pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.745,7.915,47.2,41.5,1.012,1.118,0.682,0.661,419.48,1.9,18,53,0,20,34,0,56,25,0,0,20,5,2,1,22,6,0,0,1,4,0,0,31,0,1,7.5,0.107,6,45.0,53.643,59.243,36.137,35.059,1.9
5.886,7.886,45.6,42.1,1.015,1.12,0.673,0.654,449.51,1.8,18,57,0,20,36,0,60,26,0,0,20,6,2,1,24,7,0,0,1,5,0,0,33,0,1,8.8,0.117,7,47.0,57.854,63.867,38.352,37.3,1.8
5.699,7.571,45.6,43.9,1.006,1.115,0.674,0.648,431.52,1.8,18,57,0,20,35,0,60,26,0,0,20,6,2,0,25,6,0,0,1,5,0,0,32,0,0,8.8,0.117,7,46.0,57.342,63.528,38.415,36.917,0.0
5.551,7.566,44.3,44.3,1.009,1.117,0.666,0.642,461.55,1.6,18,61,0,20,37,0,64,27,0,0,20,7,2,0,27,7,0,0,1,6,0,0,34,0,0,9.8,0.125,8,48.0,61.552,68.152,40.631,39.159,0.0
7.469,8.089,43.5,41.9,1.027,1.135,0.657,0.647,501.54,1.6,18,62,0,20,38,0,64,27,0,0,20,7,2,3,26,9,0,0,1,5,0,0,36,0,3,8.1,0.156,10,49.0,63.647,70.377,40.75,40.12,4.8
7.584,8.263,44.1,40.7,1.03,1.135,0.661,0.654,487.51,1.7,18,59,0,20,37,0,61,26,0,0,20,6,2,3,24,9,0,0,1,5,0,0,35,0,3,8.5,0.148,9,48.0,60.763,66.962,38.989,38.594,5.1
6.386,8.455,44.6,39.3,1.034,1.135,0.665,0.662,473.48,1.8,18,56,0,20,36,0,58,25,0,0,20,5,2,3,22,9,0,0,1,5,0,0,34,0,3,8.9,0.155,9,47.0,57.88,63.547,37.227,37.067,5.4
8.222,8.263,44.1,40.7,1.03,1.135,0.661,0.654,487.51,1.7,18,59,0,20,37,0,61,26,0,0,20,6,2,3,24,9,0,0,1,5,0,0,35,0,3,8.5,0.148,9,48.0,60.763,66.962,38.989,38.594,5.1
8.301,8.089,43.5,41.9,1.027,1.135,0.657,0.647,501.54,1.6,18,62,0,20,38,0,64,27,0,0,20,7,2,3,26,9,0,0,1,5,0,0,36,0,3,8.1,0.156,10,49.0,63.647,70.377,40.75,40.12,4.8
8.199,8.152,44.4,41.3,1.026,1.133,0.663,0.653,513.55,1.6,18,63,0,20,40,0,66,28,0,0,20,8,2,3,26,9,0,0,1,5,0,0,37,0,3,7.9,0.152,10,51.0,64.647,71.377,41.75,41.12,4.8
7.788,7.994,43.9,42.4,1.023,1.133,0.659,0.646,527.58,1.5,18,66,0,20,41,0,69,29,0,0,20,9,2,3,28,9,0,0,1,5,0,0,38,0,3,7.6,0.145,10,52.0,67.53,74.792,43.512,42.647,4.5
7.276,7.849,43.5,43.5,1.02,1.133,0.656,0.64,541.61,1.4,18,69,0,20,42,0,72,30,0,0,20,10,2,3,30,9,0,0,1,5,0,0,39,0,3,7.2,0.139,10,53.0,70.414,78.208,45.273,44.174,4.3
8.072,8.182,40.4,42.3,1.036,1.145,0.639,0.636,425.44,1.9,12,52,0,14,31,0,53,21,0,0,14,7,2,3,22,9,0,0,1,5,0,0,30,0,3,9.6,0.151,8,39.0,53.88,59.547,33.228,33.067,5.8
4.959,7.92,44.6,42.9,1.02,1.135,0.662,0.646,443.5,1.8,18,56,0,19,34,0,58,25,0,0,19,6,1,3,24,7,0,0,1,3,0,0,32,0,3,5.4,0.155,9,44.0,57.109,63.543,37.08,36.164,5.4
8.339,8.645,43.5,40.3,1.032,1.134,0.671,0.66,535.98,1.6,18,62,0,20,39,0,64,27,1,0,20,7,2,3,25,10,1,0,1,5,0,0,37,0,4,8.1,0.156,10,50.0,63.971,70.321,41.608,40.948,6.5
8.155,8.645,43.5,40.3,1.032,1.134,0.671,0.66,535.98,1.6,18,62,0,20,39,0,64,27,1,0,20,7,2,3,25,10,1,0,1,5,0,0,37,0,4,8.1,0.156,10,50.0,63.971,70.321,41.608,40.948,6.5
8.222,8.645,43.5,40.3,1.032,1.134,0.671,0.66,535.98,1.6,18,62,0,20,39,0,64,27,1,0,20,7,2,3,25,10,1,0,1,5,0,0,37,0,4,8.1,0.156,10,50.0,63.971,70.321,41.608,40.948,6.5
7.696,9.2,43.5,38.7,1.037,1.133,0.685,0.674,570.42,1.6,18,62,0,20,40,0,64,27,2,0,20,7,2,3,24,11,2,0,1,5,0,0,38,0,5,8.1,0.156,10,51.0,64.294,70.265,42.466,41.775,8.1
8.398,8.38,43.5,40.3,1.035,1.141,0.656,0.653,519.53,1.6,18,62,0,20,39,0,64,27,0,0,20,7,2,4,25,10,0,0,1,5,0,0,37,0,4,8.1,0.156,10,50.0,64.16,70.717,40.688,40.504,6.5
8.412,8.67,43.5,38.7,1.043,1.146,0.655,0.659,537.52,1.6,18,62,0,20,40,0,64,27,0,0,20,7,2,5,24,11,0,0,1,5,0,0,38,0,5,8.1,0.156,10,51.0,64.672,71.057,40.625,40.887,8.1
6.91,10.36,51.6,32.3,1.03,1.097,0.763,0.741,321.16,0.0,12,31,0,14,22,0,32,16,2,2,13,1,1,0,10,5,2,0,0,3,0,0,21,1,2,9.7,0.094,3,31.0,31.931,34.007,23.648,22.96,6.5
6.967,9.249,51.6,35.5,1.02,1.099,0.735,0.714,286.72,0.0,12,31,0,14,21,0,32,16,1,2,13,1,1,0,11,4,1,0,0,3,0,0,20,1,1,9.7,0.094,3,30.0,31.607,34.063,22.79,22.133,3.2
5.541,10.36,51.6,32.3,1.03,1.097,0.763,0.741,321.16,0.0,12,31,0,14,22,0,32,16,2,2,13,1,1,0,10,5,2,0,0,3,0,0,21,1,2,9.7,0.094,3,31.0,31.931,34.007,23.648,22.96,6.5
7.222,10.36,51.6,32.3,1.03,1.097,0.763,0.741,321.16,0.0,12,31,0,14,22,0,32,16,2,2,13,1,1,0,10,5,2,0,0,3,0,0,21,1,2,9.7,0.094,3,31.0,31.931,34.007,23.648,22.96,6.5
6.721,9.05,48.6,37.1,1.023,1.105,0.714,0.696,316.75,0.0,12,35,0,14,23,0,36,17,1,2,13,2,1,0,13,5,1,0,0,4,0,0,22,1,1,11.4,0.111,4,32.0,35.818,38.688,25.006,24.374,2.9
7.328,9.829,51.6,32.3,1.036,1.11,0.733,0.726,304.71,0.0,12,31,0,14,22,0,32,16,1,2,13,1,1,1,10,5,1,0,0,3,0,0,21,1,2,9.7,0.094,3,31.0,32.12,34.403,22.727,22.516,6.5
7.62,10.433,50.0,29.4,1.06,1.132,0.717,0.73,354.72,0.0,12,34,0,14,25,0,35,17,1,2,13,2,1,3,10,7,1,0,0,3,0,0,24,1,4,8.8,0.086,3,34.0,36.029,38.498,24.364,24.809,11.8
7.036,10.433,50.0,29.4,1.06,1.132,0.717,0.73,354.72,0.0,12,34,0,14,25,0,35,17,1,2,13,2,1,3,10,7,1,0,0,3,0,0,24,1,4,8.8,0.086,3,34.0,36.029,38.498,24.364,24.809,11.8
6.996,10.41,51.6,29.0,1.053,1.121,0.731,0.739,322.7,0.0,12,31,0,14,23,0,32,16,1,2,13,1,1,2,9,6,1,0,0,3,0,0,22,1,3,9.7,0.094,3,32.0,32.633,34.743,22.665,22.899,9.7
6.738,11.685,50.0,28.6,1.04,1.09,0.805,0.772,327.19,0.0,11,28,0,13,21,0,29,14,2,2,11,1,1,0,8,6,3,0,0,3,0,1,20,1,2,10.7,0.103,3,29.5,29.124,30.512,22.534,21.621,7.1
5.833,9.378,45.2,35.5,1.03,1.118,0.711,0.698,290.72,6.5,11,31,0,13,21,0,32,14,1,2,10,2,1,0,11,6,1,0,2,3,0,0,20,1,1,9.7,0.094,3,29.5,31.927,34.645,22.04,21.649,3.2
7.137,9.564,48.6,34.3,1.038,1.115,0.713,0.707,334.74,0.0,12,35,0,14,24,0,36,17,1,2,13,2,1,1,12,6,1,0,0,4,0,0,23,1,2,11.4,0.111,4,33.0,36.331,39.028,24.943,24.758,5.7
6.167,9.564,48.6,34.3,1.038,1.115,0.713,0.707,334.74,0.0,12,35,0,14,24,0,36,17,1,2,13,2,1,1,12,6,1,0,0,4,0,0,23,1,2,11.4,0.111,4,33.0,36.331,39.028,24.943,24.758,5.7
7.387,9.564,48.6,34.3,1.038,1.115,0.713,0.707,334.74,0.0,12,35,0,14,24,0,36,17,1,2,13,2,1,1,12,6,1,0,0,4,0,0,23,1,2,11.4,0.111,4,33.0,36.331,39.028,24.943,24.758,5.7
7.143,9.178,47.4,36.8,1.032,1.117,0.703,0.692,348.77,0.0,12,38,0,14,25,0,39,18,1,2,13,3,1,1,14,6,1,0,0,4,0,0,24,1,2,10.5,0.128,5,34.0,39.214,42.443,26.705,26.284,5.3
7.658,9.178,47.4,36.8,1.032,1.117,0.703,0.692,348.77,0.0,12,38,0,14,25,0,39,18,1,2,13,3,1,1,14,6,1,0,0,4,0,0,24,1,2,10.5,0.128,5,34.0,39.214,42.443,26.705,26.284,5.3
5.951,9.59,50.0,33.3,1.028,1.105,0.734,0.721,287.71,3.3,12,30,0,14,21,0,31,15,1,2,12,1,1,0,10,5,1,0,1,3,0,0,20,1,1,10.0,0.097,3,30.0,30.825,33.147,22.034,21.627,3.3
6.932,9.59,50.0,33.3,1.028,1.105,0.734,0.721,287.71,3.3,12,30,0,14,21,0,31,15,1,2,12,1,1,0,10,5,1,0,1,3,0,0,20,1,1,10.0,0.097,3,30.0,30.825,33.147,22.034,21.627,3.3
6.221,9.59,50.0,33.3,1.028,1.105,0.734,0.721,287.71,3.3,12,30,0,14,21,0,31,15,1,2,12,1,1,0,10,5,1,0,1,3,0,0,20,1,1,10.0,0.097,3,30.0,30.825,33.147,22.034,21.627,3.3
6.845,9.144,48.5,36.4,1.021,1.108,0.721,0.702,301.74,3.0,12,33,0,14,22,0,34,16,1,2,12,2,1,0,12,5,1,0,1,3,0,0,21,1,1,9.1,0.088,3,31.0,33.709,36.562,23.796,23.154,3.0
7.602,9.144,48.5,36.4,1.021,1.108,0.721,0.702,301.74,3.0,12,33,0,14,22,0,34,16,1,2,12,2,1,0,12,5,1,0,1,3,0,0,21,1,1,9.1,0.088,3,31.0,33.709,36.562,23.796,23.154,3.0
8.367,8.456,46.2,41.0,1.012,1.113,0.7,0.672,329.8,2.6,12,39,0,14,24,0,40,18,1,2,12,4,1,0,16,5,1,0,1,3,0,0,23,1,1,7.7,0.125,5,33.0,39.476,43.392,27.318,26.208,2.6
8.31,8.186,45.2,42.9,1.009,1.114,0.692,0.66,343.83,2.4,12,42,0,14,25,0,43,19,1,2,12,5,1,0,18,5,1,0,1,3,0,0,24,1,1,7.1,0.116,5,34.0,42.36,46.807,29.08,27.735,2.4
7.367,7.748,43.8,45.8,1.003,1.117,0.679,0.641,371.89,2.1,12,48,0,14,27,0,49,21,1,2,12,7,1,0,22,5,1,0,1,3,0,0,26,1,1,6.3,0.163,8,36.0,48.127,53.638,32.603,30.788,2.1
7.77,9.345,47.1,35.3,1.03,1.111,0.713,0.702,317.74,2.9,12,34,0,15,23,0,35,16,1,2,12,2,2,0,12,6,1,0,1,4,0,0,22,1,1,11.8,0.086,3,33.0,35.036,37.771,24.25,23.869,2.9
7.824,9.86,45.9,35.1,1.033,1.103,0.733,0.71,364.82,0.0,12,37,0,16,25,0,38,17,1,2,13,2,3,0,13,7,2,0,0,5,0,1,24,1,1,13.5,0.105,4,36.0,38.222,40.817,27.108,26.276,2.7
7.651,7.985,46.2,43.6,0.997,1.107,0.709,0.663,311.43,2.6,16,39,0,17,24,0,41,18,0,0,15,3,1,0,17,4,1,0,1,2,0,1,22,0,0,5.1,0.098,4,33.0,38.902,43.159,27.654,25.853,0.0
7.442,8.868,46.2,41.0,1.006,1.105,0.731,0.684,345.87,2.6,16,39,0,17,25,0,41,18,1,0,15,3,1,0,16,5,2,0,1,2,0,1,23,0,1,5.1,0.098,4,34.0,39.225,43.103,28.512,26.68,2.6
7.671,10.174,47.2,36.1,1.018,1.101,0.767,0.722,366.28,2.8,16,36,0,17,25,0,38,17,2,0,15,2,1,0,13,6,3,0,1,2,0,1,23,0,2,5.6,0.105,4,34.0,36.665,39.632,27.608,25.981,5.6
7.051,10.674,48.5,33.3,1.024,1.097,0.783,0.741,352.25,3.0,16,33,0,17,24,0,35,16,2,0,15,1,1,0,11,6,3,0,1,2,0,1,22,0,2,6.1,0.114,4,33.0,33.782,36.216,25.847,24.454,6.1
6.3,9.752,46.2,38.5,1.014,1.104,0.753,0.705,380.31,2.6,16,39,0,17,26,0,41,18,2,0,15,3,1,0,15,6,3,0,1,2,0,1,24,0,2,5.1,0.098,4,35.0,39.549,43.047,29.369,27.508,5.1
5.833,10.272,44.7,34.2,1.017,1.115,0.768,0.726,390.32,13.2,21,38,0,21,28,0,41,17,2,0,15,2,0,0,13,8,3,0,5,0,0,1,25,0,2,0.0,0.098,4,38.5,38.651,42.376,29.199,27.583,5.3
7.222,10.174,47.2,36.1,1.018,1.101,0.767,0.722,366.28,2.8,16,36,0,17,25,0,38,17,2,0,15,2,1,0,13,6,3,0,1,2,0,1,23,0,2,5.6,0.105,4,34.0,36.665,39.632,27.608,25.981,5.6
7.377,10.174,47.2,36.1,1.018,1.101,0.767,0.722,366.28,2.8,16,36,0,17,25,0,38,17,2,0,15,2,1,0,13,6,3,0,1,2,0,1,23,0,2,5.6,0.105,4,34.0,36.665,39.632,27.608,25.981,5.6
7.602,10.174,47.2,36.1,1.018,1.101,0.767,0.722,366.28,2.8,16,36,0,17,25,0,38,17,2,0,15,2,1,0,13,6,3,0,1,2,0,1,23,0,2,5.6,0.105,4,34.0,36.665,39.632,27.608,25.981,5.6
8.796,9.717,47.2,36.1,1.024,1.112,0.741,0.709,349.83,2.8,16,36,0,17,25,0,38,17,1,0,15,2,1,1,13,6,2,0,1,2,0,1,23,0,2,5.6,0.105,4,34.0,36.854,40.027,26.688,25.537,5.6
8.886,9.33,46.2,38.5,1.019,1.114,0.729,0.694,363.86,2.6,16,39,0,17,26,0,41,18,1,0,15,3,1,1,15,6,2,0,1,2,0,1,24,0,2,5.1,0.098,4,35.0,39.738,43.442,28.449,27.063,5.1
8.215,10.575,48.6,32.4,1.024,1.1,0.78,0.743,391.29,5.4,16,37,0,18,27,0,39,18,2,1,15,2,1,0,12,7,3,0,2,2,0,1,25,1,2,5.4,0.103,4,38.0,37.884,40.715,28.852,27.475,5.4
6.75,10.575,48.6,32.4,1.024,1.1,0.78,0.743,391.29,5.4,16,37,0,18,27,0,39,18,2,1,15,2,1,0,12,7,3,0,2,2,0,1,25,1,2,5.4,0.103,4,38.0,37.884,40.715,28.852,27.475,5.4
6.799,9.76,42.9,38.1,1.023,1.106,0.74,0.698,409.94,2.4,16,42,0,19,28,0,44,18,1,0,15,3,3,0,16,8,3,0,1,4,0,2,26,0,1,9.5,0.114,5,39.0,42.956,46.442,31.068,29.297,2.4
7.149,9.76,42.9,38.1,1.023,1.106,0.74,0.698,409.94,2.4,16,42,0,19,28,0,44,18,1,0,15,3,3,0,16,8,3,0,1,4,0,2,26,0,1,9.5,0.114,5,39.0,42.956,46.442,31.068,29.297,2.4
7.959,9.76,42.9,38.1,1.023,1.106,0.74,0.698,409.94,2.4,16,42,0,19,28,0,44,18,1,0,15,3,3,0,16,8,3,0,1,4,0,2,26,0,1,9.5,0.114,5,39.0,42.956,46.442,31.068,29.297,2.4
8.745,9.658,40.9,38.6,1.024,1.112,0.729,0.689,424.96,4.5,16,44,0,19,29,0,46,18,1,0,15,3,3,0,17,9,3,0,2,4,0,2,27,0,1,9.1,0.13,6,40.0,45.058,48.94,32.074,30.318,2.3
6.65,8.509,42.9,42.9,1.009,1.115,0.704,0.663,416.96,4.1,16,49,0,18,30,0,51,21,1,0,16,5,2,0,21,7,2,0,2,3,0,1,28,0,1,6.1,0.118,6,40.0,49.422,54.641,34.495,32.47,2.0
7.347,9.044,44.2,39.5,1.015,1.112,0.72,0.684,388.9,4.7,16,43,0,18,28,0,45,19,1,0,16,3,2,0,17,7,2,0,2,3,0,1,26,0,1,7.0,0.111,5,38.0,43.654,47.81,30.972,29.416,2.3
7.252,9.044,44.2,39.5,1.015,1.112,0.72,0.684,388.9,4.7,16,43,0,18,28,0,45,19,1,0,16,3,2,0,17,7,2,0,2,3,0,1,26,0,1,7.0,0.111,5,38.0,43.654,47.81,30.972,29.416,2.3
8.456,9.88,47.6,35.7,1.012,1.098,0.772,0.723,414.96,4.8,21,42,0,22,30,0,45,20,1,0,18,2,1,0,15,7,3,0,2,2,0,2,27,0,1,4.8,0.111,5,41.5,42.52,46.106,32.404,30.362,2.4
9.0,8.868,50.0,39.1,1.002,1.098,0.745,0.7,407.94,2.2,22,46,0,23,31,0,49,23,1,0,21,2,1,0,18,5,2,0,1,2,0,1,28,0,1,4.3,0.102,5,43.0,46.109,50.518,34.273,32.207,2.2
8.456,8.868,50.0,39.1,1.002,1.098,0.745,0.7,407.94,2.2,22,46,0,23,31,0,49,23,1,0,21,2,1,0,18,5,2,0,1,2,0,1,28,0,1,4.3,0.102,5,43.0,46.109,50.518,34.273,32.207,2.2
9.222,9.316,47.7,36.4,1.012,1.106,0.745,0.709,409.92,6.8,22,44,0,23,31,0,47,21,1,0,19,2,1,0,16,7,2,0,3,2,0,1,28,0,1,4.5,0.106,5,43.0,44.545,48.684,32.762,31.196,2.3
8.523,8.868,46.2,41.0,1.006,1.105,0.731,0.684,345.87,2.6,16,39,0,17,25,0,41,18,1,0,15,3,1,0,16,5,2,0,1,2,0,1,23,0,1,5.1,0.098,4,34.0,39.225,43.103,28.512,26.68,2.6
8.585,8.868,46.2,41.0,1.006,1.105,0.731,0.684,345.87,2.6,16,39,0,17,25,0,41,18,1,0,15,3,1,0,16,5,2,0,1,2,0,1,23,0,1,5.1,0.098,4,34.0,39.225,43.103,28.512,26.68,2.6
8.854,8.656,42.2,42.2,1.011,1.109,0.71,0.667,389.53,2.2,16,45,0,19,28,0,47,19,0,0,15,4,3,0,19,7,2,0,1,4,0,2,26,0,0,8.9,0.106,5,39.0,45.516,49.913,31.972,29.996,0.0
8.149,7.941,44.2,44.2,1.003,1.111,0.695,0.653,341.46,2.3,16,43,0,17,26,0,45,19,0,0,15,4,1,0,19,5,1,0,1,3,0,1,24,0,0,7.0,0.111,5,35.0,43.113,47.783,29.87,28.094,0.0
6.0,9.047,45.0,40.0,1.014,1.108,0.724,0.685,361.87,2.5,16,40,0,18,26,0,42,18,1,0,15,3,2,0,16,6,2,0,1,3,0,1,24,0,1,7.5,0.095,4,36.0,40.553,44.312,28.966,27.395,2.5
7.585,9.216,43.9,39.0,1.021,1.11,0.718,0.686,377.87,2.4,16,41,0,19,27,0,43,18,1,0,15,3,3,0,16,7,2,0,1,4,0,1,25,0,1,9.8,0.093,4,38.0,41.88,45.522,29.421,28.11,2.4
8.149,10.048,44.7,34.2,1.04,1.117,0.726,0.71,381.83,2.6,16,38,0,19,27,0,40,17,1,0,15,2,3,1,13,8,2,0,1,4,0,1,25,0,2,10.5,0.1,4,38.0,39.509,42.446,27.597,26.966,5.3
7.149,8.299,42.2,42.2,1.017,1.116,0.684,0.656,373.46,2.2,16,45,0,19,28,0,47,19,0,0,15,4,3,0,19,7,1,0,1,5,0,1,26,0,0,11.1,0.106,5,39.0,45.767,50.202,30.779,29.524,0.0
8.149,9.353,42.2,37.8,1.029,1.116,0.708,0.685,420.9,4.4,16,45,0,20,30,0,47,19,1,0,16,3,4,0,17,9,2,0,2,5,0,1,28,0,1,11.1,0.106,5,42.0,46.309,50.229,31.881,30.846,2.2
8.102,9.934,39.1,37.0,1.037,1.116,0.717,0.69,456.96,4.3,16,46,0,21,31,0,48,18,1,0,15,3,5,0,17,11,3,0,2,6,0,2,29,0,1,13.0,0.125,6,44.0,47.713,51.359,32.983,31.748,2.2
6.75,9.216,43.9,39.0,1.021,1.11,0.718,0.686,377.87,2.4,16,41,0,19,27,0,43,18,1,0,15,3,3,0,16,7,2,0,1,4,0,1,25,0,1,9.8,0.093,4,38.0,41.88,45.522,29.421,28.11,2.4
7.102,9.216,43.9,39.0,1.021,1.11,0.718,0.686,377.87,2.4,16,41,0,19,27,0,43,18,1,0,15,3,3,0,16,7,2,0,1,4,0,1,25,0,1,9.8,0.093,4,38.0,41.88,45.522,29.421,28.11,2.4
6.9,10.056,43.9,36.6,1.029,1.109,0.738,0.706,412.31,2.4,16,41,0,19,28,0,43,18,2,0,15,3,3,0,15,8,3,0,1,4,0,1,26,0,2,9.8,0.093,4,39.0,42.204,45.466,30.278,28.937,4.9
8.301,9.271,47.2,36.1,1.031,1.12,0.708,0.696,333.76,2.8,16,36,0,17,25,0,38,17,1,0,15,2,1,1,13,6,1,0,1,3,0,0,23,0,2,8.3,0.105,4,34.0,37.105,40.317,25.494,25.064,5.6
7.959,9.84,46.2,33.3,1.052,1.139,0.696,0.701,383.77,2.6,16,39,0,17,28,0,41,18,1,0,15,3,1,3,13,8,1,0,1,3,0,0,26,0,4,7.7,0.098,4,37.0,41.014,44.411,27.131,27.358,10.3
8.456,9.293,40.9,38.6,1.03,1.119,0.702,0.678,408.89,4.5,16,44,0,19,29,0,46,18,1,0,15,3,3,0,17,9,2,0,2,5,0,1,27,0,1,11.4,0.13,6,40.0,45.309,49.229,30.881,29.846,2.3
7.745,8.67,44.2,39.5,1.021,1.119,0.693,0.673,372.83,4.7,16,43,0,18,28,0,45,19,1,0,16,3,2,0,17,7,1,0,2,4,0,0,26,0,1,9.3,0.111,5,38.0,43.905,48.1,29.779,28.944,2.3
8.456,9.197,41.7,37.5,1.046,1.138,0.674,0.671,441.46,2.1,16,48,0,19,32,0,50,20,0,0,15,5,3,3,18,10,1,0,1,5,0,1,30,0,3,10.4,0.12,6,43.0,50.189,54.636,32.352,32.2,6.3
7.444,8.998,40.4,40.4,1.025,1.12,0.695,0.668,422.92,4.3,16,47,0,19,30,0,49,19,1,0,15,4,3,0,19,9,2,0,2,5,0,1,28,0,1,10.6,0.143,7,41.0,48.193,52.644,32.642,31.373,2.1
8.398,8.519,50.0,39.1,1.008,1.105,0.719,0.69,391.87,2.2,22,46,0,23,31,0,49,23,1,0,21,2,1,0,18,5,1,0,1,3,0,0,28,0,1,6.5,0.102,5,43.0,46.36,50.807,33.08,31.735,2.2
7.252,9.128,44.7,39.5,1.012,1.11,0.73,0.689,346.86,5.3,16,38,0,17,25,0,40,17,1,0,14,3,1,0,15,6,2,0,2,2,0,1,23,0,1,5.3,0.1,4,34.0,38.444,42.186,27.756,26.175,2.6
7.366,10.493,45.7,34.3,1.025,1.106,0.767,0.728,367.27,5.7,16,35,0,17,25,0,37,16,2,0,14,2,1,0,12,7,3,0,2,2,0,1,23,0,2,5.7,0.108,4,34.0,35.884,38.715,26.852,25.475,5.7
6.1,8.261,47.2,41.7,1.001,1.104,0.719,0.676,297.4,2.8,16,36,0,17,23,0,38,17,0,0,15,2,1,0,15,4,1,0,1,2,0,1,21,0,0,5.6,0.105,4,32.0,36.018,39.744,25.892,24.326,0.0
6.125,9.137,44.2,39.5,1.023,1.108,0.712,0.682,392.88,0.0,12,43,0,16,27,0,44,19,1,2,13,4,3,0,17,7,2,0,0,5,0,1,26,1,1,11.6,0.136,6,38.0,43.989,47.648,30.631,29.33,2.3
7.553,9.293,43.2,38.6,1.03,1.11,0.706,0.683,408.88,0.0,12,44,0,16,28,0,45,19,1,2,13,4,3,0,17,8,2,0,0,6,0,1,27,1,1,13.6,0.156,7,39.0,45.316,48.857,31.085,30.045,2.3
6.004,9.63,43.9,36.6,1.035,1.108,0.715,0.696,394.85,0.0,12,41,0,16,27,0,42,18,1,2,13,3,3,0,15,8,2,0,0,6,0,1,26,1,1,14.6,0.143,6,38.0,42.433,45.442,29.324,28.518,2.4
7.194,9.471,45.0,37.5,1.028,1.106,0.722,0.695,378.85,0.0,12,40,0,16,26,0,41,18,1,2,13,3,3,0,15,7,2,0,0,5,0,1,25,1,1,12.5,0.098,4,37.0,41.105,44.233,28.869,27.803,2.5
7.022,10.346,45.9,32.4,1.047,1.112,0.731,0.721,382.81,0.0,12,37,0,16,26,0,38,17,1,2,13,2,3,1,12,8,2,0,0,5,0,1,25,1,2,13.5,0.105,4,37.0,38.735,41.157,27.045,26.66,5.4
7.585,10.791,45.9,32.4,1.042,1.102,0.756,0.733,399.26,0.0,12,37,0,16,26,0,38,17,2,2,13,2,3,0,12,8,3,0,0,5,0,1,25,1,2,13.5,0.105,4,37.0,38.546,40.761,27.966,27.104,5.4
5.921,8.846,43.5,41.3,1.019,1.11,0.704,0.671,406.91,0.0,12,46,0,16,28,0,47,20,1,2,13,5,3,0,19,7,2,0,0,5,0,1,27,1,1,10.9,0.128,6,39.0,46.873,51.063,32.392,30.857,2.2
6.444,8.846,43.5,41.3,1.019,1.11,0.704,0.671,406.91,0.0,12,46,0,16,28,0,47,20,1,2,13,5,3,0,19,7,2,0,0,5,0,1,27,1,1,10.9,0.106,5,39.0,46.873,51.063,32.392,30.857,2.2
8.066,9.137,44.2,39.5,1.023,1.108,0.712,0.682,392.88,0.0,12,43,0,16,27,0,44,19,1,2,13,4,3,0,17,7,2,0,0,5,0,1,26,1,1,11.6,0.114,5,38.0,43.989,47.648,30.631,29.33,2.3
7.294,8.846,43.5,41.3,1.019,1.11,0.704,0.671,406.91,0.0,12,46,0,16,28,0,47,20,1,2,13,5,3,0,19,7,2,0,0,5,0,1,27,1,1,10.9,0.128,6,39.0,46.873,51.063,32.392,30.857,2.2
6.721,8.846,43.5,41.3,1.019,1.11,0.704,0.671,406.91,0.0,12,46,0,16,28,0,47,20,1,2,13,5,3,0,19,7,2,0,0,5,0,1,27,1,1,10.9,0.106,5,39.0,46.873,51.063,32.392,30.857,2.2
6.921,8.591,42.9,42.9,1.015,1.112,0.697,0.661,420.94,0.0,12,49,0,16,29,0,50,21,1,2,13,6,3,0,21,7,2,0,0,5,0,1,28,1,1,10.2,0.12,6,40.0,49.756,54.478,34.154,32.383,2.0
8.301,9.099,48.0,38.0,1.017,1.101,0.728,0.697,454.95,0.0,18,50,0,22,33,0,52,24,1,2,19,3,3,0,19,7,2,0,0,5,0,1,31,1,1,10.0,0.115,6,47.0,50.873,55.063,36.392,34.857,2.0
8.155,8.849,47.2,39.6,1.014,1.103,0.72,0.686,468.98,0.0,18,53,0,22,34,0,55,25,1,2,19,4,3,0,21,7,2,0,0,5,0,1,32,1,1,9.4,0.127,7,48.0,53.756,58.478,38.153,36.383,1.9
6.585,9.381,48.9,36.2,1.021,1.099,0.737,0.709,440.92,0.0,18,47,0,22,32,0,49,23,1,2,19,2,3,0,17,7,2,0,0,5,0,1,30,1,1,10.6,0.102,5,46.0,47.989,51.648,34.631,33.33,2.1
7.721,9.293,43.2,38.6,1.03,1.11,0.706,0.683,408.88,0.0,12,44,0,16,28,0,45,19,1,2,13,4,3,0,17,8,2,0,0,6,0,1,27,1,1,13.6,0.133,6,39.0,45.316,48.857,31.085,30.045,2.3
6.509,8.998,42.6,40.4,1.026,1.112,0.699,0.672,422.91,0.0,12,47,0,16,29,0,48,20,1,2,13,5,3,0,19,8,2,0,0,6,0,1,28,1,1,12.8,0.146,7,40.0,48.2,52.272,32.847,31.571,2.1
7.596,9.555,44.2,37.2,1.035,1.116,0.711,0.691,410.87,0.0,12,43,0,16,28,0,44,19,1,2,13,4,3,1,16,8,2,0,0,5,0,1,27,1,2,11.6,0.136,6,39.0,44.502,47.988,30.568,29.713,4.7
