pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.011,8.036,42.1,39.5,1.007,1.135,0.686,0.665,305.38,18.4,21,38,0,21,26,0,41,16,0,0,13,3,0,0,15,7,0,0,7,0,0,0,23,0,0,0.0,0.049,2,36.5,38.247,43.149,26.086,25.257,0.0
5.187,8.28,40.5,37.8,1.013,1.141,0.685,0.669,306.37,21.6,21,37,0,21,26,0,40,15,0,0,12,3,0,0,14,8,0,0,8,0,0,0,23,0,0,0.0,0.05,2,36.5,37.465,42.232,25.33,24.752,0.0
6.331,8.241,41.0,38.5,1.015,1.137,0.681,0.666,321.38,17.9,16,39,0,18,27,0,42,16,0,0,13,3,2,0,15,8,0,0,7,1,0,0,24,0,0,2.6,0.048,2,37.0,39.574,44.358,26.54,25.972,0.0
6.456,8.172,41.9,39.5,1.018,1.13,0.673,0.661,351.4,11.6,12,43,0,15,29,0,46,18,0,0,14,4,3,0,17,8,0,0,5,3,0,0,26,0,0,7.0,0.087,4,38.0,43.793,48.611,28.96,28.412,0.0
4.0,8.156,38.6,43.2,1.01,1.137,0.674,0.645,358.87,13.6,16,44,0,16,28,0,47,17,1,0,11,6,0,0,19,8,1,0,6,1,0,0,25,0,1,2.3,0.064,3,36.0,44.447,50.05,29.676,28.358,2.3
5.569,8.156,38.6,43.2,1.01,1.137,0.674,0.645,358.87,13.6,16,44,0,16,28,0,47,17,1,0,11,6,0,0,19,8,1,0,6,1,0,0,25,0,1,2.3,0.064,3,36.0,44.447,50.05,29.676,28.358,2.3
5.229,8.315,41.7,38.9,1.021,1.142,0.673,0.662,299.34,13.9,16,36,0,17,24,0,38,15,0,0,12,3,1,1,14,7,0,0,5,1,0,0,22,0,1,2.8,0.079,3,33.0,36.767,41.117,24.228,23.839,2.8
5.143,8.815,41.7,36.1,1.036,1.152,0.671,0.673,317.33,13.9,16,36,0,17,25,0,38,15,0,0,12,3,1,2,13,8,0,0,5,1,0,0,23,0,2,2.8,0.079,3,34.0,37.28,41.456,24.165,24.222,5.6
5.155,8.706,39.5,39.5,1.018,1.137,0.688,0.666,330.81,15.8,16,38,0,17,25,0,40,15,1,0,12,3,1,0,15,8,1,0,6,1,0,0,23,0,1,2.6,0.075,3,34.0,38.68,43.219,26.154,25.305,2.6
4.824,8.01,42.5,40.0,1.009,1.132,0.682,0.662,320.39,15.0,16,40,0,18,27,0,43,17,0,0,14,3,2,0,16,7,0,0,6,1,0,0,24,0,0,2.5,0.047,2,37.0,40.356,45.275,27.296,26.477,0.0
4.0,7.873,43.2,40.9,1.005,1.129,0.683,0.659,346.43,13.6,16,44,0,18,30,0,48,19,0,0,14,5,2,0,18,7,0,0,6,1,0,0,26,0,0,2.3,0.042,2,40.0,44.24,49.69,30.057,29.004,0.0
4.0,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,16,38,0,16,23,0,40,15,0,0,11,4,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.075,3,31.0,38.138,43.192,25.051,23.983,0.0
5.578,7.934,38.3,44.7,1.007,1.138,0.669,0.636,372.9,12.8,16,47,0,16,29,0,50,18,1,0,11,7,0,0,21,8,1,0,6,1,0,0,26,0,1,2.1,0.08,4,37.0,47.331,53.465,31.438,29.885,2.1
6.13,8.176,41.7,38.9,1.013,1.135,0.682,0.665,294.35,16.7,16,36,0,17,24,0,38,15,0,1,11,3,0,0,14,7,0,0,6,1,0,0,22,1,0,2.8,0.053,2,34.0,36.473,40.86,24.534,23.95,0.0
5.839,8.209,40.0,40.0,1.022,1.146,0.664,0.653,287.33,14.3,16,35,0,16,23,0,37,14,0,0,11,3,0,1,14,7,0,0,5,1,0,0,21,0,1,2.9,0.054,2,31.0,35.767,40.117,23.228,22.839,2.9
5.097,7.574,41.0,43.6,1.004,1.133,0.668,0.641,295.38,12.8,16,39,0,17,24,0,41,16,0,0,12,4,1,0,17,6,0,0,5,1,0,0,22,0,0,2.6,0.073,3,33.0,39.138,44.192,26.051,24.983,0.0
4.097,8.372,38.9,41.7,1.009,1.13,0.693,0.657,301.41,13.9,15,36,0,16,23,0,38,14,0,0,10,4,1,0,15,7,1,0,5,1,0,1,21,0,0,2.8,0.079,3,31.5,36.331,40.697,24.938,23.643,0.0
6.301,7.79,41.5,41.5,1.003,1.136,0.679,0.653,319.41,17.1,21,41,0,21,27,0,44,17,0,0,14,3,0,0,17,7,0,0,7,0,0,0,24,0,0,0.0,0.045,2,37.5,41.131,46.564,27.847,26.784,0.0
5.337,7.777,39.5,41.9,1.005,1.141,0.671,0.647,334.43,18.6,21,43,0,21,28,0,46,17,0,0,14,3,0,0,18,8,0,0,8,0,0,0,25,0,0,0.0,0.065,3,38.5,43.232,49.062,28.853,27.805,0.0
5.066,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,16,38,0,16,23,0,40,15,0,0,11,4,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.05,2,31.0,38.138,43.192,25.051,23.983,0.0
4.0,7.891,45.2,40.5,1.003,1.124,0.692,0.666,331.41,11.9,22,42,0,22,28,0,45,19,0,0,17,2,0,0,17,6,0,0,5,1,0,0,25,0,0,2.4,0.089,4,39.0,42.138,47.192,29.051,27.983,0.0
5.764,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,16,38,0,16,23,0,40,15,0,0,11,4,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.05,2,31.0,38.138,43.192,25.051,23.983,0.0
5.893,8.404,39.5,39.5,1.031,1.155,0.656,0.651,319.35,13.2,16,38,0,16,25,0,40,15,0,0,11,4,0,2,15,8,0,0,5,1,0,0,23,0,2,2.6,0.075,3,33.0,39.163,43.872,24.926,24.749,5.3
5.597,8.723,40.0,37.1,1.037,1.156,0.662,0.663,305.32,14.3,16,35,0,16,24,0,37,14,0,0,11,3,0,2,13,8,0,0,5,1,0,0,22,0,2,2.9,0.054,2,32.0,36.28,40.456,23.165,23.222,5.7
4.0,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,16,38,0,16,23,0,40,15,0,0,11,4,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.075,3,31.0,38.138,43.192,25.051,23.983,0.0
5.678,8.524,35.9,41.0,1.019,1.139,0.677,0.651,332.43,15.4,16,39,0,18,25,0,41,14,0,0,11,3,2,0,16,9,1,0,6,2,0,1,23,0,0,5.1,0.073,3,35.0,39.76,44.405,26.398,25.379,0.0
5.284,8.524,35.9,41.0,1.019,1.139,0.677,0.651,332.43,15.4,16,39,0,18,25,0,41,14,0,0,11,3,2,0,16,9,1,0,6,2,0,1,23,0,0,5.1,0.073,3,35.0,39.76,44.405,26.398,25.379,0.0
5.051,7.492,39.3,44.6,1.006,1.136,0.657,0.631,419.54,12.5,21,56,0,22,34,0,59,22,0,0,15,7,1,0,25,9,0,0,7,2,0,0,31,0,0,3.6,0.085,5,45.5,56.32,63.644,36.801,35.321,0.0
4.921,7.79,41.5,41.5,1.003,1.136,0.679,0.653,319.41,17.1,21,41,0,21,27,0,44,17,0,0,14,3,0,0,17,7,0,0,7,0,0,0,24,0,0,0.0,0.045,2,37.5,41.131,46.564,27.847,26.784,0.0
5.277,7.254,39.0,46.3,1.001,1.137,0.654,0.622,297.4,12.2,16,41,0,16,24,0,43,16,0,0,11,5,0,0,19,6,0,0,5,1,0,0,22,0,0,2.4,0.07,3,32.0,41.022,46.607,26.813,25.509,0.0
5.236,8.209,40.0,40.0,1.022,1.146,0.664,0.653,287.33,14.3,16,35,0,16,23,0,37,14,0,0,11,3,0,1,14,7,0,0,5,1,0,0,21,0,1,2.9,0.054,2,31.0,35.767,40.117,23.228,22.839,2.9
5.251,8.035,41.0,41.0,1.017,1.142,0.666,0.65,313.37,12.8,16,39,0,16,26,0,42,16,0,0,11,5,0,1,16,7,0,0,5,1,0,0,23,0,1,2.6,0.048,2,34.0,39.651,44.532,25.989,25.366,2.6
5.678,7.676,38.5,43.6,1.012,1.139,0.654,0.633,299.37,12.8,16,39,0,16,24,0,41,15,0,0,11,4,0,0,17,7,0,0,5,2,0,0,22,0,0,5.1,0.073,3,32.0,39.465,44.402,25.506,24.697,0.0
6.092,7.926,38.9,41.7,1.016,1.139,0.66,0.644,285.34,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,0,0,5,2,0,0,21,0,0,5.6,0.079,3,31.0,36.582,40.986,23.745,23.171,0.0
6.157,7.676,38.5,43.6,1.012,1.139,0.654,0.633,299.37,12.8,16,39,0,16,24,0,41,15,0,0,11,4,0,0,17,7,0,0,5,2,0,0,22,0,0,5.1,0.073,3,32.0,39.465,44.402,25.506,24.697,0.0
5.237,8.294,39.1,41.3,1.009,1.133,0.689,0.657,381.51,15.2,16,46,0,18,30,0,49,18,0,0,13,5,2,0,19,9,1,0,7,1,0,1,27,0,0,2.2,0.082,4,40.0,46.418,52.109,31.711,30.213,0.0
4.602,8.296,49.0,36.7,1.005,1.116,0.715,0.694,406.48,12.2,28,49,0,29,35,0,53,24,0,0,24,0,1,0,18,7,0,0,6,1,0,0,31,0,0,2.0,0.075,4,50.0,49.24,54.69,35.057,34.004,0.0
5.092,8.888,45.5,33.3,1.025,1.126,0.704,0.701,293.31,15.2,16,33,0,18,25,0,36,15,0,0,14,1,2,0,11,7,0,0,5,2,0,0,22,0,0,6.1,0.028,1,35.0,33.814,37.156,23.222,23.117,0.0
4.602,8.24,43.6,38.5,1.015,1.128,0.686,0.671,321.37,12.8,16,39,0,18,27,0,42,17,0,0,14,3,2,0,15,7,0,0,5,2,0,0,24,0,0,5.1,0.048,2,37.0,39.582,43.986,26.745,26.171,0.0
5.959,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,16,43,0,18,30,0,47,19,0,0,14,5,2,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.043,2,40.0,43.465,48.402,29.506,28.697,0.0
6.456,8.209,40.0,40.0,1.022,1.146,0.664,0.653,287.33,14.3,16,35,0,16,23,0,37,14,0,0,11,3,0,1,14,7,0,0,5,1,0,0,21,0,1,2.9,0.054,2,31.0,35.767,40.117,23.228,22.839,2.9
6.465,8.035,41.0,41.0,1.017,1.142,0.666,0.65,313.37,12.8,16,39,0,16,26,0,42,16,0,0,11,5,0,1,16,7,0,0,5,1,0,0,23,0,1,2.6,0.048,2,34.0,39.651,44.532,25.989,25.366,2.6
4.298,9.533,39.5,42.1,1.01,1.132,0.695,0.658,362.26,13.2,16,38,0,16,24,1,40,15,0,0,11,4,0,0,16,7,1,0,5,1,0,0,22,0,1,2.6,0.075,3,32.0,38.367,43.034,26.404,25.008,2.6
6.583,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,16,43,0,16,27,0,46,17,0,0,11,6,0,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.065,3,35.0,43.349,48.817,28.267,27.224,0.0
6.023,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,16,46,0,16,28,0,49,18,0,0,11,7,0,0,21,7,0,0,5,2,0,0,25,0,0,4.3,0.061,3,36.0,46.232,52.232,30.029,28.751,0.0
5.573,8.009,38.5,41.0,1.018,1.141,0.66,0.646,312.37,15.4,16,39,0,16,26,0,42,15,0,0,11,4,0,0,16,8,0,0,6,2,0,0,23,0,0,5.1,0.071,3,34.0,39.683,44.485,25.75,25.192,0.0
4.0,8.426,47.2,36.1,1.01,1.121,0.709,0.692,303.35,13.9,22,36,0,22,26,0,39,17,0,0,17,0,0,0,13,6,0,0,5,1,0,0,23,0,0,2.8,0.077,3,37.0,36.371,40.362,25.529,24.929,0.0
4.0,8.426,47.2,36.1,1.01,1.121,0.709,0.692,303.35,13.9,22,36,0,22,26,0,39,17,0,0,17,0,0,0,13,6,0,0,5,1,0,0,23,0,0,2.8,0.077,3,37.0,36.371,40.362,25.529,24.929,0.0
4.0,7.891,45.2,40.5,1.003,1.124,0.692,0.666,331.41,11.9,22,42,0,22,28,0,45,19,0,0,17,2,0,0,17,6,0,0,5,1,0,0,25,0,0,2.4,0.089,4,39.0,42.138,47.192,29.051,27.983,0.0
4.0,7.805,43.6,41.0,1.001,1.13,0.688,0.661,304.39,15.4,21,39,0,21,26,0,42,17,0,0,14,3,0,0,16,6,0,0,6,0,0,0,23,0,0,0.0,0.048,2,36.5,39.029,44.066,26.841,25.762,0.0
5.886,7.805,43.6,41.0,1.001,1.13,0.688,0.661,304.39,15.4,21,39,0,21,26,0,42,17,0,0,14,3,0,0,16,6,0,0,6,0,0,0,23,0,0,0.0,0.048,2,36.5,39.029,44.066,26.841,25.762,0.0
6.322,7.581,42.9,42.9,0.998,1.131,0.681,0.65,318.42,14.3,21,42,0,21,27,0,45,18,0,0,14,4,0,0,18,6,0,0,6,0,0,0,24,0,0,0.0,0.044,2,37.5,41.912,47.481,28.603,27.289,0.0
6.593,9.949,40.0,40.0,1.014,1.132,0.704,0.671,348.23,14.3,16,35,0,16,23,1,37,14,0,0,11,3,0,0,14,7,1,0,5,1,0,0,21,0,1,2.9,0.054,2,31.0,35.483,39.619,24.642,23.481,2.9
5.337,9.34,38.1,42.9,1.014,1.135,0.681,0.649,392.29,11.9,16,42,0,16,26,1,44,16,0,0,11,5,0,0,18,8,1,0,5,2,0,0,24,0,1,4.8,0.114,5,34.0,42.578,47.658,28.62,27.249,2.4
6.629,10.007,41.7,38.9,1.013,1.128,0.712,0.68,360.24,13.9,16,36,0,16,25,1,39,15,0,0,11,4,0,0,14,7,1,0,5,1,0,0,22,0,1,2.8,0.051,2,33.0,36.483,40.619,25.642,24.481,2.8
5.644,7.771,38.1,42.9,1.014,1.14,0.655,0.636,326.4,14.3,16,42,0,16,27,0,45,16,0,0,11,5,0,0,18,8,0,0,6,2,0,0,24,0,0,4.8,0.067,3,35.0,42.567,47.9,27.512,26.719,0.0
5.498,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,16,46,0,16,28,0,49,18,0,0,11,7,0,0,21,7,0,0,5,2,0,0,25,0,0,4.3,0.082,4,36.0,46.232,52.232,30.029,28.751,0.0
6.638,7.462,38.1,45.2,1.008,1.138,0.649,0.624,313.4,11.9,16,42,0,16,25,0,44,16,0,0,11,5,0,0,19,7,0,0,5,2,0,0,23,0,0,4.8,0.091,4,33.0,42.349,47.817,27.267,26.224,0.0
4.0,8.138,46.2,38.5,1.007,1.122,0.7,0.678,317.38,12.8,22,39,0,22,27,0,42,18,0,0,17,1,0,0,15,6,0,0,5,1,0,0,24,0,0,2.6,0.095,4,38.0,39.254,43.777,27.29,26.456,0.0
4.0,9.904,46.2,33.3,1.023,1.12,0.744,0.721,386.26,12.8,22,39,0,22,29,0,42,18,2,0,17,1,0,0,13,8,2,0,5,1,0,0,26,0,2,2.6,0.095,4,40.0,39.902,43.665,29.006,28.111,5.1
6.0,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
5.492,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,13,3,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.049,2,35.0,38.029,43.066,25.841,24.762,0.0
5.387,7.581,42.9,42.9,0.998,1.131,0.681,0.65,318.42,14.3,20,42,0,20,28,0,46,18,0,0,13,5,0,0,18,6,0,0,6,0,0,0,24,0,0,0.0,0.043,2,38.0,41.912,47.481,28.603,27.289,0.0
6.495,9.597,41.0,41.0,1.009,1.129,0.703,0.667,374.27,12.8,16,39,0,16,26,1,42,16,0,0,11,5,0,0,16,7,1,0,5,1,0,0,23,0,1,2.6,0.048,2,34.0,39.367,44.034,27.404,26.008,2.6
6.213,8.209,40.0,40.0,1.022,1.146,0.664,0.653,287.33,14.3,16,35,0,16,23,0,37,14,0,0,11,3,0,1,14,7,0,0,5,1,0,0,21,0,1,2.9,0.054,2,31.0,35.767,40.117,23.228,22.839,2.9
5.189,8.172,37.8,40.5,1.023,1.152,0.655,0.645,302.35,16.2,16,37,0,16,24,0,39,14,0,0,11,3,0,1,15,8,0,0,6,1,0,0,22,0,1,2.7,0.077,3,32.0,37.869,42.615,24.233,23.861,2.7
6.28,7.276,37.8,46.7,1.005,1.138,0.645,0.617,327.43,11.1,16,45,0,16,26,0,47,17,0,0,11,6,0,0,21,7,0,0,5,2,0,0,24,0,0,4.4,0.085,4,34.0,45.232,51.232,29.029,27.751,0.0
5.268,7.466,37.0,45.7,1.012,1.14,0.641,0.619,343.43,10.9,16,46,0,16,27,0,48,17,0,0,11,6,0,0,21,8,0,0,5,3,0,0,25,0,0,6.5,0.125,6,35.0,46.56,52.441,29.483,28.466,0.0
5.42,7.466,37.0,45.7,1.012,1.14,0.641,0.619,343.43,10.9,16,46,0,16,27,0,48,17,0,0,11,6,0,0,21,8,0,0,5,3,0,0,25,0,0,6.5,0.125,6,35.0,46.56,52.441,29.483,28.466,0.0
4.301,7.776,48.9,40.4,0.993,1.115,0.71,0.676,365.47,10.6,27,47,0,27,32,0,51,23,0,0,21,2,0,0,19,5,0,0,5,0,0,0,28,0,0,0.0,0.078,4,45.5,46.694,52.398,33.358,31.795,0.0
4.0,8.378,44.7,36.8,1.012,1.128,0.698,0.683,318.37,15.8,21,38,0,22,27,0,41,17,0,0,16,1,1,0,14,7,0,0,6,1,0,0,24,0,0,2.6,0.073,3,38.5,38.473,42.86,26.534,25.95,0.0
6.069,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,20,41,0,20,26,0,44,17,0,0,13,4,0,0,18,6,0,0,6,0,0,0,23,0,0,0.0,0.045,2,36.0,40.912,46.481,27.603,26.289,0.0
5.959,7.388,42.2,44.4,0.995,1.131,0.675,0.64,332.45,13.3,20,45,0,20,29,0,49,19,0,0,13,6,0,0,20,6,0,0,6,0,0,0,25,0,0,0.0,0.041,2,39.0,44.796,50.896,30.364,28.816,0.0
6.26,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
4.788,8.172,37.8,40.5,1.023,1.152,0.655,0.645,302.35,16.2,16,37,0,16,24,0,39,14,0,0,11,3,0,1,15,8,0,0,6,1,0,0,22,0,1,2.7,0.077,3,32.0,37.869,42.615,24.233,23.861,2.7
6.318,8.676,41.7,36.1,1.027,1.144,0.68,0.676,312.34,16.7,16,36,0,17,25,0,38,15,0,1,11,3,0,1,13,8,0,0,6,1,0,0,23,1,1,2.8,0.105,4,35.0,36.985,41.2,24.472,24.334,2.8
6.772,8.368,41.0,38.5,1.022,1.144,0.673,0.663,326.37,15.4,16,39,0,17,26,0,41,16,0,1,11,4,0,1,15,8,0,0,6,1,0,0,24,1,1,2.6,0.122,5,36.0,39.869,44.615,26.233,25.861,2.6
5.317,7.926,38.9,41.7,1.016,1.139,0.66,0.644,285.34,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,0,0,5,2,0,0,21,0,0,5.6,0.105,4,31.0,36.582,40.986,23.745,23.171,0.0
5.777,7.276,37.8,46.7,1.005,1.138,0.645,0.617,327.43,11.1,16,45,0,16,26,0,47,17,0,0,11,6,0,0,21,7,0,0,5,2,0,0,24,0,0,4.4,0.106,5,34.0,45.232,51.232,29.029,27.751,0.0
4.0,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,21,41,0,21,28,0,45,19,0,0,15,4,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.067,3,38.5,40.811,45.983,28.597,27.268,0.0
4.0,7.206,43.5,45.7,0.991,1.126,0.677,0.637,331.46,10.9,21,46,0,21,28,0,49,20,0,0,15,5,0,0,21,5,0,0,5,0,0,0,25,0,0,0.0,0.082,4,38.5,45.578,51.813,31.12,29.321,0.0
5.824,7.79,41.5,41.5,1.003,1.136,0.679,0.653,319.41,17.1,20,41,0,20,28,0,45,17,0,0,12,5,0,0,17,7,0,0,7,0,0,0,24,0,0,0.0,0.044,2,38.0,41.131,46.564,27.847,26.784,0.0
6.182,7.907,38.5,41.0,1.009,1.145,0.669,0.648,308.39,20.5,20,39,0,20,26,0,42,15,0,0,12,3,0,0,16,8,0,0,8,0,0,0,23,0,0,0.0,0.048,2,36.0,39.349,44.647,26.091,25.278,0.0
6.0,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
5.801,8.315,41.7,38.9,1.021,1.142,0.673,0.662,299.34,13.9,16,36,0,16,25,0,39,15,0,0,11,4,0,1,14,7,0,0,5,1,0,0,22,0,1,2.8,0.051,2,33.0,36.767,41.117,24.228,23.839,2.8
6.439,8.581,40.0,37.1,1.028,1.149,0.671,0.667,300.33,17.1,16,35,0,16,25,0,38,14,0,0,11,3,0,1,13,8,0,0,6,1,0,0,22,0,1,2.9,0.053,2,33.0,35.985,40.2,23.472,23.334,2.9
5.991,8.035,41.0,41.0,1.017,1.142,0.666,0.65,313.37,12.8,16,39,0,16,26,0,42,16,0,0,11,5,0,1,16,7,0,0,5,1,0,0,23,0,1,2.6,0.048,2,34.0,39.651,44.532,25.989,25.366,2.6
5.611,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,16,43,0,17,26,0,45,17,0,0,13,4,1,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.133,6,35.0,43.349,48.817,28.267,27.224,0.0
5.721,7.79,41.5,41.5,1.003,1.136,0.679,0.653,319.41,17.1,20,41,0,20,28,0,45,17,0,0,12,5,0,0,17,7,0,0,7,0,0,0,24,0,0,0.0,0.044,2,38.0,41.131,46.564,27.847,26.784,0.0
6.261,8.415,40.5,37.8,1.021,1.148,0.676,0.666,311.36,18.9,20,37,0,20,26,0,40,15,0,0,12,3,0,1,14,8,0,0,7,0,0,0,23,0,1,0.0,0.05,2,36.0,37.76,42.489,25.023,24.64,2.7
5.301,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,13,3,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.049,2,35.0,38.029,43.066,25.841,24.762,0.0
5.907,7.795,40.5,42.9,1.013,1.142,0.661,0.64,327.4,11.9,16,42,0,16,27,0,45,17,0,0,11,6,0,1,18,7,0,0,5,1,0,0,24,0,1,2.4,0.044,2,35.0,42.534,47.947,27.75,26.893,2.4
6.365,8.273,39.5,39.5,1.023,1.148,0.664,0.654,314.36,15.8,16,38,0,16,26,0,41,15,0,0,11,4,0,1,15,8,0,0,6,1,0,0,23,0,1,2.6,0.049,2,34.0,38.869,43.615,25.233,24.861,2.6
5.848,8.273,39.5,39.5,1.023,1.148,0.664,0.654,314.36,15.8,16,38,0,16,26,0,41,15,0,0,11,4,0,1,15,8,0,0,6,1,0,0,23,0,1,2.6,0.049,2,34.0,38.869,43.615,25.233,24.861,2.6
5.006,7.067,38.5,48.1,1.0,1.136,0.645,0.612,367.5,9.6,16,52,0,16,30,0,55,20,0,0,11,9,0,0,25,7,0,0,5,2,0,0,27,0,0,3.8,0.091,5,38.0,52.0,59.062,33.552,31.805,0.0
4.0,7.466,37.0,45.7,1.012,1.14,0.641,0.619,343.43,10.9,16,46,0,16,27,0,48,17,0,0,11,6,0,0,21,8,0,0,5,3,0,0,25,0,0,6.5,0.104,5,35.0,46.56,52.441,29.483,28.466,0.0
5.276,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,15,3,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.068,3,37.5,41.138,46.192,28.051,26.983,0.0
5.495,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,15,3,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.045,2,37.5,41.138,46.192,28.051,26.983,0.0
4.0,8.688,43.6,38.5,1.009,1.128,0.71,0.682,338.83,15.4,21,39,0,21,27,0,42,17,1,0,14,3,0,0,15,7,1,0,6,0,0,0,24,0,1,0.0,0.048,2,37.5,39.353,44.01,27.699,26.59,2.6
5.155,7.581,42.9,42.9,0.998,1.131,0.681,0.65,318.42,14.3,20,42,0,20,28,0,46,18,0,0,13,5,0,0,18,6,0,0,6,0,0,0,24,0,0,0.0,0.043,2,38.0,41.912,47.481,28.603,27.289,0.0
4.284,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
5.73,8.523,40.5,37.8,1.03,1.144,0.667,0.664,315.34,13.5,16,37,0,16,26,0,40,15,0,0,11,4,0,1,14,8,0,0,5,2,0,0,23,0,1,5.4,0.05,2,34.0,38.094,42.326,24.682,24.554,2.7
6.146,8.523,40.5,37.8,1.03,1.144,0.667,0.664,315.34,13.5,16,37,0,16,26,0,40,15,0,0,11,4,0,1,14,8,0,0,5,2,0,0,23,0,1,5.4,0.05,2,34.0,38.094,42.326,24.682,24.554,2.7
4.0,7.587,40.0,44.4,1.009,1.141,0.656,0.632,341.43,11.1,16,45,0,16,28,0,48,18,0,0,11,7,0,1,20,7,0,0,5,1,0,0,25,0,1,2.2,0.042,2,36.0,45.418,51.362,29.512,28.42,2.2
4.0,7.462,38.1,45.2,1.008,1.138,0.649,0.624,313.4,11.9,16,42,0,16,25,0,44,16,0,0,11,5,0,0,19,7,0,0,5,2,0,0,23,0,0,4.8,0.091,4,33.0,42.349,47.817,27.267,26.224,0.0
6.308,7.276,37.8,46.7,1.005,1.138,0.645,0.617,327.43,11.1,16,45,0,16,26,0,47,17,0,0,11,6,0,0,21,7,0,0,5,2,0,0,24,0,0,4.4,0.106,5,34.0,45.232,51.232,29.029,27.751,0.0
4.0,7.66,37.2,44.2,1.016,1.14,0.645,0.626,329.4,11.6,16,43,0,16,26,0,45,16,0,0,11,5,0,0,19,8,0,0,5,3,0,0,24,0,0,7.0,0.133,6,34.0,43.676,49.026,27.722,26.939,0.0
4.796,7.805,43.6,41.0,1.001,1.13,0.688,0.661,304.39,15.4,21,39,0,21,26,0,42,17,0,0,14,3,0,0,16,6,0,0,6,0,0,0,23,0,0,0.0,0.048,2,36.5,39.029,44.066,26.841,25.762,0.0
5.569,7.684,44.2,41.9,0.998,1.127,0.688,0.658,330.43,14.0,21,43,0,21,29,0,47,19,0,0,14,5,0,0,18,6,0,0,6,0,0,0,25,0,0,0.0,0.043,2,39.5,42.912,48.481,29.603,28.289,0.0
5.854,8.374,45.5,36.4,1.008,1.128,0.707,0.688,276.33,18.2,21,33,0,21,24,0,36,15,0,0,14,1,0,0,12,6,0,0,6,0,0,0,21,0,0,0.0,0.028,1,34.5,33.262,37.235,23.318,22.709,0.0
5.323,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,13,3,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.049,2,35.0,38.029,43.066,25.841,24.762,0.0
