pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.097,7.563,38.1,49.2,0.998,1.133,0.664,0.617,476.5,7.9,12,63,0,13,35,0,66,24,2,0,12,12,1,0,31,8,2,0,5,1,0,0,32,0,2,1.6,0.076,5,42.0,62.854,71.402,41.858,38.852,3.2
7.699,7.501,38.8,49.3,0.996,1.132,0.666,0.618,502.54,7.5,12,67,0,13,38,0,71,26,2,0,12,14,1,0,33,8,2,0,5,1,0,0,34,0,2,1.5,0.085,6,45.0,66.738,75.817,44.62,41.379,3.0
7.409,7.708,38.3,48.3,1.0,1.133,0.668,0.622,462.47,8.3,12,60,0,13,34,0,63,23,2,0,12,11,1,0,29,8,2,0,5,1,0,0,31,0,2,1.7,0.079,5,41.0,59.971,67.987,40.097,37.325,3.3
8.638,7.432,37.9,50.0,0.996,1.134,0.661,0.612,490.53,7.6,12,66,0,13,36,0,69,25,2,0,12,13,1,0,33,8,2,0,5,1,0,0,33,0,2,1.5,0.087,6,43.0,65.738,74.817,43.62,40.379,3.0
8.301,7.312,37.7,50.7,0.995,1.134,0.658,0.607,504.56,7.2,12,69,0,13,37,0,72,26,2,0,12,14,1,0,35,8,2,0,5,1,0,0,34,0,2,1.4,0.083,6,44.0,68.621,78.232,45.381,41.906,2.9
8.62,7.072,38.0,51.9,0.991,1.133,0.654,0.601,558.66,6.3,12,79,0,13,42,0,83,30,2,0,12,18,1,0,41,8,2,0,5,1,0,0,38,0,2,1.3,0.084,7,49.0,78.272,89.478,51.665,47.486,2.5
7.658,8.208,41.4,44.3,1.011,1.136,0.678,0.645,574.55,7.1,18,70,0,19,43,0,74,29,2,0,18,11,1,2,31,10,2,0,5,1,0,0,39,0,4,1.4,0.081,6,53.0,70.763,79.496,47.495,45.145,5.7
6.046,7.268,38.4,50.7,0.993,1.132,0.659,0.609,530.6,6.8,12,73,0,13,40,0,77,28,2,0,12,16,1,0,37,8,2,0,5,1,0,0,36,0,2,1.4,0.065,5,47.0,72.505,82.647,48.143,44.432,2.7
6.201,7.501,38.8,49.3,0.996,1.132,0.666,0.618,502.54,7.5,12,67,0,13,38,0,71,26,2,0,12,14,1,0,33,8,2,0,5,1,0,0,34,0,2,1.5,0.07,5,45.0,66.738,75.817,44.62,41.379,3.0
8.523,7.432,37.9,50.0,0.996,1.134,0.661,0.612,490.53,7.6,12,66,0,13,36,0,69,25,2,0,12,13,1,0,33,8,2,0,5,1,0,0,33,0,2,1.5,0.087,6,43.0,65.738,74.817,43.62,40.379,3.0
6.585,7.203,37.5,51.4,0.993,1.134,0.655,0.603,518.59,6.9,12,72,0,13,38,0,75,27,2,0,12,15,1,0,37,8,2,0,5,1,0,0,35,0,2,1.4,0.093,7,45.0,71.505,81.647,47.143,43.432,2.8
6.081,7.694,41.4,47.1,0.996,1.126,0.68,0.634,538.57,7.1,18,70,0,19,41,0,74,29,2,0,18,11,1,0,33,8,2,0,5,1,0,0,37,0,2,1.4,0.081,6,51.0,69.738,78.817,47.62,44.379,2.9
6.854,7.887,37.9,47.0,1.008,1.134,0.663,0.625,520.51,7.6,12,66,0,14,38,0,69,25,2,0,13,12,2,0,31,10,2,0,5,3,0,0,35,0,2,4.5,0.101,7,46.0,66.509,74.821,43.767,41.282,3.0
6.041,7.695,37.5,48.4,1.003,1.135,0.661,0.618,492.5,7.8,12,64,0,13,36,0,67,24,2,0,12,12,1,0,31,9,2,0,5,2,0,0,33,0,2,3.1,0.09,6,43.0,64.181,72.611,42.313,39.567,3.1
5.509,7.56,37.3,49.3,1.001,1.135,0.658,0.613,506.53,7.5,12,67,0,13,37,0,70,25,2,0,12,13,1,0,33,9,2,0,5,2,0,0,34,0,2,3.0,0.1,7,44.0,67.065,76.026,44.074,41.094,3.0
4.301,8.039,38.1,46.0,1.01,1.133,0.667,0.631,506.48,7.9,12,63,0,14,37,0,66,24,2,0,13,11,2,0,29,10,2,0,5,3,0,0,34,0,2,4.8,0.091,6,45.0,63.625,71.405,42.006,39.755,3.2
5.051,7.875,36.8,47.1,1.009,1.137,0.658,0.622,535.53,8.8,12,68,0,14,39,0,71,25,2,0,13,12,2,0,32,11,2,0,6,3,0,0,36,0,2,4.4,0.113,8,47.0,68.611,77.319,44.773,42.303,2.9
9.699,7.573,37.7,49.3,1.002,1.139,0.657,0.613,522.55,7.2,12,69,0,13,38,0,72,26,2,0,12,14,1,1,34,9,2,0,5,1,0,0,35,0,3,1.4,0.097,7,45.0,69.134,78.572,45.319,42.289,4.3
7.638,7.203,37.5,51.4,0.993,1.134,0.655,0.603,518.59,6.9,12,72,0,13,38,0,75,27,2,0,12,15,1,0,37,8,2,0,5,1,0,0,35,0,2,1.4,0.093,7,45.0,71.505,81.647,47.143,43.432,2.8
7.495,7.637,38.6,48.6,1.002,1.137,0.662,0.618,534.56,7.1,12,70,0,13,40,0,74,27,2,0,12,15,1,1,34,9,2,0,5,1,0,0,36,0,3,1.4,0.095,7,47.0,70.134,79.572,46.319,43.289,4.3
8.35,7.354,44.8,44.8,0.996,1.12,0.678,0.643,426.56,6.9,16,58,0,19,37,0,63,26,0,0,18,8,3,0,26,6,0,0,4,2,0,0,32,0,0,3.4,0.032,2,48.0,57.781,64.979,39.307,37.31,0.0
5.0,7.76,45.8,41.7,1.003,1.119,0.688,0.661,372.46,8.3,16,48,0,19,32,0,52,22,0,0,18,4,3,0,20,6,0,0,4,2,0,0,28,0,0,4.2,0.038,2,43.0,48.131,53.734,33.023,31.73,0.0
6.421,7.417,44.4,44.4,0.998,1.122,0.677,0.644,400.52,7.4,16,54,0,19,34,0,58,24,0,0,18,6,3,0,24,6,0,0,4,2,0,0,30,0,0,3.7,0.052,3,45.0,53.898,60.564,36.546,34.783,0.0
7.553,7.417,44.4,44.4,0.998,1.122,0.677,0.644,400.52,7.4,16,54,0,19,34,0,58,24,0,0,18,6,3,0,24,6,0,0,4,2,0,0,30,0,0,3.7,0.034,2,45.0,53.898,60.564,36.546,34.783,0.0
6.622,7.186,41.2,47.1,1.001,1.127,0.654,0.622,488.64,5.9,16,68,0,19,40,0,72,28,0,0,18,10,3,0,32,8,0,0,4,4,0,0,36,0,0,5.9,0.111,8,51.0,68.087,76.644,44.5,42.32,0.0
7.551,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,16,58,0,19,36,0,62,25,0,0,18,7,3,0,26,7,0,0,4,3,0,0,32,0,0,5.2,0.065,4,47.0,58.109,65.189,38.762,37.025,0.0
7.215,7.501,45.5,43.6,0.998,1.119,0.683,0.651,412.53,7.3,16,55,0,19,36,0,60,25,0,0,18,7,3,0,24,6,0,0,4,2,0,0,31,0,0,3.6,0.033,2,47.0,54.898,61.564,37.546,35.783,0.0
8.174,7.223,44.3,45.9,0.995,1.121,0.673,0.637,440.59,6.6,16,61,0,19,38,0,66,27,0,0,18,9,3,0,28,6,0,0,4,2,0,0,33,0,0,3.3,0.03,2,49.0,60.665,68.394,41.069,38.837,0.0
7.473,7.103,43.8,46.9,0.993,1.122,0.669,0.631,454.62,6.3,16,64,0,19,39,0,69,28,0,0,18,10,3,0,30,6,0,0,4,2,0,0,34,0,0,3.1,0.029,2,50.0,63.549,71.81,42.83,40.364,0.0
7.77,7.581,46.4,42.9,0.998,1.117,0.688,0.657,424.54,7.1,16,56,0,20,37,0,61,26,0,0,20,6,4,0,24,6,0,0,4,2,0,0,32,0,0,3.6,0.033,2,49.0,55.898,62.564,38.546,36.783,0.0
7.921,7.433,45.8,44.1,0.996,1.118,0.683,0.649,438.57,6.8,16,59,0,20,38,0,64,27,0,0,20,7,4,0,26,6,0,0,4,2,0,0,33,0,0,3.4,0.031,2,50.0,58.781,65.979,40.307,38.31,0.0
5.996,7.36,43.3,45.0,0.998,1.125,0.672,0.639,441.58,8.3,16,60,0,19,38,0,65,26,0,0,18,8,3,0,27,7,0,0,5,2,0,0,33,0,0,3.3,0.031,2,49.0,59.883,67.478,40.313,38.331,0.0
6.593,7.721,44.1,42.4,1.006,1.123,0.678,0.653,455.56,8.5,16,59,0,20,39,0,64,26,0,0,19,7,4,0,25,8,0,0,5,3,0,0,34,0,0,5.1,0.031,2,51.0,59.327,66.272,40.006,38.519,0.0
6.883,7.232,42.9,46.0,0.996,1.125,0.668,0.633,455.61,7.9,16,63,0,19,39,0,68,27,0,0,18,9,3,0,29,7,0,0,5,2,0,0,34,0,0,3.2,0.029,2,50.0,62.767,70.893,42.074,39.858,0.0
6.314,7.44,43.1,44.6,1.001,1.125,0.67,0.64,483.62,7.7,16,65,0,20,41,0,70,28,0,0,19,9,4,0,29,8,0,0,5,3,0,0,36,0,0,4.6,0.029,2,53.0,65.094,73.102,43.529,41.573,0.0
7.727,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,16,59,0,19,38,0,64,26,0,0,18,8,3,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.031,2,49.0,59.109,66.189,39.762,38.025,0.0
5.936,7.24,43.1,46.2,0.998,1.123,0.666,0.632,470.62,6.2,16,65,0,19,40,0,70,28,0,0,18,10,3,0,30,7,0,0,4,3,0,0,35,0,0,4.6,0.029,2,51.0,64.876,73.019,43.284,41.078,0.0
6.398,8.043,42.6,42.6,1.008,1.12,0.686,0.655,490.63,6.6,16,61,0,21,40,0,66,26,0,0,18,8,5,0,26,9,1,0,4,4,0,1,35,0,0,6.6,0.03,2,53.0,61.512,68.318,41.864,39.927,0.0
6.699,7.364,43.5,45.2,1.0,1.123,0.67,0.638,456.59,6.5,16,62,0,19,39,0,67,27,0,0,18,9,3,0,28,7,0,0,4,3,0,0,34,0,0,4.8,0.03,2,50.0,61.992,69.604,41.523,39.552,0.0
6.699,7.501,42.9,44.4,1.005,1.124,0.666,0.639,472.59,6.3,16,63,0,19,40,0,68,27,0,0,18,9,3,0,28,8,0,0,4,4,0,0,35,0,0,6.3,0.029,2,51.0,63.32,70.813,41.978,40.266,0.0
7.437,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,16,59,0,19,38,0,64,26,0,0,18,8,3,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.031,2,49.0,59.109,66.189,39.762,38.025,0.0
7.625,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,16,59,0,19,38,0,64,26,0,0,18,8,3,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.031,2,49.0,59.109,66.189,39.762,38.025,0.0
7.533,7.665,44.8,43.1,1.005,1.126,0.677,0.65,444.55,6.9,16,58,0,19,38,0,63,26,0,0,18,8,3,1,25,7,0,0,4,2,0,0,33,0,1,3.4,0.032,2,49.0,58.294,65.319,39.245,37.693,1.7
8.461,7.665,44.8,43.1,1.005,1.126,0.677,0.65,444.55,6.9,16,58,0,19,38,0,63,26,0,0,18,8,3,1,25,7,0,0,4,2,0,0,33,0,1,3.4,0.032,2,49.0,58.294,65.319,39.245,37.693,1.7
8.277,7.665,44.8,43.1,1.005,1.126,0.677,0.65,444.55,6.9,16,58,0,19,38,0,63,26,0,0,18,8,3,1,25,7,0,0,4,2,0,0,33,0,1,3.4,0.032,2,49.0,58.294,65.319,39.245,37.693,1.7
6.281,7.364,43.5,45.2,1.0,1.123,0.67,0.638,456.59,6.5,16,62,0,19,39,0,67,27,0,0,18,9,3,0,28,7,0,0,4,3,0,0,34,0,0,4.8,0.045,3,50.0,61.992,69.604,41.523,39.552,0.0
6.556,7.364,43.5,45.2,1.0,1.123,0.67,0.638,456.59,6.5,16,62,0,19,39,0,67,27,0,0,18,9,3,0,28,7,0,0,4,3,0,0,34,0,0,4.8,0.045,3,50.0,61.992,69.604,41.523,39.552,0.0
6.406,7.364,43.5,45.2,1.0,1.123,0.67,0.638,456.59,6.5,16,62,0,19,39,0,67,27,0,0,18,9,3,0,28,7,0,0,4,3,0,0,34,0,0,4.8,0.045,3,50.0,61.992,69.604,41.523,39.552,0.0
5.0,7.01,42.0,47.8,0.993,1.126,0.661,0.622,483.67,7.2,16,69,0,19,41,0,74,29,0,0,18,11,3,0,33,7,0,0,5,2,0,0,36,0,0,2.9,0.054,4,52.0,68.534,77.723,45.597,42.912,0.0
5.208,7.01,42.0,47.8,0.993,1.126,0.661,0.622,483.67,7.2,16,69,0,19,41,0,74,29,0,0,18,11,3,0,33,7,0,0,5,2,0,0,36,0,0,2.9,0.054,4,52.0,68.534,77.723,45.597,42.912,0.0
5.268,7.01,42.0,47.8,0.993,1.126,0.661,0.622,483.67,7.2,16,69,0,19,41,0,74,29,0,0,18,11,3,0,33,7,0,0,5,2,0,0,36,0,0,2.9,0.054,4,52.0,68.534,77.723,45.597,42.912,0.0
7.585,7.865,43.6,43.6,1.0,1.118,0.694,0.654,432.59,7.3,15,55,0,18,36,0,60,24,0,0,16,8,3,0,24,7,1,0,4,2,0,1,31,0,0,3.6,0.033,2,46.5,54.974,61.484,38.193,35.97,0.0
7.432,7.865,43.6,43.6,1.0,1.118,0.694,0.654,432.59,7.3,15,55,0,18,36,0,60,24,0,0,16,8,3,0,24,7,1,0,4,2,0,1,31,0,0,3.6,0.033,2,46.5,54.974,61.484,38.193,35.97,0.0
5.0,7.42,42.9,44.6,1.0,1.126,0.671,0.639,415.54,8.9,15,56,0,18,36,0,61,24,0,0,16,8,3,0,25,7,0,0,5,2,0,0,31,0,0,3.6,0.033,2,46.5,56.0,63.062,37.551,35.805,0.0
6.796,6.862,41.0,49.2,0.993,1.128,0.653,0.613,418.59,6.6,10,61,0,13,36,0,66,25,0,0,12,13,3,0,30,6,0,0,4,2,0,0,31,0,0,3.3,0.03,2,44.0,60.549,68.81,39.83,37.364,0.0
7.79,6.76,40.6,50.0,0.991,1.129,0.65,0.608,432.62,6.3,10,64,0,13,37,0,69,26,0,0,12,14,3,0,32,6,0,0,4,2,0,0,32,0,0,3.1,0.029,2,45.0,63.432,72.225,41.591,38.89,0.0
7.704,6.666,40.3,50.7,0.99,1.129,0.647,0.603,446.65,6.0,10,67,0,13,38,0,72,27,0,0,12,15,3,0,34,6,0,0,4,2,0,0,33,0,0,3.0,0.028,2,46.0,66.316,75.64,43.353,40.417,0.0
5.012,6.902,40.0,49.2,0.996,1.13,0.647,0.609,448.62,6.2,10,65,0,13,38,0,70,26,0,0,12,14,3,0,32,7,0,0,4,3,0,0,33,0,0,4.6,0.029,2,46.0,64.76,73.434,42.046,39.605,0.0
5.0,7.147,41.2,47.1,0.998,1.129,0.658,0.623,364.49,7.8,10,51,0,13,31,0,55,21,0,0,12,9,3,0,24,6,0,0,4,2,0,0,27,0,0,3.9,0.018,1,39.0,50.898,57.564,33.546,31.783,0.0
5.0,6.702,38.5,50.8,0.993,1.134,0.64,0.599,435.63,7.7,10,65,0,13,36,0,69,25,0,0,12,13,3,0,33,7,0,0,5,2,0,0,32,0,0,3.1,0.072,5,44.0,64.534,73.723,41.597,38.912,0.0
5.658,7.223,44.3,45.9,0.995,1.121,0.673,0.637,440.59,6.6,16,61,0,19,38,0,66,27,0,0,18,9,3,0,28,6,0,0,4,2,0,0,33,0,0,3.3,0.045,3,49.0,60.665,68.394,41.069,38.837,0.0
5.293,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,15,58,0,18,37,0,63,25,0,0,16,9,3,0,26,7,0,0,4,3,0,0,32,0,0,5.2,0.048,3,47.5,58.109,65.189,38.762,37.025,0.0
5.107,7.349,46.4,44.6,0.994,1.116,0.684,0.648,411.54,5.4,16,56,0,19,36,0,61,26,0,0,18,8,3,0,25,5,0,0,3,2,0,0,31,0,0,3.6,0.033,2,47.0,55.68,62.481,38.301,36.289,0.0
6.57,7.213,45.8,45.8,0.993,1.117,0.679,0.641,425.57,5.1,16,59,0,19,37,0,64,27,0,0,18,9,3,0,27,5,0,0,3,2,0,0,32,0,0,3.4,0.047,3,48.0,58.563,65.896,40.063,37.815,0.0
6.839,7.215,42.5,46.6,1.0,1.124,0.661,0.628,526.69,5.5,16,73,0,20,44,0,78,31,0,0,19,12,4,0,34,8,0,0,4,4,0,0,39,0,0,5.5,0.077,6,56.0,72.97,82.059,48.262,45.847,0.0
8.262,7.24,43.1,46.2,0.998,1.123,0.666,0.632,470.62,6.2,16,65,0,19,40,0,70,28,0,0,18,10,3,0,30,7,0,0,4,3,0,0,35,0,0,4.6,0.057,4,51.0,64.876,73.019,43.284,41.078,0.0
8.699,6.912,41.7,48.6,0.992,1.127,0.658,0.617,497.7,6.9,16,72,0,19,42,0,77,30,0,0,18,12,3,0,35,7,0,0,5,2,0,0,37,0,0,2.8,0.065,5,53.0,71.418,81.138,47.358,44.439,0.0
8.523,6.891,42.1,48.7,0.991,1.126,0.659,0.618,523.74,6.6,16,76,0,19,45,0,82,32,0,0,18,14,3,0,37,7,0,0,5,2,0,0,39,0,0,2.6,0.061,5,56.0,75.301,85.554,50.12,46.965,0.0
8.5,6.807,41.8,49.4,0.99,1.126,0.657,0.614,537.77,6.3,16,79,0,19,46,0,85,33,0,0,18,15,3,0,39,7,0,0,5,2,0,0,40,0,0,2.5,0.059,5,57.0,78.185,88.969,51.881,48.492,0.0
8.301,6.825,40.7,49.4,0.991,1.129,0.653,0.611,552.79,7.4,16,81,0,19,47,0,87,33,0,0,18,15,3,0,40,8,0,0,6,2,0,0,41,0,0,2.5,0.057,5,58.0,80.287,91.467,52.887,49.514,0.0
7.62,7.01,41.6,48.1,0.995,1.127,0.657,0.619,539.74,6.5,16,77,0,19,46,0,83,32,0,0,18,14,3,0,37,8,0,0,5,3,0,0,40,0,0,3.9,0.06,5,57.0,76.629,86.763,50.574,47.68,0.0
9.248,7.695,35.9,48.4,1.003,1.14,0.658,0.615,492.51,10.9,12,64,0,13,36,0,67,23,2,0,11,12,1,0,31,10,2,0,7,1,0,0,33,0,2,1.6,0.09,6,43.0,64.174,72.983,42.108,39.368,3.1
8.432,7.972,35.3,45.6,1.024,1.157,0.636,0.617,542.07,10.3,12,68,0,13,40,0,71,24,1,0,11,13,1,3,31,13,1,0,7,2,0,0,37,0,4,2.9,0.099,7,47.0,69.599,78.683,43.279,41.932,5.9
8.071,7.432,36.9,47.7,1.001,1.14,0.654,0.616,483.08,12.3,12,65,0,14,37,0,68,24,1,1,11,12,1,0,31,10,1,0,8,1,0,0,34,1,1,1.5,0.088,6,46.0,65.069,74.122,42.495,40.035,1.5
8.721,7.684,35.3,48.5,1.006,1.141,0.652,0.612,522.54,10.3,12,68,0,13,38,0,71,24,2,0,11,13,1,0,33,11,2,0,7,2,0,0,35,0,2,2.9,0.099,7,45.0,68.385,77.608,44.324,41.61,2.9
7.119,8.04,36.5,46.0,1.01,1.139,0.664,0.628,506.49,11.1,12,63,0,14,37,0,66,23,2,0,12,11,2,0,29,11,2,0,7,2,0,0,34,0,2,3.2,0.076,5,45.0,63.618,71.777,41.801,39.556,3.2
9.523,7.56,35.8,49.3,1.001,1.14,0.655,0.61,506.54,10.4,12,67,0,13,37,0,70,24,2,0,11,13,1,0,33,10,2,0,7,1,0,0,34,0,2,1.5,0.086,6,44.0,67.058,76.398,43.87,40.895,3.0
9.097,8.208,35.7,45.7,1.021,1.155,0.649,0.622,574.54,10.0,12,70,0,13,41,0,73,25,2,0,11,14,1,3,32,13,2,0,7,1,0,0,38,0,5,1.4,0.096,7,48.0,71.479,80.833,45.444,43.571,7.1
9.398,7.557,35.2,49.3,1.004,1.141,0.649,0.608,536.57,9.9,12,71,0,13,39,0,74,25,2,0,11,14,1,0,35,11,2,0,7,2,0,0,36,0,2,2.8,0.108,8,46.0,71.269,81.023,46.086,43.136,2.8
9.523,7.441,35.1,50.0,1.002,1.141,0.647,0.604,550.6,9.5,12,74,0,13,40,0,77,26,2,0,11,15,1,0,37,11,2,0,7,2,0,0,37,0,2,2.7,0.104,8,47.0,74.152,84.438,47.847,44.663,2.7
8.076,7.333,35.1,50.6,1.0,1.141,0.644,0.6,564.63,9.1,12,77,0,13,41,0,80,27,2,0,11,16,1,0,39,11,2,0,7,2,0,0,38,0,2,2.6,0.1,8,48.0,77.036,87.853,49.608,46.19,2.6
9.046,8.56,33.3,44.9,1.028,1.155,0.651,0.625,667.66,10.3,12,78,0,15,46,0,81,26,2,0,11,15,3,3,35,17,3,0,8,3,0,1,43,0,5,3.8,0.123,10,55.0,80.196,90.085,50.767,48.736,6.4
8.721,7.983,32.5,48.1,1.011,1.145,0.652,0.611,614.68,11.7,12,77,0,15,43,0,80,25,2,0,11,14,3,0,37,15,3,0,9,3,0,1,40,0,2,3.9,0.125,10,52.0,77.876,88.149,50.199,47.081,2.6
8.194,7.877,34.2,48.7,1.007,1.139,0.657,0.613,598.67,9.2,12,76,0,15,42,0,79,26,2,0,11,15,3,0,37,13,3,0,7,3,0,1,39,0,2,3.9,0.114,9,51.0,76.556,86.568,49.949,46.565,2.6
8.824,7.792,36.5,47.3,1.008,1.138,0.656,0.62,576.59,9.5,12,74,0,14,43,0,78,27,2,0,12,15,2,0,35,12,2,0,7,3,0,0,39,0,2,4.1,0.09,7,51.0,74.596,84.232,48.54,45.851,2.7
8.046,8.003,32.5,46.8,1.02,1.154,0.639,0.611,616.22,11.7,12,77,0,15,44,0,80,25,1,0,11,14,3,2,36,16,2,0,9,3,0,1,41,0,3,3.9,0.125,10,53.0,78.578,88.884,49.216,47.02,3.9
8.357,7.868,33.3,48.7,1.008,1.142,0.653,0.61,613.69,10.3,12,78,0,15,43,0,81,26,2,0,11,15,3,0,38,14,3,0,8,3,0,1,40,0,2,3.8,0.123,10,52.0,78.658,89.066,50.955,47.586,2.6
8.387,7.855,34.7,47.2,1.011,1.143,0.65,0.616,565.57,11.1,12,72,0,14,41,0,75,25,2,0,12,13,2,0,34,13,2,0,8,3,0,0,38,0,2,4.2,0.107,8,49.0,72.814,82.315,46.784,44.346,2.8
8.469,7.98,33.8,46.5,1.015,1.146,0.648,0.617,566.56,12.7,12,71,0,14,41,0,74,24,2,0,11,13,2,0,33,14,2,0,9,3,0,0,38,0,2,4.2,0.095,7,49.0,72.032,81.399,46.029,43.84,2.8
8.602,8.185,35.5,45.2,1.013,1.143,0.662,0.63,507.48,12.9,12,62,0,14,37,0,65,22,2,0,11,11,2,0,28,12,2,0,8,2,0,0,34,0,2,3.2,0.077,5,45.0,62.836,70.86,41.046,39.051,3.2
8.824,7.616,35.1,48.6,1.005,1.142,0.65,0.61,563.6,10.8,12,74,0,14,41,0,77,26,2,0,11,15,2,0,36,12,2,0,8,2,0,0,38,0,2,2.7,0.078,6,49.0,74.37,84.521,48.091,45.158,2.7
8.921,7.936,36.2,46.4,1.009,1.14,0.66,0.625,547.55,11.6,12,69,0,14,41,0,73,25,2,0,11,14,2,0,32,12,2,0,8,2,0,0,37,0,2,2.9,0.082,6,49.0,69.603,78.691,45.569,43.104,2.9
9.046,7.74,35.2,47.9,1.007,1.142,0.653,0.615,549.57,11.3,12,71,0,14,40,0,74,25,2,0,11,14,2,0,34,12,2,0,8,2,0,0,37,0,2,2.8,0.081,6,48.0,71.487,81.106,46.33,43.631,2.8
8.538,7.993,34.8,46.4,1.013,1.143,0.653,0.621,551.54,11.6,12,69,0,14,40,0,72,24,2,0,11,13,2,0,32,13,2,0,8,3,0,0,37,0,2,4.3,0.097,7,48.0,69.931,78.9,45.023,42.819,2.9
8.538,7.855,34.7,47.2,1.011,1.143,0.65,0.616,565.57,11.1,12,72,0,14,41,0,75,25,2,0,11,14,2,0,34,13,2,0,8,3,0,0,38,0,2,4.2,0.093,7,49.0,72.814,82.315,46.784,44.346,2.8
8.721,8.324,35.4,43.1,1.03,1.159,0.642,0.629,541.04,12.3,12,65,0,14,40,0,68,23,1,0,11,12,2,3,28,14,1,0,8,2,0,0,37,0,4,3.1,0.074,5,48.0,66.934,75.351,41.762,40.9,6.2
8.824,8.163,35.3,44.1,1.027,1.158,0.64,0.624,555.07,11.8,12,68,0,14,41,0,71,24,1,0,11,13,2,3,30,14,1,0,8,2,0,0,38,0,4,2.9,0.07,5,49.0,69.818,78.766,43.523,42.427,5.9
8.745,8.071,36.1,44.4,1.024,1.155,0.643,0.624,581.11,11.1,12,72,0,14,44,0,76,26,1,0,11,15,2,3,32,14,1,0,8,2,0,0,40,0,4,2.8,0.079,6,52.0,73.701,83.181,46.285,44.953,5.6
8.398,7.493,35.4,47.7,1.006,1.144,0.645,0.612,487.07,12.3,12,65,0,14,37,0,68,23,1,0,11,12,2,0,31,11,1,0,8,2,0,0,34,0,1,3.1,0.074,5,45.0,65.396,74.332,41.949,39.75,1.5
8.62,7.369,35.3,48.5,1.004,1.143,0.643,0.607,501.1,11.8,12,68,0,14,38,0,71,24,1,0,11,13,2,0,33,11,1,0,8,2,0,0,35,0,1,2.9,0.07,5,46.0,68.28,77.747,43.711,41.277,1.5
8.721,7.321,36.1,48.6,1.002,1.141,0.645,0.608,527.14,11.1,12,72,0,14,41,0,76,26,1,0,11,15,2,0,35,11,1,0,8,2,0,0,37,0,1,2.8,0.079,6,49.0,72.163,82.162,46.472,43.803,1.4
7.745,7.36,37.5,48.4,1.001,1.137,0.652,0.613,471.06,9.4,12,64,0,14,36,0,67,24,1,0,12,12,2,0,31,9,1,0,6,2,0,0,33,0,1,3.1,0.075,5,44.0,64.076,72.75,41.699,39.234,1.6
8.444,7.24,37.3,49.3,0.999,1.137,0.649,0.608,485.09,9.0,12,67,0,14,37,0,70,25,1,0,12,13,2,0,33,9,1,0,6,2,0,0,34,0,1,3.0,0.071,5,45.0,66.96,76.165,43.461,40.761,1.5
8.699,7.13,37.1,50.0,0.998,1.137,0.646,0.604,499.12,8.6,12,70,0,14,38,0,73,26,1,0,12,14,2,0,35,9,1,0,6,2,0,0,35,0,1,2.9,0.082,6,46.0,69.843,79.581,45.222,42.287,1.4
8.959,7.199,38.0,49.3,0.998,1.135,0.651,0.61,511.13,8.5,12,71,0,14,40,0,75,27,1,0,12,15,2,0,35,9,1,0,6,2,0,0,36,0,1,2.8,0.08,6,48.0,70.843,80.581,46.222,43.287,1.4
8.268,7.24,37.3,49.3,0.999,1.137,0.649,0.608,485.09,9.0,12,67,0,14,37,0,70,25,1,0,12,13,2,0,33,9,1,0,6,2,0,0,34,0,1,3.0,0.071,5,45.0,66.96,76.165,43.461,40.761,1.5
6.629,7.13,37.1,50.0,0.998,1.137,0.646,0.604,499.12,8.6,12,70,0,14,38,0,73,26,1,0,12,14,2,0,35,9,1,0,6,2,0,0,35,0,1,2.9,0.082,6,46.0,69.843,79.581,45.222,42.287,1.4
6.0,7.24,37.3,49.3,0.999,1.137,0.649,0.608,485.09,9.0,12,67,0,14,37,0,70,25,1,0,12,13,2,0,33,9,1,0,6,2,0,0,34,0,1,3.0,0.071,5,45.0,66.96,76.165,43.461,40.761,1.5
8.377,7.13,37.1,50.0,0.998,1.137,0.646,0.604,499.12,8.6,12,70,0,14,38,0,73,26,1,0,12,14,2,0,35,9,1,0,6,2,0,0,35,0,1,2.9,0.068,5,46.0,69.843,79.581,45.222,42.287,1.4
8.886,7.097,37.8,50.0,0.996,1.135,0.648,0.606,525.16,8.1,12,74,0,14,41,0,78,28,1,0,12,16,2,0,37,9,1,0,6,2,0,0,37,0,1,2.7,0.077,6,49.0,73.727,83.996,47.983,44.814,1.4
5.509,6.232,38.3,54.3,0.984,1.132,0.632,0.581,504.79,4.9,12,81,0,15,39,0,83,31,0,0,15,16,3,0,44,6,0,0,4,2,0,0,37,0,0,2.5,0.169,14,48.0,79.734,91.716,51.16,47.051,0.0
