pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.328,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,10,40,0,11,22,0,42,16,0,0,8,8,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.143,6,28.0,39.811,45.152,25.773,24.214,0.0
8.638,6.843,38.9,50.0,0.998,1.132,0.639,0.602,246.34,5.6,10,36,0,11,19,0,37,14,0,0,8,6,1,0,18,4,0,0,2,2,0,0,18,0,0,5.6,0.135,5,25.0,35.927,40.737,23.012,21.687,0.0
7.538,6.527,41.4,51.7,0.987,1.125,0.648,0.601,378.56,3.4,16,58,0,17,30,0,60,24,0,0,14,10,1,0,30,4,0,0,2,2,0,0,28,0,0,3.4,0.183,11,39.0,57.229,65.228,37.58,34.848,0.0
7.051,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,16,40,0,17,24,0,42,18,0,0,14,4,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.119,5,33.0,39.927,44.737,27.012,25.687,0.0
7.444,6.578,36.4,52.3,0.995,1.138,0.626,0.585,289.42,6.8,10,44,0,11,22,0,45,16,0,0,8,8,1,0,23,5,0,0,3,2,0,0,21,0,0,4.5,0.156,7,28.0,43.796,50.066,27.54,25.762,0.0
8.569,6.982,40.5,48.6,0.998,1.128,0.649,0.613,258.35,5.4,10,37,0,11,21,0,39,15,0,0,8,7,1,0,18,4,0,0,2,2,0,0,19,0,0,5.4,0.128,5,27.0,36.927,41.737,24.012,22.687,0.0
7.215,7.187,42.2,46.7,0.998,1.126,0.662,0.627,323.43,6.7,16,45,0,17,26,0,47,19,0,0,14,5,1,0,21,5,0,0,3,2,0,0,24,0,0,4.4,0.128,6,35.0,44.912,50.651,29.779,28.235,0.0
8.638,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,10,39,0,11,20,0,40,15,0,0,8,7,1,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.125,5,26.0,38.811,44.152,24.773,23.214,0.0
9.886,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,11,42,0,12,23,0,44,18,0,0,11,7,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.091,4,29.5,41.592,47.069,27.529,25.719,0.0
9.721,6.567,40.4,51.9,0.992,1.125,0.64,0.596,341.49,1.9,11,52,0,12,27,0,54,21,0,0,11,10,1,0,27,4,0,0,1,3,0,0,25,0,0,5.8,0.13,7,33.5,51.571,58.524,33.267,31.014,0.0
9.229,6.907,43.6,48.7,0.993,1.119,0.661,0.62,269.37,2.6,11,39,0,12,22,0,41,17,0,0,11,6,1,0,19,3,0,0,1,2,0,0,20,0,0,5.1,0.098,4,28.5,38.709,43.654,25.767,24.192,0.0
8.131,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,11,42,0,12,23,0,44,18,0,0,11,7,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.114,5,29.5,41.592,47.069,27.529,25.719,0.0
7.928,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,11,42,0,12,23,0,44,18,0,0,11,7,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.091,4,29.5,41.592,47.069,27.529,25.719,0.0
9.658,6.838,45.7,48.6,0.986,1.115,0.673,0.627,239.34,2.9,11,35,0,12,20,0,37,16,0,0,11,5,1,0,17,2,0,0,1,1,0,0,18,0,0,2.9,0.054,2,26.5,34.498,39.029,23.551,21.951,0.0
9.921,7.093,44.4,47.2,0.995,1.118,0.667,0.63,255.34,2.8,11,36,0,12,21,0,38,16,0,0,11,5,1,0,17,3,0,0,1,2,0,0,19,0,0,5.6,0.079,3,27.5,35.825,40.239,24.006,22.665,0.0
10.071,6.907,43.6,48.7,0.993,1.119,0.661,0.62,269.37,2.6,11,39,0,12,22,0,41,17,0,0,11,6,1,0,19,3,0,0,1,2,0,0,20,0,0,5.1,0.098,4,28.5,38.709,43.654,25.767,24.192,0.0
7.379,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,11,43,0,12,25,0,46,19,0,0,11,8,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.109,5,31.5,42.592,48.069,28.529,26.719,0.0
9.102,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,11,43,0,12,25,0,46,19,0,0,11,8,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.087,4,31.5,42.592,48.069,28.529,26.719,0.0
9.26,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,11,46,0,12,25,0,48,19,0,0,11,8,1,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.104,5,31.5,45.803,51.694,29.745,27.961,0.0
10.161,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,11,45,0,12,24,0,47,19,0,0,11,8,1,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.106,5,30.5,44.476,50.484,29.29,27.246,0.0
8.39,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,11,45,0,12,24,0,47,19,0,0,11,8,1,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.106,5,30.5,44.476,50.484,29.29,27.246,0.0
7.79,6.805,46.2,48.7,0.984,1.114,0.675,0.628,265.38,2.6,11,39,0,12,23,0,42,18,0,0,11,7,1,0,19,2,0,0,1,1,0,0,20,0,0,2.6,0.095,4,29.5,38.382,43.445,26.313,24.477,0.0
8.799,6.789,42.0,50.0,0.994,1.122,0.65,0.61,339.47,2.0,11,50,0,12,28,0,53,21,0,0,11,10,1,0,25,4,0,0,1,3,0,0,25,0,0,6.0,0.113,6,34.5,49.687,56.109,32.506,30.487,0.0
9.292,7.041,46.9,46.9,0.988,1.113,0.681,0.638,225.31,3.1,11,32,0,12,19,0,34,15,0,0,11,4,1,0,15,2,0,0,1,1,0,0,17,0,0,3.1,0.059,2,25.5,31.614,35.614,21.79,20.424,0.0
8.796,7.951,40.9,45.5,1.013,1.123,0.666,0.636,349.84,2.3,11,44,0,13,25,0,45,18,1,0,12,6,2,0,20,6,1,0,1,4,0,0,24,0,1,9.1,0.156,7,32.5,44.571,49.432,29.296,27.976,2.3
9.409,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,11,42,0,12,23,0,44,18,0,0,11,7,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.091,4,29.5,41.592,47.069,27.529,25.719,0.0
10.027,6.907,43.6,48.7,0.993,1.119,0.661,0.62,269.37,2.6,11,39,0,12,22,0,41,17,0,0,11,6,1,0,19,3,0,0,1,2,0,0,20,0,0,5.1,0.073,3,28.5,38.709,43.654,25.767,24.192,0.0
9.658,6.838,45.7,48.6,0.986,1.115,0.673,0.627,239.34,2.9,11,35,0,12,20,0,37,16,0,0,11,5,1,0,17,2,0,0,1,1,0,0,18,0,0,2.9,0.081,3,26.5,34.498,39.029,23.551,21.951,0.0
9.585,6.924,42.6,48.9,0.996,1.121,0.654,0.616,325.44,2.1,11,47,0,12,27,0,50,20,0,0,11,9,1,0,23,4,0,0,1,3,0,0,24,0,0,6.4,0.1,5,33.5,46.803,52.694,30.745,28.961,0.0
8.73,6.522,43.9,51.2,0.982,1.119,0.66,0.61,267.4,2.4,11,41,0,12,22,0,43,18,0,0,11,7,1,0,21,2,0,0,1,1,0,0,20,0,0,2.4,0.116,5,28.5,40.265,45.86,27.074,25.004,0.0
6.917,6.843,38.9,50.0,0.998,1.132,0.639,0.602,246.34,5.6,6,36,0,7,20,0,38,14,0,0,7,7,1,0,18,4,0,0,2,2,0,0,18,0,0,5.6,0.053,2,24.0,35.927,40.737,23.012,21.687,0.0
8.678,6.717,36.6,51.2,0.998,1.138,0.629,0.591,275.39,7.3,6,41,0,7,22,0,43,15,0,0,7,8,1,0,21,5,0,0,3,2,0,0,20,0,0,4.9,0.07,3,26.0,40.912,46.651,25.779,24.235,0.0
9.509,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,6,42,0,7,22,0,44,16,0,0,7,9,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.091,4,26.0,41.694,47.567,26.534,24.74,0.0
9.377,6.717,36.6,51.2,0.998,1.138,0.629,0.591,275.39,7.3,6,41,0,7,22,0,43,15,0,0,7,8,1,0,21,5,0,0,3,2,0,0,20,0,0,4.9,0.07,3,26.0,40.912,46.651,25.779,24.235,0.0
7.721,6.843,38.1,50.0,0.998,1.135,0.638,0.601,287.4,7.1,6,42,0,7,24,0,45,16,0,0,7,9,1,0,21,5,0,0,3,2,0,0,21,0,0,4.8,0.067,3,28.0,41.912,47.651,26.779,25.235,0.0
8.237,6.578,36.4,52.3,0.995,1.138,0.626,0.585,289.42,6.8,6,44,0,7,23,0,46,16,0,0,7,9,1,0,23,5,0,0,3,2,0,0,21,0,0,4.5,0.087,4,27.0,43.796,50.066,27.54,25.762,0.0
6.676,7.291,37.5,46.9,1.008,1.138,0.64,0.614,233.3,9.4,10,32,0,11,18,0,33,12,0,0,8,4,1,0,15,5,0,0,3,2,0,0,17,0,0,6.3,0.121,4,24.0,32.262,36.405,20.495,19.655,0.0
9.027,6.878,36.8,50.0,1.001,1.138,0.632,0.598,261.36,7.9,6,38,0,7,21,0,40,14,0,0,7,7,1,0,19,5,0,0,3,2,0,0,19,0,0,5.3,0.05,2,25.0,38.029,43.235,24.017,22.708,0.0
7.456,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,6,40,0,7,23,0,43,16,0,0,7,9,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.07,3,27.0,39.811,45.152,25.773,24.214,0.0
8.194,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,6,42,0,7,22,0,44,16,0,0,7,9,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.068,3,26.0,41.694,47.567,26.534,24.74,0.0
7.406,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,6,39,0,7,21,0,41,15,0,0,7,8,1,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.073,3,25.0,38.811,44.152,24.773,23.214,0.0
8.553,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,6,40,0,7,23,0,43,16,0,0,7,9,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.07,3,27.0,39.811,45.152,25.773,24.214,0.0
8.585,6.4,36.6,53.7,0.993,1.136,0.623,0.579,262.39,4.9,6,41,0,7,20,0,42,15,0,0,7,8,1,0,22,4,0,0,2,2,0,0,19,0,0,4.9,0.119,5,24.0,40.694,46.567,25.534,23.74,0.0
8.633,6.759,42.5,50.0,0.991,1.122,0.654,0.611,540.76,2.5,22,80,0,24,43,0,83,34,0,0,22,12,2,0,40,6,0,0,2,4,0,0,40,0,0,5.0,0.181,15,56.0,79.301,89.723,52.296,48.911,0.0
9.745,6.614,41.9,51.2,0.989,1.123,0.649,0.604,568.82,2.3,22,86,0,24,45,0,89,36,0,0,22,14,2,0,44,6,0,0,2,4,0,0,42,0,0,4.7,0.191,17,58.0,85.068,96.553,55.819,51.965,0.0
10.398,6.488,41.3,52.2,0.987,1.124,0.645,0.598,596.88,2.2,22,92,0,24,47,0,95,38,0,0,22,16,2,0,48,6,0,0,2,4,0,0,44,0,0,4.3,0.2,19,60.0,90.836,103.384,59.342,55.018,0.0
7.338,6.928,43.2,48.6,0.994,1.12,0.659,0.62,512.7,2.7,22,74,0,24,41,0,77,32,0,0,22,10,2,0,36,6,0,0,2,4,0,0,38,0,0,5.4,0.169,13,54.0,73.534,82.893,48.773,45.858,0.0
6.74,7.127,44.1,47.1,0.997,1.119,0.665,0.629,484.64,2.9,22,68,0,24,39,0,71,30,0,0,22,8,2,0,32,6,0,0,2,4,0,0,36,0,0,5.9,0.155,11,52.0,67.767,76.062,45.25,42.804,0.0
8.0,6.676,43.8,50.0,0.984,1.12,0.663,0.616,320.47,4.2,16,48,0,17,26,0,50,21,0,0,15,6,1,0,24,3,0,0,2,1,0,0,24,0,0,2.1,0.14,7,35.0,47.251,53.773,31.841,29.552,0.0
5.0,7.857,38.5,46.2,1.008,1.125,0.67,0.63,306.42,5.1,11,39,0,14,22,0,40,15,0,0,11,4,3,0,18,6,1,0,2,3,0,1,21,0,0,7.7,0.125,5,30.5,39.331,43.866,26.114,24.589,0.0
9.484,7.291,37.5,46.9,1.008,1.138,0.64,0.614,233.3,9.4,10,32,0,11,18,0,33,12,0,0,8,4,1,0,15,5,0,0,3,2,0,0,17,0,0,6.3,0.121,4,24.0,32.262,36.405,20.495,19.655,0.0
8.678,7.291,37.5,46.9,1.008,1.138,0.64,0.614,233.3,9.4,10,32,0,11,18,0,33,12,0,0,8,4,1,0,15,5,0,0,3,2,0,0,17,0,0,6.3,0.121,4,24.0,32.262,36.405,20.495,19.655,0.0
8.854,7.067,37.1,48.6,1.004,1.138,0.636,0.605,247.33,8.6,10,35,0,11,19,0,36,13,0,0,8,5,1,0,17,5,0,0,3,2,0,0,18,0,0,5.7,0.139,5,25.0,35.145,39.82,22.256,21.181,0.0
9.339,6.878,36.8,50.0,1.001,1.138,0.632,0.598,261.36,7.9,10,38,0,11,20,0,39,14,0,0,8,6,1,0,19,5,0,0,3,2,0,0,19,0,0,5.3,0.154,6,26.0,38.029,43.235,24.017,22.708,0.0
5.0,6.754,34.9,51.2,1.0,1.143,0.623,0.587,290.41,9.3,10,43,0,11,22,0,44,15,0,0,8,7,1,0,22,6,0,0,4,2,0,0,21,0,0,4.7,0.136,6,28.0,43.014,49.149,26.784,25.256,0.0
5.397,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,16,53,0,17,29,0,55,21,0,0,14,7,1,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.145,8,38.0,52.781,59.979,34.307,32.31,0.0
6.13,6.61,36.0,52.0,0.996,1.14,0.626,0.586,330.48,8.0,10,50,0,11,26,0,52,18,0,0,8,10,1,0,26,6,0,0,4,2,0,0,24,0,0,4.0,0.115,6,32.0,49.781,56.979,31.307,29.31,0.0
6.26,6.926,35.4,50.0,1.005,1.141,0.625,0.594,332.45,8.3,10,48,0,11,26,0,50,17,0,0,8,9,1,0,24,7,0,0,4,3,0,0,24,0,0,6.3,0.12,6,32.0,48.225,54.773,30.0,28.498,0.0
6.032,7.492,39.0,47.5,1.002,1.133,0.66,0.622,442.01,8.5,16,59,0,17,34,0,62,23,1,0,14,9,1,0,28,8,1,0,5,2,0,0,31,0,1,3.4,0.113,7,43.0,59.091,66.837,38.932,36.686,1.7
5.128,7.3,40.3,46.8,1.006,1.135,0.649,0.62,452.58,6.5,16,62,0,18,36,0,65,25,0,0,15,10,2,1,29,8,0,0,4,3,0,0,33,0,1,4.8,0.123,8,46.0,62.389,70.359,40.222,38.462,1.6
5.963,6.909,35.0,50.0,1.003,1.143,0.626,0.593,276.38,10.0,10,40,0,11,21,0,41,14,0,0,8,6,1,0,20,6,0,0,4,2,0,0,20,0,0,5.0,0.146,6,27.0,40.131,45.734,25.023,23.73,0.0
7.523,8.9,37.8,37.8,1.054,1.163,0.636,0.65,329.31,8.1,10,37,0,12,24,0,38,14,0,0,9,5,2,3,14,9,0,0,3,3,0,0,23,0,3,8.1,0.132,5,31.0,39.011,43.049,23.523,24.046,8.1
7.959,11.225,37.5,43.8,1.01,1.129,0.724,0.655,359.19,9.4,10,32,0,11,19,0,33,12,0,0,8,4,1,0,14,6,1,1,3,2,0,0,18,0,1,6.3,0.121,4,25.0,32.331,36.126,23.154,20.971,3.1
8.886,6.843,38.1,50.0,0.998,1.135,0.638,0.601,287.4,7.1,10,42,0,11,23,0,44,16,0,0,8,8,1,0,21,5,0,0,3,2,0,0,21,0,0,4.8,0.091,4,29.0,41.912,47.651,26.779,25.235,0.0
7.58,7.343,41.0,46.2,1.007,1.127,0.653,0.626,286.36,5.1,11,39,0,13,22,0,40,16,0,0,12,4,2,0,18,5,0,0,2,3,0,0,21,0,0,7.7,0.125,5,29.5,39.254,43.946,25.466,24.402,0.0
10.658,6.952,42.9,48.6,0.995,1.121,0.657,0.619,243.33,2.9,6,35,0,8,20,0,37,15,0,0,9,6,2,0,17,3,0,0,1,2,0,0,18,0,0,5.7,0.081,3,25.0,34.825,39.239,23.006,21.665,0.0
10.745,6.487,40.9,52.3,0.988,1.125,0.643,0.596,285.42,2.3,6,44,0,8,23,0,46,18,0,0,9,9,2,0,23,3,0,0,1,2,0,0,21,0,0,4.5,0.087,4,28.0,43.476,49.484,28.29,26.246,0.0
10.959,6.371,40.4,53.2,0.986,1.126,0.639,0.591,299.45,2.1,6,47,0,8,24,0,49,19,0,0,9,10,2,0,25,3,0,0,1,2,0,0,22,0,0,4.3,0.102,5,29.0,46.36,52.9,30.052,27.773,0.0
10.456,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,6,48,0,8,26,0,51,20,0,0,9,11,2,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.098,5,31.0,47.36,53.9,31.052,28.773,0.0
11.0,7.713,40.9,45.5,1.023,1.148,0.639,0.623,339.39,2.3,6,44,0,8,26,0,46,18,0,0,9,9,2,3,20,6,0,0,1,2,0,0,24,0,3,4.5,0.087,4,31.0,45.014,50.503,28.103,27.396,6.8
10.076,6.418,38.8,53.1,0.989,1.131,0.634,0.588,314.47,4.1,6,49,0,8,25,0,51,19,0,0,9,10,2,0,26,4,0,0,2,2,0,0,23,0,0,4.1,0.098,5,30.0,48.461,55.398,31.057,28.794,0.0
8.879,6.287,40.7,53.7,0.984,1.125,0.64,0.589,339.52,1.9,6,54,0,8,28,0,57,22,0,0,9,13,2,0,29,3,0,0,1,2,0,0,25,0,0,3.7,0.088,5,33.0,53.127,60.73,34.574,31.826,0.0
10.854,9.206,42.9,45.7,1.002,1.117,0.696,0.648,322.22,2.9,6,35,0,8,21,1,37,15,0,0,9,6,2,0,16,4,1,0,1,2,0,0,19,0,1,5.7,0.081,3,26.0,35.054,39.08,24.358,22.691,2.9
10.469,7.282,45.5,45.5,0.996,1.117,0.677,0.641,320.42,4.5,12,44,0,14,27,0,47,20,0,0,14,6,2,0,20,4,0,0,2,2,0,0,24,0,0,4.5,0.085,4,35.0,43.811,49.152,29.773,28.214,0.0
10.699,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,12,49,0,14,29,0,52,22,0,0,15,7,2,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.096,5,37.0,48.803,54.694,32.745,30.961,0.0
10.432,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,12,49,0,14,29,0,52,22,0,0,15,7,2,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.096,5,37.0,48.803,54.694,32.745,30.961,0.0
9.469,6.864,43.6,49.1,0.992,1.119,0.659,0.618,377.52,1.8,12,55,0,14,31,0,58,24,0,0,15,9,2,0,27,4,0,0,1,3,0,0,28,0,0,5.5,0.103,6,39.0,54.571,61.524,36.267,34.014,0.0
10.959,6.695,44.4,50.0,0.986,1.117,0.663,0.617,361.52,1.9,12,54,0,14,30,0,57,24,0,0,15,9,2,0,27,3,0,0,1,2,0,0,27,0,0,3.7,0.088,5,38.0,53.243,60.315,35.813,33.299,0.0
9.114,6.589,43.9,50.9,0.985,1.118,0.659,0.611,375.55,1.8,12,57,0,14,31,0,60,25,0,0,15,10,2,0,29,3,0,0,1,2,0,0,28,0,0,3.5,0.083,5,39.0,56.127,63.73,37.574,34.826,0.0
8.312,8.476,42.9,42.9,1.011,1.124,0.7,0.66,237.32,3.6,10,28,0,11,17,0,29,12,0,0,9,3,1,1,12,4,1,0,1,1,0,1,16,0,1,3.6,0.103,3,23.0,28.32,31.459,19.614,18.467,3.6
9.127,9.32,46.2,38.5,1.017,1.117,0.736,0.695,363.48,2.6,16,39,0,17,26,0,41,18,0,0,15,3,1,2,15,6,2,0,1,1,0,2,24,0,2,2.6,0.122,5,35.0,39.676,43.549,28.722,27.091,5.1
5.0,8.988,45.2,40.5,1.013,1.118,0.726,0.681,377.51,2.4,16,42,0,17,27,0,44,19,0,0,15,4,1,2,17,6,2,0,1,1,0,2,25,0,2,2.4,0.136,6,36.0,42.56,46.964,30.483,28.618,4.8
6.712,8.773,45.7,41.3,1.01,1.117,0.723,0.677,403.55,2.2,16,46,0,17,30,0,49,21,0,0,15,6,1,2,19,6,2,0,1,1,0,2,27,0,2,2.2,0.122,6,39.0,46.443,51.379,33.245,31.145,4.3
8.211,11.343,46.2,35.9,1.023,1.113,0.771,0.721,442.37,2.6,16,39,0,17,27,1,41,18,0,0,15,3,1,2,14,7,3,0,1,1,0,2,25,0,3,2.6,0.122,5,36.0,39.905,43.39,30.074,28.117,7.7
7.606,9.466,44.4,40.0,1.017,1.118,0.736,0.688,425.98,2.2,16,45,0,17,29,0,47,20,1,0,15,5,1,2,18,7,3,0,1,1,0,2,27,0,3,2.2,0.149,7,38.0,45.767,50.323,33.103,30.973,6.7
7.971,9.387,47.5,37.5,1.017,1.114,0.743,0.702,375.49,2.5,16,40,0,18,27,0,42,19,0,0,17,2,2,2,15,6,2,0,1,1,0,2,25,0,2,2.5,0.143,6,37.0,40.676,44.549,29.722,28.091,5.0
8.668,9.059,46.5,39.5,1.013,1.115,0.732,0.689,389.52,2.3,16,43,0,18,28,0,45,20,0,0,17,3,2,2,17,6,2,0,1,1,0,2,26,0,2,2.3,0.156,7,38.0,43.56,47.964,31.483,29.618,4.7
7.699,6.303,41.4,53.4,0.983,1.123,0.644,0.592,365.56,1.7,12,58,0,13,29,0,60,24,0,0,13,11,1,0,31,3,0,0,1,2,0,0,27,0,0,3.4,0.167,10,36.0,57.01,65.145,37.336,34.353,0.0
8.215,7.475,44.2,44.2,1.001,1.122,0.675,0.644,321.41,7.0,16,43,0,17,27,0,46,19,0,0,14,5,1,0,19,5,0,0,3,2,0,0,24,0,0,4.7,0.087,4,36.0,43.029,48.235,29.017,27.708,0.0
8.347,7.475,44.2,44.2,1.001,1.122,0.675,0.644,321.41,7.0,16,43,0,17,27,0,46,19,0,0,14,5,1,0,19,5,0,0,3,2,0,0,24,0,0,4.7,0.087,4,36.0,43.029,48.235,29.017,27.708,0.0
10.071,7.475,44.2,44.2,1.001,1.122,0.675,0.644,321.41,7.0,16,43,0,17,27,0,46,19,0,0,14,5,1,0,19,5,0,0,3,2,0,0,24,0,0,4.7,0.087,4,36.0,43.029,48.235,29.017,27.708,0.0
9.276,7.204,38.9,47.2,1.004,1.134,0.646,0.616,259.34,8.3,10,36,0,11,21,0,38,14,0,0,8,6,1,0,17,5,0,0,3,2,0,0,19,0,0,5.6,0.079,3,27.0,36.145,40.82,23.256,22.181,0.0
9.721,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,10,39,0,11,22,0,41,15,0,0,8,7,1,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.098,4,28.0,39.029,44.235,25.017,23.708,0.0
9.327,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,10,39,0,11,22,0,41,15,0,0,8,7,1,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.098,4,28.0,39.029,44.235,25.017,23.708,0.0
9.658,6.843,38.1,50.0,0.998,1.135,0.638,0.601,287.4,7.1,10,42,0,11,23,0,44,16,0,0,8,8,1,0,21,5,0,0,3,2,0,0,21,0,0,4.8,0.114,5,29.0,41.912,47.651,26.779,25.235,0.0
9.553,7.134,40.0,47.5,1.001,1.131,0.65,0.618,285.38,7.5,10,40,0,11,24,0,43,16,0,0,8,8,1,0,19,5,0,0,3,2,0,0,21,0,0,5.0,0.093,4,30.0,40.029,45.235,26.017,24.708,0.0
9.854,6.963,39.5,48.8,0.998,1.131,0.646,0.61,299.41,7.0,10,43,0,11,25,0,46,17,0,0,8,9,1,0,21,5,0,0,3,2,0,0,22,0,0,4.7,0.109,5,31.0,42.912,48.651,27.779,26.235,0.0
9.032,8.703,38.9,38.9,1.047,1.162,0.641,0.648,313.31,8.3,10,36,0,11,24,0,38,14,0,0,8,6,1,3,14,8,0,0,3,2,0,0,22,0,3,5.6,0.079,3,30.0,37.683,41.839,23.068,23.331,8.3
9.481,8.393,38.5,41.0,1.04,1.16,0.637,0.637,327.34,7.7,10,39,0,11,25,0,41,15,0,0,8,7,1,3,16,8,0,0,3,2,0,0,23,0,3,5.1,0.098,4,31.0,40.567,45.254,24.83,24.858,7.7
7.398,6.343,40.0,53.3,0.985,1.127,0.639,0.59,380.58,3.3,12,60,0,13,30,0,62,24,0,0,13,11,1,0,32,4,0,0,2,2,0,0,28,0,0,3.3,0.161,10,37.0,59.112,67.643,38.341,35.374,0.0
5.68,6.618,36.2,52.2,0.998,1.137,0.624,0.585,456.65,5.8,12,69,0,14,34,0,70,25,0,0,14,11,2,0,36,8,0,0,4,4,0,0,33,0,0,5.8,0.2,14,42.0,68.854,78.474,43.023,40.374,0.0
6.0,6.537,36.1,52.8,0.996,1.137,0.622,0.582,470.68,5.6,12,72,0,14,35,0,73,26,0,0,14,12,2,0,38,8,0,0,4,4,0,0,34,0,0,5.6,0.205,15,43.0,71.738,81.889,44.785,41.9,0.0
6.09,6.463,36.0,53.3,0.995,1.137,0.621,0.579,484.71,5.3,12,75,0,14,36,0,76,27,0,0,14,13,2,0,40,8,0,0,4,4,0,0,35,0,0,5.3,0.211,16,44.0,74.621,85.304,46.546,43.427,0.0
6.74,6.394,35.9,53.8,0.994,1.137,0.619,0.576,498.74,5.1,12,78,0,14,37,0,79,28,0,0,14,14,2,0,42,8,0,0,4,4,0,0,36,0,0,5.1,0.215,17,45.0,77.505,88.72,48.307,44.954,0.0
7.03,6.271,35.7,54.8,0.991,1.138,0.617,0.572,526.8,4.8,12,84,0,14,39,0,85,30,0,0,14,16,2,0,46,8,0,0,4,4,0,0,38,0,0,4.8,0.224,19,47.0,83.272,95.55,51.83,48.008,0.0
7.39,6.165,35.6,55.6,0.989,1.138,0.615,0.567,554.86,4.4,12,90,0,14,41,0,91,32,0,0,14,18,2,0,50,8,0,0,4,4,0,0,40,0,0,4.4,0.231,21,49.0,89.039,102.38,55.353,51.061,0.0
6.8,6.409,38.3,53.3,0.991,1.131,0.63,0.585,384.57,3.3,12,60,0,13,29,0,61,23,0,0,13,10,1,0,32,5,0,0,2,3,0,0,28,0,0,5.0,0.213,13,36.0,59.44,67.853,37.796,35.089,0.0
7.44,6.394,35.9,53.8,0.994,1.137,0.619,0.576,498.74,5.1,12,78,0,14,37,0,79,28,0,0,14,14,2,0,42,8,0,0,4,4,0,0,36,0,0,5.1,0.215,17,45.0,77.505,88.72,48.307,44.954,0.0
6.51,6.165,35.6,55.6,0.989,1.138,0.615,0.567,554.86,4.4,12,90,0,14,41,0,91,32,0,0,14,18,2,0,50,8,0,0,4,4,0,0,40,0,0,4.4,0.231,21,49.0,89.039,102.38,55.353,51.061,0.0
6.61,6.93,36.8,50.0,1.005,1.136,0.628,0.596,526.7,5.3,12,76,0,16,39,0,77,28,0,0,16,12,4,0,38,10,0,0,4,6,0,0,38,0,0,7.9,0.195,15,49.0,76.392,86.308,47.694,45.33,0.0
7.046,7.0,41.0,50.8,0.991,1.124,0.659,0.61,427.03,3.3,12,61,0,13,33,0,64,25,1,0,13,12,1,0,31,5,1,0,2,2,0,0,30,0,1,3.3,0.141,9,40.0,60.436,68.587,40.199,37.202,1.6
