pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.481,8.476,44.4,37.8,1.023,1.14,0.682,0.673,381.42,11.1,12,45,0,15,31,0,48,20,0,1,14,5,2,2,17,8,0,0,5,1,0,0,28,1,2,2.2,0.021,1,41.0,46.047,51.287,30.688,30.276,4.4
4.456,6.243,26.7,56.7,1.005,1.161,0.575,0.539,187.28,10.0,0,30,0,2,12,0,29,8,0,0,2,6,2,0,17,5,0,0,3,2,0,0,13,0,0,6.7,0.241,7,14.0,30.145,34.82,17.256,16.181,0.0
6.102,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
6.585,6.198,25.0,56.3,0.997,1.171,0.581,0.54,99.16,18.8,0,16,0,1,7,0,16,4,0,0,1,3,1,0,9,3,0,0,3,0,0,0,7,0,0,0.0,0.063,1,8.0,15.956,18.741,9.301,8.645,0.0
5.77,6.198,25.0,56.3,0.997,1.171,0.581,0.54,99.16,18.8,0,16,0,1,7,0,16,4,0,0,1,3,1,0,9,3,0,0,3,0,0,0,7,0,0,0.0,0.063,1,8.0,15.956,18.741,9.301,8.645,0.0
4.854,5.957,26.3,57.9,0.992,1.166,0.582,0.535,113.19,15.8,0,19,0,1,8,0,19,5,0,0,1,4,1,0,11,3,0,0,3,0,0,0,8,0,0,0.0,0.053,1,9.0,18.84,22.156,11.063,10.171,0.0
4.0,5.957,26.3,57.9,0.992,1.166,0.582,0.535,113.19,15.8,0,19,0,1,8,0,19,5,0,0,1,4,1,0,11,3,0,0,3,0,0,0,8,0,0,0.0,0.053,1,9.0,18.84,22.156,11.063,10.171,0.0
6.456,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
6.131,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
6.553,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
5.699,7.46,31.4,47.1,1.024,1.152,0.611,0.597,380.46,11.8,6,51,0,11,27,0,51,16,0,0,9,7,5,0,24,11,0,0,6,5,0,0,27,0,0,9.8,0.235,12,35.0,52.2,58.774,31.159,30.444,0.0
5.161,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
6.553,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
5.18,7.669,40.9,43.2,1.008,1.132,0.665,0.641,337.42,11.4,12,44,0,14,27,0,46,18,0,1,11,6,1,0,19,7,0,0,5,2,0,0,25,1,0,4.5,0.087,4,36.0,44.349,49.817,29.267,28.224,0.0
5.47,8.786,41.9,38.7,1.011,1.122,0.715,0.68,272.36,12.9,16,31,0,16,21,0,33,13,0,0,11,2,0,0,12,6,1,0,4,1,0,1,19,0,0,3.2,0.121,4,29.0,31.345,34.783,22.171,21.095,0.0
4.0,8.786,41.9,38.7,1.011,1.122,0.715,0.68,272.36,12.9,16,31,0,16,21,0,33,13,0,0,11,2,0,0,12,6,1,0,4,1,0,1,19,0,0,3.2,0.121,4,29.0,31.345,34.783,22.171,21.095,0.0
6.35,7.694,36.4,50.0,0.997,1.123,0.678,0.616,169.27,4.5,6,22,0,6,11,0,22,8,0,0,5,3,0,0,11,3,1,0,1,1,0,1,11,0,0,4.5,0.136,3,14.0,21.924,24.704,14.915,13.557,0.0
4.0,7.665,34.6,50.0,1.005,1.128,0.659,0.608,199.3,3.8,6,26,0,6,13,0,26,9,0,0,5,4,0,0,13,4,1,0,1,2,0,1,13,0,0,7.7,0.154,4,16.0,26.134,29.328,17.131,15.799,0.0
4.0,7.665,34.6,50.0,1.005,1.128,0.659,0.608,199.3,3.8,6,26,0,6,13,0,26,9,0,0,5,4,0,0,13,4,1,0,1,2,0,1,13,0,0,7.7,0.154,4,16.0,26.134,29.328,17.131,15.799,0.0
5.08,10.097,42.4,39.4,1.012,1.125,0.716,0.681,333.21,12.1,16,33,0,16,22,1,35,14,0,0,11,3,0,0,13,6,1,0,4,1,0,0,20,0,1,3.0,0.114,4,30.0,33.382,37.12,23.637,22.46,3.0
4.58,7.685,40.5,43.2,1.01,1.133,0.662,0.64,284.35,10.8,16,37,0,16,23,0,39,15,0,0,11,4,0,0,16,6,0,0,4,2,0,0,21,0,0,5.4,0.128,5,31.0,37.363,41.903,24.5,23.676,0.0
4.73,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,16,36,0,16,22,0,38,15,0,0,11,4,0,0,16,5,0,0,4,1,0,0,20,0,0,2.8,0.105,4,30.0,36.036,40.694,24.046,22.961,0.0
4.9,7.241,41.0,46.2,0.998,1.131,0.662,0.628,282.38,10.3,16,39,0,16,23,0,41,16,0,0,11,5,0,0,18,5,0,0,4,1,0,0,21,0,0,2.6,0.098,4,31.0,38.92,44.109,25.807,24.488,0.0
4.23,7.685,40.5,43.2,1.01,1.133,0.662,0.64,284.35,10.8,16,37,0,16,23,0,39,15,0,0,11,4,0,0,16,6,0,0,4,2,0,0,21,0,0,5.4,0.128,5,31.0,37.363,41.903,24.5,23.676,0.0
4.86,7.49,44.0,44.0,1.0,1.123,0.676,0.645,374.48,8.0,22,50,0,22,31,0,53,22,0,0,17,5,0,0,22,6,0,0,4,2,0,0,28,0,0,4.0,0.151,8,42.0,50.014,56.149,33.784,32.256,0.0
5.72,6.899,40.0,48.9,0.993,1.132,0.652,0.612,310.44,8.9,16,45,0,16,25,0,47,18,0,0,11,7,0,0,22,5,0,0,4,1,0,0,23,0,0,2.2,0.149,7,33.0,44.687,50.939,29.33,27.542,0.0
5.92,7.684,46.5,41.9,0.998,1.119,0.693,0.663,330.42,9.3,22,43,0,22,28,0,46,20,0,0,17,3,0,0,18,5,0,0,4,1,0,0,25,0,0,2.3,0.109,5,39.0,42.92,48.109,29.807,28.488,0.0
6.215,8.668,43.9,36.6,1.028,1.143,0.681,0.677,355.38,12.2,16,41,0,18,29,0,44,18,0,0,14,4,2,2,15,8,0,0,5,1,0,0,26,0,2,2.4,0.068,3,39.0,42.163,46.872,27.926,27.749,4.9
5.959,9.604,45.2,31.0,1.052,1.156,0.686,0.703,403.37,11.9,16,42,0,18,33,0,46,19,0,0,14,5,2,4,13,10,0,0,5,1,0,0,29,0,4,2.4,0.065,3,43.0,44.189,48.551,28.801,29.516,9.5
5.337,8.319,45.2,38.1,1.015,1.132,0.69,0.675,349.4,11.9,16,42,0,18,30,0,46,19,0,0,14,5,2,1,16,7,0,0,5,1,0,0,26,0,1,2.4,0.065,3,40.0,42.651,47.532,28.989,28.366,2.4
5.167,7.987,43.2,40.9,1.012,1.135,0.676,0.657,351.42,11.4,16,44,0,18,29,0,47,19,0,0,14,5,2,1,18,7,0,0,5,1,0,0,26,0,1,2.3,0.085,4,39.0,44.534,49.947,29.75,28.893,2.3
5.523,9.176,45.2,33.3,1.04,1.148,0.687,0.694,385.38,11.9,16,42,0,18,32,0,46,19,0,0,14,5,2,3,14,9,0,0,5,1,0,0,28,0,3,2.4,0.065,3,42.0,43.676,48.211,28.864,29.133,7.1
5.367,9.081,48.8,34.9,1.015,1.115,0.736,0.71,390.47,9.3,21,43,0,23,32,0,47,21,0,0,19,2,2,1,15,7,1,0,4,1,0,1,28,0,1,2.3,0.064,3,44.5,43.625,47.954,31.631,30.532,2.3
5.824,9.499,48.8,32.6,1.026,1.123,0.734,0.719,408.46,9.3,21,43,0,23,33,0,47,21,0,0,19,2,2,2,14,8,1,0,4,1,0,1,29,0,2,2.3,0.064,3,45.5,44.138,48.293,31.568,30.915,4.7
5.0,9.861,50.0,30.0,1.031,1.122,0.745,0.735,394.43,10.0,21,40,0,23,32,0,44,20,0,0,19,1,2,2,12,8,1,0,4,1,0,1,28,0,2,2.5,0.068,3,44.5,41.254,44.878,29.807,29.388,5.0
5.0,8.896,47.7,34.1,1.026,1.133,0.703,0.699,391.41,11.4,21,44,0,23,33,0,48,21,0,0,19,2,2,2,15,8,0,0,5,1,0,0,29,0,2,2.3,0.063,3,45.5,45.163,49.872,30.926,30.749,4.5
5.0,8.748,50.0,34.8,1.021,1.126,0.71,0.701,402.43,8.7,22,46,0,24,34,0,50,23,0,0,21,2,2,2,16,7,0,0,4,1,0,0,30,0,2,2.2,0.06,3,47.0,46.945,51.788,32.682,32.255,4.3
5.0,9.033,51.2,32.6,1.025,1.125,0.719,0.715,388.4,9.3,22,43,0,24,33,0,47,22,0,0,21,1,2,2,14,7,0,0,4,1,0,0,29,0,2,2.3,0.064,3,46.0,44.062,48.373,30.921,30.728,4.7
5.0,9.033,51.2,32.6,1.025,1.125,0.719,0.715,388.4,9.3,22,43,0,24,33,0,47,22,0,0,21,1,2,2,14,7,0,0,4,1,0,0,29,0,2,2.3,0.064,3,46.0,44.062,48.373,30.921,30.728,4.7
5.538,9.033,51.2,32.6,1.025,1.125,0.719,0.715,388.4,9.3,22,43,0,24,33,0,47,22,0,0,21,1,2,2,14,7,0,0,4,1,0,0,29,0,2,2.3,0.064,3,46.0,44.062,48.373,30.921,30.728,4.7
6.004,8.748,50.0,34.8,1.021,1.126,0.71,0.701,402.43,8.7,22,46,0,24,34,0,50,23,0,0,21,2,2,2,16,7,0,0,4,1,0,0,30,0,2,2.2,0.06,3,47.0,46.945,51.788,32.682,32.255,4.3
6.187,8.219,46.5,39.5,1.017,1.133,0.685,0.669,353.4,7.0,16,43,0,18,29,0,46,20,0,0,16,4,2,2,17,6,0,0,3,1,0,0,26,0,2,2.3,0.065,3,39.0,43.727,48.705,29.438,28.76,4.7
5.0,8.484,47.5,37.5,1.021,1.132,0.692,0.681,339.37,7.5,16,40,0,18,28,0,43,19,0,0,16,3,2,2,15,6,0,0,3,1,0,0,25,0,2,2.5,0.07,3,38.0,40.843,45.29,27.676,27.233,5.0
4.0,7.988,45.7,41.3,1.013,1.133,0.678,0.658,367.43,6.5,16,46,0,18,30,0,49,21,0,0,16,5,2,2,19,6,0,0,3,1,0,0,27,0,2,2.2,0.061,3,40.0,46.611,52.121,31.199,30.287,4.3
6.161,8.219,46.5,39.5,1.017,1.133,0.685,0.669,353.4,7.0,16,43,0,18,29,0,46,20,0,0,16,4,2,2,17,6,0,0,3,1,0,0,26,0,2,2.3,0.087,4,39.0,43.727,48.705,29.438,28.76,4.7
5.854,8.57,48.8,36.6,1.021,1.129,0.699,0.689,351.38,7.3,16,41,0,18,30,0,45,20,0,0,16,4,2,2,15,6,0,0,3,1,0,0,26,0,2,2.4,0.067,3,40.0,41.843,46.29,28.676,28.233,4.9
6.495,8.305,47.7,38.6,1.017,1.13,0.692,0.676,365.41,6.8,16,44,0,18,31,0,48,21,0,0,16,5,2,2,17,6,0,0,3,1,0,0,27,0,2,2.3,0.063,3,41.0,44.727,49.705,30.438,29.76,4.5
6.114,8.073,46.8,40.4,1.013,1.13,0.685,0.666,379.44,6.4,16,47,0,18,32,0,51,22,0,0,16,6,2,2,19,6,0,0,3,1,0,0,28,0,2,2.1,0.059,3,42.0,47.611,53.121,32.199,31.287,4.3
5.301,7.869,46.0,42.0,1.01,1.131,0.679,0.656,393.47,6.0,16,50,0,18,33,0,54,23,0,0,16,7,2,2,21,6,0,0,3,1,0,0,29,0,2,2.0,0.056,3,43.0,50.494,56.536,33.961,32.814,4.0
6.161,7.988,45.7,41.3,1.013,1.133,0.678,0.658,367.43,6.5,16,46,0,18,30,0,49,21,0,0,16,5,2,2,19,6,0,0,3,1,0,0,27,0,2,2.2,0.082,4,40.0,46.611,52.121,31.199,30.287,4.3
6.187,7.785,44.9,42.9,1.01,1.133,0.673,0.649,381.46,6.1,16,49,0,18,31,0,52,22,0,0,16,6,2,2,21,6,0,0,3,1,0,0,28,0,2,2.0,0.096,5,41.0,49.494,55.536,32.961,31.814,4.1
6.022,8.305,47.7,38.6,1.017,1.13,0.692,0.676,365.41,6.8,16,44,0,18,31,0,48,21,0,0,16,5,2,2,17,6,0,0,3,1,0,0,27,0,2,2.3,0.083,4,41.0,44.727,49.705,30.438,29.76,4.5
6.187,8.073,46.8,40.4,1.013,1.13,0.685,0.666,379.44,6.4,16,47,0,18,32,0,51,22,0,0,16,6,2,2,19,6,0,0,3,1,0,0,28,0,2,2.1,0.078,4,42.0,47.611,53.121,32.199,31.287,4.3
5.0,7.869,46.0,42.0,1.01,1.131,0.679,0.656,393.47,6.0,16,50,0,18,33,0,54,23,0,0,16,7,2,2,21,6,0,0,3,1,0,0,29,0,2,2.0,0.074,4,43.0,50.494,56.536,33.961,32.814,4.0
6.284,8.521,46.5,37.2,1.022,1.135,0.69,0.68,366.4,9.3,16,43,0,18,31,0,47,20,0,0,15,5,2,2,16,7,0,0,4,1,0,0,27,0,2,2.3,0.064,3,41.0,43.945,48.788,29.682,29.255,4.7
4.62,8.521,46.5,37.2,1.022,1.135,0.69,0.68,366.4,9.3,16,43,0,18,31,0,47,20,0,0,15,5,2,2,16,7,0,0,4,1,0,0,27,0,2,2.3,0.064,3,41.0,43.945,48.788,29.682,29.255,4.7
6.137,8.521,46.5,37.2,1.022,1.135,0.69,0.68,366.4,9.3,16,43,0,18,31,0,47,20,0,0,15,5,2,2,16,7,0,0,4,1,0,0,27,0,2,2.3,0.064,3,41.0,43.945,48.788,29.682,29.255,4.7
5.886,8.521,46.5,37.2,1.022,1.135,0.69,0.68,366.4,9.3,16,43,0,18,31,0,47,20,0,0,15,5,2,2,16,7,0,0,4,1,0,0,27,0,2,2.3,0.064,3,41.0,43.945,48.788,29.682,29.255,4.7
5.796,8.27,45.7,39.1,1.018,1.135,0.684,0.669,380.43,8.7,16,46,0,18,32,0,50,21,0,0,15,6,2,2,18,7,0,0,4,1,0,0,28,0,2,2.2,0.06,3,42.0,46.829,52.204,31.444,30.781,4.3
6.119,9.322,46.5,34.9,1.03,1.133,0.71,0.7,400.84,9.3,16,43,0,18,32,0,47,20,1,0,15,5,2,2,15,8,1,0,4,1,0,0,28,0,3,2.3,0.064,3,42.0,44.269,48.732,30.54,30.082,7.0
5.886,8.435,44.7,38.3,1.025,1.136,0.679,0.67,396.43,8.5,16,47,0,18,33,0,51,21,0,0,15,6,2,2,18,8,0,0,4,2,0,0,29,0,2,4.3,0.078,4,43.0,48.156,53.413,31.898,31.496,4.3
6.0,8.029,43.1,41.2,1.016,1.14,0.671,0.654,409.48,9.8,16,51,0,18,34,0,55,22,0,0,15,7,2,2,21,8,0,0,5,1,0,0,30,0,2,2.0,0.073,4,44.0,51.814,58.117,34.211,33.33,3.9
5.699,9.443,45.7,32.6,1.051,1.157,0.679,0.694,434.4,8.7,16,46,0,18,35,0,50,21,0,0,15,6,2,5,15,10,0,0,4,1,0,0,31,0,5,2.2,0.06,3,45.0,48.367,53.223,31.256,31.931,10.9
6.523,8.747,45.2,35.7,1.028,1.14,0.689,0.685,367.39,11.9,16,42,0,18,31,0,46,19,0,0,14,5,2,2,15,8,0,0,5,1,0,0,27,0,2,2.4,0.065,3,41.0,43.163,47.872,28.926,28.749,4.8
6.0,8.476,44.4,37.8,1.023,1.14,0.682,0.673,381.42,11.1,16,45,0,18,32,0,49,20,0,0,14,6,2,2,17,8,0,0,5,1,0,0,28,0,2,2.2,0.061,3,42.0,46.047,51.287,30.688,30.276,4.4
6.523,8.396,43.2,38.6,1.024,1.143,0.675,0.665,369.41,11.4,16,44,0,18,30,0,47,19,0,0,14,5,2,2,17,8,0,0,5,1,0,0,27,0,2,2.3,0.085,4,40.0,45.047,50.287,29.688,29.276,4.5
6.367,6.867,40.8,49.0,0.991,1.13,0.655,0.614,336.48,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,0,0,4,1,0,0,25,0,0,2.0,0.077,4,36.5,48.571,55.355,32.091,30.068,0.0
6.119,7.291,42.0,48.0,0.986,1.121,0.686,0.631,364.56,8.0,15,50,0,16,30,0,54,21,0,0,13,8,1,0,24,5,1,0,4,0,0,1,26,0,0,0.0,0.074,4,38.5,49.32,56.065,34.285,31.541,0.0
6.444,7.458,42.6,46.8,0.988,1.12,0.692,0.639,350.53,8.5,15,47,0,16,29,0,51,20,0,0,13,7,1,0,22,5,1,0,4,0,0,1,25,0,0,0.0,0.078,4,37.5,46.436,52.65,32.523,30.014,0.0
6.387,7.359,41.3,47.8,0.988,1.123,0.685,0.631,338.52,8.7,15,46,0,16,27,0,49,19,0,0,13,6,1,0,22,5,1,0,4,0,0,1,24,0,0,0.0,0.082,4,35.5,45.436,51.65,31.523,29.014,0.0
7.036,9.103,28.6,57.1,0.986,1.14,0.665,0.575,191.16,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,0,9,0,0,0.0,0.048,1,10.0,20.716,23.939,13.96,12.073,0.0
5.509,5.775,29.4,58.8,0.985,1.156,0.592,0.538,98.17,11.8,0,17,0,1,7,0,17,5,0,0,1,4,1,0,10,2,0,0,2,0,0,0,7,0,0,0.0,0.0,0,8.0,16.738,19.657,10.057,9.15,0.0
5.921,7.44,40.5,47.6,0.989,1.125,0.685,0.631,312.48,9.5,15,42,0,16,24,0,44,17,0,0,13,4,1,0,20,5,1,0,4,0,0,1,22,0,0,0.0,0.136,6,32.5,41.552,47.235,28.762,26.487,0.0
6.31,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
6.658,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
6.495,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
6.699,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
6.06,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.077,4,36.5,48.32,55.065,33.285,30.541,0.0
6.284,6.867,40.8,49.0,0.991,1.13,0.655,0.614,336.48,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,0,0,4,1,0,0,25,0,0,2.0,0.077,4,36.5,48.571,55.355,32.091,30.068,0.0
6.824,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,15,51,0,16,27,0,53,20,0,0,13,7,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.17,9,35.5,50.203,57.48,34.046,31.068,0.0
6.347,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.135,7,36.5,48.32,55.065,33.285,30.541,0.0
6.155,7.371,40.0,48.0,0.993,1.125,0.675,0.625,368.55,8.0,15,50,0,16,29,0,53,20,0,0,13,7,1,0,24,6,1,0,4,1,0,1,26,0,0,2.0,0.132,7,37.5,49.647,56.275,33.739,31.256,0.0
5.564,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,15,45,0,16,25,0,47,18,0,0,13,5,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.149,7,33.5,44.436,50.65,30.523,28.014,0.0
5.75,7.44,40.5,47.6,0.989,1.125,0.685,0.631,312.48,9.5,15,42,0,16,24,0,44,17,0,0,13,4,1,0,20,5,1,0,4,0,0,1,22,0,0,0.0,0.159,7,32.5,41.552,47.235,28.762,26.487,0.0
5.62,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,15,50,0,16,29,0,53,20,0,0,13,7,1,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.132,7,37.5,49.898,56.564,32.546,30.783,0.0
6.585,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,15,48,0,16,26,0,50,19,0,0,13,6,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.16,8,34.5,47.32,54.065,32.285,29.541,0.0
5.914,7.735,42.6,44.7,0.993,1.122,0.697,0.649,363.53,10.6,20,47,0,21,29,0,50,20,0,0,16,4,1,0,21,6,1,0,5,0,0,1,26,0,0,0.0,0.16,8,40.0,46.654,52.733,32.767,30.509,0.0
5.854,7.371,40.0,48.0,0.993,1.125,0.675,0.625,368.55,8.0,15,50,0,16,29,0,53,20,0,0,13,7,1,0,24,6,1,0,4,1,0,1,26,0,0,2.0,0.132,7,37.5,49.647,56.275,33.739,31.256,0.0
6.0,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,15,50,0,16,29,0,53,20,0,0,13,7,1,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.132,7,37.5,49.898,56.564,32.546,30.783,0.0
6.328,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,15,45,0,16,25,0,47,18,0,0,13,5,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.149,7,33.5,44.436,50.65,30.523,28.014,0.0
6.585,7.359,41.3,47.8,0.988,1.123,0.685,0.631,338.52,8.7,15,46,0,16,27,0,49,19,0,0,13,6,1,0,22,5,1,0,4,0,0,1,24,0,0,0.0,0.163,8,35.5,45.436,51.65,31.523,29.014,0.0
6.18,7.371,40.0,48.0,0.993,1.125,0.675,0.625,368.55,8.0,15,50,0,16,29,0,53,20,0,0,13,7,1,0,24,6,1,0,4,1,0,1,26,0,0,2.0,0.132,7,37.5,49.647,56.275,33.739,31.256,0.0
6.886,6.828,38.3,51.7,0.985,1.13,0.66,0.602,409.66,8.3,15,60,0,16,32,0,63,23,0,0,13,10,1,0,31,6,1,0,5,0,0,1,29,0,0,0.0,0.159,10,40.5,59.072,67.809,39.574,36.142,0.0
6.444,6.868,41.3,50.8,0.982,1.123,0.672,0.613,432.69,6.3,15,63,0,16,36,0,68,26,0,0,13,13,1,0,32,5,1,0,4,0,0,1,31,0,0,0.0,0.118,8,44.5,61.854,70.726,42.33,38.648,0.0
6.77,7.44,40.5,47.6,0.989,1.125,0.685,0.631,312.48,9.5,15,42,0,16,24,0,44,17,0,0,13,4,1,0,20,5,1,0,4,0,0,1,22,0,0,0.0,0.136,6,32.5,41.552,47.235,28.762,26.487,0.0
6.77,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
7.046,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.109,6,37.5,51.203,58.48,35.046,32.068,0.0
7.155,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
7.222,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
7.699,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.115,6,36.5,48.32,55.065,33.285,30.541,0.0
6.602,6.867,40.8,49.0,0.991,1.13,0.655,0.614,336.48,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,0,0,4,1,0,0,25,0,0,2.0,0.115,6,36.5,48.571,55.355,32.091,30.068,0.0
6.921,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.077,4,36.5,48.32,55.065,33.285,30.541,0.0
6.097,5.775,29.4,58.8,0.985,1.156,0.592,0.538,98.17,11.8,0,17,0,1,7,0,17,5,0,0,1,4,1,0,10,2,0,0,2,0,0,0,7,0,0,0.0,0.0,0,8.0,16.738,19.657,10.057,9.15,0.0
4.301,8.104,40.9,45.5,0.992,1.117,0.714,0.652,178.28,9.1,6,22,0,7,13,0,23,9,0,0,7,2,1,0,10,3,1,0,2,0,0,1,12,0,0,0.0,0.043,1,17.0,21.814,24.577,15.705,14.337,0.0
6.699,7.546,41.9,46.5,0.99,1.122,0.692,0.639,324.49,9.3,15,43,0,16,26,0,46,18,0,0,13,5,1,0,20,5,1,0,4,0,0,1,23,0,0,0.0,0.087,4,34.5,42.552,48.235,29.762,27.487,0.0
6.097,7.648,43.2,45.5,0.99,1.119,0.699,0.647,336.5,9.1,15,44,0,17,27,0,47,19,0,0,15,4,2,0,20,5,1,0,4,0,0,1,24,0,0,0.0,0.085,4,36.5,43.552,49.235,30.762,28.487,0.0
6.921,7.359,41.3,47.8,0.988,1.123,0.685,0.631,338.52,8.7,15,46,0,16,27,0,49,19,0,0,13,6,1,0,22,5,1,0,4,0,0,1,24,0,0,0.0,0.082,4,35.5,45.436,51.65,31.523,29.014,0.0
5.824,7.745,44.4,44.4,0.99,1.116,0.706,0.655,348.51,8.9,15,45,0,17,29,0,49,20,0,0,15,5,2,0,20,5,1,0,4,0,0,1,25,0,0,0.0,0.082,4,38.5,44.552,50.235,31.762,29.487,0.0
6.312,7.458,42.6,46.8,0.988,1.12,0.692,0.639,350.53,8.5,15,47,0,16,29,0,51,20,0,0,13,7,1,0,22,5,1,0,4,0,0,1,25,0,0,0.0,0.078,4,37.5,46.436,52.65,32.523,30.014,0.0
6.022,6.492,24.1,55.2,1.013,1.169,0.569,0.541,188.27,13.8,0,29,0,2,12,0,28,7,0,0,2,5,2,0,16,6,0,0,4,2,0,0,13,0,0,6.9,0.214,6,14.0,29.363,33.903,16.5,15.676,0.0
7.237,6.572,37.5,52.1,0.993,1.135,0.631,0.589,315.46,6.3,12,48,0,12,24,0,49,18,0,0,11,7,0,0,25,5,0,0,3,2,0,0,23,0,0,4.2,0.143,7,30.0,47.68,54.481,30.302,28.289,0.0
