pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.4,7.035,42.5,47.5,0.993,1.126,0.664,0.625,281.39,7.5,16,40,0,16,23,0,42,17,0,0,12,5,0,0,19,4,0,0,3,1,0,0,21,0,0,2.5,0.071,3,31.0,39.702,45.026,26.563,24.993,0.0
5.4,9.181,46.6,32.8,1.038,1.137,0.695,0.701,532.52,10.3,28,58,0,29,44,0,63,27,0,0,25,2,1,3,19,12,0,0,6,3,0,0,39,0,3,5.2,0.063,4,59.0,60.2,65.959,40.301,40.637,5.2
6.1,8.534,47.6,35.7,1.013,1.129,0.709,0.694,358.41,14.3,22,42,0,23,30,0,45,20,0,1,17,2,0,1,15,7,0,0,6,0,0,0,27,1,1,0.0,0.089,4,43.0,42.542,47.406,29.779,29.146,2.4
5.4,7.714,44.3,42.6,1.007,1.121,0.676,0.651,470.57,6.6,22,61,0,25,38,0,64,27,0,0,22,5,3,0,26,8,0,0,4,4,0,0,35,0,0,6.6,0.125,8,52.0,61.436,68.398,41.216,39.74,0.0
5.9,7.704,50.0,41.7,0.998,1.106,0.701,0.671,277.34,2.8,12,36,0,15,23,0,38,18,0,0,17,1,3,0,15,3,0,0,1,2,0,0,21,0,0,5.6,0.079,3,32.0,35.942,39.824,25.245,24.139,0.0
5.4,7.995,40.0,45.0,1.009,1.129,0.672,0.638,319.82,7.5,11,40,0,12,24,0,42,16,1,0,10,6,1,0,18,6,1,0,3,2,0,0,22,0,1,5.0,0.071,3,30.5,40.353,45.179,26.875,25.536,2.5
5.5,7.202,42.5,47.9,0.989,1.121,0.679,0.629,525.78,6.8,22,73,0,24,41,0,76,31,0,2,20,9,1,0,35,7,1,0,5,1,0,1,38,1,0,1.4,0.132,10,55.0,72.167,81.849,49.552,45.911,0.0
5.4,10.555,48.4,35.5,1.006,1.113,0.756,0.717,327.2,12.9,20,31,0,20,23,1,34,15,0,0,14,1,0,0,11,5,1,0,4,0,0,0,20,0,1,0.0,0.029,1,33.0,31.171,34.496,23.421,22.218,3.2
5.9,11.901,50.0,32.1,1.013,1.094,0.804,0.753,333.22,7.1,16,28,0,17,21,1,30,14,0,0,14,0,1,0,9,5,2,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.371,30.628,22.512,21.077,3.6
5.4,8.011,44.2,41.6,1.002,1.121,0.698,0.664,616.81,10.4,33,77,0,34,51,0,83,34,0,0,28,6,1,0,32,11,1,0,8,2,0,1,45,0,0,2.6,0.096,8,68.5,77.149,86.308,53.739,51.109,0.0
5.4,7.263,40.8,46.5,1.003,1.129,0.655,0.625,515.67,7.0,22,71,0,24,41,0,74,29,0,0,21,8,2,0,33,9,0,0,5,4,0,0,38,0,0,5.6,0.135,10,54.0,71.189,80.142,46.506,44.341,0.0
5.4,8.581,54.2,37.5,1.001,1.096,0.742,0.709,411.9,2.1,18,48,0,22,33,0,51,26,1,1,22,3,3,0,18,4,1,0,1,2,0,0,30,1,1,4.2,0.078,4,47.0,48.033,52.598,35.625,34.02,2.1
5.4,8.286,40.0,42.5,1.014,1.124,0.684,0.652,331.43,7.5,11,40,0,14,26,0,43,16,0,0,11,5,3,0,17,7,1,0,3,3,0,1,23,0,0,7.5,0.093,4,34.5,40.549,44.95,27.358,26.083,0.0
5.4,11.007,50.0,31.3,1.012,1.112,0.771,0.741,352.21,15.6,20,32,0,21,25,1,35,16,0,1,14,1,0,0,10,6,1,0,5,0,0,0,22,1,1,0.0,0.029,1,37.0,32.389,35.579,24.665,23.713,3.1
5.4,8.034,43.2,43.2,1.002,1.117,0.697,0.657,353.48,6.8,17,44,0,18,27,0,46,19,0,0,15,4,1,0,19,6,1,0,3,2,0,1,25,0,0,4.5,0.109,5,36.5,44.105,49.155,30.665,28.895,0.0
7.0,8.055,40.7,42.6,1.004,1.134,0.685,0.652,434.98,14.8,22,54,0,22,35,0,58,22,1,0,17,5,0,0,23,9,1,0,8,0,0,0,31,0,1,0.0,0.086,5,46.0,54.207,61.252,36.995,35.213,1.9
5.4,7.127,41.2,47.1,0.996,1.13,0.659,0.624,484.66,8.8,22,68,0,24,39,0,71,28,0,0,21,7,2,0,32,8,0,0,6,2,0,0,36,0,0,2.9,0.099,7,52.0,67.752,76.806,44.841,42.406,0.0
5.4,8.607,42.1,38.6,1.019,1.124,0.695,0.673,490.59,10.5,24,57,0,28,38,0,60,24,0,0,22,2,4,0,22,11,1,0,6,4,0,1,35,0,0,7.0,0.117,7,54.0,58.065,64.069,39.591,38.389,0.0
5.8,7.929,43.2,40.5,1.007,1.129,0.684,0.661,293.36,13.5,18,37,0,18,24,0,39,16,0,0,15,1,0,0,15,6,0,0,5,1,0,0,22,0,0,2.7,0.103,4,33.0,37.254,41.777,25.29,24.456,0.0
6.4,8.725,44.6,37.5,1.016,1.125,0.707,0.685,488.59,10.7,27,56,0,28,39,0,60,25,0,0,23,2,1,1,21,10,1,0,6,2,0,1,35,0,1,3.6,0.1,6,53.5,56.923,62.99,39.62,38.343,1.8
5.5,8.172,51.4,37.8,1.004,1.106,0.716,0.693,302.35,5.4,17,37,0,19,26,0,40,19,0,0,19,0,2,0,14,4,0,0,2,2,0,0,23,0,0,5.4,0.05,2,36.5,37.16,40.907,26.489,25.633,0.0
5.5,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.032,1,27.0,28.949,32.282,20.273,19.392,0.0
6.6,9.149,46.2,35.9,1.022,1.128,0.714,0.697,356.81,10.3,17,39,0,18,28,0,42,18,1,0,16,2,1,1,14,7,1,0,4,1,0,0,25,0,2,2.6,0.048,2,37.5,39.873,43.978,27.841,27.172,5.1
6.1,7.659,47.4,42.1,0.998,1.115,0.694,0.663,436.55,7.0,23,57,0,25,37,0,61,27,0,0,24,3,2,0,24,6,0,0,4,2,0,0,33,0,0,3.5,0.115,7,50.5,56.898,63.564,39.546,37.783,0.0
6.3,8.74,42.3,34.6,1.023,1.136,0.693,0.688,227.25,19.2,12,26,0,13,19,0,28,11,0,0,11,0,1,0,9,6,0,0,5,1,0,0,17,0,0,3.8,0.0,0,26.0,26.604,29.531,18.006,17.875,0.0
5.4,7.567,39.2,47.1,1.0,1.133,0.666,0.626,385.94,9.8,16,51,0,16,30,0,54,20,1,0,12,8,0,0,24,7,1,0,5,1,0,0,27,0,1,2.0,0.093,5,38.0,50.996,57.797,33.955,31.917,2.0
7.2,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61,0,25,42,0,68,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
6.9,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,17,65,0,19,39,0,69,26,0,0,17,9,2,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.087,6,49.5,65.196,73.6,42.534,40.594,0.0
5.4,7.587,48.1,42.3,0.994,1.114,0.699,0.664,394.51,7.7,27,52,0,27,34,0,56,25,0,0,22,3,0,0,22,5,0,0,4,1,0,0,30,0,0,1.9,0.107,6,47.5,51.687,57.939,36.33,34.542,0.0
6.9,10.213,43.6,28.2,1.075,1.169,0.671,0.708,398.32,10.3,17,39,0,18,30,0,41,17,0,0,15,2,1,5,11,11,0,0,4,2,0,0,28,0,5,5.1,0.073,3,39.5,41.927,45.602,26.188,27.593,12.8
4.3,8.313,39.1,39.1,1.027,1.137,0.661,0.655,191.21,13.0,10,23,0,11,15,0,24,9,0,0,8,1,1,0,9,5,0,0,3,2,0,0,14,0,0,8.7,0.083,2,21.0,23.611,26.159,15.21,15.074,0.0
5.4,7.561,37.9,44.8,1.013,1.138,0.646,0.625,219.27,10.3,10,29,0,11,17,0,30,11,0,0,8,3,1,0,13,5,0,0,3,2,0,0,16,0,0,6.9,0.133,4,23.0,29.378,32.99,18.733,18.128,0.0
6.0,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
5.5,10.523,45.7,25.7,1.078,1.171,0.685,0.724,368.29,11.4,17,35,0,18,28,0,37,16,0,0,15,1,1,5,9,10,0,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.716,40.977,23.972,25.351,14.3
5.4,7.258,40.5,50.0,0.993,1.126,0.665,0.616,304.85,4.8,11,42,0,11,23,0,44,17,1,0,9,8,0,0,21,4,1,0,2,1,0,0,21,0,1,2.4,0.068,3,28.5,41.691,47.302,27.938,25.853,2.4
6.2,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39,0,18,28,0,41,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
5.4,6.571,36.8,52.6,0.998,1.134,0.623,0.584,374.53,3.5,6,57,0,9,28,0,58,21,0,0,10,11,3,0,30,6,0,0,2,4,0,0,27,0,0,7.0,0.155,9,34.0,56.883,64.647,35.489,33.277,0.0
6.2,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.4,7.657,38.3,46.8,1.002,1.136,0.664,0.625,359.9,10.6,12,47,0,13,27,0,49,18,1,0,12,6,1,0,22,7,1,0,5,1,0,0,25,0,1,2.1,0.102,5,34.0,47.112,53.382,31.194,29.391,2.1
6.4,8.043,39.0,42.4,1.026,1.152,0.646,0.636,474.54,10.2,12,59,0,14,38,0,63,23,0,0,12,11,2,3,25,11,0,0,6,2,0,0,34,0,3,3.4,0.095,6,46.0,60.523,67.995,38.131,37.503,5.1
5.4,7.476,41.3,45.3,1.007,1.138,0.657,0.63,560.71,8.0,22,75,0,23,46,0,80,31,0,0,20,11,1,2,34,10,0,0,6,2,0,0,41,0,2,2.7,0.088,7,58.0,75.545,85.316,49.239,47.227,2.7
5.4,7.578,43.1,43.1,1.0,1.128,0.678,0.648,386.5,11.8,20,51,0,22,32,0,54,22,0,1,15,6,1,0,22,7,0,0,6,1,0,0,29,1,0,2.0,0.13,7,45.0,51.007,57.521,34.58,33.058,0.0
5.4,8.449,48.8,36.6,1.013,1.123,0.707,0.691,346.39,9.8,22,41,0,23,29,0,44,20,0,0,20,0,1,1,15,6,0,0,4,1,0,0,26,0,1,2.4,0.068,3,41.0,41.549,46.034,28.983,28.345,2.4
7.4,12.909,43.8,34.4,1.026,1.115,0.764,0.724,413.08,9.4,12,32,0,14,22,2,33,14,0,0,14,0,2,0,11,7,2,0,3,2,0,0,21,0,2,6.3,0.091,3,30.0,32.836,35.673,24.438,23.178,6.3
5.4,7.93,44.4,41.3,1.011,1.127,0.678,0.658,499.59,7.9,22,63,0,24,41,0,67,28,0,2,20,6,1,1,26,9,0,0,5,3,0,0,37,1,1,4.8,0.06,4,55.0,63.723,71.027,42.705,41.429,1.6
7.4,7.545,37.9,46.6,0.999,1.134,0.668,0.626,437.63,12.1,17,58,0,18,34,0,61,22,0,0,14,8,1,0,27,9,1,0,7,1,0,1,31,0,0,1.7,0.098,6,43.5,57.952,65.77,38.756,36.32,0.0
4.1,8.82,42.9,33.3,1.019,1.138,0.704,0.697,185.21,23.8,15,21,0,15,16,0,23,9,0,0,9,0,0,0,7,5,0,0,5,0,0,0,14,0,0,0.0,0.0,0,23.5,21.393,23.907,14.79,14.634,0.0
7.5,7.085,39.6,47.2,0.994,1.136,0.658,0.621,375.53,13.2,17,53,0,18,31,0,56,21,0,0,15,6,1,0,25,7,0,0,7,0,0,0,28,0,0,0.0,0.089,5,40.5,52.665,60.225,34.893,32.891,0.0
5.4,7.67,46.0,42.0,0.998,1.12,0.691,0.661,383.49,10.0,22,50,0,24,32,0,53,23,0,0,21,2,2,0,21,6,0,0,5,1,0,0,29,0,0,2.0,0.113,6,45.0,49.905,56.023,34.574,33.036,0.0
5.5,9.045,46.7,36.7,1.014,1.107,0.733,0.701,542.68,6.7,27,60,0,29,43,0,65,28,0,0,24,4,2,0,22,10,2,0,4,4,0,2,38,0,0,6.7,0.092,6,58.5,60.822,66.408,43.989,42.06,0.0
5.4,8.268,43.9,40.9,1.014,1.116,0.69,0.665,545.66,4.5,24,66,0,27,43,0,70,29,0,0,25,4,3,0,27,10,1,0,3,6,0,1,39,0,0,9.1,0.1,7,58.0,66.949,73.654,45.529,43.862,0.0
5.4,10.092,41.7,41.7,1.0,1.118,0.739,0.679,363.31,11.1,16,36,0,16,23,1,38,15,0,0,13,2,0,0,15,6,2,0,4,0,0,1,21,0,1,0.0,0.105,4,31.0,36.014,40.246,26.591,24.459,2.8
5.5,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,22,44,0,23,29,0,47,22,0,0,20,2,1,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.064,3,41.0,43.927,48.737,31.012,29.687,0.0
4.1,12.474,47.1,35.3,1.018,1.106,0.77,0.726,212.05,5.9,6,17,0,7,12,1,18,8,0,0,7,1,1,0,6,3,1,0,1,1,0,0,11,0,1,5.9,0.0,0,16.0,17.309,18.795,13.097,12.342,5.9
5.4,11.154,48.1,33.3,1.011,1.114,0.765,0.729,301.16,14.8,17,27,0,17,20,1,29,13,0,0,13,0,0,0,9,5,1,0,4,0,0,0,18,0,1,0.0,0.069,2,28.5,27.287,30.08,20.659,19.691,3.7
5.4,8.155,39.6,41.7,1.028,1.155,0.649,0.64,391.44,10.4,16,48,0,17,30,0,50,19,0,0,13,6,1,3,20,9,0,0,5,1,0,0,28,0,3,2.1,0.14,7,39.0,49.327,55.457,31.148,30.713,6.3
5.4,7.375,39.7,46.0,1.006,1.139,0.651,0.623,464.6,9.5,22,63,0,22,37,0,66,25,0,0,16,9,0,1,29,9,0,0,6,2,0,0,34,0,1,3.2,0.136,9,48.0,63.381,71.731,41.017,39.263,1.6
4.1,8.32,44.8,37.9,1.017,1.123,0.689,0.676,241.27,10.3,11,29,0,13,20,0,31,13,0,0,12,1,2,0,11,5,0,0,3,2,0,0,18,0,0,6.9,0.032,1,27.5,29.494,32.575,19.972,19.601,0.0
5.4,8.511,50.0,38.9,0.997,1.1,0.741,0.697,306.41,5.6,16,36,0,17,25,0,39,18,0,2,13,3,0,0,14,4,1,0,2,1,0,1,22,1,0,2.8,0.051,2,35.0,35.909,39.617,26.682,25.106,0.0
5.9,10.009,45.7,28.6,1.063,1.161,0.687,0.713,350.3,11.4,17,35,0,18,27,0,37,16,0,0,15,1,1,4,10,9,0,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.203,40.637,24.034,24.968,11.4
6.2,7.469,45.9,43.2,0.992,1.121,0.692,0.655,276.37,10.8,18,37,0,18,23,0,39,17,0,0,15,2,0,0,16,4,0,0,4,0,0,0,21,0,0,0.0,0.077,3,32.0,36.709,41.484,25.591,24.246,0.0
5.4,7.373,40.9,45.5,1.003,1.13,0.66,0.63,324.42,9.1,12,44,0,14,26,0,46,18,0,0,14,4,2,0,20,6,0,0,4,2,0,0,24,0,0,4.5,0.087,4,34.0,44.131,49.734,29.023,27.73,0.0
5.7,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,12,38,0,14,26,0,41,18,0,1,12,5,1,0,15,5,0,0,3,2,0,0,23,1,0,5.3,0.024,1,35.0,38.262,42.405,26.495,25.655,0.0
5.4,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.128,6,37.0,44.811,50.152,30.773,29.214,0.0
5.4,10.023,41.9,34.9,1.019,1.118,0.755,0.713,430.98,14.0,21,43,0,22,31,0,46,18,1,0,16,2,1,0,15,10,3,0,6,1,0,2,28,0,1,2.3,0.13,6,42.5,43.833,48.059,32.449,30.679,2.3
5.4,9.087,43.2,38.6,1.04,1.142,0.674,0.668,399.82,2.3,12,44,0,13,29,0,46,19,1,0,13,6,1,3,17,8,1,0,1,3,0,0,27,0,4,6.8,0.13,6,36.0,45.782,50.242,29.654,29.411,9.1
5.4,12.154,41.2,17.6,1.062,1.148,0.772,0.79,206.61,35.3,15,17,0,15,16,0,19,7,1,0,7,0,0,0,3,7,1,0,6,0,0,0,14,0,1,0.0,0.0,0,23.5,18.051,19.519,13.131,13.429,5.9
5.4,8.135,53.1,37.5,0.998,1.103,0.727,0.7,260.31,6.3,16,32,0,18,23,0,35,17,0,0,17,0,2,0,12,3,0,0,2,1,0,0,20,0,0,3.1,0.029,1,33.0,31.949,35.282,23.273,22.392,0.0
4.8,7.04,36.4,48.5,1.001,1.142,0.638,0.605,232.32,12.1,10,33,0,11,18,0,34,12,0,0,7,5,1,0,16,5,0,0,4,1,0,0,17,0,0,3.0,0.059,2,24.0,33.036,37.694,21.046,19.961,0.0
6.9,8.79,43.9,36.6,1.036,1.149,0.674,0.674,360.37,9.8,17,41,0,18,28,0,43,18,0,0,15,3,1,3,15,8,0,0,4,1,0,0,26,0,3,2.4,0.07,3,37.5,42.458,47.128,27.62,27.638,7.3
5.4,7.497,48.7,43.6,0.994,1.119,0.693,0.657,292.38,5.1,18,39,0,18,24,0,41,19,0,0,17,2,0,1,17,3,0,0,2,0,0,0,22,0,1,0.0,0.098,4,33.0,38.785,43.658,27.04,25.641,2.6
5.9,8.187,40.5,42.9,1.008,1.132,0.683,0.651,343.85,11.9,16,42,0,16,27,0,45,17,1,0,11,6,0,0,18,7,1,0,5,1,0,0,24,0,1,2.4,0.067,3,35.0,42.345,47.551,28.671,27.337,2.4
4.3,7.423,41.4,44.8,1.002,1.13,0.665,0.635,215.28,10.3,6,29,0,9,17,0,30,12,0,0,10,2,3,0,13,4,0,0,3,1,0,0,16,0,0,3.4,0.033,1,23.0,29.051,32.78,19.279,18.413,0.0
5.7,8.509,43.2,38.6,1.03,1.149,0.668,0.663,374.4,9.1,17,44,0,18,29,0,46,19,0,0,15,4,1,3,17,8,0,0,4,1,0,0,27,0,3,2.3,0.087,4,38.5,45.341,50.543,29.381,29.165,6.8
5.9,7.833,42.2,44.4,0.997,1.121,0.694,0.649,352.5,8.9,15,45,0,17,28,0,48,19,0,0,14,5,2,0,20,6,1,0,4,1,0,1,25,0,0,2.2,0.083,4,37.5,44.88,50.444,31.216,29.202,0.0
6.9,8.093,43.9,43.9,1.009,1.117,0.685,0.652,331.82,2.4,12,41,0,13,25,0,43,18,1,0,13,5,1,0,18,5,1,0,1,3,0,0,23,0,1,7.3,0.14,6,32.0,41.36,45.807,28.08,26.735,2.4
5.4,8.519,49.2,37.3,1.001,1.109,0.733,0.699,502.64,10.2,33,59,0,34,42,0,64,29,0,0,28,1,1,0,22,8,1,0,6,1,0,1,37,0,0,1.7,0.094,6,59.5,59.083,65.441,43.228,41.245,0.0
5.4,7.112,35.9,48.7,1.009,1.14,0.627,0.601,277.36,7.7,6,39,0,8,21,0,40,14,0,0,8,6,2,0,19,6,0,0,3,3,0,0,20,0,0,7.7,0.075,3,26.0,39.356,44.445,24.472,23.423,0.0
5.4,8.402,47.8,39.1,1.0,1.109,0.727,0.689,386.51,8.7,22,46,0,24,31,0,49,22,0,0,21,1,2,0,18,6,1,0,4,1,0,1,28,0,0,2.2,0.102,5,44.0,45.996,51.029,33.455,31.675,0.0
6.9,7.291,37.5,46.9,1.008,1.138,0.64,0.614,233.3,9.4,0,32,0,5,18,0,33,12,0,0,8,4,5,0,15,5,0,0,3,2,0,0,17,0,0,6.3,0.061,2,23.0,32.262,36.405,20.495,19.655,0.0
5.4,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,10,36,0,13,22,0,38,15,0,0,12,3,3,0,16,5,0,0,4,1,0,0,20,0,0,2.8,0.079,3,30.0,36.036,40.694,24.046,22.961,0.0
5.4,10.054,45.8,29.2,1.02,1.118,0.768,0.743,241.3,20.8,15,24,0,16,19,0,26,11,0,1,10,0,0,0,7,6,1,0,5,0,0,1,17,1,0,0.0,0.038,1,28.5,24.469,26.827,18.438,17.821,0.0
5.4,9.067,41.2,41.2,1.01,1.122,0.72,0.675,462.44,9.8,17,51,0,18,33,0,54,21,2,0,16,5,1,0,21,9,3,0,5,1,0,1,30,0,2,2.0,0.093,5,42.5,51.513,57.246,36.699,34.405,3.9
5.9,7.791,42.5,43.8,1.002,1.122,0.684,0.648,568.76,8.2,26,73,0,29,45,0,77,31,0,0,25,6,3,0,32,10,1,0,6,3,0,1,41,0,0,4.1,0.117,9,61.0,73.156,81.936,49.944,47.308,0.0
6.8,7.21,45.7,45.7,0.992,1.117,0.68,0.641,252.34,5.7,16,35,0,16,21,0,37,16,0,0,12,4,0,0,16,3,0,0,2,1,0,0,19,0,0,2.9,0.027,1,29.0,34.716,39.112,23.796,22.445,0.0
6.6,8.043,43.5,41.9,1.003,1.121,0.697,0.662,498.66,9.7,27,62,0,28,40,0,66,27,0,0,23,4,1,0,26,9,1,0,6,2,0,1,36,0,0,3.2,0.091,6,54.5,62.178,69.481,43.205,41.013,0.0
5.4,8.643,43.2,43.2,1.013,1.117,0.698,0.661,380.29,2.3,12,44,0,13,27,0,46,19,2,0,13,6,1,0,19,6,2,0,1,3,0,0,25,0,2,6.8,0.13,6,34.0,44.567,49.167,30.699,29.089,4.5
5.4,7.382,46.5,44.2,0.993,1.117,0.688,0.651,317.42,7.0,18,43,0,19,26,0,45,20,0,0,18,2,1,0,19,4,0,0,3,1,0,0,24,0,0,2.3,0.111,5,36.0,42.702,48.026,29.563,27.993,0.0
5.4,7.445,46.8,43.5,0.993,1.117,0.691,0.655,461.61,8.1,23,62,0,26,39,0,66,29,0,0,25,4,3,0,27,6,0,0,5,1,0,0,35,0,0,1.6,0.106,7,53.5,61.556,69.268,42.858,40.617,0.0
5.4,7.117,39.3,48.2,1.003,1.138,0.643,0.611,398.53,7.1,11,56,0,14,31,0,58,22,0,0,14,8,3,1,27,7,0,0,4,2,0,0,29,0,1,3.6,0.121,7,39.5,56.178,63.734,36.006,34.22,1.8
4.1,7.751,48.1,40.7,0.994,1.117,0.706,0.673,209.27,11.1,16,27,0,16,18,0,29,13,0,0,13,0,0,0,11,3,0,0,3,0,0,0,16,0,0,0.0,0.034,1,26.0,26.84,30.156,19.063,18.171,0.0
6.0,8.117,44.6,39.3,1.012,1.124,0.687,0.669,454.53,10.7,27,56,0,28,38,0,60,25,0,0,22,3,1,0,22,9,0,0,6,3,0,0,34,0,0,5.4,0.117,7,52.5,56.662,62.94,38.489,37.487,0.0
5.4,9.46,45.2,32.3,1.051,1.155,0.68,0.696,293.27,9.7,16,31,0,16,23,0,33,14,0,0,12,2,0,3,10,7,0,0,3,1,0,0,21,0,3,3.2,0.03,1,31.0,32.589,35.799,21.091,21.563,9.7
5.4,10.126,50.0,28.9,1.04,1.129,0.737,0.738,384.79,10.5,22,38,0,23,30,0,41,19,1,0,19,0,1,2,11,8,1,0,4,1,0,0,27,0,3,2.6,0.073,3,42.0,39.502,42.902,28.017,28.029,7.9
5.4,8.187,40.5,42.9,1.008,1.132,0.683,0.651,343.85,11.9,16,42,0,16,27,0,45,17,1,0,11,6,0,0,18,7,1,0,5,1,0,0,24,0,1,2.4,0.067,3,35.0,42.345,47.551,28.671,27.337,2.4
5.4,8.009,41.5,41.5,1.017,1.144,0.664,0.648,424.5,11.3,22,53,0,22,34,0,56,22,0,0,16,6,0,2,22,9,0,0,6,1,0,0,31,0,2,1.9,0.107,6,45.0,53.916,60.615,35.216,34.351,3.8
6.3,7.177,47.6,45.2,0.985,1.115,0.693,0.649,301.42,7.1,18,42,0,18,26,0,45,20,0,0,18,2,0,0,19,3,0,0,3,0,0,0,23,0,0,0.0,0.022,1,35.0,41.374,46.817,29.108,27.279,0.0
4.1,8.97,50.0,37.5,1.002,1.095,0.756,0.71,215.29,4.2,11,24,0,12,17,0,26,12,0,0,11,1,1,0,9,3,1,0,1,1,0,1,15,0,0,4.2,0.038,1,23.5,24.04,26.289,18.154,17.031,0.0
5.4,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,18,46,0,18,28,0,49,21,0,0,18,3,0,0,21,4,0,0,3,1,0,0,25,0,0,2.2,0.041,2,37.0,45.585,51.441,31.324,29.52,0.0
5.2,13.433,30.8,23.1,1.062,1.143,0.81,0.777,174.63,30.8,9,13,0,9,11,0,14,4,1,0,4,0,0,0,3,6,2,0,4,0,0,1,10,0,1,0.0,0.0,0,15.5,13.807,14.857,10.528,10.1,7.7
5.4,7.76,51.8,41.1,0.996,1.109,0.71,0.677,434.54,3.6,23,56,0,25,38,0,61,29,0,0,25,4,2,1,23,4,0,0,2,1,0,0,33,0,1,1.8,0.049,3,51.5,55.763,62.113,39.779,37.936,1.8
5.4,7.623,36.7,46.9,1.004,1.134,0.662,0.622,373.53,10.2,14,49,0,16,30,0,53,18,0,0,8,10,2,0,23,8,1,0,5,2,0,1,26,0,0,4.1,0.094,5,39.0,49.192,55.567,32.438,30.465,0.0
5.9,7.409,40.0,45.5,1.006,1.132,0.655,0.628,407.52,9.1,18,55,0,18,33,0,58,22,0,0,15,7,0,0,25,8,0,0,5,3,0,0,30,0,0,5.5,0.103,6,42.0,55.327,62.272,36.006,34.519,0.0
5.6,8.494,45.5,36.4,1.018,1.123,0.696,0.686,280.31,12.1,17,33,0,18,23,0,35,15,0,0,15,0,1,0,12,6,0,0,4,2,0,0,21,0,0,6.1,0.057,2,32.5,33.596,37.073,22.977,22.622,0.0
5.4,8.82,47.6,38.1,1.017,1.122,0.716,0.689,370.45,4.8,18,42,0,19,28,0,44,20,0,0,18,2,1,2,16,6,1,0,2,1,0,1,26,0,2,2.4,0.114,5,38.0,42.702,47.127,30.08,28.926,4.8
4.1,11.032,45.0,25.0,1.047,1.128,0.755,0.758,220.63,20.0,11,20,0,12,17,0,22,9,1,0,9,0,1,0,5,6,1,0,4,1,0,0,15,0,1,5.0,0.0,0,23.5,20.942,22.562,15.097,15.155,5.0
4.1,7.77,52.0,40.0,0.99,1.106,0.722,0.686,194.25,8.0,16,25,0,16,17,0,27,13,0,0,13,0,0,0,10,2,0,0,2,0,0,0,15,0,0,0.0,0.037,1,25.0,24.738,27.657,18.057,17.15,0.0
5.4,8.687,41.9,35.5,1.026,1.134,0.685,0.681,269.29,16.1,16,31,0,18,22,0,33,13,0,0,12,1,2,0,11,7,0,0,5,2,0,0,20,0,0,6.5,0.091,3,32.0,31.814,35.156,21.222,21.117,0.0
5.4,11.135,48.4,32.3,1.022,1.124,0.753,0.729,345.19,12.9,20,31,0,20,24,1,34,15,0,0,14,1,0,1,10,6,1,0,4,0,0,0,21,0,2,0.0,0.029,1,34.0,31.683,34.835,23.358,22.601,6.5
5.4,8.51,34.3,45.7,1.006,1.138,0.689,0.637,297.85,14.3,11,35,0,11,20,0,36,12,1,0,7,5,0,0,16,7,2,0,5,0,0,1,19,0,1,0.0,0.139,5,25.5,35.211,39.847,24.103,22.282,2.9
5.4,9.179,50.0,34.2,1.013,1.111,0.741,0.717,348.81,10.5,22,38,0,23,28,0,41,19,1,0,19,0,1,0,13,6,1,0,4,1,0,0,25,0,1,2.6,0.073,3,40.0,38.476,42.223,28.142,27.262,2.6
