pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.301,7.987,46.5,39.5,1.003,1.121,0.699,0.674,343.42,11.6,17,43,0,19,30,0,47,20,0,0,17,3,2,0,17,6,0,0,5,1,0,0,26,0,0,2.3,0.085,4,40.5,43.138,48.192,30.051,28.983,0.0
4.301,8.249,50.0,37.0,1.003,1.113,0.719,0.695,379.45,10.9,23,46,0,25,33,0,50,23,0,0,23,0,2,0,17,6,0,0,5,1,0,0,29,0,0,2.2,0.08,4,46.5,46.138,51.192,33.051,31.983,0.0
4.301,8.454,48.9,35.6,1.008,1.117,0.718,0.699,380.44,13.3,23,45,0,25,33,0,49,22,0,0,22,0,2,0,16,7,0,0,6,1,0,0,29,0,0,2.2,0.082,4,46.5,45.356,50.275,32.296,31.477,0.0
4.301,8.454,48.9,35.6,1.008,1.117,0.718,0.699,380.44,13.3,23,45,0,25,33,0,49,22,0,0,22,0,2,0,16,7,0,0,6,1,0,0,29,0,0,2.2,0.082,4,46.5,45.356,50.275,32.296,31.477,0.0
4.301,9.202,47.6,33.3,1.013,1.114,0.742,0.718,386.47,14.3,22,42,0,24,32,0,46,20,0,0,20,0,2,0,14,8,1,0,6,1,0,1,28,0,0,2.4,0.087,4,45.0,42.549,46.78,31.182,30.138,0.0
5.301,7.837,48.1,40.4,0.998,1.116,0.703,0.674,407.51,9.6,23,52,0,25,35,0,56,25,0,0,23,2,2,0,21,6,0,0,5,1,0,0,31,0,0,1.9,0.089,5,48.5,51.905,58.023,36.574,35.036,0.0
4.301,8.424,46.3,36.6,1.014,1.122,0.701,0.687,345.39,12.2,17,41,0,20,29,0,44,19,0,0,18,1,3,0,15,7,0,0,5,2,0,0,26,0,0,4.9,0.068,3,40.5,41.582,45.986,28.745,28.171,0.0
4.301,8.254,46.7,37.8,1.01,1.12,0.7,0.682,371.43,11.1,17,45,0,20,32,0,49,21,0,0,18,3,3,0,17,7,0,0,5,2,0,0,28,0,0,4.4,0.082,4,43.5,45.465,50.402,31.506,30.697,0.0
4.301,8.489,50.0,35.4,1.01,1.113,0.719,0.702,407.46,10.4,23,48,0,26,35,0,52,24,0,0,24,0,3,0,17,7,0,0,5,2,0,0,31,0,0,4.2,0.077,4,49.5,48.465,53.402,34.506,33.697,0.0
4.301,8.109,44.0,40.0,1.015,1.131,0.679,0.663,405.47,10.0,17,50,0,19,34,0,54,22,0,0,17,5,2,1,20,8,0,0,5,2,0,0,30,0,1,4.0,0.074,4,44.5,50.745,56.572,33.966,33.134,2.0
4.301,7.74,42.3,42.3,1.006,1.129,0.674,0.649,402.5,11.5,17,52,0,19,34,0,56,22,0,0,17,5,2,0,22,8,0,0,6,2,0,0,30,0,0,3.8,0.071,4,44.5,52.334,58.73,35.034,33.772,0.0
4.301,9.327,44.0,40.0,1.009,1.121,0.708,0.676,466.37,10.0,17,50,0,19,34,1,54,22,0,0,17,5,2,0,20,8,1,0,5,2,0,0,30,0,1,4.0,0.074,4,44.5,50.462,56.074,35.381,33.776,2.0
4.301,8.109,44.0,40.0,1.015,1.131,0.679,0.663,405.47,10.0,17,50,0,19,34,0,54,22,0,0,17,5,2,1,20,8,0,0,5,2,0,0,30,0,1,4.0,0.074,4,44.5,50.745,56.572,33.966,33.134,2.0
4.301,7.74,42.3,42.3,1.006,1.129,0.674,0.649,402.5,11.5,17,52,0,19,34,0,56,22,0,0,17,5,2,0,22,8,0,0,6,2,0,0,30,0,0,3.8,0.071,4,44.5,52.334,58.73,35.034,33.772,0.0
4.301,7.01,42.0,47.8,0.993,1.126,0.661,0.622,483.67,7.2,17,69,0,19,41,0,74,29,0,0,17,12,2,0,33,7,0,0,5,2,0,0,36,0,0,2.9,0.081,6,51.5,68.534,77.723,45.597,42.912,0.0
4.301,7.116,42.4,47.0,0.995,1.126,0.664,0.627,469.64,7.6,17,66,0,19,40,0,71,28,0,0,17,11,2,0,31,7,0,0,5,2,0,0,35,0,0,3.0,0.07,5,50.5,65.65,74.308,43.836,41.385,0.0
4.301,7.501,42.6,44.3,1.003,1.126,0.668,0.64,457.58,8.2,17,61,0,19,39,0,66,26,0,0,17,9,2,0,27,8,0,0,5,3,0,0,34,0,0,4.9,0.076,5,49.5,61.211,68.687,40.767,39.046,0.0
4.301,7.874,45.8,40.7,1.004,1.121,0.691,0.666,464.57,10.2,23,59,0,25,40,0,64,27,0,0,22,5,2,0,24,8,0,0,6,2,0,0,35,0,0,3.4,0.078,5,53.5,59.218,66.145,40.796,39.299,0.0
4.301,7.447,45.3,43.8,0.995,1.121,0.685,0.651,476.63,9.4,23,64,0,25,41,0,69,29,0,0,22,7,2,0,28,7,0,0,6,1,0,0,36,0,0,1.6,0.087,6,54.5,63.658,71.766,43.864,41.638,0.0
4.301,7.24,41.5,46.2,0.998,1.129,0.663,0.629,470.63,9.2,17,65,0,19,40,0,70,27,0,0,17,10,2,0,30,8,0,0,6,2,0,0,35,0,0,3.1,0.071,5,50.5,64.869,73.391,43.08,40.88,0.0
4.301,7.446,40.8,45.1,1.006,1.13,0.658,0.631,528.67,8.5,17,71,0,20,44,0,76,29,0,0,18,11,3,0,32,10,0,0,6,4,0,0,39,0,0,5.6,0.079,6,55.5,71.407,80.225,46.75,44.836,0.0
4.294,8.275,43.3,40.0,1.031,1.118,0.661,0.658,496.5,0.0,18,60,0,19,40,0,64,26,0,0,19,7,1,0,24,10,0,0,0,10,0,0,36,0,0,16.7,0.063,4,50.0,61.876,67.076,39.682,39.47,0.0
5.0,7.111,38.8,49.0,1.012,1.127,0.63,0.604,348.43,0.0,6,49,0,9,26,0,50,19,0,0,10,9,3,0,24,6,0,0,0,6,0,0,25,0,0,12.2,0.02,1,32.0,49.567,55.239,30.864,29.61,0.0
5.301,8.288,44.7,40.4,1.002,1.118,0.712,0.674,389.52,10.6,22,47,0,23,31,0,50,21,0,0,18,3,1,0,19,7,1,0,5,1,0,1,28,0,0,2.1,0.1,5,43.0,47.098,52.527,33.461,31.697,0.0
5.301,7.201,38.1,49.2,0.996,1.131,0.658,0.612,453.67,7.9,16,63,0,17,35,0,66,24,0,0,13,11,1,0,31,8,1,0,5,2,0,1,32,0,0,3.2,0.136,9,44.0,62.727,71.228,41.483,38.572,0.0
5.301,8.678,42.9,38.1,1.01,1.124,0.713,0.682,364.47,14.3,21,42,0,22,29,0,45,18,0,0,15,3,1,0,16,8,1,0,6,1,0,1,26,0,0,2.4,0.089,4,40.5,42.433,47.195,29.943,28.664,0.0
4.301,8.453,44.2,39.5,1.005,1.119,0.714,0.678,363.48,11.6,21,43,0,22,29,0,46,19,0,0,16,3,1,0,17,7,1,0,5,1,0,1,26,0,0,2.3,0.087,4,40.5,43.214,48.112,30.699,29.17,0.0
4.301,8.736,45.0,37.5,1.008,1.117,0.723,0.691,349.45,12.5,21,40,0,22,28,0,43,18,0,0,16,2,1,0,15,7,1,0,5,1,0,1,25,0,0,2.5,0.093,4,39.5,40.331,44.697,28.938,27.643,0.0
4.301,8.293,41.3,41.3,1.009,1.125,0.694,0.661,381.5,10.9,16,46,0,18,30,0,49,19,0,0,14,5,2,0,19,8,1,0,5,2,0,1,27,0,0,4.3,0.082,4,40.0,46.425,51.737,31.915,30.411,0.0
4.699,10.808,42.5,35.0,1.022,1.119,0.744,0.71,432.33,12.5,16,40,0,18,29,1,43,17,0,0,14,3,2,0,14,9,2,0,5,2,0,1,26,0,1,5.0,0.093,4,39.0,40.887,44.748,29.745,28.383,2.5
4.301,9.697,42.5,35.0,1.025,1.121,0.731,0.705,387.88,12.5,16,40,0,18,29,0,43,17,1,0,14,3,2,0,14,9,2,0,5,2,0,1,26,0,1,5.0,0.093,4,39.0,40.982,44.85,29.25,28.185,2.5
4.301,9.23,43.9,34.1,1.021,1.122,0.723,0.704,378.45,14.6,16,41,0,19,30,0,44,18,0,1,14,3,2,0,14,9,1,0,6,2,0,1,27,1,0,4.9,0.091,4,42.0,41.876,45.989,29.637,28.852,0.0
4.301,11.198,45.9,32.4,1.018,1.111,0.771,0.734,414.31,13.5,21,37,0,22,28,1,40,17,0,0,16,1,1,0,12,8,2,0,5,1,0,1,25,0,1,2.7,0.1,4,39.5,37.676,41.123,28.529,27.141,2.7
4.301,9.996,45.9,32.4,1.021,1.114,0.758,0.728,369.86,13.5,21,37,0,22,28,0,40,17,1,0,16,1,1,0,12,8,2,0,5,1,0,1,25,0,1,2.7,0.1,4,39.5,37.771,41.226,28.034,26.944,2.7
4.301,9.485,47.4,31.6,1.018,1.115,0.748,0.727,360.43,15.8,21,38,0,23,29,0,41,18,0,1,16,1,1,0,12,8,1,0,6,1,0,1,26,1,0,2.6,0.098,4,42.5,38.665,42.365,28.421,27.611,0.0
4.301,11.198,45.9,32.4,1.018,1.111,0.771,0.734,414.31,13.5,21,37,0,22,28,1,40,17,0,0,16,1,1,0,12,8,2,0,5,1,0,1,25,0,1,2.7,0.1,4,39.5,37.676,41.123,28.529,27.141,2.7
4.301,9.996,45.9,32.4,1.021,1.114,0.758,0.728,369.86,13.5,21,37,0,22,28,0,40,17,1,0,16,1,1,0,12,8,2,0,5,1,0,1,25,0,1,2.7,0.1,4,39.5,37.771,41.226,28.034,26.944,2.7
4.301,9.485,47.4,31.6,1.018,1.115,0.748,0.727,360.43,15.8,21,38,0,23,29,0,41,18,0,1,16,1,1,0,12,8,1,0,6,1,0,1,26,1,0,2.6,0.098,4,42.5,38.665,42.365,28.421,27.611,0.0
7.041,7.921,42.6,42.6,1.019,1.139,0.66,0.643,538.62,5.9,18,68,0,20,43,0,72,29,0,0,19,10,2,3,29,10,0,0,4,3,0,0,39,0,3,4.4,0.083,6,54.0,69.298,77.453,44.858,43.755,4.4
7.377,7.921,42.6,42.6,1.019,1.139,0.66,0.643,538.62,5.9,18,68,0,20,43,0,72,29,0,0,19,10,2,3,29,10,0,0,4,3,0,0,39,0,3,4.4,0.069,5,54.0,69.298,77.453,44.858,43.755,4.4
6.409,8.793,47.8,37.0,1.011,1.117,0.726,0.697,404.5,8.7,22,46,0,23,33,0,50,22,0,0,20,2,1,1,17,7,1,0,4,1,0,1,29,0,1,2.2,0.06,3,45.0,46.509,51.369,33.392,32.058,2.2
7.301,7.218,43.8,45.8,0.993,1.124,0.674,0.636,346.47,8.3,17,48,0,18,29,0,51,21,0,0,16,5,1,0,22,5,0,0,4,1,0,0,26,0,0,2.1,0.078,4,38.5,47.687,53.939,32.33,30.542,0.0
6.699,7.805,46.2,41.0,1.001,1.12,0.693,0.666,304.38,10.3,17,39,0,18,26,0,42,18,0,0,16,2,1,0,16,5,0,0,4,1,0,0,23,0,0,2.6,0.048,2,35.5,39.036,43.694,27.046,25.961,0.0
6.0,7.15,46.0,46.0,0.989,1.117,0.682,0.641,357.49,6.0,18,50,0,19,30,0,53,23,0,0,18,5,1,0,23,4,0,0,3,1,0,0,27,0,0,2.0,0.075,4,40.0,49.469,55.856,34.086,32.047,0.0
5.208,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,22,49,0,23,33,0,53,23,0,0,20,3,1,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.057,3,45.0,48.88,54.444,35.216,33.202,0.0
6.161,7.218,43.8,45.8,0.993,1.124,0.674,0.636,346.47,8.3,17,48,0,18,29,0,51,21,0,0,16,5,1,0,22,5,0,0,4,1,0,0,26,0,0,2.1,0.078,4,38.5,47.687,53.939,32.33,30.542,0.0
7.796,9.125,48.1,32.7,1.032,1.137,0.704,0.705,474.48,11.5,28,52,0,29,39,0,56,25,0,0,24,1,1,3,17,10,0,0,6,1,0,0,35,0,3,1.9,0.089,5,54.0,53.661,59.125,36.631,36.681,5.8
6.0,7.286,46.6,44.8,0.991,1.117,0.687,0.648,422.57,6.9,23,58,0,24,36,0,62,27,0,0,22,5,1,0,26,5,0,0,4,1,0,0,32,0,0,1.7,0.081,5,48.5,57.454,64.77,39.853,37.595,0.0
5.0,7.501,39.0,45.8,1.014,1.138,0.643,0.621,442.54,6.8,11,59,0,14,35,0,62,23,0,0,14,9,3,1,27,9,0,0,4,4,0,0,32,0,1,6.8,0.097,6,43.5,59.832,67.153,37.915,36.65,1.7
7.155,7.045,42.1,47.4,0.992,1.128,0.664,0.625,401.56,8.8,17,57,0,18,34,0,61,24,0,0,16,8,1,0,27,6,0,0,5,1,0,0,30,0,0,1.8,0.049,3,43.5,56.556,64.268,37.858,35.617,0.0
7.155,7.431,45.6,43.9,0.994,1.12,0.686,0.651,423.56,8.8,23,57,0,24,36,0,61,26,0,0,21,5,1,0,25,6,0,0,5,1,0,0,32,0,0,1.8,0.082,5,48.5,56.672,63.853,39.097,37.09,0.0
7.222,8.342,43.8,39.6,1.026,1.145,0.67,0.66,400.44,8.3,17,48,0,18,32,0,51,21,0,0,16,5,1,3,19,8,0,0,4,1,0,0,29,0,3,2.1,0.078,4,41.5,49.225,54.959,32.142,31.692,6.3
6.585,8.402,47.8,39.1,1.0,1.109,0.727,0.689,386.51,8.7,22,46,0,23,32,0,50,22,0,0,20,2,1,0,18,6,1,0,4,1,0,1,28,0,0,2.2,0.06,3,44.0,45.996,51.029,33.455,31.675,0.0
6.932,8.606,50.0,38.1,1.002,1.111,0.736,0.698,361.47,7.1,23,42,0,23,29,0,45,21,0,0,20,1,0,1,16,5,1,0,3,0,0,1,26,0,1,0.0,0.089,4,40.5,42.08,46.661,30.932,29.322,2.4
6.0,7.966,41.3,41.3,1.014,1.14,0.669,0.65,366.44,13.0,17,46,0,18,30,0,49,19,0,0,14,5,1,1,19,8,0,0,6,1,0,0,27,0,1,2.2,0.082,4,39.5,46.636,52.445,30.756,29.914,2.2
6.854,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,22,49,0,23,33,0,53,23,0,0,20,3,1,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.057,3,45.0,48.88,54.444,35.216,33.202,0.0
7.772,9.181,42.9,36.7,1.039,1.137,0.682,0.679,449.87,6.1,12,49,0,16,33,0,51,21,1,0,17,4,4,2,18,10,1,0,3,4,0,0,31,0,3,8.2,0.137,7,43.0,50.916,55.693,33.421,33.259,6.1
5.0,8.194,36.9,41.5,1.032,1.157,0.64,0.635,532.59,12.3,17,65,0,18,42,0,69,24,0,0,14,10,1,3,27,14,0,0,8,3,0,0,38,0,3,4.6,0.101,7,51.5,67.054,75.201,41.597,41.26,4.6
9.086,9.353,48.1,36.5,1.022,1.124,0.725,0.701,486.37,5.8,23,52,0,24,37,0,56,25,2,0,20,5,1,2,19,8,2,0,3,1,0,0,33,0,4,1.9,0.054,3,49.5,53.142,58.424,37.676,36.469,7.7
6.789,8.153,38.8,42.9,1.013,1.13,0.676,0.646,399.52,10.2,16,49,0,18,30,0,51,19,0,0,14,5,2,0,21,9,1,0,5,3,0,1,28,0,0,6.1,0.118,6,40.0,49.636,55.361,33.131,31.653,0.0
6.232,7.549,40.0,46.2,0.999,1.128,0.673,0.632,490.69,9.2,22,65,0,23,38,0,68,26,0,0,18,8,1,0,30,9,1,0,6,2,0,1,35,0,0,3.1,0.132,9,50.0,64.945,73.311,43.728,41.067,0.0
6.418,7.42,40.9,47.0,0.996,1.125,0.674,0.63,489.7,7.6,22,66,0,23,38,0,69,27,0,0,19,8,1,0,31,8,1,0,5,2,0,1,35,0,0,3.0,0.13,9,50.0,65.727,74.228,44.483,41.572,0.0
6.542,7.735,40.6,44.9,1.006,1.125,0.672,0.638,533.71,7.2,22,69,0,24,41,0,72,28,0,0,20,8,2,0,31,10,1,0,5,4,0,1,38,0,0,5.8,0.153,11,54.0,69.381,77.647,46.392,44.002,0.0
6.004,7.728,39.1,45.7,1.0,1.129,0.679,0.635,355.51,10.9,16,46,0,17,27,0,48,18,0,0,13,5,1,0,21,7,1,0,5,1,0,1,25,0,0,2.2,0.083,4,36.0,45.982,51.943,31.222,29.223,0.0
6.301,7.972,46.2,42.3,0.995,1.113,0.711,0.668,414.57,7.7,22,52,0,23,34,0,56,24,0,0,20,4,1,0,22,6,1,0,4,1,0,1,30,0,0,1.9,0.071,4,46.0,51.763,57.859,36.978,34.729,0.0
6.0,7.324,40.0,45.7,1.001,1.134,0.658,0.627,256.34,11.4,11,35,0,12,21,0,37,14,0,0,10,4,1,0,16,5,0,0,4,1,0,0,19,0,0,2.9,0.081,3,27.5,35.036,39.694,23.046,21.961,0.0
6.569,8.793,47.8,37.0,1.011,1.117,0.726,0.697,404.5,8.7,22,46,0,23,33,0,50,22,0,0,20,2,1,1,17,7,1,0,4,1,0,1,29,0,1,2.2,0.06,3,45.0,46.509,51.369,33.392,32.058,2.2
5.745,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,22,49,0,23,33,0,53,23,0,0,20,3,1,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.057,3,45.0,48.88,54.444,35.216,33.202,0.0
6.0,7.176,39.4,47.0,1.0,1.135,0.653,0.62,473.64,10.6,12,66,0,16,39,0,70,26,0,0,16,10,4,0,31,9,0,0,7,2,0,0,35,0,0,3.0,0.1,7,49.0,65.97,74.889,43.086,40.901,0.0
6.0,7.915,49.1,39.6,0.998,1.114,0.709,0.68,419.52,9.4,28,53,0,29,36,0,57,26,0,0,24,2,1,0,21,6,0,0,5,1,0,0,32,0,0,1.9,0.088,5,51.0,52.905,59.023,37.574,36.036,0.0
6.0,8.232,50.0,37.0,1.002,1.113,0.719,0.695,444.53,11.1,28,54,0,30,38,0,58,27,0,1,24,2,1,0,20,7,0,0,6,1,0,0,34,1,0,1.9,0.086,5,55.0,54.123,60.106,38.818,37.531,0.0
6.0,7.887,47.4,40.4,1.002,1.117,0.698,0.672,449.55,8.8,28,57,0,29,38,0,61,27,0,0,24,3,1,0,23,7,0,0,5,2,0,0,34,0,0,3.5,0.098,6,53.0,57.116,63.647,39.79,38.278,0.0
6.0,8.182,48.3,37.9,1.006,1.116,0.707,0.686,474.56,10.3,28,58,0,30,40,0,62,28,0,1,24,3,1,0,22,8,0,0,6,2,0,0,36,1,0,3.4,0.097,6,57.0,58.334,64.73,41.034,39.772,0.0
6.0,8.115,47.4,38.6,1.006,1.118,0.702,0.68,462.55,10.5,28,57,0,30,39,0,61,27,0,0,25,2,2,0,22,8,0,0,6,2,0,0,35,0,0,3.5,0.098,6,55.0,57.334,63.73,40.034,38.772,0.0
6.0,7.915,49.1,39.6,0.998,1.114,0.709,0.68,419.52,9.4,28,53,0,29,36,0,57,26,0,0,24,2,1,0,21,6,0,0,5,1,0,0,32,0,0,1.9,0.088,5,51.0,52.905,59.023,37.574,36.036,0.0
6.0,8.232,50.0,37.0,1.002,1.113,0.719,0.695,444.53,11.1,28,54,0,30,38,0,58,27,0,1,24,2,1,0,20,7,0,0,6,1,0,0,34,1,0,1.9,0.086,5,55.0,54.123,60.106,38.818,37.531,0.0
6.0,7.887,47.4,40.4,1.002,1.117,0.698,0.672,449.55,8.8,28,57,0,29,38,0,61,27,0,0,24,3,1,0,23,7,0,0,5,2,0,0,34,0,0,3.5,0.098,6,53.0,57.116,63.647,39.79,38.278,0.0
6.0,8.182,48.3,37.9,1.006,1.116,0.707,0.686,474.56,10.3,28,58,0,30,40,0,62,28,0,1,24,3,1,0,22,8,0,0,6,2,0,0,36,1,0,3.4,0.097,6,57.0,58.334,64.73,41.034,39.772,0.0
6.0,8.115,47.4,38.6,1.006,1.118,0.702,0.68,462.55,10.5,28,57,0,30,39,0,61,27,0,0,25,2,2,0,22,8,0,0,6,2,0,0,35,0,0,3.5,0.098,6,55.0,57.334,63.73,40.034,38.772,0.0
6.0,7.742,48.2,41.1,0.996,1.115,0.702,0.671,433.55,8.9,28,56,0,29,37,0,60,27,0,0,24,3,1,0,23,6,0,0,5,1,0,0,33,0,0,1.8,0.1,6,52.0,55.789,62.438,39.336,37.563,0.0
6.0,8.045,49.1,38.6,1.0,1.114,0.712,0.685,458.56,10.5,28,57,0,30,39,0,61,28,0,1,24,3,1,0,22,7,0,0,6,1,0,0,35,1,0,1.8,0.098,6,56.0,57.007,63.521,40.58,39.058,0.0
6.0,8.01,47.5,39.3,1.004,1.117,0.702,0.677,488.59,9.8,28,61,0,30,41,0,65,29,0,1,24,4,1,0,24,8,0,0,6,2,0,0,37,1,0,3.3,0.108,7,58.0,61.218,68.145,42.796,41.299,0.0
6.0,8.219,49.1,39.6,0.993,1.108,0.731,0.689,435.59,9.4,28,53,0,29,36,0,57,26,0,0,24,2,1,0,21,6,1,0,5,0,0,1,32,0,0,0.0,0.088,5,51.0,52.654,58.733,38.767,36.508,0.0
6.0,8.53,50.0,37.0,0.998,1.108,0.741,0.704,460.6,11.1,28,54,0,30,38,0,58,27,0,1,24,2,1,0,20,7,1,0,6,0,0,1,34,1,0,0.0,0.086,5,55.0,53.872,59.816,40.012,38.003,0.0
6.0,8.029,48.2,41.1,0.992,1.11,0.724,0.679,449.62,8.9,28,56,0,29,37,0,60,27,0,0,24,3,1,0,23,6,1,0,5,0,0,1,33,0,0,0.0,0.1,6,52.0,55.538,62.148,40.529,38.035,0.0
6.201,8.327,49.1,38.6,0.996,1.109,0.733,0.694,474.63,10.5,28,57,0,30,39,0,61,28,0,1,24,3,1,0,22,7,1,0,6,0,0,1,35,1,0,0.0,0.098,6,56.0,56.756,63.231,41.773,39.53,0.0
7.678,8.242,42.2,42.2,1.01,1.126,0.686,0.657,370.87,8.9,12,45,0,14,29,0,48,19,1,0,13,6,2,0,19,7,1,0,4,2,0,0,26,0,1,4.4,0.063,3,37.0,45.454,50.678,30.881,29.557,2.2
7.854,8.053,41.3,41.3,1.021,1.137,0.661,0.648,370.42,8.7,12,46,0,14,30,0,49,19,0,0,13,6,2,1,19,8,0,0,4,3,0,0,27,0,1,6.5,0.082,4,38.0,46.971,52.283,30.415,29.828,2.2
6.226,8.053,41.3,41.3,1.021,1.137,0.661,0.648,370.42,8.7,12,46,0,14,30,0,49,19,0,0,13,6,2,1,19,8,0,0,4,3,0,0,27,0,1,6.5,0.082,4,38.0,46.971,52.283,30.415,29.828,2.2
7.824,8.053,41.3,41.3,1.021,1.137,0.661,0.648,370.42,8.7,12,46,0,14,30,0,49,19,0,0,13,6,2,1,19,8,0,0,4,3,0,0,27,0,1,6.5,0.082,4,38.0,46.971,52.283,30.415,29.828,2.2
6.955,8.402,41.3,41.3,1.016,1.13,0.687,0.659,386.49,8.7,12,46,0,14,30,0,49,19,0,0,13,6,2,1,19,8,1,0,4,2,0,1,27,0,1,4.3,0.082,4,38.0,46.72,51.993,31.608,30.3,2.2
7.377,7.676,41.7,43.8,1.011,1.135,0.661,0.638,368.45,8.3,12,48,0,14,30,0,51,20,0,0,13,7,2,1,21,7,0,0,4,2,0,0,27,0,1,4.2,0.078,4,38.0,48.527,54.489,31.722,30.64,2.1
7.398,8.051,41.7,41.7,1.022,1.142,0.66,0.646,386.44,8.3,12,48,0,14,31,0,51,20,0,0,13,7,2,2,20,8,0,0,4,2,0,0,28,0,2,4.2,0.078,4,39.0,49.04,54.828,31.659,31.023,4.2
7.745,8.707,41.9,37.2,1.037,1.144,0.665,0.667,374.38,9.3,12,43,0,14,30,0,46,18,0,0,13,5,2,2,16,9,0,0,4,3,0,0,27,0,2,7.0,0.087,4,38.0,44.6,49.207,28.591,28.684,4.7
9.0,8.213,40.8,40.8,1.028,1.144,0.655,0.648,402.44,8.2,12,49,0,14,32,0,52,20,0,0,13,7,2,2,20,9,0,0,4,3,0,0,29,0,2,6.1,0.096,5,40.0,50.367,56.038,32.114,31.738,4.1
8.046,8.289,42.0,40.0,1.027,1.141,0.662,0.655,414.45,8.0,12,50,0,14,34,0,54,21,0,0,13,8,2,2,20,9,0,0,4,3,0,0,30,0,2,6.0,0.093,5,42.0,51.367,57.038,33.114,32.738,4.0
8.699,8.16,39.6,41.5,1.03,1.145,0.648,0.641,432.47,7.5,12,53,0,14,34,0,56,21,0,0,13,8,2,2,22,10,0,0,4,4,0,0,31,0,2,7.5,0.125,7,42.0,54.578,60.662,34.33,33.979,3.8
7.699,8.737,38.2,40.0,1.036,1.142,0.662,0.652,480.54,7.3,12,55,0,16,36,0,58,21,0,0,13,8,4,2,22,12,1,0,4,5,0,1,33,0,2,9.1,0.121,7,46.0,56.982,62.792,36.432,35.881,3.6
8.222,8.527,37.9,41.4,1.032,1.141,0.659,0.645,494.57,6.9,12,58,0,16,37,0,61,22,0,0,13,9,4,2,24,12,1,0,4,5,0,1,34,0,2,8.6,0.131,8,47.0,59.865,66.207,38.193,37.408,3.4
9.0,8.586,39.0,40.7,1.032,1.139,0.664,0.651,506.58,6.8,12,59,0,16,39,0,63,23,0,0,13,10,4,2,24,12,1,0,4,5,0,1,35,0,2,8.5,0.079,5,49.0,60.865,67.207,39.193,38.408,3.4
7.921,7.973,39.3,42.9,1.026,1.144,0.644,0.634,446.5,7.1,12,56,0,14,35,0,59,22,0,0,13,9,2,2,24,10,0,0,4,4,0,0,32,0,2,7.1,0.102,6,43.0,57.461,64.077,36.091,35.506,3.6
8.155,8.305,38.9,40.7,1.035,1.146,0.644,0.642,448.47,7.4,12,54,0,14,35,0,57,21,0,0,13,8,2,2,22,11,0,0,4,5,0,0,32,0,2,9.3,0.123,7,43.0,55.905,61.872,34.784,34.694,3.7
8.699,8.796,42.6,36.2,1.036,1.143,0.672,0.675,413.42,10.6,12,47,0,15,33,0,50,20,0,1,13,6,2,2,17,10,0,0,5,3,0,0,30,1,2,6.4,0.1,5,43.0,48.702,53.706,31.597,31.706,4.3
9.0,8.369,37.5,42.2,1.029,1.143,0.656,0.64,535.63,7.8,12,64,0,16,41,0,68,24,0,0,13,11,4,2,27,13,1,0,5,5,0,1,37,0,2,7.8,0.088,6,51.0,65.851,73.12,41.96,40.956,3.1
6.585,9.095,42.9,34.3,1.043,1.148,0.675,0.683,318.31,11.4,12,35,0,14,25,0,37,15,0,0,13,2,2,2,12,8,0,0,4,2,0,0,23,0,2,5.7,0.081,3,33.0,36.505,40.167,23.614,23.916,5.7
7.509,8.707,41.9,37.2,1.037,1.144,0.665,0.667,374.38,9.3,12,43,0,14,30,0,46,18,0,0,13,5,2,2,16,9,0,0,4,3,0,0,27,0,2,7.0,0.087,4,38.0,44.6,49.207,28.591,28.684,4.7
7.174,8.364,40.0,40.0,1.033,1.147,0.652,0.649,376.4,8.9,12,45,0,14,29,0,47,18,0,0,13,5,2,2,18,9,0,0,4,3,0,0,27,0,2,6.7,0.106,5,37.0,46.483,51.622,29.353,29.211,4.4
7.602,8.364,40.0,40.0,1.033,1.147,0.652,0.649,376.4,8.9,12,45,0,14,29,0,47,18,0,0,13,5,2,2,18,9,0,0,4,3,0,0,27,0,2,6.7,0.106,5,37.0,46.483,51.622,29.353,29.211,4.4
6.801,8.799,39.5,37.2,1.045,1.149,0.652,0.66,378.37,9.3,12,43,0,14,29,0,45,17,0,0,13,4,2,2,16,10,0,0,4,4,0,0,27,0,2,9.3,0.133,6,37.0,44.927,49.417,28.046,28.399,4.7
6.652,9.328,38.6,36.4,1.046,1.144,0.675,0.672,410.44,9.1,12,44,0,16,30,0,46,17,0,0,13,4,4,2,16,11,1,0,4,4,0,1,28,0,2,9.1,0.13,6,40.0,46.003,50.337,29.693,29.586,4.5
9.0,8.259,40.4,40.4,1.028,1.145,0.656,0.649,429.47,9.6,12,52,0,15,34,0,55,21,0,0,14,7,3,2,21,10,0,0,5,3,0,0,31,0,2,5.8,0.073,4,43.0,53.469,59.536,34.12,33.759,3.8
