pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.18,10.444,43.6,38.5,1.017,1.11,0.736,0.695,407.31,5.1,12,39,0,15,25,1,40,17,0,0,15,2,3,0,15,7,2,0,2,3,0,1,24,0,1,7.7,0.125,5,34.0,39.676,43.293,28.705,27.087,2.6
4.18,9.344,41.7,36.1,1.039,1.127,0.694,0.684,336.37,5.6,6,36,0,10,25,0,38,15,0,0,11,4,4,1,13,8,1,0,2,4,0,1,23,0,1,11.1,0.079,3,32.0,37.404,40.585,24.983,24.633,2.8
4.18,9.299,32.1,42.9,1.027,1.126,0.696,0.65,260.37,7.1,6,28,0,8,17,0,29,9,0,0,5,4,2,0,12,7,2,0,2,3,0,2,16,0,0,10.7,0.069,2,22.0,28.756,31.541,19.477,18.195,0.0
4.18,10.332,42.5,35.0,1.036,1.114,0.738,0.711,413.3,5.0,12,40,0,15,27,0,41,17,2,0,15,2,3,0,14,9,3,0,2,4,0,1,26,0,2,10.0,0.146,6,36.0,41.422,44.549,29.523,28.432,5.0
4.0,8.452,42.3,40.4,1.019,1.119,0.688,0.665,439.53,5.8,12,52,0,16,34,0,55,22,0,0,16,6,4,0,21,9,1,0,3,5,0,1,31,0,0,9.6,0.109,6,44.0,52.971,58.199,35.79,34.567,0.0
4.18,8.708,39.4,39.4,1.014,1.13,0.702,0.67,287.38,15.2,11,33,0,13,22,0,35,13,0,0,10,3,2,0,13,7,1,0,5,1,0,1,20,0,0,3.0,0.086,3,29.5,33.447,37.282,23.176,22.116,0.0
4.18,7.378,40.0,50.0,0.99,1.118,0.681,0.62,221.35,3.3,6,30,0,7,16,0,31,12,0,0,7,5,1,0,15,3,1,0,1,1,0,1,15,0,0,3.3,0.032,1,20.0,29.691,33.534,20.438,18.611,0.0
4.847,8.01,51.6,38.7,0.998,1.106,0.718,0.69,248.3,6.5,17,31,0,18,21,0,33,16,0,0,16,0,1,0,12,3,0,0,2,1,0,0,19,0,0,3.2,0.061,2,30.5,30.949,34.282,22.273,21.392,0.0
4.313,7.562,39.5,44.7,1.012,1.132,0.65,0.629,287.35,7.9,12,38,0,13,22,0,39,15,0,0,12,3,1,0,17,6,0,0,3,3,0,0,21,0,0,7.9,0.128,5,29.0,38.473,43.03,24.71,23.896,0.0
4.18,9.516,38.6,43.9,1.015,1.116,0.707,0.654,542.42,1.8,12,57,0,17,34,1,59,22,0,0,15,7,5,0,25,10,3,0,1,6,1,1,32,0,1,10.5,0.136,8,45.0,57.833,63.638,40.313,37.295,1.8
4.18,8.311,42.5,42.5,1.013,1.125,0.69,0.656,332.43,5.0,12,40,0,14,24,0,41,17,0,0,14,3,2,1,17,6,1,0,2,2,0,1,23,0,1,5.0,0.122,5,32.0,40.516,44.997,27.597,26.257,2.5
4.18,8.076,38.7,45.2,1.008,1.123,0.682,0.639,250.35,6.5,10,31,0,11,18,0,32,12,0,0,8,4,1,0,14,5,1,0,2,2,0,1,17,0,0,6.5,0.125,4,24.0,31.236,34.827,21.137,19.82,0.0
4.18,8.935,42.5,37.5,1.025,1.119,0.701,0.682,357.42,7.5,12,40,0,15,27,0,42,17,0,0,13,4,3,0,15,8,1,0,3,4,0,1,25,0,0,10.0,0.143,6,36.0,40.993,44.744,28.051,27.271,0.0
4.18,7.959,33.3,46.2,1.017,1.14,0.65,0.618,310.42,10.3,0,39,0,5,22,0,40,13,0,0,6,7,5,0,18,8,1,0,4,3,0,1,21,0,0,7.7,0.1,4,27.0,39.651,44.448,25.364,24.105,0.0
4.242,8.06,36.6,43.9,1.008,1.137,0.676,0.639,330.46,14.6,15,41,0,16,25,0,43,15,0,0,9,6,1,0,18,8,1,0,6,1,0,1,23,0,0,2.4,0.116,5,33.5,41.316,46.61,27.705,26.191,0.0
4.219,7.804,48.7,41.0,1.001,1.111,0.699,0.671,304.37,5.1,16,39,0,18,26,0,42,19,0,0,16,3,2,0,16,4,0,0,2,2,0,0,23,0,0,5.1,0.048,2,36.0,39.043,43.322,27.25,26.16,0.0
4.18,9.909,46.0,38.0,1.009,1.11,0.74,0.699,495.43,8.0,22,50,0,24,34,1,53,23,0,0,21,2,2,0,19,8,2,0,4,2,0,1,31,0,1,4.0,0.075,4,47.0,50.436,55.495,37.023,34.942,2.0
4.18,8.778,42.9,37.5,1.023,1.121,0.697,0.68,491.57,8.9,16,56,0,21,39,0,60,24,0,0,19,5,5,0,21,11,1,0,5,5,0,1,35,0,0,8.9,0.15,9,52.0,57.291,62.78,39.04,38.082,0.0
4.18,9.845,37.5,33.3,1.038,1.132,0.713,0.698,236.28,16.7,11,24,0,12,17,0,25,9,0,0,8,1,1,0,8,7,1,0,4,2,0,1,16,0,0,8.3,0.12,3,23.5,24.905,27.162,17.102,16.756,0.0
4.18,7.596,37.1,47.1,1.013,1.13,0.647,0.617,531.69,4.3,12,70,0,16,40,0,73,26,0,0,15,11,4,0,33,11,1,0,3,7,0,1,37,0,0,10.0,0.123,9,50.0,70.927,79.109,45.267,43.157,0.0
4.18,8.846,39.1,41.3,1.019,1.126,0.695,0.662,406.93,8.7,17,46,0,19,29,0,48,18,1,0,14,4,2,0,19,9,2,0,4,3,0,1,27,0,1,6.5,0.167,8,39.5,46.858,51.807,31.983,30.459,2.2
4.18,11.632,37.5,33.3,1.047,1.12,0.764,0.726,279.16,8.3,6,24,0,8,16,0,24,9,2,0,8,1,2,0,8,7,3,0,2,2,0,1,16,0,2,8.3,0.167,4,21.0,25.116,26.884,18.33,17.422,8.3
4.18,10.012,42.3,30.8,1.035,1.122,0.735,0.721,260.3,15.4,15,26,0,16,20,0,28,11,0,0,10,1,1,0,8,7,1,0,4,2,0,1,18,0,0,7.7,0.071,2,28.5,26.905,29.162,19.102,18.756,0.0
4.18,12.764,40.5,31.0,1.049,1.115,0.805,0.759,536.1,7.1,12,42,0,14,30,0,43,17,6,0,14,3,2,0,13,12,7,0,3,2,0,1,29,0,6,4.8,0.14,6,38.0,44.047,46.819,33.812,31.86,14.3
4.0,9.651,41.7,36.1,1.024,1.112,0.736,0.7,347.45,8.3,11,36,0,14,25,0,38,15,0,0,14,1,3,0,13,8,2,0,3,3,0,2,23,0,0,8.3,0.079,3,33.5,36.858,40.039,26.483,25.217,0.0
4.158,7.274,34.7,49.0,1.025,1.136,0.608,0.593,356.41,0.0,6,49,0,7,26,0,50,17,0,0,7,10,1,0,24,8,0,0,0,8,0,0,25,0,0,16.3,0.16,8,30.0,50.222,55.658,29.773,29.04,0.0
4.18,9.63,40.5,40.5,1.015,1.119,0.734,0.684,356.3,8.1,6,37,0,9,23,0,38,15,2,1,8,6,2,0,15,7,3,0,3,1,0,1,22,1,2,2.7,0.105,4,30.0,37.542,41.419,27.165,25.309,5.4
4.18,9.155,42.9,38.1,1.012,1.113,0.733,0.692,192.26,9.5,11,21,0,11,14,0,22,9,0,0,8,1,0,0,8,4,1,0,2,1,0,1,13,0,0,4.8,0.091,2,19.5,21.258,23.372,15.398,14.525,0.0
4.207,8.323,51.4,37.1,1.011,1.103,0.713,0.695,291.32,2.9,15,35,0,18,25,0,38,18,0,0,16,2,3,0,13,4,0,0,1,3,0,0,22,0,0,8.6,0.026,1,35.5,35.385,38.618,24.938,24.327,0.0
4.18,7.438,40.0,45.7,1.011,1.129,0.649,0.625,260.32,5.7,6,35,0,9,20,0,36,14,0,0,9,5,3,0,16,5,0,0,2,3,0,0,19,0,0,8.6,0.083,3,26.0,35.371,39.531,22.705,21.875,0.0
4.18,9.401,36.1,38.9,1.027,1.126,0.708,0.673,338.45,11.1,10,36,0,13,23,0,37,13,0,0,10,3,3,0,14,9,2,0,4,3,0,2,22,0,0,8.3,0.081,3,31.0,36.96,40.537,25.489,24.238,0.0
4.18,8.418,35.1,45.9,1.008,1.126,0.691,0.637,311.47,8.1,5,37,0,8,21,0,38,13,0,0,7,6,3,0,17,7,2,0,3,2,0,2,20,0,0,5.4,0.132,5,26.5,37.298,41.66,25.551,23.556,0.0
4.18,9.425,43.9,34.1,1.038,1.114,0.706,0.7,386.41,4.9,12,41,0,17,29,0,43,18,0,0,15,3,5,0,14,9,1,0,2,6,0,1,27,0,0,14.6,0.116,5,40.0,42.545,45.664,28.955,28.68,0.0
4.18,10.213,45.7,31.4,1.028,1.104,0.763,0.734,357.44,8.6,11,35,0,15,27,0,38,16,0,0,15,1,4,0,11,8,2,0,3,3,0,2,24,0,0,8.6,0.079,3,36.5,35.975,38.624,26.722,25.69,0.0
4.18,7.106,28.1,53.1,0.996,1.153,0.633,0.577,227.38,15.6,6,32,0,6,15,0,32,9,0,0,3,6,0,0,17,6,1,0,5,0,0,1,15,0,0,0.0,0.125,4,18.0,31.887,36.903,20.245,18.455,0.0
4.405,7.871,44.8,41.4,1.01,1.12,0.68,0.659,228.27,6.9,12,29,0,12,19,0,31,13,0,0,11,2,0,0,12,4,0,0,2,2,0,0,17,0,0,6.9,0.097,3,25.0,29.276,32.491,19.727,19.106,0.0
4.18,8.774,39.5,39.5,1.026,1.125,0.686,0.665,333.4,7.9,6,38,0,10,25,0,40,15,0,0,10,5,4,0,15,8,1,0,3,4,0,1,23,0,0,10.5,0.075,3,32.0,38.993,42.744,26.051,25.271,0.0
4.18,10.308,37.5,37.5,1.027,1.118,0.746,0.698,329.86,9.4,11,32,0,13,21,0,33,12,1,0,9,3,2,0,12,8,3,0,3,2,0,2,20,0,1,6.3,0.152,5,28.5,32.855,35.774,23.886,22.33,3.1
4.18,9.094,44.4,36.1,1.022,1.114,0.718,0.695,327.39,8.3,17,36,0,19,25,0,38,16,0,0,15,1,2,0,13,7,1,0,3,3,0,1,23,0,0,8.3,0.105,4,35.5,36.782,40.119,25.835,25.03,0.0
4.18,8.728,36.0,46.0,1.021,1.127,0.676,0.635,436.39,2.0,6,50,0,9,27,0,50,18,2,0,9,9,3,0,23,9,3,0,1,5,0,1,27,0,2,10.0,0.22,11,33.0,51.065,56.336,33.779,31.759,4.0
4.18,9.56,41.2,35.3,1.033,1.126,0.714,0.694,487.58,9.8,18,51,0,23,35,0,53,21,0,0,20,1,5,1,18,12,2,0,5,4,0,2,33,0,1,7.8,0.132,7,49.0,52.669,57.415,36.409,35.411,2.0
4.18,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,10,44,0,12,26,0,46,17,0,0,10,7,2,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.087,4,33.0,44.542,49.491,29.33,27.83,0.0
4.0,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,17,41,0,18,26,0,43,18,0,0,15,3,1,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.163,7,35.5,41.222,45.74,28.904,27.369,0.0
4.18,9.597,53.6,32.1,1.014,1.1,0.763,0.739,268.71,7.1,16,28,0,17,21,0,30,15,1,1,13,1,0,0,9,4,1,0,2,1,0,0,19,1,1,3.6,0.033,1,31.0,28.389,30.811,21.369,20.692,3.6
4.249,11.089,47.2,30.6,1.032,1.115,0.744,0.732,399.22,11.1,17,36,0,19,28,1,39,17,0,0,16,1,2,0,11,8,1,0,4,3,0,0,25,0,1,8.3,0.077,3,38.5,37.153,40.124,26.784,26.362,2.8
5.088,6.343,35.1,54.4,0.994,1.139,0.615,0.572,361.54,5.3,6,57,0,8,27,0,58,20,0,0,8,12,2,0,31,6,0,0,3,3,0,0,26,0,0,5.3,0.172,10,32.0,56.658,64.936,35.04,32.584,0.0
4.18,7.8,42.4,45.5,0.99,1.118,0.704,0.649,257.39,9.1,12,33,0,13,19,0,34,14,0,0,12,2,1,0,15,4,1,0,3,0,0,1,18,0,0,0.0,0.059,2,26.0,32.683,36.906,23.233,21.412,0.0
4.0,9.25,40.5,38.1,1.02,1.118,0.72,0.685,388.51,9.5,11,42,0,16,27,0,43,17,0,0,16,1,5,0,16,9,2,0,4,3,0,2,26,0,0,7.1,0.093,4,37.5,42.844,46.953,30.25,28.765,0.0
4.18,8.936,38.5,41.0,1.013,1.122,0.713,0.668,348.49,10.3,11,39,0,14,24,0,40,15,0,0,12,3,3,0,16,8,2,0,4,2,0,2,23,0,0,5.1,0.075,3,32.5,39.516,43.743,27.796,26.05,0.0
4.18,7.939,40.5,45.2,1.01,1.119,0.674,0.638,333.44,2.4,10,42,0,12,25,0,44,17,0,0,10,7,2,0,19,6,1,0,1,4,0,1,23,0,0,9.5,0.091,4,32.0,42.44,46.993,28.324,26.809,0.0
4.18,7.887,43.9,41.5,1.012,1.123,0.676,0.656,323.38,7.3,16,41,0,19,26,0,43,18,0,0,15,3,3,0,17,6,0,0,3,3,0,0,24,0,0,7.3,0.093,4,37.0,41.473,46.03,27.71,26.896,0.0
4.18,8.848,46.5,37.2,1.018,1.108,0.716,0.692,380.45,4.7,17,43,0,20,29,0,45,20,0,0,19,1,3,0,16,7,1,0,2,4,0,1,27,0,0,9.3,0.089,4,40.5,43.774,47.661,30.807,29.777,0.0
4.18,9.906,40.5,37.8,1.019,1.105,0.754,0.7,366.52,5.4,11,37,0,15,25,0,39,15,0,0,13,2,4,0,14,8,3,0,2,3,0,3,23,0,0,8.1,0.051,2,34.5,37.716,40.876,27.886,25.909,0.0
4.18,7.536,40.0,47.5,0.994,1.124,0.68,0.63,301.45,7.5,12,40,0,13,22,0,41,16,0,0,11,5,1,0,19,5,1,0,3,1,0,1,21,0,0,2.5,0.122,5,29.0,39.778,44.946,27.211,25.181,0.0
4.18,11.156,43.3,23.3,1.071,1.127,0.723,0.751,334.69,13.3,16,30,0,19,25,0,32,13,1,0,13,0,3,0,7,10,1,0,4,5,0,0,23,0,1,16.7,0.125,4,36.0,32.135,33.815,21.676,22.541,3.3
4.18,7.3,45.2,45.2,0.995,1.119,0.679,0.643,226.3,6.5,11,31,0,12,19,0,33,14,0,0,11,3,1,0,14,3,0,0,2,1,0,0,17,0,0,3.2,0.03,1,25.5,30.833,34.697,21.034,19.918,0.0
5.12,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,15,36,0,16,22,0,38,15,0,0,11,4,1,0,16,5,0,0,4,1,0,0,20,0,0,2.8,0.053,2,30.5,36.036,40.694,24.046,22.961,0.0
4.18,7.79,38.0,46.0,1.011,1.128,0.662,0.628,389.52,6.0,12,50,0,16,28,0,51,19,0,0,14,5,4,0,23,8,1,0,3,4,0,1,27,0,0,8.0,0.137,7,38.0,50.527,56.405,33.097,31.379,0.0
4.989,9.265,45.5,36.4,1.031,1.114,0.705,0.693,305.73,3.0,6,33,0,10,23,0,35,15,1,0,12,3,4,0,12,6,1,0,1,4,0,0,21,0,1,12.1,0.029,1,30.0,34.036,36.771,23.25,22.869,3.0
4.372,10.335,40.0,27.5,1.055,1.132,0.712,0.724,413.41,17.5,17,40,0,23,31,0,42,16,0,0,16,0,6,0,11,13,1,0,7,5,0,1,29,0,0,12.5,0.119,5,45.5,42.193,45.286,28.483,28.965,0.0
4.299,9.133,41.7,35.4,1.055,1.146,0.654,0.671,438.39,4.2,6,48,0,11,34,0,51,20,0,0,12,8,5,3,17,11,0,0,2,6,0,0,31,0,3,12.5,0.078,4,42.0,50.658,55.009,31.404,32.223,6.3
4.18,8.751,38.5,44.2,1.014,1.119,0.699,0.652,455.04,3.8,11,52,0,13,31,0,54,20,1,0,12,8,2,0,23,9,3,0,2,4,0,2,29,0,1,7.7,0.111,6,38.5,52.709,58.185,36.358,33.899,1.9
4.18,7.917,37.7,47.2,1.003,1.123,0.68,0.63,419.62,5.7,12,53,0,16,29,0,54,20,0,0,14,6,4,0,25,8,2,0,3,3,0,2,28,0,0,5.7,0.111,6,39.0,53.16,59.53,36.051,33.378,0.0
4.18,8.595,41.5,39.6,1.024,1.121,0.684,0.666,455.53,5.7,17,53,0,20,34,0,55,22,0,0,19,3,3,0,21,10,1,0,3,6,0,1,32,0,0,11.3,0.127,7,45.5,54.298,59.408,36.244,35.281,0.0
4.105,8.229,45.8,39.0,1.019,1.117,0.684,0.672,485.53,5.1,18,59,0,23,39,0,62,27,0,0,24,3,5,0,23,9,0,0,3,6,0,0,36,0,0,10.2,0.129,8,53.0,60.105,65.903,40.358,39.621,0.0
4.18,11.89,43.3,36.7,1.012,1.109,0.789,0.725,356.69,10.0,12,30,0,13,20,1,31,13,1,0,12,1,1,0,11,6,3,0,3,0,0,1,19,0,2,0.0,0.097,3,27.0,30.353,33.277,23.682,21.738,6.7
4.18,7.904,48.6,43.2,0.986,1.103,0.729,0.673,292.43,5.4,17,37,0,18,23,0,39,18,0,0,16,2,1,0,16,3,1,0,2,0,0,1,21,0,0,0.0,0.051,2,32.5,36.465,40.823,26.989,24.918,0.0
5.356,6.588,36.8,52.6,0.999,1.133,0.621,0.583,250.35,2.6,6,38,0,7,19,0,39,14,0,0,7,7,1,0,20,4,0,0,1,3,0,0,18,0,0,7.9,0.103,4,23.0,37.978,43.071,23.603,22.17,0.0
4.18,8.956,32.4,47.1,1.008,1.12,0.712,0.639,304.5,5.9,5,34,0,8,19,0,35,11,0,0,5,6,3,0,16,7,3,0,2,2,0,3,18,0,0,5.9,0.086,3,24.5,34.273,38.082,24.193,21.721,0.0
4.18,9.842,44.4,27.8,1.056,1.125,0.695,0.721,354.3,11.1,17,36,0,22,28,0,38,16,0,0,16,0,5,0,10,10,0,0,4,6,0,0,26,0,0,16.7,0.132,5,41.5,38.022,40.495,25.034,25.955,0.0
4.18,7.883,39.7,44.4,1.011,1.126,0.668,0.638,496.64,6.3,17,63,0,20,39,0,67,25,0,0,16,9,3,0,28,10,1,0,4,5,0,1,35,0,0,7.9,0.104,7,50.5,63.723,70.943,42.08,40.168,0.0
4.18,9.011,43.8,37.5,1.021,1.113,0.713,0.688,288.35,6.3,6,32,0,11,22,0,34,14,0,0,10,4,5,0,12,6,1,0,2,3,0,1,20,0,0,9.4,0.059,2,30.0,32.68,35.621,22.83,22.008,0.0
4.18,9.188,44.1,35.3,1.02,1.117,0.724,0.7,312.38,11.8,16,34,0,18,24,0,36,15,0,0,15,0,2,0,12,7,1,0,4,2,0,1,22,0,0,5.9,0.083,3,34.0,34.673,37.993,24.625,23.81,0.0
4.18,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,16,41,0,17,24,0,43,18,0,0,15,3,1,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.07,3,33.0,40.702,46.026,27.563,25.993,0.0
4.18,7.53,36.5,48.1,1.008,1.131,0.651,0.614,391.54,5.8,11,52,0,13,28,0,53,19,0,0,11,8,2,0,25,8,1,0,3,4,0,1,27,0,0,7.7,0.151,8,35.5,52.411,58.82,33.858,31.905,0.0
4.18,7.633,40.0,46.7,1.0,1.124,0.676,0.632,343.49,6.7,11,45,0,13,26,0,47,18,0,0,12,6,2,0,21,6,1,0,3,2,0,1,24,0,0,4.4,0.064,3,33.5,44.989,50.571,30.426,28.422,0.0
4.18,8.827,46.2,46.2,0.99,1.11,0.709,0.654,344.27,2.6,12,39,0,13,23,1,41,18,0,0,13,5,1,0,18,3,1,0,1,1,0,0,21,0,1,2.6,0.073,3,30.0,38.611,43.286,27.665,25.503,2.6
4.18,7.829,40.9,45.5,1.005,1.12,0.679,0.639,344.47,4.5,16,44,0,18,26,0,46,18,0,0,14,4,2,0,20,6,1,0,2,3,0,1,24,0,0,6.8,0.109,5,36.0,44.214,49.282,29.875,28.116,0.0
4.18,9.339,48.8,36.6,1.011,1.102,0.75,0.712,382.89,4.9,18,41,0,20,28,0,43,20,1,0,20,0,2,0,15,6,2,0,2,2,0,1,26,0,1,4.9,0.093,4,39.0,41.444,45.186,30.756,29.175,2.4
4.18,8.902,45.1,39.2,1.013,1.112,0.72,0.686,453.98,5.9,12,51,0,16,35,0,55,23,1,0,17,6,4,0,20,8,2,0,3,3,0,1,31,0,1,5.9,0.073,4,45.0,51.64,56.724,36.739,34.964,2.0
4.406,9.259,50.0,30.6,1.032,1.111,0.719,0.723,333.32,8.3,17,36,0,21,28,0,39,18,0,0,17,1,4,0,11,7,0,0,3,4,0,0,25,0,0,11.1,0.051,2,40.5,37.149,39.993,25.881,26.031,0.0
5.028,10.213,41.0,41.0,1.02,1.113,0.716,0.675,398.3,2.6,11,39,0,13,24,1,40,16,0,0,12,4,2,0,16,7,2,0,1,4,0,1,23,0,1,10.3,0.2,8,31.5,39.785,43.419,27.915,26.307,2.6
4.298,7.939,44.6,42.9,1.0,1.116,0.7,0.66,444.6,7.1,22,56,0,23,36,0,60,25,0,0,19,6,1,0,24,7,1,0,4,2,0,1,32,0,0,3.6,0.1,6,48.0,55.974,62.484,39.193,36.97,0.0
4.0,8.113,45.8,39.6,1.014,1.118,0.686,0.67,389.44,6.3,18,48,0,21,31,0,50,22,0,0,21,1,3,0,19,7,0,0,3,4,0,0,29,0,0,8.3,0.14,7,43.0,48.683,53.654,32.926,32.138,0.0
4.18,11.943,43.3,30.0,1.032,1.103,0.818,0.764,358.29,10.0,16,30,0,16,23,0,32,13,2,0,12,1,0,0,9,8,4,0,3,1,0,2,21,0,2,3.3,0.125,4,31.0,30.967,33.093,24.528,22.915,6.7
4.18,9.558,45.3,34.0,1.026,1.109,0.734,0.712,506.6,7.5,12,53,0,19,39,0,57,24,0,0,21,3,7,0,18,11,2,0,4,5,0,2,35,0,0,9.4,0.07,4,52.0,54.382,58.787,38.92,37.721,0.0
4.18,8.491,37.5,43.8,1.015,1.123,0.687,0.647,407.56,6.3,11,48,0,15,29,0,50,18,0,0,12,6,4,0,21,9,2,0,3,4,0,2,27,0,0,8.3,0.08,4,38.5,48.72,53.909,32.983,31.039,0.0
4.18,9.013,41.2,41.2,1.009,1.11,0.729,0.677,306.44,5.9,6,34,0,9,22,0,36,14,0,0,10,4,3,0,14,6,2,0,2,2,0,2,20,0,0,5.9,0.056,2,28.0,34.313,37.747,24.784,23.007,0.0
4.0,8.959,40.0,35.0,1.045,1.133,0.664,0.675,358.34,10.0,12,40,0,16,27,0,41,16,0,0,16,0,4,0,14,10,0,0,4,6,0,0,26,0,0,15.0,0.122,5,37.0,41.789,45.326,26.557,27.008,0.0
4.18,9.601,41.2,37.3,1.024,1.11,0.732,0.694,489.64,5.9,11,51,0,16,35,0,54,21,0,0,16,5,5,0,19,11,3,0,3,5,0,3,32,0,0,9.8,0.167,9,45.5,52.24,56.624,37.324,35.414,0.0
4.476,7.329,44.4,45.8,1.003,1.117,0.665,0.635,527.66,1.4,18,72,0,21,43,0,76,32,0,0,22,10,3,0,33,7,0,0,1,6,0,0,39,0,0,8.3,0.105,8,55.0,72.203,80.398,47.915,45.739,0.0
5.207,7.618,39.2,47.1,1.006,1.124,0.664,0.625,388.53,3.9,12,51,0,15,29,0,53,20,0,0,13,7,3,0,24,7,1,0,2,4,0,1,27,0,0,7.8,0.094,5,38.0,51.309,57.321,33.853,31.884,0.0
4.18,7.694,42.6,44.4,1.014,1.143,0.656,0.634,415.5,5.6,17,54,0,17,33,0,57,23,0,0,15,8,0,3,24,7,0,0,3,1,0,0,30,0,3,1.9,0.07,4,41.5,54.774,61.706,35.421,34.251,5.6
4.0,8.564,44.7,39.5,1.009,1.114,0.714,0.68,325.42,7.9,17,38,0,18,25,0,40,17,0,0,15,2,1,0,15,6,1,0,3,2,0,1,23,0,0,5.3,0.15,6,34.5,38.338,42.325,27.142,25.842,0.0
5.266,5.717,36.6,58.5,0.978,1.134,0.615,0.556,234.4,2.4,6,41,0,6,18,0,42,15,0,0,6,9,0,0,24,2,0,0,1,1,0,0,17,0,0,2.4,0.071,3,21.0,40.091,46.483,25.216,22.794,0.0
4.18,6.761,32.5,55.0,0.994,1.137,0.63,0.573,270.44,5.0,0,40,0,2,19,0,41,13,0,0,2,11,2,0,22,5,1,0,2,2,0,1,18,0,0,5.0,0.049,2,21.0,39.771,45.487,25.182,22.928,0.0
5.129,6.572,46.9,50.0,0.976,1.113,0.679,0.624,210.32,3.1,12,32,0,13,17,0,33,15,0,0,13,2,1,0,16,1,0,0,1,0,0,0,16,0,0,0.0,0.061,2,24.0,31.229,35.612,21.716,19.972,0.0
4.188,6.57,36.4,53.0,1.001,1.134,0.616,0.58,433.6,1.5,6,66,0,9,32,0,67,24,0,0,9,15,3,0,35,7,0,0,1,6,0,0,31,0,0,9.1,0.075,5,38.0,66.087,74.813,40.676,38.266,0.0
5.733,7.384,41.7,45.8,1.007,1.125,0.655,0.629,354.44,4.2,12,48,0,14,28,0,50,20,0,0,14,6,2,0,22,6,0,0,2,4,0,0,26,0,0,8.3,0.12,6,36.0,48.349,53.986,31.443,30.17,0.0
4.288,8.403,45.1,39.2,1.004,1.118,0.715,0.681,428.56,11.8,23,51,0,24,35,0,55,23,0,0,19,4,1,0,20,8,1,0,6,1,0,1,31,0,0,2.0,0.055,3,47.5,51.2,57.026,36.466,34.718,0.0
4.18,8.372,41.7,41.7,1.009,1.12,0.698,0.662,301.4,8.3,10,36,0,12,23,0,38,15,0,1,8,6,1,0,15,6,1,0,3,2,0,1,21,1,0,5.6,0.105,4,31.0,36.338,40.325,25.142,23.842,0.0
4.18,9.678,45.8,33.3,1.024,1.108,0.744,0.718,232.28,8.3,15,24,0,15,18,0,26,11,0,0,11,0,0,0,8,5,1,0,2,2,0,1,16,0,0,8.3,0.077,2,25.5,24.585,26.581,17.852,17.24,0.0
4.18,7.594,34.9,51.2,0.996,1.126,0.67,0.607,326.53,4.7,6,43,0,9,22,0,44,15,0,0,7,8,3,0,22,6,2,0,2,2,0,2,21,0,0,4.7,0.091,4,28.0,42.847,48.407,28.83,26.115,0.0
4.18,9.347,40.0,40.0,1.014,1.111,0.734,0.683,280.4,6.7,6,30,0,9,19,0,31,12,0,0,10,2,3,0,12,6,2,0,2,2,0,2,18,0,0,6.7,0.097,3,25.0,30.429,33.331,22.023,20.481,0.0
4.18,8.496,31.0,48.3,1.011,1.129,0.682,0.621,246.39,6.9,6,29,0,8,15,0,29,9,0,0,5,4,2,0,14,6,2,0,2,2,0,2,15,0,0,6.9,0.138,4,20.0,29.313,32.747,19.784,18.007,0.0
4.317,9.227,43.2,35.1,1.025,1.119,0.715,0.697,341.4,10.8,12,37,0,16,26,0,39,16,0,0,16,0,4,0,13,8,1,0,4,3,0,1,24,0,0,8.1,0.103,4,36.0,37.942,41.41,26.46,25.788,0.0
4.18,7.946,46.8,40.4,1.008,1.116,0.691,0.669,373.44,6.4,22,47,0,23,31,0,50,22,0,0,19,3,1,0,19,6,0,0,3,3,0,0,28,0,0,6.4,0.12,6,43.0,47.356,52.445,32.472,31.423,0.0
4.329,9.139,41.0,35.9,1.027,1.126,0.704,0.687,356.42,12.8,17,39,0,20,27,0,41,16,0,0,15,1,3,0,14,9,1,0,5,3,0,1,25,0,0,7.7,0.122,5,38.5,40.044,43.908,27.466,26.809,0.0
4.18,8.585,41.0,41.0,1.013,1.12,0.701,0.666,523.69,8.2,23,61,0,27,40,0,65,25,0,0,20,5,4,0,25,11,2,0,5,4,0,2,36,0,0,6.6,0.108,7,55.5,61.807,68.321,42.756,40.608,0.0
4.015,8.638,41.9,39.5,1.02,1.12,0.693,0.67,371.45,7.0,17,43,0,18,28,0,45,18,0,0,15,3,1,0,17,8,1,0,3,4,0,1,26,0,0,9.3,0.156,7,37.5,43.876,48.159,29.813,28.798,0.0
4.18,8.362,40.0,45.0,1.002,1.114,0.708,0.652,167.25,5.0,6,20,0,7,11,0,20,8,0,0,7,1,1,0,9,3,1,0,1,1,0,1,11,0,0,5.0,0.1,2,15.0,20.04,22.289,14.153,13.031,0.0
