pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.349,7.54,36.8,47.1,1.007,1.134,0.653,0.618,512.7,8.8,16,68,0,18,39,0,71,25,0,0,14,11,2,0,32,11,1,0,6,4,0,1,36,0,0,5.9,0.141,10,49.0,68.483,77.145,44.398,42.023,0.0
5.175,7.54,36.8,47.1,1.007,1.134,0.653,0.618,512.7,8.8,16,68,0,18,39,0,71,25,0,0,14,11,2,0,32,11,1,0,6,4,0,1,36,0,0,5.9,0.127,9,49.0,68.483,77.145,44.398,42.023,0.0
5.521,7.738,37.9,45.5,1.009,1.132,0.661,0.629,510.68,9.1,16,66,0,18,40,0,70,25,0,0,14,11,2,0,30,11,1,0,6,4,0,1,36,0,0,6.1,0.129,9,50.0,66.6,74.73,43.637,41.496,0.0
5.667,7.604,37.7,46.4,1.007,1.133,0.658,0.624,524.71,8.7,16,69,0,18,41,0,73,26,0,0,14,12,2,0,32,11,1,0,6,4,0,1,37,0,0,5.8,0.123,9,51.0,69.483,78.145,45.398,43.023,0.0
5.942,8.184,40.6,42.0,1.016,1.131,0.675,0.65,564.7,8.7,22,69,0,24,44,0,73,28,0,0,20,8,2,1,29,12,1,0,6,4,0,1,40,0,1,5.8,0.123,9,57.0,70.112,78.07,46.574,44.88,1.4
5.256,8.054,39.7,42.6,1.012,1.13,0.675,0.647,547.7,10.3,22,68,0,24,43,0,72,27,0,0,19,8,2,0,29,12,1,0,7,4,0,1,39,0,0,5.9,0.125,9,56.0,68.818,76.813,45.881,43.991,0.0
7.187,7.672,36.9,46.2,1.009,1.134,0.656,0.623,498.67,9.2,16,65,0,18,38,0,68,24,0,0,14,10,2,0,30,11,1,0,6,4,0,1,35,0,0,6.2,0.118,8,48.0,65.6,73.73,42.637,40.496,0.0
7.409,7.482,37.5,47.2,1.005,1.133,0.655,0.619,538.74,8.3,16,72,0,18,42,0,76,27,0,0,14,13,2,0,34,11,1,0,6,4,0,1,38,0,0,5.6,0.105,8,52.0,72.367,81.56,47.159,44.55,0.0
7.863,8.175,35.4,43.8,1.02,1.135,0.663,0.632,392.39,8.3,12,48,0,14,29,0,50,17,0,0,11,6,2,0,21,10,1,0,4,5,1,0,27,0,0,10.4,0.12,6,37.0,48.971,54.501,31.83,30.325,0.0
5.654,7.672,36.9,46.2,1.009,1.134,0.656,0.623,498.67,9.2,16,65,0,18,38,0,68,24,0,0,14,10,2,0,30,11,1,0,6,4,0,1,35,0,0,6.2,0.118,8,48.0,65.6,73.73,42.637,40.496,0.0
5.589,7.604,37.7,46.4,1.007,1.133,0.658,0.624,524.71,8.7,16,69,0,18,41,0,73,26,0,0,14,12,2,0,32,11,1,0,6,4,0,1,37,0,0,5.8,0.123,9,51.0,69.483,78.145,45.398,43.023,0.0
5.489,8.038,40.3,43.1,1.014,1.132,0.671,0.645,578.73,8.3,22,72,0,24,45,0,76,29,0,0,20,9,2,1,31,12,1,0,6,4,0,1,41,0,1,5.6,0.118,9,58.0,72.996,81.485,48.336,46.406,1.4
5.518,8.09,38.1,42.9,1.015,1.133,0.669,0.642,509.65,11.1,16,63,0,19,39,0,66,24,0,1,14,9,2,0,27,12,1,0,7,4,0,1,36,1,0,6.3,0.121,8,51.0,63.934,71.398,42.12,40.464,0.0
4.86,7.672,36.9,46.2,1.009,1.134,0.656,0.623,498.67,9.2,16,65,0,18,38,0,68,24,0,0,14,10,2,0,30,11,1,0,6,4,0,1,35,0,0,6.2,0.118,8,48.0,65.6,73.73,42.637,40.496,0.0
5.394,7.54,36.8,47.1,1.007,1.134,0.653,0.618,512.7,8.8,16,68,0,18,39,0,71,25,0,0,14,11,2,0,32,11,1,0,6,4,0,1,36,0,0,5.9,0.127,9,49.0,68.483,77.145,44.398,42.023,0.0
5.558,8.397,37.1,41.9,1.028,1.145,0.657,0.641,520.62,9.7,16,62,0,18,39,0,65,23,0,0,14,9,2,2,26,13,1,0,6,4,0,1,36,0,2,6.5,0.123,8,49.0,63.741,70.994,40.75,39.736,3.2
5.874,8.044,38.3,43.3,1.014,1.132,0.669,0.641,482.62,10.0,16,60,0,19,37,0,63,23,0,0,16,7,3,0,26,11,1,0,6,4,0,1,34,0,0,6.7,0.127,8,48.0,60.832,67.899,40.114,38.443,0.0
6.151,7.883,38.1,44.4,1.011,1.132,0.665,0.634,496.65,9.5,16,63,0,18,39,0,67,24,0,0,14,10,2,0,28,11,1,0,6,4,0,1,35,0,0,6.3,0.119,8,49.0,63.716,71.315,41.875,39.969,0.0
6.275,7.883,38.1,44.4,1.011,1.132,0.665,0.634,496.65,9.5,16,63,0,18,39,0,67,24,0,0,14,10,2,0,28,11,1,0,6,4,0,1,35,0,0,6.3,0.119,8,49.0,63.716,71.315,41.875,39.969,0.0
6.381,8.071,40.9,42.4,1.011,1.126,0.68,0.651,532.68,9.1,22,66,0,24,42,0,70,27,0,0,20,7,2,0,28,11,1,0,6,4,0,1,38,0,0,6.1,0.114,8,55.0,66.716,74.315,44.875,42.969,0.0
6.416,8.343,40.9,40.9,1.019,1.131,0.679,0.657,550.67,9.1,22,66,0,24,43,0,70,27,0,0,20,7,2,1,27,12,1,0,6,4,0,1,39,0,1,6.1,0.114,8,56.0,67.229,74.654,44.813,43.353,1.5
6.541,8.343,40.9,40.9,1.019,1.131,0.679,0.657,550.67,9.1,22,66,0,24,43,0,70,27,0,0,20,7,2,1,27,12,1,0,6,4,0,1,39,0,1,6.1,0.114,8,56.0,67.229,74.654,44.813,43.353,1.5
6.59,8.17,37.7,42.0,1.016,1.136,0.669,0.645,563.71,13.0,22,69,0,24,44,0,73,26,0,0,18,8,2,0,29,14,1,0,9,4,0,1,40,0,0,5.8,0.123,9,57.0,70.138,78.394,46.131,44.507,0.0
8.523,8.697,41.1,41.1,1.017,1.122,0.696,0.665,487.02,7.1,17,56,0,19,36,0,59,23,1,0,16,7,2,0,23,10,2,0,4,4,0,1,33,0,1,7.1,0.119,7,46.5,56.953,62.847,38.96,37.227,1.8
7.699,8.181,42.6,44.3,1.007,1.116,0.692,0.652,499.07,3.3,17,61,0,19,37,0,64,26,1,0,18,8,2,0,27,8,2,0,2,4,0,1,34,0,1,6.6,0.125,8,47.5,61.4,68.096,42.233,39.765,1.6
8.032,8.746,42.6,42.6,1.012,1.115,0.706,0.665,533.51,3.3,17,61,0,19,38,0,64,26,2,0,18,8,2,0,26,9,3,0,2,4,0,1,35,0,2,6.6,0.125,8,48.5,61.723,68.04,43.091,40.592,3.3
7.319,8.746,42.6,42.6,1.012,1.115,0.706,0.665,533.51,3.3,17,61,0,19,38,0,64,26,2,0,18,8,2,0,26,9,3,0,2,4,0,1,35,0,2,6.6,0.125,8,48.5,61.723,68.04,43.091,40.592,3.3
7.432,8.746,42.6,42.6,1.012,1.115,0.706,0.665,533.51,3.3,17,61,0,19,38,0,64,26,2,0,18,8,2,0,26,9,3,0,2,4,0,1,35,0,2,6.6,0.125,8,48.5,61.723,68.04,43.091,40.592,3.3
8.523,8.14,41.5,44.6,1.009,1.119,0.684,0.646,529.1,3.1,17,65,0,19,39,0,68,27,1,0,18,9,2,0,29,9,2,0,2,5,0,1,36,0,1,7.7,0.132,9,49.5,65.611,72.72,44.449,42.007,1.5
7.959,8.709,41.4,43.1,1.01,1.114,0.709,0.663,505.1,3.4,16,58,0,18,36,0,61,24,1,0,16,8,2,0,25,9,3,0,2,4,0,2,33,0,1,6.9,0.131,8,46.0,58.593,64.601,41.119,38.425,1.7
7.432,8.432,39.7,43.1,1.014,1.125,0.685,0.651,489.04,6.9,16,58,0,18,36,0,61,23,1,0,15,8,2,0,25,10,2,0,4,4,0,1,33,0,1,6.9,0.131,8,46.0,58.836,65.262,39.722,37.754,1.7
8.398,8.256,41.8,43.3,1.009,1.121,0.69,0.654,553.13,6.0,21,67,0,23,42,0,71,28,1,0,19,9,2,0,29,10,2,0,4,4,0,1,38,0,1,6.0,0.113,8,54.5,67.603,75.092,46.245,43.808,1.5
7.921,7.874,40.9,43.9,1.008,1.125,0.676,0.644,519.68,7.6,21,66,0,23,41,0,70,27,0,0,18,9,2,0,29,10,1,0,5,4,0,1,37,0,0,6.1,0.114,8,53.5,66.498,74.232,44.631,42.475,0.0
7.444,7.874,40.9,43.9,1.008,1.125,0.676,0.644,519.68,7.6,21,66,0,23,41,0,70,27,0,0,18,9,2,0,29,10,1,0,5,4,0,1,37,0,0,6.1,0.114,8,53.5,66.498,74.232,44.631,42.475,0.0
8.097,7.874,40.9,43.9,1.008,1.125,0.676,0.644,519.68,7.6,21,66,0,23,41,0,70,27,0,0,18,9,2,0,29,10,1,0,5,4,0,1,37,0,0,6.1,0.114,8,53.5,66.498,74.232,44.631,42.475,0.0
8.398,8.199,40.6,43.8,1.007,1.12,0.692,0.651,524.72,6.3,20,64,0,22,40,0,68,26,0,0,17,9,2,0,28,10,2,0,4,4,0,2,36,0,0,6.3,0.118,8,52.0,64.472,71.653,44.273,41.641,0.0
8.046,8.345,39.7,42.9,1.011,1.123,0.691,0.653,525.71,7.9,20,63,0,22,40,0,67,25,0,0,16,9,2,0,27,11,2,0,5,4,0,2,36,0,0,6.3,0.119,8,52.0,63.691,70.736,43.517,41.135,0.0
8.699,8.319,38.5,43.1,1.012,1.127,0.685,0.649,540.73,9.2,20,65,0,22,41,0,69,25,0,0,16,9,2,0,28,12,2,0,6,4,0,2,37,0,0,6.2,0.116,8,53.0,65.792,73.235,44.523,42.157,0.0
9.301,8.043,42.6,42.6,1.008,1.12,0.686,0.655,490.63,6.6,21,61,0,23,39,0,65,26,0,0,19,7,2,0,26,9,1,0,4,4,0,1,35,0,0,6.6,0.108,7,51.5,61.512,68.318,41.864,39.927,0.0
9.699,8.928,42.6,37.7,1.034,1.137,0.683,0.673,544.6,6.6,21,61,0,23,42,0,65,26,0,0,19,7,2,3,23,12,1,0,4,4,0,1,38,0,3,6.6,0.108,7,54.5,63.051,69.337,41.676,41.077,4.9
7.658,7.288,44.3,45.9,1.0,1.119,0.668,0.635,444.57,3.3,18,61,0,20,36,0,64,27,0,0,20,7,2,0,28,6,0,0,2,4,0,0,33,0,0,6.6,0.109,7,47.0,61.0,68.232,40.728,38.75,0.0
7.77,7.574,45.2,43.5,1.004,1.118,0.677,0.649,469.58,4.8,18,62,0,21,38,0,65,28,0,1,20,7,2,0,27,7,0,0,3,4,0,0,35,1,0,6.5,0.108,7,51.0,62.218,69.315,41.972,40.245,0.0
8.222,8.0,43.3,43.3,1.009,1.121,0.68,0.651,480.0,5.0,18,60,0,20,37,0,63,26,1,0,19,7,2,0,26,8,1,0,3,4,0,0,34,0,1,6.7,0.111,7,48.0,60.542,67.259,40.83,39.072,1.7
6.513,8.0,43.3,43.3,1.009,1.121,0.68,0.651,480.0,5.0,18,60,0,20,37,0,63,26,1,0,19,7,2,0,26,8,1,0,3,4,0,0,34,0,1,6.7,0.111,7,48.0,60.542,67.259,40.83,39.072,1.7
8.398,7.628,40.3,46.3,1.006,1.128,0.662,0.629,511.07,6.0,12,67,0,15,39,0,70,27,1,1,14,12,2,0,31,9,1,0,4,4,0,0,36,1,1,6.0,0.1,7,49.0,67.411,75.588,44.358,42.147,1.5
7.921,7.302,41.5,46.2,1.003,1.127,0.658,0.628,474.61,6.2,12,65,0,15,39,0,69,27,0,1,14,12,2,0,30,8,0,0,4,4,0,0,35,1,0,6.2,0.101,7,49.0,65.203,73.228,42.739,40.793,0.0
8.699,7.009,40.0,48.6,1.0,1.129,0.647,0.612,490.66,5.7,12,70,0,15,39,0,73,28,0,1,14,13,2,0,34,8,0,0,4,4,0,0,36,1,0,5.7,0.096,7,49.0,69.97,79.059,45.262,42.847,0.0
6.502,7.009,40.0,48.6,1.0,1.129,0.647,0.612,490.66,5.7,12,70,0,15,39,0,73,28,0,1,14,13,2,0,34,8,0,0,4,4,0,0,36,1,0,5.7,0.096,7,49.0,69.97,79.059,45.262,42.847,0.0
7.444,7.426,43.3,45.0,1.004,1.122,0.666,0.637,445.56,5.0,18,60,0,20,36,0,63,26,0,0,19,7,2,0,27,7,0,0,3,4,0,0,33,0,0,6.7,0.111,7,47.0,60.218,67.315,39.972,38.245,0.0
7.824,7.426,43.3,45.0,1.004,1.122,0.666,0.637,445.56,5.0,18,60,0,20,36,0,63,26,0,0,19,7,2,0,27,7,0,0,3,4,0,0,33,0,0,6.7,0.111,7,47.0,60.218,67.315,39.972,38.245,0.0
8.301,7.714,44.3,42.6,1.007,1.121,0.676,0.651,470.57,6.6,18,61,0,21,38,0,64,27,0,1,19,7,2,0,26,8,0,0,4,4,0,0,35,1,0,6.6,0.109,7,51.0,61.436,68.398,41.216,39.74,0.0
7.553,7.769,43.1,44.8,1.003,1.116,0.683,0.645,450.6,3.4,17,58,0,19,35,0,61,25,0,0,18,7,2,0,26,7,1,0,2,4,0,1,32,0,0,6.9,0.115,7,45.5,58.192,64.737,39.614,37.411,0.0
7.886,7.769,43.1,44.8,1.003,1.116,0.683,0.645,450.6,3.4,17,58,0,19,35,0,61,25,0,0,18,7,2,0,26,7,1,0,2,4,0,1,32,0,0,6.9,0.115,7,45.5,58.192,64.737,39.614,37.411,0.0
8.699,8.061,44.1,42.4,1.007,1.116,0.693,0.659,475.61,5.1,17,59,0,20,37,0,62,26,0,1,18,7,2,0,25,8,1,0,3,4,0,1,34,1,0,6.8,0.113,7,49.5,59.411,65.82,40.858,38.905,0.0
8.097,7.641,42.1,43.9,1.012,1.125,0.661,0.639,435.52,5.3,17,57,0,19,35,0,60,24,0,0,17,7,2,0,25,8,0,0,3,5,0,0,32,0,0,8.8,0.117,7,45.5,57.662,64.109,37.665,36.433,0.0
7.745,8.527,42.1,42.1,1.013,1.119,0.697,0.662,486.03,5.3,17,57,0,19,36,0,60,24,1,0,17,7,2,0,24,9,2,0,3,4,0,1,33,0,1,7.0,0.117,7,46.5,57.734,63.764,39.716,37.733,1.8
7.131,8.527,42.1,42.1,1.013,1.119,0.697,0.662,486.03,5.3,17,57,0,19,36,0,60,24,1,0,17,7,2,0,24,9,2,0,3,4,0,1,33,0,1,7.0,0.117,7,46.5,57.734,63.764,39.716,37.733,1.8
6.529,7.956,43.3,43.3,1.008,1.122,0.681,0.651,533.07,6.0,22,67,0,24,42,0,71,29,1,0,21,8,2,0,29,9,1,0,4,4,0,0,38,0,1,6.0,0.099,7,55.0,67.527,75.172,45.597,43.621,1.5
6.569,8.086,41.4,43.1,1.013,1.127,0.674,0.648,468.98,6.9,17,58,0,19,36,0,61,24,1,0,17,7,2,0,25,9,1,0,4,4,0,0,33,0,1,6.9,0.115,7,46.5,58.76,65.342,39.074,37.567,1.7
8.398,8.086,41.4,43.1,1.013,1.127,0.674,0.648,468.98,6.9,17,58,0,19,36,0,61,24,1,0,17,7,2,0,25,9,1,0,4,4,0,0,33,0,1,6.9,0.115,7,46.5,58.76,65.342,39.074,37.567,1.7
7.347,8.181,42.6,44.3,1.007,1.116,0.692,0.652,499.07,3.3,17,61,0,19,37,0,64,26,1,0,18,8,2,0,27,8,2,0,2,4,0,1,34,0,1,6.6,0.125,8,47.5,61.4,68.096,42.233,39.765,1.6
6.0,8.632,47.2,35.8,1.025,1.115,0.695,0.69,457.47,5.7,18,53,0,22,38,0,57,25,0,0,22,3,4,0,19,9,0,0,3,6,0,0,34,0,0,11.3,0.088,5,51.0,54.338,59.073,36.835,36.567,0.0
6.0,8.699,45.2,35.7,1.03,1.12,0.687,0.686,365.37,7.1,12,42,0,16,30,0,45,19,0,0,16,3,4,0,15,8,0,0,3,5,0,0,27,0,0,11.9,0.067,3,40.0,43.244,47.033,28.858,28.799,0.0
7.721,7.843,35.2,46.3,1.02,1.134,0.644,0.617,423.54,5.6,6,54,0,11,30,0,55,19,0,2,8,9,4,0,25,10,1,0,3,6,0,1,29,1,0,11.1,0.109,6,39.0,55.065,61.239,34.767,33.335,0.0
7.824,7.992,34.5,45.5,1.025,1.135,0.64,0.619,439.54,5.5,6,55,0,11,31,0,56,19,0,2,8,9,4,0,25,11,1,0,3,7,0,1,30,1,0,12.7,0.125,7,40.0,56.393,62.448,35.222,34.05,0.0
7.721,8.99,37.5,42.9,1.027,1.126,0.683,0.652,503.44,3.6,12,56,0,15,34,0,58,21,2,0,13,8,3,0,24,11,3,0,2,6,0,1,32,0,2,10.7,0.103,6,43.0,57.494,63.043,38.239,36.495,3.6
7.553,8.862,34.0,42.6,1.034,1.128,0.667,0.642,416.52,4.3,6,47,0,12,28,0,48,16,0,2,7,7,5,0,20,11,2,0,2,7,0,2,27,1,0,14.9,0.104,5,38.0,48.6,53.039,31.341,30.162,0.0
7.638,7.786,34.7,46.9,1.017,1.135,0.644,0.614,381.5,6.1,6,49,0,10,27,0,50,17,0,2,7,8,3,0,23,9,1,0,3,5,0,1,26,1,0,10.2,0.1,5,35.0,49.854,55.614,31.551,30.093,0.0
7.886,8.545,35.6,44.4,1.021,1.125,0.676,0.638,384.52,4.4,6,45,0,10,26,0,46,16,0,2,7,7,3,0,20,9,2,0,2,5,0,2,25,1,0,11.1,0.109,5,34.0,45.945,50.62,30.432,28.732,0.0
7.167,8.604,37.3,42.4,1.025,1.125,0.676,0.648,507.64,5.1,12,59,0,18,36,0,61,22,0,2,13,7,5,0,25,12,2,0,3,7,0,2,34,1,0,11.9,0.115,7,49.0,60.469,66.368,39.869,38.237,0.0
7.456,7.666,34.4,47.5,1.019,1.136,0.635,0.608,467.6,4.9,6,61,0,11,33,0,62,21,0,2,8,11,4,0,29,11,1,0,3,7,0,1,32,1,0,11.5,0.113,7,42.0,62.16,69.278,38.744,37.103,0.0
6.0,9.097,44.4,33.3,1.042,1.121,0.684,0.694,409.38,6.7,12,45,0,17,33,0,48,20,0,0,17,3,5,0,15,10,0,0,3,7,0,0,30,0,0,15.6,0.083,4,44.0,46.898,50.452,30.767,31.229,0.0
7.215,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,12,59,0,16,34,0,61,23,0,2,13,8,3,0,27,9,1,0,3,5,0,1,32,1,0,8.5,0.115,7,45.0,59.622,66.444,39.074,37.147,0.0
7.921,8.01,34.0,45.3,1.024,1.138,0.642,0.619,424.53,7.5,6,53,0,11,30,0,54,18,0,2,8,8,4,0,24,11,1,0,4,6,0,1,29,1,0,11.3,0.111,6,39.0,54.283,60.322,34.012,32.83,0.0
7.77,8.131,39.7,43.1,1.018,1.125,0.668,0.644,471.58,5.2,12,58,0,17,35,0,60,23,0,2,14,7,4,0,25,10,1,0,3,6,0,1,33,1,0,10.3,0.1,6,47.0,59.065,65.239,38.767,37.335,0.0
6.0,9.519,45.2,33.3,1.037,1.119,0.708,0.705,399.81,7.1,12,42,0,16,31,0,45,19,1,0,16,3,4,0,14,9,1,0,3,5,0,0,28,0,1,11.9,0.067,3,41.0,43.567,46.977,29.716,29.627,2.4
7.854,8.355,39.7,41.4,1.022,1.126,0.673,0.652,484.58,6.9,6,58,0,14,35,0,59,23,0,6,10,7,5,0,24,11,1,0,4,6,0,1,34,3,0,10.3,0.085,5,49.0,59.283,65.322,39.011,37.829,0.0
8.398,8.03,35.3,45.1,1.023,1.134,0.647,0.624,409.51,5.9,6,51,0,11,29,0,52,18,0,2,8,8,4,0,23,10,1,0,3,6,0,1,28,1,0,11.8,0.096,5,38.0,52.182,57.823,33.006,31.808,0.0
7.62,7.786,34.7,46.9,1.017,1.135,0.644,0.614,381.5,6.1,6,49,0,10,27,0,50,17,0,2,7,8,3,0,23,9,1,0,3,5,0,1,26,1,0,10.2,0.1,5,35.0,49.854,55.614,31.551,30.093,0.0
7.125,7.395,33.8,49.2,1.013,1.138,0.632,0.599,480.65,6.2,6,65,0,11,34,0,66,22,0,2,8,12,4,0,32,11,1,0,4,6,0,1,33,1,0,9.2,0.136,9,43.0,65.818,73.982,41.057,38.937,0.0
7.432,7.606,34.6,48.1,1.014,1.135,0.641,0.608,395.53,5.8,6,52,0,10,28,0,53,18,0,2,7,9,3,0,25,9,1,0,3,5,0,1,27,1,0,9.6,0.113,6,36.0,52.738,59.029,33.313,31.62,0.0
4.0,8.099,37.8,44.4,1.019,1.127,0.662,0.634,364.46,4.4,12,45,0,15,26,0,46,17,0,0,13,4,3,0,20,8,1,0,2,5,0,1,25,0,0,11.1,0.152,7,35.0,45.869,50.7,29.784,28.545,0.0
8.301,8.569,32.7,44.2,1.03,1.134,0.656,0.629,445.57,5.8,6,52,0,12,30,0,53,17,0,2,7,8,5,0,23,12,2,0,3,7,0,2,29,1,0,13.5,0.113,6,40.0,53.585,58.953,34.108,32.71,0.0
7.721,8.862,34.0,42.6,1.034,1.128,0.667,0.642,416.52,4.3,6,47,0,12,28,0,48,16,0,2,7,7,5,0,20,11,2,0,2,7,0,2,27,1,0,14.9,0.104,5,38.0,48.6,53.039,31.341,30.162,0.0
7.523,8.166,32.8,46.6,1.023,1.134,0.649,0.617,473.63,5.2,6,58,0,12,32,0,59,19,0,2,7,10,5,0,27,12,2,0,3,7,0,2,31,1,0,12.1,0.136,8,42.0,59.353,65.783,37.631,35.764,0.0
6.638,7.416,39.1,47.8,1.004,1.126,0.657,0.619,511.7,4.3,17,69,0,20,39,0,72,27,0,0,16,11,3,0,33,9,1,0,3,5,0,1,36,0,0,7.2,0.111,8,50.5,69.272,77.69,45.358,42.727,0.0
7.481,8.274,37.7,43.4,1.028,1.134,0.655,0.636,438.52,3.8,12,53,0,15,32,0,55,20,0,0,13,7,3,1,23,10,1,0,2,6,0,1,30,0,1,11.3,0.109,6,41.0,54.476,60.08,34.699,33.697,1.9
5.523,7.677,39.7,46.0,1.008,1.125,0.664,0.63,483.64,4.8,17,63,0,20,37,0,66,25,0,0,16,9,3,0,29,9,1,0,3,5,0,1,34,0,0,7.9,0.121,8,48.5,63.505,70.86,41.835,39.674,0.0
7.081,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,12,59,0,16,34,0,61,23,0,2,13,8,3,0,27,9,1,0,3,5,0,1,32,1,0,8.5,0.115,7,45.0,59.622,66.444,39.074,37.147,0.0
7.745,7.798,37.9,45.5,1.014,1.13,0.656,0.627,514.66,6.1,12,66,0,17,38,0,68,25,0,2,14,9,4,0,30,11,1,0,4,6,0,1,36,1,0,9.1,0.103,7,50.0,66.934,74.567,43.296,41.41,0.0
7.092,8.264,39.0,42.4,1.024,1.126,0.665,0.645,487.58,5.1,12,59,0,17,36,0,61,23,0,2,14,7,4,0,25,11,1,0,3,7,0,1,34,1,0,11.9,0.115,7,48.0,60.393,66.448,39.222,38.05,0.0
6.602,7.827,40.0,45.0,1.01,1.124,0.668,0.636,469.61,5.0,17,60,0,20,36,0,63,24,0,0,16,8,3,0,27,9,1,0,3,5,0,1,33,0,0,8.3,0.111,7,47.5,60.622,67.444,40.074,38.147,0.0
8.081,8.584,37.7,43.4,1.024,1.126,0.672,0.644,454.97,3.8,12,53,0,15,32,0,55,20,1,0,13,7,3,0,23,10,2,0,2,6,0,1,30,0,1,11.3,0.109,6,41.0,54.287,59.684,35.619,34.141,1.9
7.097,7.726,39.6,43.4,1.015,1.133,0.655,0.636,409.49,9.4,16,53,0,18,33,0,56,21,0,0,14,7,2,0,23,9,0,0,5,4,0,0,30,0,0,7.5,0.089,5,43.0,53.771,60.066,34.699,33.707,0.0
6.796,8.745,39.6,37.7,1.044,1.153,0.651,0.658,463.46,9.4,16,53,0,18,36,0,56,21,0,0,14,7,2,3,20,12,0,0,5,4,0,0,33,0,3,7.5,0.089,5,46.0,55.309,61.085,34.512,34.857,5.7
6.9,7.409,40.0,45.5,1.006,1.132,0.655,0.628,407.52,9.1,16,55,0,18,33,0,58,22,0,0,14,8,2,0,25,8,0,0,5,3,0,0,30,0,0,5.5,0.086,5,43.0,55.327,62.272,36.006,34.519,0.0
6.553,8.391,40.0,40.0,1.034,1.151,0.651,0.649,461.49,9.1,16,55,0,18,36,0,58,22,0,0,14,8,2,3,22,11,0,0,5,3,0,0,33,0,3,5.5,0.086,5,46.0,56.865,63.291,35.819,35.669,5.5
7.155,7.567,40.4,44.2,1.009,1.132,0.659,0.634,393.49,9.6,16,52,0,18,32,0,55,21,0,0,14,7,2,0,23,8,0,0,5,3,0,0,29,0,0,5.8,0.091,5,42.0,52.443,58.857,34.245,32.993,0.0
7.131,8.605,40.4,38.5,1.038,1.151,0.655,0.657,447.46,9.6,16,52,0,18,35,0,55,21,0,0,14,7,2,3,20,11,0,0,5,3,0,0,32,0,3,5.8,0.091,5,45.0,53.981,59.876,34.057,34.142,5.8
7.509,8.133,38.5,43.1,1.021,1.129,0.661,0.64,528.64,6.2,12,65,0,18,39,0,67,25,0,2,15,8,5,0,28,12,1,0,4,7,0,1,37,1,0,10.8,0.104,7,52.0,66.378,73.361,42.989,41.598,0.0
7.036,7.718,37.5,45.8,1.013,1.132,0.654,0.624,555.72,6.9,12,72,0,17,42,0,75,27,0,2,14,11,4,0,33,12,1,0,5,6,0,1,39,1,0,8.3,0.08,6,54.0,72.92,81.481,47.063,44.958,0.0
7.699,7.228,40.6,46.9,1.003,1.129,0.652,0.622,462.6,6.3,17,64,0,19,37,0,67,26,0,0,17,9,2,0,30,8,0,0,4,4,0,0,34,0,0,6.3,0.104,7,47.5,64.203,72.228,41.739,39.793,0.0
5.602,7.197,38.7,49.3,1.001,1.127,0.652,0.61,539.76,4.0,17,75,0,20,41,0,78,29,0,0,16,13,3,0,37,9,1,0,3,5,0,1,38,0,0,6.7,0.128,10,52.5,75.04,84.52,48.881,45.781,0.0
6.04,7.976,40.7,44.1,1.014,1.121,0.67,0.641,470.59,3.4,17,59,0,20,36,0,62,24,0,0,16,8,3,0,26,9,1,0,2,6,0,1,33,0,0,10.2,0.129,8,47.5,59.847,66.155,39.523,37.84,0.0
7.921,8.264,39.0,42.4,1.024,1.126,0.665,0.645,487.58,5.1,12,59,0,17,36,0,61,23,0,2,14,7,4,0,25,11,1,0,3,7,0,1,34,1,0,11.9,0.098,6,48.0,60.393,66.448,39.222,38.05,0.0
8.143,8.274,37.7,43.4,1.028,1.134,0.655,0.636,438.52,3.8,12,53,0,15,32,0,55,20,0,0,13,7,3,1,23,10,1,0,2,6,0,1,30,0,1,11.3,0.109,6,41.0,54.476,60.08,34.699,33.697,1.9
6.706,7.947,38.1,44.4,1.017,1.129,0.659,0.633,500.63,6.3,12,63,0,17,37,0,65,24,0,2,14,8,4,0,28,11,1,0,4,6,0,1,35,1,0,9.5,0.092,6,49.0,64.051,71.152,41.534,39.883,0.0
6.62,7.827,40.0,45.0,1.01,1.124,0.668,0.636,469.61,5.0,17,60,0,20,36,0,63,24,0,0,16,8,3,0,27,9,1,0,3,5,0,1,33,0,0,8.3,0.111,7,47.5,60.622,67.444,40.074,38.147,0.0
7.444,8.024,41.7,43.1,1.014,1.121,0.674,0.648,577.71,4.2,18,72,0,23,44,0,75,30,0,2,20,8,4,0,31,11,1,0,3,7,0,1,41,1,0,9.7,0.12,9,59.0,73.043,80.694,48.506,46.63,0.0
7.854,7.947,38.1,44.4,1.017,1.129,0.659,0.633,500.63,6.3,12,63,0,17,37,0,65,24,0,2,14,8,4,0,28,11,1,0,4,6,0,1,35,1,0,9.5,0.108,7,49.0,64.051,71.152,41.534,39.883,0.0
5.523,7.54,39.4,47.0,1.006,1.125,0.661,0.624,497.67,4.5,17,66,0,20,38,0,69,26,0,0,16,10,3,0,31,9,1,0,3,5,0,1,35,0,0,7.6,0.116,8,49.5,66.389,74.275,43.597,41.2,0.0
