pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.52,6.359,34.9,53.5,0.987,1.145,0.625,0.578,273.43,11.6,6,43,0,8,21,0,44,15,0,0,8,7,2,0,23,5,0,0,5,0,0,0,20,0,0,0.0,0.045,2,26.0,42.461,49.228,26.881,24.848,0.0
4.721,7.485,36.5,46.0,1.017,1.139,0.633,0.615,471.57,7.9,12,63,0,15,36,0,65,23,0,0,13,10,3,0,29,11,0,0,5,6,0,0,34,0,0,9.5,0.154,10,45.0,64.076,71.73,39.892,38.717,0.0
5.18,11.071,35.5,45.2,1.0,1.138,0.726,0.647,343.2,16.1,6,31,0,8,18,0,32,11,0,0,8,3,2,0,14,6,1,1,5,0,0,0,17,0,1,0.0,0.031,1,23.0,30.996,35.288,22.495,20.058,3.2
5.31,7.572,37.5,43.8,1.005,1.145,0.659,0.632,242.32,18.8,6,32,0,9,19,0,33,12,0,1,8,3,2,0,14,6,0,0,6,0,0,0,18,1,0,0.0,0.03,1,26.0,32.145,36.651,21.08,20.236,0.0
5.57,8.718,40.0,42.2,1.012,1.131,0.695,0.66,392.32,11.1,12,45,0,14,28,0,47,18,2,0,14,4,2,0,19,8,2,0,5,1,0,0,26,0,2,2.2,0.085,4,36.0,45.553,50.911,31.29,29.691,4.4
6.15,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,18,41,0,18,25,0,43,18,0,0,16,2,0,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.116,5,34.0,40.92,46.109,27.807,26.488,0.0
5.523,10.131,40.6,34.4,1.032,1.133,0.726,0.706,324.19,15.6,16,32,0,16,23,0,34,13,2,0,12,1,0,0,11,8,2,0,5,1,0,0,21,0,2,3.1,0.088,3,31.0,33.018,36.25,23.244,22.584,6.3
7.2,8.774,38.2,38.2,1.046,1.168,0.643,0.65,298.3,11.8,12,34,0,12,22,0,35,13,0,0,10,3,0,3,13,8,0,0,4,1,0,0,21,0,3,2.9,0.086,3,28.0,35.574,39.713,21.858,22.111,8.8
6.658,8.194,37.0,40.7,1.03,1.14,0.645,0.641,442.48,11.1,16,54,0,19,34,0,56,20,0,0,15,5,3,0,22,12,0,0,6,6,0,0,32,0,0,11.1,0.161,9,45.0,55.643,61.568,34.852,34.632,0.0
5.84,8.009,37.9,41.4,1.021,1.14,0.654,0.642,232.27,13.8,12,29,0,12,18,0,30,11,0,0,10,1,0,0,12,6,0,0,4,2,0,0,17,0,0,6.9,0.067,2,24.0,29.596,33.073,18.977,18.622,0.0
4.523,7.781,36.8,43.9,1.023,1.139,0.638,0.626,443.51,8.8,12,57,0,15,34,0,59,21,0,0,13,8,3,0,25,11,0,0,5,6,0,0,32,0,0,10.5,0.153,9,43.0,58.309,64.9,36.37,35.664,0.0
4.0,8.759,42.5,35.0,1.028,1.132,0.686,0.685,350.37,15.0,17,40,0,19,28,0,42,17,0,2,13,2,1,0,14,9,0,0,6,3,0,0,26,1,0,7.5,0.119,5,39.5,41.127,45.279,27.443,27.38,0.0
4.0,8.562,39.3,37.5,1.033,1.137,0.662,0.663,479.5,12.5,17,56,0,21,37,0,58,22,0,2,15,5,3,0,21,13,0,0,7,6,0,0,35,1,0,10.7,0.172,10,50.5,57.862,63.651,37.097,37.126,0.0
7.33,7.214,38.8,46.9,1.002,1.136,0.649,0.618,353.47,10.2,17,49,0,17,28,0,51,19,0,0,14,5,0,0,23,7,0,0,5,2,0,0,26,0,0,4.1,0.137,7,36.5,49.116,55.647,31.79,30.278,0.0
6.19,8.693,40.7,40.7,1.01,1.133,0.701,0.667,234.71,14.8,12,27,0,12,17,0,28,11,1,0,10,1,0,0,11,5,1,0,4,0,0,0,16,0,1,0.0,0.071,2,23.0,27.265,30.598,18.926,18.02,3.7
5.49,6.661,37.2,51.2,0.993,1.138,0.636,0.594,286.42,9.3,12,43,0,12,22,0,44,16,0,0,10,6,0,0,22,5,0,0,4,1,0,0,21,0,0,2.3,0.159,7,28.0,42.687,48.939,27.33,25.542,0.0
5.19,6.878,34.2,50.0,1.001,1.148,0.627,0.592,261.37,13.2,6,38,0,8,20,0,39,13,0,0,8,5,2,0,19,6,0,0,5,1,0,0,19,0,0,2.6,0.077,3,25.0,38.022,43.607,23.813,22.509,0.0
6.57,7.188,40.0,46.7,0.998,1.134,0.657,0.623,323.44,11.1,12,45,0,14,26,0,47,18,0,0,14,4,2,0,21,6,0,0,5,1,0,0,24,0,0,2.2,0.085,4,34.0,44.905,51.023,29.574,28.036,0.0
6.33,6.892,39.2,49.0,0.994,1.134,0.649,0.61,351.5,9.8,12,51,0,14,28,0,53,20,0,0,14,6,2,0,25,6,0,0,5,1,0,0,26,0,0,2.0,0.094,5,36.0,50.672,57.853,33.097,31.09,0.0
5.64,7.545,40.0,46.7,0.992,1.127,0.684,0.634,339.51,11.1,12,45,0,14,26,0,47,18,0,0,14,4,2,0,21,6,1,0,5,0,0,1,24,0,0,0.0,0.085,4,34.0,44.654,50.733,30.767,28.509,0.0
3.38,8.009,37.9,41.4,1.021,1.14,0.654,0.642,232.27,13.8,12,29,0,12,18,0,30,11,0,0,10,1,0,0,12,6,0,0,4,2,0,0,17,0,0,6.9,0.067,2,24.0,29.596,33.073,18.977,18.622,0.0
7.081,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,17,45,0,17,27,0,47,17,0,0,13,4,0,0,20,8,0,0,6,2,0,0,25,0,0,4.4,0.106,5,35.5,45.451,51.315,29.273,28.246,0.0
6.44,7.575,41.3,43.5,1.003,1.133,0.67,0.642,348.45,13.0,12,46,0,15,28,0,48,19,0,1,14,4,2,0,20,7,0,0,6,1,0,0,26,1,0,2.2,0.083,4,38.0,46.123,52.106,30.819,29.531,0.0
5.55,7.365,39.6,47.9,0.99,1.128,0.678,0.626,353.54,10.4,12,48,0,14,27,0,50,19,0,0,14,5,2,0,23,6,1,0,5,0,0,1,25,0,0,0.0,0.08,4,35.0,47.538,54.148,32.529,30.035,0.0
5.64,8.31,40.0,44.4,1.0,1.126,0.703,0.652,373.95,11.1,12,45,0,14,27,0,47,18,1,0,14,4,2,0,20,7,2,0,5,0,0,1,25,0,1,0.0,0.085,4,35.0,44.978,50.677,31.625,29.336,2.2
5.6,6.418,36.7,53.1,0.989,1.138,0.63,0.584,314.48,8.2,12,49,0,12,24,0,50,18,0,0,10,8,0,0,26,5,0,0,4,1,0,0,23,0,0,2.0,0.18,9,30.0,48.454,55.77,30.853,28.595,0.0
9.398,8.787,36.0,46.0,1.016,1.136,0.656,0.625,439.35,8.0,12,50,0,13,28,1,51,18,0,0,11,7,1,0,23,9,1,0,4,4,0,0,27,0,1,8.0,0.196,10,35.0,50.782,56.824,32.807,31.238,2.0
5.39,5.907,33.8,57.4,0.983,1.144,0.609,0.556,401.67,7.4,6,68,0,8,30,0,69,23,0,0,8,15,2,0,39,6,0,0,5,1,0,0,29,0,0,1.5,0.188,13,35.0,66.858,77.759,41.427,37.777,0.0
6.42,7.438,37.1,45.7,1.01,1.14,0.643,0.619,260.33,11.4,12,35,0,12,20,0,36,13,0,0,10,3,0,0,16,6,0,0,4,2,0,0,19,0,0,5.7,0.111,4,26.0,35.363,39.903,22.5,21.676,0.0
5.9,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,12,49,0,15,29,0,51,19,0,0,15,4,3,0,22,8,0,0,6,2,0,0,27,0,0,4.1,0.098,5,38.0,49.334,55.73,32.034,30.772,0.0
6.91,7.476,42.2,44.4,1.003,1.127,0.667,0.638,336.43,8.9,18,45,0,18,27,0,47,19,0,0,16,3,0,0,20,6,0,0,4,2,0,0,25,0,0,4.4,0.128,6,36.0,45.131,50.734,30.023,28.73,0.0
7.668,8.292,37.7,39.6,1.029,1.14,0.654,0.649,439.48,13.2,17,53,0,20,34,0,55,20,0,0,15,5,3,0,21,12,0,0,7,5,0,0,32,0,0,9.4,0.164,9,45.5,54.534,60.442,34.642,34.411,0.0
6.45,7.056,34.9,48.8,1.005,1.145,0.629,0.599,303.41,11.6,12,43,0,12,23,0,44,15,0,0,10,5,0,0,21,7,0,0,5,2,0,0,22,0,0,4.7,0.114,5,29.0,43.232,49.232,27.029,25.751,0.0
7.523,7.924,37.3,42.4,1.022,1.14,0.647,0.635,467.54,11.9,17,59,0,20,36,0,61,22,0,0,15,7,3,0,25,12,0,0,7,5,0,0,34,0,0,8.5,0.164,10,47.5,60.302,67.272,38.165,37.465,0.0
11.0,8.882,35.7,44.6,1.024,1.137,0.651,0.628,497.39,7.1,12,56,0,14,32,1,57,20,0,0,12,8,2,0,25,11,1,0,4,6,0,0,31,0,1,10.7,0.211,12,40.0,57.32,63.658,36.477,35.194,1.8
6.67,12.08,40.7,40.7,1.0,1.125,0.768,0.686,326.16,14.8,12,27,0,12,17,0,28,11,0,0,10,1,0,0,11,5,1,1,4,0,0,0,16,0,1,0.0,0.071,2,23.0,27.011,30.375,20.728,18.51,3.7
6.49,8.658,35.3,41.2,1.026,1.136,0.672,0.649,294.37,11.8,12,34,0,14,21,0,35,12,0,0,10,2,2,0,14,8,1,0,4,3,0,1,20,0,0,8.8,0.114,4,29.0,34.884,38.617,22.841,22.051,0.0
5.796,8.078,37.9,41.4,1.026,1.138,0.649,0.641,468.52,10.3,12,58,0,16,37,0,61,22,0,0,14,8,4,0,24,12,0,0,6,6,0,0,34,0,0,10.3,0.115,7,47.0,59.527,65.983,37.614,37.158,0.0
6.67,8.537,34.2,42.1,1.029,1.138,0.659,0.639,324.4,10.5,12,38,0,14,23,0,39,13,0,0,10,3,2,0,16,9,1,0,4,4,0,1,22,0,0,10.5,0.128,5,31.0,39.094,43.242,25.057,24.293,0.0
6.26,7.27,34.8,47.8,1.015,1.143,0.624,0.602,334.42,8.7,12,46,0,12,25,0,47,16,0,0,10,6,0,0,22,8,0,0,4,4,0,0,24,0,0,8.7,0.17,8,31.0,46.669,52.568,28.693,27.686,0.0
6.59,7.697,37.5,43.8,1.015,1.14,0.648,0.63,246.3,12.5,12,32,0,12,19,0,33,12,0,0,10,2,0,0,14,6,0,0,4,2,0,0,18,0,0,6.3,0.091,3,25.0,32.48,36.488,20.739,20.149,0.0
4.27,7.209,34.0,48.0,1.011,1.147,0.625,0.6,360.47,12.0,6,50,0,9,28,0,52,17,0,0,9,8,3,0,24,9,0,0,6,3,0,0,26,0,0,6.0,0.077,4,34.0,50.545,57.355,31.25,30.014,0.0
5.35,8.051,36.0,44.0,1.015,1.137,0.663,0.633,402.53,12.0,12,50,0,16,30,0,52,18,0,0,14,4,4,0,22,10,1,0,6,3,0,1,28,0,0,6.0,0.096,5,40.0,50.738,56.86,33.137,31.674,0.0
5.82,7.724,39.3,42.9,1.01,1.138,0.662,0.64,216.27,14.3,12,28,0,12,17,0,29,11,0,0,10,1,0,0,12,5,0,0,4,1,0,0,16,0,0,3.6,0.069,2,23.0,28.269,31.863,18.523,17.908,0.0
5.37,6.418,36.7,53.1,0.989,1.138,0.63,0.584,314.48,8.2,12,49,0,12,24,0,50,18,0,0,10,8,0,0,26,5,0,0,4,1,0,0,23,0,0,2.0,0.18,9,30.0,48.454,55.77,30.853,28.595,0.0
5.61,7.545,40.0,46.7,0.992,1.127,0.684,0.634,339.51,11.1,12,45,0,14,26,0,47,18,0,0,14,4,2,0,21,6,1,0,5,0,0,1,24,0,0,0.0,0.085,4,34.0,44.654,50.733,30.767,28.509,0.0
5.96,7.809,37.1,42.9,1.017,1.142,0.65,0.633,273.33,14.3,12,35,0,13,21,0,36,13,0,0,11,2,1,0,15,7,0,0,5,2,0,0,20,0,0,5.7,0.139,5,28.0,35.582,39.986,22.745,22.171,0.0
5.3,6.317,36.5,53.8,0.987,1.138,0.627,0.579,328.51,7.7,12,52,0,12,25,0,53,19,0,0,10,9,0,0,28,5,0,0,4,1,0,0,24,0,0,1.9,0.189,10,31.0,51.338,59.185,32.614,30.122,0.0
6.12,7.22,36.8,47.4,1.007,1.14,0.638,0.611,274.36,10.5,12,38,0,12,21,0,39,14,0,0,10,4,0,0,18,6,0,0,4,2,0,0,20,0,0,5.3,0.154,6,27.0,38.247,43.318,24.262,23.203,0.0
6.51,7.111,34.7,49.0,1.011,1.143,0.622,0.596,348.45,8.2,12,49,0,12,26,0,50,17,0,0,10,7,0,0,24,8,0,0,4,4,0,0,25,0,0,8.2,0.2,10,32.0,49.552,55.983,30.455,29.213,0.0
5.64,7.186,38.2,47.1,1.001,1.138,0.648,0.617,244.33,11.8,12,34,0,12,19,0,35,13,0,0,10,3,0,0,16,5,0,0,4,1,0,0,18,0,0,2.9,0.114,4,25.0,34.036,38.694,22.046,20.961,0.0
5.77,6.532,37.0,52.2,0.991,1.138,0.632,0.588,300.45,8.7,12,46,0,12,23,0,47,17,0,0,10,7,0,0,24,5,0,0,4,1,0,0,22,0,0,2.2,0.17,8,29.0,45.571,52.355,29.091,27.068,0.0
5.73,7.438,37.1,45.7,1.01,1.14,0.643,0.619,260.33,11.4,12,35,0,12,20,0,36,13,0,0,10,3,0,0,16,6,0,0,4,2,0,0,19,0,0,5.7,0.111,4,26.0,35.363,39.903,22.5,21.676,0.0
9.222,8.554,35.8,47.2,1.013,1.137,0.652,0.618,453.38,7.5,12,53,0,13,29,1,54,19,0,0,11,8,1,0,25,9,1,0,4,4,0,0,28,0,1,7.5,0.204,11,36.0,53.665,60.24,34.569,32.765,1.9
9.046,9.347,36.4,43.2,1.023,1.136,0.666,0.641,411.29,9.1,12,44,0,13,26,1,45,16,0,0,11,5,1,0,19,9,1,0,4,4,0,0,25,0,1,9.1,0.178,8,33.0,45.014,49.994,29.284,28.184,2.3
7.614,9.692,37.1,42.9,1.017,1.136,0.682,0.649,339.22,11.4,12,35,0,12,21,1,36,13,0,0,10,3,0,0,15,7,1,0,4,2,0,0,20,0,1,5.7,0.111,4,27.0,35.593,39.745,23.853,22.701,2.9
5.73,6.532,37.0,52.2,0.991,1.138,0.632,0.588,300.45,8.7,12,46,0,12,23,0,47,17,0,0,10,7,0,0,24,5,0,0,4,1,0,0,22,0,0,2.2,0.17,8,29.0,45.571,52.355,29.091,27.068,0.0
9.699,9.049,36.2,44.7,1.019,1.136,0.661,0.632,425.32,8.5,12,47,0,13,27,1,48,17,0,0,11,6,1,0,21,9,1,0,4,4,0,0,26,0,1,8.5,0.188,9,34.0,47.898,53.409,31.046,29.711,2.1
6.13,6.81,37.5,50.0,0.995,1.138,0.639,0.6,272.39,10.0,12,40,0,12,21,0,41,15,0,0,10,5,0,0,20,5,0,0,4,1,0,0,20,0,0,2.5,0.146,6,27.0,39.803,45.524,25.569,24.015,0.0
6.26,7.27,34.8,47.8,1.015,1.143,0.624,0.602,334.42,8.7,12,46,0,12,25,0,47,16,0,0,10,6,0,0,22,8,0,0,4,4,0,0,24,0,0,8.7,0.17,8,31.0,46.669,52.568,28.693,27.686,0.0
5.99,6.153,34.7,55.1,0.984,1.144,0.62,0.569,301.49,10.2,6,49,0,8,23,0,50,17,0,0,8,9,2,0,27,5,0,0,5,0,0,0,22,0,0,0.0,0.12,6,28.0,48.229,56.059,30.404,27.902,0.0
5.67,7.429,38.7,45.2,1.005,1.138,0.654,0.627,230.3,12.9,12,31,0,12,18,0,32,12,0,0,10,2,0,0,14,5,0,0,4,1,0,0,17,0,0,3.2,0.094,3,24.0,31.153,35.279,20.284,19.434,0.0
5.886,8.194,42.4,42.4,0.997,1.121,0.711,0.664,270.39,12.1,16,33,0,16,21,0,35,14,0,0,12,2,0,0,14,5,1,0,4,0,0,1,19,0,0,0.0,0.057,2,29.0,32.902,36.989,23.478,21.907,0.0
5.244,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,17,45,0,17,27,0,47,17,0,0,13,4,0,0,20,8,0,0,6,2,0,0,25,0,0,4.4,0.106,5,35.5,45.451,51.315,29.273,28.246,0.0
4.511,8.194,42.4,42.4,0.997,1.121,0.711,0.664,270.39,12.1,16,33,0,16,21,0,35,14,0,0,12,2,0,0,14,5,1,0,4,0,0,1,19,0,0,0.0,0.057,2,29.0,32.902,36.989,23.478,21.907,0.0
4.77,7.771,38.1,42.9,1.014,1.14,0.655,0.636,326.4,14.3,17,42,0,17,26,0,44,16,0,0,13,3,0,0,18,8,0,0,6,2,0,0,24,0,0,4.8,0.114,5,34.5,42.567,47.9,27.512,26.719,0.0
5.58,5.907,33.8,57.4,0.983,1.144,0.609,0.556,401.67,7.4,6,68,0,8,30,0,69,23,0,0,8,15,2,0,39,6,0,0,5,1,0,0,29,0,0,1.5,0.188,13,35.0,66.858,77.759,41.427,37.777,0.0
7.0,8.22,38.5,40.4,1.03,1.136,0.651,0.646,427.46,9.6,16,52,0,19,33,0,54,20,0,0,15,5,3,0,21,11,0,0,5,6,0,0,31,0,0,11.5,0.167,9,44.0,53.542,59.07,33.847,33.61,0.0
6.886,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,17,46,0,17,27,0,48,18,0,0,14,4,0,0,21,7,0,0,5,2,0,0,25,0,0,4.3,0.104,5,35.5,46.232,52.232,30.029,28.751,0.0
5.292,7.771,38.1,42.9,1.014,1.14,0.655,0.636,326.4,14.3,17,42,0,17,26,0,44,16,0,0,13,3,0,0,18,8,0,0,6,2,0,0,24,0,0,4.8,0.114,5,34.5,42.567,47.9,27.512,26.719,0.0
6.37,6.81,37.5,50.0,0.995,1.138,0.639,0.6,272.39,10.0,12,40,0,12,21,0,41,15,0,0,10,5,0,0,20,5,0,0,4,1,0,0,20,0,0,2.5,0.146,6,27.0,39.803,45.524,25.569,24.015,0.0
5.79,5.924,34.5,56.9,0.981,1.143,0.615,0.56,343.58,8.6,6,58,0,8,26,0,59,20,0,0,8,12,2,0,33,5,0,0,5,0,0,0,25,0,0,0.0,0.153,9,31.0,56.879,66.304,35.688,32.482,0.0
7.174,8.12,37.0,40.7,1.024,1.143,0.652,0.643,438.5,14.8,17,54,0,20,34,0,56,20,0,0,16,4,3,0,22,12,0,0,8,4,0,0,32,0,0,7.4,0.143,8,45.5,55.309,61.73,35.193,34.718,0.0
5.29,6.467,37.3,52.5,0.989,1.137,0.634,0.588,381.58,8.5,6,59,0,8,32,0,63,22,0,0,8,14,2,0,31,6,0,0,5,1,0,0,28,0,0,1.7,0.063,4,37.0,58.323,67.099,37.381,34.67,0.0
4.824,7.748,37.0,43.5,1.017,1.142,0.646,0.63,356.43,13.0,17,46,0,17,28,0,48,17,0,0,13,4,0,0,20,9,0,0,6,3,0,0,26,0,0,6.5,0.125,6,36.5,46.778,52.524,29.728,28.96,0.0
5.12,7.225,37.3,47.1,1.004,1.14,0.643,0.614,368.49,11.8,12,51,0,14,29,0,53,19,0,0,14,5,2,0,24,8,0,0,6,2,0,0,27,0,0,3.9,0.113,6,37.0,51.218,58.145,32.796,31.299,0.0
5.02,8.693,40.7,40.7,1.01,1.133,0.701,0.667,234.71,14.8,12,27,0,12,17,0,28,11,1,0,10,1,0,0,11,5,1,0,4,0,0,0,16,0,1,0.0,0.071,2,23.0,27.265,30.598,18.926,18.02,3.7
4.7,7.186,38.2,47.1,1.001,1.138,0.648,0.617,244.33,11.8,12,34,0,12,19,0,35,13,0,0,10,3,0,0,16,5,0,0,4,1,0,0,18,0,0,2.9,0.114,4,25.0,34.036,38.694,22.046,20.961,0.0
6.45,6.659,38.6,50.9,0.99,1.135,0.642,0.599,379.56,8.8,12,57,0,14,30,0,59,22,0,0,14,8,2,0,29,6,0,0,5,1,0,0,28,0,0,1.8,0.085,5,38.0,56.44,64.683,36.62,34.143,0.0
5.658,8.606,36.5,40.4,1.031,1.134,0.663,0.65,447.52,9.6,6,52,0,12,33,0,54,19,0,0,13,6,6,0,21,12,1,0,5,6,0,1,31,0,0,11.5,0.148,8,42.0,53.618,58.99,34.494,33.797,0.0
4.94,12.08,40.7,40.7,1.0,1.125,0.768,0.686,326.16,14.8,12,27,0,12,17,0,28,11,0,0,10,1,0,0,11,5,1,1,4,0,0,0,16,0,1,0.0,0.071,2,23.0,27.011,30.375,20.728,18.51,3.7
4.07,8.658,35.3,41.2,1.026,1.136,0.672,0.649,294.37,11.8,12,34,0,14,21,0,35,12,0,0,10,2,2,0,14,8,1,0,4,3,0,1,20,0,0,8.8,0.114,4,29.0,34.884,38.617,22.841,22.051,0.0
5.25,6.35,34.0,54.0,0.991,1.145,0.617,0.572,317.49,10.0,6,50,0,8,24,0,51,17,0,0,8,9,2,0,27,6,0,0,5,1,0,0,23,0,0,2.0,0.137,7,29.0,49.556,57.268,30.858,28.617,0.0
6.77,7.939,36.8,42.1,1.021,1.143,0.648,0.636,452.53,14.0,17,57,0,20,35,0,59,21,0,0,16,5,3,0,24,12,0,0,8,4,0,0,33,0,0,7.0,0.136,8,46.5,58.192,65.146,36.955,36.245,0.0
4.91,7.291,34.4,46.9,1.008,1.149,0.634,0.608,233.31,15.6,6,32,0,8,18,0,33,11,0,0,8,3,2,0,15,6,0,0,5,1,0,0,17,0,0,3.1,0.03,1,23.0,32.254,36.777,20.29,19.456,0.0
7.796,8.264,36.4,40.0,1.03,1.144,0.648,0.644,454.5,14.5,17,55,0,20,35,0,57,20,0,0,15,5,3,0,22,13,0,0,8,5,0,0,33,0,0,9.1,0.158,9,46.5,56.636,62.94,35.648,35.433,0.0
5.0,7.429,38.7,45.2,1.005,1.138,0.654,0.627,230.3,12.9,12,31,0,12,18,0,32,12,0,0,10,2,0,0,14,5,0,0,4,1,0,0,17,0,0,3.2,0.094,3,24.0,31.153,35.279,20.284,19.434,0.0
5.69,6.461,35.3,52.9,0.991,1.143,0.625,0.581,329.5,9.8,6,51,0,8,26,0,53,18,0,0,8,10,2,0,27,6,0,0,5,1,0,0,24,0,0,2.0,0.075,4,31.0,50.556,58.268,31.858,29.617,0.0
5.58,6.717,34.1,51.2,0.998,1.147,0.624,0.586,275.4,12.2,6,41,0,8,21,0,42,14,0,0,8,6,2,0,21,6,0,0,5,1,0,0,20,0,0,2.4,0.095,4,26.0,40.905,47.023,25.574,24.036,0.0
5.63,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,12,49,0,15,29,0,51,19,0,0,15,4,3,0,22,8,0,0,6,2,0,0,27,0,0,4.1,0.098,5,38.0,49.334,55.73,32.034,30.772,0.0
5.57,5.964,33.8,56.9,0.984,1.144,0.61,0.558,387.64,7.7,6,65,0,8,29,0,66,22,0,0,8,14,2,0,37,6,0,0,5,1,0,0,28,0,0,1.5,0.182,12,34.0,63.974,74.344,39.665,36.251,0.0
4.046,7.771,40.5,42.9,1.014,1.132,0.66,0.641,326.39,9.5,12,42,0,14,25,0,43,17,0,2,11,4,1,0,18,7,0,0,4,3,0,0,24,1,0,7.1,0.116,5,34.0,42.574,47.528,27.716,26.918,0.0
5.585,8.395,40.4,38.6,1.029,1.133,0.664,0.66,478.51,10.5,17,57,0,21,37,0,59,23,0,1,17,5,3,0,22,12,0,0,6,6,0,0,35,1,0,10.5,0.169,10,50.5,58.643,64.568,37.852,37.632,0.0
4.31,8.292,39.6,39.6,1.029,1.133,0.657,0.653,439.47,9.4,17,53,0,20,34,0,55,21,0,0,16,5,3,0,21,11,0,0,5,6,0,0,32,0,0,11.3,0.164,9,45.5,54.542,60.07,34.847,34.61,0.0
4.921,8.47,38.5,38.5,1.034,1.138,0.656,0.656,440.46,11.5,17,52,0,20,34,0,54,20,0,0,16,4,3,0,20,12,0,0,6,6,0,0,32,0,0,11.5,0.167,9,45.5,53.76,59.153,34.091,34.105,0.0
4.26,7.937,35.7,42.9,1.027,1.143,0.636,0.628,444.5,10.7,12,56,0,15,34,0,58,20,0,0,13,7,3,0,24,12,0,0,6,6,0,0,32,0,0,10.7,0.155,9,43.0,57.527,63.983,35.614,35.158,0.0
8.301,8.471,36.5,38.5,1.034,1.145,0.652,0.652,440.47,15.4,17,52,0,20,34,0,54,19,0,0,15,4,3,0,20,13,0,0,8,5,0,0,32,0,0,9.6,0.167,9,45.5,53.753,59.525,33.887,33.906,0.0
8.602,7.484,37.3,45.8,1.015,1.137,0.639,0.618,441.54,8.5,12,59,0,15,34,0,61,22,0,0,13,9,3,0,27,10,0,0,5,5,0,0,32,0,0,8.5,0.164,10,43.0,59.865,67.106,37.676,36.476,0.0
5.36,5.807,33.8,58.1,0.981,1.143,0.607,0.552,429.73,6.8,6,74,0,8,32,0,75,25,0,0,8,17,2,0,43,6,0,0,5,1,0,0,31,0,0,1.4,0.2,15,37.0,72.625,84.59,44.95,40.831,0.0
5.83,7.143,40.0,46.7,0.994,1.136,0.661,0.624,214.3,13.3,12,30,0,12,17,0,31,12,0,0,10,2,0,0,14,4,0,0,4,0,0,0,16,0,0,0.0,0.065,2,23.0,29.825,34.069,19.83,18.72,0.0
5.9,8.693,40.7,40.7,1.01,1.133,0.701,0.667,234.71,14.8,12,27,0,12,17,0,28,11,1,0,10,1,0,0,11,5,1,0,4,0,0,0,16,0,1,0.0,0.071,2,23.0,27.265,30.598,18.926,18.02,3.7
6.05,7.22,36.8,47.4,1.007,1.14,0.638,0.611,274.36,10.5,12,38,0,12,21,0,39,14,0,0,10,4,0,0,18,6,0,0,4,2,0,0,20,0,0,5.3,0.154,6,27.0,38.247,43.318,24.262,23.203,0.0
7.658,7.634,37.5,44.6,1.018,1.137,0.641,0.624,427.51,8.9,12,56,0,15,33,0,58,21,0,0,13,8,3,0,25,10,0,0,5,5,0,0,31,0,0,8.9,0.155,9,42.0,56.982,63.691,35.915,34.949,0.0
5.31,8.233,41.4,39.7,1.025,1.129,0.666,0.658,477.52,8.6,17,58,0,21,37,0,60,24,0,2,17,5,3,0,23,11,0,0,5,6,0,0,35,1,0,10.3,0.167,10,50.5,59.425,65.485,38.608,38.137,0.0
5.678,8.027,38.2,41.8,1.026,1.136,0.647,0.639,441.49,9.1,16,55,0,19,34,0,57,21,0,0,15,6,3,0,23,11,0,0,5,6,0,0,32,0,0,10.9,0.158,9,45.0,56.425,62.485,35.608,35.137,0.0
5.92,8.658,35.3,41.2,1.026,1.136,0.672,0.649,294.37,11.8,12,34,0,14,21,0,35,12,0,0,10,2,2,0,14,8,1,0,4,3,0,1,20,0,0,8.8,0.114,4,29.0,34.884,38.617,22.841,22.051,0.0
7.62,7.879,38.9,42.6,1.02,1.135,0.651,0.637,425.49,9.3,16,54,0,19,33,0,56,21,0,0,15,6,3,0,23,10,0,0,5,5,0,0,31,0,0,9.3,0.161,9,44.0,55.098,61.275,35.154,34.422,0.0
8.77,9.235,35.1,42.1,1.033,1.139,0.652,0.639,526.39,8.8,12,57,0,15,34,1,58,20,0,0,13,7,3,0,24,13,1,0,5,7,0,0,33,0,1,12.3,0.207,12,43.0,58.865,64.951,37.176,36.404,1.8
8.387,9.465,35.4,41.7,1.03,1.14,0.661,0.644,454.32,10.4,12,48,0,14,29,1,49,17,0,0,12,5,2,0,20,11,1,0,5,5,0,0,28,0,1,10.4,0.184,9,37.0,49.443,54.702,31.745,30.921,2.1
8.276,8.738,34.6,46.2,1.017,1.141,0.65,0.62,454.37,9.6,12,52,0,13,29,1,53,18,0,0,11,7,1,0,24,10,1,0,5,4,0,0,28,0,1,7.7,0.208,11,36.0,52.883,59.323,33.813,32.259,1.9
5.824,7.704,37.3,44.1,1.018,1.139,0.643,0.627,454.54,10.2,12,59,0,15,36,0,62,22,0,0,13,9,3,0,26,11,0,0,6,5,0,0,33,0,0,8.5,0.113,7,45.0,60.083,67.189,37.921,36.97,0.0
