pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.486,9.698,37.1,37.1,1.034,1.121,0.713,0.684,339.43,8.6,6,35,0,12,23,0,36,13,0,0,11,2,6,0,13,9,2,0,3,4,0,2,22,0,0,11.4,0.139,5,32.0,36.185,39.249,24.938,23.932,0.0
6.549,9.667,41.7,37.5,1.024,1.113,0.731,0.695,464.0,6.3,12,48,0,18,32,0,50,20,1,0,17,3,6,0,18,10,3,0,3,4,0,2,30,0,1,8.3,0.14,7,44.0,49.16,53.438,35.08,33.34,2.1
6.637,8.949,41.7,39.6,1.017,1.114,0.713,0.677,429.56,6.3,12,48,0,18,31,0,50,20,0,0,17,3,6,0,19,9,2,0,3,4,0,2,29,0,0,8.3,0.14,7,43.0,48.836,53.494,34.222,32.512,0.0
7.192,9.803,36.6,39.0,1.031,1.123,0.715,0.678,401.93,7.3,6,41,0,12,26,0,42,15,1,0,11,4,6,0,16,10,3,0,3,4,0,2,25,0,1,9.8,0.167,7,35.0,42.276,46.023,29.318,27.813,2.4
6.728,8.963,36.6,41.5,1.023,1.124,0.694,0.658,367.49,7.3,6,41,0,12,25,0,42,15,0,0,11,4,6,0,17,9,2,0,3,4,0,2,24,0,0,9.8,0.167,7,34.0,41.953,46.079,28.46,26.985,0.0
7.368,9.454,36.4,40.9,1.026,1.124,0.706,0.667,415.96,6.8,6,44,0,12,27,0,45,16,1,0,11,5,6,0,18,10,3,0,3,4,0,2,26,0,1,9.1,0.133,6,36.0,45.16,49.438,31.08,29.34,2.3
6.607,8.671,36.4,43.2,1.019,1.125,0.687,0.648,381.52,6.8,6,44,0,12,26,0,45,16,0,0,11,5,6,0,19,9,2,0,3,4,0,2,25,0,0,9.1,0.133,6,35.0,44.836,49.494,30.222,28.512,0.0
6.854,10.534,36.6,34.1,1.05,1.123,0.719,0.7,431.91,7.3,6,41,0,13,28,0,42,15,1,0,12,3,7,0,14,12,3,0,3,6,0,2,27,0,1,14.6,0.19,8,38.0,43.047,46.027,29.466,28.716,2.4
6.699,9.694,36.6,36.6,1.042,1.124,0.698,0.68,397.47,7.3,6,41,0,13,27,0,42,15,0,0,12,3,7,0,15,11,2,0,3,6,0,2,26,0,0,14.6,0.19,8,37.0,42.724,46.083,28.608,27.888,0.0
6.409,10.051,37.8,37.8,1.029,1.119,0.732,0.691,371.9,8.1,12,37,0,15,24,0,38,14,1,0,11,3,3,0,14,9,3,0,3,3,0,2,23,0,1,8.1,0.132,5,33.0,38.065,41.398,27.102,25.571,2.7
6.736,9.121,37.8,40.5,1.02,1.12,0.709,0.669,337.46,8.1,12,37,0,15,23,0,38,14,0,0,11,3,3,0,15,8,2,0,3,3,0,2,22,0,0,8.1,0.132,5,32.0,37.742,41.454,26.244,24.744,0.0
6.424,10.051,37.8,37.8,1.029,1.119,0.732,0.691,371.9,8.1,12,37,0,15,24,0,38,14,1,0,11,3,3,0,14,9,3,0,3,3,0,2,23,0,1,8.1,0.158,6,33.0,38.065,41.398,27.102,25.571,2.7
6.921,9.121,37.8,40.5,1.02,1.12,0.709,0.669,337.46,8.1,12,37,0,15,23,0,38,14,0,0,11,3,3,0,15,8,2,0,3,3,0,2,22,0,0,8.1,0.158,6,32.0,37.742,41.454,26.244,24.744,0.0
6.31,9.648,37.5,40.0,1.024,1.12,0.722,0.677,385.93,7.5,12,40,0,15,25,0,41,15,1,0,11,4,3,0,16,9,3,0,3,3,0,2,24,0,1,7.5,0.171,7,34.0,40.949,44.814,28.864,27.098,2.5
7.136,8.787,37.5,42.5,1.016,1.122,0.7,0.657,351.49,7.5,12,40,0,15,24,0,41,15,0,0,11,4,3,0,17,8,2,0,3,3,0,2,23,0,0,7.5,0.171,7,33.0,40.625,44.87,28.006,26.27,0.0
6.699,8.5,37.2,44.2,1.012,1.123,0.692,0.646,365.52,7.0,12,43,0,15,25,0,44,16,0,0,11,5,3,0,19,8,2,0,3,3,0,2,24,0,0,7.0,0.182,8,34.0,43.509,48.285,29.767,27.797,0.0
6.165,11.092,38.7,32.3,1.042,1.115,0.761,0.726,343.84,9.7,12,31,0,15,22,0,32,12,1,0,11,1,3,0,10,9,3,0,3,3,0,2,21,0,1,9.7,0.156,5,31.0,32.298,34.568,23.58,22.518,3.2
7.128,9.981,38.7,35.5,1.031,1.117,0.733,0.7,309.4,9.7,12,31,0,15,21,0,32,12,0,0,11,1,3,0,11,8,2,0,3,3,0,2,20,0,0,9.7,0.156,5,30.0,31.975,34.624,22.722,21.69,0.0
6.329,10.359,42.4,36.4,1.026,1.103,0.76,0.713,341.86,3.0,12,33,0,15,22,0,34,14,1,0,13,1,3,0,12,7,3,0,1,3,0,2,21,0,1,9.1,0.147,5,31.0,33.862,36.402,25.091,23.528,3.0
6.854,9.316,42.4,39.4,1.016,1.105,0.734,0.688,307.42,3.0,12,33,0,15,21,0,34,14,0,0,13,1,3,0,13,6,2,0,1,3,0,2,20,0,0,9.1,0.147,5,30.0,33.538,36.458,24.233,22.701,0.0
5.1,10.557,51.7,31.0,1.028,1.099,0.774,0.75,306.15,3.4,12,29,0,14,22,0,31,15,2,0,15,0,2,0,9,5,2,0,1,2,0,0,20,0,2,6.9,0.032,1,30.0,29.822,31.881,22.438,21.74,6.9
5.171,9.144,48.5,36.4,1.021,1.108,0.721,0.702,301.74,3.0,12,33,0,14,23,0,35,16,1,0,15,1,2,0,12,5,1,0,1,3,0,0,21,0,1,9.1,0.057,2,31.0,33.709,36.562,23.796,23.154,3.0
5.047,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,12,29,0,13,18,0,30,14,0,0,14,0,1,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.067,2,25.0,29.284,32.119,19.932,19.305,0.0
8.409,7.893,35.3,47.1,1.013,1.131,0.657,0.619,268.37,5.9,6,34,0,9,19,0,35,12,0,0,7,5,3,0,16,6,1,0,2,3,0,1,18,0,0,8.8,0.086,3,25.0,34.447,38.451,22.352,21.062,0.0
8.237,8.099,37.8,44.4,1.019,1.127,0.662,0.634,364.46,4.4,12,45,0,15,26,0,46,17,0,0,13,4,3,0,20,8,1,0,2,5,0,1,25,0,0,11.1,0.152,7,35.0,45.869,50.7,29.784,28.545,0.0
7.135,8.249,40.5,42.9,1.016,1.121,0.68,0.65,346.44,4.8,12,42,0,15,26,0,44,17,0,0,13,4,3,0,18,7,1,0,2,4,0,1,24,0,0,9.5,0.091,4,35.0,42.658,47.076,28.568,27.304,0.0
8.337,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,12,44,0,14,26,0,46,17,0,0,12,5,2,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.087,4,34.0,44.542,49.491,29.33,27.83,0.0
8.155,8.726,34.7,42.9,1.028,1.129,0.671,0.642,427.55,6.1,12,49,0,16,30,0,51,17,0,0,12,5,4,0,21,11,2,0,3,6,0,2,28,0,0,12.2,0.098,5,40.0,50.374,55.328,32.892,31.468,0.0
7.21,8.157,39.0,43.9,1.016,1.124,0.672,0.642,334.43,4.9,12,41,0,15,24,0,42,16,0,0,13,3,3,0,18,7,1,0,2,4,0,1,23,0,0,9.8,0.143,6,33.0,41.658,46.076,27.568,26.304,0.0
8.319,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,12,44,0,15,25,0,45,17,0,0,13,4,3,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.156,7,34.0,44.542,49.491,29.33,27.83,0.0
8.229,7.713,38.3,46.8,1.009,1.126,0.662,0.625,362.49,4.3,12,47,0,15,26,0,48,18,0,0,13,5,3,0,22,7,1,0,2,4,0,1,25,0,0,8.5,0.167,8,35.0,47.425,52.906,31.091,29.357,0.0
7.857,8.432,39.5,42.1,1.02,1.123,0.679,0.652,320.4,5.3,12,38,0,15,23,0,39,15,0,0,13,2,3,0,16,7,1,0,2,4,0,1,22,0,0,10.5,0.128,5,32.0,38.774,42.661,25.807,24.777,0.0
7.991,8.327,42.1,42.1,1.012,1.117,0.693,0.66,316.41,5.3,12,38,0,15,24,0,40,16,0,0,13,3,3,0,16,6,1,0,2,3,0,1,22,0,0,7.9,0.075,3,33.0,38.447,42.451,26.352,25.062,0.0
8.187,8.06,41.5,43.9,1.008,1.119,0.686,0.649,330.44,4.9,12,41,0,15,25,0,43,17,0,0,13,4,3,0,18,6,1,0,2,3,0,1,23,0,0,7.3,0.093,4,34.0,41.331,45.866,28.114,26.589,0.0
8.097,7.829,40.9,45.5,1.005,1.12,0.679,0.639,344.47,4.5,12,44,0,15,26,0,46,18,0,0,13,5,3,0,20,6,1,0,2,3,0,1,24,0,0,6.8,0.109,5,35.0,44.214,49.282,29.875,28.116,0.0
7.271,8.639,42.9,40.0,1.016,1.115,0.703,0.672,302.38,5.7,12,35,0,15,23,0,37,15,0,0,13,2,3,0,14,6,1,0,2,3,0,1,21,0,0,8.6,0.054,2,32.0,35.564,39.036,24.591,23.535,0.0
8.244,7.961,40.0,45.0,1.008,1.122,0.678,0.64,318.43,5.0,12,40,0,14,24,0,42,16,0,0,12,4,2,0,18,6,1,0,2,3,0,1,22,0,0,7.5,0.071,3,32.0,40.331,44.866,27.114,25.589,0.0
8.237,7.732,39.5,46.5,1.005,1.123,0.672,0.631,332.46,4.7,12,43,0,14,25,0,45,17,0,0,12,5,2,0,20,6,1,0,2,3,0,1,23,0,0,7.0,0.089,4,33.0,43.214,48.282,28.875,27.116,0.0
8.086,7.532,39.1,47.8,1.002,1.124,0.666,0.623,346.49,4.3,12,46,0,14,26,0,48,18,0,0,12,6,2,0,22,6,1,0,2,3,0,1,24,0,0,6.5,0.104,5,34.0,46.098,51.697,30.637,28.642,0.0
7.46,8.227,40.5,43.2,1.012,1.12,0.685,0.65,304.4,5.4,12,37,0,14,23,0,39,15,0,0,12,3,2,0,16,6,1,0,2,3,0,1,21,0,0,8.1,0.051,2,31.0,37.447,41.451,25.352,24.062,0.0
7.631,8.834,35.6,42.2,1.026,1.127,0.682,0.649,397.52,6.7,12,45,0,16,28,0,47,16,0,0,12,4,4,0,19,10,2,0,3,5,0,2,26,0,0,11.1,0.085,4,38.0,46.164,50.704,30.676,29.227,0.0
7.75,8.574,35.4,43.8,1.022,1.127,0.676,0.641,411.55,6.3,12,48,0,16,29,0,50,17,0,0,12,5,4,0,21,10,2,0,3,5,0,2,27,0,0,10.4,0.1,5,39.0,49.047,54.119,32.438,30.754,0.0
8.102,8.345,35.3,45.1,1.018,1.128,0.671,0.633,425.58,5.9,12,51,0,16,30,0,53,18,0,0,12,6,4,0,23,10,2,0,3,5,0,2,28,0,0,9.8,0.113,6,40.0,51.931,57.534,34.199,32.28,0.0
7.294,9.131,35.7,40.5,1.03,1.126,0.688,0.66,383.49,7.1,12,42,0,16,27,0,44,15,0,0,12,3,4,0,17,10,2,0,3,5,0,2,25,0,0,11.9,0.068,3,37.0,43.28,47.288,28.915,27.7,0.0
8.77,6.909,34.7,53.1,0.997,1.133,0.636,0.586,338.52,4.1,6,49,0,9,24,0,50,17,0,0,7,10,3,0,26,6,1,0,2,3,0,1,23,0,0,6.1,0.14,7,30.0,48.865,55.527,31.159,28.696,0.0
9.108,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
8.347,7.632,35.1,48.6,1.009,1.132,0.652,0.611,282.4,5.4,6,37,0,9,20,0,38,13,0,0,7,6,3,0,18,6,1,0,2,3,0,1,19,0,0,8.1,0.105,4,26.0,37.331,41.866,24.114,22.589,0.0
8.721,10.694,42.1,28.9,1.079,1.162,0.685,0.71,406.36,5.3,12,38,0,15,29,0,40,16,0,0,13,3,3,5,11,11,1,0,2,3,0,1,27,0,5,7.9,0.075,3,38.0,41.011,44.15,26.04,26.978,13.2
6.347,8.294,42.9,40.0,1.033,1.119,0.659,0.656,290.29,0.0,12,35,0,12,23,0,37,15,0,0,12,3,0,0,14,6,0,0,0,6,0,0,21,0,0,17.1,0.027,1,29.0,36.149,39.163,23.057,22.976,0.0
8.086,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
6.071,7.393,42.3,46.2,1.011,1.12,0.651,0.627,192.23,0.0,6,26,0,8,14,0,26,11,0,0,9,2,2,0,12,3,0,0,0,3,0,0,14,0,0,11.5,0.154,4,19.0,26.284,29.119,16.932,16.305,0.0
8.187,7.411,35.0,50.0,1.005,1.132,0.647,0.603,296.43,5.0,6,40,0,9,21,0,41,14,0,0,7,7,3,0,20,6,1,0,2,3,0,1,20,0,0,7.5,0.122,5,27.0,40.214,45.282,25.875,24.116,0.0
8.721,6.665,34.5,54.5,0.993,1.134,0.631,0.577,366.58,3.6,6,55,0,9,26,0,56,19,0,0,7,12,3,0,30,6,1,0,2,3,0,1,25,0,0,5.5,0.179,10,32.0,54.632,62.358,34.682,31.75,0.0
7.155,9.065,31.6,42.1,1.031,1.136,0.676,0.644,172.23,10.5,6,19,0,8,11,0,19,6,0,0,6,0,2,0,8,5,1,0,2,2,0,1,11,0,0,10.5,0.053,1,16.0,19.585,21.581,12.852,12.24,0.0
5.081,7.621,37.5,43.8,1.005,1.101,0.706,0.654,121.94,0.0,6,16,1,6,9,0,16,6,0,0,6,0,0,0,7,3,0,0,0,2,0,0,9,0,0,12.5,0.063,1,12.0,16.076,17.609,11.295,22.5155,0.0
6.04,9.434,42.1,36.8,1.017,1.114,0.738,0.698,358.48,10.5,17,38,0,19,27,0,41,16,0,0,14,2,2,0,14,8,2,0,4,2,0,2,24,0,0,5.3,0.049,2,37.5,38.633,42.328,28.034,26.523,0.0
6.059,9.841,42.9,34.3,1.021,1.112,0.751,0.714,344.45,11.4,17,35,0,19,26,0,38,15,0,0,14,1,2,0,12,8,2,0,4,2,0,2,23,0,0,5.7,0.053,2,36.5,35.749,38.913,26.273,24.997,0.0
6.202,10.55,43.6,30.8,1.05,1.135,0.733,0.723,411.46,7.7,17,39,0,19,30,0,42,17,0,0,15,2,2,3,12,10,2,0,3,2,0,2,27,0,3,5.1,0.048,2,40.5,40.953,44.264,28.602,28.179,7.7
6.22,10.497,44.4,33.3,1.024,1.105,0.775,0.731,377.9,8.3,17,36,0,19,27,0,39,16,1,0,15,1,2,0,12,8,3,0,3,2,0,2,24,0,1,5.6,0.051,2,37.5,36.855,39.774,27.886,26.33,2.8
6.215,9.337,42.5,37.5,1.019,1.111,0.731,0.694,373.49,7.5,17,40,0,19,28,0,43,17,0,0,15,2,2,0,15,8,2,0,3,3,0,2,25,0,0,7.5,0.07,3,38.5,40.742,44.454,29.244,27.744,0.0
8.456,9.271,28.6,45.7,1.026,1.129,0.689,0.633,324.49,5.7,5,35,0,9,20,0,36,10,0,0,4,6,4,0,16,9,3,0,2,4,0,3,19,0,0,11.4,0.083,3,26.5,35.927,39.501,24.102,22.151,0.0
8.553,8.717,27.3,47.7,1.026,1.137,0.661,0.612,383.57,6.8,5,44,0,9,24,0,45,12,0,0,4,8,4,0,21,11,3,0,3,5,0,3,23,0,0,11.4,0.156,7,30.5,45.124,50.039,29.085,26.941,0.0
9.06,7.893,27.9,48.8,1.038,1.145,0.602,0.586,339.41,2.3,0,43,0,2,24,0,45,12,0,0,0,12,2,0,21,10,1,0,1,8,0,1,22,0,0,18.6,0.067,3,26.0,44.633,49.246,25.903,25.195,0.0
5.04,8.24,37.2,41.9,1.044,1.131,0.627,0.632,354.34,0.0,6,43,0,8,27,0,45,16,0,0,9,7,2,0,18,9,0,0,0,9,0,0,25,0,0,20.9,0.089,4,32.0,44.898,48.621,26.943,27.174,0.0
6.387,6.314,24.2,60.6,0.997,1.154,0.589,0.527,208.37,6.1,0,33,0,2,12,0,32,8,0,0,0,8,2,0,20,5,1,0,2,2,0,1,13,0,0,6.1,0.25,8,14.0,32.887,38.072,19.421,17.401,0.0
6.796,7.664,26.1,52.2,1.015,1.148,0.625,0.578,176.27,8.7,0,23,0,2,12,0,24,6,0,0,0,6,2,0,12,5,1,0,2,2,0,1,11,0,0,8.7,0.167,4,14.0,23.353,26.411,14.375,13.294,0.0
6.42,7.897,40.0,45.7,1.003,1.121,0.683,0.638,276.39,5.7,12,35,0,14,20,0,36,14,0,0,12,2,2,0,16,5,1,0,2,2,0,1,19,0,0,5.7,0.167,6,28.0,35.12,39.242,23.898,22.347,0.0
6.77,7.74,32.4,48.6,1.018,1.137,0.637,0.603,286.39,5.4,6,37,0,9,19,0,37,12,0,0,7,5,3,0,18,7,1,0,2,4,0,1,19,0,0,10.8,0.162,6,25.0,37.658,42.076,23.568,22.304,0.0
6.149,5.06,25.0,65.0,0.978,1.164,0.56,0.497,202.4,10.0,0,40,0,0,13,0,39,10,0,0,0,10,0,0,26,4,0,0,4,0,0,0,14,0,0,0.0,0.282,11,13.0,39.127,46.56,22.398,19.88,0.0
5.022,7.818,38.1,44.4,1.031,1.129,0.63,0.623,492.52,0.0,6,63,0,12,36,0,64,24,0,0,13,11,6,0,28,11,0,0,0,11,0,0,35,0,0,17.5,0.203,13,45.0,64.971,71.116,39.659,39.238,0.0
5.201,7.818,38.1,44.4,1.031,1.129,0.63,0.623,492.52,0.0,6,63,0,12,36,0,64,24,0,0,13,11,6,0,28,11,0,0,0,11,0,0,35,0,0,17.5,0.203,13,45.0,64.971,71.116,39.659,39.238,0.0
5.149,7.818,38.1,44.4,1.031,1.129,0.63,0.623,492.52,0.0,6,63,0,12,36,0,64,24,0,0,13,11,6,0,28,11,0,0,0,11,0,0,35,0,0,17.5,0.203,13,45.0,64.971,71.116,39.659,39.238,0.0
5.237,7.818,38.1,44.4,1.031,1.129,0.63,0.623,492.52,0.0,6,63,0,12,36,0,64,24,0,0,13,11,6,0,28,11,0,0,0,11,0,0,35,0,0,17.5,0.203,13,45.0,64.971,71.116,39.659,39.238,0.0
5.31,7.543,37.2,46.5,1.026,1.131,0.623,0.611,324.36,0.0,6,43,0,8,24,0,44,16,0,0,9,7,2,0,20,7,0,0,0,7,0,0,23,0,0,16.3,0.114,5,29.0,44.127,48.618,26.796,26.272,0.0
5.046,7.543,37.2,46.5,1.026,1.131,0.623,0.611,324.36,0.0,6,43,0,8,24,0,44,16,0,0,9,7,2,0,20,7,0,0,0,7,0,0,23,0,0,16.3,0.114,5,29.0,44.127,48.618,26.796,26.272,0.0
5.032,7.543,37.2,46.5,1.026,1.131,0.623,0.611,324.36,0.0,6,43,0,8,24,0,44,16,0,0,9,7,2,0,20,7,0,0,0,7,0,0,23,0,0,16.3,0.114,5,29.0,44.127,48.618,26.796,26.272,0.0
7.387,8.166,32.8,46.6,1.023,1.134,0.649,0.617,473.63,5.2,6,58,0,9,34,0,61,19,0,0,7,12,3,0,27,12,2,0,3,7,0,2,31,0,0,12.1,0.066,4,40.0,59.353,65.783,37.631,35.764,0.0
7.102,8.166,32.8,46.6,1.023,1.134,0.649,0.617,473.63,5.2,6,58,0,9,34,0,61,19,0,0,7,12,3,0,27,12,2,0,3,7,0,2,31,0,0,12.1,0.066,4,40.0,59.353,65.783,37.631,35.764,0.0
7.745,8.76,32.8,44.8,1.029,1.133,0.664,0.631,508.07,5.2,6,58,0,9,35,0,61,19,1,0,7,12,3,0,26,13,3,0,3,7,0,2,32,0,1,12.1,0.066,4,41.0,59.676,65.727,38.489,36.591,1.7
5.143,7.768,33.3,48.5,1.014,1.135,0.647,0.608,256.36,6.1,6,33,0,9,17,0,33,11,0,0,7,4,3,0,16,6,1,0,2,3,0,1,17,0,0,9.1,0.091,3,23.0,33.447,37.451,21.352,20.062,0.0
8.0,8.476,32.8,44.8,1.032,1.14,0.648,0.623,491.62,5.2,6,58,0,9,35,0,61,19,0,0,7,12,3,1,26,13,2,0,3,7,0,2,32,0,1,12.1,0.066,4,41.0,59.865,66.123,37.568,36.147,1.7
5.344,8.735,45.5,36.4,1.038,1.114,0.676,0.68,192.18,0.0,6,22,0,8,15,0,23,10,0,0,9,1,2,0,8,4,0,0,0,4,0,0,14,0,0,18.2,0.043,1,20.0,22.844,24.498,14.864,14.966,0.0
9.0,8.801,37.2,41.9,1.042,1.159,0.65,0.639,378.43,4.7,6,43,0,8,28,0,46,16,0,0,6,10,2,4,18,9,1,0,2,2,0,1,25,0,4,4.7,0.065,3,33.0,44.821,49.846,27.932,27.461,9.3
7.886,13.165,42.4,18.2,1.091,1.145,0.785,0.794,434.45,12.1,20,33,0,22,30,0,36,14,0,0,14,0,2,4,6,13,3,0,4,2,0,3,27,0,4,6.1,0.083,3,42.0,35.993,37.776,25.909,26.19,12.1
8.77,10.656,46.7,28.9,1.052,1.134,0.74,0.735,479.51,6.7,23,45,0,25,35,0,48,21,0,0,21,0,2,4,13,11,2,0,3,2,0,2,32,0,4,4.4,0.104,5,48.5,47.349,51.019,33.301,33.089,8.9
7.77,8.569,33.3,48.1,1.008,1.12,0.696,0.629,231.37,3.7,6,27,0,8,14,0,27,9,0,0,6,3,2,0,13,5,2,0,1,2,0,2,14,0,0,7.4,0.148,4,19.0,27.211,30.248,18.779,16.986,0.0
7.398,8.631,41.2,44.1,1.003,1.108,0.722,0.662,293.44,2.9,12,34,0,14,20,0,35,14,0,0,12,2,2,0,15,5,2,0,1,2,0,2,19,0,0,5.9,0.143,5,28.0,34.094,37.664,24.54,22.513,0.0
9.0,11.474,42.9,25.0,1.094,1.16,0.699,0.733,321.27,3.6,12,28,0,14,22,0,29,12,0,0,12,0,2,4,7,9,1,0,1,3,0,1,21,0,4,10.7,0.103,3,30.0,30.629,32.481,19.574,20.52,14.3
8.886,11.335,41.9,29.0,1.073,1.149,0.727,0.726,351.37,3.2,12,31,0,14,23,0,32,13,0,0,12,1,2,4,9,9,2,0,1,2,0,2,22,0,4,6.5,0.125,4,31.0,33.262,35.607,22.529,22.519,12.9
6.876,10.448,40.6,31.3,1.071,1.162,0.684,0.699,334.32,6.3,12,32,0,14,23,0,33,13,0,0,12,1,2,4,10,9,1,0,2,2,0,1,22,0,4,6.3,0.121,4,31.0,34.287,37.185,21.887,22.354,12.5
9.301,10.121,38.9,33.3,1.069,1.161,0.67,0.683,364.35,5.6,12,36,0,14,25,0,37,14,0,0,12,2,2,4,12,10,1,0,2,3,0,1,24,0,4,8.3,0.135,5,33.0,38.498,41.81,24.102,24.595,11.1
9.081,10.747,41.2,32.4,1.063,1.148,0.714,0.707,365.4,2.9,12,34,0,14,24,0,35,14,0,0,12,2,2,4,11,9,2,0,1,2,0,2,23,0,4,5.9,0.143,5,32.0,36.145,39.022,24.29,24.046,11.8
8.886,11.039,38.9,30.6,1.078,1.151,0.7,0.708,397.4,2.8,12,36,0,16,26,0,37,14,0,0,12,2,4,4,11,11,2,0,1,4,0,2,25,0,4,11.1,0.135,5,36.0,38.8,41.441,25.199,25.476,11.1
7.081,10.476,33.3,33.3,1.087,1.18,0.645,0.669,314.29,6.7,6,30,0,8,21,0,31,10,0,0,6,4,2,4,10,10,1,0,2,3,0,1,20,0,4,10.0,0.065,2,26.0,32.614,35.395,19.341,20.068,13.3
8.602,9.836,40.0,37.5,1.048,1.146,0.695,0.677,393.46,2.5,12,40,0,14,26,0,41,16,0,0,12,4,2,4,15,9,2,0,1,2,0,2,25,0,4,5.0,0.098,4,34.0,41.912,45.853,27.813,27.1,10.0
7.056,11.481,37.5,28.1,1.081,1.162,0.712,0.72,367.38,9.4,12,32,0,14,24,0,33,12,0,0,10,2,2,4,9,11,2,0,3,2,0,2,23,0,4,6.3,0.091,3,32.0,34.582,37.189,22.779,23.035,12.5
9.658,13.147,43.3,20.0,1.089,1.14,0.789,0.789,394.42,6.7,16,30,0,18,26,0,32,13,0,0,13,0,2,4,6,11,3,0,2,2,0,3,24,0,4,6.7,0.094,3,36.0,32.673,34.195,23.659,23.674,13.3
6.917,13.481,35.3,17.6,1.149,1.202,0.682,0.75,229.17,5.9,6,17,0,8,14,0,17,6,0,0,6,0,2,4,3,8,1,0,1,2,0,1,14,0,4,11.8,0.059,1,19.0,19.534,20.442,11.597,12.752,23.5
7.602,14.539,35.3,11.8,1.179,1.222,0.678,0.773,247.16,5.9,6,17,0,8,15,0,17,6,0,0,6,0,2,5,2,9,1,0,1,2,0,1,15,0,5,11.8,0.059,1,20.0,20.047,20.781,11.534,13.135,29.4
6.333,12.343,28.6,23.8,1.13,1.211,0.648,0.705,259.21,14.3,6,21,0,8,16,0,21,6,0,0,6,0,2,4,5,10,1,0,3,2,0,1,16,0,4,9.5,0.095,2,21.0,23.738,25.438,13.608,14.795,19.0
7.367,10.854,40.6,28.1,1.078,1.165,0.692,0.714,347.32,9.4,12,32,0,15,24,0,33,13,0,0,13,0,3,4,9,10,1,0,3,2,0,1,23,0,4,6.3,0.121,4,33.0,34.505,37.269,22.131,22.848,12.5
7.283,12.212,32.0,28.0,1.108,1.176,0.689,0.708,305.3,4.0,6,25,0,8,18,0,25,8,0,0,6,2,2,4,7,10,2,0,1,3,0,2,18,0,4,12.0,0.16,4,23.0,27.705,29.401,17.222,17.707,16.0
7.432,12.493,29.6,25.9,1.124,1.179,0.672,0.709,337.3,3.7,6,27,0,10,20,0,27,8,0,0,6,2,4,4,7,12,2,0,1,5,0,2,20,0,4,18.5,0.148,4,27.0,30.36,31.82,18.131,19.137,14.8
8.959,11.234,33.3,33.3,1.084,1.171,0.686,0.686,303.33,3.7,6,27,0,8,18,0,27,9,0,0,6,3,2,4,9,9,2,0,1,2,0,2,18,0,4,7.4,0.148,4,23.0,29.262,31.607,18.529,18.519,14.8
8.301,13.303,33.3,20.8,1.131,1.175,0.705,0.746,319.28,4.2,6,24,0,9,19,0,24,8,0,0,7,1,3,4,5,11,2,0,1,4,0,2,19,0,4,16.7,0.167,4,25.0,27.149,28.196,16.915,17.895,16.7
8.0,12.345,33.3,25.9,1.112,1.171,0.692,0.719,333.31,3.7,6,27,0,9,20,0,27,9,0,0,7,2,3,4,7,11,2,0,1,4,0,2,20,0,4,14.8,0.185,5,26.0,30.033,31.611,18.676,19.422,14.8
6.081,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,6,23,0,7,13,0,23,9,0,0,7,2,1,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.13,3,17.0,23.727,25.914,14.625,14.493,0.0
6.076,7.547,38.5,46.2,1.023,1.128,0.63,0.616,196.22,0.0,6,26,0,7,14,0,26,10,0,0,7,3,1,0,12,4,0,0,0,4,0,0,14,0,0,15.4,0.115,3,18.0,26.611,29.329,16.386,16.02,0.0
6.149,8.408,40.0,40.0,1.042,1.125,0.643,0.648,168.16,0.0,6,20,0,7,12,0,20,8,0,0,7,1,1,0,8,4,0,0,0,4,0,0,12,0,0,20.0,0.1,2,16.0,20.844,22.498,12.864,12.966,0.0
6.119,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,6,23,0,7,13,0,23,9,0,0,7,2,1,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.13,3,17.0,23.727,25.914,14.625,14.493,0.0
6.097,7.547,38.5,46.2,1.023,1.128,0.63,0.616,196.22,0.0,6,26,0,7,14,0,26,10,0,0,7,3,1,0,12,4,0,0,0,4,0,0,14,0,0,15.4,0.115,3,18.0,26.611,29.329,16.386,16.02,0.0
