pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.523,8.238,50.0,40.9,1.0,1.097,0.724,0.683,362.47,0.0,18,44,0,19,29,0,47,22,0,0,19,3,1,0,18,4,1,0,0,3,0,1,26,0,0,6.8,0.085,4,39.0,44.011,48.285,31.864,30.073,0.0
4.523,7.888,42.9,44.9,1.009,1.113,0.68,0.644,386.5,0.0,12,49,0,14,29,0,51,21,0,0,14,7,2,0,22,6,1,0,0,5,0,1,27,0,0,10.2,0.157,8,37.0,49.433,54.534,33.296,31.556,0.0
4.523,8.749,44.7,42.1,1.005,1.1,0.73,0.677,332.47,0.0,12,38,0,13,24,0,40,17,0,0,13,4,1,0,16,5,2,0,0,3,0,2,22,0,0,7.9,0.1,4,31.0,38.204,41.79,27.75,25.733,0.0
4.523,8.663,53.8,34.6,1.018,1.096,0.723,0.712,450.46,0.0,24,52,0,26,39,0,57,28,0,0,26,2,2,0,18,6,0,0,0,6,0,0,34,0,0,11.5,0.018,1,53.0,52.916,56.993,37.58,37.03,0.0
4.523,7.427,58.3,41.7,0.976,1.087,0.742,0.693,178.24,0.0,16,24,0,16,16,0,26,14,0,0,14,0,0,0,10,0,0,0,0,0,0,0,14,0,0,0.0,0.0,0,24.0,23.418,26.076,17.807,16.634,0.0
5.0,8.379,51.9,37.0,1.015,1.1,0.71,0.695,226.24,0.0,12,27,0,13,19,0,29,14,0,0,13,1,1,0,10,3,0,0,0,3,0,0,17,0,0,11.1,0.0,0,26.0,27.4,29.704,19.171,18.778,0.0
4.959,8.554,50.0,36.4,1.023,1.104,0.7,0.693,376.38,0.0,18,44,0,20,31,0,47,22,0,0,20,2,2,0,16,6,0,0,0,6,0,0,28,0,0,13.6,0.064,3,42.0,45.033,48.578,30.818,30.503,0.0
5.699,7.578,49.0,43.1,1.001,1.106,0.69,0.66,386.47,0.0,18,51,0,20,32,0,54,25,0,0,20,5,2,0,22,4,0,0,0,4,0,0,29,0,0,7.8,0.111,6,43.0,51.029,56.405,35.193,33.654,0.0
5.699,8.72,48.9,35.6,1.03,1.106,0.695,0.694,392.38,0.0,18,45,0,20,32,0,48,22,0,0,20,2,2,0,16,7,0,0,0,7,0,0,29,0,0,15.6,0.063,3,43.0,46.36,49.787,31.273,31.218,0.0
4.77,8.288,53.5,37.2,1.009,1.097,0.719,0.699,356.39,0.0,18,43,0,21,30,0,46,23,0,0,22,1,3,0,16,4,0,0,0,4,0,0,27,0,0,9.3,0.065,3,42.0,43.378,47.159,30.909,30.074,0.0
4.854,8.984,52.5,32.5,1.026,1.101,0.721,0.719,359.35,2.5,18,40,0,22,30,0,43,21,0,0,21,0,4,0,13,6,0,0,1,5,0,0,27,0,0,12.5,0.047,2,43.0,41.04,44.037,28.847,28.756,0.0
5.097,8.272,55.3,36.8,1.004,1.093,0.729,0.706,314.35,0.0,18,38,0,20,27,0,41,21,0,0,21,0,2,0,14,3,0,0,0,3,0,0,24,0,0,7.9,0.024,1,38.0,38.167,41.535,27.693,26.832,0.0
4.523,8.045,50.0,39.3,1.006,1.107,0.704,0.682,225.26,3.6,12,28,0,13,19,0,30,14,0,0,13,1,1,0,11,3,0,0,1,2,0,0,17,0,0,7.1,0.0,0,26.0,28.174,30.993,19.722,19.085,0.0
5.398,8.009,53.7,39.0,1.001,1.096,0.718,0.692,328.38,0.0,18,41,0,20,28,0,44,22,0,0,21,1,2,0,16,3,0,0,0,3,0,0,25,0,0,7.3,0.045,2,39.0,41.051,44.95,29.455,28.359,0.0
4.745,8.384,50.0,37.5,1.019,1.104,0.7,0.688,268.28,0.0,12,32,0,14,22,0,34,16,0,0,14,2,2,0,12,4,0,0,0,4,0,0,20,0,0,12.5,0.029,1,30.0,32.611,35.329,22.386,22.02,0.0
4.301,8.915,42.1,39.5,1.036,1.119,0.676,0.667,338.76,0.0,11,38,0,13,24,0,39,16,1,0,12,4,2,0,15,7,1,0,0,6,0,0,23,0,1,15.8,0.154,6,31.5,39.356,42.522,25.676,25.331,2.6
4.523,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,19,28,0,44,21,0,0,19,2,1,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.068,3,38.0,41.378,45.159,28.909,28.074,0.0
4.523,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,12,31,0,13,21,0,33,15,0,0,13,2,1,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.03,1,28.0,31.611,34.329,21.386,21.02,0.0
5.398,8.295,50.0,38.1,1.017,1.104,0.699,0.685,348.37,0.0,18,42,0,19,29,0,45,21,0,0,19,2,1,0,16,5,0,0,0,5,0,0,26,0,0,11.9,0.044,2,39.0,42.705,46.369,29.364,28.788,0.0
5.523,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,14,1,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
4.569,8.272,55.3,36.8,1.004,1.093,0.729,0.706,314.35,0.0,18,38,0,20,27,0,41,21,0,0,20,1,2,0,14,3,0,0,0,3,0,0,24,0,0,7.9,0.049,2,38.0,38.167,41.535,27.693,26.832,0.0
4.523,8.009,52.9,39.2,1.003,1.098,0.714,0.689,408.47,0.0,24,51,0,25,35,0,55,27,0,0,25,2,1,0,20,4,0,0,0,4,0,0,31,0,0,7.8,0.073,4,48.0,51.145,55.99,36.432,35.127,0.0
4.523,8.939,51.2,34.9,1.034,1.125,0.698,0.699,384.37,0.0,18,43,0,19,31,0,46,22,0,0,19,3,1,3,15,6,0,0,0,3,0,0,28,0,3,7.0,0.043,2,41.0,44.472,48.384,30.029,30.036,7.0
4.721,8.286,47.2,38.9,1.023,1.11,0.683,0.674,298.31,0.0,12,36,0,14,24,0,38,17,0,0,14,3,2,0,14,5,0,0,0,5,0,0,22,0,0,13.9,0.079,3,32.0,36.822,39.953,24.602,24.262,0.0
5.301,8.295,50.0,38.1,1.017,1.104,0.699,0.685,348.37,0.0,18,42,0,19,29,0,45,21,0,0,19,2,1,0,16,5,0,0,0,5,0,0,26,0,0,11.9,0.044,2,39.0,42.705,46.369,29.364,28.788,0.0
6.0,8.295,50.0,38.1,1.017,1.104,0.699,0.685,348.37,0.0,18,42,0,19,29,0,45,21,0,0,19,2,1,0,16,5,0,0,0,5,0,0,26,0,0,11.9,0.044,2,39.0,42.705,46.369,29.364,28.788,0.0
5.523,8.222,51.1,38.3,1.013,1.102,0.705,0.688,386.42,0.0,18,47,0,21,32,0,50,24,0,0,22,2,3,0,18,5,0,0,0,5,0,0,29,0,0,10.6,0.08,4,44.0,47.589,51.784,33.125,32.315,0.0
4.77,9.166,52.6,31.6,1.033,1.099,0.718,0.722,174.16,0.0,6,19,0,9,14,0,20,10,0,0,10,0,3,0,6,3,0,0,0,3,0,0,13,0,0,15.8,0.0,0,20.0,19.633,20.874,13.648,13.725,0.0
4.523,7.842,47.9,41.7,1.01,1.108,0.685,0.663,376.43,0.0,18,48,0,19,31,0,51,23,0,0,19,4,1,0,20,5,0,0,0,5,0,0,28,0,0,10.4,0.078,4,41.0,48.473,53.199,32.887,31.842,0.0
6.398,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,12,50,0,14,29,0,52,21,0,0,14,7,2,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.115,6,37.0,50.458,56.113,32.654,31.39,0.0
4.523,7.873,50.0,40.9,1.006,1.104,0.697,0.673,346.4,0.0,18,44,0,19,29,0,47,22,0,0,19,3,1,0,18,4,0,0,0,4,0,0,26,0,0,9.1,0.064,3,39.0,44.262,48.574,30.671,29.6,0.0
4.523,8.471,53.8,35.9,1.013,1.096,0.722,0.706,330.35,0.0,18,39,0,20,28,0,42,21,0,0,20,1,2,0,14,4,0,0,0,4,0,0,25,0,0,10.3,0.048,2,39.0,39.494,42.744,28.148,27.547,0.0
5.046,8.523,43.6,41.0,1.02,1.11,0.693,0.666,332.4,0.0,12,39,0,13,25,0,41,17,0,0,13,4,1,0,16,6,1,0,0,5,0,1,23,0,0,12.8,0.098,4,32.0,39.782,43.289,27.011,25.976,0.0
5.699,7.669,48.9,42.6,1.003,1.106,0.69,0.662,360.43,0.0,18,47,0,19,30,0,50,23,0,0,19,4,1,0,20,4,0,0,0,4,0,0,27,0,0,8.5,0.08,4,40.0,47.145,51.99,32.432,31.127,0.0
4.523,8.139,50.0,39.1,1.013,1.104,0.698,0.681,374.41,0.0,18,46,0,20,31,0,49,23,0,0,20,3,2,0,18,5,0,0,0,5,0,0,28,0,0,10.9,0.082,4,42.0,46.589,50.784,32.125,31.315,0.0
5.301,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,19,28,0,44,21,0,0,19,2,1,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.045,2,38.0,41.378,45.159,28.909,28.074,0.0
6.046,8.295,50.0,38.1,1.017,1.104,0.699,0.685,348.37,0.0,18,42,0,19,29,0,45,21,0,0,19,2,1,0,16,5,0,0,0,5,0,0,26,0,0,11.9,0.044,2,39.0,42.705,46.369,29.364,28.788,0.0
4.523,7.909,52.5,40.0,1.001,1.099,0.711,0.684,316.37,0.0,18,40,0,19,27,0,43,21,0,0,19,2,1,0,16,3,0,0,0,3,0,0,24,0,0,7.5,0.047,2,37.0,40.051,43.95,28.455,27.359,0.0
4.523,7.684,51.2,41.9,0.998,1.102,0.703,0.672,330.4,0.0,18,43,0,19,28,0,46,22,0,0,19,3,1,0,18,3,0,0,0,3,0,0,25,0,0,7.0,0.065,3,38.0,42.934,47.365,30.216,28.886,0.0
4.523,8.381,51.2,37.2,1.016,1.102,0.706,0.693,360.38,0.0,18,43,0,20,30,0,46,22,0,0,20,2,2,0,16,5,0,0,0,5,0,0,27,0,0,11.6,0.065,3,41.0,43.705,47.369,30.364,29.788,0.0
5.222,7.492,44.8,44.8,1.008,1.115,0.666,0.64,434.52,0.0,18,58,0,19,35,0,61,26,0,0,19,7,1,0,26,6,0,0,0,6,0,0,32,0,0,10.3,0.115,7,45.0,58.451,64.654,38.625,37.137,0.0
4.523,8.139,50.0,39.1,1.013,1.104,0.698,0.681,374.41,0.0,18,46,0,20,31,0,49,23,0,0,20,3,2,0,18,5,0,0,0,5,0,0,28,0,0,10.9,0.082,4,42.0,46.589,50.784,32.125,31.315,0.0
5.699,8.381,51.2,37.2,1.016,1.102,0.706,0.693,360.38,0.0,18,43,0,20,30,0,46,22,0,0,20,2,2,0,16,5,0,0,0,5,0,0,27,0,0,11.6,0.065,3,41.0,43.705,47.369,30.364,29.788,0.0
5.155,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,19,28,0,44,21,0,0,19,2,1,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.045,2,38.0,41.378,45.159,28.909,28.074,0.0
4.523,7.873,50.0,40.9,1.006,1.104,0.697,0.673,346.4,0.0,18,44,0,19,29,0,47,22,0,0,19,3,1,0,18,4,0,0,0,4,0,0,26,0,0,9.1,0.064,3,39.0,44.262,48.574,30.671,29.6,0.0
4.677,8.379,51.9,37.0,1.015,1.1,0.71,0.695,226.24,0.0,12,27,0,13,19,0,29,14,0,0,13,1,1,0,10,3,0,0,0,3,0,0,17,0,0,11.1,0.0,0,26.0,27.4,29.704,19.171,18.778,0.0
6.222,8.009,46.9,40.8,1.016,1.11,0.68,0.664,392.43,0.0,18,49,0,19,32,0,52,23,0,0,19,4,1,0,20,6,0,0,0,6,0,0,29,0,0,12.2,0.077,4,42.0,49.8,54.408,33.341,32.557,0.0
5.155,8.295,50.0,38.1,1.017,1.104,0.699,0.685,348.37,0.0,18,42,0,19,29,0,45,21,0,0,19,2,1,0,16,5,0,0,0,5,0,0,26,0,0,11.9,0.044,2,39.0,42.705,46.369,29.364,28.788,0.0
4.523,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,19,28,0,44,21,0,0,19,2,1,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.045,2,38.0,41.378,45.159,28.909,28.074,0.0
4.523,8.77,52.5,37.5,1.009,1.097,0.733,0.705,350.81,0.0,18,40,0,19,28,0,43,21,1,0,19,2,1,0,15,4,1,0,0,3,0,0,25,0,1,7.5,0.047,2,38.0,40.374,43.894,29.313,28.186,2.5
4.523,7.842,47.9,41.7,1.01,1.108,0.685,0.663,376.43,0.0,18,48,0,19,31,0,51,23,0,0,19,4,1,0,20,5,0,0,0,5,0,0,28,0,0,10.4,0.078,4,41.0,48.473,53.199,32.887,31.842,0.0
4.745,8.471,53.8,35.9,1.013,1.096,0.722,0.706,330.35,0.0,18,39,0,20,28,0,42,21,0,0,20,1,2,0,14,4,0,0,0,4,0,0,25,0,0,10.3,0.048,2,39.0,39.494,42.744,28.148,27.547,0.0
5.699,8.295,50.0,38.1,1.017,1.104,0.699,0.685,348.37,0.0,18,42,0,19,29,0,45,21,0,0,19,2,1,0,16,5,0,0,0,5,0,0,26,0,0,11.9,0.044,2,39.0,42.705,46.369,29.364,28.788,0.0
4.523,8.047,40.4,42.3,1.032,1.124,0.644,0.639,418.43,0.0,12,52,0,13,33,0,55,21,0,0,13,8,1,0,22,9,0,0,0,9,0,0,30,0,0,17.3,0.055,3,40.0,53.665,58.452,33.466,33.228,0.0
6.199,6.873,40.9,50.0,1.001,1.123,0.641,0.606,302.4,0.0,12,44,0,12,23,0,45,18,0,0,12,6,0,0,22,4,0,0,0,4,0,0,22,0,0,9.1,0.111,5,29.0,44.029,49.405,28.193,26.654,0.0
4.523,9.239,53.8,30.8,1.032,1.096,0.726,0.729,240.22,0.0,12,26,0,14,20,0,28,14,0,0,14,0,2,0,8,4,0,0,0,4,0,0,18,0,0,15.4,0.0,0,28.0,26.844,28.498,18.864,18.966,0.0
4.523,9.304,47.1,35.3,1.03,1.102,0.72,0.704,316.35,0.0,12,34,0,14,24,0,36,16,0,0,14,2,2,0,12,6,1,0,0,5,0,1,22,0,0,14.7,0.083,3,32.0,35.015,37.458,24.489,23.922,0.0
5.77,8.456,46.9,42.9,1.003,1.11,0.714,0.671,414.35,2.0,17,49,0,18,31,0,52,23,2,0,17,6,1,0,21,5,2,0,1,2,0,0,28,0,2,4.1,0.077,4,40.5,49.123,54.372,35.006,32.901,4.1
5.745,9.159,46.9,40.8,1.009,1.108,0.732,0.688,448.79,2.0,17,49,0,18,32,0,52,23,3,0,17,6,1,0,20,6,3,0,1,2,0,0,29,0,3,4.1,0.077,4,41.5,49.447,54.316,35.864,33.728,6.1
5.398,7.05,46.9,46.9,0.989,1.112,0.679,0.638,345.47,2.0,17,49,0,18,29,0,52,23,0,0,17,6,1,0,23,3,0,0,1,2,0,0,26,0,0,4.1,0.077,4,38.5,48.476,54.484,33.29,31.246,0.0
5.114,7.229,46.0,46.0,0.996,1.114,0.675,0.639,361.47,2.0,17,50,0,18,30,0,53,23,0,0,17,6,1,0,23,4,0,0,1,3,0,0,27,0,0,6.0,0.075,4,39.5,49.803,55.694,33.745,31.961,0.0
5.796,7.293,48.3,45.0,0.993,1.109,0.688,0.65,437.57,1.7,23,60,0,24,37,0,64,29,0,0,23,6,1,0,27,4,0,0,1,3,0,0,33,0,0,5.0,0.094,6,49.5,59.571,66.524,41.267,39.014,0.0
5.367,8.456,46.9,42.9,1.003,1.11,0.714,0.671,414.35,2.0,17,49,0,18,31,0,52,23,2,0,17,6,1,0,21,5,2,0,1,2,0,0,28,0,2,4.1,0.077,4,40.5,49.123,54.372,35.006,32.901,4.1
5.678,8.456,46.9,42.9,1.003,1.11,0.714,0.671,414.35,2.0,17,49,0,18,31,0,52,23,2,0,17,6,1,0,21,5,2,0,1,2,0,0,28,0,2,4.1,0.077,4,40.5,49.123,54.372,35.006,32.901,4.1
6.62,7.085,45.3,47.2,0.994,1.115,0.67,0.632,375.5,1.9,17,53,0,18,31,0,56,24,0,0,17,7,1,0,25,4,0,0,1,3,0,0,28,0,0,5.7,0.089,5,40.5,52.687,59.109,35.506,33.487,0.0
5.357,7.753,46.9,44.9,0.996,1.111,0.697,0.655,379.91,2.0,17,49,0,18,30,0,52,23,1,0,17,6,1,0,22,4,1,0,1,2,0,0,27,0,1,4.1,0.077,4,39.5,48.8,54.428,34.148,32.073,2.0
5.284,7.753,46.9,44.9,0.996,1.111,0.697,0.655,379.91,2.0,17,49,0,18,30,0,52,23,1,0,17,6,1,0,22,4,1,0,1,2,0,0,27,0,1,4.1,0.077,4,39.5,48.8,54.428,34.148,32.073,2.0
6.745,6.583,44.3,50.8,0.984,1.117,0.661,0.612,401.59,1.6,17,61,0,18,33,0,64,27,0,0,17,10,1,0,31,3,0,0,1,2,0,0,30,0,0,3.3,0.078,5,42.5,60.01,68.145,40.336,37.353,0.0
5.0,7.564,44.4,44.4,1.011,1.116,0.664,0.641,340.4,0.0,12,45,0,14,27,0,47,20,0,0,14,6,2,0,20,5,0,0,0,5,0,0,25,0,0,11.1,0.128,6,35.0,45.473,50.199,29.887,28.842,0.0
4.745,8.009,46.2,41.0,1.018,1.112,0.676,0.661,312.34,0.0,12,39,0,14,25,0,41,18,0,0,14,4,2,0,16,5,0,0,0,5,0,0,23,0,0,12.8,0.098,4,33.0,39.705,43.369,26.364,25.788,0.0
4.523,8.631,51.1,35.6,1.023,1.102,0.707,0.7,388.39,0.0,18,45,0,21,32,0,48,23,0,0,21,2,3,0,16,6,0,0,0,6,0,0,29,0,0,13.3,0.083,4,44.0,46.033,49.578,31.818,31.503,0.0
4.456,6.767,36.4,51.5,1.005,1.135,0.62,0.587,223.3,3.0,6,33,0,7,16,0,33,12,0,0,7,5,1,0,17,4,0,0,1,3,0,0,16,0,0,9.1,0.182,6,20.0,33.153,37.448,20.46,19.38,0.0
5.699,8.913,52.4,33.3,1.027,1.099,0.716,0.714,374.36,0.0,18,42,0,21,31,0,45,22,0,0,21,1,3,0,14,6,0,0,0,6,0,0,28,0,0,14.3,0.067,3,43.0,43.149,46.163,30.057,29.976,0.0
5.398,8.246,44.7,39.5,1.024,1.117,0.674,0.665,313.33,2.6,12,38,0,14,25,0,40,17,0,0,14,3,2,0,15,6,0,0,1,5,0,0,23,0,0,13.2,0.075,3,33.0,38.924,42.452,25.608,25.283,0.0
4.523,7.564,44.4,44.4,1.011,1.116,0.664,0.641,340.4,0.0,12,45,0,14,27,0,47,20,0,0,14,6,2,0,20,5,0,0,0,5,0,0,25,0,0,11.1,0.128,6,35.0,45.473,50.199,29.887,28.842,0.0
5.222,8.551,45.7,37.1,1.03,1.115,0.681,0.679,299.3,2.9,12,35,0,14,24,0,37,16,0,0,14,2,2,0,13,6,0,0,1,5,0,0,22,0,0,14.3,0.054,2,32.0,36.04,39.037,23.847,23.756,0.0
4.523,7.564,44.4,44.4,1.011,1.116,0.664,0.641,340.4,0.0,12,45,0,14,27,0,47,20,0,0,14,6,2,0,20,5,0,0,0,5,0,0,25,0,0,11.1,0.085,4,35.0,45.473,50.199,29.887,28.842,0.0
6.155,8.113,47.9,39.6,1.014,1.11,0.69,0.674,389.43,2.1,18,48,0,20,32,0,51,23,0,0,20,3,2,0,19,6,0,0,1,5,0,0,29,0,0,10.4,0.059,3,43.0,48.691,53.282,33.131,32.337,0.0
6.0,8.139,50.0,39.1,1.013,1.104,0.698,0.681,374.41,0.0,18,46,0,20,31,0,49,23,0,0,20,3,2,0,18,5,0,0,0,5,0,0,28,0,0,10.9,0.082,4,42.0,46.589,50.784,32.125,31.315,0.0
5.398,8.583,48.9,36.2,1.024,1.108,0.698,0.692,403.41,2.1,18,47,0,21,33,0,50,23,0,0,21,2,3,0,17,7,0,0,1,6,0,0,30,0,0,12.8,0.06,3,45.0,48.134,52.076,32.824,32.525,0.0
6.222,7.984,43.9,41.5,1.02,1.119,0.668,0.654,327.36,2.4,12,41,0,14,26,0,43,18,0,0,14,4,2,0,17,6,0,0,1,5,0,0,24,0,0,12.2,0.07,3,34.0,41.807,45.867,27.369,26.81,0.0
5.523,7.984,43.9,41.5,1.02,1.119,0.668,0.654,327.36,2.4,12,41,0,14,26,0,43,18,0,0,14,4,2,0,17,6,0,0,1,5,0,0,24,0,0,12.2,0.093,4,34.0,41.807,45.867,27.369,26.81,0.0
5.699,7.759,43.2,43.2,1.016,1.12,0.662,0.644,341.39,2.3,12,44,0,14,27,0,46,19,0,0,14,5,2,0,19,6,0,0,1,5,0,0,25,0,0,11.4,0.109,5,35.0,44.691,49.282,29.131,28.337,0.0
6.0,8.246,44.7,39.5,1.024,1.117,0.674,0.665,313.33,2.6,12,38,0,14,25,0,40,17,0,0,14,3,2,0,15,6,0,0,1,5,0,0,23,0,0,13.2,0.05,2,33.0,38.924,42.452,25.608,25.283,0.0
5.222,7.759,43.2,43.2,1.016,1.12,0.662,0.644,341.39,2.3,12,44,0,14,27,0,46,19,0,0,14,5,2,0,19,6,0,0,1,5,0,0,25,0,0,11.4,0.065,3,35.0,44.691,49.282,29.131,28.337,0.0
4.523,7.771,45.2,42.9,1.014,1.114,0.67,0.65,326.37,0.0,12,42,0,14,26,0,44,19,0,0,14,5,2,0,18,5,0,0,0,5,0,0,24,0,0,11.9,0.114,5,34.0,42.589,46.784,28.125,27.315,0.0
6.222,7.759,43.2,43.2,1.016,1.12,0.662,0.644,341.39,2.3,12,44,0,14,27,0,46,19,0,0,14,5,2,0,19,6,0,0,1,5,0,0,25,0,0,11.4,0.087,4,35.0,44.691,49.282,29.131,28.337,0.0
5.398,8.113,47.9,39.6,1.014,1.11,0.69,0.674,389.43,2.1,18,48,0,20,32,0,51,23,0,0,20,3,2,0,19,6,0,0,1,5,0,0,29,0,0,10.4,0.078,4,43.0,48.691,53.282,33.131,32.337,0.0
5.301,7.562,42.6,44.7,1.012,1.121,0.657,0.635,355.42,2.1,12,47,0,14,28,0,49,20,0,0,14,6,2,0,21,6,0,0,1,5,0,0,26,0,0,10.6,0.061,3,36.0,47.574,52.697,30.892,29.863,0.0
4.523,8.009,46.2,41.0,1.018,1.112,0.676,0.661,312.34,0.0,12,39,0,14,25,0,41,18,0,0,14,4,2,0,16,5,0,0,0,5,0,0,23,0,0,12.8,0.073,3,33.0,39.705,43.369,26.364,25.788,0.0
6.301,7.562,42.6,44.7,1.012,1.121,0.657,0.635,355.42,2.1,12,47,0,14,28,0,49,20,0,0,14,6,2,0,21,6,0,0,1,5,0,0,26,0,0,10.6,0.102,5,36.0,47.574,52.697,30.892,29.863,0.0
5.699,7.771,45.2,42.9,1.014,1.114,0.67,0.65,326.37,0.0,12,42,0,14,26,0,44,19,0,0,14,5,2,0,18,5,0,0,0,5,0,0,24,0,0,11.9,0.068,3,34.0,42.589,46.784,28.125,27.315,0.0
4.523,7.927,49.0,40.8,1.01,1.106,0.692,0.67,388.44,0.0,18,49,0,20,32,0,52,24,0,0,20,4,2,0,20,5,0,0,0,5,0,0,29,0,0,10.2,0.096,5,43.0,49.473,54.199,33.887,32.842,0.0
5.222,7.984,43.9,41.5,1.02,1.119,0.668,0.654,327.36,2.4,12,41,0,14,26,0,43,18,0,0,14,4,2,0,17,6,0,0,1,5,0,0,24,0,0,12.2,0.047,2,34.0,41.807,45.867,27.369,26.81,0.0
5.301,7.911,47.1,41.2,1.011,1.112,0.684,0.664,403.46,2.0,18,51,0,20,33,0,54,24,0,0,20,4,2,0,21,6,0,0,1,5,0,0,30,0,0,9.8,0.074,4,44.0,51.574,56.697,34.892,33.863,0.0
4.523,7.384,43.8,45.8,1.007,1.117,0.659,0.633,354.43,0.0,12,48,0,14,28,0,50,21,0,0,14,7,2,0,22,5,0,0,0,5,0,0,26,0,0,10.4,0.14,7,36.0,48.356,53.614,31.648,30.369,0.0
4.886,7.771,45.2,42.9,1.014,1.114,0.67,0.65,326.37,0.0,12,42,0,14,26,0,44,19,0,0,14,5,2,0,18,5,0,0,0,5,0,0,24,0,0,11.9,0.114,5,34.0,42.589,46.784,28.125,27.315,0.0
4.523,8.286,47.2,38.9,1.023,1.11,0.683,0.674,298.31,0.0,12,36,0,14,24,0,38,17,0,0,14,3,2,0,14,5,0,0,0,5,0,0,22,0,0,13.9,0.079,3,32.0,36.822,39.953,24.602,24.262,0.0
5.301,8.342,48.9,37.8,1.018,1.108,0.697,0.685,375.4,2.2,18,45,0,20,31,0,48,22,0,0,20,2,2,0,17,6,0,0,1,5,0,0,28,0,0,11.1,0.063,3,42.0,45.807,49.867,31.369,30.81,0.0
4.523,8.009,46.2,41.0,1.018,1.112,0.676,0.661,312.34,0.0,12,39,0,14,25,0,41,18,0,0,14,4,2,0,16,5,0,0,0,5,0,0,23,0,0,12.8,0.098,4,33.0,39.705,43.369,26.364,25.788,0.0
