pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.478,6.447,32.5,56.3,0.999,1.138,0.607,0.56,515.79,1.3,0,80,0,3,38,0,83,26,0,0,1,25,3,0,45,9,1,0,1,7,0,1,35,0,0,8.8,0.084,7,41.0,79.909,91.019,48.586,44.802,0.0
5.699,5.996,34.7,57.3,0.991,1.137,0.604,0.555,449.7,1.3,0,75,0,2,35,0,78,26,0,0,2,24,2,0,43,6,0,0,1,5,0,0,32,0,0,6.7,0.077,6,37.0,74.294,85.265,45.268,41.658,0.0
7.046,7.065,40.0,50.9,0.996,1.119,0.657,0.608,388.57,0.0,12,55,0,14,29,0,57,22,0,0,12,10,2,0,28,5,1,0,0,4,0,1,27,0,0,7.3,0.088,5,37.0,54.756,61.57,36.125,33.422,0.0
4.553,6.326,32.9,57.0,0.995,1.137,0.609,0.558,499.79,1.3,0,79,0,3,37,0,82,26,0,0,1,25,3,0,45,8,1,0,1,6,0,1,34,0,0,7.6,0.085,7,40.0,78.581,89.809,48.131,44.087,0.0
6.495,6.286,34.7,56.1,0.988,1.136,0.621,0.567,616.0,4.1,12,98,0,15,45,0,100,34,0,0,13,21,3,0,55,9,1,0,4,4,0,1,43,0,0,4.1,0.14,14,54.0,96.825,111.338,60.904,55.565,0.0
5.921,6.996,36.1,51.4,1.001,1.132,0.637,0.594,503.73,4.2,12,72,0,16,37,0,74,26,0,0,12,14,4,0,37,9,1,0,3,5,0,1,35,0,0,6.9,0.122,9,47.0,72.04,81.52,45.881,42.781,0.0
6.495,6.58,36.1,54.2,0.99,1.132,0.635,0.582,473.75,4.2,12,72,0,14,35,0,74,26,0,0,12,14,2,0,39,7,1,0,3,3,0,1,33,0,0,4.2,0.108,8,43.0,71.269,81.517,45.733,41.878,0.0
6.509,6.624,36.6,53.5,0.994,1.131,0.632,0.584,669.01,3.0,18,101,0,20,50,0,104,37,0,0,17,20,2,0,54,10,1,0,3,6,0,1,47,0,0,5.9,0.173,18,61.0,100.377,114.259,63.807,58.973,0.0
7.319,6.96,38.3,51.7,0.996,1.125,0.648,0.599,417.62,1.7,12,60,0,14,31,0,62,23,0,0,12,11,2,0,31,6,1,0,1,4,0,1,29,0,0,6.7,0.113,7,39.0,59.741,67.484,38.892,35.97,0.0
5.602,6.567,38.6,53.4,0.986,1.127,0.645,0.591,577.91,3.4,18,88,0,20,44,0,91,34,0,0,18,16,2,0,47,7,1,0,3,3,0,1,41,0,0,3.4,0.132,12,55.0,86.803,99.178,56.779,51.985,0.0
8.523,6.212,33.9,56.9,0.99,1.137,0.613,0.56,677.09,2.8,12,109,0,14,49,0,111,37,0,0,12,25,2,0,62,10,1,0,3,6,0,1,47,0,0,5.5,0.189,21,57.0,107.912,123.92,66.853,61.081,0.0
8.796,6.193,34.6,56.7,0.986,1.136,0.619,0.564,644.06,3.8,12,104,0,15,47,0,106,36,0,0,13,23,3,0,59,9,1,0,4,4,0,1,45,0,0,3.8,0.16,17,56.0,102.592,118.169,64.427,58.619,0.0
6.0,7.071,39.0,50.0,0.998,1.126,0.651,0.608,579.83,3.7,18,82,0,22,44,0,85,32,0,0,18,14,4,0,41,9,1,0,3,5,0,1,41,0,0,6.1,0.129,11,57.0,81.807,92.351,53.404,49.834,0.0
7.658,7.503,36.1,53.0,0.994,1.13,0.648,0.593,622.74,3.6,12,83,0,15,41,1,85,30,0,0,13,17,3,0,44,9,2,0,3,4,0,1,39,0,1,4.8,0.141,12,50.0,82.476,93.813,53.824,49.198,1.2
7.456,6.637,37.3,53.7,0.989,1.128,0.641,0.587,444.7,3.0,12,67,0,14,33,0,69,25,0,0,12,13,2,0,36,6,1,0,2,3,0,1,31,0,0,4.5,0.116,8,41.0,66.283,75.603,42.966,39.33,0.0
8.097,6.775,36.8,52.9,0.994,1.13,0.639,0.589,460.7,2.9,12,68,0,14,34,0,70,25,0,0,12,13,2,0,36,7,1,0,2,4,0,1,32,0,0,5.9,0.114,8,42.0,67.61,76.813,43.421,40.045,0.0
9.553,6.491,38.5,53.8,0.987,1.127,0.641,0.587,675.06,2.9,18,104,0,20,53,0,109,40,0,0,18,22,2,0,56,8,1,0,3,4,0,1,48,0,0,3.8,0.119,13,64.0,102.606,117.255,66.66,61.071,0.0
7.523,6.282,35.0,56.3,0.99,1.134,0.618,0.566,647.03,1.9,12,103,0,14,47,0,105,36,0,0,12,24,2,0,58,9,1,0,2,6,0,1,45,0,0,5.8,0.19,20,55.0,101.985,116.799,63.705,58.269,0.0
7.387,6.78,37.8,52.7,0.995,1.126,0.64,0.592,501.75,1.4,12,74,0,15,37,0,76,28,0,0,13,15,3,0,39,7,1,0,1,5,0,1,35,0,0,6.8,0.132,10,46.0,73.603,83.354,47.392,43.792,0.0
9.301,6.224,35.9,56.3,0.985,1.133,0.625,0.569,641.05,2.9,12,103,0,14,49,0,107,37,0,0,12,25,2,0,58,8,1,0,3,4,0,1,45,0,0,3.9,0.14,15,57.0,101.49,116.671,64.421,58.597,0.0
7.229,6.965,39.4,51.5,0.995,1.128,0.65,0.601,459.68,1.5,12,66,0,14,35,0,69,26,0,0,12,14,2,1,34,6,1,0,1,3,0,1,32,0,1,4.5,0.087,6,43.0,65.694,74.445,42.898,39.692,1.5
6.046,6.385,38.6,53.4,0.989,1.13,0.632,0.585,561.84,3.4,11,88,0,13,46,0,93,34,0,0,11,23,2,0,47,7,0,0,3,4,0,0,41,0,0,4.5,0.086,8,53.5,87.054,99.467,55.586,51.513,0.0
6.921,6.941,39.7,51.7,0.994,1.12,0.653,0.603,402.6,0.0,12,58,0,14,30,0,60,23,0,0,12,11,2,0,30,5,1,0,0,4,0,1,28,0,0,6.9,0.1,6,38.0,57.64,64.986,37.887,34.948,0.0
6.208,6.673,40.5,52.7,0.986,1.121,0.655,0.599,493.77,1.4,17,74,0,19,38,0,77,30,0,0,16,14,2,0,39,5,1,0,1,3,0,1,35,0,0,4.1,0.104,8,48.5,72.949,82.935,48.483,44.362,0.0
9.523,6.914,36.1,51.8,1.0,1.132,0.634,0.591,573.83,3.6,12,83,0,16,42,0,85,30,0,0,14,16,4,0,43,10,1,0,3,6,0,1,40,0,0,7.2,0.153,13,52.0,83.018,93.975,52.62,49.076,0.0
7.523,6.919,36.9,53.8,0.989,1.123,0.656,0.592,449.74,1.5,11,65,0,13,32,0,67,24,0,0,10,14,2,0,35,6,2,0,1,3,0,2,30,0,0,4.6,0.119,8,39.5,64.258,73.025,42.608,38.496,0.0
8.097,6.637,37.3,53.7,0.989,1.128,0.641,0.587,444.7,3.0,12,67,0,14,33,0,69,25,0,0,11,14,2,0,36,6,1,0,2,3,0,1,31,0,0,4.5,0.116,8,41.0,66.283,75.603,42.966,39.33,0.0
7.125,6.715,39.7,52.6,0.989,1.123,0.65,0.597,523.8,1.3,17,78,0,19,40,0,81,31,0,0,16,15,2,0,41,6,1,0,1,4,0,1,37,0,0,5.1,0.111,9,50.5,77.159,87.56,50.699,46.604,0.0
7.678,7.098,40.4,50.9,0.997,1.125,0.656,0.607,404.59,0.0,12,57,0,14,30,0,59,23,0,0,12,11,2,1,29,5,1,0,0,3,0,1,28,0,1,5.3,0.085,5,38.0,56.825,64.116,37.37,34.617,1.8
7.081,6.526,37.9,54.5,0.987,1.126,0.642,0.584,430.69,1.5,12,66,0,14,32,0,68,25,0,0,12,13,2,0,36,5,1,0,1,3,0,1,30,0,0,4.5,0.088,6,40.0,65.123,74.313,42.341,38.572,0.0
7.328,6.339,36.7,55.7,0.985,1.13,0.633,0.575,500.82,2.5,12,79,0,14,37,0,81,29,0,0,12,17,2,0,44,6,1,0,2,3,0,1,35,0,0,3.8,0.123,10,45.0,77.818,89.264,50.012,45.437,0.0
6.398,7.246,41.7,48.6,0.998,1.118,0.665,0.621,521.73,1.4,18,72,0,21,40,0,75,30,0,0,19,11,3,0,35,7,1,0,1,5,0,1,37,0,0,6.9,0.12,9,52.0,71.836,80.524,47.87,44.738,0.0
8.137,6.662,37.7,53.6,0.991,1.127,0.64,0.588,459.71,1.4,12,69,0,14,34,0,71,26,0,0,12,14,2,0,37,6,1,0,1,4,0,1,32,0,0,5.8,0.113,8,42.0,68.392,77.73,44.177,40.55,0.0
8.046,6.467,34.3,55.2,0.997,1.135,0.615,0.569,679.03,1.9,12,105,0,14,49,0,107,36,0,0,12,24,2,0,58,11,1,0,2,8,0,1,47,0,0,7.6,0.206,22,57.0,104.639,119.217,64.614,59.699,0.0
5.398,7.191,40.0,50.0,0.995,1.121,0.663,0.613,359.53,2.0,12,50,0,14,27,0,52,20,0,0,12,8,2,0,25,5,1,0,1,3,0,1,25,0,0,6.0,0.058,3,35.0,49.763,56.029,33.154,30.675,0.0
5.721,6.744,41.3,52.0,0.986,1.119,0.66,0.605,505.78,1.3,18,75,0,20,39,0,78,31,0,0,18,13,2,0,39,5,1,0,1,3,0,1,36,0,0,4.0,0.128,10,50.0,73.949,83.935,49.483,45.362,0.0
7.167,6.921,39.3,51.8,0.992,1.122,0.655,0.602,387.59,1.8,12,56,0,14,29,0,58,22,0,0,12,10,2,0,29,5,1,0,1,3,0,1,27,0,0,5.4,0.086,5,37.0,55.531,62.859,36.677,33.728,0.0
6.469,6.396,36.1,55.4,0.988,1.131,0.629,0.574,530.85,2.4,12,83,0,14,39,0,85,30,0,0,12,18,2,0,46,7,1,0,2,4,0,1,37,0,0,4.8,0.141,12,47.0,82.028,93.889,52.228,47.679,0.0
7.337,6.867,39.7,52.4,0.994,1.126,0.649,0.598,432.65,0.0,12,63,0,14,32,0,65,25,0,0,12,13,2,1,33,5,1,0,0,3,0,1,30,0,1,4.8,0.108,7,40.0,62.592,70.946,40.892,37.67,1.6
9.0,6.27,36.0,56.0,0.986,1.133,0.627,0.571,627.02,3.0,12,100,0,14,48,0,104,36,0,0,12,24,2,0,56,8,1,0,3,4,0,1,44,0,0,4.0,0.135,14,56.0,98.606,113.255,62.66,57.071,0.0
8.071,6.665,36.9,53.6,0.995,1.129,0.633,0.584,559.84,1.2,12,84,0,15,41,0,86,31,0,0,13,18,3,0,45,8,1,0,1,6,0,1,39,0,0,7.1,0.163,14,50.0,83.581,94.809,53.131,49.087,0.0
8.699,6.629,36.8,53.9,0.993,1.129,0.634,0.583,503.77,1.3,12,76,0,14,37,0,78,28,0,0,12,16,2,0,41,7,1,0,1,5,0,1,35,0,0,6.6,0.128,10,45.0,75.487,85.769,48.154,44.318,0.0
8.699,6.637,38.6,53.0,0.988,1.127,0.646,0.593,550.86,3.6,18,83,0,20,42,0,86,32,0,0,17,15,2,0,44,7,1,0,3,3,0,1,39,0,0,3.6,0.116,10,53.0,81.978,93.555,53.637,49.195,0.0
7.699,6.629,36.8,53.9,0.993,1.129,0.634,0.583,503.77,1.3,12,76,0,14,37,0,78,28,0,0,12,16,2,0,41,7,1,0,1,5,0,1,35,0,0,6.6,0.128,10,45.0,75.487,85.769,48.154,44.318,0.0
5.777,6.375,37.8,55.4,0.984,1.126,0.638,0.58,471.77,1.4,12,74,0,14,35,0,76,28,0,0,12,16,2,0,41,5,1,0,1,3,0,1,33,0,0,4.1,0.145,11,43.0,72.832,83.351,47.245,42.889,0.0
7.347,6.28,36.0,56.2,0.986,1.132,0.626,0.57,558.91,2.2,12,89,0,14,41,0,91,32,0,0,12,20,2,0,50,7,1,0,2,4,0,1,39,0,0,4.5,0.154,14,49.0,87.796,100.719,55.751,50.732,0.0
7.26,6.941,39.7,51.7,0.994,1.12,0.653,0.603,402.6,0.0,12,58,0,14,30,0,60,23,0,0,12,11,2,0,30,5,1,0,0,4,0,1,28,0,0,6.9,0.1,6,38.0,57.64,64.986,37.887,34.948,0.0
6.071,6.615,39.5,53.1,0.986,1.124,0.65,0.595,535.84,2.5,18,81,0,20,41,0,84,32,0,0,17,15,2,0,43,6,1,0,2,3,0,1,38,0,0,3.7,0.119,10,52.0,79.876,91.056,52.631,48.174,0.0
7.268,6.704,38.7,53.2,0.989,1.124,0.648,0.593,415.65,1.6,12,62,0,14,31,0,64,24,0,0,12,12,2,0,33,5,1,0,1,3,0,1,29,0,0,4.8,0.109,7,39.0,61.298,69.69,40.199,36.782,0.0
6.523,6.654,38.4,53.4,0.99,1.125,0.643,0.59,485.75,1.4,12,73,0,15,36,0,75,28,0,0,13,15,3,0,39,6,1,0,1,4,0,1,34,0,0,5.5,0.133,10,45.0,72.276,82.145,46.938,43.077,0.0
8.398,6.362,35.2,55.6,0.991,1.134,0.621,0.57,687.08,2.8,12,108,0,14,52,0,112,38,0,0,12,26,2,0,60,10,1,0,3,6,0,1,48,0,0,5.6,0.161,18,60.0,107.028,122.505,67.092,61.554,0.0
7.553,6.8,39.5,51.9,0.991,1.124,0.651,0.6,550.83,2.5,18,81,0,20,42,0,84,32,0,0,17,15,2,0,42,7,1,0,2,4,0,1,39,0,0,4.9,0.131,11,53.0,80.261,91.058,52.705,48.625,0.0
5.319,6.899,40.7,51.9,0.989,1.118,0.661,0.606,372.57,0.0,12,54,0,14,28,0,56,22,0,0,12,10,2,0,28,4,1,0,0,3,0,1,26,0,0,5.6,0.089,5,36.0,53.429,60.361,35.671,32.707,0.0
6.921,6.525,38.2,54.4,0.986,1.125,0.643,0.586,443.71,1.5,12,68,0,14,33,0,70,26,0,0,12,14,2,0,37,5,1,0,1,3,0,1,31,0,0,4.4,0.114,8,41.0,67.065,76.52,43.722,39.835,0.0
6.495,6.869,38.0,52.1,0.996,1.126,0.643,0.595,487.72,1.4,12,71,0,15,36,0,73,27,0,0,13,14,3,0,37,7,1,0,1,5,0,1,34,0,0,7.0,0.123,9,45.0,70.72,79.939,45.631,42.265,0.0
8.125,6.637,37.3,53.7,0.989,1.128,0.641,0.587,444.7,3.0,12,67,0,14,33,0,69,25,0,0,11,14,2,0,36,6,1,0,2,3,0,1,31,0,0,4.5,0.116,8,41.0,66.283,75.603,42.966,39.33,0.0
6.553,6.899,40.7,51.9,0.989,1.118,0.661,0.606,372.57,0.0,12,54,0,14,28,0,56,22,0,0,12,10,2,0,28,4,1,0,0,3,0,1,26,0,0,5.6,0.089,5,36.0,53.429,60.361,35.671,32.707,0.0
8.071,6.367,35.6,55.4,0.989,1.133,0.625,0.572,643.02,3.0,12,101,0,14,49,0,105,36,0,0,12,24,2,0,56,9,1,0,3,5,0,1,45,0,0,5.0,0.143,15,57.0,99.934,114.465,63.114,57.785,0.0
6.032,6.222,36.5,56.5,0.983,1.131,0.63,0.57,528.88,2.4,12,85,0,14,39,0,87,31,0,0,12,19,2,0,48,6,1,0,2,3,0,1,37,0,0,3.5,0.138,12,47.0,83.585,96.094,53.535,48.491,0.0
5.201,5.774,35.3,58.8,0.985,1.134,0.604,0.55,392.64,0.0,0,68,0,1,31,0,71,24,0,0,1,23,1,0,40,4,0,0,0,4,0,0,28,0,0,5.9,0.056,4,32.0,66.981,77.142,41.046,37.395,0.0
5.387,5.996,34.7,57.3,0.991,1.137,0.604,0.555,449.7,1.3,0,75,0,2,35,0,78,26,0,0,2,24,2,0,43,6,0,0,1,5,0,0,32,0,0,6.7,0.077,6,37.0,74.294,85.265,45.268,41.658,0.0
4.764,6.326,32.9,57.0,0.995,1.137,0.609,0.558,499.79,1.3,0,79,0,3,37,0,82,26,0,0,1,25,3,0,45,8,1,0,1,6,0,1,34,0,0,7.6,0.085,7,40.0,78.581,89.809,48.131,44.087,0.0
8.432,7.171,36.0,52.0,1.0,1.126,0.647,0.596,537.81,1.3,12,75,0,16,38,0,77,27,0,0,12,15,4,0,39,9,2,0,1,6,0,2,36,0,0,8.0,0.13,10,48.0,75.007,84.484,48.495,44.694,0.0
8.125,6.615,39.5,53.1,0.986,1.124,0.65,0.595,535.84,2.5,18,81,0,20,41,0,84,32,0,0,17,15,2,0,43,6,1,0,2,3,0,1,38,0,0,3.7,0.119,10,52.0,79.876,91.056,52.631,48.174,0.0
6.699,6.171,33.9,57.1,0.989,1.137,0.613,0.559,691.12,2.7,12,112,0,14,50,0,114,38,0,0,12,26,2,0,64,10,1,0,3,6,0,1,48,0,0,5.4,0.184,21,58.0,110.795,127.335,68.614,62.607,0.0
6.585,6.275,35.6,56.3,0.987,1.132,0.625,0.569,545.89,2.3,12,87,0,14,40,0,89,31,0,0,12,19,2,0,49,7,1,0,2,4,0,1,38,0,0,4.6,0.135,12,48.0,85.854,98.511,54.37,49.469,0.0
5.699,6.899,40.7,51.9,0.989,1.118,0.661,0.606,372.57,0.0,12,54,0,14,28,0,56,22,0,0,12,10,2,0,28,4,1,0,0,3,0,1,26,0,0,5.6,0.089,5,36.0,53.429,60.361,35.671,32.707,0.0
7.77,6.797,40.0,52.0,0.99,1.122,0.653,0.601,509.77,1.3,17,75,0,19,39,0,78,30,0,0,16,14,2,0,39,6,1,0,1,4,0,1,36,0,0,5.3,0.103,8,49.5,74.276,84.145,48.938,45.077,0.0
8.022,6.796,37.1,52.9,0.996,1.128,0.638,0.589,475.71,1.4,12,70,0,14,35,0,72,26,0,0,12,14,2,0,37,7,1,0,1,5,0,1,33,0,0,7.1,0.111,8,43.0,69.72,78.939,44.631,41.265,0.0
8.699,6.001,35.2,58.1,0.982,1.133,0.618,0.558,630.07,1.9,12,105,0,14,46,0,107,37,0,0,12,25,2,0,61,7,1,0,2,4,0,1,44,0,0,3.8,0.168,18,54.0,103.155,119.003,64.938,58.63,0.0
8.244,6.136,35.0,57.3,0.986,1.134,0.618,0.561,632.04,1.9,12,103,0,14,46,0,105,36,0,0,12,24,2,0,59,8,1,0,2,5,0,1,44,0,0,4.9,0.171,18,54.0,101.599,116.797,63.631,57.818,0.0
5.26,6.065,35.9,57.6,0.981,1.132,0.624,0.563,557.95,2.2,12,92,0,14,41,0,94,33,0,0,12,21,2,0,53,6,1,0,2,3,0,1,39,0,0,3.3,0.138,13,49.0,90.294,104.132,57.438,51.808,0.0
8.699,6.001,35.2,58.1,0.982,1.133,0.618,0.558,630.07,1.9,12,105,0,14,46,0,107,37,0,0,12,25,2,0,61,7,1,0,2,4,0,1,44,0,0,3.8,0.168,18,54.0,103.155,119.003,64.938,58.63,0.0
8.523,6.146,34.5,57.3,0.988,1.135,0.615,0.56,676.1,1.8,12,110,0,14,49,0,112,38,0,0,12,26,2,0,63,9,1,0,2,6,0,1,47,0,0,5.5,0.188,21,57.0,108.694,124.837,67.609,61.586,0.0
8.155,6.125,35.4,57.3,0.984,1.133,0.621,0.563,587.98,2.1,12,96,0,14,43,0,98,34,0,0,12,22,2,0,55,7,1,0,2,4,0,1,41,0,0,4.2,0.153,15,51.0,94.505,108.757,59.654,54.049,0.0
9.119,6.124,35.2,57.1,0.985,1.134,0.621,0.563,643.07,2.9,12,105,0,15,47,0,107,37,0,0,13,24,3,0,60,8,1,0,3,4,0,1,45,0,0,3.8,0.159,17,56.0,103.374,119.086,65.183,59.124,0.0
8.523,6.226,33.6,56.7,0.992,1.141,0.61,0.559,834.33,3.7,12,134,0,14,61,0,137,45,0,0,12,33,2,1,76,13,1,0,5,6,0,1,58,0,1,4.5,0.131,18,69.0,132.872,152.955,81.751,74.931,0.7
5.456,7.426,45.0,45.0,1.004,1.116,0.67,0.641,445.55,1.7,23,60,0,23,36,0,63,27,0,0,21,6,0,0,27,6,0,0,1,5,0,0,33,0,0,8.3,0.111,7,47.5,60.225,66.943,40.176,38.444,0.0
4.876,6.827,39.0,50.6,1.002,1.128,0.632,0.598,525.7,1.3,17,77,0,18,40,0,79,30,0,0,16,14,1,0,39,8,0,0,1,7,0,0,38,0,0,9.1,0.177,14,49.5,77.181,86.853,48.654,46.034,0.0
4.31,7.886,45.6,42.1,1.015,1.12,0.673,0.654,449.51,1.8,23,57,0,23,36,0,60,26,0,0,21,5,0,1,24,7,0,0,1,5,0,0,33,0,1,8.8,0.117,7,47.5,57.854,63.867,38.352,37.3,1.8
4.967,7.098,41.1,48.2,1.004,1.124,0.646,0.615,397.51,1.8,17,56,0,17,31,0,58,23,0,0,15,8,0,0,27,6,0,0,1,5,0,0,29,0,0,8.9,0.121,7,39.5,56.225,62.943,36.176,34.444,0.0
5.036,6.864,40.3,50.0,1.0,1.125,0.64,0.605,425.57,1.6,17,62,0,17,33,0,64,25,0,0,15,10,0,0,31,6,0,0,1,5,0,0,31,0,0,8.1,0.141,9,41.5,61.992,69.773,39.699,37.497,0.0
5.149,7.098,41.1,48.2,1.004,1.124,0.646,0.615,397.51,1.8,17,56,0,17,31,0,58,23,0,0,15,8,0,0,27,6,0,0,1,5,0,0,29,0,0,8.9,0.121,7,39.5,56.225,62.943,36.176,34.444,0.0
5.357,7.224,40.0,47.7,1.01,1.126,0.64,0.614,469.58,1.5,17,65,0,18,36,0,67,26,0,0,16,10,1,0,31,8,0,0,1,7,0,0,34,0,0,10.8,0.149,10,45.5,65.647,73.192,41.608,39.927,0.0
