pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,9.651,38.7,38.7,1.026,1.134,0.71,0.68,299.18,12.9,11,31,0,12,20,0,32,12,2,0,10,2,1,0,12,7,2,0,4,1,0,0,19,0,2,3.2,0.125,4,26.5,31.8,35.167,22.0,21.089,6.5
4.0,8.231,36.8,44.7,1.024,1.134,0.652,0.63,312.78,5.3,6,38,0,8,22,0,39,14,1,0,8,6,2,0,17,7,1,0,2,4,0,0,21,0,1,10.5,0.128,5,27.0,38.905,43.1,24.779,23.944,2.6
4.0,9.728,44.1,32.4,1.037,1.124,0.714,0.711,330.75,11.8,16,34,0,18,25,0,36,15,1,0,14,1,2,0,11,8,1,0,4,3,0,0,23,0,1,8.8,0.139,5,35.0,35.247,38.226,24.29,24.165,2.9
4.0,9.253,37.1,40.0,1.019,1.133,0.708,0.671,323.84,14.3,12,35,0,13,22,0,36,13,1,0,11,2,1,0,14,8,2,0,5,1,0,1,21,0,1,2.9,0.111,4,29.0,35.654,39.641,24.796,23.47,2.9
4.0,6.715,37.3,51.0,0.996,1.137,0.633,0.594,342.49,7.8,10,51,0,12,27,0,53,19,0,0,10,9,2,0,26,6,0,0,4,2,0,0,25,0,0,3.9,0.057,3,34.0,50.781,57.979,32.307,30.31,0.0
4.0,6.953,36.5,51.9,0.993,1.131,0.648,0.596,361.56,5.8,6,52,0,8,27,0,54,19,0,0,8,11,2,0,27,6,1,0,3,2,0,1,25,0,0,3.8,0.037,2,32.0,51.64,58.816,33.711,31.003,0.0
4.0,6.35,34.0,54.0,0.991,1.145,0.617,0.572,317.49,10.0,5,50,0,7,25,0,52,17,0,0,5,12,2,0,27,6,0,0,5,1,0,0,23,0,0,2.0,0.038,2,29.5,49.556,57.268,30.858,28.617,0.0
4.0,10.772,43.3,36.7,1.028,1.118,0.718,0.695,323.16,6.7,11,30,0,13,20,1,31,13,0,0,12,1,2,0,11,6,1,0,2,3,0,0,19,0,1,10.0,0.129,4,27.5,30.833,33.542,21.534,20.846,3.3
4.0,6.905,35.8,52.8,0.996,1.137,0.636,0.588,365.95,5.7,6,53,0,8,26,0,54,19,1,0,8,11,2,0,28,6,1,0,3,2,0,0,25,0,1,3.8,0.093,5,31.0,52.771,60.255,33.682,31.17,1.9
4.0,9.466,40.5,43.2,1.01,1.126,0.692,0.654,350.24,8.1,11,37,0,12,23,1,39,15,0,0,10,5,1,0,16,6,1,0,3,2,0,0,21,0,1,5.4,0.103,4,29.5,37.374,41.662,25.608,24.207,2.7
4.0,10.032,43.6,38.5,1.024,1.117,0.705,0.682,391.24,5.1,12,39,0,14,26,1,41,17,0,0,14,3,2,0,15,7,1,0,2,4,0,0,24,0,1,10.3,0.098,4,34.0,39.927,43.582,27.512,26.615,2.6
4.0,8.782,37.5,47.5,1.001,1.134,0.673,0.626,351.28,10.0,11,40,0,12,22,1,41,15,0,0,10,5,1,0,19,6,1,0,4,1,0,0,21,0,1,2.5,0.122,5,28.5,40.032,45.366,26.921,25.04,2.5
4.0,9.191,42.1,44.7,1.004,1.12,0.694,0.65,349.25,5.3,12,38,0,13,22,1,39,16,0,0,13,3,1,0,17,5,1,0,2,2,0,0,21,0,1,5.3,0.128,5,29.0,38.156,42.579,26.364,24.712,2.6
4.0,10.478,44.4,36.1,1.029,1.116,0.715,0.697,377.21,5.6,12,36,0,14,25,1,38,16,0,0,14,2,2,0,13,7,1,0,2,4,0,0,23,0,1,11.1,0.105,4,33.0,37.044,40.167,25.75,25.088,2.8
4.0,8.963,44.1,38.2,1.024,1.119,0.7,0.682,304.75,5.9,12,34,0,14,22,0,35,15,1,0,14,1,2,0,13,6,1,0,2,3,0,0,21,0,1,8.8,0.114,4,30.0,34.811,38.06,23.801,23.176,2.9
4.0,11.04,38.7,38.7,1.022,1.121,0.733,0.688,342.24,9.7,11,31,0,12,20,1,32,12,0,0,10,2,1,0,12,7,2,0,3,2,0,1,19,0,1,6.5,0.156,5,26.5,31.684,34.751,22.733,21.34,3.2
4.0,7.35,34.0,50.0,1.008,1.136,0.637,0.598,367.52,6.0,5,50,0,8,26,0,51,17,0,0,7,10,3,0,25,8,1,0,3,4,0,1,25,0,0,8.0,0.137,7,31.5,50.411,56.82,31.858,29.905,0.0
4.0,10.256,50.0,36.1,1.011,1.104,0.746,0.713,369.23,5.6,17,36,0,19,25,1,38,18,0,0,18,0,2,0,13,5,1,0,2,2,0,0,23,0,1,5.6,0.079,3,35.5,36.389,39.748,26.841,25.658,2.8
4.0,9.494,43.9,41.5,1.012,1.117,0.703,0.669,389.27,4.9,12,41,0,14,26,1,43,18,0,0,14,4,2,0,17,6,1,0,2,3,0,0,24,0,1,7.3,0.093,4,34.0,41.483,45.788,28.818,27.427,2.4
4.0,8.86,41.5,46.3,1.001,1.122,0.686,0.64,363.28,4.9,12,41,0,13,23,1,42,17,0,0,13,4,1,0,19,5,1,0,2,2,0,0,22,0,1,4.9,0.143,6,30.0,41.04,45.994,28.125,26.239,2.4
4.0,8.616,43.2,40.5,1.019,1.121,0.691,0.668,318.78,5.4,12,37,0,14,23,0,38,16,1,0,14,2,2,0,15,6,1,0,2,3,0,0,22,0,1,8.1,0.132,5,31.0,37.694,41.475,25.563,24.702,2.7
4.0,8.067,38.1,45.2,1.019,1.131,0.656,0.63,338.82,4.8,6,42,0,8,25,0,44,16,1,0,8,8,2,0,19,7,1,0,2,4,0,0,23,0,1,9.5,0.091,4,30.0,42.789,47.515,27.54,26.471,2.4
4.0,7.681,37.0,54.3,0.986,1.131,0.651,0.589,353.34,4.3,6,46,0,7,22,1,47,17,0,0,7,10,1,0,25,4,1,0,2,1,0,0,21,0,1,2.2,0.106,5,26.0,45.363,52.03,29.955,27.104,2.2
4.0,10.206,48.6,37.1,1.011,1.107,0.738,0.705,357.22,5.7,16,35,0,18,24,1,37,17,0,0,16,1,2,0,13,5,1,0,2,2,0,0,22,0,1,5.7,0.081,3,34.0,35.389,38.748,25.841,24.658,2.9
4.0,8.324,36.6,51.2,0.998,1.132,0.656,0.604,341.28,4.9,6,41,0,7,21,1,42,15,0,0,7,8,1,0,21,5,1,0,2,2,0,0,20,0,1,4.9,0.095,4,25.0,40.923,46.409,26.887,24.766,2.4
4.0,8.333,37.0,50.0,1.003,1.131,0.654,0.609,383.32,4.3,6,46,0,8,24,1,47,17,0,0,8,9,2,0,23,6,1,0,2,3,0,0,23,0,1,6.5,0.149,7,29.0,46.134,52.034,30.103,28.007,2.2
4.0,7.021,37.5,52.5,0.992,1.133,0.648,0.596,280.83,5.0,6,40,0,7,20,0,41,15,1,0,7,8,1,0,21,4,1,0,2,1,0,0,19,0,1,2.5,0.098,4,24.0,39.691,45.302,25.938,23.853,2.5
4.0,7.831,39.6,45.8,1.009,1.13,0.664,0.631,375.89,6.3,12,48,0,14,27,0,49,19,1,0,14,5,2,0,22,7,1,0,3,3,0,0,26,0,1,6.3,0.122,6,35.0,48.447,54.219,31.853,30.304,2.1
4.133,7.189,36.2,51.1,1.0,1.137,0.642,0.598,337.89,6.4,6,47,0,8,24,0,48,17,1,0,8,9,2,0,24,6,1,0,3,2,0,0,23,0,1,4.3,0.063,3,29.0,47.003,53.425,30.159,28.116,2.1
4.0,9.336,50.0,34.4,1.019,1.107,0.737,0.717,298.74,6.3,16,32,0,18,23,0,34,16,1,0,16,0,2,0,11,5,1,0,2,2,0,0,21,0,1,6.3,0.088,3,33.0,32.6,35.435,23.585,22.934,3.1
