pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.6,7.928,45.9,40.5,1.007,1.119,0.689,0.666,293.35,8.1,12,37,0,15,24,0,39,17,0,0,15,2,3,0,15,5,0,0,3,2,0,0,22,0,0,5.4,0.077,3,33.0,37.262,41.405,25.495,24.655,0.0
5.6,8.788,44.4,33.3,1.016,1.134,0.71,0.701,316.36,22.2,25,36,0,25,28,0,40,16,0,0,15,1,0,0,12,8,0,0,8,0,0,0,24,0,0,0.0,0.075,3,40.5,36.582,40.817,25.568,25.225,0.0
5.6,7.226,43.2,45.9,0.995,1.125,0.67,0.634,267.36,8.1,12,37,0,13,22,0,39,16,0,0,12,4,1,0,17,4,0,0,3,1,0,0,20,0,0,2.7,0.103,4,29.0,36.818,41.611,24.801,23.467,0.0
6.155,9.317,45.5,36.4,1.012,1.115,0.74,0.704,409.93,11.4,22,44,0,23,31,0,47,20,1,0,19,1,1,0,16,8,2,0,5,1,0,1,28,0,1,2.3,0.064,3,43.0,44.538,49.056,32.557,30.997,2.3
5.5,7.676,40.5,42.9,1.006,1.135,0.668,0.643,322.41,14.3,14,42,0,16,27,0,45,17,0,1,9,7,1,0,18,7,0,0,6,1,0,0,24,1,0,2.4,0.044,2,37.0,42.24,47.69,28.057,27.004,0.0
7.1,8.593,47.9,35.4,1.016,1.126,0.708,0.696,412.46,12.5,27,48,0,28,35,0,52,23,0,0,22,1,1,1,17,8,0,0,6,1,0,0,31,0,1,2.1,0.096,5,49.5,48.752,54.03,33.995,33.387,2.1
5.6,8.379,42.1,40.4,1.015,1.123,0.69,0.665,477.59,8.8,18,57,0,23,37,0,60,24,0,0,21,3,5,0,23,10,1,0,5,4,0,1,34,0,0,7.0,0.133,8,51.0,57.847,63.986,39.347,37.894,0.0
5.6,7.324,40.0,45.7,1.001,1.134,0.658,0.627,256.34,11.4,15,35,0,15,21,0,37,14,0,0,10,4,0,0,16,5,0,0,4,1,0,0,19,0,0,2.9,0.081,3,28.5,35.036,39.694,23.046,21.961,0.0
5.7,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,22,59,0,23,37,0,63,26,0,0,20,6,1,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.127,8,49.0,59.109,66.189,39.762,38.025,0.0
7.8,9.072,49.0,34.7,1.017,1.114,0.732,0.71,444.52,8.2,27,49,0,28,36,0,53,24,0,0,24,0,1,1,17,8,1,0,4,2,0,1,32,0,1,4.1,0.075,4,50.5,49.836,54.578,35.847,34.773,2.0
6.6,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,26,49,0,26,33,0,53,23,0,0,20,3,0,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.113,6,46.0,48.88,54.444,35.216,33.202,0.0
7.2,7.173,39.5,46.5,0.995,1.137,0.66,0.624,308.43,14.0,16,43,0,16,26,0,46,17,0,0,11,6,0,0,20,6,0,0,6,0,0,0,23,0,0,0.0,0.065,3,34.0,42.796,48.896,28.364,26.816,0.0
5.6,7.396,43.2,45.5,1.002,1.131,0.665,0.634,325.42,6.8,11,44,0,13,27,0,47,19,0,0,12,7,2,1,20,5,0,0,3,1,0,0,24,0,1,2.3,0.021,1,34.5,44.098,49.781,29.262,27.904,2.3
5.6,8.955,45.7,39.1,1.009,1.111,0.729,0.69,411.94,6.5,18,46,0,20,30,0,48,21,1,0,20,1,2,0,18,7,2,0,3,2,0,1,28,0,1,4.3,0.104,5,41.0,46.429,51.099,33.523,31.723,2.2
5.6,8.984,44.4,36.1,1.012,1.119,0.727,0.698,323.41,13.9,16,36,0,17,27,0,40,16,0,0,12,4,1,0,13,7,1,0,5,1,0,1,23,0,0,2.8,0.025,1,36.0,36.447,40.282,26.176,25.116,0.0
6.7,10.009,45.7,28.6,1.063,1.161,0.687,0.713,350.3,11.4,17,35,0,18,27,0,37,16,0,0,15,1,1,4,10,9,0,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.203,40.637,24.034,24.968,11.4
8.6,9.259,43.8,33.3,1.045,1.156,0.679,0.689,444.43,12.5,22,48,0,23,35,0,51,21,0,0,19,2,1,4,16,11,0,0,6,1,0,0,32,0,4,2.1,0.059,3,47.0,50.174,55.464,32.569,33.064,8.3
6.5,9.433,48.7,35.9,1.009,1.104,0.758,0.717,367.88,7.7,21,39,0,22,28,0,42,19,1,0,18,1,1,0,14,6,2,0,3,1,0,1,25,0,1,2.6,0.095,4,39.5,39.334,43.06,29.546,27.954,2.6
8.9,8.265,45.5,40.0,1.002,1.117,0.713,0.677,454.6,10.9,27,55,0,28,37,0,59,25,0,0,23,2,1,0,22,8,1,0,6,1,0,1,33,0,0,1.8,0.068,4,51.5,55.083,61.441,39.228,37.245,0.0
5.6,7.663,46.2,42.3,1.0,1.118,0.688,0.659,398.5,7.7,22,52,0,23,34,0,56,24,0,0,20,4,1,0,22,6,0,0,4,2,0,0,30,0,0,3.8,0.107,6,46.0,52.014,58.149,35.784,34.256,0.0
5.5,9.719,45.2,29.0,1.049,1.149,0.698,0.715,301.28,16.1,17,31,0,18,24,0,33,14,0,0,14,0,1,2,9,8,0,0,5,1,0,0,22,0,2,3.2,0.061,2,33.5,32.513,35.626,21.642,22.169,6.5
5.5,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
8.5,8.816,46.3,36.6,1.008,1.115,0.73,0.699,361.46,12.2,22,41,0,23,29,0,44,19,0,0,19,0,1,0,15,7,1,0,5,1,0,1,26,0,0,2.4,0.068,3,41.0,41.331,45.697,29.938,28.643,0.0
5.6,7.9,44.4,42.9,0.999,1.117,0.698,0.659,497.67,7.9,28,63,0,30,40,0,67,28,0,0,24,4,2,0,27,8,1,0,5,2,0,1,36,0,0,3.2,0.104,7,56.0,62.96,70.398,43.961,41.518,0.0
5.6,6.878,35.5,50.0,1.001,1.143,0.629,0.595,522.73,10.5,12,76,0,14,42,0,80,27,0,0,12,15,2,0,38,11,0,0,8,3,0,0,38,0,0,3.9,0.088,7,50.0,76.05,86.843,47.83,45.218,0.0
5.6,7.707,42.4,42.4,1.005,1.13,0.675,0.65,254.32,12.1,15,33,0,16,21,0,35,14,0,0,11,3,1,0,14,5,0,0,4,1,0,0,19,0,0,3.0,0.086,3,29.5,33.153,37.279,22.284,21.434,0.0
9.0,8.543,43.5,38.7,1.015,1.127,0.7,0.676,529.65,11.3,27,62,0,29,42,0,66,27,0,0,24,3,2,1,24,11,1,0,7,2,0,1,38,0,1,3.2,0.091,6,57.5,62.909,69.903,43.387,41.891,1.6
7.2,7.168,38.1,47.6,1.002,1.143,0.644,0.612,451.61,11.1,12,63,0,14,37,0,67,24,0,0,13,11,2,1,30,9,0,0,7,1,0,0,33,0,1,1.6,0.09,6,45.0,63.156,72.02,40.569,38.569,1.6
5.6,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,16,36,0,16,22,0,38,15,0,0,12,3,0,0,16,5,0,0,4,1,0,0,20,0,0,2.8,0.105,4,30.0,36.036,40.694,24.046,22.961,0.0
5.5,7.713,51.4,40.5,0.989,1.108,0.719,0.682,285.37,8.1,18,37,0,19,24,0,39,19,0,1,17,1,0,0,15,3,0,0,3,0,0,0,22,1,0,0.0,0.103,4,35.0,36.607,40.986,26.586,25.225,0.0
7.4,7.877,40.4,43.9,1.002,1.135,0.68,0.645,449.01,14.0,22,57,0,22,36,0,61,23,1,0,17,6,0,0,25,9,1,0,8,0,0,0,32,0,1,0.0,0.098,6,47.0,57.091,64.667,38.756,36.74,1.8
5.6,10.346,42.9,28.6,1.045,1.132,0.726,0.729,289.7,17.9,12,28,0,14,22,0,30,12,1,0,12,0,2,0,8,8,1,0,5,2,0,0,20,0,1,7.1,0.033,1,30.0,29.255,31.685,20.318,20.418,3.6
5.6,7.428,40.0,45.5,1.005,1.14,0.655,0.627,408.53,10.9,21,55,0,21,33,0,58,22,0,0,15,7,0,1,25,8,0,0,6,1,0,0,30,0,1,1.8,0.121,7,43.5,55.287,62.691,36.04,34.494,1.8
4.2,11.306,33.3,26.7,1.056,1.162,0.726,0.729,169.59,33.3,10,15,0,10,12,0,16,5,1,0,5,0,0,0,4,6,1,0,5,0,0,0,11,0,1,0.0,0.0,0,17.0,15.833,17.436,10.886,10.935,6.7
5.6,10.358,46.2,26.9,1.031,1.117,0.765,0.751,269.31,19.2,16,26,0,17,22,0,29,12,0,0,12,0,1,0,7,7,1,0,5,1,0,1,19,0,0,3.8,0.034,1,31.0,26.796,29.036,19.892,19.536,0.0
5.6,8.099,46.0,42.0,1.0,1.118,0.704,0.667,404.93,8.0,22,50,0,23,32,0,53,23,1,0,20,3,1,0,21,6,1,0,4,1,0,0,29,0,1,2.0,0.132,7,44.0,50.011,55.883,35.188,33.369,2.0
5.6,6.776,36.4,50.6,0.998,1.14,0.631,0.594,521.74,9.1,12,77,0,14,42,0,81,28,0,0,12,16,2,0,39,10,0,0,7,3,0,0,38,0,0,3.9,0.086,7,50.0,76.832,87.76,48.586,45.723,0.0
8.699,8.148,45.1,41.2,1.0,1.117,0.71,0.671,415.56,9.8,22,51,0,23,34,0,55,23,0,0,19,4,1,0,21,7,1,0,5,1,0,1,30,0,0,2.0,0.055,3,46.0,50.982,56.943,36.222,34.223,0.0
7.5,9.06,45.2,38.1,1.004,1.108,0.746,0.698,380.53,9.5,20,42,0,22,29,0,45,19,0,0,17,2,2,0,16,7,2,0,4,1,0,2,26,0,0,2.4,0.067,3,41.0,42.189,46.534,31.341,29.335,0.0
5.6,7.338,42.5,45.2,0.998,1.127,0.669,0.636,535.71,9.6,27,73,0,28,45,0,78,31,0,0,22,9,1,0,33,9,0,0,7,2,0,0,40,0,0,2.7,0.128,10,59.5,72.854,82.305,48.847,46.428,0.0
8.0,6.877,42.6,48.5,0.988,1.125,0.664,0.621,467.67,7.4,22,68,0,22,40,0,73,29,0,0,18,11,0,0,33,6,0,0,5,1,0,0,35,0,0,1.5,0.096,7,51.0,67.207,76.514,45.143,42.197,0.0
5.6,10.278,45.8,29.2,1.034,1.124,0.744,0.737,246.67,16.7,12,24,0,13,19,0,26,11,1,0,11,0,1,0,7,6,1,0,4,1,0,0,17,0,1,4.2,0.0,0,26.0,24.825,26.977,17.858,17.682,4.2
5.5,9.926,47.2,27.8,1.053,1.149,0.704,0.724,357.32,13.9,17,36,0,19,28,0,38,17,0,1,15,1,1,3,10,9,0,0,5,1,0,0,26,1,3,2.8,0.053,2,39.5,37.909,41.381,25.341,26.079,8.3
5.6,8.657,45.2,38.7,1.001,1.115,0.733,0.69,268.37,12.9,17,31,0,17,21,0,33,14,0,0,13,1,0,0,12,5,1,0,4,0,0,1,19,0,0,0.0,0.121,4,29.5,31.018,34.574,22.716,21.38,0.0
9.1,7.878,38.1,45.2,1.003,1.139,0.672,0.634,330.86,14.3,16,42,0,16,25,0,44,16,1,0,11,5,0,0,19,7,1,0,6,0,0,0,23,0,1,0.0,0.114,5,33.0,42.12,47.84,28.222,26.644,2.4
6.4,8.168,47.7,38.6,1.011,1.114,0.698,0.679,359.41,6.8,23,44,0,23,30,0,47,21,0,0,21,0,0,0,17,6,0,0,3,3,0,0,27,0,0,6.8,0.085,4,41.5,44.473,49.03,30.71,29.896,0.0
5.6,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,18,48,0,19,28,0,50,22,0,0,18,4,1,0,22,4,0,0,2,2,0,0,26,0,0,4.2,0.1,5,38.0,47.694,53.567,32.534,30.74,0.0
5.6,8.823,46.5,34.9,1.027,1.137,0.696,0.692,379.4,11.6,25,43,0,25,32,0,47,20,0,0,17,3,0,2,15,8,0,0,5,1,0,0,28,0,2,2.3,0.064,3,44.5,44.163,48.872,29.926,29.749,4.7
5.8,7.57,38.8,46.9,0.998,1.136,0.668,0.626,370.93,12.2,16,49,0,16,29,0,52,19,1,0,11,8,0,0,23,7,1,0,6,0,0,0,26,0,1,0.0,0.077,4,37.0,48.887,55.671,32.745,30.697,2.0
5.0,8.087,46.2,38.5,1.002,1.125,0.704,0.679,210.26,15.4,16,26,0,16,18,0,28,12,0,0,12,0,0,0,10,4,0,0,4,0,0,0,16,0,0,0.0,0.036,1,26.0,26.058,29.239,18.307,17.666,0.0
7.4,8.922,45.7,34.8,1.035,1.135,0.687,0.689,410.41,8.7,22,46,0,23,33,0,49,21,0,0,20,1,1,2,16,9,0,0,4,3,0,0,30,0,2,6.5,0.082,4,45.0,47.6,52.207,31.591,31.684,4.3
5.6,7.581,45.2,42.9,0.998,1.122,0.686,0.654,318.41,9.5,20,42,0,21,27,0,45,19,0,0,15,4,1,0,18,5,0,0,4,1,0,0,24,0,0,2.4,0.044,2,38.0,41.92,47.109,28.807,27.488,0.0
6.0,7.04,41.5,47.7,0.995,1.128,0.659,0.621,457.63,7.7,16,65,0,19,37,0,68,27,0,1,15,11,2,0,31,7,0,0,5,2,0,0,34,1,0,3.1,0.103,7,49.0,64.65,73.308,42.836,40.385,0.0
5.6,8.282,43.2,38.6,1.017,1.137,0.682,0.668,364.42,13.6,22,44,0,22,30,0,47,19,0,0,16,3,0,1,17,8,0,0,6,1,0,0,27,0,1,2.3,0.128,6,41.0,44.752,50.03,29.995,29.387,2.3
5.9,8.2,47.6,38.1,1.009,1.117,0.702,0.683,344.4,9.5,16,42,0,19,30,0,46,20,0,0,17,3,3,0,16,6,0,0,4,2,0,0,26,0,0,4.8,0.065,3,41.0,42.363,46.903,29.5,28.676,0.0
5.6,8.579,39.7,39.7,1.026,1.128,0.677,0.661,497.58,8.6,16,58,0,22,38,0,61,23,0,0,18,5,6,0,23,12,1,0,5,6,0,1,35,0,0,10.3,0.131,8,52.0,59.502,65.405,39.256,38.324,0.0
6.3,7.161,39.6,47.2,1.0,1.133,0.652,0.619,379.51,9.4,12,53,0,15,30,0,55,21,0,0,14,7,3,0,25,7,0,0,5,2,0,0,28,0,0,3.8,0.091,5,39.0,53.0,60.062,34.552,32.805,0.0
5.6,11.445,39.3,28.6,1.026,1.113,0.812,0.758,320.46,21.4,18,28,0,18,24,0,32,11,0,0,8,3,0,0,8,9,3,0,6,0,0,3,20,0,0,0.0,0.0,0,33.0,28.724,31.165,22.739,21.217,0.0
5.6,7.49,42.0,44.0,1.0,1.13,0.672,0.641,374.49,12.0,21,50,0,22,31,0,53,21,0,0,16,5,1,0,22,7,0,0,6,1,0,0,28,0,0,2.0,0.094,5,42.5,50.007,56.521,33.58,32.058,0.0
7.4,8.585,48.7,38.5,1.001,1.114,0.729,0.694,334.83,10.3,22,39,0,22,27,0,42,19,1,0,18,1,0,0,15,5,1,0,4,0,0,0,24,0,1,0.0,0.095,4,38.0,39.033,43.428,28.449,27.074,2.6
5.5,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,16,43,0,17,28,0,46,19,0,1,13,5,0,0,18,6,0,0,4,2,0,0,25,1,0,4.7,0.065,3,38.0,43.247,48.318,29.262,28.203,0.0
5.6,8.538,42.0,40.0,1.017,1.136,0.688,0.665,426.92,12.0,22,50,0,22,33,0,53,21,1,0,16,5,0,1,20,9,1,0,6,1,0,0,30,0,2,2.0,0.113,6,44.0,50.843,56.805,34.375,33.268,4.0
5.6,7.787,46.7,42.2,1.007,1.122,0.682,0.658,350.42,4.4,18,45,0,19,28,0,47,21,0,0,18,3,1,1,19,5,0,0,2,2,0,0,26,0,1,4.4,0.128,6,38.0,45.323,50.492,30.711,29.597,2.2
5.6,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,15,38,0,15,24,0,41,15,0,0,9,6,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.073,3,31.5,38.138,43.192,25.051,23.983,0.0
5.6,7.056,34.9,48.8,1.005,1.145,0.629,0.599,303.41,11.6,10,43,0,11,24,0,45,15,0,0,7,8,1,0,21,7,0,0,5,2,0,0,22,0,0,4.7,0.067,3,30.0,43.232,49.232,27.029,25.751,0.0
5.5,8.449,48.8,36.6,1.013,1.123,0.707,0.691,346.39,9.8,22,41,0,23,29,0,44,20,0,0,20,0,1,1,15,6,0,0,4,1,0,0,26,0,1,2.4,0.068,3,41.0,41.549,46.034,28.983,28.345,2.4
7.7,8.733,46.8,36.2,1.029,1.139,0.689,0.684,410.43,8.5,22,47,0,23,33,0,50,22,0,0,20,2,1,3,17,8,0,0,4,1,0,0,30,0,3,2.1,0.06,3,45.0,48.341,53.543,32.381,32.165,6.4
7.8,9.695,48.1,31.5,1.038,1.135,0.722,0.718,523.55,9.3,28,54,0,29,41,0,58,26,0,0,25,1,1,4,17,11,1,0,5,1,0,1,37,0,4,1.9,0.069,4,56.0,56.032,61.301,38.972,38.756,7.4
8.1,7.26,45.0,45.0,0.99,1.122,0.684,0.644,290.4,10.0,20,40,0,20,25,0,43,18,0,0,14,4,0,0,18,4,0,0,4,0,0,0,22,0,0,0.0,0.047,2,35.0,39.592,44.9,27.353,25.773,0.0
5.6,9.25,45.2,35.5,1.019,1.123,0.722,0.701,286.74,12.9,11,31,0,13,22,0,33,14,1,1,11,2,1,0,11,6,1,0,4,1,0,0,20,1,1,3.2,0.03,1,30.5,31.593,34.807,22.381,21.735,3.2
6.4,8.481,43.1,39.2,1.01,1.122,0.704,0.675,432.55,11.8,22,51,0,24,34,0,54,22,0,0,20,2,2,0,20,9,1,0,6,2,0,1,31,0,0,3.9,0.074,4,47.0,51.527,57.235,35.921,34.433,0.0
5.6,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,18,48,0,19,28,0,50,22,0,0,18,4,1,0,22,4,0,0,2,2,0,0,26,0,0,4.2,0.1,5,38.0,47.694,53.567,32.534,30.74,0.0
5.5,6.841,40.3,49.4,0.992,1.131,0.651,0.61,526.75,7.8,22,77,0,24,42,0,80,31,0,0,21,10,2,0,38,8,0,0,6,2,0,0,39,0,0,2.6,0.125,10,55.0,76.403,87.052,50.126,46.987,0.0
6.1,7.979,48.5,39.4,1.002,1.115,0.705,0.679,263.32,9.1,17,33,0,18,22,0,35,16,0,0,16,0,1,0,13,4,0,0,3,1,0,0,20,0,0,3.0,0.057,2,31.5,33.051,36.78,23.279,22.413,0.0
8.9,8.818,46.2,36.5,1.014,1.122,0.719,0.694,458.56,11.5,27,52,0,28,37,0,56,24,0,0,23,1,1,1,19,9,1,0,6,1,0,1,33,0,1,1.9,0.071,4,51.5,52.712,58.365,37.404,36.101,1.9
5.0,8.38,48.1,37.0,1.015,1.114,0.702,0.688,226.25,7.4,16,27,0,16,19,0,29,13,0,0,13,0,0,0,10,4,0,0,2,2,0,0,17,0,0,7.4,0.034,1,27.0,27.393,30.076,18.966,18.58,0.0
5.5,10.474,48.9,40.0,1.002,1.102,0.753,0.694,471.31,2.2,21,45,0,22,30,0,48,22,0,0,19,3,1,0,18,5,1,1,1,3,0,0,27,0,1,6.7,0.083,4,41.5,45.105,49.584,33.881,31.224,2.2
6.1,8.822,45.9,37.8,1.015,1.109,0.719,0.69,326.4,5.4,12,37,0,15,25,0,39,17,0,0,16,1,3,0,14,6,1,0,2,3,0,1,23,0,0,8.1,0.077,3,34.0,37.564,41.036,26.591,25.535,0.0
5.6,10.154,44.1,38.2,1.011,1.121,0.725,0.69,345.22,11.8,16,34,0,17,23,1,36,15,0,0,14,1,1,0,13,6,1,0,4,1,0,0,21,0,1,2.9,0.083,3,32.0,34.382,38.12,24.637,23.46,2.9
5.6,8.984,44.4,36.1,1.012,1.119,0.727,0.698,323.41,13.9,16,36,0,17,27,0,40,16,0,0,12,4,1,0,13,7,1,0,5,1,0,1,23,0,0,2.8,0.025,1,36.0,36.447,40.282,26.176,25.116,0.0
5.6,7.316,40.0,45.9,1.002,1.133,0.657,0.626,621.82,10.6,26,85,0,28,52,0,91,34,0,0,21,13,2,0,39,12,0,0,9,3,0,0,46,0,0,3.5,0.066,6,67.0,85.152,96.341,55.836,53.239,0.0
6.5,7.5,45.3,43.4,0.996,1.121,0.686,0.652,397.52,9.4,26,53,0,26,34,0,57,24,0,0,20,4,0,0,23,6,0,0,5,1,0,0,30,0,0,1.9,0.105,6,47.0,52.789,59.438,36.336,34.563,0.0
5.6,7.57,41.5,43.9,1.006,1.13,0.665,0.639,310.39,9.8,15,41,0,17,25,0,43,17,0,0,12,5,2,0,18,6,0,0,4,2,0,0,23,0,0,4.9,0.093,4,34.5,41.247,46.318,27.262,26.203,0.0
5.6,9.726,50.0,32.1,1.023,1.112,0.753,0.73,272.32,7.1,16,28,0,17,21,0,30,14,0,0,14,0,1,1,9,5,1,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.654,31.127,21.097,20.435,3.6
6.4,8.451,46.2,38.5,1.026,1.136,0.68,0.671,439.47,5.8,18,52,0,20,35,0,55,24,0,0,20,4,2,3,20,8,0,0,3,2,0,0,32,0,3,3.8,0.055,3,46.0,53.334,59.085,35.353,34.912,5.8
8.1,9.086,36.9,43.1,1.016,1.133,0.681,0.646,590.56,10.8,18,65,0,21,40,1,68,24,0,0,17,7,3,0,28,13,2,0,7,4,0,1,37,0,1,6.2,0.118,8,52.0,66.047,73.655,44.233,42.016,1.5
8.0,7.676,46.7,42.2,1.001,1.116,0.689,0.66,345.43,6.7,18,45,0,20,28,0,47,21,0,0,20,1,2,0,19,5,0,0,3,2,0,0,26,0,0,4.4,0.085,4,39.0,45.029,50.235,31.017,29.708,0.0
5.6,8.432,42.3,38.5,1.026,1.142,0.671,0.664,438.48,11.5,22,52,0,23,35,0,55,22,0,0,17,5,1,2,20,10,0,0,6,2,0,0,32,0,2,3.8,0.109,6,47.0,53.36,59.41,34.909,34.539,3.8
6.6,8.326,36.7,44.9,1.011,1.133,0.68,0.639,407.97,10.2,16,49,0,18,29,0,51,18,1,0,12,6,2,0,22,9,2,0,5,2,0,1,27,0,1,4.1,0.137,7,39.0,49.516,55.511,33.296,31.292,2.0
5.6,8.052,42.6,40.4,1.014,1.137,0.676,0.658,378.45,12.8,21,47,0,21,32,0,51,20,0,0,15,5,0,1,19,8,0,0,6,1,0,0,28,0,1,2.1,0.078,4,42.5,47.636,53.445,31.756,30.914,2.1
5.7,9.31,44.0,36.0,1.044,1.133,0.687,0.684,465.48,2.0,18,50,0,21,34,0,52,22,0,0,19,3,3,3,18,10,1,0,1,5,0,1,32,0,3,10.0,0.115,6,46.0,52.189,56.636,34.352,34.2,6.0
7.3,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,22,56,0,23,36,0,60,23,0,0,18,5,1,0,24,9,0,0,8,1,0,0,32,0,0,1.8,0.083,5,48.0,56.211,63.517,37.591,36.1,0.0
5.5,8.811,40.0,40.0,1.023,1.121,0.694,0.667,264.33,6.7,6,30,0,9,19,0,31,12,0,0,10,2,3,0,12,6,1,0,2,3,0,1,18,0,0,10.0,0.097,3,25.0,30.68,33.621,20.83,20.008,0.0
5.6,7.213,44.1,45.8,0.992,1.123,0.676,0.638,425.58,8.5,18,59,0,21,35,0,62,26,0,0,21,5,3,0,27,6,0,0,5,1,0,0,32,0,0,1.7,0.113,7,47.0,58.556,66.268,39.858,37.617,0.0
5.5,7.421,45.1,45.1,1.002,1.124,0.671,0.64,378.48,3.9,18,51,0,19,30,0,53,23,0,0,18,5,1,1,23,5,0,0,2,2,0,0,28,0,1,3.9,0.132,7,40.0,51.091,57.322,34.233,32.651,2.0
8.0,8.244,46.8,38.3,1.011,1.127,0.697,0.679,387.45,10.6,23,47,0,24,32,0,50,22,0,0,21,1,1,1,18,7,0,0,5,1,0,0,29,0,1,2.1,0.06,3,44.5,47.534,52.947,32.75,31.893,2.1
5.6,8.305,35.3,44.1,1.018,1.146,0.666,0.633,282.38,11.8,11,34,0,12,20,0,35,12,0,0,8,4,1,1,15,7,1,0,4,1,0,1,19,0,1,2.9,0.171,6,26.5,34.625,38.954,22.631,21.532,2.9
5.6,8.843,45.8,33.3,1.021,1.126,0.708,0.702,212.23,16.7,12,24,0,13,18,0,26,11,0,0,11,0,1,0,8,5,0,0,4,1,0,0,16,0,0,4.2,0.0,0,25.0,24.502,27.033,17.0,16.854,0.0
5.8,9.825,43.9,31.7,1.042,1.144,0.708,0.709,402.82,14.6,22,41,0,22,31,0,44,18,1,0,17,1,0,2,13,10,1,0,6,1,0,0,28,0,3,2.4,0.091,4,42.0,42.705,46.899,29.029,29.071,7.3
7.5,8.493,50.0,37.5,1.0,1.106,0.736,0.7,475.61,8.9,28,56,0,30,39,0,60,28,0,2,25,1,1,0,21,7,1,0,5,1,0,1,35,1,0,1.8,0.05,3,56.0,55.982,61.943,41.222,39.223,0.0
5.6,7.583,47.5,42.6,0.996,1.114,0.694,0.661,462.59,6.6,28,61,0,29,39,0,65,29,0,0,26,3,1,0,26,6,0,0,4,2,0,0,35,0,0,3.3,0.123,8,54.0,60.781,67.979,42.307,40.31,0.0
6.7,7.795,50.0,40.5,0.996,1.11,0.71,0.678,327.41,7.1,22,42,0,23,28,0,45,21,0,0,20,1,1,0,17,4,0,0,3,1,0,0,25,0,0,2.4,0.089,4,40.0,41.818,46.611,29.801,28.467,0.0
5.8,7.967,47.8,39.1,0.998,1.119,0.709,0.68,366.46,13.0,27,46,0,27,32,0,50,22,0,0,21,1,0,0,18,6,0,0,6,0,0,0,28,0,0,0.0,0.08,4,45.5,45.912,51.481,32.603,31.289,0.0
7.9,8.943,43.3,36.7,1.027,1.133,0.696,0.683,536.61,10.0,27,60,0,28,42,0,64,26,0,0,23,3,1,2,22,12,1,0,6,3,0,1,38,0,2,5.0,0.109,7,56.5,61.647,67.954,41.773,40.968,3.3
5.6,7.888,38.8,44.9,1.009,1.128,0.671,0.636,386.52,8.2,16,49,0,19,29,0,51,19,0,0,14,5,3,0,22,8,1,0,4,3,0,1,27,0,0,6.1,0.137,7,40.0,49.418,55.278,32.887,31.158,0.0
6.6,8.676,52.8,33.3,1.007,1.107,0.737,0.72,312.35,11.1,17,36,0,19,27,0,39,19,0,3,14,2,0,0,12,5,0,0,4,1,0,0,24,2,0,2.8,0.051,2,39.5,36.269,39.863,26.523,25.908,0.0
5.6,7.093,41.7,47.2,0.995,1.128,0.661,0.624,255.35,8.3,12,36,0,13,20,0,37,15,0,0,12,3,1,0,17,4,0,0,3,1,0,0,19,0,0,2.8,0.162,6,27.0,35.818,40.611,23.801,22.467,0.0
5.6,6.915,37.7,49.1,0.996,1.139,0.643,0.606,366.52,11.3,16,53,0,17,29,0,55,20,0,0,13,7,1,0,26,7,0,0,6,1,0,0,27,0,0,1.9,0.164,9,38.0,52.774,60.351,34.103,32.111,0.0
7.7,8.464,41.2,41.2,1.007,1.133,0.697,0.664,287.78,14.7,16,34,0,16,22,0,36,14,1,0,12,2,0,0,14,6,1,0,5,0,0,0,20,0,1,0.0,0.111,4,30.0,34.251,38.512,23.693,22.569,2.9
6.7,8.159,48.9,38.3,1.004,1.122,0.708,0.685,383.46,10.6,27,47,0,27,33,0,51,23,0,0,21,2,0,1,18,6,0,0,5,0,0,0,29,0,1,0.0,0.078,4,46.5,47.207,52.738,33.296,32.178,2.1
5.7,8.142,46.7,40.0,1.02,1.111,0.68,0.667,244.26,0.0,12,30,0,13,19,0,31,14,0,0,14,0,1,0,12,4,0,0,0,4,0,0,18,0,0,13.3,0.065,2,26.0,30.611,33.329,20.386,20.02,0.0
