pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.9,8.159,48.9,38.3,1.004,1.122,0.708,0.685,383.46,10.6,27,47,0,27,33,0,51,23,0,0,21,2,0,1,18,6,0,0,5,0,0,0,29,0,1,0.0,0.078,4,46.5,47.207,52.738,33.296,32.178,2.1
6.8,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,16,38,0,18,27,0,41,18,0,0,16,2,2,0,14,6,0,0,2,4,0,0,24,0,0,10.5,0.049,2,37.0,38.814,42.325,26.398,26.063,0.0
4.2,7.964,40.9,40.9,1.013,1.134,0.671,0.653,175.21,13.6,10,22,0,11,14,0,23,9,0,0,8,1,1,0,9,4,0,0,3,1,0,0,13,0,0,4.5,0.0,0,20.0,22.284,24.95,14.756,14.359,0.0
4.2,8.51,46.4,35.7,1.014,1.123,0.706,0.692,238.27,14.3,16,28,0,17,20,0,30,13,0,0,13,0,1,0,10,5,0,0,4,1,0,0,18,0,0,3.6,0.067,2,29.0,28.385,31.448,19.762,19.381,0.0
5.1,10.081,40.0,33.3,1.018,1.122,0.762,0.719,151.21,20.0,10,15,0,10,11,0,16,6,0,0,6,0,0,0,5,4,1,0,3,0,0,1,10,0,0,0.0,0.0,0,16.0,15.265,16.83,11.426,10.778,0.0
6.0,10.029,47.8,30.4,1.022,1.12,0.757,0.738,230.67,17.4,16,23,0,16,18,0,25,11,1,0,11,0,0,0,7,5,1,0,4,0,0,0,16,0,1,0.0,0.04,1,26.0,23.498,25.768,17.404,16.967,4.3
6.4,10.258,34.4,43.8,1.007,1.135,0.714,0.655,328.27,15.6,11,32,0,11,19,1,33,11,0,0,7,4,0,0,14,7,2,0,5,0,0,1,18,0,1,0.0,0.121,4,24.5,32.233,36.329,22.836,20.953,3.1
6.1,8.299,40.0,42.2,1.017,1.124,0.679,0.652,373.47,6.7,16,45,0,19,28,0,47,18,0,0,14,4,3,0,19,8,1,0,3,4,0,1,26,0,0,8.9,0.128,6,39.0,45.76,50.574,30.574,29.325,0.0
5.8,7.247,42.5,46.3,0.999,1.125,0.663,0.63,579.76,6.3,18,80,0,23,47,0,84,34,0,0,24,10,5,0,37,9,0,0,5,4,0,0,43,0,0,5.0,0.083,7,61.0,79.956,89.972,53.029,50.395,0.0
7.4,9.723,42.9,28.6,1.053,1.131,0.692,0.714,272.24,14.3,15,28,0,18,22,0,30,12,0,0,12,0,3,0,8,8,0,0,4,4,0,0,20,0,0,14.3,0.1,3,32.5,29.484,31.661,19.364,19.998,0.0
4.2,9.345,38.1,38.1,1.028,1.123,0.707,0.678,196.25,9.5,5,21,0,7,14,0,22,8,0,0,6,2,2,0,8,5,1,0,2,2,0,1,13,0,0,9.5,0.045,1,18.5,21.585,23.581,14.852,14.24,0.0
5.8,7.579,41.4,43.1,1.0,1.135,0.675,0.645,439.58,15.5,22,58,0,23,37,0,62,24,0,1,17,6,0,0,25,9,0,0,9,0,0,0,33,1,0,0.0,0.097,6,50.0,57.985,65.806,39.142,37.407,0.0
5.8,11.008,48.7,33.3,1.02,1.099,0.768,0.732,429.31,5.1,18,39,0,21,29,1,42,19,0,0,19,0,3,0,13,7,2,0,2,3,0,1,26,0,1,7.7,0.071,3,41.0,39.793,42.878,29.943,28.56,2.6
4.2,7.75,51.9,40.7,0.994,1.103,0.714,0.68,209.26,3.7,12,27,0,13,18,0,29,14,0,0,13,1,1,0,11,2,0,0,1,1,0,0,16,0,0,3.7,0.034,1,25.0,26.847,29.784,19.267,18.37,0.0
6.0,8.232,51.9,37.0,1.002,1.106,0.723,0.699,222.26,7.4,17,27,0,17,19,0,29,14,0,0,14,0,0,0,10,3,0,0,2,1,0,0,17,0,0,3.7,0.034,1,27.5,27.065,29.867,19.512,18.865,0.0
5.8,7.803,42.9,42.9,1.013,1.136,0.666,0.645,491.59,7.9,22,63,0,23,40,0,67,27,0,0,20,7,1,2,27,9,0,0,5,2,0,0,36,0,2,3.2,0.09,6,52.0,63.792,71.572,41.949,40.625,3.2
5.8,6.949,36.7,49.0,0.998,1.142,0.64,0.604,340.48,12.2,12,49,0,13,27,0,51,18,0,0,11,7,1,0,24,7,0,0,6,1,0,0,25,0,0,2.0,0.098,5,34.0,48.891,55.936,31.341,29.584,0.0
6.1,10.974,40.6,34.4,1.036,1.129,0.712,0.699,351.18,12.5,11,32,0,13,23,1,34,13,0,0,10,3,2,0,11,8,1,0,4,3,0,0,21,0,1,9.4,0.118,4,30.5,33.153,36.124,22.784,22.362,3.1
5.3,8.609,44.0,36.0,1.024,1.126,0.688,0.683,215.23,12.0,15,25,0,15,18,0,27,11,0,0,10,1,0,0,9,5,0,0,3,2,0,0,16,0,0,8.0,0.074,2,25.5,25.611,28.159,17.21,17.074,0.0
7.2,8.019,44.9,42.9,1.0,1.12,0.698,0.661,392.92,8.2,22,49,0,22,31,0,52,22,1,0,18,4,0,0,21,6,1,0,4,1,0,0,28,0,1,2.0,0.115,6,42.0,49.011,54.883,34.188,32.369,2.0
4.9,9.648,36.4,36.4,1.041,1.127,0.696,0.68,212.25,9.1,5,22,0,7,15,0,23,8,0,0,6,2,2,0,8,6,1,0,2,3,0,1,14,0,0,13.6,0.043,1,19.5,22.913,24.79,15.307,14.955,0.0
5.8,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.106,5,37.0,44.811,50.152,30.773,29.214,0.0
5.0,9.092,48.0,36.0,1.001,1.106,0.758,0.713,227.31,12.0,16,25,0,16,18,0,27,12,0,0,12,0,0,0,9,4,1,0,3,0,0,1,16,0,0,0.0,0.037,1,26.0,25.033,27.661,18.949,17.832,0.0
4.2,8.38,44.4,37.0,1.014,1.128,0.695,0.681,226.26,14.8,6,27,0,10,19,0,29,12,0,0,12,0,4,0,10,5,0,0,4,1,0,0,17,0,0,3.7,0.034,1,26.0,27.385,30.448,18.762,18.381,0.0
7.5,8.463,42.9,40.5,1.013,1.118,0.699,0.669,355.45,7.1,18,42,0,20,27,0,44,18,0,0,16,2,2,0,17,7,1,0,3,3,0,1,25,0,0,7.1,0.114,5,38.0,42.549,46.95,29.358,28.083,0.0
4.9,14.269,40.0,26.7,1.05,1.131,0.772,0.755,214.03,20.0,6,15,0,7,12,1,16,6,0,0,6,0,1,0,4,5,1,0,3,1,0,0,11,0,1,6.7,0.0,0,16.0,15.745,16.961,11.585,11.331,6.7
6.1,7.358,39.5,46.5,1.011,1.13,0.644,0.62,316.39,4.7,12,43,0,13,24,0,44,17,0,0,13,4,1,0,20,6,0,0,2,4,0,0,23,0,0,9.3,0.114,5,31.0,43.465,48.571,27.682,26.643,0.0
5.8,7.817,42.3,42.3,1.013,1.126,0.667,0.648,406.48,7.7,22,52,0,22,33,0,55,22,0,0,18,4,0,0,22,8,0,0,4,4,0,0,30,0,0,7.7,0.127,7,44.0,52.669,58.568,34.693,33.686,0.0
5.8,9.884,43.9,34.1,1.033,1.122,0.724,0.708,405.26,9.8,16,41,0,19,30,0,44,18,2,0,15,3,3,0,14,9,2,0,4,3,0,0,27,0,2,7.3,0.045,2,41.0,42.338,46.001,29.671,29.046,4.9
4.2,8.043,50.0,40.0,1.008,1.118,0.699,0.676,241.28,3.3,12,30,0,13,20,0,32,15,0,0,13,2,1,1,12,3,0,0,1,1,0,0,18,0,1,3.3,0.031,1,27.0,30.243,33.539,20.966,20.28,3.3
5.8,7.74,44.2,42.3,1.007,1.122,0.678,0.653,402.49,7.7,22,52,0,22,34,0,56,23,0,0,18,5,0,0,22,7,0,0,4,3,0,0,30,0,0,5.8,0.089,5,45.0,52.342,58.358,35.239,33.971,0.0
5.8,7.035,42.5,47.5,0.993,1.126,0.664,0.625,281.39,7.5,16,40,0,16,23,0,42,17,0,0,12,5,0,0,19,4,0,0,3,1,0,0,21,0,0,2.5,0.071,3,31.0,39.702,45.026,26.563,24.993,0.0
4.2,7.964,40.9,40.9,1.013,1.134,0.671,0.653,175.21,13.6,10,22,0,11,14,0,23,9,0,0,8,1,1,0,9,4,0,0,3,1,0,0,13,0,0,4.5,0.043,1,20.0,22.284,24.95,14.756,14.359,0.0
6.2,8.187,40.5,42.9,1.008,1.132,0.683,0.651,343.85,11.9,16,42,0,16,27,0,45,17,1,0,11,6,0,0,18,7,1,0,5,1,0,0,24,0,1,2.4,0.067,3,35.0,42.345,47.551,28.671,27.337,2.4
7.1,8.561,49.0,34.7,1.009,1.118,0.72,0.704,419.48,14.3,27,49,0,29,36,0,53,24,0,1,22,1,1,0,17,8,0,0,7,1,0,0,32,1,0,2.0,0.094,5,52.5,49.458,54.774,35.301,34.499,0.0
5.8,9.181,46.6,32.8,1.038,1.137,0.695,0.701,532.52,10.3,28,58,0,29,44,0,63,27,0,0,25,2,1,3,19,12,0,0,6,3,0,0,39,0,3,5.2,0.063,4,59.0,60.2,65.959,40.301,40.637,5.2
6.7,8.534,47.6,35.7,1.013,1.129,0.709,0.694,358.41,14.3,22,42,0,23,30,0,45,20,0,1,17,2,0,1,15,7,0,0,6,0,0,0,27,1,1,0.0,0.089,4,43.0,42.542,47.406,29.779,29.146,2.4
7.4,7.669,42.6,42.6,1.003,1.13,0.677,0.65,360.46,12.8,21,47,0,22,30,0,50,20,0,0,16,4,1,0,20,7,0,0,6,1,0,0,27,0,0,2.1,0.12,6,41.5,47.123,53.106,31.819,30.531,0.0
6.2,7.704,50.0,41.7,0.998,1.106,0.701,0.671,277.34,2.8,12,36,0,15,23,0,38,18,0,0,17,1,3,0,15,3,0,0,1,2,0,0,21,0,0,5.6,0.079,3,32.0,35.942,39.824,25.245,24.139,0.0
5.8,7.995,40.0,45.0,1.009,1.129,0.672,0.638,319.82,7.5,11,40,0,12,24,0,42,16,1,0,10,6,1,0,18,6,1,0,3,2,0,0,22,0,1,5.0,0.071,3,30.5,40.353,45.179,26.875,25.536,2.5
4.3,8.182,48.3,37.9,1.006,1.116,0.707,0.686,237.28,10.3,16,29,0,17,20,0,31,14,0,0,13,1,1,0,11,4,0,0,3,1,0,0,18,0,0,3.4,0.065,2,29.0,29.167,32.365,20.517,19.886,0.0
6.0,7.202,42.5,47.9,0.989,1.121,0.679,0.629,525.78,6.8,22,73,0,24,41,0,76,31,0,2,20,9,1,0,35,7,1,0,5,1,0,1,38,1,0,1.4,0.132,10,55.0,72.167,81.849,49.552,45.911,0.0
5.8,10.555,48.4,35.5,1.006,1.113,0.756,0.717,327.2,12.9,20,31,0,20,23,1,34,15,0,0,14,1,0,0,11,5,1,0,4,0,0,0,20,0,1,0.0,0.029,1,33.0,31.171,34.496,23.421,22.218,3.2
6.2,11.901,50.0,32.1,1.013,1.094,0.804,0.753,333.22,7.1,16,28,0,17,21,1,30,14,0,0,14,0,1,0,9,5,2,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.371,30.628,22.512,21.077,3.6
5.8,7.263,40.8,46.5,1.003,1.129,0.655,0.625,515.67,7.0,22,71,0,24,41,0,74,29,0,0,21,8,2,0,33,9,0,0,5,4,0,0,38,0,0,5.6,0.135,10,54.0,71.189,80.142,46.506,44.341,0.0
6.4,8.581,54.2,37.5,1.001,1.096,0.742,0.709,411.9,2.1,18,48,0,22,33,0,51,26,1,1,22,3,3,0,18,4,1,0,1,2,0,0,30,1,1,4.2,0.078,4,47.0,48.033,52.598,35.625,34.02,2.1
5.8,8.286,40.0,42.5,1.014,1.124,0.684,0.652,331.43,7.5,11,40,0,14,26,0,43,16,0,0,11,5,3,0,17,7,1,0,3,3,0,1,23,0,0,7.5,0.093,4,34.5,40.549,44.95,27.358,26.083,0.0
5.9,11.007,50.0,31.3,1.012,1.112,0.771,0.741,352.21,15.6,20,32,0,21,25,1,35,16,0,1,14,1,0,0,10,6,1,0,5,0,0,0,22,1,1,0.0,0.029,1,37.0,32.389,35.579,24.665,23.713,3.1
5.8,8.034,43.2,43.2,1.002,1.117,0.697,0.657,353.48,6.8,17,44,0,18,27,0,46,19,0,0,15,4,1,0,19,6,1,0,3,2,0,1,25,0,0,4.5,0.109,5,36.5,44.105,49.155,30.665,28.895,0.0
6.3,8.055,40.7,42.6,1.004,1.134,0.685,0.652,434.98,14.8,22,54,0,22,35,0,58,22,1,0,17,5,0,0,23,9,1,0,8,0,0,0,31,0,1,0.0,0.086,5,46.0,54.207,61.252,36.995,35.213,1.9
5.8,7.127,41.2,47.1,0.996,1.13,0.659,0.624,484.66,8.8,22,68,0,24,39,0,71,28,0,0,21,7,2,0,32,8,0,0,6,2,0,0,36,0,0,2.9,0.099,7,52.0,67.752,76.806,44.841,42.406,0.0
6.8,9.037,44.4,33.3,1.034,1.136,0.692,0.695,325.33,13.9,18,36,0,19,26,0,38,16,0,0,16,0,1,1,12,8,0,0,5,2,0,0,24,0,1,5.6,0.132,5,36.0,37.211,40.911,24.921,25.027,2.8
4.4,7.439,50.0,42.9,0.986,1.11,0.708,0.667,208.28,7.1,16,28,0,16,18,0,30,14,0,0,13,1,0,0,12,2,0,0,2,0,0,0,16,0,0,0.0,0.033,1,26.0,27.622,31.073,19.818,18.677,0.0
6.9,8.019,39.6,43.8,1.007,1.135,0.676,0.643,384.91,12.5,16,48,0,17,30,0,51,19,1,0,12,7,1,0,21,8,1,0,6,1,0,0,27,0,1,2.1,0.078,4,39.0,48.331,54.465,32.438,30.885,2.1
6.9,7.929,43.2,40.5,1.007,1.129,0.684,0.661,293.36,13.5,18,37,0,18,24,0,39,16,0,0,15,1,0,0,15,6,0,0,5,1,0,0,22,0,0,2.7,0.103,4,33.0,37.254,41.777,25.29,24.456,0.0
7.6,8.457,41.0,41.0,1.012,1.132,0.69,0.662,329.82,12.8,16,39,0,16,26,0,42,16,1,0,11,5,0,0,16,7,1,0,5,1,0,0,23,0,1,2.6,0.071,3,34.0,39.462,44.136,26.909,25.81,2.6
5.4,8.725,44.6,37.5,1.016,1.125,0.707,0.685,488.59,10.7,27,56,0,28,39,0,60,25,0,0,23,2,1,1,21,10,1,0,6,2,0,1,35,0,1,3.6,0.1,6,53.5,56.923,62.99,39.62,38.343,1.8
7.1,8.172,51.4,37.8,1.004,1.106,0.716,0.693,302.35,5.4,17,37,0,19,26,0,40,19,0,0,19,0,2,0,14,4,0,0,2,2,0,0,23,0,0,5.4,0.05,2,36.5,37.16,40.907,26.489,25.633,0.0
4.4,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.032,1,27.0,28.949,32.282,20.273,19.392,0.0
5.8,9.149,46.2,35.9,1.022,1.128,0.714,0.697,356.81,10.3,17,39,0,18,28,0,42,18,1,0,16,2,1,1,14,7,1,0,4,1,0,0,25,0,2,2.6,0.048,2,37.5,39.873,43.978,27.841,27.172,5.1
6.8,7.659,47.4,42.1,0.998,1.115,0.694,0.663,436.55,7.0,23,57,0,25,37,0,61,27,0,0,24,3,2,0,24,6,0,0,4,2,0,0,33,0,0,3.5,0.115,7,50.5,56.898,63.564,39.546,37.783,0.0
5.8,8.163,46.2,38.5,1.009,1.121,0.698,0.678,424.5,11.5,27,52,0,28,36,0,56,24,0,0,22,2,1,0,20,8,0,0,6,2,0,0,32,0,0,3.8,0.107,6,50.5,52.451,58.315,36.273,35.246,0.0
8.6,8.591,36.7,42.9,1.015,1.135,0.684,0.649,420.97,12.2,16,49,0,18,31,0,52,18,1,0,11,7,2,0,21,10,2,0,6,2,0,1,28,0,1,4.1,0.096,5,41.0,49.734,55.594,33.54,31.787,2.0
5.4,8.74,42.3,34.6,1.023,1.136,0.693,0.688,227.25,19.2,12,26,0,13,19,0,28,11,0,0,11,0,1,0,9,6,0,0,5,1,0,0,17,0,0,3.8,0.0,0,26.0,26.604,29.531,18.006,17.875,0.0
5.8,7.567,39.2,47.1,1.0,1.133,0.666,0.626,385.94,9.8,16,51,0,16,30,0,54,20,1,0,12,8,0,0,24,7,1,0,5,1,0,0,27,0,1,2.0,0.093,5,38.0,50.996,57.797,33.955,31.917,2.0
7.9,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61,0,25,42,0,68,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
5.8,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,17,65,0,19,39,0,69,26,0,0,17,9,2,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.087,6,49.5,65.196,73.6,42.534,40.594,0.0
8.2,9.758,44.1,32.4,1.036,1.137,0.715,0.71,331.76,14.7,17,34,0,18,25,0,36,15,1,0,15,0,1,1,11,8,1,0,5,1,0,0,23,0,2,2.9,0.083,3,34.5,35.207,38.645,24.324,24.14,5.9
6.7,7.587,48.1,42.3,0.994,1.114,0.699,0.664,394.51,7.7,27,52,0,27,34,0,56,25,0,0,22,3,0,0,22,5,0,0,4,1,0,0,30,0,0,1.9,0.107,6,47.5,51.687,57.939,36.33,34.542,0.0
5.8,10.213,43.6,28.2,1.075,1.169,0.671,0.708,398.32,10.3,17,39,0,18,30,0,41,17,0,0,15,2,1,5,11,11,0,0,4,2,0,0,28,0,5,5.1,0.073,3,39.5,41.927,45.602,26.188,27.593,12.8
4.4,8.313,39.1,39.1,1.027,1.137,0.661,0.655,191.21,13.0,10,23,0,11,15,0,24,9,0,0,8,1,1,0,9,5,0,0,3,2,0,0,14,0,0,8.7,0.083,2,21.0,23.611,26.159,15.21,15.074,0.0
5.8,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
5.8,10.523,45.7,25.7,1.078,1.171,0.685,0.724,368.29,11.4,17,35,0,18,28,0,37,16,0,0,15,1,1,5,9,10,0,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.716,40.977,23.972,25.351,14.3
8.3,7.643,37.5,46.4,1.004,1.139,0.66,0.624,427.99,12.5,16,56,0,17,33,0,59,21,1,0,12,9,1,0,26,9,1,0,7,1,0,0,30,0,1,1.8,0.102,6,42.0,56.2,63.794,36.966,34.96,1.8
6.4,7.258,40.5,50.0,0.993,1.126,0.665,0.616,304.85,4.8,11,42,0,11,23,0,44,17,1,0,9,8,0,0,21,4,1,0,2,1,0,0,21,0,1,2.4,0.068,3,28.5,41.691,47.302,27.938,25.853,2.4
5.8,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39,0,18,28,0,41,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
5.8,6.571,36.8,52.6,0.998,1.134,0.623,0.584,374.53,3.5,6,57,0,9,28,0,58,21,0,0,10,11,3,0,30,6,0,0,2,4,0,0,27,0,0,7.0,0.155,9,34.0,56.883,64.647,35.489,33.277,0.0
6.8,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.8,7.676,46.7,42.2,1.001,1.116,0.689,0.66,345.43,6.7,22,45,0,22,29,0,48,21,0,0,18,3,0,0,19,5,0,0,3,2,0,0,26,0,0,4.4,0.083,4,40.0,45.029,50.235,31.017,29.708,0.0
6.5,8.043,39.0,42.4,1.026,1.152,0.646,0.636,474.54,10.2,12,59,0,14,38,0,63,23,0,0,12,11,2,3,25,11,0,0,6,2,0,0,34,0,3,3.4,0.095,6,46.0,60.523,67.995,38.131,37.503,5.1
5.8,7.476,41.3,45.3,1.007,1.138,0.657,0.63,560.71,8.0,22,75,0,23,46,0,80,31,0,0,20,11,1,2,34,10,0,0,6,2,0,0,41,0,2,2.7,0.088,7,58.0,75.545,85.316,49.239,47.227,2.7
6.1,7.578,43.1,43.1,1.0,1.128,0.678,0.648,386.5,11.8,20,51,0,22,32,0,54,22,0,1,15,6,1,0,22,7,0,0,6,1,0,0,29,1,0,2.0,0.13,7,45.0,51.007,57.521,34.58,33.058,0.0
5.8,8.449,48.8,36.6,1.013,1.123,0.707,0.691,346.39,9.8,22,41,0,23,29,0,44,20,0,0,20,0,1,1,15,6,0,0,4,1,0,0,26,0,1,2.4,0.068,3,41.0,41.549,46.034,28.983,28.345,2.4
5.4,7.877,46.7,40.0,0.998,1.122,0.702,0.673,236.3,13.3,16,30,0,17,20,0,32,14,0,0,14,0,1,0,12,4,0,0,4,0,0,0,18,0,0,0.0,0.063,2,29.0,29.942,33.654,21.068,20.193,0.0
6.0,12.909,43.8,34.4,1.026,1.115,0.764,0.724,413.08,9.4,12,32,0,14,22,2,33,14,0,0,14,0,2,0,11,7,2,0,3,2,0,0,21,0,2,6.3,0.091,3,30.0,32.836,35.673,24.438,23.178,6.3
7.2,7.974,39.5,44.2,1.003,1.136,0.68,0.643,342.87,14.0,16,43,0,16,27,0,46,17,1,0,11,6,0,0,19,7,1,0,6,0,0,0,24,0,1,0.0,0.065,3,35.0,43.12,48.84,29.222,27.644,2.3
6.2,8.936,47.9,35.4,1.012,1.117,0.727,0.705,428.91,12.5,27,48,0,28,35,0,52,23,1,0,22,1,1,0,17,8,1,0,6,1,0,0,31,0,1,2.1,0.096,5,49.5,48.563,53.634,34.915,33.832,2.1
4.8,8.087,50.0,38.5,1.003,1.11,0.712,0.687,210.25,7.7,12,26,0,13,18,0,28,13,0,0,12,1,1,0,10,3,0,0,2,1,0,0,16,0,0,3.8,0.036,1,25.0,26.065,28.867,18.512,17.865,0.0
5.8,7.93,44.4,41.3,1.011,1.127,0.678,0.658,499.59,7.9,22,63,0,24,41,0,67,28,0,2,20,6,1,1,26,9,0,0,5,3,0,0,37,1,1,4.8,0.06,4,55.0,63.723,71.027,42.705,41.429,1.6
6.8,7.545,37.9,46.6,0.999,1.134,0.668,0.626,437.63,12.1,17,58,0,18,34,0,61,22,0,0,14,8,1,0,27,9,1,0,7,1,0,1,31,0,0,1.7,0.098,6,43.5,57.952,65.77,38.756,36.32,0.0
5.8,7.085,39.6,47.2,0.994,1.136,0.658,0.621,375.53,13.2,17,53,0,18,31,0,56,21,0,0,15,6,1,0,25,7,0,0,7,0,0,0,28,0,0,0.0,0.089,5,40.5,52.665,60.225,34.893,32.891,0.0
6.0,7.67,46.0,42.0,0.998,1.12,0.691,0.661,383.49,10.0,22,50,0,24,32,0,53,23,0,0,21,2,2,0,21,6,0,0,5,1,0,0,29,0,0,2.0,0.113,6,45.0,49.905,56.023,34.574,33.036,0.0
6.4,9.045,46.7,36.7,1.014,1.107,0.733,0.701,542.68,6.7,27,60,0,29,43,0,65,28,0,0,24,4,2,0,22,10,2,0,4,4,0,2,38,0,0,6.7,0.092,6,58.5,60.822,66.408,43.989,42.06,0.0
6.0,8.268,43.9,40.9,1.014,1.116,0.69,0.665,545.66,4.5,24,66,0,27,43,0,70,29,0,0,25,4,3,0,27,10,1,0,3,6,0,1,39,0,0,9.1,0.1,7,58.0,66.949,73.654,45.529,43.862,0.0
5.8,10.092,41.7,41.7,1.0,1.118,0.739,0.679,363.31,11.1,16,36,0,16,23,1,38,15,0,0,13,2,0,0,15,6,2,0,4,0,0,1,21,0,1,0.0,0.105,4,31.0,36.014,40.246,26.591,24.459,2.8
6.4,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,22,44,0,23,29,0,47,22,0,0,20,2,1,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.064,3,41.0,43.927,48.737,31.012,29.687,0.0
4.2,7.848,41.9,41.9,1.012,1.129,0.669,0.649,243.29,9.7,6,31,0,10,19,0,32,13,0,0,11,2,4,0,13,5,0,0,3,2,0,0,18,0,0,6.5,0.063,2,26.0,31.378,34.99,20.733,20.128,0.0
8.6,9.048,39.5,36.8,1.024,1.14,0.695,0.679,343.81,18.4,17,38,0,18,26,0,40,15,1,0,14,1,1,0,14,9,1,0,7,1,0,0,24,0,1,2.6,0.125,5,35.5,38.898,43.302,26.398,25.799,2.6
6.1,11.154,48.1,33.3,1.011,1.114,0.765,0.729,301.16,14.8,17,27,0,17,20,1,29,13,0,0,13,0,0,0,9,5,1,0,4,0,0,0,18,0,1,0.0,0.069,2,28.5,27.287,30.08,20.659,19.691,3.7
5.8,8.155,39.6,41.7,1.028,1.155,0.649,0.64,391.44,10.4,16,48,0,17,30,0,50,19,0,0,13,6,1,3,20,9,0,0,5,1,0,0,28,0,3,2.1,0.14,7,39.0,49.327,55.457,31.148,30.713,6.3
5.8,7.375,39.7,46.0,1.006,1.139,0.651,0.623,464.6,9.5,22,63,0,22,37,0,66,25,0,0,16,9,0,1,29,9,0,0,6,2,0,0,34,0,1,3.2,0.136,9,48.0,63.381,71.731,41.017,39.263,1.6
5.8,11.106,42.5,32.5,1.056,1.147,0.697,0.702,444.23,7.5,11,40,0,14,29,1,42,17,0,0,13,4,3,3,13,10,1,0,3,3,0,0,27,0,4,7.5,0.119,5,37.5,42.24,45.89,27.875,28.071,10.0
4.4,8.32,44.8,37.9,1.017,1.123,0.689,0.676,241.27,10.3,11,29,0,13,20,0,31,13,0,0,12,1,2,0,11,5,0,0,3,2,0,0,18,0,0,6.9,0.032,1,27.5,29.494,32.575,19.972,19.601,0.0
5.8,8.511,50.0,38.9,0.997,1.1,0.741,0.697,306.41,5.6,16,36,0,17,25,0,39,18,0,2,13,3,0,0,14,4,1,0,2,1,0,1,22,1,0,2.8,0.051,2,35.0,35.909,39.617,26.682,25.106,0.0
6.5,7.469,45.9,43.2,0.992,1.121,0.692,0.655,276.37,10.8,18,37,0,18,23,0,39,17,0,0,15,2,0,0,16,4,0,0,4,0,0,0,21,0,0,0.0,0.077,3,32.0,36.709,41.484,25.591,24.246,0.0
6.2,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,12,38,0,14,26,0,41,18,0,1,12,5,1,0,15,5,0,0,3,2,0,0,23,1,0,5.3,0.024,1,35.0,38.262,42.405,26.495,25.655,0.0
7.0,7.671,39.5,46.5,0.998,1.134,0.674,0.631,329.87,11.6,16,43,0,16,25,0,45,17,1,0,12,5,0,0,20,6,1,0,5,0,0,0,23,0,1,0.0,0.111,5,33.0,42.902,48.757,28.978,27.149,2.3
5.8,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.128,6,37.0,44.811,50.152,30.773,29.214,0.0
5.8,10.023,41.9,34.9,1.019,1.118,0.755,0.713,430.98,14.0,21,43,0,22,31,0,46,18,1,0,16,2,1,0,15,10,3,0,6,1,0,2,28,0,1,2.3,0.13,6,42.5,43.833,48.059,32.449,30.679,2.3
5.8,9.087,43.2,38.6,1.04,1.142,0.674,0.668,399.82,2.3,12,44,0,13,29,0,46,19,1,0,13,6,1,3,17,8,1,0,1,3,0,0,27,0,4,6.8,0.13,6,36.0,45.782,50.242,29.654,29.411,9.1
6.3,8.358,47.8,37.0,1.009,1.127,0.707,0.689,384.45,13.0,27,46,0,27,33,0,50,22,0,0,21,1,0,1,17,7,0,0,6,0,0,0,29,0,1,0.0,0.08,4,46.5,46.425,51.821,32.54,31.673,2.2
