pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.08,7.292,45.7,45.7,0.998,1.115,0.674,0.64,335.43,2.2,16,46.0,0,17,28,0,49.0,21,0,0,15,6,1,0,21,4,0,0,1,3,0,0,25,0,0,6.5,0.061,3,37.0,45.92,51.279,30.983,29.434,0.0
6.203,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,16,48.0,0,17,28,0,51.0,21,0,0,15,6,1,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.059,3,37.0,47.469,53.856,32.086,30.047,0.0
6.128,7.575,45.7,43.5,1.003,1.117,0.679,0.651,348.43,4.3,16,46.0,0,18,29,0,49.0,21,0,0,16,5,2,0,20,5,0,0,2,3,0,0,26,0,0,6.5,0.061,3,39.0,46.138,51.362,31.228,29.928,0.0
6.955,7.301,43.8,45.8,1.0,1.12,0.666,0.634,350.45,4.2,16,48.0,0,17,29,0,51.0,21,0,0,15,6,1,0,22,5,0,0,2,3,0,0,26,0,0,6.3,0.059,3,38.0,48.022,53.777,31.989,30.455,0.0
7.523,7.622,40.7,46.3,1.002,1.122,0.674,0.633,411.57,5.6,16,54.0,0,19,32,0,57.0,22,0,0,15,7,3,0,25,7,1,0,3,3,0,1,29,0,0,5.6,0.088,5,43.0,54.083,60.61,36.404,34.191,0.0
5.811,7.622,40.7,46.3,1.002,1.122,0.674,0.633,411.57,5.6,16,54.0,0,19,32,0,57.0,22,0,0,15,7,3,0,25,7,1,0,3,3,0,1,29,0,0,5.6,0.088,5,43.0,54.083,60.61,36.404,34.191,0.0
6.604,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,16,51.0,0,17,30,0,54.0,22,0,0,15,7,1,0,24,5,0,0,2,3,0,0,27,0,0,5.9,0.074,4,39.0,50.905,57.192,33.75,31.982,0.0
5.361,7.292,45.7,45.7,0.998,1.115,0.674,0.64,335.43,2.2,16,46.0,0,17,28,0,49.0,21,0,0,15,6,1,0,21,4,0,0,1,3,0,0,25,0,0,6.5,0.061,3,37.0,45.92,51.279,30.983,29.434,0.0
8.461,7.309,42.0,46.0,1.002,1.126,0.66,0.63,365.47,6.0,16,50.0,0,17,30,0,53.0,21,0,0,14,7,1,0,23,6,0,0,3,3,0,0,27,0,0,6.0,0.057,3,39.0,50.123,56.275,32.995,31.477,0.0
8.563,7.48,41.2,45.1,1.009,1.127,0.656,0.631,381.47,5.9,16,51.0,0,17,31,0,54.0,21,0,0,14,7,1,0,23,7,0,0,3,4,0,0,28,0,0,7.8,0.074,4,40.0,51.451,57.485,33.449,32.191,0.0
8.528,7.477,42.6,44.7,1.005,1.125,0.665,0.637,351.44,6.4,16,47.0,0,17,29,0,50.0,20,0,0,14,6,1,0,21,6,0,0,3,3,0,0,26,0,0,6.4,0.06,3,38.0,47.24,52.86,31.233,29.95,0.0
7.465,7.499,44.7,44.7,1.004,1.126,0.67,0.641,352.44,4.3,16,47.0,0,17,29,0,50.0,21,0,0,15,6,1,1,21,5,0,0,2,2,0,0,26,0,1,4.3,0.06,3,38.0,47.207,52.907,31.472,30.124,2.1
7.523,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49.0,0,13,26,0,51.0,21,0,0,13,8,1,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.098,5,33.0,48.36,54.9,32.052,29.773,0.0
6.0,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48.0,0,13,26,0,50.0,20,0,0,12,8,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.1,5,33.0,47.578,53.983,31.296,29.267,0.0
6.068,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48.0,0,13,26,0,50.0,20,0,0,12,8,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.1,5,33.0,47.578,53.983,31.296,29.267,0.0
7.018,7.177,39.6,50.0,0.993,1.123,0.665,0.614,344.52,4.2,11,48.0,0,12,26,0,50.0,19,0,0,10,9,1,0,24,5,1,0,2,2,0,1,24,0,0,4.2,0.1,5,32.5,47.654,53.903,31.944,29.454,0.0
6.0,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,12,52.0,0,13,29,0,55.0,22,0,0,13,9,1,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.055,3,36.0,51.461,58.398,34.057,31.794,0.0
6.0,6.431,40.4,52.6,0.986,1.127,0.642,0.594,366.55,3.5,12,57.0,0,13,29,0,59.0,23,0,0,13,10,1,0,30,4,0,0,2,2,0,0,27,0,0,3.5,0.102,6,36.0,56.229,64.228,36.58,33.848,0.0
7.721,6.789,42.0,50.0,0.994,1.122,0.65,0.61,339.47,2.0,12,50.0,0,13,27,0,52.0,21,0,0,13,8,1,0,25,4,0,0,1,3,0,0,25,0,0,6.0,0.096,5,34.0,49.687,56.109,32.506,30.487,0.0
6.724,6.67,41.5,50.9,0.992,1.123,0.647,0.604,353.5,1.9,12,53.0,0,13,28,0,55.0,22,0,0,13,9,1,0,27,4,0,0,1,3,0,0,26,0,0,5.7,0.091,5,35.0,52.571,59.524,34.267,32.014,0.0
5.301,6.49,42.3,51.9,0.985,1.121,0.65,0.602,337.5,1.9,12,52.0,0,13,27,0,54.0,22,0,0,13,9,1,0,27,3,0,0,1,2,0,0,25,0,0,3.8,0.093,5,34.0,51.243,58.315,33.813,31.299,0.0
6.141,6.49,42.3,51.9,0.985,1.121,0.65,0.602,337.5,1.9,12,52.0,0,13,27,0,54.0,22,0,0,13,9,1,0,27,3,0,0,1,2,0,0,25,0,0,3.8,0.093,5,34.0,51.243,58.315,33.813,31.299,0.0
7.886,7.149,42.0,48.0,1.004,1.129,0.649,0.617,357.46,2.0,12,50.0,0,13,28,0,52.0,21,0,0,13,8,1,1,24,5,0,0,1,3,0,0,26,0,1,6.0,0.096,5,35.0,50.2,56.449,32.444,30.871,2.0
7.229,6.969,42.9,49.0,0.997,1.127,0.653,0.615,341.46,2.0,12,49.0,0,13,27,0,51.0,21,0,0,13,8,1,1,24,4,0,0,1,2,0,0,25,0,1,4.1,0.098,5,34.0,48.872,55.239,31.989,30.156,2.0
8.0,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49.0,0,13,27,0,51.0,20,0,0,12,8,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.098,5,34.0,48.905,55.192,31.75,29.982,0.0
7.071,7.48,41.2,45.1,1.009,1.127,0.656,0.631,381.47,5.9,12,51.0,0,14,31,0,54.0,21,0,0,13,8,2,0,23,7,0,0,3,4,0,0,28,0,0,7.8,0.093,5,39.0,51.451,57.485,33.449,32.191,0.0
6.936,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,12,52.0,0,13,28,0,54.0,21,0,0,12,9,1,0,26,5,0,0,2,3,0,0,26,0,0,5.8,0.093,5,35.0,51.789,58.607,33.512,31.509,0.0
5.301,7.457,37.5,48.2,1.005,1.129,0.654,0.615,417.58,5.4,12,56.0,0,15,31,0,58.0,21,0,0,12,9,3,0,27,8,1,0,3,4,0,1,29,0,0,7.1,0.121,7,40.0,56.294,63.235,36.62,34.432,0.0
5.301,6.79,40.0,50.0,0.994,1.13,0.646,0.606,339.48,6.0,12,50.0,0,13,27,0,52.0,20,0,0,12,8,1,0,25,5,0,0,3,2,0,0,25,0,0,4.0,0.096,5,34.0,49.68,56.481,32.302,30.289,0.0
5.613,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,11,46.0,0,12,25,0,48.0,18,0,0,10,8,1,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.104,5,31.5,45.796,52.066,29.54,27.762,0.0
5.305,6.99,42.3,48.1,0.994,1.125,0.66,0.621,363.5,5.8,16,52.0,0,17,30,0,55.0,22,0,0,14,8,1,0,25,5,0,0,3,2,0,0,27,0,0,3.8,0.091,5,39.0,51.68,58.481,34.302,32.289,0.0
6.244,7.145,44.1,47.5,0.999,1.123,0.66,0.626,421.55,1.7,18,59.0,0,18,34,0,62.0,26,0,0,18,8,0,1,28,5,0,0,1,3,0,0,31,0,1,5.1,0.081,5,43.0,58.967,66.279,38.966,36.924,1.7
7.387,7.578,41.2,45.1,1.015,1.132,0.65,0.629,386.46,3.9,12,51.0,0,13,31,0,54.0,21,0,0,13,8,1,1,23,7,0,0,2,4,0,0,28,0,1,7.8,0.074,4,38.0,51.745,57.741,33.142,32.08,2.0
8.06,7.416,40.7,46.3,1.012,1.133,0.646,0.622,400.49,3.7,12,54.0,0,13,32,0,57.0,22,0,0,13,9,1,1,25,7,0,0,2,4,0,0,29,0,1,7.4,0.07,4,39.0,54.629,61.156,34.904,33.607,1.9
8.041,7.264,40.0,47.3,1.007,1.135,0.645,0.617,399.51,5.5,12,55.0,0,13,32,0,58.0,22,0,0,13,9,1,1,26,7,0,0,3,3,0,0,29,0,1,5.5,0.069,4,39.0,55.403,62.445,35.455,33.914,1.8
7.854,7.13,39.7,48.3,1.005,1.136,0.642,0.611,413.54,5.2,12,58.0,0,13,33,0,61.0,23,0,0,13,10,1,1,28,7,0,0,3,3,0,0,30,0,1,5.2,0.066,4,40.0,58.287,65.86,37.216,35.44,1.7
7.824,6.822,40.6,50.0,0.996,1.126,0.645,0.606,436.6,3.1,12,64.0,0,13,36,0,68.0,26,0,0,13,13,1,0,32,6,0,0,2,4,0,0,32,0,0,6.3,0.059,4,43.0,63.767,72.062,41.25,38.804,0.0
8.081,6.843,40.0,50.0,0.998,1.127,0.641,0.605,410.56,3.3,12,60.0,0,13,33,0,63.0,24,0,0,13,11,1,0,30,6,0,0,2,4,0,0,30,0,0,6.7,0.079,5,40.0,59.883,67.647,38.489,36.277,0.0
8.257,7.255,41.5,47.2,1.006,1.131,0.65,0.621,384.49,3.8,12,53.0,0,13,31,0,56.0,22,0,0,13,9,1,1,25,6,0,0,2,3,0,0,28,0,1,5.7,0.071,4,38.0,53.301,59.947,34.449,32.892,1.9
7.585,6.913,40.4,50.0,1.002,1.132,0.639,0.604,359.48,1.9,12,52.0,0,12,28,0,54.0,21,0,0,12,9,0,1,26,5,0,0,1,3,0,0,26,0,1,5.8,0.074,4,34.0,52.083,58.864,33.205,31.398,1.9
7.796,6.913,40.4,50.0,1.002,1.132,0.639,0.604,359.48,1.9,12,52.0,0,12,28,0,54.0,21,0,0,12,9,0,1,26,5,0,0,1,3,0,0,26,0,1,5.8,0.074,4,34.0,52.083,58.864,33.205,31.398,1.9
5.301,6.583,39.3,52.5,0.996,1.133,0.631,0.59,401.57,1.6,12,61.0,0,12,31,0,63.0,24,0,0,12,12,0,1,32,5,0,0,1,3,0,0,29,0,1,4.9,0.079,5,37.0,60.734,69.109,38.489,35.978,1.6
8.041,6.687,40.7,50.8,0.992,1.126,0.645,0.603,394.56,3.4,12,59.0,0,13,32,0,62.0,24,0,0,13,11,1,0,30,5,0,0,2,3,0,0,29,0,0,5.1,0.065,4,39.0,58.556,66.438,38.034,35.562,0.0
8.201,6.952,42.9,48.6,0.995,1.121,0.657,0.619,486.66,2.9,18,70.0,0,19,40,0,74.0,30,0,0,19,11,1,0,34,6,0,0,2,4,0,0,36,0,0,5.7,0.095,7,50.0,69.65,78.477,46.012,43.331,0.0
8.18,7.41,41.1,48.2,1.0,1.124,0.663,0.623,414.97,3.6,12,56.0,0,13,32,0,59.0,23,1,0,13,10,1,0,27,6,1,0,2,3,0,0,29,0,1,5.4,0.068,4,39.0,55.996,62.966,37.131,34.863,1.8
8.252,7.392,46.8,44.7,0.998,1.112,0.68,0.648,347.44,2.1,18,47.0,0,19,28,0,49.0,22,0,0,19,3,1,0,21,4,0,0,1,3,0,0,26,0,0,6.4,0.143,7,38.0,46.92,52.279,31.983,30.434,0.0
8.377,6.683,38.8,51.0,0.993,1.132,0.639,0.598,327.47,6.1,11,49.0,0,12,26,0,51.0,19,0,0,10,9,1,0,25,5,0,0,3,2,0,0,24,0,0,4.1,0.137,7,32.5,48.68,55.481,31.302,29.289,0.0
8.167,6.789,42.0,50.0,0.994,1.122,0.65,0.61,339.47,2.0,12,50.0,0,13,27,0,52.0,21,0,0,13,8,1,0,25,4,0,0,1,3,0,0,25,0,0,6.0,0.115,6,34.0,49.687,56.109,32.506,30.487,0.0
7.0,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,11,46.0,0,12,25,0,48.0,18,0,0,10,8,1,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.125,6,31.5,45.796,52.066,29.54,27.762,0.0
8.167,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,11,50.0,0,12,26,0,52.0,20,0,0,11,9,1,0,26,4,0,0,2,2,0,0,24,0,0,4.0,0.135,7,32.5,49.461,56.398,32.057,29.794,0.0
8.071,7.349,41.5,47.2,1.011,1.136,0.644,0.619,389.48,1.9,12,53.0,0,13,30,0,55.0,22,0,0,13,9,1,2,25,6,0,0,1,3,0,0,28,0,2,5.7,0.127,7,37.0,53.596,60.204,34.142,32.781,3.8
7.745,6.887,42.1,49.1,0.994,1.123,0.654,0.615,392.54,3.5,12,57.0,0,14,32,0,60.0,24,0,0,14,10,2,0,28,5,0,0,2,3,0,0,29,0,0,5.3,0.1,6,40.0,56.672,64.022,37.273,35.036,0.0
7.0,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,11,48.0,0,12,26,0,50.0,18,0,0,10,8,1,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.12,6,32.5,47.898,54.564,30.546,28.783,0.0
8.051,6.683,38.8,51.0,0.993,1.132,0.639,0.598,327.47,6.1,11,49.0,0,12,26,0,51.0,19,0,0,10,9,1,0,25,5,0,0,3,2,0,0,24,0,0,4.1,0.137,7,32.5,48.68,55.481,31.302,29.289,0.0
8.432,6.715,37.3,51.0,0.996,1.137,0.633,0.594,342.49,7.8,11,51.0,0,12,27,0,53.0,19,0,0,10,9,1,0,26,6,0,0,4,2,0,0,25,0,0,3.9,0.132,7,33.5,50.781,57.979,32.307,30.31,0.0
7.854,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,11,46.0,0,12,25,0,48.0,18,0,0,10,8,1,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.125,6,31.5,45.796,52.066,29.54,27.762,0.0
8.252,6.97,39.2,49.0,1.0,1.131,0.642,0.608,355.48,5.9,12,51.0,0,13,28,0,53.0,20,0,0,11,9,1,0,25,6,0,0,3,3,0,0,26,0,0,5.9,0.132,7,35.0,51.007,57.69,32.756,31.003,0.0
7.0,6.869,38.0,50.0,1.0,1.134,0.635,0.6,343.47,6.0,6,50.0,0,9,27,0,52.0,19,0,0,10,9,3,0,25,6,0,0,3,3,0,0,25,0,0,6.0,0.115,6,33.0,50.007,56.69,31.756,30.003,0.0
7.959,6.745,37.7,50.9,0.998,1.134,0.632,0.595,357.5,5.7,6,53.0,0,9,28,0,55.0,20,0,0,10,10,3,0,27,6,0,0,3,3,0,0,26,0,0,5.7,0.127,7,34.0,52.891,60.106,33.517,31.53,0.0
7.0,6.567,38.5,51.9,0.992,1.133,0.636,0.593,341.5,5.8,11,52.0,0,12,27,0,54.0,20,0,0,10,10,1,0,27,5,0,0,3,2,0,0,25,0,0,3.8,0.111,6,33.5,51.563,58.896,33.063,30.815,0.0
7.0,6.464,38.2,52.7,0.99,1.133,0.633,0.588,355.53,5.5,11,55.0,0,12,28,0,57.0,21,0,0,10,11,1,0,29,5,0,0,3,2,0,0,26,0,0,3.6,0.123,7,34.5,54.447,62.311,34.824,32.342,0.0
6.523,6.241,40.4,53.8,0.981,1.127,0.642,0.589,324.51,3.8,12,52.0,0,12,26,0,54.0,21,0,0,12,9,0,0,28,3,0,0,2,1,0,0,24,0,0,1.9,0.093,5,32.0,51.018,58.604,33.364,30.606,0.0
6.606,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,12,51.0,0,16,29,0,53.0,22,0,0,15,7,4,0,24,5,0,0,2,3,0,0,27,0,0,5.9,0.132,7,39.0,50.905,57.192,33.75,31.982,0.0
6.168,7.291,44.0,48.0,0.987,1.114,0.69,0.635,364.55,4.0,12,50.0,0,15,28,0,52.0,22,0,1,13,8,3,0,24,4,1,0,2,1,0,1,26,0,0,2.0,0.115,6,37.0,49.327,55.693,34.489,31.74,0.0
6.851,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46.0,0,13,25,0,48.0,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.104,5,32.0,45.476,51.484,30.29,28.246,0.0
6.699,7.384,41.7,45.8,1.007,1.125,0.655,0.629,354.44,4.2,12,48.0,0,15,28,0,50.0,20,0,0,13,7,3,0,22,6,0,0,2,4,0,0,26,0,0,8.3,0.12,6,37.0,48.349,53.986,31.443,30.17,0.0
7.208,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,12,48.0,0,12,25,0,50.0,20,0,0,12,8,0,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.1,5,31.0,47.36,53.9,31.052,28.773,0.0
7.694,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,12,51.0,0,12,26,0,53.0,21,0,0,12,9,0,0,27,3,0,0,1,2,0,0,24,0,0,3.9,0.094,5,32.0,50.243,57.315,32.813,30.299,0.0
6.799,6.287,40.7,53.7,0.984,1.125,0.64,0.589,339.52,1.9,12,54.0,0,12,27,0,56.0,22,0,0,12,10,0,0,29,3,0,0,1,2,0,0,25,0,0,3.7,0.107,6,33.0,53.127,60.73,34.574,31.826,0.0
7.833,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,16,47.0,0,17,28,0,50.0,21,0,0,15,6,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.06,3,37.0,46.694,52.567,31.534,29.74,0.0
5.097,7.282,45.5,45.5,0.996,1.117,0.677,0.641,320.42,4.5,16,44.0,0,17,27,0,47.0,20,0,0,15,5,1,0,20,4,0,0,2,2,0,0,24,0,0,4.5,0.043,2,36.0,43.811,49.152,29.773,28.214,0.0
6.252,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16,50.0,0,17,29,0,53.0,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.075,4,38.0,49.578,55.983,33.296,31.267,0.0
4.0,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32.0,0,12,20,0,35.0,16,0,0,12,4,0,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.0,0,26.0,31.287,35.405,22.336,20.709,0.0
5.239,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16,50.0,0,17,29,0,53.0,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.057,3,38.0,49.578,55.983,33.296,31.267,0.0
6.719,6.944,45.9,47.5,0.986,1.116,0.678,0.633,423.6,4.9,22,61.0,0,23,36,0,65.0,28,0,0,21,7,1,0,29,4,0,0,3,1,0,0,32,0,0,1.6,0.092,6,48.0,60.12,68.102,41.37,38.627,0.0
7.484,7.499,44.7,44.7,1.004,1.126,0.67,0.641,352.44,4.3,16,47.0,0,17,29,0,50.0,21,0,0,15,6,1,1,21,5,0,0,2,2,0,0,26,0,1,4.3,0.06,3,38.0,47.207,52.907,31.472,30.124,2.1
6.484,8.499,43.1,37.3,1.026,1.126,0.679,0.674,433.46,9.8,16,51.0,0,19,37,0,56.0,22,0,0,16,6,3,0,19,10,0,0,5,5,0,0,32,0,0,9.8,0.054,3,48.0,52.331,57.445,34.631,34.369,0.0
7.921,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,16,48.0,0,17,28,0,51.0,21,0,0,15,6,1,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.059,3,37.0,47.469,53.856,32.086,30.047,0.0
7.704,7.662,44.9,42.9,1.005,1.12,0.678,0.652,375.46,6.1,16,49.0,0,18,32,0,53.0,22,0,0,16,6,2,0,21,6,0,0,3,3,0,0,28,0,0,6.1,0.057,3,42.0,49.24,54.86,33.233,31.95,0.0
6.845,7.132,40.8,46.9,0.996,1.131,0.66,0.624,349.48,10.2,16,49.0,0,17,29,0,52.0,20,0,0,14,6,1,0,23,6,0,0,5,1,0,0,26,0,0,2.0,0.058,3,38.0,48.789,55.438,32.336,30.563,0.0
5.126,7.641,45.7,45.7,0.993,1.108,0.699,0.65,351.5,2.2,16,46.0,0,17,28,0,49.0,21,0,0,15,6,1,0,21,4,1,0,1,2,0,1,25,0,0,4.3,0.061,3,37.0,45.669,50.989,32.176,29.906,0.0
6.682,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16,50.0,0,17,29,0,53.0,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.057,3,38.0,49.578,55.983,33.296,31.267,0.0
7.434,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,16,51.0,0,17,30,0,54.0,22,0,0,15,7,1,0,24,5,0,0,2,3,0,0,27,0,0,5.9,0.074,4,39.0,50.905,57.192,33.75,31.982,0.0
7.301,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,20,49.0,0,21,31,0,53.0,22,0,0,16,6,1,0,22,5,0,0,4,1,0,0,27,0,0,2.0,0.057,3,42.0,48.687,54.939,33.33,31.542,0.0
7.854,8.619,42.2,40.0,1.022,1.124,0.684,0.666,387.85,6.7,16,45.0,0,17,30,0,48.0,19,1,0,14,5,1,0,18,8,1,0,3,4,0,0,27,0,1,8.9,0.063,3,39.0,46.007,50.598,30.784,29.965,2.2
8.262,7.477,42.6,44.7,1.005,1.125,0.665,0.637,351.44,6.4,16,47.0,0,17,29,0,50.0,20,0,0,14,6,1,0,21,6,0,0,3,3,0,0,26,0,0,6.4,0.06,3,38.0,47.24,52.86,31.233,29.95,0.0
6.225,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,16,48.0,0,17,28,0,51.0,21,0,0,15,6,1,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.059,3,37.0,47.469,53.856,32.086,30.047,0.0
7.216,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,20,49.0,0,21,31,0,53.0,22,0,0,16,6,1,0,22,5,0,0,4,1,0,0,27,0,0,2.0,0.057,3,42.0,48.687,54.939,33.33,31.542,0.0
5.586,7.833,44.4,44.4,0.997,1.113,0.698,0.653,352.49,4.4,16,45.0,0,17,28,0,48.0,20,0,0,14,6,1,0,20,5,1,0,2,2,0,1,25,0,0,4.4,0.063,3,37.0,44.887,50.072,31.421,29.401,0.0
8.222,8.077,43.2,40.9,1.02,1.131,0.668,0.655,355.4,6.8,16,44.0,0,17,29,0,47.0,19,0,0,14,5,1,1,18,7,0,0,3,3,0,0,26,0,1,6.8,0.064,3,38.0,44.869,49.784,29.409,28.806,2.3
6.0,6.864,41.8,49.1,0.992,1.125,0.656,0.615,377.53,5.5,16,55.0,0,17,31,0,58.0,23,0,0,14,9,1,0,27,5,0,0,3,2,0,0,28,0,0,3.6,0.086,5,40.0,54.563,61.896,36.063,33.815,0.0
7.602,6.67,41.5,50.9,0.992,1.123,0.647,0.604,353.5,1.9,12,53.0,0,13,28,0,55.0,22,0,0,13,9,1,0,27,4,0,0,1,3,0,0,26,0,0,5.7,0.091,5,35.0,52.571,59.524,34.267,32.014,0.0
5.301,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,11,46.0,0,12,25,0,48.0,18,0,0,10,8,1,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.104,5,31.5,45.796,52.066,29.54,27.762,0.0
7.824,6.864,41.8,49.1,0.992,1.125,0.656,0.615,377.53,5.5,16,55.0,0,17,31,0,58.0,23,0,0,14,9,1,0,27,5,0,0,3,2,0,0,28,0,0,3.6,0.121,7,40.0,54.563,61.896,36.063,33.815,0.0
7.076,6.648,40.4,51.1,0.991,1.127,0.645,0.601,312.45,4.3,11,47.0,0,12,25,0,49.0,19,0,0,11,8,1,0,24,4,0,0,2,2,0,0,23,0,0,4.3,0.122,6,31.5,46.578,52.983,30.296,28.267,0.0
7.0,7.114,39.6,47.9,1.003,1.131,0.646,0.614,341.45,6.3,12,48.0,0,13,27,0,50.0,19,0,0,11,8,1,0,23,6,0,0,3,3,0,0,25,0,0,6.3,0.12,6,34.0,48.123,54.275,30.995,29.477,0.0
7.824,7.669,46.8,42.6,1.003,1.114,0.686,0.658,360.44,4.3,18,47.0,0,20,29,0,49.0,22,0,0,20,2,2,0,20,5,0,0,2,3,0,0,27,0,0,6.4,0.122,6,40.0,47.138,52.362,32.228,30.928,0.0
8.229,6.776,41.7,50.0,0.993,1.124,0.651,0.609,406.57,3.3,12,60.0,0,14,33,0,63.0,25,0,0,14,11,2,0,30,5,0,0,2,3,0,0,30,0,0,5.0,0.111,7,41.0,59.556,67.438,39.034,36.562,0.0
8.252,7.753,40.8,46.9,1.011,1.13,0.659,0.626,379.89,2.0,12,49.0,0,12,28,0,51.0,20,1,0,12,8,0,1,23,6,1,0,1,3,0,0,26,0,2,6.1,0.078,4,34.0,49.523,55.393,32.301,30.698,4.1
7.745,7.416,40.7,46.3,1.012,1.133,0.646,0.622,400.49,3.7,12,54.0,0,13,32,0,57.0,22,0,0,13,9,1,1,25,7,0,0,2,4,0,0,29,0,1,7.4,0.07,4,39.0,54.629,61.156,34.904,33.607,1.9
6.307,7.254,41.8,49.1,0.994,1.123,0.667,0.621,398.97,3.6,12,55.0,0,14,30,0,57.0,23,1,0,14,9,2,0,27,5,1,0,2,2,0,0,28,0,1,3.6,0.105,6,38.0,54.669,61.757,36.677,34.148,1.8
6.278,6.595,43.4,50.9,0.986,1.119,0.657,0.609,349.51,1.9,12,53.0,0,14,28,0,55.0,23,0,0,15,8,2,0,27,3,0,0,1,2,0,0,26,0,0,3.8,0.127,7,36.0,52.243,59.315,34.813,32.299,0.0
6.971,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,12,55.0,0,14,29,0,57.0,23,0,0,14,9,2,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.105,6,37.0,54.345,61.813,35.819,33.321,0.0
6.611,7.636,43.8,45.8,0.995,1.114,0.691,0.644,366.52,4.2,12,48.0,0,15,28,0,50.0,21,0,1,13,7,3,0,22,5,1,0,2,2,0,1,26,0,0,4.2,0.12,6,37.0,47.771,53.487,33.182,30.928,0.0
7.959,7.116,41.1,48.2,1.003,1.131,0.647,0.615,398.52,3.6,12,56.0,0,13,32,0,59.0,23,0,0,13,10,1,1,27,6,0,0,2,3,0,0,29,0,1,5.4,0.068,4,39.0,56.185,63.362,36.211,34.419,1.8
8.0,7.116,41.1,48.2,1.003,1.131,0.647,0.615,398.52,3.6,12,56.0,0,13,32,0,59.0,23,0,0,13,10,1,1,27,6,0,0,2,3,0,0,29,0,1,5.4,0.068,4,39.0,56.185,63.362,36.211,34.419,1.8
7.237,6.45,42.0,52.0,0.983,1.124,0.652,0.602,322.49,4.0,12,50.0,0,13,26,0,52.0,21,0,0,13,8,1,0,26,3,0,0,2,1,0,0,24,0,0,2.0,0.096,5,33.0,49.134,56.188,32.603,30.079,0.0
7.562,7.301,43.8,45.8,1.0,1.12,0.666,0.634,350.45,4.2,16,48.0,0,17,29,0,51.0,21,0,0,15,6,1,0,22,5,0,0,2,3,0,0,26,0,0,6.3,0.078,4,38.0,48.022,53.777,31.989,30.455,0.0
