pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.19,8.293,43.5,41.3,1.009,1.117,0.698,0.665,381.49,6.5,18,46,0,21,29,0,48,20,0,0,19,1,3,0,19,7,1,0,3,3,0,1,27,0,0,6.5,0.104,5,41.0,46.433,51.365,32.12,30.61,0.0
8.102,11.22,39.4,36.4,1.031,1.12,0.733,0.699,370.25,9.1,12,33,0,15,22,1,34,13,0,0,13,0,3,0,12,8,2,0,3,3,0,1,21,0,1,9.1,0.088,3,31.0,34.011,36.961,24.188,23.055,3.0
8.367,12.644,39.4,36.4,1.026,1.116,0.773,0.707,417.25,9.1,12,33,0,15,22,0,34,13,0,0,13,0,3,0,12,8,2,1,3,3,0,1,21,0,1,9.1,0.088,3,31.0,33.851,36.84,25.494,23.347,3.0
7.409,10.958,38.5,28.2,1.093,1.179,0.666,0.702,427.36,7.7,12,39,0,15,29,0,40,15,0,0,13,2,3,6,11,13,1,0,3,3,0,1,28,0,6,7.7,0.075,3,38.0,42.625,45.988,25.983,27.383,15.4
7.213,8.686,37.8,40.5,1.027,1.128,0.677,0.656,321.39,8.1,12,37,0,15,23,0,38,14,0,0,13,1,3,0,15,8,1,0,3,4,0,1,22,0,0,10.8,0.105,4,32.0,37.993,41.744,25.051,24.271,0.0
8.337,8.774,39.5,39.5,1.026,1.125,0.686,0.665,333.4,7.9,12,38,0,16,24,0,39,15,0,0,14,1,4,0,15,8,1,0,3,4,0,1,23,0,0,10.5,0.103,4,34.0,38.993,42.744,26.051,25.271,0.0
7.304,7.939,38.1,45.2,1.01,1.128,0.67,0.634,333.45,7.1,12,42,0,15,24,0,43,16,0,0,13,3,3,0,19,7,1,0,3,3,0,1,23,0,0,7.1,0.093,4,33.0,42.433,47.365,28.12,26.61,0.0
7.545,7.722,37.8,46.7,1.007,1.128,0.664,0.625,347.48,6.7,12,45,0,15,25,0,46,17,0,0,13,4,3,0,21,7,1,0,3,3,0,1,24,0,0,6.7,0.13,6,34.0,45.316,50.78,29.881,28.137,0.0
8.602,7.902,37.0,45.7,1.014,1.13,0.659,0.627,363.48,6.5,12,46,0,15,26,0,47,17,0,0,13,4,3,0,21,8,1,0,3,4,0,1,25,0,0,8.7,0.149,7,35.0,46.643,51.989,30.335,28.852,0.0
7.277,7.081,36.8,50.9,0.997,1.131,0.648,0.601,403.6,5.3,12,57,0,15,29,0,58,21,0,0,13,8,3,0,29,7,1,0,3,3,0,1,28,0,0,5.3,0.172,10,38.0,56.851,64.441,36.927,34.244,0.0
8.187,9.305,41.2,35.3,1.029,1.124,0.708,0.692,316.37,11.8,12,34,0,16,23,0,35,14,0,1,13,0,3,0,12,8,1,0,4,3,0,1,22,1,0,8.8,0.086,3,34.0,35.0,38.202,24.08,23.524,0.0
8.337,9.305,41.2,35.3,1.029,1.124,0.708,0.692,316.37,11.8,12,34,0,16,23,0,35,14,0,1,13,0,3,0,12,8,1,0,4,3,0,1,22,1,0,8.8,0.086,3,34.0,35.0,38.202,24.08,23.524,0.0
8.149,8.715,43.2,38.6,1.02,1.117,0.7,0.677,383.46,6.8,18,44,0,21,29,0,46,19,0,0,19,0,3,0,17,8,1,0,3,4,0,1,27,0,0,9.1,0.109,5,41.0,44.876,49.159,30.813,29.798,0.0
7.186,8.546,44.2,39.5,1.013,1.115,0.706,0.676,367.46,7.0,18,43,0,21,28,0,45,19,0,0,19,0,3,0,17,7,1,0,3,3,0,1,26,0,0,7.0,0.089,4,40.0,43.549,47.95,30.358,29.083,0.0
8.222,8.385,37.5,42.5,1.022,1.129,0.67,0.645,335.42,7.5,12,40,0,15,24,0,41,15,0,0,13,2,3,0,17,8,1,0,3,4,0,1,23,0,0,10.0,0.098,4,33.0,40.876,45.159,26.813,25.798,0.0
7.256,8.624,45.5,38.6,1.012,1.112,0.713,0.684,379.47,6.8,18,44,0,21,30,0,47,20,0,0,19,1,3,0,17,7,1,0,3,3,0,1,27,0,0,6.8,0.064,3,42.0,44.549,48.95,31.358,30.083,0.0
8.208,8.19,38.5,43.6,1.014,1.127,0.676,0.643,319.42,7.7,12,39,0,15,23,0,40,15,0,0,13,2,3,0,17,7,1,0,3,3,0,1,22,0,0,7.7,0.075,3,32.0,39.549,43.95,26.358,25.083,0.0
8.602,8.286,40.0,42.5,1.014,1.124,0.684,0.652,331.43,7.5,12,40,0,15,25,0,42,16,0,0,13,3,3,0,17,7,1,0,3,3,0,1,23,0,0,7.5,0.071,3,34.0,40.549,44.95,27.358,26.083,0.0
6.022,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,12,29,0,13,18,0,30,14,0,0,14,0,1,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.067,2,25.0,29.284,32.119,19.932,19.305,0.0
5.078,6.909,40.0,50.0,1.004,1.125,0.636,0.603,138.18,0.0,6,20,0,6,10,0,20,8,0,0,6,2,0,0,10,2,0,0,0,2,0,0,10,0,0,10.0,0.1,2,13.0,20.073,22.495,12.716,12.064,0.0
5.396,6.909,40.0,50.0,1.004,1.125,0.636,0.603,138.18,0.0,6,20,0,6,10,0,20,8,0,0,6,2,0,0,10,2,0,0,0,2,0,0,10,0,0,10.0,0.1,2,13.0,20.073,22.495,12.716,12.064,0.0
5.108,7.009,37.5,50.0,1.012,1.13,0.622,0.596,168.21,0.0,6,24,0,6,12,0,24,9,0,0,6,3,0,0,12,3,0,0,0,3,0,0,12,0,0,12.5,0.125,3,15.0,24.284,27.119,14.932,14.305,0.0
5.117,8.24,48.7,38.5,1.015,1.109,0.696,0.681,321.35,2.6,16,39,0,19,26,0,41,19,0,0,18,1,3,0,15,5,0,0,1,4,0,0,24,0,0,10.3,0.122,5,37.0,39.596,43.242,27.154,26.568,0.0
6.027,8.466,31.8,45.5,1.021,1.136,0.664,0.626,186.26,9.1,6,22,0,8,12,0,22,7,0,0,6,1,2,0,10,5,1,0,2,2,0,1,12,0,0,9.1,0.136,3,17.0,22.469,24.996,14.614,13.767,0.0
7.071,8.723,28.6,42.9,1.06,1.145,0.607,0.613,427.43,2.0,0,49,0,6,28,0,49,14,0,0,4,10,6,0,21,14,1,0,1,12,0,1,28,0,0,24.5,0.224,11,34.0,51.942,56.083,29.721,30.054,0.0
7.018,7.927,29.5,47.5,1.041,1.143,0.603,0.593,483.55,1.6,0,61,0,6,32,0,61,18,0,0,4,14,6,0,29,14,1,0,1,12,0,1,32,0,0,19.7,0.246,15,38.0,63.476,69.744,36.767,36.161,0.0
7.06,7.393,30.1,50.7,1.028,1.143,0.6,0.579,539.67,1.4,0,73,0,6,36,0,73,22,0,0,4,18,6,0,37,14,1,0,1,12,0,1,36,0,0,16.4,0.26,19,42.0,75.011,83.405,43.813,42.268,0.0
8.022,8.723,28.6,42.9,1.06,1.145,0.607,0.613,427.43,2.0,0,49,0,6,28,0,49,14,0,0,4,10,6,0,21,14,1,0,1,12,0,1,28,0,0,24.5,0.224,11,34.0,51.942,56.083,29.721,30.054,0.0
8.076,8.723,28.6,42.9,1.06,1.145,0.607,0.613,427.43,2.0,0,49,0,6,28,0,49,14,0,0,4,10,6,0,21,14,1,0,1,12,0,1,28,0,0,24.5,0.224,11,34.0,51.942,56.083,29.721,30.054,0.0
6.839,8.42,30.6,43.5,1.054,1.142,0.605,0.612,715.71,1.2,0,85,0,9,49,0,86,26,0,0,7,19,9,0,37,22,1,0,1,20,0,1,48,0,0,23.5,0.233,20,58.0,89.629,97.08,51.449,51.987,0.0
8.119,8.498,27.7,44.7,1.056,1.146,0.601,0.603,399.42,2.1,0,47,0,5,26,0,47,13,0,0,3,10,5,0,21,13,1,0,1,11,0,1,26,0,0,23.4,0.213,10,31.0,49.615,53.874,28.267,28.339,0.0
8.137,8.94,20.7,44.8,1.072,1.158,0.581,0.589,259.27,3.4,0,29,0,2,16,0,29,6,0,0,0,6,2,0,13,10,1,0,1,8,0,1,16,0,0,27.6,0.103,3,18.0,31.098,33.585,16.858,17.088,0.0
8.119,8.94,20.7,44.8,1.072,1.158,0.581,0.589,259.27,3.4,0,29,0,2,16,0,29,6,0,0,0,6,2,0,13,10,1,0,1,8,0,1,16,0,0,27.6,0.103,3,18.0,31.098,33.585,16.858,17.088,0.0
8.022,8.94,20.7,44.8,1.072,1.158,0.581,0.589,259.27,3.4,0,29,0,2,16,0,29,6,0,0,0,6,2,0,13,10,1,0,1,8,0,1,16,0,0,27.6,0.103,3,18.0,31.098,33.585,16.858,17.088,0.0
6.86,8.429,24.0,46.0,1.063,1.154,0.579,0.586,421.43,2.0,0,50,0,2,28,0,51,12,0,0,0,12,2,0,23,15,1,0,1,13,0,1,27,0,0,26.0,0.118,6,30.0,53.153,57.708,28.937,29.296,0.0
7.032,8.541,21.9,46.9,1.062,1.156,0.582,0.582,273.3,3.1,0,32,0,2,17,0,32,7,0,0,0,7,2,0,15,10,1,0,1,8,0,1,17,0,0,25.0,0.125,4,19.0,33.982,37.0,18.619,18.615,0.0
8.137,8.915,38.7,38.7,1.022,1.129,0.698,0.671,276.35,12.9,12,31,0,15,20,0,32,12,0,0,12,0,3,0,12,7,1,0,4,2,0,1,19,0,0,6.5,0.094,3,29.0,31.673,34.993,21.625,20.81,0.0
7.277,13.872,27.3,27.3,1.089,1.128,0.778,0.751,305.18,9.1,6,22,0,10,16,0,22,6,2,0,6,0,4,0,6,10,4,0,2,4,0,2,16,0,2,18.2,0.091,2,23.0,23.964,24.808,17.125,16.512,9.1
8.086,7.557,22.7,54.5,1.024,1.151,0.6,0.557,332.5,4.5,0,44,0,4,19,0,43,10,0,0,0,10,4,0,24,10,2,0,2,6,0,2,20,0,0,13.6,0.302,13,23.0,45.04,50.66,26.409,24.501,0.0
7.509,10.701,28.9,33.3,1.069,1.138,0.686,0.683,481.54,11.1,11,45,0,18,31,0,46,13,0,0,9,4,7,0,15,17,3,0,5,9,0,3,30,0,0,20.0,0.261,12,43.5,48.102,51.212,30.869,30.736,0.0
8.796,9.852,31.4,37.1,1.044,1.147,0.684,0.668,344.82,17.1,12,35,0,14,23,0,36,11,1,0,9,2,2,0,13,11,2,0,6,3,0,1,22,0,1,8.6,0.167,6,31.0,36.527,40.143,23.949,23.395,2.9
8.174,10.076,32.4,35.1,1.05,1.145,0.687,0.679,372.83,16.2,12,37,0,15,25,0,38,12,1,0,10,2,3,0,13,12,2,0,6,4,0,1,24,0,1,10.8,0.184,7,34.0,38.855,42.352,25.403,25.109,2.7
7.432,8.466,31.8,45.5,1.021,1.136,0.664,0.626,186.26,9.1,6,22,0,8,12,0,22,7,0,0,6,1,2,0,10,5,1,0,2,2,0,1,12,0,0,9.1,0.091,2,17.0,22.469,24.996,14.614,13.767,0.0
7.237,8.917,28.6,42.9,1.033,1.147,0.66,0.631,187.25,14.3,6,21,0,8,12,0,21,6,0,0,6,0,2,0,9,6,1,0,3,2,0,1,12,0,0,9.5,0.095,2,17.0,21.687,24.079,13.858,13.261,0.0
7.081,9.21,30.0,40.0,1.055,1.142,0.64,0.638,276.3,6.7,6,30,0,10,18,0,30,9,0,0,6,3,4,0,12,9,1,0,2,6,0,1,18,0,0,20.0,0.233,7,25.0,31.662,34.249,19.193,19.153,0.0
7.523,9.095,31.4,40.0,1.054,1.139,0.64,0.64,318.34,5.7,6,35,0,11,21,0,35,11,0,0,7,4,5,0,14,10,1,0,2,7,0,1,21,0,0,20.0,0.257,9,29.0,36.873,39.874,22.409,22.394,0.0
6.833,9.394,38.5,35.9,1.048,1.125,0.677,0.677,366.38,5.1,12,39,0,17,26,0,40,15,0,0,13,2,5,0,14,10,1,0,2,7,0,1,25,0,0,17.9,0.2,8,37.0,40.873,43.874,26.409,26.394,0.0
7.721,8.831,37.5,39.3,1.043,1.128,0.657,0.654,494.52,3.6,12,56,0,19,35,0,57,21,0,0,16,5,7,0,22,13,1,0,2,10,0,1,34,0,0,17.9,0.246,14,48.0,58.389,63.163,36.818,36.646,0.0
7.377,9.965,34.8,34.8,1.055,1.129,0.686,0.682,657.72,7.6,17,66,0,26,45,0,68,23,0,0,18,5,9,0,23,20,3,0,5,12,0,3,43,0,0,18.2,0.25,17,62.5,69.618,74.501,45.278,44.987,0.0
7.509,10.701,28.9,33.3,1.069,1.138,0.686,0.683,481.54,11.1,11,45,0,18,31,0,46,13,0,0,9,4,7,0,15,17,3,0,5,9,0,3,30,0,0,20.0,0.261,12,43.5,48.102,51.212,30.869,30.736,0.0
7.367,9.965,34.8,34.8,1.055,1.129,0.686,0.682,657.72,7.6,17,66,0,26,45,0,68,23,0,0,18,5,9,0,23,20,3,0,5,12,0,3,43,0,0,18.2,0.25,17,62.5,69.618,74.501,45.278,44.987,0.0
7.06,8.429,37.1,41.9,1.035,1.129,0.651,0.64,522.58,3.2,12,62,0,19,37,0,63,23,0,0,16,7,7,0,26,13,1,0,2,10,0,1,36,0,0,16.1,0.254,16,50.0,64.156,69.993,40.341,39.699,0.0
7.538,8.798,30.3,42.4,1.047,1.141,0.635,0.627,290.33,6.1,6,33,0,10,19,0,33,10,0,0,6,4,4,0,14,9,1,0,2,6,0,1,19,0,0,18.2,0.242,8,26.0,34.545,37.664,20.955,20.68,0.0
6.936,8.454,30.6,44.4,1.04,1.141,0.631,0.617,304.36,5.6,6,36,0,10,20,0,36,11,0,0,6,5,4,0,16,9,1,0,2,6,0,1,20,0,0,16.7,0.25,9,27.0,37.429,41.079,22.716,22.206,0.0
5.366,9.418,46.4,35.7,1.029,1.112,0.716,0.701,263.69,3.6,12,28,0,13,19,0,29,13,1,0,13,0,1,0,10,5,1,0,1,3,0,0,18,0,1,10.7,0.069,2,26.0,28.825,31.147,20.034,19.627,3.6
5.257,10.06,46.4,32.1,1.048,1.125,0.713,0.715,281.68,3.6,12,28,0,13,20,0,29,13,1,0,13,0,1,1,9,6,1,0,1,3,0,0,19,0,2,10.7,0.069,2,27.0,29.338,31.486,19.972,20.011,7.1
7.886,9.727,37.1,37.1,1.033,1.133,0.713,0.683,340.44,11.4,12,35,0,15,23,0,36,13,0,0,13,0,3,1,13,9,2,0,4,2,0,2,22,0,1,5.7,0.111,4,32.0,36.145,39.668,24.972,23.907,2.9
8.699,8.79,30.6,44.4,1.023,1.138,0.674,0.632,316.45,11.1,6,36,0,10,20,0,36,11,0,0,8,3,4,0,16,9,2,0,4,3,0,2,20,0,0,8.3,0.139,5,27.0,36.844,40.953,24.25,22.765,0.0
8.31,8.742,34.6,42.3,1.028,1.131,0.671,0.644,454.58,7.7,12,52,0,17,31,0,53,18,0,0,13,5,5,0,22,12,2,0,4,6,0,2,30,0,0,11.5,0.17,9,42.0,53.476,58.826,34.898,33.49,0.0
7.301,7.283,28.8,52.5,1.002,1.148,0.634,0.581,429.69,11.9,6,59,0,9,29,0,60,17,0,0,7,10,3,0,31,11,2,0,7,2,0,2,28,0,0,3.4,0.167,10,35.0,59.123,67.729,37.381,34.275,0.0
7.921,8.175,29.7,48.6,1.011,1.139,0.664,0.61,302.47,10.8,6,37,0,9,19,0,37,11,0,0,7,4,3,0,18,8,2,0,4,2,0,2,19,0,0,5.4,0.135,5,25.0,37.4,42.158,24.557,22.577,0.0
8.721,8.988,36.6,41.5,1.022,1.134,0.695,0.658,368.5,9.8,12,41,0,15,25,0,42,15,0,0,13,2,3,1,17,9,2,0,4,2,0,2,24,0,1,4.9,0.143,6,34.0,41.913,46.498,28.495,26.96,2.4
8.194,7.517,29.8,50.9,1.004,1.133,0.656,0.654,428.45,7.0,6,57,1,10,28,0,57,17,0,0,8,9,4,0,29,11,2,0,4,4,0,2,28,0,0,7.0,0.211,12,35.0,57.243,64.598,37.375,24.255,0.0
8.149,7.517,29.8,50.9,1.004,1.133,0.656,0.654,428.45,7.0,6,57,1,10,28,0,57,17,0,0,8,9,4,0,29,11,2,0,4,4,0,2,28,0,0,7.0,0.211,12,35.0,57.243,64.598,37.375,24.255,0.0
8.155,7.375,30.0,51.7,1.002,1.134,0.652,0.654,442.48,6.7,6,60,1,10,29,0,60,18,0,0,8,10,4,0,31,11,2,0,4,4,0,2,29,0,0,6.7,0.217,13,36.0,60.127,68.013,39.137,24.255,0.0
8.201,7.246,30.2,52.4,1.0,1.134,0.649,0.654,456.51,6.3,6,63,1,10,30,0,63,19,0,0,8,11,4,0,33,11,2,0,4,4,0,2,30,0,0,6.3,0.222,14,37.0,63.011,71.428,40.898,24.255,0.0
7.108,8.121,29.8,49.1,1.01,1.132,0.671,0.654,462.89,7.0,6,57,1,10,29,0,57,17,1,0,8,9,4,0,28,12,3,0,4,4,0,2,29,0,1,7.0,0.211,12,36.0,57.567,64.542,38.233,24.255,1.8
7.102,7.832,29.8,49.1,1.013,1.139,0.655,0.654,446.44,7.0,6,57,1,10,29,0,57,17,0,0,8,9,4,1,28,12,2,0,4,4,0,2,29,0,1,7.0,0.211,12,36.0,57.756,64.937,37.313,24.255,1.8
7.092,8.901,29.8,49.1,1.008,1.131,0.679,0.654,507.34,7.0,6,57,1,10,29,1,57,17,0,0,8,9,4,0,28,12,3,0,4,4,0,2,29,0,1,7.0,0.211,12,36.0,57.472,64.439,38.728,24.255,1.8
8.161,7.969,32.0,48.0,1.01,1.129,0.67,0.654,597.67,6.7,12,75,1,18,40,0,76,24,0,0,14,10,6,0,36,15,3,0,5,6,0,3,39,0,0,8.0,0.211,16,52.0,75.727,84.68,50.222,24.255,0.0
8.108,7.842,32.1,48.7,1.008,1.129,0.666,0.654,611.7,6.4,12,78,1,18,41,0,79,25,0,0,14,11,6,0,38,15,3,0,5,6,0,3,40,0,0,7.7,0.215,17,53.0,78.611,88.096,51.983,24.255,0.0
8.155,8.831,28.4,44.8,1.022,1.133,0.684,0.654,591.65,10.4,11,67,1,17,38,0,68,19,0,0,10,9,6,0,30,18,4,0,7,6,0,4,37,0,0,9.0,0.221,15,49.5,68.473,75.936,45.835,24.255,0.0
7.444,9.937,34.6,38.5,1.034,1.12,0.72,0.68,258.35,7.7,10,26,0,12,17,0,27,9,0,0,7,2,2,0,10,7,2,0,2,3,0,2,16,0,0,11.5,0.111,3,24.0,26.873,29.126,18.716,17.669,0.0
5.117,7.382,25.0,53.1,1.017,1.152,0.613,0.564,236.24,6.3,0,32,0,2,15,0,32,8,0,0,1,7,2,0,17,7,1,0,2,4,1,0,15,0,0,12.5,0.125,4,17.0,32.556,36.88,19.602,18.04,0.0
5.265,7.662,24.1,51.7,1.023,1.154,0.615,0.569,222.21,6.9,0,29,0,2,14,0,29,7,0,0,1,6,2,0,15,7,1,0,2,4,1,0,14,0,0,13.8,0.138,4,16.0,29.673,33.464,17.841,16.513,0.0
8.745,7.581,29.4,51.0,1.005,1.145,0.644,0.592,386.61,11.8,6,51,0,9,26,0,52,15,0,0,7,8,3,0,26,10,2,0,6,2,0,2,25,0,0,3.9,0.154,8,32.0,51.254,58.401,32.853,30.2,0.0
6.842,8.966,36.4,40.9,1.024,1.127,0.692,0.659,394.52,9.1,12,44,0,16,27,0,45,16,0,0,14,2,4,0,18,10,2,0,4,4,0,2,26,0,0,9.1,0.156,7,37.0,45.054,49.577,30.466,29.007,0.0
8.523,8.298,36.7,44.9,1.01,1.126,0.684,0.64,406.58,8.2,12,49,0,16,28,0,50,18,0,0,14,4,4,0,22,9,2,0,4,3,0,2,27,0,0,6.1,0.14,7,38.0,49.494,55.198,33.534,31.345,0.0
7.194,7.042,29.2,53.8,0.998,1.147,0.629,0.574,457.75,10.8,6,65,0,9,31,0,66,19,0,0,7,12,3,0,35,11,2,0,7,2,0,2,30,0,0,3.1,0.182,12,37.0,64.89,74.56,40.904,37.329,0.0
8.268,8.529,28.0,44.0,1.054,1.147,0.605,0.607,426.45,4.0,0,50,0,6,28,0,50,14,0,0,4,10,6,0,22,14,1,0,2,11,0,1,28,0,0,22.0,0.22,11,34.0,52.716,57.372,30.273,30.361,0.0
8.187,8.529,28.0,44.0,1.054,1.147,0.605,0.607,426.45,4.0,0,50,0,6,28,0,50,14,0,0,4,10,6,0,22,14,1,0,2,11,0,1,28,0,0,22.0,0.22,11,34.0,52.716,57.372,30.273,30.361,0.0
8.252,8.529,28.0,44.0,1.054,1.147,0.605,0.607,426.45,4.0,0,50,0,6,28,0,50,14,0,0,4,10,6,0,22,14,1,0,2,11,0,1,28,0,0,22.0,0.22,11,34.0,52.716,57.372,30.273,30.361,0.0
8.237,8.373,27.3,45.5,1.05,1.149,0.605,0.6,368.41,4.5,0,44,0,5,24,0,44,12,0,0,3,9,5,0,20,12,1,0,2,9,0,1,24,0,0,20.5,0.182,8,29.0,46.178,50.538,26.602,26.404,0.0
5.706,8.61,20.0,46.7,1.062,1.162,0.58,0.58,258.29,6.7,0,30,0,2,16,0,30,6,0,0,0,6,2,0,14,10,1,0,2,7,0,1,16,0,0,23.3,0.1,3,18.0,31.873,34.874,17.409,17.394,0.0
5.085,8.61,20.0,46.7,1.062,1.162,0.58,0.58,258.29,6.7,0,30,0,2,16,0,30,6,0,0,0,6,2,0,14,10,1,0,2,7,0,1,16,0,0,23.3,0.1,3,18.0,31.873,34.874,17.409,17.394,0.0
5.264,8.61,20.0,46.7,1.062,1.162,0.58,0.58,258.29,6.7,0,30,0,2,16,0,30,6,0,0,0,6,2,0,14,10,1,0,2,7,0,1,16,0,0,23.3,0.1,3,18.0,31.873,34.874,17.409,17.394,0.0
5.004,8.355,20.7,48.3,1.053,1.161,0.585,0.575,242.29,6.9,0,29,0,2,15,0,29,6,0,0,0,6,2,0,14,9,1,0,2,6,0,1,15,0,0,20.7,0.069,2,17.0,30.545,33.664,16.955,16.68,0.0
8.319,8.373,27.3,45.5,1.05,1.149,0.605,0.6,368.41,4.5,0,44,0,5,24,0,44,12,0,0,3,9,5,0,20,12,1,0,2,9,0,1,24,0,0,20.5,0.205,9,29.0,46.178,50.538,26.602,26.404,0.0
8.108,8.373,27.3,45.5,1.05,1.149,0.605,0.6,368.41,4.5,0,44,0,5,24,0,44,12,0,0,3,9,5,0,20,12,1,0,2,9,0,1,24,0,0,20.5,0.205,9,29.0,46.178,50.538,26.602,26.404,0.0
8.319,7.992,28.8,48.1,1.015,1.148,0.645,0.604,415.61,13.5,6,52,0,11,27,0,52,15,0,0,9,6,5,0,25,12,2,0,7,3,0,2,27,0,0,5.8,0.173,9,35.0,52.8,59.693,33.551,31.41,0.0
8.824,9.064,30.0,45.0,1.02,1.132,0.691,0.637,362.55,10.0,6,40,0,10,22,0,40,12,0,0,8,4,4,0,18,10,3,0,4,3,0,3,22,0,0,7.5,0.15,6,29.0,40.804,45.288,27.659,25.479,0.0
8.222,9.462,31.0,35.7,1.054,1.151,0.654,0.66,397.42,16.7,12,42,0,16,28,0,43,13,0,0,11,2,4,0,15,14,1,0,7,6,0,1,27,0,0,14.3,0.209,9,38.0,44.287,48.325,27.46,27.733,0.0
8.06,8.864,31.3,39.6,1.043,1.149,0.645,0.641,425.48,14.6,12,48,0,16,30,0,49,15,0,0,11,4,4,0,19,14,1,0,7,6,0,1,29,0,0,12.5,0.224,11,40.0,50.054,55.156,30.983,30.787,0.0
9.071,8.864,31.3,39.6,1.043,1.149,0.645,0.641,425.48,14.6,12,48,0,16,30,0,49,15,0,0,11,4,4,0,19,14,1,0,7,6,0,1,29,0,0,12.5,0.224,11,40.0,50.054,55.156,30.983,30.787,0.0
8.237,10.076,32.4,35.1,1.05,1.145,0.687,0.679,372.83,16.2,12,37,0,15,25,0,38,12,1,0,10,2,3,0,13,12,2,0,6,4,0,1,24,0,1,10.8,0.158,6,34.0,38.855,42.352,25.403,25.109,2.7
8.071,10.232,31.6,34.2,1.057,1.146,0.68,0.68,388.83,15.8,12,38,0,15,26,0,39,12,1,0,10,2,3,0,13,13,2,0,6,5,0,1,25,0,1,13.2,0.179,7,35.0,40.182,43.562,25.858,25.824,2.6
7.358,9.095,31.7,41.5,1.032,1.146,0.67,0.645,372.88,14.6,12,41,0,14,25,0,42,13,1,0,9,4,2,0,17,11,2,0,6,3,0,1,24,0,1,7.3,0.19,8,33.0,42.294,46.973,27.472,26.448,2.4
6.606,8.365,30.9,47.3,1.013,1.136,0.687,0.63,460.09,9.1,12,55,0,14,30,0,56,17,1,0,9,8,2,0,26,12,3,0,5,4,0,1,29,0,1,7.3,0.161,9,38.0,55.716,62.484,37.784,34.66,1.8
8.032,8.618,31.4,41.2,1.038,1.148,0.642,0.634,439.51,13.7,12,51,0,16,31,0,52,16,0,0,11,5,4,0,21,14,1,0,7,6,0,1,30,0,0,11.8,0.231,12,41.0,52.938,58.571,32.744,32.313,0.0
8.036,8.618,31.4,41.2,1.038,1.148,0.642,0.634,439.51,13.7,12,51,0,16,31,0,52,16,0,0,11,5,4,0,21,14,1,0,7,6,0,1,30,0,0,11.8,0.192,10,41.0,52.938,58.571,32.744,32.313,0.0
7.684,9.671,32.5,37.5,1.043,1.144,0.679,0.666,386.86,15.0,12,40,0,15,26,0,41,13,1,0,10,3,3,0,15,12,2,0,6,4,0,1,25,0,1,10.0,0.195,8,35.0,41.738,45.767,27.165,26.636,2.5
7.097,9.518,36.5,36.5,1.042,1.135,0.685,0.675,494.96,11.5,18,52,0,21,35,0,54,19,1,0,16,3,3,0,19,14,2,0,6,6,0,1,33,0,1,11.5,0.167,9,47.0,54.16,59.017,35.597,35.119,1.9
7.086,9.254,36.4,38.2,1.037,1.135,0.679,0.666,508.99,10.9,18,55,0,21,36,0,57,20,1,0,16,4,3,0,21,14,2,0,6,6,0,1,34,0,1,10.9,0.175,10,48.0,57.044,62.432,37.358,36.646,1.8
8.066,8.399,31.5,42.6,1.034,1.148,0.639,0.627,453.54,13.0,12,54,0,16,32,0,55,17,0,0,11,6,4,0,23,14,1,0,7,6,0,1,31,0,0,11.1,0.2,11,42.0,55.822,61.986,34.506,33.84,0.0
8.149,8.67,30.4,41.1,1.044,1.15,0.632,0.63,485.54,12.5,12,56,0,16,34,0,57,17,0,0,11,6,4,0,23,16,1,0,7,8,0,1,33,0,0,14.3,0.228,13,44.0,58.476,64.405,35.415,35.27,0.0
8.481,8.686,30.2,44.2,1.027,1.141,0.662,0.629,373.51,11.6,6,43,0,11,24,0,43,13,0,0,9,4,5,0,19,11,2,0,5,4,0,2,24,0,0,9.3,0.163,7,32.0,44.156,49.076,28.472,27.028,0.0
7.481,8.203,28.6,47.6,1.014,1.147,0.656,0.61,344.52,14.3,6,42,0,9,23,0,43,12,0,0,7,5,3,0,20,10,2,0,6,2,0,2,22,0,0,4.8,0.093,4,29.0,42.603,48.155,27.568,25.62,0.0
8.108,10.13,32.4,35.3,1.051,1.134,0.695,0.681,344.41,11.8,6,34,0,12,24,0,36,11,0,0,9,2,6,0,12,11,2,0,4,5,0,2,22,0,0,14.7,0.056,2,33.0,35.731,38.541,23.636,23.141,0.0
7.785,9.088,38.5,38.5,1.024,1.126,0.701,0.674,236.3,11.5,12,26,0,14,17,0,27,10,0,0,10,0,2,0,10,6,1,0,3,2,0,1,16,0,0,7.7,0.074,2,25.0,26.629,29.287,18.239,17.525,0.0
8.086,8.632,37.9,41.4,1.018,1.128,0.69,0.657,250.33,10.3,12,29,0,14,18,0,30,11,0,0,10,1,2,0,12,6,1,0,3,2,0,1,17,0,0,6.9,0.067,2,26.0,29.513,32.702,20.0,19.052,0.0
8.046,8.632,37.9,41.4,1.018,1.128,0.69,0.657,250.33,10.3,12,29,0,14,18,0,30,11,0,0,10,1,2,0,12,6,1,0,3,2,0,1,17,0,0,6.9,0.067,2,26.0,29.513,32.702,20.0,19.052,0.0
