pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.796,10.312,23.1,38.5,1.059,1.145,0.689,0.647,268.12,7.7,6,26,0,8,16,0,26,6,0,0,5,1,2,0,10,10,2,0,2,6,2,0,16,0,0,23.1,0.154,4,21.0,27.535,29.776,17.909,16.813,0.0
6.509,8.216,27.9,48.8,1.025,1.139,0.649,0.597,353.28,2.3,6,43,0,8,22,0,43,12,0,0,6,6,2,0,21,10,2,0,1,7,2,0,22,0,0,16.3,0.186,8,27.0,44.062,48.979,27.926,25.667,0.0
6.481,10.466,19.2,38.5,1.072,1.153,0.668,0.636,272.11,7.7,5,26,0,7,16,0,26,5,0,0,3,2,2,0,10,11,2,0,2,7,2,0,16,0,0,26.9,0.154,4,20.5,27.862,29.986,17.364,16.528,0.0
6.347,8.393,27.3,47.7,1.032,1.141,0.645,0.6,369.28,2.3,6,44,0,8,23,0,44,12,0,0,6,6,2,0,21,11,2,0,1,8,2,0,23,0,0,18.2,0.227,10,28.0,45.389,50.188,28.381,26.382,0.0
6.201,9.662,28.1,40.6,1.048,1.135,0.684,0.643,309.17,3.1,6,32,0,8,20,0,33,9,0,0,5,4,2,0,13,10,2,0,1,7,2,0,19,0,0,21.9,0.091,3,25.0,33.527,36.318,21.881,20.56,0.0
8.523,10.068,28.1,37.5,1.055,1.138,0.691,0.658,322.17,6.3,10,32,0,12,21,0,33,9,0,0,7,2,2,0,12,11,2,0,2,7,2,0,20,0,0,21.9,0.121,4,28.0,33.746,36.401,22.125,21.055,0.0
5.343,7.885,21.2,54.5,1.023,1.147,0.627,0.558,260.19,0.0,0,33,0,2,14,0,32,7,0,0,0,7,2,0,18,8,2,0,0,6,2,0,15,0,0,18.2,0.219,7,16.0,33.749,37.856,20.705,18.404,0.0
5.243,8.597,18.5,51.9,1.036,1.149,0.636,0.569,232.13,0.0,0,27,0,2,12,0,26,5,0,0,0,5,2,0,14,8,2,0,0,6,2,0,13,0,0,22.2,0.192,5,14.0,27.982,31.025,17.182,15.351,0.0
4.705,7.617,22.2,55.6,1.018,1.146,0.624,0.554,274.22,0.0,0,36,0,2,15,0,35,8,0,0,0,8,2,0,20,8,2,0,0,6,2,0,16,0,0,16.7,0.229,8,17.0,36.633,41.271,22.466,19.931,0.0
6.959,10.116,18.5,40.7,1.067,1.155,0.657,0.622,273.12,7.4,5,27,0,7,16,0,27,5,0,0,3,2,2,0,11,11,2,0,2,7,2,0,16,0,0,25.9,0.148,4,20.5,28.804,31.193,17.744,16.791,0.0
4.357,12.104,27.6,34.5,1.071,1.128,0.745,0.696,351.02,0.0,6,29,0,8,19,0,29,8,2,0,6,2,2,0,10,11,4,0,0,7,2,0,19,0,2,24.1,0.138,4,24.0,31.073,32.708,21.591,20.194,6.9
4.176,10.253,10.0,45.0,1.072,1.164,0.645,0.59,205.06,5.0,0,20,0,2,10,0,19,2,0,0,0,2,2,0,9,9,2,0,1,6,2,0,11,0,0,30.0,0.105,2,12.0,21.433,23.278,12.903,11.792,0.0
5.447,7.863,20.0,54.3,1.024,1.153,0.62,0.555,275.21,2.9,0,35,0,2,15,0,34,7,0,0,0,7,2,0,19,9,2,0,1,6,2,0,16,0,0,17.1,0.206,7,17.0,35.851,40.354,21.71,19.426,0.0
5.023,9.374,16.7,50.0,1.044,1.145,0.655,0.584,281.21,0.0,0,30,0,2,14,0,29,5,0,0,0,5,2,0,15,10,3,0,0,7,2,1,15,0,0,23.3,0.172,5,16.0,31.327,34.362,19.665,17.516,0.0
5.967,8.087,21.1,55.3,1.017,1.142,0.645,0.563,307.3,0.0,0,38,0,2,16,0,37,8,0,0,0,8,2,0,21,9,3,0,0,6,2,1,17,0,0,15.8,0.216,8,18.0,38.651,43.399,24.494,21.382,0.0
7.024,11.169,25.9,37.0,1.061,1.135,0.723,0.672,301.57,3.7,6,27,0,8,17,0,27,7,1,0,5,2,2,0,10,10,3,0,1,6,2,0,17,0,1,22.2,0.148,4,22.0,28.64,30.637,19.523,18.146,3.7
6.468,12.816,25.9,37.0,1.057,1.131,0.741,0.679,346.02,3.7,6,27,0,8,17,1,27,7,0,0,5,2,2,0,10,10,3,0,1,6,2,0,17,0,1,22.2,0.148,4,22.0,28.546,30.535,20.017,18.344,3.7
4.113,9.506,30.8,38.5,1.056,1.137,0.662,0.649,247.16,3.8,6,26,0,8,16,0,26,8,0,0,6,2,2,0,10,8,1,0,1,6,1,0,16,0,0,23.1,0.154,4,21.0,27.458,29.554,17.222,16.868,0.0
5.114,6.36,27.3,61.0,0.989,1.14,0.615,0.535,489.69,0.0,0,77,0,2,29,0,76,21,0,0,0,21,2,0,47,9,3,0,0,6,2,1,30,0,0,7.8,0.276,21,31.0,76.138,87.796,47.393,41.23,0.0
4.0,7.1,43.6,47.3,0.996,1.12,0.664,0.627,390.52,3.6,12,55,0,15,32,0,58,24,0,0,16,8,3,0,26,5,0,0,2,3,0,0,29,0,0,5.5,0.086,5,41.0,54.789,61.607,36.512,34.509,0.0
4.301,10.405,48.6,31.4,1.039,1.106,0.746,0.734,364.19,2.9,12,35,0,15,26,0,37,17,2,0,16,1,3,0,11,7,2,0,1,4,0,0,24,0,2,11.4,0.081,3,35.0,36.36,38.715,26.108,25.696,5.7
3.688,8.45,22.2,50.0,1.039,1.147,0.628,0.579,304.2,0.0,0,36,0,3,17,0,35,8,0,0,2,6,3,0,18,10,2,0,0,8,2,0,18,0,0,22.2,0.257,9,20.0,37.404,41.275,22.614,20.834,0.0
6.506,8.278,21.2,51.5,1.029,1.15,0.635,0.573,273.19,3.0,0,33,0,2,16,0,33,7,0,0,0,7,2,0,17,9,2,0,1,6,2,0,16,0,0,18.2,0.121,4,18.0,33.967,37.939,20.949,18.899,0.0
7.526,8.672,21.2,48.5,1.036,1.152,0.642,0.588,286.19,6.1,0,33,0,3,17,0,33,7,0,0,1,6,3,0,16,10,2,0,2,6,2,0,17,0,0,18.2,0.121,4,20.0,34.185,38.022,21.193,19.393,0.0
5.62,7.724,23.1,53.8,1.019,1.148,0.627,0.563,301.25,2.6,0,39,0,2,18,0,39,9,0,0,0,9,2,0,21,9,2,0,1,6,2,0,18,0,0,15.4,0.103,4,20.0,39.734,44.769,24.472,21.952,0.0
5.217,8.057,25.6,51.3,1.025,1.141,0.639,0.581,314.24,0.0,0,39,0,4,18,0,38,10,0,0,4,6,4,0,20,9,2,0,0,7,2,0,19,0,0,17.9,0.211,8,22.0,39.96,44.48,24.921,22.646,0.0
7.428,9.586,25.8,41.9,1.049,1.139,0.674,0.631,297.16,3.2,6,31,0,8,18,0,31,8,0,0,6,2,2,0,13,10,2,0,1,7,2,0,18,0,0,22.6,0.129,4,23.0,32.527,35.318,20.881,19.56,0.0
5.108,7.068,24.5,57.1,1.01,1.146,0.612,0.546,346.34,0.0,0,49,0,2,20,0,48,12,0,0,0,12,2,0,28,9,2,0,0,7,2,0,21,0,0,14.3,0.25,12,22.0,49.494,56.141,29.966,26.753,0.0
6.046,7.211,22.7,56.8,1.011,1.15,0.614,0.546,317.3,2.3,0,44,0,2,18,0,43,10,0,0,0,10,2,0,25,9,2,0,1,6,2,0,19,0,0,13.6,0.256,11,20.0,44.502,50.6,26.995,24.006,0.0
4.367,9.586,25.8,41.9,1.049,1.139,0.674,0.631,297.16,3.2,6,31,0,8,18,0,31,8,0,0,6,2,2,0,13,10,2,0,1,7,2,0,18,0,0,22.6,0.129,4,23.0,32.527,35.318,20.881,19.56,0.0
4.959,8.589,27.8,47.2,1.027,1.137,0.665,0.608,309.22,2.8,6,36,0,8,19,0,36,10,0,0,6,4,2,0,17,9,2,0,1,6,2,0,19,0,0,16.7,0.194,7,24.0,36.967,40.939,23.949,21.899,0.0
6.656,10.112,25.0,39.3,1.059,1.139,0.683,0.644,283.13,3.6,6,28,0,8,17,0,28,7,0,0,5,2,2,0,11,10,2,0,1,7,2,0,17,0,0,25.0,0.143,4,22.0,29.644,31.903,19.119,18.033,0.0
7.785,10.56,25.9,37.0,1.068,1.149,0.689,0.656,285.12,3.7,6,27,0,8,17,0,27,7,0,0,5,2,2,1,10,10,2,0,1,6,2,0,17,0,1,22.2,0.148,4,22.0,28.829,31.033,18.602,17.702,3.7
8.044,10.244,20.0,40.0,1.061,1.151,0.676,0.633,256.11,8.0,5,25,0,7,15,0,25,5,0,0,3,2,2,0,10,10,2,0,2,6,2,0,15,0,0,24.0,0.16,4,19.5,26.535,28.776,16.909,15.813,0.0
6.054,11.813,24.1,31.0,1.075,1.148,0.725,0.695,342.59,13.8,10,29,0,12,21,0,30,7,1,0,5,2,2,0,9,13,3,0,4,6,2,0,20,0,1,20.7,0.133,4,28.0,31.178,33.302,21.017,20.157,3.4
5.513,10.244,20.0,40.0,1.061,1.151,0.676,0.633,256.11,8.0,5,25,0,7,15,0,25,5,0,0,3,2,2,0,10,10,2,0,2,6,2,0,15,0,0,24.0,0.16,4,19.5,26.535,28.776,16.909,15.813,0.0
7.793,9.876,29.0,38.7,1.046,1.135,0.699,0.656,306.17,6.5,10,31,0,12,20,0,32,9,0,0,7,2,2,0,12,10,2,0,2,6,2,0,19,0,0,19.4,0.125,4,27.0,32.418,35.192,21.67,20.34,0.0
6.411,10.626,24.1,34.5,1.064,1.15,0.695,0.667,308.15,13.8,10,29,0,12,20,0,30,7,0,0,5,2,2,0,10,12,2,0,4,6,2,0,19,0,0,20.7,0.133,4,27.0,30.855,33.358,20.159,19.329,0.0
7.0,7.194,28.8,54.2,1.007,1.14,0.629,0.569,424.44,1.7,6,59,0,8,27,0,59,17,0,0,5,12,2,0,32,10,2,0,1,7,2,0,27,0,0,11.9,0.237,14,32.0,59.422,67.262,37.114,33.565,0.0
7.551,11.084,19.2,38.5,1.062,1.142,0.714,0.654,288.18,7.7,5,26,0,7,16,0,26,5,0,0,3,2,2,0,10,11,3,0,2,6,2,1,16,0,0,23.1,0.192,5,20.5,27.611,29.696,18.557,17.0,0.0
5.495,8.639,20.0,50.0,1.036,1.151,0.64,0.579,259.16,3.3,0,30,0,2,15,0,30,6,0,0,0,6,2,0,15,9,2,0,1,6,2,0,15,0,0,20.0,0.1,3,17.0,31.084,34.524,19.188,17.372,0.0
4.184,9.364,16.0,48.0,1.057,1.153,0.635,0.582,234.1,0.0,0,25,0,2,12,0,24,4,0,0,0,4,2,0,12,9,2,0,0,7,2,0,13,0,0,28.0,0.167,4,14.0,26.426,28.82,15.875,14.539,0.0
7.591,7.978,22.2,52.8,1.024,1.149,0.631,0.567,287.22,2.8,0,36,0,2,17,0,36,8,0,0,0,8,2,0,19,9,2,0,1,6,2,0,17,0,0,16.7,0.111,4,19.0,36.851,41.354,22.71,20.426,0.0
5.62,7.402,23.3,55.8,1.017,1.147,0.615,0.551,318.28,0.0,0,43,0,2,18,0,42,10,0,0,0,10,2,0,24,9,2,0,0,7,2,0,19,0,0,16.3,0.238,10,20.0,43.727,49.311,26.443,23.699,0.0
4.745,8.522,17.2,51.7,1.037,1.156,0.627,0.565,247.15,3.4,0,29,0,2,13,0,28,5,0,0,0,5,2,0,15,9,2,0,1,6,2,0,14,0,0,20.7,0.179,5,15.0,30.084,33.524,18.188,16.372,0.0
6.292,8.278,21.2,51.5,1.029,1.15,0.635,0.573,273.19,3.0,0,33,0,2,16,0,33,7,0,0,0,7,2,0,17,9,2,0,1,6,2,0,16,0,0,18.2,0.091,3,18.0,33.967,37.939,20.949,18.899,0.0
5.959,7.612,21.1,55.3,1.019,1.152,0.618,0.551,289.24,2.6,0,38,0,2,16,0,37,8,0,0,0,8,2,0,21,9,2,0,1,6,2,0,17,0,0,15.8,0.216,8,18.0,38.734,43.769,23.472,20.952,0.0
6.301,7.985,28.3,50.0,1.021,1.139,0.645,0.591,367.31,2.2,6,46,0,8,23,0,46,13,0,0,6,7,2,0,23,10,2,0,1,7,2,0,23,0,0,15.2,0.196,9,28.0,46.945,52.394,29.688,27.194,0.0
6.62,11.637,23.1,34.6,1.071,1.143,0.722,0.678,302.56,7.7,6,26,0,8,17,0,26,6,1,0,5,1,2,0,9,11,3,0,2,6,2,0,17,0,1,23.1,0.154,4,22.0,27.858,29.72,18.767,17.641,3.8
5.167,7.068,24.5,57.1,1.01,1.146,0.612,0.546,346.34,0.0,0,49,0,2,20,0,48,12,0,0,0,12,2,0,28,9,2,0,0,7,2,0,21,0,0,14.3,0.229,11,22.0,49.494,56.141,29.966,26.753,0.0
5.481,9.079,18.5,48.1,1.044,1.152,0.645,0.587,245.13,3.7,0,27,0,2,14,0,27,5,0,0,0,5,2,0,13,9,2,0,1,6,2,0,14,0,0,22.2,0.148,4,16.0,28.2,31.109,17.426,15.845,0.0
7.917,9.729,24.1,41.4,1.049,1.145,0.678,0.632,282.15,6.9,6,29,0,8,17,0,29,7,0,0,5,2,2,0,12,10,2,0,2,6,2,0,17,0,0,20.7,0.138,4,22.0,30.418,33.192,19.67,18.34,0.0
6.381,8.399,18.2,51.5,1.039,1.156,0.618,0.564,277.18,3.0,0,33,0,2,15,0,32,6,0,0,0,6,2,0,17,10,2,0,1,7,2,0,16,0,0,21.2,0.219,7,17.0,34.295,38.148,20.403,18.614,0.0
6.325,8.123,20.6,52.9,1.032,1.149,0.622,0.562,276.19,0.0,0,34,0,2,15,0,33,7,0,0,0,7,2,0,18,9,2,0,0,7,2,0,16,0,0,20.6,0.212,7,17.0,35.076,39.065,21.159,19.119,0.0
5.032,7.863,20.0,54.3,1.024,1.153,0.62,0.555,275.21,2.9,0,35,0,2,15,0,34,7,0,0,0,7,2,0,19,9,2,0,1,6,2,0,16,0,0,17.1,0.206,7,17.0,35.851,40.354,21.71,19.426,0.0
6.0,9.227,14.8,48.1,1.057,1.16,0.625,0.576,249.12,3.7,0,27,0,2,13,0,26,4,0,0,0,4,2,0,13,10,2,0,1,7,2,0,14,0,0,25.9,0.154,4,15.0,28.527,31.318,16.881,15.56,0.0
5.036,9.276,35.1,40.5,1.029,1.122,0.708,0.659,343.23,2.7,12,37,0,14,23,0,38,13,0,0,12,1,2,0,15,9,2,0,1,6,2,0,22,0,0,16.2,0.132,5,31.0,38.084,41.524,26.188,24.372,0.0
6.602,7.985,28.3,50.0,1.021,1.139,0.645,0.591,367.31,2.2,6,46,0,8,23,0,46,13,0,0,6,7,2,0,23,10,2,0,1,7,2,0,23,0,0,15.2,0.217,10,28.0,46.945,52.394,29.688,27.194,0.0
6.745,9.729,24.1,41.4,1.049,1.145,0.678,0.632,282.15,6.9,6,29,0,8,17,0,29,7,0,0,5,2,2,0,12,10,2,0,2,6,2,0,17,0,0,20.7,0.138,4,22.0,30.418,33.192,19.67,18.34,0.0
5.174,6.426,26.9,59.7,0.997,1.144,0.605,0.536,430.52,0.0,0,67,0,2,26,0,66,18,0,0,0,18,2,0,40,9,2,0,0,7,2,0,27,0,0,10.4,0.273,18,28.0,66.796,76.632,40.534,35.914,0.0
6.678,8.522,17.2,51.7,1.037,1.156,0.627,0.565,247.15,3.4,0,29,0,2,13,0,28,5,0,0,0,5,2,0,15,9,2,0,1,6,2,0,14,0,0,20.7,0.214,6,15.0,30.084,33.524,18.188,16.372,0.0
4.824,7.252,26.5,55.1,1.008,1.143,0.628,0.562,355.35,2.0,0,49,0,2,23,0,50,13,0,0,0,13,2,0,27,9,2,0,1,6,2,0,22,0,0,12.2,0.1,5,25.0,49.385,56.015,30.756,27.533,0.0
5.187,6.598,26.2,59.0,1.0,1.144,0.607,0.539,402.46,0.0,0,61,0,2,24,0,60,16,0,0,0,16,2,0,36,9,2,0,0,7,2,0,25,0,0,11.5,0.267,16,26.0,61.029,69.802,37.012,32.86,0.0
6.31,8.162,18.8,53.1,1.03,1.154,0.623,0.559,261.18,3.1,0,32,0,2,14,0,31,6,0,0,0,6,2,0,17,9,2,0,1,6,2,0,15,0,0,18.8,0.194,6,16.0,32.967,36.939,19.949,17.899,0.0
5.886,10.112,25.0,39.3,1.059,1.139,0.683,0.644,283.13,3.6,6,28,0,8,17,0,28,7,0,0,5,2,2,0,11,10,2,0,1,7,2,0,17,0,0,25.0,0.143,4,22.0,29.644,31.903,19.119,18.033,0.0
5.886,9.729,24.1,41.4,1.049,1.145,0.678,0.632,282.15,6.9,6,29,0,8,17,0,29,7,0,0,5,2,2,0,12,10,2,0,2,6,2,0,17,0,0,20.7,0.138,4,22.0,30.418,33.192,19.67,18.34,0.0
6.444,8.162,18.8,53.1,1.03,1.154,0.623,0.559,261.18,3.1,0,32,0,2,14,0,31,6,0,0,0,6,2,0,17,9,2,0,1,6,2,0,15,0,0,18.8,0.194,6,16.0,32.967,36.939,19.949,17.899,0.0
6.31,7.782,28.6,51.0,1.017,1.139,0.642,0.586,381.34,2.0,6,49,0,8,24,0,49,14,0,0,6,8,2,0,25,10,2,0,1,7,2,0,24,0,0,14.3,0.204,10,29.0,49.829,55.809,31.449,28.721,0.0
7.214,8.278,21.2,51.5,1.029,1.15,0.635,0.573,273.19,3.0,0,33,0,2,16,0,33,7,0,0,0,7,2,0,17,9,2,0,1,6,2,0,16,0,0,18.2,0.121,4,18.0,33.967,37.939,20.949,18.899,0.0
5.77,7.863,20.0,54.3,1.024,1.153,0.62,0.555,275.21,2.9,0,35,0,2,15,0,34,7,0,0,0,7,2,0,19,9,2,0,1,6,2,0,16,0,0,17.1,0.235,8,17.0,35.851,40.354,21.71,19.426,0.0
6.456,8.162,18.8,53.1,1.03,1.154,0.623,0.559,261.18,3.1,0,32,0,2,14,0,31,6,0,0,0,6,2,0,17,9,2,0,1,6,2,0,15,0,0,18.8,0.226,7,16.0,32.967,36.939,19.949,17.899,0.0
5.789,9.729,27.6,41.4,1.049,1.132,0.685,0.639,282.14,0.0,6,29,0,8,17,0,29,8,0,0,6,2,2,0,12,9,2,0,0,7,2,0,17,0,0,24.1,0.138,4,22.0,30.426,32.82,19.875,18.539,0.0
6.268,8.639,20.0,50.0,1.036,1.151,0.64,0.579,259.16,3.3,0,30,0,2,15,0,30,6,0,0,0,6,2,0,15,9,2,0,1,6,2,0,15,0,0,20.0,0.133,4,17.0,31.084,34.524,19.188,17.372,0.0
6.59,9.795,12.5,45.8,1.068,1.163,0.63,0.585,235.09,4.2,0,24,0,2,12,0,23,3,0,0,0,3,2,0,11,10,2,0,1,7,2,0,13,0,0,29.2,0.174,4,14.0,25.644,27.903,15.119,14.033,0.0
4.699,7.616,26.8,53.7,1.013,1.139,0.64,0.572,312.27,0.0,0,41,0,4,18,0,40,11,0,0,4,7,4,0,22,8,2,0,0,6,2,0,19,0,0,14.6,0.175,7,22.0,41.516,46.686,26.227,23.458,0.0
6.405,9.227,14.8,48.1,1.057,1.16,0.625,0.576,249.12,3.7,0,27,0,2,13,0,26,4,0,0,0,4,2,0,13,10,2,0,1,7,2,0,14,0,0,25.9,0.192,5,15.0,28.527,31.318,16.881,15.56,0.0
6.434,10.112,25.0,39.3,1.059,1.139,0.683,0.644,283.13,3.6,6,28,0,8,17,0,28,7,0,0,5,2,2,0,11,10,2,0,1,7,2,0,17,0,0,25.0,0.143,4,22.0,29.644,31.903,19.119,18.033,0.0
6.605,10.466,19.2,38.5,1.072,1.153,0.668,0.636,272.11,7.7,5,26,0,7,16,0,26,5,0,0,3,2,2,0,10,11,2,0,2,7,2,0,16,0,0,26.9,0.154,4,20.5,27.862,29.986,17.364,16.528,0.0
7.466,9.894,25.9,40.7,1.049,1.137,0.691,0.641,267.13,3.7,6,27,0,8,16,0,27,7,0,0,5,2,2,0,11,9,2,0,1,6,2,0,16,0,0,22.2,0.148,4,21.0,28.316,30.693,18.665,17.318,0.0
6.421,9.256,25.0,43.8,1.041,1.144,0.67,0.621,296.18,6.3,6,32,0,8,18,0,32,8,0,0,5,3,2,0,14,10,2,0,2,6,2,0,18,0,0,18.8,0.156,5,23.0,33.302,36.607,21.432,19.867,0.0
7.463,9.894,25.9,40.7,1.049,1.137,0.691,0.641,267.13,3.7,6,27,0,8,16,0,27,7,0,0,5,2,2,0,11,9,2,0,1,6,2,0,16,0,0,22.2,0.148,4,21.0,28.316,30.693,18.665,17.318,0.0
5.768,9.318,25.0,43.8,1.046,1.141,0.664,0.619,298.17,3.1,6,32,0,8,18,0,32,8,0,0,5,3,2,0,14,10,2,0,1,7,2,0,18,0,0,21.9,0.125,4,23.0,33.469,36.526,21.261,19.823,0.0
7.595,7.602,21.4,54.8,1.023,1.152,0.612,0.552,319.27,2.4,0,42,0,2,18,0,41,9,0,0,0,9,2,0,23,10,2,0,1,7,2,0,19,0,0,16.7,0.22,9,20.0,42.945,48.394,25.688,23.194,0.0
