pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.747,9.323,32.6,39.5,1.038,1.144,0.673,0.655,400.89,14.0,12,43,0,15,27,0,44,14,1,0,10,4,3,0,17,12,2,0,6,4,0,1,26,0,1,9.3,0.205,9,36.0,44.622,49.183,28.926,28.163,2.3
8.149,7.646,30.8,48.7,1.011,1.129,0.658,0.637,298.21,5.1,6,39,1,8,21,0,40,12,0,0,6,6,2,0,19,8,1,0,2,4,0,1,20,0,0,10.3,0.075,3,26.0,39.429,44.02,25.671,24.116,0.0
7.629,9.323,32.6,39.5,1.038,1.144,0.673,0.655,400.89,14.0,12,43,0,15,27,0,44,14,1,0,10,4,3,0,17,12,2,0,6,4,0,1,26,0,1,9.3,0.205,9,36.0,44.622,49.183,28.926,28.163,2.3
8.032,10.076,32.4,35.1,1.05,1.145,0.687,0.679,372.83,16.2,12,37,0,15,25,0,38,12,1,0,10,2,3,0,13,12,2,0,6,4,0,1,24,0,1,10.8,0.184,7,34.0,38.855,42.352,25.403,25.109,2.7
5.051,7.925,45.8,41.7,1.017,1.113,0.674,0.657,190.21,0.0,6,24,0,8,15,0,25,11,0,0,9,2,2,0,10,3,0,0,0,3,0,0,14,0,0,12.5,0.08,2,20.0,24.4,26.704,16.17,15.778,0.0
8.102,7.961,40.0,45.0,1.008,1.122,0.678,0.64,318.43,5.0,12,40,0,14,24,0,42,16,0,0,12,4,2,0,18,6,1,0,2,3,0,1,22,0,0,7.5,0.071,3,32.0,40.331,44.866,27.114,25.589,0.0
8.081,9.933,40.0,42.5,1.014,1.118,0.712,0.665,397.32,5.0,12,40,0,14,25,1,42,16,0,0,12,4,2,0,17,7,2,0,2,3,0,1,23,0,1,7.5,0.071,3,33.0,40.56,44.708,28.466,26.614,2.5
7.268,8.822,40.0,42.5,1.016,1.12,0.699,0.66,352.87,5.0,12,40,0,14,25,0,42,16,1,0,12,4,2,0,17,7,2,0,2,3,0,1,23,0,1,7.5,0.071,3,33.0,40.654,44.81,27.972,26.416,2.5
7.703,8.377,41.5,41.5,1.013,1.121,0.692,0.661,343.44,7.3,12,41,0,15,26,0,43,17,0,1,12,4,2,0,17,7,1,0,3,3,0,1,24,1,0,7.3,0.07,3,36.0,41.549,45.95,28.358,27.083,0.0
8.167,8.411,40.0,42.5,1.021,1.13,0.676,0.649,336.42,5.0,12,40,0,14,25,0,42,16,0,0,12,4,2,1,17,7,1,0,2,3,0,1,23,0,1,7.5,0.071,3,33.0,40.843,45.206,27.051,25.972,2.5
8.114,7.732,39.5,46.5,1.005,1.123,0.672,0.631,332.46,4.7,12,43,0,14,25,0,45,17,0,0,12,5,2,0,20,6,1,0,2,3,0,1,23,0,0,7.0,0.067,3,33.0,43.214,48.282,28.875,27.116,0.0
8.201,8.653,38.1,40.5,1.029,1.128,0.673,0.655,363.43,7.1,12,42,0,16,27,0,44,16,0,0,12,4,4,0,17,9,1,0,3,5,0,1,25,0,0,11.9,0.091,4,37.0,43.204,47.368,28.267,27.513,0.0
8.022,8.653,38.1,40.5,1.029,1.128,0.673,0.655,363.43,7.1,12,42,0,16,27,0,44,16,0,0,12,4,4,0,17,9,1,0,3,5,0,1,25,0,0,11.9,0.091,4,37.0,43.204,47.368,28.267,27.513,0.0
8.149,7.939,38.1,45.2,1.01,1.128,0.67,0.634,333.45,7.1,12,42,0,14,25,0,44,16,0,0,12,4,2,0,19,7,1,0,3,3,0,1,23,0,0,7.1,0.068,3,33.0,42.433,47.365,28.12,26.61,0.0
8.066,7.939,38.1,45.2,1.01,1.128,0.67,0.634,333.45,7.1,12,42,0,14,25,0,44,16,0,0,12,4,2,0,19,7,1,0,3,3,0,1,23,0,0,7.1,0.068,3,33.0,42.433,47.365,28.12,26.61,0.0
6.137,7.112,41.4,48.3,1.006,1.122,0.645,0.615,206.26,0.0,6,29,0,8,15,0,29,12,0,0,9,3,2,0,14,3,0,0,0,3,0,0,15,0,0,10.3,0.138,4,20.0,29.167,32.535,18.693,17.832,0.0
5.342,9.213,46.7,40.0,1.004,1.092,0.759,0.699,138.2,0.0,6,15,0,7,9,0,15,7,0,0,7,0,1,0,6,2,1,0,0,1,0,1,9,0,0,6.7,0.067,1,13.0,15.055,16.375,11.386,10.482,0.0
7.319,7.325,36.8,47.4,1.015,1.136,0.629,0.608,139.17,5.3,0,19,0,3,10,0,19,7,0,0,5,2,3,0,9,3,0,0,1,2,0,0,10,0,0,10.5,0.0,0,13.0,19.291,21.578,11.96,11.558,0.0
7.796,8.483,47.4,36.8,1.021,1.114,0.695,0.686,161.17,5.3,6,19,0,8,13,0,20,9,0,0,9,0,2,0,7,3,0,0,1,2,0,0,12,0,0,10.5,0.0,0,18.0,19.407,21.163,13.199,13.031,0.0
8.081,8.776,32.8,42.2,1.042,1.135,0.648,0.635,561.65,4.7,6,64,0,13,38,0,65,21,0,0,11,10,7,0,27,16,2,0,3,11,0,2,37,0,0,17.2,0.185,12,48.0,66.662,72.621,41.449,40.623,0.0
8.071,8.592,32.8,43.3,1.038,1.135,0.645,0.629,575.68,4.5,6,67,0,13,39,0,68,22,0,0,11,11,7,0,29,16,2,0,3,11,0,2,38,0,0,16.4,0.191,13,49.0,69.545,76.036,43.21,42.15,0.0
8.056,8.424,32.9,44.3,1.035,1.135,0.642,0.624,589.71,4.3,6,70,0,13,40,0,71,23,0,0,11,12,7,0,31,16,2,0,3,11,0,2,39,0,0,15.7,0.197,14,50.0,72.429,79.451,44.972,43.676,0.0
7.987,8.892,32.4,41.2,1.045,1.137,0.646,0.638,604.68,5.9,6,68,0,14,41,0,69,22,0,0,12,10,8,0,28,18,2,0,4,12,0,2,40,0,0,17.6,0.188,13,52.0,71.091,77.328,43.909,43.359,0.0
6.9,8.776,32.8,42.2,1.042,1.135,0.648,0.635,561.65,4.7,6,64,0,13,38,0,65,21,0,0,11,10,7,0,27,16,2,0,3,11,0,2,37,0,0,17.2,0.185,12,48.0,66.662,72.621,41.449,40.623,0.0
6.093,8.592,32.8,43.3,1.038,1.135,0.645,0.629,575.68,4.5,6,67,0,13,39,0,68,22,0,0,11,11,7,0,29,16,2,0,3,11,0,2,38,0,0,16.4,0.191,13,49.0,69.545,76.036,43.21,42.15,0.0
8.06,8.424,32.9,44.3,1.035,1.135,0.642,0.624,589.71,4.3,6,70,0,13,40,0,71,23,0,0,11,12,7,0,31,16,2,0,3,11,0,2,39,0,0,15.7,0.197,14,50.0,72.429,79.451,44.972,43.676,0.0
7.971,8.892,32.4,41.2,1.045,1.137,0.646,0.638,604.68,5.9,6,68,0,14,41,0,69,22,0,0,12,10,8,0,28,18,2,0,4,12,0,2,40,0,0,17.6,0.188,13,52.0,71.091,77.328,43.909,43.359,0.0
8.102,8.499,33.0,43.0,1.043,1.136,0.632,0.626,849.93,3.0,6,100,0,16,59,0,102,33,0,0,14,19,10,0,43,24,2,0,3,19,0,2,57,0,0,19.0,0.206,21,72.0,104.349,113.618,63.176,62.556,0.0
8.066,8.388,33.0,43.7,1.041,1.136,0.63,0.622,863.96,2.9,6,103,0,16,60,0,105,34,0,0,14,20,10,0,45,24,2,0,3,19,0,2,58,0,0,18.4,0.21,22,73.0,107.233,117.033,64.937,64.082,0.0
8.06,8.283,33.0,44.3,1.039,1.136,0.629,0.619,877.99,2.8,6,106,0,16,61,0,108,35,0,0,14,21,10,0,47,24,2,0,3,19,0,2,59,0,0,17.9,0.213,23,74.0,110.116,120.448,66.699,65.609,0.0
7.979,8.586,32.7,42.3,1.046,1.138,0.631,0.628,892.96,3.8,6,104,0,17,62,0,106,34,0,0,15,19,11,0,44,26,2,0,4,20,0,2,60,0,0,19.2,0.208,22,76.0,108.778,118.325,65.636,65.292,0.0
8.066,8.499,33.0,43.0,1.043,1.136,0.632,0.626,849.93,3.0,6,100,0,16,59,0,102,33,0,0,14,19,10,0,43,24,2,0,3,19,0,2,57,0,0,19.0,0.206,21,72.0,104.349,113.618,63.176,62.556,0.0
8.071,8.388,33.0,43.7,1.041,1.136,0.63,0.622,863.96,2.9,6,103,0,16,60,0,105,34,0,0,14,20,10,0,45,24,2,0,3,19,0,2,58,0,0,18.4,0.21,22,73.0,107.233,117.033,64.937,64.082,0.0
8.041,8.283,33.0,44.3,1.039,1.136,0.629,0.619,877.99,2.8,6,106,0,16,61,0,108,35,0,0,14,21,10,0,47,24,2,0,3,19,0,2,59,0,0,17.9,0.213,23,74.0,110.116,120.448,66.699,65.609,0.0
7.975,8.586,32.7,42.3,1.046,1.138,0.631,0.628,892.96,3.8,6,104,0,17,62,0,106,34,0,0,15,19,11,0,44,26,2,0,4,20,0,2,60,0,0,19.2,0.208,22,76.0,108.778,118.325,65.636,65.292,0.0
7.387,8.943,29.5,43.2,1.041,1.139,0.65,0.629,393.49,6.8,6,44,0,9,26,0,45,13,0,0,7,6,3,0,19,12,2,0,3,7,0,2,25,0,0,15.9,0.089,4,32.0,45.818,50.122,28.585,27.656,0.0
7.796,8.671,29.8,44.7,1.036,1.139,0.646,0.621,407.52,6.4,6,47,0,9,27,0,48,14,0,0,7,7,3,0,21,12,2,0,3,7,0,2,26,0,0,14.9,0.104,5,33.0,48.702,53.538,30.347,29.183,0.0
8.097,8.431,30.0,46.0,1.032,1.139,0.642,0.614,421.55,6.0,6,50,0,9,28,0,51,15,0,0,7,8,3,0,23,12,2,0,3,7,0,2,27,0,0,14.0,0.118,6,34.0,51.585,56.953,32.108,30.71,0.0
8.097,9.094,29.2,41.7,1.047,1.142,0.647,0.633,436.52,8.3,6,48,0,10,29,0,49,14,0,0,8,6,4,0,20,14,2,0,4,8,0,2,28,0,0,16.7,0.102,5,36.0,50.247,54.83,31.045,30.393,0.0
6.903,8.943,29.5,43.2,1.041,1.139,0.65,0.629,393.49,6.8,6,44,0,9,26,0,45,13,0,0,7,6,3,0,19,12,2,0,3,7,0,2,25,0,0,15.9,0.089,4,32.0,45.818,50.122,28.585,27.656,0.0
6.889,8.671,29.8,44.7,1.036,1.139,0.646,0.621,407.52,6.4,6,47,0,9,27,0,48,14,0,0,7,7,3,0,21,12,2,0,3,7,0,2,26,0,0,14.9,0.104,5,33.0,48.702,53.538,30.347,29.183,0.0
6.967,8.431,30.0,46.0,1.032,1.139,0.642,0.614,421.55,6.0,6,50,0,9,28,0,51,15,0,0,7,8,3,0,23,12,2,0,3,7,0,2,27,0,0,14.0,0.118,6,34.0,51.585,56.953,32.108,30.71,0.0
8.086,9.094,29.2,41.7,1.047,1.142,0.647,0.633,436.52,8.3,6,48,0,10,29,0,49,14,0,0,8,6,4,0,20,14,2,0,4,8,0,2,28,0,0,16.7,0.102,5,36.0,50.247,54.83,31.045,30.393,0.0
8.009,8.548,29.2,44.6,1.044,1.142,0.626,0.613,555.65,4.6,6,65,0,9,38,0,67,19,0,0,7,12,3,0,29,17,2,0,3,12,0,2,36,0,0,18.5,0.104,7,44.0,67.873,74.245,40.665,39.864,0.0
8.071,8.378,29.4,45.6,1.041,1.142,0.624,0.609,569.68,4.4,6,68,0,9,39,0,70,20,0,0,7,13,3,0,31,17,2,0,3,12,0,2,37,0,0,17.6,0.114,8,45.0,70.756,77.661,42.426,41.391,0.0
8.108,8.221,29.6,46.5,1.037,1.142,0.622,0.604,583.71,4.2,6,71,0,9,40,0,73,21,0,0,7,14,3,0,33,17,2,0,3,12,0,2,38,0,0,16.9,0.123,9,46.0,73.64,81.076,44.187,42.918,0.0
8.066,8.677,29.0,43.5,1.048,1.144,0.625,0.617,598.68,5.8,6,69,0,10,41,0,71,20,0,0,8,12,4,0,30,19,2,0,4,13,0,2,39,0,0,18.8,0.113,8,48.0,72.302,78.953,43.125,42.601,0.0
7.26,8.548,29.2,44.6,1.044,1.142,0.626,0.613,555.65,4.6,6,65,0,9,38,0,67,19,0,0,7,12,3,0,29,17,2,0,3,12,0,2,36,0,0,18.5,0.104,7,44.0,67.873,74.245,40.665,39.864,0.0
7.357,8.378,29.4,45.6,1.041,1.142,0.624,0.609,569.68,4.4,6,68,0,9,39,0,70,20,0,0,7,13,3,0,31,17,2,0,3,12,0,2,37,0,0,17.6,0.114,8,45.0,70.756,77.661,42.426,41.391,0.0
8.076,8.221,29.6,46.5,1.037,1.142,0.622,0.604,583.71,4.2,6,71,0,9,40,0,73,21,0,0,7,14,3,0,33,17,2,0,3,12,0,2,38,0,0,16.9,0.123,9,46.0,73.64,81.076,44.187,42.918,0.0
8.071,8.677,29.0,43.5,1.048,1.144,0.625,0.617,598.68,5.8,6,69,0,10,41,0,71,20,0,0,8,12,4,0,30,19,2,0,4,13,0,2,39,0,0,18.8,0.113,8,48.0,72.302,78.953,43.125,42.601,0.0
6.0,5.01,24.1,65.5,0.978,1.166,0.555,0.492,145.29,10.3,0,29,0,0,9,0,28,7,0,0,0,7,0,0,19,3,0,0,3,0,0,0,10,0,0,0.0,0.25,7,9.0,28.374,33.817,16.108,14.279,0.0
6.097,8.408,40.0,40.0,1.042,1.125,0.643,0.648,168.16,0.0,6,20,0,7,12,0,20,8,0,0,7,1,1,0,8,4,0,0,0,4,0,0,12,0,0,20.0,0.1,2,16.0,20.844,22.498,12.864,12.966,0.0
5.077,7.223,24.2,54.5,1.02,1.154,0.593,0.555,238.35,6.1,0,33,0,3,14,0,32,8,0,0,1,7,3,0,18,7,1,0,2,4,0,1,15,0,0,12.1,0.281,9,17.0,33.658,38.076,19.568,18.304,0.0
2.102,11.699,21.1,31.6,1.075,1.151,0.708,0.691,222.28,21.1,5,19,0,8,13,0,19,4,0,0,3,1,3,0,6,9,2,0,4,3,0,2,13,0,0,15.8,0.105,2,18.5,20.426,21.877,13.443,13.131,0.0
5.484,10.557,51.7,31.0,1.028,1.099,0.774,0.75,306.15,3.4,12,29,0,14,22,0,31,15,2,0,15,0,2,0,9,5,2,0,1,2,0,0,20,0,2,6.9,0.032,1,30.0,29.822,31.881,22.438,21.74,6.9
5.548,9.144,48.5,36.4,1.021,1.108,0.721,0.702,301.74,3.0,12,33,0,14,23,0,35,16,1,0,15,1,2,0,12,5,1,0,1,3,0,0,21,0,1,9.1,0.057,2,31.0,33.709,36.562,23.796,23.154,3.0
5.71,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,12,29,0,13,18,0,30,14,0,0,14,0,1,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.067,2,25.0,29.284,32.119,19.932,19.305,0.0
7.215,7.893,35.3,47.1,1.013,1.131,0.657,0.619,268.37,5.9,6,34,0,9,19,0,35,12,0,0,7,5,3,0,16,6,1,0,2,3,0,1,18,0,0,8.8,0.086,3,25.0,34.447,38.451,22.352,21.062,0.0
8.367,8.099,37.8,44.4,1.019,1.127,0.662,0.634,364.46,4.4,12,45,0,15,26,0,46,17,0,0,13,4,3,0,20,8,1,0,2,5,0,1,25,0,0,11.1,0.152,7,35.0,45.869,50.7,29.784,28.545,0.0
6.987,8.249,40.5,42.9,1.016,1.121,0.68,0.65,346.44,4.8,12,42,0,15,26,0,44,17,0,0,13,4,3,0,18,7,1,0,2,4,0,1,24,0,0,9.5,0.091,4,35.0,42.658,47.076,28.568,27.304,0.0
6.951,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,12,44,0,14,26,0,46,17,0,0,12,5,2,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.087,4,34.0,44.542,49.491,29.33,27.83,0.0
7.06,8.726,34.7,42.9,1.028,1.129,0.671,0.642,427.55,6.1,12,49,0,16,30,0,51,17,0,0,12,5,4,0,21,11,2,0,3,6,0,2,28,0,0,12.2,0.098,5,40.0,50.374,55.328,32.892,31.468,0.0
7.299,8.157,39.0,43.9,1.016,1.124,0.672,0.642,334.43,4.9,12,41,0,15,24,0,42,16,0,0,13,3,3,0,18,7,1,0,2,4,0,1,23,0,0,9.8,0.143,6,33.0,41.658,46.076,27.568,26.304,0.0
8.066,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,12,44,0,15,25,0,45,17,0,0,13,4,3,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.156,7,34.0,44.542,49.491,29.33,27.83,0.0
7.292,7.713,38.3,46.8,1.009,1.126,0.662,0.625,362.49,4.3,12,47,0,15,26,0,48,18,0,0,13,5,3,0,22,7,1,0,2,4,0,1,25,0,0,8.5,0.167,8,35.0,47.425,52.906,31.091,29.357,0.0
7.65,8.432,39.5,42.1,1.02,1.123,0.679,0.652,320.4,5.3,12,38,0,15,23,0,39,15,0,0,13,2,3,0,16,7,1,0,2,4,0,1,22,0,0,10.5,0.128,5,32.0,38.774,42.661,25.807,24.777,0.0
8.051,8.327,42.1,42.1,1.012,1.117,0.693,0.66,316.41,5.3,12,38,0,15,24,0,40,16,0,0,13,3,3,0,16,6,1,0,2,3,0,1,22,0,0,7.9,0.075,3,33.0,38.447,42.451,26.352,25.062,0.0
7.747,8.06,41.5,43.9,1.008,1.119,0.686,0.649,330.44,4.9,12,41,0,15,25,0,43,17,0,0,13,4,3,0,18,6,1,0,2,3,0,1,23,0,0,7.3,0.093,4,34.0,41.331,45.866,28.114,26.589,0.0
8.06,7.829,40.9,45.5,1.005,1.12,0.679,0.639,344.47,4.5,12,44,0,15,26,0,46,18,0,0,13,5,3,0,20,6,1,0,2,3,0,1,24,0,0,6.8,0.109,5,35.0,44.214,49.282,29.875,28.116,0.0
7.329,8.639,42.9,40.0,1.016,1.115,0.703,0.672,302.38,5.7,12,35,0,15,23,0,37,15,0,0,13,2,3,0,14,6,1,0,2,3,0,1,21,0,0,8.6,0.054,2,32.0,35.564,39.036,24.591,23.535,0.0
8.066,7.961,40.0,45.0,1.008,1.122,0.678,0.64,318.43,5.0,12,40,0,14,24,0,42,16,0,0,12,4,2,0,18,6,1,0,2,3,0,1,22,0,0,7.5,0.071,3,32.0,40.331,44.866,27.114,25.589,0.0
8.06,7.732,39.5,46.5,1.005,1.123,0.672,0.631,332.46,4.7,12,43,0,14,25,0,45,17,0,0,12,5,2,0,20,6,1,0,2,3,0,1,23,0,0,7.0,0.089,4,33.0,43.214,48.282,28.875,27.116,0.0
7.815,7.532,39.1,47.8,1.002,1.124,0.666,0.623,346.49,4.3,12,46,0,14,26,0,48,18,0,0,12,6,2,0,22,6,1,0,2,3,0,1,24,0,0,6.5,0.104,5,34.0,46.098,51.697,30.637,28.642,0.0
7.253,8.227,40.5,43.2,1.012,1.12,0.685,0.65,304.4,5.4,12,37,0,14,23,0,39,15,0,0,12,3,2,0,16,6,1,0,2,3,0,1,21,0,0,8.1,0.051,2,31.0,37.447,41.451,25.352,24.062,0.0
8.284,8.834,35.6,42.2,1.026,1.127,0.682,0.649,397.52,6.7,12,45,0,16,28,0,47,16,0,0,12,4,4,0,19,10,2,0,3,5,0,2,26,0,0,11.1,0.085,4,38.0,46.164,50.704,30.676,29.227,0.0
8.174,8.574,35.4,43.8,1.022,1.127,0.676,0.641,411.55,6.3,12,48,0,16,29,0,50,17,0,0,12,5,4,0,21,10,2,0,3,5,0,2,27,0,0,10.4,0.1,5,39.0,49.047,54.119,32.438,30.754,0.0
8.036,8.345,35.3,45.1,1.018,1.128,0.671,0.633,425.58,5.9,12,51,0,16,30,0,53,18,0,0,12,6,4,0,23,10,2,0,3,5,0,2,28,0,0,9.8,0.113,6,40.0,51.931,57.534,34.199,32.28,0.0
7.606,9.131,35.7,40.5,1.03,1.126,0.688,0.66,383.49,7.1,12,42,0,16,27,0,44,15,0,0,12,3,4,0,17,10,2,0,3,5,0,2,25,0,0,11.9,0.068,3,37.0,43.28,47.288,28.915,27.7,0.0
6.6,6.909,34.7,53.1,0.997,1.133,0.636,0.586,338.52,4.1,6,49,0,9,24,0,50,17,0,0,7,10,3,0,26,6,1,0,2,3,0,1,23,0,0,6.1,0.14,7,30.0,48.865,55.527,31.159,28.696,0.0
7.319,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
8.301,7.632,35.1,48.6,1.009,1.132,0.652,0.611,282.4,5.4,6,37,0,9,20,0,38,13,0,0,7,6,3,0,18,6,1,0,2,3,0,1,19,0,0,8.1,0.105,4,26.0,37.331,41.866,24.114,22.589,0.0
8.137,10.694,42.1,28.9,1.079,1.162,0.685,0.71,406.36,5.3,12,38,0,15,29,0,40,16,0,0,13,3,3,5,11,11,1,0,2,3,0,1,27,0,5,7.9,0.075,3,38.0,41.011,44.15,26.04,26.978,13.2
4.937,8.294,42.9,40.0,1.033,1.119,0.659,0.656,290.29,0.0,12,35,0,12,23,0,37,15,0,0,12,3,0,0,14,6,0,0,0,6,0,0,21,0,0,17.1,0.027,1,29.0,36.149,39.163,23.057,22.976,0.0
6.467,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
6.097,7.393,42.3,46.2,1.011,1.12,0.651,0.627,192.23,0.0,6,26,0,8,14,0,26,11,0,0,9,2,2,0,12,3,0,0,0,3,0,0,14,0,0,11.5,0.154,4,19.0,26.284,29.119,16.932,16.305,0.0
7.398,7.411,35.0,50.0,1.005,1.132,0.647,0.603,296.43,5.0,6,40,0,9,21,0,41,14,0,0,7,7,3,0,20,6,1,0,2,3,0,1,20,0,0,7.5,0.122,5,27.0,40.214,45.282,25.875,24.116,0.0
8.658,6.665,34.5,54.5,0.993,1.134,0.631,0.577,366.58,3.6,6,55,0,9,26,0,56,19,0,0,7,12,3,0,30,6,1,0,2,3,0,1,25,0,0,5.5,0.179,10,32.0,54.632,62.358,34.682,31.75,0.0
5.268,9.065,31.6,42.1,1.031,1.136,0.676,0.644,172.23,10.5,6,19,0,8,11,0,19,6,0,0,6,0,2,0,8,5,1,0,2,2,0,1,11,0,0,10.5,0.053,1,16.0,19.585,21.581,12.852,12.24,0.0
4.036,7.621,37.5,43.8,1.005,1.101,0.706,0.637,121.94,0.0,6,16,1,6,9,0,16,6,0,0,6,0,0,0,7,3,0,0,0,2,0,0,9,0,0,12.5,0.063,1,12.0,16.076,17.609,11.295,24.116,0.0
7.022,8.889,32.0,40.0,1.05,1.142,0.637,0.638,444.47,8.0,11,50,0,14,32,0,52,16,0,0,9,7,3,0,20,14,1,0,4,9,0,1,30,0,0,18.0,0.135,7,40.5,52.498,57.119,31.852,31.92,0.0
6.873,8.411,33.6,42.1,1.045,1.139,0.626,0.627,899.93,4.7,11,107,0,21,65,0,110,36,0,0,16,20,10,0,45,26,1,0,5,20,0,1,62,0,0,18.7,0.209,23,80.5,111.803,121.904,66.994,67.126,0.0
7.137,8.499,34.0,41.5,1.047,1.138,0.627,0.63,900.91,3.8,11,106,0,21,65,0,109,36,0,0,16,20,10,0,44,26,1,0,4,21,0,1,62,0,0,19.8,0.22,24,80.5,111.029,120.615,66.443,66.819,0.0
7.149,8.615,33.8,40.8,1.044,1.14,0.638,0.637,611.65,7.0,11,71,0,18,44,0,73,24,0,0,13,11,7,0,29,18,1,0,5,12,0,1,42,0,0,16.9,0.192,14,56.5,74.116,80.907,45.267,45.193,0.0
7.194,8.752,34.3,40.0,1.048,1.137,0.639,0.641,612.63,5.7,11,70,0,18,44,0,72,24,0,0,13,11,7,0,28,18,1,0,4,13,0,1,42,0,0,18.6,0.208,15,56.5,73.342,79.618,44.716,44.887,0.0
7.108,8.482,33.3,41.7,1.04,1.142,0.636,0.632,610.67,8.3,11,72,0,18,44,0,74,24,0,0,13,11,7,0,30,18,1,0,6,11,0,1,42,0,0,15.3,0.176,13,56.5,74.891,82.196,45.818,45.5,0.0
6.81,8.934,34.3,38.8,1.052,1.137,0.641,0.647,598.6,6.0,11,67,0,18,43,0,69,23,0,0,13,10,7,0,26,18,1,0,4,13,0,1,41,0,0,19.4,0.203,14,55.5,70.458,76.203,42.954,43.36,0.0
7.975,8.651,32.1,41.5,1.045,1.142,0.634,0.631,458.5,7.5,11,53,0,14,33,0,55,17,0,0,9,8,3,0,22,14,1,0,4,9,0,1,31,0,0,17.0,0.145,8,41.5,55.382,60.535,33.614,33.447,0.0
7.967,9.086,32.7,38.5,1.054,1.141,0.641,0.647,472.48,7.7,11,52,0,15,34,0,54,17,0,0,10,7,4,0,20,15,1,0,4,10,0,1,32,0,0,19.2,0.148,8,43.5,54.825,59.329,33.307,33.635,0.0
7.027,8.789,33.8,39.7,1.048,1.14,0.64,0.642,597.62,7.4,11,68,0,18,43,0,70,23,0,0,13,10,7,0,27,18,1,0,5,12,0,1,41,0,0,17.6,0.186,13,55.5,71.233,77.492,43.506,43.666,0.0
6.987,8.501,31.6,42.1,1.04,1.146,0.635,0.628,484.55,10.5,11,57,0,15,35,0,59,18,0,0,10,8,4,0,24,15,1,0,6,8,0,1,33,0,0,14.0,0.119,7,44.5,59.258,65.322,36.171,35.775,0.0
7.967,8.544,31.0,42.3,1.05,1.144,0.619,0.622,606.63,5.6,11,71,0,14,44,0,74,22,0,0,9,13,3,0,30,19,1,0,4,14,0,1,41,0,0,19.7,0.135,10,52.5,74.553,81.242,43.932,44.128,0.0
7.125,8.67,32.1,41.1,1.044,1.143,0.636,0.633,485.53,8.9,11,56,0,15,35,0,58,18,0,0,10,8,4,0,23,15,1,0,5,9,0,1,33,0,0,16.1,0.138,8,44.5,58.484,64.033,35.619,35.468,0.0
7.119,8.459,33.3,42.0,1.04,1.141,0.635,0.63,583.64,7.2,11,69,0,17,42,0,71,23,0,0,12,11,6,0,29,17,1,0,5,11,0,1,40,0,0,15.9,0.183,13,53.5,71.789,78.697,43.812,43.478,0.0
7.131,8.597,33.8,41.2,1.044,1.138,0.636,0.635,584.62,5.9,11,68,0,17,42,0,70,23,0,0,12,11,6,0,28,17,1,0,4,12,0,1,40,0,0,17.6,0.2,14,53.5,71.014,77.408,43.261,43.172,0.0
7.081,9.571,40.0,36.0,1.041,1.117,0.701,0.687,239.27,4.0,6,25,0,10,16,0,25,10,0,2,7,1,3,0,9,6,1,0,1,4,0,1,16,1,0,16.0,0.16,4,24.0,26.022,27.917,17.517,17.175,0.0
6.979,8.896,32.1,39.6,1.049,1.144,0.639,0.64,471.5,9.4,11,53,0,15,34,0,55,17,0,0,10,7,4,0,21,15,1,0,5,9,0,1,32,0,0,17.0,0.127,7,43.5,55.6,60.618,33.858,33.942,0.0
6.074,9.434,42.1,36.8,1.017,1.114,0.738,0.698,358.48,10.5,17,38,0,19,27,0,41,16,0,0,14,2,2,0,14,8,2,0,4,2,0,2,24,0,0,5.3,0.049,2,37.5,38.633,42.328,28.034,26.523,0.0
6.146,9.841,42.9,34.3,1.021,1.112,0.751,0.714,344.45,11.4,17,35,0,19,26,0,38,15,0,0,14,1,2,0,12,8,2,0,4,2,0,2,23,0,0,5.7,0.053,2,36.5,35.749,38.913,26.273,24.997,0.0
6.261,10.55,43.6,30.8,1.05,1.135,0.733,0.723,411.46,7.7,17,39,0,19,30,0,42,17,0,0,15,2,2,3,12,10,2,0,3,2,0,2,27,0,3,5.1,0.048,2,40.5,40.953,44.264,28.602,28.179,7.7
6.099,10.497,44.4,33.3,1.024,1.105,0.775,0.731,377.9,8.3,17,36,0,19,27,0,39,16,1,0,15,1,2,0,12,8,3,0,3,2,0,2,24,0,1,5.6,0.051,2,37.5,36.855,39.774,27.886,26.33,2.8
