pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.34,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,16,29,0,55,22,0,0,14,8,0,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.073,4,37.0,51.461,58.398,34.057,31.794,0.0
8.82,8.314,46.9,46.9,0.983,1.11,0.709,0.65,407.38,4.1,17,49,0,17,30,1,53,23,0,0,16,7,0,0,23,3,1,0,2,0,0,0,26,0,1,0.0,0.038,2,38.5,48.152,54.405,34.739,31.863,2.0
8.64,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,16,55,0,16,30,0,58,23,0,0,14,9,0,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.103,6,38.0,54.345,61.813,35.819,33.321,0.0
8.32,6.01,40.4,55.3,0.975,1.127,0.641,0.582,282.47,4.3,10,47,0,10,24,0,50,19,0,0,8,11,0,0,26,2,0,0,2,0,0,0,21,0,0,0.0,0.04,2,29.0,45.807,52.979,30.148,27.364,0.0
9.35,7.101,50.0,45.5,0.981,1.108,0.701,0.654,312.44,4.5,21,44,0,21,28,0,48,22,0,0,18,4,0,0,20,2,0,0,2,0,0,0,24,0,0,0.0,0.042,2,38.5,43.156,48.733,30.864,28.784,0.0
9.27,7.758,43.5,45.7,1.0,1.12,0.682,0.643,356.88,4.3,16,46,0,16,28,0,49,20,1,0,14,6,0,0,21,5,1,0,2,2,0,0,25,0,1,4.3,0.082,4,36.0,46.018,51.511,31.392,29.568,2.2
8.92,8.477,42.9,46.9,0.996,1.119,0.687,0.639,415.36,4.1,16,49,0,16,29,1,52,21,0,0,14,7,0,0,23,5,1,0,2,2,0,0,26,0,1,4.1,0.077,4,37.0,48.807,54.824,33.648,31.292,2.0
8.5,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,16,55,0,16,30,0,58,23,0,0,14,9,0,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.086,5,38.0,54.345,61.813,35.819,33.321,0.0
8.56,8.314,46.9,46.9,0.983,1.11,0.709,0.65,407.38,4.1,17,49,0,17,30,1,53,23,0,0,16,7,0,0,23,3,1,0,2,0,0,0,26,0,1,0.0,0.038,2,38.5,48.152,54.405,34.739,31.863,2.0
6.35,7.591,45.5,43.6,1.003,1.124,0.677,0.649,417.52,5.5,20,55,0,21,36,0,60,25,0,0,16,9,1,1,24,6,0,0,3,2,0,0,31,0,1,3.6,0.05,3,47.0,55.192,61.821,37.239,35.672,1.8
7.32,5.922,41.2,55.9,0.972,1.125,0.643,0.581,201.34,2.9,10,34,0,10,16,0,35,14,0,0,8,6,0,0,19,1,0,0,1,0,0,0,15,0,0,0.0,0.086,3,21.0,33.054,38.235,21.858,19.763,0.0
6.87,6.21,40.0,54.3,0.982,1.127,0.638,0.585,217.34,2.9,10,35,0,10,17,0,36,14,0,0,8,6,0,0,19,2,0,0,1,1,0,0,16,0,0,2.9,0.111,4,22.0,34.382,39.445,22.313,20.477,0.0
6.28,6.438,34.3,54.3,1.001,1.139,0.606,0.569,225.32,2.9,6,35,0,6,16,0,35,12,0,0,6,6,0,0,19,4,0,0,1,3,0,0,16,0,0,8.6,0.143,5,19.0,35.036,39.863,21.222,19.907,0.0
7.7,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,16,41,0,17,26,0,44,18,0,0,14,4,1,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.023,1,35.0,40.92,46.109,27.807,26.488,0.0
8.0,8.688,47.1,38.2,1.004,1.109,0.733,0.694,295.39,8.8,16,34,0,17,24,0,37,16,0,0,14,2,1,0,13,5,1,0,3,1,0,1,21,0,0,2.9,0.027,1,33.0,34.127,37.7,24.926,23.6,0.0
5.68,6.241,38.5,53.8,0.981,1.134,0.638,0.585,162.26,7.7,6,26,0,6,13,0,27,10,0,0,6,4,0,0,14,2,0,0,2,0,0,0,12,0,0,0.0,0.074,2,16.0,25.505,29.488,16.58,15.204,0.0
7.08,6.121,36.1,55.6,0.986,1.137,0.62,0.569,220.35,5.6,6,36,0,6,17,0,37,13,0,0,6,7,0,0,20,3,0,0,2,1,0,0,16,0,0,2.8,0.108,4,20.0,35.483,40.943,22.319,20.499,0.0
5.97,6.454,40.7,51.9,0.982,1.129,0.651,0.6,174.27,7.4,10,27,0,10,14,0,28,11,0,0,8,3,0,0,14,2,0,0,2,0,0,0,13,0,0,0.0,0.107,3,19.0,26.505,30.488,17.58,16.204,0.0
6.9,6.467,39.0,52.5,0.989,1.131,0.637,0.591,381.57,5.1,11,59,0,12,31,0,62,23,0,0,11,12,1,0,31,5,0,0,3,2,0,0,28,0,0,3.4,0.081,5,37.5,58.33,66.727,37.586,34.869,0.0
6.74,6.121,36.1,55.6,0.986,1.137,0.62,0.569,220.35,5.6,6,36,0,6,17,0,37,13,0,0,6,7,0,0,20,3,0,0,2,1,0,0,16,0,0,2.8,0.108,4,20.0,35.483,40.943,22.319,20.499,0.0
7.33,9.111,43.3,36.7,1.019,1.116,0.721,0.693,273.34,10.0,15,30,0,16,21,0,32,13,0,0,12,1,1,0,11,6,1,0,3,2,0,1,19,0,0,6.7,0.063,2,29.5,30.571,33.495,21.619,20.788,0.0
6.7,7.676,47.9,41.7,0.996,1.115,0.699,0.667,368.47,8.3,22,48,0,23,32,0,52,23,0,0,20,3,1,0,20,5,0,0,4,1,0,0,28,0,0,2.1,0.058,3,44.0,47.803,53.524,33.569,32.015,0.0
5.74,7.265,39.5,46.5,1.003,1.133,0.652,0.622,312.41,9.3,11,43,0,12,26,0,46,17,0,0,9,8,1,0,20,6,0,0,4,2,0,0,23,0,0,4.7,0.065,3,32.5,43.131,48.734,28.023,26.73,0.0
7.5,7.953,45.7,40.0,1.004,1.122,0.694,0.67,278.34,11.4,16,35,0,17,24,0,38,16,0,0,14,2,1,0,14,5,0,0,4,1,0,0,21,0,0,2.9,0.026,1,33.0,35.153,39.279,24.284,23.434,0.0
6.19,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,11,49,0,12,28,0,52,20,0,0,11,9,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.077,4,34.5,48.905,55.192,31.75,29.982,0.0
8.699,7.084,37.0,48.1,1.002,1.14,0.64,0.608,191.26,11.1,10,27,0,10,15,0,28,10,0,0,7,3,0,0,13,4,0,0,3,1,0,0,14,0,0,3.7,0.071,2,20.0,27.051,30.78,17.279,16.413,0.0
8.229,8.359,37.0,44.4,1.014,1.138,0.672,0.639,225.7,11.1,10,27,0,10,16,0,28,10,1,0,7,3,0,0,12,5,1,0,3,1,0,0,15,0,1,3.7,0.071,2,21.0,27.374,30.724,18.137,17.241,3.7
8.456,7.05,40.0,48.0,0.998,1.131,0.651,0.616,176.24,8.0,10,25,0,10,14,0,26,10,0,0,8,2,0,0,12,3,0,0,2,1,0,0,13,0,0,4.0,0.077,2,19.0,24.949,28.282,16.273,15.392,0.0
8.208,9.241,38.2,47.1,1.011,1.126,0.671,0.63,314.2,2.9,6,34,0,6,20,1,36,13,0,0,6,7,0,0,16,5,1,0,1,3,0,0,18,0,1,8.8,0.056,2,23.0,34.382,38.29,22.813,21.405,2.9
8.237,6.541,36.2,53.2,1.0,1.134,0.616,0.579,307.43,2.1,6,47,0,6,24,0,49,17,0,0,6,11,0,0,25,5,0,0,1,4,0,0,22,0,0,8.5,0.143,7,27.0,47.014,53.318,28.961,27.202,0.0
5.27,5.88,39.1,56.5,0.974,1.13,0.634,0.573,135.23,4.3,6,23,0,6,10,0,23,9,0,0,6,3,0,0,13,1,0,0,1,0,0,0,10,0,0,0.0,0.087,2,13.0,22.403,25.99,14.574,13.182,0.0
6.835,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,12,42,0,13,26,0,45,18,1,0,13,5,1,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.022,1,33.0,41.8,47.259,28.972,27.128,2.4
9.52,9.746,43.5,45.7,0.995,1.115,0.722,0.653,448.33,4.3,16,46,0,16,28,0,49,20,0,0,14,6,0,0,21,5,1,1,2,2,0,0,25,0,1,4.3,0.082,4,36.0,45.763,51.288,33.194,30.057,2.2
6.57,5.947,37.5,56.3,0.977,1.135,0.628,0.571,190.32,6.3,6,32,0,6,15,0,33,12,0,0,6,6,0,0,18,2,0,0,2,0,0,0,14,0,0,0.0,0.091,3,18.0,31.272,36.318,20.103,18.257,0.0
7.16,7.951,41.2,41.2,1.014,1.132,0.669,0.651,270.32,11.8,15,34,0,16,22,0,36,14,0,0,12,2,1,0,14,6,0,0,4,2,0,0,20,0,0,5.9,0.056,2,30.5,34.48,38.488,22.739,22.149,0.0
6.53,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,16,43,0,16,26,0,46,19,0,0,14,5,0,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.065,3,34.0,42.811,48.152,28.773,27.214,0.0
9.3,7.234,42.9,46.9,1.002,1.129,0.658,0.626,354.46,4.1,16,49,0,16,29,0,52,21,0,0,14,7,0,1,23,5,0,0,2,2,0,0,26,0,1,4.1,0.077,4,37.0,49.091,55.322,32.233,30.651,2.0
7.071,7.084,37.0,48.1,1.002,1.14,0.64,0.608,191.26,11.1,10,27,0,10,15,0,28,10,0,0,7,3,0,0,13,4,0,0,3,1,0,0,14,0,0,3.7,0.071,2,20.0,27.051,30.78,17.279,16.413,0.0
7.52,7.254,41.8,49.1,0.994,1.123,0.667,0.621,398.97,3.6,16,55,0,16,31,0,58,23,1,0,14,9,0,0,27,5,1,0,2,2,0,0,28,0,1,3.6,0.069,4,39.0,54.669,61.757,36.677,34.148,1.8
7.04,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,12,49,0,13,28,0,52,21,0,0,13,8,1,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.077,4,35.0,48.578,54.983,32.296,30.267,0.0
5.32,6.331,39.3,53.6,0.986,1.129,0.635,0.587,177.27,3.6,6,28,0,7,13,0,28,11,0,0,7,4,1,0,15,2,0,0,1,1,0,0,13,0,0,3.6,0.143,4,17.0,27.614,31.614,17.79,16.424,0.0
7.41,7.833,44.1,41.2,1.004,1.126,0.685,0.66,266.33,11.8,16,34,0,17,22,0,36,15,0,0,14,1,1,0,14,5,0,0,4,1,0,0,20,0,0,2.9,0.056,2,31.0,34.153,38.279,23.284,22.434,0.0
7.35,8.845,35.5,51.6,1.002,1.132,0.657,0.603,274.18,3.2,6,31,0,6,15,1,31,11,0,0,6,5,0,0,16,4,1,0,1,2,0,0,15,0,1,6.5,0.129,4,18.0,31.054,35.08,20.358,18.691,3.2
6.27,6.677,41.7,50.0,0.984,1.128,0.659,0.612,160.24,8.3,10,24,0,10,13,0,25,10,0,0,8,2,0,0,12,2,0,0,2,0,0,0,12,0,0,0.0,0.08,2,18.0,23.622,27.073,15.818,14.677,0.0
6.45,6.894,38.5,50.0,1.002,1.131,0.634,0.6,179.24,3.8,6,26,0,6,14,0,27,10,0,0,6,4,0,0,13,3,0,0,1,2,0,0,13,0,0,7.7,0.074,2,17.0,26.058,29.408,16.483,15.612,0.0
6.62,6.421,38.2,52.9,0.988,1.133,0.634,0.587,218.33,5.9,10,34,0,10,17,0,35,13,0,0,8,5,0,0,18,3,0,0,2,1,0,0,16,0,0,2.9,0.114,4,22.0,33.6,38.528,21.557,19.972,0.0
6.81,6.438,34.3,54.3,1.001,1.139,0.606,0.569,225.32,2.9,6,35,0,6,16,0,35,12,0,0,6,6,0,0,19,4,0,0,1,3,0,0,16,0,0,8.6,0.143,5,19.0,35.036,39.863,21.222,19.907,0.0
7.27,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,16,41,0,17,26,0,44,18,0,0,14,4,1,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.023,1,35.0,40.92,46.109,27.807,26.488,0.0
7.4,7.833,44.1,41.2,1.004,1.126,0.685,0.66,266.33,11.8,16,34,0,17,22,0,36,15,0,0,14,1,1,0,14,5,0,0,4,1,0,0,20,0,0,2.9,0.056,2,31.0,34.153,38.279,23.284,22.434,0.0
7.22,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,16,41,0,17,26,0,44,18,0,0,14,4,1,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.023,1,35.0,40.92,46.109,27.807,26.488,0.0
7.12,6.156,35.3,55.9,0.991,1.137,0.611,0.564,209.32,2.9,6,34,0,6,15,0,34,12,0,0,6,6,0,0,19,3,0,0,1,2,0,0,15,0,0,5.9,0.118,4,18.0,33.709,38.654,20.767,19.192,0.0
6.83,6.3,35.5,54.8,0.994,1.137,0.613,0.57,195.29,3.2,6,31,0,6,14,0,31,11,0,0,6,5,0,0,17,3,0,0,1,2,0,0,14,0,0,6.5,0.129,4,17.0,30.825,35.239,19.006,17.665,0.0
7.4,6.904,43.9,49.1,0.994,1.124,0.658,0.618,393.54,1.8,12,57,0,14,32,0,60,25,0,0,14,11,2,1,28,4,0,0,1,2,0,0,29,0,1,3.5,0.083,5,40.0,56.64,64.07,37.512,35.209,1.8
6.12,7.519,45.1,45.1,1.008,1.129,0.665,0.638,383.47,2.0,12,51,0,14,31,0,54,23,0,0,14,9,2,2,23,5,0,0,1,2,0,0,28,0,2,3.9,0.093,5,39.0,51.385,57.579,33.927,32.539,3.9
6.43,7.166,45.1,47.1,0.997,1.122,0.666,0.631,365.48,2.0,12,51,0,14,30,0,54,23,0,0,14,9,2,1,24,4,0,0,1,2,0,0,27,0,1,3.9,0.093,5,38.0,50.872,57.239,33.989,32.156,2.0
7.15,7.028,44.4,48.1,0.995,1.123,0.662,0.624,379.51,1.9,12,54,0,14,31,0,57,24,0,0,14,10,2,1,26,4,0,0,1,2,0,0,28,0,1,3.7,0.088,5,39.0,53.756,60.654,35.75,33.683,1.9
9.16,7.48,41.2,45.1,1.009,1.127,0.656,0.631,381.47,5.9,16,51,0,18,31,0,54,21,0,0,14,7,2,0,23,7,0,0,3,4,0,0,28,0,0,7.8,0.093,5,41.0,51.451,57.485,33.449,32.191,0.0
7.13,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,12,55,0,13,30,0,58,23,0,0,13,10,1,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.086,5,37.0,54.345,61.813,35.819,33.321,0.0
8.49,7.401,43.5,45.7,1.004,1.128,0.662,0.633,340.43,4.3,16,46,0,16,28,0,49,20,0,0,14,6,0,1,21,5,0,0,2,2,0,0,25,0,1,4.3,0.082,4,36.0,46.207,51.907,30.472,29.124,2.2
9.1,8.551,47.8,45.7,0.984,1.108,0.717,0.659,393.35,4.3,17,46,0,17,29,1,50,22,0,0,16,6,0,0,21,3,1,0,2,0,0,0,25,0,1,0.0,0.04,2,37.5,45.269,50.99,32.978,30.336,2.2
7.52,6.81,48.0,48.0,0.978,1.111,0.688,0.637,340.5,4.0,21,50,0,21,30,0,54,24,0,0,18,6,0,0,24,2,0,0,2,0,0,0,26,0,0,0.0,0.037,2,40.5,48.923,55.564,34.387,31.838,0.0
7.0,7.117,46.4,46.4,0.99,1.114,0.68,0.639,398.54,3.6,22,56,0,22,34,0,60,26,0,0,20,6,0,0,26,4,0,0,2,2,0,0,30,0,0,3.6,0.083,5,45.0,55.461,62.398,38.057,35.794,0.0
7.5,6.526,41.9,51.6,0.986,1.123,0.651,0.603,404.6,3.2,16,62,0,16,34,0,66,26,0,0,14,12,0,0,32,4,0,0,2,2,0,0,30,0,0,3.2,0.076,5,42.0,61.112,69.643,40.341,37.374,0.0
8.4,7.403,42.3,48.1,0.996,1.122,0.671,0.627,384.94,3.8,16,52,0,16,30,0,55,22,1,0,14,8,0,0,25,5,1,0,2,2,0,0,27,0,1,3.8,0.073,4,38.0,51.785,58.342,34.915,32.622,1.9
6.66,6.467,42.9,51.4,0.979,1.123,0.66,0.607,226.35,5.7,10,35,0,10,20,0,38,15,0,0,8,7,0,0,18,2,0,0,2,0,0,0,17,0,0,0.0,0.0,0,25.0,34.272,39.318,23.103,21.257,0.0
9.72,6.89,46.0,48.0,0.985,1.115,0.677,0.631,344.49,4.0,17,50,0,17,30,0,54,23,0,0,16,7,0,0,24,3,0,0,2,1,0,0,26,0,0,2.0,0.056,3,38.5,49.251,55.773,33.841,31.552,0.0
8.09,6.962,45.2,47.6,0.988,1.118,0.674,0.631,292.41,4.8,16,42,0,16,25,0,45,19,0,0,14,5,0,0,20,3,0,0,2,1,0,0,22,0,0,2.4,0.067,3,33.0,41.483,46.943,28.319,26.499,0.0
7.52,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,16,29,0,55,22,0,0,14,8,0,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.073,4,37.0,51.461,58.398,34.057,31.794,0.0
7.07,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,16,49,0,16,28,0,52,21,0,0,14,7,0,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.096,5,36.0,48.578,54.983,32.296,30.267,0.0
8.48,7.049,42.0,48.0,0.998,1.124,0.655,0.62,352.47,4.0,16,50,0,16,29,0,53,21,0,0,14,7,0,0,24,5,0,0,2,3,0,0,26,0,0,6.0,0.094,5,37.0,49.905,56.192,32.75,30.982,0.0
7.31,7.049,42.0,48.0,0.998,1.124,0.655,0.62,352.47,4.0,16,50,0,16,29,0,53,21,0,0,14,7,0,0,24,5,0,0,2,3,0,0,26,0,0,6.0,0.094,5,37.0,49.905,56.192,32.75,30.982,0.0
8.89,6.892,41.2,49.0,0.994,1.127,0.653,0.614,351.49,5.9,16,51,0,16,29,0,54,21,0,0,14,7,0,0,25,5,0,0,3,2,0,0,26,0,0,3.9,0.074,4,37.0,50.68,57.481,33.302,31.289,0.0
9.05,7.619,46.3,43.9,1.004,1.132,0.677,0.648,312.39,4.9,16,41,0,16,26,0,44,19,0,0,14,5,0,2,18,4,0,0,2,0,0,0,23,0,2,0.0,0.045,2,34.0,41.181,46.413,27.739,26.551,4.9
8.91,7.827,45.5,43.2,1.013,1.14,0.669,0.647,344.41,4.5,16,44,0,16,28,0,47,20,0,0,14,6,0,3,19,5,0,0,2,0,0,0,25,0,3,0.0,0.043,2,36.0,44.578,50.168,29.438,28.461,6.8
9.7,8.477,42.9,46.9,0.996,1.119,0.687,0.639,415.36,4.1,16,49,0,16,29,1,52,21,0,0,14,7,0,0,23,5,1,0,2,2,0,0,26,0,1,4.1,0.077,4,37.0,48.807,54.824,33.648,31.292,2.0
9.6,7.792,43.5,43.5,1.016,1.136,0.661,0.641,358.42,4.3,16,46,0,16,29,0,49,20,0,0,14,6,0,2,20,6,0,0,2,2,0,0,26,0,2,4.3,0.082,4,37.0,46.72,52.247,30.409,29.507,4.3
7.5,6.527,41.4,51.7,0.987,1.125,0.648,0.601,378.56,3.4,16,58,0,16,31,0,61,24,0,0,14,10,0,0,30,4,0,0,2,2,0,0,28,0,0,3.4,0.115,7,39.0,57.229,65.228,37.58,34.848,0.0
9.06,6.478,44.7,51.1,0.977,1.118,0.668,0.614,304.47,4.3,16,47,0,16,26,0,50,21,0,0,14,7,0,0,24,2,0,0,2,0,0,0,23,0,0,0.0,0.04,2,34.0,45.923,52.564,31.387,28.838,0.0
7.52,6.528,40.7,51.9,0.988,1.126,0.645,0.599,352.52,3.7,10,54,0,12,29,0,57,22,0,0,12,10,2,0,28,4,0,0,2,2,0,0,26,0,0,3.7,0.07,4,36.0,53.345,60.813,34.819,32.321,0.0
9.46,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,16,29,0,55,22,0,0,14,8,0,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.091,5,37.0,51.461,58.398,34.057,31.794,0.0
7.5,6.925,42.4,49.2,0.996,1.128,0.653,0.614,408.56,3.4,12,59,0,14,33,0,62,25,0,0,14,11,2,1,29,5,0,0,2,2,0,0,30,0,1,3.4,0.129,8,41.0,58.741,66.568,38.517,36.231,1.7
5.0,7.403,41.1,48.2,0.999,1.126,0.668,0.623,414.59,3.6,11,56,0,13,32,0,59,23,0,0,12,11,2,1,27,6,1,0,2,2,0,1,29,0,1,3.6,0.136,8,39.5,55.934,63.073,37.404,34.891,1.8
9.8,7.57,42.9,46.9,0.998,1.121,0.677,0.635,370.91,4.1,16,49,0,16,29,0,52,21,1,0,14,7,0,0,23,5,1,0,2,2,0,0,26,0,1,4.1,0.077,4,37.0,48.902,54.927,33.154,31.095,2.0
7.84,6.742,46.3,48.8,0.979,1.115,0.68,0.629,276.41,4.9,16,41,0,16,24,0,44,19,0,0,14,5,0,0,20,2,0,0,2,0,0,0,21,0,0,0.0,0.045,2,32.0,40.156,45.733,27.864,25.784,0.0
5.52,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,16,46,0,16,27,0,49,20,0,0,14,6,0,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.082,4,35.0,45.694,51.567,30.534,28.74,0.0
8.22,8.717,47.4,42.1,0.998,1.111,0.732,0.682,331.26,5.3,16,38,0,16,25,0,41,18,2,0,14,4,0,0,16,4,2,0,2,0,0,0,22,0,2,0.0,0.049,2,33.0,37.92,42.206,27.818,25.912,5.3
9.65,6.587,46.2,50.0,0.977,1.115,0.676,0.622,342.52,3.8,17,52,0,17,30,0,56,24,0,0,16,8,0,0,26,2,0,0,2,0,0,0,26,0,0,0.0,0.054,3,38.5,50.807,57.979,35.148,32.364,0.0
9.56,7.371,42.0,48.0,0.993,1.118,0.679,0.629,368.54,4.0,16,50,0,16,29,0,53,21,0,0,14,7,0,0,24,5,1,0,2,2,0,1,26,0,0,4.0,0.094,5,37.0,49.654,55.903,33.944,31.454,0.0
9.61,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,16,29,0,55,22,0,0,14,8,0,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.073,4,37.0,51.461,58.398,34.057,31.794,0.0
8.1,7.049,42.0,48.0,0.998,1.124,0.655,0.62,352.47,4.0,16,50,0,16,29,0,53,21,0,0,14,7,0,0,24,5,0,0,2,3,0,0,26,0,0,6.0,0.094,5,37.0,49.905,56.192,32.75,30.982,0.0
9.71,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,16,29,0,55,22,0,0,14,8,0,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.073,4,37.0,51.461,58.398,34.057,31.794,0.0
7.5,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,17,49,0,18,31,0,53,23,0,0,17,6,1,0,22,4,0,0,2,2,0,0,27,0,0,4.1,0.057,3,40.5,48.694,54.567,33.534,31.74,0.0
9.69,7.071,46.9,46.9,0.988,1.12,0.68,0.637,346.48,4.1,17,49,0,17,30,0,53,23,0,0,16,7,0,1,23,3,0,0,2,0,0,0,26,0,1,0.0,0.038,2,38.5,48.436,54.904,33.324,31.221,2.0
9.86,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,16,49,0,16,28,0,52,21,0,0,14,7,0,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.077,4,36.0,48.578,54.983,32.296,30.267,0.0
7.84,7.101,50.0,45.5,0.981,1.108,0.701,0.654,312.44,4.5,21,44,0,21,28,0,48,22,0,0,18,4,0,0,20,2,0,0,2,0,0,0,24,0,0,0.0,0.042,2,38.5,43.156,48.733,30.864,28.784,0.0
9.22,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,21,52,0,21,32,0,56,24,0,0,18,6,0,0,24,4,0,0,2,2,0,0,28,0,0,3.8,0.071,4,42.5,51.578,57.983,35.296,33.267,0.0
8.8,8.725,43.5,45.7,0.998,1.118,0.693,0.647,401.33,4.3,16,46,0,16,28,1,49,20,0,0,14,6,0,0,21,5,1,0,2,2,0,0,25,0,1,4.3,0.082,4,36.0,45.923,51.409,31.887,29.766,2.2
9.16,7.585,47.8,45.7,0.986,1.111,0.706,0.655,348.9,4.3,17,46,0,17,29,0,50,22,1,0,16,6,0,0,21,3,1,0,2,0,0,0,25,0,1,0.0,0.04,2,37.5,45.363,51.093,32.483,30.138,2.2
6.8,6.816,41.9,50.0,0.994,1.129,0.65,0.609,422.59,3.2,12,62,0,14,34,0,65,26,0,0,14,12,2,1,31,5,0,0,2,2,0,0,31,0,1,3.2,0.123,8,42.0,61.625,69.983,40.279,37.758,1.6
10.12,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,16,29,0,55,22,0,0,14,8,0,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.073,4,37.0,51.461,58.398,34.057,31.794,0.0
9.23,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,16,46,0,16,27,0,49,20,0,0,14,6,0,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.061,3,35.0,45.694,51.567,30.534,28.74,0.0
8.36,7.758,43.5,45.7,1.0,1.12,0.682,0.643,356.88,4.3,16,46,0,16,28,0,49,20,1,0,14,6,0,0,21,5,1,0,2,2,0,0,25,0,1,4.3,0.082,4,36.0,46.018,51.511,31.392,29.568,2.2
9.02,6.892,41.2,49.0,0.994,1.127,0.653,0.614,351.49,5.9,16,51,0,16,29,0,54,21,0,0,14,7,0,0,25,5,0,0,3,2,0,0,26,0,0,3.9,0.074,4,37.0,50.68,57.481,33.302,31.289,0.0
