pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.77,7.297,41.3,46.3,1.004,1.127,0.656,0.626,583.75,6.3,22.0,80.0,0.0,25.0,47.0,0.0,84.0,33.0,0.0,0.0,22.0,11.0,3.0,0.0,37.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,43.0,0.0,0.0,6.3,0.119,10.0,61.0,80.283,90.182,52.483,50.11,0.0
5.0,6.809,40.0,50.0,0.995,1.129,0.644,0.605,817.14,5.0,24.0,120.0,0.0,28.0,65.0,0.0,125.0,48.0,0.0,0.0,28.0,20.0,4.0,0.0,60.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,60.0,0.0,0.0,5.0,0.12,15.0,81.0,119.432,135.457,77.319,72.641,0.0
5.0,6.958,40.0,48.9,0.998,1.13,0.647,0.611,939.28,5.9,30.0,135.0,0.0,34.0,75.0,0.0,141.0,54.0,0.0,0.0,32.0,22.0,4.0,0.0,66.0,15.0,0.0,0.0,8.0,7.0,0.0,0.0,69.0,0.0,0.0,5.2,0.121,17.0,94.0,134.73,152.493,87.308,82.452,0.0
5.0,7.121,40.5,47.6,1.001,1.129,0.651,0.618,897.19,6.3,30.0,126.0,0.0,34.0,72.0,0.0,132.0,51.0,0.0,0.0,32.0,19.0,4.0,0.0,60.0,15.0,0.0,0.0,8.0,7.0,0.0,0.0,66.0,0.0,0.0,5.6,0.106,14.0,91.0,126.079,142.247,82.024,77.872,0.0
5.0,6.673,39.1,51.1,0.993,1.131,0.64,0.598,613.88,5.4,18.0,92.0,0.0,21.0,48.0,0.0,95.0,36.0,0.0,0.0,21.0,15.0,3.0,0.0,47.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,45.0,0.0,0.0,4.3,0.147,14.0,60.0,91.374,104.048,58.836,55.029,0.0
8.004,7.961,37.7,44.3,1.015,1.132,0.661,0.634,971.24,8.2,24.0,122.0,0.0,32.0,72.0,0.0,126.0,46.0,0.0,0.0,32.0,14.0,8.0,0.0,54.0,22.0,2.0,0.0,10.0,10.0,0.0,2.0,68.0,0.0,0.0,8.2,0.095,12.0,92.0,123.883,138.051,80.648,77.326,0.0
7.569,7.452,37.7,45.9,1.013,1.136,0.64,0.619,909.12,8.2,24.0,122.0,0.0,32.0,69.0,0.0,125.0,46.0,0.0,0.0,32.0,14.0,8.0,0.0,56.0,20.0,0.0,0.0,10.0,10.0,0.0,0.0,66.0,0.0,0.0,8.2,0.184,23.0,89.0,123.614,138.627,78.114,75.478,0.0
5.0,7.243,40.8,46.7,1.003,1.128,0.654,0.623,869.13,6.7,30.0,120.0,0.0,34.0,70.0,0.0,126.0,49.0,0.0,0.0,32.0,17.0,4.0,0.0,56.0,15.0,0.0,0.0,8.0,7.0,0.0,0.0,64.0,0.0,0.0,5.8,0.095,12.0,89.0,120.312,135.417,78.501,74.818,0.0
8.027,6.97,41.2,49.0,1.0,1.124,0.646,0.612,355.47,2.0,6.0,51.0,0.0,6.0,32.0,0.0,57.0,21.0,0.0,0.0,6.0,15.0,0.0,0.0,25.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,26.0,0.0,0.0,7.8,0.035,2.0,35.0,51.014,57.318,32.961,31.202,0.0
7.87,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,6.0,52.0,0.0,6.0,32.0,0.0,58.0,21.0,0.0,0.0,6.0,15.0,0.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,26.0,0.0,0.0,5.8,0.034,2.0,35.0,51.789,58.607,33.512,31.509,0.0
8.213,7.049,42.0,48.0,0.998,1.124,0.655,0.62,352.47,4.0,6.0,50.0,0.0,7.0,32.0,0.0,56.0,21.0,0.0,0.0,7.0,14.0,1.0,0.0,24.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,26.0,0.0,0.0,6.0,0.036,2.0,36.0,49.905,56.192,32.75,30.982,0.0
8.642,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,6.0,55.0,0.0,6.0,33.0,0.0,61.0,22.0,0.0,0.0,6.0,16.0,0.0,0.0,28.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,27.0,0.0,0.0,5.5,0.033,2.0,36.0,54.672,62.022,35.273,33.036,0.0
7.996,7.166,43.8,46.9,0.998,1.119,0.664,0.629,458.6,3.1,12.0,64.0,0.0,13.0,41.0,0.0,71.0,28.0,0.0,0.0,13.0,15.0,1.0,0.0,30.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,0.0,6.3,0.042,3.0,48.0,63.883,71.647,42.489,40.277,0.0
7.917,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,6.0,61.0,0.0,7.0,38.0,0.0,68.0,25.0,0.0,0.0,7.0,18.0,1.0,0.0,30.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,31.0,0.0,0.0,6.6,0.044,3.0,42.0,60.883,68.647,39.489,37.277,0.0
9.131,6.59,40.3,51.6,0.991,1.127,0.642,0.598,408.59,3.2,6.0,62.0,0.0,6.0,37.0,0.0,69.0,25.0,0.0,0.0,6.0,19.0,0.0,0.0,32.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,30.0,0.0,0.0,4.8,0.058,4.0,40.0,61.44,69.853,39.796,37.089,0.0
8.604,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,6.0,52.0,0.0,7.0,31.0,0.0,57.0,21.0,0.0,0.0,7.0,14.0,1.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,26.0,0.0,0.0,5.8,0.053,3.0,35.0,51.789,58.607,33.512,31.509,0.0
5.947,6.893,32.0,50.8,1.008,1.151,0.611,0.582,1357.85,11.2,12.0,197.0,0.0,27.0,100.0,0.0,200.0,63.0,0.0,0.0,28.0,35.0,15.0,0.0,100.0,34.0,0.0,0.0,22.0,12.0,0.0,0.0,97.0,0.0,0.0,6.1,0.18,36.0,121.0,198.628,226.668,120.274,114.594,0.0
8.144,6.893,32.0,50.8,1.008,1.151,0.611,0.582,1357.85,11.2,12.0,197.0,0.0,27.0,100.0,0.0,200.0,63.0,0.0,0.0,28.0,35.0,15.0,0.0,100.0,34.0,0.0,0.0,22.0,12.0,0.0,0.0,97.0,0.0,0.0,6.1,0.18,36.0,121.0,198.628,226.668,120.274,114.594,0.0
5.0,7.058,41.2,48.0,0.999,1.126,0.652,0.618,719.96,4.9,24.0,102.0,0.0,28.0,57.0,0.0,106.0,42.0,0.0,0.0,28.0,14.0,4.0,0.0,49.0,11.0,0.0,0.0,5.0,6.0,0.0,0.0,53.0,0.0,0.0,5.9,0.151,16.0,73.0,101.912,114.882,66.506,62.985,0.0
5.0,6.9,39.6,49.5,0.998,1.13,0.643,0.607,627.86,5.5,18.0,91.0,0.0,22.0,49.0,0.0,94.0,36.0,0.0,0.0,22.0,14.0,4.0,0.0,45.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,46.0,0.0,0.0,5.5,0.138,13.0,62.0,90.818,102.843,58.529,55.217,0.0
5.0,6.812,39.5,50.0,0.995,1.13,0.643,0.604,585.82,5.8,18.0,86.0,0.0,21.0,46.0,0.0,89.0,34.0,0.0,0.0,21.0,13.0,3.0,0.0,43.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,43.0,0.0,0.0,4.7,0.135,12.0,58.0,85.607,97.218,55.313,51.975,0.0
5.385,7.131,41.4,47.5,1.0,1.126,0.654,0.621,705.93,5.1,24.0,99.0,0.0,28.0,56.0,0.0,103.0,41.0,0.0,0.0,28.0,13.0,4.0,0.0,47.0,11.0,0.0,0.0,5.0,6.0,0.0,0.0,52.0,0.0,0.0,6.1,0.146,15.0,72.0,99.028,111.467,64.745,61.459,0.0
5.0,6.975,39.8,48.9,0.999,1.13,0.645,0.61,613.83,5.7,18.0,88.0,0.0,22.0,48.0,0.0,91.0,35.0,0.0,0.0,22.0,13.0,4.0,0.0,43.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,45.0,0.0,0.0,5.7,0.132,12.0,61.0,87.934,99.427,56.768,53.69,0.0
5.19,6.889,39.8,49.4,0.997,1.13,0.645,0.608,571.79,6.0,18.0,83.0,0.0,21.0,45.0,0.0,86.0,33.0,0.0,0.0,21.0,12.0,3.0,0.0,41.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,42.0,0.0,0.0,4.8,0.128,11.0,57.0,82.723,93.803,53.552,50.449,0.0
6.137,7.199,41.4,46.6,0.998,1.129,0.661,0.626,417.56,8.6,17.0,58.0,0.0,19.0,34.0,0.0,61.0,24.0,0.0,0.0,17.0,7.0,2.0,0.0,27.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,31.0,0.0,0.0,3.4,0.098,6.0,44.5,57.883,65.478,38.313,36.331,0.0
6.87,6.963,40.6,48.4,0.995,1.13,0.654,0.615,445.62,7.8,17.0,64.0,0.0,19.0,36.0,0.0,67.0,26.0,0.0,0.0,17.0,9.0,2.0,0.0,31.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,33.0,0.0,0.0,3.1,0.09,6.0,46.5,63.65,72.308,41.836,39.385,0.0
9.337,6.234,36.7,55.1,0.991,1.133,0.618,0.572,305.46,2.0,6.0,49.0,0.0,7.0,23.0,0.0,50.0,18.0,0.0,0.0,7.0,11.0,1.0,0.0,27.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,6.1,0.06,3.0,27.0,48.571,55.524,30.267,28.014,0.0
5.488,6.718,36.9,51.5,1.0,1.135,0.626,0.59,691.96,4.9,12.0,103.0,0.0,19.0,51.0,0.0,104.0,38.0,0.0,0.0,21.0,17.0,7.0,0.0,53.0,12.0,0.0,0.0,5.0,7.0,0.0,0.0,50.0,0.0,0.0,6.8,0.192,20.0,64.0,103.007,116.922,64.484,60.754,0.0
6.509,7.182,37.0,48.0,1.009,1.137,0.633,0.607,912.17,7.1,22.0,127.0,0.0,30.0,69.0,0.0,130.0,47.0,0.0,0.0,28.0,19.0,8.0,0.0,61.0,19.0,0.0,0.0,9.0,10.0,0.0,0.0,66.0,0.0,0.0,7.9,0.208,27.0,88.0,128.163,144.374,80.393,77.037,0.0
8.523,7.51,45.2,43.5,0.998,1.121,0.682,0.651,465.6,8.1,23.0,62.0,0.0,25.0,39.0,0.0,66.0,28.0,0.0,0.0,23.0,5.0,2.0,0.0,27.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,35.0,0.0,0.0,3.2,0.091,6.0,52.5,61.883,69.478,42.313,40.331,0.0
4.0,6.228,38.2,54.5,0.986,1.131,0.629,0.579,342.53,3.6,5.0,55.0,0.0,7.0,28.0,0.0,58.0,21.0,0.0,0.0,7.0,14.0,2.0,0.0,30.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,0.0,0.0,3.6,0.086,5.0,32.5,54.229,62.228,34.58,31.848,0.0
6.027,6.067,38.5,55.8,0.983,1.129,0.626,0.574,315.5,1.9,0.0,52.0,0.0,2.0,27.0,0.0,56.0,20.0,0.0,0.0,3.0,17.0,2.0,0.0,29.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,0.0,0.0,3.8,0.036,2.0,29.0,51.127,58.73,32.574,29.826,0.0
6.0,5.699,36.2,58.6,0.977,1.135,0.615,0.555,330.57,3.4,0.0,58.0,0.0,1.0,28.0,0.0,62.0,21.0,0.0,0.0,2.0,19.0,1.0,0.0,34.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,0.0,1.7,0.048,3.0,29.0,56.669,65.849,35.648,32.186,0.0
6.511,6.348,39.4,53.5,0.987,1.128,0.635,0.587,450.68,2.8,5.0,71.0,0.0,8.0,38.0,0.0,76.0,28.0,0.0,0.0,9.0,19.0,3.0,0.0,38.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,33.0,0.0,0.0,4.2,0.066,5.0,43.5,70.09,80.098,45.08,41.67,0.0
6.69,6.21,40.0,54.3,0.982,1.127,0.638,0.585,434.68,2.9,5.0,70.0,0.0,8.0,37.0,0.0,75.0,28.0,0.0,0.0,9.0,19.0,3.0,0.0,38.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,0.0,0.0,2.9,0.067,5.0,42.5,68.763,78.889,44.626,40.955,0.0
8.68,6.804,41.2,50.0,0.995,1.125,0.647,0.608,462.64,2.9,11.0,68.0,0.0,13.0,39.0,0.0,73.0,28.0,0.0,0.0,13.0,15.0,2.0,0.0,34.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,0.0,5.9,0.068,5.0,46.5,67.65,76.477,44.012,41.331,0.0
6.051,7.281,37.6,47.2,1.01,1.136,0.637,0.612,910.15,7.2,22.0,125.0,0.0,30.0,70.0,0.0,129.0,47.0,0.0,0.0,28.0,19.0,8.0,0.0,59.0,19.0,0.0,0.0,9.0,10.0,0.0,0.0,66.0,0.0,0.0,8.0,0.178,23.0,89.0,126.279,141.959,79.631,76.511,0.0
7.201,7.307,37.2,47.1,1.012,1.137,0.635,0.611,884.11,7.4,22.0,121.0,0.0,30.0,67.0,0.0,124.0,45.0,0.0,0.0,28.0,17.0,8.0,0.0,57.0,19.0,0.0,0.0,9.0,10.0,0.0,0.0,64.0,0.0,0.0,8.3,0.194,24.0,86.0,122.396,137.544,76.87,73.984,0.0
7.799,7.217,36.4,48.1,1.012,1.138,0.628,0.604,555.7,6.5,12.0,77.0,0.0,17.0,41.0,0.0,78.0,28.0,0.0,0.0,17.0,11.0,5.0,0.0,37.0,12.0,0.0,0.0,5.0,7.0,0.0,0.0,40.0,0.0,0.0,9.1,0.192,15.0,52.0,77.938,87.601,48.392,46.539,0.0
6.301,7.566,41.2,44.3,1.009,1.128,0.659,0.635,733.9,7.2,23.0,97.0,0.0,29.0,59.0,0.0,102.0,40.0,0.0,0.0,28.0,12.0,6.0,0.0,43.0,14.0,0.0,0.0,7.0,7.0,0.0,0.0,54.0,0.0,0.0,7.2,0.127,13.0,76.5,97.909,109.428,63.927,61.636,0.0
7.007,7.463,34.4,48.4,1.011,1.138,0.638,0.605,955.3,7.8,17.0,128.0,0.0,25.0,68.0,0.0,130.0,44.0,0.0,0.0,23.0,21.0,8.0,0.0,62.0,22.0,2.0,0.0,10.0,10.0,0.0,2.0,66.0,0.0,0.0,7.8,0.223,29.0,84.5,129.417,145.712,81.694,77.433,0.0
9.046,7.179,44.6,46.2,0.993,1.12,0.674,0.636,466.63,6.2,23.0,65.0,0.0,24.0,39.0,0.0,69.0,29.0,0.0,0.0,22.0,7.0,1.0,0.0,30.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,0.0,0.0,3.1,0.072,5.0,51.5,64.549,72.81,43.83,41.364,0.0
7.638,7.182,37.0,48.0,1.009,1.137,0.633,0.607,912.17,7.1,22.0,127.0,0.0,30.0,69.0,0.0,130.0,47.0,0.0,0.0,28.0,19.0,8.0,0.0,61.0,19.0,0.0,0.0,9.0,10.0,0.0,0.0,66.0,0.0,0.0,7.9,0.208,27.0,88.0,128.163,144.374,80.393,77.037,0.0
6.081,7.148,41.7,47.2,1.0,1.126,0.656,0.623,514.68,5.6,18.0,72.0,0.0,21.0,41.0,0.0,75.0,30.0,0.0,0.0,21.0,9.0,3.0,0.0,34.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,38.0,0.0,0.0,5.6,0.107,8.0,53.0,71.97,81.059,47.262,44.847,0.0
10.07,6.996,37.7,49.4,1.005,1.134,0.632,0.602,538.71,5.2,12.0,77.0,0.0,16.0,41.0,0.0,79.0,29.0,0.0,0.0,16.0,13.0,4.0,0.0,38.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,39.0,0.0,0.0,7.8,0.139,11.0,51.0,77.392,87.308,48.694,46.33,0.0
8.979,7.303,38.2,47.1,1.011,1.133,0.638,0.614,496.62,5.9,12.0,68.0,0.0,16.0,38.0,0.0,70.0,26.0,0.0,0.0,16.0,10.0,4.0,0.0,32.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,36.0,0.0,0.0,8.8,0.129,9.0,48.0,68.741,77.062,43.409,41.75,0.0
8.23,7.424,38.5,46.2,1.013,1.133,0.641,0.619,482.59,6.2,12.0,65.0,0.0,16.0,37.0,0.0,67.0,25.0,0.0,0.0,16.0,9.0,4.0,0.0,30.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,35.0,0.0,0.0,9.2,0.119,8.0,47.0,65.858,73.647,41.648,40.223,0.0
5.602,7.303,38.2,47.1,1.011,1.133,0.638,0.614,496.62,5.9,12.0,68.0,0.0,16.0,38.0,0.0,70.0,26.0,0.0,0.0,16.0,10.0,4.0,0.0,32.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,36.0,0.0,0.0,8.8,0.129,9.0,48.0,68.741,77.062,43.409,41.75,0.0
8.12,7.424,38.5,46.2,1.013,1.133,0.641,0.619,482.59,6.2,12.0,65.0,0.0,16.0,37.0,0.0,67.0,25.0,0.0,0.0,16.0,9.0,4.0,0.0,30.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,35.0,0.0,0.0,9.2,0.119,8.0,47.0,65.858,73.647,41.648,40.223,0.0
8.91,7.303,38.2,47.1,1.011,1.133,0.638,0.614,496.62,5.9,12.0,68.0,0.0,16.0,38.0,0.0,70.0,26.0,0.0,0.0,16.0,10.0,4.0,0.0,32.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,36.0,0.0,0.0,8.8,0.129,9.0,48.0,68.741,77.062,43.409,41.75,0.0
9.29,6.996,37.7,49.4,1.005,1.134,0.632,0.602,538.71,5.2,12.0,77.0,0.0,16.0,41.0,0.0,79.0,29.0,0.0,0.0,16.0,13.0,4.0,0.0,38.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,39.0,0.0,0.0,7.8,0.139,11.0,51.0,77.392,87.308,48.694,46.33,0.0
8.14,7.424,38.5,46.2,1.013,1.133,0.641,0.619,482.59,6.2,12.0,65.0,0.0,16.0,37.0,0.0,67.0,25.0,0.0,0.0,16.0,9.0,4.0,0.0,30.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,35.0,0.0,0.0,9.2,0.119,8.0,47.0,65.858,73.647,41.648,40.223,0.0
8.23,7.424,38.5,46.2,1.013,1.133,0.641,0.619,482.59,6.2,12.0,65.0,0.0,16.0,37.0,0.0,67.0,25.0,0.0,0.0,16.0,9.0,4.0,0.0,30.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,35.0,0.0,0.0,9.2,0.119,8.0,47.0,65.858,73.647,41.648,40.223,0.0
8.64,7.303,38.2,47.1,1.011,1.133,0.638,0.614,496.62,5.9,12.0,68.0,0.0,16.0,38.0,0.0,70.0,26.0,0.0,0.0,16.0,10.0,4.0,0.0,32.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,36.0,0.0,0.0,8.8,0.129,9.0,48.0,68.741,77.062,43.409,41.75,0.0
6.0,7.475,36.7,46.7,1.022,1.134,0.626,0.61,448.52,3.3,5.0,60.0,0.0,9.0,35.0,0.0,63.0,22.0,0.0,0.0,6.0,16.0,4.0,0.0,28.0,10.0,0.0,0.0,2.0,8.0,0.0,0.0,32.0,0.0,0.0,13.3,0.079,5.0,41.5,61.309,68.069,37.546,36.61,0.0
6.406,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16.0,46.0,0.0,16.0,28.0,0.0,50.0,21.0,0.0,0.0,14.0,7.0,0.0,0.0,22.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,0.0,2.2,0.02,1.0,36.0,45.367,51.358,31.08,29.026,0.0
7.31,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16.0,50.0,0.0,16.0,30.0,0.0,54.0,22.0,0.0,0.0,14.0,8.0,0.0,0.0,24.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,4.0,0.037,2.0,38.0,49.578,55.983,33.296,31.267,0.0
6.469,7.93,37.8,45.9,1.011,1.126,0.668,0.63,586.8,5.4,12.0,74.0,0.0,16.0,43.0,0.0,77.0,28.0,0.0,0.0,16.0,12.0,4.0,0.0,34.0,12.0,2.0,0.0,4.0,6.0,0.0,2.0,40.0,0.0,0.0,8.1,0.065,5.0,53.0,74.778,83.318,49.466,46.651,0.0
7.076,7.93,37.8,45.9,1.011,1.126,0.668,0.63,586.8,5.4,12.0,74.0,0.0,16.0,43.0,0.0,77.0,28.0,0.0,0.0,16.0,12.0,4.0,0.0,34.0,12.0,2.0,0.0,4.0,6.0,0.0,2.0,40.0,0.0,0.0,8.1,0.078,6.0,53.0,74.778,83.318,49.466,46.651,0.0
6.469,7.93,37.8,45.9,1.011,1.126,0.668,0.63,586.8,5.4,12.0,74.0,0.0,16.0,43.0,0.0,77.0,28.0,0.0,0.0,16.0,12.0,4.0,0.0,34.0,12.0,2.0,0.0,4.0,6.0,0.0,2.0,40.0,0.0,0.0,8.1,0.078,6.0,53.0,74.778,83.318,49.466,46.651,0.0
5.77,8.067,38.0,45.1,1.013,1.125,0.672,0.636,572.77,5.6,12.0,71.0,0.0,16.0,42.0,0.0,74.0,27.0,0.0,0.0,16.0,11.0,4.0,0.0,32.0,12.0,2.0,0.0,4.0,6.0,0.0,2.0,39.0,0.0,0.0,8.5,0.068,5.0,52.0,71.894,79.902,47.705,45.124,0.0
5.585,6.741,40.4,50.0,0.99,1.13,0.651,0.608,350.51,7.7,17.0,52.0,0.0,17.0,28.0,0.0,54.0,21.0,0.0,0.0,14.0,7.0,0.0,0.0,26.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,26.0,0.0,0.0,1.9,0.093,5.0,36.5,51.454,58.77,33.853,31.595,0.0
7.457,7.553,41.0,45.7,1.005,1.125,0.665,0.632,793.04,5.7,24.0,105.0,0.0,31.0,60.0,0.0,108.0,43.0,0.0,1.0,29.0,13.0,7.0,0.0,48.0,14.0,1.0,0.0,6.0,7.0,0.0,1.0,57.0,0.0,0.0,6.7,0.194,21.0,79.0,105.534,118.095,69.853,66.382,0.0
6.313,7.152,40.0,47.6,1.003,1.129,0.647,0.616,750.98,5.7,24.0,105.0,0.0,29.0,58.0,0.0,108.0,42.0,0.0,0.0,29.0,13.0,5.0,0.0,50.0,13.0,0.0,0.0,6.0,7.0,0.0,0.0,55.0,0.0,0.0,6.7,0.185,20.0,75.0,105.341,118.59,67.966,64.722,0.0
5.856,6.794,36.3,51.0,1.002,1.137,0.625,0.591,692.95,5.9,12.0,102.0,0.0,19.0,51.0,0.0,103.0,37.0,0.0,0.0,21.0,16.0,7.0,0.0,52.0,13.0,0.0,0.0,6.0,7.0,0.0,0.0,50.0,0.0,0.0,6.9,0.194,20.0,64.0,102.225,116.005,63.728,60.248,0.0
9.337,7.898,48.1,40.7,1.006,1.111,0.693,0.67,639.75,3.7,27.0,81.0,0.0,30.0,57.0,0.0,90.0,39.0,0.0,0.0,27.0,12.0,3.0,0.0,33.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,48.0,0.0,0.0,7.4,0.067,6.0,73.5,81.523,89.979,56.165,54.255,0.0
9.443,7.01,41.6,48.1,0.995,1.127,0.657,0.619,539.74,6.5,22.0,77.0,0.0,24.0,44.0,0.0,81.0,32.0,0.0,0.0,21.0,11.0,2.0,0.0,37.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,40.0,0.0,0.0,3.9,0.111,9.0,57.0,76.629,86.763,50.574,47.68,0.0
4.561,7.673,36.0,47.7,1.01,1.131,0.654,0.616,659.91,5.8,12.0,86.0,0.0,17.0,47.0,0.0,88.0,31.0,0.0,0.0,17.0,14.0,5.0,0.0,41.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,45.0,0.0,0.0,8.1,0.08,7.0,58.0,86.858,97.271,56.211,52.967,0.0
6.201,8.01,35.2,45.5,1.02,1.134,0.652,0.624,704.91,6.8,12.0,88.0,0.0,19.0,50.0,0.0,90.0,31.0,0.0,0.0,17.0,14.0,7.0,0.0,40.0,17.0,2.0,0.0,6.0,9.0,0.0,2.0,48.0,0.0,0.0,10.2,0.089,8.0,63.0,89.731,99.773,57.364,54.891,0.0
5.569,7.318,42.6,45.6,1.0,1.125,0.666,0.634,497.65,7.4,22.0,68.0,0.0,24.0,41.0,0.0,72.0,29.0,0.0,0.0,21.0,8.0,2.0,0.0,31.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,37.0,0.0,0.0,4.4,0.083,6.0,54.0,67.978,76.517,45.29,43.1,0.0
4.42,7.673,36.0,47.7,1.01,1.131,0.654,0.616,659.91,5.8,12.0,86.0,0.0,17.0,47.0,0.0,88.0,31.0,0.0,0.0,17.0,14.0,5.0,0.0,41.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,45.0,0.0,0.0,8.1,0.08,7.0,58.0,86.858,97.271,56.211,52.967,0.0
5.747,8.01,35.2,45.5,1.02,1.134,0.652,0.624,704.91,6.8,12.0,88.0,0.0,19.0,50.0,0.0,90.0,31.0,0.0,0.0,17.0,14.0,7.0,0.0,40.0,17.0,2.0,0.0,6.0,9.0,0.0,2.0,48.0,0.0,0.0,10.2,0.089,8.0,63.0,89.731,99.773,57.364,54.891,0.0
5.0,7.173,41.8,46.9,0.999,1.126,0.659,0.625,702.93,6.1,28.0,98.0,0.0,31.0,57.0,0.0,103.0,41.0,0.0,0.0,28.0,13.0,3.0,0.0,46.0,11.0,0.0,0.0,6.0,5.0,0.0,0.0,52.0,0.0,0.0,5.1,0.136,14.0,74.0,97.919,110.341,64.535,61.238,0.0
6.337,6.741,40.4,50.0,0.99,1.13,0.651,0.608,350.51,7.7,17.0,52.0,0.0,17.0,28.0,0.0,54.0,21.0,0.0,0.0,14.0,7.0,0.0,0.0,26.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,26.0,0.0,0.0,1.9,0.093,5.0,36.5,51.454,58.77,33.853,31.595,0.0
7.457,6.992,39.8,48.7,0.999,1.13,0.646,0.611,790.07,6.2,24.0,113.0,0.0,29.0,62.0,0.0,117.0,45.0,0.0,0.0,29.0,16.0,5.0,0.0,55.0,13.0,0.0,0.0,7.0,6.0,0.0,0.0,58.0,0.0,0.0,5.3,0.162,19.0,79.0,112.883,127.709,73.041,69.082,0.0
9.452,7.826,46.2,44.2,0.998,1.114,0.695,0.656,406.94,3.8,17.0,52.0,0.0,17.0,34.0,0.0,57.0,24.0,1.0,0.0,15.0,9.0,0.0,0.0,23.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,29.0,0.0,1.0,3.8,0.0,0.0,42.5,51.902,57.927,36.154,34.095,1.9
9.234,7.826,46.2,44.2,0.998,1.114,0.695,0.656,406.94,3.8,17.0,52.0,0.0,17.0,34.0,0.0,57.0,24.0,1.0,0.0,15.0,9.0,0.0,0.0,23.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,29.0,0.0,1.0,3.8,0.0,0.0,42.5,51.902,57.927,36.154,34.095,1.9
9.395,7.826,46.2,44.2,0.998,1.114,0.695,0.656,406.94,3.8,17.0,52.0,0.0,17.0,34.0,0.0,57.0,24.0,1.0,0.0,15.0,9.0,0.0,0.0,23.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,29.0,0.0,1.0,3.8,0.0,0.0,42.5,51.902,57.927,36.154,34.095,1.9
