pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.222,7.304,35.3,47.1,1.011,1.144,0.632,0.608,248.32,11.8,5,34,0,8,19,0,35,12,0,0,7,5,3,0,16,6,0,0,4,2,0,0,18,0,0,5.9,0.143,5,24.5,34.363,38.903,21.5,20.676,0.0
8.502,7.03,36.7,49.0,1.005,1.138,0.633,0.602,344.46,8.2,5,49,0,7,29,0,53,18,0,0,5,13,2,0,24,7,0,0,4,3,0,0,25,0,0,6.1,0.094,5,33.5,49.225,55.773,31.0,29.498,0.0
5.161,9.54,48.4,32.3,1.016,1.119,0.747,0.726,295.75,16.1,21,31,0,21,24,0,34,15,1,0,15,0,0,0,10,6,1,0,5,0,0,0,21,0,1,0.0,0.029,1,34.5,31.484,34.681,23.171,22.515,3.2
5.678,7.138,37.1,48.4,1.009,1.136,0.632,0.605,442.57,6.5,11,62,0,14,34,0,64,23,0,0,13,10,3,0,30,9,0,0,4,5,0,0,32,0,0,8.1,0.141,9,42.5,62.531,70.438,39.193,37.508,0.0
5.854,7.084,38.9,48.1,1.002,1.133,0.644,0.612,382.51,7.4,11,54,0,14,30,0,56,21,0,0,13,8,3,0,26,7,0,0,4,3,0,0,28,0,0,5.6,0.125,7,38.5,54.109,61.189,34.762,33.025,0.0
4.0,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,11,50,0,14,28,0,52,20,0,0,13,7,3,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.115,6,36.5,49.898,56.564,32.546,30.783,0.0
5.638,6.921,36.8,50.0,1.004,1.136,0.628,0.596,470.63,5.9,11,68,0,14,36,0,70,25,0,0,13,12,3,0,34,9,0,0,4,5,0,0,34,0,0,7.4,0.157,11,44.5,68.298,77.268,42.716,40.562,0.0
6.06,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,11,50,0,14,28,0,52,20,0,0,13,7,3,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.135,7,36.5,49.898,56.564,32.546,30.783,0.0
4.0,7.718,40.0,43.6,1.016,1.131,0.653,0.635,424.5,7.3,11,55,0,16,33,0,57,22,0,0,17,5,5,0,24,9,0,0,4,5,0,0,31,0,0,9.1,0.158,9,43.5,55.88,62.192,35.909,34.928,0.0
6.854,7.333,33.8,49.2,1.007,1.141,0.637,0.6,476.67,9.2,11,65,0,15,35,0,67,22,0,0,11,11,4,0,32,11,1,0,6,4,0,1,33,0,0,6.2,0.149,10,44.5,65.483,74.145,41.398,39.023,0.0
5.886,6.301,34.5,54.5,0.992,1.142,0.615,0.57,346.53,7.3,5,55,0,7,27,0,57,19,0,0,5,14,2,0,30,6,0,0,4,2,0,0,25,0,0,3.6,0.123,7,31.5,54.549,62.81,33.83,31.364,0.0
8.252,6.937,38.2,49.1,0.998,1.136,0.642,0.606,381.53,9.1,11,55,0,13,31,0,58,21,0,0,11,10,2,0,27,7,0,0,5,2,0,0,28,0,0,3.6,0.103,6,38.5,54.883,62.478,35.313,33.331,0.0
6.143,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,11,50,0,14,28,0,52,20,0,0,13,7,3,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.115,6,36.5,49.898,56.564,32.546,30.783,0.0
8.244,6.563,37.5,51.8,0.99,1.137,0.636,0.592,367.55,8.9,5,56,0,7,32,0,61,21,0,0,5,16,2,0,29,6,0,0,5,1,0,0,27,0,0,1.8,0.066,4,36.5,55.44,63.683,35.62,33.143,0.0
8.62,6.883,39.7,49.2,0.994,1.132,0.648,0.609,433.61,7.9,11,63,0,13,37,0,68,25,0,0,11,14,2,0,31,7,0,0,5,2,0,0,32,0,0,3.2,0.088,6,44.5,62.65,71.308,40.836,38.385,0.0
7.921,6.733,36.2,51.1,0.998,1.14,0.629,0.591,316.45,8.5,5,47,0,7,26,0,50,17,0,0,5,12,2,0,24,6,0,0,4,2,0,0,23,0,0,4.3,0.1,5,30.5,46.898,53.564,29.546,27.783,0.0
4.64,7.231,33.3,48.1,1.014,1.148,0.62,0.597,390.5,11.1,10,54,0,11,31,0,57,18,0,0,7,11,1,0,26,10,0,0,6,4,0,0,28,0,0,7.4,0.105,6,37.0,54.756,61.979,33.466,32.256,0.0
7.387,7.152,38.1,47.6,1.003,1.137,0.643,0.613,300.4,9.5,5,42,0,7,26,0,46,16,0,0,5,11,2,0,20,6,0,0,4,2,0,0,22,0,0,4.8,0.022,1,30.5,42.131,47.734,27.023,25.73,0.0
4.502,7.803,32.4,44.1,1.027,1.153,0.624,0.614,265.31,14.7,5,34,0,8,20,0,35,11,0,0,6,5,3,0,15,8,0,0,5,3,0,0,19,0,0,8.8,0.143,5,25.5,34.909,39.196,21.199,20.885,0.0
8.26,6.402,35.7,53.6,0.992,1.139,0.622,0.578,358.54,7.1,5,56,0,7,29,0,59,20,0,0,5,15,2,0,30,6,0,0,4,2,0,0,26,0,0,3.6,0.153,9,33.5,55.549,63.81,34.83,32.364,0.0
4.523,7.325,34.2,47.4,1.015,1.145,0.624,0.603,278.35,10.5,5,38,0,8,21,0,39,13,0,0,6,7,3,0,18,7,0,0,4,3,0,0,20,0,0,7.9,0.128,5,26.5,38.574,43.528,23.716,22.918,0.0
8.377,6.394,34.6,53.8,0.994,1.142,0.617,0.574,332.5,7.7,5,52,0,7,26,0,54,18,0,0,5,13,2,0,28,6,0,0,4,2,0,0,24,0,0,3.8,0.13,7,30.5,51.665,59.394,32.069,29.837,0.0
6.432,6.987,37.8,48.9,1.0,1.137,0.64,0.606,314.43,8.9,5,45,0,7,27,0,49,17,0,0,5,12,2,0,22,6,0,0,4,2,0,0,23,0,0,4.4,0.061,3,31.5,45.014,51.149,28.784,27.256,0.0
5.161,6.938,35.7,50.0,1.006,1.14,0.625,0.594,388.52,7.1,5,56,0,8,31,0,59,20,0,0,6,14,3,0,28,8,0,0,4,4,0,0,28,0,0,7.1,0.153,9,36.5,56.32,63.813,34.978,33.266,0.0
7.886,6.873,36.4,50.0,1.0,1.14,0.631,0.597,302.42,9.1,5,44,0,7,25,0,47,16,0,0,5,11,2,0,22,6,0,0,4,2,0,0,22,0,0,4.5,0.106,5,29.5,44.014,50.149,27.784,26.256,0.0
8.0,6.41,36.7,53.3,0.991,1.137,0.627,0.582,384.58,6.7,5,60,0,7,32,0,64,22,0,0,5,17,2,0,32,6,0,0,4,2,0,0,28,0,0,3.3,0.109,7,36.5,59.432,68.225,37.591,34.89,0.0
8.418,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,5,48,0,8,27,0,51,18,0,0,7,11,3,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.098,5,32.5,47.898,54.564,30.546,28.783,0.0
7.824,6.715,37.3,51.0,0.996,1.137,0.633,0.594,342.49,7.8,5,51,0,7,29,0,55,19,0,0,5,14,2,0,26,6,0,0,4,2,0,0,25,0,0,3.9,0.055,3,33.5,50.781,57.979,32.307,30.31,0.0
5.367,6.983,31.6,50.0,1.009,1.153,0.612,0.585,265.36,13.2,5,38,0,7,20,0,39,12,0,0,5,7,2,0,19,7,0,0,5,2,0,0,19,0,0,5.3,0.128,5,24.5,38.349,43.817,23.267,22.224,0.0
4.799,7.977,35.5,41.9,1.023,1.147,0.645,0.634,247.29,16.1,5,31,0,8,19,0,32,11,0,1,5,5,2,0,13,7,0,0,5,2,0,0,18,1,0,6.5,0.125,4,25.5,31.698,35.571,19.983,19.644,0.0
6.252,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,11,49,0,13,27,0,51,19,0,0,11,8,2,0,24,6,0,0,4,2,0,0,25,0,0,4.1,0.137,7,34.5,48.898,55.564,31.546,29.783,0.0
4.61,7.686,35.4,44.6,1.021,1.143,0.633,0.619,499.59,10.8,16,65,0,18,39,0,68,23,0,0,13,10,2,0,29,13,0,0,7,6,0,0,36,0,0,9.2,0.147,10,49.0,66.396,74.312,41.142,40.233,0.0
5.833,7.634,31.3,45.8,1.027,1.153,0.612,0.602,366.43,12.5,10,48,0,10,29,0,51,15,0,0,5,10,0,0,22,11,0,0,6,5,0,0,26,0,0,10.4,0.078,4,34.0,49.316,55.358,29.398,28.917,0.0
5.119,8.093,33.3,41.7,1.03,1.152,0.634,0.629,194.22,16.7,5,24,0,7,15,0,25,8,0,0,5,3,2,0,10,6,0,0,4,2,0,0,14,0,0,8.3,0.04,1,19.5,24.713,27.658,15.216,15.096,0.0
4.67,7.713,33.3,44.4,1.022,1.151,0.629,0.616,208.25,14.8,5,27,0,7,16,0,28,9,0,0,5,4,2,0,12,6,0,0,4,2,0,0,15,0,0,7.4,0.107,3,20.5,27.596,31.073,16.977,16.622,0.0
6.173,7.566,39.2,44.3,1.009,1.136,0.655,0.632,597.75,11.4,27,79,0,28,49,0,84,31,0,0,21,10,1,0,35,13,0,0,9,4,0,0,44,0,0,5.1,0.143,12,63.5,79.712,89.72,51.767,49.9,0.0
4.394,7.409,33.3,46.7,1.016,1.15,0.625,0.605,222.28,13.3,5,30,0,7,17,0,31,10,0,0,5,5,2,0,14,6,0,0,4,2,0,0,16,0,0,6.7,0.097,3,21.5,30.48,34.488,18.739,18.149,0.0
6.585,6.817,38.5,50.0,0.996,1.134,0.641,0.602,354.5,7.7,11,52,0,13,28,0,54,20,0,0,11,9,2,0,26,6,0,0,4,2,0,0,26,0,0,3.8,0.13,7,35.5,51.781,58.979,33.307,31.31,0.0
6.433,7.152,38.1,47.6,1.003,1.137,0.643,0.613,600.8,9.5,22,84,0,23,49,0,89,32,0,0,18,14,1,0,40,12,0,0,8,4,0,0,44,0,0,4.8,0.112,10,61.0,84.261,95.467,54.046,51.459,0.0
6.678,7.961,37.5,45.0,1.008,1.131,0.673,0.635,318.44,10.0,10,40,0,12,24,0,42,15,0,0,9,6,2,0,18,7,1,0,4,2,0,1,22,0,0,5.0,0.119,5,31.0,40.323,45.238,26.909,25.39,0.0
7.0,6.817,38.5,50.0,0.996,1.134,0.641,0.602,354.5,7.7,11,52,0,13,28,0,54,20,0,0,11,9,2,0,26,6,0,0,4,2,0,0,26,0,0,3.8,0.13,7,35.5,51.781,58.979,33.307,31.31,0.0
6.0,7.762,36.5,46.0,1.013,1.139,0.648,0.621,489.03,9.5,16,63,0,16,38,0,67,23,1,0,11,12,0,0,29,11,1,0,6,4,0,0,34,0,1,6.3,0.119,8,46.0,63.847,71.754,40.847,39.137,1.6
7.097,7.387,32.1,47.2,1.018,1.152,0.617,0.599,391.49,13.2,10,53,0,11,31,0,56,17,0,0,6,11,1,0,25,11,0,0,7,4,0,0,28,0,0,7.5,0.089,5,37.0,53.974,61.063,32.711,31.75,0.0
6.602,6.957,38.6,49.1,1.0,1.133,0.641,0.606,396.54,7.0,11,57,0,13,32,0,60,22,0,0,11,11,2,0,28,7,0,0,4,3,0,0,29,0,0,5.3,0.133,8,39.5,56.992,64.604,36.523,34.552,0.0
6.602,7.255,39.6,47.2,1.006,1.138,0.646,0.617,384.5,7.5,11,53,0,13,31,0,56,21,0,0,11,10,2,1,25,7,0,0,4,2,0,0,28,0,1,3.8,0.125,7,38.5,53.294,60.319,34.245,32.693,1.9
5.523,6.814,31.7,51.2,1.006,1.152,0.61,0.579,279.39,12.2,5,41,0,7,21,0,42,13,0,0,5,8,2,0,21,7,0,0,5,2,0,0,20,0,0,4.9,0.119,5,25.5,41.232,47.232,25.029,23.751,0.0
6.046,6.991,37.7,49.1,1.002,1.136,0.637,0.604,370.5,7.5,11,53,0,13,29,0,55,20,0,0,11,9,2,0,26,7,0,0,4,3,0,0,27,0,0,5.7,0.145,8,36.5,53.109,60.189,33.762,32.025,0.0
7.602,6.498,33.3,53.3,0.998,1.146,0.612,0.573,292.43,8.9,5,45,0,7,22,0,46,15,0,0,5,10,2,0,24,6,0,0,4,2,0,0,21,0,0,4.4,0.13,6,26.5,44.898,51.564,27.546,25.783,0.0
4.0,10.337,37.5,34.4,1.052,1.124,0.706,0.696,330.77,6.3,11,32,0,14,22,0,33,12,1,0,11,1,3,0,11,9,2,0,2,5,0,1,21,0,1,15.6,0.152,5,30.5,33.658,35.984,22.597,22.265,3.1
4.0,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,15,50,0,17,30,0,53,20,0,0,13,7,2,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.094,5,39.5,50.116,56.647,32.79,31.278,0.0
7.097,6.5,35.8,52.8,0.994,1.14,0.624,0.582,344.51,7.5,5,53,0,7,28,0,56,19,0,0,5,14,2,0,28,6,0,0,4,2,0,0,25,0,0,3.8,0.107,6,32.5,52.665,60.394,33.069,30.837,0.0
7.387,7.846,32.6,44.2,1.031,1.15,0.619,0.613,337.38,11.6,10,43,0,10,27,0,46,14,0,0,5,9,0,0,19,10,0,0,5,5,0,0,24,0,0,11.6,0.087,4,32.0,44.331,49.445,26.631,26.369,0.0
7.108,6.195,33.3,55.6,0.992,1.145,0.608,0.562,334.52,7.4,5,54,0,7,25,0,55,18,0,0,5,13,2,0,30,6,0,0,4,2,0,0,24,0,0,3.7,0.164,9,29.5,53.549,61.81,32.83,30.364,0.0
5.161,6.938,35.7,50.0,1.006,1.14,0.625,0.594,388.52,7.1,5,56,0,8,31,0,59,20,0,0,6,14,3,0,28,8,0,0,4,4,0,0,28,0,0,7.1,0.136,8,36.5,56.32,63.813,34.978,33.266,0.0
8.469,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,5,48,0,8,27,0,51,18,0,0,7,11,3,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.098,5,32.5,47.898,54.564,30.546,28.783,0.0
6.77,6.581,32.7,53.1,1.002,1.147,0.607,0.572,322.46,8.2,5,49,0,7,24,0,50,16,0,0,5,11,2,0,26,7,0,0,4,3,0,0,23,0,0,6.1,0.14,7,28.5,49.109,56.189,29.762,28.025,0.0
6.056,6.41,36.7,53.3,0.991,1.137,0.627,0.582,384.58,6.7,5,60,0,7,32,0,64,22,0,0,5,17,2,0,32,6,0,0,4,2,0,0,28,0,0,3.3,0.094,6,36.5,59.432,68.225,37.591,34.89,0.0
6.854,7.169,36.4,47.7,1.005,1.142,0.637,0.608,315.42,11.4,10,44,0,12,25,0,46,16,0,0,9,7,2,0,21,7,0,0,5,2,0,0,23,0,0,4.5,0.109,5,32.0,44.232,50.232,28.029,26.751,0.0
5.538,7.417,44.4,44.4,0.998,1.122,0.677,0.644,400.52,7.4,17,54,0,19,34,0,58,24,0,0,17,7,2,0,24,6,0,0,4,2,0,0,30,0,0,3.7,0.086,5,44.5,53.898,60.564,36.546,34.783,0.0
7.509,6.498,33.3,53.3,0.998,1.146,0.612,0.573,292.43,8.9,5,45,0,7,22,0,46,15,0,0,5,10,2,0,24,6,0,0,4,2,0,0,21,0,0,4.4,0.109,5,26.5,44.898,51.564,27.546,25.783,0.0
7.31,6.385,33.3,54.2,0.995,1.145,0.611,0.569,306.46,8.3,5,48,0,7,23,0,49,16,0,0,5,11,2,0,26,6,0,0,4,2,0,0,22,0,0,4.2,0.122,6,27.5,47.781,54.979,29.307,27.31,0.0
7.886,6.501,36.8,52.6,0.992,1.137,0.629,0.585,370.55,7.0,5,57,0,7,31,0,61,21,0,0,5,16,2,0,30,6,0,0,4,2,0,0,27,0,0,3.5,0.082,5,35.5,56.549,64.81,35.83,33.364,0.0
5.481,8.093,33.3,41.7,1.03,1.152,0.634,0.629,194.22,16.7,5,24,0,7,15,0,25,8,0,0,5,3,2,0,10,6,0,0,4,2,0,0,14,0,0,8.3,0.08,2,19.5,24.713,27.658,15.216,15.096,0.0
8.42,6.61,36.0,52.0,0.996,1.14,0.626,0.586,330.48,8.0,5,50,0,7,27,0,53,18,0,0,5,13,2,0,26,6,0,0,4,2,0,0,24,0,0,4.0,0.094,5,31.5,49.781,56.979,31.307,29.31,0.0
8.389,6.61,36.0,52.0,0.996,1.14,0.626,0.586,330.48,8.0,5,50,0,7,27,0,53,18,0,0,5,13,2,0,26,6,0,0,4,2,0,0,24,0,0,4.0,0.094,5,31.5,49.781,56.979,31.307,29.31,0.0
6.056,6.41,36.7,53.3,0.991,1.137,0.627,0.582,384.58,6.7,5,60,0,7,32,0,64,22,0,0,5,17,2,0,32,6,0,0,4,2,0,0,28,0,0,3.3,0.094,6,36.5,59.432,68.225,37.591,34.89,0.0
4.839,7.409,33.3,46.7,1.016,1.15,0.625,0.605,222.28,13.3,5,30,0,7,17,0,31,10,0,0,5,5,2,0,14,6,0,0,4,2,0,0,16,0,0,6.7,0.065,2,21.5,30.48,34.488,18.739,18.149,0.0
7.886,6.501,36.8,52.6,0.992,1.137,0.629,0.585,370.55,7.0,5,57,0,7,31,0,61,21,0,0,5,16,2,0,30,6,0,0,4,2,0,0,27,0,0,3.5,0.082,5,35.5,56.549,64.81,35.83,33.364,0.0
5.678,7.188,42.9,46.4,0.996,1.125,0.666,0.631,402.54,7.1,17,56,0,19,33,0,59,24,0,0,17,7,2,0,26,6,0,0,4,2,0,0,30,0,0,3.6,0.119,7,43.5,55.781,62.979,37.307,35.31,0.0
7.602,6.284,33.3,54.9,0.993,1.145,0.609,0.565,320.49,7.8,5,51,0,7,24,0,52,17,0,0,5,12,2,0,28,6,0,0,4,2,0,0,23,0,0,3.9,0.135,7,28.5,50.665,58.394,31.069,28.837,0.0
5.886,6.817,38.5,50.0,0.996,1.134,0.641,0.602,354.5,7.7,11,52,0,13,28,0,54,20,0,0,11,9,2,0,26,6,0,0,4,2,0,0,26,0,0,3.8,0.13,7,35.5,51.781,58.979,33.307,31.31,0.0
5.301,7.237,39.2,46.8,1.003,1.134,0.649,0.619,571.75,8.9,22,79,0,23,47,0,84,31,0,0,18,13,1,0,37,11,0,0,7,4,0,0,42,0,0,5.1,0.119,10,59.0,79.276,89.554,51.279,48.911,0.0
8.367,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,5,48,0,8,27,0,51,18,0,0,7,11,3,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.098,5,32.5,47.898,54.564,30.546,28.783,0.0
5.928,7.085,43.4,47.2,0.994,1.122,0.666,0.628,375.51,5.7,16,53,0,18,31,0,56,23,0,0,16,7,2,0,25,5,0,0,3,2,0,0,28,0,0,3.8,0.089,5,41.0,52.68,59.481,35.302,33.289,0.0
5.886,7.034,36.6,48.8,1.003,1.14,0.635,0.603,288.39,9.8,5,41,0,7,24,0,44,15,0,0,5,10,2,0,20,6,0,0,4,2,0,0,21,0,0,4.9,0.114,5,28.5,41.131,46.734,26.023,24.73,0.0
4.907,7.198,32.4,48.6,1.016,1.149,0.614,0.592,266.34,10.8,5,37,0,7,20,0,38,12,0,0,5,7,2,0,18,7,0,0,4,3,0,0,19,0,0,8.1,0.158,6,24.5,37.574,42.528,22.716,21.918,0.0
7.699,6.954,33.3,50.0,1.007,1.148,0.618,0.589,250.34,11.1,5,36,0,7,19,0,37,12,0,0,5,7,2,0,18,6,0,0,4,2,0,0,18,0,0,5.6,0.135,5,23.5,36.247,41.318,22.262,21.203,0.0
7.2,8.114,31.6,42.1,1.035,1.155,0.623,0.622,308.34,15.8,10,38,0,11,24,0,40,12,0,0,6,6,1,0,16,10,0,0,6,4,0,0,22,0,0,10.5,0.075,3,30.0,39.338,43.903,23.659,23.622,0.0
5.47,8.353,31.3,40.6,1.042,1.156,0.622,0.627,267.28,15.6,10,32,0,10,21,0,34,10,0,0,5,5,0,0,13,9,0,0,5,4,0,0,19,0,0,12.5,0.059,2,26.0,33.353,36.99,19.892,20.073,0.0
9.325,7.377,34.7,46.9,1.016,1.144,0.627,0.606,361.45,10.2,10,49,0,10,30,0,53,17,0,0,5,12,0,0,23,9,0,0,5,4,0,0,26,0,0,8.2,0.075,4,35.0,49.771,56.066,30.699,29.707,0.0
8.923,6.602,37.0,51.9,0.994,1.137,0.631,0.59,356.52,7.4,5,54,0,7,30,0,58,20,0,0,5,15,2,0,28,6,0,0,4,2,0,0,26,0,0,3.7,0.086,5,34.5,53.665,61.394,34.069,31.837,0.0
6.252,7.559,37.5,45.0,1.014,1.138,0.643,0.623,302.37,10.0,10,40,0,12,24,0,42,15,0,0,9,6,2,0,18,7,0,0,4,3,0,0,22,0,0,7.5,0.119,5,31.0,40.574,45.528,25.716,24.918,0.0
5.35,7.212,34.4,48.4,1.015,1.143,0.62,0.598,461.58,7.8,10,64,0,11,37,0,68,22,0,0,6,16,1,0,31,11,0,0,5,6,0,0,33,0,0,9.4,0.103,7,43.0,64.96,73.146,39.654,38.244,0.0
4.2,7.941,34.1,43.2,1.03,1.146,0.628,0.622,349.39,11.4,10,44,0,11,27,0,46,15,0,2,5,8,0,0,19,10,0,0,5,5,0,0,25,1,0,11.4,0.109,5,34.0,45.331,50.445,27.631,27.369,0.0
4.43,7.542,31.1,46.7,1.027,1.152,0.609,0.598,339.4,11.1,10,45,0,10,26,0,47,14,0,0,5,9,0,0,21,10,0,0,5,5,0,0,24,0,0,11.1,0.128,6,31.0,46.214,51.86,27.392,26.895,0.0
4.66,8.61,36.7,40.8,1.031,1.139,0.658,0.647,421.88,10.2,16,49,0,16,32,0,52,18,1,0,11,7,0,0,20,11,1,0,5,5,0,0,29,0,1,10.2,0.115,6,40.0,50.538,55.804,32.25,31.723,2.0
5.58,6.911,32.8,50.8,1.01,1.146,0.61,0.582,421.56,8.2,10,61,0,10,33,0,64,20,0,0,5,15,0,0,31,10,0,0,5,5,0,0,30,0,0,8.2,0.125,8,38.0,61.632,69.936,37.199,35.529,0.0
4.85,7.297,32.7,48.1,1.019,1.148,0.614,0.595,379.47,9.6,10,52,0,10,30,0,55,17,0,0,5,12,0,0,25,10,0,0,5,5,0,0,27,0,0,9.6,0.109,6,35.0,52.982,59.691,31.915,30.949,0.0
7.155,7.127,33.3,49.0,1.013,1.147,0.617,0.593,363.47,9.8,10,51,0,10,29,0,54,17,0,0,5,12,0,0,25,9,0,0,5,4,0,0,26,0,0,7.8,0.074,4,34.0,51.654,58.481,31.461,30.234,0.0
4.45,7.205,31.4,49.0,1.019,1.151,0.606,0.587,367.46,9.8,10,51,0,10,28,0,53,16,0,0,5,11,0,0,25,10,0,0,5,5,0,0,26,0,0,9.8,0.132,7,33.0,51.982,58.691,30.915,29.949,0.0
5.34,7.406,36.2,46.6,1.015,1.14,0.632,0.612,429.53,8.6,16,58,0,16,34,0,61,21,0,0,11,10,0,0,27,10,0,0,5,5,0,0,31,0,0,8.6,0.148,9,42.0,58.865,66.106,36.676,35.476,0.0
4.64,7.205,31.4,49.0,1.019,1.151,0.606,0.587,367.46,9.8,10,51,0,10,28,0,53,16,0,0,5,11,0,0,25,10,0,0,5,5,0,0,26,0,0,9.8,0.132,7,33.0,51.982,58.691,30.915,29.949,0.0
4.18,7.363,31.3,47.9,1.023,1.152,0.607,0.592,353.43,10.4,10,48,0,10,27,0,50,15,0,0,5,10,0,0,23,10,0,0,5,5,0,0,25,0,0,10.4,0.12,6,32.0,49.098,55.275,29.154,28.422,0.0
9.125,7.652,33.3,45.2,1.024,1.148,0.623,0.611,321.38,11.9,10,42,0,10,26,0,45,14,0,0,5,9,0,0,19,9,0,0,5,4,0,0,23,0,0,9.5,0.111,5,31.0,43.003,48.236,26.176,25.654,0.0
4.79,7.877,35.8,43.4,1.027,1.141,0.634,0.625,417.47,9.4,16,53,0,16,33,0,56,19,0,0,11,8,0,0,23,11,0,0,5,6,0,0,30,0,0,11.3,0.125,7,41.0,54.425,60.485,33.608,33.137,0.0
4.8,7.065,31.5,50.0,1.016,1.15,0.605,0.583,381.49,9.3,10,54,0,10,29,0,56,17,0,0,5,12,0,0,27,10,0,0,5,5,0,0,27,0,0,9.3,0.143,8,34.0,54.865,62.106,32.676,31.476,0.0
8.481,6.896,32.1,50.9,1.01,1.149,0.608,0.58,365.49,9.4,10,53,0,10,28,0,55,17,0,0,5,12,0,0,27,9,0,0,5,4,0,0,26,0,0,7.5,0.145,8,33.0,53.538,60.896,32.222,30.761,0.0
4.89,7.721,36.5,44.2,1.021,1.14,0.638,0.624,401.47,9.6,16,52,0,16,32,0,55,19,0,0,11,8,0,0,23,10,0,0,5,5,0,0,29,0,0,9.6,0.109,6,40.0,53.098,59.275,33.154,32.422,0.0
5.08,7.955,40.0,41.8,1.02,1.132,0.657,0.644,437.5,9.1,21,55,0,21,36,0,59,22,0,0,15,7,0,0,23,10,0,0,5,5,0,0,32,0,0,9.1,0.102,6,46.5,56.098,62.275,36.154,35.422,0.0
4.1,7.983,30.8,43.6,1.037,1.155,0.612,0.611,311.34,12.8,10,39,0,10,24,0,41,12,0,0,5,7,0,0,17,10,0,0,5,5,0,0,22,0,0,12.8,0.098,4,29.0,40.447,45.03,23.869,23.842,0.0
4.33,7.828,34.4,44.3,1.03,1.143,0.624,0.617,477.53,8.2,16,61,0,16,37,0,64,21,0,0,11,10,0,0,27,13,0,0,5,8,0,0,34,0,0,13.1,0.141,9,45.0,62.847,69.734,38.04,37.62,0.0
7.796,7.179,31.9,48.9,1.016,1.15,0.611,0.59,337.43,10.6,10,47,0,10,26,0,49,15,0,0,5,10,0,0,23,9,0,0,5,4,0,0,24,0,0,8.5,0.102,5,31.0,47.771,54.066,28.699,27.707,0.0
5.06,7.474,34.5,46.6,1.021,1.143,0.623,0.607,433.52,8.6,10,58,0,11,35,0,62,20,0,0,6,14,1,0,27,11,0,0,5,6,0,0,31,0,0,10.3,0.113,7,41.0,59.192,66.315,36.131,35.191,0.0
4.45,7.877,35.8,43.4,1.027,1.141,0.634,0.625,417.47,9.4,16,53,0,16,33,0,56,19,0,0,11,8,0,0,23,11,0,0,5,6,0,0,30,0,0,11.3,0.125,7,41.0,54.425,60.485,33.608,33.137,0.0
5.43,7.026,32.8,50.0,1.013,1.147,0.611,0.586,407.53,8.6,10,58,0,10,32,0,61,19,0,0,5,14,0,0,29,10,0,0,5,5,0,0,29,0,0,8.6,0.115,7,37.0,58.749,66.521,35.438,34.003,0.0
4.85,8.047,37.7,41.5,1.025,1.139,0.649,0.64,426.48,11.3,20,53,0,20,35,0,57,20,0,0,13,7,0,0,22,11,0,0,6,5,0,0,31,0,0,9.4,0.105,6,45.0,54.316,60.358,34.398,33.917,0.0
5.15,7.555,36.4,45.5,1.018,1.14,0.635,0.617,415.5,9.1,16,55,0,16,33,0,58,20,0,0,11,9,0,0,25,10,0,0,5,5,0,0,30,0,0,9.1,0.138,8,41.0,55.982,62.691,34.915,33.949,0.0
7.77,7.179,31.9,48.9,1.016,1.15,0.611,0.59,337.43,10.6,10,47,0,10,26,0,49,15,0,0,5,10,0,0,23,9,0,0,5,4,0,0,24,0,0,8.5,0.102,5,31.0,47.771,54.066,28.699,27.707,0.0
9.125,7.179,31.9,48.9,1.016,1.15,0.611,0.59,337.43,10.6,10,47,0,10,26,0,49,15,0,0,5,10,0,0,23,9,0,0,5,4,0,0,24,0,0,8.5,0.122,6,31.0,47.771,54.066,28.699,27.707,0.0
4.73,8.554,34.8,41.3,1.031,1.138,0.658,0.643,393.47,10.9,15,46,0,15,30,0,49,16,0,0,9,7,0,0,19,11,1,0,5,5,0,1,27,0,0,10.9,0.122,6,37.5,47.407,52.365,30.279,29.556,0.0
4.71,7.877,35.8,43.4,1.027,1.141,0.634,0.625,417.47,9.4,16,53,0,16,33,0,56,19,0,0,11,8,0,0,23,11,0,0,5,6,0,0,30,0,0,11.3,0.125,7,41.0,54.425,60.485,33.608,33.137,0.0
