pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.699,10.947,40.5,38.1,1.029,1.116,0.733,0.694,459.77,4.8,12.0,42.0,0.0,15.0,28.0,1.0,44.0,17.0,1.0,0.0,13.0,4.0,3.0,0.0,16.0,9.0,3.0,0.0,2.0,4.0,0.0,1.0,26.0,0.0,2.0,9.5,0.091,4.0,37.0,43.211,46.861,30.779,29.156,4.8
5.081,7.126,46.5,46.5,0.992,1.113,0.678,0.639,306.41,2.3,17.0,43.0,0.0,18.0,25.0,0.0,45.0,20.0,0.0,0.0,17.0,3.0,1.0,0.0,20.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,0.0,0.0,4.7,0.089,4.0,34.5,42.651,47.862,29.148,27.456,0.0
4.699,8.929,41.7,41.7,1.012,1.108,0.722,0.673,321.45,2.8,10.0,36.0,0.0,12.0,23.0,0.0,38.0,15.0,0.0,0.0,10.0,5.0,2.0,0.0,15.0,6.0,2.0,0.0,1.0,3.0,0.0,2.0,21.0,0.0,0.0,8.3,0.079,3.0,30.0,36.422,39.873,25.994,24.228,0.0
5.264,9.141,47.8,34.8,1.024,1.106,0.723,0.706,420.47,4.3,17.0,46.0,0.0,20.0,34.0,0.0,50.0,22.0,0.0,0.0,19.0,3.0,3.0,0.0,16.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,30.0,0.0,0.0,10.9,0.08,4.0,45.5,47.102,50.87,33.261,32.492,0.0
4.796,7.232,44.4,46.0,0.996,1.119,0.671,0.636,455.6,4.8,18.0,63.0,0.0,21.0,37.0,0.0,66.0,28.0,0.0,0.0,21.0,7.0,3.0,0.0,29.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,34.0,0.0,0.0,4.8,0.121,8.0,49.0,62.774,70.521,42.279,40.057,0.0
5.072,8.308,42.9,42.9,1.01,1.122,0.689,0.657,290.77,5.7,12.0,35.0,0.0,13.0,21.0,0.0,36.0,15.0,1.0,0.0,12.0,3.0,1.0,0.0,15.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,1.0,5.7,0.111,4.0,28.0,35.367,39.266,24.108,22.988,2.9
4.699,8.215,47.1,38.2,1.011,1.117,0.698,0.68,279.32,8.8,17.0,34.0,0.0,18.0,23.0,0.0,36.0,16.0,0.0,0.0,15.0,1.0,1.0,0.0,13.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,0.0,0.0,5.9,0.083,3.0,32.5,34.378,37.99,23.733,23.128,0.0
5.029,7.242,50.0,44.6,0.986,1.107,0.7,0.657,405.55,3.6,28.0,56.0,0.0,28.0,35.0,0.0,60.0,28.0,0.0,0.0,25.0,3.0,0.0,0.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,0.0,0.0,1.8,0.1,6.0,49.0,55.192,61.981,39.222,36.816,0.0
4.699,9.477,41.9,38.7,1.015,1.118,0.735,0.691,293.8,9.7,11.0,31.0,0.0,12.0,21.0,0.0,33.0,13.0,1.0,0.0,10.0,3.0,1.0,0.0,12.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,19.0,0.0,1.0,3.2,0.061,2.0,27.5,31.451,34.644,22.784,21.428,3.2
4.699,7.567,41.9,44.2,1.008,1.127,0.662,0.638,325.4,7.0,12.0,43.0,0.0,15.0,25.0,0.0,44.0,18.0,0.0,0.0,15.0,3.0,3.0,0.0,19.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,24.0,0.0,0.0,7.0,0.136,6.0,34.0,43.356,48.445,28.472,27.423,0.0
5.44,8.071,40.4,45.6,1.005,1.122,0.685,0.641,460.04,5.3,12.0,57.0,0.0,15.0,35.0,0.0,61.0,23.0,1.0,0.0,13.0,10.0,3.0,0.0,26.0,8.0,2.0,0.0,3.0,3.0,0.0,1.0,31.0,0.0,1.0,5.3,0.066,4.0,44.0,57.291,63.97,39.023,36.545,1.8
7.699,7.678,48.5,45.5,0.981,1.101,0.727,0.664,253.39,3.0,16.0,33.0,0.0,16.0,20.0,0.0,35.0,16.0,0.0,0.0,13.0,3.0,0.0,0.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.057,2.0,28.0,32.363,36.325,23.983,21.896,0.0
4.807,12.047,44.4,18.5,1.092,1.139,0.736,0.775,325.27,11.1,15.0,27.0,0.0,18.0,24.0,0.0,29.0,12.0,0.0,0.0,12.0,0.0,3.0,2.0,5.0,10.0,1.0,0.0,3.0,4.0,0.0,1.0,22.0,0.0,2.0,14.8,0.103,3.0,34.5,29.484,30.762,19.881,20.931,7.4
4.699,12.464,44.1,20.6,1.098,1.163,0.733,0.766,423.77,8.8,17.0,34.0,0.0,19.0,29.0,0.0,36.0,15.0,1.0,0.0,15.0,0.0,2.0,5.0,7.0,12.0,2.0,0.0,3.0,2.0,0.0,1.0,27.0,0.0,6.0,5.9,0.083,3.0,39.5,37.342,39.552,24.926,26.059,17.6
5.177,8.109,41.0,42.6,1.014,1.123,0.677,0.65,494.62,6.6,18.0,61.0,0.0,23.0,38.0,0.0,64.0,25.0,0.0,0.0,19.0,6.0,5.0,0.0,26.0,10.0,1.0,0.0,4.0,5.0,0.0,1.0,35.0,0.0,0.0,8.2,0.109,7.0,52.0,61.84,68.527,41.318,39.641,0.0
4.699,7.5,51.0,43.1,0.994,1.102,0.701,0.665,382.48,0.0,18.0,51.0,0.0,22.0,31.0,0.0,53.0,26.0,0.0,0.0,24.0,2.0,4.0,0.0,22.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,5.9,0.151,8.0,44.0,50.702,56.195,35.739,33.939,0.0
4.699,6.334,37.8,54.1,0.991,1.131,0.626,0.58,468.7,2.7,12.0,74.0,0.0,14.0,35.0,0.0,75.0,28.0,0.0,0.0,14.0,14.0,2.0,0.0,40.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,0.0,5.4,0.2,15.0,43.0,73.301,83.723,46.296,42.911,0.0
6.509,6.84,40.4,48.9,0.989,1.133,0.657,0.614,321.47,10.6,16.0,47.0,0.0,16.0,27.0,0.0,50.0,19.0,0.0,0.0,11.0,8.0,0.0,0.0,23.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.06,3.0,35.0,46.461,53.228,30.881,28.848,0.0
4.699,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,16.0,39.0,0.0,18.0,24.0,0.0,41.0,16.0,0.0,0.0,13.0,3.0,2.0,0.0,17.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,22.0,0.0,0.0,5.1,0.049,2.0,34.0,39.222,43.74,26.904,25.369,0.0
5.055,9.358,42.4,39.4,1.017,1.114,0.727,0.686,308.81,6.1,10.0,33.0,0.0,12.0,22.0,0.0,35.0,14.0,1.0,0.0,10.0,4.0,2.0,0.0,13.0,6.0,2.0,0.0,2.0,2.0,0.0,1.0,20.0,0.0,1.0,6.1,0.057,2.0,29.0,33.56,36.771,23.994,22.648,3.0
5.81,7.907,37.9,44.8,1.014,1.13,0.661,0.632,458.59,6.9,12.0,58.0,0.0,17.0,35.0,0.0,61.0,22.0,0.0,0.0,13.0,9.0,5.0,0.0,26.0,10.0,1.0,0.0,4.0,5.0,0.0,1.0,32.0,0.0,0.0,8.6,0.082,5.0,46.0,58.84,65.527,38.318,36.641,0.0
5.157,7.66,39.5,44.2,1.016,1.131,0.649,0.631,329.39,7.0,11.0,43.0,0.0,15.0,25.0,0.0,44.0,17.0,0.0,0.0,12.0,5.0,4.0,0.0,19.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,24.0,0.0,0.0,9.3,0.159,7.0,34.5,43.683,48.654,27.926,27.138,0.0
5.26,8.171,44.6,41.1,1.003,1.117,0.704,0.669,457.6,8.9,18.0,56.0,0.0,21.0,37.0,0.0,60.0,25.0,0.0,0.0,20.0,5.0,3.0,0.0,23.0,8.0,1.0,0.0,5.0,2.0,0.0,1.0,33.0,0.0,0.0,3.6,0.067,4.0,49.0,56.192,62.567,39.438,37.465,0.0
4.699,8.661,47.2,38.9,1.007,1.115,0.719,0.688,311.79,8.3,17.0,36.0,0.0,18.0,24.0,0.0,38.0,17.0,1.0,0.0,16.0,1.0,1.0,0.0,14.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,1.0,2.8,0.079,3.0,33.5,36.258,40.14,25.898,24.767,2.8
4.699,7.89,47.6,40.5,1.003,1.115,0.697,0.671,331.4,7.1,21.0,42.0,0.0,22.0,28.0,0.0,45.0,20.0,0.0,0.0,18.0,2.0,1.0,0.0,17.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,25.0,0.0,0.0,4.8,0.089,4.0,39.5,42.145,46.82,29.256,28.181,0.0
4.699,8.87,50.0,37.5,1.018,1.103,0.719,0.698,354.8,0.0,12.0,40.0,0.0,16.0,27.0,0.0,42.0,20.0,1.0,0.0,17.0,3.0,4.0,0.0,15.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,25.0,0.0,1.0,10.0,0.119,5.0,37.0,40.702,44.103,28.767,27.901,2.5
5.342,9.369,48.0,32.0,1.044,1.142,0.695,0.705,234.22,8.0,12.0,25.0,0.0,13.0,18.0,0.0,26.0,12.0,0.0,0.0,12.0,0.0,1.0,2.0,8.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,2.0,4.0,0.077,2.0,25.0,26.091,28.546,17.387,17.631,8.0
5.331,8.138,51.6,38.7,1.009,1.101,0.707,0.687,252.28,0.0,12.0,31.0,0.0,14.0,21.0,0.0,33.0,16.0,0.0,0.0,15.0,1.0,2.0,0.0,12.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,9.7,0.03,1.0,29.0,31.284,34.119,21.932,21.305,0.0
4.91,9.365,42.3,36.5,1.029,1.12,0.709,0.69,486.97,7.7,18.0,52.0,0.0,23.0,36.0,0.0,55.0,22.0,1.0,0.0,18.0,4.0,5.0,0.0,19.0,11.0,2.0,0.0,4.0,5.0,0.0,1.0,33.0,0.0,1.0,9.6,0.091,5.0,50.0,53.513,58.226,36.892,35.889,1.9
4.762,9.012,42.5,40.0,1.013,1.109,0.725,0.681,360.49,5.0,11.0,40.0,0.0,14.0,26.0,0.0,42.0,17.0,0.0,0.0,13.0,4.0,3.0,0.0,16.0,7.0,2.0,0.0,2.0,3.0,0.0,2.0,24.0,0.0,0.0,7.5,0.071,3.0,34.5,40.524,44.371,29.0,27.249,0.0
5.242,8.384,50.0,37.5,1.019,1.104,0.7,0.688,268.28,0.0,12.0,32.0,0.0,14.0,22.0,0.0,34.0,16.0,0.0,0.0,15.0,1.0,2.0,0.0,12.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,12.5,0.059,2.0,30.0,32.611,35.329,22.386,22.02,0.0
4.699,7.911,41.7,43.3,1.003,1.125,0.687,0.65,474.64,10.0,22.0,60.0,0.0,23.0,38.0,0.0,64.0,25.0,0.0,0.0,18.0,7.0,1.0,0.0,26.0,9.0,1.0,0.0,6.0,2.0,0.0,1.0,34.0,0.0,0.0,3.3,0.078,5.0,50.0,60.178,67.481,41.205,39.013,0.0
4.699,9.765,44.2,34.9,1.032,1.122,0.725,0.705,419.89,7.0,18.0,43.0,0.0,21.0,30.0,0.0,45.0,19.0,1.0,0.0,17.0,2.0,3.0,1.0,15.0,9.0,2.0,0.0,3.0,3.0,0.0,1.0,28.0,0.0,2.0,7.0,0.111,5.0,42.0,44.385,48.233,31.154,30.294,4.7
4.699,7.477,43.3,46.7,0.996,1.116,0.682,0.637,448.63,3.3,18.0,60.0,0.0,19.0,35.0,0.0,63.0,26.0,0.0,0.0,19.0,7.0,1.0,0.0,28.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,32.0,0.0,0.0,5.0,0.127,8.0,45.0,59.749,66.942,40.921,38.223,0.0
4.699,8.344,41.8,41.8,1.022,1.123,0.672,0.654,458.93,3.6,12.0,55.0,0.0,17.0,34.0,0.0,57.0,23.0,1.0,0.0,15.0,8.0,5.0,0.0,23.0,9.0,1.0,0.0,2.0,6.0,0.0,0.0,32.0,0.0,1.0,10.9,0.14,8.0,45.0,56.211,61.764,36.972,35.954,1.8
5.202,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12.0,53.0,0.0,17.0,32.0,0.0,55.0,21.0,0.0,0.0,16.0,5.0,5.0,0.0,23.0,9.0,1.0,0.0,3.0,5.0,0.0,1.0,30.0,0.0,0.0,9.4,0.127,7.0,43.0,53.854,59.614,35.551,34.093,0.0
4.699,8.103,37.5,40.6,1.022,1.143,0.656,0.645,259.3,15.6,12.0,32.0,0.0,14.0,20.0,0.0,33.0,12.0,0.0,0.0,10.0,2.0,2.0,0.0,13.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,19.0,0.0,0.0,6.3,0.121,4.0,28.0,32.698,36.571,20.983,20.644,0.0
4.79,8.568,42.2,42.2,1.004,1.113,0.718,0.668,385.55,6.7,11.0,45.0,0.0,14.0,29.0,0.0,48.0,19.0,0.0,0.0,13.0,6.0,3.0,0.0,19.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,26.0,0.0,0.0,4.4,0.063,3.0,37.5,45.182,50.075,32.313,30.082,0.0
6.658,7.614,39.6,47.2,1.008,1.122,0.662,0.625,403.54,1.9,11.0,53.0,0.0,13.0,30.0,0.0,55.0,21.0,0.0,0.0,12.0,9.0,2.0,0.0,25.0,7.0,1.0,0.0,1.0,5.0,0.0,1.0,28.0,0.0,0.0,9.4,0.109,6.0,37.5,53.418,59.448,35.063,33.104,0.0
6.137,8.816,43.2,40.9,1.01,1.116,0.716,0.676,387.92,6.8,17.0,44.0,0.0,17.0,29.0,0.0,47.0,19.0,1.0,0.0,13.0,6.0,0.0,0.0,18.0,7.0,2.0,0.0,3.0,2.0,0.0,1.0,26.0,0.0,1.0,4.5,0.085,4.0,37.5,44.429,49.099,31.523,29.723,2.3
4.699,10.051,44.7,38.3,1.014,1.111,0.733,0.694,472.39,6.4,16.0,47.0,0.0,19.0,31.0,1.0,49.0,21.0,0.0,1.0,16.0,4.0,2.0,0.0,18.0,8.0,2.0,0.0,3.0,3.0,0.0,1.0,29.0,1.0,1.0,6.4,0.143,7.0,43.0,47.662,52.206,34.472,32.635,2.1
4.951,8.402,44.7,40.4,1.01,1.121,0.7,0.671,394.89,8.5,17.0,47.0,0.0,18.0,31.0,0.0,50.0,21.0,1.0,1.0,15.0,5.0,0.0,0.0,19.0,7.0,1.0,0.0,4.0,2.0,0.0,0.0,28.0,1.0,1.0,4.3,0.08,4.0,41.5,47.454,52.678,32.881,31.557,2.1
5.355,6.605,45.2,50.0,0.979,1.118,0.672,0.62,277.42,4.8,16.0,42.0,0.0,17.0,23.0,0.0,44.0,19.0,0.0,0.0,15.0,4.0,1.0,0.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.045,2.0,32.0,41.098,46.941,28.245,26.047,0.0
5.162,8.212,32.7,45.5,1.015,1.14,0.665,0.626,451.64,12.7,10.0,55.0,0.0,13.0,32.0,0.0,57.0,18.0,0.0,0.0,8.0,10.0,3.0,0.0,25.0,12.0,2.0,0.0,7.0,3.0,0.0,2.0,30.0,0.0,0.0,5.5,0.14,8.0,40.0,55.8,62.693,36.551,34.41,0.0
4.699,7.9,35.2,48.1,1.011,1.127,0.661,0.617,426.61,3.7,6.0,54.0,0.0,10.0,30.0,0.0,56.0,19.0,0.0,0.0,8.0,11.0,4.0,0.0,26.0,9.0,2.0,0.0,2.0,5.0,0.0,2.0,28.0,0.0,0.0,9.3,0.089,5.0,37.0,54.596,60.866,35.716,33.313,0.0
4.699,7.623,38.8,46.9,1.004,1.126,0.666,0.626,373.52,6.1,12.0,49.0,0.0,15.0,28.0,0.0,51.0,19.0,0.0,0.0,12.0,7.0,3.0,0.0,23.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,26.0,0.0,0.0,6.1,0.098,5.0,37.0,49.2,55.195,32.642,30.664,0.0
4.699,7.802,37.5,45.8,1.009,1.131,0.664,0.628,374.51,8.3,11.0,48.0,0.0,13.0,28.0,0.0,50.0,18.0,0.0,0.0,11.0,7.0,2.0,0.0,22.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,26.0,0.0,0.0,6.3,0.16,8.0,35.5,48.418,54.278,31.887,30.158,0.0
5.323,8.14,47.8,39.1,1.013,1.112,0.694,0.676,374.42,4.3,21.0,46.0,0.0,22.0,32.0,0.0,50.0,22.0,0.0,0.0,18.0,4.0,1.0,0.0,18.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,28.0,0.0,0.0,8.7,0.06,3.0,43.5,46.582,51.156,31.921,31.116,0.0
5.116,8.935,42.5,37.5,1.025,1.119,0.701,0.682,357.42,7.5,16.0,40.0,0.0,19.0,27.0,0.0,42.0,17.0,0.0,0.0,14.0,3.0,3.0,0.0,15.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,25.0,0.0,0.0,10.0,0.119,5.0,38.0,40.993,44.744,28.051,27.271,0.0
4.699,8.565,45.7,40.0,1.007,1.118,0.711,0.679,299.78,8.6,16.0,35.0,0.0,17.0,23.0,0.0,37.0,16.0,1.0,0.0,14.0,2.0,1.0,0.0,14.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,1.0,2.9,0.081,3.0,32.0,35.258,39.14,24.898,23.767,2.9
4.699,8.285,42.5,42.5,1.014,1.114,0.689,0.657,331.42,2.5,11.0,40.0,0.0,13.0,25.0,0.0,42.0,17.0,0.0,0.0,12.0,5.0,2.0,0.0,17.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,23.0,0.0,0.0,10.0,0.071,3.0,32.5,40.556,44.578,27.563,26.282,0.0
4.763,7.801,39.6,43.4,1.021,1.13,0.648,0.634,413.47,5.7,10.0,53.0,0.0,15.0,32.0,0.0,55.0,21.0,0.0,0.0,14.0,7.0,5.0,0.0,23.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,30.0,0.0,0.0,11.3,0.127,7.0,42.0,54.105,59.903,34.358,33.621,0.0
4.75,8.643,53.7,34.1,1.012,1.1,0.73,0.716,354.38,4.9,22.0,41.0,0.0,24.0,31.0,0.0,45.0,22.0,0.0,0.0,21.0,1.0,2.0,0.0,14.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,27.0,0.0,0.0,7.3,0.022,1.0,44.0,41.487,45.116,29.943,29.348,0.0
4.699,9.862,48.4,32.3,1.035,1.135,0.728,0.719,305.73,9.7,17.0,31.0,0.0,17.0,23.0,0.0,33.0,15.0,1.0,0.0,14.0,1.0,0.0,2.0,10.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.091,3.0,31.5,32.073,35.194,22.557,22.292,9.7
4.796,8.447,42.9,40.8,1.018,1.123,0.685,0.663,413.89,6.1,17.0,49.0,0.0,18.0,31.0,0.0,51.0,21.0,1.0,1.0,15.0,5.0,0.0,0.0,20.0,8.0,1.0,0.0,3.0,4.0,0.0,0.0,29.0,1.0,1.0,8.2,0.176,9.0,41.5,49.891,55.013,33.546,32.492,2.0
4.983,8.34,41.5,43.1,1.013,1.12,0.688,0.654,542.1,4.6,18.0,65.0,0.0,22.0,40.0,0.0,68.0,27.0,1.0,0.0,21.0,6.0,4.0,0.0,28.0,10.0,2.0,0.0,3.0,5.0,0.0,1.0,37.0,0.0,1.0,7.7,0.132,9.0,53.0,65.829,72.804,44.693,42.501,1.5
5.082,8.094,42.3,40.8,1.018,1.144,0.668,0.653,574.67,11.3,24.0,71.0,0.0,26.0,46.0,0.0,75.0,30.0,0.0,0.0,23.0,7.0,2.0,3.0,29.0,12.0,0.0,0.0,8.0,1.0,0.0,0.0,42.0,0.0,3.0,1.4,0.093,7.0,60.0,72.283,81.197,47.449,46.357,4.2
4.793,8.558,40.5,40.5,1.021,1.123,0.686,0.662,359.44,7.1,17.0,42.0,0.0,19.0,27.0,0.0,44.0,17.0,0.0,0.0,15.0,2.0,2.0,0.0,17.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,25.0,0.0,0.0,9.5,0.114,5.0,37.5,42.876,47.159,28.813,27.798,0.0
4.699,7.696,38.9,46.3,1.008,1.126,0.664,0.628,415.56,5.6,17.0,54.0,0.0,19.0,31.0,0.0,56.0,21.0,0.0,0.0,15.0,6.0,2.0,0.0,25.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,29.0,0.0,0.0,7.4,0.107,6.0,41.5,54.411,60.82,35.858,33.905,0.0
5.143,8.017,44.1,42.4,1.002,1.124,0.694,0.66,473.02,10.2,23.0,59.0,0.0,24.0,38.0,0.0,63.0,26.0,1.0,0.0,20.0,6.0,1.0,0.0,25.0,8.0,1.0,0.0,6.0,1.0,0.0,0.0,34.0,0.0,1.0,1.7,0.079,5.0,50.5,59.098,66.295,40.961,38.939,1.7
5.215,8.734,44.7,38.3,1.021,1.112,0.703,0.681,410.48,4.3,18.0,47.0,0.0,22.0,31.0,0.0,49.0,21.0,0.0,0.0,20.0,1.0,4.0,0.0,18.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,29.0,0.0,0.0,10.6,0.143,7.0,44.0,47.985,52.285,33.023,32.018,0.0
4.839,8.929,39.3,39.3,1.028,1.122,0.69,0.668,544.66,6.6,12.0,61.0,0.0,19.0,40.0,0.0,64.0,24.0,0.0,0.0,18.0,6.0,7.0,0.0,24.0,13.0,2.0,0.0,4.0,7.0,0.0,2.0,37.0,0.0,0.0,11.5,0.156,10.0,53.0,62.687,68.451,42.114,40.731,0.0
4.699,8.245,43.3,43.3,1.004,1.111,0.704,0.66,247.34,3.3,10.0,30.0,0.0,11.0,19.0,0.0,32.0,13.0,0.0,0.0,9.0,4.0,1.0,0.0,13.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,17.0,0.0,0.0,6.7,0.063,2.0,25.0,30.134,33.328,21.131,19.799,0.0
5.533,11.454,39.5,27.9,1.069,1.145,0.736,0.732,492.54,9.3,17.0,43.0,0.0,20.0,33.0,0.0,45.0,17.0,0.0,0.0,15.0,2.0,3.0,4.0,12.0,14.0,3.0,0.0,4.0,3.0,0.0,3.0,31.0,0.0,4.0,7.0,0.156,7.0,44.5,45.971,49.231,31.648,31.485,9.3
5.057,9.578,42.9,42.9,1.008,1.119,0.703,0.662,335.22,5.7,12.0,35.0,0.0,13.0,21.0,1.0,36.0,15.0,0.0,0.0,12.0,3.0,1.0,0.0,15.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,1.0,5.7,0.111,4.0,28.0,35.273,39.163,24.603,23.185,2.9
4.699,8.344,43.2,41.0,1.011,1.119,0.695,0.668,374.46,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.095,,38.5,44.978,49.578,31.052,29.646,0.0
4.699,9.565,46.2,34.6,1.028,1.116,0.724,0.708,248.68,7.7,11.0,26.0,0.0,12.0,19.0,0.0,28.0,12.0,1.0,0.0,10.0,2.0,1.0,0.0,9.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,17.0,0.0,1.0,7.7,0.107,3.0,25.5,26.716,29.02,18.824,18.407,3.8
4.699,9.948,40.6,31.3,1.045,1.125,0.712,0.71,318.34,12.5,16.0,32.0,0.0,20.0,24.0,0.0,34.0,13.0,0.0,0.0,13.0,0.0,4.0,0.0,10.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,22.0,0.0,0.0,12.5,0.088,3.0,36.0,33.444,35.996,22.773,22.712,0.0
4.699,8.054,43.2,40.9,1.021,1.122,0.668,0.655,354.39,4.5,10.0,44.0,0.0,15.0,28.0,0.0,46.0,19.0,0.0,0.0,15.0,4.0,5.0,0.0,18.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,26.0,0.0,0.0,11.4,0.109,5.0,38.0,44.909,49.365,29.375,28.831,0.0
5.109,7.491,44.4,44.4,1.004,1.119,0.67,0.643,404.5,3.7,18.0,54.0,0.0,20.0,32.0,0.0,56.0,24.0,0.0,0.0,20.0,4.0,2.0,0.0,24.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,30.0,0.0,0.0,7.4,0.161,9.0,43.0,54.232,60.401,36.205,34.697,0.0
4.801,8.258,44.7,42.1,1.004,1.12,0.702,0.666,313.81,7.9,16.0,38.0,0.0,17.0,24.0,0.0,40.0,17.0,1.0,0.0,14.0,3.0,1.0,0.0,16.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,1.0,2.6,0.1,4.0,33.0,38.142,42.555,26.659,25.294,2.6
5.417,8.697,41.1,41.1,1.017,1.122,0.696,0.665,487.02,7.1,12.0,56.0,0.0,15.0,37.0,0.0,60.0,23.0,1.0,0.0,15.0,8.0,3.0,0.0,23.0,10.0,2.0,0.0,4.0,4.0,0.0,1.0,33.0,0.0,1.0,7.1,0.083,5.0,46.0,56.953,62.847,38.96,37.227,1.8
4.699,8.35,39.6,41.5,1.02,1.126,0.675,0.653,442.54,7.5,17.0,53.0,0.0,21.0,34.0,0.0,56.0,21.0,0.0,0.0,15.0,6.0,4.0,0.0,22.0,10.0,1.0,0.0,4.0,5.0,0.0,1.0,31.0,0.0,0.0,9.4,0.089,5.0,46.5,54.073,59.697,35.796,34.588,0.0
4.699,8.423,44.1,41.2,1.007,1.113,0.71,0.671,286.38,5.9,16.0,34.0,0.0,18.0,22.0,0.0,36.0,15.0,0.0,0.0,13.0,2.0,2.0,0.0,14.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,20.0,0.0,0.0,5.9,0.056,2.0,32.0,34.236,37.827,24.137,22.82,0.0
4.699,8.708,42.4,39.4,1.014,1.118,0.709,0.676,287.37,9.1,16.0,33.0,0.0,18.0,22.0,0.0,35.0,14.0,0.0,0.0,13.0,1.0,2.0,0.0,13.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,20.0,0.0,0.0,6.1,0.057,2.0,32.0,33.454,36.91,23.381,22.315,0.0
5.189,9.434,44.4,35.6,1.019,1.11,0.739,0.706,424.54,8.9,22.0,45.0,0.0,25.0,32.0,0.0,48.0,20.0,0.0,0.0,19.0,1.0,3.0,0.0,16.0,9.0,2.0,0.0,4.0,3.0,0.0,2.0,29.0,0.0,0.0,6.7,0.125,6.0,46.0,45.844,49.953,33.25,31.765,0.0
4.699,8.438,46.0,40.0,1.011,1.116,0.702,0.676,421.91,6.0,18.0,50.0,0.0,20.0,33.0,0.0,53.0,23.0,1.0,0.0,19.0,4.0,2.0,0.0,20.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,30.0,0.0,1.0,6.0,0.113,6.0,44.0,50.563,55.804,35.091,33.777,2.0
4.842,8.344,41.7,41.7,1.018,1.119,0.683,0.657,400.49,4.2,17.0,48.0,0.0,19.0,31.0,0.0,51.0,20.0,0.0,0.0,15.0,5.0,2.0,0.0,20.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,28.0,0.0,0.0,10.4,0.137,7.0,41.5,48.869,53.7,32.784,31.545,0.0
5.256,8.676,43.6,35.9,1.029,1.126,0.683,0.682,338.35,10.3,16.0,39.0,0.0,20.0,27.0,0.0,41.0,17.0,0.0,0.0,16.0,1.0,4.0,0.0,14.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,25.0,0.0,0.0,10.3,0.146,6.0,39.0,40.134,43.907,26.648,26.579,0.0
