pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.046,7.445,50.0,43.5,0.993,1.105,0.698,0.662,461.59,1.6,28,62,0,29,39,0,66,31,0,0,27,4,1,0,27,4,0,0,1,3,0,0,35,0,0,4.8,0.106,7,54.0,61.571,68.524,43.267,41.014,0.0
4.62,7.323,47.8,44.8,0.993,1.111,0.687,0.65,490.64,3.0,28,67,0,29,41,0,71,32,0,0,27,5,1,0,30,5,0,0,2,3,0,0,37,0,0,4.5,0.113,8,56.0,66.556,74.438,46.034,43.562,0.0
6.398,8.169,50.8,40.7,1.0,1.103,0.718,0.683,482.0,1.7,28,59,0,29,39,0,63,30,1,0,27,3,1,0,24,5,1,0,1,3,0,0,35,0,1,5.1,0.111,7,54.0,59.011,65.053,42.364,40.315,1.7
5.678,8.169,50.8,40.7,1.0,1.103,0.718,0.683,482.0,1.7,28,59,0,29,39,0,63,30,1,0,27,3,1,0,24,5,1,0,1,3,0,0,35,0,1,5.1,0.111,7,54.0,59.011,65.053,42.364,40.315,1.7
6.398,8.075,49.2,39.3,1.009,1.108,0.699,0.679,492.56,3.3,28,61,0,31,41,0,65,30,0,0,27,3,3,0,24,7,0,0,2,5,0,0,37,0,0,8.2,0.123,8,58.0,61.56,67.611,42.659,41.412,0.0
5.721,7.581,49.2,42.9,0.998,1.107,0.694,0.662,477.59,1.6,28,63,0,29,40,0,67,31,0,0,27,4,1,0,27,5,0,0,1,4,0,0,36,0,0,6.3,0.119,8,55.0,62.898,69.734,43.722,41.729,0.0
5.222,7.744,45.7,43.6,1.001,1.112,0.69,0.655,727.94,3.2,34,94,0,38,59,0,100,43,0,0,34,9,4,0,41,10,1,0,3,6,0,1,53,0,0,6.4,0.12,12,80.0,94.134,104.56,64.858,61.549,0.0
4.854,6.772,43.4,50.0,0.992,1.118,0.654,0.613,514.71,0.0,17,76,0,21,40,0,78,33,0,0,22,11,4,0,38,5,0,0,0,5,0,0,38,0,0,6.6,0.192,15,52.5,75.425,84.936,49.739,46.583,0.0
5.699,8.502,48.4,40.6,1.005,1.103,0.722,0.683,544.1,1.6,28,64,0,31,42,0,68,31,1,0,27,4,3,0,26,7,2,0,1,4,0,1,38,0,1,6.3,0.118,8,59.0,64.298,70.598,46.227,43.744,1.6
5.398,8.502,48.4,40.6,1.005,1.103,0.722,0.683,544.1,1.6,28,64,0,31,42,0,68,31,1,0,27,4,3,0,26,7,2,0,1,4,0,1,38,0,1,6.3,0.118,8,59.0,64.298,70.598,46.227,43.744,1.6
5.222,8.0,50.0,41.9,0.998,1.104,0.712,0.675,496.03,1.6,28,62,0,29,40,0,66,31,1,0,27,4,1,0,26,5,1,0,1,3,0,0,36,0,1,4.8,0.121,8,55.0,61.894,68.468,44.125,41.842,1.6
5.546,8.0,50.0,41.9,0.998,1.104,0.712,0.675,496.03,1.6,28,62,0,29,40,0,66,31,1,0,27,4,1,0,26,5,1,0,1,3,0,0,36,0,1,4.8,0.121,8,55.0,61.894,68.468,44.125,41.842,1.6
6.097,8.502,48.4,40.6,1.005,1.103,0.722,0.683,544.1,1.6,28,64,0,31,42,0,68,31,1,0,27,4,3,0,26,7,2,0,1,4,0,1,38,0,1,6.3,0.118,8,59.0,64.298,70.598,46.227,43.744,1.6
4.658,7.289,46.7,45.3,0.995,1.113,0.68,0.644,546.71,2.7,28,75,0,29,46,0,80,35,0,0,27,8,1,0,34,6,0,0,2,4,0,0,41,0,0,5.3,0.113,9,61.0,74.65,83.477,51.012,48.331,0.0
5.523,8.075,47.6,42.9,1.001,1.106,0.708,0.668,678.29,1.2,34,84,0,37,53,0,89,40,1,0,33,7,3,0,36,8,2,0,1,5,0,1,48,0,1,6.0,0.157,14,73.0,84.043,92.883,59.489,56.092,1.2
5.398,7.581,48.2,44.6,0.993,1.109,0.698,0.657,629.24,2.4,34,83,0,35,51,0,88,40,1,0,33,7,1,0,37,6,1,0,2,3,0,0,46,0,1,3.6,0.159,14,69.0,82.414,92.042,57.938,54.497,1.2
4.783,8.184,47.0,42.2,1.003,1.108,0.708,0.67,679.28,2.4,34,83,0,37,53,0,88,39,1,0,33,6,3,0,35,9,2,0,2,5,0,1,48,0,1,6.0,0.159,14,73.0,83.261,91.966,58.733,55.587,1.2
6.959,8.184,47.0,42.2,1.003,1.108,0.708,0.67,679.28,2.4,34,83,0,37,53,0,88,39,1,0,33,6,3,0,35,9,2,0,2,5,0,1,48,0,1,6.0,0.159,14,73.0,83.261,91.966,58.733,55.587,1.2
5.377,8.316,47.5,41.3,1.005,1.107,0.712,0.676,665.25,2.5,34,80,0,37,52,0,85,38,1,0,33,5,3,0,33,9,2,0,2,5,0,1,47,0,1,6.3,0.153,13,72.0,80.378,88.551,56.972,54.06,1.3
4.046,8.046,42.0,44.9,1.007,1.118,0.684,0.645,555.14,2.9,22,69,0,25,41,0,72,29,1,0,21,8,3,0,31,9,2,0,2,5,0,1,38,0,1,7.2,0.167,12,55.0,69.494,77.136,47.21,44.533,1.4
6.585,8.062,46.5,43.0,1.002,1.109,0.703,0.664,693.31,2.3,34,86,0,37,54,0,91,40,1,0,33,7,3,0,37,9,2,0,2,5,0,1,49,0,1,5.8,0.165,15,74.0,86.145,95.381,60.495,57.114,1.2
5.602,8.062,46.5,43.0,1.002,1.109,0.703,0.664,693.31,2.3,34,86,0,37,54,0,91,40,1,0,33,7,3,0,37,9,2,0,2,5,0,1,49,0,1,5.8,0.154,14,74.0,86.145,95.381,60.495,57.114,1.2
5.174,8.075,46.4,42.9,1.0,1.11,0.706,0.665,678.3,3.6,34,84,0,37,53,0,89,39,1,0,33,6,3,0,36,9,2,0,3,4,0,1,48,0,1,4.8,0.157,14,73.0,84.036,93.255,59.284,55.894,1.2
5.638,8.127,49.2,41.3,1.004,1.106,0.708,0.675,512.03,1.6,28,63,0,29,41,0,67,31,1,0,27,4,1,0,26,6,1,0,1,4,0,0,37,0,1,6.3,0.134,9,56.0,63.222,69.678,44.58,42.556,1.6
4.745,9.206,45.2,39.7,1.016,1.11,0.725,0.688,672.06,2.7,28,73,0,31,48,0,77,33,3,0,27,6,3,0,29,11,4,0,2,5,0,1,44,0,3,6.8,0.169,13,65.0,74.142,81.024,52.926,50.188,4.1
7.284,8.599,47.0,41.0,1.007,1.107,0.718,0.68,713.72,2.4,34,83,0,37,54,0,88,39,2,0,33,6,3,0,34,10,3,0,2,5,0,1,49,0,2,6.0,0.159,14,74.0,83.585,91.91,59.591,56.414,2.4
5.921,8.065,48.8,41.3,1.004,1.108,0.704,0.673,645.19,2.5,34,80,0,36,52,0,85,39,1,0,34,5,2,0,33,8,1,0,2,5,0,0,47,0,1,6.3,0.153,13,71.0,80.301,88.631,56.324,53.873,1.3
5.796,7.942,48.2,42.2,1.002,1.109,0.7,0.667,659.22,2.4,34,83,0,36,53,0,88,40,1,0,34,6,2,0,35,8,1,0,2,5,0,0,48,0,1,6.0,0.159,14,72.0,83.185,92.046,58.086,55.4,1.2
7.0,9.014,47.0,39.8,1.011,1.107,0.728,0.69,748.16,2.4,34,83,0,37,55,0,88,39,3,0,33,6,3,0,33,11,4,0,2,5,0,1,50,0,3,6.0,0.159,14,75.0,83.909,91.854,60.449,57.242,3.6
5.229,7.844,48.8,42.7,0.998,1.108,0.703,0.667,643.22,2.4,34,82,0,36,52,0,87,40,1,0,34,6,2,0,35,7,1,0,2,4,0,0,47,0,1,4.9,0.149,13,71.0,81.858,90.837,57.631,54.685,1.2
6.222,7.604,44.8,44.8,1.0,1.114,0.684,0.647,729.96,3.1,34,96,0,37,59,0,102,43,0,0,33,10,3,0,43,10,1,0,3,6,0,1,53,0,0,6.3,0.147,15,79.0,96.018,106.975,65.62,62.076,0.0
4.553,8.116,45.9,41.2,1.01,1.112,0.694,0.667,689.84,3.5,34,85,0,39,55,0,90,39,0,0,33,6,5,0,35,11,1,0,3,7,0,1,50,0,0,8.2,0.167,15,77.0,85.811,94.524,59.029,56.684,0.0
5.301,8.263,45.2,42.5,1.007,1.111,0.702,0.665,603.18,2.7,28,73,0,31,46,0,77,33,1,0,27,6,3,0,31,9,2,0,2,5,0,1,42,0,1,6.8,0.169,13,63.0,73.494,81.136,51.21,48.533,1.4
6.921,8.599,47.0,41.0,1.007,1.107,0.718,0.68,713.72,2.4,34,83,0,37,54,0,88,39,2,0,33,6,3,0,34,10,3,0,2,5,0,1,49,0,2,6.0,0.159,14,74.0,83.585,91.91,59.591,56.414,2.4
6.187,8.263,45.2,42.5,1.007,1.111,0.702,0.665,603.18,2.7,28,73,0,31,46,0,77,33,1,0,27,6,3,0,31,9,2,0,2,5,0,1,42,0,1,6.8,0.156,12,63.0,73.494,81.136,51.21,48.533,1.4
6.293,8.062,46.5,43.0,1.002,1.109,0.703,0.664,693.31,2.3,34,86,0,37,54,0,91,40,1,0,33,7,3,0,37,9,2,0,2,5,0,1,49,0,1,5.8,0.165,15,74.0,86.145,95.381,60.495,57.114,1.2
4.301,8.088,52.2,40.6,0.997,1.1,0.723,0.686,558.1,1.4,34,69,0,35,46,0,74,36,1,0,33,3,1,0,28,5,1,0,1,3,0,0,41,0,1,4.3,0.122,9,64.0,68.778,75.883,49.887,47.368,1.4
5.796,7.901,44.6,41.5,1.013,1.119,0.675,0.657,513.59,4.6,18,65,0,23,41,0,68,29,0,0,24,5,5,0,27,9,0,0,3,6,0,0,38,0,0,9.2,0.147,10,55.0,65.872,72.734,43.881,42.675,0.0
4.569,8.259,44.6,39.3,1.024,1.118,0.675,0.666,462.49,3.6,18,56,0,21,37,0,59,25,0,0,21,4,3,0,22,9,0,0,2,7,0,0,34,0,0,12.5,0.153,9,49.0,57.331,62.614,37.807,37.314,0.0
5.886,7.964,45.5,40.9,1.013,1.117,0.68,0.662,525.6,4.5,18,66,0,24,42,0,69,30,0,0,26,4,6,0,27,9,0,0,3,6,0,0,39,0,0,9.1,0.159,11,57.0,66.872,73.734,44.881,43.675,0.0
6.0,9.04,48.4,39.1,1.01,1.102,0.736,0.696,578.54,1.6,28,64,0,31,43,0,68,31,2,0,27,4,3,0,25,8,3,0,1,4,0,1,39,0,2,6.3,0.118,8,60.0,64.622,70.542,47.085,44.571,3.1
4.412,8.509,57.7,34.6,1.005,1.088,0.744,0.723,442.48,0.0,24,52,0,28,39,0,57,30,0,0,30,0,4,0,18,4,0,0,0,4,0,0,34,0,0,7.7,0.053,3,55.0,52.262,56.574,38.671,37.6,0.0
4.699,7.579,47.9,45.1,0.994,1.109,0.696,0.654,538.12,1.4,28,71,0,29,43,0,75,34,1,0,27,7,1,0,32,5,1,0,1,3,0,0,39,0,1,4.2,0.147,11,58.0,70.545,78.714,49.409,46.422,1.4
5.155,8.556,50.0,40.3,1.004,1.103,0.726,0.688,530.47,1.6,28,62,0,29,41,0,66,31,2,0,27,4,1,0,25,6,2,0,1,3,0,0,37,0,2,4.8,0.121,8,56.0,62.218,68.412,44.983,42.669,3.2
4.398,8.396,48.3,39.7,1.01,1.109,0.708,0.681,486.98,3.4,27,58,0,28,39,0,62,28,1,0,24,4,1,0,23,7,1,0,2,4,0,0,35,0,1,6.9,0.129,8,53.5,58.556,64.345,41.063,39.524,1.7
7.892,7.089,42.9,47.6,0.998,1.121,0.659,0.623,446.59,3.2,16,63,0,19,35,0,65,27,0,1,16,10,2,0,30,6,0,0,2,4,0,0,33,1,0,6.3,0.2,13,47.0,62.883,70.647,41.489,39.277,0.0
6.0,8.383,49.2,41.3,1.0,1.101,0.727,0.683,528.1,1.6,28,63,0,30,41,0,67,31,1,0,27,4,2,0,26,6,2,0,1,3,0,1,37,0,1,4.8,0.119,8,57.0,62.971,69.388,45.773,43.029,1.6
4.523,7.939,46.5,40.8,1.011,1.115,0.685,0.665,563.65,4.2,24,71,0,28,46,0,75,33,0,0,28,5,4,0,29,9,0,0,3,6,0,0,42,0,0,8.5,0.147,11,62.0,71.756,79.149,48.642,47.201,0.0
4.071,8.148,49.2,41.0,1.002,1.107,0.711,0.678,497.02,3.3,28,61,0,29,40,0,65,30,1,0,26,4,1,0,25,6,1,0,2,3,0,0,36,0,1,4.9,0.123,8,55.0,61.112,67.551,43.37,41.336,1.6
4.638,7.858,49.2,42.9,0.995,1.107,0.709,0.669,495.05,3.2,28,63,0,29,40,0,67,31,1,0,27,4,1,0,27,5,1,0,2,2,0,0,36,0,1,3.2,0.119,8,55.0,62.669,69.757,44.676,42.148,1.6
5.523,7.707,48.5,44.1,0.995,1.107,0.701,0.66,524.09,1.5,28,68,0,29,42,0,72,33,1,0,27,6,1,0,30,5,1,0,1,3,0,0,38,0,1,4.4,0.139,10,57.0,67.661,75.299,47.648,44.895,1.5
4.301,8.118,45.5,40.0,1.018,1.116,0.679,0.665,446.49,3.6,18,55,0,21,36,0,58,25,0,0,21,4,3,0,22,8,0,0,2,6,0,0,33,0,0,10.9,0.155,9,48.0,56.003,61.405,37.352,36.6,0.0
4.775,8.509,57.7,34.6,1.005,1.088,0.744,0.723,442.48,0.0,24,52,0,28,39,0,57,30,0,0,30,0,4,0,18,4,0,0,0,4,0,0,34,0,0,7.7,0.053,3,55.0,52.262,56.574,38.671,37.6,0.0
6.301,8.174,47.1,42.9,1.001,1.106,0.711,0.669,572.16,1.4,28,70,0,31,44,0,74,33,1,0,27,6,3,0,30,7,2,0,1,4,0,1,40,0,1,5.7,0.135,10,61.0,70.065,77.428,49.75,46.797,1.4
4.398,8.127,49.2,41.3,1.004,1.106,0.708,0.675,512.03,1.6,28,63,0,29,41,0,67,31,1,0,27,4,1,0,26,6,1,0,1,4,0,0,37,0,1,6.3,0.134,9,56.0,63.222,69.678,44.58,42.556,1.6
6.301,6.925,38.6,51.4,0.994,1.126,0.649,0.601,484.72,2.9,16,70,0,19,36,0,72,27,0,0,15,12,3,0,36,7,1,0,2,4,0,1,34,0,0,5.7,0.194,14,47.0,69.61,78.813,45.421,42.045,0.0
8.0,7.751,46.2,45.1,0.995,1.11,0.698,0.653,705.37,2.2,34,91,0,37,55,0,96,42,1,0,33,9,3,0,41,8,2,0,2,4,0,1,50,0,1,4.4,0.146,14,75.0,90.585,101.002,63.563,59.453,1.1
7.0,8.062,46.5,43.0,1.002,1.109,0.703,0.664,693.31,2.3,34,86,0,37,54,0,91,40,1,0,33,7,3,0,37,9,2,0,2,5,0,1,49,0,1,5.8,0.154,14,74.0,86.145,95.381,60.495,57.114,1.2
5.339,6.649,42.6,50.8,0.989,1.121,0.652,0.608,405.58,1.6,16,61,0,18,32,0,63,26,0,0,16,10,2,0,31,4,0,0,1,3,0,0,30,0,0,4.9,0.206,13,42.0,60.338,68.355,39.79,37.068,0.0
5.0,6.944,43.4,48.7,0.995,1.119,0.658,0.619,527.71,1.3,22,76,0,24,42,0,79,33,0,0,22,11,2,0,37,6,0,0,1,5,0,0,39,0,0,6.6,0.203,16,55.0,75.643,85.019,49.983,47.078,0.0
5.0,6.607,39.0,51.9,0.995,1.129,0.633,0.593,508.72,2.6,16,77,0,18,39,0,79,30,0,0,16,14,2,0,40,7,0,0,2,5,0,0,37,0,0,6.5,0.215,17,49.0,76.629,86.932,48.75,45.626,0.0
4.959,8.184,47.0,42.2,1.003,1.108,0.708,0.67,679.28,2.4,34,83,0,37,53,0,88,39,1,0,33,6,3,0,35,9,2,0,2,5,0,1,48,0,1,6.0,0.159,14,73.0,83.261,91.966,58.733,55.587,1.2
7.161,8.539,49.4,37.6,1.013,1.109,0.715,0.692,725.84,3.5,30,85,0,36,59,0,91,42,0,0,37,5,6,1,32,11,1,0,3,6,0,1,53,0,1,7.1,0.11,10,80.0,86.112,94.239,60.75,58.825,1.2
6.097,7.876,51.7,40.0,0.998,1.103,0.713,0.683,472.57,3.3,28,60,0,30,40,0,64,31,0,1,27,3,1,0,24,5,0,0,2,3,0,0,36,1,0,5.0,0.109,7,57.0,59.905,66.192,42.75,40.982,0.0
5.398,6.763,44.9,49.3,0.985,1.117,0.668,0.622,466.67,2.9,17,69,0,21,38,0,72,31,0,0,22,9,4,0,34,4,0,0,2,2,0,0,35,0,0,2.9,0.069,5,50.5,67.996,77.059,46.103,42.901,0.0
4.523,7.898,48.5,42.6,0.998,1.109,0.704,0.667,537.09,2.9,28,68,0,30,43,0,72,33,1,0,28,5,2,0,29,6,1,0,2,3,0,0,39,0,1,4.4,0.125,9,59.0,67.88,75.382,47.892,45.39,1.5
6.152,7.163,41.5,47.7,1.005,1.123,0.649,0.619,465.59,1.5,16,65,0,19,36,0,67,27,0,0,17,10,3,0,31,7,0,0,1,6,0,0,34,0,0,9.2,0.209,14,47.0,65.32,72.983,42.154,40.212,0.0
8.635,7.053,41.2,48.5,1.003,1.123,0.646,0.614,479.62,1.5,16,68,0,19,37,0,70,28,0,0,17,11,3,0,33,7,0,0,1,6,0,0,35,0,0,8.8,0.214,15,48.0,68.203,76.398,43.915,41.739,0.0
4.301,7.94,44.8,41.4,1.015,1.118,0.674,0.657,460.52,3.4,18,58,0,21,37,0,61,26,0,0,21,5,3,0,24,8,0,0,2,6,0,0,34,0,0,10.3,0.164,10,49.0,58.887,64.82,39.114,38.126,0.0
6.301,6.631,40.5,51.4,0.992,1.126,0.642,0.6,490.7,2.7,16,74,0,18,39,0,77,30,0,0,16,14,2,0,38,6,0,0,2,4,0,0,36,0,0,5.4,0.169,13,49.0,73.418,83.308,47.535,44.384,0.0
7.046,8.59,48.9,38.6,1.008,1.106,0.724,0.691,755.94,3.4,30,88,0,36,60,0,94,43,0,0,37,6,6,1,34,11,2,0,3,5,0,2,54,0,1,5.7,0.117,11,81.0,88.745,97.365,63.705,60.824,1.1
7.081,8.728,49.4,37.6,1.01,1.105,0.729,0.698,741.91,3.5,30,85,0,36,59,0,91,42,0,0,37,5,6,1,32,11,2,0,3,5,0,2,53,0,1,5.9,0.11,10,80.0,85.861,93.95,61.943,59.298,1.2
7.678,7.871,46.5,42.6,1.003,1.115,0.694,0.661,795.01,4.0,30,101,0,36,64,0,107,47,0,0,37,10,6,1,43,11,1,0,4,5,0,1,58,0,1,5.0,0.121,13,85.0,101.305,112.604,70.109,66.766,1.0
4.318,8.509,57.7,34.6,1.005,1.088,0.744,0.723,442.48,0.0,24,52,0,28,39,0,57,30,0,0,30,0,4,0,18,4,0,0,0,4,0,0,34,0,0,7.7,0.053,3,55.0,52.262,56.574,38.671,37.6,0.0
7.509,7.991,46.7,41.9,1.007,1.118,0.693,0.664,839.04,3.8,30,105,0,37,67,0,111,49,0,0,39,10,7,2,44,12,1,0,4,5,0,1,61,0,2,4.8,0.126,14,89.0,105.701,117.359,72.807,69.676,1.9
6.119,8.108,44.2,43.0,1.005,1.116,0.695,0.658,697.31,4.7,33,86,0,36,54,0,91,38,1,0,30,8,3,0,37,11,2,0,4,5,0,1,49,0,1,5.8,0.165,15,73.5,86.465,95.963,59.745,56.63,1.2
6.569,7.638,41.6,46.5,1.002,1.121,0.673,0.633,771.45,4.0,28,101,0,32,59,0,106,42,1,0,28,14,4,0,47,12,2,0,4,6,0,1,54,0,1,5.9,0.142,15,77.0,101.21,113.248,68.006,63.979,1.0
6.244,6.982,40.0,49.3,1.004,1.126,0.639,0.607,523.68,1.3,16,75,0,19,40,0,77,30,0,0,17,13,3,0,37,8,0,0,1,7,0,0,38,0,0,9.3,0.234,18,51.0,75.298,84.438,47.892,45.507,0.0
5.097,6.952,44.3,48.6,0.995,1.116,0.66,0.622,486.65,0.0,12,70,0,16,40,0,74,31,0,0,18,13,4,0,34,5,0,0,0,5,0,0,36,0,0,7.1,0.108,8,50.0,69.658,78.105,46.216,43.53,0.0
6.602,7.509,42.3,47.4,0.998,1.119,0.676,0.631,728.42,3.1,28,97,0,31,56,0,102,41,1,0,27,14,3,0,46,10,2,0,3,5,0,1,51,0,1,5.2,0.147,15,73.0,96.781,108.54,65.546,61.242,1.0
6.658,7.6,42.6,46.8,0.999,1.118,0.679,0.635,714.39,3.2,28,94,0,31,55,0,99,40,1,0,27,13,3,0,44,10,2,0,3,5,0,1,50,0,1,5.3,0.152,15,72.0,93.898,105.125,63.785,59.716,1.1
6.824,8.624,43.0,41.8,1.014,1.113,0.703,0.667,681.28,2.5,28,79,0,33,50,0,83,34,1,0,27,7,5,0,33,12,3,0,2,7,0,2,46,0,1,8.9,0.169,14,69.0,80.109,87.89,55.529,52.677,1.3
6.456,7.928,42.4,44.6,1.006,1.12,0.682,0.646,729.36,4.3,28,92,0,32,56,0,97,39,1,0,28,11,4,0,41,12,2,0,4,6,0,1,51,0,1,6.5,0.165,16,74.0,92.56,103.002,62.722,59.398,1.1
6.824,8.338,46.0,42.5,1.003,1.107,0.714,0.67,725.38,2.3,34,87,0,37,55,0,92,40,1,0,33,7,3,0,37,10,3,0,2,5,0,2,50,0,1,5.7,0.163,15,75.0,87.221,96.301,62.142,58.301,1.1
6.387,8.345,43.9,41.5,1.01,1.117,0.698,0.666,684.27,6.1,33,82,0,36,53,0,87,36,1,0,29,7,3,0,34,12,2,0,5,5,0,1,48,0,1,6.1,0.172,15,72.5,82.8,91.631,57.228,54.598,1.2
6.824,8.878,46.4,40.5,1.008,1.105,0.729,0.686,745.79,2.4,34,84,0,37,55,0,89,39,2,0,33,6,3,0,34,11,4,0,2,5,0,2,50,0,2,6.0,0.169,15,75.0,84.662,92.83,61.239,57.602,2.4
6.62,9.288,46.4,39.3,1.012,1.104,0.739,0.696,780.23,2.4,34,84,0,37,56,0,89,39,3,0,33,6,3,0,33,12,5,0,2,5,0,2,51,0,3,6.0,0.169,15,76.0,84.985,92.774,62.097,58.429,3.6
6.569,7.426,41.2,48.0,0.998,1.122,0.67,0.625,757.47,3.9,28,102,0,31,58,0,107,42,1,0,27,15,3,0,49,11,2,0,4,5,0,1,53,0,1,4.9,0.159,17,75.0,101.767,114.454,68.313,63.791,1.0
6.222,7.598,41.7,46.9,1.0,1.121,0.675,0.633,729.41,4.2,28,96,0,31,56,0,101,40,1,0,27,13,3,0,45,11,2,0,4,5,0,1,51,0,1,5.2,0.149,15,73.0,95.999,107.623,64.79,60.737,1.0
6.409,7.891,42.7,44.9,1.005,1.118,0.682,0.645,702.33,3.4,28,89,0,31,54,0,94,38,1,0,27,11,3,0,40,11,2,0,3,6,0,1,49,0,1,6.7,0.16,15,71.0,89.458,99.504,60.716,57.377,1.1
8.222,7.64,43.9,45.8,0.998,1.116,0.685,0.643,817.52,3.7,34,107,0,38,64,0,113,47,1,0,34,13,4,0,49,11,2,0,4,5,0,1,58,0,1,4.7,0.142,16,85.0,106.767,119.454,73.313,68.791,0.9
6.347,7.688,42.1,46.3,1.002,1.119,0.676,0.636,730.39,3.2,28,95,0,31,56,0,100,40,1,0,27,13,3,0,44,11,2,0,3,6,0,1,51,0,1,6.3,0.15,15,73.0,95.225,106.335,64.239,60.43,1.1
6.721,8.468,46.4,41.7,1.004,1.106,0.719,0.676,711.35,2.4,34,84,0,37,54,0,89,39,1,0,33,6,3,0,35,10,3,0,2,5,0,2,49,0,1,6.0,0.169,15,74.0,84.338,92.886,60.381,56.774,1.2
6.854,8.897,46.4,39.3,1.016,1.114,0.717,0.685,747.33,2.4,34,84,0,37,56,0,89,39,1,0,33,6,3,2,33,12,3,0,2,5,0,2,51,0,3,6.0,0.169,15,76.0,85.363,93.565,60.256,57.541,3.6
6.602,7.937,43.3,44.4,1.005,1.117,0.686,0.649,714.34,3.3,28,90,0,31,56,0,96,39,1,0,27,12,3,0,40,11,2,0,3,6,0,1,50,0,1,6.7,0.156,15,73.0,90.458,100.504,61.716,58.377,1.1
6.26,8.232,44.6,42.2,1.007,1.115,0.699,0.664,683.28,4.8,33,83,0,36,53,0,88,37,1,0,30,7,3,0,35,11,2,0,4,5,0,1,48,0,1,6.0,0.17,15,72.5,83.581,92.547,57.983,55.103,1.2
6.155,7.891,42.7,44.9,1.005,1.118,0.682,0.645,702.33,3.4,28,89,0,31,54,0,94,38,1,0,27,11,3,0,40,11,2,0,3,6,0,1,49,0,1,6.7,0.16,15,71.0,89.458,99.504,60.716,57.377,1.1
6.699,7.696,42.9,46.2,1.0,1.118,0.682,0.639,700.36,3.3,28,91,0,31,54,0,96,39,1,0,27,12,3,0,42,10,2,0,3,5,0,1,49,0,1,5.5,0.156,15,71.0,91.014,101.71,62.023,58.189,1.1
6.481,8.385,44.6,42.4,1.008,1.11,0.704,0.666,771.41,2.2,34,92,0,37,58,0,97,41,1,0,33,8,3,0,39,12,3,0,2,7,0,2,53,0,1,7.6,0.175,17,78.0,92.76,102.135,64.813,61.257,1.1
6.456,7.6,42.6,46.8,0.999,1.118,0.679,0.635,714.39,3.2,28,94,0,31,55,0,99,40,1,0,27,13,3,0,44,10,2,0,3,5,0,1,50,0,1,5.3,0.152,15,72.0,93.898,105.125,63.785,59.716,1.1
7.585,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,16,61,0,18,33,0,63,25,0,0,15,10,2,0,30,6,0,0,2,4,0,0,31,0,0,6.6,0.206,13,43.0,60.883,68.647,39.489,37.277,0.0
6.824,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,16,61,0,18,33,0,63,25,0,0,15,10,2,0,30,6,0,0,2,4,0,0,31,0,0,6.6,0.206,13,43.0,60.883,68.647,39.489,37.277,0.0
8.301,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,16,61,0,18,33,0,63,25,0,0,15,10,2,0,30,6,0,0,2,4,0,0,31,0,0,6.6,0.206,13,43.0,60.883,68.647,39.489,37.277,0.0
7.585,7.059,40.0,48.3,1.002,1.129,0.646,0.613,423.56,5.0,16,60,0,18,33,0,62,24,0,0,14,10,2,0,29,7,0,0,3,4,0,0,31,0,0,6.7,0.21,13,43.0,60.101,67.73,38.733,36.772,0.0
7.796,7.059,40.0,48.3,1.002,1.129,0.646,0.613,423.56,5.0,16,60,0,18,33,0,62,24,0,0,14,10,2,0,29,7,0,0,3,4,0,0,31,0,0,6.7,0.21,13,43.0,60.101,67.73,38.733,36.772,0.0
6.602,7.688,42.1,46.3,1.002,1.119,0.676,0.636,730.39,3.2,28,95,0,31,56,0,100,40,1,0,27,13,3,0,44,11,2,0,3,6,0,1,51,0,1,6.3,0.17,17,73.0,95.225,106.335,64.239,60.43,1.1
6.699,7.928,42.4,44.6,1.006,1.12,0.682,0.646,729.36,4.3,28,92,0,32,56,0,97,39,1,0,28,11,4,0,41,12,2,0,4,6,0,1,51,0,1,6.5,0.155,15,74.0,92.56,103.002,62.722,59.398,1.1
6.699,9.288,46.4,39.3,1.012,1.104,0.739,0.696,780.23,2.4,34,84,0,37,56,0,89,39,3,0,33,6,3,0,33,12,5,0,2,5,0,2,51,0,3,6.0,0.169,15,76.0,84.985,92.774,62.097,58.429,3.6
6.77,8.072,42.7,44.9,1.002,1.115,0.696,0.65,718.4,3.4,28,89,0,31,54,0,94,38,1,0,27,11,3,0,40,11,3,0,3,5,0,2,49,0,1,5.6,0.16,15,71.0,89.207,99.215,61.909,57.849,1.1
6.538,7.863,43.4,44.4,1.002,1.118,0.687,0.649,778.44,5.1,34,99,0,37,61,0,105,43,1,0,32,11,3,0,44,12,2,0,5,5,0,1,55,0,1,5.1,0.152,16,81.0,99.218,110.707,68.035,64.232,1.0
6.921,7.6,42.6,46.8,0.999,1.118,0.679,0.635,714.39,3.2,28,94,0,31,55,0,99,40,1,0,27,13,3,0,44,10,2,0,3,5,0,1,50,0,1,5.3,0.152,15,72.0,93.898,105.125,63.785,59.716,1.1
