pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.7,7.548,46.3,46.3,0.987,1.106,0.706,0.65,309.46,2.4,16,41,0,16,25,0,44,19,0,0,13,6,0,0,19,3,1,0,1,1,0,1,22,0,0,2.4,0.068,3,33.0,40.458,45.365,28.961,26.665,0.0
6.2,8.255,51.4,40.5,0.992,1.096,0.742,0.692,305.42,2.7,21,37,0,21,25,0,40,19,0,0,17,2,0,0,15,3,1,0,1,1,0,1,22,0,0,2.7,0.05,2,35.5,36.691,40.534,27.438,25.611,0.0
7.398,7.535,40.7,45.8,1.013,1.146,0.647,0.624,444.55,6.8,11,59,0,12,37,0,64,24,0,0,10,14,1,3,27,8,0,0,4,1,0,0,32,0,3,1.7,0.047,3,43.5,59.759,67.619,38.188,36.799,5.1
7.013,7.682,41.4,44.8,1.017,1.144,0.649,0.629,445.53,5.2,11,58,0,12,37,0,63,24,0,0,10,14,1,3,26,8,0,0,3,2,0,0,32,0,3,3.4,0.063,4,43.5,58.985,66.33,37.637,36.492,5.2
5.0,7.396,40.3,46.8,1.01,1.146,0.644,0.618,458.58,6.5,11,62,0,12,38,0,67,25,0,0,10,15,1,3,29,8,0,0,4,1,0,0,33,0,3,1.6,0.045,3,44.5,62.643,71.035,39.949,38.325,4.8
5.0,7.535,40.7,45.8,1.013,1.146,0.647,0.624,444.55,6.8,11,59,0,12,37,0,64,24,0,0,10,14,1,3,27,8,0,0,4,1,0,0,32,0,3,1.7,0.047,3,43.5,59.759,67.619,38.188,36.799,5.1
5.0,7.176,40.0,48.3,1.005,1.147,0.642,0.61,430.57,6.7,11,60,0,11,36,0,65,24,0,0,9,15,0,3,29,7,0,0,4,0,0,0,31,0,3,0.0,0.062,4,41.5,60.316,68.825,38.495,36.611,5.0
6.959,8.118,40.7,44.1,1.018,1.145,0.662,0.638,478.99,6.8,11,59,0,12,38,0,64,24,1,0,10,14,1,3,26,9,1,0,4,1,0,0,33,0,4,1.7,0.047,3,44.5,60.083,67.563,39.046,37.626,6.8
6.495,8.118,40.7,44.1,1.018,1.145,0.662,0.638,478.99,6.8,11,59,0,12,38,0,64,24,1,0,10,14,1,3,26,9,1,0,4,1,0,0,33,0,4,1.7,0.047,3,44.5,60.083,67.563,39.046,37.626,6.8
5.0,8.118,40.7,44.1,1.018,1.145,0.662,0.638,478.99,6.8,11,59,0,12,38,0,64,24,1,0,10,14,1,3,26,9,1,0,4,1,0,0,33,0,4,1.7,0.047,3,44.5,60.083,67.563,39.046,37.626,6.8
5.0,7.533,39.7,46.0,1.015,1.147,0.641,0.62,474.58,6.3,11,63,0,12,39,0,68,25,0,0,10,15,1,3,29,9,0,0,4,2,0,0,34,0,3,3.2,0.059,4,45.5,63.97,72.244,40.404,39.04,4.8
5.0,7.271,40.0,47.7,1.008,1.145,0.642,0.613,472.61,6.2,11,65,0,12,39,0,70,26,0,0,10,16,1,3,31,8,0,0,4,1,0,0,34,0,3,1.5,0.057,4,45.5,65.527,74.45,41.711,39.852,4.6
6.398,7.759,39.3,44.6,1.021,1.15,0.641,0.625,434.51,7.1,10,56,0,11,36,0,61,22,0,0,8,14,1,3,25,9,0,0,4,2,0,0,31,0,3,3.6,0.049,3,42.0,57.203,64.414,35.881,34.987,5.4
5.0,7.682,39.7,44.8,1.017,1.15,0.645,0.626,445.54,8.6,11,58,0,12,37,0,63,23,0,0,9,14,1,3,26,9,0,0,5,1,0,0,32,0,3,1.7,0.048,3,43.5,58.978,66.702,37.432,36.293,5.2
5.0,6.96,36.1,50.8,1.009,1.155,0.618,0.588,424.57,6.6,5,61,0,6,34,0,65,22,0,0,4,18,1,3,31,8,0,0,4,1,0,0,30,0,3,1.6,0.046,3,37.5,61.527,70.45,37.711,35.852,4.9
6.155,6.858,43.9,48.5,0.986,1.121,0.669,0.624,452.65,6.1,17,66,0,18,40,0,72,29,0,0,16,13,1,0,32,5,0,0,4,1,0,0,34,0,0,1.5,0.056,4,49.5,65.105,74.015,44.137,41.176,0.0
7.119,6.62,40.7,50.8,0.987,1.129,0.65,0.604,390.58,6.8,11,59,0,12,34,0,64,24,0,0,10,14,1,0,30,5,0,0,4,1,0,0,29,0,0,1.7,0.047,3,40.5,58.221,66.6,38.375,35.649,0.0
5.0,6.62,40.7,50.8,0.987,1.129,0.65,0.604,390.58,6.8,11,59,0,12,34,0,64,24,0,0,10,14,1,0,30,5,0,0,4,1,0,0,29,0,0,1.7,0.047,3,40.5,58.221,66.6,38.375,35.649,0.0
5.0,7.519,36.7,46.9,1.02,1.159,0.626,0.607,368.45,8.2,5,49,0,6,30,0,53,18,0,0,4,14,1,3,23,8,0,0,4,1,0,0,26,0,3,2.0,0.038,2,33.5,49.992,56.789,30.665,29.745,6.1
5.276,6.724,41.1,50.0,0.988,1.128,0.654,0.609,376.55,7.1,11,56,0,12,33,0,61,23,0,0,10,13,1,0,28,5,0,0,4,1,0,0,28,0,0,1.8,0.049,3,39.5,55.338,63.185,36.614,34.122,0.0
8.0,6.526,40.3,51.6,0.986,1.129,0.647,0.6,404.61,6.5,11,62,0,12,35,0,67,25,0,0,10,15,1,0,32,5,0,0,4,1,0,0,30,0,0,1.6,0.045,3,41.5,61.105,70.015,40.137,37.176,0.0
6.237,6.71,41.7,50.0,0.987,1.127,0.656,0.611,402.59,6.7,11,60,0,13,35,0,65,25,0,0,12,13,2,0,30,5,0,0,4,1,0,0,30,0,0,1.7,0.046,3,42.5,59.221,67.6,39.375,36.649,0.0
5.0,8.009,43.6,41.8,1.018,1.142,0.667,0.65,440.51,7.3,16,55,0,17,37,0,60,24,0,0,13,11,1,3,23,8,0,0,4,1,0,0,32,0,3,1.8,0.05,3,46.0,55.992,62.789,36.665,35.745,5.5
7.745,6.472,41.8,52.2,0.987,1.122,0.646,0.599,433.64,1.5,17,67,0,17,35,0,70,28,0,0,16,12,0,0,35,4,0,0,1,3,0,0,32,0,0,4.5,0.157,11,43.5,66.105,75.185,43.313,40.121,0.0
5.523,6.782,42.4,50.0,0.993,1.121,0.652,0.611,447.62,1.5,17,66,0,18,36,0,69,28,0,0,17,11,1,0,33,5,0,0,1,4,0,0,33,0,0,6.1,0.159,11,45.5,65.549,73.979,43.006,40.309,0.0
6.018,6.782,42.4,50.0,0.993,1.121,0.652,0.611,447.62,1.5,17,66,0,18,36,0,69,28,0,0,17,11,1,0,33,5,0,0,1,4,0,0,33,0,0,6.1,0.159,11,45.5,65.549,73.979,43.006,40.309,0.0
5.523,6.782,42.4,50.0,0.993,1.121,0.652,0.611,447.62,1.5,17,66,0,18,36,0,69,28,0,0,17,11,1,0,33,5,0,0,1,4,0,0,33,0,0,6.1,0.159,11,45.5,65.549,73.979,43.006,40.309,0.0
5.523,6.8,41.9,50.0,0.995,1.122,0.649,0.609,421.58,1.6,17,62,0,18,33,0,64,26,0,0,17,9,1,0,31,5,0,0,1,4,0,0,31,0,0,6.5,0.156,10,42.5,61.665,69.564,40.245,37.783,0.0
5.658,6.702,41.5,50.8,0.993,1.123,0.646,0.605,435.61,1.5,17,65,0,18,34,0,67,27,0,0,17,10,1,0,33,5,0,0,1,4,0,0,32,0,0,6.2,0.164,11,43.5,64.549,72.979,42.006,39.309,0.0
7.62,6.612,41.2,51.5,0.992,1.123,0.644,0.601,449.64,1.5,17,68,0,18,35,0,70,28,0,0,17,11,1,0,35,5,0,0,1,4,0,0,33,0,0,5.9,0.171,12,44.5,67.432,76.394,43.767,40.836,0.0
5.824,6.912,44.4,48.6,0.992,1.117,0.663,0.623,497.68,1.4,23,72,0,24,40,0,75,32,0,0,23,9,1,0,35,5,0,0,1,4,0,0,37,0,0,5.6,0.147,11,52.5,71.432,80.394,47.767,44.836,0.0
7.745,6.912,44.4,48.6,0.992,1.117,0.663,0.623,497.68,1.4,23,72,0,24,40,0,75,32,0,0,23,9,1,0,35,5,0,0,1,4,0,0,37,0,0,5.6,0.147,11,52.5,71.432,80.394,47.767,44.836,0.0
7.959,6.912,44.4,48.6,0.992,1.117,0.663,0.623,497.68,1.4,23,72,0,24,40,0,75,32,0,0,23,9,1,0,35,5,0,0,1,4,0,0,37,0,0,5.6,0.147,11,52.5,71.432,80.394,47.767,44.836,0.0
8.398,6.912,44.4,48.6,0.992,1.117,0.663,0.623,497.68,1.4,23,72,0,24,40,0,75,32,0,0,23,9,1,0,35,5,0,0,1,4,0,0,37,0,0,5.6,0.147,11,52.5,71.432,80.394,47.767,44.836,0.0
7.638,7.577,42.4,47.0,1.006,1.125,0.664,0.629,500.05,1.5,18,66,0,19,37,0,68,28,1,0,19,9,1,1,31,7,1,0,1,4,0,0,35,0,2,6.1,0.162,11,47.0,66.385,74.263,43.801,41.52,3.0
8.301,6.823,44.0,49.3,0.991,1.117,0.66,0.618,511.71,1.3,23,75,0,24,41,0,78,33,0,0,23,10,1,0,37,5,0,0,1,4,0,0,38,0,0,5.3,0.141,11,53.5,74.316,83.81,49.529,46.363,0.0
7.921,7.45,42.0,47.8,1.004,1.126,0.66,0.624,514.08,1.4,18,69,0,19,38,0,71,29,1,0,19,10,1,1,33,7,1,0,1,4,0,0,36,0,2,5.8,0.155,11,48.0,69.269,77.678,45.563,43.047,2.9
8.26,6.525,40.9,51.5,0.985,1.128,0.65,0.602,430.65,6.1,17,66,0,18,35,0,69,27,0,0,16,11,1,0,34,5,0,0,4,1,0,0,32,0,0,1.5,0.087,6,44.5,64.989,74.431,42.898,39.702,0.0
8.215,7.073,40.0,50.0,0.993,1.129,0.657,0.611,495.12,5.7,17,70,0,18,38,0,73,28,1,0,16,12,1,0,35,7,1,0,4,2,0,0,35,0,1,2.9,0.096,7,47.5,69.523,78.999,45.972,42.771,1.4
7.602,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,18,35,0,66,26,0,0,16,10,1,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.091,6,44.5,62.618,71.355,41.074,38.559,1.6
7.921,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,18,35,0,66,26,0,0,16,10,1,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.091,6,44.5,62.618,71.355,41.074,38.559,1.6
8.18,6.666,40.3,50.7,0.99,1.129,0.647,0.603,446.65,6.0,17,67,0,18,36,0,70,27,0,0,16,11,1,0,34,6,0,0,4,2,0,0,33,0,0,3.0,0.1,7,45.5,66.316,75.64,43.353,40.417,0.0
8.071,6.789,42.9,49.4,0.988,1.123,0.661,0.617,522.75,5.2,23,77,0,24,43,0,81,33,0,0,22,11,1,0,38,6,0,0,4,2,0,0,39,0,0,2.6,0.111,9,55.5,76.083,86.47,50.876,47.471,0.0
7.854,6.787,40.3,50.0,0.993,1.129,0.647,0.606,488.69,5.6,17,72,0,19,39,0,75,29,0,0,17,12,2,0,36,7,0,0,4,3,0,0,36,0,0,4.2,0.12,9,49.5,71.527,81.265,46.569,43.659,0.0
7.509,6.879,40.6,49.3,0.995,1.128,0.649,0.611,474.66,5.8,17,69,0,19,38,0,72,28,0,0,17,11,2,0,34,7,0,0,4,3,0,0,35,0,0,4.3,0.111,8,48.5,68.643,77.849,44.807,42.132,0.0
7.921,6.787,40.3,50.0,0.993,1.129,0.647,0.606,488.69,5.6,17,72,0,19,39,0,75,29,0,0,17,12,2,0,36,7,0,0,4,3,0,0,36,0,0,4.2,0.12,9,49.5,71.527,81.265,46.569,43.659,0.0
8.31,6.525,40.9,51.5,0.985,1.128,0.65,0.602,430.65,6.1,17,66,0,18,35,0,69,27,0,0,16,11,1,0,34,5,0,0,4,1,0,0,32,0,0,1.5,0.087,6,44.5,64.989,74.431,42.898,39.702,0.0
8.638,6.525,40.9,51.5,0.985,1.128,0.65,0.602,430.65,6.1,17,66,0,18,35,0,69,27,0,0,16,11,1,0,34,5,0,0,4,1,0,0,32,0,0,1.5,0.087,6,44.5,64.989,74.431,42.898,39.702,0.0
7.509,6.525,40.9,51.5,0.985,1.128,0.65,0.602,430.65,6.1,17,66,0,18,35,0,69,27,0,0,16,11,1,0,34,5,0,0,4,1,0,0,32,0,0,1.5,0.087,6,44.5,64.989,74.431,42.898,39.702,0.0
5.538,9.185,43.1,35.3,1.052,1.165,0.661,0.674,468.44,7.8,17,51,0,18,36,0,54,22,0,0,16,6,1,6,18,11,0,0,4,1,0,0,33,0,6,2.0,0.074,4,45.5,53.647,59.393,33.716,34.368,11.8
6.42,8.216,46.6,39.7,1.017,1.134,0.684,0.668,476.54,6.9,23,58,0,24,39,0,62,27,0,0,22,5,1,3,23,8,0,0,4,1,0,0,35,0,3,1.7,0.081,5,51.5,58.992,65.789,39.665,38.745,5.2
8.284,6.787,40.3,50.0,0.993,1.129,0.647,0.606,488.69,5.6,17,72,0,19,39,0,75,29,0,0,17,12,2,0,36,7,0,0,4,3,0,0,36,0,0,4.2,0.12,9,49.5,71.527,81.265,46.569,43.659,0.0
8.387,6.445,40.6,52.2,0.984,1.128,0.647,0.598,444.68,5.8,17,69,0,18,36,0,72,28,0,0,16,12,1,0,36,5,0,0,4,1,0,0,33,0,0,1.4,0.083,6,45.5,67.872,77.846,44.66,41.229,0.0
8.174,6.371,40.3,52.8,0.983,1.129,0.645,0.594,458.71,5.6,17,72,0,18,37,0,75,29,0,0,16,13,1,0,38,5,0,0,4,1,0,0,34,0,0,1.4,0.093,7,46.5,70.756,81.261,46.421,42.756,0.0
8.222,6.303,40.0,53.3,0.982,1.129,0.642,0.59,472.74,5.3,17,75,0,18,38,0,78,30,0,0,16,14,1,0,40,5,0,0,4,1,0,0,35,0,0,1.3,0.103,8,47.5,73.639,84.676,48.182,44.283,0.0
7.959,6.241,39.7,53.8,0.981,1.129,0.64,0.587,486.77,5.1,17,78,0,18,39,0,81,31,0,0,16,15,1,0,42,5,0,0,4,1,0,0,36,0,0,1.3,0.111,9,48.5,76.523,88.091,49.944,45.81,0.0
7.092,6.668,43.4,50.0,0.984,1.122,0.663,0.615,506.75,5.3,23,76,0,24,42,0,80,33,0,0,22,11,1,0,38,5,0,0,4,1,0,0,38,0,0,1.3,0.088,7,54.5,74.756,85.261,50.421,46.756,0.0
7.347,6.592,43.0,50.6,0.983,1.122,0.661,0.611,520.78,5.1,23,79,0,24,43,0,83,34,0,0,22,12,1,0,40,5,0,0,4,1,0,0,39,0,0,1.3,0.096,8,55.5,77.639,88.676,52.182,48.283,0.0
8.328,6.811,40.0,51.4,0.985,1.125,0.662,0.606,476.75,5.7,17,70,0,18,37,0,73,28,0,0,16,12,1,0,36,6,1,0,4,1,0,1,34,0,0,1.4,0.096,7,46.5,68.949,78.766,46.307,42.416,0.0
8.62,6.445,40.6,52.2,0.984,1.128,0.647,0.598,444.68,5.8,17,69,0,18,36,0,72,28,0,0,16,12,1,0,36,5,0,0,4,1,0,0,33,0,0,1.4,0.083,6,45.5,67.872,77.846,44.66,41.229,0.0
7.509,6.445,40.6,52.2,0.984,1.128,0.647,0.598,444.68,5.8,17,69,0,18,36,0,72,28,0,0,16,12,1,0,36,5,0,0,4,1,0,0,33,0,0,1.4,0.083,6,45.5,67.872,77.846,44.66,41.229,0.0
8.638,6.525,40.9,51.5,0.985,1.128,0.65,0.602,430.65,6.1,17,66,0,18,35,0,69,27,0,0,16,11,1,0,34,5,0,0,4,1,0,0,32,0,0,1.5,0.087,6,44.5,64.989,74.431,42.898,39.702,0.0
8.377,6.371,40.3,52.8,0.983,1.129,0.645,0.594,458.71,5.6,17,72,0,18,37,0,75,29,0,0,16,13,1,0,38,5,0,0,4,1,0,0,34,0,0,1.4,0.093,7,46.5,70.756,81.261,46.421,42.756,0.0
8.77,6.303,40.0,53.3,0.982,1.129,0.642,0.59,472.74,5.3,17,75,0,18,38,0,78,30,0,0,16,14,1,0,40,5,0,0,4,1,0,0,35,0,0,1.3,0.09,7,47.5,73.639,84.676,48.182,44.283,0.0
8.699,6.581,40.0,51.4,0.989,1.129,0.644,0.599,460.68,5.7,17,70,0,18,37,0,73,28,0,0,16,12,1,0,36,6,0,0,4,2,0,0,34,0,0,2.9,0.096,7,46.5,69.199,79.055,45.114,41.944,0.0
8.523,6.503,39.7,52.1,0.987,1.13,0.642,0.595,474.71,5.5,17,73,0,18,38,0,76,29,0,0,16,13,1,0,38,6,0,0,4,2,0,0,35,0,0,2.7,0.105,8,47.5,72.083,82.47,46.876,43.471,0.0
7.959,6.631,39.2,51.4,0.992,1.131,0.64,0.597,490.71,5.4,17,74,0,18,39,0,77,29,0,0,16,13,1,0,38,7,0,0,4,3,0,0,36,0,0,4.1,0.104,8,48.5,73.41,83.68,47.33,44.186,0.0
8.658,6.71,42.5,50.0,0.987,1.124,0.658,0.612,536.78,5.0,23,80,0,24,44,0,84,34,0,0,22,12,1,0,40,6,0,0,4,2,0,0,40,0,0,2.5,0.107,9,56.5,78.967,89.886,52.637,48.998,0.0
7.959,6.838,40.0,50.0,0.996,1.134,0.644,0.605,478.67,5.7,17,70,0,18,38,0,73,28,0,0,16,12,1,1,35,7,0,0,4,2,0,0,35,0,1,2.9,0.096,7,47.5,69.712,79.395,45.052,42.327,1.4
8.77,7.073,40.0,50.0,0.993,1.129,0.657,0.611,495.12,5.7,17,70,0,18,38,0,73,28,1,0,16,12,1,0,35,7,1,0,4,2,0,0,35,0,1,2.9,0.096,7,47.5,69.523,78.999,45.972,42.771,1.4
8.337,6.838,40.0,50.0,0.996,1.134,0.644,0.605,478.67,5.7,17,70,0,18,38,0,73,28,0,0,16,12,1,1,35,7,0,0,4,2,0,0,35,0,1,2.9,0.096,7,47.5,69.712,79.395,45.052,42.327,1.4
9.027,6.371,40.3,52.8,0.983,1.129,0.645,0.594,458.71,5.6,17,72,0,18,37,0,75,29,0,0,16,13,1,0,38,5,0,0,4,1,0,0,34,0,0,1.4,0.093,7,46.5,70.756,81.261,46.421,42.756,0.0
6.495,6.879,40.6,49.3,0.995,1.128,0.649,0.611,474.66,5.8,17,69,0,19,38,0,72,28,0,0,17,11,2,0,34,7,0,0,4,3,0,0,35,0,0,4.3,0.097,7,48.5,68.643,77.849,44.807,42.132,0.0
8.319,6.658,40.8,50.7,0.989,1.128,0.649,0.605,472.69,5.6,17,71,0,19,38,0,74,29,0,0,17,12,2,0,36,6,0,0,4,2,0,0,35,0,0,2.8,0.095,7,48.5,70.199,80.055,46.114,42.944,0.0
7.886,6.503,39.7,52.1,0.987,1.13,0.642,0.595,474.71,5.5,17,73,0,18,38,0,76,29,0,0,16,13,1,0,38,6,0,0,4,2,0,0,35,0,0,2.7,0.092,7,47.5,72.083,82.47,46.876,43.471,0.0
8.456,7.609,41.7,45.0,1.013,1.144,0.653,0.63,456.56,6.7,17,60,0,18,36,0,63,25,0,0,16,9,1,3,27,8,0,0,4,1,0,0,33,0,3,1.7,0.063,4,45.5,60.759,68.619,39.188,37.799,5.0
8.119,7.343,40.9,47.0,1.008,1.143,0.647,0.619,484.62,6.1,17,66,0,18,38,0,69,27,0,0,16,11,1,3,31,8,0,0,4,1,0,0,35,0,3,1.5,0.087,6,47.5,66.527,75.45,42.711,40.852,4.5
8.357,7.121,40.3,48.6,1.004,1.143,0.642,0.61,512.68,5.6,17,72,0,18,40,0,75,29,0,0,16,13,1,3,35,8,0,0,4,1,0,0,37,0,3,1.4,0.107,8,49.5,72.294,82.28,46.234,43.906,4.2
7.638,6.933,39.7,50.0,1.001,1.142,0.638,0.602,540.74,5.1,17,78,0,18,42,0,81,31,0,0,16,15,1,3,39,8,0,0,4,1,0,0,39,0,3,1.3,0.123,10,51.5,78.061,89.111,49.756,46.959,3.8
7.523,7.121,40.3,48.6,1.004,1.143,0.642,0.61,512.68,5.6,17,72,0,18,40,0,75,29,0,0,16,13,1,3,35,8,0,0,4,1,0,0,37,0,3,1.4,0.08,6,49.5,72.294,82.28,46.234,43.906,4.2
6.824,6.893,40.7,50.0,0.998,1.139,0.643,0.605,592.82,4.7,17,86,0,18,48,0,91,35,0,0,16,19,1,3,43,8,0,0,4,1,0,0,43,0,3,1.2,0.066,6,57.5,85.828,97.941,55.279,52.013,3.5
8.469,6.613,41.3,50.8,0.986,1.127,0.653,0.606,416.62,6.3,17,63,0,18,34,0,66,26,0,0,16,10,1,0,32,5,0,0,4,1,0,0,31,0,0,1.6,0.091,6,43.5,62.105,71.015,41.137,38.176,0.0
8.131,7.16,41.3,49.2,0.991,1.126,0.667,0.619,451.06,6.3,17,63,0,18,35,0,66,26,1,0,16,10,1,0,31,6,1,0,4,1,0,0,32,0,1,1.6,0.091,6,44.5,62.429,70.959,41.995,39.003,1.6
7.77,7.16,41.3,49.2,0.991,1.126,0.667,0.619,451.06,6.3,17,63,0,18,35,0,66,26,1,0,16,10,1,0,31,6,1,0,4,1,0,0,32,0,1,1.6,0.091,6,44.5,62.429,70.959,41.995,39.003,1.6
8.137,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,18,35,0,66,26,0,0,16,10,1,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.091,6,44.5,62.618,71.355,41.074,38.559,1.6
7.252,7.009,41.3,49.3,1.003,1.132,0.642,0.609,525.69,1.3,12,75,0,13,43,0,80,31,0,0,13,18,1,2,37,7,0,0,1,4,0,0,38,0,2,5.3,0.125,10,50.0,75.225,84.904,48.165,45.656,2.7
6.046,6.529,41.3,52.0,0.989,1.123,0.644,0.599,489.71,1.3,12,75,0,13,41,0,80,31,0,0,13,18,1,0,39,5,0,0,1,4,0,0,36,0,0,5.3,0.125,10,48.0,74.199,84.225,48.29,44.89,0.0
8.222,6.773,42.1,50.0,0.992,1.122,0.652,0.61,514.72,2.6,12,76,0,14,43,0,81,32,0,1,13,18,1,0,38,6,0,0,2,4,0,0,38,1,0,5.3,0.123,10,52.0,75.418,85.308,49.535,46.384,0.0
5.456,6.784,40.8,50.7,0.998,1.129,0.64,0.602,481.66,1.4,12,71,0,13,39,0,75,29,0,0,13,16,1,1,36,6,0,0,1,4,0,0,35,0,1,5.6,0.133,10,46.0,70.829,80.149,45.466,42.746,1.4
6.523,7.037,40.8,49.3,1.005,1.134,0.639,0.607,499.65,1.4,12,71,0,13,40,0,75,29,0,0,13,16,1,2,35,7,0,0,1,4,0,0,36,0,2,5.6,0.133,10,47.0,71.341,80.489,45.404,43.13,2.8
7.638,7.037,41.7,48.6,1.001,1.128,0.649,0.614,506.67,2.8,12,72,0,14,41,0,76,30,0,1,13,16,1,1,35,7,0,0,2,4,0,0,37,1,1,5.6,0.132,10,50.0,72.047,81.232,46.711,44.241,1.4
6.456,7.158,41.9,47.3,1.001,1.124,0.655,0.623,529.69,4.1,12,74,0,15,44,0,79,31,0,1,14,16,2,0,35,8,0,0,3,5,0,0,39,1,0,6.8,0.127,10,54.0,74.08,83.185,48.472,46.067,0.0
7.602,6.62,40.3,51.9,0.995,1.13,0.636,0.595,509.72,1.3,12,77,0,13,41,0,81,31,0,0,13,18,1,1,40,6,0,0,1,4,0,0,37,0,1,5.2,0.136,11,48.0,76.596,86.98,48.989,45.8,1.3
7.301,7.164,40.5,50.0,1.0,1.128,0.65,0.609,530.13,1.4,12,74,0,13,41,0,78,30,1,0,13,17,1,1,37,7,1,0,1,4,0,0,37,0,2,5.4,0.141,11,48.0,74.036,83.508,48.086,45.101,2.7
7.745,6.833,40.3,51.9,0.992,1.124,0.648,0.601,526.17,1.3,12,77,0,13,41,0,81,31,1,0,13,18,1,0,40,6,1,0,1,4,0,0,37,0,1,5.2,0.136,11,48.0,76.407,86.584,49.91,46.244,1.3
5.456,6.392,40.7,53.1,0.987,1.124,0.64,0.592,517.77,1.2,12,81,0,13,43,0,86,33,0,0,13,20,1,0,43,5,0,0,1,4,0,0,38,0,0,4.9,0.128,11,50.0,79.967,91.055,51.813,47.943,0.0
5.796,8.974,50.0,36.4,1.017,1.114,0.723,0.702,394.85,4.5,18,44,0,20,31,0,47,22,1,0,20,2,2,1,16,6,1,0,2,2,0,0,28,0,2,4.5,0.085,4,42.0,44.763,49.021,31.807,30.898,4.5
4.523,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,20,30,0,50,23,0,0,20,3,2,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.1,5,41.0,46.811,52.152,32.773,31.214,0.0
5.553,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,18,44,0,20,29,0,47,22,0,0,20,2,2,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.085,4,40.0,43.927,48.737,31.012,29.687,0.0
6.155,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,20,30,0,50,23,0,0,20,3,2,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.08,4,41.0,46.811,52.152,32.773,31.214,0.0
6.523,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,18,44,0,20,29,0,47,22,0,0,20,2,2,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.085,4,40.0,43.927,48.737,31.012,29.687,0.0
6.284,7.967,48.9,40.4,1.007,1.117,0.696,0.672,374.44,4.3,18,47,0,20,31,0,50,23,0,0,20,3,2,1,19,5,0,0,2,2,0,0,28,0,1,4.3,0.08,4,42.0,47.323,52.492,32.711,31.597,2.1
4.523,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,20,30,0,50,23,0,0,20,3,2,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.1,5,41.0,46.811,52.152,32.773,31.214,0.0
6.097,8.565,50.0,38.6,1.006,1.106,0.724,0.694,376.86,4.5,18,44,0,20,30,0,47,22,1,0,20,2,2,0,17,5,1,0,2,2,0,0,27,0,1,4.5,0.085,4,41.0,44.251,48.681,31.87,30.514,2.3
5.456,7.909,50.0,40.0,1.001,1.108,0.706,0.679,316.38,5.0,17,40,0,19,27,0,43,20,0,0,18,2,2,0,16,4,0,0,2,2,0,0,24,0,0,5.0,0.093,4,37.5,40.043,44.322,28.25,27.16,0.0
4.523,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,20,30,0,50,23,0,0,20,3,2,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.1,5,41.0,46.811,52.152,32.773,31.214,0.0
4.854,7.591,51.2,41.9,0.991,1.105,0.711,0.674,326.42,4.7,18,43,0,20,28,0,46,22,0,0,20,2,2,0,18,3,0,0,2,1,0,0,25,0,0,2.3,0.087,4,39.0,42.6,47.528,30.557,28.972,0.0
6.721,8.6,50.0,36.4,1.022,1.123,0.702,0.692,378.4,4.5,18,44,0,20,31,0,47,22,0,0,20,2,2,2,16,6,0,0,2,2,0,0,28,0,2,4.5,0.085,4,42.0,44.952,49.416,30.887,30.453,4.5
4.523,8.01,51.2,39.5,1.003,1.113,0.709,0.683,344.41,4.7,18,43,0,20,29,0,46,22,0,0,20,2,2,1,17,4,0,0,2,1,0,0,26,0,1,2.3,0.087,4,40.0,43.112,47.867,30.495,29.355,2.3
7.476,7.573,44.4,46.3,0.996,1.117,0.684,0.641,408.96,3.7,17,54,0,18,31,0,56,24,1,1,16,7,0,0,25,5,1,0,2,2,0,0,29,1,1,3.7,0.143,8,41.5,53.785,60.342,36.915,34.622,1.9
5.796,7.965,48.9,40.0,1.006,1.11,0.699,0.676,358.42,4.4,18,45,0,20,30,0,48,22,0,0,20,2,2,0,18,5,0,0,2,3,0,0,27,0,0,6.7,0.083,4,41.0,45.254,49.946,31.466,30.402,0.0
