pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.854,7.397,40.4,47.4,0.994,1.126,0.676,0.628,421.62,8.8,12,57,0,14,34,0,61,23,0,0,14,9,2,0,27,7,1,0,5,1,0,1,30,0,0,1.8,0.082,5,42.0,56.632,64.188,38.506,35.804,0.0
7.39,7.583,34.9,49.2,1.002,1.133,0.66,0.611,477.72,7.9,11,63,0,12,35,0,66,22,0,0,9,13,1,0,31,10,2,0,5,3,0,2,32,0,0,4.8,0.121,8,41.5,63.131,71.357,41.586,38.474,0.0
8.51,7.956,42.9,41.1,1.014,1.126,0.673,0.655,445.52,8.9,17,56,0,20,37,0,60,24,0,0,18,6,3,0,23,9,0,0,5,4,0,0,33,0,0,7.1,0.067,4,48.5,56.771,63.066,37.699,36.707,0.0
6.24,7.455,37.0,48.1,1.003,1.132,0.656,0.615,402.57,7.4,12,54,0,14,31,0,57,20,0,0,12,8,2,0,26,8,1,0,4,3,0,1,28,0,0,5.6,0.07,4,39.0,54.185,61.109,35.409,33.212,0.0
5.97,7.618,37.3,47.1,1.006,1.131,0.66,0.621,388.54,7.8,12,51,0,14,30,0,54,19,0,0,12,7,2,0,24,8,1,0,4,3,0,1,27,0,0,5.9,0.074,4,38.0,51.302,57.693,33.648,31.685,0.0
6.17,8.591,38.8,42.9,1.015,1.127,0.689,0.653,420.96,8.2,12,49,0,15,31,0,52,19,1,0,13,6,3,0,21,9,2,0,4,3,0,1,28,0,1,6.1,0.077,4,40.0,49.742,55.222,33.745,31.986,2.0
5.46,7.888,38.8,44.9,1.009,1.128,0.671,0.636,386.52,8.2,12,49,0,15,30,0,52,19,0,0,13,6,3,0,22,8,1,0,4,3,0,1,27,0,0,6.1,0.077,4,39.0,49.418,55.278,32.887,31.158,0.0
7.854,6.798,37.6,50.6,0.999,1.134,0.633,0.596,577.8,5.9,10,85,0,13,48,0,91,32,0,0,11,21,3,0,43,10,0,0,5,5,0,0,42,0,0,5.9,0.055,5,56.0,84.934,96.427,53.768,50.69,0.0
5.454,6.37,32.6,55.6,1.006,1.14,0.592,0.557,917.27,0.0,0,144,0,1,70,0,150,47,0,0,1,46,1,0,80,17,0,0,0,17,0,0,64,0,0,11.8,0.087,13,71.0,144.908,164.168,85.183,80.224,0.0
8.72,7.882,41.2,47.1,0.995,1.12,0.693,0.639,402.0,5.9,12,51,0,13,30,0,54,21,1,0,13,8,1,0,24,6,2,0,3,1,0,1,27,0,1,2.0,0.093,5,37.0,50.752,57.136,35.353,32.588,2.0
5.837,7.534,34.9,47.6,1.01,1.139,0.645,0.611,474.65,9.5,11,63,0,15,36,0,66,22,0,0,11,11,4,0,30,11,1,0,6,4,0,1,33,0,0,6.3,0.106,7,45.5,63.6,71.73,40.637,38.496,0.0
6.711,6.84,42.4,49.2,0.991,1.124,0.658,0.616,403.57,5.1,16,59,0,17,34,0,63,25,0,0,15,10,1,0,29,5,0,0,3,2,0,0,30,0,0,3.4,0.079,5,43.0,58.447,66.311,38.824,36.342,0.0
5.824,6.938,33.9,50.0,1.006,1.146,0.621,0.59,388.53,10.7,11,56,0,12,30,0,58,19,0,0,9,10,1,0,28,9,0,0,6,3,0,0,28,0,0,5.4,0.086,5,36.5,56.312,64.185,34.773,33.068,0.0
6.69,6.945,43.5,48.4,0.993,1.12,0.662,0.622,430.59,3.2,18,62,0,18,36,0,66,27,0,0,18,9,0,0,30,5,0,0,2,3,0,0,32,0,0,4.8,0.091,6,45.0,61.556,69.438,41.034,38.562,0.0
6.2,6.791,45.5,49.1,0.986,1.115,0.669,0.624,373.53,1.8,18,55,0,18,31,0,58,25,0,0,18,7,0,0,27,3,0,0,1,2,0,0,28,0,0,3.6,0.138,8,40.0,54.243,61.315,36.813,34.299,0.0
6.92,6.84,44.1,49.2,0.991,1.118,0.662,0.619,403.56,1.7,18,59,0,18,33,0,62,26,0,0,18,8,0,0,29,4,0,0,1,3,0,0,30,0,0,5.1,0.145,9,42.0,58.454,65.939,39.029,36.541,0.0
6.85,6.697,43.8,50.0,0.986,1.119,0.662,0.615,428.62,3.1,18,64,0,18,36,0,68,28,0,0,18,10,0,0,32,4,0,0,2,2,0,0,32,0,0,3.1,0.088,6,45.0,63.112,71.643,42.341,39.374,0.0
6.95,6.885,46.4,48.2,0.986,1.113,0.675,0.63,385.54,1.8,18,56,0,19,32,0,59,26,0,0,19,7,1,0,27,3,0,0,1,2,0,0,29,0,0,3.6,0.136,8,42.0,55.243,62.315,37.813,35.299,0.0
6.92,6.926,45.0,48.3,0.991,1.116,0.667,0.626,415.57,1.7,18,60,0,19,34,0,63,27,0,0,19,8,1,0,29,4,0,0,1,3,0,0,31,0,0,5.0,0.143,9,44.0,59.454,66.939,40.029,37.541,0.0
7.54,6.779,44.6,49.2,0.986,1.118,0.667,0.621,440.63,3.1,18,65,0,19,37,0,69,29,0,0,19,10,1,0,32,4,0,0,2,2,0,0,33,0,0,3.1,0.087,6,47.0,64.112,72.643,43.341,40.374,0.0
6.26,6.682,44.8,50.0,0.985,1.116,0.665,0.618,387.56,1.7,18,58,0,18,32,0,61,26,0,0,18,8,0,0,29,3,0,0,1,2,0,0,29,0,0,3.4,0.131,8,41.0,57.127,64.73,38.574,35.826,0.0
6.67,6.682,44.8,50.0,0.985,1.116,0.665,0.618,387.56,1.7,18,58,0,18,32,0,61,26,0,0,18,8,0,0,29,3,0,0,1,2,0,0,29,0,0,3.4,0.131,8,41.0,57.127,64.73,38.574,35.826,0.0
7.7,6.735,43.5,50.0,0.989,1.119,0.658,0.614,417.59,1.6,18,62,0,18,34,0,65,27,0,0,18,9,0,0,31,4,0,0,1,3,0,0,31,0,0,4.8,0.138,9,43.0,61.338,69.355,40.79,38.068,0.0
7.25,6.607,43.3,50.7,0.985,1.12,0.658,0.61,442.65,3.0,18,67,0,18,37,0,71,29,0,0,18,11,0,0,34,4,0,0,2,2,0,0,33,0,0,3.0,0.085,6,46.0,65.996,75.059,44.103,40.901,0.0
7.14,6.607,43.3,50.7,0.985,1.12,0.658,0.61,442.65,3.0,18,67,0,18,37,0,71,29,0,0,18,11,0,0,34,4,0,0,2,2,0,0,33,0,0,3.0,0.085,6,46.0,65.996,75.059,44.103,40.901,0.0
8.032,7.259,37.5,47.2,1.009,1.137,0.638,0.612,522.67,8.3,17,72,0,19,41,0,75,27,0,0,16,11,2,0,34,11,0,0,6,5,0,0,38,0,0,6.9,0.107,8,51.5,72.618,81.85,45.966,44.078,0.0
9.02,7.557,40.3,45.2,1.016,1.127,0.647,0.627,468.55,3.2,18,62,0,20,36,0,64,25,0,0,18,7,2,0,28,9,0,0,2,7,0,0,34,0,0,11.3,0.219,14,47.0,62.982,69.86,40.091,38.895,0.0
5.77,6.404,38.0,53.5,0.992,1.131,0.627,0.583,454.67,2.8,12,71,0,13,34,0,72,27,0,1,12,14,0,0,38,6,0,0,2,4,0,0,33,1,0,5.6,0.181,13,42.0,70.418,80.308,44.535,41.384,0.0
8.74,7.557,40.3,45.2,1.016,1.127,0.647,0.627,468.55,3.2,18,62,0,20,36,0,64,25,0,0,18,7,2,0,28,9,0,0,2,7,0,0,34,0,0,11.3,0.219,14,47.0,62.982,69.86,40.091,38.895,0.0
7.839,7.425,36.9,46.2,1.013,1.139,0.638,0.616,482.6,9.2,16,65,0,18,38,0,68,24,0,0,14,10,2,0,30,11,0,0,6,5,0,0,35,0,0,7.7,0.088,6,48.0,65.851,74.019,41.443,40.024,0.0
8.13,7.087,40.6,48.4,1.005,1.125,0.643,0.613,453.58,1.6,18,64,0,18,35,0,66,26,0,0,18,8,0,0,31,7,0,0,1,6,0,0,33,0,0,9.4,0.212,14,44.0,64.32,71.983,41.154,39.212,0.0
7.93,7.633,41.7,46.7,1.007,1.122,0.663,0.63,457.99,1.7,18,60,0,18,34,0,62,25,1,0,18,7,0,0,28,7,1,0,1,5,0,0,32,0,1,8.3,0.21,13,43.0,60.432,67.302,39.796,37.798,1.7
8.62,6.881,40.0,50.0,1.001,1.126,0.638,0.604,481.64,1.4,18,70,0,18,37,0,72,28,0,0,18,10,0,0,35,7,0,0,1,6,0,0,35,0,0,8.6,0.208,15,46.0,70.087,78.813,44.676,42.266,0.0
8.2,6.946,41.3,49.2,1.0,1.123,0.646,0.611,437.58,1.6,18,63,0,18,34,0,65,26,0,0,18,8,0,0,31,6,0,0,1,5,0,0,32,0,0,7.9,0.2,13,43.0,62.992,70.773,40.699,38.497,0.0
6.64,8.65,42.9,41.1,1.012,1.124,0.701,0.669,484.42,8.9,17,56,0,19,37,0,60,24,2,0,18,6,2,0,23,9,2,0,5,2,0,0,33,0,2,3.6,0.083,5,47.5,56.647,62.95,39.267,37.46,3.6
9.26,7.826,38.8,42.9,1.018,1.136,0.652,0.636,383.45,10.2,16,49,0,17,31,0,52,19,0,0,13,6,1,0,21,9,0,0,5,4,0,0,28,0,0,8.2,0.077,4,40.0,49.887,55.651,31.938,31.181,0.0
8.56,7.557,40.3,45.2,1.016,1.127,0.647,0.627,468.55,3.2,18,62,0,20,36,0,64,25,0,0,18,7,2,0,28,9,0,0,2,7,0,0,34,0,0,11.3,0.219,14,47.0,62.982,69.86,40.091,38.895,0.0
8.43,6.946,41.3,49.2,1.0,1.123,0.646,0.611,437.58,1.6,18,63,0,18,34,0,65,26,0,0,18,8,0,0,31,6,0,0,1,5,0,0,32,0,0,7.9,0.2,13,43.0,62.992,70.773,40.699,38.497,0.0
8.06,7.633,41.7,46.7,1.007,1.122,0.663,0.63,457.99,1.7,18,60,0,18,34,0,62,25,1,0,18,7,0,0,28,7,1,0,1,5,0,0,32,0,1,8.3,0.21,13,43.0,60.432,67.302,39.796,37.798,1.7
9.51,7.087,40.6,48.4,1.005,1.125,0.643,0.613,453.58,1.6,18,64,0,18,35,0,66,26,0,0,18,8,0,0,31,7,0,0,1,6,0,0,33,0,0,9.4,0.212,14,44.0,64.32,71.983,41.154,39.212,0.0
8.23,6.979,40.3,49.3,1.003,1.125,0.641,0.608,467.61,1.5,18,67,0,18,36,0,69,27,0,0,18,9,0,0,33,7,0,0,1,6,0,0,34,0,0,9.0,0.217,15,45.0,67.203,75.398,42.915,40.739,0.0
7.52,7.633,41.7,46.7,1.007,1.122,0.663,0.63,457.99,1.7,18,60,0,18,34,0,62,25,1,0,18,7,0,0,28,7,1,0,1,5,0,0,32,0,1,8.3,0.21,13,43.0,60.432,67.302,39.796,37.798,1.7
5.979,6.938,33.9,50.0,1.006,1.146,0.621,0.59,388.53,10.7,11,56,0,12,30,0,58,19,0,0,9,10,1,0,28,9,0,0,6,3,0,0,28,0,0,5.4,0.086,5,36.5,56.312,64.185,34.773,33.068,0.0
6.91,7.25,40.7,46.3,1.0,1.131,0.658,0.626,391.52,9.3,12,54,0,14,33,0,58,22,0,0,14,8,2,0,25,7,0,0,5,2,0,0,29,0,0,3.7,0.069,4,41.0,54.0,61.062,35.552,33.805,0.0
6.176,7.397,40.4,47.4,0.994,1.126,0.676,0.628,421.62,8.8,12,57,0,14,34,0,61,23,0,0,14,9,2,0,27,7,1,0,5,1,0,1,30,0,0,1.8,0.082,5,42.0,56.632,64.188,38.506,35.804,0.0
6.52,7.144,40.4,48.1,1.007,1.126,0.643,0.614,371.47,1.9,12,52,0,12,30,0,55,21,0,0,12,9,0,0,25,6,0,0,1,5,0,0,27,0,0,9.6,0.109,6,36.0,52.342,58.528,33.415,31.917,0.0
6.46,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,12,28,0,51,20,0,0,12,8,0,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.098,5,34.0,48.131,53.903,31.199,29.675,0.0
6.22,7.17,39.3,48.2,1.01,1.128,0.636,0.61,401.5,1.8,12,56,0,12,32,0,59,22,0,0,12,10,0,0,27,7,0,0,1,6,0,0,29,0,0,10.7,0.119,7,38.0,56.552,63.152,35.631,34.159,0.0
7.36,8.062,42.1,42.1,1.025,1.143,0.655,0.644,459.51,5.3,17,57,0,18,36,0,60,24,0,0,16,8,1,3,24,9,0,0,3,3,0,0,33,0,3,5.3,0.083,5,45.5,58.429,65.125,37.33,36.68,5.3
6.87,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,18,54,0,18,32,0,57,24,0,0,18,6,0,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.14,8,41.0,54.014,60.318,35.961,34.202,0.0
6.88,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,18,54,0,18,32,0,57,24,0,0,18,6,0,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.14,8,41.0,54.014,60.318,35.961,34.202,0.0
7.64,7.196,39.6,47.9,1.01,1.127,0.639,0.612,345.43,2.1,12,48,0,12,27,0,50,19,0,0,12,7,0,0,23,6,0,0,1,5,0,0,25,0,0,10.4,0.16,8,33.0,48.458,54.113,30.654,29.39,0.0
8.12,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,18,54,0,18,32,0,57,24,0,0,18,6,0,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.14,8,41.0,54.014,60.318,35.961,34.202,0.0
5.61,7.324,42.6,46.3,1.006,1.121,0.656,0.628,395.49,1.9,17,54,0,17,32,0,57,23,0,0,16,7,0,0,25,6,0,0,1,5,0,0,29,0,0,9.3,0.14,8,40.5,54.342,60.528,35.415,33.917,0.0
8.238,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49,0,12,28,0,52,20,0,0,12,8,0,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.096,5,34.0,48.905,55.192,31.75,29.982,0.0
7.8,7.376,38.8,46.9,1.016,1.129,0.635,0.614,361.43,2.0,12,49,0,12,28,0,51,19,0,0,12,7,0,0,23,7,0,0,1,6,0,0,26,0,0,12.2,0.157,8,34.0,49.785,55.322,31.108,30.105,0.0
9.58,7.22,38.5,48.1,1.013,1.13,0.632,0.608,375.46,1.9,12,52,0,12,29,0,54,20,0,0,12,8,0,0,25,7,0,0,1,6,0,0,27,0,0,11.5,0.167,9,35.0,52.669,58.737,32.87,31.632,0.0
8.05,7.914,39.6,45.8,1.016,1.126,0.656,0.63,379.87,2.1,12,48,0,12,28,0,50,19,1,0,12,7,0,0,22,7,1,0,1,5,0,0,26,0,1,10.4,0.16,8,34.0,48.782,54.057,31.512,30.218,2.1
8.561,7.571,39.6,45.8,1.02,1.134,0.637,0.62,363.42,2.1,12,48,0,12,28,0,50,19,0,0,12,7,0,1,22,7,0,0,1,5,0,0,26,0,1,10.4,0.16,8,34.0,48.971,54.452,30.591,29.774,2.1
7.78,7.22,38.5,48.1,1.013,1.13,0.632,0.608,375.46,1.9,12,52,0,12,29,0,54,20,0,0,12,8,0,0,25,7,0,0,1,6,0,0,27,0,0,11.5,0.167,9,35.0,52.669,58.737,32.87,31.632,0.0
9.17,7.196,39.6,47.9,1.01,1.127,0.639,0.612,345.43,2.1,12,48,0,12,27,0,50,19,0,0,12,7,0,0,23,6,0,0,1,5,0,0,25,0,0,10.4,0.16,8,33.0,48.458,54.113,30.654,29.39,0.0
6.788,6.305,45.5,52.3,0.973,1.115,0.668,0.609,277.44,2.3,12,44,0,12,24,0,47,20,0,0,12,8,0,0,23,1,0,0,1,0,0,0,21,0,0,0.0,0.085,4,30.0,42.821,49.066,29.381,26.816,0.0
9.69,7.309,44.0,46.0,1.003,1.118,0.664,0.634,365.46,2.0,17,50,0,17,30,0,53,22,0,0,16,6,0,0,23,5,0,0,1,4,0,0,27,0,0,8.0,0.132,7,38.5,50.131,55.903,33.199,31.675,0.0
5.58,6.888,39.7,50.0,1.002,1.127,0.637,0.603,399.53,1.7,12,58,0,12,32,0,61,23,0,0,12,11,0,0,29,6,0,0,1,5,0,0,29,0,0,8.6,0.131,8,38.0,58.109,65.358,36.938,34.971,0.0
6.801,7.888,40.7,44.4,1.006,1.13,0.674,0.641,425.96,9.3,12,54,0,14,34,0,58,22,1,0,14,8,2,0,24,8,1,0,5,2,0,0,30,0,1,3.7,0.086,5,42.0,54.323,61.006,36.409,34.632,1.9
7.63,7.625,42.1,45.6,0.998,1.121,0.683,0.64,434.61,7.0,16,57,0,18,35,0,61,24,0,0,16,8,2,0,26,7,1,0,4,2,0,1,31,0,0,3.5,0.082,5,45.0,56.858,63.899,38.955,36.497,0.0
8.68,7.793,41.4,44.8,1.004,1.128,0.675,0.641,452.0,8.6,21,58,0,21,36,0,62,24,1,0,16,8,0,0,26,8,1,0,5,2,0,0,32,0,1,3.4,0.081,5,46.5,58.207,65.422,39.171,37.159,1.7
8.44,7.938,41.8,43.6,1.005,1.122,0.685,0.649,436.58,7.3,16,55,0,18,35,0,59,23,0,0,16,7,2,0,24,8,1,0,4,3,0,1,31,0,0,5.5,0.085,5,45.0,55.302,61.693,37.648,35.685,0.0
8.91,8.229,42.1,43.9,1.003,1.12,0.698,0.655,469.05,7.0,16,57,0,18,36,0,61,24,1,0,16,8,2,0,25,8,2,0,4,2,0,1,32,0,1,3.5,0.082,5,46.0,57.182,63.843,39.813,37.325,1.8
9.73,7.199,41.4,46.6,0.998,1.129,0.661,0.626,417.56,8.6,21,58,0,21,35,0,62,24,0,0,16,8,0,0,27,7,0,0,5,2,0,0,31,0,0,3.4,0.081,5,45.5,57.883,65.478,38.313,36.331,0.0
6.87,9.029,42.2,44.4,1.011,1.118,0.684,0.648,406.3,2.2,12,45,0,12,28,1,48,19,0,0,12,7,0,0,20,6,1,0,1,4,0,0,25,0,1,8.9,0.042,2,34.0,45.476,50.33,30.79,29.174,2.2
5.939,7.849,42.6,44.7,1.0,1.125,0.685,0.646,368.9,8.5,17,47,0,17,29,0,50,20,1,0,15,5,0,0,21,6,1,0,4,1,0,0,26,0,1,2.1,0.08,4,37.5,47.011,52.883,32.188,30.369,2.1
8.65,7.284,38.7,46.8,1.007,1.134,0.645,0.618,451.58,8.1,16,62,0,17,37,0,66,24,0,0,13,11,1,0,29,9,0,0,5,4,0,0,33,0,0,6.5,0.061,4,46.0,62.421,70.312,39.983,38.288,0.0
8.5,7.422,38.1,46.0,1.012,1.135,0.642,0.619,467.58,7.9,16,63,0,17,38,0,67,24,0,0,13,11,1,0,29,10,0,0,5,5,0,0,34,0,0,7.9,0.075,5,47.0,63.749,71.521,40.438,39.003,0.0
8.13,7.494,39.1,45.3,1.012,1.133,0.647,0.625,479.59,7.8,16,64,0,18,39,0,68,25,0,0,14,11,2,0,29,10,0,0,5,5,0,0,35,0,0,7.8,0.074,5,49.0,64.749,72.521,41.438,40.003,0.0
8.78,7.688,39.0,45.8,1.005,1.129,0.668,0.631,453.62,8.5,16,59,0,17,36,0,63,23,0,0,13,10,1,0,27,9,1,0,5,3,0,1,32,0,0,5.1,0.063,4,45.0,59.287,66.607,39.415,37.233,0.0
8.64,7.354,39.3,45.9,1.005,1.134,0.652,0.624,448.58,9.8,17,61,0,18,37,0,65,24,0,0,14,10,1,0,28,9,0,0,6,3,0,0,33,0,0,4.9,0.062,4,46.5,61.312,69.185,39.773,38.068,0.0
8.83,7.219,40.3,46.8,1.002,1.131,0.654,0.622,447.59,8.1,17,62,0,18,37,0,66,25,0,0,15,10,1,0,29,8,0,0,5,3,0,0,33,0,0,4.8,0.061,4,46.5,62.094,70.102,40.529,38.573,0.0
7.409,7.024,43.7,47.9,0.995,1.119,0.662,0.624,498.67,2.8,18,71,0,20,41,0,75,31,0,0,21,10,2,0,34,6,0,0,2,4,0,0,37,0,0,5.6,0.12,9,52.0,70.65,79.477,47.012,44.331,0.0
7.102,7.318,44.1,45.6,1.0,1.12,0.669,0.637,497.64,4.4,18,68,0,21,41,0,72,30,0,0,22,8,3,0,31,7,0,0,3,4,0,0,37,0,0,5.9,0.097,7,53.0,67.985,76.145,45.495,43.299,0.0
6.967,7.009,42.9,48.1,0.995,1.122,0.659,0.622,539.73,3.9,18,77,0,21,44,0,81,33,0,0,22,11,3,0,37,7,0,0,3,4,0,0,40,0,0,5.2,0.111,9,56.0,76.636,86.391,50.779,47.879,0.0
8.16,7.196,39.6,47.9,1.01,1.127,0.639,0.612,345.43,2.1,12,48,0,12,27,0,50,19,0,0,12,7,0,0,23,6,0,0,1,5,0,0,25,0,0,10.4,0.16,8,33.0,48.458,54.113,30.654,29.39,0.0
8.886,7.191,41.8,47.3,1.001,1.132,0.655,0.622,395.52,5.5,12,55,0,14,32,0,58,23,0,0,14,9,2,1,26,6,0,0,3,2,0,0,29,0,1,3.6,0.103,6,40.0,55.076,62.236,36.0,34.199,1.8
8.69,7.841,42.4,44.1,1.003,1.12,0.685,0.648,462.62,6.8,17,59,0,19,37,0,63,25,0,0,18,7,2,0,26,8,1,0,4,3,0,1,33,0,0,5.1,0.095,6,47.5,59.185,66.109,40.409,38.212,0.0
9.839,7.009,36.5,49.2,1.005,1.139,0.631,0.6,441.59,7.9,16,63,0,17,34,0,65,23,0,0,13,10,1,0,31,9,0,0,5,4,0,0,32,0,0,6.3,0.169,11,43.0,63.305,71.727,39.745,37.815,0.0
7.62,7.198,44.9,46.4,0.997,1.117,0.67,0.635,496.65,2.9,18,69,0,21,41,0,73,31,0,0,22,9,3,0,32,6,0,0,2,4,0,0,37,0,0,5.8,0.11,8,53.0,68.767,77.062,46.25,43.804,0.0
7.538,7.573,44.3,45.7,0.998,1.119,0.681,0.642,530.11,4.3,18,70,0,21,42,0,74,31,1,0,22,9,3,0,32,7,1,0,3,3,0,0,38,0,1,4.3,0.095,7,54.0,69.865,78.295,47.659,44.938,1.4
7.62,7.207,43.7,46.5,0.998,1.121,0.666,0.631,511.67,4.2,18,71,0,21,42,0,75,31,0,0,22,9,3,0,33,7,0,0,3,4,0,0,38,0,0,5.6,0.107,8,54.0,70.869,79.561,47.256,44.825,0.0
6.0,7.334,45.1,45.1,0.997,1.119,0.677,0.642,520.68,5.6,23,71,0,24,45,0,77,32,0,0,21,11,1,0,32,7,0,0,4,3,0,0,39,0,0,4.2,0.039,3,57.5,70.76,79.434,48.046,45.605,0.0
7.36,7.115,43.9,47.4,0.998,1.118,0.662,0.627,405.53,1.8,18,57,0,18,33,0,60,25,0,0,18,7,0,0,27,5,0,0,1,4,0,0,30,0,0,7.0,0.15,9,42.0,56.898,63.734,37.722,35.729,0.0
6.111,7.14,42.6,47.5,1.002,1.121,0.655,0.622,435.56,1.6,18,61,0,18,35,0,64,26,0,0,18,8,0,0,29,6,0,0,1,5,0,0,32,0,0,8.2,0.141,9,44.0,61.109,68.358,39.938,37.971,0.0
6.2,6.335,37.0,54.3,0.993,1.133,0.62,0.576,291.43,2.2,6,46,0,6,23,0,48,17,0,0,6,11,0,0,25,4,0,0,1,3,0,0,21,0,0,6.5,0.125,6,26.0,45.687,52.109,28.506,26.487,0.0
5.89,7.14,42.6,47.5,1.002,1.121,0.655,0.622,435.56,1.6,18,61,0,18,35,0,64,26,0,0,18,8,0,0,29,6,0,0,1,5,0,0,32,0,0,8.2,0.156,10,44.0,61.109,68.358,39.938,37.971,0.0
5.51,7.025,42.2,48.4,1.0,1.121,0.652,0.617,449.59,1.6,18,64,0,18,36,0,67,27,0,0,18,9,0,0,31,6,0,0,1,5,0,0,33,0,0,7.8,0.164,11,45.0,63.992,71.773,41.699,39.497,0.0
6.4,6.963,41.9,48.8,0.998,1.123,0.651,0.615,299.4,2.3,12,43,0,12,24,0,45,18,0,0,12,6,0,0,21,4,0,0,1,3,0,0,22,0,0,7.0,0.156,7,30.0,42.92,48.279,27.983,26.434,0.0
6.19,7.048,39.2,49.0,1.007,1.128,0.636,0.606,359.46,2.0,12,51,0,12,28,0,53,20,0,0,12,8,0,0,25,6,0,0,1,5,0,0,26,0,0,9.8,0.17,9,34.0,51.342,57.528,32.415,30.917,0.0
6.38,7.185,42.1,47.4,1.004,1.122,0.652,0.622,409.52,1.8,17,57,0,17,33,0,60,24,0,0,16,8,0,0,27,6,0,0,1,5,0,0,30,0,0,8.8,0.15,9,41.5,57.225,63.943,37.176,35.444,0.0
7.52,7.283,40.3,46.8,1.007,1.128,0.648,0.621,451.57,4.8,12,62,0,14,37,0,66,25,0,0,14,11,2,0,29,8,0,0,3,5,0,0,33,0,0,8.1,0.091,6,45.0,62.429,69.94,40.188,38.487,0.0
8.15,7.283,40.3,46.8,1.007,1.128,0.648,0.621,451.57,4.8,12,62,0,14,37,0,66,25,0,0,14,11,2,0,29,8,0,0,3,5,0,0,33,0,0,8.1,0.091,6,45.0,62.429,69.94,40.188,38.487,0.0
4.769,8.304,40.6,43.8,1.013,1.127,0.679,0.648,531.48,6.3,17,64,0,18,40,0,68,26,2,0,16,10,1,0,28,10,2,0,4,4,0,0,36,0,2,6.3,0.103,7,49.5,64.851,72.116,43.455,41.448,3.1
7.49,8.096,35.6,45.8,1.012,1.131,0.67,0.629,477.67,8.5,16,59,0,17,34,0,61,21,0,0,13,8,1,0,27,11,2,0,5,4,0,2,32,0,0,6.8,0.18,11,43.0,59.691,66.736,39.517,37.135,0.0
6.764,7.056,43.1,47.7,0.994,1.129,0.663,0.624,458.63,6.2,22,65,0,22,38,0,69,28,0,0,19,9,0,1,31,6,0,0,4,1,0,0,34,0,1,1.5,0.116,8,49.0,64.618,73.355,43.074,40.559,1.5
5.6,7.268,43.1,46.6,1.004,1.12,0.658,0.628,421.53,1.7,18,58,0,18,34,0,61,25,0,0,18,7,0,0,27,6,0,0,1,5,0,0,31,0,0,8.6,0.148,9,43.0,58.225,64.943,38.176,36.444,0.0
6.94,8.483,35.8,43.4,1.017,1.13,0.679,0.643,449.61,9.4,16,53,0,17,32,0,55,19,0,0,13,6,1,0,23,11,2,0,5,4,0,2,30,0,0,7.5,0.2,11,41.0,53.923,59.906,35.995,34.082,0.0
5.96,7.224,46.4,46.4,0.995,1.126,0.675,0.637,404.54,3.6,18,56,0,19,33,0,59,26,0,0,20,6,1,2,26,4,0,0,2,0,0,0,30,0,2,0.0,0.102,6,43.0,55.716,63.074,37.785,35.658,3.6
8.67,7.492,41.1,44.6,1.006,1.13,0.661,0.634,419.53,8.9,16,56,0,18,35,0,60,23,0,0,16,7,2,0,25,8,0,0,5,3,0,0,31,0,0,5.4,0.083,5,45.0,56.327,63.272,37.006,35.519,0.0
8.26,7.25,40.7,46.3,1.0,1.131,0.658,0.626,391.52,9.3,12,54,0,14,33,0,58,22,0,0,14,8,2,0,25,7,0,0,5,2,0,0,29,0,0,3.7,0.069,4,41.0,54.0,61.062,35.552,33.805,0.0
6.505,6.348,43.2,52.7,0.98,1.119,0.654,0.601,469.72,1.4,18,74,0,19,38,0,77,32,0,0,19,13,1,0,39,3,0,0,1,2,0,0,35,0,0,2.7,0.13,10,48.0,72.545,82.806,48.381,44.46,0.0
5.4,8.042,36.4,45.5,1.01,1.131,0.671,0.632,265.37,9.1,11,33,0,13,19,0,34,12,0,0,9,3,2,0,15,6,1,0,3,2,0,1,18,0,0,6.1,0.147,5,26.5,33.338,37.325,22.142,20.842,0.0
7.33,7.409,40.0,45.5,1.006,1.132,0.655,0.628,407.52,9.1,17,55,0,18,33,0,58,22,0,0,15,7,1,0,25,8,0,0,5,3,0,0,30,0,0,5.5,0.069,4,42.5,55.327,62.272,36.006,34.519,0.0
7.74,7.563,39.3,44.6,1.012,1.134,0.651,0.629,423.52,8.9,17,56,0,18,34,0,59,22,0,0,15,7,1,0,25,9,0,0,5,4,0,0,31,0,0,7.1,0.085,5,43.5,56.654,63.481,36.461,35.234,0.0
