pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.167,9.841,38.9,33.3,1.083,1.188,0.629,0.666,354.28,5.6,11,36,0,11,25,0,37,14,0,0,9,5,0,6,12,10,0,0,2,2,0,0,24,0,6,5.6,0.081,3,30.5,39.003,42.775,22.637,23.987,16.7
6.701,8.499,41.2,41.2,1.045,1.164,0.636,0.639,433.43,2.0,12,51,0,13,31,0,52,21,0,0,13,8,1,6,21,9,0,0,1,2,0,0,30,0,6,3.9,0.115,6,38.0,53.319,59.353,32.438,32.599,11.8
5.94,8.172,34.7,44.9,1.049,1.181,0.601,0.605,400.41,4.1,6,49,0,7,27,0,49,17,0,0,7,10,1,6,22,10,0,0,2,2,0,0,27,0,6,4.1,0.122,6,31.0,51.421,57.851,29.444,29.621,12.2
7.102,8.286,40.7,42.6,1.041,1.162,0.633,0.632,447.46,1.9,12,54,0,13,32,0,55,22,0,0,13,9,1,6,23,9,0,0,1,2,0,0,31,0,6,3.7,0.145,8,39.0,56.203,62.768,34.199,34.126,11.1
6.757,8.738,41.7,39.6,1.051,1.165,0.639,0.647,419.4,2.1,12,48,0,13,30,0,49,20,0,0,13,7,1,6,19,9,0,0,1,2,0,0,29,0,6,4.2,0.122,6,37.0,50.436,55.938,30.677,31.072,12.5
7.369,8.663,40.0,40.0,1.05,1.165,0.635,0.642,476.46,3.6,12,55,0,13,35,0,57,22,0,0,13,9,1,6,22,11,0,0,2,3,0,0,33,0,6,5.5,0.088,5,42.0,57.749,64.061,34.898,35.335,10.9
7.222,8.122,34.0,45.3,1.05,1.179,0.597,0.601,430.44,3.8,6,53,0,7,29,0,53,18,0,0,7,11,1,6,24,11,0,0,2,3,0,0,29,0,6,5.7,0.151,8,33.0,55.632,62.476,31.66,31.862,11.3
9.071,9.48,38.9,36.1,1.077,1.186,0.622,0.653,341.28,2.8,6,36,0,7,24,0,37,14,0,0,7,7,1,6,13,9,0,0,1,2,0,0,23,0,6,5.6,0.054,2,28.0,38.785,42.692,22.392,23.492,16.7
7.139,7.842,35.0,46.7,1.04,1.172,0.603,0.599,470.51,3.3,6,60,0,7,33,0,61,21,0,0,7,14,1,6,28,11,0,0,2,3,0,0,32,0,6,5.0,0.131,8,37.0,62.399,70.306,36.182,35.916,10.0
7.131,8.897,35.6,40.0,1.066,1.183,0.608,0.628,400.36,4.4,6,45,0,7,28,0,46,16,0,0,7,9,1,6,18,11,0,0,2,3,0,0,27,0,6,6.7,0.065,3,32.0,47.981,53.23,27.375,28.282,13.3
7.47,8.633,35.4,41.7,1.06,1.18,0.607,0.621,414.39,4.2,6,48,0,7,29,0,49,17,0,0,7,10,1,6,20,11,0,0,2,3,0,0,28,0,6,6.3,0.082,4,33.0,50.865,56.645,29.137,29.809,12.5
7.15,7.988,36.0,46.0,1.044,1.175,0.604,0.603,399.42,2.0,6,50,0,7,27,0,50,18,0,0,7,11,1,6,23,9,0,0,1,2,0,0,27,0,6,4.0,0.12,6,31.0,52.203,58.768,30.199,30.126,12.0
6.425,9.362,41.7,35.4,1.067,1.165,0.642,0.666,449.38,2.1,12,48,0,14,32,0,49,20,0,0,14,6,2,6,17,11,0,0,1,4,0,0,31,0,6,8.3,0.143,7,40.0,51.207,55.941,30.824,31.975,12.5
6.492,9.198,35.7,38.1,1.074,1.186,0.61,0.637,386.33,4.8,6,42,0,7,27,0,43,15,0,0,7,8,1,6,16,11,0,0,2,3,0,0,26,0,6,7.1,0.047,2,31.0,45.098,49.815,25.614,26.755,14.3
7.7,8.2,36.2,44.7,1.049,1.178,0.605,0.608,385.39,2.1,6,47,0,7,26,0,47,17,0,0,7,10,1,6,21,9,0,0,1,2,0,0,26,0,6,4.3,0.128,6,30.0,49.319,55.353,28.438,28.599,12.8
7.379,8.534,35.1,42.1,1.058,1.174,0.606,0.619,486.46,3.5,6,57,0,8,34,0,58,20,0,0,8,12,2,6,24,13,0,0,2,5,0,0,33,0,6,8.8,0.138,8,39.0,60.287,66.895,34.569,35.292,10.5
6.237,8.754,45.5,38.2,1.042,1.152,0.663,0.665,481.47,1.8,18,55,0,19,36,0,57,25,0,0,19,6,1,6,21,9,0,0,1,2,0,0,34,0,6,3.6,0.123,7,46.0,57.319,63.353,36.438,36.599,10.9
7.854,8.749,35.2,40.7,1.063,1.176,0.608,0.625,472.43,3.7,6,54,0,8,33,0,55,19,0,0,8,11,2,6,22,13,0,0,2,5,0,0,32,0,6,9.3,0.127,7,38.0,57.403,63.479,32.807,33.765,11.1
6.75,9.034,36.8,39.5,1.07,1.187,0.609,0.632,343.3,2.6,6,38,0,7,23,0,38,14,0,0,7,7,1,6,15,9,0,0,1,2,0,0,23,0,6,5.3,0.079,3,27.0,40.669,45.107,23.154,24.019,15.8
8.943,9.656,37.8,35.1,1.084,1.187,0.617,0.654,357.28,2.7,6,37,0,7,25,0,38,14,0,0,7,7,1,6,13,10,0,0,1,3,0,0,24,0,6,8.1,0.053,2,29.0,40.112,43.902,22.847,24.207,16.2
8.046,7.818,31.7,47.6,1.047,1.177,0.585,0.585,492.52,3.2,0,63,0,3,33,0,63,20,0,0,3,17,3,6,30,13,0,0,2,5,0,0,33,0,6,7.9,0.175,11,36.0,65.938,74.14,36.853,36.872,9.5
5.753,10.174,30.6,33.3,1.111,1.206,0.583,0.643,366.25,5.6,0,36,0,3,24,0,36,11,0,0,3,8,3,6,12,13,0,0,2,5,0,0,24,0,6,13.9,0.167,6,27.0,39.985,43.403,21.0,23.131,16.7
8.155,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
5.477,9.691,38.6,36.4,1.065,1.171,0.655,0.664,426.42,4.5,11,44,0,12,29,0,45,17,0,0,10,7,1,6,16,11,1,0,2,2,0,1,28,0,6,4.5,0.133,6,35.5,46.847,51.526,28.807,29.227,13.6
7.553,8.175,31.3,45.8,1.057,1.189,0.581,0.59,392.39,4.2,0,48,0,2,26,0,48,15,0,0,2,13,2,6,22,11,0,0,2,3,0,0,26,0,6,6.3,0.146,7,28.0,50.749,57.061,27.898,28.335,12.5
8.155,8.557,31.4,43.1,1.067,1.186,0.584,0.603,436.4,3.9,0,51,0,3,29,0,51,16,0,0,3,13,3,6,22,13,0,0,2,5,0,0,29,0,6,9.8,0.176,9,32.0,54.403,60.479,29.807,30.765,11.8
7.509,9.074,31.1,40.0,1.081,1.192,0.584,0.616,408.34,4.4,0,45,0,3,27,0,45,14,0,0,3,11,3,6,18,13,0,0,2,5,0,0,27,0,6,11.1,0.156,7,30.0,48.636,53.649,26.284,27.711,13.3
7.658,8.958,35.0,40.0,1.069,1.19,0.604,0.626,358.32,5.0,6,40,0,7,24,0,40,14,0,0,6,8,1,6,16,10,0,0,2,2,0,0,24,0,6,5.0,0.1,4,28.0,42.77,47.606,24.159,25.04,15.0
5.767,10.058,39.0,34.1,1.072,1.173,0.66,0.676,412.39,4.9,11,41,0,12,28,0,42,16,0,0,10,6,1,6,14,11,1,0,2,2,0,1,27,0,6,4.9,0.095,4,34.5,43.963,48.11,27.046,27.701,14.6
6.775,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
8.301,8.341,31.5,44.4,1.061,1.183,0.585,0.598,450.43,3.7,0,54,0,3,30,0,54,17,0,0,3,14,3,6,24,13,0,0,2,5,0,0,30,0,6,9.3,0.167,9,33.0,57.287,63.895,31.569,32.292,11.1
6.359,11.257,38.6,31.8,1.079,1.168,0.694,0.702,495.3,4.5,11,44,0,12,31,0,45,17,2,0,10,7,1,6,14,13,3,0,2,2,0,1,30,0,8,4.5,0.111,5,37.5,47.494,51.414,30.523,30.882,18.2
6.376,9.388,31.0,38.1,1.089,1.196,0.584,0.623,394.31,4.8,0,42,0,3,26,0,42,13,0,0,3,10,3,6,16,13,0,0,2,5,0,0,26,0,6,11.9,0.19,8,29.0,45.752,50.234,24.523,26.185,14.3
8.046,10.81,44.4,26.7,1.076,1.162,0.701,0.726,486.43,8.9,17,45,0,19,35,0,47,20,0,1,15,4,1,6,12,13,1,0,4,2,0,1,33,1,6,4.4,0.106,5,46.5,48.4,52.277,31.534,32.69,13.3
7.7,10.032,40.0,33.3,1.068,1.169,0.668,0.683,451.43,6.7,11,45,0,13,31,0,46,18,0,1,10,7,1,6,15,12,1,0,3,2,0,1,30,1,6,4.4,0.109,5,39.5,48.065,52.609,30.051,30.722,13.3
6.947,8.808,36.4,40.0,1.062,1.172,0.615,0.632,484.44,3.6,6,55,0,9,34,0,56,20,0,0,9,11,3,6,22,13,0,0,2,5,0,0,33,0,6,9.1,0.143,8,40.0,58.403,64.479,33.807,34.765,10.9
6.449,9.782,34.1,36.4,1.072,1.184,0.638,0.653,430.42,9.1,10,44,0,11,29,0,45,15,0,0,7,8,1,6,16,13,1,0,4,2,0,1,28,0,6,4.5,0.111,5,35.0,47.167,52.107,28.057,28.743,13.6
7.076,9.106,34.6,40.4,1.059,1.174,0.631,0.635,473.49,5.8,6,52,0,7,33,0,54,18,0,0,6,12,1,6,21,13,1,0,3,3,0,1,31,0,6,5.8,0.074,4,37.0,55.043,61.064,32.79,33.017,11.5
6.279,9.126,32.6,41.9,1.063,1.185,0.618,0.622,392.41,4.7,5,43,0,6,25,0,43,14,0,0,4,10,1,6,18,11,1,0,2,2,0,1,25,0,6,4.7,0.163,7,28.5,45.73,50.941,26.569,26.754,14.0
8.301,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
6.629,8.328,34.0,44.0,1.055,1.181,0.598,0.607,416.41,4.0,6,50,0,8,28,0,50,17,0,0,6,11,2,6,22,11,0,0,2,3,0,0,28,0,6,6.0,0.12,6,33.0,52.749,59.061,29.898,30.335,12.0
7.658,10.754,41.9,27.9,1.079,1.169,0.687,0.714,462.41,9.3,17,43,0,18,33,0,45,18,0,0,14,4,1,6,12,13,1,0,4,2,0,1,31,0,6,4.7,0.111,5,42.5,46.4,50.277,29.534,30.69,14.0
6.931,8.735,36.4,40.9,1.06,1.182,0.612,0.627,384.36,4.5,6,44,0,7,27,0,45,16,0,0,6,10,1,6,18,10,0,0,2,2,0,0,26,0,6,4.5,0.133,6,31.0,46.654,52.021,26.921,27.567,13.6
7.553,8.573,30.4,43.5,1.069,1.192,0.578,0.598,394.36,4.3,0,46,0,2,26,0,46,14,0,0,2,12,2,6,20,12,0,0,2,4,0,0,26,0,6,8.7,0.152,7,28.0,49.192,54.855,26.591,27.523,13.0
6.096,9.341,30.6,38.9,1.089,1.206,0.579,0.617,336.27,5.6,0,36,0,2,22,0,36,11,0,0,2,9,2,6,14,11,0,0,2,3,0,0,22,0,6,8.3,0.111,4,24.0,39.214,43.4,20.853,22.228,16.7
6.17,8.982,30.8,41.0,1.079,1.2,0.58,0.609,350.3,5.1,0,39,0,2,23,0,39,12,0,0,2,10,2,6,16,11,0,0,2,3,0,0,23,0,6,7.7,0.103,4,25.0,42.098,46.815,22.614,23.755,15.4
6.863,8.175,31.3,45.8,1.057,1.189,0.581,0.59,392.39,4.2,0,48,0,2,26,0,48,15,0,0,2,13,2,6,22,11,0,0,2,3,0,0,26,0,6,6.3,0.125,6,28.0,50.749,57.061,27.898,28.335,12.5
7.269,9.689,38.0,36.0,1.068,1.167,0.65,0.664,484.46,4.0,11,50,0,13,33,0,51,19,0,0,11,8,2,6,18,13,1,0,2,4,0,1,32,0,6,8.0,0.137,7,40.5,53.385,58.36,32.478,33.184,12.0
7.824,8.148,31.6,45.6,1.056,1.181,0.585,0.593,464.46,3.5,0,57,0,3,31,0,57,18,0,0,3,15,3,6,26,13,0,0,2,5,0,0,31,0,6,8.8,0.158,9,34.0,60.17,67.31,33.33,33.819,10.5
7.523,8.148,31.6,45.6,1.056,1.181,0.585,0.593,464.46,3.5,0,57,0,3,31,0,57,18,0,0,3,15,3,6,26,13,0,0,2,5,0,0,31,0,6,8.8,0.158,9,34.0,60.17,67.31,33.33,33.819,10.5
7.222,8.408,31.1,44.4,1.064,1.192,0.581,0.596,378.36,4.4,0,45,0,2,25,0,45,14,0,0,2,12,2,6,20,11,0,0,2,3,0,0,25,0,6,6.7,0.156,7,27.0,47.865,53.645,26.137,26.809,13.3
7.432,7.675,31.8,48.5,1.043,1.175,0.585,0.582,506.55,3.0,0,66,0,3,34,0,66,21,0,0,3,18,3,6,32,13,0,0,2,5,0,0,34,0,6,7.6,0.167,11,37.0,68.821,77.555,38.614,38.399,9.1
6.007,9.126,32.6,41.9,1.063,1.185,0.618,0.622,392.41,4.7,5,43,0,6,25,0,43,14,0,0,4,10,1,6,18,11,1,0,2,2,0,1,25,0,6,4.7,0.14,6,28.5,45.73,50.941,26.569,26.754,14.0
6.83,10.474,38.6,34.1,1.072,1.17,0.674,0.683,460.86,4.5,11,44,0,12,30,0,45,17,1,0,10,7,1,6,15,12,2,0,2,2,0,1,29,0,7,4.5,0.111,5,36.5,47.171,51.47,29.665,30.055,15.9
7.328,8.172,34.7,44.9,1.049,1.181,0.601,0.605,400.41,4.1,6,49,0,7,27,0,49,17,0,0,6,11,1,6,22,10,0,0,2,2,0,0,27,0,6,4.1,0.122,6,31.0,51.421,57.851,29.444,29.621,12.2
7.638,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
5.31,9.946,50.0,28.1,1.057,1.141,0.704,0.727,318.27,6.3,12,32,0,15,24,0,33,16,0,1,14,1,2,3,9,7,0,0,2,2,0,0,23,1,3,6.3,0.091,3,34.0,33.814,36.511,22.54,23.256,9.4
4.764,8.891,38.2,38.2,1.056,1.163,0.633,0.648,302.28,5.9,6,34,0,8,22,0,35,13,0,0,8,5,2,3,13,8,0,0,2,3,0,0,21,0,3,8.8,0.057,2,27.0,35.909,39.55,21.517,22.025,8.8
6.184,11.082,45.0,25.0,1.108,1.193,0.655,0.716,443.29,2.5,12,40,0,14,31,0,41,18,0,0,14,4,2,9,10,12,0,0,1,2,0,0,30,0,9,5.0,0.098,4,39.0,44.323,47.711,26.205,28.642,22.5
5.76,8.125,44.2,41.9,1.026,1.142,0.659,0.648,349.38,2.3,12,43,0,14,26,0,44,19,0,0,14,5,2,3,18,6,0,0,1,2,0,0,25,0,3,4.7,0.159,7,34.0,44.131,49.088,28.341,27.869,7.0
5.692,9.589,45.2,32.3,1.062,1.15,0.669,0.693,297.25,3.2,11,31,0,13,22,0,32,14,0,0,12,2,2,3,10,7,0,0,1,3,0,0,21,0,3,9.7,0.125,4,29.5,32.923,35.637,20.75,21.477,9.7
6.939,7.509,38.1,47.6,1.024,1.155,0.621,0.605,315.37,2.4,6,42,0,8,22,0,42,16,0,0,8,8,2,3,20,6,0,0,1,2,0,0,22,0,3,4.8,0.167,7,27.0,43.014,48.503,26.103,25.396,7.1
5.869,8.384,45.0,40.0,1.031,1.142,0.664,0.659,335.35,2.5,12,40,0,14,25,0,41,18,0,0,14,4,2,3,16,6,0,0,1,2,0,0,24,0,3,5.0,0.146,6,33.0,41.247,45.673,26.58,26.342,7.5
6.021,8.384,45.0,40.0,1.031,1.142,0.664,0.659,335.35,2.5,12,40,0,14,25,0,41,18,0,0,14,4,2,3,16,6,0,0,1,2,0,0,24,0,3,5.0,0.122,5,33.0,41.247,45.673,26.58,26.342,7.5
6.81,9.114,47.4,34.2,1.042,1.141,0.686,0.692,346.33,5.3,12,38,0,15,26,0,39,18,0,1,14,3,2,3,13,7,0,0,2,2,0,0,25,1,3,5.3,0.128,5,36.0,39.582,43.341,26.063,26.31,7.9
6.618,7.727,38.5,46.2,1.029,1.156,0.624,0.612,301.34,2.6,6,39,0,8,21,0,39,15,0,0,8,7,2,3,18,6,0,0,1,2,0,0,21,0,3,5.1,0.128,5,26.0,40.131,45.088,24.341,23.869,7.7
6.67,8.773,41.2,38.2,1.047,1.157,0.649,0.656,298.29,5.9,6,34,0,9,21,0,34,14,0,1,8,5,2,3,13,7,0,0,2,2,0,0,21,1,3,5.9,0.147,5,28.0,35.582,39.341,22.063,22.31,8.8
6.399,7.933,37.5,45.0,1.036,1.157,0.62,0.615,317.34,2.5,6,40,0,8,22,0,40,15,0,0,8,7,2,3,18,7,0,0,1,3,0,0,22,0,3,7.5,0.125,5,27.0,41.458,46.298,24.796,24.584,7.5
5.957,8.198,37.8,43.2,1.043,1.159,0.623,0.623,303.31,2.7,6,37,0,8,21,0,37,14,0,0,8,6,2,3,16,7,0,0,1,3,0,0,21,0,3,8.1,0.162,6,26.0,38.574,42.882,23.034,23.057,8.1
5.484,8.75,41.9,38.7,1.048,1.156,0.647,0.654,271.26,3.2,6,31,0,8,20,0,32,13,0,0,8,5,2,3,12,6,0,0,1,2,0,0,19,0,3,6.5,0.063,2,25.0,32.48,35.843,20.057,20.289,9.7
5.553,6.902,35.7,51.8,1.012,1.155,0.61,0.581,386.51,3.6,6,56,0,8,27,0,56,20,0,0,8,12,2,3,29,7,0,0,2,2,0,0,27,0,3,3.6,0.143,8,32.0,56.65,64.663,34.154,32.524,5.4
6.818,7.727,38.5,46.2,1.029,1.156,0.624,0.612,301.34,2.6,6,39,0,8,21,0,39,15,0,0,8,7,2,3,18,6,0,0,1,2,0,0,21,0,3,5.1,0.154,6,26.0,40.131,45.088,24.341,23.869,7.7
7.167,7.834,40.0,45.0,1.028,1.152,0.634,0.622,313.35,2.5,6,40,0,8,23,0,41,16,0,0,8,8,2,3,18,6,0,0,1,2,0,0,22,0,3,5.0,0.146,6,28.0,41.131,46.088,25.341,24.869,7.5
5.815,8.281,39.4,42.4,1.041,1.159,0.631,0.631,273.28,3.0,6,33,0,8,19,0,33,13,0,0,8,5,2,3,14,6,0,0,1,2,0,0,19,0,3,6.1,0.121,4,24.0,34.363,38.258,20.818,20.815,9.1
5.56,7.727,38.5,46.2,1.029,1.156,0.624,0.612,301.34,2.6,6,39,0,8,21,0,39,15,0,0,8,7,2,3,18,6,0,0,1,2,0,0,21,0,3,5.1,0.128,5,26.0,40.131,45.088,24.341,23.869,7.7
5.639,7.834,40.0,45.0,1.028,1.152,0.634,0.622,313.35,2.5,6,40,0,8,23,0,41,16,0,0,8,8,2,3,18,6,0,0,1,2,0,0,22,0,3,5.0,0.098,4,28.0,41.131,46.088,25.341,24.869,7.5
6.68,9.008,41.2,37.3,1.054,1.167,0.646,0.659,459.43,5.9,12,51,0,14,34,0,53,21,0,0,14,7,2,6,19,11,0,0,3,2,0,0,32,0,6,3.9,0.094,5,42.0,53.756,59.519,32.927,33.588,11.8
7.359,8.292,35.8,43.4,1.048,1.176,0.612,0.616,439.45,5.7,6,53,0,8,31,0,54,19,0,0,8,11,2,6,23,11,0,0,3,2,0,0,30,0,6,3.8,0.093,5,36.0,55.523,62.35,32.449,32.642,11.3
6.819,9.35,36.6,36.6,1.073,1.188,0.62,0.647,383.33,7.3,6,41,0,8,27,0,42,15,0,0,8,7,2,6,15,11,0,0,3,2,0,0,26,0,6,4.9,0.071,3,32.0,43.989,48.689,25.404,26.535,14.6
6.458,8.292,35.8,43.4,1.048,1.176,0.612,0.616,439.45,5.7,6,53,0,8,31,0,54,19,0,0,8,11,2,6,23,11,0,0,3,2,0,0,30,0,6,3.8,0.111,6,36.0,55.523,62.35,32.449,32.642,11.3
5.347,8.877,44.7,36.8,1.044,1.144,0.665,0.672,337.32,2.6,12,38,0,14,25,0,39,17,0,0,14,3,2,3,14,7,0,0,1,3,0,0,24,0,3,7.9,0.128,5,33.0,39.691,43.467,25.273,25.53,7.9
6.332,8.59,41.8,40.0,1.044,1.161,0.644,0.648,472.47,3.6,17,55,0,17,35,0,57,23,0,0,15,8,0,6,22,10,0,0,2,2,0,0,33,0,6,3.6,0.105,6,43.5,57.421,63.851,35.444,35.621,10.9
4.131,8.12,37.0,44.4,1.043,1.172,0.615,0.614,438.46,3.7,11,54,0,11,31,0,55,20,0,0,9,11,0,6,24,10,0,0,2,2,0,0,30,0,6,3.7,0.127,7,36.5,56.305,63.266,33.205,33.147,11.1
7.058,8.832,39.2,39.2,1.056,1.17,0.63,0.643,450.42,3.9,11,51,0,13,32,0,52,20,0,0,12,8,2,6,20,11,0,0,2,3,0,0,31,0,6,5.9,0.135,7,39.5,53.865,59.645,32.137,32.809,11.8
7.23,8.12,37.0,44.4,1.043,1.172,0.615,0.614,438.46,3.7,11,54,0,11,31,0,55,20,0,0,9,11,0,6,24,10,0,0,2,2,0,0,30,0,6,3.7,0.109,6,36.5,56.305,63.266,33.205,33.147,11.1
6.72,9.774,42.6,31.9,1.071,1.168,0.657,0.686,459.38,6.4,17,47,0,18,34,0,49,20,0,0,15,5,1,6,15,12,0,0,3,3,0,0,32,0,6,6.4,0.122,6,43.5,50.316,54.898,30.858,32.25,12.8
6.561,9.103,38.1,38.1,1.066,1.181,0.623,0.644,382.34,4.8,11,42,0,11,27,0,43,16,0,0,9,7,0,6,16,10,0,0,2,2,0,0,26,0,6,4.8,0.093,4,32.5,44.77,49.606,26.159,27.04,14.3
6.032,9.413,40.5,35.7,1.071,1.174,0.634,0.66,395.33,2.4,11,42,0,12,28,0,43,17,0,0,10,7,1,6,15,10,0,0,1,3,0,0,27,0,6,7.1,0.116,5,34.5,44.996,49.317,26.608,27.734,14.3
5.802,9.343,33.3,40.0,1.068,1.181,0.623,0.633,420.42,4.4,5,45,0,6,28,0,46,15,0,0,4,11,1,6,18,12,1,0,2,3,0,1,27,0,6,6.7,0.109,5,31.5,48.058,53.15,28.023,28.469,13.3
4.432,8.33,37.5,42.9,1.047,1.169,0.619,0.623,466.47,3.6,11,56,0,12,33,0,57,21,0,0,10,11,1,6,24,11,0,0,2,3,0,0,32,0,6,5.4,0.14,8,39.5,58.632,65.476,34.66,34.862,10.7
6.751,9.847,32.4,37.8,1.08,1.192,0.623,0.641,364.35,5.4,5,37,0,6,23,0,37,12,0,0,4,8,1,6,14,11,1,0,2,2,0,1,23,0,6,5.4,0.135,5,26.5,39.963,44.11,23.046,23.701,16.2
6.311,8.675,31.0,42.9,1.071,1.196,0.58,0.602,364.33,4.8,0,42,0,2,24,0,42,13,0,0,2,11,2,6,18,11,0,0,2,3,0,0,24,0,6,7.1,0.119,5,26.0,44.981,50.23,24.375,25.282,14.3
6.334,9.444,38.5,35.9,1.074,1.184,0.626,0.654,368.31,5.1,11,39,0,11,26,0,40,15,0,0,9,6,0,6,14,10,0,0,2,2,0,0,25,0,6,5.1,0.075,3,31.5,41.887,46.19,24.398,25.513,15.4
7.62,8.973,35.2,40.7,1.052,1.173,0.636,0.636,484.52,7.4,6,54,0,8,33,0,55,19,0,1,6,12,1,6,22,13,1,0,4,2,0,1,32,1,6,3.7,0.127,7,39.0,56.818,63.353,34.341,34.324,11.1
7.097,9.258,35.4,37.5,1.076,1.18,0.61,0.64,444.37,4.2,6,48,0,8,31,0,49,17,0,0,8,9,2,6,18,13,0,0,2,5,0,0,30,0,6,10.4,0.102,5,36.0,51.636,56.649,29.284,30.711,12.5
6.1,9.847,32.4,37.8,1.08,1.192,0.623,0.641,364.35,5.4,5,37,0,6,23,0,37,12,0,0,4,8,1,6,14,11,1,0,2,2,0,1,23,0,6,5.4,0.108,4,26.5,39.963,44.11,23.046,23.701,16.2
8.097,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
6.621,9.029,38.3,38.3,1.063,1.175,0.625,0.644,424.38,4.3,11,47,0,12,30,0,48,18,0,0,10,8,1,6,18,11,0,0,2,3,0,0,29,0,6,6.4,0.125,6,36.5,49.981,55.23,29.375,30.282,12.8
5.893,10.091,36.7,32.7,1.071,1.177,0.659,0.679,494.47,12.2,16,49,0,17,35,0,51,18,0,0,11,7,1,6,16,15,1,0,6,2,0,1,33,0,6,4.1,0.118,6,44.0,52.487,57.688,32.307,33.259,12.2
6.452,9.509,37.5,37.5,1.064,1.17,0.646,0.656,456.45,4.2,11,48,0,12,31,0,49,18,0,0,10,8,1,6,18,12,1,0,2,3,0,1,30,0,6,6.3,0.122,6,37.5,51.058,56.15,31.023,31.469,12.5
7.347,8.148,31.6,45.6,1.056,1.181,0.585,0.593,464.46,3.5,0,57,0,3,31,0,57,18,0,0,3,15,3,6,26,13,0,0,2,5,0,0,31,0,6,8.8,0.158,9,34.0,60.17,67.31,33.33,33.819,10.5
7.77,8.373,30.8,44.2,1.061,1.188,0.584,0.598,435.42,5.8,0,52,0,3,29,0,52,16,0,0,3,13,3,6,23,13,0,0,3,4,0,0,29,0,6,7.7,0.135,7,32.0,55.178,61.768,30.358,31.072,11.5
6.162,9.691,38.6,36.4,1.065,1.171,0.655,0.664,426.42,4.5,11,44,0,12,29,0,45,17,0,0,10,7,1,6,16,11,1,0,2,2,0,1,28,0,6,4.5,0.111,5,35.5,46.847,51.526,28.807,29.227,13.6
6.728,9.94,37.2,34.9,1.071,1.177,0.652,0.668,427.41,7.0,11,43,0,12,29,0,44,16,0,0,9,7,1,6,15,12,1,0,3,2,0,1,28,0,6,4.7,0.114,5,35.5,46.065,50.609,28.051,28.722,14.0
7.959,11.944,43.8,25.0,1.089,1.155,0.722,0.746,573.32,4.2,17,48,0,19,38,0,50,21,2,0,17,4,2,6,12,15,3,0,2,4,0,1,36,0,8,8.3,0.12,6,48.5,52.265,55.417,34.671,35.785,16.7
8.0,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
6.334,9.751,30.8,35.9,1.099,1.2,0.584,0.632,380.28,5.1,0,39,0,3,25,0,39,12,0,0,3,9,3,6,14,13,0,0,2,5,0,0,25,0,6,12.8,0.179,7,28.0,42.869,46.819,22.762,24.658,15.4
6.403,9.955,42.1,31.6,1.079,1.178,0.648,0.684,378.3,5.3,12,38,0,13,27,0,39,16,0,0,12,4,1,6,12,10,0,0,2,2,0,0,26,0,6,5.3,0.077,3,34.0,41.003,44.775,24.637,25.987,15.8
6.54,9.444,38.5,35.9,1.074,1.184,0.626,0.654,368.31,5.1,6,39,0,8,25,0,39,15,0,1,7,7,1,6,14,10,0,0,2,2,0,0,25,1,6,5.1,0.128,5,31.0,41.887,46.19,24.398,25.513,15.4
7.389,8.967,36.7,38.8,1.063,1.178,0.62,0.639,439.4,6.1,6,49,0,8,31,0,50,18,0,1,7,10,1,6,19,12,0,0,3,3,0,0,30,1,6,6.1,0.1,5,37.0,52.083,57.729,30.381,31.303,12.2
6.004,9.326,38.6,36.4,1.07,1.178,0.628,0.654,410.35,4.5,11,44,0,12,29,0,45,17,0,0,10,7,1,6,16,11,0,0,2,3,0,0,28,0,6,6.8,0.089,4,35.5,47.098,51.815,27.614,28.755,13.6
