pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.5,7.383,43.3,44.8,0.998,1.125,0.673,0.64,494.65,9.0,21,67,0,24,42,0,72,29,0,0,20,9,3,0,30,8,0,0,6,2,0,0,37,0,0,3.0,0.056,4,55.5,66.869,75.391,45.08,42.88,0.0
8.046,8.3,45.5,38.2,1.015,1.129,0.69,0.676,456.52,10.9,21,55,0,24,39,0,60,25,0,0,20,5,3,1,21,9,0,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.847,62.07,37.972,37.156,1.8
6.717,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
6.0,7.911,43.1,41.2,1.011,1.126,0.676,0.656,403.48,9.8,21,51,0,21,35,0,56,22,0,0,15,7,0,0,21,8,0,0,5,3,0,0,30,0,0,5.9,0.0,0,45.5,51.56,57.441,34.483,33.466,0.0
5.0,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
5.0,8.162,45.7,39.1,1.012,1.129,0.69,0.672,375.44,10.9,22,46,0,23,31,0,49,21,0,0,20,1,1,1,18,7,0,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.534,51.947,31.75,30.893,2.2
6.602,5.884,37.5,57.5,0.983,1.13,0.617,0.562,470.76,0.0,0,80,0,3,38,0,84,30,0,0,4,26,3,0,46,4,0,0,0,4,0,0,34,0,0,5.0,0.012,1,41.0,78.632,90.387,49.33,44.976,0.0
5.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,23,40,0,23,29,0,43,18,0,0,18,0,0,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.047,2,40.5,40.8,45.069,27.989,27.665,0.0
6.854,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,24,54,0,25,40,0,61,26,0,0,19,7,1,0,21,7,0,0,3,4,0,0,33,0,0,7.4,0.016,1,53.0,54.567,60.069,37.688,36.665,0.0
6.538,7.818,47.9,41.1,1.003,1.113,0.695,0.668,570.69,5.5,30,73,0,32,51,0,81,35,0,0,26,9,2,0,30,8,0,0,4,4,0,0,43,0,0,5.5,0.037,3,68.0,73.203,81.228,50.739,48.793,0.0
4.509,8.052,41.4,41.4,1.025,1.125,0.657,0.648,563.61,4.3,18,70,0,22,44,0,73,29,0,0,22,7,4,0,29,12,0,0,3,9,0,0,41,0,0,12.9,0.096,7,57.0,71.738,78.777,46.006,45.346,0.0
4.0,7.872,36.4,45.5,1.014,1.14,0.652,0.625,432.96,10.9,16,55,0,17,32,0,57,20,1,0,12,8,1,0,25,10,1,0,6,3,0,0,30,0,1,5.5,0.14,8,41.0,55.752,62.714,35.87,34.368,1.8
8.456,7.905,37.7,45.3,1.012,1.144,0.658,0.629,418.95,11.3,16,53,0,16,32,0,56,20,1,0,11,9,0,1,24,9,1,0,6,1,0,0,29,0,2,1.9,0.071,4,40.0,53.611,60.635,34.898,33.322,3.8
4.0,7.48,36.5,48.1,1.002,1.14,0.653,0.614,388.95,11.5,16,52,0,16,29,0,54,19,1,0,11,8,0,0,25,8,1,0,6,1,0,0,27,0,1,1.9,0.13,7,37.0,52.098,59.295,33.961,31.939,1.9
5.0,8.436,42.6,40.7,1.019,1.125,0.686,0.662,455.55,5.6,18,54,0,21,35,0,57,23,0,0,18,5,3,1,22,9,1,0,3,4,0,1,32,0,1,7.4,0.053,3,47.0,55.04,60.744,37.034,35.762,1.9
5.0,8.804,40.7,44.4,1.01,1.133,0.678,0.643,475.4,7.4,17,54,0,17,33,1,57,22,0,0,14,8,0,1,24,8,1,0,4,2,0,0,30,0,2,3.7,0.105,6,41.5,54.523,61.161,36.597,34.718,3.7
5.0,7.093,38.9,47.2,0.995,1.138,0.655,0.619,255.36,13.9,15,36,0,15,21,0,38,14,0,0,10,4,0,0,17,5,0,0,5,0,0,0,19,0,0,0.0,0.079,3,28.5,35.811,40.983,23.597,22.268,0.0
5.0,8.681,45.9,36.1,1.025,1.139,0.691,0.685,529.57,11.5,29,61,0,30,43,0,65,28,0,0,25,3,1,3,22,11,0,0,7,1,0,0,39,0,3,1.6,0.092,6,58.5,62.53,69.453,42.159,41.756,4.9
5.0,9.732,51.0,30.6,1.033,1.121,0.735,0.731,476.89,8.2,24,49,0,26,38,0,53,25,1,0,24,1,2,2,15,9,1,0,4,2,0,0,34,0,3,4.1,0.075,4,52.0,50.596,54.942,35.995,35.797,6.1
4.398,8.572,45.8,35.4,1.016,1.125,0.703,0.692,411.46,14.6,27,48,0,28,35,0,52,22,0,0,21,1,1,0,17,9,0,0,7,2,0,0,31,0,0,4.2,0.096,5,49.5,48.785,53.983,33.756,33.213,0.0
7.527,8.05,38.8,42.9,1.029,1.155,0.64,0.631,394.44,8.2,13,49,0,14,31,0,52,19,0,0,10,9,1,3,21,9,0,0,4,2,0,0,28,0,3,4.1,0.038,2,38.5,50.436,56.583,31.358,30.933,6.1
5.0,7.479,40.8,44.9,1.007,1.13,0.658,0.632,366.46,8.2,18,49,0,18,29,0,51,20,0,0,16,4,0,0,22,7,0,0,4,3,0,0,27,0,0,6.1,0.137,7,38.0,49.342,55.358,32.239,30.971,0.0
8.0,9.356,43.9,33.3,1.058,1.133,0.666,0.687,617.52,1.5,18,66,0,23,47,0,69,29,0,0,23,6,5,3,22,15,0,0,1,11,0,0,44,0,3,16.7,0.13,9,61.0,69.843,74.803,43.954,45.356,4.5
7.301,8.161,44.4,40.3,1.024,1.117,0.67,0.66,587.62,1.4,18,72,0,22,48,0,77,32,0,0,22,10,4,0,29,11,0,0,1,10,0,0,43,0,0,13.9,0.104,8,61.0,73.745,80.405,48.21,47.545,0.0
8.398,8.708,43.3,36.7,1.039,1.121,0.67,0.674,522.5,3.3,18,60,0,22,41,0,63,26,0,0,22,4,4,0,22,12,0,0,2,10,0,0,38,0,0,16.7,0.127,8,54.0,62.313,67.243,40.17,40.459,0.0
7.827,6.516,37.3,53.3,1.0,1.13,0.619,0.581,488.68,0.0,0,75,0,5,38,0,78,28,0,0,7,21,5,0,40,7,0,0,0,7,0,0,35,0,0,9.3,0.115,9,43.0,74.963,84.77,46.409,43.54,0.0
8.004,7.097,39.1,47.8,1.0,1.134,0.647,0.614,326.44,8.7,13,46,0,14,27,0,49,18,0,0,10,8,1,0,22,6,0,0,4,2,0,0,24,0,0,4.3,0.041,2,34.5,46.014,52.149,29.784,28.256,0.0
5.424,6.698,37.8,51.1,0.995,1.135,0.634,0.595,301.43,6.7,10,45,0,11,24,0,47,17,0,0,9,8,1,0,23,5,0,0,3,2,0,0,22,0,0,4.4,0.043,2,30.0,44.796,51.066,28.54,26.762,0.0
9.046,6.641,36.8,52.6,1.004,1.131,0.617,0.582,504.68,0.0,0,76,0,5,39,0,79,28,0,0,7,21,5,0,40,8,0,0,0,8,0,0,36,0,0,10.5,0.114,9,44.0,76.29,85.979,46.864,44.254,0.0
5.0,8.497,51.3,35.9,1.011,1.116,0.717,0.701,331.37,7.7,23,39,0,23,28,0,42,20,0,0,20,0,0,1,14,5,0,0,3,1,0,0,25,0,1,2.6,0.071,3,39.5,39.447,43.535,27.978,27.323,2.6
5.604,5.672,35.2,59.2,0.979,1.137,0.608,0.549,402.69,2.8,6,71,0,7,30,0,72,25,0,0,7,18,1,0,42,4,0,0,2,2,0,0,29,0,0,2.8,0.153,11,34.0,69.53,80.719,43.148,39.008,0.0
5.0,8.162,40.0,44.6,1.01,1.129,0.677,0.642,530.5,7.7,17,65,0,18,39,0,68,26,2,1,15,10,0,0,29,10,2,0,5,3,0,0,36,1,2,4.6,0.132,9,49.5,65.625,73.405,44.006,41.755,3.1
7.377,7.585,48.5,42.4,0.995,1.112,0.698,0.664,500.64,6.1,26,66,0,29,44,0,72,32,0,0,26,6,3,0,28,6,0,0,4,2,0,0,38,0,0,3.0,0.069,5,60.0,65.665,73.394,46.069,43.837,0.0
6.523,7.884,46.4,41.1,1.008,1.116,0.687,0.664,441.52,5.4,20,56,0,23,38,0,61,26,0,0,20,6,3,0,23,7,0,0,3,4,0,0,33,0,0,7.1,0.016,1,51.0,56.451,62.485,38.449,37.191,0.0
5.638,8.224,43.1,40.0,1.027,1.121,0.665,0.658,534.56,3.1,18,65,0,22,42,0,68,28,0,0,22,6,4,0,26,11,0,0,2,9,0,0,39,0,0,13.8,0.118,8,55.0,66.753,72.864,43.239,42.798,0.0
5.097,7.39,43.7,45.1,1.001,1.122,0.669,0.638,524.67,5.6,20,71,0,24,44,0,76,31,0,0,21,10,4,0,32,8,0,0,4,4,0,0,39,0,0,5.6,0.066,5,58.0,71.087,79.644,47.5,45.32,0.0
7.523,8.186,43.5,40.3,1.027,1.119,0.665,0.658,507.53,1.6,18,62,0,21,40,0,65,27,0,0,21,6,3,0,25,10,0,0,1,9,0,0,37,0,0,14.5,0.123,8,52.0,63.651,69.365,41.233,40.776,0.0
8.262,8.208,45.0,40.0,1.026,1.114,0.67,0.663,492.51,0.0,18,60,0,21,39,0,63,27,0,0,21,6,3,0,24,9,0,0,0,9,0,0,36,0,0,15.0,0.127,8,51.0,61.549,66.867,40.227,39.755,0.0
5.0,7.767,34.7,49.0,1.001,1.131,0.67,0.615,380.59,8.2,10,49,0,11,27,0,51,17,0,0,7,10,1,0,24,8,2,0,4,2,0,2,25,0,0,4.1,0.118,6,33.0,49.051,55.404,32.841,30.157,0.0
5.886,11.302,44.4,33.3,1.023,1.122,0.745,0.719,305.15,14.8,16,27,0,16,20,1,29,12,0,0,12,0,0,0,9,6,1,0,4,1,0,0,18,0,1,3.7,0.034,1,28.0,27.614,30.29,20.114,19.406,3.7
6.398,7.583,47.1,42.6,0.997,1.116,0.692,0.66,515.66,7.4,26,68,0,29,45,0,74,32,0,0,25,7,3,0,29,7,0,0,5,2,0,0,39,0,0,2.9,0.068,5,61.0,67.767,75.893,47.074,44.858,0.0
5.367,8.364,44.1,39.0,1.03,1.118,0.669,0.665,493.5,1.7,18,59,0,21,39,0,62,26,0,0,21,5,3,0,23,10,0,0,1,9,0,0,36,0,0,15.3,0.129,8,51.0,60.767,65.95,39.472,39.249,0.0
6.301,7.459,47.8,43.5,0.993,1.113,0.693,0.657,514.67,5.8,26,69,0,29,45,0,75,33,0,0,26,7,3,0,30,6,0,0,4,2,0,0,39,0,0,2.9,0.067,5,61.0,68.549,76.81,47.83,45.364,0.0
4.456,7.789,36.5,47.6,1.006,1.128,0.667,0.622,490.71,6.3,16,63,0,17,35,0,65,23,0,0,13,10,1,0,30,10,2,0,4,4,0,2,33,0,0,6.3,0.185,12,44.0,63.356,71.068,42.034,39.167,0.0
6.886,7.179,44.6,46.2,0.993,1.12,0.674,0.636,466.63,6.2,20,65,0,23,40,0,70,29,0,0,20,9,3,0,30,6,0,0,4,2,0,0,35,0,0,3.1,0.057,4,53.0,64.549,72.81,43.83,41.364,0.0
7.301,7.832,41.8,43.0,1.02,1.123,0.655,0.641,618.69,2.5,18,79,0,22,49,0,83,33,0,0,22,11,4,0,34,12,0,0,2,10,0,0,45,0,0,12.7,0.133,11,62.0,80.614,88.734,51.739,50.62,0.0
7.222,8.203,43.3,40.3,1.028,1.119,0.663,0.657,549.57,1.5,18,67,0,22,43,0,70,29,0,0,22,7,4,0,27,11,0,0,1,10,0,0,40,0,0,14.9,0.114,8,56.0,68.862,74.99,44.449,44.018,0.0
6.081,8.949,41.8,37.3,1.04,1.118,0.675,0.673,599.61,1.5,18,67,0,24,45,0,70,28,0,0,22,6,6,0,25,14,1,0,1,12,0,1,42,0,0,17.9,0.114,8,60.0,69.709,74.914,45.244,45.108,0.0
8.398,8.162,41.0,41.0,1.031,1.125,0.652,0.648,636.66,2.6,18,78,0,23,49,0,81,32,0,0,23,9,5,0,32,14,0,0,2,12,0,0,46,0,0,15.4,0.16,13,63.0,80.385,87.737,50.886,50.522,0.0
7.222,8.203,43.3,40.3,1.028,1.119,0.663,0.657,549.57,1.5,18,67,0,22,43,0,70,29,0,0,22,7,4,0,27,11,0,0,1,10,0,0,40,0,0,14.9,0.114,8,56.0,68.862,74.99,44.449,44.018,0.0
7.796,8.516,42.9,38.1,1.035,1.122,0.666,0.666,536.53,3.2,18,63,0,22,42,0,66,27,0,0,22,5,4,0,24,12,0,0,2,10,0,0,39,0,0,15.9,0.136,9,55.0,65.196,70.658,41.932,41.986,0.0
5.347,8.424,44.6,38.5,1.03,1.117,0.672,0.669,547.55,1.5,18,65,0,22,44,0,69,29,0,0,22,7,4,0,25,11,0,0,1,10,0,0,40,0,0,15.4,0.116,8,57.0,66.978,72.575,43.687,43.491,0.0
6.097,8.949,41.8,37.3,1.04,1.118,0.675,0.673,599.61,1.5,18,67,0,24,45,0,70,28,0,0,22,6,6,0,25,14,1,0,1,12,0,1,42,0,0,17.9,0.114,8,60.0,69.709,74.914,45.244,45.108,0.0
6.509,7.968,43.2,41.9,1.022,1.119,0.662,0.65,589.64,1.4,18,74,0,22,47,0,78,32,0,0,22,10,4,0,31,11,0,0,1,10,0,0,43,0,0,13.5,0.103,8,60.0,75.629,82.82,48.972,48.071,0.0
8.0,8.485,43.1,38.5,1.035,1.12,0.664,0.665,551.54,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,0,0,1,11,0,0,40,0,0,16.9,0.118,8,56.0,67.305,72.784,43.142,43.206,0.0
8.699,8.485,43.1,38.5,1.035,1.12,0.664,0.665,551.54,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,0,0,1,11,0,0,40,0,0,16.9,0.132,9,56.0,67.305,72.784,43.142,43.206,0.0
8.523,8.67,43.5,37.1,1.039,1.119,0.667,0.672,537.51,1.6,18,62,0,22,42,0,65,27,0,0,22,5,4,0,23,12,0,0,1,11,0,0,39,0,0,17.7,0.123,8,55.0,64.422,69.369,41.381,41.679,0.0
7.208,8.949,41.8,37.3,1.04,1.118,0.675,0.673,599.61,1.5,18,67,0,24,45,0,70,28,0,0,22,6,6,0,25,14,1,0,1,12,0,1,42,0,0,17.9,0.129,9,60.0,69.709,74.914,45.244,45.108,0.0
5.578,8.237,42.9,40.0,1.028,1.121,0.664,0.658,576.6,2.9,18,70,0,22,46,0,74,30,0,0,22,8,4,0,28,12,0,0,2,10,0,0,42,0,0,14.3,0.108,8,59.0,71.963,78.488,46.455,46.039,0.0
6.31,8.237,42.9,40.0,1.028,1.121,0.664,0.658,576.6,2.9,18,70,0,22,46,0,74,30,0,0,22,8,4,0,28,12,0,0,2,10,0,0,42,0,0,14.3,0.108,8,59.0,71.963,78.488,46.455,46.039,0.0
7.699,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.145,10,56.0,68.08,74.073,43.693,43.512,0.0
8.523,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.13,9,56.0,68.08,74.073,43.693,43.512,0.0
7.658,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.116,8,56.0,68.08,74.073,43.693,43.512,0.0
8.523,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.13,9,56.0,68.08,74.073,43.693,43.512,0.0
8.398,8.67,43.5,37.1,1.039,1.119,0.667,0.672,537.51,1.6,18,62,0,22,42,0,65,27,0,0,22,5,4,0,23,12,0,0,1,11,0,0,39,0,0,17.7,0.123,8,55.0,64.422,69.369,41.381,41.679,0.0
6.509,7.968,43.2,41.9,1.022,1.119,0.662,0.65,589.64,1.4,18,74,0,22,47,0,78,32,0,0,22,10,4,0,31,11,0,0,1,10,0,0,43,0,0,13.5,0.103,8,60.0,75.629,82.82,48.972,48.071,0.0
7.658,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.116,8,56.0,68.08,74.073,43.693,43.512,0.0
7.509,7.576,45.0,43.3,1.002,1.12,0.679,0.65,454.57,6.7,20,60,0,23,39,0,65,27,0,0,20,7,3,0,26,7,0,0,4,3,0,0,34,0,0,5.0,0.031,2,52.0,60.109,67.189,40.762,39.025,0.0
6.886,8.508,42.6,38.2,1.035,1.122,0.664,0.665,578.57,2.9,18,68,0,23,45,0,71,29,0,0,23,6,5,0,26,13,0,0,2,11,0,0,42,0,0,16.2,0.127,9,59.0,70.407,76.282,45.148,45.227,0.0
5.77,7.509,44.1,44.1,1.003,1.121,0.673,0.644,510.64,5.9,20,68,0,23,44,0,74,30,0,0,20,10,3,0,30,8,0,0,4,4,0,0,38,0,0,5.9,0.027,2,57.0,68.203,76.228,45.739,43.793,0.0
5.721,8.296,45.7,40.0,1.01,1.113,0.701,0.674,580.71,5.7,26,70,0,31,48,0,76,32,0,0,26,6,5,0,28,10,1,0,4,5,0,1,42,0,0,7.1,0.053,4,66.0,70.723,77.943,49.08,47.168,0.0
6.62,7.729,45.6,42.1,1.004,1.119,0.684,0.658,440.54,7.0,20,57,0,23,38,0,62,26,0,0,20,6,3,0,24,7,0,0,4,3,0,0,33,0,0,5.3,0.016,1,51.0,57.225,63.773,39.0,37.498,0.0
5.0,5.767,35.7,58.6,0.982,1.135,0.609,0.553,403.67,1.4,6,70,0,7,30,0,71,25,0,0,7,18,1,0,41,4,0,0,1,3,0,0,29,0,0,4.3,0.155,11,34.0,68.756,79.431,42.597,38.702,0.0
5.0,8.237,40.7,42.4,1.018,1.135,0.671,0.648,485.99,8.5,17,59,0,19,37,0,62,24,1,0,17,7,2,1,25,10,1,0,5,3,0,0,34,0,2,5.1,0.145,9,47.5,60.047,66.971,39.563,38.257,3.4
5.602,7.581,47.1,42.9,0.998,1.115,0.69,0.658,530.67,5.7,26,70,0,29,46,0,76,33,0,0,26,7,3,0,30,7,0,0,4,3,0,0,40,0,0,4.3,0.053,4,62.0,69.876,78.019,48.284,46.078,0.0
4.745,8.531,46.3,37.3,1.03,1.113,0.682,0.679,571.57,1.5,24,67,0,28,45,0,70,31,0,0,28,3,4,0,25,11,0,0,1,10,0,0,42,0,0,14.9,0.157,11,61.0,68.978,74.575,45.687,45.491,0.0
8.523,8.936,44.1,36.8,1.035,1.113,0.688,0.682,607.63,1.5,24,68,0,29,46,0,71,30,0,0,27,3,5,0,25,13,1,0,1,11,0,1,43,0,0,16.2,0.169,12,63.0,70.382,75.704,46.79,46.393,0.0
7.699,8.936,44.1,36.8,1.035,1.113,0.688,0.682,607.63,1.5,24,68,0,29,46,0,71,30,0,0,27,3,5,0,25,13,1,0,1,11,0,1,43,0,0,16.2,0.169,12,63.0,70.382,75.704,46.79,46.393,0.0
7.301,8.762,47.7,35.4,1.032,1.11,0.691,0.692,569.55,1.5,24,65,0,28,46,0,69,31,0,0,28,3,4,0,23,11,0,0,1,10,0,0,42,0,0,15.4,0.116,8,62.0,67.094,72.16,44.926,44.964,0.0
7.602,8.762,47.7,35.4,1.032,1.11,0.691,0.692,569.55,1.5,24,65,0,28,46,0,69,31,0,0,28,3,4,0,23,11,0,0,1,10,0,0,42,0,0,15.4,0.116,8,62.0,67.094,72.16,44.926,44.964,0.0
6.585,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.116,8,56.0,68.08,74.073,43.693,43.512,0.0
5.0,8.053,41.3,41.3,1.021,1.137,0.661,0.648,370.42,8.7,20,46,0,20,30,0,49,19,0,0,14,5,0,1,19,8,0,0,4,3,0,0,27,0,1,6.5,0.102,5,40.0,46.971,52.283,30.415,29.828,2.2
4.398,8.922,42.2,37.8,1.025,1.138,0.696,0.677,401.48,11.1,17,45,0,18,31,0,48,19,0,0,15,4,1,2,17,9,1,0,5,1,0,1,28,0,2,2.2,0.146,7,40.5,46.123,51.207,31.336,30.463,4.4
5.081,8.155,36.4,43.6,1.023,1.133,0.655,0.633,448.55,7.3,12,55,0,16,32,0,56,20,0,1,12,7,3,0,24,11,1,0,4,6,0,1,31,1,0,10.9,0.143,8,43.0,56.283,62.322,36.012,34.83,0.0
8.022,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,22,49,0,22,30,0,52,22,0,0,18,4,0,0,22,5,0,0,4,1,0,0,27,0,0,2.0,0.115,6,41.0,48.687,54.939,33.33,31.542,0.0
5.0,8.657,35.3,41.2,1.037,1.15,0.651,0.64,441.51,9.8,12,51,0,15,32,0,53,18,0,0,11,7,3,2,21,12,1,0,5,4,0,1,30,0,2,7.8,0.113,6,41.0,52.872,58.665,33.222,32.661,3.9
5.0,9.853,46.7,35.6,1.014,1.109,0.759,0.718,443.38,8.9,18,45,0,20,32,0,48,21,2,0,19,2,2,0,16,8,3,0,4,1,0,1,29,0,2,2.2,0.083,4,43.0,45.644,49.917,34.171,32.33,4.4
9.469,6.121,36.5,55.6,0.986,1.136,0.621,0.57,385.61,4.8,10,63,0,11,30,0,65,23,0,0,9,14,1,0,35,5,0,0,3,2,0,0,28,0,0,3.2,0.108,7,36.0,62.098,71.557,39.108,35.923,0.0
7.602,6.055,36.4,56.1,0.985,1.136,0.619,0.567,399.64,4.5,10,66,0,11,31,0,68,24,0,0,9,15,1,0,37,5,0,0,3,2,0,0,29,0,0,3.0,0.103,7,37.0,64.981,74.972,40.87,37.449,0.0
7.208,7.957,47.3,41.8,0.992,1.112,0.719,0.673,437.61,9.1,26,55,0,27,36,0,59,26,0,1,21,4,0,0,23,6,1,0,5,0,0,1,32,1,0,0.0,0.085,5,51.0,54.538,61.148,39.529,37.035,0.0
8.699,8.516,42.9,38.1,1.035,1.122,0.666,0.666,536.53,3.2,18,63,0,22,42,0,66,27,0,0,22,5,4,0,24,12,0,0,2,10,0,0,39,0,0,15.9,0.121,8,55.0,65.196,70.658,41.932,41.986,0.0
6.456,7.383,44.8,44.8,0.998,1.12,0.676,0.643,494.64,6.0,20,67,0,23,43,0,73,30,0,0,20,10,3,0,30,7,0,0,4,3,0,0,37,0,0,4.5,0.027,2,56.0,66.876,75.019,45.284,43.078,0.0
5.854,8.123,42.6,41.0,1.027,1.121,0.66,0.652,495.52,1.6,18,61,0,21,38,0,63,26,0,0,21,5,3,0,25,10,0,0,1,9,0,0,36,0,0,14.8,0.159,10,50.0,62.651,68.365,40.233,39.776,0.0
8.523,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.13,9,56.0,68.08,74.073,43.693,43.512,0.0
8.398,8.708,43.3,36.7,1.039,1.121,0.67,0.674,522.5,3.3,18,60,0,22,41,0,63,26,0,0,22,4,4,0,22,12,0,0,2,10,0,0,38,0,0,16.7,0.127,8,54.0,62.313,67.243,40.17,40.459,0.0
9.222,8.549,44.3,37.7,1.034,1.117,0.671,0.672,521.51,1.6,18,61,0,22,41,0,64,27,0,0,22,5,4,0,23,11,0,0,1,10,0,0,38,0,0,16.4,0.125,8,54.0,63.094,68.16,40.926,40.964,0.0
4.347,8.372,43.8,41.7,1.019,1.118,0.682,0.66,401.87,2.1,12,48,0,14,31,0,51,21,1,0,15,6,2,0,20,7,1,0,1,5,0,0,28,0,1,10.4,0.039,2,39.0,48.898,53.641,32.75,31.691,2.1
6.585,8.051,42.9,41.4,1.025,1.12,0.66,0.651,563.6,1.4,18,70,0,22,44,0,73,30,0,0,22,8,4,0,29,11,0,0,1,10,0,0,41,0,0,14.3,0.137,10,57.0,71.745,78.405,46.21,45.545,0.0
7.699,8.485,43.1,38.5,1.035,1.12,0.664,0.665,551.54,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,0,0,1,11,0,0,40,0,0,16.9,0.132,9,56.0,67.305,72.784,43.142,43.206,0.0
7.284,7.438,44.4,44.4,1.0,1.121,0.675,0.644,468.6,6.3,20,63,0,23,40,0,68,28,0,0,20,8,3,0,28,7,0,0,4,3,0,0,35,0,0,4.8,0.029,2,53.0,62.992,70.604,42.523,40.552,0.0
8.523,8.516,42.9,38.1,1.035,1.122,0.666,0.666,536.53,3.2,18,63,0,22,42,0,66,27,0,0,22,5,4,0,24,12,0,0,2,10,0,0,39,0,0,15.9,0.121,8,55.0,65.196,70.658,41.932,41.986,0.0
7.699,8.182,42.0,40.6,1.028,1.123,0.659,0.653,564.59,2.9,18,69,0,22,44,0,72,29,0,0,22,7,4,0,28,12,0,0,2,10,0,0,41,0,0,14.5,0.111,8,57.0,70.963,77.488,45.455,45.039,0.0
6.602,8.33,44.6,39.3,1.03,1.115,0.669,0.665,466.47,0.0,18,56,0,21,36,0,58,25,0,0,21,4,3,0,22,9,0,0,0,9,0,0,34,0,0,16.1,0.172,10,48.0,57.665,62.452,37.466,37.228,0.0
5.0,8.543,48.9,35.6,1.015,1.114,0.71,0.698,384.42,8.9,23,45,0,24,33,0,49,22,0,0,21,1,1,0,16,7,0,0,4,3,0,0,29,0,0,6.7,0.082,4,45.5,45.691,50.113,31.955,31.391,0.0
7.523,8.539,43.9,37.9,1.035,1.118,0.669,0.67,563.55,1.5,18,66,0,23,44,0,69,29,0,0,23,6,5,0,25,12,0,0,1,11,0,0,41,0,0,16.7,0.13,9,58.0,68.305,73.784,44.142,44.206,0.0
6.652,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,13,49,0,14,28,0,52,19,0,0,10,9,1,0,24,6,0,0,4,2,0,0,25,0,0,4.1,0.038,2,35.5,48.898,55.564,31.546,29.783,0.0
4.456,8.762,47.7,35.4,1.032,1.11,0.691,0.692,569.55,1.5,24,65,0,28,46,0,69,31,0,0,28,3,4,0,23,11,0,0,1,10,0,0,42,0,0,15.4,0.116,8,62.0,67.094,72.16,44.926,44.964,0.0
5.0,9.102,38.1,40.5,1.024,1.136,0.69,0.664,382.28,11.9,11,42,0,13,27,0,44,16,2,0,11,5,2,0,17,9,2,0,5,2,0,0,25,0,2,4.8,0.091,4,34.5,42.996,47.705,28.983,27.879,4.8
7.154,6.345,33.6,55.5,1.003,1.138,0.597,0.56,755.06,0.0,0,119,0,5,55,0,121,40,0,0,7,33,5,0,66,13,0,0,0,13,0,0,53,0,0,10.9,0.099,12,60.0,119.414,135.424,71.035,66.677,0.0
5.0,8.333,41.6,44.2,1.008,1.121,0.693,0.652,641.67,5.2,17,77,0,22,48,0,82,32,2,0,20,12,5,0,34,11,3,0,4,4,0,1,43,0,2,5.2,0.085,7,61.5,77.578,86.282,53.387,50.216,2.6
6.301,6.483,34.2,54.4,1.006,1.137,0.601,0.567,739.01,0.0,0,114,0,5,55,0,117,39,0,0,7,32,5,0,62,13,0,0,0,13,0,0,52,0,0,11.4,0.094,11,60.0,114.647,129.593,68.512,64.623,0.0
