pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.295,9.012,39.1,39.1,1.016,1.125,0.713,0.676,207.28,13.0,6,23,0,8,15,0,24,9,0,0,9,0,2,0,9,5,1,0,3,1,0,1,14,0,0,4.3,0.042,1,20.0,23.36,25.87,16.404,15.547,0.0
5.357,9.538,42.1,36.8,1.025,1.11,0.729,0.696,362.46,5.3,12,38,0,16,26,0,40,16,0,0,15,1,4,0,14,8,2,0,2,4,0,2,24,0,0,10.5,0.125,5,36.0,38.967,42.165,27.693,26.437,0.0
5.387,9.364,43.2,37.8,1.017,1.107,0.736,0.695,346.46,5.4,12,37,0,16,25,0,39,16,0,0,15,1,4,0,14,7,2,0,2,3,0,2,23,0,0,8.1,0.128,5,35.0,37.64,40.956,27.239,25.722,0.0
5.387,10.918,41.9,32.3,1.031,1.098,0.786,0.737,338.46,6.5,11,31,0,15,23,0,33,13,0,0,13,0,4,0,10,8,3,0,2,3,0,3,21,0,0,9.7,0.121,4,32.5,31.949,34.046,24.364,22.856,0.0
5.432,10.306,44.1,32.4,1.037,1.114,0.747,0.723,350.42,5.9,12,34,0,16,25,0,36,15,0,0,15,0,4,1,11,8,2,0,2,3,0,2,23,0,1,8.8,0.111,4,35.0,35.269,37.881,25.415,24.579,2.9
5.0,10.104,42.4,33.3,1.03,1.11,0.749,0.718,333.42,9.1,12,33,0,16,24,0,35,14,0,0,14,0,4,0,11,8,2,0,3,3,0,2,22,0,0,9.1,0.114,4,34.0,33.975,36.624,24.722,23.69,0.0
5.481,11.077,40.6,31.3,1.04,1.102,0.776,0.737,354.46,6.3,11,32,0,15,24,0,34,13,0,0,13,0,4,0,10,9,3,0,2,4,0,3,22,0,0,12.5,0.118,4,33.5,33.276,35.255,24.818,23.571,0.0
5.585,10.712,39.4,33.3,1.032,1.107,0.769,0.724,353.48,9.1,11,33,0,15,24,0,35,13,0,0,13,0,4,0,11,9,3,0,3,3,0,3,22,0,0,9.1,0.114,4,33.5,34.051,36.544,25.369,23.877,0.0
5.456,9.825,43.8,35.4,1.021,1.104,0.752,0.712,471.62,6.3,17,48,0,22,34,0,51,21,0,0,20,1,5,0,17,10,3,0,3,4,0,3,31,0,0,8.3,0.137,7,47.5,49.029,52.999,36.108,34.172,0.0
5.585,9.523,43.1,37.3,1.018,1.106,0.743,0.7,485.65,5.9,17,51,0,22,35,0,54,22,0,0,20,2,5,0,19,10,3,0,3,4,0,3,32,0,0,7.8,0.148,8,48.5,51.913,56.414,37.869,35.699,0.0
5.62,9.627,38.6,38.6,1.023,1.114,0.73,0.686,423.58,6.8,11,44,0,16,29,0,46,17,0,0,14,3,5,0,17,10,3,0,3,4,0,3,27,0,0,9.1,0.152,7,39.5,45.029,48.999,32.108,30.172,0.0
5.602,9.367,39.6,39.6,1.019,1.113,0.726,0.681,449.62,6.3,11,48,0,16,32,0,51,19,0,0,14,5,5,0,19,10,3,0,3,4,0,3,29,0,0,8.3,0.118,6,42.5,48.913,53.414,34.869,32.699,0.0
6.638,11.039,42.9,31.0,1.032,1.097,0.791,0.745,463.62,7.1,16,42,0,21,32,0,45,18,0,0,18,0,5,0,13,11,4,0,3,4,0,4,29,0,0,9.5,0.133,6,45.0,43.338,46.089,33.233,31.306,0.0
5.658,8.626,38.6,43.9,1.01,1.117,0.704,0.654,491.71,5.3,11,57,0,16,35,0,60,22,0,0,14,8,5,0,25,10,3,0,3,4,0,3,32,0,0,7.0,0.133,8,45.5,57.563,63.66,40.154,37.279,0.0
6.244,9.523,43.1,37.3,1.018,1.106,0.743,0.7,485.65,5.9,17,51,0,22,35,0,54,22,0,0,20,2,5,0,19,10,3,0,3,4,0,3,32,0,0,7.8,0.148,8,48.5,51.913,56.414,37.869,35.699,0.0
6.102,9.627,38.6,38.6,1.023,1.114,0.73,0.686,423.58,6.8,11,44,0,16,29,0,46,17,0,0,14,3,5,0,17,10,3,0,3,4,0,3,27,0,0,9.1,0.152,7,39.5,45.029,48.999,32.108,30.172,0.0
5.609,8.823,48.6,37.1,1.004,1.115,0.734,0.701,308.79,11.4,17,35,0,18,25,0,38,17,1,0,15,2,1,0,13,5,1,0,4,0,0,0,22,0,1,0.0,0.026,1,34.5,35.149,39.013,25.688,24.547,2.9
