pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.301,8.491,38.9,38.9,1.032,1.158,0.656,0.653,458.5,14.8,21,54,0,21,37,0,58,21,0,0,15,6,0,3,21,12,0,0,8,1,0,0,33,0,3,1.9,0.103,6,47.5,55.749,62.537,35.404,35.25,5.6
6.301,8.054,40.0,40.0,1.012,1.139,0.673,0.656,362.44,17.8,21,45,0,21,31,0,49,18,0,0,14,4,0,0,18,9,0,0,8,1,0,0,27,0,0,2.2,0.061,3,41.5,45.56,51.272,30.307,29.52,0.0
6.602,8.716,41.5,37.7,1.016,1.135,0.697,0.677,461.96,17.0,26,53,0,26,38,0,58,22,1,0,17,5,0,0,20,11,1,0,9,1,0,0,33,0,1,1.9,0.069,4,51.0,53.869,60.129,36.932,35.896,1.9
6.301,8.031,38.3,40.4,1.014,1.144,0.666,0.65,377.46,19.1,21,47,0,21,32,0,51,18,0,0,13,5,0,0,19,10,0,0,9,1,0,0,28,0,0,2.1,0.078,4,42.5,47.662,53.77,31.313,30.541,0.0
6.301,9.31,39.6,35.4,1.037,1.152,0.683,0.68,446.89,16.7,21,48,0,21,35,0,52,19,1,0,14,5,0,2,17,12,1,0,8,1,0,0,31,0,3,2.1,0.077,4,45.5,49.792,55.31,32.801,32.641,6.3
5.131,8.066,41.5,39.6,1.01,1.136,0.681,0.662,427.52,17.0,26,53,0,26,37,0,58,22,0,0,17,5,0,0,21,10,0,0,9,1,0,0,32,0,0,1.9,0.069,4,50.0,53.545,60.185,36.074,35.068,0.0
6.444,8.5,41.1,39.3,1.013,1.135,0.691,0.668,475.99,16.1,26,56,0,26,39,0,61,23,1,0,17,6,0,0,22,11,1,0,9,1,0,0,34,0,1,1.8,0.066,4,52.0,56.752,63.545,38.693,37.422,1.8
5.347,9.278,39.6,37.5,1.023,1.137,0.704,0.681,445.35,16.7,21,48,0,21,34,0,52,19,2,0,14,5,0,0,18,11,2,0,8,1,0,0,30,0,2,2.1,0.077,4,44.5,49.091,54.575,33.784,32.702,4.2
6.301,7.651,37.7,43.4,1.008,1.143,0.657,0.634,405.52,17.0,21,53,0,21,34,0,57,20,0,0,13,7,0,0,23,10,0,0,9,1,0,0,30,0,0,1.9,0.07,4,44.5,53.429,60.601,34.836,33.595,0.0
6.301,7.926,35.4,41.7,1.016,1.151,0.652,0.637,380.47,20.8,20,48,0,20,32,0,52,17,0,0,11,6,0,0,20,11,0,0,10,1,0,0,28,0,0,2.1,0.077,4,42.0,48.763,55.268,31.319,30.563,0.0
6.301,8.561,39.6,39.6,1.016,1.138,0.686,0.664,410.91,16.7,21,48,0,21,33,0,52,19,1,0,14,5,0,0,19,10,1,0,8,1,0,0,29,0,1,2.1,0.077,4,43.5,48.767,54.631,32.926,31.874,2.1
6.602,7.735,37.3,43.1,1.013,1.143,0.653,0.633,394.49,15.7,20,51,0,20,33,0,55,19,0,0,12,7,0,0,22,10,0,0,8,2,0,0,29,0,0,3.9,0.109,6,43.0,51.654,58.312,33.284,32.288,0.0
6.301,7.657,39.2,43.1,1.006,1.139,0.663,0.639,390.5,15.7,21,51,0,21,33,0,55,20,0,0,14,6,0,0,22,9,0,0,8,1,0,0,29,0,0,2.0,0.091,5,43.5,51.327,58.102,33.83,32.574,0.0
6.301,8.941,34.9,37.2,1.025,1.148,0.685,0.667,384.48,23.3,20,43,0,20,31,0,47,15,0,0,10,5,0,0,16,12,1,0,10,1,0,1,27,0,0,2.3,0.085,4,41.0,44.073,49.358,29.443,28.696,0.0
6.102,8.29,38.6,40.4,1.029,1.157,0.652,0.645,472.53,14.0,21,57,0,21,38,0,61,22,0,0,15,7,0,3,23,12,0,0,8,1,0,0,34,0,3,1.8,0.098,6,48.5,58.632,65.952,37.165,36.777,5.3
5.824,8.967,39.6,35.4,1.041,1.161,0.664,0.671,430.44,16.7,21,48,0,21,35,0,52,19,0,0,14,5,0,3,17,12,0,0,8,1,0,0,31,0,3,2.1,0.077,4,45.5,49.981,55.706,31.881,32.197,6.3
6.174,9.497,38.3,36.2,1.028,1.142,0.703,0.685,446.34,19.1,21,47,0,21,34,0,51,18,2,0,13,5,0,0,17,12,2,0,9,1,0,0,30,0,2,2.1,0.078,4,44.5,48.309,53.658,33.029,32.196,4.3
6.301,7.492,37.5,44.6,1.006,1.143,0.654,0.627,419.55,16.1,21,56,0,21,35,0,60,21,0,0,14,7,0,0,25,10,0,0,9,1,0,0,31,0,0,1.8,0.117,7,45.5,56.312,64.016,36.597,35.122,0.0
6.301,7.491,38.9,44.4,1.004,1.139,0.659,0.631,404.53,14.8,21,54,0,21,34,0,58,21,0,0,14,7,0,0,24,9,0,0,8,1,0,0,30,0,0,1.9,0.103,6,44.5,54.211,61.517,35.591,34.1,0.0
6.076,9.996,39.6,35.4,1.029,1.136,0.722,0.699,479.79,16.7,21,48,0,21,35,0,52,19,3,0,14,5,0,0,17,12,3,0,8,1,0,0,31,0,3,2.1,0.077,4,45.5,49.414,54.519,34.642,33.529,6.3
6.301,8.143,37.8,40.0,1.02,1.144,0.661,0.65,366.43,17.8,20,45,0,20,31,0,49,17,0,0,12,5,0,0,18,10,0,0,8,2,0,0,27,0,0,4.4,0.082,4,41.0,45.887,51.481,29.762,29.235,0.0
8.201,7.685,40.5,43.2,1.01,1.133,0.662,0.64,284.35,10.8,11,37,0,13,23,0,39,15,0,0,11,4,2,0,16,6,0,0,4,2,0,0,21,0,0,5.4,0.077,3,30.5,37.363,41.903,24.5,23.676,0.0
6.301,7.843,39.6,41.7,1.009,1.139,0.668,0.647,376.47,16.7,21,48,0,21,32,0,52,19,0,0,14,5,0,0,20,9,0,0,8,1,0,0,28,0,0,2.1,0.077,4,42.5,48.443,54.687,32.069,31.047,0.0
6.187,8.166,41.2,39.2,1.015,1.135,0.677,0.662,416.49,15.7,25,51,0,25,36,0,56,21,0,0,16,5,0,0,20,10,0,0,8,2,0,0,31,0,0,3.9,0.071,4,48.5,51.771,57.896,34.523,33.762,0.0
6.301,7.817,38.5,42.3,1.013,1.141,0.659,0.64,406.5,15.4,21,52,0,21,34,0,56,20,0,0,14,6,0,0,22,10,0,0,8,2,0,0,30,0,0,3.8,0.089,5,44.5,52.654,59.312,34.284,33.288,0.0
5.959,9.469,35.3,35.3,1.049,1.17,0.662,0.668,482.91,19.6,20,51,0,20,37,0,55,18,1,0,11,7,0,3,18,15,1,0,10,1,0,0,33,0,4,2.0,0.073,4,47.0,53.509,59.647,33.75,34.067,7.8
6.301,7.83,38.0,42.0,1.011,1.144,0.661,0.641,391.49,18.0,21,50,0,21,33,0,54,19,0,0,13,6,0,0,21,10,0,0,9,1,0,0,29,0,0,2.0,0.074,4,43.5,50.545,57.185,33.074,32.068,0.0
6.377,8.644,35.4,39.6,1.023,1.15,0.67,0.654,414.91,20.8,20,48,0,20,33,0,52,17,1,0,11,6,0,0,19,12,1,0,10,1,0,0,29,0,1,2.1,0.077,4,43.0,49.087,55.212,32.176,31.39,2.1
5.06,8.58,33.3,38.1,1.039,1.154,0.641,0.646,180.19,19.0,5,21,0,7,14,0,22,7,0,0,5,2,2,0,8,6,0,0,4,2,0,0,13,0,0,9.5,0.0,0,18.5,21.829,24.242,13.455,13.569,0.0
6.509,7.376,46.3,43.9,0.99,1.12,0.692,0.653,302.41,9.8,21,41,0,21,26,0,44,19,0,0,16,3,0,0,18,4,0,0,4,0,0,0,23,0,0,0.0,0.091,4,36.5,40.592,45.9,28.353,26.773,0.0
5.824,7.376,46.3,43.9,0.99,1.12,0.692,0.653,302.41,9.8,21,41,0,21,26,0,44,19,0,0,16,3,0,0,18,4,0,0,4,0,0,0,23,0,0,0.0,0.091,4,36.5,40.592,45.9,28.353,26.773,0.0
7.409,6.677,41.7,50.0,0.984,1.128,0.659,0.612,320.48,8.3,15,48,0,15,28,0,52,20,0,0,10,10,0,0,24,4,0,0,4,0,0,0,24,0,0,0.0,0.058,3,35.5,47.243,54.145,31.637,29.354,0.0
5.796,8.374,45.5,36.4,1.008,1.128,0.707,0.688,184.22,18.2,15,22,0,15,16,0,24,10,0,0,10,0,0,0,8,4,0,0,4,0,0,0,14,0,0,0.0,0.0,0,23.5,22.174,24.824,15.546,15.139,0.0
5.27,8.055,39.5,41.9,1.029,1.13,0.647,0.641,346.37,4.7,6,43,0,12,26,0,44,17,0,0,12,5,6,0,18,8,0,0,2,6,0,0,25,0,0,14.0,0.114,5,35.0,44.236,48.575,27.83,27.546,0.0
7.367,7.21,42.9,45.7,0.992,1.128,0.674,0.636,252.35,11.4,15,35,0,15,22,0,38,15,0,0,10,5,0,0,16,4,0,0,4,0,0,0,19,0,0,0.0,0.053,2,29.5,34.709,39.484,23.591,22.246,0.0
8.0,7.826,38.8,42.9,1.018,1.136,0.652,0.636,383.45,10.2,16,49,0,16,32,0,53,19,0,0,11,8,0,0,21,9,0,0,5,4,0,0,28,0,0,8.2,0.094,5,40.0,49.887,55.651,31.938,31.181,0.0
7.357,7.716,41.4,43.1,1.011,1.129,0.663,0.642,447.54,8.6,22,58,0,22,37,0,62,24,0,0,17,7,0,0,25,9,0,0,5,4,0,0,33,0,0,6.9,0.113,7,48.0,58.654,65.481,38.46,37.234,0.0
6.602,8.311,45.3,37.7,1.015,1.123,0.693,0.678,440.5,11.3,27,53,0,28,37,0,57,24,0,0,22,2,1,0,20,9,0,0,6,3,0,0,33,0,0,5.7,0.105,6,51.5,53.778,59.524,36.727,35.96,0.0
6.602,7.862,44.3,41.0,1.005,1.125,0.685,0.661,479.59,11.5,27,61,0,28,41,0,66,27,0,0,22,5,1,0,25,9,0,0,7,2,0,0,36,0,0,3.3,0.076,5,55.5,61.32,68.644,41.801,40.321,0.0
6.602,8.24,42.3,38.5,1.015,1.133,0.683,0.668,428.5,15.4,26,52,0,27,36,0,56,22,0,0,19,3,1,0,20,10,0,0,8,2,0,0,32,0,0,3.8,0.125,7,50.0,52.771,58.896,35.523,34.762,0.0
6.602,7.912,41.2,41.2,1.011,1.134,0.672,0.652,403.49,13.7,21,51,0,22,34,0,55,21,0,0,16,5,1,0,21,9,0,0,7,2,0,0,30,0,0,3.9,0.073,4,45.5,51.552,57.813,34.279,33.267,0.0
6.602,8.307,42.6,38.3,1.019,1.13,0.68,0.669,390.44,12.8,21,47,0,22,33,0,51,20,0,0,16,4,1,0,18,9,0,0,6,3,0,0,29,0,0,6.4,0.059,3,44.5,47.894,53.109,31.966,31.434,0.0
6.602,8.307,40.4,38.3,1.019,1.138,0.676,0.665,390.45,17.0,21,47,0,22,33,0,51,19,0,0,15,4,1,0,18,10,0,0,8,2,0,0,29,0,0,4.3,0.059,3,44.5,47.887,53.481,31.762,31.235,0.0
7.051,8.61,36.7,40.8,1.031,1.139,0.658,0.647,421.88,10.2,16,49,0,16,32,0,52,18,1,0,11,7,0,0,20,11,1,0,5,5,0,0,29,0,1,10.2,0.115,6,40.0,50.538,55.804,32.25,31.723,2.0
7.15,7.387,32.1,47.2,1.018,1.152,0.617,0.599,391.49,13.2,10,53,0,11,31,0,56,17,0,0,6,11,1,0,25,11,0,0,7,4,0,0,28,0,0,7.5,0.089,5,37.0,53.974,61.063,32.711,31.75,0.0
6.509,7.32,33.8,47.3,1.014,1.148,0.625,0.603,541.69,12.2,16,74,0,18,42,0,77,25,0,0,13,12,2,0,35,14,0,0,9,5,0,0,39,0,0,6.8,0.156,12,52.0,75.04,84.929,46.222,44.615,0.0
5.678,8.135,50.0,37.5,0.998,1.114,0.721,0.694,260.32,12.5,21,32,0,21,23,0,35,16,0,0,16,0,0,0,12,4,0,0,4,0,0,0,20,0,0,0.0,0.057,2,33.5,31.942,35.654,23.068,22.193,0.0
8.523,8.185,43.9,38.6,1.011,1.128,0.689,0.672,466.55,14.0,27,57,0,28,40,0,62,25,0,0,21,4,1,0,22,10,0,0,8,2,0,0,35,0,0,3.5,0.065,4,54.5,57.654,64.312,39.284,38.288,0.0
6.602,8.496,37.8,37.8,1.03,1.143,0.661,0.659,314.34,16.2,15,37,0,16,26,0,40,14,0,0,10,4,1,0,14,9,0,0,6,3,0,0,23,0,0,8.1,0.05,2,34.5,38.127,42.279,24.443,24.38,0.0
7.387,7.843,41.7,41.7,1.009,1.132,0.672,0.651,376.46,12.5,21,48,0,22,31,0,51,20,0,0,16,4,1,0,20,8,0,0,6,2,0,0,28,0,0,4.2,0.098,5,42.5,48.451,54.315,32.273,31.246,0.0
7.444,8.311,45.3,37.7,1.015,1.123,0.693,0.678,440.5,11.3,27,53,0,28,37,0,57,24,0,0,22,2,1,0,20,9,0,0,6,3,0,0,33,0,0,5.7,0.105,6,51.5,53.778,59.524,36.727,35.96,0.0
6.796,8.295,42.9,38.1,1.016,1.131,0.685,0.671,348.4,14.3,21,42,0,22,29,0,45,18,0,0,16,2,1,0,16,8,0,0,6,2,0,0,26,0,0,4.8,0.089,4,40.5,42.683,47.485,28.75,28.192,0.0
8.0,7.299,46.7,44.4,0.988,1.118,0.691,0.651,328.45,8.9,21,45,0,21,29,0,49,21,0,0,16,5,0,0,20,4,0,0,4,0,0,0,25,0,0,0.0,0.061,3,39.5,44.476,50.315,31.114,29.3,0.0
6.569,7.21,42.9,45.7,0.992,1.128,0.674,0.636,252.35,11.4,15,35,0,15,22,0,38,15,0,0,10,5,0,0,16,4,0,0,4,0,0,0,19,0,0,0.0,0.026,1,29.5,34.709,39.484,23.591,22.246,0.0
6.854,11.684,37.5,37.5,1.026,1.127,0.748,0.694,560.84,12.5,16,48,0,17,33,0,51,18,1,0,12,6,1,0,18,12,3,1,6,3,0,1,30,0,2,6.3,0.098,5,42.0,49.247,54.109,35.892,33.292,4.2
9.155,8.191,36.6,43.9,1.016,1.141,0.662,0.635,335.83,12.2,10,41,0,10,27,0,45,15,1,0,5,10,0,0,18,8,1,0,5,2,0,0,23,0,1,4.9,0.067,3,32.0,41.673,46.761,27.125,26.052,2.4
9.046,7.742,36.2,46.8,1.009,1.14,0.652,0.619,363.89,10.6,10,47,0,10,29,0,51,17,1,0,5,12,0,0,22,8,1,0,5,2,0,0,25,0,1,4.3,0.059,3,34.0,47.44,53.591,30.648,29.105,2.1
9.469,7.831,37.5,45.8,1.009,1.137,0.659,0.627,375.9,10.4,10,48,0,10,31,0,53,18,1,0,5,13,0,0,22,8,1,0,5,2,0,0,26,0,1,4.2,0.057,3,36.0,48.44,54.591,31.648,30.105,2.1
9.155,7.831,37.5,45.8,1.009,1.137,0.659,0.627,375.9,10.4,10,48,0,10,31,0,53,18,1,0,5,13,0,0,22,8,1,0,5,2,0,0,26,0,1,4.2,0.057,3,36.0,48.44,54.591,31.648,30.105,2.1
8.721,8.095,35.0,45.0,1.017,1.144,0.653,0.626,323.82,12.5,10,40,0,10,25,0,43,14,1,0,5,9,0,0,18,8,1,0,5,2,0,0,22,0,1,5.0,0.07,3,30.0,40.673,45.761,26.125,25.052,2.5
9.097,8.191,36.6,43.9,1.016,1.141,0.662,0.635,335.83,12.2,10,41,0,10,27,0,45,15,1,0,5,10,0,0,18,8,1,0,5,2,0,0,23,0,1,4.9,0.089,4,32.0,41.673,46.761,27.125,26.052,2.4
9.097,7.831,37.5,45.8,1.009,1.137,0.659,0.627,375.9,10.4,10,48,0,10,31,0,53,18,1,0,5,13,0,0,22,8,1,0,5,2,0,0,26,0,1,4.2,0.094,5,36.0,48.44,54.591,31.648,30.105,2.1
8.222,8.86,40.9,38.6,1.027,1.139,0.683,0.669,389.85,11.4,16,44,0,16,31,0,48,18,1,0,11,7,0,1,17,9,1,0,5,2,0,0,27,0,2,4.5,0.083,4,39.0,45.185,50.1,30.063,29.435,4.5
6.703,9.443,31.6,39.5,1.037,1.146,0.677,0.656,358.85,15.8,10,38,0,11,25,0,40,12,1,0,6,6,1,0,15,11,2,0,6,3,0,1,23,0,1,7.9,0.075,3,31.0,39.411,43.558,25.71,24.921,2.6
6.73,7.891,35.3,43.1,1.026,1.144,0.635,0.626,402.46,11.8,16,51,0,16,32,0,54,18,0,0,11,7,0,0,22,11,0,0,6,5,0,0,29,0,0,9.8,0.111,6,40.0,52.316,58.358,32.398,31.917,0.0
5.64,7.891,35.3,43.1,1.026,1.144,0.635,0.626,402.46,11.8,16,51,0,16,32,0,54,18,0,0,11,7,0,0,22,11,0,0,6,5,0,0,29,0,0,9.8,0.111,6,40.0,52.316,58.358,32.398,31.917,0.0
6.119,9.648,37.5,34.4,1.044,1.141,0.685,0.685,617.46,15.6,22,64,0,25,46,0,68,24,2,0,18,6,3,0,22,18,2,0,10,6,0,0,42,0,2,9.4,0.088,6,60.0,66.814,73.034,43.83,43.845,3.1
6.836,8.479,33.3,39.2,1.041,1.152,0.634,0.64,432.45,15.7,15,51,0,17,34,0,54,17,0,0,10,7,2,0,20,14,0,0,8,6,0,0,31,0,0,11.8,0.093,5,43.5,53.08,58.734,32.341,32.621,0.0
4.668,8.069,33.3,42.4,1.034,1.149,0.626,0.624,266.29,12.1,10,33,0,10,21,0,35,11,0,0,6,5,0,0,14,8,0,0,4,4,0,0,19,0,0,12.1,0.057,2,26.0,34.134,37.907,20.648,20.579,0.0
8.228,8.142,41.7,40.0,1.02,1.13,0.669,0.657,488.55,10.0,22,60,0,24,40,0,64,25,0,0,19,6,2,0,24,11,0,0,6,5,0,0,36,0,0,8.3,0.094,6,53.0,61.2,67.774,40.159,39.444,0.0
6.532,9.852,31.4,37.1,1.044,1.147,0.684,0.668,344.82,17.1,10,35,0,11,24,0,37,11,1,0,6,5,1,0,13,11,2,0,6,3,0,1,22,0,1,8.6,0.054,2,30.0,36.527,40.143,23.949,23.395,2.9
4.842,7.788,40.3,42.9,1.015,1.132,0.658,0.64,599.71,9.1,22,77,0,25,48,0,81,31,0,2,19,10,2,0,33,13,0,0,7,6,0,0,44,1,0,7.8,0.111,9,63.0,78.163,87.142,50.665,49.287,0.0
7.138,8.237,36.8,40.4,1.031,1.142,0.647,0.643,469.51,12.3,16,57,0,19,37,0,60,21,0,0,14,7,3,0,23,13,0,0,7,6,0,0,34,0,0,10.5,0.1,6,48.0,58.745,65.066,36.858,36.653,0.0
6.364,7.854,36.2,43.1,1.022,1.143,0.641,0.629,455.53,12.1,16,58,0,18,36,0,61,21,0,0,13,8,2,0,25,12,0,0,7,5,0,0,33,0,0,8.6,0.098,6,46.0,59.302,66.272,37.165,36.465,0.0
7.05,9.094,37.1,34.3,1.05,1.143,0.656,0.672,636.6,14.3,22,70,0,29,50,0,74,26,0,0,20,6,7,0,24,20,0,0,10,10,0,0,46,0,0,14.3,0.108,8,68.0,73.476,79.983,45.932,47.05,0.0
7.124,8.162,40.3,40.3,1.024,1.132,0.661,0.652,587.65,9.7,22,72,0,25,47,0,76,29,0,2,19,8,2,0,29,14,0,0,7,7,0,0,43,1,0,9.7,0.092,7,62.0,73.723,81.521,47.597,46.948,0.0
5.745,6.817,38.5,50.0,0.996,1.134,0.641,0.602,354.5,7.7,11,52,0,13,28,0,54,20,0,0,11,9,2,0,26,6,0,0,4,2,0,0,26,0,0,3.8,0.111,6,35.5,51.781,58.979,33.307,31.31,0.0
5.32,8.2,41.2,39.7,1.022,1.131,0.667,0.657,557.62,10.3,22,68,0,25,45,0,72,28,0,2,19,7,2,0,27,13,0,0,7,6,0,0,41,1,0,8.8,0.083,6,60.0,69.512,76.897,45.381,44.707,0.0
6.987,11.304,36.5,36.5,1.037,1.137,0.715,0.684,587.8,13.5,16,52,0,18,36,0,55,19,1,0,13,6,2,0,19,14,2,1,7,5,0,0,33,0,2,9.6,0.091,5,46.0,53.927,59.106,37.159,35.556,3.8
5.0,9.124,34.0,39.6,1.038,1.134,0.672,0.655,483.58,9.4,16,53,0,18,35,0,56,18,0,0,11,7,2,0,21,14,2,0,5,7,0,2,32,0,0,13.2,0.125,7,45.0,55.022,60.119,35.597,34.699,0.0
5.745,9.374,32.7,38.2,1.049,1.137,0.664,0.657,515.58,9.1,16,55,0,20,37,0,58,18,0,0,11,7,4,0,21,16,2,0,5,9,0,2,34,0,0,16.4,0.121,7,49.0,57.676,62.538,36.506,36.129,0.0
5.996,8.606,36.5,40.4,1.031,1.134,0.663,0.65,447.52,9.6,16,52,0,17,34,0,55,19,0,0,12,7,1,0,21,12,1,0,5,6,0,1,31,0,0,11.5,0.127,7,43.0,53.618,58.99,34.494,33.797,0.0
5.714,9.164,30.8,38.5,1.05,1.147,0.646,0.647,357.39,12.8,10,39,0,11,26,0,41,12,0,0,6,6,1,0,15,12,1,0,5,6,0,1,24,0,0,15.4,0.122,5,32.0,40.967,44.744,25.21,25.217,0.0
5.752,7.812,34.8,43.9,1.026,1.144,0.63,0.62,515.59,10.6,16,66,0,18,40,0,69,23,0,0,13,10,2,0,29,14,0,0,7,7,0,0,37,0,0,10.6,0.13,9,50.0,67.723,75.521,41.597,40.948,0.0
7.658,8.785,35.7,39.3,1.037,1.143,0.656,0.651,491.94,12.5,16,56,0,18,37,0,59,20,1,0,13,7,2,0,22,14,1,0,7,6,0,0,34,0,1,10.7,0.102,6,47.0,58.069,64.01,36.716,36.48,1.8
4.824,8.13,36.0,44.0,1.021,1.134,0.656,0.632,406.51,8.0,11,50,0,15,30,0,52,18,0,0,11,7,4,0,22,10,1,0,4,5,0,1,28,0,0,10.0,0.115,6,39.5,51.073,56.697,32.796,31.588,0.0
7.063,8.194,37.0,40.7,1.03,1.14,0.645,0.641,442.48,11.1,16,54,0,18,35,0,57,20,0,0,13,7,2,0,22,12,0,0,6,6,0,0,32,0,0,11.1,0.105,6,45.0,55.643,61.568,34.852,34.632,0.0
6.089,8.707,41.2,38.2,1.027,1.13,0.68,0.67,592.06,10.3,22,68,0,25,46,0,72,28,1,2,19,7,2,0,26,14,1,0,7,6,0,0,42,1,1,8.8,0.083,6,61.0,69.836,76.841,46.239,45.534,1.5
4.886,6.629,33.3,52.4,1.0,1.146,0.614,0.578,278.4,9.5,5,42,0,7,21,0,43,14,0,0,5,9,2,0,22,6,0,0,4,2,0,0,20,0,0,4.8,0.116,5,25.5,42.014,48.149,25.784,24.256,0.0
5.69,8.213,37.9,42.4,1.021,1.137,0.66,0.642,542.05,10.6,16,66,0,19,41,0,69,25,1,2,13,10,2,0,28,13,1,0,7,5,0,0,38,1,1,7.6,0.101,7,53.0,67.392,75.046,43.546,42.346,1.5
4.959,7.168,40.9,47.7,1.006,1.125,0.646,0.617,315.4,2.3,6,44,0,10,24,0,45,18,0,0,12,6,4,0,21,5,0,0,1,4,0,0,23,0,0,9.1,0.111,5,31.0,44.247,49.488,28.438,27.149,0.0
5.924,9.534,31.6,34.2,1.076,1.182,0.618,0.652,362.31,15.8,10,38,0,11,27,0,40,12,0,0,6,6,1,3,13,13,0,0,6,4,0,0,25,0,3,10.5,0.075,3,33.0,40.876,44.923,23.472,24.772,7.9
6.329,9.021,31.6,39.5,1.044,1.154,0.645,0.643,342.78,15.8,10,38,0,11,25,0,40,12,1,0,6,6,1,0,15,11,1,0,6,4,0,0,23,0,1,10.5,0.075,3,31.0,39.662,43.847,24.517,24.449,2.6
6.764,7.961,33.3,42.9,1.029,1.15,0.629,0.623,334.38,14.3,10,42,0,11,27,0,45,14,0,0,6,8,1,0,18,10,0,0,6,4,0,0,24,0,0,9.5,0.067,3,33.0,43.222,48.319,26.421,26.148,0.0
5.31,7.742,33.3,44.4,1.025,1.15,0.626,0.615,348.41,13.3,10,45,0,11,28,0,48,15,0,0,6,9,1,0,20,10,0,0,6,4,0,0,25,0,0,8.9,0.063,3,34.0,46.105,51.734,28.182,27.675,0.0
5.271,9.931,31.3,37.5,1.045,1.145,0.686,0.668,317.79,15.6,10,32,0,10,22,0,34,10,1,0,5,5,0,0,12,10,2,0,5,3,0,1,20,0,1,9.4,0.059,2,27.0,33.425,36.645,21.943,21.373,3.1
6.523,9.931,31.3,37.5,1.045,1.145,0.686,0.668,317.79,15.6,10,32,0,10,22,0,34,10,1,0,5,5,0,0,12,10,2,0,5,3,0,1,20,0,1,9.4,0.059,2,27.0,33.425,36.645,21.943,21.373,3.1
5.009,7.951,41.2,41.2,1.014,1.132,0.669,0.651,270.32,11.8,11,34,0,13,22,0,36,14,0,0,11,3,2,0,14,6,0,0,4,2,0,0,20,0,0,5.9,0.083,3,29.5,34.48,38.488,22.739,22.149,0.0
4.215,8.495,40.5,37.8,1.031,1.133,0.666,0.664,314.33,10.8,11,37,0,14,25,0,39,15,0,0,12,3,3,0,14,8,0,0,4,4,0,0,23,0,0,10.8,0.051,2,33.5,38.134,41.907,24.648,24.579,0.0
7.569,8.156,35.4,43.8,1.02,1.137,0.658,0.633,391.5,10.4,11,48,0,15,29,0,50,17,0,0,11,6,4,0,21,10,1,0,5,4,0,1,27,0,0,8.3,0.12,6,38.5,48.963,54.571,31.585,30.368,0.0
8.337,8.453,40.4,40.4,1.019,1.126,0.684,0.661,439.54,9.6,17,52,0,21,34,0,55,21,0,0,17,4,4,0,21,10,1,0,5,4,0,1,31,0,0,7.7,0.127,7,46.5,52.963,58.571,35.585,34.368,0.0
7.303,7.802,37.7,43.4,1.021,1.137,0.644,0.631,413.48,9.4,16,53,0,16,34,0,57,20,0,0,11,9,0,0,23,10,0,0,5,5,0,0,30,0,0,9.4,0.088,5,42.0,54.098,60.275,34.154,33.422,0.0
7.329,7.348,37.1,46.8,1.012,1.137,0.636,0.613,455.57,8.1,16,62,0,16,37,0,66,23,0,0,11,12,0,0,29,10,0,0,5,5,0,0,33,0,0,8.1,0.121,8,45.0,62.749,70.521,39.438,38.003,0.0
7.779,7.634,37.5,44.6,1.018,1.137,0.641,0.624,427.51,8.9,16,56,0,16,35,0,60,21,0,0,11,10,0,0,25,10,0,0,5,5,0,0,31,0,0,8.9,0.083,5,43.0,56.982,63.691,35.915,34.949,0.0
8.469,8.28,39.6,39.6,1.028,1.134,0.659,0.654,397.43,10.4,16,48,0,17,32,0,51,19,0,2,11,6,0,0,19,10,0,0,5,5,0,0,29,1,0,10.4,0.059,3,42.0,49.331,54.445,31.631,31.369,0.0
8.921,11.353,39.1,52.2,0.977,1.118,0.749,0.63,261.12,4.3,6,23,0,6,11,0,23,9,0,0,6,3,0,0,12,2,1,1,1,0,0,0,11,0,1,0.0,0.087,2,14.0,22.473,25.71,17.233,14.499,4.3
8.745,8.684,40.8,38.8,1.022,1.126,0.69,0.67,425.51,10.2,17,49,0,21,33,0,52,20,0,0,17,3,4,0,19,10,1,0,5,4,0,1,30,0,0,8.2,0.115,6,45.5,50.08,55.156,33.824,32.841,0.0
7.481,7.802,37.7,43.4,1.021,1.137,0.644,0.631,413.48,9.4,16,53,0,17,33,0,56,20,0,0,12,8,1,0,23,10,0,0,5,5,0,0,30,0,0,9.4,0.125,7,42.0,54.098,60.275,34.154,33.422,0.0
7.509,7.989,38.0,42.0,1.024,1.137,0.648,0.638,399.45,10.0,16,50,0,17,32,0,53,19,0,0,12,7,1,0,21,10,0,0,5,5,0,0,29,0,0,10.0,0.113,6,41.0,51.214,56.86,32.392,31.895,0.0
7.585,7.343,36.7,46.7,1.011,1.14,0.637,0.613,440.56,10.0,16,60,0,17,35,0,63,22,0,0,12,10,1,0,28,10,0,0,6,4,0,0,32,0,0,6.7,0.127,8,44.0,60.64,68.395,38.228,36.782,0.0
8.62,7.483,36.8,45.6,1.013,1.14,0.64,0.619,426.53,10.5,16,57,0,17,34,0,60,21,0,0,12,9,1,0,26,10,0,0,6,4,0,0,31,0,0,7.0,0.117,7,43.0,57.756,64.979,36.466,35.256,0.0
