pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.119,7.939,42.1,42.1,1.021,1.123,0.659,0.646,452.5,3.5,12,57,0,16,36,0,60,24,0,0,17,7,4,0,24,9,0,0,2,7,0,0,33,0,0,12.3,0.133,8,46.0,58.214,64.03,37.568,36.841,0.0
4.863,7.565,42.6,44.4,1.01,1.122,0.66,0.637,408.49,3.7,12,54,0,15,33,0,57,23,0,0,16,7,3,0,24,7,0,0,2,5,0,0,30,0,0,9.3,0.123,7,42.0,54.56,60.611,35.659,34.412,0.0
6.229,7.775,41.7,43.3,1.018,1.124,0.655,0.639,466.53,3.3,12,60,0,16,37,0,63,25,0,0,17,8,4,0,26,9,0,0,2,7,0,0,34,0,0,11.7,0.127,8,47.0,61.098,67.445,39.33,38.368,0.0
5.013,7.066,37.7,49.1,1.008,1.133,0.631,0.603,374.48,3.8,6,53,0,10,28,0,54,20,0,0,11,9,4,0,26,7,0,0,2,5,0,0,27,0,0,9.4,0.185,10,35.0,53.443,60.026,33.421,31.938,0.0
6.276,8.292,41.5,39.6,1.029,1.126,0.661,0.657,439.46,5.7,12,53,0,18,34,0,55,22,0,0,17,5,6,0,21,10,0,0,3,7,0,0,32,0,0,13.2,0.164,9,46.0,54.549,59.698,35.051,34.809,0.0
5.327,7.813,41.2,43.1,1.02,1.126,0.654,0.639,398.45,3.9,11,51,0,15,31,0,53,21,0,0,15,6,4,0,22,8,0,0,2,6,0,0,29,0,0,11.8,0.17,9,40.5,52.003,57.405,33.352,32.6,0.0
5.975,7.565,42.6,44.4,1.01,1.122,0.66,0.637,408.49,3.7,12,54,0,16,32,0,56,23,0,0,17,6,4,0,24,7,0,0,2,5,0,0,30,0,0,9.3,0.161,9,42.0,54.56,60.611,35.659,34.412,0.0
6.167,7.898,42.6,42.6,1.02,1.129,0.659,0.644,426.48,3.7,12,54,0,16,33,0,56,23,0,0,17,6,4,1,23,8,0,0,2,5,0,0,31,0,1,9.3,0.161,9,43.0,55.072,60.951,35.597,34.795,1.9
5.752,7.027,38.6,49.1,1.006,1.131,0.635,0.605,400.52,3.5,6,57,0,10,31,0,59,22,0,0,11,11,4,0,28,7,0,0,2,5,0,0,29,0,0,8.8,0.136,8,38.0,57.327,64.441,36.182,34.465,0.0
6.699,7.718,41.8,43.6,1.016,1.124,0.657,0.639,424.49,3.6,12,55,0,16,33,0,57,23,0,0,17,6,4,0,24,8,0,0,2,6,0,0,31,0,0,10.9,0.158,9,43.0,55.887,61.82,36.114,35.126,0.0
6.721,7.561,41.4,44.8,1.013,1.125,0.653,0.632,438.52,3.4,12,58,0,16,34,0,60,24,0,0,17,7,4,0,26,8,0,0,2,6,0,0,32,0,0,10.3,0.167,10,44.0,58.771,65.235,37.875,36.653,0.0
7.384,5.993,43.3,55.0,0.971,1.119,0.653,0.591,359.6,1.7,12,60,0,13,30,0,63,26,0,0,14,12,1,0,33,1,0,0,1,0,0,0,27,0,0,0.0,0.127,8,37.0,58.239,67.142,39.188,35.45,0.0
5.0,6.207,45.5,53.0,0.972,1.114,0.666,0.606,409.66,1.5,17,66,0,18,35,0,70,30,0,0,18,12,1,0,35,1,0,0,1,0,0,0,31,0,0,0.0,0.114,8,44.5,64.123,73.557,43.949,39.977,0.0
8.0,5.596,40.0,58.6,0.968,1.126,0.632,0.565,391.7,1.4,6,70,0,8,32,0,73,28,0,0,10,18,2,0,41,1,0,0,1,0,0,0,29,0,0,0.0,0.11,8,37.0,67.774,78.802,44.234,39.557,0.0
6.77,7.258,43.8,53.1,0.974,1.116,0.677,0.609,464.53,1.6,12,64,0,14,33,1,67,28,0,0,16,12,2,0,34,2,1,0,1,0,0,0,30,0,1,0.0,0.119,8,41.0,62.352,71.398,43.302,39.002,1.6
6.8,6.026,43.8,54.7,0.971,1.118,0.655,0.593,385.64,1.6,12,64,0,14,32,0,67,28,0,0,16,12,2,0,35,1,0,0,1,0,0,0,29,0,0,0.0,0.119,8,40.0,62.123,71.557,41.949,37.977,0.0
6.155,6.567,43.3,53.3,0.976,1.118,0.667,0.605,394.04,1.7,12,60,0,13,31,0,63,26,1,0,14,12,1,0,32,2,1,0,1,0,0,0,28,0,1,0.0,0.127,8,38.0,58.563,67.086,40.046,36.278,1.7
6.585,7.939,42.1,42.1,1.021,1.123,0.659,0.646,452.5,3.5,12,57,0,16,36,0,60,24,0,0,17,7,4,0,24,9,0,0,2,7,0,0,33,0,0,12.3,0.15,9,46.0,58.214,64.03,37.568,36.841,0.0
5.447,7.775,41.7,43.3,1.018,1.124,0.655,0.639,466.53,3.3,12,60,0,16,37,0,63,25,0,0,17,8,4,0,26,9,0,0,2,7,0,0,34,0,0,11.7,0.127,8,47.0,61.098,67.445,39.33,38.368,0.0
6.959,7.413,42.1,45.6,1.008,1.123,0.657,0.63,422.52,3.5,12,57,0,16,33,0,59,24,0,0,17,7,4,0,26,7,0,0,2,5,0,0,31,0,0,8.8,0.153,9,43.0,57.443,64.026,37.421,35.938,0.0
6.921,6.76,50.0,48.1,0.975,1.105,0.695,0.641,351.52,1.9,18,52,0,19,31,0,56,26,0,0,20,6,1,0,25,1,0,0,1,0,0,0,27,0,0,0.0,0.071,4,41.0,50.705,57.481,36.143,33.343,0.0
6.854,6.113,42.6,54.4,0.975,1.12,0.649,0.591,415.67,1.5,12,68,0,14,34,0,71,29,0,0,16,13,2,0,37,2,0,0,1,1,0,0,31,0,0,1.5,0.127,9,42.0,66.334,76.181,44.165,40.219,0.0
6.699,8.699,41.8,38.2,1.044,1.143,0.653,0.66,478.46,3.6,12,55,0,16,36,0,57,23,0,0,17,6,4,3,21,11,0,0,2,6,0,0,34,0,3,10.9,0.158,9,46.0,57.425,62.839,35.926,36.276,5.5
5.073,7.775,41.7,43.3,1.018,1.124,0.655,0.639,466.53,3.3,12,60,0,16,37,0,63,25,0,0,17,8,4,0,26,9,0,0,2,7,0,0,34,0,0,11.7,0.143,9,47.0,61.098,67.445,39.33,38.368,0.0
6.444,7.152,41.3,47.6,1.003,1.125,0.65,0.619,450.58,3.2,12,63,0,16,35,0,65,26,0,0,17,9,4,0,30,7,0,0,2,5,0,0,33,0,0,7.9,0.169,11,45.0,63.211,70.856,40.943,38.992,0.0
6.469,7.565,42.6,44.4,1.01,1.122,0.66,0.637,408.49,3.7,12,54,0,16,32,0,56,23,0,0,17,6,4,0,24,7,0,0,2,5,0,0,30,0,0,9.3,0.143,8,42.0,54.56,60.611,35.659,34.412,0.0
6.444,7.413,42.1,45.6,1.008,1.123,0.657,0.63,422.52,3.5,12,57,0,16,33,0,59,24,0,0,17,7,4,0,26,7,0,0,2,5,0,0,31,0,0,8.8,0.169,10,43.0,57.443,64.026,37.421,35.938,0.0
7.523,5.54,39.4,59.1,0.968,1.127,0.628,0.561,365.66,1.5,6,66,0,8,29,0,68,26,0,0,10,16,2,0,39,1,0,0,1,0,0,0,27,0,0,0.0,0.147,10,34.0,63.89,74.387,41.472,37.031,0.0
