pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.222,10.006,22.2,40.9,1.08,1.144,0.623,0.624,2031.2,0.5,0,203.0,0,27,123,0,206.0,45,0,0,1,44,27,0,83,75,13,0,1,61,0,13,120,0,0,30.0,0.277,57,150.0,219.288,232.255,126.368,126.655,0.0
8.26,9.924,23.9,40.5,1.076,1.142,0.629,0.629,2619.85,1.1,5,264.0,0,37,166,0,273.0,63,0,0,2,61,32,0,107,94,16,0,3,75,0,16,157,0,0,28.4,0.212,58,200.5,284.023,301.51,166.061,166.061,0.0
7.652,8.723,26.7,46.6,1.048,1.139,0.623,0.603,1273.56,0.0,0,146.0,0,14,83,0,151.0,39,0,0,0,39,14,0,68,39,7,0,0,32,0,7,78,0,0,21.9,0.166,25,97.0,153.051,166.258,90.966,88.095,0.0
8.194,9.363,25.1,43.6,1.063,1.14,0.626,0.616,1675.93,0.0,0,179.0,0,20,107,0,185.0,45,0,0,0,45,20,0,78,56,10,0,0,46,0,10,101,0,0,25.7,0.184,34,127.0,190.28,204.025,112.079,110.297,0.0
8.071,9.167,25.8,43.9,1.058,1.141,0.625,0.614,1815.11,1.5,5,198.0,0,25,118,0,205.0,51,0,0,2,49,20,0,87,60,10,0,3,47,0,10,111,0,0,23.7,0.195,40,140.5,209.564,225.975,123.834,121.656,0.0
7.979,9.363,25.1,43.6,1.063,1.14,0.626,0.616,1675.93,0.0,0,179.0,0,20,107,0,185.0,45,0,0,0,45,20,0,78,56,10,0,0,46,0,10,101,0,0,25.7,0.184,34,127.0,190.28,204.025,112.079,110.297,0.0
8.076,9.167,25.8,43.9,1.058,1.141,0.625,0.614,1815.11,1.5,5,198.0,0,25,118,0,205.0,51,0,0,2,49,20,0,87,60,10,0,3,47,0,10,111,0,0,23.7,0.195,40,140.5,209.564,225.975,123.834,121.656,0.0
8.215,9.803,24.1,41.5,1.073,1.141,0.628,0.625,2078.3,0.0,0,212.0,0,26,131,0,219.0,51,0,0,0,51,26,0,88,73,13,0,0,60,0,13,124,0,0,28.3,0.196,43,157.0,227.51,241.793,133.192,132.5,0.0
8.432,9.771,24.4,41.2,1.072,1.142,0.63,0.627,2159.39,1.4,5,221.0,0,31,138,0,229.0,54,0,0,2,52,26,0,91,76,13,0,3,60,0,13,130,0,0,27.1,0.197,45,166.5,236.815,252.288,139.209,138.564,0.0
7.796,9.258,25.3,43.7,1.06,1.142,0.626,0.615,1759.04,1.6,5,190.0,0,24,114,0,197.0,48,0,0,2,46,19,0,83,59,10,0,3,46,0,10,107,0,0,24.2,0.183,36,135.5,201.469,216.935,118.857,116.888,0.0
7.699,10.296,23.4,38.8,1.084,1.141,0.632,0.637,2203.32,0.5,0,214.0,0,30,138,0,221.0,50,0,0,2,48,30,0,83,81,14,0,1,66,0,14,131,0,0,30.8,0.204,45,168.0,232.001,244.222,135.288,136.416,0.0
8.041,9.363,25.1,43.6,1.063,1.14,0.626,0.616,1675.93,0.0,0,179.0,0,20,107,0,185.0,45,0,0,0,45,20,0,78,56,10,0,0,46,0,10,101,0,0,25.7,0.184,34,127.0,190.28,204.025,112.079,110.297,0.0
8.041,10.006,22.2,40.9,1.08,1.144,0.623,0.624,2031.2,0.5,0,203.0,0,27,123,0,206.0,45,0,0,1,44,27,0,83,75,13,0,1,61,0,13,120,0,0,30.0,0.277,57,150.0,219.288,232.255,126.368,126.655,0.0
7.947,9.581,22.9,42.9,1.071,1.144,0.619,0.614,1628.83,0.6,0,170.0,0,21,99,0,172.0,39,0,0,1,38,21,0,73,58,10,0,1,47,0,10,97,0,0,27.6,0.279,48,120.0,182.059,194.487,105.255,104.453,0.0
6.955,7.71,29.2,51.3,1.025,1.137,0.618,0.583,871.19,0.0,0,113.0,0,8,59,0,117.0,33,0,0,0,33,8,0,58,22,4,0,0,18,0,4,55,0,0,15.9,0.137,16,67.0,115.821,128.49,69.852,65.892,0.0
7.523,8.74,27.1,45.8,1.047,1.14,0.626,0.607,1354.65,1.9,5,155.0,0,19,90,0,161.0,42,0,0,2,40,14,0,71,42,7,0,3,32,0,7,84,0,0,20.6,0.168,27,106.5,162.356,176.753,96.983,94.159,0.0
4.0,6.116,37.3,56.0,0.989,1.13,0.617,0.568,458.7,0.0,6,75.0,0,9,34,0,76.0,28,0,0,10,18,3,0,42,5,0,0,0,5,0,0,33,0,0,6.7,0.25,19,40.0,74.192,84.766,46.262,42.637,0.0
4.585,7.379,35.2,48.1,1.027,1.135,0.611,0.598,398.45,0.0,0,54.0,0,5,29,0,55.0,19,0,0,6,13,5,0,26,9,0,0,0,9,0,0,28,0,0,16.7,0.2,11,34.0,55.433,61.282,32.989,32.282,0.0
4.62,7.379,35.2,48.1,1.027,1.135,0.611,0.598,398.45,0.0,0,54.0,0,5,29,0,55.0,19,0,0,6,13,5,0,26,9,0,0,0,9,0,0,28,0,0,16.7,0.2,11,34.0,55.433,61.282,32.989,32.282,0.0
4.921,7.526,27.6,48.3,1.039,1.156,0.581,0.579,218.24,6.9,0,29.0,0,2,15,0,29.0,8,0,0,2,6,2,0,14,7,0,0,2,5,0,0,15,0,0,17.2,0.069,2,17.0,30.142,33.535,16.852,16.778,0.0
5.0,6.978,36.4,50.5,1.014,1.132,0.616,0.591,690.86,0.0,12,99.0,0,15,51,0,101.0,36,0,0,15,21,3,0,50,13,0,0,0,13,0,0,49,0,0,13.1,0.208,21,60.0,100.345,112.102,60.943,58.462,0.0
5.0,6.911,36.3,51.0,1.012,1.133,0.615,0.588,704.89,0.0,12,102.0,0,15,52,0,104.0,37,0,0,15,22,3,0,52,13,0,0,0,13,0,0,50,0,0,12.7,0.212,22,61.0,103.229,115.517,62.705,59.989,0.0
5.097,10.552,44.1,39.7,1.01,1.107,0.746,0.694,717.54,4.4,27,68.0,0,30,45,2,72.0,30,0,0,25,5,3,0,27,11,4,0,3,4,0,2,41,0,2,5.9,0.125,9,61.5,68.712,75.253,50.733,47.196,2.9
5.301,8.377,40.3,43.1,1.021,1.122,0.675,0.648,603.14,2.8,18,72.0,0,23,44,0,75.0,29,1,0,19,10,5,0,31,12,2,0,2,8,0,1,41,0,1,11.1,0.16,12,58.0,73.476,80.764,48.574,46.678,1.4
5.824,8.161,49.1,37.7,1.002,1.115,0.714,0.689,432.52,11.3,32,53.0,0,32,38,0,58.0,26,0,0,26,0,0,0,20,7,0,0,6,1,0,0,33,0,0,1.9,0.069,4,54.0,53.123,59.106,37.818,36.531,0.0
6.0,9.387,27.6,37.9,1.092,1.192,0.575,0.618,272.21,6.9,0,29.0,0,2,18,0,29.0,8,0,0,2,6,2,3,11,10,0,0,2,5,0,0,18,0,3,17.2,0.069,2,20.0,31.68,34.554,16.665,17.928,10.3
6.886,6.821,36.7,52.2,0.998,1.131,0.635,0.59,613.9,3.3,12,90.0,0,17,45,0,92.0,33,0,0,15,18,5,0,47,10,1,0,3,6,0,1,43,0,0,6.7,0.228,21,56.0,89.785,101.806,57.143,53.13,0.0
6.699,9.667,50.0,34.0,1.026,1.112,0.738,0.719,483.34,4.0,22,50.0,0,25,36,0,53.0,25,2,0,23,2,3,1,17,8,2,0,2,3,0,0,33,0,3,6.0,0.113,6,50.0,51.298,55.589,36.881,35.967,6.0
5.382,12.103,17.4,31.2,1.127,1.146,0.636,0.667,1319.23,0.0,0,109.0,0,20,77,0,111.0,19,0,0,0,19,20,0,34,56,10,0,0,46,0,10,75,0,0,42.2,0.252,28,97.0,122.841,124.891,69.328,72.707,0.0
6.602,12.064,17.1,31.6,1.126,1.146,0.634,0.665,916.86,0.0,0,76.0,0,14,53,0,77.0,13,0,0,0,13,14,0,24,39,7,0,0,32,0,7,52,0,0,42.1,0.247,19,67.0,85.612,87.123,48.215,50.505,0.0
5.728,12.765,15.6,28.6,1.14,1.146,0.642,0.679,982.9,0.0,0,77.0,0,16,56,0,78.0,12,0,0,0,12,16,0,22,43,8,0,0,35,0,8,55,0,0,45.5,0.256,20,72.0,87.786,88.256,49.464,52.31,0.0
5.733,7.435,29.3,49.7,1.034,1.147,0.59,0.578,1167.35,2.5,0,157.0,0,3,85,0,163.0,46,0,0,3,43,3,0,78,33,1,0,4,28,0,1,79,0,0,17.8,0.153,25,88.0,162.341,180.139,92.568,90.779,0.0
5.695,7.696,30.4,47.2,1.045,1.146,0.587,0.589,961.98,0.8,6,125.0,0,7,71,0,130.0,38,0,0,7,31,1,0,59,28,0,0,1,27,0,0,66,0,0,21.6,0.131,17,75.0,130.563,143.193,73.358,73.598,0.0
6.032,9.718,46.7,37.8,1.011,1.115,0.725,0.694,437.32,8.9,22,45.0,0,23,31,1,48.0,21,0,0,20,1,1,0,17,7,1,0,4,2,0,0,28,0,1,4.4,0.083,4,43.0,45.476,50.16,32.614,31.228,2.2
6.312,12.407,16.7,29.9,1.132,1.146,0.641,0.674,1786.66,0.7,0,144.0,0,28,104,0,147.0,24,0,0,0,24,28,0,43,77,14,0,1,62,0,14,101,0,0,43.1,0.259,38,132.0,163.02,165.08,92.242,97.021,0.0
5.0,8.297,48.5,37.9,1.015,1.111,0.699,0.684,547.6,4.5,28,66.0,0,31,46,0,71.0,32,0,0,28,4,3,0,25,9,0,0,3,6,0,0,41,0,0,9.1,0.113,8,63.0,66.989,73.319,46.119,45.148,0.0
5.0,8.925,50.0,33.3,1.028,1.107,0.71,0.709,428.42,4.2,22,48.0,0,25,36,0,52.0,24,0,0,22,2,3,0,16,8,0,0,2,6,0,0,32,0,0,12.5,0.077,4,50.0,49.353,53.159,34.068,34.019,0.0
5.601,9.544,52.7,30.9,1.028,1.1,0.74,0.734,524.93,3.6,28,55.0,0,31,43,0,60.0,29,1,0,28,1,3,0,17,9,1,0,2,6,0,0,38,0,1,10.9,0.083,5,60.0,56.56,60.519,40.687,40.373,1.8
6.221,9.572,52.7,29.1,1.041,1.114,0.722,0.733,526.47,3.6,28,55.0,0,31,44,0,60.0,29,0,0,28,1,3,2,16,10,0,0,2,6,0,0,39,0,2,10.9,0.083,5,61.0,57.262,61.254,39.705,40.313,3.6
6.399,8.178,49.2,38.5,1.01,1.109,0.703,0.684,531.6,4.6,28,65.0,0,31,45,0,70.0,32,0,0,28,4,3,0,25,8,0,0,3,5,0,0,40,0,0,7.7,0.114,8,62.0,65.662,72.109,45.665,44.433,0.0
5.0,8.322,50.0,37.5,1.014,1.107,0.705,0.689,532.58,3.1,28,64.0,0,31,45,0,69.0,32,0,0,28,4,3,0,24,8,0,0,2,6,0,0,40,0,0,9.4,0.087,6,62.0,64.887,70.82,45.114,44.126,0.0
5.0,8.741,51.8,33.9,1.018,1.105,0.721,0.712,489.51,5.4,28,56.0,0,31,42,0,61.0,29,0,0,28,1,3,0,19,8,0,0,3,5,0,0,37,0,0,8.9,0.082,5,59.0,57.011,61.864,40.381,39.853,0.0
5.522,8.501,50.8,36.1,1.016,1.105,0.711,0.698,518.55,3.3,28,61.0,0,31,44,0,66.0,31,0,0,28,3,3,0,22,8,0,0,2,6,0,0,39,0,0,9.8,0.091,6,61.0,62.003,67.405,43.352,42.6,0.0
5.699,9.302,49.2,33.3,1.031,1.114,0.717,0.712,586.0,4.8,28,63.0,0,31,47,0,68.0,31,1,0,28,3,3,1,21,11,1,0,3,6,0,0,42,0,2,9.5,0.118,8,64.0,64.942,70.187,45.153,44.832,3.2
6.399,9.245,52.7,30.9,1.032,1.108,0.723,0.726,508.48,3.6,28,55.0,0,31,43,0,60.0,29,0,0,28,1,3,1,17,9,0,0,2,6,0,0,38,0,1,10.9,0.083,5,60.0,56.749,60.914,39.767,39.929,1.8
5.822,10.215,53.7,26.8,1.039,1.099,0.755,0.758,418.8,4.9,22,41.0,0,25,34,0,45.0,22,1,0,22,0,3,0,11,8,1,0,2,5,0,0,30,0,1,12.2,0.067,3,48.0,42.582,45.064,30.949,31.078,2.4
6.301,8.755,49.2,34.9,1.026,1.115,0.703,0.698,551.56,4.8,28,63.0,0,31,46,0,68.0,31,0,0,28,3,3,1,22,10,0,0,3,6,0,0,41,0,1,9.5,0.118,8,63.0,64.618,70.243,44.296,44.004,1.6
5.601,9.054,52.3,31.8,1.026,1.103,0.724,0.722,398.39,4.5,22,44.0,0,25,34,0,48.0,23,0,0,22,1,3,0,14,7,0,0,2,5,0,0,30,0,0,11.4,0.063,3,48.0,45.142,48.535,31.852,31.778,0.0
5.0,9.737,50.8,28.8,1.051,1.122,0.709,0.728,574.49,3.4,28,59.0,0,31,47,0,64.0,30,0,0,28,2,3,3,17,12,0,0,2,7,0,0,42,0,3,11.9,0.094,6,64.0,61.985,66.218,41.858,42.937,5.1
5.522,8.699,51.7,34.5,1.019,1.103,0.717,0.708,504.52,3.4,28,58.0,0,31,43,0,63.0,30,0,0,28,2,3,0,20,8,0,0,2,6,0,0,38,0,0,10.3,0.095,6,60.0,59.12,63.99,41.591,41.073,0.0
6.699,9.016,49.2,34.9,1.023,1.109,0.718,0.706,568.01,4.8,28,63.0,0,31,46,0,68.0,31,1,0,28,3,3,0,22,10,1,0,3,6,0,0,41,0,1,9.5,0.118,8,63.0,64.429,69.847,45.216,44.448,1.6
6.7,9.216,51.7,31.0,1.033,1.103,0.72,0.724,534.5,3.4,28,58.0,0,31,46,0,64.0,30,0,0,28,2,3,0,18,10,0,0,2,8,0,0,40,0,0,13.8,0.078,5,63.0,59.891,63.993,41.739,41.976,0.0
4.125,8.055,41.5,43.4,1.01,1.127,0.677,0.648,426.94,7.5,17,53.0,0,18,33,0,56.0,22,1,0,16,6,1,0,23,8,1,0,4,3,0,0,30,0,1,5.7,0.107,6,42.5,53.549,59.717,35.858,34.326,1.9
6.522,9.009,51.0,32.7,1.027,1.114,0.716,0.714,441.44,6.1,22,49.0,0,26,36,0,52.0,25,0,1,23,1,3,1,16,8,0,0,3,4,0,0,33,1,1,8.2,0.115,6,52.0,50.313,54.579,35.102,34.994,2.0
5.097,9.57,46.9,34.7,1.027,1.107,0.732,0.711,468.94,4.1,22,49.0,0,24,35,0,52.0,23,1,0,21,2,2,0,17,9,2,0,2,5,0,1,32,0,1,10.2,0.135,7,48.0,50.309,54.229,35.881,34.846,2.0
5.0,8.187,46.4,39.3,1.018,1.114,0.685,0.671,458.5,3.6,22,56.0,0,25,37,0,59.0,26,0,0,23,3,3,0,22,8,0,0,2,6,0,0,34,0,0,10.7,0.136,8,51.0,57.003,62.405,38.352,37.6,0.0
5.244,8.087,50.0,38.5,1.003,1.11,0.712,0.687,420.5,7.7,28,52.0,0,29,36,0,56.0,26,0,0,25,1,1,0,20,6,0,0,4,2,0,0,32,0,0,3.8,0.089,5,51.0,52.131,57.734,37.023,35.73,0.0
5.601,9.393,50.0,33.3,1.03,1.113,0.723,0.715,450.87,4.2,22,48.0,0,25,35,0,51.0,24,1,0,23,1,3,1,16,8,1,0,2,4,0,0,32,0,2,8.3,0.118,6,49.0,49.418,53.44,34.716,34.327,4.2
6.399,9.736,50.0,33.3,1.026,1.105,0.742,0.724,467.32,4.2,22,48.0,0,25,35,0,51.0,24,2,0,23,1,3,0,16,8,2,0,2,4,0,0,32,0,2,8.3,0.118,6,49.0,49.229,53.044,35.636,34.771,4.2
6.399,9.339,47.2,35.8,1.023,1.106,0.729,0.705,494.98,3.8,22,53.0,0,25,37,0,56.0,25,1,0,23,2,3,0,19,9,2,0,2,5,0,1,34,0,1,9.4,0.143,8,51.0,54.193,58.644,38.642,37.373,1.9
5.466,8.587,48.1,34.6,1.011,1.121,0.717,0.702,446.51,15.4,32,52.0,0,33,39,0,57.0,25,0,0,25,0,1,0,18,9,0,0,8,1,0,0,34,0,0,1.9,0.07,4,56.0,52.56,58.272,37.307,36.52,0.0
6.824,7.876,48.3,40.0,0.998,1.116,0.706,0.676,472.59,10.0,32,60.0,0,33,41,0,65.0,29,0,0,27,2,1,0,24,7,0,0,6,1,0,0,36,0,0,1.7,0.062,4,58.0,59.891,66.936,42.341,40.584,0.0
5.522,8.301,50.0,37.5,1.012,1.107,0.707,0.69,398.44,4.2,22,48.0,0,25,33,0,51.0,24,0,0,23,1,3,0,18,6,0,0,2,4,0,0,30,0,0,8.3,0.118,6,47.0,48.582,53.156,33.921,33.116,0.0
6.569,8.232,50.0,37.0,1.002,1.113,0.719,0.695,444.53,11.1,32,54.0,0,33,39,0,59.0,27,0,0,27,0,1,0,20,7,0,0,6,1,0,0,34,0,0,1.9,0.068,4,56.0,54.123,60.106,38.818,37.531,0.0
5.522,9.05,50.0,33.3,1.033,1.122,0.704,0.706,434.42,4.2,22,48.0,0,25,35,0,51.0,24,0,0,23,1,3,2,16,8,0,0,2,4,0,0,32,0,2,8.3,0.118,6,49.0,49.607,53.835,33.796,33.883,4.2
6.349,9.489,49.0,34.7,1.02,1.102,0.743,0.717,464.95,4.1,22,49.0,0,25,35,0,52.0,24,1,0,23,1,3,0,17,8,2,0,2,4,0,1,32,0,1,8.2,0.135,7,49.0,49.982,54.02,36.426,35.131,2.0
5.523,10.633,48.9,34.0,1.024,1.105,0.747,0.723,499.76,4.3,22,47.0,0,24,34,1,50.0,23,1,0,21,2,2,0,16,8,2,0,2,4,0,0,31,0,2,8.5,0.12,6,47.0,48.134,51.941,35.131,33.969,4.3
6.522,10.894,49.0,30.6,1.033,1.1,0.778,0.751,533.83,4.1,22,49.0,0,25,37,0,52.0,24,3,0,23,1,3,0,15,10,4,0,2,4,0,1,34,0,3,8.2,0.135,7,51.0,50.629,53.908,38.142,36.786,6.1
5.738,7.595,30.6,47.9,1.042,1.145,0.586,0.586,918.95,0.0,6,121.0,0,6,68,0,126.0,37,0,0,6,31,0,0,58,26,0,0,0,26,0,0,63,0,0,21.5,0.127,16,71.0,126.134,138.485,70.898,70.862,0.0
5.886,8.931,46.2,42.3,1.0,1.114,0.709,0.669,464.39,5.8,22,52.0,0,23,33,1,55.0,24,0,0,20,4,1,0,22,6,1,0,3,2,0,0,30,0,1,3.8,0.091,5,45.0,52.025,57.907,36.892,34.787,1.9
6.099,10.319,50.0,33.3,1.028,1.111,0.734,0.719,495.32,4.2,22,48.0,0,25,35,1,51.0,24,0,0,23,1,3,1,16,8,1,0,2,4,0,0,32,0,2,8.3,0.118,6,49.0,49.323,53.337,35.21,34.525,4.2
6.456,10.111,50.0,31.3,1.036,1.112,0.741,0.732,485.31,4.2,22,48.0,0,25,36,0,51.0,24,2,0,23,1,3,1,15,9,2,0,2,4,0,0,33,0,3,8.3,0.118,6,50.0,49.742,53.384,35.574,35.155,6.3
6.522,8.586,48.1,36.5,1.025,1.118,0.694,0.687,446.46,3.8,22,52.0,0,25,36,0,55.0,25,0,0,23,2,3,1,19,8,0,0,2,5,0,0,33,0,1,9.6,0.127,7,50.0,53.305,58.12,36.074,35.741,1.9
6.398,12.501,16.8,29.4,1.135,1.145,0.641,0.676,1787.64,0.0,0,143.0,0,28,104,0,146.0,24,0,0,0,24,28,0,42,77,14,0,0,63,0,14,101,0,0,44.1,0.26,38,132.0,162.245,163.791,91.691,96.715,0.0
6.0,9.245,52.7,30.9,1.032,1.108,0.723,0.726,508.48,3.6,28,55.0,0,31,43,0,60.0,29,0,0,28,1,3,1,17,9,0,0,2,6,0,0,38,0,1,10.9,0.083,5,60.0,56.749,60.914,39.767,39.929,1.8
5.522,9.029,54.9,31.4,1.02,1.097,0.738,0.731,460.46,3.9,28,51.0,0,31,40,0,56.0,28,0,0,28,0,3,0,16,7,0,0,2,5,0,0,35,0,0,9.8,0.071,4,57.0,52.025,55.95,37.614,37.304,0.0
5.071,8.932,48.1,34.6,1.035,1.124,0.693,0.695,464.45,3.8,22,52.0,0,25,37,0,55.0,25,0,0,23,2,3,2,18,9,0,0,2,5,0,0,34,0,2,9.6,0.127,7,51.0,53.818,58.46,36.012,36.125,3.8
5.522,8.586,48.1,36.5,1.025,1.118,0.694,0.687,446.46,3.8,22,52.0,0,25,36,0,55.0,25,0,0,23,2,3,1,19,8,0,0,2,5,0,0,33,0,1,9.6,0.127,7,50.0,53.305,58.12,36.074,35.741,1.9
6.128,9.216,51.7,31.0,1.033,1.103,0.72,0.724,534.5,3.4,28,58.0,0,31,46,0,64.0,30,0,0,28,2,3,0,18,10,0,0,2,8,0,0,40,0,0,13.8,0.078,5,63.0,59.891,63.993,41.739,41.976,0.0
5.399,8.622,50.0,35.5,1.021,1.107,0.707,0.699,534.55,3.2,28,62.0,0,31,45,0,67.0,31,0,0,28,3,3,0,22,9,0,0,2,7,0,0,40,0,0,11.3,0.119,8,62.0,63.331,68.614,43.807,43.314,0.0
5.943,12.443,17.0,29.5,1.133,1.145,0.641,0.676,2190.01,0.0,0,176.0,0,34,128,0,180.0,30,0,0,0,30,34,0,52,94,17,0,0,77,0,17,124,0,0,43.8,0.261,47,162.0,199.475,201.559,112.804,118.917,0.0
5.959,8.931,46.2,42.3,1.0,1.114,0.709,0.669,464.39,5.8,22,52.0,0,23,33,1,55.0,24,0,0,20,4,1,0,22,6,1,0,3,2,0,0,30,0,1,3.8,0.091,5,45.0,52.025,57.907,36.892,34.787,1.9
6.1,9.115,48.5,33.3,1.038,1.126,0.696,0.701,601.57,4.5,28,66.0,0,31,49,0,71.0,32,0,0,28,4,3,3,22,12,0,0,3,6,0,0,44,0,3,9.1,0.113,8,66.0,68.527,74.338,45.932,46.298,4.5
5.7,9.009,49.2,33.8,1.034,1.125,0.7,0.701,585.57,4.6,28,65.0,0,31,48,0,70.0,32,0,0,28,4,3,3,22,11,0,0,3,5,0,0,43,0,3,7.7,0.1,7,65.0,67.2,73.128,45.477,45.583,4.6
5.52,8.928,50.0,33.9,1.029,1.119,0.706,0.704,553.55,4.8,28,62.0,0,31,46,0,67.0,31,0,0,28,3,3,2,21,10,0,0,3,5,0,0,41,0,2,8.1,0.104,7,63.0,63.803,69.373,43.779,43.673,3.2
5.52,9.248,48.1,34.6,1.031,1.117,0.71,0.703,480.9,3.8,22,52.0,0,25,37,0,55.0,25,1,0,23,2,3,1,18,9,1,0,2,5,0,0,34,0,2,9.6,0.127,7,51.0,53.629,58.064,36.932,36.569,3.8
6.35,8.932,48.1,34.6,1.035,1.124,0.693,0.695,464.45,3.8,22,52.0,0,25,37,0,55.0,25,0,0,23,2,3,2,18,9,0,0,2,5,0,0,34,0,2,9.6,0.127,7,51.0,53.818,58.46,36.011,36.125,3.8
6.1,9.425,50.0,31.3,1.044,1.129,0.703,0.714,452.41,4.2,22,48.0,0,25,36,0,51.0,24,0,0,23,1,3,3,15,9,0,0,2,4,0,0,33,0,3,8.3,0.118,6,50.0,50.12,54.175,33.733,34.266,6.3
6.3,8.638,50.0,35.5,1.021,1.113,0.707,0.698,535.56,4.8,28,62.0,0,31,45,0,67.0,31,0,0,28,3,3,1,22,9,0,0,3,5,0,0,40,0,1,8.1,0.104,7,62.0,63.291,69.034,43.841,43.289,1.6
5.6,8.903,50.0,35.5,1.018,1.107,0.722,0.705,552.01,4.8,28,62.0,0,31,45,0,67.0,31,1,0,28,3,3,0,22,9,1,0,3,5,0,0,40,0,1,8.1,0.104,7,62.0,63.102,68.638,44.761,43.734,1.6
6.46,9.768,50.0,31.3,1.04,1.12,0.722,0.723,468.86,4.2,22,48.0,0,25,36,0,51.0,24,1,0,23,1,3,2,15,9,1,0,2,4,0,0,33,0,3,8.3,0.118,6,50.0,49.931,53.779,34.654,34.71,6.3
5.7,9.194,50.0,33.9,1.026,1.113,0.721,0.712,570.0,4.8,28,62.0,0,31,46,0,67.0,31,1,0,28,3,3,1,21,10,1,0,3,5,0,0,41,0,2,8.1,0.104,7,63.0,63.614,68.978,44.699,44.117,3.2
6.46,9.425,50.0,31.3,1.044,1.129,0.703,0.714,452.41,4.2,22,48.0,0,25,36,0,51.0,24,0,0,23,1,3,3,15,9,0,0,2,4,0,0,33,0,3,8.3,0.118,6,50.0,50.12,54.175,33.733,34.266,6.3
6.128,9.425,50.0,31.3,1.044,1.129,0.703,0.714,452.41,4.2,22,48.0,0,25,36,0,51.0,24,0,0,23,1,3,3,15,9,0,0,2,4,0,0,33,0,3,8.3,0.118,6,50.0,50.12,54.175,33.733,34.266,6.3
6.553,11.827,20.4,31.6,1.117,1.141,0.644,0.671,1797.7,0.0,6,152.0,0,32,108,0,156.0,31,0,0,6,25,26,0,48,73,13,0,0,60,0,13,104,0,0,39.5,0.25,39,137.0,169.838,173.489,97.964,101.964,0.0
6.509,11.304,21.3,34.1,1.106,1.141,0.64,0.659,1853.82,0.0,6,164.0,0,32,112,0,168.0,35,0,0,6,29,26,0,56,73,13,0,0,60,0,13,108,0,0,36.6,0.25,42,141.0,181.372,187.15,105.009,108.071,0.0
6.444,11.08,22.9,34.4,1.099,1.141,0.644,0.66,2415.4,1.4,16,218.0,0,48,150,0,225.0,50,0,0,12,38,32,0,75,93,16,0,3,74,0,16,143,0,0,33.9,0.249,56,190.0,239.558,248.658,140.424,143.918,0.0
6.481,10.772,22.9,36.5,1.092,1.141,0.641,0.65,2068.14,1.0,11,192.0,0,39,127,0,197.0,44,0,0,10,34,28,0,70,78,14,0,2,62,0,14,122,0,0,32.3,0.249,49,160.5,209.608,218.976,123.146,124.891,0.0
6.569,10.81,22.3,36.2,1.095,1.142,0.637,0.65,2421.46,1.3,11,224.0,0,43,149,0,230.0,50,0,0,8,42,32,0,81,93,16,0,3,74,0,16,143,0,0,33.0,0.261,60,186.5,245.208,255.903,142.708,145.498,0.0
6.481,11.164,19.6,35.6,1.106,1.145,0.63,0.648,1819.81,0.0,0,163.0,0,26,108,0,166.0,32,0,0,0,32,26,0,58,73,13,0,0,60,0,13,105,0,0,36.8,0.265,44,134.0,180.256,186.565,102.771,105.598,0.0
6.509,10.966,22.3,35.2,1.097,1.142,0.64,0.655,1962.97,1.7,11,179.0,0,37,121,0,184.0,40,0,0,8,32,26,0,63,76,13,0,3,60,0,13,116,0,0,33.5,0.255,47,152.5,196.445,204.475,114.549,117.189,0.0
6.569,10.881,23.8,35.1,1.094,1.14,0.645,0.658,2013.03,1.6,16,185.0,0,42,126,0,191.0,44,0,0,12,32,26,0,65,76,13,0,3,60,0,13,120,0,0,32.4,0.246,47,160.0,202.328,210.89,119.311,121.715,0.0
6.432,11.892,20.0,31.4,1.119,1.142,0.644,0.671,2200.07,0.0,6,185.0,0,38,132,0,190.0,37,0,0,6,31,32,0,58,90,16,0,0,74,0,16,127,0,0,40.0,0.253,48,167.0,207.067,211.256,119.077,124.166,0.0
6.456,11.338,19.4,34.7,1.11,1.145,0.632,0.652,2222.18,0.0,0,196.0,0,32,132,0,200.0,38,0,0,0,38,32,0,68,90,16,0,0,74,0,16,128,0,0,37.8,0.265,53,164.0,217.485,224.332,123.884,127.8,0.0
6.553,10.953,20.2,36.5,1.101,1.144,0.629,0.644,2278.3,0.0,0,208.0,0,32,136,0,212.0,42,0,0,0,42,32,0,76,90,16,0,0,74,0,16,132,0,0,35.6,0.269,57,168.0,229.019,237.993,130.929,133.907,0.0
6.377,11.157,21.7,34.4,1.102,1.143,0.64,0.658,2365.34,1.4,11,212.0,0,43,145,0,218.0,46,0,0,8,38,32,0,73,93,16,0,3,74,0,16,139,0,0,34.9,0.257,56,182.5,233.674,242.243,135.662,139.391,0.0
6.456,11.651,20.8,32.0,1.113,1.143,0.644,0.669,2295.19,1.5,11,197.0,0,43,140,0,203.0,41,0,0,8,33,32,0,63,93,16,0,3,74,0,16,134,0,0,37.6,0.251,51,177.5,219.256,225.167,126.855,131.757,0.0
