pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.721,6.925,40.7,51.9,0.99,1.124,0.656,0.605,373.96,1.9,12,54,0,12,28,0,56,22,1,0,12,10,0,0,28,4,1,0,1,2,0,0,26,0,1,3.7,0.107,6,34.0,53.451,60.674,35.432,32.654,1.9
7.0,6.621,40.7,51.9,0.993,1.131,0.639,0.596,357.51,1.9,12,54,0,12,28,0,56,22,0,0,12,10,0,1,28,4,0,0,1,2,0,0,26,0,1,3.7,0.107,6,34.0,53.64,61.07,34.512,32.21,1.9
8.097,6.621,40.7,51.9,0.993,1.131,0.639,0.596,357.51,1.9,12,54,0,12,28,0,56,22,0,0,12,10,0,1,28,4,0,0,1,2,0,0,26,0,1,3.7,0.107,6,34.0,53.64,61.07,34.512,32.21,1.9
7.721,6.775,39.2,52.9,0.987,1.122,0.656,0.598,345.55,2.0,11,51,0,11,26,0,53,20,0,0,10,10,0,0,27,4,1,0,1,2,0,1,24,0,0,3.9,0.113,6,31.5,50.32,57.235,33.461,30.487,0.0
6.569,6.713,40.4,53.2,0.981,1.119,0.665,0.601,315.52,2.1,11,47,0,11,24,0,49,19,0,0,10,9,0,0,25,3,1,0,1,1,0,1,22,0,0,2.1,0.102,5,29.5,46.109,52.61,31.245,28.245,0.0
8.42,7.446,40.4,51.1,0.988,1.118,0.683,0.619,349.96,2.1,11,47,0,11,25,0,49,19,1,0,10,9,0,0,24,4,2,0,1,1,0,1,23,0,1,2.1,0.102,5,30.5,46.432,52.554,32.103,29.072,2.1
5.488,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,12,47,0,12,24,0,49,20,0,0,12,8,0,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.102,5,30.0,46.032,52.69,30.597,28.058,0.0
6.11,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,12,48,0,12,25,0,50,20,0,0,12,8,0,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.12,6,31.0,47.36,53.9,31.052,28.773,0.0
5.417,7.179,43.2,50.0,0.988,1.119,0.675,0.622,315.87,2.3,12,44,0,12,24,0,46,19,1,0,12,7,0,0,22,3,1,0,1,1,0,0,22,0,1,2.3,0.109,5,30.0,43.472,49.219,29.694,27.359,2.3
5.488,6.805,43.2,50.0,0.992,1.128,0.654,0.612,299.42,2.3,12,44,0,12,24,0,46,19,0,0,12,7,0,1,22,3,0,0,1,1,0,0,22,0,1,2.3,0.109,5,30.0,43.661,49.615,28.773,26.914,2.3
6.337,7.019,42.6,51.1,0.986,1.12,0.669,0.615,329.9,2.1,12,47,0,12,25,0,49,20,1,0,12,8,0,0,24,3,1,0,1,1,0,0,23,0,1,2.1,0.102,5,31.0,46.356,52.634,31.455,28.885,2.1
7.824,6.028,41.1,55.4,0.976,1.124,0.641,0.583,337.55,1.8,12,56,0,12,27,0,58,23,0,0,12,11,0,0,31,2,0,0,1,1,0,0,25,0,0,1.8,0.086,5,33.0,54.683,62.936,35.881,32.638,0.0
9.0,6.126,40.0,55.0,0.982,1.126,0.635,0.581,367.58,1.7,12,60,0,12,29,0,62,24,0,0,12,12,0,0,33,3,0,0,1,2,0,0,27,0,0,3.3,0.097,6,35.0,58.894,67.56,38.097,34.88,0.0
5.301,7.311,43.9,50.0,0.986,1.116,0.684,0.626,482.53,1.5,18,66,0,18,36,0,69,29,2,0,18,11,0,0,33,4,2,0,1,1,0,0,33,0,2,1.5,0.087,6,45.0,65.098,73.654,45.12,41.347,3.0
6.0,6.315,41.1,55.4,0.972,1.119,0.662,0.591,353.62,1.8,12,56,0,12,27,0,58,23,0,0,12,11,0,0,31,2,1,0,1,0,0,1,25,0,0,0.0,0.086,5,33.0,54.432,62.646,37.074,33.111,0.0
6.377,6.394,40.0,55.0,0.977,1.121,0.655,0.589,383.65,1.7,12,60,0,12,29,0,62,24,0,0,12,12,0,0,33,3,1,0,1,1,0,1,27,0,0,1.7,0.097,6,35.0,58.643,67.271,39.29,35.352,0.0
5.604,6.93,41.1,53.6,0.978,1.118,0.677,0.606,388.06,1.8,12,56,0,12,28,0,58,23,1,0,12,11,0,0,30,3,2,0,1,0,0,1,26,0,1,0.0,0.086,5,34.0,54.756,62.59,37.932,33.938,1.8
6.0,6.01,39.3,55.7,0.978,1.129,0.634,0.577,366.6,3.3,12,61,0,12,29,0,63,24,0,0,12,12,0,0,34,3,0,0,2,1,0,0,27,0,0,1.6,0.095,6,35.0,59.669,68.849,38.648,35.186,0.0
6.0,6.509,40.4,54.4,0.979,1.126,0.654,0.592,371.01,3.5,12,57,0,12,28,0,59,23,1,0,12,11,0,0,31,3,1,0,2,0,0,0,26,0,1,0.0,0.085,5,34.0,55.781,64.169,37.29,33.772,1.8
6.0,6.22,40.4,54.4,0.982,1.133,0.638,0.585,354.56,3.5,12,57,0,12,28,0,59,23,0,0,12,11,0,1,31,3,0,0,2,0,0,0,26,0,1,0.0,0.085,5,34.0,55.97,64.564,36.37,33.328,1.8
6.0,6.417,40.0,55.0,0.978,1.126,0.651,0.588,385.04,3.3,12,60,0,12,29,0,62,24,1,0,12,12,0,0,33,3,1,0,2,0,0,0,27,0,1,0.0,0.081,5,35.0,58.665,67.584,39.052,35.299,1.7
6.638,6.287,40.7,53.7,0.984,1.125,0.64,0.589,339.52,1.9,12,54,0,12,27,0,56,22,0,0,12,10,0,0,29,3,0,0,1,2,0,0,25,0,0,3.7,0.107,6,33.0,53.127,60.73,34.574,31.826,0.0
8.0,6.287,40.7,53.7,0.984,1.125,0.64,0.589,339.52,1.9,12,54,0,12,27,0,56,22,0,0,12,10,0,0,29,3,0,0,1,2,0,0,25,0,0,3.7,0.107,6,33.0,53.127,60.73,34.574,31.826,0.0
4.461,6.286,36.2,56.5,0.985,1.129,0.63,0.57,433.72,1.4,6,69,0,9,30,0,69,25,0,0,10,15,3,0,39,5,1,0,1,3,0,1,30,0,0,4.3,0.232,16,36.0,67.949,77.935,43.483,39.362,0.0
4.712,6.874,40.7,49.4,0.995,1.127,0.649,0.61,556.77,4.9,17,81,0,22,43,0,83,33,0,0,22,11,5,0,40,8,0,0,4,4,0,0,41,0,0,4.9,0.181,15,56.5,80.621,91.304,52.546,49.427,0.0
5.208,6.866,40.8,51.3,0.99,1.12,0.657,0.606,521.78,1.3,12,76,0,17,38,0,77,31,0,0,20,11,5,0,39,6,1,0,1,4,0,1,37,0,0,5.3,0.195,15,49.0,75.276,85.145,49.938,46.077,0.0
5.602,7.299,45.8,47.0,0.991,1.11,0.686,0.639,605.85,1.2,24,83,0,28,47,0,86,38,0,0,30,8,4,0,39,6,1,0,1,4,0,1,44,0,0,4.8,0.174,15,63.0,82.276,92.145,56.938,53.077,0.0
4.201,6.866,40.8,51.3,0.99,1.12,0.657,0.606,521.78,1.3,12,76,0,17,38,0,77,31,0,0,20,11,5,0,39,6,1,0,1,4,0,1,37,0,0,5.3,0.195,15,49.0,75.276,85.145,49.938,46.077,0.0
4.646,6.866,40.8,51.3,0.99,1.12,0.657,0.606,521.78,1.3,12,76,0,17,38,0,77,31,0,0,20,11,5,0,39,6,1,0,1,4,0,1,37,0,0,5.3,0.195,15,49.0,75.276,85.145,49.938,46.077,0.0
4.42,6.664,41.0,52.6,0.985,1.12,0.657,0.601,519.81,1.3,12,78,0,17,38,0,79,32,0,0,20,12,5,0,41,5,1,0,1,3,0,1,37,0,0,3.8,0.19,15,49.0,76.832,87.351,51.245,46.889,0.0
4.833,7.077,40.8,51.3,0.987,1.117,0.673,0.612,537.85,1.3,12,76,0,17,38,0,77,31,0,0,20,11,5,0,39,6,2,0,1,3,0,2,37,0,0,3.9,0.195,15,49.0,75.025,84.855,51.131,46.549,0.0
4.237,7.024,41.9,50.0,0.992,1.118,0.665,0.616,519.76,1.4,15,74,0,20,39,0,76,31,0,0,20,11,5,0,37,6,1,0,1,4,0,1,37,0,0,5.4,0.171,13,51.5,73.392,82.73,49.177,45.55,0.0
4.125,6.782,40.5,51.9,0.989,1.121,0.654,0.603,535.81,1.3,12,79,0,17,39,0,80,32,0,0,20,12,5,0,41,6,1,0,1,4,0,1,38,0,0,5.1,0.2,16,50.0,78.159,88.56,51.699,47.604,0.0
4.873,6.782,40.5,51.9,0.989,1.121,0.654,0.603,535.81,1.3,12,79,0,17,39,0,80,32,0,0,20,12,5,0,41,6,1,0,1,4,0,1,38,0,0,5.1,0.2,16,50.0,78.159,88.56,51.699,47.604,0.0
4.31,6.705,40.2,52.4,0.988,1.122,0.652,0.599,549.84,1.2,12,82,0,17,40,0,83,33,0,0,20,13,5,0,43,6,1,0,1,4,0,1,39,0,0,4.9,0.205,17,51.0,81.043,91.975,53.461,49.13,0.0
5.108,6.866,40.8,51.3,0.99,1.12,0.657,0.606,521.78,1.3,12,76,0,17,38,0,77,31,0,0,20,11,5,0,39,6,1,0,1,4,0,1,37,0,0,5.3,0.195,15,49.0,75.276,85.145,49.938,46.077,0.0
4.42,6.628,40.4,52.8,0.987,1.121,0.652,0.598,589.91,1.1,12,89,0,18,43,0,90,36,0,0,22,14,6,0,47,6,1,0,1,4,0,1,42,0,0,4.5,0.2,18,55.0,87.81,99.806,57.984,53.184,0.0
5.174,6.782,40.5,51.9,0.989,1.121,0.654,0.603,535.81,1.3,12,79,0,17,39,0,80,32,0,0,20,12,5,0,41,6,1,0,1,4,0,1,38,0,0,5.1,0.188,15,50.0,78.159,88.56,51.699,47.604,0.0
4.387,7.048,37.7,50.9,0.993,1.129,0.655,0.604,373.57,5.7,11,53,0,13,27,0,54,20,0,0,11,9,2,0,27,6,1,0,3,2,0,1,26,0,0,3.8,0.222,12,34.5,52.64,59.816,34.711,32.003,0.0
6.097,7.138,41.3,49.2,0.991,1.121,0.67,0.62,449.67,4.8,17,63,0,19,34,0,65,26,0,0,17,9,2,0,31,6,1,0,3,2,0,1,32,0,0,3.2,0.2,13,44.5,62.407,70.647,42.233,39.056,0.0
4.538,7.138,41.3,49.2,0.991,1.121,0.67,0.62,449.67,4.8,17,63,0,19,34,0,65,26,0,0,17,9,2,0,31,6,1,0,3,2,0,1,32,0,0,3.2,0.2,13,44.5,62.407,70.647,42.233,39.056,0.0
4.0,6.974,32.7,52.7,1.003,1.139,0.625,0.581,383.57,5.5,5,55,0,7,27,0,56,18,0,0,5,13,2,0,29,8,1,0,3,4,0,1,26,0,0,7.3,0.214,12,31.5,55.178,62.65,34.381,31.959,0.0
5.602,7.299,45.8,47.0,0.991,1.11,0.686,0.639,605.85,1.2,24,83,0,28,47,0,86,38,0,0,30,8,4,0,39,6,1,0,1,4,0,1,44,0,0,4.8,0.174,15,63.0,82.276,92.145,56.938,53.077,0.0
4.78,7.085,37.3,50.7,1.001,1.128,0.643,0.6,474.68,3.0,6,67,0,13,33,0,67,25,0,0,14,11,7,0,34,8,1,0,2,5,0,1,33,0,0,7.5,0.209,14,43.0,67.054,75.607,43.114,40.233,0.0
4.638,7.67,38.5,50.8,0.997,1.123,0.672,0.615,498.56,1.5,6,65,0,11,32,0,65,25,2,0,14,11,5,0,33,7,3,0,1,3,0,1,32,0,2,4.6,0.2,13,40.0,64.829,72.993,43.676,39.963,3.1
4.845,7.532,36.2,47.8,1.013,1.132,0.642,0.611,519.68,4.3,6,69,0,15,36,0,69,25,0,0,14,11,9,0,33,11,1,0,3,7,0,1,36,0,0,10.1,0.217,15,48.0,69.927,78.109,44.267,42.157,0.0
4.759,6.918,39.5,51.3,0.995,1.123,0.65,0.603,525.77,1.3,11,76,0,16,38,0,77,30,0,0,18,12,5,0,39,7,1,0,1,5,0,1,37,0,0,6.6,0.195,15,48.5,75.603,85.354,49.392,45.792,0.0
4.593,6.52,40.0,54.5,0.982,1.119,0.654,0.591,358.59,0.0,6,55,0,10,25,0,55,22,0,0,13,9,4,0,30,3,1,0,0,2,0,1,25,0,0,3.6,0.182,10,32.0,53.985,61.567,35.978,32.519,0.0
5.09,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,16,55,0,17,29,0,57,23,0,0,15,8,1,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.158,9,38.0,54.345,61.813,35.819,33.321,0.0
5.18,6.527,41.4,51.7,0.987,1.125,0.648,0.601,378.56,3.4,16,58,0,17,30,0,60,24,0,0,15,9,1,0,30,4,0,0,2,2,0,0,28,0,0,3.4,0.167,10,39.0,57.229,65.228,37.58,34.848,0.0
5.773,6.353,40.6,53.1,0.984,1.126,0.642,0.592,406.62,3.1,16,64,0,17,32,0,66,26,0,0,15,11,1,0,34,4,0,0,2,2,0,0,30,0,0,3.1,0.182,12,41.0,62.996,72.059,41.103,37.901,0.0
4.9,6.779,44.6,49.2,0.986,1.118,0.667,0.621,440.63,3.1,22,65,0,23,36,0,68,29,0,0,21,8,1,0,32,4,0,0,2,2,0,0,33,0,0,3.1,0.118,8,48.0,64.112,72.643,43.341,40.374,0.0
5.04,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16,46,0,17,27,0,49,21,0,0,15,6,1,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.102,5,36.0,45.367,51.358,31.08,29.026,0.0
5.21,8.273,47.2,39.6,1.021,1.132,0.681,0.668,438.48,3.8,22,53,0,23,35,0,56,25,0,0,21,4,1,3,21,7,0,0,2,2,0,0,32,0,3,3.8,0.107,6,47.0,54.116,60.002,36.108,35.417,5.7
4.53,7.51,50.0,42.9,0.992,1.107,0.702,0.665,420.54,3.6,27,56,0,28,36,0,60,28,0,0,25,3,1,0,24,4,0,0,2,2,0,0,32,0,0,3.6,0.1,6,50.5,55.578,61.983,39.296,37.267,0.0
4.0,7.273,45.6,45.6,0.996,1.116,0.676,0.641,414.54,3.5,22,57,0,23,34,0,60,26,0,0,21,5,1,0,26,5,0,0,2,3,0,0,31,0,0,5.3,0.15,9,46.0,56.789,63.607,38.512,36.509,0.0
4.0,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,16,37,0,17,23,0,39,17,0,0,15,2,1,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.103,4,32.0,37.043,41.322,25.25,24.16,0.0
5.13,6.454,42.6,51.9,0.982,1.122,0.655,0.604,348.53,3.7,16,54,0,17,28,0,56,23,0,0,15,8,1,0,28,3,0,0,2,1,0,0,26,0,0,1.9,0.143,8,37.0,53.018,60.604,35.364,32.606,0.0
5.19,8.125,48.1,40.4,1.015,1.131,0.686,0.667,422.48,3.8,22,52,0,23,34,0,55,25,0,0,21,4,1,3,21,6,0,0,2,1,0,0,31,0,3,1.9,0.091,5,46.0,52.789,58.792,35.654,34.702,5.8
5.08,7.366,49.2,44.1,0.991,1.108,0.696,0.658,434.57,3.4,27,59,0,28,37,0,63,29,0,0,25,4,1,0,26,4,0,0,2,2,0,0,33,0,0,3.4,0.111,7,51.5,58.461,65.398,41.057,38.794,0.0
4.0,7.143,45.0,46.7,0.995,1.117,0.671,0.634,428.57,3.3,22,60,0,23,35,0,63,27,0,0,21,6,1,0,28,5,0,0,2,3,0,0,32,0,0,5.0,0.159,10,47.0,59.672,67.022,40.273,38.036,0.0
4.0,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,16,40,0,17,24,0,42,18,0,0,15,3,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.119,5,33.0,39.927,44.737,27.012,25.687,0.0
5.15,7.281,42.1,49.1,0.995,1.128,0.665,0.62,414.99,3.5,16,57,0,17,31,0,59,24,1,0,15,9,1,1,28,5,1,0,2,1,0,0,29,0,2,1.8,0.169,10,40.0,56.738,64.303,37.921,35.344,3.5
5.12,7.741,46.6,44.8,0.997,1.119,0.692,0.652,449.0,3.4,22,58,0,23,35,0,61,27,1,0,21,6,1,1,26,5,1,0,2,1,0,0,32,0,2,1.7,0.098,6,47.0,57.854,64.887,40.159,37.817,3.4
5.21,9.406,49.0,34.7,1.036,1.136,0.708,0.702,460.88,4.1,22,49,0,23,35,0,52,24,1,0,21,3,1,4,17,8,1,0,2,1,0,0,32,0,5,2.0,0.096,5,47.0,50.741,55.661,34.688,34.386,10.2
5.23,7.117,46.4,46.4,0.99,1.114,0.68,0.639,398.54,3.6,22,56,0,23,33,0,59,26,0,0,21,5,1,0,26,4,0,0,2,2,0,0,30,0,0,3.6,0.119,7,45.0,55.461,62.398,38.057,35.794,0.0
4.0,6.881,45.2,48.4,0.988,1.117,0.671,0.627,426.6,3.2,22,62,0,23,35,0,65,28,0,0,21,7,1,0,30,4,0,0,2,2,0,0,32,0,0,3.2,0.154,10,47.0,61.229,69.228,41.58,38.848,0.0
4.0,9.174,48.5,36.4,1.02,1.121,0.722,0.701,302.75,6.1,16,33,0,17,23,0,35,16,1,0,15,1,1,1,12,5,1,0,2,1,0,0,21,0,2,3.0,0.086,3,32.0,33.669,36.981,23.83,23.129,6.1
4.59,8.675,43.1,39.2,1.043,1.161,0.652,0.654,442.44,3.9,16,51,0,17,33,0,53,22,0,0,15,7,1,6,20,9,0,0,2,1,0,0,31,0,6,2.0,0.094,5,42.0,53.21,59.227,33.228,33.379,11.8
4.43,7.914,41.3,44.4,1.028,1.157,0.639,0.627,498.56,3.2,16,63,0,17,37,0,65,26,0,0,15,11,1,6,28,9,0,0,2,1,0,0,35,0,6,1.6,0.154,10,46.0,64.745,72.887,40.273,39.486,9.5
5.03,7.589,50.9,42.1,0.993,1.105,0.707,0.671,432.55,3.5,28,57,0,29,37,0,61,29,0,0,27,2,1,0,24,4,0,0,2,2,0,0,33,0,0,3.5,0.115,7,52.0,56.578,62.983,40.296,38.267,0.0
4.0,8.342,50.0,38.3,1.017,1.124,0.698,0.682,500.55,3.3,28,60,0,29,41,0,64,30,0,0,27,3,1,3,23,7,0,0,2,2,0,0,37,0,3,3.3,0.109,7,56.0,61.0,67.417,41.87,40.944,5.0
4.0,7.66,52.4,41.3,0.991,1.102,0.715,0.679,482.61,3.2,33,63,0,34,42,0,68,33,0,0,31,2,1,0,26,4,0,0,2,2,0,0,37,0,0,3.2,0.103,7,59.5,62.461,69.398,45.057,42.794,0.0
5.04,7.975,44.4,44.4,1.005,1.125,0.686,0.65,358.87,4.4,16,45,0,17,27,0,47,20,1,0,15,5,1,1,20,5,1,0,2,1,0,0,25,0,2,2.2,0.106,5,36.0,45.203,50.642,30.875,29.236,4.4
5.24,8.299,46.5,41.9,1.007,1.122,0.7,0.668,356.85,4.7,16,43,0,17,28,0,46,20,1,0,15,5,1,1,18,5,1,0,2,1,0,0,25,0,2,2.3,0.109,5,37.0,43.32,48.227,30.114,28.71,4.7
5.03,7.587,43.1,47.1,0.999,1.127,0.674,0.633,386.93,3.9,16,51,0,17,29,0,53,22,1,0,15,7,1,1,24,5,1,0,2,1,0,0,27,0,2,2.0,0.151,8,38.0,50.971,57.472,34.398,32.29,3.9
4.48,9.162,48.1,34.6,1.045,1.15,0.682,0.689,476.45,3.8,22,52,0,23,37,0,55,25,0,0,21,4,1,6,18,9,0,0,2,1,0,0,34,0,6,1.9,0.091,5,49.0,54.327,59.811,35.466,35.852,11.5
4.53,8.321,45.3,40.6,1.029,1.148,0.664,0.656,532.57,3.1,22,64,0,23,41,0,67,29,0,0,21,8,1,6,26,9,0,0,2,1,0,0,38,0,6,1.6,0.09,6,53.0,65.861,73.472,42.512,41.959,9.4
4.0,9.899,47.3,30.9,1.068,1.168,0.673,0.701,544.45,3.6,22,55,0,23,41,0,58,26,0,0,21,5,1,9,17,12,0,0,2,1,0,0,38,0,9,1.8,0.086,5,53.0,58.748,64.246,37.04,38.529,16.4
4.0,9.078,50.0,34.5,1.038,1.142,0.694,0.696,526.51,3.4,27,58,0,28,42,0,62,29,0,0,25,4,1,6,20,9,0,0,2,1,0,0,38,0,6,1.7,0.081,5,56.5,60.21,66.227,40.228,40.379,10.3
4.0,9.906,46.2,30.8,1.069,1.168,0.671,0.699,386.32,5.1,16,39,0,17,29,0,41,18,0,0,15,3,1,6,12,9,0,0,2,1,0,0,27,0,6,2.6,0.073,3,38.0,41.676,45.566,26.182,27.272,15.4
5.68,6.276,41.7,53.3,0.98,1.124,0.648,0.594,376.59,3.3,16,60,0,17,30,0,62,25,0,0,15,10,1,0,32,3,0,0,2,1,0,0,28,0,0,1.7,0.161,10,39.0,58.785,67.434,38.887,35.66,0.0
5.19,7.234,49.0,44.9,0.987,1.109,0.696,0.654,354.48,4.1,22,49,0,23,30,0,52,24,0,0,21,3,1,0,22,3,0,0,2,1,0,0,27,0,0,2.0,0.096,5,42.0,48.367,54.358,34.08,32.026,0.0
5.351,8.125,48.1,40.4,1.015,1.131,0.686,0.667,422.48,3.8,22,52,0,23,34,0,55,25,0,0,21,4,1,3,21,6,0,0,2,1,0,0,31,0,3,1.9,0.091,5,46.0,52.789,58.792,35.654,34.702,5.8
4.0,7.117,46.4,46.4,0.99,1.114,0.68,0.639,398.54,3.6,22,56,0,23,33,0,59,26,0,0,21,5,1,0,26,4,0,0,2,2,0,0,30,0,0,3.6,0.136,8,45.0,55.461,62.398,38.057,35.794,0.0
5.43,7.21,44.4,46.7,0.997,1.127,0.667,0.631,324.43,4.4,16,45,0,17,26,0,47,20,0,0,15,5,1,1,21,4,0,0,2,1,0,0,24,0,1,2.2,0.106,5,35.0,44.88,50.698,30.017,28.409,2.2
4.97,7.792,50.0,41.3,1.0,1.115,0.701,0.671,358.44,4.3,22,46,0,23,30,0,49,23,0,0,21,2,1,1,19,4,0,0,2,1,0,0,27,0,1,2.2,0.102,5,42.0,45.996,51.283,32.256,30.882,2.2
5.3,7.148,46.6,46.6,0.992,1.12,0.678,0.638,414.56,3.4,22,58,0,23,34,0,61,27,0,0,21,6,1,1,27,4,0,0,2,1,0,0,31,0,1,1.7,0.098,6,46.0,57.53,64.943,39.302,36.989,1.7
5.24,8.703,49.0,36.7,1.029,1.137,0.69,0.685,426.44,4.1,22,49,0,23,34,0,52,24,0,0,21,3,1,4,18,7,0,0,2,1,0,0,31,0,4,2.0,0.096,5,46.0,50.418,55.717,33.83,33.559,8.2
4.71,7.355,50.9,43.6,0.986,1.105,0.706,0.665,404.54,3.6,27,55,0,28,35,0,59,28,0,0,25,3,1,0,24,3,0,0,2,1,0,0,31,0,0,1.8,0.085,5,49.5,54.251,60.773,38.841,36.552,0.0
4.0,7.594,47.2,43.4,1.002,1.119,0.684,0.654,402.5,3.8,22,53,0,23,33,0,56,25,0,0,21,4,1,1,23,5,0,0,2,2,0,0,30,0,1,3.8,0.143,8,45.0,53.091,59.322,36.233,34.65,1.9
4.4,8.131,48.5,39.4,1.01,1.122,0.696,0.676,268.31,6.1,16,33,0,17,22,0,35,16,0,0,15,1,1,1,13,4,0,0,2,1,0,0,20,0,1,3.0,0.086,3,31.0,33.345,37.037,22.972,22.302,3.0
4.0,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,16,36,0,17,22,0,38,17,0,0,15,2,1,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.079,3,31.0,35.716,40.112,24.796,23.445,0.0
4.66,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,16,49,0,17,27,0,51,21,0,0,15,6,1,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.118,6,36.0,48.578,54.983,32.296,30.267,0.0
4.693,7.144,39.7,51.5,0.989,1.118,0.671,0.61,485.77,1.5,10,68,0,15,34,0,69,27,0,0,16,11,5,0,35,6,2,0,1,3,0,2,33,0,0,4.4,0.188,13,44.0,67.258,76.025,45.608,41.496,0.0
4.907,6.175,36.7,57.0,0.982,1.129,0.63,0.569,487.82,1.3,0,79,0,5,36,0,81,29,0,0,8,21,5,0,45,5,1,0,1,3,0,1,34,0,0,3.8,0.16,13,41.0,77.599,89.181,49.768,44.942,0.0
4.88,7.41,48.0,44.0,0.994,1.111,0.691,0.655,370.48,4.0,22,50,0,23,31,0,53,24,0,0,21,3,1,0,22,4,0,0,2,2,0,0,28,0,0,4.0,0.113,6,43.0,49.694,55.567,34.534,32.74,0.0
5.22,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,16,61,0,17,31,0,63,25,0,0,15,10,1,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.175,11,40.0,60.112,68.643,39.341,36.374,0.0
5.13,6.454,42.6,51.9,0.982,1.122,0.655,0.604,348.53,3.7,16,54,0,17,28,0,56,23,0,0,15,8,1,0,28,3,0,0,2,1,0,0,26,0,0,1.9,0.143,8,37.0,53.018,60.604,35.364,32.606,0.0
4.97,6.276,41.7,53.3,0.98,1.124,0.648,0.594,376.59,3.3,16,60,0,17,30,0,62,25,0,0,15,10,1,0,32,3,0,0,2,1,0,0,28,0,0,1.7,0.161,10,39.0,58.785,67.434,38.887,35.66,0.0
5.11,7.255,47.2,45.3,0.992,1.113,0.685,0.647,384.51,3.8,22,53,0,23,32,0,56,25,0,0,21,4,1,0,24,4,0,0,2,2,0,0,29,0,0,3.8,0.125,7,44.0,52.578,58.983,36.296,34.267,0.0
4.98,8.541,50.0,39.1,1.007,1.114,0.72,0.689,392.88,4.3,22,46,0,23,31,0,49,23,1,0,21,2,1,1,18,5,1,0,2,1,0,0,28,0,2,2.2,0.102,5,43.0,46.32,51.227,33.114,31.71,4.3
4.0,8.244,47.2,41.5,1.008,1.118,0.7,0.669,436.94,3.8,22,53,0,23,34,0,56,25,1,0,21,4,1,1,22,6,1,0,2,2,0,0,31,0,2,3.8,0.143,8,46.0,53.414,59.266,37.091,35.478,3.8
4.0,8.988,44.9,36.7,1.047,1.159,0.663,0.67,440.42,4.1,16,49,0,17,34,0,52,22,0,0,15,7,1,6,18,9,0,0,2,1,0,0,31,0,6,2.0,0.096,5,43.0,51.327,56.811,32.466,32.852,12.2
4.89,6.912,43.1,49.0,0.993,1.128,0.658,0.617,352.49,3.9,16,51,0,17,28,0,53,22,0,0,15,7,1,1,25,4,0,0,2,1,0,0,26,0,1,2.0,0.151,8,37.0,50.647,57.528,33.54,31.463,2.0
4.79,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,16,47,0,17,28,0,50,21,0,0,15,6,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.12,6,37.0,46.694,52.567,31.534,29.74,0.0
5.62,6.676,42.1,50.9,0.99,1.129,0.65,0.606,380.55,3.5,16,57,0,17,30,0,59,24,0,0,15,9,1,1,29,4,0,0,2,1,0,0,28,0,1,1.8,0.169,10,39.0,56.414,64.359,37.063,34.516,1.8
4.95,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16,46,0,17,27,0,49,21,0,0,15,6,1,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.102,5,36.0,45.367,51.358,31.08,29.026,0.0
5.21,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,17,28,0,54,22,0,0,15,7,1,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.13,7,37.0,51.461,58.398,34.057,31.794,0.0
5.19,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16,50,0,17,29,0,53,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.132,7,38.0,49.578,55.983,33.296,31.267,0.0
4.8,6.676,43.8,50.0,0.984,1.12,0.663,0.616,320.47,4.2,16,48,0,17,26,0,50,21,0,0,15,6,1,0,24,3,0,0,2,1,0,0,24,0,0,2.1,0.1,5,35.0,47.251,53.773,31.841,29.552,0.0
