pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
2.42,6.542,35.0,53.3,1.002,1.138,0.612,0.575,392.55,3.3,6,60,0,9,28,0,60,21,0,0,9,12,3,0,32,7,0,0,2,5,0,0,28,0,0,8.3,0.217,13,34.0,60.094,68.272,36.705,34.519,0.0
2.47,7.032,27.9,51.2,1.023,1.158,0.585,0.567,302.38,9.3,0,43,0,4,20,0,42,12,0,0,4,8,4,0,22,9,0,0,4,5,0,0,21,0,0,11.6,0.19,8,24.0,43.996,49.777,25.148,24.401,0.0
8.04,7.145,31.8,51.5,1.011,1.141,0.622,0.582,471.55,4.5,6,66,0,10,32,0,66,21,0,0,9,12,4,0,34,11,1,0,3,7,1,0,32,0,0,10.6,0.212,14,39.0,66.709,75.328,41.063,38.42,0.0
7.78,7.534,31.6,49.1,1.019,1.142,0.628,0.594,429.46,5.3,6,57,0,10,29,0,57,18,0,0,9,9,4,0,28,11,1,0,3,7,1,0,29,0,0,12.3,0.211,12,36.0,58.058,65.082,35.779,33.84,0.0
2.79,7.253,43.9,46.3,1.001,1.119,0.664,0.632,297.38,2.4,12,41,0,14,23,0,42,18,0,0,14,4,2,0,19,4,0,0,1,3,0,0,22,0,0,7.3,0.167,7,31.0,41.036,45.863,27.222,25.907,0.0
6.39,7.224,36.7,48.1,1.013,1.136,0.628,0.605,570.71,5.1,12,79,0,17,42,0,80,29,0,0,17,12,5,0,38,12,0,0,4,8,0,0,41,0,0,10.1,0.225,18,53.0,80.047,89.727,49.603,47.76,0.0
10.17,7.423,35.7,48.6,1.01,1.133,0.644,0.606,519.59,4.3,12,70,0,16,37,0,71,25,0,0,15,10,4,0,34,11,1,0,3,7,1,0,36,0,0,10.0,0.197,14,47.0,70.709,79.328,45.063,42.42,0.0
3.46,7.562,40.4,44.7,1.012,1.129,0.653,0.631,355.43,6.4,12,47,0,15,27,0,48,19,0,0,15,4,3,0,21,7,0,0,3,4,0,0,26,0,0,8.5,0.188,9,36.0,47.567,53.069,30.688,29.665,0.0
7.18,7.42,36.8,48.5,1.009,1.13,0.648,0.609,504.57,2.9,12,68,0,16,36,0,69,25,0,0,15,10,4,0,33,10,1,0,2,7,1,0,35,0,0,10.3,0.203,14,46.0,68.607,76.829,44.057,41.399,0.0
5.85,7.273,32.7,51.0,1.009,1.138,0.635,0.589,356.4,4.1,6,49,0,9,24,0,49,16,0,0,8,8,3,0,25,8,1,0,2,5,1,0,24,0,0,10.2,0.204,10,30.0,49.418,55.75,31.103,28.862,0.0
7.301,6.953,39.4,49.3,1.001,1.129,0.64,0.607,493.66,4.2,16,71,0,19,38,0,73,28,0,0,17,11,3,0,35,8,0,0,3,5,0,0,36,0,0,7.0,0.192,14,49.0,71.08,80.185,45.472,43.067,0.0
3.42,7.165,33.3,48.9,1.015,1.146,0.615,0.593,322.41,8.9,6,45,0,9,23,0,45,15,0,0,9,6,3,0,22,8,0,0,4,4,0,0,23,0,0,8.9,0.178,8,29.0,45.669,51.568,27.693,26.686,0.0
6.37,8.169,37.5,41.1,1.031,1.137,0.644,0.64,457.49,8.9,12,56,0,18,34,0,57,21,0,0,16,5,6,0,23,12,0,0,5,7,0,0,33,0,0,12.5,0.175,10,46.0,57.753,63.694,36.063,35.852,0.0
3.66,7.738,39.6,43.8,1.019,1.131,0.649,0.633,371.43,6.3,12,48,0,15,28,0,49,19,0,0,15,4,3,0,21,8,0,0,3,5,0,0,27,0,0,10.4,0.184,9,37.0,48.894,54.279,31.142,30.379,0.0
10.167,7.721,35.6,46.6,1.019,1.134,0.643,0.614,563.6,4.1,12,73,0,17,40,0,74,26,0,0,16,10,5,0,34,13,1,0,3,9,1,0,39,0,0,12.3,0.189,14,51.0,74.363,82.746,46.972,44.85,0.0
6.367,8.047,39.6,41.5,1.025,1.132,0.653,0.644,426.47,7.5,12,53,0,18,32,0,54,21,0,0,16,5,6,0,22,10,0,0,4,6,0,0,31,0,0,11.3,0.185,10,44.0,54.323,59.986,34.602,34.116,0.0
5.638,7.917,37.5,46.9,1.011,1.124,0.667,0.626,253.35,3.1,6,32,0,8,17,0,32,12,0,0,8,4,2,0,15,5,1,0,1,3,0,1,17,0,0,9.4,0.188,6,22.0,32.345,35.953,21.347,20.041,0.0
10.194,6.548,32.3,53.8,1.006,1.145,0.599,0.566,425.59,4.6,0,65,0,4,31,0,66,21,0,0,5,16,4,0,35,9,0,0,3,6,0,0,30,0,0,9.2,0.197,13,35.0,65.407,74.395,38.926,36.782,0.0
6.125,7.522,34.9,48.8,1.007,1.134,0.648,0.608,323.46,7.0,6,43,0,9,22,0,43,15,0,0,9,6,3,0,21,7,1,0,3,3,0,1,22,0,0,7.0,0.186,8,28.0,43.316,48.78,27.881,26.137,0.0
4.328,9.585,43.8,34.4,1.039,1.12,0.703,0.699,306.72,6.3,12,32,0,15,22,0,33,14,1,0,13,1,3,0,11,7,1,0,2,4,0,0,21,0,1,12.5,0.091,3,31.0,33.255,35.854,22.494,22.364,3.1
-5.89,7.507,21.4,53.6,1.024,1.159,0.601,0.554,210.2,7.1,0,28,0,2,12,0,27,6,0,0,1,5,2,0,15,7,1,0,2,4,1,0,13,0,0,14.3,0.185,5,14.0,28.673,32.464,16.841,15.513,0.0
7.517,7.656,32.4,47.9,1.024,1.14,0.626,0.6,543.57,4.2,10,71,0,13,39,0,73,23,0,0,10,13,3,0,34,14,1,0,3,10,1,0,37,0,0,14.1,0.151,11,47.0,72.691,80.956,44.426,42.565,0.0
5.046,7.594,31.4,48.6,1.024,1.142,0.62,0.594,531.56,4.3,6,70,0,11,36,0,70,22,0,0,10,12,5,0,34,14,1,0,3,10,1,0,36,0,0,14.3,0.229,16,44.0,71.691,79.956,43.426,41.565,0.0
5.398,6.883,36.2,53.2,0.995,1.128,0.642,0.589,323.5,2.1,6,47,0,8,22,0,47,17,0,0,8,9,2,0,25,5,1,0,1,3,0,1,22,0,0,6.4,0.17,8,27.0,46.763,53.029,30.154,27.675,0.0
8.155,7.54,34.0,48.9,1.011,1.135,0.646,0.603,354.38,4.3,6,47,0,9,25,0,48,16,0,0,8,8,3,0,23,8,1,0,2,5,1,0,24,0,0,10.6,0.146,7,31.0,47.534,53.335,30.341,28.335,0.0
8.046,7.371,36.2,46.8,1.014,1.14,0.632,0.61,346.43,8.5,10,47,0,13,26,0,48,17,0,0,11,6,3,0,22,8,0,0,4,4,0,0,25,0,0,8.5,0.146,7,34.0,47.669,53.568,29.693,28.686,0.0
5.721,7.258,28.1,50.0,1.032,1.155,0.582,0.572,232.27,6.3,0,32,0,3,15,0,31,9,0,0,3,6,3,0,16,7,0,0,2,5,0,0,16,0,0,15.6,0.194,6,18.0,33.025,36.95,18.614,18.304,0.0
8.301,7.552,37.0,45.7,1.019,1.136,0.634,0.617,347.41,6.5,10,46,0,13,26,0,47,17,0,0,11,6,3,0,21,8,0,0,3,5,0,0,25,0,0,10.9,0.149,7,34.0,46.894,52.279,29.142,28.379,0.0
5.699,7.376,36.7,46.9,1.016,1.137,0.631,0.61,361.44,6.1,10,49,0,13,27,0,50,18,0,0,11,7,3,0,23,8,0,0,3,5,0,0,26,0,0,10.2,0.16,8,35.0,49.778,55.694,30.904,29.906,0.0
8.523,7.547,35.9,46.2,1.023,1.138,0.625,0.611,294.34,5.1,6,39,0,9,21,0,39,14,0,0,9,5,3,0,18,7,0,0,2,5,0,0,21,0,0,12.8,0.179,7,27.0,39.909,44.365,24.375,23.831,0.0
-5.91,7.056,37.2,48.8,1.006,1.136,0.633,0.603,303.4,7.0,10,43,0,12,23,0,44,16,0,0,10,6,2,0,21,6,0,0,3,3,0,0,22,0,0,7.0,0.136,6,30.0,43.24,48.86,27.233,25.95,0.0
-10.2,7.082,37.8,48.8,1.007,1.133,0.633,0.605,580.75,4.9,12,82,0,17,44,0,84,31,0,0,17,14,5,0,40,11,0,0,4,7,0,0,42,0,0,8.5,0.167,14,55.0,82.603,92.933,51.909,49.572,0.0
-6.37,8.634,37.5,37.5,1.039,1.14,0.653,0.658,138.14,12.5,6,16,0,8,10,0,16,6,0,0,6,0,2,0,6,4,0,0,2,2,0,0,10,0,0,12.5,0.125,2,15.0,16.625,18.246,10.443,10.526,0.0
