pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.2,8.763,41.5,37.7,1.043,1.153,0.656,0.661,464.46,7.5,18,53,0,19,35,0,55,22,0,0,16,6,1,4,20,11,0,0,4,3,0,0,33,0,4,5.7,0.164,9,45.0,55.276,61.132,34.75,35.031,7.5
7.5,9.074,41.5,37.7,1.039,1.146,0.673,0.669,480.91,7.5,18,53,0,19,35,0,55,22,1,0,16,6,1,3,20,11,1,0,4,3,0,0,33,0,4,5.7,0.164,9,45.0,55.087,60.737,35.671,35.475,7.5
6.4,8.36,40.4,40.4,1.035,1.148,0.65,0.647,476.5,7.0,18,57,0,19,36,0,59,23,0,0,16,7,1,3,23,11,0,0,4,4,0,0,34,0,3,7.0,0.169,10,46.0,58.974,65.417,37.029,36.889,5.3
5.0,8.36,40.4,40.4,1.035,1.148,0.65,0.647,476.5,7.0,18,57,0,19,36,0,59,23,0,0,16,7,1,3,23,11,0,0,4,4,0,0,34,0,3,7.0,0.169,10,46.0,58.974,65.417,37.029,36.889,5.3
5.2,8.731,42.6,37.0,1.037,1.146,0.668,0.669,471.48,9.3,18,54,0,20,36,0,56,23,0,1,16,6,1,3,20,11,0,0,5,3,0,0,34,1,3,5.6,0.161,9,48.0,55.981,61.876,36.057,36.142,5.6
6.2,9.103,41.5,35.8,1.053,1.16,0.654,0.668,482.45,7.5,18,53,0,19,36,0,55,22,0,0,16,6,1,5,19,12,0,0,4,3,0,0,34,0,5,5.7,0.164,9,46.0,55.789,61.472,34.688,35.414,9.4
5.0,8.991,40.4,36.8,1.053,1.16,0.647,0.661,512.48,7.0,18,57,0,19,38,0,59,23,0,0,16,7,1,5,21,13,0,0,4,4,0,0,36,0,5,7.0,0.169,10,48.0,60.0,66.097,36.904,37.656,8.8
7.5,8.544,41.1,39.3,1.039,1.153,0.652,0.653,478.49,7.1,18,56,0,19,36,0,58,23,0,0,16,7,1,4,22,11,0,0,4,3,0,0,34,0,4,5.4,0.155,9,46.0,58.16,64.547,36.512,36.558,7.1
7.6,8.763,41.5,37.7,1.043,1.153,0.656,0.661,464.46,7.5,18,53,0,19,35,0,55,22,0,0,16,6,1,4,20,11,0,0,4,3,0,0,33,0,4,5.7,0.145,8,45.0,55.276,61.132,34.75,35.031,7.5
7.4,8.544,41.1,39.3,1.039,1.153,0.652,0.653,478.49,7.1,18,56,0,19,36,0,58,23,0,0,16,7,1,4,22,11,0,0,4,3,0,0,34,0,4,5.4,0.155,9,46.0,58.16,64.547,36.512,36.558,7.1
7.3,9.103,41.5,35.8,1.053,1.16,0.654,0.668,482.45,7.5,18,53,0,19,36,0,55,22,0,0,16,6,1,5,19,12,0,0,4,3,0,0,34,0,5,5.7,0.164,9,46.0,55.789,61.472,34.688,35.414,9.4
6.9,8.97,42.3,36.5,1.047,1.159,0.658,0.667,466.45,7.7,18,52,0,19,35,0,54,22,0,0,16,6,1,5,19,11,0,0,4,2,0,0,33,0,5,3.8,0.148,8,45.0,54.461,60.263,34.233,34.7,9.6
6.7,8.675,40.4,38.6,1.044,1.154,0.649,0.654,494.49,7.0,18,57,0,19,37,0,59,23,0,0,16,7,1,4,22,12,0,0,4,4,0,0,35,0,4,7.0,0.169,10,47.0,59.487,65.757,36.966,37.273,7.0
5.0,8.605,40.4,38.5,1.038,1.151,0.655,0.657,447.46,9.6,18,52,0,19,34,0,54,21,0,0,15,6,1,3,20,11,0,0,5,3,0,0,32,0,3,5.8,0.167,9,44.0,53.981,59.876,34.057,34.143,5.8
5.0,8.391,40.0,40.0,1.034,1.151,0.651,0.649,461.49,9.1,18,55,0,19,35,0,57,22,0,0,15,7,1,3,22,11,0,0,5,3,0,0,33,0,3,5.5,0.158,9,45.0,56.865,63.291,35.819,35.669,5.5
5.0,8.391,40.0,40.0,1.034,1.151,0.651,0.649,461.49,9.1,18,55,0,19,35,0,57,22,0,0,15,7,1,3,22,11,0,0,5,3,0,0,33,0,3,5.5,0.158,9,45.0,56.865,63.291,35.819,35.669,5.5
5.0,8.391,40.0,40.0,1.034,1.151,0.651,0.649,461.49,9.1,18,55,0,19,35,0,57,22,0,0,15,7,1,3,22,11,0,0,5,3,0,0,33,0,3,5.5,0.158,9,45.0,56.865,63.291,35.819,35.669,5.5
6.0,9.297,40.4,34.6,1.058,1.165,0.653,0.671,483.44,9.6,18,52,0,19,36,0,54,21,0,0,15,6,1,5,18,13,0,0,5,3,0,0,34,0,5,5.8,0.167,9,46.0,55.007,60.555,33.932,34.909,9.6
6.6,9.103,41.5,35.8,1.053,1.16,0.654,0.668,482.45,7.5,18,53,0,19,36,0,55,22,0,0,16,6,1,5,19,12,0,0,4,3,0,0,34,0,5,5.7,0.164,9,46.0,55.789,61.472,34.688,35.414,9.4
6.7,9.442,41.5,34.0,1.062,1.166,0.653,0.675,500.44,7.5,18,53,0,19,37,0,55,22,0,0,16,6,1,6,18,13,0,0,4,3,0,0,35,0,6,5.7,0.164,9,47.0,56.301,61.812,34.625,35.798,11.3
6.712,7.509,43.1,44.8,1.007,1.128,0.663,0.636,435.54,5.2,18,58,0,20,34,0,60,25,0,0,19,6,2,1,26,7,0,0,3,3,0,0,32,0,1,5.2,0.133,8,45.0,58.403,65.445,38.455,36.913,1.7
6.886,7.958,47.5,40.7,1.009,1.119,0.69,0.668,469.55,5.1,24,59,0,26,38,0,62,28,0,0,25,3,2,1,24,7,0,0,3,3,0,0,35,0,1,5.1,0.129,8,52.0,59.52,66.03,40.693,39.387,1.7
7.202,7.791,45.3,42.2,1.008,1.124,0.679,0.655,498.6,6.3,24,64,0,26,40,0,67,29,0,0,24,5,2,1,27,8,0,0,4,3,0,0,37,0,1,4.7,0.134,9,54.0,64.505,71.944,43.461,41.935,1.6
6.59,7.658,42.1,43.9,1.011,1.132,0.661,0.639,436.53,7.0,18,57,0,20,34,0,59,24,0,0,19,5,2,1,25,8,0,0,4,3,0,0,32,0,1,5.3,0.136,8,45.0,57.621,64.528,37.699,36.408,1.8
7.125,7.14,40.6,47.8,1.002,1.133,0.648,0.616,492.65,5.8,18,69,0,20,38,0,71,28,0,0,19,9,2,1,33,8,0,0,4,3,0,0,36,0,1,4.3,0.127,9,49.0,69.156,78.189,44.745,42.515,1.4
7.334,8.206,44.6,39.3,1.017,1.129,0.682,0.667,459.52,8.9,23,56,0,25,37,0,59,25,0,0,22,3,2,1,22,9,0,0,5,3,0,0,34,0,1,5.4,0.136,8,50.5,56.956,63.196,38.182,37.376,1.8
6.823,8.093,45.0,40.0,1.014,1.127,0.682,0.665,485.56,8.3,23,60,0,25,40,0,64,27,0,0,22,5,2,1,24,9,0,0,5,3,0,0,36,0,1,5.0,0.141,9,53.5,60.84,67.611,40.943,39.903,1.7
6.854,8.694,42.1,38.6,1.024,1.129,0.689,0.672,495.58,8.8,23,57,0,26,38,0,60,24,0,0,21,3,3,1,22,11,1,0,5,4,0,1,35,0,1,7.0,0.15,9,52.5,58.36,64.326,39.284,38.278,1.8
6.782,8.438,46.4,37.5,1.021,1.123,0.69,0.68,472.51,7.1,24,56,0,26,38,0,59,26,0,0,24,2,2,1,21,9,0,0,4,4,0,0,35,0,1,7.1,0.136,8,52.0,57.182,62.907,38.631,38.069,1.8
6.642,8.342,43.1,39.2,1.028,1.13,0.668,0.662,425.45,5.9,18,51,0,20,33,0,53,22,0,0,19,3,2,1,20,9,0,0,3,5,0,0,31,0,1,9.8,0.151,8,44.0,52.407,57.618,34.08,33.763,2.0
6.845,8.372,45.5,38.6,1.025,1.125,0.679,0.67,368.39,4.5,18,44,0,19,29,0,46,20,0,0,18,2,1,1,17,7,0,0,2,4,0,0,27,0,1,9.1,0.13,6,39.0,45.094,49.496,29.858,29.5,2.3
6.536,6.088,40.6,54.7,0.976,1.127,0.644,0.586,389.64,4.7,12,64,0,12,33,0,68,26,0,0,12,14,0,0,35,3,0,0,3,0,0,0,29,0,0,0.0,0.088,6,39.0,62.443,72.138,41.199,37.493,0.0
6.752,6.397,45.2,51.6,0.975,1.117,0.668,0.612,396.62,3.2,18,62,0,18,34,0,66,28,0,0,18,10,0,0,32,2,0,0,2,0,0,0,30,0,0,0.0,0.106,7,43.0,60.458,69.225,41.432,37.945,0.0
7.007,6.773,44.1,49.2,0.985,1.12,0.667,0.621,399.58,5.1,17,59,0,18,34,0,63,26,0,0,17,9,1,0,29,4,0,0,3,1,0,0,30,0,0,1.7,0.063,4,43.5,58.12,66.102,39.37,36.627,0.0
6.625,6.773,44.1,49.2,0.985,1.12,0.667,0.621,399.58,5.1,17,59,0,18,34,0,63,26,0,0,17,9,1,0,29,4,0,0,3,1,0,0,30,0,0,1.7,0.063,4,43.5,58.12,66.102,39.37,36.627,0.0
6.726,7.343,47.1,45.1,0.995,1.12,0.682,0.646,374.49,3.9,17,51,0,18,32,0,55,24,0,0,17,7,1,1,23,4,0,0,2,1,0,0,28,0,1,2.0,0.055,3,41.5,50.763,57.113,34.779,32.936,2.0
6.821,7.382,44.1,45.8,1.002,1.132,0.665,0.634,435.56,5.1,17,59,0,18,36,0,63,26,0,0,17,9,1,2,27,6,0,0,3,1,0,0,32,0,2,1.7,0.063,4,45.5,59.145,66.781,39.245,37.394,3.4
5.602,8.318,43.6,40.0,1.028,1.14,0.665,0.657,457.49,5.5,12,55,0,15,36,0,58,24,0,1,14,9,2,3,22,9,0,0,3,3,0,0,33,1,3,5.5,0.086,5,46.0,56.545,62.709,36.568,36.153,5.5
4.658,8.518,43.9,38.6,1.033,1.139,0.667,0.664,485.5,5.3,18,57,0,20,38,0,60,25,0,0,19,6,2,3,22,10,0,0,3,4,0,0,35,0,3,7.0,0.133,8,49.0,58.872,64.919,38.023,37.868,5.3
4.481,8.731,44.4,37.0,1.037,1.139,0.672,0.673,471.47,5.6,18,54,0,20,37,0,57,24,0,0,19,5,2,3,20,10,0,0,3,4,0,0,34,0,3,7.4,0.123,7,48.0,55.989,61.504,36.262,36.341,5.6
5.77,8.933,45.3,35.8,1.041,1.144,0.674,0.679,473.46,5.7,18,53,0,20,37,0,56,24,0,0,19,5,2,4,19,10,0,0,3,3,0,0,34,0,4,5.7,0.125,7,48.0,55.174,60.634,35.745,36.01,7.5
5.509,8.518,43.9,38.6,1.033,1.139,0.667,0.664,485.5,5.3,18,57,0,20,38,0,60,25,0,0,19,6,2,3,22,10,0,0,3,4,0,0,35,0,3,7.0,0.133,8,49.0,58.872,64.919,38.023,37.868,5.3
7.194,8.731,44.4,37.0,1.037,1.139,0.672,0.673,471.47,5.6,18,54,0,20,37,0,57,24,0,0,19,5,2,3,20,10,0,0,3,4,0,0,34,0,3,7.4,0.123,7,48.0,55.989,61.504,36.262,36.341,5.6
6.497,9.124,44.2,34.6,1.046,1.148,0.673,0.683,474.45,7.7,18,52,0,20,37,0,55,23,0,0,18,5,2,4,18,11,0,0,4,3,0,0,34,0,4,5.8,0.127,7,48.0,54.392,59.717,34.989,35.504,7.7
6.854,9.47,44.2,32.7,1.056,1.155,0.672,0.69,492.44,7.7,18,52,0,20,38,0,55,23,0,0,18,5,2,5,17,12,0,0,4,3,0,0,35,0,5,5.8,0.127,7,49.0,54.905,60.057,34.926,35.888,9.6
6.331,9.342,45.1,33.3,1.051,1.154,0.676,0.69,476.44,7.8,18,51,0,20,37,0,54,23,0,0,18,5,2,5,17,11,0,0,4,2,0,0,34,0,5,3.9,0.111,6,48.0,53.578,58.847,34.472,35.173,9.8
6.854,9.254,43.4,34.0,1.051,1.15,0.669,0.683,490.45,7.5,18,53,0,20,38,0,56,23,0,0,18,5,2,4,18,12,0,0,4,4,0,0,35,0,4,7.5,0.125,7,49.0,55.72,60.926,35.443,36.219,7.5
6.509,8.594,45.3,37.7,1.031,1.138,0.676,0.672,455.47,5.7,18,53,0,20,36,0,56,24,0,0,19,5,2,3,20,9,0,0,3,3,0,0,33,0,3,5.7,0.125,7,47.0,54.661,60.294,35.807,35.626,5.7
6.796,8.933,45.3,35.8,1.041,1.144,0.674,0.679,473.46,5.7,18,53,0,20,37,0,56,24,0,0,19,5,2,4,19,10,0,0,3,3,0,0,34,0,4,5.7,0.125,7,48.0,55.174,60.634,35.745,36.01,7.5
6.432,8.384,44.6,39.3,1.028,1.138,0.671,0.663,469.5,5.4,18,56,0,20,37,0,59,25,0,0,19,6,2,3,22,9,0,0,3,3,0,0,34,0,3,5.4,0.119,7,48.0,57.545,63.709,37.568,37.153,5.4
5.337,8.384,44.6,39.3,1.028,1.138,0.671,0.663,469.5,5.4,18,56,0,20,37,0,59,25,0,0,19,6,2,3,22,9,0,0,3,3,0,0,34,0,3,5.4,0.136,8,48.0,57.545,63.709,37.568,37.153,5.4
4.745,8.731,44.4,37.0,1.037,1.139,0.672,0.673,471.47,5.6,18,54,0,20,37,0,57,24,0,0,19,5,2,3,20,10,0,0,3,4,0,0,34,0,3,7.4,0.14,8,48.0,55.989,61.504,36.262,36.341,5.6
6.367,9.612,45.3,32.1,1.06,1.157,0.672,0.694,509.44,5.7,18,53,0,20,39,0,56,24,0,0,19,5,2,6,17,12,0,0,3,3,0,0,36,0,6,5.7,0.107,6,50.0,56.2,61.313,35.62,36.776,11.3
6.824,8.384,44.6,39.3,1.028,1.138,0.671,0.663,469.5,5.4,18,56,0,20,37,0,59,25,0,0,19,6,2,3,22,9,0,0,3,3,0,0,34,0,3,5.4,0.119,7,48.0,57.545,63.709,37.568,37.153,5.4
5.244,8.195,44.1,40.7,1.024,1.138,0.667,0.656,483.53,5.1,18,59,0,20,38,0,62,26,0,0,19,7,2,3,24,9,0,0,3,3,0,0,35,0,3,5.1,0.113,7,49.0,60.429,67.125,39.33,38.68,5.1
5.796,8.195,44.1,40.7,1.024,1.138,0.667,0.656,483.53,5.1,18,59,0,20,38,0,62,26,0,0,19,7,2,3,24,9,0,0,3,3,0,0,35,0,3,5.1,0.113,7,49.0,60.429,67.125,39.33,38.68,5.1
6.284,9.273,45.3,34.0,1.051,1.15,0.673,0.687,491.45,5.7,18,53,0,20,38,0,56,24,0,0,19,5,2,5,18,11,0,0,3,3,0,0,35,0,5,5.7,0.125,7,49.0,55.687,60.974,35.682,36.393,9.4
5.796,8.778,44.2,36.5,1.036,1.142,0.674,0.675,456.46,7.7,18,52,0,20,36,0,55,23,0,0,18,5,2,3,19,10,0,0,4,3,0,0,33,0,3,5.8,0.127,7,47.0,53.88,59.377,35.051,35.121,5.8
5.721,8.778,44.2,36.5,1.036,1.142,0.674,0.675,456.46,7.7,18,52,0,20,36,0,55,23,0,0,18,5,2,3,19,10,0,0,4,3,0,0,33,0,3,5.8,0.127,7,47.0,53.88,59.377,35.051,35.121,5.8
6.638,9.124,44.2,34.6,1.046,1.148,0.673,0.683,474.45,7.7,18,52,0,20,37,0,55,23,0,0,18,5,2,4,18,11,0,0,4,3,0,0,34,0,4,5.8,0.127,7,48.0,54.392,59.717,34.989,35.504,7.7
6.413,8.384,44.6,39.3,1.028,1.138,0.671,0.663,469.5,5.4,18,56,0,20,37,0,59,25,0,0,19,6,2,3,22,9,0,0,3,3,0,0,34,0,3,5.4,0.119,7,48.0,57.545,63.709,37.568,37.153,5.4
6.553,8.933,45.3,35.8,1.041,1.144,0.674,0.679,473.46,5.7,18,53,0,20,37,0,56,24,0,0,19,5,2,4,19,10,0,0,3,3,0,0,34,0,4,5.7,0.125,7,48.0,55.174,60.634,35.745,36.01,7.5
6.745,8.384,44.6,39.3,1.028,1.138,0.671,0.663,469.5,5.4,18,56,0,20,37,0,59,25,0,0,19,6,2,3,22,9,0,0,3,3,0,0,34,0,3,5.4,0.119,7,48.0,57.545,63.709,37.568,37.153,5.4
5.699,8.132,40.4,42.1,1.031,1.146,0.645,0.639,463.5,5.3,12,57,0,14,36,0,60,23,0,0,14,9,2,3,24,10,0,0,3,4,0,0,33,0,3,7.0,0.117,7,44.0,58.756,65.334,36.784,36.395,5.3
5.56,8.355,42.3,40.4,1.034,1.143,0.654,0.651,434.45,3.8,12,52,0,14,34,0,55,22,0,0,14,8,2,3,21,9,0,0,2,4,0,0,31,0,3,7.7,0.091,5,42.0,53.771,59.421,34.017,33.847,5.8
4.602,8.355,42.3,40.4,1.034,1.143,0.654,0.651,434.45,3.8,12,52,0,14,34,0,55,22,0,0,14,8,2,3,21,9,0,0,2,4,0,0,31,0,3,7.7,0.109,6,42.0,53.771,59.421,34.017,33.847,5.8
6.48,8.675,42.6,38.9,1.044,1.154,0.652,0.656,468.46,3.7,12,54,0,14,36,0,57,23,0,0,14,9,2,5,21,10,0,0,2,3,0,0,33,0,5,5.6,0.088,5,44.0,56.352,62.306,35.199,35.425,9.3
5.658,7.847,39.7,44.1,1.026,1.144,0.64,0.628,533.6,4.4,12,68,0,15,41,0,71,27,0,0,15,12,3,3,30,11,0,0,3,5,0,0,38,0,3,7.4,0.099,7,50.0,69.734,77.789,43.523,42.69,4.4
5.658,8.154,40.3,41.9,1.032,1.144,0.645,0.639,505.54,4.8,12,62,0,15,39,0,65,25,0,0,15,10,3,3,26,11,0,0,3,5,0,0,36,0,3,8.1,0.108,7,48.0,63.967,70.959,40.0,39.636,4.8
5.071,9.175,43.8,35.4,1.054,1.156,0.66,0.674,440.4,4.2,12,48,0,14,34,0,51,21,0,0,14,7,2,5,17,10,0,0,2,3,0,0,31,0,5,6.3,0.098,5,42.0,50.585,55.475,31.676,32.372,10.4
6.276,8.91,43.1,37.3,1.048,1.155,0.656,0.665,454.43,3.9,12,51,0,14,35,0,54,22,0,0,14,8,2,5,19,10,0,0,2,3,0,0,32,0,5,5.9,0.111,6,43.0,53.469,58.891,33.438,33.899,9.8
5.18,9.497,42.6,34.0,1.066,1.166,0.651,0.676,446.38,4.3,12,47,0,14,33,0,49,20,0,0,14,6,2,6,16,11,0,0,2,3,0,0,31,0,6,6.4,0.122,6,41.0,50.098,54.815,30.614,31.755,12.8
6.125,9.341,41.2,35.3,1.065,1.165,0.644,0.667,476.41,3.9,12,51,0,14,35,0,53,21,0,0,14,7,2,6,18,12,0,0,2,4,0,0,33,0,6,7.8,0.151,8,43.0,54.309,59.44,32.83,33.997,11.8
5.0,8.696,43.8,37.5,1.037,1.143,0.668,0.669,417.42,6.3,12,48,0,15,32,0,50,21,0,1,14,6,2,3,18,9,0,0,3,3,0,0,30,1,3,6.3,0.12,6,42.0,49.778,54.879,32.046,32.1,6.3
4.959,8.964,44.4,35.6,1.042,1.144,0.673,0.679,403.39,6.7,12,45,0,15,31,0,47,20,0,1,14,5,2,3,16,9,0,0,3,3,0,0,29,1,3,6.7,0.128,6,41.0,46.894,51.464,30.284,30.573,6.7
6.721,8.594,45.3,37.7,1.031,1.138,0.676,0.672,455.47,5.7,18,53,0,20,36,0,56,24,0,0,19,5,2,3,20,9,0,0,3,3,0,0,33,0,3,5.7,0.125,7,47.0,54.661,60.294,35.807,35.626,5.7
5.638,7.413,46.2,44.2,0.996,1.117,0.683,0.649,385.5,5.8,18,52,0,20,32,0,55,24,0,0,19,5,2,0,23,5,0,0,3,2,0,0,29,0,0,3.8,0.091,5,43.0,51.796,58.066,35.54,33.762,0.0
6.456,9.191,46.9,40.8,1.003,1.112,0.717,0.679,450.36,6.1,18,49,0,20,32,1,52,23,0,0,19,4,2,0,20,6,1,0,3,2,0,0,29,0,1,4.1,0.115,6,43.0,49.142,54.492,35.131,33.26,2.0
6.456,9.191,46.9,40.8,1.003,1.112,0.717,0.679,450.36,6.1,18,49,0,20,32,1,52,23,0,0,19,4,2,0,20,6,1,0,3,2,0,0,29,0,1,4.1,0.115,6,43.0,49.142,54.492,35.131,33.26,2.0
4.959,9.191,46.9,40.8,1.003,1.112,0.717,0.679,450.36,6.1,18,49,0,20,32,1,52,23,0,0,19,4,2,0,20,6,1,0,3,2,0,0,29,0,1,4.1,0.115,6,43.0,49.142,54.492,35.131,33.26,2.0
6.428,8.451,46.2,38.5,1.026,1.136,0.68,0.671,439.47,5.8,18,52,0,20,35,0,55,24,0,0,19,5,2,3,20,8,0,0,3,2,0,0,32,0,3,3.8,0.109,6,46.0,53.334,59.085,35.353,34.912,5.8
5.796,7.575,45.3,43.4,1.002,1.118,0.679,0.651,401.5,5.7,18,53,0,20,33,0,56,24,0,0,19,5,2,0,23,6,0,0,3,3,0,0,30,0,0,5.7,0.125,7,44.0,53.123,59.275,35.995,34.477,0.0
6.592,8.594,45.3,37.7,1.031,1.138,0.676,0.672,455.47,5.7,18,53,0,20,36,0,56,24,0,0,19,5,2,3,20,9,0,0,3,3,0,0,33,0,3,5.7,0.125,7,47.0,54.661,60.294,35.807,35.626,5.7
6.658,8.594,45.3,37.7,1.031,1.138,0.676,0.672,455.47,5.7,18,53,0,20,36,0,56,24,0,0,19,5,2,3,20,9,0,0,3,3,0,0,33,0,3,5.7,0.125,7,47.0,54.661,60.294,35.807,35.626,5.7
6.585,8.245,45.5,40.0,1.022,1.136,0.675,0.663,453.5,5.5,18,55,0,20,36,0,58,25,0,0,19,6,2,3,22,8,0,0,3,2,0,0,33,0,3,3.6,0.121,7,47.0,56.218,62.5,37.114,36.438,5.5
6.236,8.384,44.6,39.3,1.028,1.138,0.671,0.663,469.5,5.4,18,56,0,20,37,0,59,25,0,0,19,6,2,3,22,9,0,0,3,3,0,0,34,0,3,5.4,0.136,8,48.0,57.545,63.709,37.568,37.153,5.4
5.854,8.195,44.1,40.7,1.024,1.138,0.667,0.656,483.53,5.1,18,59,0,20,38,0,62,26,0,0,19,7,2,3,24,9,0,0,3,3,0,0,35,0,3,5.1,0.129,8,49.0,60.429,67.125,39.33,38.68,5.1
4.979,8.432,44.2,38.5,1.026,1.135,0.675,0.668,438.47,7.7,18,52,0,20,35,0,55,23,0,0,18,5,2,2,20,9,0,0,4,3,0,0,32,0,2,5.8,0.127,7,46.0,53.367,59.038,35.114,34.738,3.8
5.638,8.554,43.6,38.2,1.032,1.142,0.669,0.666,470.49,7.3,18,55,0,20,37,0,58,24,0,0,18,6,2,3,21,10,0,0,4,3,0,0,34,0,3,5.5,0.138,8,48.0,56.763,62.793,36.813,36.648,5.5
6.347,8.354,43.1,39.7,1.028,1.142,0.665,0.658,484.52,6.9,18,58,0,20,38,0,61,25,0,0,18,7,2,3,23,10,0,0,4,3,0,0,35,0,3,5.2,0.148,9,49.0,59.647,66.208,38.574,38.175,5.2
6.495,7.974,41.4,43.1,1.027,1.142,0.647,0.636,462.51,3.4,12,58,0,14,36,0,61,24,0,0,14,10,2,3,25,9,0,0,2,4,0,0,33,0,3,6.9,0.115,7,44.0,59.538,66.251,37.54,36.9,5.2
5.52,9.5,44.9,32.7,1.035,1.124,0.714,0.708,465.5,10.2,23,49,0,26,36,0,52,22,0,1,20,1,2,1,16,11,1,0,5,4,0,1,33,1,1,8.2,0.135,7,51.5,50.709,55.08,35.0,34.697,2.0
6.37,9.654,41.1,35.7,1.043,1.142,0.697,0.686,540.61,7.1,22,56,0,24,39,0,59,23,0,0,18,5,2,4,20,13,2,0,4,3,0,2,36,0,4,5.4,0.119,7,52.0,58.429,63.972,39.046,38.405,7.1
6.85,11.113,45.8,29.2,1.038,1.105,0.78,0.753,533.44,8.3,23,48,0,26,37,0,51,22,2,1,20,1,2,0,14,12,4,0,4,4,0,2,34,1,2,8.3,0.137,7,52.5,49.818,53.05,37.42,36.135,4.2
7.0,11.437,43.9,26.8,1.056,1.126,0.762,0.752,468.92,9.8,22,41,0,24,33,0,44,18,1,0,18,0,2,2,11,12,3,0,4,3,0,2,30,0,3,7.3,0.136,6,46.0,43.309,46.161,31.222,30.832,7.3
7.6,9.227,43.1,37.3,1.022,1.12,0.72,0.69,470.59,7.8,22,51,0,24,36,0,55,22,0,0,18,4,2,1,19,10,2,0,4,3,0,2,32,0,1,5.9,0.127,7,49.0,52.123,57.123,36.71,35.202,2.0
8.0,10.488,44.4,31.1,1.031,1.111,0.763,0.735,471.98,11.1,22,45,0,25,34,0,48,20,1,1,18,1,2,0,14,11,3,0,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.385,49.98,34.352,33.087,2.2
8.11,10.282,43.6,34.5,1.03,1.117,0.749,0.716,565.51,7.3,23,55,0,25,40,0,59,24,2,0,20,4,2,1,19,12,4,0,4,3,0,2,36,0,3,5.5,0.136,8,53.5,56.654,61.426,41.188,39.384,5.5
8.6,11.649,42.6,23.4,1.086,1.159,0.721,0.747,547.5,10.6,23,47,0,25,39,0,50,20,0,0,18,2,2,6,11,16,2,0,5,3,0,2,36,0,6,6.4,0.12,6,52.5,51.022,54.489,33.881,35.086,12.8
5.52,10.836,41.9,30.2,1.044,1.124,0.751,0.732,465.95,11.6,22,43,0,24,33,0,46,18,1,0,17,1,2,1,13,12,3,0,5,3,0,2,30,0,2,7.0,0.13,6,46.0,44.898,48.319,32.29,31.47,4.7
6.04,10.325,46.5,32.6,1.025,1.102,0.77,0.734,443.96,7.0,23,43,0,25,32,0,46,20,1,0,20,0,2,0,14,9,3,0,3,3,0,2,29,0,1,7.0,0.13,6,45.5,44.065,47.398,33.102,31.571,2.3
6.03,10.749,43.2,29.5,1.036,1.115,0.764,0.74,472.97,13.6,22,44,0,25,34,0,47,19,1,1,17,1,2,0,13,12,3,0,6,3,0,2,31,1,1,6.8,0.128,6,49.0,45.604,49.063,33.597,32.582,2.3
6.03,10.922,44.4,26.7,1.058,1.135,0.74,0.742,491.51,11.1,22,45,0,25,36,0,48,20,0,1,18,1,2,3,12,13,2,0,5,3,0,2,33,1,3,6.7,0.125,6,51.0,47.6,51.055,33.307,33.41,6.7
6.03,10.777,42.6,27.7,1.057,1.139,0.73,0.733,506.53,12.8,22,47,0,25,37,0,50,20,0,1,17,2,2,3,13,14,2,0,6,3,0,2,34,1,3,6.4,0.12,6,52.0,49.702,53.553,34.313,34.431,6.4
6.02,10.292,41.8,32.7,1.043,1.129,0.727,0.712,566.05,9.1,22,55,0,25,41,0,59,23,1,0,19,4,3,2,18,14,3,0,5,4,0,2,37,0,3,7.3,0.119,7,55.0,57.389,62.114,39.966,39.149,5.5
6.02,11.288,44.4,26.7,1.054,1.126,0.761,0.752,507.96,11.1,22,45,0,25,36,0,48,20,1,1,18,1,2,2,12,13,3,0,5,3,0,2,33,1,3,6.7,0.125,6,51.0,47.411,50.659,34.227,33.854,6.7
6.01,11.282,43.8,25.0,1.073,1.149,0.728,0.744,541.52,10.4,22,48,0,25,39,0,51,21,0,1,18,2,2,5,12,15,2,0,5,3,0,2,36,1,5,6.3,0.118,6,54.0,51.509,55.149,34.943,35.703,10.4
6.01,10.998,43.9,29.3,1.044,1.118,0.763,0.743,450.93,9.8,22,41,0,24,32,0,44,18,1,0,18,0,2,1,12,11,3,0,4,3,0,2,29,0,2,7.3,0.136,6,45.0,42.796,45.821,31.284,30.449,4.9
6.0,10.922,44.4,26.7,1.058,1.135,0.74,0.742,491.51,11.1,22,45,0,25,36,0,48,20,0,1,18,1,2,3,12,13,2,0,5,3,0,2,33,1,3,6.7,0.125,6,51.0,47.6,51.055,33.307,33.41,6.7
6.0,10.749,43.2,29.5,1.036,1.115,0.764,0.74,472.97,13.6,22,44,0,25,34,0,47,19,1,1,18,0,2,0,13,12,3,0,6,3,0,2,31,1,1,6.8,0.128,6,49.0,45.604,49.063,33.597,32.582,2.3
6.0,10.11,41.8,32.7,1.033,1.12,0.738,0.716,556.07,12.7,23,55,0,26,41,0,59,23,1,1,18,4,2,0,18,14,3,0,7,4,0,2,37,1,1,7.3,0.119,7,56.5,56.8,61.601,40.58,39.371,1.8
