pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.324,7.745,26.3,47.4,1.05,1.158,0.572,0.578,147.15,5.3,0.0,19.0,0.0,2.0,9.0,0.0,18.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,9.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,10.0,0.0,0.0,21.1,0.222,4.0,11.0,19.945,21.997,10.869,10.988,0.0
4.395,9.52,37.1,40.0,1.038,1.132,0.682,0.664,333.19,5.7,6.0,35.0,0.0,8.0,22.0,0.0,36.0,13.0,2.0,0.0,8.0,5.0,2.0,0.0,14.0,8.0,2.0,0.0,2.0,4.0,0.0,0.0,21.0,0.0,2.0,11.4,0.111,4.0,27.0,36.345,39.629,23.875,23.245,5.7
4.0,7.433,53.8,42.3,0.982,1.099,0.724,0.679,193.26,3.8,12.0,26.0,0.0,13.0,16.0,0.0,27.0,14.0,0.0,2.0,11.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,24.0,25.52,28.574,18.813,17.655,0.0
7.42,7.717,33.3,45.8,1.035,1.142,0.61,0.605,185.2,4.2,0.0,24.0,0.0,2.0,14.0,0.0,25.0,8.0,0.0,0.0,2.0,6.0,2.0,0.0,11.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,13.0,0.0,0.0,16.7,0.08,2.0,16.0,24.829,27.412,14.631,14.515,0.0
8.117,9.238,31.8,40.9,1.046,1.133,0.66,0.644,203.24,4.5,0.0,22.0,0.0,2.0,14.0,0.0,23.0,7.0,0.0,0.0,2.0,5.0,2.0,0.0,9.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,13.0,0.0,0.0,18.2,0.087,2.0,16.0,23.022,24.917,14.517,14.175,0.0
4.0,7.899,44.4,40.7,1.006,1.125,0.686,0.662,213.26,11.1,12.0,27.0,0.0,13.0,17.0,0.0,28.0,12.0,0.0,0.0,11.0,1.0,1.0,0.0,11.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,3.7,0.071,2.0,24.0,27.167,30.365,18.517,17.886,0.0
4.0,6.974,50.0,46.4,0.979,1.107,0.699,0.649,195.28,3.6,12.0,28.0,0.0,13.0,16.0,0.0,29.0,14.0,0.0,0.0,13.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.069,2.0,23.0,27.403,30.99,19.574,18.182,0.0
8.119,9.238,31.8,40.9,1.046,1.133,0.66,0.644,203.24,4.5,0.0,22.0,0.0,2.0,14.0,0.0,23.0,7.0,0.0,0.0,2.0,5.0,2.0,0.0,9.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,13.0,0.0,0.0,18.2,0.087,2.0,16.0,23.022,24.917,14.517,14.175,0.0
8.337,8.508,31.8,40.9,1.058,1.146,0.606,0.623,187.17,4.5,0.0,22.0,0.0,2.0,14.0,0.0,23.0,7.0,0.0,0.0,2.0,5.0,2.0,0.0,9.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,13.0,0.0,0.0,22.7,0.087,2.0,16.0,23.273,25.206,13.324,13.703,0.0
5.658,7.717,33.3,45.8,1.035,1.142,0.61,0.605,185.2,4.2,0.0,24.0,0.0,2.0,14.0,0.0,25.0,8.0,0.0,0.0,2.0,6.0,2.0,0.0,11.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,13.0,0.0,0.0,16.7,0.08,2.0,16.0,24.829,27.412,14.631,14.515,0.0
6.699,7.655,43.8,43.8,1.012,1.119,0.664,0.643,367.43,2.1,12.0,48.0,0.0,14.0,30.0,0.0,51.0,21.0,0.0,0.0,14.0,7.0,2.0,0.0,21.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,27.0,0.0,0.0,10.4,0.118,6.0,38.0,48.574,53.697,31.892,30.863,0.0
