pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.292,9.206,37.8,46.7,1.007,1.122,0.694,0.636,414.26,2.2,12,45,0,13,25,1,46,17,0,0,12,5,1,0,21,7,2,0,1,4,1,0,24,0,1,8.9,0.174,8,32.0,45.334,50.468,31.233,28.624,2.2
4.842,8.684,38.2,41.2,1.026,1.123,0.685,0.653,295.25,2.9,12,34,0,13,21,0,35,13,0,0,12,1,1,0,14,7,1,0,1,5,1,0,20,0,0,14.7,0.114,4,28.0,34.898,38.175,23.29,22.207,0.0
7.553,10.544,36.2,37.7,1.047,1.13,0.702,0.676,727.54,2.9,18,69,0,24,45,1,71,25,0,0,19,6,6,2,26,18,4,0,2,10,1,2,43,0,3,14.5,0.183,13,60.0,72.229,77.988,48.42,46.656,4.3
4.686,9.268,50.0,33.9,1.03,1.118,0.72,0.71,574.61,3.2,24,62,0,28,45,0,66,31,0,0,29,2,4,3,21,10,1,0,2,4,0,1,41,0,3,6.5,0.106,7,61.0,63.847,69.341,44.665,44.034,4.8
4.807,9.268,50.0,33.9,1.03,1.118,0.72,0.71,574.61,3.2,24,62,0,28,45,0,66,31,0,0,29,2,4,3,21,10,1,0,2,4,0,1,41,0,3,6.5,0.106,7,61.0,63.847,69.341,44.665,44.034,4.8
4.0,9.056,49.2,35.4,1.027,1.119,0.714,0.701,588.64,3.1,24,65,0,28,46,0,69,32,0,0,29,3,4,3,23,10,1,0,2,4,0,1,42,0,3,6.2,0.116,8,62.0,66.731,72.756,46.426,45.561,4.6
5.658,9.056,49.2,35.4,1.027,1.119,0.714,0.701,588.64,3.1,24,65,0,28,46,0,69,32,0,0,29,3,4,3,23,10,1,0,2,4,0,1,42,0,3,6.2,0.116,8,62.0,66.731,72.756,46.426,45.561,4.6
4.695,9.343,50.9,33.3,1.029,1.118,0.727,0.716,532.57,3.5,23,57,0,27,42,0,61,29,0,0,27,2,4,3,19,9,1,0,2,3,0,1,38,0,3,5.3,0.082,5,57.5,58.636,63.716,41.449,40.792,5.3
4.688,8.518,49.2,38.1,1.01,1.104,0.719,0.692,536.64,3.2,24,63,0,28,43,0,67,31,0,0,29,2,4,0,24,8,1,0,2,5,0,1,39,0,0,7.9,0.119,8,59.0,63.636,69.531,45.307,43.599,0.0
5.149,8.518,49.2,38.1,1.01,1.104,0.719,0.692,536.64,3.2,24,63,0,28,43,0,67,31,0,0,29,2,4,0,24,8,1,0,2,5,0,1,39,0,0,7.9,0.119,8,59.0,63.636,69.531,45.307,43.599,0.0
4.936,8.343,48.5,39.4,1.008,1.105,0.713,0.684,550.67,3.0,24,66,0,28,44,0,70,32,0,0,29,3,4,0,26,8,1,0,2,5,0,1,40,0,0,7.6,0.129,9,60.0,66.52,72.946,47.068,45.125,0.0
5.022,8.343,48.5,39.4,1.008,1.105,0.713,0.684,550.67,3.0,24,66,0,28,44,0,70,32,0,0,29,3,4,0,26,8,1,0,2,5,0,1,40,0,0,7.6,0.129,9,60.0,66.52,72.946,47.068,45.125,0.0
4.569,8.528,50.0,37.9,1.007,1.102,0.726,0.696,494.6,3.4,23,58,0,27,40,0,62,29,0,0,27,2,4,0,22,7,1,0,2,4,0,1,36,0,0,6.9,0.097,6,55.5,58.425,63.906,42.091,40.357,0.0
4.711,5.766,36.6,58.5,0.982,1.132,0.611,0.555,472.78,0.0,0,82,0,2,38,0,86,30,0,0,3,27,2,0,48,4,0,0,0,4,0,0,34,0,0,4.9,0.012,1,40.0,80.516,92.802,50.092,45.502,0.0
4.096,7.781,31.3,47.9,1.025,1.142,0.625,0.6,373.48,6.3,6,48,0,10,25,0,48,15,0,0,8,7,4,0,23,10,1,0,3,6,0,1,25,0,0,12.5,0.167,8,32.0,49.182,54.823,30.006,28.808,0.0
5.016,8.838,34.5,41.4,1.035,1.132,0.665,0.646,512.62,6.9,12,58,0,18,36,0,60,20,0,0,14,6,6,0,24,14,2,0,4,8,0,2,34,0,0,13.8,0.133,8,48.0,60.014,65.66,38.568,37.446,0.0
4.164,8.933,35.3,41.2,1.033,1.128,0.673,0.651,455.56,5.9,12,51,0,17,32,0,53,18,0,0,13,5,5,0,21,12,2,0,3,7,0,2,30,0,0,13.7,0.132,7,43.0,52.702,57.538,34.347,33.183,0.0
4.0,7.952,42.3,44.2,1.01,1.116,0.679,0.646,413.53,1.9,17,52,0,20,31,0,54,22,0,0,17,5,3,0,23,7,1,0,1,5,0,1,29,0,0,9.6,0.167,9,42.5,52.534,58.033,35.301,33.577,0.0
4.0,7.614,41.4,46.6,1.005,1.118,0.669,0.632,441.59,1.7,17,58,0,20,33,0,60,24,0,0,17,7,3,0,27,7,1,0,1,5,0,1,31,0,0,8.6,0.183,11,44.5,58.302,64.863,38.824,36.631,0.0
4.0,8.066,41.8,45.5,1.003,1.112,0.696,0.647,443.63,1.8,17,55,0,20,32,0,57,23,0,0,17,6,3,0,25,7,2,0,1,4,0,2,30,0,0,7.3,0.193,11,43.5,55.167,61.158,38.256,35.576,0.0
4.402,8.026,44.4,42.9,1.01,1.112,0.687,0.656,505.63,1.6,23,63,0,26,39,0,66,28,0,0,23,5,3,0,27,8,1,0,1,6,0,1,36,0,0,9.5,0.167,11,53.5,63.629,70.072,43.279,41.346,0.0
4.0,7.874,43.9,43.9,1.008,1.113,0.682,0.65,519.66,1.5,23,66,0,26,40,0,69,29,0,0,23,6,3,0,29,8,1,0,1,6,0,1,37,0,0,9.1,0.174,12,54.5,66.512,73.488,45.04,42.872,0.0
4.0,7.607,43.1,45.8,1.004,1.116,0.674,0.638,547.72,1.4,23,72,0,26,42,0,75,31,0,0,23,8,3,0,33,8,1,0,1,6,0,1,39,0,0,8.3,0.187,14,56.5,72.28,80.318,48.563,45.926,0.0
4.0,8.117,43.9,43.9,1.004,1.109,0.701,0.657,535.73,1.5,23,66,0,26,40,0,69,29,0,0,23,6,3,0,29,8,2,0,1,5,0,2,37,0,0,7.6,0.174,12,54.5,66.262,73.198,46.233,43.345,0.0
4.385,8.281,44.4,42.9,1.006,1.108,0.706,0.664,521.7,1.6,23,63,0,26,39,0,66,28,0,0,23,5,3,0,27,8,2,0,1,5,0,2,36,0,0,7.9,0.182,12,53.5,63.378,69.783,44.472,41.818,0.0
4.0,8.512,39.5,44.7,1.008,1.113,0.704,0.651,323.47,2.6,11,38,0,14,22,0,39,15,0,0,11,4,3,0,17,6,2,0,1,3,0,2,21,0,0,7.9,0.154,6,30.5,38.305,42.288,26.756,24.754,0.0
4.0,8.062,43.1,43.1,1.013,1.115,0.681,0.652,467.58,1.7,21,58,0,24,36,0,61,25,0,0,19,6,3,0,25,8,1,0,1,6,0,1,33,0,0,10.3,0.164,10,49.5,58.745,64.657,39.517,37.819,0.0
4.0,8.38,43.5,41.3,1.017,1.113,0.691,0.664,385.47,2.2,17,46,0,20,29,0,48,20,0,0,17,3,3,0,19,7,1,0,1,5,0,1,27,0,0,10.9,0.167,8,40.5,46.767,51.202,31.779,30.524,0.0
4.0,8.104,41.5,43.4,1.016,1.118,0.675,0.647,429.53,1.9,17,53,0,20,32,0,55,22,0,0,17,5,3,0,23,8,1,0,1,6,0,1,30,0,0,11.3,0.182,10,43.5,53.862,59.242,35.756,34.292,0.0
4.0,8.443,41.2,43.1,1.01,1.114,0.701,0.658,430.59,3.9,17,51,0,20,31,0,53,21,0,0,17,4,3,0,22,8,2,0,2,4,0,2,29,0,0,7.8,0.189,10,42.5,51.502,56.826,35.739,33.544,0.0
4.53,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,17,54,0,20,32,0,56,22,0,0,17,5,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.196,11,43.5,54.385,60.241,37.5,35.071,0.0
4.582,8.046,40.4,45.6,1.005,1.117,0.689,0.642,458.65,3.5,17,57,0,20,33,0,59,23,0,0,17,6,3,0,26,8,2,0,2,4,0,2,31,0,0,7.0,0.203,12,44.5,57.269,63.657,39.262,36.598,0.0
4.0,7.855,39.1,46.9,1.006,1.12,0.676,0.631,502.71,3.1,17,64,0,20,36,0,66,25,0,0,17,8,3,0,30,9,2,0,2,5,0,2,34,0,0,7.8,0.197,13,47.5,64.363,71.696,43.239,40.366,0.0
5.066,7.955,42.3,45.1,1.003,1.114,0.69,0.646,564.78,2.8,23,71,0,26,42,0,74,30,0,0,23,7,3,0,32,9,2,0,2,5,0,2,39,0,0,7.0,0.189,14,56.5,71.247,79.112,49.0,45.893,0.0
5.244,8.011,39.3,45.9,1.008,1.119,0.68,0.637,488.68,3.3,17,61,0,20,35,0,63,24,0,0,17,7,3,0,28,9,2,0,2,5,0,2,33,0,0,8.2,0.206,13,46.5,61.48,68.281,41.477,38.839,0.0
4.936,7.955,42.3,45.1,1.003,1.114,0.69,0.646,564.78,2.8,23,71,0,26,42,0,74,30,0,0,23,7,3,0,32,9,2,0,2,5,0,2,39,0,0,7.0,0.189,14,56.5,71.247,79.112,49.0,45.893,0.0
4.807,7.855,39.1,46.9,1.006,1.12,0.676,0.631,502.71,3.1,17,64,0,20,36,0,66,25,0,0,17,8,3,0,30,9,2,0,2,5,0,2,34,0,0,7.8,0.197,13,47.5,64.363,71.696,43.239,40.366,0.0
4.975,7.878,40.0,46.7,1.003,1.118,0.684,0.635,472.68,3.3,17,60,0,20,34,0,62,24,0,0,17,7,3,0,28,8,2,0,2,4,0,2,32,0,0,6.7,0.194,12,45.5,60.152,67.072,41.023,38.125,0.0
4.631,7.981,43.3,44.8,1.001,1.112,0.698,0.652,534.75,3.0,23,67,0,26,40,0,70,29,0,0,23,6,3,0,30,8,2,0,2,4,0,2,37,0,0,6.0,0.186,13,54.5,67.036,74.487,46.784,43.651,0.0
4.804,7.981,43.3,44.8,1.001,1.112,0.698,0.652,534.75,3.0,23,67,0,26,40,0,70,29,0,0,23,6,3,0,30,8,2,0,2,4,0,2,37,0,0,6.0,0.186,13,54.5,67.036,74.487,46.784,43.651,0.0
4.951,8.605,38.9,44.4,1.009,1.114,0.706,0.653,464.68,3.7,16,54,0,19,32,0,56,21,0,0,15,6,3,0,24,9,3,0,2,4,0,3,30,0,0,7.4,0.214,12,43.0,54.462,60.161,38.148,35.258,0.0
4.496,8.208,39.3,44.6,1.009,1.12,0.688,0.645,459.64,5.4,17,56,0,20,33,0,58,22,0,0,16,6,3,0,25,9,2,0,3,4,0,2,31,0,0,7.1,0.207,12,44.5,56.487,62.74,38.506,36.092,0.0
5.06,8.075,42.9,44.4,1.002,1.112,0.699,0.653,508.71,3.2,22,63,0,25,38,0,66,27,0,0,21,6,3,0,28,8,2,0,2,4,0,2,35,0,0,6.3,0.182,12,52.0,63.152,70.072,44.023,41.125,0.0
5.086,8.011,39.3,45.9,1.008,1.119,0.68,0.637,488.68,3.3,17,61,0,20,35,0,63,24,0,0,17,7,3,0,28,9,2,0,2,5,0,2,33,0,0,8.2,0.206,13,46.5,61.48,68.281,41.477,38.839,0.0
4.0,8.011,39.3,45.9,1.008,1.119,0.68,0.637,488.68,3.3,17,61,0,20,35,0,63,24,0,0,17,7,3,0,28,9,2,0,2,5,0,2,33,0,0,8.2,0.206,13,46.5,61.48,68.281,41.477,38.839,0.0
5.444,9.431,40.4,43.9,1.009,1.114,0.713,0.66,537.54,3.5,17,57,0,20,34,1,59,23,0,0,17,6,3,0,25,9,3,0,2,4,0,2,32,0,1,7.0,0.203,12,45.5,57.498,63.498,40.614,37.623,1.8
5.301,8.651,40.4,43.9,1.01,1.116,0.704,0.657,493.09,3.5,17,57,0,20,34,0,59,23,1,0,17,6,3,0,25,9,3,0,2,4,0,2,32,0,1,7.0,0.203,12,45.5,57.593,63.601,40.119,37.425,1.8
5.194,8.362,40.4,43.9,1.014,1.123,0.688,0.649,476.64,3.5,17,57,0,20,34,0,59,23,0,0,17,6,3,1,25,9,2,0,2,4,0,2,32,0,1,7.0,0.203,12,45.5,57.782,63.996,39.199,36.981,1.8
4.851,8.362,40.4,43.9,1.014,1.123,0.688,0.649,476.64,3.5,17,57,0,20,34,0,59,23,0,0,17,6,3,1,25,9,2,0,2,4,0,2,32,0,1,7.0,0.203,12,45.5,57.782,63.996,39.199,36.981,1.8
5.86,5.969,36.7,57.1,0.987,1.131,0.613,0.562,584.92,0.0,0,98,0,4,46,0,102,36,0,0,5,31,4,0,56,6,0,0,0,6,0,0,42,0,0,6.1,0.059,6,50.0,96.705,110.882,60.046,55.039,0.0
4.108,8.431,36.8,42.1,1.034,1.129,0.651,0.64,480.54,3.5,12,57,0,17,34,0,58,21,0,0,15,6,5,0,24,12,1,0,2,9,0,1,33,0,0,15.8,0.224,13,45.0,58.945,64.368,37.125,36.458,0.0
5.691,12.317,44.8,31.0,1.047,1.099,0.761,0.739,357.19,0.0,11,29,0,13,21,1,30,13,0,0,12,1,2,0,9,7,2,0,0,5,0,1,20,0,1,17.2,0.167,5,28.5,30.36,31.885,22.08,21.42,3.4
6.127,11.365,45.2,31.0,1.042,1.107,0.745,0.731,477.31,4.8,17,42,0,20,31,1,44,19,0,0,18,1,3,0,13,10,2,0,2,6,0,1,29,0,1,14.3,0.159,7,42.5,43.775,46.506,31.307,30.705,2.4
6.8,11.75,41.0,30.8,1.06,1.113,0.723,0.721,458.26,2.6,11,39,0,15,28,1,40,16,0,0,14,2,4,0,12,11,2,0,1,8,0,1,27,0,1,20.5,0.2,8,37.5,41.327,43.426,28.21,28.113,2.6
4.301,5.807,37.7,58.0,0.98,1.129,0.617,0.561,400.66,0.0,0,69,0,3,32,0,72,26,0,0,4,22,3,0,40,3,0,0,0,3,0,0,29,0,0,4.3,0.056,4,35.0,67.654,77.932,42.591,38.68,0.0
5.046,6.334,37.8,54.1,0.991,1.131,0.626,0.58,468.7,2.7,5,74,0,8,38,0,78,28,0,0,7,21,3,0,40,6,0,0,2,4,0,0,34,0,0,5.4,0.064,5,43.5,73.301,83.723,46.296,42.911,0.0
4.398,6.277,37.3,56.0,0.981,1.129,0.637,0.576,470.79,2.7,5,75,0,7,37,0,79,28,0,0,6,22,2,0,42,5,1,0,2,2,0,1,33,0,0,2.7,0.063,5,41.5,73.607,84.639,47.796,43.195,0.0
4.957,6.344,37.5,55.6,0.982,1.128,0.639,0.579,456.76,2.8,5,72,0,7,36,0,76,27,0,0,6,21,2,0,40,5,1,0,2,2,0,1,32,0,0,2.8,0.053,4,40.5,70.723,81.224,46.035,41.669,0.0
4.437,6.416,37.7,55.1,0.983,1.128,0.642,0.582,442.73,2.9,5,69,0,7,35,0,73,26,0,0,5,21,2,0,38,5,1,0,2,2,0,1,31,0,0,2.9,0.055,4,39.5,67.839,77.809,44.273,40.142,0.0
4.624,6.065,38.9,55.6,0.981,1.129,0.63,0.576,436.7,2.8,6,72,0,8,36,0,76,28,0,0,7,21,2,0,40,4,0,0,2,2,0,0,32,0,0,2.8,0.053,4,41.0,70.647,81.304,45.387,41.482,0.0
4.398,6.01,38.7,56.0,0.98,1.13,0.629,0.573,450.73,2.7,6,75,0,8,37,0,79,29,0,0,7,22,2,0,42,4,0,0,2,2,0,0,33,0,0,2.7,0.063,5,42.0,73.53,84.719,47.148,43.008,0.0
4.767,6.104,37.8,55.4,0.983,1.132,0.627,0.574,451.72,4.1,6,74,0,8,37,0,78,28,0,0,7,21,2,0,41,5,0,0,3,2,0,0,33,0,0,2.7,0.051,4,42.0,72.748,83.803,46.393,42.503,0.0
4.398,5.997,37.5,56.3,0.981,1.133,0.624,0.569,479.78,3.8,6,80,0,8,39,0,84,30,0,0,7,23,2,0,45,5,0,0,3,2,0,0,35,0,0,2.5,0.071,6,44.0,78.516,90.633,49.915,45.557,0.0
4.939,6.01,38.7,56.0,0.98,1.13,0.629,0.573,450.73,2.7,6,75,0,8,37,0,79,29,0,0,7,22,2,0,42,4,0,0,2,2,0,0,33,0,0,2.7,0.051,4,42.0,73.53,84.719,47.148,43.008,0.0
4.969,6.065,38.9,55.6,0.981,1.129,0.63,0.576,436.7,2.8,6,72,0,8,36,0,76,28,0,0,7,21,2,0,40,4,0,0,2,2,0,0,32,0,0,2.8,0.053,4,41.0,70.647,81.304,45.387,41.482,0.0
4.332,6.081,38.6,55.7,0.984,1.129,0.626,0.574,425.67,1.4,5,70,0,7,35,0,74,27,0,0,6,21,2,0,39,4,0,0,1,3,0,0,31,0,0,4.3,0.054,4,39.5,68.872,79.015,43.836,40.175,0.0
4.642,6.183,40.7,54.3,0.98,1.125,0.641,0.587,500.79,2.5,11,81,0,13,42,0,86,33,0,0,12,21,2,0,44,4,0,0,2,2,0,0,37,0,0,2.5,0.058,5,49.5,79.414,91.135,51.91,47.535,0.0
4.716,5.982,38.0,56.3,0.981,1.131,0.625,0.57,424.69,2.8,5,71,0,7,35,0,75,27,0,0,6,21,2,0,40,4,0,0,2,2,0,0,31,0,0,2.8,0.053,4,39.5,69.647,80.304,44.387,40.482,0.0
4.398,5.88,37.7,57.1,0.979,1.132,0.622,0.565,452.75,2.6,5,77,0,7,37,0,81,29,0,0,6,23,2,0,44,4,0,0,2,2,0,0,33,0,0,2.6,0.074,6,41.5,75.414,87.135,47.91,43.535,0.0
4.301,5.76,37.5,58.3,0.98,1.13,0.616,0.558,414.69,0.0,0,72,0,3,33,0,75,27,0,0,4,23,3,0,42,3,0,0,0,3,0,0,30,0,0,4.2,0.067,5,36.0,70.538,81.347,44.353,40.207,0.0
4.94,10.697,52.4,31.0,1.025,1.099,0.756,0.74,449.27,4.8,17,42,0,21,33,1,46,22,0,0,21,1,4,0,13,7,1,0,2,4,0,0,29,0,1,9.5,0.065,3,45.5,43.044,46.167,31.75,31.088,2.4
4.726,10.459,52.4,28.6,1.035,1.1,0.765,0.755,439.26,4.8,17,42,0,21,34,0,46,22,2,0,21,1,4,0,12,8,2,0,2,4,0,0,30,0,2,9.5,0.065,3,46.5,43.462,46.213,32.114,31.718,4.8
4.854,7.263,39.0,47.5,1.011,1.13,0.638,0.613,428.53,3.4,11,59,0,14,33,0,61,23,0,0,14,9,3,0,28,8,0,0,2,6,0,0,31,0,0,10.2,0.082,5,41.5,59.654,66.651,37.637,36.18,0.0
4.194,8.311,50.9,37.7,1.015,1.102,0.705,0.69,440.47,0.0,24,53,0,26,36,0,56,27,0,0,26,1,2,0,20,6,0,0,0,6,0,0,33,0,0,11.3,0.107,6,50.0,53.8,58.408,37.341,36.557,0.0
4.051,8.311,50.9,37.7,1.015,1.102,0.705,0.69,440.47,0.0,24,53,0,26,36,0,56,27,0,0,26,1,2,0,20,6,0,0,0,6,0,0,33,0,0,11.3,0.107,6,50.0,53.8,58.408,37.341,36.557,0.0
4.699,5.884,37.5,57.5,0.983,1.13,0.617,0.562,470.76,0.0,0,80,0,3,38,0,84,30,0,0,4,26,3,0,46,4,0,0,0,4,0,0,34,0,0,5.0,0.012,1,41.0,78.632,90.387,49.33,44.976,0.0
8.0,10.387,40.3,38.7,1.029,1.114,0.723,0.687,644.0,3.2,17,62,0,21,41,1,65,25,1,0,18,7,4,0,24,13,4,0,2,7,0,2,38,0,2,11.3,0.154,10,53.5,63.804,69.07,44.835,42.595,3.2
8.398,10.387,40.3,38.7,1.029,1.114,0.723,0.687,644.0,3.2,17,62,0,21,41,1,65,25,1,0,18,7,4,0,24,13,4,0,2,7,0,2,38,0,2,11.3,0.154,10,53.5,63.804,69.07,44.835,42.595,3.2
8.699,10.424,40.0,36.9,1.045,1.132,0.701,0.684,677.56,3.1,17,65,0,21,44,1,68,26,0,0,18,8,4,3,24,15,3,0,2,7,0,2,41,0,4,10.8,0.147,10,56.5,67.902,73.561,45.551,44.444,6.2
8.097,9.377,39.7,42.6,1.018,1.117,0.699,0.659,637.62,2.9,17,68,0,21,42,1,71,27,0,0,18,9,4,0,29,12,3,0,2,7,0,2,39,0,1,10.3,0.141,10,54.5,69.247,75.957,47.5,44.821,1.5
8.699,9.759,39.1,40.6,1.025,1.119,0.703,0.669,624.58,4.7,17,64,0,21,41,1,67,25,0,0,18,7,4,0,26,13,3,0,3,7,0,2,38,0,1,10.9,0.149,10,53.5,65.582,71.625,44.983,42.789,1.6
8.699,9.661,39.1,40.6,1.026,1.12,0.699,0.667,666.62,4.3,17,69,0,22,44,1,72,27,0,0,19,8,5,0,28,14,3,0,3,8,0,2,41,0,1,11.6,0.153,11,57.5,70.793,77.249,48.199,46.03,1.4
5.022,9.125,53.5,32.6,1.033,1.113,0.716,0.717,392.37,0.0,22,43,0,24,32,0,46,23,0,0,23,0,2,2,14,6,0,0,0,4,0,0,29,0,2,9.3,0.087,4,45.0,44.403,47.839,30.784,30.84,4.7
5.0,8.884,50.0,35.4,1.035,1.125,0.693,0.693,426.41,0.0,22,48,0,23,34,0,51,24,0,0,21,3,1,3,17,7,0,0,0,4,0,0,31,0,3,8.3,0.098,5,46.0,49.683,54.009,33.245,33.277,6.3
5.051,9.029,49.0,34.7,1.041,1.127,0.688,0.694,442.41,0.0,22,49,0,23,35,0,52,24,0,0,21,3,1,3,17,8,0,0,0,5,0,0,32,0,3,10.2,0.115,6,47.0,51.011,55.218,33.699,33.992,6.1
4.928,8.045,51.8,39.3,1.006,1.1,0.708,0.685,450.51,0.0,28,56,0,29,38,0,60,29,0,0,27,2,1,0,22,5,0,0,0,5,0,0,34,0,0,8.9,0.117,7,53.0,56.356,61.614,39.648,38.369,0.0
5.036,9.37,51.1,31.9,1.045,1.123,0.701,0.712,440.39,0.0,22,47,0,24,35,0,50,24,0,0,23,1,2,3,15,8,0,0,0,5,0,0,32,0,3,10.6,0.1,5,48.0,49.127,52.803,32.938,33.465,6.4
4.481,8.364,51.1,37.8,1.017,1.109,0.702,0.689,376.4,0.0,22,45,0,23,31,0,48,23,0,0,21,2,1,1,17,5,0,0,0,4,0,0,28,0,1,8.9,0.104,5,43.0,45.774,49.914,31.608,30.984,2.2
4.301,7.24,46.2,46.2,0.998,1.112,0.672,0.638,564.72,0.0,16,78,0,20,48,0,84,36,0,2,18,16,3,0,36,6,0,0,0,6,0,0,42,1,0,7.7,0.024,2,61.0,77.869,86.73,52.432,49.771,0.0
4.0,8.809,51.4,34.3,1.027,1.101,0.71,0.707,308.3,0.0,16,35,0,18,25,0,37,18,0,2,15,1,1,0,12,5,0,0,0,5,0,0,23,1,0,14.3,0.054,2,36.0,35.938,38.538,24.841,24.735,0.0
4.301,8.976,54.8,32.3,1.023,1.094,0.73,0.726,278.27,0.0,16,31,0,18,23,0,33,17,0,2,15,0,1,0,10,4,0,0,0,4,0,0,21,1,0,12.9,0.061,2,34.0,31.727,33.914,22.625,22.493,0.0
4.886,9.599,54.5,29.5,1.044,1.118,0.721,0.732,422.37,0.0,22,44,0,24,34,0,47,24,0,2,21,1,1,3,13,7,0,0,0,4,0,0,31,1,3,9.1,0.043,2,48.0,45.916,49.178,31.722,32.224,6.8
4.959,8.643,56.1,34.1,1.012,1.091,0.735,0.721,354.37,0.0,22,41,0,24,30,0,44,23,0,2,21,0,1,0,14,4,0,0,0,4,0,0,27,1,0,9.8,0.045,2,44.0,41.494,44.744,30.148,29.547,0.0
4.693,9.082,56.1,31.7,1.025,1.1,0.734,0.73,372.36,0.0,22,41,0,24,31,0,44,23,0,2,21,0,1,1,13,5,0,0,0,4,0,0,28,1,1,9.8,0.045,2,45.0,42.007,45.084,30.085,29.93,2.4
5.0,9.483,56.1,31.7,1.02,1.09,0.756,0.741,388.81,0.0,22,41,0,24,31,0,44,23,1,2,21,0,1,0,13,5,1,0,0,4,0,0,28,1,1,9.8,0.045,2,45.0,41.818,44.688,31.006,30.374,2.4
5.215,9.521,56.1,29.3,1.037,1.108,0.732,0.739,390.35,0.0,22,41,0,24,32,0,44,23,0,2,21,0,1,2,12,6,0,0,0,4,0,0,29,1,2,9.8,0.045,2,46.0,42.52,45.423,30.023,30.313,4.9
5.174,9.742,53.3,28.9,1.05,1.12,0.715,0.732,438.37,0.0,22,45,0,24,35,0,48,24,0,2,21,1,1,3,13,8,0,0,0,5,0,0,32,1,3,11.1,0.063,3,49.0,47.243,50.388,32.176,32.938,6.7
5.886,8.586,55.8,34.6,1.011,1.092,0.733,0.718,446.47,0.0,28,52,0,30,38,0,56,29,0,2,27,0,1,0,18,5,0,0,0,5,0,0,34,1,0,9.6,0.071,4,55.0,52.589,56.784,38.125,37.315,0.0
4.523,8.542,53.3,35.6,1.016,1.097,0.719,0.706,384.4,0.0,22,45,0,24,32,0,48,24,0,2,21,1,1,0,16,5,0,0,0,5,0,0,29,1,0,11.1,0.063,3,46.0,45.705,49.369,32.364,31.788,0.0
4.046,9.521,56.1,29.3,1.037,1.108,0.732,0.739,390.35,0.0,22,41,0,24,32,0,44,23,0,2,21,0,1,2,12,6,0,0,0,4,0,0,29,1,2,9.8,0.045,2,46.0,42.52,45.423,30.023,30.313,4.9
4.602,7.714,47.5,42.6,1.007,1.109,0.682,0.658,470.55,0.0,18,61,0,22,38,0,64,29,0,0,24,5,4,0,26,6,0,0,0,6,0,0,35,0,0,9.8,0.125,8,51.0,61.451,67.654,41.625,40.137,0.0
4.572,6.009,38.5,56.4,0.984,1.128,0.623,0.57,234.37,0.0,0,39,0,3,18,0,40,15,0,0,5,10,3,0,22,2,0,0,0,2,0,0,17,0,0,5.1,0.0,0,21.0,38.374,43.986,24.284,22.224,0.0
4.338,6.259,37.5,55.0,0.993,1.13,0.618,0.573,250.37,0.0,0,40,0,3,19,0,41,15,0,0,5,10,3,0,22,3,0,0,0,3,0,0,18,0,0,7.5,0.0,0,22.0,39.702,45.195,24.739,22.939,0.0
5.131,6.009,37.7,56.6,0.986,1.129,0.619,0.567,318.5,0.0,0,53,0,4,24,0,54,20,0,0,6,14,4,0,30,3,0,0,0,3,0,0,23,0,0,5.7,0.093,5,28.0,52.236,59.856,32.785,30.046,0.0
5.032,5.542,38.3,59.6,0.972,1.128,0.619,0.555,260.46,0.0,0,47,0,3,20,0,48,18,0,0,5,13,3,0,28,1,0,0,0,1,0,0,19,0,0,2.1,0.042,2,23.0,45.698,53.022,29.114,26.09,0.0
4.208,6.242,34.9,55.8,0.998,1.135,0.604,0.562,268.39,0.0,0,43,0,3,19,0,43,15,0,0,5,10,3,0,24,4,0,0,0,4,0,0,19,0,0,9.3,0.0,0,22.0,42.912,48.82,25.955,24.181,0.0
4.435,6.242,34.9,55.8,0.998,1.135,0.604,0.562,268.39,0.0,0,43,0,3,19,0,43,15,0,0,5,10,3,0,24,4,0,0,0,4,0,0,19,0,0,9.3,0.0,0,22.0,42.912,48.82,25.955,24.181,0.0
4.804,6.009,35.7,57.1,0.99,1.134,0.607,0.559,252.39,0.0,0,42,0,2,19,0,43,15,0,0,3,12,2,0,24,3,0,0,0,3,0,0,18,0,0,7.1,0.0,0,21.0,41.585,47.611,25.5,23.466,0.0
5.886,8.736,49.0,37.3,1.015,1.102,0.721,0.697,445.52,2.0,18,51,0,22,35,0,54,25,0,0,23,2,4,0,19,7,1,0,1,5,0,1,32,0,0,9.8,0.13,7,48.0,51.767,56.202,36.778,35.524,0.0
4.357,9.728,46.0,32.0,1.069,1.153,0.665,0.693,486.39,0.0,18,50,0,19,36,0,52,23,0,0,19,4,1,6,16,11,0,0,0,5,0,0,34,0,6,10.0,0.135,7,46.0,53.432,57.652,33.273,34.669,12.0
4.187,9.728,46.0,32.0,1.069,1.153,0.665,0.693,486.39,0.0,18,50,0,19,36,0,52,23,0,0,19,4,1,6,16,11,0,0,0,5,0,0,34,0,6,10.0,0.135,7,46.0,53.432,57.652,33.273,34.669,12.0
