pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.046,8.336,51.7,41.4,0.991,1.101,0.739,0.69,241.73,3.4,12,29,0,13,19,0,31,15,1,0,13,2,1,0,12,2,1,0,1,0,0,0,17,0,1,0.0,0.032,1,26.0,28.727,31.934,21.432,20.01,3.4
8.959,7.585,48.5,42.4,0.995,1.112,0.698,0.664,250.32,6.1,12,33,0,13,22,0,36,16,0,0,12,4,1,0,14,3,0,0,2,1,0,0,19,0,0,3.0,0.028,1,29.0,32.833,36.697,23.034,21.918,0.0
8.62,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,12,36,0,13,23,0,39,17,0,0,12,5,1,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.026,1,30.0,35.716,40.112,24.796,23.445,0.0
9.222,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,12,37,0,13,24,0,40,17,0,0,12,5,1,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.05,2,31.0,37.043,41.322,25.25,24.16,0.0
9.046,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,12,40,0,13,25,0,43,18,0,0,12,6,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.047,2,32.0,39.927,44.737,27.012,25.687,0.0
9.0,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,12,40,0,13,25,0,43,18,0,0,12,6,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.07,3,32.0,39.927,44.737,27.012,25.687,0.0
8.658,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,12,43,0,13,26,0,46,19,0,0,12,7,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.065,3,33.0,42.811,48.152,28.773,27.214,0.0
8.367,7.833,47.1,41.2,1.005,1.115,0.691,0.666,266.32,5.9,12,34,0,13,23,0,37,16,0,0,12,4,1,0,14,4,0,0,2,2,0,0,20,0,0,5.9,0.027,1,30.0,34.16,37.907,23.489,22.633,0.0
8.357,8.131,48.5,39.4,1.01,1.122,0.696,0.676,268.31,6.1,12,33,0,13,23,0,36,16,0,0,12,4,1,1,13,4,0,0,2,1,0,0,20,0,1,3.0,0.028,1,30.0,33.345,37.037,22.972,22.302,3.0
8.229,8.842,47.2,36.1,1.035,1.143,0.684,0.683,318.32,5.6,12,36,0,13,26,0,39,17,0,0,12,5,1,3,13,6,0,0,2,1,0,0,23,0,3,2.8,0.026,1,33.0,37.254,41.132,24.608,24.595,8.3
9.699,7.702,51.3,41.0,0.993,1.105,0.713,0.678,300.38,5.1,17,39,0,18,27,0,43,20,0,0,16,4,1,0,16,3,0,0,2,1,0,0,23,0,0,2.6,0.023,1,36.5,38.716,43.112,27.796,26.445,0.0
9.699,7.486,50.0,42.9,0.99,1.108,0.704,0.666,314.41,4.8,17,42,0,18,28,0,46,21,0,0,16,5,1,0,18,3,0,0,2,1,0,0,24,0,0,2.4,0.022,1,37.5,41.6,46.528,29.557,27.972,0.0
7.252,7.853,46.9,40.6,1.002,1.118,0.696,0.669,251.31,9.4,12,32,0,13,22,0,35,15,0,0,11,4,1,0,13,4,0,0,3,1,0,0,19,0,0,3.1,0.029,1,29.0,32.051,35.78,22.279,21.413,0.0
7.051,7.719,45.2,41.9,1.002,1.122,0.686,0.658,239.3,9.7,11,31,0,12,21,0,34,14,0,0,10,4,1,0,13,4,0,0,3,1,0,0,18,0,0,3.2,0.029,1,27.5,31.051,34.78,21.279,20.413,0.0
8.886,7.591,51.2,41.9,0.991,1.105,0.711,0.674,326.42,4.7,18,43,0,19,29,0,47,22,0,0,18,4,1,0,18,3,0,0,2,1,0,0,25,0,0,2.3,0.043,2,39.0,42.6,47.528,30.557,28.972,0.0
9.155,8.01,51.2,39.5,1.003,1.113,0.709,0.683,344.41,4.7,18,43,0,19,30,0,47,22,0,0,18,4,1,1,17,4,0,0,2,1,0,0,26,0,1,2.3,0.043,2,40.0,43.112,47.867,30.495,29.355,2.3
8.854,8.01,51.2,39.5,1.003,1.113,0.709,0.683,344.41,4.7,18,43,0,19,30,0,47,22,0,0,18,4,1,1,17,4,0,0,2,1,0,0,26,0,1,2.3,0.043,2,40.0,43.112,47.867,30.495,29.355,2.3
9.046,8.01,51.2,39.5,1.003,1.113,0.709,0.683,344.41,4.7,18,43,0,19,30,0,47,22,0,0,18,4,1,1,17,4,0,0,2,1,0,0,26,0,1,2.3,0.043,2,40.0,43.112,47.867,30.495,29.355,2.3
8.444,8.428,51.2,37.2,1.015,1.121,0.708,0.692,362.4,4.7,18,43,0,19,31,0,47,22,0,0,18,4,1,2,16,5,0,0,2,1,0,0,27,0,2,2.3,0.043,2,41.0,43.625,48.207,30.432,29.739,4.7
8.638,8.428,51.2,37.2,1.015,1.121,0.708,0.692,362.4,4.7,18,43,0,19,31,0,47,22,0,0,18,4,1,2,16,5,0,0,2,1,0,0,27,0,2,2.3,0.043,2,41.0,43.625,48.207,30.432,29.739,4.7
7.745,8.428,51.2,37.2,1.015,1.121,0.708,0.692,362.4,4.7,18,43,0,19,31,0,47,22,0,0,18,4,1,2,16,5,0,0,2,1,0,0,27,0,2,2.3,0.043,2,41.0,43.625,48.207,30.432,29.739,4.7
8.62,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,19,31,0,51,23,0,0,18,5,1,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.059,3,41.0,46.811,52.152,32.773,31.214,0.0
8.337,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,19,31,0,51,23,0,0,18,5,1,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.059,3,41.0,46.811,52.152,32.773,31.214,0.0
8.854,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,19,31,0,51,23,0,0,18,5,1,0,20,4,0,0,2,2,0,0,27,0,0,4.3,0.059,3,41.0,46.811,52.152,32.773,31.214,0.0
8.921,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,18,44,0,19,30,0,48,22,0,0,18,4,1,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.042,2,40.0,43.927,48.737,31.012,29.687,0.0
7.796,8.732,48.9,36.2,1.029,1.131,0.693,0.689,410.42,4.3,18,47,0,19,34,0,51,23,0,0,18,5,1,3,17,7,0,0,2,2,0,0,30,0,3,4.3,0.059,3,44.0,48.349,53.171,32.586,32.364,6.4
7.481,8.574,50.0,37.0,1.022,1.13,0.699,0.688,394.42,4.3,18,46,0,19,33,0,50,23,0,0,18,5,1,3,17,6,0,0,2,1,0,0,29,0,3,2.2,0.04,2,43.0,47.021,51.962,32.131,31.649,6.5
8.921,8.072,48.5,42.4,0.987,1.103,0.734,0.679,266.39,6.1,12,33,0,13,22,0,36,16,0,0,12,4,1,0,14,3,1,0,2,0,0,1,19,0,0,0.0,0.028,1,29.0,32.582,36.408,24.228,22.391,0.0
7.469,7.192,48.5,45.5,0.988,1.11,0.691,0.649,237.32,3.0,12,33,0,13,20,0,35,16,0,0,13,3,1,0,15,2,0,0,1,1,0,0,18,0,0,3.0,0.057,2,27.0,32.614,36.614,22.79,21.424,0.0
6.606,6.982,47.2,47.2,0.986,1.112,0.682,0.638,251.35,2.8,12,36,0,13,21,0,38,17,0,0,13,4,1,0,17,2,0,0,1,1,0,0,19,0,0,2.8,0.079,3,28.0,35.498,40.029,24.551,22.951,0.0
7.032,10.191,48.1,40.7,0.994,1.108,0.747,0.693,275.16,7.4,11,27,0,12,18,1,29,13,0,0,11,2,1,0,11,3,1,0,2,0,0,0,16,0,1,0.0,0.034,1,24.5,26.851,29.914,20.171,18.702,3.7
7.387,7.269,48.1,44.4,0.986,1.114,0.697,0.655,196.27,7.4,11,27,0,12,17,0,29,13,0,0,11,2,1,0,12,2,0,0,2,0,0,0,15,0,0,0.0,0.034,1,23.5,26.622,30.073,18.818,17.677,0.0
7.052,8.545,48.1,40.7,0.998,1.112,0.729,0.685,230.71,7.4,11,27,0,12,18,0,29,13,1,0,11,2,1,0,11,3,1,0,2,0,0,0,16,0,1,0.0,0.034,1,24.5,26.945,30.017,19.676,18.504,3.7
7.445,7.903,50.0,39.3,0.994,1.113,0.717,0.685,221.28,10.7,11,28,0,13,19,0,30,14,0,1,11,2,1,0,11,3,0,0,3,0,0,0,17,1,0,0.0,0.033,1,27.5,27.84,31.156,20.063,19.171,0.0
7.959,7.269,48.1,44.4,0.986,1.114,0.697,0.655,196.27,7.4,11,27,0,12,17,0,29,13,0,0,11,2,1,0,12,2,0,0,2,0,0,0,15,0,0,0.0,0.034,1,23.5,26.622,30.073,18.818,17.677,0.0
7.538,7.768,51.7,41.4,0.997,1.115,0.707,0.675,225.28,3.4,12,29,0,13,19,0,31,15,0,0,13,2,1,1,12,2,0,0,1,0,0,0,17,0,1,0.0,0.032,1,26.0,28.916,32.329,20.512,19.566,3.4
7.745,7.148,51.7,44.8,0.979,1.103,0.709,0.661,207.29,3.4,12,29,0,13,18,0,31,15,0,0,13,2,1,0,13,1,0,0,1,0,0,0,16,0,0,0.0,0.032,1,25.0,28.403,31.99,20.574,19.182,0.0
7.252,9.868,51.7,41.4,0.987,1.098,0.756,0.697,286.18,3.4,12,29,0,13,19,1,31,15,0,0,13,2,1,0,12,2,1,0,1,0,0,0,17,0,1,0.0,0.032,1,26.0,28.633,31.831,21.926,20.207,3.4
7.857,7.936,48.1,40.7,1.005,1.126,0.695,0.669,214.26,7.4,11,27,0,12,18,0,29,13,0,0,11,2,1,1,11,3,0,0,2,0,0,0,16,0,1,0.0,0.034,1,24.5,27.134,30.412,18.756,18.06,3.7
8.097,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,13,19,0,34,16,0,0,13,3,1,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.029,1,26.0,31.287,35.405,22.336,20.709,0.0
7.77,8.112,46.7,43.3,0.994,1.104,0.723,0.669,243.35,3.3,11,30,0,12,19,0,32,14,0,0,11,3,1,0,13,3,1,0,1,1,0,1,17,0,0,3.3,0.063,2,25.5,29.807,33.119,21.676,20.084,0.0
7.921,7.333,50.0,44.1,0.989,1.106,0.7,0.66,249.33,2.9,17,34,0,17,21,0,36,17,0,0,15,2,0,0,15,2,0,0,1,1,0,0,19,0,0,2.9,0.083,3,29.5,33.614,37.614,23.79,22.424,0.0
7.252,6.982,47.2,47.2,0.986,1.112,0.682,0.638,251.35,2.8,12,36,0,13,21,0,38,17,0,0,13,4,1,0,17,2,0,0,1,1,0,0,19,0,0,2.8,0.053,2,28.0,35.498,40.029,24.551,22.951,0.0
7.824,10.524,55.6,37.0,0.991,1.089,0.784,0.729,284.16,3.7,17,27,0,17,19,1,29,15,0,0,15,0,0,0,10,2,1,0,1,0,0,0,17,0,1,0.0,0.034,1,27.5,26.749,29.416,21.165,19.681,3.7
8.523,7.266,53.8,43.6,0.979,1.098,0.72,0.673,283.39,2.6,18,39,0,19,25,0,42,21,0,0,19,2,1,0,17,1,0,0,1,0,0,0,22,0,0,0.0,0.048,2,35.0,38.171,42.82,28.097,26.236,0.0
6.219,8.135,50.0,37.5,0.998,1.114,0.721,0.694,195.24,12.5,16,24,0,16,17,0,26,12,0,0,12,0,0,0,9,3,0,0,3,0,0,0,15,0,0,0.0,0.038,1,25.0,23.956,26.741,17.301,16.645,0.0
7.658,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,13,19,0,34,16,0,0,13,3,1,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.029,1,26.0,31.287,35.405,22.336,20.709,0.0
7.137,8.336,51.7,41.4,0.991,1.101,0.739,0.69,241.73,3.4,12,29,0,13,19,0,31,15,1,0,13,2,1,0,12,2,1,0,1,0,0,0,17,0,1,0.0,0.032,1,26.0,28.727,31.934,21.432,20.01,3.4
7.921,8.135,54.2,37.5,0.998,1.099,0.729,0.702,195.23,4.2,16,24,0,16,17,0,26,13,0,0,13,0,0,0,9,2,0,0,1,1,0,0,15,0,0,4.2,0.038,1,25.0,23.964,26.369,17.506,16.843,0.0
7.959,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,12,40,0,13,23,0,42,18,0,0,13,5,1,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.071,3,30.0,39.709,44.654,26.767,25.192,0.0
8.155,7.768,51.7,41.4,0.997,1.115,0.707,0.675,225.28,3.4,12,29,0,13,19,0,31,15,0,0,13,2,1,1,12,2,0,0,1,0,0,0,17,0,1,0.0,0.032,1,26.0,28.916,32.329,20.512,19.566,3.4
7.432,9.868,51.7,41.4,0.987,1.098,0.756,0.697,286.18,3.4,12,29,0,13,19,1,31,15,0,0,13,2,1,0,12,2,1,0,1,0,0,0,17,0,1,0.0,0.032,1,26.0,28.633,31.831,21.926,20.207,3.4
7.72,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.065,2,27.0,28.949,32.282,20.273,19.392,0.0
8.222,7.737,57.6,39.4,0.982,1.091,0.745,0.702,255.33,3.0,18,33,0,19,23,0,36,19,0,0,19,0,1,0,13,1,0,0,1,0,0,0,20,0,0,0.0,0.028,1,33.0,32.403,35.99,24.574,23.182,0.0
8.222,8.081,50.0,39.3,1.005,1.122,0.706,0.681,226.27,7.1,12,28,0,13,19,0,30,14,0,0,12,2,1,1,11,3,0,0,2,0,0,0,17,0,1,0.0,0.033,1,26.0,28.134,31.412,19.756,19.06,3.6
8.301,8.112,46.7,43.3,0.994,1.104,0.723,0.669,243.35,3.3,11,30,0,12,19,0,32,14,0,0,11,3,1,0,13,3,1,0,1,1,0,1,17,0,0,3.3,0.063,2,25.5,29.807,33.119,21.676,20.084,0.0
7.638,7.902,53.6,39.3,0.995,1.099,0.724,0.692,221.27,3.6,17,28,0,17,19,0,30,15,0,0,15,0,0,0,11,2,0,0,1,1,0,0,17,0,0,3.6,0.033,1,27.5,27.847,30.784,20.267,19.37,0.0
7.854,7.867,54.3,40.0,0.994,1.107,0.722,0.688,275.34,2.9,17,35,0,18,24,0,38,19,0,0,17,2,1,1,14,2,0,0,1,0,0,0,21,0,1,0.0,0.026,1,33.5,34.8,38.744,25.273,24.092,2.9
6.662,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.065,2,27.0,28.949,32.282,20.273,19.392,0.0
7.509,7.867,54.3,40.0,0.994,1.107,0.722,0.688,275.34,2.9,17,35,0,18,24,0,38,19,0,0,17,2,1,1,14,2,0,0,1,0,0,0,21,0,1,0.0,0.026,1,33.5,34.8,38.744,25.273,24.092,2.9
7.886,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,13,19,0,34,16,0,0,13,3,1,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.029,1,26.0,31.287,35.405,22.336,20.709,0.0
7.412,7.77,52.0,40.0,0.99,1.106,0.722,0.686,194.25,8.0,16,25,0,16,17,0,27,13,0,0,13,0,0,0,10,2,0,0,2,0,0,0,15,0,0,0.0,0.037,1,25.0,24.738,27.657,18.057,17.15,0.0
7.481,10.135,51.6,38.7,0.999,1.098,0.754,0.707,314.19,3.2,17,31,0,17,21,1,33,16,0,0,15,1,0,0,12,3,1,0,1,1,0,0,19,0,1,3.2,0.061,2,29.5,30.96,34.041,23.381,21.922,3.2
8.531,8.224,57.1,35.7,0.991,1.095,0.752,0.72,230.28,7.1,17,28,0,18,20,0,30,16,0,1,15,0,0,0,10,2,0,0,2,0,0,0,18,1,0,0.0,0.033,1,30.5,27.738,30.657,21.057,20.15,0.0
7.886,8.701,51.6,38.7,1.002,1.101,0.738,0.701,269.74,3.2,17,31,0,17,21,0,33,16,1,0,15,1,0,0,12,3,1,0,1,1,0,0,19,0,1,3.2,0.061,2,29.5,31.054,34.143,22.887,21.725,3.2
7.854,7.462,54.8,41.9,0.981,1.096,0.728,0.683,231.31,3.2,17,31,0,17,21,0,34,17,0,0,15,2,0,0,13,1,0,0,1,0,0,0,18,0,0,0.0,0.029,1,29.5,30.403,33.99,22.574,21.182,0.0
6.0,8.374,45.5,36.4,1.008,1.128,0.707,0.688,184.22,18.2,11,22,0,12,15,0,23,10,0,1,8,1,0,0,8,4,0,0,4,0,0,0,14,1,0,0.0,0.087,2,22.5,22.174,24.824,15.546,15.139,0.0
6.0,11.338,42.9,38.1,1.009,1.123,0.745,0.699,238.1,14.3,11,21,0,11,14,1,22,9,0,0,8,1,0,0,8,4,1,0,3,0,0,0,13,0,1,0.0,0.091,2,19.5,21.185,23.582,15.654,14.67,4.8
6.04,11.338,42.9,38.1,1.009,1.123,0.745,0.699,238.1,14.3,11,21,0,11,14,1,22,9,0,0,8,1,0,0,8,4,1,0,3,0,0,0,13,0,1,0.0,0.091,2,19.5,21.185,23.582,15.654,14.67,4.8
6.24,12.978,42.9,33.3,1.024,1.12,0.786,0.738,272.54,14.3,11,21,0,11,15,1,22,9,1,0,8,1,0,0,7,5,2,0,3,0,0,0,14,0,2,0.0,0.091,2,20.5,21.509,23.526,16.512,15.497,9.5
5.76,8.171,48.4,38.7,1.008,1.126,0.702,0.68,253.3,9.7,17,31,0,17,21,0,33,15,0,0,14,1,0,1,12,4,0,0,3,0,0,0,19,0,1,0.0,0.091,3,29.5,31.236,34.911,21.762,21.082,3.2
6.0,8.171,48.4,38.7,1.008,1.126,0.702,0.68,253.3,9.7,17,31,0,17,21,0,33,15,0,0,14,1,0,1,12,4,0,0,3,0,0,0,19,0,1,0.0,0.091,3,29.5,31.236,34.911,21.762,21.082,3.2
6.625,8.416,46.9,37.5,1.018,1.129,0.694,0.681,269.3,9.4,17,32,0,17,22,0,34,15,0,0,14,1,0,1,12,5,0,0,3,1,0,0,20,0,1,3.1,0.088,3,30.5,32.563,36.12,22.216,21.796,3.1
5.675,7.586,45.5,42.4,0.995,1.123,0.692,0.658,250.33,12.1,17,33,0,17,21,0,35,15,0,0,14,1,0,0,14,4,0,0,4,0,0,0,19,0,0,0.0,0.086,3,29.5,32.825,37.069,22.83,21.72,0.0
6.277,7.586,45.5,42.4,0.995,1.123,0.692,0.658,250.33,12.1,17,33,0,17,21,0,35,15,0,0,14,1,0,0,14,4,0,0,4,0,0,0,19,0,0,0.0,0.086,3,29.5,32.825,37.069,22.83,21.72,0.0
6.0,7.343,44.4,44.4,0.992,1.125,0.683,0.646,264.36,11.1,17,36,0,17,22,0,38,16,0,0,14,2,0,0,16,4,0,0,4,0,0,0,20,0,0,0.0,0.079,3,30.5,35.709,40.484,24.591,23.246,0.0
6.0,8.135,50.0,37.5,0.998,1.114,0.721,0.694,260.32,12.5,17,32,0,18,22,0,34,16,0,1,14,1,0,0,12,4,0,0,4,0,0,0,20,1,0,0.0,0.088,3,32.5,31.942,35.654,23.068,22.193,0.0
6.0,8.135,50.0,37.5,0.998,1.114,0.721,0.694,260.32,12.5,17,32,0,18,22,0,34,16,0,1,14,1,0,0,12,4,0,0,4,0,0,0,20,1,0,0.0,0.088,3,32.5,31.942,35.654,23.068,22.193,0.0
6.0,7.979,48.5,39.4,1.002,1.115,0.705,0.679,263.32,9.1,17,33,0,18,22,0,35,16,0,0,15,1,1,0,13,4,0,0,3,1,0,0,20,0,0,3.0,0.114,4,31.5,33.051,36.78,23.279,22.413,0.0
5.683,7.713,51.4,40.5,0.989,1.108,0.719,0.682,285.37,8.1,22,37,0,22,25,0,40,19,0,0,18,1,0,0,15,3,0,0,3,0,0,0,22,0,0,0.0,0.075,3,36.0,36.607,40.986,26.586,25.225,0.0
6.107,7.713,51.4,40.5,0.989,1.108,0.719,0.682,285.37,8.1,22,37,0,22,25,0,40,19,0,0,18,1,0,0,15,3,0,0,3,0,0,0,22,0,0,0.0,0.075,3,36.0,36.607,40.986,26.586,25.225,0.0
6.07,7.595,51.2,41.5,0.988,1.107,0.716,0.677,311.41,7.3,23,41,0,23,27,0,44,21,0,0,20,1,0,0,17,3,0,0,3,0,0,0,24,0,0,0.0,0.091,4,38.5,40.491,45.401,29.347,27.752,0.0
5.403,7.877,46.7,40.0,0.998,1.122,0.702,0.673,236.3,13.3,17,30,0,17,20,0,32,14,0,0,13,1,0,0,12,4,0,0,4,0,0,0,18,0,0,0.0,0.094,3,28.5,29.942,33.654,21.068,20.193,0.0
6.312,7.877,46.7,40.0,0.998,1.122,0.702,0.673,236.3,13.3,17,30,0,17,20,0,32,14,0,0,13,1,0,0,12,4,0,0,4,0,0,0,18,0,0,0.0,0.094,3,28.5,29.942,33.654,21.068,20.193,0.0
6.0,7.833,44.1,41.2,1.004,1.126,0.685,0.66,266.33,11.8,17,34,0,17,22,0,36,15,0,0,13,2,0,0,14,5,0,0,4,1,0,0,20,0,0,2.9,0.111,4,30.5,34.153,38.279,23.284,22.434,0.0
6.039,7.954,50.0,38.9,0.995,1.113,0.717,0.687,286.36,11.1,22,36,0,22,25,0,39,18,0,0,17,1,0,0,14,4,0,0,4,0,0,0,22,0,0,0.0,0.077,3,36.0,35.825,40.069,25.83,24.72,0.0
5.906,8.619,46.4,39.3,0.997,1.11,0.74,0.691,241.34,10.7,16,28,0,16,19,0,30,13,0,0,12,1,0,0,11,4,1,0,3,0,0,1,17,0,0,0.0,0.1,3,27.0,27.916,31.076,20.71,19.359,0.0
5.486,8.619,46.4,39.3,0.997,1.11,0.74,0.691,241.34,10.7,16,28,0,16,19,0,30,13,0,0,12,1,0,0,11,4,1,0,3,0,0,1,17,0,0,0.0,0.1,3,27.0,27.916,31.076,20.71,19.359,0.0
6.032,9.849,46.4,35.7,1.009,1.108,0.77,0.721,275.78,10.7,16,28,0,16,20,0,30,13,1,0,12,1,0,0,10,5,2,0,3,0,0,1,18,0,1,0.0,0.1,3,28.0,28.24,31.02,21.568,20.186,3.6
6.014,8.978,46.7,36.7,1.008,1.11,0.739,0.702,269.35,10.0,16,30,0,17,21,0,32,14,0,0,13,1,1,0,11,5,1,0,3,1,0,1,19,0,0,3.3,0.125,4,30.0,30.244,33.285,22.165,21.073,0.0
6.381,9.849,46.4,35.7,1.009,1.108,0.77,0.721,275.78,10.7,16,28,0,16,20,0,30,13,1,0,12,1,0,0,10,5,2,0,3,0,0,1,18,0,1,0.0,0.1,3,28.0,28.24,31.02,21.568,20.186,3.6
6.6,8.619,46.4,39.3,0.997,1.11,0.74,0.691,241.34,10.7,16,28,0,16,19,0,30,13,0,0,12,1,0,0,11,4,1,0,3,0,0,1,17,0,0,0.0,0.1,3,27.0,27.916,31.076,20.71,19.359,0.0
6.551,8.571,50.0,38.2,0.994,1.103,0.749,0.703,291.4,8.8,21,34,0,21,24,0,37,17,0,0,16,1,0,0,13,4,1,0,3,0,0,1,21,0,0,0.0,0.081,3,34.5,33.8,37.491,25.472,23.885,0.0
5.937,8.571,50.0,38.2,0.994,1.103,0.749,0.703,291.4,8.8,21,34,0,21,24,0,37,17,0,0,16,1,0,0,13,4,1,0,3,0,0,1,21,0,0,0.0,0.081,3,34.5,33.8,37.491,25.472,23.885,0.0
5.287,8.045,46.4,39.3,1.006,1.12,0.697,0.675,225.27,10.7,16,28,0,16,19,0,30,13,0,0,12,1,0,0,11,4,0,0,3,1,0,0,17,0,0,3.6,0.1,3,27.0,28.167,31.365,19.517,18.886,0.0
5.548,8.045,46.4,39.3,1.006,1.12,0.697,0.675,225.27,10.7,16,28,0,16,19,0,30,13,0,0,12,1,0,0,11,4,0,0,3,1,0,0,17,0,0,3.6,0.1,3,27.0,28.167,31.365,19.517,18.886,0.0
6.0,8.098,50.0,38.2,1.001,1.111,0.714,0.689,275.33,8.8,21,34,0,21,24,0,37,17,0,0,16,1,0,0,13,4,0,0,3,1,0,0,21,0,0,2.9,0.081,3,34.5,34.051,37.78,24.279,23.413,0.0
6.081,8.324,48.6,37.1,1.011,1.114,0.707,0.689,291.33,8.6,21,35,0,21,25,0,38,17,0,0,16,1,0,0,13,5,0,0,3,2,0,0,22,0,0,5.7,0.105,4,35.5,35.378,38.99,24.733,24.128,0.0
6.754,6.724,48.6,48.6,0.976,1.109,0.688,0.635,235.35,2.9,12,35,0,13,20,0,37,17,0,0,13,4,1,0,17,1,0,0,1,0,0,0,18,0,0,0.0,0.054,2,27.0,34.171,38.82,24.097,22.236,0.0
7.523,6.724,48.6,48.6,0.976,1.109,0.688,0.635,235.35,2.9,12,35,0,13,20,0,37,17,0,0,13,4,1,0,17,1,0,0,1,0,0,0,18,0,0,0.0,0.054,2,27.0,34.171,38.82,24.097,22.236,0.0
7.886,7.433,53.8,42.3,0.982,1.099,0.724,0.679,193.26,3.8,12,26,0,13,17,0,28,14,0,0,13,1,1,0,11,1,0,0,1,0,0,0,15,0,0,0.0,0.036,1,24.0,25.52,28.574,18.813,17.655,0.0
8.155,7.148,51.7,44.8,0.979,1.103,0.709,0.661,207.29,3.4,12,29,0,13,18,0,31,15,0,0,13,2,1,0,13,1,0,0,1,0,0,0,16,0,0,0.0,0.032,1,25.0,28.403,31.99,20.574,19.182,0.0
7.886,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,13,19,0,34,16,0,0,13,3,1,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.029,1,26.0,31.287,35.405,22.336,20.709,0.0
6.134,7.25,52.0,44.0,0.981,1.103,0.713,0.666,181.25,4.0,12,25,0,13,15,0,26,13,0,0,13,0,1,0,11,1,0,0,1,0,0,0,14,0,0,0.0,0.077,2,22.0,24.52,27.574,17.813,16.655,0.0
7.347,7.192,48.5,45.5,0.988,1.11,0.691,0.649,237.32,3.0,12,33,0,13,20,0,35,16,0,0,13,3,1,0,15,2,0,0,1,1,0,0,18,0,0,3.0,0.057,2,27.0,32.614,36.614,22.79,21.424,0.0
8.155,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,13,19,0,34,16,0,0,13,3,1,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.029,1,26.0,31.287,35.405,22.336,20.709,0.0
8.398,7.443,50.0,43.3,0.991,1.107,0.701,0.663,223.29,3.3,12,30,0,13,19,0,32,15,0,0,13,2,1,0,13,2,0,0,1,1,0,0,17,0,0,3.3,0.063,2,26.0,29.731,33.199,21.029,19.897,0.0
8.689,7.192,48.5,45.5,0.988,1.11,0.691,0.649,237.32,3.0,12,33,0,13,20,0,35,16,0,0,13,3,1,0,15,2,0,0,1,1,0,0,18,0,0,3.0,0.057,2,27.0,32.614,36.614,22.79,21.424,0.0
8.301,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,13,19,0,34,16,0,0,13,3,1,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.029,1,26.0,31.287,35.405,22.336,20.709,0.0
6.386,7.3,45.2,45.2,0.995,1.119,0.679,0.643,226.3,6.5,11,31,0,12,19,0,33,14,0,0,11,3,1,0,14,3,0,0,2,1,0,0,17,0,0,3.2,0.061,2,25.5,30.833,34.697,21.034,19.918,0.0
6.476,7.269,48.1,44.4,0.986,1.114,0.697,0.655,196.27,7.4,11,27,0,12,17,0,29,13,0,0,11,2,1,0,12,2,0,0,2,0,0,0,15,0,0,0.0,0.034,1,23.5,26.622,30.073,18.818,17.677,0.0
