pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.385,7.36,40.0,45.0,0.998,1.137,0.665,0.632,294.4,15.0,12,40,0,13,24,0,42,16,0,1,10,5,0,0,18,6,0,0,6,0,0,0,22,1,0,0.0,0.048,2,32.0,39.912,45.481,26.603,25.289,0.0
6.6,6.26,30.0,55.0,0.992,1.158,0.603,0.559,250.4,15.0,6,40,0,6,19,0,41,12,0,0,3,9,0,0,22,6,0,0,6,0,0,0,18,0,0,0.0,0.049,2,22.0,39.68,46.311,24.125,22.343,0.0
7.25,6.491,38.5,51.9,0.985,1.136,0.642,0.594,337.52,9.6,12,52,0,12,28,0,55,20,0,0,10,10,0,0,27,5,0,0,5,0,0,0,25,0,0,0.0,0.036,2,34.0,51.229,59.059,33.404,30.902,0.0
4.63,5.915,33.3,57.1,0.982,1.146,0.61,0.556,248.42,9.5,6,42,0,6,19,0,43,14,0,0,4,10,0,0,24,4,0,0,4,0,0,0,18,0,0,0.0,0.047,2,22.0,41.243,48.145,25.637,23.354,0.0
6.75,6.748,38.1,50.0,0.99,1.138,0.646,0.603,283.42,11.9,12,42,0,12,23,0,44,16,0,0,10,6,0,0,21,5,0,0,5,0,0,0,21,0,0,0.0,0.045,2,29.0,41.578,47.813,27.12,25.321,0.0
6.99,6.963,37.2,48.8,0.998,1.14,0.641,0.605,299.42,11.6,12,43,0,12,24,0,45,16,0,0,10,6,0,0,21,6,0,0,5,1,0,0,22,0,0,2.3,0.067,3,30.0,42.905,49.023,27.574,26.036,0.0
6.54,7.578,40.5,43.2,1.001,1.137,0.671,0.642,280.37,16.2,12,37,0,13,23,0,39,15,0,1,10,4,0,0,16,6,0,0,6,0,0,0,21,1,0,0.0,0.051,2,31.0,37.029,42.066,24.841,23.762,0.0
5.83,6.976,30.0,50.0,1.008,1.159,0.61,0.582,209.29,16.7,6,30,0,6,16,0,31,9,0,0,4,5,0,0,15,6,0,0,5,1,0,0,15,0,0,3.3,0.032,1,19.0,30.254,34.777,18.29,17.456,0.0
4.98,6.767,30.3,51.5,1.004,1.157,0.608,0.575,223.32,15.2,6,33,0,6,17,0,34,10,0,0,4,6,0,0,17,6,0,0,5,1,0,0,16,0,0,3.0,0.059,2,20.0,33.138,38.192,20.051,18.983,0.0
6.63,7.36,40.0,45.0,0.998,1.137,0.665,0.632,294.4,15.0,12,40,0,13,24,0,42,16,0,1,10,5,0,0,18,6,0,0,6,0,0,0,22,1,0,0.0,0.048,2,32.0,39.912,45.481,26.603,25.289,0.0
5.92,7.36,40.0,45.0,0.998,1.137,0.665,0.632,294.4,15.0,12,40,0,13,24,0,42,16,0,1,10,5,0,0,18,6,0,0,6,0,0,0,22,1,0,0.0,0.048,2,32.0,39.912,45.481,26.603,25.289,0.0
6.31,6.539,29.4,52.9,0.997,1.161,0.606,0.567,222.34,17.6,6,34,0,6,17,0,35,10,0,0,4,6,0,0,18,6,0,0,6,0,0,0,16,0,0,0.0,0.057,2,20.0,33.912,39.481,20.603,19.289,0.0
5.06,6.893,33.3,53.8,0.992,1.145,0.634,0.581,268.83,10.3,6,39,0,6,19,0,40,13,1,0,4,9,0,0,21,5,1,0,4,0,0,0,18,0,1,0.0,0.05,2,22.0,38.683,44.674,24.733,22.654,2.6
5.74,7.293,39.1,45.7,0.998,1.139,0.66,0.627,335.46,15.2,17,46,0,17,28,0,49,18,0,0,13,5,0,0,21,7,0,0,7,0,0,0,25,0,0,0.0,0.061,3,36.5,45.898,52.395,30.37,28.837,0.0
6.46,7.367,38.1,45.2,1.0,1.142,0.657,0.626,309.42,16.7,16,42,0,16,26,0,45,16,0,0,11,5,0,0,19,7,0,0,7,0,0,0,23,0,0,0.0,0.044,2,34.0,42.014,47.979,27.608,26.311,0.0
6.52,6.112,30.8,56.4,0.992,1.152,0.598,0.552,238.38,10.3,6,39,0,6,17,0,39,12,0,0,4,8,0,0,22,5,0,0,4,1,0,0,17,0,0,2.6,0.128,5,20.0,38.687,44.939,23.33,21.542,0.0
6.03,6.01,33.3,56.4,0.984,1.147,0.612,0.56,234.39,10.3,6,39,0,6,18,0,40,13,0,0,4,9,0,0,22,4,0,0,4,0,0,0,17,0,0,0.0,0.05,2,21.0,38.36,44.73,23.875,21.827,0.0
5.75,5.935,30.0,57.5,0.987,1.156,0.597,0.546,237.4,12.5,6,40,0,6,17,0,40,12,0,0,4,8,0,0,23,5,0,0,5,0,0,0,17,0,0,0.0,0.125,5,20.0,39.461,46.228,23.881,21.848,0.0
6.47,6.648,36.2,51.1,0.991,1.143,0.636,0.593,312.47,12.8,12,47,0,12,25,0,49,17,0,0,10,7,0,0,24,6,0,0,6,0,0,0,23,0,0,0.0,0.082,4,31.0,46.563,53.727,29.887,27.87,0.0
6.94,6.665,31.0,51.7,0.997,1.158,0.615,0.577,193.29,17.2,6,29,0,6,15,0,30,9,0,0,4,5,0,0,15,5,0,0,5,0,0,0,14,0,0,0.0,0.033,1,18.0,28.927,33.568,17.836,16.741,0.0
6.93,6.937,36.6,48.8,0.995,1.144,0.643,0.605,284.41,14.6,12,41,0,12,23,0,43,15,0,0,10,5,0,0,20,6,0,0,6,0,0,0,21,0,0,0.0,0.07,3,29.0,40.796,46.896,26.364,24.816,0.0
8.21,6.87,39.5,48.8,0.99,1.135,0.654,0.612,295.43,11.6,12,43,0,12,25,0,46,17,0,0,10,7,0,0,21,5,0,0,5,0,0,0,22,0,0,0.0,0.022,1,31.0,42.578,48.813,28.12,26.321,0.0
7.51,8.242,40.6,43.8,1.008,1.129,0.684,0.649,263.75,9.4,10,32,0,11,20,0,34,13,1,0,9,4,1,0,14,5,1,0,3,1,0,0,18,0,1,3.1,0.029,1,26.0,32.258,36.14,21.898,20.767,3.1
7.16,6.4,31.7,53.7,0.992,1.154,0.613,0.569,262.41,14.6,6,41,0,6,21,0,43,13,0,0,4,9,0,0,22,6,0,0,6,0,0,0,19,0,0,0.0,0.047,2,24.0,40.68,47.311,25.125,23.343,0.0
5.1,7.334,35.1,45.9,1.004,1.15,0.645,0.616,271.37,18.9,12,37,0,12,22,0,39,13,0,0,8,5,0,0,17,7,0,0,7,0,0,0,20,0,0,0.0,0.051,2,28.0,37.131,42.564,23.847,22.784,0.0
6.61,5.987,31.8,56.8,0.985,1.151,0.606,0.554,263.44,11.4,6,44,0,6,20,0,45,14,0,0,4,10,0,0,25,5,0,0,5,0,0,0,19,0,0,0.0,0.067,3,23.0,43.345,50.644,26.643,24.375,0.0
7.03,7.153,35.7,47.6,1.003,1.145,0.639,0.608,300.41,14.3,12,42,0,12,24,0,44,15,0,0,9,6,0,0,20,7,0,0,6,1,0,0,22,0,0,2.4,0.068,3,30.0,42.123,48.106,26.819,25.531,0.0
7.83,6.87,39.5,48.8,0.99,1.135,0.654,0.612,295.43,11.6,12,43,0,12,25,0,46,17,0,0,10,7,0,0,21,5,0,0,5,0,0,0,22,0,0,0.0,0.022,1,31.0,42.578,48.813,28.12,26.321,0.0
8.3,6.683,36.7,51.0,0.993,1.14,0.635,0.594,327.48,10.2,6,49,0,7,28,0,53,18,0,0,6,12,1,0,25,6,0,0,5,1,0,0,24,0,0,2.0,0.019,1,32.0,48.672,55.853,31.097,29.09,0.0
7.7,7.226,40.5,45.9,0.995,1.135,0.665,0.629,267.37,13.5,12,37,0,12,23,0,40,15,0,0,10,5,0,0,17,5,0,0,5,0,0,0,20,0,0,0.0,0.025,1,29.0,36.811,41.983,24.597,23.268,0.0
8.235,6.727,39.1,50.0,0.988,1.135,0.65,0.605,309.46,10.9,12,46,0,12,26,0,49,18,0,0,10,8,0,0,23,5,0,0,5,0,0,0,23,0,0,0.0,0.041,2,32.0,45.461,52.228,29.881,27.848,0.0
6.63,7.153,35.7,47.6,1.003,1.145,0.639,0.608,300.41,14.3,12,42,0,12,24,0,44,15,0,0,9,6,0,0,20,7,0,0,6,1,0,0,22,0,0,2.4,0.068,3,30.0,42.123,48.106,26.819,25.531,0.0
6.5,6.18,35.8,54.7,0.983,1.141,0.626,0.574,327.53,9.4,6,53,0,6,28,0,57,19,0,0,4,15,0,0,29,5,0,0,5,0,0,0,24,0,0,0.0,0.035,2,31.0,52.112,60.474,33.165,30.429,0.0
8.235,6.87,39.5,48.8,0.99,1.135,0.654,0.612,295.43,11.6,12,43,0,12,25,0,46,17,0,0,10,7,0,0,21,5,0,0,5,0,0,0,22,0,0,0.0,0.043,2,31.0,42.578,48.813,28.12,26.321,0.0
6.71,7.01,36.2,48.9,1.002,1.141,0.634,0.602,329.45,10.6,12,47,0,12,26,0,49,17,0,0,10,7,0,0,23,7,0,0,5,2,0,0,24,0,0,4.3,0.082,4,32.0,47.116,53.647,29.79,28.278,0.0
6.76,7.099,42.2,46.7,0.991,1.129,0.669,0.629,319.45,11.1,17,45,0,17,27,0,48,19,0,0,14,5,0,0,21,5,0,0,5,0,0,0,24,0,0,0.0,0.042,2,35.5,44.578,50.813,30.12,28.321,0.0
7.5,6.602,38.8,51.0,0.987,1.136,0.646,0.599,323.49,10.2,12,49,0,12,27,0,52,19,0,0,10,9,0,0,25,5,0,0,5,0,0,0,24,0,0,0.0,0.038,2,33.0,48.345,55.644,31.643,29.375,0.0
8.53,7.289,39.5,46.5,1.002,1.143,0.652,0.621,313.42,11.6,12,43,0,12,26,0,46,17,0,0,10,7,0,1,20,6,0,0,5,0,0,0,23,0,1,0.0,0.022,1,32.0,43.091,49.153,28.057,26.705,2.3
5.64,6.487,36.4,52.3,0.988,1.142,0.634,0.587,285.44,11.4,11,44,0,11,23,0,46,16,0,0,8,8,0,0,23,5,0,0,5,0,0,0,21,0,0,0.0,0.065,3,28.5,43.461,50.228,27.881,25.848,0.0
6.03,7.051,42.9,46.9,0.989,1.127,0.671,0.63,345.49,10.2,18,49,0,18,29,0,52,21,0,0,16,5,0,0,23,5,0,0,5,0,0,0,26,0,0,0.0,0.058,3,38.0,48.461,55.228,32.881,30.848,0.0
5.49,7.351,34.1,46.3,1.008,1.151,0.636,0.61,301.4,17.1,12,41,0,12,24,0,43,14,0,0,8,6,0,0,19,8,0,0,7,1,0,0,22,0,0,2.4,0.07,3,30.0,41.342,47.189,26.063,25.025,0.0
6.1,6.783,36.4,50.0,0.993,1.143,0.639,0.599,298.44,13.6,12,44,0,12,24,0,46,16,0,0,10,6,0,0,22,6,0,0,6,0,0,0,22,0,0,0.0,0.065,3,30.0,43.68,50.311,28.125,26.343,0.0
7.0,8.368,32.6,45.7,1.016,1.143,0.664,0.626,384.94,13.0,11,46,0,13,27,0,48,15,1,0,8,7,2,0,21,10,2,0,6,2,0,1,25,0,1,4.3,0.104,5,34.5,46.734,52.594,30.54,28.787,2.2
8.81,8.233,37.5,44.6,1.009,1.133,0.68,0.64,461.04,10.7,17,56,0,19,34,0,59,21,1,0,14,7,2,0,25,10,2,0,6,2,0,1,31,0,1,3.6,0.119,7,44.5,56.502,63.425,38.063,35.841,1.8
6.8,6.539,29.4,52.9,0.997,1.161,0.606,0.567,111.17,17.6,5,17,0,5,8,0,17,5,0,0,3,2,0,0,9,3,0,0,3,0,0,0,8,0,0,0.0,0.118,2,10.5,16.956,19.741,10.301,9.645,0.0
