pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.495,8.062,37.9,43.1,1.012,1.134,0.671,0.642,467.61,12.1,16,58,0,19,35,0,60,22,0,1,14,7,2,0,25,11,1,0,7,3,0,1,33,1,0,5.2,0.133,8,47.0,58.723,65.773,38.904,37.222,0.0
9.081,6.926,35.4,50.0,1.005,1.141,0.625,0.594,332.45,8.3,6,48,0,9,24,0,48,17,0,1,8,8,2,0,24,7,0,0,4,3,0,0,24,1,0,6.3,0.167,8,31.0,48.225,54.773,30.0,28.498,0.0
9.699,6.773,36.4,50.9,1.0,1.138,0.628,0.592,372.52,7.3,6,55,0,9,28,0,56,20,0,1,8,11,2,0,28,7,0,0,4,3,0,0,27,1,0,5.5,0.143,8,35.0,54.992,62.604,34.523,32.552,0.0
9.066,7.649,40.0,44.0,1.013,1.131,0.654,0.634,382.46,8.0,12,50,0,15,29,0,51,20,0,1,14,5,2,0,22,8,0,0,4,4,0,0,28,1,0,8.0,0.157,8,39.0,50.669,56.568,32.693,31.686,0.0
9.699,6.765,34.7,51.0,1.0,1.144,0.624,0.588,331.47,10.2,6,49,0,9,24,0,49,17,0,1,8,8,2,0,25,7,0,0,5,2,0,0,24,1,0,4.1,0.143,7,31.0,49.0,56.062,30.552,28.805,0.0
9.796,6.901,34.8,50.0,1.003,1.145,0.626,0.593,317.44,10.9,6,46,0,9,23,0,46,16,0,1,8,7,2,0,23,7,0,0,5,2,0,0,23,1,0,4.3,0.13,6,30.0,46.116,52.647,28.79,27.278,0.0
9.77,7.255,35.1,47.4,1.009,1.145,0.632,0.606,413.54,12.3,11,57,0,14,31,0,58,20,0,1,10,9,2,0,27,10,0,0,7,3,0,0,30,1,0,5.3,0.138,8,40.5,57.531,65.268,36.017,34.562,0.0
9.796,7.896,37.7,44.3,1.01,1.134,0.667,0.635,481.64,11.5,16,61,0,19,36,0,63,23,0,1,14,8,2,0,27,11,1,0,7,3,0,1,34,1,0,4.9,0.143,9,48.0,61.607,69.188,40.665,38.749,0.0
6.745,8.275,39.6,41.5,1.014,1.129,0.682,0.654,438.56,11.3,16,53,0,19,33,0,55,21,0,1,14,6,2,0,22,10,1,0,6,3,0,1,31,1,0,5.7,0.145,8,45.0,53.738,59.86,36.137,34.674,0.0
6.854,8.305,41.2,41.2,1.012,1.125,0.689,0.66,423.54,9.8,16,51,0,19,32,0,53,21,0,1,14,6,2,0,21,9,1,0,5,3,0,1,30,1,0,5.9,0.151,8,44.0,51.636,57.361,35.131,33.653,0.0
4.658,8.103,40.7,42.6,1.01,1.125,0.683,0.651,437.57,9.3,16,54,0,19,33,0,56,22,0,1,14,7,2,0,23,9,1,0,5,3,0,1,31,1,0,5.6,0.143,8,45.0,54.52,60.777,36.892,35.18,0.0
9.824,8.082,39.3,42.9,1.011,1.13,0.677,0.646,452.59,10.7,16,56,0,19,34,0,58,22,0,1,14,7,2,0,24,10,1,0,6,3,0,1,32,1,0,5.4,0.138,8,46.0,56.622,63.275,37.898,36.201,0.0
6.854,7.909,39.0,44.1,1.009,1.13,0.672,0.639,466.62,10.2,16,59,0,19,35,0,61,23,0,1,14,8,2,0,26,10,1,0,6,3,0,1,33,1,0,5.1,0.131,8,47.0,59.505,66.69,39.659,37.728,0.0
5.886,6.809,36.4,50.9,1.003,1.137,0.625,0.591,749.02,5.5,12,110,0,17,58,0,114,40,0,0,17,23,5,0,56,14,0,0,6,8,0,0,54,0,0,7.3,0.149,17,69.0,110.319,125.045,68.705,65.017,0.0
4.602,7.089,38.4,49.3,0.999,1.13,0.649,0.608,1623.29,6.1,40,229,0,54,126,0,239,88,0,0,49,39,14,0,113,28,2,0,14,12,0,2,116,0,0,5.2,0.151,36,160.0,228.744,258.881,148.518,139.328,0.0
8.051,7.92,41.1,42.9,1.02,1.148,0.655,0.639,443.52,8.9,16,56,0,17,35,0,59,23,0,1,12,10,0,3,24,9,0,0,5,1,0,0,32,1,3,1.8,0.085,5,45.0,57.094,64.287,36.671,35.766,5.4
7.658,7.797,39.4,43.9,1.02,1.149,0.646,0.63,514.61,9.1,16,66,0,18,40,0,69,26,0,1,13,12,1,3,29,11,0,0,6,2,0,0,37,1,3,3.0,0.101,7,51.0,67.29,75.825,42.654,41.556,4.5
7.921,7.921,41.2,42.6,1.019,1.144,0.657,0.641,538.63,8.8,21,68,0,22,43,0,72,28,0,1,15,12,0,3,29,11,0,0,6,2,0,0,39,1,3,2.9,0.097,7,55.5,69.29,77.825,44.654,43.556,4.4
7.409,8.235,41.9,40.3,1.025,1.145,0.663,0.653,510.57,9.7,21,62,0,22,41,0,66,26,0,1,15,10,0,3,25,11,0,0,6,2,0,0,37,1,3,3.2,0.106,7,53.5,63.523,70.995,41.131,40.503,4.8
6.91,8.212,40.6,40.6,1.025,1.148,0.658,0.649,525.59,10.9,21,64,0,22,42,0,68,26,0,1,14,11,0,3,26,12,0,0,7,2,0,0,38,1,3,3.1,0.103,7,54.5,65.625,73.493,42.137,41.524,4.7
6.532,8.212,40.6,40.6,1.025,1.148,0.658,0.649,525.59,10.9,21,64,0,22,42,0,68,26,0,1,14,11,0,3,26,12,0,0,7,2,0,0,38,1,3,3.1,0.103,7,54.5,65.625,73.493,42.137,41.524,4.7
6.629,8.13,41.4,41.4,1.025,1.146,0.657,0.646,471.53,8.6,16,58,0,18,37,0,61,24,0,1,13,10,1,3,24,10,0,0,5,2,0,0,34,1,3,3.4,0.082,5,48.0,59.421,66.497,38.125,37.481,5.2
6.452,8.603,39.0,40.7,1.031,1.146,0.665,0.651,507.59,8.5,16,59,0,19,38,0,62,23,0,1,12,10,2,3,24,12,1,0,5,3,0,1,35,1,3,5.1,0.097,6,50.0,60.825,67.626,39.228,38.383,5.1
5.8,6.462,41.9,51.6,0.98,1.126,0.656,0.604,200.31,6.5,6,31,0,7,16,0,32,13,0,1,6,6,0,0,16,2,0,0,2,0,0,0,15,1,0,0.0,0.094,3,21.0,30.389,34.903,20.341,18.73,0.0
5.1,6.304,41.2,52.9,0.979,1.127,0.65,0.596,214.34,5.9,6,34,0,7,17,0,35,14,0,1,6,7,0,0,18,2,0,0,2,0,0,0,16,1,0,0.0,0.086,3,22.0,33.272,38.318,22.103,20.257,0.0
6.3,8.378,36.7,43.3,1.015,1.13,0.679,0.644,251.34,10.0,6,30,0,9,18,0,31,11,0,1,6,4,2,0,13,6,1,0,3,2,0,1,17,1,0,6.7,0.097,3,25.0,30.454,33.91,20.381,19.315,0.0
5.8,8.378,36.7,43.3,1.015,1.13,0.679,0.644,251.34,10.0,6,30,0,9,18,0,31,11,0,1,6,4,2,0,13,6,1,0,3,2,0,1,17,1,0,6.7,0.097,3,25.0,30.454,33.91,20.381,19.315,0.0
4.9,8.044,41.4,41.4,1.019,1.142,0.663,0.648,233.27,10.3,6,29,0,8,18,0,30,12,0,1,7,4,1,1,12,5,0,0,3,1,0,0,17,1,1,3.4,0.067,2,24.0,29.563,33.12,19.216,18.796,3.4
5.4,7.429,38.7,45.2,1.005,1.138,0.654,0.627,230.3,12.9,6,31,0,8,18,0,32,12,0,1,7,4,1,0,14,5,0,0,4,1,0,0,17,1,0,3.2,0.063,2,24.0,31.153,35.279,20.284,19.434,0.0
6.5,11.008,36.7,40.0,1.023,1.125,0.724,0.678,330.23,10.0,6,30,0,9,19,1,31,11,0,1,6,4,2,0,12,7,2,0,3,2,0,1,18,1,1,6.7,0.097,3,26.0,30.684,33.751,21.733,20.34,3.3
5.7,8.195,34.2,44.7,1.023,1.136,0.653,0.626,311.4,7.9,6,38,0,9,22,0,39,13,0,1,6,6,2,0,17,8,1,0,3,4,0,1,21,1,0,10.5,0.128,5,29.0,38.876,43.159,24.813,23.798,0.0
6.9,13.637,36.7,36.7,1.03,1.12,0.77,0.712,409.12,10.0,6,30,0,9,20,2,31,11,0,1,6,4,2,0,11,8,3,0,3,2,0,1,19,1,2,6.7,0.097,3,27.0,30.913,33.593,23.085,21.365,6.7
4.6,10.749,35.5,41.9,1.026,1.125,0.708,0.663,333.23,6.5,6,31,0,9,19,1,32,11,0,0,7,4,3,0,13,7,2,0,2,3,0,1,18,0,1,9.7,0.094,3,25.0,31.793,34.878,21.943,20.56,3.2
4.6,9.213,34.1,47.7,1.015,1.131,0.669,0.622,405.35,4.5,6,44,0,9,24,1,45,15,0,0,7,8,3,0,21,8,2,0,2,4,0,1,23,0,1,9.1,0.111,5,30.0,44.654,49.748,29.443,27.382,2.3
4.8,10.432,36.4,42.4,1.017,1.126,0.712,0.663,344.26,9.1,6,33,0,9,20,1,34,12,0,1,6,5,2,0,14,7,2,0,3,2,0,1,19,1,1,6.1,0.088,3,27.0,33.567,37.167,23.495,21.867,3.0
4.6,7.937,34.1,46.3,1.019,1.136,0.648,0.618,325.43,7.3,6,41,0,9,23,0,42,14,0,1,6,7,2,0,19,8,1,0,3,4,0,1,22,1,0,9.8,0.119,5,30.0,41.76,46.574,26.574,25.325,0.0
5.4,10.432,36.4,42.4,1.017,1.126,0.712,0.663,344.26,9.1,6,33,0,9,20,1,34,12,0,1,6,5,2,0,14,7,2,0,3,2,0,1,19,1,1,6.1,0.088,3,27.0,33.567,37.167,23.495,21.867,3.0
4.8,7.937,34.1,46.3,1.019,1.136,0.648,0.618,325.43,7.3,6,41,0,9,23,0,42,14,0,1,6,7,2,0,19,8,1,0,3,4,0,1,22,1,0,9.8,0.119,5,30.0,41.76,46.574,26.574,25.325,0.0
6.0,12.823,36.4,39.4,1.024,1.121,0.753,0.694,423.15,9.1,6,33,0,9,21,2,34,12,0,1,6,5,2,0,13,8,3,0,3,2,0,1,20,1,2,6.1,0.088,3,28.0,33.796,37.008,24.847,22.892,6.1
9.585,7.568,44.1,44.1,1.008,1.119,0.668,0.643,446.54,3.4,18,59,0,21,35,0,61,26,0,0,21,5,3,0,26,7,0,0,2,5,0,0,33,0,0,8.5,0.18,11,47.0,59.443,66.026,39.421,37.938,0.0
6.097,9.219,39.4,43.7,1.007,1.131,0.693,0.647,654.57,11.3,17,71,0,20,44,0,75,28,0,1,17,10,2,0,31,12,1,1,8,3,0,0,40,1,1,4.2,0.107,8,56.5,71.469,80.318,49.205,45.954,1.4
6.886,7.877,39.5,43.4,1.023,1.146,0.646,0.632,598.69,7.9,21,76,0,22,48,0,81,30,0,0,17,13,1,3,33,13,0,0,6,4,0,0,43,0,3,5.3,0.086,7,59.5,77.712,87.075,49.086,48.039,3.9
6.959,7.65,39.7,44.9,1.016,1.145,0.646,0.626,596.72,7.7,17,78,0,19,48,0,83,31,0,0,17,14,2,3,35,12,0,0,6,3,0,0,43,0,3,3.8,0.072,6,58.5,79.268,89.28,50.393,48.851,3.8
6.854,7.118,39.1,49.4,0.997,1.132,0.652,0.61,619.28,6.9,17,87,0,19,49,0,92,34,1,0,17,17,2,0,43,10,1,0,6,3,0,0,44,0,1,3.4,0.098,9,59.5,86.705,98.451,56.722,53.109,1.1
6.699,8.228,40.0,42.7,1.023,1.144,0.66,0.642,617.13,8.0,21,75,0,22,48,0,80,30,1,0,17,13,1,3,32,13,1,0,6,3,0,0,43,0,4,4.0,0.075,6,59.5,76.709,85.809,49.489,48.152,5.3
7.0,7.769,40.0,44.0,1.018,1.145,0.648,0.631,582.69,8.0,21,75,0,22,47,0,80,30,0,0,17,13,1,3,33,12,0,0,6,3,0,0,42,0,3,4.0,0.075,6,58.5,76.385,85.865,48.631,47.325,4.0
6.886,7.509,40.0,46.7,1.002,1.131,0.662,0.627,563.16,8.0,21,75,0,22,45,0,80,30,1,0,17,13,1,0,35,10,1,0,6,3,0,0,40,0,1,4.0,0.075,6,56.5,75.17,84.79,49.677,47.002,1.3
6.097,8.235,38.7,45.3,1.008,1.129,0.682,0.64,617.66,8.0,17,75,0,20,46,0,80,29,2,0,16,13,3,0,34,12,3,0,6,3,0,1,41,0,2,4.0,0.088,7,57.5,75.571,84.654,51.182,48.017,2.7
6.0,7.752,42.5,45.0,1.007,1.132,0.67,0.639,620.2,6.3,23,80,0,24,49,0,85,34,1,0,22,12,1,2,36,10,1,0,5,2,0,0,44,0,3,2.5,0.094,8,61.5,80.534,90.592,53.614,51.086,3.8
6.921,8.722,40.3,44.4,1.007,1.128,0.684,0.646,628.02,8.3,21,72,0,22,45,1,77,29,1,0,17,12,1,0,32,11,2,0,6,3,0,0,40,0,2,4.2,0.078,6,56.5,72.516,81.216,49.267,46.501,2.8
7.301,8.338,38.2,44.7,1.012,1.13,0.679,0.641,633.66,7.9,21,76,0,23,47,0,81,29,2,0,16,13,2,0,34,13,3,0,6,4,0,1,42,0,2,5.3,0.086,7,59.5,76.898,85.863,51.637,48.732,2.6
7.569,7.021,37.9,49.4,1.006,1.137,0.631,0.601,610.8,4.6,12,87,0,16,47,0,90,33,0,0,16,17,4,1,43,11,0,0,4,6,0,0,44,0,1,6.9,0.167,15,57.0,87.556,98.893,54.915,52.294,1.1
7.301,9.097,38.4,43.8,1.013,1.128,0.69,0.649,664.08,8.2,21,73,0,23,46,1,78,28,1,0,16,12,2,0,32,13,3,0,6,4,0,1,41,0,2,5.5,0.09,7,58.5,73.92,82.346,50.37,47.403,2.7
8.31,7.798,37.9,45.5,1.014,1.13,0.656,0.627,514.66,6.1,11,66,0,17,39,0,69,25,0,0,14,11,6,0,30,11,1,0,4,6,0,1,36,0,0,9.1,0.116,8,50.5,66.934,74.567,43.296,41.41,0.0
9.119,7.598,36.8,47.1,1.012,1.132,0.648,0.617,516.68,5.9,11,68,0,16,39,0,71,25,0,0,12,13,5,0,32,11,1,0,4,6,0,1,36,0,0,8.8,0.113,8,49.5,68.818,76.982,44.057,41.937,0.0
5.75,7.475,36.6,47.9,1.01,1.132,0.645,0.612,530.71,5.6,11,71,0,16,40,0,74,26,0,0,12,14,5,0,34,11,1,0,4,6,0,1,37,0,0,8.5,0.108,8,50.5,71.701,80.398,45.818,43.463,0.0
9.398,7.361,36.5,48.6,1.008,1.133,0.643,0.608,544.74,5.4,11,74,0,16,41,0,77,27,0,0,12,15,5,0,36,11,1,0,4,6,0,1,38,0,0,8.1,0.104,8,51.5,74.585,83.813,47.58,44.99,0.0
8.538,7.666,35.9,46.9,1.015,1.134,0.645,0.616,490.64,6.3,11,64,0,16,36,0,66,23,0,0,12,11,5,0,30,11,1,0,4,6,0,1,34,0,0,9.4,0.121,8,46.5,64.934,72.567,41.296,39.41,0.0
5.319,7.532,35.8,47.8,1.012,1.134,0.643,0.611,504.67,6.0,11,67,0,16,37,0,69,24,0,0,12,12,5,0,32,11,1,0,4,6,0,1,35,0,0,9.0,0.116,8,47.5,67.818,75.982,43.057,40.937,0.0
9.398,7.475,36.6,47.9,1.01,1.132,0.645,0.612,530.71,5.6,11,71,0,16,40,0,74,26,0,0,12,14,5,0,34,11,1,0,4,6,0,1,37,0,0,8.5,0.108,8,50.5,71.701,80.398,45.818,43.463,0.0
5.854,7.361,36.5,48.6,1.008,1.133,0.643,0.608,544.74,5.4,11,74,0,16,41,0,77,27,0,0,12,15,5,0,36,11,1,0,4,6,0,1,38,0,0,8.1,0.104,8,51.5,74.585,83.813,47.58,44.99,0.0
6.996,7.475,36.6,47.9,1.01,1.132,0.645,0.612,530.71,5.6,11,71,0,16,40,0,74,26,0,0,12,14,5,0,34,11,1,0,4,6,0,1,37,0,0,8.5,0.108,8,50.5,71.701,80.398,45.818,43.463,0.0
7.432,7.361,36.5,48.6,1.008,1.133,0.643,0.608,544.74,5.4,11,74,0,16,41,0,77,27,0,0,12,15,5,0,36,11,1,0,4,6,0,1,38,0,0,8.1,0.104,8,51.5,74.585,83.813,47.58,44.99,0.0
8.721,7.475,36.6,47.9,1.01,1.132,0.645,0.612,530.71,5.6,11,71,0,16,40,0,74,26,0,0,12,14,5,0,34,11,1,0,4,6,0,1,37,0,0,8.5,0.122,9,50.5,71.701,80.398,45.818,43.463,0.0
9.301,7.361,36.5,48.6,1.008,1.133,0.643,0.608,544.74,5.4,11,74,0,16,41,0,77,27,0,0,12,15,5,0,36,11,1,0,4,6,0,1,38,0,0,8.1,0.104,8,51.5,74.585,83.813,47.58,44.99,0.0
8.921,7.257,36.4,49.4,1.006,1.133,0.641,0.604,558.77,5.2,11,77,0,16,42,0,80,28,0,0,12,16,5,0,38,11,1,0,4,6,0,1,39,0,0,7.8,0.1,8,52.5,77.469,87.228,49.341,46.517,0.0
9.237,7.14,33.8,50.6,1.007,1.139,0.628,0.591,549.77,6.5,6,77,0,11,41,0,80,26,0,0,8,18,5,0,39,12,1,0,5,6,0,1,38,0,0,7.8,0.1,8,49.0,77.57,87.726,48.347,45.538,0.0
6.244,7.047,33.8,51.3,1.006,1.139,0.626,0.588,563.8,6.3,6,80,0,11,42,0,83,27,0,0,8,19,5,0,41,12,1,0,5,6,0,1,39,0,0,7.5,0.084,7,50.0,80.454,91.142,50.108,47.065,0.0
8.824,7.022,34.5,51.2,1.004,1.138,0.629,0.59,589.84,6.0,6,84,0,11,45,0,88,29,0,0,8,21,5,0,43,12,1,0,5,6,0,1,41,0,0,7.1,0.08,7,53.0,84.338,95.557,52.87,49.592,0.0
5.411,6.968,38.4,49.3,1.002,1.133,0.637,0.604,508.68,5.5,11,73,0,15,40,0,76,28,0,0,13,15,4,0,36,9,0,0,4,5,0,0,37,0,0,6.8,0.092,7,49.5,73.181,82.683,46.478,44.088,0.0
7.5,7.216,38.1,47.6,1.008,1.134,0.638,0.611,454.58,6.3,11,63,0,15,35,0,65,24,0,0,13,11,4,0,30,9,0,0,4,5,0,0,33,0,0,7.9,0.108,7,44.5,63.531,71.438,40.193,38.508,0.0
7.301,8.523,38.9,45.8,1.004,1.128,0.681,0.637,613.64,8.3,21,72,0,23,44,1,77,28,0,0,16,12,2,0,33,11,2,0,6,3,0,1,39,0,1,4.2,0.091,7,56.5,72.269,81.192,49.057,45.86,1.4
7.523,8.496,38.7,42.7,1.024,1.143,0.668,0.645,637.19,8.0,21,75,0,23,48,0,80,29,1,0,16,13,2,3,32,14,2,0,6,3,0,1,43,0,4,4.0,0.088,7,60.5,76.785,85.729,50.137,48.339,5.3
6.456,7.968,40.0,45.3,1.007,1.13,0.674,0.638,597.6,8.0,21,75,0,22,46,0,80,30,2,0,17,13,1,0,34,11,2,0,6,3,0,0,41,0,2,4.0,0.075,6,57.5,75.494,84.734,50.534,47.83,2.7
6.854,8.205,39.5,46.1,1.005,1.13,0.666,0.63,623.61,7.9,21,76,0,22,46,1,81,30,0,0,17,13,1,0,35,11,1,0,6,4,0,0,41,0,1,5.3,0.086,7,57.5,76.403,85.897,50.625,47.915,1.3
7.0,7.205,39.3,48.8,0.998,1.131,0.654,0.614,605.25,7.1,17,84,0,19,48,0,89,33,1,0,17,16,2,0,41,10,1,0,6,3,0,0,43,0,1,3.6,0.079,7,58.5,83.821,95.036,54.961,51.583,1.2
7.699,6.56,39.1,52.2,0.993,1.129,0.634,0.592,452.65,2.9,12,69,0,15,34,0,70,27,0,0,15,12,3,0,36,6,0,0,2,4,0,0,33,0,0,5.8,0.186,13,43.0,68.534,77.893,43.773,40.858,0.0
6.991,7.097,37.9,50.0,0.992,1.131,0.66,0.609,411.63,8.6,11,58,0,13,31,0,60,22,0,1,11,10,1,0,29,7,1,0,5,1,0,1,29,1,0,1.7,0.133,8,39.5,57.516,65.603,38.267,35.33,0.0
6.854,8.369,38.7,46.7,1.002,1.128,0.678,0.632,627.67,8.0,17,75,0,20,45,1,80,29,0,0,16,13,3,0,35,11,2,0,6,3,0,1,40,0,1,4.0,0.088,7,56.5,75.152,84.608,50.819,47.387,1.3
6.801,6.649,39.3,50.8,0.989,1.133,0.646,0.601,405.6,8.2,12,61,0,14,32,0,63,24,0,1,13,10,1,0,31,6,0,0,5,1,0,0,30,1,0,1.6,0.127,8,41.0,60.323,69.099,39.381,36.67,0.0
7.469,6.557,39.7,52.1,0.992,1.128,0.637,0.594,478.69,2.7,12,73,0,15,37,0,75,29,0,0,15,14,3,0,38,6,0,0,2,4,0,0,35,0,0,5.5,0.187,14,46.0,72.418,82.308,46.535,43.384,0.0
7.959,6.557,39.7,52.1,0.992,1.128,0.637,0.594,478.69,2.7,12,73,0,15,37,0,75,29,0,0,15,14,3,0,38,6,0,0,2,4,0,0,35,0,0,5.5,0.173,13,46.0,72.418,82.308,46.535,43.384,0.0
5.771,6.62,40.7,50.8,0.987,1.129,0.65,0.604,390.58,6.8,12,59,0,14,31,0,61,24,0,1,13,10,1,0,30,5,0,0,4,1,0,0,29,1,0,1.7,0.115,7,40.0,58.221,66.6,38.375,35.649,0.0
7.469,6.649,39.3,50.8,0.989,1.133,0.646,0.601,405.6,8.2,12,61,0,14,32,0,63,24,0,1,13,10,1,0,31,6,0,0,5,1,0,0,30,1,0,1.6,0.127,8,41.0,60.323,69.099,39.381,36.67,0.0
8.284,7.288,37.7,47.5,1.012,1.14,0.634,0.609,444.56,6.6,11,61,0,14,34,0,63,23,0,0,12,11,3,1,29,9,0,0,4,4,0,0,32,0,1,6.6,0.19,12,42.5,61.716,69.568,38.676,37.176,1.6
7.62,6.649,39.3,50.8,0.989,1.133,0.646,0.601,405.6,8.2,12,61,0,14,32,0,63,24,0,1,13,10,1,0,31,6,0,0,5,1,0,0,30,1,0,1.6,0.127,8,41.0,60.323,69.099,39.381,36.67,0.0
6.699,6.746,34.0,50.9,0.998,1.148,0.625,0.587,357.52,13.2,10,53,0,11,28,0,55,18,0,1,5,12,0,0,27,8,0,0,7,1,0,0,26,1,0,1.9,0.145,8,35.0,52.876,60.85,33.108,31.133,0.0
6.886,7.491,35.4,48.1,1.014,1.14,0.637,0.607,591.78,6.3,12,79,0,17,43,0,81,28,0,0,14,14,5,1,38,13,1,0,5,6,0,1,41,0,1,7.6,0.21,17,54.0,80.083,90.066,50.284,47.922,1.3
5.678,7.382,39.4,47.9,1.001,1.131,0.657,0.619,524.12,7.0,17,71,0,18,41,0,75,28,1,0,16,12,1,0,34,9,1,0,5,3,0,0,37,0,1,4.2,0.093,7,50.5,71.069,80.292,46.671,43.981,1.4
6.125,6.944,39.0,49.4,1.001,1.131,0.639,0.605,534.72,5.2,17,77,0,20,41,0,79,30,0,0,17,13,3,0,38,9,0,0,4,5,0,0,39,0,0,6.5,0.177,14,52.5,77.065,87.099,49.239,46.615,0.0
7.77,6.483,39.5,52.6,0.991,1.128,0.635,0.591,492.72,2.6,12,76,0,15,38,0,78,30,0,0,15,15,3,0,40,6,0,0,2,4,0,0,36,0,0,5.3,0.192,15,47.0,75.301,85.723,48.296,44.911,0.0
4.721,8.052,37.5,44.4,1.023,1.146,0.649,0.628,579.71,6.9,16,72,0,19,42,0,74,27,0,0,15,12,3,3,32,13,1,0,5,4,0,1,40,0,3,5.6,0.176,13,53.0,73.687,82.496,46.728,45.205,4.2
6.585,6.98,37.9,48.5,0.996,1.139,0.646,0.609,460.65,12.1,16,66,0,17,38,0,70,25,0,1,11,13,0,0,32,9,0,0,8,1,0,0,34,1,0,1.5,0.114,8,48.0,65.745,75.178,42.637,40.208,0.0
6.284,7.953,36.6,43.7,1.03,1.153,0.631,0.623,564.63,8.5,16,71,0,19,42,0,73,26,0,0,14,12,3,3,31,14,0,0,6,5,0,0,40,0,3,7.0,0.178,13,53.0,73.156,81.869,44.779,44.227,4.2
6.276,7.178,39.0,48.1,1.008,1.136,0.639,0.61,552.71,5.2,17,77,0,20,42,0,79,30,0,0,17,13,3,1,37,10,0,0,4,5,0,0,40,0,1,6.5,0.177,14,53.5,77.578,87.438,49.177,46.998,1.3
6.143,6.859,38.8,50.0,0.999,1.131,0.638,0.602,548.75,5.0,17,80,0,20,42,0,82,31,0,0,17,14,3,0,40,9,0,0,4,5,0,0,40,0,0,6.3,0.183,15,53.5,79.949,90.514,51.0,48.142,0.0
6.678,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,21,56,0,22,36,0,60,23,0,1,14,8,0,0,24,9,0,0,8,1,0,0,32,1,0,1.8,0.133,8,48.5,56.211,63.517,37.591,36.1,0.0
5.432,7.649,38.7,45.3,1.02,1.147,0.638,0.621,573.68,6.7,17,75,0,20,43,0,77,29,0,0,17,12,3,3,34,12,0,0,5,4,0,0,41,0,3,5.3,0.169,13,54.5,76.494,85.991,47.841,46.545,4.0
5.022,7.153,39.7,49.3,0.995,1.13,0.657,0.614,522.15,6.8,17,73,0,18,41,0,77,29,1,0,16,13,1,0,36,8,1,0,5,2,0,0,37,0,1,2.7,0.104,8,50.5,72.625,82.498,47.978,44.793,1.4
5.569,7.393,38.4,46.6,1.012,1.138,0.639,0.616,539.67,6.8,17,73,0,20,41,0,75,28,0,0,16,12,3,1,34,11,0,0,5,5,0,0,39,0,1,6.8,0.187,14,52.5,73.912,83.106,46.659,44.966,1.4
5.432,7.036,39.2,48.6,1.002,1.131,0.642,0.609,520.69,5.4,17,74,0,20,40,0,76,29,0,0,17,12,3,0,36,9,0,0,4,5,0,0,38,0,0,6.8,0.184,14,51.5,74.181,83.683,47.478,45.088,0.0
7.301,7.179,40.3,46.8,0.998,1.133,0.657,0.623,552.75,10.4,22,77,0,23,46,0,82,31,0,1,17,13,0,0,36,10,0,0,8,2,0,0,41,1,0,2.6,0.122,10,59.0,76.839,87.218,50.614,47.976,0.0
6.0,7.889,40.3,46.3,1.003,1.129,0.676,0.635,528.53,7.5,17,67,0,18,40,0,71,27,2,0,16,11,1,0,31,9,2,0,5,2,0,0,36,0,2,3.0,0.085,6,49.5,67.181,75.611,45.313,42.567,3.0
7.108,7.708,37.0,45.2,1.023,1.152,0.631,0.617,562.66,8.2,16,73,0,19,42,0,75,27,0,0,15,12,3,3,33,13,0,0,6,4,0,0,40,0,3,5.5,0.173,13,53.0,74.712,84.075,46.086,45.039,4.1
5.0,7.458,32.7,46.9,1.022,1.148,0.615,0.6,365.44,10.2,10,49,0,10,29,0,52,16,0,0,5,11,0,0,23,10,0,0,5,5,0,0,26,0,0,10.2,0.077,4,34.0,50.098,56.275,30.154,29.422,0.0
5.0,7.28,33.3,47.9,1.016,1.147,0.619,0.598,349.44,10.4,10,48,0,10,28,0,51,16,0,0,5,11,0,0,23,9,0,0,5,4,0,0,25,0,0,8.3,0.059,3,33.0,48.771,55.066,29.699,28.707,0.0
6.268,7.641,35.5,46.1,1.025,1.154,0.622,0.609,580.68,7.9,11,76,0,15,43,0,78,27,0,0,13,14,4,3,35,14,0,0,6,5,0,0,41,0,3,6.6,0.167,13,52.5,77.923,87.699,47.302,46.281,3.9
6.796,7.708,37.0,45.2,1.023,1.152,0.631,0.617,562.66,8.2,16,73,0,19,42,0,75,27,0,0,15,12,3,3,33,13,0,0,6,4,0,0,40,0,3,5.5,0.173,13,53.0,74.712,84.075,46.086,45.039,4.1
7.523,6.324,37.1,54.3,0.992,1.133,0.622,0.577,442.66,2.9,6,70,0,9,34,0,72,26,0,0,9,17,3,0,38,6,0,0,2,4,0,0,32,0,0,5.7,0.139,10,40.0,69.418,79.308,43.535,40.384,0.0
7.745,6.845,36.1,50.8,1.005,1.137,0.622,0.59,417.56,4.9,6,61,0,10,31,0,62,22,0,0,10,12,4,0,31,8,0,0,3,5,0,0,30,0,0,8.2,0.161,10,38.0,61.312,69.355,37.949,36.013,0.0
8.699,6.81,38.8,50.0,0.995,1.133,0.642,0.603,544.77,7.5,18,80,0,20,43,0,83,31,0,0,18,13,2,0,40,9,0,0,6,3,0,0,40,0,0,3.8,0.145,12,54.0,79.614,90.676,51.341,48.228,0.0
