pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.502,10.217,41.0,33.3,1.044,1.142,0.722,0.705,398.47,10.3,12.0,39.0,0.0,14.0,28.0,0.0,41.0,16.0,0.0,0.0,13.0,3.0,2.0,3.0,13.0,10.0,2.0,0.0,4.0,1.0,0.0,2.0,26.0,0.0,3.0,2.6,0.122,5.0,36.0,40.727,44.553,28.154,27.485,7.7
4.097,11.876,51.6,29.0,1.048,1.131,0.748,0.744,368.16,3.2,17.0,31.0,0.0,17.0,24.0,1.0,33.0,16.0,0.0,0.0,15.0,1.0,0.0,3.0,9.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,4.0,3.2,0.061,2.0,32.5,32.498,35.06,23.193,23.072,12.9
4.177,8.657,48.4,38.7,1.001,1.103,0.739,0.696,268.36,6.5,16.0,31.0,0.0,17.0,21.0,0.0,33.0,15.0,0.0,0.0,14.0,1.0,1.0,0.0,12.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,19.0,0.0,0.0,3.2,0.091,3.0,30.0,31.025,34.202,22.921,21.579,0.0
4.398,11.883,43.8,31.3,1.035,1.111,0.763,0.735,380.24,9.4,12.0,32.0,0.0,15.0,23.0,1.0,33.0,14.0,0.0,0.0,14.0,0.0,3.0,0.0,10.0,8.0,2.0,0.0,3.0,3.0,0.0,1.0,22.0,0.0,1.0,9.4,0.091,3.0,32.0,33.127,35.546,24.426,23.528,3.1
4.398,7.061,41.4,48.3,0.999,1.132,0.651,0.616,409.55,5.2,12.0,58.0,0.0,15.0,32.0,0.0,60.0,24.0,0.0,0.0,16.0,8.0,3.0,1.0,28.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,30.0,0.0,1.0,3.4,0.133,8.0,41.0,57.96,65.651,37.762,35.725,1.7
4.398,10.201,41.2,32.4,1.029,1.127,0.743,0.719,346.83,17.6,16.0,34.0,0.0,18.0,25.0,0.0,36.0,14.0,1.0,0.0,13.0,1.0,2.0,0.0,11.0,9.0,2.0,0.0,6.0,1.0,0.0,1.0,23.0,0.0,1.0,2.9,0.056,2.0,35.0,34.989,38.309,25.279,24.438,2.9
4.177,7.091,32.0,52.0,1.004,1.142,0.628,0.584,354.53,8.0,0.0,50.0,0.0,5.0,24.0,0.0,50.0,16.0,0.0,0.0,6.0,10.0,5.0,0.0,26.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,24.0,0.0,0.0,6.0,0.12,6.0,29.0,50.185,57.109,31.409,29.212,0.0
4.502,6.96,40.7,50.8,0.988,1.121,0.665,0.611,410.63,3.4,15.0,59.0,0.0,17.0,31.0,0.0,61.0,24.0,0.0,0.0,15.0,9.0,2.0,0.0,30.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,29.0,0.0,0.0,3.4,0.18,11.0,40.5,58.305,66.148,39.228,36.035,0.0
4.398,7.716,47.1,41.2,0.995,1.12,0.701,0.668,262.34,11.8,18.0,34.0,0.0,18.0,22.0,0.0,36.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.083,3.0,31.0,33.825,38.069,23.83,22.72,0.0
4.398,7.704,47.2,41.7,0.998,1.117,0.696,0.665,277.35,8.3,17.0,36.0,0.0,18.0,23.0,0.0,38.0,17.0,0.0,0.0,15.0,2.0,1.0,0.0,15.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,2.8,0.053,2.0,32.5,35.934,40.196,25.04,23.94,0.0
4.177,7.876,42.2,42.2,1.014,1.135,0.666,0.647,354.42,8.9,12.0,45.0,0.0,15.0,28.0,0.0,47.0,19.0,0.0,0.0,14.0,5.0,3.0,1.0,19.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,26.0,0.0,1.0,4.4,0.085,4.0,37.0,45.643,51.073,29.961,29.113,2.2
4.097,9.055,36.6,46.3,1.017,1.132,0.659,0.626,371.26,4.9,6.0,41.0,0.0,8.0,23.0,1.0,42.0,15.0,0.0,0.0,8.0,7.0,2.0,0.0,19.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,22.0,0.0,1.0,9.8,0.119,5.0,28.0,41.694,46.413,27.034,25.668,2.4
4.502,8.615,42.4,36.4,1.028,1.13,0.68,0.677,284.3,12.1,12.0,33.0,0.0,16.0,22.0,0.0,34.0,14.0,0.0,0.0,13.0,1.0,4.0,0.0,12.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,21.0,0.0,0.0,9.1,0.118,4.0,32.0,33.924,37.282,22.432,22.337,0.0
4.502,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,12.0,61.0,0.0,13.0,32.0,0.0,64.0,25.0,0.0,0.0,13.0,12.0,1.0,0.0,32.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0,0.0,0.0,3.3,0.094,6.0,39.0,60.112,68.643,39.341,36.374,0.0
4.398,8.477,39.4,42.4,1.018,1.132,0.677,0.651,279.75,9.1,11.0,33.0,0.0,12.0,20.0,0.0,34.0,13.0,1.0,0.0,10.0,3.0,1.0,0.0,14.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,19.0,0.0,1.0,6.1,0.088,3.0,26.5,33.585,37.349,22.352,21.482,3.0
4.097,8.102,41.7,43.8,1.014,1.124,0.673,0.646,388.88,4.2,12.0,48.0,0.0,13.0,30.0,0.0,51.0,20.0,1.0,0.0,13.0,7.0,1.0,0.0,21.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,27.0,0.0,1.0,8.3,0.098,5.0,37.0,48.673,53.93,32.301,30.998,2.1
4.45,9.889,40.5,38.1,1.031,1.118,0.721,0.689,415.32,4.8,12.0,42.0,0.0,15.0,27.0,0.0,43.0,17.0,2.0,0.0,14.0,3.0,3.0,0.0,16.0,9.0,3.0,0.0,2.0,4.0,0.0,1.0,26.0,0.0,2.0,9.5,0.163,7.0,36.0,43.305,46.964,30.284,28.959,4.8
4.398,7.728,41.3,45.7,1.0,1.121,0.683,0.64,355.5,6.5,12.0,46.0,0.0,15.0,26.0,0.0,47.0,19.0,0.0,0.0,15.0,4.0,3.0,0.0,21.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,25.0,0.0,0.0,4.3,0.085,4.0,35.0,45.989,51.571,31.426,29.422,0.0
4.097,7.409,41.8,45.5,1.006,1.125,0.658,0.631,407.51,5.5,16.0,55.0,0.0,18.0,33.0,0.0,58.0,23.0,0.0,0.0,15.0,8.0,2.0,0.0,25.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,30.0,0.0,0.0,7.3,0.121,7.0,43.0,55.334,61.9,36.211,34.718,0.0
4.398,6.032,32.7,59.2,0.977,1.139,0.624,0.553,295.55,6.1,0.0,49.0,0.0,2.0,21.0,0.0,50.0,16.0,0.0,0.0,2.0,14.0,2.0,0.0,29.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.06,3.0,23.0,47.869,55.813,30.563,27.1,0.0
4.398,9.542,40.6,34.4,1.038,1.122,0.704,0.694,305.34,9.4,12.0,32.0,0.0,17.0,22.0,0.0,33.0,13.0,0.0,0.0,13.0,0.0,5.0,0.0,11.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,21.0,0.0,0.0,12.5,0.152,5.0,33.0,33.225,35.913,22.528,22.218,0.0
4.097,7.405,43.4,45.3,1.004,1.121,0.664,0.636,392.49,3.8,12.0,53.0,0.0,15.0,32.0,0.0,56.0,23.0,0.0,0.0,16.0,7.0,3.0,0.0,24.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,29.0,0.0,0.0,7.5,0.054,3.0,41.0,53.232,59.401,35.205,33.697,0.0
4.398,6.838,45.7,48.6,0.986,1.115,0.673,0.627,239.34,2.9,12.0,35.0,0.0,13.0,19.0,0.0,36.0,16.0,0.0,0.0,13.0,3.0,1.0,0.0,17.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,2.9,0.111,4.0,26.0,34.498,39.029,23.551,21.951,0.0
4.097,9.319,47.1,38.2,1.007,1.105,0.751,0.704,316.83,5.9,17.0,34.0,0.0,17.0,23.0,0.0,36.0,16.0,1.0,0.0,15.0,1.0,0.0,0.0,13.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,21.0,0.0,1.0,2.9,0.083,3.0,31.5,34.233,37.561,25.54,23.933,2.9
4.177,9.255,47.2,34.0,1.031,1.108,0.716,0.707,490.52,3.8,18.0,53.0,0.0,25.0,38.0,0.0,56.0,25.0,0.0,0.0,24.0,1.0,7.0,0.0,18.0,10.0,1.0,0.0,2.0,7.0,0.0,1.0,35.0,0.0,0.0,13.2,0.125,7.0,54.0,54.64,58.704,37.932,37.448,0.0
4.398,8.175,42.9,40.5,1.027,1.121,0.662,0.655,343.36,2.4,12.0,42.0,0.0,16.0,26.0,0.0,43.0,18.0,0.0,0.0,14.0,4.0,4.0,0.0,17.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,25.0,0.0,0.0,14.3,0.186,8.0,36.0,43.134,47.076,27.824,27.525,0.0
4.45,8.404,50.0,36.8,1.012,1.119,0.71,0.693,319.36,7.9,18.0,38.0,0.0,20.0,26.0,0.0,40.0,19.0,0.0,0.0,19.0,0.0,2.0,1.0,14.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,24.0,0.0,1.0,2.6,0.1,4.0,37.0,38.447,42.535,26.978,26.323,2.6
4.177,7.725,44.9,44.9,0.995,1.112,0.698,0.652,378.53,4.1,17.0,49.0,0.0,19.0,29.0,0.0,51.0,22.0,0.0,0.0,18.0,4.0,2.0,0.0,22.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,27.0,0.0,0.0,4.1,0.137,7.0,39.5,48.771,54.487,34.182,31.928,0.0
4.398,7.469,45.9,43.2,0.992,1.121,0.692,0.655,276.37,10.8,18.0,37.0,0.0,18.0,23.0,0.0,39.0,17.0,0.0,0.0,16.0,1.0,0.0,0.0,16.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.077,3.0,32.0,36.709,41.484,25.591,24.246,0.0
4.097,7.168,38.6,47.7,1.005,1.133,0.642,0.612,315.41,6.8,10.0,44.0,0.0,12.0,25.0,0.0,46.0,17.0,0.0,0.0,10.0,7.0,2.0,0.0,21.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,23.0,0.0,0.0,6.8,0.065,3.0,32.0,44.24,49.86,28.233,26.95,0.0
4.177,7.918,44.0,44.0,1.002,1.12,0.688,0.652,395.92,6.0,17.0,50.0,0.0,18.0,31.0,0.0,53.0,22.0,1.0,0.0,17.0,5.0,1.0,0.0,22.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,28.0,0.0,1.0,4.0,0.075,4.0,40.5,50.12,56.01,34.398,32.589,2.0
4.45,10.03,51.2,34.9,1.006,1.105,0.753,0.721,431.31,9.3,23.0,43.0,0.0,25.0,31.0,1.0,46.0,22.0,0.0,0.0,22.0,0.0,2.0,0.0,15.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,28.0,0.0,1.0,2.3,0.087,4.0,44.5,43.265,47.535,32.398,30.986,2.3
4.398,11.218,42.3,23.1,1.065,1.134,0.731,0.754,291.67,19.2,16.0,26.0,0.0,18.0,22.0,0.0,28.0,11.0,1.0,0.0,11.0,0.0,2.0,0.0,6.0,9.0,1.0,0.0,5.0,3.0,0.0,0.0,20.0,0.0,1.0,11.5,0.107,3.0,32.0,27.698,29.479,19.011,19.606,3.8
4.097,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,11.0,50.0,0.0,12.0,26.0,0.0,52.0,20.0,0.0,0.0,11.0,9.0,1.0,0.0,26.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,0.0,0.0,4.0,0.096,5.0,32.5,49.461,56.398,32.057,29.794,0.0
4.502,7.812,36.7,46.7,0.997,1.133,0.683,0.63,234.36,13.3,6.0,30.0,0.0,9.0,16.0,0.0,30.0,11.0,0.0,0.0,9.0,2.0,3.0,0.0,14.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.133,4.0,22.0,29.902,33.989,20.478,18.907,0.0
4.097,8.92,47.7,36.4,1.018,1.106,0.723,0.699,392.46,4.5,20.0,44.0,0.0,23.0,31.0,0.0,47.0,21.0,0.0,0.0,20.0,1.0,3.0,0.0,16.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,28.0,0.0,0.0,9.1,0.085,4.0,44.0,44.774,48.661,31.807,30.777,0.0
4.177,8.454,44.2,42.3,1.003,1.116,0.718,0.669,439.62,5.8,17.0,52.0,0.0,19.0,33.0,0.0,55.0,23.0,0.0,0.0,18.0,5.0,2.0,1.0,22.0,7.0,2.0,0.0,3.0,1.0,0.0,2.0,30.0,0.0,1.0,1.9,0.109,6.0,43.5,52.134,58.036,37.318,34.804,1.9
4.177,8.894,41.9,39.5,1.033,1.142,0.68,0.664,382.44,4.7,12.0,43.0,0.0,14.0,27.0,0.0,44.0,18.0,0.0,0.0,14.0,4.0,2.0,3.0,17.0,8.0,1.0,0.0,2.0,2.0,0.0,1.0,26.0,0.0,3.0,4.7,0.091,4.0,35.0,44.425,49.091,29.233,28.551,7.0
4.177,8.698,41.2,41.2,1.014,1.116,0.706,0.667,443.59,5.9,17.0,51.0,0.0,20.0,33.0,0.0,54.0,21.0,0.0,0.0,16.0,5.0,3.0,0.0,21.0,9.0,2.0,0.0,3.0,4.0,0.0,2.0,30.0,0.0,0.0,7.8,0.111,6.0,44.5,51.72,56.909,35.983,34.039,0.0
4.398,11.046,42.1,34.2,1.037,1.113,0.761,0.725,419.73,5.3,12.0,38.0,0.0,15.0,26.0,0.0,39.0,16.0,3.0,0.0,14.0,2.0,3.0,0.0,13.0,9.0,4.0,0.0,2.0,3.0,0.0,1.0,25.0,0.0,3.0,7.9,0.154,6.0,35.0,39.418,42.283,28.926,27.544,7.9
4.504,8.011,41.7,44.4,1.003,1.118,0.692,0.649,288.4,5.6,12.0,36.0,0.0,14.0,21.0,0.0,37.0,15.0,0.0,0.0,12.0,3.0,2.0,0.0,16.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,20.0,0.0,0.0,5.6,0.135,5.0,29.0,36.12,40.242,24.898,23.347,0.0
4.097,8.017,40.4,43.9,1.013,1.129,0.668,0.642,456.97,7.0,12.0,57.0,0.0,16.0,35.0,0.0,60.0,23.0,1.0,0.0,15.0,8.0,4.0,0.0,25.0,9.0,1.0,0.0,4.0,4.0,0.0,0.0,32.0,0.0,1.0,7.0,0.083,5.0,45.0,57.76,64.342,38.074,36.567,1.8
4.502,6.995,39.7,50.8,0.992,1.123,0.658,0.608,440.66,3.2,12.0,63.0,0.0,15.0,34.0,0.0,66.0,25.0,0.0,0.0,13.0,12.0,3.0,0.0,32.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,31.0,0.0,0.0,4.8,0.091,6.0,43.0,62.516,70.773,41.444,38.276,0.0
4.097,7.477,44.7,44.7,1.005,1.117,0.669,0.641,351.43,2.1,15.0,47.0,0.0,17.0,29.0,0.0,50.0,21.0,0.0,0.0,14.0,7.0,2.0,0.0,21.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,26.0,0.0,0.0,8.5,0.08,4.0,38.5,47.247,52.488,31.438,30.149,0.0
4.502,9.852,41.9,35.5,1.021,1.11,0.751,0.709,305.41,9.7,11.0,31.0,0.0,13.0,22.0,0.0,33.0,13.0,0.0,0.0,11.0,2.0,2.0,0.0,11.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,20.0,0.0,0.0,6.5,0.091,3.0,29.5,31.647,34.415,23.267,21.975,0.0
4.398,6.922,35.7,51.8,0.991,1.136,0.648,0.595,387.61,8.9,11.0,56.0,0.0,13.0,28.0,0.0,57.0,20.0,0.0,0.0,11.0,9.0,2.0,0.0,29.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,27.0,0.0,0.0,1.8,0.158,9.0,35.5,55.516,63.603,36.268,33.331,0.0
4.398,7.793,37.5,46.9,1.0,1.129,0.678,0.629,249.37,9.4,6.0,32.0,0.0,8.0,18.0,0.0,33.0,12.0,0.0,0.0,8.0,4.0,2.0,0.0,15.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,17.0,0.0,0.0,3.1,0.061,2.0,23.0,32.011,36.116,21.688,20.127,0.0
4.939,8.307,44.7,38.3,1.019,1.122,0.684,0.673,390.43,8.5,17.0,47.0,0.0,20.0,32.0,0.0,50.0,21.0,0.0,0.0,18.0,3.0,3.0,0.0,18.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,29.0,0.0,0.0,8.5,0.1,5.0,43.5,47.902,52.737,32.171,31.632,0.0
4.398,7.879,54.3,39.1,0.991,1.098,0.73,0.695,362.45,4.3,12.0,46.0,0.0,18.0,31.0,0.0,49.0,25.0,0.0,2.0,20.0,3.0,4.0,0.0,18.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,2.0,0.0,2.2,0.061,3.0,45.0,45.6,50.528,33.557,31.972,0.0
4.398,9.237,47.5,37.5,1.011,1.097,0.75,0.706,369.49,2.5,12.0,40.0,0.0,16.0,27.0,0.0,42.0,19.0,0.0,0.0,17.0,2.0,4.0,0.0,15.0,6.0,2.0,0.0,1.0,3.0,0.0,2.0,25.0,0.0,0.0,7.5,0.119,5.0,37.0,40.422,43.873,29.994,28.228,0.0
4.45,7.806,50.0,44.1,0.981,1.098,0.735,0.673,265.4,2.9,17.0,34.0,0.0,17.0,21.0,0.0,36.0,17.0,0.0,0.0,15.0,2.0,0.0,0.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.083,3.0,29.5,33.363,37.325,24.983,22.896,0.0
4.502,7.938,41.8,43.6,1.005,1.122,0.685,0.649,436.58,7.3,16.0,55.0,0.0,19.0,34.0,0.0,58.0,23.0,0.0,0.0,18.0,5.0,3.0,0.0,24.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,31.0,0.0,0.0,5.5,0.138,8.0,45.0,55.302,61.693,37.648,35.685,0.0
4.502,6.361,42.1,52.6,0.981,1.123,0.651,0.599,362.56,3.5,12.0,57.0,0.0,13.0,30.0,0.0,60.0,24.0,0.0,0.0,13.0,11.0,1.0,0.0,30.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,1.8,0.067,4.0,37.0,55.901,64.019,37.126,34.133,0.0
4.097,7.49,44.0,44.0,1.0,1.123,0.676,0.645,374.48,8.0,17.0,50.0,0.0,19.0,31.0,0.0,53.0,22.0,0.0,0.0,17.0,5.0,2.0,0.0,22.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,0.0,0.0,4.0,0.075,4.0,41.5,50.014,56.149,33.784,32.256,0.0
4.398,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,17.0,49.0,0.0,18.0,29.0,0.0,51.0,19.0,0.0,0.0,14.0,5.0,1.0,0.0,22.0,8.0,0.0,0.0,6.0,2.0,0.0,0.0,27.0,0.0,0.0,4.1,0.118,6.0,38.5,49.334,55.73,32.034,30.772,0.0
4.502,8.836,34.8,39.1,1.035,1.14,0.664,0.653,406.47,13.0,15.0,46.0,0.0,18.0,30.0,0.0,48.0,16.0,0.0,0.0,10.0,6.0,3.0,0.0,18.0,12.0,1.0,0.0,6.0,5.0,0.0,1.0,28.0,0.0,0.0,10.9,0.208,10.0,40.5,47.625,52.448,30.523,30.05,0.0
4.398,11.068,45.5,30.3,1.03,1.111,0.784,0.75,365.26,12.1,17.0,33.0,0.0,18.0,25.0,0.0,35.0,15.0,2.0,0.0,15.0,0.0,1.0,0.0,10.0,8.0,3.0,0.0,4.0,1.0,0.0,1.0,23.0,0.0,2.0,3.0,0.114,4.0,34.5,33.993,36.671,25.886,24.75,6.1
4.398,9.136,34.4,37.5,1.031,1.143,0.684,0.666,292.36,18.8,11.0,32.0,0.0,13.0,21.0,0.0,33.0,11.0,0.0,0.0,9.0,2.0,2.0,0.0,12.0,9.0,1.0,0.0,6.0,2.0,0.0,1.0,20.0,0.0,0.0,6.3,0.091,3.0,28.5,32.993,36.574,21.875,21.326,0.0
4.502,6.454,42.6,51.9,0.982,1.122,0.655,0.604,348.53,3.7,12.0,54.0,0.0,13.0,29.0,0.0,57.0,23.0,0.0,0.0,13.0,10.0,1.0,0.0,28.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,0.0,0.0,1.9,0.07,4.0,36.0,53.018,60.604,35.364,32.606,0.0
4.097,8.729,50.0,38.2,1.005,1.107,0.732,0.698,296.77,5.9,18.0,34.0,0.0,18.0,23.0,0.0,36.0,17.0,1.0,0.0,16.0,1.0,0.0,0.0,13.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,21.0,0.0,1.0,2.9,0.083,3.0,32.0,34.156,37.641,24.892,23.746,2.9
4.177,9.56,42.9,35.7,1.041,1.12,0.696,0.691,267.68,3.6,6.0,28.0,0.0,9.0,19.0,0.0,29.0,12.0,1.0,0.0,10.0,2.0,3.0,0.0,10.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,18.0,0.0,1.0,14.3,0.103,3.0,25.0,29.153,31.356,19.489,19.342,3.6
4.398,8.177,42.6,42.6,1.016,1.116,0.681,0.654,441.54,1.9,16.0,54.0,0.0,19.0,33.0,0.0,56.0,23.0,0.0,0.0,17.0,6.0,3.0,0.0,23.0,8.0,1.0,0.0,1.0,6.0,0.0,1.0,31.0,0.0,0.0,11.1,0.214,12.0,44.0,54.862,60.242,36.756,35.292,0.0
4.097,7.896,39.3,44.3,1.01,1.128,0.67,0.638,481.63,8.2,16.0,61.0,0.0,19.0,37.0,0.0,64.0,24.0,0.0,0.0,16.0,8.0,3.0,0.0,27.0,10.0,1.0,0.0,5.0,4.0,0.0,1.0,34.0,0.0,0.0,6.6,0.109,7.0,48.0,61.614,68.816,40.87,38.948,0.0
4.502,9.254,51.5,33.3,1.007,1.1,0.763,0.729,305.38,9.1,22.0,33.0,0.0,22.0,25.0,0.0,36.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,22.0,0.0,0.0,3.0,0.056,2.0,36.0,33.244,36.285,25.165,24.073,0.0
4.177,11.588,35.5,35.5,1.04,1.13,0.724,0.695,359.23,12.9,6.0,31.0,0.0,11.0,20.0,1.0,31.0,11.0,0.0,0.0,10.0,1.0,5.0,0.0,11.0,9.0,2.0,0.0,4.0,3.0,0.0,1.0,20.0,0.0,1.0,9.7,0.194,6.0,28.0,32.229,35.044,22.432,21.55,3.2
4.398,8.22,40.4,40.4,1.03,1.129,0.655,0.65,427.45,5.8,12.0,52.0,0.0,18.0,32.0,0.0,53.0,21.0,0.0,0.0,16.0,5.0,6.0,0.0,21.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,31.0,0.0,0.0,13.5,0.189,10.0,44.0,53.549,58.698,34.051,33.809,0.0
4.097,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,21.0,55.0,0.0,22.0,34.0,0.0,59.0,25.0,0.0,0.0,18.0,7.0,1.0,0.0,25.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,30.0,0.0,0.0,3.6,0.034,2.0,45.5,54.68,61.481,37.301,35.289,0.0
4.097,7.218,37.5,47.9,1.009,1.144,0.635,0.608,346.45,8.3,6.0,48.0,0.0,9.0,27.0,0.0,50.0,18.0,0.0,0.0,10.0,8.0,3.0,1.0,23.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,25.0,0.0,1.0,4.2,0.08,4.0,33.0,48.411,54.904,30.483,29.167,2.1
4.405,8.324,43.8,43.8,1.002,1.107,0.714,0.663,399.57,2.1,10.0,48.0,0.0,14.0,30.0,0.0,51.0,21.0,0.0,0.0,14.0,7.0,4.0,0.0,21.0,6.0,2.0,0.0,1.0,3.0,0.0,2.0,27.0,0.0,0.0,6.3,0.078,4.0,39.0,48.073,53.119,34.279,31.808,0.0
4.097,7.286,40.4,46.8,1.007,1.127,0.648,0.621,342.43,4.3,12.0,47.0,0.0,13.0,27.0,0.0,49.0,19.0,0.0,0.0,13.0,6.0,1.0,0.0,22.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,25.0,0.0,0.0,8.5,0.122,6.0,34.0,47.349,52.986,30.443,29.17,0.0
4.097,7.885,42.6,46.8,0.99,1.111,0.71,0.647,370.58,4.3,15.0,47.0,0.0,16.0,28.0,0.0,50.0,20.0,0.0,0.0,13.0,7.0,1.0,0.0,22.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,25.0,0.0,0.0,2.1,0.08,4.0,36.5,46.52,52.198,33.375,30.4,0.0
4.45,9.727,45.7,34.3,1.012,1.106,0.766,0.722,340.46,11.4,15.0,35.0,0.0,18.0,26.0,0.0,38.0,16.0,0.0,0.0,15.0,1.0,3.0,0.0,12.0,7.0,2.0,0.0,4.0,1.0,0.0,2.0,23.0,0.0,0.0,2.9,0.053,2.0,36.5,35.422,38.703,26.818,25.282,0.0
4.34,7.829,44.0,42.0,1.011,1.121,0.674,0.653,391.46,6.0,12.0,50.0,0.0,16.0,32.0,0.0,53.0,22.0,0.0,0.0,17.0,5.0,4.0,0.0,21.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,29.0,0.0,0.0,8.0,0.075,4.0,42.0,50.567,56.069,33.688,32.665,0.0
4.097,9.472,43.9,43.9,0.992,1.112,0.734,0.671,388.36,7.3,12.0,41.0,0.0,14.0,25.0,1.0,43.0,18.0,0.0,0.0,14.0,4.0,2.0,0.0,18.0,5.0,2.0,0.0,3.0,0.0,0.0,1.0,23.0,0.0,1.0,0.0,0.047,2.0,33.0,40.68,45.578,30.108,27.491,2.4
4.097,7.433,45.8,44.1,0.996,1.118,0.683,0.649,438.57,6.8,23.0,59.0,0.0,24.0,37.0,0.0,63.0,27.0,0.0,0.0,21.0,6.0,1.0,0.0,26.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,33.0,0.0,0.0,3.4,0.079,5.0,49.5,58.781,65.979,40.307,38.31,0.0
4.097,9.277,46.7,33.3,1.022,1.114,0.73,0.713,417.48,11.1,26.0,45.0,0.0,29.0,34.0,0.0,49.0,21.0,0.0,0.0,21.0,0.0,3.0,0.0,15.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,30.0,0.0,0.0,6.7,0.082,4.0,50.0,45.985,50.116,32.847,32.073,0.0
4.177,7.091,32.0,52.0,1.004,1.142,0.628,0.584,354.53,8.0,0.0,50.0,0.0,5.0,24.0,0.0,50.0,16.0,0.0,0.0,6.0,10.0,5.0,0.0,26.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,24.0,0.0,0.0,6.0,0.18,9.0,29.0,50.185,57.109,31.409,29.212,0.0
4.097,8.99,45.8,35.4,1.018,1.115,0.721,0.7,431.51,10.4,26.0,48.0,0.0,29.0,35.0,0.0,52.0,22.0,0.0,0.0,21.0,1.0,3.0,0.0,17.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,31.0,0.0,0.0,6.3,0.077,4.0,51.0,48.869,53.531,34.608,33.599,0.0
