pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.741,11.667,40.0,25.0,1.058,1.139,0.751,0.754,466.7,22.5,22,40,0,23,33,0,43,16,3,0,14,2,1,0,10,14,3,0,9,2,0,0,30,0,3,5.0,0.14,6,45.0,42.309,45.566,30.057,30.158,7.5
5.903,15.001,40.0,25.0,1.051,1.131,0.789,0.769,600.05,22.5,22,40,0,23,33,3,43,16,0,0,14,2,1,0,10,14,3,0,9,2,0,0,30,0,3,5.0,0.14,6,45.0,42.025,45.259,31.54,30.751,7.5
5.881,11.359,41.5,26.8,1.051,1.134,0.752,0.748,465.71,19.5,22,41,0,23,33,0,44,17,3,0,15,2,1,0,11,13,3,0,8,2,0,0,30,0,3,4.9,0.136,6,45.0,43.091,46.483,30.813,30.664,7.3
6.143,11.359,41.5,26.8,1.051,1.134,0.752,0.748,465.71,19.5,22,41,0,23,33,0,44,17,3,0,15,2,1,0,11,13,3,0,8,2,0,0,30,0,3,4.9,0.136,6,45.0,43.091,46.483,30.813,30.664,7.3
6.159,14.611,41.5,26.8,1.044,1.126,0.788,0.762,599.06,19.5,22,41,0,23,33,3,44,17,0,0,15,2,1,0,11,13,3,0,8,2,0,0,30,0,3,4.9,0.136,6,45.0,42.807,46.176,32.296,31.257,7.3
6.011,12.414,39.5,23.7,1.06,1.131,0.782,0.772,471.74,21.1,21,38,0,22,32,0,41,15,3,0,13,2,1,0,9,14,4,0,8,2,0,1,29,0,3,5.3,0.146,6,43.5,40.284,42.988,29.699,29.324,7.9
6.674,15.501,39.5,23.7,1.059,1.131,0.789,0.775,589.02,21.1,21,38,0,22,32,3,41,15,0,0,13,2,1,0,9,14,3,0,8,3,0,0,29,0,3,7.9,0.146,6,43.5,40.251,42.97,29.989,29.445,7.9
8.523,10.384,37.8,35.6,1.044,1.144,0.682,0.679,467.29,13.3,16,45,0,17,32,1,48,17,0,0,11,6,1,1,16,12,1,0,6,4,0,0,29,0,2,8.9,0.125,6,41.0,46.963,51.5,30.71,30.557,4.4
6.703,9.231,38.3,36.2,1.039,1.147,0.676,0.674,433.87,14.9,16,47,0,17,34,0,51,18,1,0,11,7,1,1,17,12,1,0,7,3,0,0,30,0,2,6.4,0.098,5,43.0,48.833,53.891,31.767,31.666,4.3
6.633,9.573,38.3,36.2,1.034,1.14,0.701,0.684,449.94,14.9,16,47,0,17,34,0,51,18,1,0,11,7,1,1,17,12,2,0,7,2,0,1,30,0,2,4.3,0.098,5,43.0,48.582,53.602,32.96,32.138,4.3
6.523,9.803,37.0,34.8,1.039,1.145,0.7,0.688,450.93,17.4,16,46,0,17,34,0,50,17,1,0,10,7,1,1,16,13,2,0,8,2,0,1,30,0,2,4.3,0.1,5,43.0,47.8,52.685,32.205,31.633,4.3
6.947,9.058,37.3,39.2,1.025,1.135,0.691,0.667,461.98,13.7,16,51,0,17,35,0,55,19,1,0,11,8,1,0,20,12,2,0,7,3,0,1,31,0,1,5.9,0.109,6,44.0,52.28,57.887,35.239,33.996,2.0
6.873,9.858,37.2,34.9,1.039,1.144,0.702,0.689,423.9,16.3,16,43,0,17,31,0,46,16,1,0,11,5,1,1,15,12,2,0,7,2,0,1,28,0,2,4.7,0.109,5,40.0,44.698,49.187,30.199,29.611,4.7
6.754,9.907,38.6,34.1,1.039,1.141,0.709,0.696,435.91,15.9,16,44,0,17,33,0,48,17,1,0,11,6,1,1,15,12,2,0,7,2,0,1,29,0,2,4.5,0.104,5,42.0,45.698,50.187,31.199,30.611,4.5
6.987,9.907,38.6,34.1,1.039,1.141,0.709,0.696,435.91,15.9,16,44,0,17,33,0,48,17,1,0,11,6,1,1,15,12,2,0,7,2,0,1,29,0,2,4.5,0.104,5,42.0,45.698,50.187,31.199,30.611,4.5
6.595,9.279,38.0,38.0,1.029,1.14,0.694,0.673,463.97,14.0,16,50,0,17,35,0,54,19,1,0,11,8,1,1,19,12,2,0,7,2,0,1,31,0,2,4.0,0.093,5,44.0,51.465,57.017,34.722,33.665,4.0
6.359,9.279,38.0,38.0,1.029,1.14,0.694,0.673,463.97,14.0,16,50,0,17,35,0,54,19,1,0,11,8,1,1,19,12,2,0,7,2,0,1,31,0,2,4.0,0.093,5,44.0,51.465,57.017,34.722,33.665,4.0
5.572,8.475,40.0,40.0,1.04,1.153,0.645,0.647,381.39,6.7,12,45,0,13,29,0,47,18,0,0,11,7,1,3,18,9,0,0,3,3,0,0,27,0,3,6.7,0.106,5,36.0,46.778,51.879,29.046,29.1,6.7
6.971,8.528,44.2,38.5,1.032,1.14,0.669,0.666,443.46,5.8,18,52,0,19,35,0,55,23,0,0,17,6,1,3,20,9,0,0,3,3,0,0,32,0,3,5.8,0.091,5,45.0,53.661,59.294,34.807,34.626,5.8
6.979,8.528,44.2,38.5,1.032,1.14,0.669,0.666,443.46,5.8,18,52,0,19,35,0,55,23,0,0,17,6,1,3,20,9,0,0,3,3,0,0,32,0,3,5.8,0.091,5,45.0,53.661,59.294,34.807,34.626,5.8
5.886,8.715,43.1,37.3,1.037,1.145,0.668,0.669,444.45,7.8,18,51,0,19,35,0,54,22,0,0,16,6,1,3,19,10,0,0,4,3,0,0,32,0,3,5.9,0.093,5,45.0,52.88,58.377,34.051,34.121,5.9
5.723,8.56,43.8,39.6,1.016,1.123,0.694,0.672,410.89,8.3,18,48,0,19,32,0,51,21,1,0,16,5,1,0,19,8,1,0,4,3,0,0,29,0,1,6.3,0.098,5,42.0,48.782,53.887,33.335,32.272,2.1
5.784,9.486,43.8,39.6,1.014,1.121,0.705,0.676,455.34,8.3,18,48,0,19,32,1,51,21,0,0,16,5,1,0,19,8,1,0,4,3,0,0,29,0,1,6.3,0.098,5,42.0,48.687,53.785,33.83,32.47,2.1
6.0,10.465,43.8,39.6,1.011,1.118,0.732,0.683,502.34,8.3,18,48,0,19,32,0,51,21,0,0,16,5,1,0,19,8,1,1,4,3,0,0,29,0,1,6.3,0.098,5,42.0,48.527,53.664,35.137,32.761,2.1
6.249,10.236,43.8,35.4,1.036,1.135,0.702,0.692,491.32,8.3,18,48,0,19,34,1,51,21,0,0,16,5,1,2,17,10,1,0,4,3,0,0,31,0,3,6.3,0.098,5,44.0,49.712,54.464,33.705,33.236,6.3
6.757,9.861,43.8,37.5,1.025,1.128,0.703,0.684,473.33,8.3,18,48,0,19,33,1,51,21,0,0,16,5,1,1,18,9,1,0,4,3,0,0,30,0,2,6.3,0.098,5,43.0,49.2,54.124,33.767,32.853,4.2
4.699,10.236,43.8,35.4,1.036,1.135,0.702,0.692,491.32,8.3,18,48,0,19,34,1,51,21,0,0,16,5,1,2,17,10,1,0,4,3,0,0,31,0,3,6.3,0.098,5,44.0,49.712,54.464,33.705,33.236,6.3
6.112,10.092,42.6,36.2,1.03,1.132,0.702,0.688,474.32,10.6,18,47,0,19,33,1,50,20,0,0,15,5,1,1,17,10,1,0,5,3,0,0,30,0,2,6.4,0.1,5,43.0,48.418,53.207,33.012,32.348,4.3
4.958,8.839,41.5,35.8,1.035,1.153,0.672,0.674,468.49,15.1,23,53,0,23,38,0,57,22,0,0,16,6,0,3,19,12,0,0,8,1,0,0,34,0,3,1.9,0.088,5,49.5,54.865,61.121,35.642,35.723,5.7
6.799,9.861,43.8,37.5,1.025,1.128,0.703,0.684,473.33,8.3,18,48,0,19,33,1,51,21,0,0,16,5,1,1,18,9,1,0,4,3,0,0,30,0,2,6.3,0.098,5,43.0,49.2,54.124,33.767,32.853,4.2
7.412,9.556,43.1,39.2,1.021,1.128,0.697,0.674,487.36,7.8,18,51,0,19,34,1,54,22,0,0,16,6,1,1,20,9,1,0,4,3,0,0,31,0,2,5.9,0.111,6,44.0,52.083,57.54,35.529,34.38,3.9
5.516,9.861,43.8,37.5,1.025,1.128,0.703,0.684,473.33,8.3,18,48,0,19,33,1,51,21,0,0,16,5,1,1,18,9,1,0,4,3,0,0,30,0,2,6.3,0.098,5,43.0,49.2,54.124,33.767,32.853,4.2
5.866,9.861,43.8,37.5,1.025,1.128,0.703,0.684,473.33,8.3,18,48,0,19,33,1,51,21,0,0,16,5,1,1,18,9,1,0,4,3,0,0,30,0,2,6.3,0.098,5,43.0,49.2,54.124,33.767,32.853,4.2
5.715,9.64,44.9,38.8,1.02,1.123,0.705,0.681,472.34,6.1,18,49,0,19,33,1,52,22,0,0,17,5,1,1,19,8,1,0,3,3,0,0,30,0,2,6.1,0.096,5,43.0,49.982,55.041,34.523,33.358,4.1
5.913,9.64,44.9,38.8,1.02,1.123,0.705,0.681,472.34,6.1,18,49,0,19,33,1,52,22,0,0,17,5,1,1,19,8,1,0,3,3,0,0,30,0,2,6.1,0.096,5,43.0,49.982,55.041,34.523,33.358,4.1
6.572,10.092,42.6,36.2,1.03,1.132,0.702,0.688,474.32,10.6,18,47,0,19,33,1,50,20,0,0,15,5,1,1,17,10,1,0,5,3,0,0,30,0,2,6.4,0.1,5,43.0,48.418,53.207,33.012,32.348,4.3
5.073,8.348,45.3,39.6,1.027,1.136,0.671,0.663,442.47,3.8,18,53,0,19,35,0,56,24,0,0,18,6,1,3,21,8,0,0,2,3,0,0,32,0,3,5.7,0.089,5,45.0,54.443,60.211,35.563,35.132,5.7
6.646,11.573,37.8,29.7,1.065,1.145,0.693,0.708,428.2,13.5,16,37,0,17,28,1,39,14,0,0,11,3,1,1,11,12,1,0,5,5,0,0,26,0,2,13.5,0.205,8,37.0,39.422,42.381,25.636,26.197,5.4
6.672,11.056,37.5,32.5,1.058,1.145,0.685,0.693,442.23,12.5,16,40,0,17,29,1,42,15,0,0,11,4,1,1,13,12,1,0,5,5,0,0,27,0,2,12.5,0.214,9,38.0,42.305,45.796,27.398,27.724,5.0
6.606,10.611,37.2,34.9,1.051,1.144,0.678,0.68,456.26,11.6,16,43,0,17,30,1,45,16,0,0,11,5,1,1,15,12,1,0,5,5,0,0,28,0,2,11.6,0.222,10,39.0,45.189,49.211,29.159,29.25,4.7
6.516,11.056,37.5,32.5,1.058,1.145,0.685,0.693,442.23,12.5,16,40,0,17,29,1,42,15,0,0,11,4,1,1,13,12,1,0,5,5,0,0,27,0,2,12.5,0.214,9,38.0,42.305,45.796,27.398,27.724,5.0
7.585,11.777,35.9,30.8,1.058,1.143,0.714,0.71,459.29,15.4,16,39,0,17,29,1,41,14,0,0,10,4,1,1,12,13,2,0,6,4,0,1,27,0,2,10.3,0.22,9,38.0,41.273,44.59,27.835,27.69,5.1
6.754,11.458,37.5,32.5,1.051,1.138,0.715,0.705,458.3,12.5,16,40,0,17,29,1,42,15,0,0,11,4,1,1,13,12,2,0,5,4,0,1,27,0,2,10.0,0.214,9,38.0,42.054,45.506,28.591,28.196,5.0
7.041,11.916,36.4,29.5,1.075,1.155,0.697,0.709,524.31,11.4,16,44,0,17,33,1,46,16,0,0,11,5,1,3,13,15,2,0,5,5,0,1,31,0,4,11.4,0.217,10,42.0,47.291,50.81,30.682,31.204,9.1
6.025,10.984,37.2,34.9,1.045,1.138,0.706,0.691,472.33,11.6,16,43,0,17,30,1,45,16,0,0,11,5,1,1,15,12,2,0,5,4,0,1,28,0,2,9.3,0.2,9,39.0,44.938,48.922,30.352,29.723,4.7
5.46,9.693,36.6,34.1,1.051,1.164,0.677,0.679,397.43,17.1,16,41,0,16,30,0,44,15,0,0,9,6,0,3,14,12,1,0,7,1,0,1,27,0,3,2.4,0.091,4,38.0,43.072,47.713,27.762,27.836,7.3
5.513,11.219,36.8,34.2,1.037,1.144,0.723,0.699,426.31,18.4,16,38,0,16,28,1,41,14,0,0,9,5,0,1,13,11,2,0,7,1,0,1,25,0,2,2.6,0.098,4,36.0,39.393,43.46,27.478,26.567,5.3
6.724,11.008,36.4,34.1,1.044,1.143,0.708,0.694,484.35,15.9,16,44,0,17,32,1,47,16,0,0,10,6,1,1,15,13,2,0,7,3,0,1,29,0,2,6.8,0.128,6,41.0,45.931,50.294,31.148,30.524,4.5
9.0,8.502,43.9,40.4,1.019,1.135,0.69,0.665,484.59,7.0,17,57,0,18,38,0,61,25,0,1,15,9,0,3,23,9,1,0,4,1,0,1,34,1,3,1.8,0.049,3,48.5,58.069,64.709,39.313,37.932,5.3
8.097,8.535,42.4,40.7,1.026,1.136,0.678,0.659,503.59,5.1,17,59,0,18,39,0,63,25,0,0,16,9,1,3,24,10,1,0,3,3,0,1,35,0,3,5.1,0.063,4,48.5,60.505,67.045,39.978,38.867,5.1
8.523,8.201,41.3,42.9,1.018,1.139,0.671,0.646,516.64,6.3,17,63,0,18,40,0,67,26,0,0,16,10,1,3,27,10,1,0,4,2,0,1,36,0,3,3.2,0.06,4,49.5,64.163,71.749,42.29,40.701,4.8
8.398,7.011,40.3,50.0,0.99,1.125,0.663,0.613,504.76,5.6,17,72,0,18,40,0,76,29,0,0,16,13,1,0,36,7,1,0,4,2,0,1,36,0,0,2.8,0.066,5,49.5,71.276,80.975,47.762,44.131,0.0
8.523,8.377,41.7,41.7,1.021,1.139,0.675,0.653,502.61,6.7,17,60,0,18,39,0,64,25,0,0,16,9,1,3,25,10,1,0,4,2,0,1,35,0,3,3.3,0.063,4,48.5,61.28,68.334,40.529,39.174,5.0
5.328,8.173,42.6,41.0,1.025,1.141,0.661,0.651,498.55,6.6,18,61,0,19,40,0,65,26,0,0,17,9,1,3,25,10,0,0,4,3,0,0,36,0,3,4.9,0.062,4,50.0,62.53,69.623,40.336,39.701,4.9
8.0,8.025,41.9,41.9,1.021,1.144,0.659,0.645,497.57,8.1,18,62,0,19,40,0,66,26,0,0,17,9,1,3,26,10,0,0,5,2,0,0,36,0,3,3.2,0.061,4,50.0,63.305,70.912,40.887,40.008,4.8
6.886,7.601,40.8,45.1,1.013,1.143,0.65,0.628,539.66,7.0,18,71,0,19,43,0,75,29,0,0,17,12,1,3,32,10,0,0,5,2,0,0,39,0,3,2.8,0.08,6,53.0,71.956,81.157,46.171,44.588,4.2
6.032,7.818,41.1,45.2,1.011,1.137,0.665,0.634,570.74,5.5,17,73,0,18,45,0,78,30,0,0,16,14,1,3,33,10,1,0,4,2,0,1,40,0,3,2.7,0.09,7,54.5,73.814,82.994,48.574,46.281,4.1
5.658,7.321,42.9,46.8,1.005,1.135,0.655,0.625,563.72,3.9,18,77,0,19,46,0,82,33,0,0,19,14,1,3,36,8,0,0,3,2,0,0,41,0,3,2.6,0.085,7,56.0,77.403,87.406,50.444,48.126,3.9
7.921,7.43,42.1,46.1,1.008,1.138,0.654,0.627,564.71,5.3,18,76,0,19,46,0,81,32,0,0,18,14,1,3,35,9,0,0,4,2,0,0,41,0,3,2.6,0.086,7,56.0,76.621,86.49,49.688,47.621,3.9
8.398,7.543,41.3,45.3,1.011,1.141,0.652,0.628,565.7,6.7,18,75,0,19,46,0,80,31,0,0,17,14,1,3,34,10,0,0,5,2,0,0,41,0,3,2.7,0.088,7,56.0,75.839,85.573,48.932,47.115,4.0
7.398,6.593,40.5,51.2,0.988,1.129,0.648,0.602,553.82,6.0,18,84,0,19,46,0,89,34,0,0,17,17,1,0,43,7,0,0,5,2,0,0,41,0,0,2.4,0.09,8,56.0,82.952,94.799,54.404,50.546,0.0
5.481,6.549,42.1,51.3,0.985,1.124,0.653,0.605,497.74,3.9,18,76,0,19,41,0,80,32,0,0,18,14,1,0,39,5,0,0,3,2,0,0,37,0,0,2.6,0.075,6,51.0,74.865,85.387,49.631,45.976,0.0
6.357,6.64,41.5,50.8,0.988,1.125,0.651,0.606,431.63,4.6,12,65,0,14,35,0,68,27,0,1,13,13,1,0,33,5,0,0,3,2,0,0,32,1,0,3.1,0.059,4,44.0,64.214,73.142,42.347,39.396,0.0
5.229,6.386,39.0,53.2,0.988,1.13,0.634,0.587,491.74,3.9,12,77,0,14,39,0,80,30,0,0,14,16,2,0,41,6,0,0,3,3,0,0,36,0,0,3.9,0.075,6,47.0,76.076,87.012,48.847,45.218,0.0
5.611,7.67,40.3,45.2,1.019,1.144,0.643,0.625,475.56,4.8,12,62,0,14,37,0,65,25,0,0,14,11,2,3,28,9,0,0,3,3,0,0,34,0,3,4.8,0.077,5,45.0,63.196,70.955,39.853,38.734,4.8
6.745,6.531,39.4,52.1,0.99,1.129,0.638,0.594,463.68,4.2,12,71,0,14,37,0,74,28,0,0,14,14,2,0,37,6,0,0,3,3,0,0,34,0,0,4.2,0.081,6,45.0,70.309,80.182,45.324,42.164,0.0
5.086,6.664,42.0,50.6,0.989,1.124,0.652,0.608,539.78,3.7,18,81,0,20,44,0,85,34,0,0,20,14,2,0,41,6,0,0,3,3,0,0,40,0,0,3.7,0.082,7,55.0,80.076,91.012,52.847,49.218,0.0
6.854,7.09,41.3,49.3,0.992,1.121,0.666,0.618,531.78,4.0,17,75,0,19,42,0,79,31,0,0,18,13,2,0,37,7,1,0,3,3,0,1,38,0,0,4.0,0.076,6,52.5,74.385,84.102,49.972,46.351,0.0
5.824,6.841,41.6,49.4,0.992,1.126,0.654,0.613,526.74,5.2,18,77,0,20,43,0,81,32,0,0,19,13,2,0,38,7,0,0,4,3,0,0,39,0,0,3.9,0.074,6,54.0,76.41,86.68,50.33,47.186,0.0
7.721,6.876,41.3,49.3,0.995,1.125,0.65,0.612,515.71,4.0,17,75,0,19,42,0,79,31,0,0,18,13,2,0,37,7,0,0,3,4,0,0,38,0,0,5.3,0.076,6,52.5,74.636,84.391,48.779,45.879,0.0
6.42,7.994,42.4,42.4,1.023,1.139,0.656,0.643,527.59,4.5,17,66,0,19,42,0,70,28,0,0,18,10,2,3,28,10,0,0,3,4,0,0,38,0,3,6.1,0.071,5,52.5,67.523,75.164,43.307,42.448,4.5
5.0,6.458,39.7,52.6,0.988,1.128,0.639,0.593,503.75,3.8,12,78,0,14,41,0,82,31,0,0,14,17,2,0,41,6,0,0,3,3,0,0,37,0,0,3.8,0.049,4,49.0,77.076,88.012,49.847,46.218,0.0
6.456,6.74,42.3,50.0,0.99,1.123,0.655,0.611,525.75,3.8,18,78,0,20,43,0,82,33,0,0,20,13,2,0,39,6,0,0,3,3,0,0,39,0,0,3.8,0.073,6,54.0,77.192,87.597,51.086,47.691,0.0
5.585,7.792,43.5,43.5,1.016,1.136,0.661,0.641,537.63,4.3,18,69,0,20,43,0,73,30,0,0,20,10,2,3,30,9,0,0,3,3,0,0,39,0,3,4.3,0.068,5,54.0,70.079,78.37,45.614,44.26,4.3
5.959,6.8,40.3,50.0,0.994,1.128,0.646,0.606,421.59,4.8,12,62,0,14,34,0,65,25,0,0,14,11,2,0,31,6,0,0,3,3,0,0,31,0,0,4.8,0.062,4,42.0,61.658,69.936,40.04,37.584,0.0
7.244,6.702,40.0,50.8,0.993,1.128,0.643,0.602,435.62,4.6,12,65,0,14,35,0,68,26,0,0,14,12,2,0,33,6,0,0,3,3,0,0,32,0,0,4.6,0.074,5,43.0,64.541,73.351,41.802,39.111,0.0
7.377,6.531,39.4,52.1,0.99,1.129,0.638,0.594,463.68,4.2,12,71,0,14,37,0,74,28,0,0,14,14,2,0,37,6,0,0,3,3,0,0,34,0,0,4.2,0.081,6,45.0,70.309,80.182,45.324,42.164,0.0
7.77,6.531,39.4,52.1,0.99,1.129,0.638,0.594,463.68,4.2,12,71,0,14,37,0,74,28,0,0,14,14,2,0,37,6,0,0,3,3,0,0,34,0,0,4.2,0.068,5,45.0,70.309,80.182,45.324,42.164,0.0
5.0,6.456,39.2,52.7,0.989,1.13,0.636,0.59,477.71,4.1,12,74,0,14,38,0,77,29,0,0,14,15,2,0,39,6,0,0,3,3,0,0,35,0,0,4.1,0.065,5,46.0,73.192,83.597,47.086,43.691,0.0
6.081,7.492,40.7,47.5,1.002,1.127,0.663,0.625,442.0,5.1,12,59,0,14,34,0,62,24,1,0,14,10,2,0,28,7,1,0,3,3,0,0,31,0,1,5.1,0.065,4,42.0,59.098,66.465,39.137,36.884,1.7
5.745,6.946,39.7,49.2,1.0,1.129,0.643,0.608,437.59,4.8,12,63,0,14,35,0,66,25,0,0,14,11,2,0,31,7,0,0,3,4,0,0,32,0,0,6.3,0.076,5,43.0,62.985,71.145,40.495,38.299,0.0
6.167,7.803,39.7,44.4,1.024,1.145,0.64,0.626,491.56,4.8,12,63,0,14,38,0,66,25,0,0,14,11,2,3,28,10,0,0,3,4,0,0,35,0,3,6.3,0.076,5,46.0,64.523,72.164,40.307,39.448,4.8
7.495,7.67,40.3,45.2,1.019,1.144,0.643,0.625,475.56,4.8,12,62,0,14,37,0,65,25,0,0,14,11,2,3,28,9,0,0,3,3,0,0,34,0,3,4.8,0.062,4,45.0,63.196,70.955,39.853,38.734,4.8
6.337,7.213,40.7,47.5,1.005,1.133,0.648,0.618,425.55,5.1,12,59,0,14,34,0,62,24,0,0,14,10,2,1,28,7,0,0,3,3,0,0,31,0,1,5.1,0.065,4,42.0,59.287,66.86,38.216,36.44,1.7
5.0,7.492,40.7,47.5,1.002,1.127,0.663,0.625,442.0,5.1,12,59,0,14,34,0,62,24,1,0,14,10,2,0,28,7,1,0,3,3,0,0,31,0,1,5.1,0.065,4,42.0,59.098,66.465,39.137,36.884,1.7
5.0,7.213,40.7,47.5,1.005,1.133,0.648,0.618,425.55,5.1,12,59,0,14,34,0,62,24,0,0,14,10,2,1,28,7,0,0,3,3,0,0,31,0,1,5.1,0.065,4,42.0,59.287,66.86,38.216,36.44,1.7
5.921,7.492,40.7,47.5,1.002,1.127,0.663,0.625,442.0,5.1,12,59,0,14,34,0,62,24,1,0,14,10,2,0,28,7,1,0,3,3,0,0,31,0,1,5.1,0.065,4,42.0,59.098,66.465,39.137,36.884,1.7
5.921,6.8,40.3,50.0,0.994,1.128,0.646,0.606,421.59,4.8,12,62,0,14,34,0,65,25,0,0,14,11,2,0,31,6,0,0,3,3,0,0,31,0,0,4.8,0.062,4,42.0,61.658,69.936,40.04,37.584,0.0
6.367,6.702,40.0,50.8,0.993,1.128,0.643,0.602,435.62,4.6,12,65,0,14,35,0,68,26,0,0,14,12,2,0,33,6,0,0,3,3,0,0,32,0,0,4.6,0.074,5,43.0,64.541,73.351,41.802,39.111,0.0
5.538,6.946,39.7,49.2,1.0,1.129,0.643,0.608,437.59,4.8,12,63,0,14,35,0,66,25,0,0,14,11,2,0,31,7,0,0,3,4,0,0,32,0,0,6.3,0.076,5,43.0,62.985,71.145,40.495,38.299,0.0
5.0,7.213,40.7,47.5,1.005,1.133,0.648,0.618,425.55,5.1,12,59,0,14,34,0,62,24,0,0,14,10,2,1,28,7,0,0,3,3,0,0,31,0,1,5.1,0.065,4,42.0,59.287,66.86,38.216,36.44,1.7
5.921,6.908,40.7,49.2,0.996,1.127,0.649,0.611,407.56,5.1,12,59,0,14,33,0,62,24,0,0,14,10,2,0,29,6,0,0,3,3,0,0,30,0,0,5.1,0.065,4,41.0,58.774,66.521,38.279,36.057,0.0
5.0,6.441,36.2,53.4,0.994,1.137,0.621,0.579,373.55,5.2,6,58,0,8,29,0,60,21,0,0,8,13,2,0,31,6,0,0,3,3,0,0,27,0,0,5.2,0.067,4,34.0,57.658,65.936,36.04,33.584,0.0
5.0,6.537,36.4,52.7,0.996,1.137,0.623,0.583,359.52,5.5,6,55,0,8,28,0,57,20,0,0,8,12,2,0,29,6,0,0,3,3,0,0,26,0,0,5.5,0.07,4,33.0,54.774,62.521,34.279,32.057,0.0
5.0,7.027,41.1,48.2,0.998,1.127,0.652,0.617,393.53,5.4,12,56,0,14,32,0,59,23,0,0,14,9,2,0,27,6,0,0,3,3,0,0,29,0,0,5.4,0.051,3,40.0,55.891,63.106,36.517,34.53,0.0
5.796,6.8,40.3,50.0,0.994,1.128,0.646,0.606,421.59,4.8,12,62,0,14,34,0,65,25,0,0,14,11,2,0,31,6,0,0,3,3,0,0,31,0,0,4.8,0.077,5,42.0,61.658,69.936,40.04,37.584,0.0
4.0,7.86,41.8,43.3,1.019,1.141,0.655,0.638,526.61,6.0,18,67,0,20,41,0,70,28,0,0,19,9,2,3,29,10,0,0,4,3,0,0,38,0,3,4.5,0.114,8,52.0,68.298,76.453,43.858,42.755,4.5
5.523,9.134,37.5,35.4,1.055,1.162,0.646,0.663,438.41,12.5,16,48,0,17,34,0,51,18,0,0,11,7,1,3,17,13,0,0,6,4,0,0,31,0,3,8.3,0.118,6,43.0,50.643,55.753,30.995,31.825,6.3
5.646,8.042,43.3,41.7,1.02,1.14,0.665,0.65,482.55,6.7,18,60,0,20,38,0,63,26,0,0,19,7,2,3,25,9,0,0,4,2,0,0,35,0,3,3.3,0.095,6,49.0,61.203,68.414,39.881,38.987,5.0
4.0,9.047,53.8,32.7,1.026,1.119,0.723,0.719,470.47,3.8,28,52,0,30,39,0,56,28,0,0,27,1,2,3,17,7,0,0,2,2,0,0,35,0,3,3.8,0.089,5,55.0,53.349,58.171,37.585,37.363,5.8
7.47,8.473,50.0,37.5,1.02,1.125,0.698,0.686,474.51,3.6,28,56,0,28,39,0,60,28,0,0,25,3,0,3,21,7,0,0,2,2,0,0,35,0,3,3.6,0.1,6,53.0,57.116,63.002,39.108,38.417,5.4
5.886,9.51,48.1,32.7,1.034,1.128,0.721,0.713,494.53,7.7,27,52,0,28,39,0,56,25,0,0,23,2,1,3,17,10,1,0,4,2,0,1,35,0,3,3.8,0.107,6,53.5,53.745,58.673,37.483,37.067,5.8
5.656,9.962,49.1,32.1,1.035,1.123,0.738,0.725,527.98,5.7,27,53,0,28,40,0,57,26,1,0,24,2,1,3,17,10,2,0,3,2,0,1,36,0,4,3.8,0.105,6,54.5,54.851,59.534,39.097,38.399,7.5
6.728,9.408,49.0,34.7,1.013,1.106,0.75,0.719,460.97,8.2,27,49,0,28,36,0,53,24,1,0,23,1,1,0,17,8,2,0,4,2,0,1,32,0,1,4.1,0.113,6,50.5,49.647,54.182,36.767,35.217,2.0
6.08,9.888,50.0,34.0,1.015,1.101,0.768,0.731,494.42,6.0,27,50,0,28,37,0,54,25,2,0,24,1,1,0,17,8,3,0,3,2,0,1,33,0,2,4.0,0.111,6,51.5,50.753,55.043,38.381,36.55,4.0
6.015,8.15,47.2,41.5,1.002,1.113,0.706,0.671,431.95,5.7,22,53,0,23,35,0,57,25,1,0,20,5,1,0,22,6,1,0,3,2,0,0,31,0,1,3.8,0.123,7,47.0,53.12,59.01,37.398,35.589,1.9
5.565,7.89,45.5,43.6,1.0,1.117,0.694,0.657,433.97,5.5,22,55,0,23,34,0,58,25,1,0,20,5,1,0,24,6,1,0,3,2,0,0,31,0,1,3.6,0.121,7,46.0,55.003,61.425,38.159,36.116,1.8
6.674,9.51,48.1,32.7,1.034,1.128,0.721,0.713,494.53,7.7,27,52,0,28,39,0,56,25,0,0,23,2,1,3,17,10,1,0,4,2,0,1,35,0,3,3.8,0.107,6,53.5,53.745,58.673,37.483,37.067,5.8
6.848,9.962,49.1,32.1,1.035,1.123,0.738,0.725,527.98,5.7,27,53,0,28,40,0,57,26,1,0,24,2,1,3,17,10,2,0,3,2,0,1,36,0,4,3.8,0.105,6,54.5,54.851,59.534,39.097,38.399,7.5
6.268,8.313,46.4,39.3,1.022,1.134,0.681,0.669,465.51,5.4,22,56,0,23,38,0,60,26,0,0,20,6,1,3,22,8,0,0,3,2,0,0,34,0,3,3.6,0.117,7,50.0,57.218,63.5,38.114,37.438,5.4
6.363,8.061,44.8,41.4,1.019,1.136,0.67,0.655,467.53,5.2,22,58,0,23,37,0,61,26,0,0,20,6,1,3,24,8,0,0,3,2,0,0,34,0,3,3.4,0.115,7,49.0,59.101,65.915,38.875,37.965,5.2
