pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.721,7.913,37.8,44.4,1.014,1.132,0.661,0.633,1550.99,8.7,39,196.0,0,52,117.0,0,204.0,74,0,0,48,26,13,0,87.0,35,3,0,17,15,0,3,109.0,0,0,7.7,0.093,19,149.5,198.795,221.904,129.507,124.085,0.0
7.523,7.769,37.2,45.4,1.012,1.134,0.656,0.627,1608.1,8.7,39,207.0,0,52,121.0,0,215.0,77,0,0,48,29,13,0,94.0,36,3,0,18,15,0,3,113.0,0,0,7.2,0.107,23,153.5,209.548,234.648,135.796,129.687,0.0
7.824,7.784,36.8,45.3,1.013,1.135,0.655,0.626,1650.15,9.4,39,212.0,0,53,124.0,0,220.0,78,0,0,49,29,14,0,96.0,38,3,0,20,15,0,3,116.0,0,0,7.1,0.109,24,157.5,214.752,240.645,138.808,132.73,0.0
7.796,7.938,38.5,44.1,1.014,1.13,0.664,0.636,1547.98,8.2,39,195.0,0,52,118.0,0,204.0,75,0,0,48,27,13,0,86.0,34,3,0,16,15,0,3,109.0,0,0,7.7,0.093,19,150.5,197.694,220.406,129.501,124.064,0.0
5.409,6.494,42.2,51.6,0.983,1.124,0.655,0.604,415.63,4.7,18,64.0,0,19,33.0,0,66.0,27,0,0,19,8,1,0,33.0,4,0,0,3,1,0,0,31.0,0,0,1.6,0.167,11,43.0,62.887,71.932,41.893,38.681,0.0
5.495,6.4,40.7,52.5,0.983,1.127,0.646,0.596,377.58,5.1,16,59.0,0,17,30.0,0,61.0,24,0,0,15,9,1,0,31.0,4,0,0,3,1,0,0,28.0,0,0,1.7,0.18,11,39.0,58.003,66.517,38.131,35.154,0.0
5.699,6.626,42.5,50.7,0.986,1.123,0.656,0.609,483.71,4.1,22,73.0,0,23,39.0,0,76.0,31,0,0,21,10,1,0,37.0,5,0,0,3,2,0,0,36.0,0,0,2.7,0.171,13,51.0,71.981,81.972,47.87,44.449,0.0
5.402,6.241,39.7,53.8,0.981,1.129,0.64,0.587,486.77,5.1,16,78.0,0,17,40.0,0,82.0,31,0,0,14,17,1,0,42.0,5,0,0,4,1,0,0,36.0,0,0,1.3,0.11,9,49.0,76.523,88.091,49.944,45.81,0.0
5.495,6.585,40.5,53.2,0.983,1.126,0.653,0.597,520.22,3.8,16,79.0,0,17,41.0,0,83.0,32,1,0,15,17,1,0,42.0,5,1,0,3,1,0,0,37.0,0,1,1.3,0.108,9,50.0,77.628,88.952,51.557,47.142,1.3
4.854,7.131,43.1,46.6,0.992,1.125,0.67,0.631,413.57,8.6,21,58.0,0,23,34.0,0,61.0,25,0,0,20,5,2,0,27.0,6,0,0,5,1,0,0,31.0,0,0,1.7,0.148,9,46.5,57.556,65.268,38.858,36.617,0.0
5.658,6.461,39.0,52.4,0.987,1.132,0.639,0.592,529.8,6.1,16,82.0,0,18,43.0,0,86.0,32,0,0,16,16,2,0,43.0,7,0,0,5,2,0,0,39.0,0,0,2.4,0.105,9,53.0,80.952,92.799,52.404,48.546,0.0
5.721,6.455,40.6,52.5,0.987,1.126,0.642,0.595,651.97,3.0,22,101.0,0,23,53.0,0,106.0,41,0,0,21,20,1,0,53.0,7,0,0,3,4,0,0,48.0,0,0,4.0,0.123,13,65.0,99.705,113.713,64.87,60.093,0.0
4.495,6.527,39.7,51.7,0.987,1.131,0.644,0.597,378.57,6.9,16,58.0,0,17,30.0,0,60.0,23,0,0,15,8,1,0,30.0,5,0,0,4,1,0,0,28.0,0,0,1.7,0.167,10,39.0,57.221,65.6,37.375,34.649,0.0
5.131,6.21,40.0,54.3,0.982,1.127,0.638,0.585,434.68,2.9,11,70.0,0,13,35.0,0,73.0,28,0,0,13,15,2,0,38.0,4,0,0,2,2,0,0,32.0,0,0,2.9,0.123,9,42.5,68.763,78.889,44.626,40.955,0.0
5.678,6.735,40.2,52.4,0.988,1.131,0.649,0.598,552.24,3.7,16,82.0,0,17,43.0,0,86.0,33,1,0,15,18,1,1,43.0,6,1,0,3,1,0,0,39.0,0,2,1.2,0.116,10,52.0,81.025,92.707,53.256,49.053,2.4
5.745,6.605,40.5,51.9,0.992,1.135,0.64,0.596,521.76,3.8,16,79.0,0,17,42.0,0,83.0,32,0,0,15,17,1,2,41.0,6,0,0,3,1,0,0,38.0,0,2,1.3,0.108,9,51.0,78.33,89.688,50.575,47.082,2.5
5.481,6.493,41.7,51.7,0.983,1.125,0.652,0.603,389.59,5.0,16,60.0,0,17,32.0,0,63.0,25,0,0,15,10,1,0,31.0,4,0,0,3,1,0,0,29.0,0,0,1.7,0.111,7,41.0,59.003,67.517,39.131,36.154,0.0
5.888,7.049,38.4,54.8,0.982,1.129,0.648,0.586,514.61,4.1,10,73.0,0,12,36.0,1,76.0,28,0,0,11,17,2,0,40.0,5,1,0,3,1,0,0,33.0,0,1,1.4,0.118,9,43.0,71.65,82.435,47.29,42.813,1.4
5.678,6.404,40.4,52.9,0.986,1.126,0.641,0.593,666.0,2.9,22,104.0,0,23,54.0,0,109.0,42,0,0,21,21,1,0,55.0,7,0,0,3,4,0,0,49.0,0,0,3.8,0.128,14,66.0,102.588,117.128,66.631,61.62,0.0
5.081,7.01,42.6,47.5,0.991,1.126,0.666,0.625,427.6,8.2,21,61.0,0,23,35.0,0,64.0,26,0,0,20,6,2,0,29.0,6,0,0,5,1,0,0,32.0,0,0,1.6,0.156,10,47.5,60.44,68.683,40.62,38.143,0.0
4.456,7.131,43.1,46.6,0.992,1.125,0.67,0.631,413.57,8.6,21,58.0,0,23,34.0,0,61.0,25,0,0,20,5,2,0,27.0,6,0,0,5,1,0,0,31.0,0,0,1.7,0.148,9,46.5,57.556,65.268,38.858,36.617,0.0
5.824,6.83,41.4,51.4,0.985,1.124,0.661,0.608,478.13,4.3,16,70.0,0,18,37.0,0,73.0,29,1,0,17,12,2,0,36.0,5,1,0,3,1,0,0,34.0,0,1,1.4,0.137,10,47.0,68.978,78.707,46.273,42.562,1.4
5.569,6.328,40.9,53.0,0.981,1.126,0.646,0.594,417.65,4.5,16,66.0,0,17,34.0,0,69.0,27,0,0,15,12,1,0,35.0,4,0,0,3,1,0,0,31.0,0,0,1.5,0.13,9,43.0,64.77,74.348,42.654,39.208,0.0
5.222,6.792,43.6,49.1,0.986,1.122,0.666,0.62,373.54,5.5,16,55.0,0,18,31.0,0,58.0,24,0,0,17,7,2,0,27.0,4,0,0,3,1,0,0,28.0,0,0,1.8,0.103,6,41.0,54.236,61.687,36.608,34.101,0.0
5.444,7.308,46.8,44.7,0.991,1.116,0.688,0.649,343.46,6.4,21,47.0,0,22,29.0,0,50.0,22,0,0,19,3,1,0,21.0,4,0,0,3,1,0,0,26.0,0,0,2.1,0.1,5,40.5,46.585,52.441,32.324,30.52,0.0
4.921,7.01,42.6,47.5,0.991,1.126,0.666,0.625,427.6,8.2,21,61.0,0,23,35.0,0,64.0,26,0,0,20,6,2,0,29.0,6,0,0,5,1,0,0,32.0,0,0,1.6,0.156,10,47.5,60.44,68.683,40.62,38.143,0.0
4.921,6.9,42.2,48.4,0.989,1.127,0.662,0.62,441.63,7.8,21,64.0,0,23,36.0,0,67.0,27,0,0,20,7,2,0,31.0,6,0,0,5,1,0,0,33.0,0,0,1.6,0.164,11,48.5,63.323,72.099,42.381,39.67,0.0
5.745,7.085,43.4,47.2,0.994,1.122,0.666,0.628,375.51,5.7,16,53.0,0,19,30.0,0,55.0,23,0,0,18,5,3,0,25.0,5,0,0,3,2,0,0,28.0,0,0,3.8,0.145,8,41.0,52.68,59.481,35.302,33.289,0.0
6.027,7.209,41.0,51.4,0.989,1.124,0.657,0.606,756.9,2.9,22,105.0,0,24,56.0,1,110.0,43,0,0,23,20,2,0,54.0,8,1,0,3,4,0,0,51.0,0,1,3.8,0.127,14,69.0,103.817,117.969,68.984,63.645,1.0
4.824,6.4,40.7,52.5,0.983,1.127,0.646,0.596,377.58,5.1,16,59.0,0,17,30.0,0,61.0,24,0,0,15,9,1,0,31.0,4,0,0,3,1,0,0,28.0,0,0,1.7,0.164,10,39.0,58.003,66.517,38.131,35.154,0.0
5.419,6.685,39.8,52.3,0.985,1.129,0.651,0.599,588.31,5.7,16,88.0,0,19,46.0,0,92.0,35,1,0,18,17,3,0,46.0,7,1,0,5,1,0,0,42.0,0,1,1.1,0.13,12,57.0,86.716,99.364,57.33,52.712,1.1
5.495,6.801,41.8,49.3,0.988,1.127,0.659,0.615,455.66,7.5,21,67.0,0,23,37.0,0,70.0,28,0,0,20,8,2,0,33.0,6,0,0,5,1,0,0,34.0,0,0,1.5,0.171,12,49.5,66.207,75.514,44.143,41.197,0.0
5.509,6.864,39.5,51.2,0.99,1.13,0.651,0.603,590.28,5.8,16,86.0,0,19,46.0,0,90.0,34,1,0,18,16,3,0,44.0,8,1,0,5,2,0,0,42.0,0,1,2.3,0.111,10,57.0,85.159,97.158,56.023,51.9,1.2
5.456,6.294,39.8,53.4,0.982,1.13,0.642,0.59,553.87,5.7,16,88.0,0,19,45.0,0,92.0,35,0,0,18,17,3,0,47.0,6,0,0,5,1,0,0,41.0,0,0,1.1,0.13,12,56.0,86.392,99.42,56.472,51.885,0.0
5.824,6.995,47.0,47.0,0.985,1.114,0.684,0.639,461.65,4.5,27,66.0,0,28,39.0,0,70.0,31,0,0,25,6,1,0,31.0,4,0,0,3,1,0,0,35.0,0,0,1.5,0.129,9,53.5,65.003,73.517,45.131,42.154,0.0
4.444,7.15,46.0,46.0,0.989,1.117,0.682,0.641,357.49,6.0,21,50.0,0,22,30.0,0,53.0,23,0,0,19,4,1,0,23.0,4,0,0,3,1,0,0,27.0,0,0,2.0,0.113,6,41.5,49.469,55.856,34.086,32.047,0.0
5.357,7.01,45.3,47.2,0.988,1.118,0.676,0.633,371.52,5.7,21,53.0,0,22,31.0,0,56.0,24,0,0,19,5,1,0,25.0,4,0,0,3,1,0,0,28.0,0,0,1.9,0.107,6,42.5,52.352,59.272,35.847,33.574,0.0
5.18,6.735,41.9,51.6,0.985,1.123,0.659,0.607,626.35,3.2,22,93.0,0,23,50.0,0,98.0,39,1,0,21,18,1,0,48.0,6,1,0,3,2,0,0,45.0,0,1,2.2,0.112,11,62.0,91.607,104.407,61.296,56.438,1.1
4.046,6.659,40.4,50.9,0.99,1.128,0.646,0.602,379.55,5.3,16,57.0,0,17,30.0,0,59.0,23,0,0,15,8,1,0,29.0,5,0,0,3,2,0,0,28.0,0,0,3.5,0.136,8,39.0,56.447,64.311,36.824,34.342,0.0
5.62,7.067,41.7,50.0,0.989,1.124,0.666,0.616,424.03,5.0,16,60.0,0,18,32.0,0,62.0,25,1,0,17,8,2,0,30.0,5,1,0,3,1,0,0,30.0,0,1,1.7,0.177,11,42.0,59.327,67.461,39.989,36.982,1.7
5.638,6.549,42.1,51.3,0.985,1.124,0.653,0.605,497.74,3.9,22,76.0,0,23,40.0,0,79.0,32,0,0,21,11,1,0,39.0,5,0,0,3,2,0,0,37.0,0,0,2.6,0.177,14,52.0,74.865,85.387,49.631,45.976,0.0
5.328,6.312,41.7,53.1,0.981,1.124,0.648,0.595,605.94,3.1,22,96.0,0,23,50.0,0,101.0,40,0,0,21,19,1,0,51.0,5,0,0,3,2,0,0,45.0,0,0,2.1,0.109,11,62.0,94.166,107.879,62.2,57.137,0.0
5.398,6.241,40.0,53.8,0.981,1.128,0.641,0.588,405.64,4.6,16,65.0,0,17,32.0,0,67.0,26,0,0,15,11,1,0,35.0,4,0,0,3,1,0,0,30.0,0,0,1.5,0.194,13,41.0,63.77,73.348,41.654,38.208,0.0
5.398,6.995,47.0,47.0,0.985,1.114,0.684,0.639,461.65,4.5,27,66.0,0,28,39.0,0,70.0,31,0,0,25,6,1,0,31.0,4,0,0,3,1,0,0,35.0,0,0,1.5,0.129,9,53.5,65.003,73.517,45.131,42.154,0.0
5.921,6.256,40.6,53.6,0.98,1.127,0.644,0.59,431.68,4.3,16,69.0,0,18,34.0,0,71.0,28,0,0,17,11,2,0,37.0,4,0,0,3,1,0,0,32.0,0,0,1.4,0.197,14,44.0,67.654,77.763,44.415,40.735,0.0
5.377,6.935,43.2,50.0,0.987,1.12,0.668,0.618,610.3,3.4,22,88.0,0,24,49.0,0,93.0,38,1,0,23,15,2,0,44.0,6,1,0,3,2,0,0,44.0,0,1,2.3,0.108,10,62.0,86.839,98.577,58.773,54.384,1.1
5.745,7.344,43.4,47.4,0.995,1.12,0.673,0.631,558.17,3.9,22,76.0,0,25,43.0,0,79.0,33,1,0,24,9,3,0,36.0,7,1,0,3,3,0,0,40.0,0,1,3.9,0.139,11,57.0,75.632,85.126,51.182,47.992,1.3
5.114,6.71,42.9,50.0,0.987,1.122,0.659,0.613,469.68,4.3,22,70.0,0,23,38.0,0,73.0,30,0,0,21,9,1,0,35.0,5,0,0,3,2,0,0,35.0,0,0,2.9,0.164,12,50.0,69.098,78.557,46.108,42.923,0.0
5.824,6.773,44.1,49.2,0.985,1.12,0.667,0.621,399.58,5.1,21,59.0,0,22,33.0,0,62.0,26,0,0,19,7,1,0,29.0,4,0,0,3,1,0,0,30.0,0,0,1.7,0.145,9,44.5,58.12,66.102,39.37,36.627,0.0
5.432,6.649,41.0,50.8,0.989,1.127,0.649,0.604,405.59,4.9,16,61.0,0,18,32.0,0,63.0,25,0,0,17,8,2,0,31.0,5,0,0,3,2,0,0,30.0,0,0,3.3,0.159,10,42.0,60.33,68.727,39.586,36.869,0.0
6.215,6.581,41.0,53.0,0.982,1.125,0.654,0.598,546.26,3.6,16,83.0,0,18,43.0,0,87.0,34,1,0,17,17,2,0,44.0,5,1,0,3,1,0,0,39.0,0,1,1.2,0.115,10,53.0,81.512,93.368,54.319,49.669,1.2
5.292,6.579,43.1,50.8,0.983,1.122,0.66,0.61,427.64,4.6,21,65.0,0,22,35.0,0,68.0,28,0,0,19,9,1,0,33.0,4,0,0,3,1,0,0,32.0,0,0,1.5,0.162,11,46.5,63.887,72.932,42.893,39.681,0.0
4.921,6.4,40.7,52.5,0.983,1.127,0.646,0.596,377.58,5.1,16,59.0,0,17,30.0,0,61.0,24,0,0,15,9,1,0,31.0,4,0,0,3,1,0,0,28.0,0,0,1.7,0.18,11,39.0,58.003,66.517,38.131,35.154,0.0
5.495,6.274,39.1,54.0,0.985,1.129,0.634,0.584,545.84,3.4,16,87.0,0,17,44.0,0,91.0,34,0,0,15,19,1,0,47.0,6,0,0,3,3,0,0,40.0,0,0,3.4,0.121,11,53.0,85.727,98.258,55.131,50.798,0.0
5.62,6.377,40.5,53.2,0.985,1.131,0.641,0.591,503.77,3.8,16,79.0,0,17,41.0,0,83.0,32,0,0,15,17,1,1,42.0,5,0,0,3,1,0,0,37.0,0,1,1.3,0.108,9,50.0,77.817,89.348,50.637,46.698,1.3
5.398,6.814,43.1,49.0,0.987,1.123,0.664,0.619,347.5,5.9,16,51.0,0,17,29.0,0,54.0,22,0,0,15,7,1,0,25.0,4,0,0,3,1,0,0,26.0,0,0,2.0,0.093,5,38.0,50.352,57.272,33.847,31.574,0.0
5.432,6.427,36.1,55.7,0.985,1.136,0.631,0.574,392.04,4.9,6,61.0,0,7,29.0,0,63.0,22,1,0,7,15,1,0,34.0,5,1,0,3,1,0,0,27.0,0,1,1.6,0.095,6,33.0,60.094,69.292,38.512,35.035,1.6
5.495,6.408,39.8,54.2,0.979,1.125,0.652,0.591,531.88,3.6,16,83.0,0,17,42.0,0,87.0,33,0,0,15,18,1,0,45.0,5,1,0,3,1,0,1,38.0,0,0,1.2,0.115,10,51.0,81.265,93.344,54.109,49.029,0.0
5.886,6.095,40.2,54.9,0.978,1.127,0.64,0.583,499.81,3.7,16,82.0,0,17,41.0,0,86.0,33,0,0,15,18,1,0,45.0,4,0,0,3,1,0,0,37.0,0,0,1.2,0.105,9,50.0,80.188,92.424,52.461,47.842,0.0
5.796,6.765,45.3,49.1,0.984,1.117,0.672,0.624,358.52,3.8,17,53.0,0,18,30.0,0,56.0,24,0,0,17,7,1,0,26.0,3,0,0,2,1,0,0,27.0,0,0,1.9,0.089,5,39.5,52.134,59.188,35.603,33.079,0.0
4.699,7.01,45.3,47.2,0.988,1.118,0.676,0.633,371.52,5.7,21,53.0,0,22,31.0,0,56.0,24,0,0,19,5,1,0,25.0,4,0,0,3,1,0,0,28.0,0,0,1.9,0.125,7,42.5,52.352,59.272,35.847,33.574,0.0
5.432,6.773,44.1,49.2,0.985,1.12,0.667,0.621,399.58,5.1,21,59.0,0,22,33.0,0,62.0,26,0,0,19,7,1,0,29.0,4,0,0,3,1,0,0,30.0,0,0,1.7,0.145,9,44.5,58.12,66.102,39.37,36.627,0.0
4.143,6.108,39.4,54.9,0.979,1.129,0.636,0.581,433.7,4.2,16,71.0,0,17,34.0,0,73.0,28,0,0,15,13,1,0,39.0,4,0,0,3,1,0,0,32.0,0,0,1.4,0.178,13,43.0,69.538,80.178,45.177,41.261,0.0
4.585,6.979,44.6,47.7,0.99,1.119,0.671,0.629,453.63,4.6,22,65.0,0,23,38.0,0,69.0,29,0,0,21,8,1,0,31.0,5,0,0,3,2,0,0,34.0,0,0,3.1,0.116,8,50.0,64.33,72.727,43.586,40.869,0.0
5.215,6.024,38.6,55.7,0.979,1.131,0.631,0.575,421.69,4.3,10,70.0,0,11,35.0,0,74.0,27,0,0,9,18,1,0,39.0,4,0,0,3,1,0,0,31.0,0,0,1.4,0.135,10,41.0,68.538,79.178,44.177,40.261,0.0
5.81,6.228,40.2,54.0,0.982,1.127,0.64,0.587,541.85,3.4,16,87.0,0,18,44.0,0,91.0,35,0,0,17,18,2,0,47.0,5,0,0,3,2,0,0,40.0,0,0,2.3,0.121,11,54.0,85.399,98.048,55.677,51.083,0.0
5.886,6.095,40.2,54.9,0.978,1.127,0.64,0.583,499.81,3.7,16,82.0,0,17,41.0,0,86.0,33,0,0,15,18,1,0,45.0,4,0,0,3,1,0,0,37.0,0,0,1.2,0.105,9,50.0,80.188,92.424,52.461,47.842,0.0
5.229,6.955,47.3,47.3,0.984,1.113,0.684,0.638,382.54,3.6,22,55.0,0,23,32.0,0,58.0,26,0,0,21,5,1,0,26.0,3,0,0,2,1,0,0,29.0,0,0,1.8,0.121,7,44.0,54.134,61.188,37.603,35.079,0.0
4.678,6.492,41.1,51.8,0.984,1.127,0.649,0.6,363.55,5.4,16,56.0,0,17,29.0,0,58.0,23,0,0,15,8,1,0,29.0,4,0,0,3,1,0,0,27.0,0,0,1.8,0.172,10,38.0,55.12,63.102,36.37,33.627,0.0
4.824,6.885,44.6,48.2,0.986,1.119,0.672,0.627,385.55,5.4,21,56.0,0,22,32.0,0,59.0,25,0,0,19,6,1,0,27.0,4,0,0,3,1,0,0,29.0,0,0,1.8,0.136,8,43.5,55.236,62.687,37.608,35.101,0.0
5.585,7.225,41.2,51.5,0.987,1.123,0.66,0.607,700.83,3.1,22,97.0,0,23,52.0,1,102.0,40,0,0,21,19,1,0,50.0,7,1,0,3,3,0,0,47.0,0,1,3.1,0.118,12,64.0,95.723,108.93,64.006,58.877,1.0
5.854,6.563,42.6,51.1,0.984,1.123,0.656,0.607,616.92,4.3,22,94.0,0,24,51.0,0,99.0,40,0,1,21,18,1,0,48.0,6,0,0,4,2,0,0,46.0,1,0,2.1,0.111,11,65.0,92.501,105.546,61.683,57.105,0.0
5.585,7.314,40.7,47.5,1.009,1.145,0.643,0.615,431.55,5.1,16,59.0,0,17,33.0,0,61.0,24,0,0,15,9,1,3,28.0,7,0,0,3,1,0,0,31.0,0,3,1.7,0.148,9,42.0,59.541,67.536,37.944,36.304,5.1
5.222,6.027,37.3,55.9,0.981,1.134,0.625,0.571,355.58,5.1,10,59.0,0,11,28.0,0,61.0,22,0,0,9,13,1,0,33.0,4,0,0,3,1,0,0,26.0,0,0,1.7,0.131,8,34.0,57.887,66.932,36.893,33.681,0.0
5.26,6.8,40.3,50.0,0.994,1.128,0.646,0.606,421.59,4.8,16,62.0,0,17,34.0,0,65.0,25,0,0,15,10,1,0,31.0,6,0,0,3,3,0,0,31.0,0,0,4.8,0.169,11,43.0,61.658,69.936,40.04,37.584,0.0
5.796,7.105,41.9,50.5,0.988,1.122,0.668,0.616,660.79,3.2,22,93.0,0,23,51.0,0,98.0,39,2,0,21,18,1,0,47.0,7,2,0,3,2,0,0,46.0,0,2,2.2,0.112,11,63.0,91.93,104.351,62.154,57.265,2.2
5.796,6.815,42.5,51.3,0.986,1.121,0.663,0.61,545.22,2.5,17,80.0,0,19,43.0,0,84.0,34,1,0,19,15,2,0,41.0,5,1,0,2,2,0,0,39.0,0,1,2.5,0.107,9,53.5,78.854,89.663,53.006,48.836,1.3
5.444,7.148,40.5,53.2,0.981,1.125,0.659,0.599,564.67,3.8,16,79.0,0,17,41.0,1,83.0,32,0,0,15,17,1,0,42.0,5,1,0,3,1,0,0,37.0,0,1,1.3,0.108,9,50.0,77.534,88.85,52.052,47.34,1.3
4.77,6.814,43.1,49.0,0.987,1.123,0.664,0.619,347.5,5.9,16,51.0,0,18,28.0,0,53.0,22,0,0,17,5,2,0,25.0,4,0,0,3,1,0,0,26.0,0,0,2.0,0.151,8,38.0,50.352,57.272,33.847,31.574,0.0
5.301,6.595,41.5,50.9,0.986,1.126,0.653,0.606,349.52,5.7,16,53.0,0,17,28.0,0,55.0,22,0,0,15,7,1,0,27.0,4,0,0,3,1,0,0,26.0,0,0,1.9,0.164,9,37.0,52.236,59.687,34.608,32.101,0.0
5.432,6.493,41.7,51.7,0.983,1.125,0.652,0.603,389.59,5.0,16,60.0,0,18,31.0,0,62.0,25,0,0,17,8,2,0,31.0,4,0,0,3,1,0,0,29.0,0,0,1.7,0.177,11,41.0,59.003,67.517,39.131,36.154,0.0
5.481,6.699,43.2,50.0,0.986,1.121,0.66,0.614,495.72,4.1,22,74.0,0,24,40.0,0,77.0,32,0,0,23,9,2,0,37.0,5,0,0,3,2,0,0,37.0,0,0,2.7,0.169,13,53.0,72.981,82.972,48.87,45.449,0.0
5.523,6.407,41.3,52.4,0.982,1.126,0.649,0.598,403.62,4.8,16,63.0,0,18,32.0,0,65.0,26,0,0,17,9,2,0,33.0,4,0,0,3,1,0,0,30.0,0,0,1.6,0.185,12,42.0,61.887,70.932,40.893,37.681,0.0
5.854,6.149,40.5,54.4,0.979,1.127,0.642,0.586,485.78,3.8,16,79.0,0,17,40.0,0,83.0,32,0,0,15,17,1,0,43.0,4,0,0,3,1,0,0,36.0,0,0,1.3,0.108,9,49.0,77.305,89.008,50.7,46.315,0.0
5.509,6.581,41.0,53.0,0.982,1.125,0.654,0.598,546.26,3.6,16,83.0,0,18,43.0,0,87.0,34,1,0,17,17,2,0,44.0,5,1,0,3,1,0,0,39.0,0,1,1.2,0.115,10,53.0,81.512,93.368,54.319,49.669,1.2
5.585,6.838,45.3,48.4,0.984,1.117,0.674,0.627,437.63,4.7,22,64.0,0,24,36.0,0,67.0,29,0,0,23,6,2,0,31.0,4,0,0,3,1,0,0,33.0,0,0,1.6,0.149,10,49.0,63.003,71.517,43.131,40.154,0.0
5.215,7.193,42.1,49.1,0.99,1.124,0.671,0.622,410.0,5.3,16,57.0,0,18,31.0,0,59.0,24,1,0,17,7,2,0,28.0,5,1,0,3,1,0,0,29.0,0,1,1.8,0.169,10,41.0,56.443,64.046,38.228,35.455,1.8
6.0,7.918,44.0,44.0,1.002,1.12,0.688,0.652,395.92,6.0,16,50.0,0,19,30.0,0,52.0,22,1,0,18,4,3,0,22.0,6,1,0,3,2,0,0,28.0,0,1,4.0,0.154,8,41.0,50.12,56.01,34.398,32.589,2.0
4.77,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,16,48.0,0,18,27.0,0,50.0,21,0,0,17,4,2,0,23.0,4,0,0,3,1,0,0,25.0,0,0,2.1,0.14,7,37.0,47.469,53.856,32.086,30.047,0.0
5.569,7.276,43.1,48.3,0.99,1.121,0.676,0.629,422.01,5.2,16,58.0,0,19,32.0,0,60.0,25,1,0,19,6,3,0,28.0,5,1,0,3,1,0,0,30.0,0,1,1.7,0.167,10,43.0,57.443,65.046,39.228,36.455,1.7
5.456,6.328,40.9,53.0,0.981,1.126,0.646,0.594,417.65,4.5,16,66.0,0,18,33.0,0,68.0,27,0,0,17,10,2,0,35.0,4,0,0,3,1,0,0,31.0,0,0,1.5,0.176,12,43.0,64.77,74.348,42.654,39.208,0.0
5.569,6.584,42.6,50.8,0.984,1.123,0.658,0.609,401.6,4.9,16,61.0,0,19,32.0,0,63.0,26,0,0,19,7,3,0,31.0,4,0,0,3,1,0,0,30.0,0,0,1.6,0.159,10,43.0,60.003,68.517,40.131,37.154,0.0
5.569,6.167,41.0,54.2,0.978,1.126,0.644,0.588,511.82,3.6,16,83.0,0,18,42.0,0,87.0,34,0,0,17,17,2,0,45.0,4,0,0,3,1,0,0,38.0,0,0,1.2,0.115,10,52.0,81.188,93.424,53.461,48.842,0.0
5.721,6.9,42.2,48.4,0.989,1.127,0.662,0.62,441.63,7.8,21,64.0,0,23,36.0,0,67.0,27,0,0,20,7,2,0,31.0,6,0,0,5,1,0,0,33.0,0,0,1.6,0.164,11,48.5,63.323,72.099,42.381,39.67,0.0
5.455,6.453,40.4,53.9,0.981,1.126,0.65,0.592,574.32,3.4,16,89.0,0,18,45.0,0,93.0,36,1,0,17,19,2,0,48.0,5,1,0,3,1,0,0,41.0,0,1,1.1,0.108,10,55.0,87.279,100.198,57.842,52.723,1.1
5.886,6.045,40.0,55.3,0.977,1.128,0.638,0.581,513.84,3.5,16,85.0,0,17,42.0,0,89.0,34,0,0,15,19,1,0,47.0,4,0,0,3,1,0,0,38.0,0,0,1.2,0.101,9,51.0,83.072,95.839,54.222,49.369,0.0
5.745,6.461,39.0,52.4,0.987,1.132,0.639,0.592,529.8,6.1,16,82.0,0,18,43.0,0,86.0,32,0,0,16,16,2,0,43.0,7,0,0,5,2,0,0,39.0,0,0,2.4,0.105,9,53.0,80.952,92.799,52.404,48.546,0.0
5.553,7.032,42.2,50.0,0.988,1.123,0.668,0.617,450.07,4.7,16,64.0,0,18,35.0,0,67.0,27,1,0,17,10,2,0,32.0,5,1,0,3,1,0,0,32.0,0,1,1.6,0.119,8,45.0,63.21,71.876,42.75,39.508,1.6
5.319,6.814,43.1,49.0,0.987,1.123,0.664,0.619,347.5,5.9,16,51.0,0,17,29.0,0,54.0,22,0,0,15,7,1,0,25.0,4,0,0,3,1,0,0,26.0,0,0,2.0,0.093,5,38.0,50.352,57.272,33.847,31.574,0.0
5.301,6.493,41.7,51.7,0.983,1.125,0.652,0.603,389.59,5.0,17,60.0,0,18,31.0,0,62.0,25,0,0,17,8,1,0,31.0,4,0,0,3,1,0,0,29.0,0,0,1.7,0.161,10,40.5,59.003,67.517,39.131,36.154,0.0
5.0,6.493,41.7,51.7,0.983,1.125,0.652,0.603,389.59,5.0,17,60.0,0,18,31.0,0,62.0,25,0,0,17,8,1,0,31.0,4,0,0,3,1,0,0,29.0,0,0,1.7,0.161,10,40.5,59.003,67.517,39.131,36.154,0.0
5.51,6.339,39.8,53.4,0.986,1.128,0.638,0.589,557.85,3.4,16,88.0,0,18,45.0,0,92.0,35,0,0,17,18,2,0,47.0,6,0,0,3,3,0,0,41.0,0,0,3.4,0.12,11,55.0,86.727,99.258,56.131,51.798,0.0
4.721,7.264,43.6,45.5,0.994,1.125,0.674,0.638,399.54,9.1,21,55.0,0,23,33.0,0,58.0,24,0,0,20,4,2,0,25.0,6,0,0,5,1,0,0,30.0,0,0,1.8,0.138,8,45.5,54.672,61.853,37.097,35.09,0.0
