pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.544,7.076,40.0,48.0,1.0,1.13,0.649,0.615,530.71,6.7,22,75,0,22,44,0,80,30,0,0,17,13,0,0,36,9,0,0,5,4,0,0,39,0,0,5.3,0.113,9,55.0,75.014,84.765,48.648,46.132,0.0
5.207,6.984,39.7,48.7,0.999,1.131,0.646,0.611,544.74,6.4,22,78,0,22,45,0,83,31,0,0,17,14,0,0,38,9,0,0,5,4,0,0,40,0,0,5.1,0.12,10,56.0,77.898,88.18,50.41,47.658,0.0
5.656,7.809,46.2,41.5,1.006,1.117,0.686,0.662,507.61,6.2,28,65,0,28,44,0,71,30,0,0,23,7,0,0,27,8,0,0,4,4,0,0,38,0,0,6.2,0.099,7,58.0,65.378,72.606,44.597,43.003,0.0
5.824,7.671,45.6,42.6,1.004,1.118,0.682,0.655,521.64,5.9,28,68,0,28,45,0,74,31,0,0,23,8,0,0,29,8,0,0,4,4,0,0,39,0,0,5.9,0.108,8,59.0,68.261,76.021,46.358,44.53,0.0
5.391,7.278,41.8,46.3,1.002,1.126,0.659,0.628,487.63,6.0,22,67,0,22,41,0,72,28,0,0,17,11,0,0,31,8,0,0,4,4,0,0,36,0,0,6.0,0.125,9,52.0,67.145,75.436,44.12,42.057,0.0
5.695,7.167,41.4,47.1,1.0,1.126,0.655,0.623,501.66,5.7,22,70,0,22,42,0,75,29,0,0,17,12,0,0,33,8,0,0,4,4,0,0,37,0,0,5.7,0.133,10,53.0,70.029,78.851,45.881,43.583,0.0
4.223,6.489,37.5,52.1,0.986,1.138,0.638,0.591,311.48,10.4,12,48,0,12,25,0,50,18,0,0,10,8,0,0,25,5,0,0,5,0,0,0,23,0,0,0.0,0.12,6,31.0,47.345,54.644,30.643,28.375,0.0
4.0,6.814,37.0,50.0,0.995,1.14,0.638,0.599,313.45,10.9,12,46,0,12,25,0,48,17,0,0,10,7,0,0,23,6,0,0,5,1,0,0,23,0,0,2.2,0.125,6,31.0,45.789,52.438,29.336,27.563,0.0
4.0,6.683,36.7,51.0,0.993,1.14,0.635,0.594,327.48,10.2,12,49,0,12,26,0,51,18,0,0,10,8,0,0,25,6,0,0,5,1,0,0,24,0,0,2.0,0.137,7,32.0,48.672,55.853,31.097,29.09,0.0
4.971,7.576,42.3,46.2,0.994,1.127,0.683,0.639,393.96,9.6,18,52,0,18,31,0,55,22,1,0,16,6,0,0,24,6,1,0,5,0,0,0,28,0,1,0.0,0.109,6,40.0,51.669,58.588,35.5,33.203,1.9
4.845,8.431,42.3,46.2,0.992,1.125,0.692,0.642,438.41,9.6,18,52,0,18,31,1,55,22,0,0,16,6,0,0,24,6,1,0,5,0,0,0,28,0,1,0.0,0.109,6,40.0,51.574,58.485,35.995,33.4,1.9
5.137,7.26,42.3,46.2,0.997,1.134,0.665,0.63,377.51,9.6,18,52,0,18,31,0,55,22,0,0,16,6,0,1,24,6,0,0,5,0,0,0,28,0,1,0.0,0.109,6,40.0,51.858,58.983,34.58,32.758,1.9
4.0,7.773,41.8,43.6,1.014,1.147,0.658,0.637,427.52,9.1,18,55,0,18,34,0,58,23,0,0,16,7,0,3,24,8,0,0,5,0,0,0,31,0,3,0.0,0.103,6,43.0,55.767,63.078,36.216,35.052,5.5
5.086,6.792,41.8,49.1,0.986,1.128,0.662,0.616,373.55,9.1,18,55,0,18,31,0,58,23,0,0,16,7,0,0,27,5,0,0,5,0,0,0,28,0,0,0.0,0.121,7,40.0,54.229,62.059,36.404,33.902,0.0
4.0,7.755,38.5,46.2,1.0,1.129,0.678,0.633,302.44,10.3,12,39,0,13,23,0,41,15,0,0,10,5,1,0,18,6,1,0,4,1,0,1,21,0,0,2.6,0.098,4,30.0,38.996,44.029,26.455,24.675,0.0
4.0,7.961,37.5,45.0,1.008,1.131,0.673,0.635,318.44,10.0,12,40,0,14,24,0,42,15,0,0,10,5,2,0,18,7,1,0,4,2,0,1,22,0,0,5.0,0.095,4,32.0,40.323,45.238,26.909,25.39,0.0
4.0,6.907,38.5,48.7,0.992,1.138,0.65,0.61,269.39,12.8,12,39,0,12,22,0,41,15,0,0,10,5,0,0,19,5,0,0,5,0,0,0,20,0,0,0.0,0.098,4,28.0,38.694,44.398,25.358,23.795,0.0
4.0,6.925,38.3,48.9,0.996,1.137,0.645,0.608,325.46,10.6,12,47,0,13,26,0,49,18,0,0,11,7,1,0,23,6,0,0,5,1,0,0,24,0,0,2.1,0.102,5,33.0,46.789,53.438,30.336,28.563,0.0
5.658,6.786,42.9,49.0,0.985,1.125,0.666,0.619,332.49,8.2,17,49,0,17,28,0,52,21,0,0,14,7,0,0,24,4,0,0,4,0,0,0,25,0,0,0.0,0.077,4,36.5,48.243,55.145,32.637,30.354,0.0
5.121,6.454,40.7,51.9,0.982,1.129,0.651,0.6,348.54,7.4,18,54,0,18,28,0,56,22,0,0,16,6,0,0,28,4,0,0,4,0,0,0,26,0,0,0.0,0.107,6,37.0,53.01,60.976,35.16,32.407,0.0
6.721,6.905,47.4,47.4,0.981,1.114,0.687,0.638,524.76,5.3,30,76,0,30,46,0,82,36,0,0,28,8,0,0,36,4,0,0,4,0,0,0,40,0,0,0.0,0.073,6,61.0,74.545,84.636,52.205,48.514,0.0
6.051,7.01,43.5,47.8,0.993,1.121,0.664,0.625,644.88,4.3,30,92,0,30,54,0,98,40,0,0,28,12,0,0,44,8,0,0,4,4,0,0,48,0,0,4.3,0.102,10,69.0,91.388,103.135,61.069,57.481,0.0
6.485,6.905,47.4,47.4,0.981,1.114,0.687,0.638,524.76,5.3,30,76,0,30,46,0,82,36,0,0,28,8,0,0,36,4,0,0,4,0,0,0,40,0,0,0.0,0.073,6,61.0,74.545,84.636,52.205,48.514,0.0
5.863,7.01,43.5,47.8,0.993,1.121,0.664,0.625,644.88,4.3,30,92,0,30,54,0,98,40,0,0,28,12,0,0,44,8,0,0,4,4,0,0,48,0,0,4.3,0.102,10,69.0,91.388,103.135,61.069,57.481,0.0
5.963,6.285,45.0,52.5,0.973,1.116,0.665,0.607,502.8,2.5,24,80,0,24,43,0,85,36,0,0,22,14,0,0,42,2,0,0,2,0,0,0,38,0,0,0.0,0.082,7,55.0,77.876,89.301,53.239,48.579,0.0
6.099,7.216,52.9,44.1,0.979,1.1,0.716,0.668,490.68,2.9,36,68,0,36,43,0,73,36,0,0,34,2,0,0,30,2,0,0,2,0,0,0,38,0,0,0.0,0.096,7,61.0,66.574,74.809,48.671,45.418,0.0
5.932,7.068,45.1,47.1,0.992,1.117,0.672,0.633,720.98,3.9,36,102,0,36,61,0,109,46,0,0,34,12,0,0,48,8,0,0,4,4,0,0,54,0,0,3.9,0.101,11,79.0,101.156,113.965,68.592,64.534,0.0
6.498,6.987,48.8,46.5,0.98,1.11,0.695,0.646,600.86,4.7,36,86,0,36,53,0,93,42,0,0,34,8,0,0,40,4,0,0,4,0,0,0,46,0,0,0.0,0.075,7,71.0,84.312,95.467,59.728,55.568,0.0
5.815,7.068,45.1,47.1,0.992,1.117,0.672,0.633,720.98,3.9,36,102,0,36,61,0,109,46,0,0,34,12,0,0,48,8,0,0,4,4,0,0,54,0,0,3.9,0.101,11,79.0,101.156,113.965,68.592,64.534,0.0
6.26,8.802,48.7,41.0,0.998,1.108,0.739,0.69,686.54,5.1,36,78,0,36,51,0,83,38,4,0,34,4,0,0,32,8,4,0,4,0,0,0,46,0,4,0.0,0.108,9,69.0,77.84,86.412,57.637,53.824,5.1
6.24,6.543,44.0,50.7,0.979,1.121,0.666,0.614,490.75,5.3,24,75,0,24,42,0,80,33,0,0,22,11,0,0,38,4,0,0,4,0,0,0,37,0,0,0.0,0.1,8,54.0,73.428,84.052,49.967,46.041,0.0
7.208,6.405,43.2,51.9,0.978,1.122,0.66,0.606,518.81,4.9,24,81,0,24,44,0,86,35,0,0,22,13,0,0,42,4,0,0,4,0,0,0,39,0,0,0.0,0.093,8,56.0,79.196,90.882,53.489,49.095,0.0
5.349,6.71,42.5,50.0,0.987,1.124,0.658,0.612,536.78,5.0,24,80,0,24,45,0,85,34,0,0,22,12,0,0,40,6,0,0,4,2,0,0,40,0,0,2.5,0.106,9,57.0,78.967,89.886,52.637,48.998,0.0
6.535,6.405,43.2,51.9,0.978,1.122,0.66,0.606,518.81,4.9,24,81,0,24,44,0,86,35,0,0,22,13,0,0,42,4,0,0,4,0,0,0,39,0,0,0.0,0.116,10,56.0,79.196,90.882,53.489,49.095,0.0
6.827,6.286,42.5,52.9,0.977,1.123,0.655,0.599,546.87,4.6,24,87,0,24,46,0,92,37,0,0,22,15,0,0,46,4,0,0,4,0,0,0,41,0,0,0.0,0.109,10,58.0,84.963,97.712,57.012,52.148,0.0
6.788,6.182,41.9,53.8,0.976,1.124,0.651,0.594,574.93,4.3,24,93,0,24,48,0,98,39,0,0,22,17,0,0,50,4,0,0,4,0,0,0,43,0,0,0.0,0.102,10,60.0,90.73,104.543,60.535,55.202,0.0
6.429,6.326,42.1,52.6,0.978,1.125,0.654,0.6,480.76,5.3,24,76,0,24,39,0,79,32,0,0,22,10,0,0,40,4,0,0,4,0,0,0,36,0,0,0.0,0.139,11,51.0,74.312,85.467,49.728,45.568,0.0
6.173,6.343,42.9,52.4,0.977,1.123,0.658,0.603,532.84,4.8,24,84,0,24,45,0,89,36,0,0,22,14,0,0,44,4,0,0,4,0,0,0,40,0,0,0.0,0.124,11,57.0,82.079,94.297,55.251,50.622,0.0
6.686,6.135,41.7,54.2,0.975,1.125,0.649,0.591,588.96,4.2,24,96,0,24,49,0,101,40,0,0,22,18,0,0,52,4,0,0,4,0,0,0,44,0,0,0.0,0.129,13,61.0,93.614,107.958,62.296,56.729,0.0
6.607,6.473,43.9,51.2,0.978,1.121,0.665,0.611,530.82,4.9,24,82,0,25,45,0,87,36,0,0,24,12,1,0,42,4,0,0,4,0,0,0,40,0,0,0.0,0.092,8,58.0,80.196,91.882,54.489,50.095,0.0
7.051,5.922,41.2,55.9,0.972,1.125,0.643,0.581,402.68,2.9,12,68,0,12,35,0,73,28,0,0,12,16,0,0,38,2,0,0,2,0,0,0,30,0,0,0.0,0.068,5,41.0,66.108,76.47,43.717,39.525,0.0
5.939,6.21,40.0,54.3,0.982,1.127,0.638,0.585,434.68,2.9,12,70,0,12,37,0,75,28,0,0,12,16,0,0,38,4,0,0,2,2,0,0,32,0,0,2.9,0.067,5,43.0,68.763,78.889,44.626,40.955,0.0
5.68,6.089,39.5,55.3,0.981,1.128,0.634,0.579,462.74,2.6,12,76,0,12,39,0,81,30,0,0,12,18,0,0,42,4,0,0,2,2,0,0,34,0,0,2.6,0.086,7,45.0,74.53,85.719,48.148,44.008,0.0
5.272,6.226,40.5,54.1,0.982,1.126,0.64,0.588,460.72,2.7,12,74,0,13,39,0,79,30,0,0,14,16,1,0,40,4,0,0,2,2,0,0,34,0,0,2.7,0.076,6,46.0,72.647,83.304,47.387,43.482,0.0
6.168,9.131,46.9,40.6,1.003,1.112,0.74,0.691,876.6,6.3,42,96,0,42,63,0,102,45,6,0,39,6,0,0,39,12,6,0,6,0,0,0,57,0,6,0.0,0.118,12,84.0,96.283,106.75,71.029,66.366,6.3
6.287,6.862,44.4,48.1,0.984,1.121,0.674,0.627,555.81,7.4,30,81,0,30,48,0,87,36,0,0,27,9,0,0,39,6,0,0,6,0,0,0,42,0,0,0.0,0.0,0,63.0,79.69,90.841,54.597,50.821,0.0
6.124,6.71,42.5,50.0,0.987,1.124,0.658,0.612,536.78,5.0,24,80,0,24,45,0,85,34,0,0,22,12,0,0,40,6,0,0,4,2,0,0,40,0,0,2.5,0.094,8,57.0,78.967,89.886,52.637,48.998,0.0
8.638,6.56,42.7,52.4,0.976,1.119,0.669,0.607,537.88,3.7,22,82,0,22,44,0,87,35,0,0,18,17,0,0,43,4,1,0,3,0,0,1,39,0,0,0.0,0.138,12,55.0,80.054,91.719,54.893,49.787,0.0
5.708,6.695,37.1,51.4,0.998,1.135,0.629,0.591,234.33,5.7,6,35,0,7,18,0,36,13,0,0,7,6,1,0,18,4,0,0,2,2,0,0,17,0,0,5.7,0.083,3,22.0,34.927,39.737,22.012,20.687,0.0
6.26,6.661,39.5,51.2,0.993,1.129,0.64,0.599,286.41,4.7,6,43,0,8,22,0,44,17,0,2,7,8,1,0,22,4,0,0,2,2,0,0,21,1,0,4.7,0.114,5,28.0,42.694,48.567,27.534,25.74,0.0
5.703,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,6,40,0,8,21,0,41,16,0,2,7,7,1,0,20,4,0,0,2,2,0,0,20,1,0,5.0,0.122,5,27.0,39.811,45.152,25.773,24.214,0.0
4.907,6.661,39.5,51.2,0.993,1.129,0.64,0.599,286.41,4.7,6,43,0,8,22,0,44,17,0,2,7,8,1,0,22,4,0,0,2,2,0,0,21,1,0,4.7,0.136,6,28.0,42.694,48.567,27.534,25.74,0.0
9.638,6.911,42.5,50.0,0.984,1.12,0.673,0.618,552.85,5.0,22,80,0,23,45,0,85,34,0,0,19,15,1,0,40,6,1,0,4,1,0,1,40,0,0,1.3,0.118,10,57.0,78.716,89.596,53.83,49.47,0.0
4.86,6.656,42.7,50.0,0.983,1.125,0.663,0.614,638.96,7.3,33,96,0,33,54,0,102,41,0,0,28,13,0,0,48,7,0,0,7,0,0,0,48,0,0,0.0,0.137,14,70.5,94.326,108.0,63.649,58.949,0.0
7.0,6.545,43.7,50.7,0.98,1.122,0.665,0.613,464.71,5.6,22,71,0,22,40,0,76,31,0,0,18,13,0,0,36,4,0,0,4,0,0,0,35,0,0,0.0,0.105,8,51.0,69.545,79.636,47.205,43.514,0.0
9.119,6.706,44.3,49.4,0.981,1.121,0.671,0.621,529.79,6.3,27,79,0,28,45,0,84,35,0,0,24,11,1,0,39,5,0,0,5,0,0,0,40,0,0,0.0,0.143,12,59.5,77.53,88.55,52.972,49.063,0.0
8.699,6.906,44.2,48.1,0.987,1.121,0.671,0.627,531.76,6.5,27,77,0,28,45,0,82,34,0,0,23,11,1,0,37,6,0,0,5,1,0,0,40,0,0,1.3,0.122,10,59.5,75.974,86.344,51.665,48.251,0.0
6.166,7.919,48.7,43.6,0.99,1.109,0.717,0.669,617.66,5.1,36,78,0,36,49,0,83,38,2,0,34,4,0,0,34,6,2,0,4,0,0,0,44,0,2,0.0,0.108,9,67.0,77.192,86.524,55.921,52.169,2.6
6.286,6.621,44.4,50.0,0.98,1.12,0.67,0.618,476.72,5.6,24,72,0,24,41,0,77,32,0,0,22,10,0,0,36,4,0,0,4,0,0,0,36,0,0,0.0,0.091,7,53.0,70.545,80.636,48.205,44.514,0.0
6.367,6.472,43.6,51.3,0.978,1.121,0.663,0.61,504.78,5.1,24,78,0,24,43,0,83,34,0,0,22,12,0,0,40,4,0,0,4,0,0,0,38,0,0,0.0,0.084,7,55.0,76.312,87.467,51.728,47.568,0.0
6.041,6.951,47.1,47.1,0.982,1.115,0.687,0.639,472.68,5.9,30,68,0,30,40,0,72,32,0,0,28,4,0,0,32,4,0,0,4,0,0,0,36,0,0,0.0,0.111,8,55.0,66.778,75.806,46.682,43.461,0.0
6.475,6.304,41.2,52.9,0.979,1.127,0.65,0.596,428.68,5.9,18,68,0,18,36,0,72,28,0,0,16,12,0,0,36,4,0,0,4,0,0,0,32,0,0,0.0,0.083,6,45.0,66.545,76.636,44.205,40.514,0.0
6.747,6.472,43.6,51.3,0.978,1.121,0.663,0.61,504.78,5.1,24,78,0,24,43,0,83,34,0,0,22,12,0,0,40,4,0,0,4,0,0,0,38,0,0,0.0,0.084,7,55.0,76.312,87.467,51.728,47.568,0.0
5.796,8.977,47.1,41.2,1.001,1.112,0.737,0.688,610.44,5.9,30,68,0,30,44,0,72,32,4,0,28,4,0,0,28,8,4,0,4,0,0,0,40,0,4,0.0,0.111,8,59.0,68.072,75.582,50.114,46.771,5.9
6.166,6.304,41.2,52.9,0.979,1.127,0.65,0.596,428.68,5.9,18,68,0,18,36,0,72,28,0,0,16,12,0,0,36,4,0,0,4,0,0,0,32,0,0,0.0,0.083,6,45.0,66.545,76.636,44.205,40.514,0.0
5.658,6.462,41.9,51.6,0.98,1.126,0.656,0.604,400.62,6.5,18,62,0,18,34,0,66,26,0,0,16,10,0,0,32,4,0,0,4,0,0,0,30,0,0,0.0,0.091,6,43.0,60.778,69.806,40.682,37.461,0.0
5.823,7.747,45.9,42.6,1.01,1.114,0.676,0.654,472.55,1.6,23,61,0,23,40,0,66,28,0,0,21,7,0,0,26,7,0,0,1,6,0,0,35,0,0,9.8,0.106,7,51.5,61.611,67.945,41.25,39.895,0.0
5.72,7.603,45.3,43.8,1.008,1.115,0.672,0.647,486.58,1.6,23,64,0,23,41,0,69,29,0,0,21,8,0,0,28,7,0,0,1,6,0,0,36,0,0,9.4,0.116,8,52.5,64.494,71.36,43.012,41.422,0.0
5.612,7.764,47.4,42.1,1.007,1.111,0.685,0.661,442.52,1.8,23,57,0,23,38,0,62,27,0,0,21,6,0,0,24,6,0,0,1,5,0,0,33,0,0,8.8,0.081,5,49.5,57.4,63.32,39.034,37.654,0.0
5.947,7.747,45.9,42.6,1.01,1.114,0.676,0.654,472.55,1.6,23,61,0,23,40,0,66,28,0,0,21,7,0,0,26,7,0,0,1,6,0,0,35,0,0,9.8,0.106,7,51.5,61.611,67.945,41.25,39.895,0.0
5.669,7.603,45.3,43.8,1.008,1.115,0.672,0.647,486.58,1.6,23,64,0,23,41,0,69,29,0,0,21,8,0,0,28,7,0,0,1,6,0,0,36,0,0,9.4,0.116,8,52.5,64.494,71.36,43.012,41.422,0.0
5.733,7.747,45.9,42.6,1.01,1.114,0.676,0.654,472.55,1.6,23,61,0,23,40,0,66,28,0,0,21,7,0,0,26,7,0,0,1,6,0,0,35,0,0,9.8,0.106,7,51.5,61.611,67.945,41.25,39.895,0.0
5.983,7.603,45.3,43.8,1.008,1.115,0.672,0.647,486.58,1.6,23,64,0,23,41,0,69,29,0,0,21,8,0,0,28,7,0,0,1,6,0,0,36,0,0,9.4,0.116,8,52.5,64.494,71.36,43.012,41.422,0.0
5.811,7.666,45.7,42.9,1.005,1.116,0.68,0.654,536.65,4.3,27,70,0,28,46,0,76,32,0,0,24,8,1,0,30,8,0,0,3,5,0,0,40,0,0,7.1,0.105,8,60.5,70.371,78.147,47.568,45.75,0.0
5.728,7.544,45.2,43.8,1.003,1.117,0.676,0.648,550.68,4.1,27,73,0,28,47,0,79,33,0,0,24,9,1,0,32,8,0,0,3,5,0,0,41,0,0,6.8,0.101,8,61.5,73.254,81.562,49.33,47.277,0.0
5.585,7.658,44.6,43.2,1.008,1.119,0.673,0.649,566.68,4.1,27,74,0,28,48,0,80,33,0,0,24,9,1,0,32,9,0,0,3,6,0,0,42,0,0,8.1,0.113,9,62.5,74.581,82.772,49.784,47.992,0.0
5.634,7.84,45.1,42.3,1.015,1.115,0.672,0.653,556.63,1.4,23,71,0,25,46,0,76,32,0,0,24,8,2,0,30,9,0,0,1,8,0,0,41,0,0,11.3,0.132,10,59.5,72.032,79.194,47.682,46.378,0.0
4.975,8.144,40.5,40.5,1.025,1.13,0.66,0.651,301.33,8.1,12,37,0,14,23,0,38,15,0,0,13,2,2,0,15,7,0,0,3,4,0,0,22,0,0,10.8,0.158,6,31.0,37.916,41.824,24.404,24.084,0.0
4.602,7.884,40.0,42.5,1.02,1.131,0.654,0.64,315.36,7.5,12,40,0,14,24,0,41,16,0,0,13,3,2,0,17,7,0,0,3,4,0,0,23,0,0,10.0,0.171,7,32.0,40.8,45.239,26.165,25.611,0.0
4.842,7.66,39.5,44.2,1.016,1.131,0.649,0.631,329.39,7.0,12,43,0,14,25,0,44,17,0,0,13,4,2,0,19,7,0,0,3,4,0,0,24,0,0,9.3,0.182,8,33.0,43.683,48.654,27.926,27.138,0.0
4.377,7.66,39.5,44.2,1.016,1.131,0.649,0.631,329.39,7.0,12,43,0,14,25,0,44,17,0,0,13,4,2,0,19,7,0,0,3,4,0,0,24,0,0,9.3,0.159,7,33.0,43.683,48.654,27.926,27.138,0.0
4.237,7.466,39.1,45.7,1.012,1.132,0.645,0.623,343.42,6.5,12,46,0,14,26,0,47,18,0,0,13,5,2,0,21,7,0,0,3,4,0,0,25,0,0,8.7,0.17,8,34.0,46.567,52.069,29.688,28.665,0.0
4.27,7.562,40.4,44.7,1.012,1.129,0.653,0.631,355.43,6.4,12,47,0,14,28,0,49,19,0,0,13,6,2,0,21,7,0,0,3,4,0,0,26,0,0,8.5,0.143,7,36.0,47.567,53.069,30.688,29.665,0.0
4.21,8.196,43.8,39.6,1.021,1.122,0.675,0.664,393.43,6.3,18,48,0,20,31,0,50,21,0,0,19,2,2,0,19,8,0,0,3,5,0,0,29,0,0,10.4,0.16,8,42.0,49.011,53.864,32.381,31.853,0.0
4.503,8.03,44.7,40.4,1.015,1.12,0.679,0.663,377.43,6.4,18,47,0,20,30,0,49,21,0,0,19,2,2,0,19,7,0,0,3,4,0,0,28,0,0,8.5,0.163,8,41.0,47.683,52.654,31.926,31.138,0.0
4.208,7.426,33.3,47.2,1.022,1.146,0.616,0.6,267.32,8.3,6,36,0,8,19,0,36,12,0,0,7,5,2,0,17,7,0,0,3,4,0,0,19,0,0,11.1,0.194,7,24.0,36.8,41.239,22.165,21.611,0.0
4.11,7.181,34.3,48.6,1.014,1.144,0.62,0.597,251.32,8.6,6,35,0,8,18,0,35,12,0,0,7,5,2,0,17,6,0,0,3,3,0,0,18,0,0,8.6,0.171,6,23.0,35.473,40.03,21.71,20.896,0.0
4.0,9.123,52.8,33.3,1.001,1.099,0.77,0.733,328.42,11.1,18,36,0,20,26,0,38,19,0,2,17,0,0,0,12,5,1,0,4,0,0,1,24,2,0,0.0,0.079,3,39.0,36.018,39.574,27.716,26.38,0.0
8.699,6.732,41.7,50.0,0.989,1.126,0.654,0.61,484.7,5.6,21,72,0,22,40,0,76,30,0,0,18,12,1,0,36,6,0,0,4,2,0,0,36,0,0,2.8,0.145,11,51.5,71.199,81.055,47.114,43.944,0.0
8.086,7.699,42.6,47.1,0.995,1.122,0.686,0.638,523.55,5.9,21,68,0,22,40,0,72,29,2,0,18,11,1,0,32,7,2,0,4,1,0,0,36,0,2,1.5,0.139,10,51.5,67.636,76.319,46.614,43.357,2.9
7.071,7.572,42.3,47.9,0.993,1.123,0.681,0.632,537.58,5.6,21,71,0,22,41,0,75,30,2,0,18,12,1,0,34,7,2,0,4,1,0,0,37,0,2,1.4,0.147,11,52.5,70.52,79.734,48.375,44.884,2.8
9.022,6.601,42.3,50.7,0.984,1.125,0.657,0.609,468.7,5.6,21,71,0,22,39,0,75,30,0,0,18,12,1,0,36,5,0,0,4,1,0,0,35,0,0,1.4,0.147,11,50.5,69.872,79.846,46.66,43.229,0.0
7.26,7.21,41.7,48.6,0.993,1.125,0.666,0.622,519.14,5.6,21,72,0,22,41,0,76,30,1,0,18,12,1,0,35,7,1,0,4,2,0,0,37,0,1,2.8,0.145,11,52.5,71.523,80.999,47.972,44.771,1.4
7.921,6.686,42.6,50.0,0.985,1.124,0.66,0.613,454.67,5.9,21,68,0,22,38,0,72,29,0,0,18,11,1,0,34,5,0,0,4,1,0,0,34,0,0,1.5,0.139,10,49.5,66.989,76.431,44.898,41.702,0.0
7.658,7.21,41.7,48.6,0.993,1.125,0.666,0.622,519.14,5.6,21,72,0,22,41,0,76,30,1,0,18,12,1,0,35,7,1,0,4,2,0,0,37,0,1,2.8,0.145,11,52.5,71.523,80.999,47.972,44.771,1.4
4.812,7.215,41.3,47.6,1.009,1.122,0.644,0.618,454.56,0.0,12,63,0,15,35,0,65,26,0,0,17,9,3,0,30,7,0,0,0,7,0,0,33,0,0,11.1,0.108,7,44.0,63.545,70.694,40.602,38.906,0.0
5.384,7.352,40.6,46.9,1.014,1.123,0.642,0.619,470.56,0.0,12,64,0,15,36,0,66,26,0,0,17,9,3,0,30,8,0,0,0,8,0,0,34,0,0,12.5,0.106,7,45.0,64.872,71.903,41.057,39.62,0.0
4.611,7.074,41.9,48.4,1.004,1.121,0.648,0.616,438.56,0.0,12,62,0,15,34,0,64,26,0,0,17,9,3,0,30,6,0,0,0,6,0,0,32,0,0,9.7,0.109,7,43.0,62.218,69.484,40.148,38.191,0.0
5.157,7.215,41.3,47.6,1.009,1.122,0.644,0.618,454.56,0.0,12,63,0,15,35,0,65,26,0,0,17,9,3,0,30,7,0,0,0,7,0,0,33,0,0,11.1,0.108,7,44.0,63.545,70.694,40.602,38.906,0.0
4.111,7.1,40.9,48.5,1.006,1.123,0.642,0.613,468.59,0.0,12,66,0,15,36,0,68,27,0,0,17,10,3,0,32,7,0,0,0,7,0,0,34,0,0,10.6,0.118,8,45.0,66.429,74.109,42.364,40.432,0.0
5.63,5.591,33.7,60.5,0.984,1.138,0.594,0.538,480.81,0.0,0,86,0,0,37,0,89,29,0,0,0,29,0,0,52,5,0,0,0,5,0,0,34,0,0,5.8,0.067,6,37.0,84.61,97.842,51.069,46.271,0.0
5.417,5.318,35.8,61.7,0.972,1.133,0.604,0.538,430.79,0.0,0,81,0,1,34,0,84,29,0,0,2,27,1,0,50,2,0,0,0,2,0,0,31,0,0,2.5,0.071,6,35.0,78.745,91.799,48.944,43.6,0.0
5.651,5.449,35.4,61.0,0.976,1.134,0.602,0.54,446.79,0.0,0,82,0,1,35,0,85,29,0,0,2,27,1,0,50,3,0,0,0,3,0,0,32,0,0,3.7,0.071,6,36.0,80.072,93.008,49.398,44.314,0.0
5.342,5.405,38.2,60.5,0.969,1.128,0.618,0.55,410.75,0.0,0,76,0,3,33,0,79,29,0,0,6,23,3,0,46,1,0,0,0,1,0,0,30,0,0,1.3,0.063,5,36.0,73.65,85.759,46.967,41.831,0.0
4.367,7.26,47.5,45.0,0.99,1.113,0.689,0.649,290.39,5.0,16,40,0,17,24,0,42,19,0,2,14,3,0,0,18,3,0,0,2,1,0,0,22,1,0,2.5,0.143,6,34.0,39.6,44.528,27.557,25.972,0.0
5.338,5.449,35.4,61.0,0.976,1.134,0.602,0.54,446.79,0.0,0,82,0,1,35,0,85,29,0,0,2,27,1,0,50,3,0,0,0,3,0,0,32,0,0,3.7,0.071,6,36.0,80.072,93.008,49.398,44.314,0.0
5.62,5.56,36.3,60.0,0.977,1.132,0.608,0.547,444.77,0.0,0,80,0,2,35,0,83,29,0,0,4,25,2,0,48,3,0,0,0,3,0,0,32,0,0,3.8,0.072,6,37.0,78.188,90.593,48.637,43.788,0.0
5.231,5.799,38.2,57.9,0.979,1.128,0.62,0.562,440.73,0.0,0,76,0,3,36,0,80,29,0,0,6,23,3,0,44,3,0,0,0,3,0,0,32,0,0,3.9,0.063,5,39.0,74.421,85.763,47.114,42.734,0.0
4.959,6.839,43.9,48.8,0.987,1.121,0.666,0.622,280.4,4.9,16,41,0,16,23,0,43,18,0,0,14,4,0,0,20,3,0,0,2,1,0,0,21,0,0,2.4,0.116,5,31.0,40.483,45.943,27.319,25.499,0.0
4.0,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16,46,0,17,26,0,48,21,0,2,14,5,0,0,22,3,0,0,2,1,0,0,24,1,0,2.2,0.125,6,36.0,45.367,51.358,31.08,29.026,0.0
4.0,6.785,44.9,49.0,0.985,1.118,0.67,0.624,332.48,4.1,16,49,0,17,27,0,51,22,0,2,14,6,0,0,24,3,0,0,2,1,0,0,25,1,0,2.0,0.118,6,37.0,48.251,54.773,32.841,30.552,0.0
