pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.119,7.74,46.2,42.3,1.007,1.115,0.682,0.657,201.24,3.8,6,26,0,9,16,0,27,12,0,0,10,2,3,0,11,3,0,0,1,2,0,0,15,0,0,7.7,0.111,3,22.0,26.174,28.993,17.722,17.085,0.0
4.611,8.547,38.5,38.5,1.04,1.134,0.649,0.654,111.11,7.7,0,13,0,3,8,0,13,5,0,0,4,1,3,0,5,3,0,0,1,2,0,0,8,0,0,15.4,0.0,0,11.0,13.524,14.748,8.438,8.505,0.0
4.245,7.371,38.3,46.8,1.014,1.132,0.636,0.615,346.42,4.3,6,47,0,10,26,0,48,18,0,0,11,7,4,0,22,7,0,0,2,5,0,0,25,0,0,10.6,0.188,9,33.0,47.676,53.196,29.898,28.885,0.0
4.987,7.196,39.6,47.9,1.01,1.127,0.639,0.612,345.43,2.1,6,48,0,10,26,0,49,19,0,0,11,8,4,0,23,6,0,0,1,5,0,0,25,0,0,10.4,0.204,10,33.0,48.458,54.113,30.654,29.39,0.0
4.007,7.03,38.8,49.0,1.005,1.131,0.637,0.606,344.45,4.1,6,49,0,10,26,0,50,19,0,0,11,8,4,0,24,6,0,0,2,4,0,0,25,0,0,8.2,0.18,9,33.0,49.232,55.401,31.205,29.697,0.0
4.722,7.27,38.0,50.0,1.002,1.125,0.652,0.608,363.52,2.0,6,50,0,9,26,0,51,19,0,0,9,10,3,0,25,6,1,0,1,4,0,1,25,0,0,8.0,0.196,10,32.0,50.091,56.238,32.608,30.389,0.0
5.67,7.166,43.8,46.9,0.998,1.119,0.664,0.629,229.3,3.1,6,32,0,9,18,0,33,14,0,0,10,4,3,0,15,3,0,0,1,2,0,0,17,0,0,6.3,0.152,5,24.0,31.942,35.824,21.245,20.139,0.0
5.19,6.366,37.5,55.4,0.998,1.148,0.611,0.568,356.52,0.0,0,56,0,5,24,0,55,21,0,0,9,12,5,3,31,4,0,0,0,1,0,0,25,0,3,1.8,0.255,14,29.0,55.887,64.287,34.211,31.82,5.4
4.42,9.997,36.8,31.6,1.079,1.16,0.677,0.6405,189.94,0.0,6,19,1,6,13,0,19,7,0,0,6,1,0,3,6,6,0,0,0,2,0,0,13,0,3,10.5,0.053,1,16.0,20.498,22.043,12.869,27.7015,15.8
4.495,9.37,42.1,36.8,1.008,1.08,0.786,0.6405,178.03,0.0,10,19,1,10,13,0,20,8,0,0,8,0,0,0,7,4,1,0,0,2,0,1,12,0,0,10.5,0.05,1,18.0,19.153,20.529,14.943,27.7015,0.0
5.289,8.14,47.8,39.1,1.013,1.112,0.694,0.676,187.21,4.3,6,23,0,9,15,0,24,11,0,0,10,1,3,0,9,3,0,0,1,2,0,0,14,0,0,8.7,0.083,2,21.0,23.291,25.578,15.96,15.558,0.0
4.509,7.469,46.7,43.3,0.991,1.095,0.719,0.6405,224.08,0.0,12,30,1,13,18,0,31,14,0,0,14,0,1,0,13,3,0,0,0,2,0,0,17,0,0,6.7,0.097,3,25.0,29.727,32.855,21.58,27.7015,0.0
5.45,6.036,35.1,56.8,0.989,1.137,0.609,0.56,223.35,2.7,0,37,0,3,16,0,37,13,0,0,4,9,3,0,21,3,0,0,1,2,0,0,16,0,0,5.4,0.216,8,19.0,36.592,42.069,22.529,20.719,0.0
5.65,8.741,51.2,34.1,1.02,1.105,0.717,0.709,358.37,4.9,12,41,0,18,30,0,44,21,0,0,20,1,6,0,14,6,0,0,2,4,0,0,27,0,0,9.8,0.091,4,42.0,41.814,45.325,29.398,29.063,0.0
4.721,7.617,46.2,42.3,0.994,1.094,0.724,0.6405,198.04,0.0,12,26,1,12,16,0,27,12,0,0,12,0,0,0,11,3,0,0,0,2,0,0,15,0,0,7.7,0.074,2,22.0,25.844,28.439,18.818,27.7015,0.0
5.102,5.772,34.9,58.1,0.977,1.124,0.631,0.6405,248.21,0.0,6,43,1,6,18,0,43,15,0,0,6,9,0,0,25,3,0,0,0,2,0,0,18,0,0,4.7,0.209,9,21.0,42.029,48.346,27.148,27.7015,0.0
7.26,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,17,40,0,18,25,0,42,17,0,0,14,3,1,0,17,6,0,0,5,1,0,0,23,0,0,2.5,0.071,3,34.5,40.138,45.192,27.051,25.983,0.0
4.921,6.843,38.9,50.0,0.998,1.132,0.639,0.602,246.34,5.6,6,36,0,8,18,0,36,14,0,1,7,6,1,0,18,4,0,0,2,2,0,0,18,1,0,5.6,0.194,7,24.0,35.927,40.737,23.012,21.687,0.0
4.77,8.578,37.1,51.4,0.998,1.128,0.661,0.606,300.22,2.9,6,35,0,7,17,1,35,13,0,0,7,6,1,0,18,4,1,0,1,2,0,0,17,0,1,5.7,0.2,7,21.0,34.938,39.496,23.12,21.217,2.9
4.367,8.158,38.2,44.1,1.01,1.127,0.681,0.642,277.38,8.8,11,34,0,12,20,0,35,13,0,0,9,4,1,0,15,6,1,0,3,2,0,1,19,0,0,5.9,0.171,6,26.5,34.338,38.325,23.142,21.842,0.0
4.854,9.884,36.6,48.8,1.008,1.127,0.685,0.621,405.26,2.4,6,41,0,8,21,0,41,15,0,0,8,7,2,0,20,6,1,1,1,4,0,0,21,0,1,9.8,0.22,9,26.0,41.316,46.209,28.097,25.465,2.4
4.652,8.243,41.2,45.1,1.006,1.125,0.687,0.646,420.37,5.9,12,51,0,13,31,0,54,21,2,0,12,9,1,0,23,7,2,0,3,2,0,0,28,0,2,3.9,0.074,4,38.0,51.327,57.369,35.017,32.944,3.9
5.678,6.404,36.1,55.7,0.985,1.131,0.635,0.575,390.65,3.3,6,61,0,8,28,0,62,22,0,0,8,14,2,0,34,5,1,0,2,2,0,1,27,0,0,3.3,0.226,14,33.0,60.072,68.979,38.75,35.088,0.0
4.62,8.897,45.7,37.1,1.013,1.112,0.725,0.695,311.39,8.6,17,35,0,18,24,0,37,16,0,0,15,1,1,0,13,6,1,0,3,2,0,1,22,0,0,5.7,0.135,5,33.5,35.454,38.91,25.381,24.315,0.0
4.721,6.814,36.6,51.2,1.006,1.134,0.62,0.589,279.37,2.4,6,41,0,8,20,0,41,15,0,0,8,7,2,0,21,5,0,0,1,4,0,0,20,0,0,9.8,0.22,9,25.0,41.247,46.488,25.438,24.149,0.0
4.62,7.686,35.5,45.2,1.026,1.14,0.626,0.615,238.27,6.5,6,31,0,9,17,0,31,11,0,0,7,4,3,0,14,6,0,0,2,4,0,0,17,0,0,12.9,0.194,6,23.0,31.814,35.325,19.398,19.063,0.0
4.658,6.668,36.4,52.3,1.003,1.134,0.618,0.584,293.4,2.3,6,44,0,8,21,0,44,16,0,0,8,8,2,0,23,5,0,0,1,4,0,0,21,0,0,9.1,0.205,9,26.0,44.131,49.903,27.199,25.675,0.0
5.097,6.718,36.2,53.4,0.99,1.132,0.642,0.587,389.62,5.2,11,58,0,12,28,0,59,21,0,0,9,12,1,0,31,6,1,0,3,2,0,1,27,0,0,3.4,0.237,14,34.5,57.407,65.647,37.233,34.056,0.0
4.523,7.276,40.0,46.7,1.005,1.13,0.65,0.621,218.28,6.7,6,30,0,8,16,0,30,12,0,1,7,4,1,0,14,4,0,0,2,2,0,0,16,1,0,6.7,0.167,5,22.0,30.16,33.907,19.489,18.633,0.0
5.076,7.127,37.2,51.2,0.995,1.128,0.655,0.603,306.47,4.7,6,43,0,8,22,0,44,16,0,0,8,8,2,0,22,5,1,0,2,2,0,1,21,0,0,4.7,0.182,8,27.0,42.771,48.487,28.182,25.928,0.0
4.745,7.198,35.1,48.6,1.016,1.139,0.619,0.598,266.33,5.4,6,37,0,9,19,0,37,13,0,0,7,6,3,0,18,6,0,0,2,4,0,0,19,0,0,10.8,0.216,8,25.0,37.582,42.156,22.921,22.116,0.0
5.951,5.961,38.7,56.5,0.98,1.129,0.627,0.571,369.6,1.6,0,62,0,7,27,0,62,24,0,0,12,12,7,0,35,3,0,0,1,2,0,0,27,0,0,3.2,0.242,15,34.0,60.778,69.976,38.858,35.407,0.0
5.377,6.876,35.6,51.1,1.01,1.136,0.615,0.586,309.4,2.2,6,45,0,8,22,0,45,16,0,0,8,8,2,0,23,6,0,0,1,5,0,0,22,0,0,11.1,0.222,10,27.0,45.458,51.113,27.654,26.39,0.0
5.38,10.381,50.0,30.0,1.037,1.105,0.753,0.743,207.62,5.0,6,20,0,9,15,0,21,10,1,0,10,0,3,0,6,4,1,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.731,22.107,15.057,14.859,5.0
5.14,10.381,50.0,30.0,1.037,1.105,0.753,0.743,207.62,5.0,6,20,0,9,15,0,21,10,1,0,10,0,3,0,6,4,1,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.731,22.107,15.057,14.859,5.0
5.65,14.954,50.0,30.0,1.024,1.094,0.843,0.767,299.07,5.0,6,20,0,9,15,0,21,10,0,0,10,0,3,0,6,4,1,1,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.476,21.883,16.858,15.348,5.0
5.77,8.715,47.1,35.3,1.027,1.115,0.695,0.692,296.3,5.9,6,34,0,12,24,0,36,16,0,0,14,2,6,0,12,6,0,0,2,4,0,0,22,0,0,11.8,0.111,4,33.0,34.931,37.91,23.636,23.536,0.0
5.674,6.619,41.5,51.2,0.99,1.124,0.647,0.603,271.39,2.4,6,41,0,9,21,0,42,17,0,0,10,7,3,0,21,3,0,0,1,2,0,0,20,0,0,4.9,0.167,7,27.0,40.592,46.069,26.529,24.719,0.0
4.889,9.009,47.6,33.3,1.035,1.113,0.698,0.702,189.18,4.8,6,21,0,9,15,0,22,10,0,0,10,0,3,0,7,4,0,0,1,3,0,0,14,0,0,14.3,0.045,1,21.0,21.735,23.372,14.653,14.746,0.0
5.16,8.467,45.8,37.5,1.026,1.116,0.684,0.678,203.21,4.2,6,24,0,9,16,0,25,11,0,0,10,1,3,0,9,4,0,0,1,3,0,0,15,0,0,12.5,0.08,2,22.0,24.618,26.787,16.415,16.273,0.0
5.18,8.467,45.8,37.5,1.026,1.116,0.684,0.678,203.21,4.2,6,24,0,9,16,0,25,11,0,0,10,1,3,0,9,4,0,0,1,3,0,0,15,0,0,12.5,0.08,2,22.0,24.618,26.787,16.415,16.273,0.0
6.032,5.606,35.5,59.7,0.978,1.135,0.607,0.547,347.6,1.6,0,62,0,4,25,0,62,22,0,0,6,16,4,0,37,3,0,0,1,2,0,0,25,0,0,3.2,0.258,16,29.0,60.661,70.391,37.62,33.933,0.0
5.36,12.604,50.0,30.0,1.032,1.1,0.778,0.753,252.07,5.0,6,20,0,9,15,1,21,10,0,0,10,0,3,0,6,4,1,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.636,22.004,15.551,15.057,5.0
5.3,14.954,50.0,30.0,1.024,1.094,0.843,0.767,299.07,5.0,6,20,0,9,15,0,21,10,0,0,10,0,3,0,6,4,1,1,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.476,21.883,16.858,15.348,5.0
4.98,5.802,31.6,63.2,0.969,1.133,0.625,0.537,661.38,1.8,0,114,0,2,41,0,113,36,0,0,2,34,2,0,72,6,4,0,2,0,0,4,42,0,0,0.0,0.292,33,43.0,110.435,129.209,71.251,61.229,0.0
5.561,8.14,47.8,39.1,1.013,1.112,0.694,0.676,187.21,4.3,6,23,0,9,15,0,24,11,0,0,10,1,3,0,9,3,0,0,1,2,0,0,14,0,0,8.7,0.042,1,21.0,23.291,25.578,15.96,15.558,0.0
5.77,7.676,38.9,44.4,1.019,1.132,0.643,0.627,276.32,5.6,0,36,0,6,21,0,37,14,0,0,8,6,6,0,16,6,0,0,2,4,0,0,20,0,0,11.1,0.189,7,27.0,36.698,40.741,23.159,22.59,0.0
4.541,8.275,40.0,40.0,1.031,1.13,0.655,0.651,248.26,6.7,0,30,0,6,19,0,31,12,0,0,8,4,6,0,12,6,0,0,2,4,0,0,18,0,0,13.3,0.161,5,25.0,30.931,33.91,19.636,19.536,0.0
5.81,8.309,53.3,36.7,1.006,1.1,0.724,0.703,249.28,3.3,12,30,0,15,21,0,32,16,0,0,16,0,3,0,11,3,0,0,1,2,0,0,19,0,0,6.7,0.063,2,30.0,30.174,32.993,21.722,21.085,0.0
5.79,8.309,53.3,36.7,1.006,1.1,0.724,0.703,249.28,3.3,12,30,0,15,21,0,32,16,0,0,16,0,3,0,11,3,0,0,1,2,0,0,19,0,0,6.7,0.063,2,30.0,30.174,32.993,21.722,21.085,0.0
5.631,8.309,53.3,36.7,1.006,1.1,0.724,0.703,249.28,3.3,12,30,0,15,21,0,32,16,0,0,16,0,3,0,11,3,0,0,1,2,0,0,19,0,0,6.7,0.063,2,30.0,30.174,32.993,21.722,21.085,0.0
5.24,8.467,45.8,37.5,1.026,1.116,0.684,0.678,203.21,4.2,6,24,0,9,16,0,25,11,0,0,10,1,3,0,9,4,0,0,1,3,0,0,15,0,0,12.5,0.08,2,22.0,24.618,26.787,16.415,16.273,0.0
5.57,5.544,34.5,60.3,0.979,1.138,0.601,0.541,321.56,1.7,0,58,0,3,23,0,58,20,0,0,4,16,3,0,35,3,0,0,1,2,0,0,23,0,0,3.4,0.259,15,26.0,56.778,65.976,34.859,31.407,0.0
5.33,7.74,46.2,42.3,1.007,1.115,0.682,0.657,201.24,3.8,6,26,0,9,16,0,27,12,0,0,10,2,3,0,11,3,0,0,1,2,0,0,15,0,0,7.7,0.074,2,22.0,26.174,28.993,17.722,17.085,0.0
5.23,7.423,44.8,44.8,1.002,1.118,0.672,0.642,215.27,3.4,6,29,0,9,17,0,30,13,0,0,10,3,3,0,13,3,0,0,1,2,0,0,16,0,0,6.9,0.1,3,23.0,29.058,32.408,19.483,18.612,0.0
5.105,7.423,44.8,44.8,1.002,1.118,0.672,0.642,215.27,3.4,6,29,0,9,17,0,30,13,0,0,10,3,3,0,13,3,0,0,1,2,0,0,16,0,0,6.9,0.067,2,23.0,29.058,32.408,19.483,18.612,0.0
6.0,6.718,36.2,53.4,0.99,1.132,0.642,0.587,389.62,5.2,11,58,0,12,28,0,59,21,0,0,9,12,1,0,31,6,1,0,3,2,0,1,27,0,0,3.4,0.237,14,34.5,57.407,65.647,37.233,34.056,0.0
6.31,8.479,39.3,46.4,0.99,1.111,0.732,0.654,474.8,7.1,12,56,0,14,33,0,59,22,0,0,14,8,2,0,26,8,4,0,4,0,0,4,30,0,0,0.0,0.085,5,41.0,55.432,62.24,40.989,36.629,0.0
5.733,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,12,54,0,16,31,0,56,24,0,0,17,7,4,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.161,9,41.0,54.014,60.318,35.961,34.202,0.0
4.02,8.104,28.9,53.3,0.99,1.129,0.694,0.602,364.69,8.9,0,45,0,2,22,0,46,13,0,0,2,11,2,0,24,8,4,0,4,0,0,4,21,0,0,0.0,0.087,4,24.0,44.549,50.825,31.228,27.102,0.0
5.07,6.745,39.6,50.9,0.998,1.127,0.636,0.599,357.49,1.9,6,53,0,10,27,0,54,21,0,0,11,10,4,0,27,5,0,0,1,4,0,0,26,0,0,7.5,0.204,11,34.0,52.898,59.734,33.722,31.729,0.0
6.13,9.059,43.5,43.5,0.988,1.096,0.771,0.685,416.7,4.3,12,46,0,14,29,0,49,20,0,0,14,6,2,0,20,6,4,0,2,0,0,4,26,0,0,0.0,0.061,3,37.0,45.462,50.413,35.455,31.532,0.0
5.391,6.869,40.0,50.0,1.0,1.126,0.639,0.604,343.46,2.0,6,50,0,10,26,0,51,20,0,0,11,9,4,0,25,5,0,0,1,4,0,0,25,0,0,8.0,0.196,10,33.0,50.014,56.318,31.961,30.202,0.0
6.78,7.161,32.4,55.9,0.981,1.128,0.67,0.585,486.92,5.9,0,68,0,2,33,0,71,22,0,0,2,20,2,0,38,8,4,0,4,0,0,4,30,0,0,0.0,0.07,5,35.0,66.734,76.732,45.557,39.79,0.0
5.3,8.111,38.7,48.4,0.987,1.114,0.718,0.64,502.86,6.5,12,62,0,14,35,0,65,24,0,0,14,10,2,0,30,8,4,0,4,0,0,4,32,0,0,0.0,0.108,7,43.0,61.2,69.071,44.512,39.682,0.0
5.1,6.514,25.0,62.5,0.978,1.143,0.63,0.536,208.44,6.3,0,32,0,0,11,0,31,8,0,0,0,8,0,0,20,4,2,0,2,0,0,2,12,0,0,0.0,0.226,7,11.0,31.309,36.573,20.159,17.158,0.0
6.13,9.595,42.1,42.1,0.992,1.094,0.788,0.697,364.62,5.3,12,38,0,14,23,0,39,16,0,0,14,2,2,0,16,6,4,0,2,0,0,4,22,0,0,0.0,0.128,5,31.0,37.694,41.583,29.932,26.479,0.0
7.69,8.265,41.9,39.5,1.026,1.127,0.666,0.659,355.38,7.0,12,43,0,15,28,0,45,18,0,0,15,3,3,0,17,8,0,0,3,5,0,0,26,0,0,11.6,0.133,6,37.0,44.127,48.448,28.619,28.326,0.0
4.68,7.965,28.2,56.4,0.983,1.124,0.698,0.591,310.63,5.1,0,39,0,2,16,0,38,11,0,0,2,9,2,0,22,6,4,0,2,0,0,4,17,0,0,0.0,0.211,8,18.0,38.345,43.829,27.216,23.059,0.0
6.32,7.535,32.0,56.0,0.98,1.121,0.69,0.593,376.74,4.0,0,50,0,2,23,0,51,16,0,0,2,14,2,0,28,6,4,0,2,0,0,4,22,0,0,0.0,0.059,3,25.0,48.996,56.074,34.5,29.64,0.0
6.36,8.925,40.9,45.5,0.988,1.1,0.76,0.671,392.68,4.5,12,44,0,14,25,0,45,18,0,0,14,4,2,0,20,6,4,0,2,0,0,4,24,0,0,0.0,0.156,7,33.0,43.462,48.413,33.455,29.532,0.0
5.95,5.807,37.5,57.8,0.979,1.131,0.619,0.561,371.62,1.6,0,64,0,6,27,0,64,24,0,0,10,14,6,0,37,3,0,0,1,2,0,0,27,0,0,3.1,0.234,15,33.0,62.661,72.391,39.62,35.933,0.0
6.96,8.349,28.6,52.4,0.992,1.129,0.702,0.609,350.66,9.5,0,42,0,2,21,0,43,12,0,0,2,10,2,0,22,8,4,0,4,0,0,4,20,0,0,0.0,0.07,3,23.0,41.665,47.41,29.466,25.575,0.0
4.91,9.061,26.1,52.2,0.994,1.123,0.729,0.619,208.41,8.7,0,23,0,2,10,0,22,6,0,0,2,4,2,0,12,5,3,0,2,0,0,3,11,0,0,0.0,0.091,2,12.0,22.851,25.833,16.762,14.238,0.0
5.19,8.945,28.6,50.0,1.002,1.123,0.713,0.624,250.45,7.1,0,28,0,2,14,0,28,8,0,0,2,6,2,0,14,6,3,0,2,1,0,3,14,0,0,3.6,0.071,2,16.0,28.062,31.457,19.977,17.48,0.0
5.528,6.668,36.4,52.3,1.003,1.134,0.618,0.584,293.4,2.3,0,44,0,5,21,0,44,16,0,0,7,9,5,0,23,5,0,0,1,4,0,0,21,0,0,9.1,0.227,10,26.0,44.131,49.903,27.199,25.675,0.0
5.693,9.58,50.0,28.6,1.042,1.11,0.718,0.732,268.24,7.1,6,28,0,12,22,0,30,14,0,0,14,0,6,0,8,6,0,0,2,4,0,0,20,0,0,14.3,0.067,2,31.0,29.164,31.08,20.114,20.482,0.0
6.5,10.491,29.4,47.1,0.996,1.101,0.801,0.672,356.7,5.9,0,34,0,2,19,0,35,10,0,0,2,8,2,0,16,8,6,0,2,0,0,6,18,0,0,0.0,0.086,3,21.0,33.847,37.423,27.227,22.853,0.0
5.02,6.837,29.4,58.8,0.98,1.135,0.652,0.563,232.46,5.9,0,34,0,0,15,0,35,10,0,0,0,10,0,0,20,4,2,0,2,0,0,2,14,0,0,0.0,0.086,3,15.0,33.309,38.573,22.159,19.158,0.0
5.699,7.74,46.2,42.3,1.007,1.115,0.682,0.657,201.24,3.8,6,26,0,9,16,0,27,12,0,0,10,2,3,0,11,3,0,0,1,2,0,0,15,0,0,7.7,0.074,2,22.0,26.174,28.993,17.722,17.085,0.0
5.622,9.559,50.0,30.0,1.046,1.125,0.707,0.721,191.17,5.0,6,20,0,9,15,0,21,10,0,0,10,0,3,1,6,4,0,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.92,22.502,14.136,14.415,5.0
5.71,8.114,36.8,42.1,1.036,1.136,0.633,0.632,308.32,5.3,0,38,0,6,23,0,39,14,0,0,8,6,6,0,16,8,0,0,2,6,0,0,22,0,0,15.8,0.231,9,29.0,39.353,43.159,24.068,24.019,0.0
5.654,9.58,50.0,28.6,1.042,1.11,0.718,0.732,268.24,7.1,6,28,0,12,22,0,30,14,0,0,14,0,6,0,8,6,0,0,2,4,0,0,20,0,0,14.3,0.067,2,31.0,29.164,31.08,20.114,20.482,0.0
5.541,7.423,44.8,44.8,1.002,1.118,0.672,0.642,215.27,3.4,6,29,0,9,17,0,30,13,0,0,10,3,3,0,13,3,0,0,1,2,0,0,16,0,0,6.9,0.067,2,23.0,29.058,32.408,19.483,18.612,0.0
5.45,7.423,44.8,44.8,1.002,1.118,0.672,0.642,215.27,3.4,6,29,0,9,17,0,30,13,0,0,10,3,3,0,13,3,0,0,1,2,0,0,16,0,0,6.9,0.1,3,23.0,29.058,32.408,19.483,18.612,0.0
6.57,7.925,31.8,54.5,0.982,1.119,0.704,0.604,348.68,4.5,0,44,0,2,21,0,45,14,0,0,2,12,2,0,24,6,4,0,2,0,0,4,20,0,0,0.0,0.067,3,23.0,43.229,49.244,30.978,26.586,0.0
6.85,7.535,32.0,56.0,0.98,1.121,0.69,0.593,376.74,4.0,0,50,0,2,23,0,51,16,0,0,2,14,2,0,28,6,4,0,2,0,0,4,22,0,0,0.0,0.098,5,25.0,48.996,56.074,34.5,29.64,0.0
4.632,6.814,36.6,51.2,1.006,1.134,0.62,0.589,279.37,2.4,0,41,0,5,20,0,41,15,0,0,7,8,5,0,21,5,0,0,1,4,0,0,20,0,0,9.8,0.22,9,25.0,41.247,46.488,25.438,24.149,0.0
8.222,8.396,43.5,38.7,1.03,1.12,0.669,0.666,520.53,3.2,18,62,0,21,43,0,67,27,0,0,19,8,3,0,24,11,0,0,2,9,0,0,38,0,0,14.5,0.09,6,55.0,63.869,69.448,41.477,41.271,0.0
6.102,7.979,51.5,39.4,1.002,1.103,0.712,0.685,263.31,3.0,12,33,0,15,22,0,35,17,0,0,16,1,3,0,13,3,0,0,1,2,0,0,20,0,0,6.1,0.086,3,31.0,33.058,36.408,23.483,22.612,0.0
5.55,7.74,46.2,42.3,1.007,1.115,0.682,0.657,201.24,3.8,6,26,0,9,16,0,27,12,0,0,10,2,3,0,11,3,0,0,1,2,0,0,15,0,0,7.7,0.074,2,22.0,26.174,28.993,17.722,17.085,0.0
5.57,8.14,47.8,39.1,1.013,1.112,0.694,0.676,187.21,4.3,6,23,0,9,15,0,24,11,0,0,10,1,3,0,9,3,0,0,1,2,0,0,14,0,0,8.7,0.042,1,21.0,23.291,25.578,15.96,15.558,0.0
4.851,8.14,47.8,39.1,1.013,1.112,0.694,0.676,187.21,4.3,6,23,0,9,15,0,24,11,0,0,10,1,3,0,9,3,0,0,1,2,0,0,14,0,0,8.7,0.042,1,21.0,23.291,25.578,15.96,15.558,0.0
5.39,8.415,40.0,48.0,0.985,1.105,0.74,0.652,420.74,4.0,12,50,0,14,27,0,51,20,0,0,14,6,2,0,24,6,4,0,2,0,0,4,26,0,0,0.0,0.176,9,35.0,49.229,55.244,36.978,32.586,0.0
5.55,10.381,50.0,30.0,1.037,1.105,0.753,0.743,207.62,5.0,6,20,0,9,15,0,21,10,1,0,10,0,3,0,6,4,1,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.731,22.107,15.057,14.859,5.0
5.535,12.604,50.0,30.0,1.032,1.1,0.778,0.753,252.07,5.0,6,20,0,9,15,1,21,10,0,0,10,0,3,0,6,4,1,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.636,22.004,15.551,15.057,5.0
5.35,9.559,50.0,30.0,1.046,1.125,0.707,0.721,191.17,5.0,6,20,0,9,15,0,21,10,0,0,10,0,3,1,6,4,0,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.92,22.502,14.136,14.415,5.0
5.363,14.954,50.0,30.0,1.024,1.094,0.843,0.767,299.07,5.0,6,20,0,9,15,0,21,10,0,0,10,0,3,0,6,4,1,1,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.476,21.883,16.858,15.348,5.0
4.72,7.331,28.9,57.9,0.981,1.129,0.673,0.576,278.56,5.3,0,38,0,2,15,0,37,11,0,0,2,9,2,0,22,5,3,0,2,0,0,3,16,0,0,0.0,0.189,7,17.0,37.269,42.909,25.569,21.872,0.0
4.95,7.88,26.7,53.3,1.007,1.139,0.652,0.584,236.4,6.7,0,30,0,0,15,0,31,8,0,0,0,8,0,0,16,6,2,0,2,2,0,2,14,0,0,6.7,0.097,3,15.0,30.196,34.162,19.546,17.534,0.0
5.16,7.826,40.6,50.0,0.981,1.108,0.719,0.636,500.88,3.1,12,64,0,14,35,0,67,26,0,0,14,12,2,0,32,6,4,0,2,0,0,4,32,0,0,0.0,0.104,7,43.0,62.763,70.905,46.023,40.693,0.0
4.81,8.514,30.6,50.0,1.004,1.125,0.693,0.618,306.52,5.6,0,36,0,2,19,0,37,11,0,0,2,9,2,0,18,7,3,0,2,2,0,3,18,0,0,5.6,0.081,3,21.0,36.156,40.497,24.955,22.248,0.0
6.46,9.059,43.5,43.5,0.988,1.096,0.771,0.685,416.7,4.3,12,46,0,14,29,0,49,20,0,0,14,6,2,0,20,6,4,0,2,0,0,4,26,0,0,0.0,0.061,3,37.0,45.462,50.413,35.455,31.532,0.0
5.286,9.559,50.0,30.0,1.046,1.125,0.707,0.721,191.17,5.0,6,20,0,9,15,0,21,10,0,0,10,0,3,1,6,4,0,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.92,22.502,14.136,14.415,5.0
5.37,12.604,50.0,30.0,1.032,1.1,0.778,0.753,252.07,5.0,6,20,0,9,15,1,21,10,0,0,10,0,3,0,6,4,1,0,1,2,0,0,14,0,1,10.0,0.048,1,21.0,20.636,22.004,15.551,15.057,5.0
6.04,9.142,31.3,50.0,0.99,1.112,0.748,0.64,292.56,6.3,0,32,0,2,17,0,33,10,0,0,2,8,2,0,16,6,4,0,2,0,0,4,16,0,0,0.0,0.091,3,19.0,31.694,35.583,23.932,20.479,0.0
6.09,7.925,31.8,54.5,0.982,1.119,0.704,0.604,348.68,4.5,0,44,0,2,21,0,45,14,0,0,2,12,2,0,24,6,4,0,2,0,0,4,20,0,0,0.0,0.067,3,23.0,43.229,49.244,30.978,26.586,0.0
4.833,7.115,43.9,47.4,0.998,1.118,0.662,0.627,405.53,1.8,12,57,0,16,32,0,59,25,0,0,17,8,4,0,27,5,0,0,1,4,0,0,30,0,0,7.0,0.169,10,42.0,56.898,63.734,37.722,35.729,0.0
4.602,5.714,36.1,59.0,0.982,1.133,0.608,0.551,348.58,0.0,0,61,0,5,24,0,60,22,0,0,9,13,5,0,36,3,0,0,0,3,0,0,25,0,0,4.9,0.283,17,29.0,59.887,69.102,37.069,33.627,0.0
4.743,8.483,42.4,39.0,1.033,1.143,0.662,0.659,500.52,6.8,18,59,0,21,38,0,61,25,0,0,20,5,3,3,23,11,0,0,4,4,0,0,36,0,3,6.8,0.148,9,50.0,60.974,67.417,39.029,38.889,5.1
5.639,8.764,44.9,36.7,1.036,1.14,0.674,0.676,429.43,6.1,18,49,0,20,33,0,51,22,0,0,19,3,2,3,18,9,0,0,3,3,0,0,31,0,3,6.1,0.137,7,44.0,50.778,55.879,33.046,33.1,6.1
