pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.223,6.515,38.4,52.5,0.992,1.131,0.632,0.589,644.94,4.0,10,99,0,14,53,0,105,38,0,0,13,25,4,0,52,9,0,0,4,5,0,0,47,0,0,5.1,0.095,10,62.0,98.25,112.005,62.569,58.303,0.0
4.824,8.77,52.3,36.4,1.003,1.104,0.742,0.711,385.87,6.8,23,44,0,24,31,0,47,23,1,1,21,1,0,0,16,5,1,0,3,1,0,0,28,1,1,2.3,0.085,4,44.5,44.142,48.555,32.659,31.294,2.3
4.22,7.331,39.0,47.5,1.017,1.127,0.632,0.612,432.51,0.0,0,59,0,8,32,0,60,23,0,0,12,11,8,0,28,8,0,0,0,8,0,0,31,0,0,13.6,0.1,6,40.0,59.989,66.488,37.296,36.094,0.0
4.824,10.868,55.2,27.6,1.025,1.095,0.801,0.777,315.16,6.9,17,29,0,18,23,0,31,16,2,1,15,0,0,0,8,5,2,0,2,1,0,0,21,1,2,3.4,0.032,1,33.5,29.713,31.755,23.227,22.52,6.9
4.309,7.009,37.5,50.0,1.012,1.13,0.622,0.596,224.28,0.0,6,32,0,7,16,0,32,12,0,0,7,5,1,0,16,4,0,0,0,4,0,0,16,0,0,12.5,0.125,4,20.0,32.378,36.159,19.909,19.074,0.0
6.6,7.838,41.4,44.8,1.009,1.12,0.674,0.64,454.59,3.4,16,58,0,19,36,0,62,24,0,0,15,9,3,0,26,8,1,0,2,5,0,1,32,0,0,8.6,0.065,4,47.0,58.52,64.946,39.068,37.125,0.0
8.0,7.83,42.6,44.3,1.005,1.119,0.682,0.646,477.63,4.9,17,61,0,20,39,0,66,26,0,0,16,10,3,0,27,8,1,0,3,4,0,1,34,0,0,6.6,0.061,4,50.5,61.294,68.235,41.62,39.432,0.0
8.222,7.83,42.6,44.3,1.005,1.119,0.682,0.646,477.63,4.9,17,61,0,20,39,0,66,26,0,0,16,10,3,0,27,8,1,0,3,4,0,1,34,0,0,6.6,0.061,4,50.5,61.294,68.235,41.62,39.432,0.0
4.527,7.631,39.6,45.3,1.023,1.126,0.637,0.623,404.45,0.0,6,53,0,11,30,0,54,21,0,0,13,8,5,0,24,8,0,0,0,8,0,0,29,0,0,15.1,0.111,6,38.0,54.222,59.658,33.773,33.04,0.0
5.38,10.412,47.2,30.6,1.037,1.105,0.754,0.738,374.82,5.6,17,36,0,20,27,0,38,17,1,1,15,1,2,0,11,8,2,0,2,4,0,1,25,1,1,11.1,0.053,2,39.5,37.331,39.774,27.142,26.551,2.8
7.801,9.244,38.3,36.7,1.03,1.13,0.699,0.68,554.67,13.3,24,60,0,29,41,0,63,23,0,0,21,2,5,0,22,15,2,0,8,5,0,2,38,0,0,8.3,0.127,8,58.0,61.789,67.78,41.943,40.807,0.0
6.42,8.222,48.9,38.3,1.012,1.11,0.7,0.683,386.43,4.3,17,47,0,21,32,0,50,23,0,0,21,2,4,0,18,6,0,0,2,4,0,0,29,0,0,8.5,0.06,3,44.5,47.582,52.156,32.921,32.116,0.0
5.0,6.972,30.0,51.1,1.017,1.153,0.596,0.574,1324.71,8.9,0,190,0,16,94,0,191,57,0,0,16,41,16,0,97,36,0,0,17,19,0,0,93,0,0,10.0,0.225,43,110.0,193.293,219.058,113.188,109.017,0.0
4.959,7.605,29.2,46.9,1.034,1.155,0.596,0.591,1848.09,9.9,0,243,0,27,128,0,242,71,0,0,27,44,27,0,114,58,0,0,24,34,0,0,129,0,0,14.0,0.289,70,155.0,251.333,280.763,144.853,143.523,0.0
5.602,7.009,47.4,47.4,0.99,1.109,0.678,0.636,266.36,0.0,12,38,0,13,22,0,40,18,0,0,13,5,1,0,18,2,0,0,0,2,0,0,20,0,0,5.3,0.125,5,29.0,37.607,42.156,25.762,24.171,0.0
7.301,7.26,44.1,45.6,0.995,1.122,0.674,0.638,493.66,7.4,18,68,0,21,41,0,72,30,0,1,19,10,2,0,31,7,0,0,5,2,0,0,37,1,0,2.9,0.069,5,54.0,67.65,76.308,45.836,43.385,0.0
7.456,7.26,44.1,45.6,0.995,1.122,0.674,0.638,493.66,7.4,18,68,0,21,41,0,72,30,0,1,19,10,2,0,31,7,0,0,5,2,0,0,37,1,0,2.9,0.069,5,54.0,67.65,76.308,45.836,43.385,0.0
7.222,7.16,42.5,46.6,0.995,1.126,0.666,0.629,522.71,8.2,22,73,0,24,43,0,77,31,0,1,19,11,1,0,34,8,0,0,6,2,0,0,39,1,0,2.7,0.091,7,57.0,72.636,82.221,48.603,45.933,0.0
7.846,7.21,44.3,45.7,0.992,1.123,0.677,0.638,504.69,8.6,22,70,0,24,43,0,75,31,0,1,19,11,1,0,32,7,0,0,6,1,0,0,38,1,0,1.4,0.053,4,57.0,69.425,78.597,47.387,44.692,0.0
7.347,7.447,45.3,43.8,0.995,1.121,0.685,0.651,476.63,9.4,22,64,0,24,41,0,69,29,0,1,19,9,1,0,28,7,0,0,6,1,0,0,36,1,0,1.6,0.058,4,55.0,63.658,71.766,43.864,41.638,0.0
7.071,8.026,43.8,42.2,1.004,1.119,0.694,0.66,513.67,7.8,22,64,0,26,41,0,68,28,0,1,19,8,3,0,27,9,1,0,5,3,0,1,37,1,0,4.7,0.059,4,57.0,64.287,71.607,44.415,42.233,0.0
7.155,8.026,43.8,42.2,1.004,1.119,0.694,0.66,513.67,7.8,22,64,0,26,41,0,68,28,0,1,19,8,3,0,27,9,1,0,5,3,0,1,37,1,0,4.7,0.059,4,57.0,64.287,71.607,44.415,42.233,0.0
7.155,7.323,44.8,44.8,0.993,1.122,0.681,0.644,490.66,9.0,22,67,0,24,42,0,72,30,0,1,19,10,1,0,30,7,0,0,6,1,0,0,37,1,0,1.5,0.056,4,56.0,66.541,75.182,45.625,43.165,0.0
6.319,7.323,44.8,44.8,0.993,1.122,0.681,0.644,490.66,9.0,22,67,0,24,42,0,72,30,0,1,19,10,1,0,30,7,0,0,6,1,0,0,37,1,0,1.5,0.056,4,56.0,66.541,75.182,45.625,43.165,0.0
6.523,7.579,44.6,43.1,1.0,1.123,0.682,0.652,492.63,9.2,22,65,0,24,42,0,70,29,0,1,19,9,1,0,28,8,0,0,6,2,0,0,37,1,0,3.1,0.057,4,56.0,64.985,72.976,44.319,42.353,0.0
6.004,7.218,43.1,45.8,0.993,1.126,0.672,0.635,519.71,9.7,22,72,0,24,44,0,77,31,0,1,19,11,1,0,33,8,0,0,7,1,0,0,39,1,0,1.4,0.052,4,58.0,71.527,81.095,48.393,45.713,0.0
6.367,7.117,42.7,46.7,0.992,1.127,0.669,0.63,533.74,9.3,22,75,0,24,45,0,80,32,0,1,19,12,1,0,35,8,0,0,7,1,0,0,40,1,0,1.3,0.05,4,59.0,74.41,84.51,50.154,47.24,0.0
6.06,7.218,43.1,45.8,0.993,1.126,0.672,0.635,519.71,9.7,22,72,0,24,44,0,77,31,0,1,19,11,1,0,33,8,0,0,7,1,0,0,39,1,0,1.4,0.052,4,58.0,71.527,81.095,48.393,45.713,0.0
7.398,7.334,43.7,45.1,0.997,1.124,0.674,0.64,520.69,8.5,22,71,0,24,44,0,76,31,0,1,19,11,1,0,32,8,0,0,6,2,0,0,39,1,0,2.8,0.053,4,58.0,70.752,79.806,47.841,45.406,0.0
6.971,7.323,44.8,44.8,0.993,1.122,0.681,0.644,490.66,9.0,22,67,0,24,42,0,72,30,0,1,19,10,1,0,30,7,0,0,6,1,0,0,37,1,0,1.5,0.056,4,56.0,66.541,75.182,45.625,43.165,0.0
6.886,7.447,45.3,43.8,0.995,1.121,0.685,0.651,476.63,9.4,22,64,0,24,41,0,69,29,0,1,19,9,1,0,28,7,0,0,6,1,0,0,36,1,0,1.6,0.058,4,55.0,63.658,71.766,43.864,41.638,0.0
4.301,7.323,44.8,44.8,0.993,1.122,0.681,0.644,490.66,9.0,22,67,0,24,42,0,72,30,0,1,19,10,1,0,30,7,0,0,6,1,0,0,37,1,0,1.5,0.056,4,56.0,66.541,75.182,45.625,43.165,0.0
7.222,7.323,44.8,44.8,0.993,1.122,0.681,0.644,490.66,9.0,22,67,0,24,42,0,72,30,0,1,19,10,1,0,30,7,0,0,6,1,0,0,37,1,0,1.5,0.056,4,56.0,66.541,75.182,45.625,43.165,0.0
4.301,7.323,44.8,44.8,0.993,1.122,0.681,0.644,490.66,9.0,22,67,0,24,42,0,72,30,0,1,19,10,1,0,30,7,0,0,6,1,0,0,37,1,0,1.5,0.056,4,56.0,66.541,75.182,45.625,43.165,0.0
6.229,7.664,47.3,41.8,0.996,1.117,0.697,0.665,421.54,9.1,22,55,0,24,36,0,59,26,0,1,19,6,1,0,23,6,0,0,5,1,0,0,32,1,0,1.8,0.051,3,50.0,54.789,61.438,38.336,36.563,0.0
6.009,7.51,48.2,42.9,0.992,1.113,0.698,0.662,420.55,7.1,22,56,0,24,36,0,60,27,0,1,20,6,1,0,24,5,0,0,4,1,0,0,32,1,0,1.8,0.05,3,50.0,55.571,62.355,39.091,37.068,0.0
4.014,7.852,40.0,48.0,1.001,1.113,0.685,0.631,196.29,0.0,0,25,0,4,13,0,25,10,0,0,7,3,4,0,12,3,1,0,0,2,0,1,13,0,0,8.0,0.08,2,17.0,25.033,27.83,17.125,15.778,0.0
5.907,7.481,43.4,45.3,1.011,1.118,0.658,0.634,396.47,0.0,12,53,0,15,31,0,55,23,0,0,17,6,3,0,24,6,0,0,0,6,0,0,29,0,0,11.3,0.073,4,40.0,53.567,59.239,34.864,33.61,0.0
4.605,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59,0,15,33,0,61,25,0,0,17,8,3,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.098,6,42.0,59.334,66.069,38.387,36.664,0.0
4.0,8.509,53.6,35.7,1.014,1.097,0.72,0.706,238.25,0.0,12,28,0,14,20,0,30,15,0,0,15,0,2,0,10,3,0,0,0,3,0,0,18,0,0,10.7,0.033,1,28.0,28.4,30.704,20.171,19.778,0.0
4.284,8.988,43.1,35.3,1.05,1.118,0.664,0.679,458.4,0.0,18,51,0,19,36,0,54,22,0,0,19,3,1,0,18,11,0,0,0,11,0,0,33,0,0,21.6,0.074,4,46.0,53.553,57.04,33.852,34.604,0.0
5.256,7.33,42.9,46.4,1.008,1.119,0.654,0.627,410.5,0.0,12,56,0,15,32,0,58,24,0,0,17,7,3,0,26,6,0,0,0,6,0,0,30,0,0,10.7,0.086,5,41.0,56.451,62.654,36.625,35.137,0.0
4.387,9.393,50.0,30.8,1.045,1.104,0.705,0.719,244.21,0.0,12,26,0,13,20,0,28,13,0,0,13,0,1,0,8,5,0,0,0,5,0,0,18,0,0,19.2,0.0,0,27.0,27.171,28.708,18.318,18.681,0.0
6.138,10.22,55.0,27.5,1.038,1.113,0.756,0.756,408.8,5.0,23,40,0,24,32,0,43,22,1,1,21,0,0,2,11,7,1,0,2,2,0,0,29,1,3,5.0,0.047,2,45.5,41.509,44.53,30.222,30.227,7.5
7.284,9.32,55.0,32.5,1.012,1.096,0.759,0.737,372.82,5.0,23,40,0,24,30,0,43,22,1,1,21,0,0,0,13,5,1,0,2,2,0,0,27,1,1,5.0,0.047,2,43.5,40.484,43.851,30.347,29.461,2.5
6.712,9.585,53.8,30.8,1.018,1.101,0.759,0.742,373.81,7.7,23,39,0,24,30,0,42,21,1,1,20,0,0,0,12,6,1,0,3,2,0,0,27,1,1,5.1,0.048,2,43.5,39.702,42.934,29.591,28.955,2.6
4.509,7.551,39.8,45.8,1.021,1.125,0.638,0.622,626.71,0.0,6,83,0,15,47,0,85,33,0,0,19,14,9,0,38,12,0,0,0,12,0,0,45,0,0,14.5,0.118,10,59.0,84.716,93.402,52.921,51.587,0.0
6.996,9.975,55.8,30.2,1.013,1.088,0.791,0.759,428.91,4.7,27,43,0,28,34,0,47,24,1,1,23,0,0,0,13,6,2,0,2,2,0,1,30,1,1,4.7,0.043,2,49.5,43.56,46.771,33.994,32.648,2.3
6.684,10.216,48.4,29.0,1.044,1.111,0.733,0.737,316.71,6.5,17,31,0,19,24,0,33,15,1,0,15,0,2,0,9,7,1,0,2,4,0,0,22,0,1,12.9,0.061,2,34.5,32.371,34.439,22.733,22.837,3.2
6.896,9.193,56.5,32.6,1.008,1.093,0.763,0.739,422.88,4.3,28,46,0,29,35,0,50,26,1,1,25,0,0,0,15,5,1,0,2,2,0,0,31,1,1,4.3,0.04,2,51.0,46.367,50.266,35.108,33.988,2.2
4.824,9.54,51.6,32.3,1.016,1.107,0.754,0.733,295.74,9.7,17,31,0,18,23,0,33,16,1,1,15,0,0,0,10,5,1,0,3,1,0,0,21,1,1,3.2,0.03,1,33.5,31.491,34.309,23.375,22.714,3.2
4.0,7.511,39.3,50.0,0.997,1.116,0.675,0.618,210.32,0.0,0,28,0,4,14,0,28,11,0,0,7,4,4,0,14,3,1,0,0,2,0,1,14,0,0,7.1,0.071,2,18.0,27.916,31.245,18.887,17.304,0.0
5.853,9.105,48.4,32.3,1.034,1.113,0.706,0.71,282.27,6.5,17,31,0,19,23,0,33,15,0,0,15,0,2,0,10,6,0,0,2,4,0,0,21,0,0,12.9,0.061,2,33.5,32.047,34.495,21.875,22.009,0.0
4.251,7.202,38.7,48.4,1.014,1.127,0.63,0.607,446.54,0.0,0,62,0,8,33,0,63,24,0,0,12,12,8,0,30,8,0,0,0,8,0,0,32,0,0,12.9,0.111,7,41.0,62.872,69.903,39.057,37.62,0.0
4.824,12.4,55.2,27.6,1.021,1.091,0.818,0.783,359.61,6.9,17,29,0,18,23,1,31,16,1,1,15,0,0,0,8,5,2,0,2,1,0,0,21,1,2,3.4,0.032,1,33.5,29.618,31.652,23.722,22.718,6.9
4.144,7.473,39.3,46.4,1.02,1.126,0.635,0.617,418.48,0.0,0,56,0,8,31,0,57,22,0,0,12,10,8,0,26,8,0,0,0,8,0,0,30,0,0,14.3,0.088,5,39.0,57.105,63.073,35.534,34.567,0.0
4.359,6.359,35.0,55.0,1.001,1.135,0.605,0.566,254.36,0.0,0,40,0,3,18,0,40,14,0,0,4,10,3,0,22,4,0,0,0,4,0,0,18,0,0,10.0,0.2,8,21.0,40.029,45.405,24.193,22.654,0.0
4.523,8.358,30.4,43.5,1.033,1.149,0.637,0.621,384.47,13.0,10,46,0,11,28,0,48,14,0,0,6,8,1,0,20,12,1,0,6,5,0,1,26,0,0,10.9,0.146,7,34.0,47.509,52.863,29.284,28.577,0.0
5.481,7.039,42.4,48.5,1.002,1.12,0.65,0.617,464.6,0.0,12,66,0,16,36,0,68,28,0,0,19,9,4,0,32,6,0,0,0,6,0,0,34,0,0,9.1,0.088,6,46.0,66.101,73.9,42.909,40.718,0.0
4.773,6.767,36.4,51.5,1.005,1.135,0.62,0.587,223.3,3.0,0,33,0,4,16,0,33,12,0,0,6,6,4,0,17,4,0,0,1,3,0,0,16,0,0,9.1,0.212,7,20.0,33.153,37.448,20.46,19.38,0.0
4.523,8.521,29.8,42.6,1.039,1.15,0.633,0.623,400.47,12.8,10,47,0,12,29,0,49,14,0,0,6,8,2,0,20,13,1,0,6,6,0,1,27,0,0,12.8,0.143,7,36.0,48.836,54.073,29.739,29.292,0.0
4.301,8.521,29.8,42.6,1.039,1.15,0.633,0.623,400.47,12.8,10,47,0,12,29,0,49,14,0,0,6,8,2,0,20,13,1,0,6,6,0,1,27,0,0,12.8,0.143,7,36.0,48.836,54.073,29.739,29.292,0.0
4.041,7.771,45.2,42.9,1.014,1.114,0.67,0.65,326.37,0.0,16,42,0,16,27,0,45,19,0,0,14,5,0,0,18,5,0,0,0,5,0,0,24,0,0,11.9,0.111,5,35.0,42.589,46.784,28.125,27.315,0.0
4.0,8.676,29.2,41.7,1.045,1.152,0.629,0.625,416.47,12.5,10,48,0,13,30,0,50,14,0,0,6,8,3,0,20,14,1,0,6,7,0,1,28,0,0,14.6,0.14,7,38.0,50.164,55.282,30.193,30.007,0.0
4.391,7.564,44.4,44.4,1.011,1.116,0.664,0.641,408.48,0.0,12,54,0,15,33,0,57,24,0,0,17,7,3,0,24,6,0,0,0,6,0,0,30,0,0,11.1,0.053,3,42.0,54.567,60.239,35.864,34.61,0.0
4.0,8.294,42.9,40.0,1.033,1.119,0.659,0.656,290.29,0.0,12,35,0,12,23,0,37,15,0,0,12,3,0,0,14,6,0,0,0,6,0,0,21,0,0,17.1,0.027,1,29.0,36.149,39.163,23.057,22.976,0.0
