pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.771,7.117,39.3,48.2,1.003,1.138,0.643,0.611,398.53,7.1,11,56,0,14,31,0,58,22,0,0,14,8,3,1,27,7,0,0,4,2,0,0,29,0,1,3.6,0.121,7,39.5,56.178,63.734,36.006,34.22,1.8
7.523,6.996,38.0,50.7,0.994,1.129,0.651,0.603,496.74,5.6,11,71,0,15,39,0,75,27,0,0,13,14,4,0,36,8,1,0,4,3,0,1,35,0,0,4.2,0.093,7,48.5,70.603,80.185,46.216,42.846,0.0
5.658,7.567,42.3,44.2,1.009,1.125,0.662,0.638,393.48,5.8,17,52,0,18,31,0,54,22,0,2,14,6,0,0,23,7,0,0,3,4,0,0,29,1,0,7.7,0.185,10,41.5,52.451,58.485,34.449,33.191,0.0
5.0,8.805,43.9,39.4,1.019,1.121,0.703,0.677,581.11,6.1,28,66,0,30,44,0,70,29,1,0,24,5,2,1,26,11,2,0,4,4,0,1,40,0,2,6.1,0.157,11,60.0,67.232,74.017,46.421,44.664,3.0
8.0,7.228,37.7,49.3,1.001,1.13,0.651,0.609,498.71,5.8,11,69,0,15,39,0,73,26,0,0,13,13,4,0,34,9,1,0,4,4,0,1,35,0,0,5.8,0.096,7,48.5,69.047,77.979,44.909,42.034,0.0
6.796,7.469,39.3,47.5,1.003,1.125,0.662,0.622,455.63,4.9,11,61,0,15,36,0,65,24,0,0,13,11,4,0,29,8,1,0,3,4,0,1,32,0,0,6.6,0.077,5,45.5,61.178,68.65,40.381,37.959,0.0
6.027,9.782,45.3,30.2,1.058,1.161,0.683,0.705,518.46,11.3,27,53,0,27,41,0,57,24,0,0,21,3,0,6,16,13,0,0,6,1,0,0,37,0,6,1.9,0.088,5,54.5,56.083,61.559,36.205,37.357,11.3
8.0,7.132,36.5,50.0,1.0,1.134,0.644,0.602,527.76,6.8,11,74,0,15,41,0,78,27,0,0,13,14,4,0,37,10,1,0,5,4,0,1,37,0,0,5.4,0.115,9,50.5,74.032,83.892,47.677,44.582,0.0
8.0,7.936,38.9,44.4,1.012,1.128,0.669,0.637,428.56,7.4,11,54,0,16,33,0,57,21,0,0,14,7,5,0,24,9,1,0,4,4,0,1,30,0,0,7.4,0.105,6,43.5,54.629,60.903,36.103,34.4,0.0
7.398,7.024,37.3,50.7,0.998,1.131,0.646,0.601,526.77,5.3,11,75,0,15,41,0,79,28,0,0,13,15,4,0,38,9,1,0,4,4,0,1,37,0,0,5.3,0.114,9,50.5,74.814,84.809,48.432,45.087,0.0
6.328,7.617,37.7,45.9,1.001,1.136,0.668,0.629,464.66,13.1,17,61,0,18,37,0,65,23,0,0,14,9,1,0,28,10,1,0,8,1,0,1,33,0,0,1.6,0.108,7,46.5,61.054,69.268,40.762,38.341,0.0
5.151,7.324,43.1,45.1,0.996,1.126,0.673,0.638,373.5,9.8,18,51,0,19,31,0,54,22,0,0,17,5,1,0,23,6,0,0,5,1,0,0,28,0,0,2.0,0.093,5,41.0,50.789,57.438,34.336,32.563,0.0
5.0,8.295,45.2,38.1,1.016,1.122,0.689,0.676,348.39,9.5,21,42,0,21,30,0,46,19,0,0,15,4,0,0,16,7,0,0,4,3,0,0,26,0,0,7.1,0.043,2,40.5,42.691,47.113,28.955,28.391,0.0
6.585,7.789,38.2,44.1,1.02,1.152,0.642,0.626,529.63,10.3,18,68,0,19,41,0,71,26,0,0,17,9,1,3,30,12,0,0,7,2,0,0,38,0,3,2.9,0.113,8,51.0,69.392,78.324,43.66,42.578,4.4
5.0,7.788,40.3,44.4,1.007,1.127,0.672,0.639,560.74,8.3,25,72,0,26,45,0,77,29,0,0,19,10,1,0,32,11,1,0,6,4,0,1,40,0,0,5.6,0.104,8,58.5,72.483,81.145,48.398,46.023,0.0
7.699,7.123,38.7,50.0,0.996,1.127,0.656,0.609,441.65,4.8,11,62,0,15,34,0,65,24,0,0,13,11,4,0,31,7,1,0,3,3,0,1,31,0,0,4.8,0.108,7,43.5,61.734,69.856,40.688,37.771,0.0
4.301,9.888,50.0,35.3,1.023,1.113,0.748,0.719,336.2,2.9,17,34,0,17,24,0,36,17,2,0,15,2,0,1,12,5,2,0,1,1,0,0,22,0,3,2.9,0.083,3,32.5,34.774,37.842,25.443,24.462,8.8
6.114,8.661,40.4,42.3,1.016,1.136,0.688,0.656,450.38,9.6,17,52,0,17,33,0,55,21,2,0,14,7,0,1,22,9,2,0,5,1,0,0,30,0,3,1.9,0.091,5,41.5,52.832,59.081,35.75,34.128,5.8
4.585,9.649,47.6,35.7,1.026,1.118,0.73,0.708,405.27,4.8,17,42,0,19,29,0,44,20,2,0,18,2,2,1,15,7,2,0,2,2,0,0,27,0,3,4.8,0.114,5,39.5,43.087,46.965,30.665,29.725,7.1
4.301,9.318,46.7,37.8,1.022,1.12,0.721,0.694,419.3,4.4,17,45,0,18,31,0,48,21,2,0,16,5,1,1,17,7,2,0,2,2,0,0,28,0,3,4.4,0.104,5,40.5,45.971,50.38,32.426,31.252,6.7
7.699,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,11,47,0,15,29,0,50,19,0,0,13,6,4,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.06,3,38.5,47.316,52.78,31.881,30.137,0.0
5.959,8.357,42.9,41.1,1.015,1.131,0.685,0.661,467.97,8.9,17,56,0,20,35,0,58,24,1,1,18,5,2,1,23,9,1,0,5,2,0,0,33,1,2,3.6,0.138,8,47.5,56.836,63.346,38.347,37.015,3.6
5.0,8.947,46.3,36.6,1.017,1.118,0.716,0.695,366.83,9.8,21,41,0,22,29,0,44,19,1,0,17,2,1,0,15,7,1,0,4,2,0,0,26,0,1,4.9,0.068,3,40.5,41.687,45.847,29.358,28.504,2.4
5.585,7.488,36.0,48.0,1.012,1.133,0.644,0.609,561.63,4.0,12,75,0,16,41,0,77,27,0,0,15,12,4,0,36,12,1,0,3,8,1,0,39,0,0,10.7,0.156,12,51.0,75.92,84.952,48.279,45.662,0.0
5.0,7.438,44.4,44.4,1.0,1.121,0.675,0.644,468.6,6.3,20,63,0,23,40,0,68,28,0,0,20,8,3,0,28,7,0,0,4,3,0,0,35,0,0,4.8,0.029,2,53.0,62.992,70.604,42.523,40.552,0.0
5.0,8.126,40.0,43.6,1.017,1.136,0.665,0.641,446.95,7.3,17,55,0,17,34,0,58,22,1,0,14,8,0,1,24,9,1,0,4,3,0,0,31,0,2,5.5,0.138,8,42.5,55.945,62.472,36.557,35.236,3.6
5.0,7.26,42.6,45.6,0.995,1.128,0.671,0.635,493.67,10.3,24,68,0,25,41,0,72,29,0,0,22,7,1,0,31,8,0,0,7,1,0,0,37,0,0,1.5,0.097,7,54.0,67.643,76.68,45.631,43.186,0.0
