pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.283,10.47,43.9,31.7,1.051,1.147,0.715,0.714,429.25,9.8,17,41,0,18,30,0,43,18,2,0,15,3,1,3,13,10,2,0,4,1,0,0,28,0,5,2.4,0.07,3,39.5,43.105,47.016,29.335,29.293,12.2
4.954,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,18,47,0,20,29,0,49,23,0,1,19,3,1,0,20,4,0,0,2,2,0,0,27,1,0,4.3,0.143,7,41.0,46.811,52.152,32.773,31.214,0.0
5.0,7.134,35.2,48.9,1.012,1.14,0.622,0.598,1255.6,6.8,6,176,0,22,96,0,182,62,0,0,24,38,16,0,86,28,0,0,12,16,0,0,90,0,0,9.1,0.044,8,115.0,178.152,200.692,109.512,105.185,0.0
4.835,7.915,43.4,41.5,1.012,1.132,0.674,0.654,419.5,9.4,21,53,0,22,35,0,57,23,0,0,17,6,1,1,22,8,0,0,5,2,0,0,31,0,1,3.8,0.053,3,46.5,53.629,59.987,35.728,34.661,1.9
4.53,6.932,39.3,49.6,1.002,1.129,0.638,0.605,811.08,3.4,16,117,0,20,67,0,125,46,0,0,19,27,4,0,58,13,0,0,4,9,0,0,59,0,0,7.7,0.08,10,79.0,117.21,132.088,74.671,70.742,0.0
5.67,6.137,31.6,56.6,0.996,1.147,0.595,0.552,1202.84,5.6,0,196,0,12,85,0,196,62,0,0,13,49,12,0,111,23,0,0,11,12,0,0,85,0,0,6.1,0.077,15,97.0,195.227,224.754,116.587,108.153,0.0
4.706,11.431,42.6,46.3,0.995,1.11,0.752,0.66,617.29,1.9,16,54,0,17,31,0,56,23,0,0,15,8,1,0,25,6,2,2,1,3,0,0,29,0,2,5.6,0.179,10,40.0,53.709,59.965,40.586,35.648,3.7
4.919,8.172,44.2,39.5,1.019,1.122,0.678,0.665,351.39,7.0,12,43,0,16,28,0,45,19,0,1,13,5,3,0,17,7,0,0,3,4,0,0,26,1,0,9.3,0.133,6,39.0,43.8,48.239,29.165,28.611,0.0
4.513,8.24,46.2,38.5,1.015,1.118,0.691,0.676,321.36,7.7,17,39,0,19,26,0,41,18,0,0,16,2,2,0,15,6,0,0,3,3,0,0,24,0,0,7.7,0.122,5,36.5,39.589,43.614,26.949,26.369,0.0
4.863,7.358,37.8,49.0,1.0,1.129,0.659,0.614,721.05,6.1,22,98,0,25,53,0,101,37,0,0,21,16,3,0,48,13,2,0,6,5,0,2,50,0,0,5.1,0.178,18,67.0,97.956,110.596,64.591,60.139,0.0
5.51,8.384,50.0,37.5,1.019,1.104,0.7,0.688,268.28,0.0,12,32,0,14,22,0,34,16,0,0,15,1,2,0,12,4,0,0,0,4,0,0,20,0,0,12.5,0.029,1,30.0,32.611,35.329,22.386,22.02,0.0
6.68,7.798,47.4,42.1,1.01,1.109,0.682,0.66,296.34,0.0,12,38,0,14,24,0,40,18,0,0,15,3,2,0,16,4,0,0,0,4,0,0,22,0,0,10.5,0.05,2,32.0,38.378,42.159,25.909,25.074,0.0
7.24,7.083,42.6,48.1,1.002,1.119,0.651,0.619,382.49,0.0,12,54,0,14,30,0,56,23,0,0,15,8,2,0,26,5,0,0,0,5,0,0,28,0,0,9.3,0.143,8,38.0,54.123,60.445,35.171,33.422,0.0
7.44,7.9,52.7,40.0,1.001,1.098,0.713,0.685,434.51,0.0,24,55,0,26,37,0,59,29,0,0,27,2,2,0,22,4,0,0,0,4,0,0,33,0,0,7.3,0.085,5,51.0,55.029,60.405,39.193,37.654,0.0
5.2,8.384,50.0,37.5,1.019,1.104,0.7,0.688,268.28,0.0,12,32,0,14,22,0,34,16,0,0,15,1,2,0,12,4,0,0,0,4,0,0,20,0,0,12.5,0.059,2,30.0,32.611,35.329,22.386,22.02,0.0
4.222,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,12,29,0,13,18,0,30,14,0,0,14,0,1,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.067,2,25.0,29.284,32.119,19.932,19.305,0.0
6.0,7.798,47.4,42.1,1.01,1.109,0.682,0.66,296.34,0.0,12,38,0,14,24,0,40,18,0,0,15,3,2,0,16,4,0,0,0,4,0,0,22,0,0,10.5,0.075,3,32.0,38.378,42.159,25.909,25.074,0.0
7.17,8.2,52.4,38.1,1.009,1.099,0.712,0.692,344.38,0.0,18,42,0,20,29,0,45,22,0,0,21,1,2,0,16,4,0,0,0,4,0,0,26,0,0,9.5,0.089,4,40.0,42.378,46.159,29.909,29.074,0.0
6.47,8.2,52.4,38.1,1.009,1.099,0.712,0.692,344.38,0.0,18,42,0,20,29,0,45,22,0,0,21,1,2,0,16,4,0,0,0,4,0,0,26,0,0,9.5,0.067,3,40.0,42.378,46.159,29.909,29.074,0.0
4.854,8.399,43.9,39.0,1.033,1.117,0.665,0.664,344.34,0.0,12,41,0,14,27,0,43,18,0,0,15,3,2,0,16,7,0,0,0,7,0,0,25,0,0,17.1,0.093,4,35.0,42.36,45.787,27.273,27.218,0.0
5.4,11.304,50.0,26.7,1.057,1.1,0.76,0.762,339.13,0.0,12,30,0,14,24,0,32,15,2,0,15,0,2,0,8,7,2,0,0,5,0,0,22,0,2,16.7,0.031,1,32.0,31.702,33.011,22.795,22.863,6.7
6.0,8.2,52.4,38.1,1.009,1.099,0.712,0.692,344.38,0.0,18,42,0,20,29,0,45,22,0,0,21,1,2,0,16,4,0,0,0,4,0,0,26,0,0,9.5,0.067,3,40.0,42.378,46.159,29.909,29.074,0.0
5.17,9.608,50.0,30.0,1.052,1.115,0.701,0.72,288.24,0.0,12,30,0,14,23,0,32,15,0,0,15,0,2,1,9,6,0,0,0,5,0,0,21,0,1,16.7,0.031,1,31.0,31.567,33.463,21.017,21.591,3.3
7.48,6.795,42.9,50.0,0.994,1.119,0.651,0.611,380.52,0.0,12,56,0,14,30,0,58,24,0,0,15,9,2,0,28,4,0,0,0,4,0,0,28,0,0,7.1,0.086,5,38.0,55.68,62.65,36.478,34.234,0.0
6.55,7.201,44.7,46.8,1.001,1.115,0.664,0.631,338.43,0.0,12,47,0,14,27,0,49,21,0,0,15,6,2,0,22,4,0,0,0,4,0,0,25,0,0,8.5,0.082,4,35.0,47.029,52.405,31.193,29.654,0.0
5.96,13.205,50.0,30.0,1.037,1.095,0.791,0.751,396.14,0.0,12,30,0,14,23,0,32,15,0,0,15,0,2,0,9,6,1,1,0,5,0,0,21,0,1,16.7,0.031,1,31.0,31.124,32.844,23.739,22.525,3.3
4.538,7.685,45.9,43.2,1.01,1.112,0.673,0.651,284.33,0.0,12,37,0,13,23,0,39,17,0,0,13,4,1,0,16,4,0,0,0,4,0,0,21,0,0,10.8,0.051,2,30.0,37.378,41.159,24.909,24.074,0.0
4.824,7.459,45.0,45.0,1.007,1.114,0.667,0.64,298.36,0.0,12,40,0,13,24,0,42,18,0,0,13,5,1,0,18,4,0,0,0,4,0,0,22,0,0,10.0,0.071,3,31.0,40.262,44.574,26.671,25.6,0.0
4.721,7.798,47.4,42.1,1.01,1.109,0.682,0.66,296.34,0.0,12,38,0,14,24,0,40,18,0,0,15,3,2,0,16,4,0,0,0,4,0,0,22,0,0,10.5,0.075,3,32.0,38.378,42.159,25.909,25.074,0.0
5.097,7.781,44.3,43.0,1.016,1.116,0.664,0.647,614.69,0.0,18,79,0,21,51,0,85,35,0,0,23,12,3,0,34,10,0,0,0,10,0,0,45,0,0,12.7,0.082,7,63.0,80.294,88.152,52.489,51.104,0.0
5.854,7.667,43.9,43.9,1.014,1.117,0.662,0.642,628.72,0.0,18,82,0,21,52,0,88,36,0,0,23,13,3,0,36,10,0,0,0,10,0,0,46,0,0,12.2,0.091,8,64.0,83.178,91.568,54.25,52.63,0.0
5.097,7.609,42.4,44.7,1.016,1.12,0.653,0.634,646.74,0.0,18,85,0,20,53,0,91,36,0,0,21,15,2,0,38,11,0,0,0,11,0,0,47,0,0,12.9,0.088,8,64.0,86.389,95.192,55.466,53.872,0.0
5.143,6.862,38.7,50.7,1.005,1.128,0.628,0.596,514.67,0.0,6,75,0,11,39,0,77,29,0,0,14,15,5,0,38,8,0,0,0,8,0,0,37,0,0,10.7,0.13,10,47.0,75.407,84.564,47.103,44.728,0.0
4.62,6.495,35.1,54.1,1.004,1.135,0.606,0.571,480.66,0.0,0,74,0,5,35,0,75,26,0,0,8,18,5,0,40,8,0,0,0,8,0,0,34,0,0,10.8,0.147,11,40.0,74.29,83.979,44.864,42.254,0.0
6.194,8.431,44.6,40.0,1.018,1.118,0.688,0.669,548.03,4.6,23,65,0,25,43,0,69,29,1,0,23,6,2,0,26,10,1,0,3,6,0,0,39,0,1,9.2,0.101,7,56.5,66.196,72.678,44.739,43.502,1.5
5.495,9.238,50.0,34.0,1.024,1.115,0.725,0.713,461.9,6.0,23,50,0,25,37,0,54,25,1,0,23,2,2,1,17,8,1,0,3,3,0,0,33,0,2,6.0,0.074,4,50.5,51.193,55.728,36.267,35.634,4.0
4.208,7.009,37.5,50.0,1.012,1.13,0.622,0.596,448.56,0.0,6,64,0,7,36,0,68,24,0,0,7,17,1,0,32,8,0,0,0,8,0,0,32,0,0,12.5,0.044,3,40.0,64.756,72.318,39.818,38.147,0.0
5.0,9.091,46.3,35.2,1.027,1.117,0.708,0.698,490.93,7.4,22,54,0,24,40,0,59,25,1,0,20,5,2,0,19,10,1,0,4,5,0,0,35,0,1,9.3,0.051,3,53.0,55.436,60.306,38.244,37.701,1.9
5.432,8.64,49.1,37.7,1.011,1.11,0.719,0.694,457.94,5.7,23,53,0,25,37,0,57,26,1,0,23,3,2,0,20,7,1,0,3,3,0,0,33,0,1,5.7,0.07,4,50.5,53.563,58.804,38.091,36.777,1.9
5.102,9.161,46.9,34.7,1.025,1.116,0.715,0.703,448.89,8.2,22,49,0,24,36,0,53,23,1,0,20,3,2,0,17,9,1,0,4,4,0,0,32,0,1,8.2,0.075,4,49.0,50.225,54.681,35.029,34.46,2.0
5.752,8.254,44.4,41.3,1.014,1.119,0.687,0.663,520.02,4.8,23,63,0,24,41,0,67,28,1,0,22,6,1,0,26,9,1,0,3,5,0,0,37,0,1,7.9,0.119,8,53.5,63.869,70.468,43.284,41.787,1.6
5.678,8.689,46.6,37.9,1.019,1.114,0.703,0.685,503.97,5.2,23,58,0,25,40,0,62,27,1,0,23,4,2,0,22,9,1,0,3,5,0,0,36,0,1,8.6,0.097,6,53.5,59.102,64.638,40.761,39.734,1.7
5.0,8.963,48.2,35.7,1.022,1.111,0.714,0.7,501.95,5.4,23,56,0,26,40,0,60,27,1,0,24,3,3,0,20,9,1,0,3,5,0,0,36,0,1,8.9,0.1,6,54.5,57.218,62.223,40.0,39.207,1.8
5.8,6.207,42.1,53.9,0.979,1.121,0.647,0.592,471.74,1.3,18,76,0,18,38,0,79,32,0,0,18,14,0,0,41,3,0,0,1,2,0,0,35,0,0,2.6,0.114,9,47.0,74.428,85.221,49.143,44.987,0.0
4.622,7.36,42.5,45.0,0.998,1.128,0.67,0.637,294.39,10.0,16,40,0,17,24,0,42,17,0,0,13,4,1,0,18,5,0,0,4,1,0,0,22,0,0,2.5,0.119,5,33.0,39.92,45.109,26.807,25.488,0.0
5.745,8.777,48.1,37.0,1.016,1.111,0.714,0.694,473.94,5.6,23,54,0,25,38,0,58,26,1,0,23,3,2,0,20,8,1,0,3,4,0,0,34,0,1,7.4,0.086,5,51.5,54.891,60.013,38.546,37.492,1.9
5.31,9.195,51.0,33.3,1.018,1.107,0.737,0.72,468.92,7.8,23,51,0,26,38,0,55,26,1,1,23,2,2,0,17,8,1,0,4,3,0,0,34,1,1,5.9,0.073,4,53.5,51.898,56.472,37.574,36.745,2.0
6.046,8.613,45.2,38.7,1.021,1.117,0.693,0.677,534.0,4.8,23,62,0,25,42,0,66,28,1,0,23,5,2,0,24,10,1,0,3,6,0,0,38,0,1,9.7,0.106,7,55.5,63.313,69.263,42.977,41.975,1.6
4.356,7.47,38.5,46.2,1.017,1.131,0.637,0.618,388.46,3.8,6,52,0,12,29,0,53,20,0,0,12,8,6,0,24,8,0,0,2,6,0,0,28,0,0,11.5,0.132,7,38.0,52.887,58.82,33.114,32.126,0.0
4.299,6.182,31.4,57.0,1.003,1.143,0.585,0.547,748.08,0.8,0,121,0,2,54,0,123,38,0,0,2,36,2,0,69,14,0,0,1,13,0,0,52,0,0,10.7,0.065,8,56.0,121.399,138.337,70.802,66.225,0.0
4.703,6.798,37.6,50.6,0.999,1.134,0.633,0.596,577.8,5.9,10,85,0,13,48,0,91,32,0,0,11,21,3,0,43,10,0,0,5,5,0,0,42,0,0,5.9,0.055,5,56.0,84.934,96.427,53.768,50.69,0.0
4.301,6.563,34.5,53.8,1.007,1.136,0.603,0.57,781.05,0.0,0,119,0,2,62,0,126,41,0,0,3,38,2,0,64,14,0,0,0,14,0,0,55,0,0,11.8,0.056,7,64.0,119.857,135.218,71.728,67.865,0.0
4.0,7.323,45.7,45.7,1.001,1.113,0.67,0.639,256.32,0.0,12,35,0,13,20,0,36,16,0,0,14,2,1,0,16,3,0,0,0,3,0,0,19,0,0,8.6,0.111,4,27.0,35.051,38.95,23.455,22.359,0.0
4.301,7.4,41.9,45.7,1.008,1.124,0.656,0.63,776.96,3.8,29,105,0,32,62,0,110,44,0,0,30,14,3,0,48,13,0,0,4,9,0,0,57,0,0,8.6,0.182,20,79.5,105.792,118.012,68.864,66.108,0.0
4.301,7.787,45.7,42.0,1.008,1.117,0.681,0.658,630.75,4.9,29,81,0,32,52,0,86,37,0,0,30,7,3,0,34,10,0,0,4,6,0,0,47,0,0,7.4,0.116,10,69.5,81.625,90.478,55.171,53.276,0.0
6.0,7.787,45.7,42.0,1.008,1.117,0.681,0.658,630.75,4.9,29,81,0,32,52,0,86,37,0,0,30,7,3,0,34,10,0,0,4,6,0,0,47,0,0,7.4,0.116,10,69.5,81.625,90.478,55.171,53.276,0.0
4.0,7.48,42.2,45.1,1.009,1.124,0.658,0.633,762.93,3.9,29,102,0,32,61,0,107,43,0,0,30,13,3,0,46,13,0,0,4,9,0,0,56,0,0,8.8,0.178,19,78.5,102.909,114.597,67.103,64.582,0.0
4.301,7.48,42.2,45.1,1.009,1.124,0.658,0.633,762.93,3.9,29,102,0,32,61,0,107,43,0,0,30,13,3,0,46,13,0,0,4,9,0,0,56,0,0,8.8,0.178,19,78.5,102.909,114.597,67.103,64.582,0.0
4.0,7.48,42.2,45.1,1.009,1.124,0.658,0.633,762.93,3.9,29,102,0,32,61,0,107,43,0,0,30,13,3,0,46,13,0,0,4,9,0,0,56,0,0,8.8,0.178,19,78.5,102.909,114.597,67.103,64.582,0.0
4.301,7.48,42.2,45.1,1.009,1.124,0.658,0.633,762.93,3.9,29,102,0,32,61,0,107,43,0,0,30,13,3,0,46,13,0,0,4,9,0,0,56,0,0,8.8,0.178,19,78.5,102.909,114.597,67.103,64.582,0.0
4.301,7.4,41.9,45.7,1.008,1.124,0.656,0.63,776.96,3.8,29,105,0,32,62,0,110,44,0,0,30,14,3,0,48,13,0,0,4,9,0,0,57,0,0,8.6,0.182,20,79.5,105.792,118.012,68.864,66.108,0.0
4.0,7.4,41.9,45.7,1.008,1.124,0.656,0.63,776.96,3.8,29,105,0,32,62,0,110,44,0,0,30,14,3,0,48,13,0,0,4,9,0,0,57,0,0,8.6,0.182,20,79.5,105.792,118.012,68.864,66.108,0.0
4.301,7.4,41.9,45.7,1.008,1.124,0.656,0.63,776.96,3.8,29,105,0,32,62,0,110,44,0,0,30,14,3,0,48,13,0,0,4,9,0,0,57,0,0,8.6,0.182,20,79.5,105.792,118.012,68.864,66.108,0.0
5.681,7.874,40.3,43.3,1.026,1.125,0.645,0.635,527.57,1.5,12,67,0,15,42,0,71,27,0,0,15,12,3,0,29,11,0,0,1,10,0,0,38,0,0,14.9,0.056,4,51.0,68.745,75.405,43.21,42.545,0.0
4.301,7.313,30.2,51.2,1.01,1.146,0.625,0.585,314.46,9.3,5,43,0,8,21,0,43,13,0,0,6,7,3,0,22,8,1,0,4,3,0,1,21,0,0,7.0,0.233,10,26.5,43.418,49.278,26.887,25.158,0.0
5.32,6.402,33.5,54.4,0.999,1.142,0.606,0.567,1011.47,5.1,6,158,0,15,74,0,160,53,0,0,15,38,9,0,86,19,0,0,8,11,0,0,72,0,0,7.0,0.069,11,86.0,157.875,180.483,95.74,89.579,0.0
5.231,6.285,33.9,55.2,0.996,1.141,0.607,0.564,1093.63,4.6,6,174,0,15,81,0,177,59,0,0,15,44,9,0,96,19,0,0,8,11,0,0,78,0,0,6.3,0.068,12,93.0,173.293,198.559,105.547,98.213,0.0
5.239,6.429,33.3,54.3,1.001,1.143,0.605,0.567,1041.5,4.9,6,162,0,15,76,0,164,54,0,0,15,39,9,0,88,20,0,0,8,12,0,0,74,0,0,7.4,0.067,11,88.0,162.086,185.107,97.956,91.821,0.0
4.509,6.351,31.6,55.3,1.002,1.147,0.595,0.558,965.4,5.3,0,152,0,9,69,0,153,48,0,0,9,39,9,0,84,20,0,0,8,12,0,0,68,0,0,7.9,0.065,10,78.0,152.319,174.277,90.433,84.767,0.0
5.866,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
6.444,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
6.409,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
5.81,6.506,35.5,53.3,0.998,1.138,0.617,0.578,1099.58,4.7,12,169,0,21,83,0,173,60,0,0,21,39,9,0,90,19,0,0,8,11,0,0,79,0,0,6.5,0.069,12,98.0,168.642,192.313,104.263,97.633,0.0
6.745,6.45,35.7,53.6,0.996,1.138,0.618,0.577,1083.58,4.8,12,168,0,22,81,0,171,60,0,0,23,37,10,0,90,18,0,0,8,10,0,0,78,0,0,6.0,0.07,12,97.0,167.315,191.104,103.808,96.918,0.0
6.051,6.481,35.4,53.4,0.997,1.138,0.617,0.577,1043.51,5.0,12,161,0,21,78,0,164,57,0,0,21,36,9,0,86,18,0,0,8,10,0,0,75,0,0,6.2,0.073,12,93.0,160.548,183.273,99.285,92.864,0.0
5.963,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.08,14,97.0,170.526,194.728,105.024,98.16,0.0
5.572,6.417,35.3,53.9,0.996,1.138,0.616,0.574,1071.57,4.8,12,167,0,21,80,0,170,59,0,0,21,38,9,0,90,18,0,0,8,10,0,0,77,0,0,6.0,0.076,13,95.0,166.315,190.104,102.808,95.918,0.0
5.048,6.748,34.9,51.7,1.005,1.14,0.616,0.583,1160.58,5.2,12,172,0,23,86,0,175,60,0,0,23,37,11,0,89,23,0,0,9,14,0,0,83,0,0,8.1,0.08,14,103.0,172.842,196.024,105.87,100.272,0.0
5.536,6.204,32.3,56.1,0.997,1.145,0.598,0.556,1017.53,4.9,0,164,0,9,74,0,166,53,0,0,9,44,9,0,92,19,0,0,8,11,0,0,72,0,0,6.7,0.06,10,83.0,163.526,187.728,98.024,91.16,0.0
5.644,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
5.959,6.474,35.1,53.6,0.998,1.139,0.615,0.575,1087.57,4.8,12,168,0,21,81,0,171,59,0,0,21,38,9,0,90,19,0,0,8,11,0,0,78,0,0,6.5,0.07,12,96.0,167.642,191.313,103.263,96.633,0.0
5.668,6.498,34.9,53.5,0.999,1.139,0.613,0.575,1117.6,4.7,12,172,0,21,83,0,175,60,0,0,21,39,9,0,92,20,0,0,8,12,0,0,80,0,0,7.0,0.074,13,98.0,171.853,195.938,105.478,98.874,0.0
5.13,6.024,31.7,57.6,0.995,1.146,0.592,0.547,837.3,4.3,0,139,0,7,59,0,139,44,0,0,7,37,7,0,80,15,0,0,6,9,0,0,59,0,0,6.5,0.065,9,66.0,138.25,159.237,82.297,76.053,0.0
5.564,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
5.564,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
5.569,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
5.676,6.286,33.7,55.2,0.997,1.141,0.605,0.563,1137.69,4.4,6,181,0,15,84,0,184,61,0,0,15,46,9,0,100,20,0,0,8,12,0,0,81,0,0,6.6,0.076,14,96.0,180.388,206.598,109.524,101.982,0.0
5.287,6.264,32.1,55.8,0.999,1.145,0.597,0.557,1033.53,4.8,0,165,0,9,75,0,167,53,0,0,9,44,9,0,92,20,0,0,8,12,0,0,73,0,0,7.3,0.066,11,84.0,164.853,188.938,98.478,91.874,0.0
5.78,6.518,35.3,53.3,0.999,1.138,0.615,0.577,1088.55,4.2,12,167,0,21,81,0,170,59,0,0,21,38,9,0,89,19,0,0,7,12,0,0,78,0,0,7.2,0.076,13,96.0,166.868,190.024,102.711,96.326,0.0
5.122,6.474,35.1,53.6,0.998,1.139,0.615,0.575,1087.57,4.8,12,168,0,21,81,0,171,59,0,0,21,38,9,0,90,19,0,0,8,11,0,0,78,0,0,6.5,0.076,13,96.0,167.642,191.313,103.263,96.633,0.0
5.889,6.474,35.1,53.6,0.998,1.139,0.615,0.575,1087.57,4.8,12,168,0,21,81,0,171,59,0,0,21,38,9,0,90,19,0,0,8,11,0,0,78,0,0,6.5,0.07,12,96.0,167.642,191.313,103.263,96.633,0.0
5.644,6.442,35.1,53.8,0.997,1.139,0.614,0.574,1101.6,4.7,12,171,0,21,82,0,174,60,0,0,21,39,9,0,92,19,0,0,8,11,0,0,79,0,0,6.4,0.075,13,97.0,170.526,194.728,105.024,98.16,0.0
5.2,10.008,51.7,27.6,1.06,1.124,0.707,0.733,290.23,0.0,12,29,0,14,23,0,31,15,0,0,15,0,2,2,8,6,0,0,0,4,0,0,21,0,2,13.8,0.032,1,31.0,30.753,32.593,20.5,21.26,6.9
6.82,7.478,44.9,44.9,1.007,1.115,0.666,0.64,366.44,0.0,12,49,0,15,29,0,51,22,0,0,17,5,3,0,22,5,0,0,0,5,0,0,27,0,0,10.2,0.098,5,38.0,49.356,54.614,32.648,31.369,0.0
6.68,8.109,47.5,40.0,1.018,1.109,0.684,0.67,324.35,0.0,12,40,0,15,26,0,42,19,0,0,17,2,3,0,16,5,0,0,0,5,0,0,24,0,0,12.5,0.048,2,35.0,40.705,44.369,27.364,26.788,0.0
6.66,8.109,47.5,40.0,1.018,1.109,0.684,0.67,324.35,0.0,12,40,0,15,26,0,42,19,0,0,17,2,3,0,16,5,0,0,0,5,0,0,24,0,0,12.5,0.048,2,35.0,40.705,44.369,27.364,26.788,0.0
5.7,8.381,51.2,37.2,1.016,1.102,0.706,0.693,360.38,0.0,18,43,0,20,30,0,46,22,0,0,21,1,2,0,16,5,0,0,0,5,0,0,27,0,0,11.6,0.065,3,41.0,43.705,47.369,30.364,29.788,0.0
5.05,8.615,48.5,36.4,1.028,1.107,0.692,0.689,284.28,0.0,12,33,0,14,23,0,35,16,0,0,15,1,2,0,12,5,0,0,0,5,0,0,21,0,0,15.2,0.057,2,31.0,33.938,36.538,22.841,22.735,0.0
5.66,13.108,51.7,31.0,1.027,1.091,0.803,0.752,380.14,0.0,12,29,0,14,22,0,31,15,0,0,15,0,2,0,9,5,1,1,0,4,0,0,20,0,1,13.8,0.032,1,30.0,29.796,31.634,23.284,21.81,3.4
6.52,7.906,48.7,41.0,1.01,1.107,0.69,0.669,308.35,0.0,12,39,0,15,25,0,41,19,0,0,17,2,3,0,16,4,0,0,0,4,0,0,23,0,0,10.3,0.049,2,34.0,39.378,43.159,26.909,26.074,0.0
6.55,7.906,48.7,41.0,1.01,1.107,0.69,0.669,308.35,0.0,12,39,0,15,25,0,41,19,0,0,17,2,3,0,16,4,0,0,0,4,0,0,23,0,0,10.3,0.049,2,34.0,39.378,43.159,26.909,26.074,0.0
7.82,7.397,46.9,44.9,1.001,1.11,0.677,0.646,362.45,0.0,12,49,0,16,29,0,51,23,0,0,19,4,4,0,22,4,0,0,0,4,0,0,27,0,0,8.2,0.059,3,39.0,49.029,54.405,33.193,31.654,0.0
7.35,7.24,46.2,46.2,0.998,1.112,0.672,0.638,376.48,0.0,12,52,0,16,30,0,54,24,0,0,19,5,4,0,24,4,0,0,0,4,0,0,28,0,0,7.7,0.093,5,40.0,51.912,57.82,34.955,33.181,0.0
7.6,7.24,46.2,46.2,0.998,1.112,0.672,0.638,376.48,0.0,12,52,0,16,30,0,54,24,0,0,19,5,4,0,24,4,0,0,0,4,0,0,28,0,0,7.7,0.093,5,40.0,51.912,57.82,34.955,33.181,0.0
6.15,7.869,46.5,41.9,1.014,1.111,0.677,0.658,338.38,0.0,12,43,0,15,27,0,45,20,0,0,17,3,3,0,18,5,0,0,0,5,0,0,25,0,0,11.6,0.067,3,36.0,43.589,47.784,29.125,28.315,0.0
6.469,7.745,41.8,44.0,1.021,1.121,0.65,0.635,704.78,0.0,17,91,0,22,56,0,96,38,0,0,21,17,5,0,40,13,0,0,0,13,0,0,51,0,0,14.3,0.146,14,69.5,92.927,102.026,59.136,57.828,0.0
6.229,7.651,39.3,45.2,1.024,1.126,0.635,0.623,642.71,0.0,11,84,0,16,50,0,88,33,0,0,15,18,5,0,38,13,0,0,0,13,0,0,46,0,0,15.5,0.148,13,60.5,86.043,94.611,53.375,52.302,0.0
6.328,7.448,40.2,46.3,1.017,1.124,0.64,0.62,610.71,0.0,12,82,0,16,48,0,86,33,0,0,16,17,4,0,38,11,0,0,0,11,0,0,44,0,0,13.4,0.128,11,58.0,83.389,92.192,52.466,50.872,0.0
6.409,7.503,40.2,46.0,1.018,1.124,0.64,0.622,652.75,0.0,12,87,0,17,51,0,91,35,0,0,17,18,5,0,40,12,0,0,0,12,0,0,47,0,0,13.8,0.143,13,62.0,88.6,97.817,55.682,54.114,0.0
6.292,7.811,38.3,44.4,1.031,1.128,0.63,0.623,632.67,0.0,10,81,0,15,49,0,85,31,0,0,13,18,5,0,36,14,0,0,0,14,0,0,45,0,0,17.3,0.153,13,59.0,83.487,91.405,51.068,50.49,0.0
6.42,7.609,42.4,44.7,1.016,1.12,0.653,0.634,646.74,0.0,17,85,0,21,52,0,90,36,0,0,20,16,4,0,38,11,0,0,0,11,0,0,47,0,0,12.9,0.122,11,64.5,86.389,95.192,55.466,53.872,0.0
