pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.391,7.059,36.7,49.2,1.008,1.14,0.628,0.6,847.11,6.7,12,120.0,0,20,65,0,124.0,44,0,0,21,23,8,1,59,17,0,0,8,8,0,0,61,0,1,6.7,0.145,18,79.0,120.919,136.797,75.416,71.97,0.8
8.328,7.592,35.4,45.8,1.024,1.139,0.625,0.612,728.84,6.3,12,96.0,0,20,53,0,97.0,34,0,0,20,14,8,0,44,18,0,0,6,12,0,0,52,0,0,12.5,0.196,19,67.0,98.327,109.391,59.955,58.715,0.0
6.0,7.195,46.2,47.4,0.984,1.115,0.69,0.639,561.22,5.1,28,78.0,0,28,47,0,84.0,36,1,0,24,12,0,0,37,5,1,0,4,0,0,0,41,0,1,0.0,0.119,10,61.0,76.752,86.996,53.824,49.869,1.3
6.398,7.099,49.4,45.6,0.982,1.109,0.699,0.652,560.79,5.1,34,79.0,0,34,50,0,86.0,39,0,0,30,9,0,0,36,4,0,0,4,0,0,0,43,0,0,0.0,0.116,10,67.0,77.545,87.636,55.205,51.514,0.0
7.745,6.64,41.5,50.8,0.988,1.125,0.651,0.606,431.63,4.6,17,65.0,0,18,35,0,68.0,27,0,0,16,11,1,0,33,5,0,0,3,2,0,0,32,0,0,3.1,0.074,5,44.5,64.214,73.142,42.347,39.396,0.0
4.411,8.705,50.0,38.5,0.993,1.099,0.758,0.705,226.32,7.7,16,26.0,0,16,18,0,28.0,13,0,0,13,0,0,0,10,3,1,0,2,0,0,1,16,0,0,0.0,0.036,1,26.0,25.814,28.577,19.705,18.337,0.0
4.558,7.596,51.7,41.4,0.987,1.106,0.718,0.679,220.29,6.9,17,29.0,0,17,19,0,31.0,15,0,0,15,0,0,0,12,2,0,0,2,0,0,0,17,0,0,0.0,0.032,1,27.5,28.622,32.073,20.818,19.677,0.0
4.789,7.322,50.0,43.8,0.985,1.109,0.706,0.663,234.32,6.3,17,32.0,0,17,20,0,34.0,16,0,0,15,1,0,0,14,2,0,0,2,0,0,0,18,0,0,0.0,0.029,1,28.5,31.505,35.488,22.58,21.204,0.0
4.967,8.784,51.7,37.9,0.998,1.104,0.747,0.707,254.73,6.9,17,29.0,0,17,20,0,31.0,15,1,0,15,0,0,0,11,3,1,0,2,0,0,0,18,0,1,0.0,0.032,1,28.5,28.945,32.017,21.676,20.504,3.4
5.143,8.784,51.7,37.9,0.998,1.104,0.747,0.707,254.73,6.9,17,29.0,0,17,20,0,31.0,15,1,0,15,0,0,0,11,3,1,0,2,0,0,0,18,0,1,0.0,0.032,1,28.5,28.945,32.017,21.676,20.504,3.4
5.215,6.987,48.8,46.5,0.98,1.11,0.695,0.646,300.43,4.7,17,43.0,0,18,25,0,45.0,21,0,2,15,4,0,0,20,2,0,0,2,0,0,0,23,1,0,0.0,0.022,1,35.5,42.156,47.733,29.864,27.784,0.0
4.416,6.489,39.6,52.1,0.987,1.131,0.643,0.595,311.47,6.3,11,48.0,0,12,25,0,50.0,19,0,0,10,9,1,0,25,4,0,0,3,1,0,0,23,0,0,2.1,0.08,4,31.5,47.352,54.272,30.847,28.574,0.0
5.331,6.584,42.6,50.8,0.984,1.123,0.658,0.609,401.6,4.9,17,61.0,0,18,33,0,64.0,26,0,0,16,10,1,0,31,4,0,0,3,1,0,0,30,0,0,1.6,0.078,5,42.5,60.003,68.517,40.131,37.154,0.0
7.131,6.682,43.1,50.0,0.985,1.122,0.662,0.614,387.57,5.2,17,58.0,0,18,32,0,61.0,25,0,0,16,9,1,0,29,4,0,0,3,1,0,0,29,0,0,1.7,0.082,5,41.5,57.12,65.102,38.37,35.627,0.0
7.469,6.584,42.6,50.8,0.984,1.123,0.658,0.609,401.6,4.9,17,61.0,0,18,33,0,64.0,26,0,0,16,10,1,0,31,4,0,0,3,1,0,0,30,0,0,1.6,0.094,6,42.5,60.003,68.517,40.131,37.154,0.0
4.848,6.489,39.6,52.1,0.987,1.131,0.643,0.595,311.47,6.3,11,48.0,0,12,25,0,50.0,19,0,0,10,9,1,0,25,4,0,0,3,1,0,0,23,0,0,2.1,0.1,5,31.5,47.352,54.272,30.847,28.574,0.0
8.432,6.494,42.2,51.6,0.983,1.124,0.655,0.604,415.63,4.7,17,64.0,0,18,34,0,67.0,27,0,0,16,11,1,0,33,4,0,0,3,1,0,0,31,0,0,1.6,0.09,6,43.5,62.887,71.932,41.893,38.681,0.0
8.602,6.494,42.2,51.6,0.983,1.124,0.655,0.604,415.63,4.7,17,64.0,0,18,34,0,67.0,27,0,0,16,11,1,0,33,4,0,0,3,1,0,0,31,0,0,1.6,0.09,6,43.5,62.887,71.932,41.893,38.681,0.0
6.013,6.494,42.2,51.6,0.983,1.124,0.655,0.604,415.63,4.7,17,64.0,0,18,34,0,67.0,27,0,0,16,11,1,0,33,4,0,0,3,1,0,0,31,0,0,1.6,0.09,6,43.5,62.887,71.932,41.893,38.681,0.0
7.796,6.413,41.8,52.2,0.982,1.125,0.652,0.6,429.66,4.5,17,67.0,0,18,35,0,70.0,28,0,0,16,12,1,0,35,4,0,0,3,1,0,0,32,0,0,1.5,0.1,7,44.5,65.77,75.348,43.654,40.208,0.0
7.569,6.338,41.4,52.9,0.981,1.125,0.649,0.596,443.69,4.3,17,70.0,0,18,36,0,73.0,29,0,0,16,13,1,0,37,4,0,0,3,1,0,0,33,0,0,1.4,0.096,7,45.5,68.654,78.763,45.415,41.735,0.0
7.959,6.338,41.4,52.9,0.981,1.125,0.649,0.596,443.69,4.3,17,70.0,0,18,36,0,73.0,29,0,0,16,13,1,0,37,4,0,0,3,1,0,0,33,0,0,1.4,0.11,8,45.5,68.654,78.763,45.415,41.735,0.0
6.602,6.407,41.3,52.4,0.982,1.126,0.649,0.598,403.62,4.8,17,63.0,0,18,32,0,65.0,26,0,0,16,10,1,0,33,4,0,0,3,1,0,0,30,0,0,1.6,0.108,7,41.5,61.887,70.932,40.893,37.681,0.0
5.292,7.062,46.6,46.6,0.987,1.115,0.683,0.64,409.57,5.2,23,58.0,0,24,34,0,61.0,27,0,0,22,5,1,0,27,4,0,0,3,1,0,0,31,0,0,1.7,0.098,6,46.5,57.236,64.687,39.608,37.101,0.0
6.252,7.203,45.6,45.6,0.99,1.119,0.682,0.642,410.56,7.0,23,57.0,0,24,34,0,60.0,26,0,0,21,5,1,0,26,5,0,0,4,1,0,0,31,0,0,1.8,0.1,6,46.5,56.454,63.77,38.853,36.595,0.0
6.367,7.715,44.4,44.4,0.993,1.116,0.699,0.653,416.59,7.4,22,54.0,0,23,33,0,57.0,24,0,0,19,5,1,0,24,6,1,0,4,1,0,1,30,0,0,1.9,0.105,6,45.0,53.647,60.275,37.739,35.255,0.0
6.31,7.349,44.6,44.6,0.994,1.122,0.68,0.644,411.55,8.9,23,56.0,0,24,34,0,59.0,25,0,0,20,5,1,0,25,6,0,0,5,1,0,0,31,0,0,1.8,0.102,6,46.5,55.672,62.853,38.097,36.09,0.0
6.77,6.735,41.9,50.0,0.989,1.125,0.655,0.611,417.6,4.8,17,62.0,0,18,34,0,65.0,26,0,0,16,10,1,0,31,5,0,0,3,2,0,0,31,0,0,3.2,0.092,6,43.5,61.33,69.727,40.586,37.869,0.0
7.626,6.526,40.3,51.6,0.986,1.129,0.647,0.6,404.61,6.5,17,62.0,0,18,32,0,64.0,25,0,0,15,10,1,0,32,5,0,0,4,1,0,0,30,0,0,1.6,0.109,7,41.5,61.105,70.015,40.137,37.176,0.0
7.528,7.204,40.7,49.2,0.992,1.128,0.665,0.618,425.02,6.8,17,59.0,0,18,32,0,61.0,24,1,0,15,9,1,0,29,6,1,0,4,1,0,0,30,0,1,1.7,0.115,7,41.5,58.545,66.544,39.233,36.476,1.7
6.602,6.676,39.7,50.8,0.991,1.131,0.644,0.601,420.61,6.3,17,63.0,0,18,33,0,65.0,25,0,0,15,10,1,0,32,6,0,0,4,2,0,0,31,0,0,3.2,0.123,8,42.5,62.432,71.225,40.591,37.89,0.0
5.77,6.926,41.7,48.3,0.991,1.128,0.66,0.619,415.59,8.3,17,60.0,0,19,33,0,62.0,25,0,1,15,9,1,0,29,6,0,0,5,1,0,0,31,1,0,1.7,0.113,7,44.5,59.44,67.683,39.62,37.143,0.0
6.959,6.64,41.5,50.8,0.988,1.125,0.651,0.606,431.63,4.6,17,65.0,0,19,34,0,67.0,27,0,0,17,10,2,0,33,5,0,0,3,2,0,0,32,0,0,3.1,0.119,8,44.5,64.214,73.142,42.347,39.396,0.0
5.357,8.08,41.9,39.5,1.011,1.134,0.681,0.663,347.42,16.3,17,43.0,0,19,29,0,46.0,18,0,0,15,3,2,0,17,8,0,0,7,1,0,0,26,0,0,2.3,0.065,3,39.5,43.458,48.774,29.301,28.499,0.0
5.77,7.858,41.3,41.3,1.007,1.135,0.675,0.653,361.45,15.2,17,46.0,0,19,30,0,49.0,19,0,0,15,4,2,0,19,8,0,0,7,1,0,0,27,0,0,2.2,0.082,4,40.5,46.342,52.189,31.063,30.025,0.0
6.222,8.249,41.3,39.1,1.019,1.142,0.674,0.661,379.44,15.2,17,46.0,0,19,31,0,49.0,19,0,0,15,4,2,1,18,9,0,0,7,1,0,0,28,0,1,2.2,0.082,4,41.5,46.854,52.528,31.0,30.409,2.2
6.484,9.422,41.3,32.6,1.052,1.164,0.67,0.686,433.41,15.2,17,46.0,0,19,34,0,49.0,19,0,0,15,4,2,4,15,12,0,0,7,1,0,0,31,0,4,2.2,0.082,4,44.5,48.392,53.548,30.813,31.559,8.7
5.796,8.03,40.8,40.8,1.015,1.142,0.669,0.652,393.47,14.3,17,49.0,0,19,32,0,52.0,20,0,0,15,5,2,1,20,9,0,0,7,1,0,0,29,0,1,2.0,0.077,4,42.5,49.738,55.944,32.762,31.936,2.0
6.097,7.491,40.4,44.2,1.002,1.135,0.665,0.636,389.51,13.5,17,52.0,0,19,32,0,55.0,21,0,0,15,6,2,0,23,8,0,0,7,1,0,0,29,0,0,1.9,0.091,5,42.5,52.109,59.019,34.586,33.079,0.0
6.301,7.337,40.0,45.5,1.0,1.135,0.661,0.629,403.54,12.7,17,55.0,0,19,33,0,58.0,22,0,0,15,7,2,0,25,8,0,0,7,1,0,0,30,0,0,1.8,0.103,6,43.5,54.992,62.434,36.347,34.606,0.0
6.523,7.199,39.7,46.6,0.998,1.135,0.657,0.623,417.57,12.1,17,58.0,0,19,34,0,61.0,23,0,0,15,8,2,0,27,8,0,0,7,1,0,0,31,0,0,1.7,0.098,6,44.5,57.876,65.85,38.108,36.133,0.0
6.155,7.491,40.4,44.2,1.002,1.135,0.665,0.636,389.51,13.5,17,52.0,0,19,32,0,55.0,21,0,0,15,6,2,0,23,8,0,0,7,1,0,0,29,0,0,1.9,0.109,6,42.5,52.109,59.019,34.586,33.079,0.0
5.824,7.576,41.5,43.4,1.002,1.132,0.671,0.643,401.52,13.2,17,53.0,0,19,34,0,57.0,22,0,0,15,7,2,0,23,8,0,0,7,1,0,0,30,0,0,1.9,0.07,4,44.5,53.109,60.019,35.586,34.079,0.0
6.523,7.155,40.3,46.8,0.996,1.133,0.659,0.624,443.61,11.3,17,62.0,0,19,37,0,66.0,25,0,0,15,10,2,0,29,8,0,0,7,1,0,0,33,0,0,1.6,0.091,6,47.5,61.76,70.265,40.87,38.659,0.0
6.31,8.052,42.6,40.4,1.014,1.137,0.676,0.658,378.45,12.8,17,47.0,0,19,31,0,50.0,20,0,0,16,4,2,1,19,8,0,0,6,1,0,0,28,0,1,2.1,0.08,4,41.5,47.636,53.445,31.756,30.914,2.1
6.585,8.052,42.6,40.4,1.014,1.137,0.676,0.658,378.45,12.8,17,47.0,0,19,31,0,50.0,20,0,0,16,4,2,1,19,8,0,0,6,1,0,0,28,0,1,2.1,0.08,4,41.5,47.636,53.445,31.756,30.914,2.1
5.655,8.052,42.6,40.4,1.014,1.137,0.676,0.658,378.45,12.8,17,47.0,0,19,31,0,50.0,20,0,0,16,4,2,1,19,8,0,0,6,1,0,0,28,0,1,2.1,0.08,4,41.5,47.636,53.445,31.756,30.914,2.1
6.377,8.435,42.6,38.3,1.024,1.144,0.674,0.666,396.44,12.8,17,47.0,0,19,32,0,50.0,20,0,0,16,4,2,2,18,9,0,0,6,1,0,0,29,0,2,2.1,0.08,4,42.5,48.149,53.785,31.694,31.297,4.3
5.932,8.435,42.6,38.3,1.024,1.144,0.674,0.666,396.44,12.8,17,47.0,0,19,32,0,50.0,20,0,0,16,4,2,2,18,9,0,0,6,1,0,0,29,0,2,2.1,0.08,4,42.5,48.149,53.785,31.694,31.297,4.3
6.367,9.2,42.6,34.0,1.046,1.159,0.672,0.682,432.42,12.8,17,47.0,0,19,34,0,50.0,20,0,0,16,4,2,4,16,11,0,0,6,1,0,0,31,0,4,2.1,0.08,4,44.5,49.174,54.464,31.569,32.064,8.5
6.301,8.209,42.0,40.0,1.021,1.144,0.669,0.656,410.47,12.0,17,50.0,0,19,33,0,53.0,21,0,0,16,5,2,2,20,9,0,0,6,1,0,0,30,0,2,2.0,0.075,4,43.5,51.032,57.2,33.455,32.824,4.0
6.854,7.67,41.5,43.4,1.008,1.137,0.666,0.641,406.51,11.3,17,53.0,0,19,33,0,56.0,22,0,0,16,6,2,1,23,8,0,0,6,1,0,0,30,0,1,1.9,0.089,5,43.5,53.403,60.276,35.279,33.968,1.9
6.796,7.51,41.1,44.6,1.005,1.137,0.661,0.634,420.54,10.7,17,56.0,0,19,34,0,59.0,23,0,0,16,7,2,1,25,8,0,0,6,1,0,0,31,0,1,1.8,0.102,6,44.5,56.287,63.691,37.04,35.494,1.8
6.959,7.366,40.7,45.8,1.003,1.137,0.658,0.627,434.57,10.2,17,59.0,0,19,35,0,62.0,24,0,0,16,8,2,1,27,8,0,0,6,1,0,0,32,0,1,1.7,0.097,6,45.5,59.17,67.106,38.802,37.021,1.7
6.796,7.366,40.7,45.8,1.003,1.137,0.658,0.627,434.57,10.2,17,59.0,0,19,35,0,62.0,24,0,0,16,8,2,1,27,8,0,0,6,1,0,0,32,0,1,1.7,0.113,7,45.5,59.17,67.106,38.802,37.021,1.7
6.699,7.67,41.5,43.4,1.008,1.137,0.666,0.641,406.51,11.3,17,53.0,0,19,33,0,56.0,22,0,0,16,6,2,1,23,8,0,0,6,1,0,0,30,0,1,1.9,0.107,6,43.5,53.403,60.276,35.279,33.968,1.9
6.387,7.75,42.6,42.6,1.007,1.135,0.672,0.648,418.52,11.1,17,54.0,0,19,35,0,58.0,23,0,0,16,7,2,1,23,8,0,0,6,1,0,0,31,0,1,1.9,0.069,4,45.5,54.403,61.276,36.279,34.968,1.9
6.328,8.736,45.0,37.5,1.008,1.117,0.723,0.691,349.45,12.5,17,40.0,0,19,28,0,43.0,18,0,0,16,2,2,0,15,7,1,0,5,1,0,1,25,0,0,2.5,0.07,3,38.5,40.331,44.697,28.938,27.643,0.0
6.557,8.453,44.2,39.5,1.005,1.119,0.714,0.678,363.48,11.6,17,43.0,0,19,29,0,46.0,19,0,0,16,3,2,0,17,7,1,0,5,1,0,1,26,0,0,2.3,0.065,3,39.5,43.214,48.112,30.699,29.17,0.0
5.883,8.453,44.2,39.5,1.005,1.119,0.714,0.678,363.48,11.6,17,43.0,0,19,29,0,46.0,19,0,0,16,3,2,0,17,7,1,0,5,1,0,1,26,0,0,2.3,0.065,3,39.5,43.214,48.112,30.699,29.17,0.0
6.432,8.207,43.5,41.3,1.002,1.12,0.706,0.667,377.51,10.9,17,46.0,0,19,30,0,49.0,20,0,0,16,4,2,0,19,7,1,0,5,1,0,1,27,0,0,2.2,0.082,4,40.5,46.098,51.527,32.461,30.697,0.0
6.692,7.991,42.9,42.9,1.0,1.121,0.698,0.658,391.54,10.2,17,49.0,0,19,31,0,52.0,21,0,0,16,5,2,0,21,7,1,0,5,1,0,1,28,0,0,2.0,0.077,4,41.5,48.982,54.943,34.222,32.223,0.0
6.469,9.597,45.0,35.0,1.016,1.116,0.745,0.712,383.89,12.5,17,40.0,0,19,29,0,43.0,18,1,0,16,2,2,0,14,8,2,0,5,1,0,1,26,0,1,2.5,0.07,3,39.5,40.654,44.641,29.796,28.47,2.5
5.652,9.254,44.2,37.2,1.013,1.118,0.734,0.698,397.92,11.6,17,43.0,0,19,30,0,46.0,19,1,0,16,3,2,0,16,8,2,0,5,1,0,1,27,0,1,2.3,0.065,3,40.5,43.538,48.056,31.557,29.997,2.3
7.49,8.448,43.8,39.6,1.009,1.12,0.707,0.675,405.52,10.4,17,48.0,0,20,32,0,51.0,21,0,0,17,4,3,0,19,8,1,0,5,2,0,1,29,0,0,4.2,0.098,5,43.5,48.425,53.737,33.915,32.411,0.0
6.377,8.499,46.3,39.0,1.003,1.113,0.724,0.687,348.46,9.8,17,41.0,0,19,28,0,44.0,19,0,0,17,2,2,0,16,6,1,0,4,1,0,1,25,0,0,2.4,0.068,3,38.5,41.113,45.614,29.693,28.148,0.0
6.824,8.938,46.3,36.6,1.015,1.121,0.723,0.696,366.45,9.8,17,41.0,0,19,29,0,44.0,19,0,0,17,2,2,1,15,7,1,0,4,1,0,1,26,0,1,2.4,0.068,3,39.5,41.625,45.954,29.631,28.532,2.4
6.432,8.938,46.3,36.6,1.015,1.121,0.723,0.696,366.45,9.8,17,41.0,0,19,29,0,44.0,19,0,0,17,2,2,1,15,7,1,0,4,1,0,1,26,0,1,2.4,0.068,3,39.5,41.625,45.954,29.631,28.532,2.4
6.699,9.377,46.3,34.1,1.028,1.129,0.721,0.705,384.44,9.8,17,41.0,0,19,30,0,44.0,19,0,0,17,2,2,2,14,8,1,0,4,1,0,1,27,0,2,2.4,0.068,3,40.5,42.138,46.293,29.568,28.915,4.9
6.658,8.411,44.4,40.0,1.007,1.116,0.709,0.675,378.49,8.9,17,45.0,0,19,30,0,48.0,20,0,0,17,3,2,0,18,7,1,0,4,2,0,1,27,0,0,4.4,0.083,4,40.5,45.323,50.238,31.909,30.39,0.0
6.347,8.736,45.0,37.5,1.008,1.117,0.723,0.691,349.45,12.5,17,40.0,0,19,28,0,43.0,18,0,0,16,2,2,0,15,7,1,0,5,1,0,1,25,0,0,2.5,0.07,3,38.5,40.331,44.697,28.938,27.643,0.0
7.674,8.623,44.9,38.8,1.015,1.122,0.706,0.68,422.52,8.2,17,49.0,0,20,33,0,52.0,22,0,0,18,4,3,1,19,8,1,0,4,2,0,1,30,0,1,4.1,0.096,5,44.5,49.72,54.993,34.608,33.3,2.0
8.0,8.623,44.9,38.8,1.015,1.122,0.706,0.68,422.52,8.2,17,49.0,0,20,33,0,52.0,22,0,0,18,4,3,1,19,8,1,0,4,2,0,1,30,0,1,4.1,0.096,5,44.5,49.72,54.993,34.608,33.3,2.0
5.538,8.623,44.9,38.8,1.015,1.122,0.706,0.68,422.52,8.2,17,49.0,0,20,33,0,52.0,22,0,0,18,4,3,1,19,8,1,0,4,2,0,1,30,0,1,4.1,0.096,5,44.5,49.72,54.993,34.608,33.3,2.0
7.679,6.509,33.9,53.6,1.001,1.142,0.609,0.572,729.04,5.4,6,112.0,0,13,53,0,113.0,38,0,0,14,24,7,0,60,14,0,0,6,8,0,0,52,0,0,7.1,0.124,14,63.0,112.086,127.875,68.228,64.07,0.0
7.076,7.466,32.2,47.5,1.028,1.147,0.607,0.595,881.02,6.8,6,118.0,0,17,62,0,118.0,38,0,0,17,21,11,0,56,24,0,0,8,16,0,0,62,0,0,13.6,0.229,27,76.0,121.258,135.302,71.591,70.251,0.0
9.495,6.877,33.1,51.5,1.013,1.143,0.605,0.579,935.21,4.4,6,136.0,0,16,66,0,136.0,45,0,0,16,29,10,0,70,21,0,0,6,15,0,0,66,0,0,11.0,0.235,32,79.0,137.796,155.417,82.217,78.708,0.0
6.95,6.416,33.9,54.2,0.999,1.142,0.608,0.569,757.1,5.1,6,118.0,0,14,54,0,118.0,40,0,0,16,24,8,0,64,14,0,0,6,8,0,0,54,0,0,6.8,0.22,26,65.0,117.854,134.706,71.751,67.124,0.0
8.086,7.462,34.7,46.3,1.017,1.144,0.628,0.609,708.87,10.5,17,95.0,0,23,53,0,97.0,33,0,0,19,14,6,0,44,18,0,0,10,8,0,0,51,0,0,8.4,0.186,18,67.5,96.658,108.717,59.637,57.888,0.0
8.409,7.682,34.7,44.9,1.024,1.144,0.628,0.615,752.88,10.2,17,98.0,0,24,56,0,100.0,34,0,0,20,14,7,0,44,20,0,0,10,10,0,0,54,0,0,10.2,0.19,19,71.5,100.312,112.135,61.546,60.318,0.0
5.947,6.616,32.3,54.5,1.002,1.141,0.61,0.567,654.97,4.0,6,99.0,0,12,45,0,99.0,32,0,0,10,22,6,0,54,13,1,0,4,8,0,1,45,0,0,8.1,0.202,20,54.0,99.192,112.968,60.341,56.161,0.0
8.097,6.558,32.2,54.8,1.001,1.142,0.607,0.565,754.12,4.3,6,115.0,0,13,52,0,115.0,37,0,0,11,26,7,0,63,15,1,0,5,9,0,1,52,0,0,7.8,0.191,22,62.0,115.156,131.337,69.847,65.004,0.0
4.041,6.738,33.0,53.4,1.003,1.14,0.615,0.575,694.01,4.9,6,103.0,0,12,48,0,103.0,34,0,0,12,22,6,0,55,14,1,0,5,8,0,1,48,0,0,7.8,0.204,21,57.0,103.294,117.467,63.347,59.182,0.0
4.649,6.633,32.9,52.9,1.006,1.144,0.605,0.572,563.78,5.9,6,85.0,0,11,40,0,85.0,28,0,0,11,17,5,0,45,12,0,0,5,7,0,0,40,0,0,8.2,0.188,16,48.0,85.472,97.261,51.438,48.647,0.0
8.602,6.39,32.7,55.8,0.996,1.141,0.61,0.563,722.12,4.4,6,113.0,0,11,50,0,113.0,37,0,0,11,26,5,0,63,13,1,0,5,7,0,1,50,0,0,6.2,0.195,22,58.0,112.501,128.918,68.938,63.575,0.0
6.143,6.751,31.5,53.9,1.006,1.143,0.607,0.568,600.87,4.5,0,89.0,0,6,41,0,89.0,28,0,0,6,22,6,0,48,13,1,0,4,8,0,1,41,0,0,9.0,0.191,17,47.0,89.541,101.723,54.057,50.581,0.0
5.504,6.504,33.0,53.8,1.003,1.144,0.604,0.568,591.84,5.5,6,91.0,0,11,42,0,91.0,30,0,0,11,19,5,0,49,12,0,0,5,7,0,0,42,0,0,7.7,0.187,17,50.0,91.239,104.092,54.961,51.7,0.0
8.796,7.146,32.1,49.6,1.02,1.147,0.604,0.585,936.16,6.9,6,131.0,0,17,66,0,131.0,42,0,0,17,25,11,0,65,24,0,0,9,15,0,0,66,0,0,11.5,0.237,31,80.0,133.567,150.251,79.188,76.665,0.0
8.229,6.458,32.7,54.2,1.002,1.144,0.602,0.566,690.99,5.6,6,107.0,0,12,49,0,107.0,35,0,0,12,23,6,0,58,14,0,0,6,8,0,0,49,0,0,7.5,0.187,20,58.0,107.203,122.46,64.467,60.544,0.0
7.921,6.778,29.7,52.7,1.016,1.152,0.589,0.564,616.81,6.6,0,91.0,0,7,42,0,90.0,27,0,0,7,20,7,0,48,16,0,0,6,10,0,0,43,0,0,11.0,0.222,20,49.0,92.439,104.803,53.569,51.339,0.0
7.222,6.521,31.1,55.6,1.001,1.144,0.604,0.56,586.89,4.4,0,90.0,0,5,40,0,90.0,28,0,0,5,23,5,0,50,12,1,0,4,7,0,1,40,0,0,7.8,0.189,17,45.0,90.098,102.929,54.364,50.393,0.0
5.74,6.139,31.2,58.1,0.992,1.143,0.602,0.549,570.94,4.3,0,93.0,0,4,39,0,93.0,29,0,0,4,25,4,0,54,10,1,0,4,5,0,1,39,0,0,5.4,0.194,18,43.0,92.21,106.34,55.978,51.017,0.0
4.541,9.213,37.1,40.0,1.018,1.124,0.715,0.672,322.45,11.4,11,35.0,0,13,22,0,36.0,13,0,0,10,3,2,0,14,8,2,0,4,2,0,2,21,0,0,5.7,0.139,5,29.5,35.633,39.328,25.034,23.523,0.0
5.009,7.482,37.5,48.2,1.006,1.135,0.65,0.614,418.97,7.1,12,56.0,0,14,30,0,57.0,21,1,0,14,7,2,0,27,8,1,0,4,3,0,0,29,0,1,5.4,0.158,9,38.0,56.316,63.548,36.381,34.379,1.8
5.0,7.51,50.0,42.9,0.992,1.107,0.702,0.665,420.54,3.6,27,56.0,0,28,36,0,60.0,28,0,0,25,3,1,0,24,4,0,0,2,2,0,0,32,0,0,3.6,0.1,6,50.5,55.578,61.983,39.296,37.267,0.0
5.328,8.125,50.0,41.1,0.998,1.106,0.717,0.68,454.98,3.6,27,56.0,0,28,37,0,60.0,28,1,0,25,3,1,0,23,5,1,0,2,2,0,0,33,0,1,3.6,0.1,6,51.5,55.902,61.927,40.154,38.095,1.8
5.42,7.509,48.3,43.3,0.996,1.11,0.692,0.658,450.57,3.3,27,60.0,0,28,38,0,64.0,29,0,0,25,4,1,0,26,5,0,0,2,3,0,0,34,0,0,5.0,0.109,7,52.5,59.789,66.607,41.512,39.509,0.0
5.602,8.74,50.0,39.3,1.004,1.105,0.732,0.695,489.42,3.6,27,56.0,0,28,38,0,60.0,28,2,0,25,3,1,0,22,6,2,0,2,2,0,0,34,0,2,3.6,0.1,6,52.5,56.225,61.871,41.012,38.922,3.6
5.0,8.28,49.2,39.0,1.017,1.126,0.693,0.677,488.54,3.4,27,59.0,0,28,40,0,63.0,29,0,0,25,4,1,3,23,7,0,0,2,2,0,0,36,0,3,3.4,0.095,6,54.5,60.0,66.417,40.87,39.944,5.1
5.0,8.027,48.3,39.7,1.008,1.112,0.697,0.676,465.54,5.2,27,58.0,0,30,39,0,62.0,28,0,0,25,3,3,0,23,7,0,0,3,4,0,0,35,0,0,6.9,0.113,7,55.5,58.451,64.485,40.449,39.191,0.0
5.0,8.125,50.0,41.1,0.998,1.106,0.717,0.68,454.98,3.6,27,56.0,0,28,37,0,60.0,28,1,0,25,3,1,0,23,5,1,0,2,2,0,0,33,0,1,3.6,0.1,6,51.5,55.902,61.927,40.154,38.095,1.8
5.0,7.831,50.0,41.1,1.002,1.113,0.701,0.672,438.53,3.6,27,56.0,0,28,37,0,60.0,28,0,0,25,3,1,1,23,5,0,0,2,2,0,0,33,0,1,3.6,0.1,6,51.5,56.091,62.322,39.233,37.65,1.8
5.0,7.366,49.2,44.1,0.991,1.108,0.696,0.658,434.57,3.4,27,59.0,0,28,37,0,63.0,29,0,0,25,4,1,0,26,4,0,0,2,2,0,0,33,0,0,3.4,0.095,6,51.5,58.461,65.398,41.057,38.794,0.0
5.0,7.366,49.2,44.1,0.991,1.108,0.696,0.658,434.57,3.4,27,59.0,0,28,37,0,63.0,29,0,0,25,4,1,0,26,4,0,0,2,2,0,0,33,0,0,3.4,0.111,7,51.5,58.461,65.398,41.057,38.794,0.0
5.0,7.949,49.2,42.4,0.996,1.107,0.71,0.672,469.01,3.4,27,59.0,0,28,38,0,63.0,29,1,0,25,4,1,0,25,5,1,0,2,2,0,0,34,0,1,3.4,0.111,7,52.5,58.785,65.342,41.915,39.621,1.7
5.0,7.375,47.6,44.4,0.995,1.111,0.687,0.651,464.6,3.2,27,63.0,0,28,39,0,67.0,30,0,0,25,5,1,0,28,5,0,0,2,3,0,0,35,0,0,4.8,0.119,8,53.5,62.672,70.022,43.273,41.036,0.0
5.0,8.533,49.2,40.7,1.002,1.107,0.725,0.686,503.45,3.4,27,59.0,0,28,39,0,63.0,29,2,0,25,4,1,0,24,6,2,0,2,2,0,0,35,0,2,3.4,0.111,7,53.5,59.109,65.286,42.773,40.449,3.4
5.0,7.949,49.2,42.4,0.996,1.107,0.71,0.672,469.01,3.4,27,59.0,0,28,38,0,63.0,29,1,0,25,4,1,0,25,5,1,0,2,2,0,0,34,0,1,3.4,0.111,7,52.5,58.785,65.342,41.915,39.621,1.7
