pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.854,5.594,35.1,59.7,0.978,1.137,0.606,0.546,430.75,2.6,0,77,0,2,34,0,80,27,0,0,2,25,2,0,46,4,0,0,2,2,0,0,31,0,0,2.6,0.088,7,36.0,75.297,87.55,46.671,42.062,0.0
7.0,5.672,35.2,59.2,0.979,1.137,0.608,0.549,402.69,2.8,0,71,0,2,32,0,74,25,0,0,2,23,2,0,42,4,0,0,2,2,0,0,29,0,0,2.8,0.054,4,34.0,69.53,80.719,43.148,39.008,0.0
7.284,5.94,37.5,56.9,0.983,1.131,0.619,0.565,427.69,1.4,0,72,0,4,34,0,75,27,0,0,6,21,4,0,41,4,0,0,1,3,0,0,31,0,0,4.2,0.053,4,38.0,70.756,81.431,44.597,40.702,0.0
6.0,6.435,41.3,52.5,0.986,1.124,0.645,0.597,514.77,2.5,12,80,0,14,43,0,85,33,0,0,14,19,2,0,42,5,0,0,2,3,0,0,38,0,0,3.8,0.047,4,51.0,78.858,89.929,51.603,47.723,0.0
6.495,5.943,36.0,57.3,0.986,1.134,0.611,0.559,445.71,1.3,0,75,0,3,35,0,78,27,0,0,4,23,3,0,43,5,0,0,1,4,0,0,32,0,0,5.3,0.051,4,38.0,73.967,85.055,45.813,41.943,0.0
7.495,6.19,37.5,55.6,0.99,1.136,0.619,0.571,445.68,1.4,0,72,0,4,35,0,75,27,0,0,6,21,4,1,40,5,0,0,1,3,0,0,32,0,1,4.2,0.053,4,39.0,71.268,81.77,44.535,41.085,1.4
7.0,5.764,35.4,58.5,0.981,1.137,0.61,0.553,374.63,3.1,0,65,0,2,30,0,68,23,0,0,2,21,2,0,38,4,0,0,2,2,0,0,27,0,0,3.1,0.029,2,32.0,63.763,73.889,39.626,35.955,0.0
7.071,5.807,36.5,58.1,0.982,1.133,0.613,0.557,429.71,1.4,0,74,0,3,34,0,77,27,0,0,4,23,3,0,43,4,0,0,1,3,0,0,31,0,0,4.1,0.052,4,37.0,72.639,83.846,45.359,41.229,0.0
6.0,7.047,37.5,50.0,1.01,1.146,0.623,0.595,563.73,3.8,6,80,0,10,44,0,84,30,0,0,8,22,4,3,40,10,0,0,3,4,0,0,40,0,3,5.0,0.048,4,51.0,80.825,91.656,49.876,47.609,3.8
5.301,5.816,37.1,58.1,0.982,1.131,0.614,0.558,360.59,0.0,0,62,0,2,29,0,65,23,0,0,3,20,2,0,36,3,0,0,0,3,0,0,26,0,0,4.8,0.046,3,31.0,60.887,70.102,38.069,34.627,0.0
6.0,6.438,37.7,53.2,0.992,1.133,0.627,0.584,495.73,3.9,6,77,0,10,40,0,81,29,0,0,8,21,4,0,41,7,0,0,3,4,0,0,36,0,0,5.2,0.049,4,47.0,76.403,87.221,48.302,44.933,0.0
7.0,5.631,35.1,59.5,0.979,1.137,0.607,0.548,416.72,2.7,0,74,0,2,33,0,77,26,0,0,2,24,2,0,44,4,0,0,2,2,0,0,30,0,0,2.7,0.078,6,35.0,72.414,84.135,44.91,40.535,0.0
6.0,5.672,35.2,59.2,0.979,1.137,0.608,0.549,402.69,2.8,0,71,0,2,32,0,74,25,0,0,2,23,2,0,42,4,0,0,2,2,0,0,29,0,0,2.8,0.054,4,34.0,69.53,80.719,43.148,39.008,0.0
4.0,6.619,41.5,51.2,0.99,1.124,0.647,0.603,271.39,2.4,0,41,0,5,22,0,43,17,0,0,8,9,5,0,21,3,0,0,1,2,0,0,20,0,0,4.9,0.047,2,27.0,40.592,46.069,26.529,24.719,0.0
6.924,7.986,47.7,40.9,1.012,1.118,0.685,0.666,351.4,2.3,12,44,0,15,29,0,47,21,0,0,16,5,3,1,18,5,0,0,1,3,0,0,26,0,1,6.8,0.064,3,38.0,44.549,49.203,30.159,29.29,2.3
6.429,7.209,43.3,46.7,1.0,1.121,0.662,0.629,432.56,3.3,12,60,0,16,35,0,63,26,0,0,17,9,4,0,28,6,0,0,2,4,0,0,32,0,0,6.7,0.095,6,45.0,60.0,67.232,39.728,37.75,0.0
5.481,7.401,45.1,45.1,1.003,1.116,0.671,0.641,377.47,2.0,12,51,0,15,31,0,54,23,0,0,16,7,3,0,23,5,0,0,1,4,0,0,28,0,0,7.8,0.093,5,40.0,51.131,56.903,34.199,32.675,0.0
6.593,7.656,45.1,43.1,1.007,1.117,0.675,0.65,390.47,3.9,12,51,0,16,32,0,54,23,0,0,17,6,4,0,22,6,0,0,2,4,0,0,29,0,0,7.8,0.074,4,42.0,51.349,56.986,34.443,33.17,0.0
5.921,7.572,45.8,43.8,1.005,1.114,0.676,0.649,363.44,2.1,12,48,0,15,30,0,51,22,0,0,16,6,3,0,21,5,0,0,1,4,0,0,27,0,0,8.3,0.078,4,39.0,48.247,53.488,32.438,31.149,0.0
6.177,7.343,43.9,45.6,1.002,1.12,0.666,0.636,418.53,3.5,12,57,0,16,34,0,60,25,0,0,17,8,4,0,26,6,0,0,2,4,0,0,31,0,0,7.0,0.1,6,44.0,57.116,63.817,37.966,36.224,0.0
6.434,8.541,46.8,38.3,1.031,1.134,0.677,0.672,401.41,2.1,12,47,0,15,32,0,50,22,0,0,16,6,3,3,18,7,0,0,1,3,0,0,29,0,3,6.4,0.06,3,41.0,48.458,53.298,31.796,31.584,6.4
6.873,7.986,47.7,40.9,1.012,1.118,0.685,0.666,351.4,2.3,12,44,0,15,29,0,47,21,0,0,16,5,3,1,18,5,0,0,1,3,0,0,26,0,1,6.8,0.064,3,38.0,44.549,49.203,30.159,29.29,2.3
5.921,8.541,46.8,38.3,1.031,1.134,0.677,0.672,401.41,2.1,12,47,0,15,32,0,50,22,0,0,16,6,3,3,18,7,0,0,1,3,0,0,29,0,3,6.4,0.06,3,41.0,48.458,53.298,31.796,31.584,6.4
6.096,7.575,45.7,43.5,1.003,1.117,0.679,0.651,348.43,4.3,12,46,0,15,29,0,49,21,0,0,16,5,3,0,20,5,0,0,2,3,0,0,26,0,0,6.5,0.061,3,38.0,46.138,51.362,31.228,29.928,0.0
6.0,8.541,46.8,38.3,1.031,1.134,0.677,0.672,401.41,2.1,12,47,0,15,32,0,50,22,0,0,16,6,3,3,18,7,0,0,1,3,0,0,29,0,3,6.4,0.06,3,41.0,48.458,53.298,31.796,31.584,6.4
7.26,5.894,34.6,57.7,0.985,1.139,0.607,0.555,459.75,3.8,0,78,0,3,36,0,81,27,0,0,3,24,3,0,45,6,0,0,3,3,0,0,33,0,0,3.8,0.037,3,39.0,76.843,88.842,47.37,43.271,0.0
8.301,10.031,51.2,36.6,1.015,1.098,0.738,0.71,411.26,0.0,18,41,0,20,28,1,43,21,0,0,20,1,2,0,15,5,1,0,0,4,0,0,26,0,1,9.8,0.14,6,39.0,41.607,45.001,30.262,29.099,2.4
5.553,7.873,50.0,40.9,1.006,1.104,0.697,0.673,346.4,0.0,18,44,0,20,28,0,46,22,0,0,20,2,2,0,18,4,0,0,0,4,0,0,26,0,0,9.1,0.152,7,39.0,44.262,48.574,30.671,29.6,0.0
6.947,9.965,48.9,29.8,1.069,1.15,0.682,0.711,468.37,0.0,18,47,0,20,35,0,49,23,0,0,20,3,2,6,14,10,0,0,0,4,0,0,33,0,6,8.5,0.122,6,46.0,50.221,54.028,32.057,33.427,12.8
6.328,8.2,52.4,38.1,1.009,1.099,0.712,0.692,344.38,0.0,18,42,0,21,28,0,44,22,0,0,22,0,3,0,16,4,0,0,0,4,0,0,26,0,0,9.5,0.136,6,40.0,42.378,46.159,29.909,29.074,0.0
7.569,7.873,50.0,40.9,1.006,1.104,0.697,0.673,346.4,0.0,18,44,0,20,28,0,46,22,0,0,20,2,2,0,18,4,0,0,0,4,0,0,26,0,0,9.1,0.13,6,39.0,44.262,48.574,30.671,29.6,0.0
6.924,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,20,27,0,43,21,0,0,20,1,2,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.14,6,38.0,41.378,45.159,28.909,28.074,0.0
6.102,8.009,52.9,39.2,1.003,1.098,0.714,0.689,408.47,0.0,24,51,0,26,34,0,54,27,0,0,26,1,2,0,20,4,0,0,0,4,0,0,31,0,0,7.8,0.13,7,48.0,51.145,55.99,36.432,35.127,0.0
6.658,5.943,36.0,57.3,0.986,1.134,0.611,0.559,445.71,1.3,0,75,0,3,35,0,78,27,0,0,4,23,3,0,43,5,0,0,1,4,0,0,32,0,0,5.3,0.051,4,38.0,73.967,85.055,45.813,41.943,0.0
5.0,5.635,37.5,58.9,0.974,1.131,0.619,0.557,315.55,1.8,0,56,0,1,27,0,60,21,0,0,2,19,1,0,33,2,0,0,1,1,0,0,23,0,0,1.8,0.017,1,28.0,54.567,63.351,34.643,31.165,0.0
4.796,5.806,38.9,57.4,0.976,1.128,0.627,0.567,313.53,1.9,0,54,0,2,27,0,58,21,0,0,3,18,2,0,31,2,0,0,1,1,0,0,23,0,0,1.9,0.017,1,29.0,52.683,60.936,33.881,30.638,0.0
6.367,5.991,38.2,56.4,0.982,1.13,0.624,0.57,329.53,1.8,0,55,0,3,27,0,58,21,0,0,5,16,3,0,31,3,0,0,1,2,0,0,24,0,0,3.6,0.017,1,30.0,54.01,62.145,34.336,31.353,0.0
10.0,8.403,40.3,43.3,1.034,1.156,0.647,0.635,563.03,3.0,6,67,0,9,42,0,71,27,1,0,10,17,3,6,29,11,1,0,2,2,0,0,38,0,7,3.0,0.028,2,48.0,69.279,77.456,43.347,42.555,10.4
7.267,6.361,38.9,53.7,0.99,1.129,0.63,0.584,343.51,1.9,0,54,0,4,28,0,57,21,0,0,6,15,4,0,29,4,0,0,1,3,0,0,25,0,0,5.6,0.018,1,32.0,53.454,60.939,34.029,31.541,0.0
7.656,6.273,38.6,54.4,0.988,1.129,0.628,0.58,357.54,1.8,0,57,0,4,29,0,60,22,0,0,6,16,4,0,31,4,0,0,1,3,0,0,26,0,0,5.3,0.033,2,33.0,56.338,64.355,35.79,33.068,0.0
7.138,6.372,39.7,53.4,0.989,1.127,0.634,0.587,369.55,1.7,0,58,0,5,30,0,61,23,0,0,8,15,5,0,31,4,0,0,1,3,0,0,27,0,0,5.2,0.049,3,35.0,57.338,65.355,36.79,34.068,0.0
7.577,6.509,37.9,53.0,0.996,1.13,0.625,0.584,429.61,1.5,0,66,0,5,34,0,69,25,0,0,7,18,5,0,35,6,0,0,1,5,0,0,31,0,0,7.6,0.087,6,39.0,65.76,74.604,41.222,38.551,0.0
6.672,6.531,41.3,52.2,0.991,1.122,0.641,0.597,300.43,0.0,0,46,0,4,25,0,49,19,0,0,6,13,4,0,24,3,0,0,0,3,0,0,22,0,0,6.5,0.02,1,29.0,45.585,51.611,29.5,27.466,0.0
6.959,5.855,36.6,57.7,0.982,1.133,0.614,0.559,415.68,1.4,0,71,0,3,33,0,74,26,0,0,4,22,3,0,41,4,0,0,1,3,0,0,30,0,0,4.2,0.041,3,36.0,69.756,80.431,43.597,39.702,0.0
7.585,6.05,36.5,56.8,0.989,1.138,0.612,0.562,447.7,1.4,0,74,0,3,35,0,77,27,0,0,4,23,3,1,42,5,0,0,1,3,0,0,32,0,1,4.1,0.052,4,38.0,73.152,84.185,45.296,41.612,1.4
7.076,6.095,40.4,55.3,0.982,1.124,0.634,0.58,286.45,0.0,0,47,0,3,24,0,50,19,0,0,4,15,3,0,26,2,0,0,0,2,0,0,21,0,0,4.3,0.0,0,27.0,46.141,52.816,29.807,27.278,0.0
6.367,5.764,35.8,58.5,0.981,1.135,0.61,0.554,305.51,1.9,0,53,0,1,25,0,56,19,0,0,1,18,1,0,31,3,0,0,1,2,0,0,22,0,0,3.8,0.0,0,26.0,52.01,60.145,32.336,29.353,0.0
8.0,8.1,48.5,39.4,1.012,1.11,0.695,0.677,267.3,3.0,16,33,0,17,22,0,35,16,0,0,15,1,1,0,13,4,0,0,1,3,0,0,20,0,0,9.1,0.114,4,31.0,33.385,36.618,22.938,22.327,0.0
10.023,6.523,43.2,51.4,0.983,1.12,0.657,0.607,482.72,2.7,12,74,0,15,41,0,79,32,0,0,16,16,3,0,38,4,0,0,2,2,0,0,36,0,0,2.7,0.051,4,50.0,72.763,82.889,48.626,44.955,0.0
7.599,6.601,43.7,50.7,0.984,1.119,0.66,0.612,468.69,2.8,12,71,0,15,40,0,76,31,0,0,16,15,3,0,36,4,0,0,2,2,0,0,35,0,0,2.8,0.039,3,49.0,69.879,79.474,46.864,43.428,0.0
6.662,5.286,35.5,61.8,0.97,1.135,0.605,0.538,401.75,1.3,0,76,0,1,32,0,79,27,0,0,1,26,1,0,47,2,0,0,1,1,0,0,29,0,0,1.3,0.063,5,33.0,73.752,86.257,45.972,40.853,0.0
8.149,6.235,37.1,54.8,0.989,1.133,0.622,0.574,386.59,3.2,0,62,0,3,32,0,66,23,0,0,4,19,3,0,34,5,0,0,2,3,0,0,28,0,0,4.8,0.015,1,35.0,61.323,70.268,38.557,35.616,0.0
6.36,6.211,36.9,56.9,0.981,1.128,0.635,0.571,403.69,1.5,0,65,0,3,31,0,68,24,0,0,4,20,3,0,37,4,1,0,1,2,0,1,28,0,0,3.1,0.029,2,34.0,63.738,73.311,41.268,37.12,0.0
9.398,6.613,42.9,50.8,0.986,1.121,0.656,0.609,416.61,3.2,10,63,0,13,36,0,68,27,0,0,12,15,3,0,32,4,0,0,2,2,0,0,31,0,0,3.2,0.015,1,44.0,62.112,70.643,41.341,38.374,0.0
6.592,6.807,41.9,50.0,0.995,1.122,0.648,0.609,503.69,1.4,18,74,0,20,39,0,76,31,0,0,20,11,2,0,37,6,0,0,1,5,0,0,37,0,0,6.8,0.158,12,50.0,73.643,83.019,47.983,45.078,0.0
7.398,8.1,48.5,39.4,1.012,1.11,0.695,0.677,267.3,3.0,16,33,0,17,22,0,35,16,0,0,15,1,1,0,13,4,0,0,1,3,0,0,20,0,0,9.1,0.114,4,31.0,33.385,36.618,22.938,22.327,0.0
10.0,6.104,39.2,55.4,0.983,1.127,0.63,0.577,451.71,1.4,0,74,0,3,39,0,80,29,0,0,4,25,3,0,41,4,0,0,1,3,0,0,33,0,0,4.1,0.038,3,42.0,72.756,83.431,46.597,42.702,0.0
5.757,7.568,42.4,48.5,0.995,1.12,0.679,0.63,249.76,3.0,6,33,0,7,19,0,35,14,1,0,7,7,1,0,16,3,1,0,1,1,0,0,17,0,1,3.0,0.0,0,23.0,32.822,36.973,22.409,20.778,3.0
5.857,5.242,35.4,62.2,0.97,1.135,0.604,0.535,429.81,1.2,0,82,0,1,34,0,85,29,0,0,1,28,1,0,51,2,0,0,1,1,0,0,31,0,0,1.2,0.071,6,35.0,79.519,93.088,49.495,43.906,0.0
9.699,6.353,40.6,53.1,0.984,1.126,0.642,0.592,406.62,3.1,6,64,0,9,34,0,68,26,0,0,10,16,3,0,34,4,0,0,2,2,0,0,30,0,0,3.1,0.029,2,40.0,62.996,72.059,41.103,37.901,0.0
6.585,8.081,47.1,44.1,1.001,1.108,0.702,0.661,274.76,0.0,6,34,0,9,21,0,36,16,1,0,11,5,3,0,15,3,1,0,0,2,0,0,19,0,1,5.9,0.028,1,27.0,34.047,37.684,23.858,22.472,2.9
7.702,6.751,44.9,49.4,0.986,1.116,0.667,0.621,600.86,2.2,28,89,0,30,49,0,93,40,0,0,28,12,2,0,44,5,0,0,2,3,0,0,45,0,0,3.4,0.151,14,65.0,87.741,99.344,59.364,55.25,0.0
8.0,8.2,52.4,38.1,1.009,1.099,0.712,0.692,344.38,0.0,18,42,0,21,28,0,44,22,0,0,21,1,3,0,16,4,0,0,0,4,0,0,26,0,0,9.5,0.114,5,40.0,42.378,46.159,29.909,29.074,0.0
10.0,7.752,40.0,45.7,1.026,1.156,0.632,0.618,542.62,2.9,6,70,0,9,42,0,74,28,0,0,10,18,3,6,32,10,0,0,2,2,0,0,38,0,6,2.9,0.027,2,48.0,71.839,80.927,44.251,43.255,8.6
8.398,7.009,44.9,47.8,0.993,1.116,0.667,0.628,483.65,1.4,22,69,0,24,39,0,72,31,0,0,22,9,2,0,33,5,0,0,1,4,0,0,36,0,0,5.8,0.153,11,52.0,68.549,76.979,46.006,43.309,0.0
8.538,6.102,38.5,55.4,0.983,1.13,0.629,0.576,396.63,3.1,0,65,0,4,32,0,68,25,0,1,4,20,3,0,36,4,0,0,2,2,0,0,29,1,0,3.1,0.029,2,37.0,63.879,73.474,40.864,37.428,0.0
6.674,5.807,34.5,58.3,0.983,1.139,0.606,0.551,487.81,3.6,0,84,0,3,38,0,87,29,0,0,3,26,3,0,49,6,0,0,3,3,0,0,35,0,0,3.6,0.034,3,41.0,82.61,95.673,50.893,46.325,0.0
6.812,5.263,35.4,62.0,0.97,1.135,0.604,0.536,415.78,1.3,0,79,0,1,33,0,82,28,0,0,1,27,1,0,49,2,0,0,1,1,0,0,30,0,0,1.3,0.061,5,34.0,76.636,89.673,47.734,42.379,0.0
10.0,5.939,38.8,56.5,0.979,1.129,0.629,0.572,504.83,2.4,6,85,0,9,41,0,89,33,0,0,10,23,3,0,48,4,0,0,2,2,0,0,37,0,0,2.4,0.045,4,47.0,83.181,95.965,53.433,48.589,0.0
5.0,10.454,51.7,37.9,1.006,1.095,0.753,0.711,303.16,0.0,12,29,0,13,20,1,31,15,0,0,13,2,1,0,11,3,1,0,0,2,0,0,18,0,1,6.9,0.032,1,27.0,29.185,31.752,21.83,20.616,3.4
5.914,6.023,35.5,56.6,0.986,1.137,0.613,0.562,457.73,3.9,0,76,0,4,36,0,79,27,0,0,5,22,4,0,43,6,0,0,3,3,0,0,33,0,0,3.9,0.038,3,40.0,74.959,86.427,46.609,42.745,0.0
10.0,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,6,61,0,9,33,0,65,25,0,0,10,15,3,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.031,2,39.0,60.112,68.643,39.341,36.374,0.0
7.387,5.868,35.9,57.6,0.982,1.136,0.613,0.558,539.89,3.3,0,92,0,3,44,0,97,33,0,0,3,30,3,0,53,6,0,0,3,3,0,0,39,0,0,3.3,0.031,3,47.0,90.377,104.503,56.416,51.379,0.0
10.0,6.601,43.7,50.7,0.984,1.119,0.66,0.612,468.69,2.8,12,71,0,15,40,0,76,31,0,0,16,15,3,0,36,4,0,0,2,2,0,0,35,0,0,2.8,0.039,3,49.0,69.879,79.474,46.864,43.428,0.0
7.398,8.2,52.4,38.1,1.009,1.099,0.712,0.692,344.38,0.0,18,42,0,21,28,0,44,22,0,0,21,1,3,0,16,4,0,0,0,4,0,0,26,0,0,9.5,0.136,6,40.0,42.378,46.159,29.909,29.074,0.0
6.235,6.01,38.7,56.0,0.98,1.13,0.629,0.573,450.73,2.7,6,75,0,8,37,0,79,29,0,0,8,21,2,0,42,4,0,0,2,2,0,0,33,0,0,2.7,0.038,3,42.0,73.53,84.719,47.148,43.008,0.0
5.377,6.121,37.8,55.6,0.986,1.131,0.623,0.573,275.43,2.2,0,45,0,2,23,0,48,17,0,0,3,14,2,0,25,3,0,0,1,2,0,0,20,0,0,4.4,0.0,0,25.0,44.36,50.9,28.052,25.773,0.0
5.357,6.358,39.5,53.5,0.988,1.128,0.635,0.587,273.41,2.3,0,43,0,3,23,0,46,17,0,0,4,13,3,0,23,3,0,0,1,2,0,0,20,0,0,4.7,0.0,0,26.0,42.476,48.484,27.29,25.246,0.0
6.0,6.478,34.9,59.0,0.979,1.135,0.621,0.556,537.7,2.4,0,83,0,2,37,1,86,29,0,0,2,27,2,0,49,5,1,0,2,2,0,0,34,0,1,2.4,0.093,8,39.0,81.294,94.222,51.546,46.141,1.2
7.0,5.764,35.4,58.5,0.981,1.137,0.61,0.553,374.63,3.1,0,65,0,2,30,0,68,23,0,0,2,21,2,0,38,4,0,0,2,2,0,0,27,0,0,3.1,0.044,3,32.0,63.763,73.889,39.626,35.955,0.0
7.0,5.672,35.2,59.2,0.979,1.137,0.608,0.549,402.69,2.8,0,71,0,2,32,0,74,25,0,0,2,23,2,0,42,4,0,0,2,2,0,0,29,0,0,2.8,0.068,5,34.0,69.53,80.719,43.148,39.008,0.0
8.426,6.378,42.1,52.6,0.982,1.122,0.65,0.598,484.74,2.6,12,76,0,14,41,0,81,32,0,0,14,18,2,0,40,4,0,0,2,2,0,0,36,0,0,2.6,0.037,3,49.0,74.647,85.304,49.387,45.482,0.0
7.0,5.914,36.5,57.1,0.982,1.135,0.617,0.562,372.61,3.2,0,63,0,2,31,0,67,23,0,0,2,21,2,0,36,4,0,0,2,2,0,0,27,0,0,3.2,0.03,2,33.0,61.879,71.474,38.864,35.428,0.0
7.0,6.126,39.1,55.1,0.982,1.129,0.632,0.579,422.67,2.9,6,69,0,8,35,0,73,27,0,0,8,19,2,0,38,4,0,0,2,2,0,0,31,0,0,2.9,0.041,3,40.0,67.763,77.889,43.626,39.955,0.0
6.337,5.976,36.7,56.7,0.983,1.134,0.618,0.565,358.58,3.3,0,60,0,3,29,0,63,22,0,0,4,18,3,0,34,4,0,0,2,2,0,0,26,0,0,3.3,0.032,2,32.0,58.996,68.059,37.103,33.901,0.0
7.0,5.716,35.3,58.8,0.98,1.137,0.609,0.551,388.66,2.9,0,68,0,2,31,0,71,24,0,0,2,22,2,0,40,4,0,0,2,2,0,0,28,0,0,2.9,0.056,4,33.0,66.647,77.304,41.387,37.482,0.0
10.0,6.799,39.5,51.3,1.001,1.141,0.631,0.594,516.71,2.6,6,76,0,9,41,0,80,30,0,0,10,20,3,3,39,7,0,0,2,2,0,0,37,0,3,2.6,0.038,3,47.0,76.068,86.739,47.961,45.158,3.9
6.717,6.345,37.5,56.3,0.984,1.13,0.632,0.574,406.06,1.6,0,64,0,3,31,0,67,24,1,0,4,20,3,0,36,4,1,0,1,2,0,0,28,0,1,3.1,0.03,2,34.0,62.985,72.335,40.478,36.761,1.6
6.0,6.121,37.0,55.6,0.986,1.134,0.622,0.571,330.52,3.7,0,54,0,3,27,0,57,20,0,0,4,16,3,0,30,4,0,0,2,2,0,0,24,0,0,3.7,0.018,1,30.0,53.229,61.228,33.58,30.848,0.0
8.155,6.081,38.6,55.7,0.984,1.129,0.626,0.574,425.67,1.4,0,70,0,5,34,0,73,27,0,0,8,19,5,0,39,4,0,0,1,3,0,0,31,0,0,4.3,0.055,4,39.0,68.872,79.015,43.836,40.175,0.0
8.155,5.94,37.5,56.9,0.983,1.131,0.619,0.565,427.69,1.4,0,72,0,4,34,0,75,27,0,0,6,21,4,0,41,4,0,0,1,3,0,0,31,0,0,4.2,0.053,4,38.0,70.756,81.431,44.597,40.702,0.0
6.638,8.483,47.4,36.8,1.021,1.114,0.695,0.686,161.17,5.3,10,19,0,11,13,0,20,9,0,0,9,0,1,0,7,3,0,0,1,2,0,0,12,0,0,10.5,0.05,1,19.0,19.407,21.163,13.199,13.031,0.0
6.0,5.56,35.0,60.0,0.977,1.137,0.605,0.545,444.78,2.5,0,80,0,2,35,0,83,28,0,0,2,26,2,0,48,4,0,0,2,2,0,0,32,0,0,2.5,0.084,7,37.0,78.181,90.965,48.433,43.589,0.0
10.0,7.197,40.6,48.4,1.008,1.142,0.639,0.61,460.59,3.1,6,64,0,9,37,0,68,26,0,0,10,16,3,3,31,7,0,0,2,2,0,0,33,0,3,3.1,0.029,2,43.0,64.534,73.078,40.915,39.051,4.7
6.419,5.943,34.7,57.3,0.986,1.139,0.608,0.557,445.72,4.0,0,75,0,3,35,0,78,26,0,0,3,23,3,0,43,6,0,0,3,3,0,0,32,0,0,4.0,0.038,3,38.0,73.959,85.427,45.609,41.745,0.0
8.413,5.716,35.3,58.8,0.98,1.137,0.609,0.551,388.66,2.9,0,68,0,2,31,0,71,24,0,0,2,22,2,0,40,4,0,0,2,2,0,0,28,0,0,2.9,0.042,3,33.0,66.647,77.304,41.387,37.482,0.0
7.638,7.318,45.6,45.6,1.0,1.114,0.672,0.64,497.63,1.5,22,68,0,24,41,0,72,31,0,0,22,9,2,0,31,6,0,0,1,5,0,0,37,0,0,7.4,0.125,9,54.0,67.992,75.773,45.699,43.497,0.0
5.301,7.327,41.7,50.0,0.992,1.122,0.671,0.62,263.79,2.8,6,36,0,7,20,0,38,15,1,0,7,8,1,0,18,3,1,0,1,1,0,0,18,0,1,2.8,0.0,0,24.0,35.705,40.389,24.171,22.305,2.8
8.0,7.115,45.5,47.0,0.995,1.115,0.67,0.633,469.62,1.5,22,66,0,24,38,0,69,30,0,0,22,8,2,0,31,5,0,0,1,4,0,0,35,0,0,6.1,0.159,11,51.0,65.665,73.564,44.245,41.783,0.0
6.0,5.528,34.9,60.2,0.977,1.137,0.605,0.544,458.81,2.4,0,83,0,2,36,0,86,29,0,0,2,27,2,0,50,4,0,0,2,2,0,0,33,0,0,2.4,0.093,8,38.0,81.065,94.38,50.194,45.116,0.0
8.854,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,6,61,0,9,33,0,65,25,0,0,10,15,3,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.031,2,39.0,60.112,68.643,39.341,36.374,0.0
6.369,5.556,38.4,59.3,0.971,1.129,0.622,0.557,477.85,1.2,6,86,0,7,39,0,90,33,0,0,7,26,1,0,51,2,0,0,1,1,0,0,35,0,0,1.2,0.067,6,43.0,83.519,97.088,53.495,47.906,0.0
7.161,7.009,44.9,47.8,0.993,1.116,0.667,0.628,483.65,1.4,22,69,0,24,39,0,72,31,0,0,22,9,2,0,33,5,0,0,1,4,0,0,36,0,0,5.8,0.153,11,52.0,68.549,76.979,46.006,43.309,0.0
5.268,7.568,42.4,48.5,0.995,1.12,0.679,0.63,249.76,3.0,6,33,0,7,19,0,35,14,1,0,7,7,1,0,16,3,1,0,1,1,0,0,17,0,1,3.0,0.0,0,23.0,32.822,36.973,22.409,20.778,3.0
10.0,8.403,40.3,43.3,1.034,1.156,0.647,0.635,563.03,3.0,6,67,0,9,42,0,71,27,1,0,10,17,3,6,29,11,1,0,2,2,0,0,38,0,7,3.0,0.028,2,48.0,69.279,77.456,43.347,42.555,10.4
10.0,6.613,40.3,53.2,0.985,1.125,0.649,0.595,509.19,2.6,6,77,0,9,41,0,82,31,1,0,10,21,3,0,41,5,1,0,2,2,0,0,36,0,1,2.6,0.037,3,47.0,75.854,86.663,50.006,45.836,1.3
9.301,7.889,40.3,44.8,1.029,1.157,0.634,0.623,528.59,3.0,6,67,0,9,41,0,71,27,0,0,10,17,3,6,30,10,0,0,2,2,0,0,37,0,6,3.0,0.028,2,47.0,68.956,77.512,42.489,41.728,9.0
10.0,7.157,40.5,51.4,0.99,1.124,0.664,0.61,529.6,2.7,6,74,0,9,41,0,79,30,2,0,10,20,3,0,38,6,2,0,2,2,0,0,36,0,2,2.7,0.038,3,47.0,73.294,83.192,49.103,45.137,2.7
6.229,6.038,36.6,56.3,0.986,1.134,0.617,0.566,428.68,2.8,0,71,0,5,34,0,74,26,0,0,5,21,5,0,40,5,0,0,2,3,0,0,31,0,0,4.2,0.054,4,39.0,69.974,80.514,43.841,40.196,0.0
6.412,7.039,37.5,56.3,0.983,1.129,0.64,0.577,450.51,1.6,0,64,0,3,31,1,67,24,0,0,4,20,3,0,36,4,1,0,1,2,0,0,28,0,1,3.1,0.03,2,34.0,62.89,72.232,40.972,36.959,1.6
8.394,5.716,35.3,58.8,0.98,1.137,0.609,0.551,388.66,2.9,0,68,0,2,31,0,71,24,0,0,2,22,2,0,40,4,0,0,2,2,0,0,28,0,0,2.9,0.042,3,33.0,66.647,77.304,41.387,37.482,0.0
