pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.627,8.749,37.0,48.1,1.01,1.124,0.67,0.623,472.44,1.9,11,54,0,11,30,1,56,20,0,0,9,11,0,0,26,8,2,0,1,5,0,1,28,0,1,9.3,0.089,5,35.5,54.531,60.705,36.176,33.656,1.9
5.063,10.732,38.1,40.5,1.031,1.119,0.714,0.676,450.76,2.4,11,42,0,11,27,1,44,16,1,0,9,7,0,0,17,9,3,0,1,5,0,1,25,0,2,11.9,0.091,4,32.5,43.32,46.988,29.989,28.376,4.8
6.59,8.576,37.8,44.4,1.022,1.124,0.676,0.642,385.9,2.2,11,45,0,11,27,0,47,17,1,0,9,8,0,0,20,8,2,0,1,5,0,1,25,0,1,11.1,0.085,4,32.5,45.974,50.561,30.398,28.878,2.2
6.917,8.332,37.5,45.8,1.018,1.125,0.67,0.633,399.93,2.1,11,48,0,11,28,0,50,18,1,0,9,9,0,0,22,8,2,0,1,5,0,1,26,0,1,10.4,0.1,5,33.5,48.858,53.977,32.159,30.405,2.1
6.6,7.926,37.0,48.1,1.012,1.126,0.661,0.62,427.99,1.9,11,54,0,11,30,0,56,20,1,0,9,11,0,0,26,8,2,0,1,5,0,1,28,0,1,9.3,0.125,7,35.5,54.625,60.807,35.682,33.458,1.9
6.386,8.615,42.3,42.3,1.017,1.115,0.695,0.662,447.97,1.9,17,52,0,17,33,0,55,22,1,0,15,7,0,0,22,8,2,0,1,5,0,1,30,0,1,9.6,0.091,5,41.5,52.858,57.977,36.159,34.405,1.9
6.036,7.289,38.0,48.0,1.018,1.129,0.626,0.607,364.43,0.0,11,50,0,11,28,0,52,19,0,0,10,9,0,0,24,7,0,0,0,7,0,0,26,0,0,14.0,0.115,6,33.5,50.894,56.448,31.318,30.325,0.0
7.77,7.61,38.0,48.0,1.013,1.123,0.65,0.616,380.5,0.0,11,50,0,11,28,0,52,19,0,0,10,9,0,0,24,7,1,0,0,6,0,1,26,0,0,12.0,0.115,6,33.5,50.643,56.159,32.512,30.798,0.0
8.62,9.575,38.6,40.9,1.035,1.119,0.698,0.668,421.32,0.0,11,44,0,11,28,0,46,17,2,0,10,7,0,0,18,9,3,0,0,6,0,1,26,0,2,13.6,0.109,5,33.5,45.524,49.216,30.705,29.399,4.5
7.495,8.276,40.7,42.6,1.022,1.125,0.666,0.647,446.92,3.7,17,54,0,17,34,0,57,22,1,0,15,7,0,0,23,9,1,0,2,6,0,0,31,0,1,11.1,0.105,6,42.5,55.211,60.764,35.972,34.954,1.9
7.553,7.883,38.5,46.2,1.019,1.128,0.649,0.624,409.9,1.9,12,52,0,12,30,0,54,20,1,0,11,9,0,0,24,8,1,0,1,6,0,0,28,0,1,11.5,0.111,6,36.0,52.993,58.681,33.727,32.459,1.9
8.092,8.242,41.1,42.9,1.022,1.125,0.669,0.646,461.55,1.8,17,56,0,17,35,0,59,23,0,0,15,8,0,1,24,9,1,0,1,6,0,1,32,0,1,10.7,0.102,6,43.5,57.258,62.997,37.455,36.202,1.8
8.658,8.08,42.1,43.9,1.018,1.121,0.67,0.644,460.56,0.0,17,57,0,17,35,0,60,24,0,0,16,8,0,1,25,8,1,0,0,6,0,1,32,0,1,10.5,0.1,6,43.5,58.04,63.914,38.21,36.708,1.8
6.907,7.874,42.9,44.6,1.008,1.121,0.675,0.644,440.96,3.6,18,56,0,18,34,0,59,24,1,0,16,8,0,0,25,7,1,0,2,4,0,0,31,0,1,7.1,0.085,5,43.0,56.44,62.761,37.824,36.051,1.8
5.052,7.258,37.9,50.0,1.004,1.131,0.644,0.605,420.98,3.4,12,58,0,12,31,0,60,22,1,0,10,12,0,0,29,7,1,0,2,4,0,0,29,0,1,6.9,0.117,7,37.0,58.207,65.591,37.347,35.105,1.7
6.924,8.196,42.9,42.9,1.017,1.127,0.674,0.651,458.95,3.6,18,56,0,18,35,0,59,24,1,0,16,8,0,1,24,8,1,0,2,4,0,0,32,0,2,7.1,0.085,5,44.0,56.952,63.1,37.762,36.434,3.6
6.609,8.131,41.5,43.4,1.017,1.124,0.67,0.646,430.92,3.8,17,53,0,17,33,0,56,22,1,0,14,8,0,0,23,8,1,0,2,5,0,0,30,0,1,9.4,0.089,5,41.5,53.883,59.555,35.517,34.239,1.9
6.947,8.434,41.5,43.4,1.012,1.118,0.693,0.655,446.99,3.8,17,53,0,17,33,0,56,22,1,0,14,8,0,0,23,8,2,0,2,4,0,1,30,0,1,7.5,0.089,5,41.5,53.633,59.265,36.71,34.711,1.9
6.724,8.158,38.0,44.0,1.022,1.133,0.655,0.635,407.89,6.0,12,50,0,13,30,0,52,19,1,0,11,8,1,0,22,9,1,0,3,5,0,0,28,0,1,10.0,0.096,5,37.0,51.102,56.638,32.762,31.734,2.0
6.652,8.803,39.2,41.2,1.021,1.126,0.69,0.661,448.97,7.8,17,51,0,17,33,0,54,20,1,0,12,8,0,0,21,10,2,0,4,4,0,1,30,0,1,7.8,0.093,5,41.5,52.069,57.432,35.199,33.701,2.0
7.329,7.715,37.7,47.2,1.014,1.132,0.647,0.618,408.92,3.8,12,53,0,12,30,0,55,20,1,0,10,10,0,0,25,8,1,0,2,5,0,0,28,0,1,9.4,0.109,6,36.0,53.767,59.97,34.279,32.766,1.9
6.35,7.406,37.3,49.2,1.009,1.132,0.641,0.607,436.98,3.4,12,59,0,12,32,0,61,22,1,0,10,12,0,0,29,8,1,0,2,5,0,0,30,0,1,8.5,0.131,8,38.0,59.534,66.8,37.801,35.819,1.7
6.886,7.045,36.8,51.5,1.003,1.133,0.634,0.594,479.07,2.9,12,68,0,12,35,0,70,25,1,0,10,15,0,0,35,8,1,0,2,5,0,0,33,0,1,7.4,0.157,11,41.0,68.185,77.046,43.086,40.4,1.5
7.119,8.219,38.0,46.0,1.013,1.125,0.674,0.634,410.96,4.0,12,50,0,12,29,0,52,19,1,0,10,9,0,0,23,8,2,0,2,4,0,1,27,0,1,8.0,0.096,5,35.0,50.633,56.265,33.71,31.711,2.0
7.133,7.874,42.9,44.6,1.008,1.121,0.675,0.644,440.96,3.6,18,56,0,18,34,0,59,24,1,0,16,8,0,0,25,7,1,0,2,4,0,0,31,0,1,7.1,0.085,5,43.0,56.44,62.761,37.824,36.051,1.8
6.971,8.196,42.9,42.9,1.017,1.127,0.674,0.651,458.95,3.6,18,56,0,18,35,0,59,24,1,0,16,8,0,1,24,8,1,0,2,4,0,0,32,0,2,7.1,0.085,5,44.0,56.952,63.1,37.762,36.434,3.6
7.434,8.131,41.5,43.4,1.017,1.124,0.67,0.646,430.92,3.8,17,53,0,17,33,0,56,22,1,0,14,8,0,0,23,8,1,0,2,5,0,0,30,0,1,9.4,0.089,5,41.5,53.883,59.555,35.517,34.239,1.9
7.462,8.131,41.5,43.4,1.017,1.124,0.67,0.646,430.92,3.8,17,53,0,17,33,0,56,22,1,0,14,8,0,0,23,8,1,0,2,5,0,0,30,0,1,9.4,0.089,5,41.5,53.883,59.555,35.517,34.239,1.9
7.767,8.434,41.5,43.4,1.012,1.118,0.693,0.655,446.99,3.8,17,53,0,17,33,0,56,22,1,0,14,8,0,0,23,8,2,0,2,4,0,1,30,0,1,7.5,0.089,5,41.5,53.633,59.265,36.71,34.711,1.9
7.191,8.434,41.5,43.4,1.012,1.118,0.693,0.655,446.99,3.8,17,53,0,17,33,0,56,22,1,0,14,8,0,0,23,8,2,0,2,4,0,1,30,0,1,7.5,0.089,5,41.5,53.633,59.265,36.71,34.711,1.9
7.971,8.219,38.0,46.0,1.013,1.125,0.674,0.634,410.96,4.0,12,50,0,12,29,0,52,19,1,0,10,9,0,0,23,8,2,0,2,4,0,1,27,0,1,8.0,0.096,5,35.0,50.633,56.265,33.71,31.711,2.0
7.405,8.019,37.7,47.2,1.01,1.126,0.669,0.627,424.99,3.8,12,53,0,12,30,0,55,20,1,0,10,10,0,0,25,8,2,0,2,4,0,1,28,0,1,7.5,0.109,6,36.0,53.516,59.681,35.472,33.238,1.9
4.507,8.157,43.2,43.2,1.004,1.123,0.693,0.657,301.8,8.1,12,37,0,13,23,0,39,16,1,0,13,3,1,0,16,5,1,0,3,1,0,0,21,0,1,2.7,0.103,4,30.0,37.142,41.555,25.659,24.294,2.7
4.46,7.578,45.5,43.2,1.001,1.119,0.682,0.652,333.42,6.8,17,44,0,18,28,0,47,20,0,0,17,3,1,0,19,5,0,0,3,2,0,0,25,0,0,4.5,0.106,5,37.5,44.029,49.235,30.017,28.708,0.0
4.301,7.226,43.2,45.9,0.995,1.125,0.67,0.634,267.36,8.1,12,37,0,13,22,0,39,16,0,0,13,3,1,0,17,4,0,0,3,1,0,0,20,0,0,2.7,0.103,4,29.0,36.818,41.611,24.801,23.467,0.0
4.959,8.36,45.5,40.9,1.008,1.118,0.702,0.671,367.86,6.8,17,44,0,18,29,0,47,20,1,0,17,3,1,0,18,6,1,0,3,2,0,0,26,0,1,4.5,0.106,5,38.5,44.353,49.179,30.875,29.536,2.3
8.154,8.79,41.7,41.7,1.02,1.116,0.696,0.664,421.93,2.1,16,48,0,16,31,0,51,20,1,0,13,7,0,0,20,8,2,0,1,5,0,1,28,0,1,10.4,0.078,4,39.0,48.974,53.561,33.398,31.878,2.1
8.757,8.937,40.8,40.8,1.027,1.118,0.691,0.665,437.93,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,2,0,1,6,0,1,29,0,1,12.2,0.096,5,40.0,50.302,54.771,33.852,32.593,2.0
7.87,8.692,40.4,42.3,1.023,1.119,0.685,0.656,451.96,1.9,16,52,0,16,33,0,55,21,1,0,13,8,0,0,22,9,2,0,1,6,0,1,30,0,1,11.5,0.091,5,41.0,53.185,58.186,35.614,34.12,1.9
7.623,8.692,40.4,42.3,1.023,1.119,0.685,0.656,451.96,1.9,16,52,0,16,33,0,55,21,1,0,13,8,0,0,22,9,2,0,1,6,0,1,30,0,1,11.5,0.091,5,41.0,53.185,58.186,35.614,34.12,1.9
7.26,8.754,41.5,41.5,1.022,1.117,0.691,0.663,463.97,1.9,16,53,0,17,34,0,56,22,1,0,15,7,1,0,22,9,2,0,1,6,0,1,31,0,1,11.3,0.107,6,43.0,54.185,59.186,36.614,35.12,1.9
7.261,8.754,41.5,41.5,1.022,1.117,0.691,0.663,463.97,1.9,16,53,0,17,34,0,56,22,1,0,15,7,1,0,22,9,2,0,1,6,0,1,31,0,1,11.3,0.107,6,43.0,54.185,59.186,36.614,35.12,1.9
7.682,8.536,41.1,42.9,1.019,1.118,0.685,0.654,478.0,1.8,16,56,0,17,35,0,59,23,1,0,15,8,1,0,24,9,2,0,1,6,0,1,32,0,1,10.7,0.119,7,44.0,57.069,62.601,38.375,36.646,1.8
7.975,9.165,41.7,39.6,1.031,1.123,0.694,0.672,439.92,2.1,16,48,0,16,32,0,51,20,1,0,13,7,0,1,19,9,2,0,1,5,0,1,29,0,2,10.4,0.078,4,40.0,49.487,53.901,33.335,32.261,4.2
8.02,9.54,41.7,37.5,1.042,1.13,0.693,0.68,457.91,2.1,16,48,0,16,33,0,51,20,1,0,13,7,0,2,18,10,2,0,1,5,0,1,30,0,3,10.4,0.078,4,41.0,50.0,54.241,33.273,32.645,6.3
7.629,8.692,40.4,42.3,1.023,1.119,0.685,0.656,451.96,1.9,16,52,0,16,33,0,55,21,1,0,13,8,0,0,22,9,2,0,1,6,0,1,30,0,1,11.5,0.109,6,41.0,53.185,58.186,35.614,34.12,1.9
7.163,8.473,40.0,43.6,1.019,1.12,0.68,0.648,465.99,1.8,16,55,0,16,34,0,58,22,1,0,13,9,0,0,24,9,2,0,1,6,0,1,31,0,1,10.9,0.121,7,42.0,56.069,61.601,37.375,35.646,1.8
7.51,8.607,39.3,42.9,1.025,1.122,0.676,0.649,481.99,1.8,16,56,0,16,35,0,59,22,1,0,13,9,0,0,24,10,2,0,1,7,0,1,32,0,1,12.5,0.136,8,43.0,57.396,62.811,37.83,36.361,1.8
7.73,9.001,40.4,42.3,1.018,1.113,0.708,0.665,468.03,1.9,16,52,0,16,33,0,55,21,1,0,13,8,0,0,22,9,3,0,1,5,0,2,30,0,1,9.6,0.109,6,41.0,52.934,57.897,36.807,34.592,1.9
7.496,8.765,40.0,43.6,1.015,1.115,0.701,0.657,482.06,1.8,16,55,0,16,34,0,58,22,1,0,13,9,0,0,24,9,3,0,1,5,0,2,31,0,1,9.1,0.121,7,42.0,55.818,61.312,38.568,36.119,1.8
5.839,9.26,38.9,40.7,1.029,1.117,0.698,0.667,500.03,1.9,16,54,0,18,35,0,57,21,1,0,13,8,2,0,22,11,3,0,1,7,0,2,32,0,1,13.0,0.105,6,45.0,55.589,60.315,37.716,36.021,1.9
7.048,8.473,40.0,43.6,1.019,1.12,0.68,0.648,465.99,1.8,16,55,0,16,34,0,58,22,1,0,13,9,0,0,24,9,2,0,1,6,0,1,31,0,1,10.9,0.086,5,42.0,56.069,61.601,37.375,35.646,1.8
7.311,8.754,41.5,41.5,1.022,1.117,0.691,0.663,463.97,1.9,16,53,0,16,35,0,57,22,1,0,13,9,0,0,22,9,2,0,1,6,0,1,31,0,1,11.3,0.088,5,43.0,54.185,59.186,36.614,35.12,1.9
7.228,9.136,41.2,39.2,1.032,1.117,0.692,0.673,465.94,2.0,16,51,0,17,34,0,54,21,1,0,14,7,1,0,20,10,2,0,1,7,0,1,31,0,1,13.7,0.111,6,43.0,52.629,56.98,35.307,34.308,2.0
6.959,8.754,41.5,41.5,1.022,1.117,0.691,0.663,463.97,1.9,16,53,0,17,34,0,56,22,1,0,14,8,1,0,22,9,2,0,1,6,0,1,31,0,1,11.3,0.107,6,43.0,54.185,59.186,36.614,35.12,1.9
6.807,9.002,42.2,40.6,1.021,1.112,0.707,0.673,576.13,1.6,22,64,0,24,42,0,68,27,1,0,19,8,2,0,26,11,3,0,1,7,0,2,38,0,1,10.9,0.103,7,55.0,65.356,71.146,45.239,43.075,1.6
6.327,9.055,40.7,38.9,1.026,1.123,0.697,0.674,488.99,7.4,21,54,0,21,37,0,58,22,1,0,15,7,0,0,21,11,2,0,4,5,0,1,33,0,1,9.3,0.103,6,47.5,55.396,60.641,37.653,36.415,1.9
7.162,9.245,39.6,37.7,1.03,1.127,0.696,0.678,489.98,9.4,21,53,0,21,37,0,57,21,1,0,14,7,0,0,20,12,2,0,5,5,0,1,33,0,1,9.4,0.105,6,47.5,54.614,59.724,36.898,35.91,1.9
6.975,9.245,39.6,37.7,1.03,1.127,0.696,0.678,489.98,9.4,21,53,0,21,37,0,57,21,1,0,14,7,0,0,20,12,2,0,5,5,0,1,33,0,1,9.4,0.105,6,47.5,54.614,59.724,36.898,35.91,1.9
5.147,7.379,43.5,45.7,1.005,1.119,0.662,0.634,339.42,2.2,16,46,0,16,28,0,49,20,0,0,14,6,0,0,21,5,0,0,1,4,0,0,25,0,0,8.7,0.061,3,36.0,46.247,51.488,30.438,29.149,0.0
4.971,8.127,43.5,43.5,1.012,1.118,0.68,0.652,373.86,2.2,16,46,0,16,29,0,49,20,1,0,14,6,0,0,20,6,1,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.571,51.432,31.296,29.976,2.2
6.035,9.094,43.5,43.5,1.01,1.116,0.691,0.656,418.31,2.2,16,46,0,16,29,1,49,20,0,0,14,6,0,0,20,6,1,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.476,51.33,31.79,30.174,2.2
5.961,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,16,29,0,52,21,0,0,14,7,0,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.058,3,37.0,49.131,54.903,32.199,30.675,0.0
4.392,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,16,29,0,52,21,0,0,14,7,0,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.058,3,37.0,49.131,54.903,32.199,30.675,0.0
5.518,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,16,29,0,52,21,0,0,14,7,0,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.058,3,37.0,49.131,54.903,32.199,30.675,0.0
4.888,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,16,29,0,52,21,0,0,14,7,0,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.058,3,37.0,49.131,54.903,32.199,30.675,0.0
5.65,7.77,43.5,43.5,1.017,1.127,0.66,0.642,357.41,2.2,16,46,0,16,29,0,49,20,0,0,14,6,0,1,20,6,0,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.76,51.828,30.375,29.532,2.2
4.906,7.77,43.5,43.5,1.017,1.127,0.66,0.642,357.41,2.2,16,46,0,16,29,0,49,20,0,0,14,6,0,1,20,6,0,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.76,51.828,30.375,29.532,2.2
4.627,7.77,43.5,43.5,1.017,1.127,0.66,0.642,357.41,2.2,16,46,0,16,29,0,49,20,0,0,14,6,0,1,20,6,0,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.76,51.828,30.375,29.532,2.2
5.008,7.77,43.5,43.5,1.017,1.127,0.66,0.642,357.41,2.2,16,46,0,16,29,0,49,20,0,0,14,6,0,1,20,6,0,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.76,51.828,30.375,29.532,2.2
6.063,8.127,43.5,43.5,1.012,1.118,0.68,0.652,373.86,2.2,16,46,0,16,29,0,49,20,1,0,14,6,0,0,20,6,1,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.571,51.432,31.296,29.976,2.2
4.549,8.127,43.5,43.5,1.012,1.118,0.68,0.652,373.86,2.2,16,46,0,16,29,0,49,20,1,0,14,6,0,0,20,6,1,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.571,51.432,31.296,29.976,2.2
4.988,8.127,43.5,43.5,1.012,1.118,0.68,0.652,373.86,2.2,16,46,0,16,29,0,49,20,1,0,14,6,0,0,20,6,1,0,1,4,0,0,26,0,1,8.7,0.061,3,37.0,46.571,51.432,31.296,29.976,2.2
5.74,8.009,41.7,41.7,1.023,1.125,0.658,0.647,384.42,4.2,16,48,0,18,31,0,51,20,0,0,14,6,2,0,20,8,0,0,2,6,0,0,28,0,0,12.5,0.078,4,41.0,49.12,53.99,31.591,31.073,0.0
5.261,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,16,50,0,16,30,0,53,21,0,0,14,7,0,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.075,4,38.0,50.458,56.113,32.654,31.39,0.0
4.301,7.562,42.6,44.7,1.012,1.121,0.657,0.635,355.42,2.1,16,47,0,16,29,0,50,20,0,0,14,6,0,0,21,6,0,0,1,5,0,0,26,0,0,10.6,0.06,3,37.0,47.574,52.697,30.892,29.863,0.0
5.066,8.518,43.5,41.3,1.024,1.125,0.679,0.66,391.85,2.2,16,46,0,16,30,0,49,20,1,0,14,6,0,1,19,7,1,0,1,4,0,0,27,0,2,8.7,0.061,3,38.0,47.083,51.772,31.233,30.359,4.3
4.889,8.078,42.0,44.0,1.016,1.121,0.67,0.644,403.89,2.0,16,50,0,16,31,0,53,21,1,0,14,7,0,0,22,7,1,0,1,5,0,0,28,0,1,10.0,0.075,4,39.0,50.782,56.057,33.512,32.218,2.0
6.049,8.078,42.0,44.0,1.016,1.121,0.67,0.644,403.89,2.0,16,50,0,16,31,0,53,21,1,0,14,7,0,0,22,7,1,0,1,5,0,0,28,0,1,10.0,0.075,4,39.0,50.782,56.057,33.512,32.218,2.0
6.561,8.078,42.0,44.0,1.016,1.121,0.67,0.644,403.89,2.0,16,50,0,16,31,0,53,21,1,0,14,7,0,0,22,7,1,0,1,5,0,0,28,0,1,10.0,0.075,4,39.0,50.782,56.057,33.512,32.218,2.0
5.935,8.518,43.5,41.3,1.024,1.125,0.679,0.66,391.85,2.2,16,46,0,16,30,0,49,20,1,0,14,6,0,1,19,7,1,0,1,4,0,0,27,0,2,8.7,0.061,3,38.0,47.083,51.772,31.233,30.359,4.3
5.861,8.518,43.5,41.3,1.024,1.125,0.679,0.66,391.85,2.2,16,46,0,16,30,0,49,20,1,0,14,6,0,1,19,7,1,0,1,4,0,0,27,0,2,8.7,0.061,3,38.0,47.083,51.772,31.233,30.359,4.3
4.51,8.036,40.7,44.4,1.018,1.124,0.662,0.638,433.92,1.9,16,54,0,16,33,0,57,22,1,0,14,8,0,0,24,8,1,0,1,6,0,0,30,0,1,11.1,0.088,5,41.0,54.993,60.681,35.727,34.459,1.9
6.325,8.438,42.0,42.0,1.026,1.128,0.669,0.652,421.88,2.0,16,50,0,16,32,0,53,21,1,0,14,7,0,1,21,8,1,0,1,5,0,0,29,0,2,10.0,0.075,4,40.0,51.294,56.396,33.449,32.601,4.0
5.774,8.835,41.9,41.9,1.018,1.115,0.702,0.666,379.89,2.3,15,43,0,15,28,0,46,18,1,0,12,6,0,0,18,7,2,0,1,4,0,1,25,0,1,9.3,0.065,3,35.5,43.764,47.937,30.182,28.636,2.3
6.199,8.106,44.6,42.9,1.012,1.116,0.683,0.656,453.95,1.8,21,56,0,21,36,0,60,25,1,0,18,7,0,0,24,7,1,0,1,5,0,0,32,0,1,8.9,0.067,4,46.5,56.665,62.472,38.273,36.744,1.8
6.064,8.528,42.9,40.8,1.025,1.119,0.678,0.661,417.87,2.0,16,49,0,16,33,0,53,21,1,0,14,7,0,0,20,8,1,0,1,6,0,0,29,0,1,12.2,0.057,3,41.0,50.225,54.851,33.205,32.406,2.0
6.633,8.306,42.3,42.3,1.021,1.12,0.672,0.653,431.9,1.9,16,52,0,16,34,0,56,22,1,0,14,8,0,0,22,8,1,0,1,6,0,0,30,0,1,11.5,0.054,3,42.0,53.109,58.266,34.966,33.933,1.9
5.89,7.563,41.8,47.3,1.004,1.121,0.665,0.628,415.95,1.8,16,55,0,16,32,0,58,23,1,0,14,9,0,0,26,6,1,0,1,4,0,0,29,0,1,7.3,0.069,4,40.0,55.222,61.678,36.58,34.557,1.8
5.851,7.563,41.8,47.3,1.004,1.121,0.665,0.628,415.95,1.8,16,55,0,16,32,0,58,23,1,0,14,9,0,0,26,6,1,0,1,4,0,0,29,0,1,7.3,0.086,5,40.0,55.222,61.678,36.58,34.557,1.8
4.953,8.035,46.4,42.9,1.006,1.112,0.693,0.661,449.96,1.8,22,56,0,22,36,0,60,26,1,0,20,6,0,0,24,6,1,0,1,4,0,0,32,0,1,7.1,0.067,4,47.0,56.338,62.262,38.818,37.03,1.8
6.371,8.399,42.0,44.0,1.011,1.115,0.694,0.654,419.96,2.0,16,50,0,16,31,0,53,21,1,0,14,7,0,0,22,7,2,0,1,4,0,1,28,0,1,8.0,0.075,4,39.0,50.531,55.767,34.705,32.69,2.0
6.527,7.721,40.7,46.3,1.008,1.125,0.663,0.631,416.94,3.7,16,54,0,16,32,0,57,22,1,0,14,8,0,0,25,7,1,0,2,4,0,0,29,0,1,7.4,0.07,4,40.0,54.44,60.761,35.824,34.051,1.9
6.741,7.81,43.4,45.3,1.006,1.118,0.676,0.642,413.93,1.9,16,53,0,16,33,0,57,23,1,0,14,9,0,0,24,6,1,0,1,4,0,0,29,0,1,7.5,0.07,4,41.0,53.338,59.262,35.818,34.03,1.9
6.593,8.295,42.6,42.6,1.019,1.12,0.676,0.653,389.86,2.1,16,47,0,16,30,0,50,20,1,0,14,6,0,0,20,7,1,0,1,5,0,0,27,0,1,10.6,0.06,3,38.0,47.898,52.641,31.75,30.691,2.1
5.875,7.969,43.8,43.8,1.012,1.117,0.676,0.649,510.02,1.6,22,64,0,22,40,0,68,28,1,0,20,8,0,0,28,8,1,0,1,6,0,0,36,0,1,9.4,0.118,8,51.0,64.76,71.512,43.25,41.513,1.6
6.276,8.229,44.2,42.3,1.015,1.116,0.683,0.658,427.91,1.9,16,52,0,17,33,0,55,23,1,2,14,7,0,0,22,7,1,0,1,5,0,0,30,1,1,9.6,0.091,5,43.0,52.782,58.057,35.512,34.218,1.9
6.239,7.553,38.8,47.8,1.013,1.128,0.645,0.616,506.04,1.5,16,67,0,16,38,0,70,26,1,0,14,12,0,0,32,9,1,0,1,7,0,0,35,0,1,10.4,0.157,11,46.0,67.854,75.551,43.227,41.281,1.5
6.618,8.649,43.4,45.3,1.005,1.116,0.685,0.646,458.38,1.9,16,53,0,16,33,1,57,23,0,0,14,9,0,0,24,6,1,0,1,4,0,0,29,0,1,7.5,0.07,4,41.0,53.243,59.16,36.313,34.227,1.9
7.777,8.332,37.5,45.8,1.018,1.125,0.67,0.633,399.93,2.1,11,48,0,11,28,0,50,18,1,0,9,9,0,0,22,8,2,0,1,5,0,1,26,0,1,10.4,0.1,5,33.5,48.858,53.977,32.159,30.405,2.1
6.924,7.926,37.0,48.1,1.012,1.126,0.661,0.62,427.99,1.9,11,54,0,11,30,0,56,20,1,0,9,11,0,0,26,8,2,0,1,5,0,1,28,0,1,9.3,0.125,7,35.5,54.625,60.807,35.682,33.458,1.9
7.876,7.755,36.8,49.1,1.009,1.127,0.657,0.614,442.02,1.8,11,57,0,11,31,0,59,21,1,0,9,12,0,0,28,8,2,0,1,5,0,1,29,0,1,8.8,0.136,8,36.5,57.509,64.222,37.443,34.985,1.8
8.301,7.601,36.7,50.0,1.007,1.127,0.653,0.609,456.05,1.7,11,60,0,11,32,0,62,22,1,0,9,13,0,0,30,8,2,0,1,5,0,1,30,0,1,8.3,0.145,9,37.5,60.392,67.637,39.205,36.512,1.7
7.907,7.462,36.5,50.8,1.004,1.128,0.65,0.604,470.08,1.6,11,63,0,11,33,0,65,23,1,0,9,14,0,0,32,8,2,0,1,5,0,1,31,0,1,7.9,0.154,10,38.5,63.276,71.053,40.966,38.039,1.6
7.289,8.117,37.3,47.1,1.015,1.125,0.665,0.626,413.96,2.0,11,51,0,11,29,0,53,19,1,0,9,10,0,0,24,8,2,0,1,5,0,1,27,0,1,9.8,0.094,5,34.5,51.742,57.392,33.921,31.932,2.0
8.329,8.192,38.5,46.2,1.014,1.123,0.672,0.633,425.97,1.9,11,52,0,12,30,0,54,20,1,0,11,9,1,0,24,8,2,0,1,5,0,1,28,0,1,9.6,0.093,5,36.5,52.742,58.392,34.921,32.932,1.9
7.939,8.407,38.8,44.9,1.018,1.122,0.677,0.641,411.94,2.0,11,49,0,12,29,0,51,19,1,0,11,8,1,0,22,8,2,0,1,5,0,1,27,0,1,10.2,0.118,6,35.5,49.858,54.977,33.159,31.405,2.0
8.013,8.0,38.2,47.3,1.011,1.124,0.667,0.627,440.0,1.8,11,55,0,11,32,0,58,21,1,0,9,12,0,0,26,8,2,0,1,5,0,1,29,0,1,9.1,0.086,5,37.5,55.625,61.807,36.682,34.458,1.8
7.595,7.828,37.9,48.3,1.009,1.125,0.663,0.62,454.03,1.7,11,58,0,11,33,0,61,22,1,0,9,13,0,0,28,8,2,0,1,5,0,1,30,0,1,8.6,0.082,5,38.5,58.509,65.222,38.443,35.985,1.7
7.726,8.488,36.7,44.9,1.024,1.126,0.666,0.635,415.93,2.0,11,49,0,11,29,0,51,18,1,0,9,9,0,0,22,9,2,0,1,6,0,1,27,0,1,12.2,0.118,6,34.5,50.185,55.186,32.614,31.12,2.0
7.907,8.268,36.5,46.2,1.021,1.127,0.661,0.628,429.96,1.9,11,52,0,11,30,0,54,19,1,0,9,10,0,0,24,9,2,0,1,6,0,1,28,0,1,11.5,0.13,7,35.5,53.069,58.601,34.375,32.646,1.9
