pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.196,6.521,44.2,51.2,0.982,1.118,0.662,0.611,280.42,2.3,12,43,0,12,24,0,46,19,0,0,12,7,0,0,22,2,0,0,1,1,0,0,21,0,0,2.3,0.022,1,30.0,42.207,48.067,28.455,26.268,0.0
6.83,6.871,46.8,48.1,0.984,1.113,0.679,0.632,542.77,2.5,24,79,0,24,48,0,86,37,0,0,24,13,0,0,38,4,0,0,2,2,0,0,41,0,0,2.5,0.07,6,60.0,77.763,87.889,53.626,49.955,0.0
7.772,6.716,45.9,49.4,0.983,1.114,0.672,0.624,570.83,2.4,24,85,0,24,50,0,92,39,0,0,24,15,0,0,42,4,0,0,2,2,0,0,43,0,0,2.4,0.087,8,62.0,83.53,94.719,57.148,53.008,0.0
7.85,6.646,45.5,50.0,0.982,1.115,0.669,0.62,584.86,2.3,24,88,0,24,51,0,95,40,0,0,24,16,0,0,44,4,0,0,2,2,0,0,44,0,0,2.3,0.095,9,63.0,86.414,98.135,58.91,54.535,0.0
6.168,6.52,44.7,51.1,0.981,1.117,0.664,0.613,612.92,2.1,24,94,0,24,53,0,101,42,0,0,24,18,0,0,48,4,0,0,2,2,0,0,46,0,0,2.1,0.109,11,65.0,92.181,104.965,62.433,57.589,0.0
6.036,6.312,43.4,52.8,0.978,1.119,0.655,0.601,669.04,1.9,24,106,0,24,57,0,113,46,0,0,24,22,0,0,56,4,0,0,2,2,0,0,50,0,0,1.9,0.133,15,69.0,103.715,118.626,69.478,63.696,0.0
7.293,6.521,44.4,51.1,0.981,1.117,0.663,0.612,586.88,2.2,24,90,0,24,51,0,97,40,0,0,24,16,0,0,46,4,0,0,2,2,0,0,44,0,0,2.2,0.072,7,63.0,88.297,100.55,59.671,55.062,0.0
7.327,6.461,44.1,51.6,0.98,1.118,0.661,0.608,600.91,2.2,24,93,0,24,52,0,100,41,0,0,24,17,0,0,48,4,0,0,2,2,0,0,45,0,0,2.2,0.08,8,64.0,91.181,103.965,61.433,56.589,0.0
7.57,6.406,43.8,52.1,0.98,1.119,0.658,0.605,614.94,2.1,24,96,0,24,53,0,103,42,0,0,24,18,0,0,50,4,0,0,2,2,0,0,46,0,0,2.1,0.087,9,65.0,94.065,107.38,63.194,58.116,0.0
6.957,6.304,43.1,52.9,0.979,1.12,0.654,0.6,643.0,2.0,24,102,0,24,55,0,109,44,0,0,24,20,0,0,54,4,0,0,2,2,0,0,48,0,0,2.0,0.101,11,67.0,99.832,114.211,66.717,61.169,0.0
7.448,6.133,42.1,54.4,0.977,1.122,0.647,0.59,699.12,1.8,24,114,0,24,59,0,121,48,0,0,24,24,0,0,62,4,0,0,2,2,0,0,52,0,0,1.8,0.124,15,71.0,111.366,127.871,73.762,67.276,0.0
6.851,6.459,43.8,51.7,0.981,1.119,0.659,0.607,574.87,2.2,24,89,0,24,48,0,94,39,0,0,24,15,0,0,46,4,0,0,2,2,0,0,43,0,0,2.2,0.064,6,60.0,87.297,99.55,58.671,54.062,0.0
6.681,6.202,42.3,53.8,0.978,1.121,0.649,0.593,645.02,1.9,24,104,0,24,53,0,109,44,0,0,24,20,0,0,56,4,0,0,2,2,0,0,48,0,0,1.9,0.101,11,65.0,101.715,116.626,67.478,61.696,0.0
6.275,7.871,47.1,41.4,1.01,1.112,0.685,0.663,684.79,2.3,34,87,0,34,60,0,96,41,0,0,30,11,0,0,36,10,0,0,2,8,0,0,51,0,0,9.2,0.083,8,77.0,87.843,96.73,59.591,57.717,0.0
5.955,7.985,47.6,40.5,1.011,1.111,0.688,0.669,670.76,2.4,34,84,0,34,59,0,93,40,0,0,30,10,0,0,34,10,0,0,2,8,0,0,50,0,0,9.5,0.075,7,76.0,84.96,93.315,57.83,56.19,0.0
5.658,8.016,46.0,42.9,1.008,1.113,0.689,0.659,505.02,1.6,23,63,0,23,41,0,68,29,1,0,21,8,0,0,27,7,1,0,1,5,0,0,36,0,1,7.9,0.118,8,52.5,63.491,70.095,43.415,41.535,1.6
5.373,8.924,46.7,41.7,1.009,1.11,0.702,0.67,535.44,1.7,23,60,0,23,40,1,65,28,0,0,21,7,0,0,25,7,1,0,1,5,0,0,35,0,1,8.3,0.108,7,51.5,60.512,66.577,42.148,40.206,1.7
5.381,7.606,45.2,43.5,1.006,1.117,0.674,0.648,471.57,3.2,23,62,0,23,40,0,67,28,0,0,20,8,0,0,27,7,0,0,2,5,0,0,35,0,0,8.1,0.119,8,51.5,62.385,69.234,41.801,40.202,0.0
5.664,7.337,45.3,45.3,0.999,1.116,0.674,0.641,469.6,3.1,23,64,0,23,40,0,69,29,0,0,21,8,0,0,29,6,0,0,2,4,0,0,35,0,0,6.3,0.101,7,51.5,63.941,71.439,43.108,41.014,0.0
5.658,7.676,48.5,42.4,1.003,1.108,0.69,0.662,506.61,1.5,28,66,0,28,44,0,72,32,0,0,25,7,0,0,28,6,0,0,1,5,0,0,38,0,0,7.6,0.097,7,58.0,66.167,73.151,45.557,43.707,0.0
6.261,7.919,48.5,42.4,0.999,1.104,0.708,0.669,522.68,1.5,28,66,0,28,44,0,72,32,0,0,25,7,0,0,28,6,1,0,1,4,0,1,38,0,0,6.1,0.097,7,58.0,65.916,72.861,46.75,44.179,0.0
5.264,8.722,46.0,42.9,1.006,1.111,0.697,0.662,549.47,1.6,23,63,0,23,41,1,68,29,0,0,21,8,0,0,27,7,1,0,1,5,0,0,36,0,1,7.9,0.118,8,52.5,63.396,69.992,43.909,41.732,1.6
7.108,7.778,47.8,43.5,0.997,1.105,0.703,0.662,536.71,1.4,28,69,0,28,45,0,75,33,0,0,25,8,0,0,30,6,1,0,1,4,0,1,39,0,0,5.8,0.107,8,59.0,68.8,76.276,48.512,45.706,0.0
5.548,8.09,45.2,40.3,1.019,1.117,0.677,0.663,501.55,3.2,23,62,0,25,42,0,67,28,0,0,21,7,2,0,25,9,0,0,2,7,0,0,37,0,0,11.3,0.119,8,55.5,63.156,69.237,41.949,41.105,0.0
5.662,7.826,46.7,41.7,1.008,1.114,0.684,0.661,469.55,3.3,23,60,0,24,40,0,65,28,0,0,22,6,1,0,25,7,0,0,2,5,0,0,35,0,0,8.3,0.092,6,52.5,60.502,66.818,41.04,39.675,0.0
5.883,7.676,46.0,42.9,1.006,1.115,0.679,0.654,483.58,3.2,23,63,0,24,41,0,68,29,0,0,22,7,1,0,27,7,0,0,2,5,0,0,36,0,0,7.9,0.088,6,53.5,63.385,70.234,42.801,41.202,0.0
5.257,8.299,45.2,38.7,1.022,1.118,0.681,0.671,514.55,4.8,23,62,0,26,43,0,67,28,0,0,22,6,3,0,24,10,0,0,3,7,0,0,38,0,0,11.3,0.104,7,57.5,63.374,69.32,42.193,41.599,0.0
5.745,8.183,46.7,41.7,1.01,1.111,0.694,0.667,490.99,1.7,23,60,0,23,40,0,65,28,1,0,21,7,0,0,25,7,1,0,1,5,0,0,35,0,1,8.3,0.108,7,51.5,60.607,66.679,41.654,40.008,1.7
5.754,7.468,45.9,44.3,1.001,1.115,0.678,0.647,455.57,3.3,23,61,0,23,39,0,66,28,0,0,21,7,0,0,27,6,0,0,2,4,0,0,34,0,0,6.6,0.106,7,50.5,61.058,68.024,41.347,39.487,0.0
5.55,7.652,46.4,42.9,1.004,1.114,0.682,0.655,428.52,3.6,23,56,0,23,37,0,61,26,0,0,20,6,0,0,24,6,0,0,2,4,0,0,32,0,0,7.1,0.082,5,48.5,56.232,62.401,38.205,36.697,0.0
4.876,7.501,45.8,44.1,1.002,1.116,0.677,0.648,442.55,3.4,23,59,0,23,38,0,64,27,0,0,20,7,0,0,26,6,0,0,2,4,0,0,33,0,0,6.8,0.094,6,49.5,59.116,65.817,39.966,38.224,0.0
5.959,7.546,47.8,43.5,1.001,1.11,0.686,0.656,520.64,1.4,28,69,0,28,45,0,75,33,0,0,25,8,0,0,30,6,0,0,1,5,0,0,39,0,0,7.2,0.107,8,59.0,69.051,76.566,47.318,45.234,0.0
5.775,8.4,46.7,40.0,1.014,1.113,0.698,0.675,503.99,3.3,23,60,0,24,41,0,65,28,1,0,22,6,1,0,24,8,1,0,2,5,0,0,36,0,1,8.3,0.092,6,53.5,60.825,66.762,41.898,40.502,1.7
5.609,7.501,45.8,44.1,1.002,1.116,0.677,0.648,442.55,3.4,23,59,0,23,38,0,64,27,0,0,20,7,0,0,26,6,0,0,2,4,0,0,33,0,0,6.8,0.078,5,49.5,59.116,65.817,39.966,38.224,0.0
4.801,7.364,45.2,45.2,1.0,1.117,0.673,0.641,456.58,3.2,23,62,0,23,39,0,67,28,0,0,20,8,0,0,28,6,0,0,2,4,0,0,34,0,0,6.5,0.09,6,50.5,62.0,69.232,41.728,39.75,0.0
5.996,7.806,45.3,42.2,1.011,1.116,0.676,0.655,499.58,3.1,23,64,0,24,42,0,69,29,0,0,22,7,1,0,27,8,0,0,2,6,0,0,37,0,0,9.4,0.101,7,54.5,64.712,71.443,43.256,41.917,0.0
5.742,7.47,46.0,44.4,1.003,1.114,0.676,0.646,470.58,1.6,23,63,0,23,40,0,68,29,0,0,21,8,0,0,28,6,0,0,1,5,0,0,35,0,0,7.9,0.103,7,51.5,63.167,70.151,42.557,40.707,0.0
5.544,7.603,45.3,43.8,1.008,1.115,0.672,0.647,486.58,1.6,23,64,0,23,41,0,69,29,0,0,21,8,0,0,28,7,0,0,1,6,0,0,36,0,0,9.4,0.116,8,52.5,64.494,71.36,43.012,41.422,0.0
6.636,7.765,46.7,42.2,1.008,1.113,0.682,0.658,698.82,2.2,34,90,0,34,61,0,99,42,0,0,30,12,0,0,38,10,0,0,2,8,0,0,52,0,0,8.9,0.091,9,78.0,90.727,100.145,61.353,59.244,0.0
5.64,7.472,44.8,44.8,1.006,1.116,0.668,0.641,500.61,1.5,23,67,0,23,42,0,72,30,0,0,21,9,0,0,30,7,0,0,1,6,0,0,37,0,0,9.0,0.125,9,53.5,67.378,74.775,44.773,42.949,0.0
5.688,7.932,44.6,41.5,1.016,1.118,0.672,0.656,515.58,3.1,23,65,0,25,43,0,70,29,0,0,21,8,2,0,27,9,0,0,2,7,0,0,38,0,0,10.8,0.129,9,56.5,66.04,72.652,43.71,42.631,0.0
8.699,6.451,41.6,51.9,0.982,1.126,0.652,0.601,496.76,5.2,22,77,0,22,41,0,81,32,0,0,18,14,0,0,40,5,0,0,4,1,0,0,37,0,0,1.3,0.148,12,52.0,75.639,86.676,50.182,46.283,0.0
8.187,6.899,41.6,50.6,0.987,1.125,0.663,0.612,531.2,5.2,22,77,0,22,42,0,81,32,1,0,18,14,0,0,39,6,1,0,4,1,0,0,38,0,1,1.3,0.16,13,53.0,75.963,86.62,51.04,47.11,1.3
7.523,6.523,41.9,51.4,0.983,1.125,0.654,0.605,482.73,5.4,22,74,0,22,40,0,78,31,0,0,18,13,0,0,38,5,0,0,4,1,0,0,36,0,0,1.4,0.154,12,51.0,72.756,83.261,48.421,44.756,0.0
7.301,6.626,41.1,50.7,0.986,1.128,0.653,0.606,483.72,6.8,22,73,0,22,40,0,77,30,0,0,18,12,0,0,37,6,0,0,5,1,0,0,36,0,0,1.4,0.143,11,51.0,71.974,82.344,47.665,44.251,0.0
7.523,7.098,41.1,49.3,0.99,1.127,0.665,0.618,518.16,6.8,22,73,0,22,41,0,77,30,1,0,18,12,0,0,36,7,1,0,5,1,0,0,37,0,1,1.4,0.143,11,52.0,72.298,82.288,48.523,45.078,1.4
8.155,6.323,41.0,53.0,0.981,1.127,0.647,0.594,524.82,4.8,22,83,0,22,43,0,87,34,0,0,18,16,0,0,44,5,0,0,4,1,0,0,39,0,0,1.2,0.161,14,54.0,81.407,93.507,53.705,49.336,0.0
8.301,6.451,41.6,51.9,0.982,1.126,0.652,0.601,496.76,5.2,22,77,0,22,41,0,81,32,0,0,18,14,0,0,40,5,0,0,4,1,0,0,37,0,0,1.3,0.16,13,52.0,75.639,86.676,50.182,46.283,0.0
7.187,6.385,41.3,52.5,0.982,1.126,0.649,0.598,510.79,5.0,22,80,0,22,42,0,84,33,0,0,18,15,0,0,42,5,0,0,4,1,0,0,38,0,0,1.3,0.167,14,53.0,78.523,90.091,51.944,47.81,0.0
6.824,6.601,42.3,50.7,0.984,1.125,0.657,0.609,468.7,5.6,22,71,0,22,39,0,75,30,0,0,18,12,0,0,36,5,0,0,4,1,0,0,35,0,0,1.4,0.147,11,50.0,69.872,79.846,46.66,43.229,0.0
5.796,6.878,44.4,51.1,0.976,1.111,0.69,0.622,309.51,2.2,12,45,0,12,25,0,48,20,0,0,12,8,0,0,23,2,1,0,1,0,0,1,22,0,0,0.0,0.042,2,31.0,43.898,49.986,31.029,28.003,0.0
6.801,6.584,44.8,50.6,0.982,1.116,0.666,0.615,572.85,2.3,24,87,0,24,50,0,94,39,0,0,24,15,0,0,44,4,0,0,2,2,0,0,43,0,0,2.3,0.064,6,62.0,85.414,97.135,57.91,53.535,0.0
6.143,6.794,41.3,52.2,0.978,1.119,0.675,0.609,312.52,4.3,12,46,0,12,24,0,48,19,0,0,12,7,0,0,24,3,1,0,2,0,0,1,22,0,0,0.0,0.104,5,30.0,45.0,51.484,31.035,28.025,0.0
4.74,7.823,46.5,41.9,1.01,1.113,0.681,0.659,336.39,2.3,17,43,0,17,29,0,47,20,0,0,15,5,0,0,18,5,0,0,1,4,0,0,25,0,0,9.3,0.043,2,37.5,43.422,47.865,29.296,28.358,0.0
5.0,7.899,40.7,40.7,1.006,1.138,0.678,0.655,213.27,18.5,6,27,0,8,17,0,28,11,0,2,5,4,0,0,11,5,0,0,5,0,0,0,16,2,0,0.0,0.036,1,24.0,27.16,30.737,18.313,17.687,0.0
5.077,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,10,52,0,11,30,0,56,21,0,0,9,12,1,0,26,5,0,0,2,3,0,0,26,0,0,5.8,0.036,2,36.0,51.789,58.607,33.512,31.509,0.0
5.434,5.94,37.5,56.9,0.983,1.131,0.619,0.565,427.69,1.4,0,72,0,2,36,0,77,27,0,0,2,25,2,0,41,4,0,0,1,3,0,0,31,0,0,4.2,0.0,0,38.0,70.756,81.431,44.597,40.702,0.0
4.418,9.052,50.0,38.6,1.008,1.103,0.738,0.701,398.3,2.3,12,44,0,17,29,0,46,22,2,0,20,2,5,0,17,5,2,0,1,2,0,0,27,0,2,4.5,0.065,3,40.0,44.356,48.542,32.483,30.847,4.5
4.817,6.843,40.5,50.0,0.998,1.126,0.642,0.606,287.39,2.4,6,42,0,7,24,0,45,17,0,0,8,9,1,0,21,4,0,0,1,3,0,0,21,0,0,7.1,0.022,1,28.0,41.92,47.279,26.983,25.434,0.0
4.656,7.487,50.0,43.2,0.993,1.106,0.699,0.663,329.42,2.3,12,44,0,17,27,0,46,22,0,0,20,2,5,0,19,3,0,0,1,2,0,0,25,0,0,4.5,0.065,3,38.0,43.709,48.654,30.767,29.192,0.0
4.97,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.133,8,39.0,57.774,65.521,37.279,35.057,0.0
5.03,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,12,61,0,14,32,0,63,24,0,0,14,10,2,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.143,9,40.0,60.658,68.936,39.04,36.584,0.0
4.74,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,12,61,0,14,32,0,63,24,0,0,14,10,2,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.127,8,40.0,60.658,68.936,39.04,36.584,0.0
5.05,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.117,7,39.0,57.774,65.521,37.279,35.057,0.0
5.24,6.619,39.1,51.6,0.993,1.13,0.638,0.595,423.61,4.7,12,64,0,14,33,0,66,25,0,0,14,11,2,0,33,6,0,0,3,3,0,0,31,0,0,4.7,0.152,10,41.0,63.541,72.351,40.802,38.111,0.0
4.53,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,12,61,0,14,32,0,63,24,0,0,14,10,2,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.127,8,40.0,60.658,68.936,39.04,36.584,0.0
4.43,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.133,8,39.0,57.774,65.521,37.279,35.057,0.0
4.66,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.117,7,39.0,57.774,65.521,37.279,35.057,0.0
4.78,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,12,61,0,14,32,0,63,24,0,0,14,10,2,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.143,9,40.0,60.658,68.936,39.04,36.584,0.0
4.49,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.133,8,39.0,57.774,65.521,37.279,35.057,0.0
4.28,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.117,7,39.0,57.774,65.521,37.279,35.057,0.0
4.36,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12,55,0,14,30,0,57,22,0,0,14,8,2,0,27,6,0,0,3,3,0,0,28,0,0,5.5,0.123,7,38.0,54.891,62.106,35.517,33.53,0.0
5.0,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,12,61,0,14,32,0,63,24,0,0,14,10,2,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.143,9,40.0,60.658,68.936,39.04,36.584,0.0
4.45,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,14,31,0,60,23,0,0,14,9,2,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.117,7,39.0,57.774,65.521,37.279,35.057,0.0
4.26,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12,55,0,14,30,0,57,22,0,0,14,8,2,0,27,6,0,0,3,3,0,0,28,0,0,5.5,0.123,7,38.0,54.891,62.106,35.517,33.53,0.0
4.63,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12,55,0,14,30,0,57,22,0,0,14,8,2,0,27,6,0,0,3,3,0,0,28,0,0,5.5,0.105,6,38.0,54.891,62.106,35.517,33.53,0.0
4.301,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,12,48,0,12,27,0,51,19,0,0,12,7,0,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.078,4,33.0,47.32,54.065,32.285,29.541,0.0
6.155,8.485,41.5,43.9,1.002,1.119,0.709,0.659,347.9,7.3,12,41,0,13,25,0,43,17,1,0,13,4,1,0,18,6,2,0,3,1,0,1,23,0,1,2.4,0.093,4,32.0,41.102,45.89,29.068,27.008,2.4
6.301,8.276,40.4,44.7,1.002,1.123,0.699,0.65,388.96,8.5,12,47,0,13,29,0,50,19,1,0,13,6,1,0,21,7,2,0,4,1,0,1,26,0,1,2.1,0.06,3,36.0,47.087,52.803,32.836,30.556,2.1
4.0,9.693,46.7,36.7,1.012,1.105,0.759,0.714,290.79,6.7,12,30,0,13,21,0,32,14,1,0,13,1,1,0,11,5,2,0,2,1,0,1,19,0,1,3.3,0.031,1,28.0,30.349,33.146,22.779,21.406,3.3
4.0,8.572,48.0,40.0,0.993,1.103,0.748,0.693,214.31,8.0,12,25,0,12,17,0,27,12,0,0,12,0,0,0,10,3,1,0,2,0,0,1,15,0,0,0.0,0.0,0,23.0,24.814,27.577,18.705,17.337,0.0
4.0,9.509,45.7,37.1,1.016,1.108,0.743,0.704,332.83,5.7,17,35,0,19,24,0,37,16,1,0,14,2,2,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.0,0,34.5,35.56,38.771,25.994,24.648,2.9
4.93,6.619,39.1,51.6,0.993,1.13,0.638,0.595,423.61,4.7,12,64,0,14,33,0,66,25,0,0,14,11,2,0,33,6,0,0,3,3,0,0,31,0,0,4.7,0.152,10,41.0,63.541,72.351,40.802,38.111,0.0
5.284,7.226,40.5,45.9,0.995,1.135,0.665,0.629,267.37,13.5,11,37,0,12,22,0,39,15,0,1,8,6,0,0,17,5,0,0,5,0,0,0,20,1,0,0.0,0.026,1,29.5,36.811,41.983,24.597,23.268,0.0
5.252,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,11,41,0,12,25,0,44,17,0,1,8,8,0,0,19,5,0,0,5,0,0,0,22,1,0,0.0,0.023,1,32.5,40.694,46.398,27.358,25.795,0.0
5.444,6.987,40.9,47.7,0.99,1.132,0.662,0.621,307.44,11.4,11,44,0,12,26,0,47,18,0,1,8,9,0,0,21,5,0,0,5,0,0,0,23,1,0,0.0,0.021,1,33.5,43.578,49.813,29.12,27.321,0.0
5.585,7.704,44.4,41.7,0.998,1.127,0.69,0.659,277.36,13.9,11,36,0,13,23,0,38,16,0,3,8,5,0,0,15,5,0,0,5,0,0,0,21,2,0,0.0,0.053,2,32.5,35.927,40.568,24.836,23.741,0.0
5.125,7.308,44.7,44.7,0.991,1.124,0.683,0.645,343.47,10.6,17,47,0,18,29,0,50,21,0,1,14,6,0,0,21,5,0,0,5,0,0,0,26,1,0,0.0,0.04,2,39.5,46.578,52.813,32.12,30.321,0.0
5.018,7.707,42.4,42.4,1.005,1.13,0.675,0.65,254.32,12.1,11,33,0,12,21,0,35,14,0,1,8,5,0,0,14,5,0,0,4,1,0,0,19,1,0,3.0,0.029,1,28.5,33.153,37.279,22.284,21.434,0.0
4.523,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,11,36,0,12,22,0,38,15,0,1,8,6,0,0,16,5,0,0,4,1,0,0,20,1,0,2.8,0.053,2,29.5,36.036,40.694,24.046,22.961,0.0
5.292,7.684,46.5,41.9,0.998,1.119,0.693,0.663,330.42,9.3,17,43,0,18,28,0,46,20,0,1,14,5,0,0,18,5,0,0,4,1,0,0,25,1,0,2.3,0.043,2,38.5,42.92,48.109,29.807,28.488,0.0
4.523,8.922,44.8,37.9,1.009,1.124,0.722,0.69,258.73,13.8,11,29,0,12,20,0,31,13,1,1,8,4,0,0,11,5,1,0,4,0,0,0,18,1,1,0.0,0.0,0,27.5,29.265,32.598,20.926,20.02,3.4
4.523,8.585,48.7,38.5,1.001,1.114,0.729,0.694,334.83,10.3,17,39,0,18,27,0,42,19,1,1,14,4,0,0,15,5,1,0,4,0,0,0,24,1,1,0.0,0.024,1,37.5,39.033,43.428,28.449,27.074,2.6
4.0,7.676,44.4,42.2,1.0,1.125,0.685,0.656,345.44,11.1,17,45,0,18,29,0,48,20,0,1,14,5,0,0,19,6,0,0,5,1,0,0,26,1,0,2.2,0.063,3,39.5,45.022,50.607,30.813,29.509,0.0
4.0,8.533,46.3,39.0,1.003,1.12,0.718,0.685,349.85,12.2,17,41,0,18,28,0,44,19,1,1,14,4,0,0,16,6,1,0,5,0,0,0,25,1,1,0.0,0.045,2,38.5,41.134,45.927,29.455,28.095,2.4
4.194,8.18,45.7,40.0,1.023,1.113,0.674,0.665,286.3,0.0,10,35,0,12,24,0,38,16,0,0,11,5,2,0,14,5,0,0,0,5,0,0,21,0,0,14.3,0.079,3,31.0,35.822,38.953,23.602,23.262,0.0
4.951,7.157,40.7,48.1,1.008,1.123,0.641,0.614,386.48,0.0,10,54,0,13,30,0,56,22,0,0,13,9,3,0,26,6,0,0,0,6,0,0,28,0,0,11.1,0.143,8,38.0,54.451,60.654,34.625,33.137,0.0
4.721,7.094,34.0,48.9,1.009,1.146,0.622,0.596,333.44,10.6,6,47,0,9,25,0,48,16,0,0,10,6,3,0,23,8,0,0,5,3,0,0,24,0,0,6.4,0.188,9,31.0,47.443,53.857,29.245,27.993,0.0
5.284,6.949,34.0,50.0,1.007,1.145,0.62,0.59,347.47,10.0,6,50,0,9,26,0,51,17,0,0,10,7,3,0,25,8,0,0,5,3,0,0,25,0,0,6.0,0.176,9,32.0,50.327,57.272,31.006,29.519,0.0
4.523,9.836,44.7,31.6,1.044,1.12,0.709,0.713,373.77,7.9,12,38,0,16,28,0,40,17,1,0,17,0,4,0,12,9,1,0,3,5,0,0,26,0,1,13.2,0.075,3,38.0,39.684,42.562,26.955,27.1,2.6
4.523,8.736,39.4,36.4,1.038,1.136,0.663,0.668,288.29,12.1,6,33,0,11,23,0,35,13,0,0,10,3,5,0,12,8,0,0,4,4,0,0,21,0,0,12.1,0.029,1,31.0,34.251,37.492,21.886,22.052,0.0
4.523,8.398,38.9,38.9,1.032,1.136,0.657,0.655,302.32,11.1,6,36,0,11,24,0,38,14,0,0,10,4,5,0,14,8,0,0,4,4,0,0,22,0,0,11.1,0.053,2,32.0,37.134,40.907,23.648,23.579,0.0
5.959,6.755,44.7,48.9,0.982,1.12,0.673,0.624,317.47,6.4,12,47,0,14,27,0,50,21,0,0,14,7,2,0,23,3,0,0,3,0,0,0,24,0,0,0.0,0.04,2,35.0,46.141,52.647,31.631,29.332,0.0
5.721,7.247,47.4,44.7,0.987,1.116,0.693,0.651,275.38,7.9,12,38,0,14,24,0,41,18,0,0,14,4,2,0,17,3,0,0,3,0,0,0,21,0,0,0.0,0.049,2,32.0,37.491,42.401,26.347,24.752,0.0
7.056,6.764,42.0,49.3,0.985,1.128,0.662,0.616,466.69,8.7,12,69,0,16,40,0,74,29,0,0,16,13,4,0,34,6,0,0,6,0,0,0,35,0,0,0.0,0.108,8,50.0,67.981,77.803,45.694,42.504,0.0
6.262,6.785,40.8,49.3,0.987,1.131,0.658,0.613,481.71,9.9,12,71,0,16,41,0,76,29,0,0,16,13,4,0,35,7,0,0,7,0,0,0,36,0,0,0.0,0.105,8,51.0,70.083,80.301,46.699,43.525,0.0
6.573,6.982,41.1,47.9,0.992,1.13,0.66,0.62,509.72,9.6,12,73,0,17,43,0,78,30,0,0,17,13,5,0,35,8,0,0,7,1,0,0,38,0,0,1.4,0.103,8,54.0,72.41,82.51,48.154,45.24,0.0
7.571,6.332,40.2,52.9,0.98,1.13,0.647,0.594,550.87,6.9,12,87,0,16,46,0,92,35,0,0,16,19,4,0,46,6,0,0,6,0,0,0,41,0,0,0.0,0.087,8,56.0,85.283,98.294,56.262,51.664,0.0
6.706,6.358,39.3,52.8,0.982,1.132,0.643,0.592,565.89,7.9,12,89,0,16,47,0,94,35,0,0,16,19,4,0,47,7,0,0,7,0,0,0,42,0,0,0.0,0.085,8,57.0,87.385,100.792,57.268,52.686,0.0
7.139,6.526,39.6,51.6,0.986,1.132,0.645,0.598,593.9,7.7,12,91,0,17,49,0,96,36,0,0,17,19,5,0,47,8,0,0,7,1,0,0,44,0,0,1.1,0.083,8,60.0,89.712,103.002,58.722,54.401,0.0
8.319,6.677,41.7,50.0,0.984,1.128,0.659,0.612,480.72,8.3,12,72,0,16,41,0,77,30,0,0,16,14,4,0,36,6,0,0,6,0,0,0,36,0,0,0.0,0.117,9,51.0,70.865,81.218,47.455,44.03,0.0
