pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.909,6.581,38.6,51.4,0.988,1.135,0.642,0.596,460.69,8.6,16,70.0,0,17,38,0,74.0,27,0,0,13,14,1,0,36,7,0,0,6,1,0,0,34,0,0,1.4,0.081,6,47.0,69.192,79.427,44.91,41.745,0.0
6.152,6.745,39.7,50.0,0.99,1.133,0.649,0.606,458.67,8.8,16,68.0,0,17,39,0,73.0,27,0,0,13,14,1,0,34,7,0,0,6,1,0,0,34,0,0,1.5,0.068,5,48.0,67.309,77.012,44.148,41.218,0.0
7.387,6.817,43.9,49.1,0.989,1.12,0.663,0.62,388.55,3.5,17,57.0,0,18,32,0,60.0,25,0,0,16,9,1,0,28,4,0,0,2,2,0,0,29,0,0,3.5,0.117,7,41.5,56.345,63.813,37.819,35.321,0.0
7.056,6.71,43.3,50.0,0.987,1.12,0.66,0.614,402.58,3.3,17,60.0,0,18,33,0,63.0,26,0,0,16,10,1,0,30,4,0,0,2,2,0,0,30,0,0,3.3,0.111,7,42.5,59.229,67.228,39.58,36.848,0.0
7.538,7.117,42.9,46.4,0.99,1.128,0.672,0.632,398.56,10.7,22,56.0,0,22,34,0,60.0,24,0,0,16,8,0,0,26,6,0,0,6,0,0,0,30,0,0,0.0,0.117,7,45.0,55.447,63.142,37.648,35.396,0.0
5.5,6.975,39.7,48.3,0.994,1.134,0.653,0.614,404.57,10.3,16,58.0,0,17,34,0,62.0,23,0,0,13,10,1,0,28,7,0,0,6,1,0,0,30,0,0,1.7,0.065,4,43.0,57.658,65.766,37.864,35.638,0.0
5.459,6.862,39.3,49.2,0.992,1.134,0.65,0.609,418.6,9.8,16,61.0,0,17,35,0,65.0,24,0,0,13,11,1,0,30,7,0,0,6,1,0,0,31,0,0,1.6,0.077,5,44.0,60.541,69.182,39.625,37.165,0.0
6.265,6.581,38.6,51.4,0.988,1.135,0.642,0.596,460.69,8.6,16,70.0,0,17,38,0,74.0,27,0,0,13,14,1,0,36,7,0,0,6,1,0,0,34,0,0,1.4,0.081,6,47.0,69.192,79.427,44.91,41.745,0.0
6.192,6.71,43.3,50.0,0.987,1.12,0.66,0.614,402.58,3.3,17,60.0,0,18,33,0,63.0,26,0,0,16,10,1,0,30,4,0,0,2,2,0,0,30,0,0,3.3,0.127,8,42.5,59.229,67.228,39.58,36.848,0.0
5.0,7.18,39.6,47.2,0.999,1.141,0.653,0.618,380.52,11.3,16,53.0,0,16,32,0,57.0,21,0,0,12,9,0,1,25,7,0,0,6,0,0,0,28,0,1,0.0,0.053,3,40.0,52.96,60.482,34.586,32.78,1.9
5.0,6.81,35.0,50.0,0.995,1.147,0.634,0.595,272.4,15.0,10,40.0,0,10,23,0,43.0,14,0,0,6,8,0,0,20,6,0,0,6,0,0,0,20,0,0,0.0,0.023,1,28.0,39.796,45.896,25.364,23.816,0.0
6.44,7.344,33.3,50.0,1.006,1.139,0.639,0.598,352.51,8.3,6,48.0,0,9,26,0,50.0,16,0,0,6,10,3,0,24,8,1,0,4,3,0,1,24,0,0,6.3,0.1,5,32.0,48.302,54.693,30.648,28.685,0.0
4.854,8.034,39.5,44.2,1.01,1.125,0.677,0.642,345.46,7.0,16,43.0,0,17,26,0,45.0,17,0,0,12,5,1,0,19,7,1,0,3,3,0,1,24,0,0,7.0,0.111,5,35.0,43.433,48.365,29.12,27.61,0.0
7.907,7.968,40.8,42.9,1.023,1.15,0.651,0.637,390.45,8.2,16,49.0,0,16,31,0,52.0,20,0,0,12,8,0,3,21,8,0,0,4,1,0,0,28,0,3,2.0,0.115,6,39.0,50.109,56.374,31.904,31.218,6.1
6.658,6.934,41.5,49.1,0.995,1.133,0.652,0.613,367.51,5.7,17,53.0,0,17,29,0,55.0,22,0,0,14,8,0,1,26,5,0,0,3,1,0,0,27,0,1,1.9,0.109,6,37.5,52.749,60.026,34.546,32.484,1.9
7.472,6.934,41.5,49.1,0.995,1.133,0.652,0.613,367.51,5.7,17,53.0,0,17,29,0,55.0,22,0,0,14,8,0,1,26,5,0,0,3,1,0,0,27,0,1,1.9,0.109,6,37.5,52.749,60.026,34.546,32.484,1.9
7.796,6.637,39.2,51.0,0.989,1.133,0.644,0.6,338.5,7.8,16,51.0,0,16,27,0,53.0,20,0,0,12,8,0,0,26,5,0,0,4,1,0,0,25,0,0,2.0,0.113,6,35.0,50.454,57.77,32.853,30.595,0.0
7.712,9.07,40.8,36.7,1.054,1.171,0.647,0.661,444.42,8.2,16,49.0,0,16,34,0,52.0,20,0,0,12,8,0,6,18,11,0,0,4,1,0,0,31,0,6,2.0,0.115,6,42.0,51.647,57.393,31.716,32.368,12.2
7.721,7.28,41.9,45.9,1.0,1.127,0.663,0.63,538.71,8.1,22,74.0,0,25,44,0,78.0,31,0,0,23,8,3,0,34,9,0,0,6,3,0,0,40,0,0,4.1,0.128,10,58.0,73.963,83.431,49.057,46.648,0.0
6.325,7.344,33.3,50.0,1.006,1.139,0.639,0.598,352.51,8.3,6,48.0,0,9,26,0,50.0,16,0,0,6,10,3,0,24,8,1,0,4,3,0,1,24,0,0,6.3,0.1,5,32.0,48.302,54.693,30.648,28.685,0.0
6.057,7.344,33.3,50.0,1.006,1.139,0.639,0.598,352.51,8.3,6,48.0,0,9,26,0,50.0,16,0,0,6,10,3,0,24,8,1,0,4,3,0,1,24,0,0,6.3,0.1,5,32.0,48.302,54.693,30.648,28.685,0.0
7.13,7.187,33.3,51.0,1.004,1.139,0.635,0.592,366.54,7.8,6,51.0,0,9,27,0,53.0,17,0,0,6,11,3,0,26,8,1,0,4,3,0,1,25,0,0,5.9,0.094,5,33.0,51.185,58.109,32.409,30.212,0.0
6.717,7.187,33.3,51.0,1.004,1.139,0.635,0.592,366.54,7.8,6,51.0,0,9,27,0,53.0,17,0,0,6,11,3,0,26,8,1,0,4,3,0,1,25,0,0,5.9,0.094,5,33.0,51.185,58.109,32.409,30.212,0.0
6.172,7.187,33.3,51.0,1.004,1.139,0.635,0.592,366.54,7.8,6,51.0,0,9,27,0,53.0,17,0,0,6,11,3,0,26,8,1,0,4,3,0,1,25,0,0,5.9,0.094,5,33.0,51.185,58.109,32.409,30.212,0.0
7.209,7.048,33.3,51.9,1.001,1.139,0.633,0.588,380.57,7.4,6,54.0,0,9,28,0,56.0,18,0,0,6,12,3,0,28,8,1,0,4,3,0,1,26,0,0,5.6,0.107,6,34.0,54.069,61.524,34.171,31.739,0.0
6.366,6.709,33.3,54.0,0.996,1.139,0.626,0.576,422.66,6.3,6,63.0,0,9,31,0,65.0,21,0,0,6,15,3,0,34,8,1,0,4,3,0,1,29,0,0,4.8,0.108,7,37.0,62.72,71.769,39.455,36.319,0.0
6.584,7.058,36.5,50.8,0.997,1.133,0.646,0.6,444.66,6.3,6,63.0,0,9,36,0,68.0,23,0,0,6,17,3,0,32,8,1,0,4,3,0,1,31,0,0,4.8,0.074,5,42.0,62.836,71.354,40.694,37.792,0.0
6.373,7.091,32.0,52.0,1.004,1.142,0.628,0.584,354.53,8.0,6,50.0,0,9,25,0,51.0,16,0,0,6,10,3,0,26,8,1,0,4,3,0,1,24,0,0,6.0,0.098,5,31.0,50.185,57.109,31.409,29.212,0.0
5.77,6.81,33.3,53.3,0.997,1.139,0.628,0.58,408.63,6.7,6,60.0,0,9,30,0,62.0,20,0,0,6,14,3,0,32,8,1,0,4,3,0,1,28,0,0,5.0,0.081,5,36.0,59.836,68.354,37.694,34.792,0.0
6.435,6.81,33.3,53.3,0.997,1.139,0.628,0.58,408.63,6.7,6,60.0,0,9,30,0,62.0,20,0,0,6,14,3,0,32,8,1,0,4,3,0,1,28,0,0,5.0,0.081,5,36.0,59.836,68.354,37.694,34.792,0.0
5.0,7.199,32.1,50.9,1.005,1.144,0.63,0.589,381.56,9.4,6,53.0,0,9,28,0,55.0,17,0,0,6,11,3,0,27,9,1,0,5,3,0,1,26,0,0,5.7,0.091,5,34.0,53.287,60.607,33.415,31.233,0.0
5.063,7.713,36.2,46.8,1.009,1.134,0.657,0.62,362.5,8.5,12,47.0,0,15,26,0,48.0,17,0,0,12,5,3,0,22,8,1,0,4,3,0,1,25,0,0,6.4,0.125,6,35.0,47.418,53.278,30.887,29.158,0.0
5.308,7.369,35.8,49.1,1.003,1.134,0.649,0.608,390.56,7.5,12,53.0,0,15,28,0,54.0,19,0,0,12,7,3,0,26,8,1,0,4,3,0,1,27,0,0,5.7,0.111,6,37.0,53.185,60.109,34.409,32.212,0.0
5.294,7.618,37.3,47.1,1.006,1.131,0.66,0.621,388.54,7.8,12,51.0,0,15,29,0,53.0,19,0,0,12,7,3,0,24,8,1,0,4,3,0,1,27,0,0,5.9,0.094,5,38.0,51.302,57.693,33.648,31.685,0.0
5.0,7.424,30.4,50.0,1.011,1.147,0.628,0.591,341.49,10.9,6,46.0,0,9,24,0,47.0,14,0,0,6,8,3,0,23,9,1,0,5,3,0,1,23,0,0,6.5,0.106,5,30.0,46.52,52.777,28.892,27.18,0.0
5.921,7.35,34.0,50.0,1.008,1.136,0.637,0.598,367.52,6.0,6,50.0,0,9,27,0,52.0,17,0,0,6,11,3,0,25,8,1,0,3,4,0,1,25,0,0,8.0,0.096,5,33.0,50.411,56.82,31.858,29.905,0.0
5.796,7.35,34.0,50.0,1.008,1.136,0.637,0.598,367.52,6.0,6,50.0,0,9,27,0,52.0,17,0,0,6,11,3,0,25,8,1,0,3,4,0,1,25,0,0,8.0,0.096,5,33.0,50.411,56.82,31.858,29.905,0.0
5.201,7.03,34.6,51.9,0.999,1.135,0.638,0.591,365.55,5.8,6,52.0,0,9,27,0,54.0,18,0,0,7,11,3,0,27,7,1,0,3,3,0,1,25,0,0,5.8,0.093,5,33.0,51.967,59.026,33.165,30.717,0.0
5.041,7.03,34.6,51.9,0.999,1.135,0.638,0.591,365.55,5.8,6,52.0,0,9,27,0,54.0,18,0,0,6,12,3,0,27,7,1,0,3,3,0,1,25,0,0,5.8,0.111,6,33.0,51.967,59.026,33.165,30.717,0.0
5.043,7.35,34.0,50.0,1.008,1.136,0.637,0.598,367.52,6.0,6,50.0,0,9,27,0,52.0,17,0,0,6,11,3,0,25,8,1,0,3,4,0,1,25,0,0,8.0,0.115,6,33.0,50.411,56.82,31.858,29.905,0.0
6.191,7.048,33.3,51.9,1.001,1.139,0.633,0.588,380.57,7.4,6,54.0,0,9,28,0,56.0,18,0,0,6,12,3,0,28,8,1,0,4,3,0,1,26,0,0,5.6,0.089,5,34.0,54.069,61.524,34.171,31.739,0.0
5.007,7.03,32.7,51.9,0.999,1.142,0.634,0.587,365.56,9.6,6,52.0,0,9,27,0,54.0,17,0,0,6,11,3,0,27,8,1,0,5,2,0,1,25,0,0,3.8,0.111,6,33.0,51.96,59.398,32.961,30.519,0.0
5.128,7.048,33.3,51.9,1.001,1.139,0.633,0.588,380.57,7.4,6,54.0,0,9,28,0,56.0,18,0,0,6,12,3,0,28,8,1,0,4,3,0,1,26,0,0,5.6,0.089,5,34.0,54.069,61.524,34.171,31.739,0.0
5.585,7.011,38.6,50.9,0.992,1.127,0.657,0.606,399.61,5.3,12,57.0,0,14,31,0,60.0,22,0,0,11,11,2,0,29,6,1,0,3,2,0,1,28,0,0,3.5,0.1,6,39.0,56.523,64.231,37.472,34.529,0.0
5.64,7.672,35.8,49.1,0.999,1.129,0.672,0.617,406.63,7.5,11,53.0,0,13,30,0,56.0,19,0,0,8,11,2,0,26,8,2,0,4,2,0,2,27,0,0,3.8,0.107,6,37.5,52.934,59.819,35.603,32.684,0.0
5.398,7.214,35.2,50.0,0.999,1.137,0.647,0.602,389.58,9.3,11,54.0,0,13,30,0,57.0,19,0,0,8,11,2,0,27,8,1,0,5,2,0,1,27,0,0,3.7,0.105,6,37.5,53.96,61.398,34.961,32.519,0.0
5.398,7.531,34.0,48.0,1.006,1.141,0.649,0.61,376.54,12.0,11,50.0,0,13,29,0,53.0,17,0,0,7,10,2,0,24,9,1,0,6,2,0,1,26,0,0,4.0,0.113,6,36.5,50.294,57.065,32.444,30.486,0.0
5.921,7.619,35.3,47.1,1.006,1.139,0.656,0.617,388.55,11.8,11,51.0,0,13,31,0,55.0,18,0,0,7,11,2,0,24,9,1,0,6,2,0,1,27,0,0,3.9,0.109,6,38.5,51.294,58.065,33.444,31.486,0.0
6.465,7.619,35.3,47.1,1.006,1.139,0.656,0.617,388.55,11.8,11,51.0,0,13,31,0,55.0,18,0,0,7,11,2,0,24,9,1,0,6,2,0,1,27,0,0,3.9,0.109,6,38.5,51.294,58.065,33.444,31.486,0.0
5.0,7.187,33.3,51.0,1.004,1.139,0.635,0.592,366.54,7.8,6,51.0,0,9,27,0,53.0,17,0,0,6,11,3,0,26,8,1,0,4,3,0,1,25,0,0,5.9,0.094,5,33.0,51.185,58.109,32.409,30.212,0.0
7.137,10.091,41.0,31.1,1.068,1.158,0.675,0.696,615.56,8.2,23,61.0,0,25,46,0,65.0,25,0,0,19,6,2,6,19,17,1,0,5,5,0,1,42,0,6,8.2,0.077,5,59.5,65.134,70.649,41.188,42.436,9.8
7.194,9.395,40.0,35.7,1.054,1.156,0.664,0.672,657.65,7.1,23,70.0,0,25,49,0,74.0,28,0,0,19,9,2,6,25,17,1,0,5,5,0,1,45,0,6,7.1,0.081,6,62.5,73.785,80.894,46.472,47.016,8.6
7.086,9.432,40.8,35.2,1.053,1.153,0.669,0.676,669.66,7.0,23,71.0,0,25,51,0,76.0,29,0,0,19,10,2,6,25,17,1,0,5,5,0,1,46,0,6,7.0,0.079,6,64.5,74.785,81.894,47.472,48.016,8.5
7.585,9.738,40.7,33.9,1.061,1.159,0.669,0.682,574.55,6.8,18,59.0,0,21,42,0,62.0,24,0,0,18,6,3,6,20,15,1,0,4,4,0,1,39,0,6,6.8,0.081,5,54.0,62.589,68.356,39.489,40.226,10.2
7.678,9.776,41.7,33.3,1.06,1.156,0.675,0.687,586.56,6.7,18,60.0,0,21,44,0,64.0,25,0,0,18,7,3,6,20,15,1,0,4,4,0,1,40,0,6,6.7,0.078,5,56.0,63.589,69.356,40.489,41.226,10.0
7.824,9.533,41.3,34.9,1.055,1.155,0.671,0.679,600.59,6.3,18,63.0,0,21,45,0,67.0,26,0,0,18,8,3,6,22,15,1,0,4,4,0,1,41,0,6,6.3,0.075,5,57.0,66.472,72.771,42.25,42.753,9.5
7.161,8.692,40.9,39.4,1.031,1.14,0.673,0.661,573.65,7.6,23,66.0,0,25,44,0,70.0,27,0,0,19,8,2,3,26,13,1,0,5,4,0,1,40,0,3,6.1,0.071,5,57.5,68.036,75.251,44.443,43.625,4.5
7.284,8.517,40.6,40.6,1.028,1.14,0.67,0.654,587.68,7.2,23,69.0,0,25,45,0,73.0,28,0,0,19,9,2,3,28,13,1,0,5,4,0,1,41,0,3,5.8,0.068,5,58.5,70.92,78.666,46.205,45.152,4.3
8.77,8.692,40.9,39.4,1.031,1.14,0.673,0.661,573.65,7.6,23,66.0,0,25,44,0,70.0,27,0,0,19,8,2,3,26,13,1,0,5,4,0,1,40,0,3,6.1,0.071,5,57.5,68.036,75.251,44.443,43.625,4.5
8.081,9.993,41.7,31.7,1.063,1.157,0.679,0.695,599.56,8.3,23,60.0,0,25,45,0,64.0,25,0,0,19,6,2,6,19,16,1,0,5,4,0,1,41,0,6,6.7,0.063,4,58.5,63.807,69.439,40.733,41.721,10.0
7.745,9.796,41.0,32.8,1.059,1.153,0.676,0.689,597.57,8.2,23,61.0,0,25,45,0,65.0,25,0,0,19,6,2,5,20,16,1,0,5,5,0,1,41,0,5,8.2,0.077,5,58.5,64.621,70.309,41.25,42.053,8.2
7.419,8.16,41.7,43.3,1.018,1.138,0.671,0.645,489.61,5.0,18,60.0,0,20,37,0,63.0,25,0,0,17,8,2,3,26,9,1,0,3,2,0,1,34,0,3,3.3,0.048,3,48.0,61.061,68.25,40.284,38.679,5.0
7.377,8.55,44.4,39.7,1.02,1.132,0.691,0.669,538.64,6.3,24,63.0,0,26,42,0,67.0,28,0,0,22,6,2,3,25,10,1,0,4,2,0,1,38,0,3,3.2,0.06,4,56.0,64.28,71.334,43.529,42.174,4.8
7.201,8.463,42.2,40.6,1.022,1.138,0.68,0.659,541.65,7.8,23,64.0,0,25,42,0,68.0,27,0,0,20,7,2,3,26,11,1,0,5,2,0,1,38,0,3,3.1,0.059,4,55.5,65.381,72.832,43.534,42.195,4.7
6.943,7.894,40.6,44.9,1.013,1.139,0.664,0.634,544.7,5.8,18,69.0,0,20,42,0,73.0,28,0,0,17,11,2,3,31,10,1,0,4,2,0,1,38,0,3,2.9,0.055,4,53.0,69.93,78.579,45.813,43.754,4.3
7.326,9.093,41.7,36.7,1.038,1.14,0.682,0.676,545.59,8.3,18,60.0,0,22,42,0,64.0,25,0,0,19,6,4,3,22,13,1,0,5,4,0,1,38,0,3,6.7,0.063,4,55.0,62.269,68.42,40.921,40.571,5.0
7.398,8.976,42.4,37.3,1.033,1.139,0.686,0.676,529.59,8.5,23,59.0,0,25,41,0,63.0,25,0,0,19,6,2,3,22,12,1,0,5,3,0,1,37,0,3,5.1,0.063,4,54.5,60.941,67.211,40.466,39.856,5.1
7.252,8.883,41.3,38.1,1.034,1.14,0.677,0.668,559.62,7.9,23,63.0,0,25,43,0,67.0,26,0,0,19,7,2,3,24,13,1,0,5,4,0,1,39,0,3,6.3,0.075,5,56.5,65.152,71.835,42.682,42.098,4.8
7.284,8.692,40.9,39.4,1.031,1.14,0.673,0.661,573.65,7.6,23,66.0,0,25,44,0,70.0,27,0,0,19,8,2,3,26,13,1,0,5,4,0,1,40,0,3,6.1,0.071,5,57.5,68.036,75.251,44.443,43.625,4.5
7.31,8.344,42.1,42.1,1.021,1.137,0.676,0.652,475.58,5.3,18,57.0,0,20,36,0,60.0,24,0,0,17,7,2,3,24,9,1,0,3,2,0,1,33,0,3,3.5,0.05,3,47.0,58.178,64.835,38.523,37.152,5.3
6.812,9.833,43.1,33.3,1.058,1.157,0.683,0.691,501.49,5.9,18,51.0,0,20,37,0,54.0,22,0,0,17,5,2,6,17,12,1,0,3,2,0,1,34,0,6,3.9,0.037,2,48.0,53.949,59.024,34.813,35.249,11.8
6.265,9.474,40.7,37.0,1.04,1.136,0.695,0.68,511.59,5.6,18,54.0,0,22,37,0,57.0,22,0,0,17,5,4,3,20,12,2,0,3,4,0,2,34,0,3,7.4,0.053,3,50.0,56.142,61.344,37.557,36.715,5.6
7.367,9.952,42.3,32.7,1.063,1.158,0.678,0.692,517.49,5.8,18,52.0,0,20,38,0,55.0,22,0,0,17,5,2,6,17,13,1,0,3,3,0,1,35,0,6,5.8,0.055,3,49.0,55.276,60.233,35.267,35.963,11.5
7.161,8.659,42.1,40.4,1.03,1.143,0.675,0.659,493.57,5.3,18,57.0,0,20,37,0,60.0,24,0,0,17,7,2,4,23,10,1,0,3,2,0,1,34,0,4,3.5,0.05,3,48.0,58.69,65.175,38.461,37.536,7.0
7.222,8.631,43.1,39.7,1.024,1.137,0.686,0.666,500.59,6.9,18,58.0,0,21,38,0,61.0,25,0,1,17,7,2,3,23,10,1,0,4,2,0,1,35,1,3,3.4,0.049,3,51.0,59.396,65.918,39.767,38.647,5.2
6.666,8.731,38.6,42.1,1.025,1.141,0.681,0.651,497.64,7.0,12,57.0,0,16,36,0,60.0,22,0,0,13,9,4,3,24,11,2,0,4,2,0,2,33,0,3,3.5,0.05,3,46.0,58.414,65.046,38.796,37.097,5.3
6.801,10.573,41.7,31.3,1.065,1.157,0.702,0.706,507.52,6.3,17,48.0,0,19,36,0,51.0,20,0,0,15,5,2,6,15,13,2,0,3,2,0,2,33,0,6,4.2,0.039,2,46.5,51.141,55.529,33.699,33.909,12.5
6.91,10.573,41.7,31.3,1.065,1.157,0.702,0.706,507.52,6.3,17,48.0,0,19,36,0,51.0,20,0,0,15,5,2,6,15,13,2,0,3,2,0,2,33,0,6,4.2,0.039,2,46.5,51.141,55.529,33.699,33.909,12.5
6.488,7.397,42.1,47.4,0.994,1.12,0.679,0.632,421.61,5.3,18,57.0,0,20,33,0,60.0,24,0,0,17,7,2,0,27,6,1,0,3,2,0,1,30,0,0,3.5,0.05,3,44.0,56.64,63.816,38.711,36.002,0.0
5.0,8.16,41.7,43.3,1.018,1.138,0.671,0.645,489.61,5.0,18,60.0,0,20,37,0,63.0,25,0,0,17,8,2,3,26,9,1,0,3,2,0,1,34,0,3,3.3,0.048,3,48.0,61.061,68.25,40.284,38.679,5.0
6.883,7.261,41.7,48.3,0.992,1.121,0.675,0.625,435.64,5.0,18,60.0,0,20,34,0,63.0,25,0,0,17,8,2,0,29,6,1,0,3,2,0,1,31,0,0,3.3,0.048,3,45.0,59.523,67.231,40.472,37.529,0.0
7.301,7.7,43.1,44.8,0.998,1.119,0.689,0.647,446.62,6.9,18,58.0,0,21,35,0,61.0,25,0,1,17,7,2,0,26,7,1,0,4,2,0,1,32,1,0,3.4,0.049,3,48.0,57.858,64.899,39.955,37.497,0.0
7.42,8.001,42.1,45.6,0.999,1.119,0.694,0.646,456.05,5.3,18,57.0,0,20,34,0,60.0,24,1,0,17,7,2,0,26,7,2,0,3,2,0,1,31,0,1,3.5,0.05,3,45.0,56.963,63.76,39.568,36.83,1.8
5.0,8.001,42.1,45.6,0.999,1.119,0.694,0.646,456.05,5.3,18,57.0,0,20,34,0,60.0,24,1,0,17,7,2,0,26,7,2,0,3,2,0,1,31,0,1,3.5,0.05,3,45.0,56.963,63.76,39.568,36.83,1.8
6.558,8.316,42.1,43.9,1.008,1.125,0.693,0.653,474.04,5.3,18,57.0,0,20,35,0,60.0,24,1,0,17,7,2,1,25,8,2,0,3,2,0,1,32,0,2,3.5,0.05,3,46.0,57.476,64.1,39.506,37.213,3.5
7.301,8.344,42.1,42.1,1.021,1.137,0.676,0.652,475.58,5.3,18,57.0,0,20,36,0,60.0,24,0,0,17,7,2,3,24,9,1,0,3,2,0,1,33,0,3,3.5,0.05,3,47.0,58.178,64.835,38.523,37.152,5.3
7.201,9.185,42.6,38.9,1.03,1.136,0.697,0.675,495.99,5.6,18,54.0,0,20,36,0,57.0,23,1,0,17,6,2,3,21,10,2,0,3,2,0,1,33,0,4,3.7,0.053,3,47.0,55.618,61.364,37.62,36.453,7.4
6.701,8.344,42.1,42.1,1.021,1.137,0.676,0.652,475.58,5.3,18,57.0,0,20,36,0,60.0,24,0,0,17,7,2,3,24,9,1,0,3,2,0,1,33,0,3,3.5,0.05,3,47.0,58.178,64.835,38.523,37.152,5.3
6.959,8.547,42.6,40.7,1.024,1.137,0.681,0.66,461.55,5.6,18,54.0,0,20,35,0,57.0,23,0,0,17,6,2,3,22,9,1,0,3,2,0,1,32,0,3,3.7,0.053,3,46.0,55.294,61.42,36.762,35.626,5.6
7.114,8.4,40.6,42.2,1.028,1.144,0.663,0.645,537.63,4.7,18,64.0,0,20,40,0,67.0,26,0,0,17,9,2,4,27,11,1,0,3,3,0,1,37,0,4,4.7,0.06,4,51.0,65.785,73.215,42.438,41.304,6.3
7.056,8.683,41.8,40.0,1.029,1.139,0.677,0.661,477.55,5.5,18,55.0,0,20,36,0,58.0,23,0,0,17,6,2,3,22,10,1,0,3,3,0,1,33,0,3,5.5,0.052,3,47.0,56.621,62.629,37.216,36.34,5.5
6.959,8.51,41.1,41.1,1.025,1.141,0.674,0.654,476.57,7.1,18,56.0,0,20,36,0,59.0,23,0,0,16,7,2,3,23,10,1,0,4,2,0,1,33,0,3,3.6,0.051,3,47.0,57.396,63.918,37.767,36.647,5.4
6.967,8.688,44.1,39.0,1.024,1.134,0.691,0.672,512.6,6.8,23,59.0,0,25,40,0,63.0,26,0,0,20,6,2,3,23,10,1,0,4,2,0,1,36,0,3,3.4,0.048,3,53.5,60.396,66.918,40.767,39.647,5.1
6.821,6.959,36.5,49.7,1.005,1.138,0.629,0.598,1106.48,6.9,23,159.0,0,32,84,0,163.0,58,0,0,30,28,9,0,79,22,0,0,11,11,0,0,80,0,0,6.9,0.19,31,104.5,159.763,180.902,99.95,95.009,0.0
7.0,7.113,31.8,49.8,1.012,1.15,0.614,0.587,1856.48,10.7,21,261.0,0,40,135,0,265.0,83,0,0,36,47,19,0,130,48,1,0,28,19,0,1,131,0,0,7.3,0.23,61,164.5,264.209,300.026,160.274,153.234,0.0
7.0,6.839,33.0,51.1,1.006,1.147,0.613,0.582,1285.76,9.6,21,188.0,0,32,95,0,191.0,62,0,0,28,34,11,0,96,30,0,0,18,12,0,0,92,0,0,6.4,0.23,44,116.5,189.22,215.675,115.251,109.508,0.0
7.0,6.99,31.9,50.2,1.011,1.15,0.61,0.584,1838.44,10.6,21,263.0,0,40,135,0,267.0,84,0,0,36,48,19,0,132,47,0,0,28,19,0,0,131,0,0,7.2,0.228,61,164.5,266.016,302.521,160.388,153.574,0.0
5.194,7.571,43.1,45.8,1.0,1.122,0.676,0.638,545.13,5.6,22,72.0,0,25,42,0,75.0,31,1,0,23,8,3,0,33,8,1,0,4,3,0,0,39,0,1,4.2,0.16,12,56.0,71.967,80.793,48.665,45.959,1.4
6.62,7.436,44.3,44.3,0.998,1.123,0.677,0.645,453.59,8.2,22,61.0,0,25,37,0,64.0,27,0,0,23,4,3,0,27,7,0,0,5,2,0,0,34,0,0,3.3,0.141,9,51.0,60.883,68.478,41.313,39.331,0.0
5.854,7.739,42.1,44.7,1.005,1.125,0.673,0.641,588.16,6.6,22,76.0,0,26,45,0,79.0,32,1,0,24,8,4,0,34,10,1,0,5,4,0,0,42,0,1,5.3,0.177,14,60.0,76.396,85.501,51.125,48.696,1.3
7.678,7.232,42.9,46.0,0.996,1.125,0.668,0.633,455.61,7.9,22,63.0,0,24,37,0,66.0,27,0,0,21,6,2,0,29,7,0,0,5,2,0,0,34,0,0,3.2,0.167,11,50.0,62.767,70.893,42.074,39.858,0.0
7.602,6.895,42.9,48.6,0.99,1.123,0.662,0.62,482.68,5.7,22,70.0,0,24,39,0,73.0,30,0,0,22,8,2,0,34,6,0,0,4,2,0,0,36,0,0,2.9,0.164,12,52.0,69.316,78.64,46.353,43.417,0.0
8.032,7.28,41.9,45.9,1.0,1.127,0.663,0.63,538.71,8.1,22,74.0,0,25,44,0,78.0,31,0,0,23,8,3,0,34,9,0,0,6,3,0,0,40,0,0,4.1,0.128,10,58.0,73.963,83.431,49.057,46.648,0.0
6.638,7.623,41.8,45.6,1.004,1.126,0.669,0.636,602.19,6.3,22,79.0,0,26,46,0,82.0,33,1,0,24,9,4,0,36,10,1,0,5,4,0,0,43,0,1,5.1,0.183,15,61.0,79.28,88.916,52.887,50.222,1.3
7.155,6.891,42.1,48.7,0.991,1.126,0.659,0.618,523.74,6.6,22,76.0,0,24,43,0,80.0,32,0,0,22,10,2,0,37,7,0,0,5,2,0,0,39,0,0,2.6,0.138,11,56.0,75.301,85.554,50.12,46.965,0.0
8.658,7.575,43.5,43.5,1.003,1.125,0.674,0.646,522.66,8.7,26,69.0,0,29,43,0,73.0,30,0,0,25,5,3,0,30,9,0,0,6,3,0,0,39,0,0,4.3,0.137,10,59.0,69.196,77.6,46.534,44.594,0.0
6.854,7.697,43.5,44.9,1.001,1.121,0.68,0.644,531.1,5.8,22,69.0,0,25,41,0,72.0,30,1,0,23,7,3,0,31,8,1,0,4,3,0,0,38,0,1,4.3,0.153,11,55.0,69.083,77.378,46.904,44.433,1.4
5.347,7.402,34.0,47.7,1.014,1.143,0.629,0.604,1132.47,9.8,21,153.0,0,32,83,0,156.0,52,0,0,28,24,11,0,73,28,1,0,15,12,0,1,80,0,0,7.8,0.212,33,104.5,155.155,174.948,96.268,92.363,0.0
