pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.444,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,12,36,0,14,22,0,38,17,0,0,14,3,2,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.053,2,30.0,35.716,40.112,24.796,23.445,0.0
6.244,7.138,46.2,46.2,0.99,1.116,0.681,0.64,278.38,5.1,12,39,0,14,23,0,41,18,0,0,14,4,2,0,18,3,0,0,2,1,0,0,21,0,0,2.6,0.073,3,31.0,38.6,43.528,26.557,24.972,0.0
6.62,7.272,45.2,45.2,0.993,1.12,0.68,0.643,305.41,7.1,12,42,0,15,25,0,44,19,0,0,15,4,3,0,19,4,0,0,3,1,0,0,23,0,0,2.4,0.068,3,34.0,41.702,47.026,28.563,26.993,0.0
6.161,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,12,50,0,15,28,0,52,22,0,0,15,7,3,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.096,5,37.0,49.578,55.983,33.296,31.267,0.0
5.971,8.061,46.2,41.0,1.016,1.134,0.678,0.66,314.36,5.1,12,39,0,14,25,0,41,18,0,0,14,4,2,2,16,5,0,0,2,1,0,0,23,0,2,2.6,0.073,3,33.0,39.625,44.207,26.432,25.739,5.1
5.0,6.301,37.5,54.2,0.989,1.133,0.626,0.579,151.23,4.2,0,24,0,2,12,0,25,9,0,0,3,6,2,0,13,2,0,0,1,1,0,0,11,0,0,4.2,0.04,1,14.0,23.731,27.199,15.029,13.897,0.0
5.363,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,12,45,0,13,25,0,47,19,0,0,12,7,1,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.106,5,32.0,44.694,50.567,29.534,27.74,0.0
5.022,6.543,33.3,53.3,1.001,1.144,0.608,0.572,196.28,6.7,0,30,0,1,16,0,32,10,0,0,1,9,1,0,16,4,0,0,2,2,0,0,14,0,0,6.7,0.0,0,17.0,30.043,34.322,18.25,17.16,0.0
4.0,6.75,33.3,51.9,1.006,1.145,0.611,0.579,182.25,7.4,0,27,0,1,15,0,29,9,0,0,1,8,1,0,14,4,0,0,2,2,0,0,13,0,0,7.4,0.0,0,16.0,27.16,30.907,16.489,15.633,0.0
4.0,6.75,33.3,51.9,1.006,1.145,0.611,0.579,182.25,7.4,0,27,0,1,15,0,29,9,0,0,1,8,1,0,14,4,0,0,2,2,0,0,13,0,0,7.4,0.0,0,16.0,27.16,30.907,16.489,15.633,0.0
5.821,6.601,45.5,50.0,0.978,1.117,0.673,0.621,290.44,4.5,12,44,0,14,24,0,46,20,0,0,14,6,2,0,22,2,0,0,2,0,0,0,22,0,0,0.0,0.043,2,32.0,43.04,49.149,29.625,27.311,0.0
7.155,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,12,49,0,14,27,0,51,21,0,0,14,7,2,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.098,5,35.0,48.578,54.983,32.296,30.267,0.0
6.745,7.201,42.6,46.8,1.0,1.123,0.659,0.627,338.44,4.3,12,47,0,14,27,0,49,20,0,0,14,6,2,0,22,5,0,0,2,3,0,0,25,0,0,6.4,0.102,5,35.0,47.022,52.777,30.989,29.455,0.0
5.458,7.201,42.6,46.8,1.0,1.123,0.659,0.627,338.44,4.3,12,47,0,14,27,0,49,20,0,0,14,6,2,0,22,5,0,0,2,3,0,0,25,0,0,6.4,0.102,5,35.0,47.022,52.777,30.989,29.455,0.0
6.222,7.096,48.6,45.7,0.983,1.112,0.695,0.649,248.35,5.7,12,35,0,14,21,0,37,17,0,0,14,3,2,0,16,2,0,0,2,0,0,0,19,0,0,0.0,0.054,2,29.0,34.389,38.903,24.341,22.73,0.0
6.553,6.601,45.5,50.0,0.978,1.117,0.673,0.621,290.44,4.5,12,44,0,14,24,0,46,20,0,0,14,6,2,0,22,2,0,0,2,0,0,0,22,0,0,0.0,0.087,4,32.0,43.04,49.149,29.625,27.311,0.0
6.77,7.473,46.3,43.9,0.998,1.116,0.683,0.651,306.39,4.9,12,41,0,15,25,0,43,19,0,0,15,4,3,0,18,4,0,0,2,2,0,0,23,0,0,4.9,0.093,4,34.0,40.927,45.737,28.012,26.687,0.0
6.337,7.138,46.2,46.2,0.99,1.116,0.681,0.64,278.38,5.1,12,39,0,14,23,0,41,18,0,0,14,4,2,0,18,3,0,0,2,1,0,0,21,0,0,2.6,0.073,3,31.0,38.6,43.528,26.557,24.972,0.0
6.036,7.26,47.5,45.0,0.99,1.113,0.689,0.649,290.39,5.0,12,40,0,15,24,0,42,19,0,0,15,4,3,0,18,3,0,0,2,1,0,0,22,0,0,2.5,0.071,3,33.0,39.6,44.528,27.557,25.972,0.0
6.824,7.589,50.0,42.1,0.993,1.108,0.705,0.67,288.37,5.3,16,38,0,18,25,0,41,19,0,0,16,3,2,0,16,3,0,0,2,1,0,0,22,0,0,2.6,0.049,2,35.0,37.716,42.112,26.796,25.445,0.0
6.602,7.55,46.2,46.2,0.983,1.109,0.712,0.652,294.45,5.1,12,39,0,14,23,0,41,18,0,0,14,4,2,0,18,3,1,0,2,0,0,1,21,0,0,0.0,0.073,3,31.0,38.349,43.238,27.75,25.444,0.0
5.638,7.593,50.0,41.7,0.989,1.111,0.711,0.673,273.36,8.3,12,36,0,15,23,0,38,18,0,1,14,3,2,0,15,3,0,0,3,0,0,0,21,1,0,0.0,0.053,2,33.0,35.607,39.986,25.586,24.225,0.0
5.951,8.08,48.6,42.9,0.992,1.11,0.72,0.673,282.79,5.7,12,35,0,14,22,0,37,17,1,0,14,3,2,0,15,3,1,0,2,0,0,0,20,0,1,0.0,0.054,2,30.0,34.713,38.847,25.199,23.558,2.9
6.244,7.473,46.3,43.9,0.998,1.116,0.683,0.651,306.39,4.9,12,41,0,15,25,0,43,19,0,0,15,4,3,0,18,4,0,0,2,2,0,0,23,0,0,4.9,0.093,4,34.0,40.927,45.737,28.012,26.687,0.0
5.51,8.522,46.2,38.5,1.029,1.142,0.676,0.67,332.35,5.1,12,39,0,14,26,0,41,18,0,0,14,4,2,3,15,6,0,0,2,1,0,0,24,0,3,2.6,0.073,3,34.0,40.138,44.547,26.37,26.122,7.7
5.928,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,17,41,0,19,27,0,44,19,0,0,16,3,2,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.068,3,37.5,40.811,45.983,28.597,27.268,0.0
6.187,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,12,50,0,15,28,0,52,22,0,0,15,7,3,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.096,5,37.0,49.578,55.983,33.296,31.267,0.0
6.721,6.892,41.2,49.0,0.994,1.127,0.653,0.614,351.49,5.9,12,51,0,14,28,0,53,21,0,0,14,7,2,0,25,5,0,0,3,2,0,0,26,0,0,3.9,0.132,7,36.0,50.68,57.481,33.302,31.289,0.0
6.523,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,12,48,0,14,28,0,51,21,0,0,14,7,2,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.059,3,36.0,47.469,53.856,32.086,30.047,0.0
7.097,6.777,44.2,48.8,0.983,1.122,0.671,0.623,291.43,7.0,12,43,0,14,24,0,45,19,0,0,14,5,2,0,21,3,0,0,3,0,0,0,22,0,0,0.0,0.067,3,32.0,42.258,48.232,28.87,26.805,0.0
6.041,6.676,43.8,50.0,0.984,1.12,0.663,0.616,320.47,4.2,12,48,0,14,26,0,50,21,0,0,14,7,2,0,24,3,0,0,2,1,0,0,24,0,0,2.1,0.12,6,34.0,47.251,53.773,31.841,29.552,0.0
6.523,7.476,44.4,44.4,1.003,1.119,0.672,0.643,336.42,4.4,12,45,0,15,27,0,47,20,0,0,15,5,3,0,20,5,0,0,2,3,0,0,25,0,0,6.7,0.106,5,36.0,45.138,50.362,30.228,28.928,0.0
6.824,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,12,36,0,14,22,0,38,17,0,0,14,3,2,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.053,2,30.0,35.716,40.112,24.796,23.445,0.0
7.301,6.71,42.0,50.0,0.987,1.125,0.657,0.611,335.49,6.0,12,50,0,14,27,0,52,21,0,0,14,7,2,0,25,4,0,0,3,1,0,0,25,0,0,2.0,0.096,5,35.0,49.352,56.272,32.847,30.574,0.0
6.745,7.704,40.7,44.1,1.019,1.126,0.65,0.633,454.52,3.4,12,59,0,15,36,0,62,24,0,0,15,9,3,0,26,9,0,0,2,7,0,0,33,0,0,11.9,0.081,5,45.0,60.098,66.445,38.33,37.368,0.0
7.301,6.935,45.0,47.5,0.984,1.12,0.678,0.632,277.4,7.5,12,40,0,14,23,0,42,18,0,0,14,4,2,0,19,3,0,0,3,0,0,0,21,0,0,0.0,0.071,3,31.0,39.374,44.817,27.108,25.279,0.0
6.699,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,12,37,0,14,23,0,39,17,0,0,14,3,2,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.051,2,31.0,37.043,41.322,25.25,24.16,0.0
6.699,7.473,46.3,43.9,0.998,1.116,0.683,0.651,306.39,4.9,12,41,0,14,26,0,44,19,0,0,14,5,2,0,18,4,0,0,2,2,0,0,23,0,0,4.9,0.045,2,34.0,40.927,45.737,28.012,26.687,0.0
6.432,7.299,48.9,44.4,0.989,1.11,0.696,0.656,328.44,4.4,17,45,0,19,28,0,48,22,0,0,18,4,2,0,20,3,0,0,2,1,0,0,25,0,0,2.2,0.063,3,38.5,44.483,49.943,31.319,29.499,0.0
5.996,8.061,46.2,41.0,1.016,1.134,0.678,0.66,314.36,5.1,12,39,0,14,25,0,41,18,0,0,14,4,2,2,16,5,0,0,2,1,0,0,23,0,2,2.6,0.073,3,33.0,39.625,44.207,26.432,25.739,5.1
4.924,7.571,41.1,46.4,0.998,1.129,0.674,0.633,423.99,8.9,17,56,0,18,33,0,59,23,1,0,15,8,1,0,26,7,1,0,5,1,0,0,30,0,1,1.8,0.119,7,42.5,55.88,63.212,37.716,35.444,1.8
5.432,7.424,40.7,47.5,0.996,1.129,0.669,0.627,438.02,8.5,17,59,0,18,34,0,62,24,1,0,15,9,1,0,28,7,1,0,5,1,0,0,31,0,1,1.7,0.113,7,43.5,58.763,66.627,39.478,36.971,1.7
4.724,6.71,41.7,50.0,0.987,1.127,0.656,0.611,402.59,6.7,17,60,0,18,33,0,63,25,0,0,16,9,1,0,30,5,0,0,4,1,0,0,30,0,0,1.7,0.111,7,42.5,59.221,67.6,39.375,36.649,0.0
6.288,7.196,42.1,50.0,0.986,1.115,0.683,0.623,273.43,2.6,10,38,0,10,22,0,41,16,0,0,8,8,0,0,19,3,1,0,1,1,0,1,19,0,0,2.6,0.073,3,27.0,37.458,42.365,25.961,23.665,0.0
5.585,6.804,41.2,50.0,0.995,1.125,0.647,0.608,231.32,2.9,6,34,0,7,19,0,36,14,0,0,7,7,1,0,17,3,0,0,1,2,0,0,17,0,0,5.9,0.083,3,23.0,33.825,38.239,22.006,20.665,0.0
6.959,6.958,43.2,51.4,0.977,1.112,0.689,0.62,257.43,2.7,10,37,0,10,21,0,40,16,0,0,8,8,0,0,19,2,1,0,1,0,0,1,18,0,0,0.0,0.05,2,26.0,36.131,41.155,25.506,22.95,0.0
5.432,6.21,40.0,54.3,0.982,1.127,0.638,0.585,217.34,2.9,6,35,0,6,18,0,37,14,0,0,6,8,0,0,19,2,0,0,1,1,0,0,16,0,0,2.9,0.081,3,21.0,34.382,39.445,22.313,20.477,0.0
5.203,6.49,42.3,51.9,0.985,1.121,0.65,0.602,337.5,1.9,12,52,0,13,27,0,54,22,0,0,13,9,1,0,27,3,0,0,1,2,0,0,25,0,0,3.8,0.111,6,34.0,51.243,58.315,33.813,31.299,0.0
4.406,6.104,41.5,54.7,0.977,1.123,0.644,0.587,323.52,1.9,12,53,0,12,26,0,55,22,0,0,12,10,0,0,29,2,0,0,1,1,0,0,24,0,0,1.9,0.109,6,32.0,51.8,59.521,34.12,31.111,0.0
6.022,7.539,44.4,47.2,0.988,1.11,0.7,0.643,271.41,2.8,10,36,0,11,22,0,39,16,0,0,9,7,1,0,17,3,1,0,1,1,0,1,19,0,0,2.8,0.051,2,28.0,35.574,39.949,25.199,23.138,0.0
4.0,5.943,42.2,55.6,0.971,1.122,0.648,0.585,267.45,2.2,12,45,0,12,21,0,46,19,0,0,12,7,0,0,25,1,0,0,1,0,0,0,20,0,0,0.0,0.174,8,27.0,43.705,50.481,29.143,26.343,0.0
4.0,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,12,51,0,13,26,0,53,22,0,0,14,8,1,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.094,5,33.0,49.916,57.105,33.358,30.585,0.0
5.745,6.09,35.5,56.5,0.991,1.135,0.609,0.562,377.58,1.6,0,62,0,0,32,0,67,22,0,0,0,22,0,0,35,5,0,0,1,4,0,0,27,0,0,6.5,0.03,2,32.0,61.432,70.394,37.767,34.836,0.0
6.432,6.639,41.9,53.5,0.974,1.116,0.675,0.605,285.49,2.3,10,43,0,10,23,0,46,18,0,0,8,10,0,0,23,2,1,0,1,0,0,1,20,0,0,0.0,0.087,4,28.0,41.898,47.986,29.029,26.003,0.0
7.736,7.196,42.1,50.0,0.986,1.115,0.683,0.623,273.43,2.6,10,38,0,10,22,0,41,16,0,0,8,8,0,0,19,3,1,0,1,1,0,1,19,0,0,2.6,0.073,3,27.0,37.458,42.365,25.961,23.665,0.0
6.824,6.522,43.9,51.2,0.982,1.119,0.66,0.61,267.4,2.4,11,41,0,11,23,0,44,18,0,0,10,8,0,0,21,2,0,0,1,1,0,0,20,0,0,2.4,0.068,3,28.5,40.265,45.86,27.074,25.004,0.0
5.77,7.13,42.9,50.0,0.984,1.114,0.684,0.624,299.47,2.4,10,42,0,11,24,0,45,18,0,0,9,9,1,0,21,3,1,0,1,1,0,1,21,0,0,2.4,0.089,4,30.0,41.342,46.78,28.722,26.191,0.0
5.917,6.104,41.5,54.7,0.977,1.123,0.644,0.587,323.52,1.9,12,53,0,12,26,0,55,22,0,0,12,10,0,0,29,2,0,0,1,1,0,0,24,0,0,1.9,0.109,6,32.0,51.8,59.521,34.12,31.111,0.0
6.22,5.598,38.2,58.8,0.97,1.131,0.625,0.56,190.34,2.9,6,34,0,6,15,0,35,13,0,0,6,7,0,0,20,1,0,0,1,0,0,0,14,0,0,0.0,0.029,1,18.0,32.996,38.443,21.239,19.026,0.0
5.959,6.84,42.6,48.9,0.989,1.125,0.661,0.618,321.46,6.4,12,47,0,13,27,0,50,20,0,0,12,8,1,0,23,4,0,0,3,1,0,0,24,0,0,2.1,0.08,4,34.0,46.469,52.856,31.086,29.047,0.0
7.591,8.518,42.6,46.8,0.994,1.121,0.69,0.64,400.35,6.4,12,47,0,13,28,1,50,20,0,0,12,8,1,0,22,5,1,0,3,1,0,0,25,0,1,2.1,0.08,4,35.0,46.698,52.698,32.438,30.072,2.1
9.189,7.23,44.0,46.0,0.996,1.121,0.671,0.635,361.48,6.0,16,50,0,17,31,0,54,22,0,0,14,8,1,0,23,5,0,0,3,2,0,0,27,0,0,4.0,0.074,4,40.0,49.796,56.066,33.54,31.762,0.0
6.137,6.522,43.9,51.2,0.982,1.119,0.66,0.61,267.4,2.4,11,41,0,11,23,0,44,18,0,0,10,8,0,0,21,2,0,0,1,1,0,0,20,0,0,2.4,0.068,3,28.5,40.265,45.86,27.074,25.004,0.0
7.66,6.343,36.4,54.5,0.992,1.147,0.619,0.573,209.32,6.1,6,33,0,6,16,0,34,12,0,0,6,6,0,1,18,3,0,0,2,0,0,0,15,0,1,0.0,0.029,1,19.0,32.727,37.866,20.421,18.904,3.0
5.84,5.815,33.3,58.3,0.984,1.143,0.603,0.549,209.35,5.6,0,36,0,2,16,0,37,12,0,0,3,9,2,0,21,3,0,0,2,1,0,0,15,0,0,2.8,0.027,1,18.0,35.425,41.15,21.699,19.762,0.0
5.0,6.41,36.7,53.3,0.991,1.137,0.627,0.582,192.29,6.7,6,30,0,6,15,0,31,11,0,0,5,6,0,0,16,3,0,0,2,1,0,0,14,0,0,3.3,0.097,3,18.0,29.716,34.112,18.796,17.445,0.0
6.0,8.331,38.7,41.9,1.04,1.166,0.633,0.632,258.27,6.5,0,31,0,3,20,0,33,12,0,0,5,7,3,3,13,6,0,0,2,1,0,0,18,0,3,3.2,0.0,0,23.0,32.254,36.132,19.608,19.595,9.7
5.699,6.59,38.7,51.6,0.991,1.133,0.639,0.595,204.3,6.5,0,31,0,3,17,0,33,12,0,0,5,7,3,0,16,3,0,0,2,1,0,0,15,0,0,3.2,0.0,0,20.0,30.716,35.112,19.796,18.445,0.0
5.699,11.291,39.3,46.4,0.996,1.122,0.739,0.651,316.16,7.1,0,28,0,3,17,0,30,11,0,0,5,6,3,0,13,4,1,1,2,1,0,0,15,0,1,3.6,0.0,0,20.0,27.902,31.418,20.693,18.235,3.6
5.99,8.278,33.3,45.8,1.011,1.15,0.664,0.626,198.68,16.7,6,24,0,6,14,0,25,8,1,0,4,4,0,0,11,5,1,0,4,0,0,0,13,0,1,0.0,0.04,1,17.0,24.265,27.598,15.926,15.02,4.2
5.0,6.41,36.7,53.3,0.991,1.137,0.627,0.582,192.29,6.7,6,30,0,6,15,0,31,11,0,0,5,6,0,0,16,3,0,0,2,1,0,0,14,0,0,3.3,0.097,3,18.0,29.716,34.112,18.796,17.445,0.0
4.0,6.438,40.5,52.4,0.985,1.128,0.645,0.596,270.41,4.8,6,42,0,7,23,0,45,17,0,0,7,10,1,0,22,3,0,0,2,1,0,0,20,0,0,2.4,0.022,1,27.0,41.367,47.358,27.08,25.026,0.0
6.373,6.601,45.5,50.0,0.978,1.117,0.673,0.621,290.44,4.5,12,44,0,13,25,0,47,20,0,0,13,7,1,0,22,2,0,0,2,0,0,0,22,0,0,0.0,0.064,3,32.0,43.04,49.149,29.625,27.311,0.0
6.07,5.919,33.3,57.6,0.986,1.143,0.604,0.553,195.32,6.1,0,33,0,2,15,0,34,11,0,0,3,8,2,0,19,3,0,0,2,1,0,0,14,0,0,3.0,0.029,1,17.0,32.542,37.735,19.938,18.235,0.0
6.12,5.885,40.6,56.3,0.972,1.126,0.64,0.578,188.32,3.1,6,32,0,7,15,0,33,13,0,0,8,5,1,0,18,1,0,0,1,0,0,0,14,0,0,0.0,0.03,1,19.0,31.112,36.028,20.478,18.499,0.0
8.17,6.394,35.9,53.8,0.994,1.137,0.619,0.576,249.37,5.1,6,39,0,7,19,0,40,14,0,0,7,7,1,0,21,4,0,0,2,2,0,0,18,0,0,5.1,0.075,3,23.0,38.752,44.36,24.154,22.477,0.0
8.35,7.347,32.3,51.6,0.999,1.15,0.64,0.592,227.75,12.9,6,31,0,6,16,0,32,10,1,0,4,6,0,0,16,5,1,0,4,0,0,0,15,0,1,0.0,0.031,1,19.0,30.974,35.636,19.83,18.337,3.2
6.63,6.543,33.3,53.3,1.001,1.144,0.608,0.572,196.28,6.7,0,30,0,1,16,0,32,10,0,0,1,9,1,0,16,4,0,0,2,2,0,0,14,0,0,6.7,0.0,0,17.0,30.043,34.322,18.25,17.16,0.0
6.161,6.373,33.3,54.5,0.998,1.144,0.606,0.566,210.31,6.1,0,33,0,1,17,0,35,11,0,0,1,10,1,0,18,4,0,0,2,2,0,0,15,0,0,6.1,0.029,1,18.0,32.927,37.737,20.012,18.687,0.0
4.886,6.3,32.3,54.8,0.994,1.149,0.606,0.563,195.3,9.7,0,31,0,1,16,0,33,10,0,0,1,9,1,0,17,4,0,0,3,1,0,0,14,0,0,3.2,0.0,0,17.0,30.818,35.611,18.801,17.467,0.0
5.367,6.75,33.3,51.9,1.006,1.145,0.611,0.579,182.25,7.4,0,27,0,1,15,0,29,9,0,0,1,8,1,0,14,4,0,0,2,2,0,0,13,0,0,7.4,0.0,0,16.0,27.16,30.907,16.489,15.633,0.0
5.398,6.217,34.5,55.2,0.99,1.142,0.614,0.567,180.28,6.9,0,29,0,1,15,0,31,10,0,0,1,9,1,0,16,3,0,0,2,1,0,0,13,0,0,3.4,0.0,0,16.0,28.716,33.112,17.796,16.445,0.0
4.444,6.241,38.5,53.8,0.981,1.134,0.638,0.585,162.26,7.7,6,26,0,7,12,0,26,10,0,0,7,3,1,0,14,2,0,0,2,0,0,0,12,0,0,0.0,0.154,4,16.0,25.505,29.488,16.58,15.204,0.0
5.432,6.474,35.7,53.6,0.998,1.137,0.616,0.576,181.26,3.6,0,28,0,1,15,0,30,10,0,0,1,9,1,0,15,3,0,0,1,2,0,0,13,0,0,7.1,0.0,0,16.0,27.942,31.824,17.245,16.139,0.0
6.772,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,12,43,0,14,25,0,45,19,0,0,14,5,2,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.089,4,33.0,42.811,48.152,28.773,27.214,0.0
6.713,7.286,44.8,44.8,0.99,1.123,0.684,0.645,211.29,10.3,11,29,0,11,19,0,32,13,0,0,8,5,0,0,13,3,0,0,3,0,0,0,16,0,0,0.0,0.0,0,24.5,28.723,32.571,19.824,18.698,0.0
5.0,6.482,38.9,52.8,0.992,1.129,0.632,0.589,233.34,2.8,6,36,0,6,19,0,38,14,0,0,6,8,0,0,19,3,0,0,1,2,0,0,17,0,0,5.6,0.026,1,22.0,35.709,40.654,22.767,21.192,0.0
5.0,6.241,38.5,53.8,0.981,1.134,0.638,0.585,162.26,7.7,6,26,0,7,12,0,26,10,0,0,7,3,1,0,14,2,0,0,2,0,0,0,12,0,0,0.0,0.115,3,16.0,25.505,29.488,16.58,15.204,0.0
7.857,7.715,37.9,48.3,0.998,1.136,0.67,0.623,223.73,10.3,6,29,0,6,17,0,31,11,1,0,5,6,0,0,14,4,1,0,3,0,0,0,15,0,1,0.0,0.032,1,20.0,28.931,32.93,19.443,18.053,3.4
5.0,6.089,39.5,55.3,0.981,1.128,0.634,0.579,231.37,2.6,6,38,0,6,19,0,40,15,0,0,6,9,0,0,21,2,0,0,1,1,0,0,17,0,0,2.6,0.025,1,22.0,37.265,42.86,24.074,22.004,0.0
5.0,5.867,35.7,57.1,0.978,1.139,0.619,0.562,164.28,7.1,6,28,0,6,12,0,28,10,0,0,5,5,0,0,16,2,0,0,2,0,0,0,12,0,0,0.0,0.143,4,15.0,27.389,31.903,17.341,15.73,0.0
5.0,6.343,38.5,53.8,0.99,1.13,0.629,0.583,247.37,2.6,6,39,0,6,20,0,41,15,0,0,6,9,0,0,21,3,0,0,1,2,0,0,18,0,0,5.1,0.024,1,23.0,38.592,44.069,24.529,22.719,0.0
5.0,6.343,38.5,53.8,0.99,1.13,0.629,0.583,247.37,2.6,6,39,0,6,20,0,41,15,0,0,6,9,0,0,21,3,0,0,1,2,0,0,18,0,0,5.1,0.024,1,23.0,38.592,44.069,24.529,22.719,0.0
7.467,10.868,37.9,48.3,0.989,1.128,0.733,0.639,315.18,10.3,6,29,0,6,17,0,31,11,0,0,5,6,0,0,14,4,1,1,3,0,0,0,15,0,1,0.0,0.032,1,20.0,28.676,32.707,21.245,18.542,3.4
5.0,6.343,38.5,53.8,0.99,1.13,0.629,0.583,247.37,2.6,6,39,0,6,20,0,41,15,0,0,6,9,0,0,21,3,0,0,1,2,0,0,18,0,0,5.1,0.024,1,23.0,38.592,44.069,24.529,22.719,0.0
5.0,6.343,38.5,53.8,0.99,1.13,0.629,0.583,247.37,2.6,6,39,0,6,20,0,41,15,0,0,6,9,0,0,21,3,0,0,1,2,0,0,18,0,0,5.1,0.024,1,23.0,38.592,44.069,24.529,22.719,0.0
6.171,6.795,39.3,50.0,0.994,1.132,0.644,0.604,190.27,7.1,6,28,0,6,16,0,30,11,0,0,5,6,0,0,14,3,0,0,2,1,0,0,14,0,0,3.6,0.033,1,19.0,27.833,31.697,18.034,16.918,0.0
5.0,6.445,39.1,52.2,0.984,1.134,0.644,0.595,148.23,8.7,6,23,0,7,11,0,23,9,0,0,7,2,1,0,12,2,0,0,2,0,0,0,11,0,0,0.0,0.13,3,15.0,22.622,26.073,14.818,13.677,0.0
4.398,6.17,32.0,56.0,0.993,1.148,0.601,0.557,154.24,8.0,0,25,0,1,12,0,26,8,0,0,1,7,1,0,14,3,0,0,2,1,0,0,11,0,0,4.0,0.038,1,13.0,24.833,28.697,15.034,13.918,0.0
6.357,6.17,32.0,56.0,0.993,1.148,0.601,0.557,154.24,8.0,0,25,0,1,12,0,26,8,0,0,1,7,1,0,14,3,0,0,2,1,0,0,11,0,0,4.0,0.038,1,13.0,24.833,28.697,15.034,13.918,0.0
4.456,9.959,31.8,50.0,1.008,1.142,0.665,0.61,219.1,9.1,0,22,0,1,12,1,23,7,0,0,1,6,1,0,11,4,1,0,2,1,0,0,11,0,1,4.5,0.043,1,13.0,22.178,25.124,14.625,13.417,4.5
4.367,9.325,32.0,52.0,1.002,1.142,0.655,0.598,233.13,8.0,0,25,0,1,13,1,26,8,0,0,1,7,1,0,13,4,1,0,2,1,0,0,12,0,1,4.0,0.038,1,14.0,25.062,28.539,16.387,14.944,4.0
4.947,6.548,30.8,53.8,1.006,1.15,0.596,0.563,170.24,7.7,0,26,0,1,13,0,27,8,0,0,1,7,1,0,14,4,0,0,2,2,0,0,12,0,0,7.7,0.074,2,14.0,26.16,29.907,15.489,14.633,0.0
5.538,6.354,31.0,55.2,1.001,1.149,0.595,0.557,184.27,6.9,0,29,0,1,14,0,30,9,0,0,1,8,1,0,16,4,0,0,2,2,0,0,13,0,0,6.9,0.067,2,15.0,29.043,33.322,17.25,16.16,0.0
5.32,7.091,43.0,47.7,0.999,1.12,0.658,0.623,609.8,2.3,24,86,0,24,51,0,92,37,0,0,24,13,0,0,41,8,0,0,2,6,0,0,45,0,0,7.0,0.022,2,63.0,85.898,96.349,56.586,53.604,0.0
6.135,6.527,37.9,51.7,0.986,1.137,0.641,0.594,189.29,10.3,6,29,0,6,16,0,31,11,0,0,5,6,0,0,15,3,0,0,3,0,0,0,14,0,0,0.0,0.032,1,19.0,28.607,32.986,18.586,17.225,0.0
7.62,7.565,40.0,48.6,0.998,1.128,0.669,0.623,264.78,5.7,6,35,0,7,20,0,37,14,1,0,7,7,1,0,17,4,1,0,2,1,0,0,18,0,1,2.9,0.054,2,24.0,34.923,39.472,23.415,21.8,2.9
7.296,7.73,40.7,48.1,0.994,1.127,0.683,0.631,208.71,7.4,6,27,0,6,16,0,29,11,1,0,5,6,0,0,13,3,1,0,2,0,0,0,14,0,1,0.0,0.034,1,19.0,26.829,30.432,18.438,17.031,3.7
6.785,9.376,40.7,48.1,0.99,1.123,0.701,0.638,253.16,7.4,6,27,0,6,16,1,29,11,0,0,5,6,0,0,13,3,1,0,2,0,0,0,14,0,1,0.0,0.034,1,19.0,26.734,30.329,18.932,17.229,3.7
8.301,6.838,44.8,48.3,0.983,1.12,0.675,0.628,198.29,6.9,6,29,0,7,17,0,31,13,0,2,5,6,0,0,14,2,0,0,2,0,0,0,15,1,0,0.0,0.032,1,22.0,28.505,32.488,19.58,18.204,0.0
4.0,6.432,46.7,51.1,0.974,1.113,0.675,0.618,289.45,2.2,12,45,0,14,24,0,47,21,0,0,16,5,2,0,23,1,0,0,1,0,0,0,22,0,0,0.0,0.085,4,32.0,43.821,50.066,30.381,27.816,0.0
