pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.125,7.1,39.4,48.5,1.006,1.129,0.639,0.61,468.6,3.0,12,66,0,16,35,0,67,26,0,0,16,10,4,0,32,8,0,0,2,6,0,0,34,0,0,9.1,0.209,14,45.0,66.421,74.481,42.159,40.234,0.0
5.62,6.551,31.3,54.2,1.009,1.146,0.592,0.561,314.43,4.2,0,48,0,3,22,0,48,15,0,0,3,12,3,0,26,7,0,0,2,5,0,0,22,0,0,10.4,0.188,9,25.0,48.443,55.026,28.421,26.938,0.0
4.347,6.979,38.8,49.3,1.003,1.131,0.637,0.605,467.62,4.5,12,67,0,16,35,0,68,26,0,0,16,10,4,0,33,8,0,0,3,5,0,0,34,0,0,7.5,0.191,13,45.0,67.196,75.77,42.711,40.54,0.0
4.745,8.609,60.0,33.3,1.002,1.083,0.757,0.735,258.28,0.0,16,30,0,19,23,0,33,18,0,0,18,0,3,0,10,2,0,0,0,2,0,0,20,0,0,6.7,0.0,0,34.0,30.073,32.495,22.716,22.064,0.0
5.921,7.334,35.0,47.5,1.017,1.141,0.623,0.603,293.36,7.5,5,40,0,8,21,0,40,14,0,1,6,7,2,0,19,7,0,0,3,4,0,0,21,1,0,10.0,0.175,7,27.5,40.683,45.654,24.926,24.138,0.0
7.979,8.428,31.6,42.1,1.062,1.143,0.596,0.615,160.14,0.0,0,19,0,2,11,0,19,6,0,0,2,4,2,0,8,5,0,0,0,5,0,0,11,0,0,26.3,0.211,4,13.0,20.171,21.708,11.318,11.681,0.0
5.301,7.942,40.0,42.2,1.022,1.13,0.653,0.641,357.4,6.7,6,45,0,11,28,0,47,18,0,0,11,7,5,0,19,8,0,0,3,5,0,0,26,0,0,11.1,0.085,4,36.0,46.011,50.864,29.381,28.853,0.0
5.301,8.935,46.3,34.1,1.036,1.116,0.69,0.695,366.35,4.9,12,41,0,17,29,0,43,19,0,0,17,2,5,0,14,8,0,0,2,6,0,0,27,0,0,14.6,0.116,5,40.0,42.469,45.744,28.307,28.492,0.0
4.292,6.397,30.6,55.1,1.004,1.149,0.591,0.556,313.45,6.1,0,49,0,3,22,0,49,15,0,0,3,12,3,0,27,7,0,0,3,4,0,0,22,0,0,8.2,0.184,9,25.0,49.218,56.315,28.972,27.245,0.0
4.032,6.57,34.8,53.0,1.001,1.139,0.613,0.577,433.61,4.5,6,66,0,10,31,0,66,23,0,0,10,13,4,0,35,8,0,0,3,5,0,0,31,0,0,7.6,0.212,14,38.0,66.08,75.185,40.472,38.067,0.0
4.602,6.882,33.6,50.9,1.009,1.144,0.613,0.584,757.01,7.3,6,110,0,14,56,0,112,37,0,0,14,23,8,0,56,17,0,0,8,9,0,0,54,0,0,8.2,0.089,10,67.0,110.967,125.836,67.41,64.248,0.0
5.721,6.414,40.4,53.2,0.99,1.124,0.636,0.59,602.88,0.0,6,94,0,14,46,0,96,38,0,0,19,19,8,0,50,6,0,0,0,6,0,0,44,0,0,6.4,0.115,11,57.0,93.054,105.636,59.762,55.459,0.0
4.056,6.568,44.2,51.2,0.985,1.116,0.658,0.61,282.41,0.0,6,43,0,9,23,0,45,19,0,0,10,9,3,0,22,2,0,0,0,2,0,0,21,0,0,4.7,0.022,1,29.0,42.374,47.986,28.284,26.224,0.0
4.71,6.431,42.1,52.6,0.987,1.12,0.645,0.597,488.72,0.0,6,76,0,13,38,0,78,32,0,0,17,15,7,0,40,4,0,0,0,4,0,0,36,0,0,5.3,0.09,7,48.0,74.981,85.142,49.046,45.395,0.0
4.137,7.386,37.7,46.8,1.015,1.134,0.634,0.613,568.69,5.2,12,77,0,17,43,0,79,29,0,0,17,12,5,0,36,12,0,0,4,8,0,0,41,0,0,10.4,0.203,16,54.0,78.163,87.312,48.841,47.233,0.0
4.602,7.126,36.0,48.6,1.01,1.139,0.627,0.601,791.02,7.2,12,111,0,20,60,0,114,40,0,0,20,20,8,0,54,17,0,0,8,9,0,0,57,0,0,8.1,0.088,10,74.0,112.083,126.421,69.648,66.721,0.0
4.041,8.676,58.3,33.3,1.008,1.087,0.748,0.731,208.22,0.0,12,24,0,14,18,0,26,14,0,0,14,0,2,0,8,2,0,0,0,2,0,0,16,0,0,8.3,0.0,0,26.0,24.189,26.08,17.955,17.537,0.0
4.745,7.386,37.7,46.8,1.015,1.134,0.634,0.613,568.69,5.2,12,77,0,17,43,0,79,29,0,0,17,12,5,0,36,12,0,0,4,8,0,0,41,0,0,10.4,0.203,16,54.0,78.163,87.312,48.841,47.233,0.0
4.538,8.787,55.6,33.3,1.017,1.092,0.733,0.723,158.16,0.0,6,18,0,9,13,0,19,10,0,0,10,0,3,0,6,2,0,0,0,2,0,0,12,0,0,11.1,0.0,0,19.0,18.305,19.664,13.193,13.01,0.0
7.48,9.384,43.8,31.3,1.04,1.154,0.694,0.702,300.3,18.8,16,32,0,17,24,0,34,14,0,1,11,2,0,2,10,8,0,0,6,0,0,0,22,1,2,0.0,0.088,3,34.0,33.287,36.915,22.193,22.475,6.3
7.35,9.384,43.8,31.3,1.04,1.154,0.694,0.702,300.3,18.8,16,32,0,17,24,0,34,14,0,1,11,2,0,2,10,8,0,0,6,0,0,0,22,1,2,0.0,0.088,3,34.0,33.287,36.915,22.193,22.475,6.3
6.29,8.508,40.5,40.5,1.01,1.135,0.695,0.665,314.81,16.2,12,37,0,13,24,0,39,15,1,1,9,5,0,0,15,7,1,0,6,0,0,0,22,1,1,0.0,0.103,4,32.0,37.353,42.01,25.699,24.59,2.7
5.0,6.599,32.6,53.4,1.006,1.144,0.601,0.569,1174.62,5.1,6,178,0,17,84,0,179,58,0,0,17,41,11,0,95,25,0,0,9,16,0,0,83,0,0,9.0,0.201,36,98.0,179.148,203.689,107.064,101.282,0.0
6.41,8.55,40.5,37.8,1.028,1.155,0.668,0.663,316.35,16.2,12,37,0,13,25,0,39,15,0,1,9,5,0,2,14,8,0,0,6,0,0,0,23,1,2,0.0,0.103,4,33.0,38.054,42.745,24.716,24.529,5.4
8.0,6.928,39.3,49.2,0.998,1.131,0.644,0.608,422.58,6.6,12,61,0,15,32,0,62,24,0,1,14,9,2,0,30,7,0,0,4,3,0,0,31,1,0,4.9,0.194,12,42.0,60.876,69.019,39.284,37.078,0.0
5.658,7.477,42.6,44.7,1.005,1.125,0.665,0.637,351.44,6.4,12,47,0,15,27,0,48,20,0,1,14,5,2,0,21,6,0,0,3,3,0,0,26,1,0,6.4,0.167,8,37.0,47.24,52.86,31.233,29.95,0.0
7.377,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,18,59,0,21,35,0,61,26,0,1,20,5,2,0,26,7,0,0,4,3,0,0,33,1,0,5.1,0.164,10,48.0,59.109,66.189,39.762,38.025,0.0
8.201,7.364,43.5,45.2,1.0,1.123,0.67,0.638,456.59,6.5,18,62,0,21,36,0,64,27,0,1,20,6,2,0,28,7,0,0,4,3,0,0,34,1,0,4.8,0.172,11,49.0,61.992,69.604,41.523,39.552,0.0
8.409,7.479,40.8,44.9,1.007,1.13,0.658,0.632,366.46,8.2,12,49,0,15,28,0,50,20,0,1,14,5,2,0,22,7,0,0,4,3,0,0,27,1,0,6.1,0.16,8,38.0,49.342,55.358,32.239,30.971,0.0
8.086,6.926,35.4,50.0,1.005,1.141,0.625,0.594,332.45,8.3,6,48,0,9,24,0,48,17,0,1,8,8,2,0,24,7,0,0,4,3,0,0,24,1,0,6.3,0.167,8,31.0,48.225,54.773,30.0,28.498,0.0
4.284,6.342,31.5,55.6,1.004,1.145,0.592,0.555,342.49,3.7,0,54,0,3,24,0,54,17,0,0,3,14,3,0,30,7,0,0,2,5,0,0,24,0,0,9.3,0.204,11,27.0,54.211,61.856,31.944,29.992,0.0
6.244,8.263,31.3,50.0,1.017,1.125,0.663,0.608,132.2,0.0,0,16,0,1,8,0,16,5,0,0,1,4,1,0,8,3,1,0,0,2,0,1,8,0,0,12.5,0.188,3,9.0,16.265,18.0,10.602,9.724,0.0
6.699,9.09,30.8,46.2,1.029,1.122,0.68,0.631,118.17,0.0,0,13,0,1,7,0,13,4,0,0,1,3,1,0,6,3,1,0,0,2,0,1,7,0,0,15.4,0.154,2,8.0,13.382,14.584,8.841,8.197,0.0
