pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.427,9.524,51.1,36.2,1.001,1.085,0.786,0.728,447.63,2.1,17,47,0,21,34,0,51,24,0,0,22,2,4,0,17,6,3,0,1,2,0,3,30,0,0,4.3,0.059,3,46.5,47.054,50.999,36.949,34.227,0.0
5.487,9.541,41.2,35.3,1.034,1.118,0.713,0.695,486.57,7.8,18,51,0,24,35,0,53,21,0,0,20,1,6,0,18,12,2,0,4,6,0,2,33,0,0,11.8,0.17,9,50.0,52.709,56.996,36.375,35.436,0.0
4.996,9.449,45.8,37.3,1.022,1.109,0.729,0.699,557.48,3.4,22,59,0,25,40,0,62,27,2,0,23,4,3,0,22,10,3,0,2,5,0,1,37,0,2,8.5,0.161,10,54.0,60.284,65.419,43.023,41.254,3.4
4.742,8.066,45.7,40.0,1.014,1.118,0.684,0.667,282.32,5.7,16,35,0,17,23,0,37,16,0,0,14,2,1,0,14,5,0,0,2,3,0,0,21,0,0,8.6,0.081,3,32.0,35.487,39.116,23.943,23.348,0.0
5.272,8.51,46.3,38.9,1.012,1.111,0.71,0.682,459.56,5.6,22,54,0,26,36,0,57,25,0,0,22,3,4,0,21,8,1,0,3,4,0,1,33,0,0,7.4,0.14,8,51.0,54.643,59.989,38.335,36.852,0.0
4.004,8.088,47.4,39.5,1.011,1.114,0.693,0.674,307.35,5.3,17,38,0,20,25,0,40,18,0,0,16,2,3,0,15,5,0,0,2,3,0,0,23,0,0,7.9,0.1,4,36.5,38.429,42.324,26.324,25.611,0.0
5.04,9.922,47.5,32.5,1.022,1.109,0.756,0.729,396.88,10.0,22,40,0,23,30,0,43,19,1,0,18,1,1,0,13,8,2,0,4,2,0,1,27,0,1,5.0,0.116,5,42.0,40.88,44.352,30.244,29.164,2.5
5.044,7.956,44.6,41.1,1.014,1.12,0.677,0.659,445.51,5.4,17,56,0,20,37,0,60,25,0,0,19,6,3,0,23,8,0,0,3,5,0,0,33,0,0,8.9,0.067,4,48.5,56.778,62.694,37.904,36.906,0.0
5.298,7.09,42.7,49.3,0.992,1.116,0.669,0.621,531.77,1.3,18,75,0,22,41,0,78,32,0,0,21,11,4,0,37,6,1,0,1,4,0,1,38,0,0,5.3,0.09,7,54.0,74.392,83.73,50.177,46.55,0.0
4.996,8.603,46.3,38.9,1.017,1.116,0.704,0.68,464.55,3.7,18,54,0,22,37,0,58,25,0,0,21,4,4,1,21,8,1,0,2,4,0,1,33,0,1,7.4,0.086,5,50.0,54.938,60.246,38.029,36.74,1.9
4.955,8.214,45.8,40.7,1.005,1.113,0.706,0.673,484.62,6.8,16,59,0,21,39,0,63,27,0,1,19,7,4,0,24,8,1,0,4,3,0,1,35,1,0,5.1,0.048,3,53.0,59.302,65.693,41.648,39.685,0.0
5.268,9.964,42.9,33.3,1.039,1.109,0.729,0.711,418.48,4.8,11,42,0,16,30,0,44,18,0,0,16,2,5,0,14,10,2,0,2,6,0,2,28,0,0,14.3,0.114,5,40.5,43.622,46.584,30.602,29.867,0.0
4.004,8.281,41.8,40.0,1.029,1.132,0.66,0.655,455.48,5.5,12,55,0,17,35,0,57,23,0,0,18,5,5,1,22,10,0,0,3,6,0,0,33,0,1,10.9,0.175,10,46.0,56.618,62.243,36.296,36.004,1.8
5.444,6.76,25.0,56.8,1.013,1.153,0.584,0.542,297.45,4.5,0,44,0,3,18,0,43,11,0,0,1,10,3,0,25,8,1,0,2,5,0,1,19,0,0,11.4,0.186,8,21.0,44.578,50.738,25.688,23.862,0.0
5.0,8.474,40.7,42.6,1.011,1.117,0.699,0.659,457.62,5.6,10,54,0,15,34,0,57,22,0,0,14,8,5,0,23,9,2,0,3,4,0,2,31,0,0,7.4,0.088,5,44.0,54.603,60.325,37.744,35.566,0.0
5.296,9.129,45.1,37.3,1.016,1.108,0.73,0.696,465.59,5.9,17,51,0,21,35,0,54,23,0,0,20,3,4,0,19,9,2,0,3,4,0,2,32,0,0,7.8,0.13,7,47.5,51.836,56.494,37.222,35.512,0.0
4.004,7.181,43.6,49.1,0.988,1.119,0.677,0.626,394.98,3.6,12,55,0,14,31,0,58,24,1,0,15,9,2,0,27,4,1,0,2,1,0,0,28,0,1,1.8,0.034,2,39.0,54.341,61.548,37.222,34.434,1.8
5.535,9.241,38.2,47.1,1.011,1.126,0.671,0.63,314.2,2.9,0,34,0,4,19,1,35,13,0,0,6,7,4,0,16,5,1,0,1,3,0,0,18,0,1,8.8,0.029,1,23.0,34.382,38.29,22.813,21.405,2.9
5.488,8.676,43.6,35.9,1.029,1.126,0.683,0.682,338.35,10.3,15,39,0,19,27,0,41,17,0,0,16,1,4,0,14,8,0,0,4,4,0,0,25,0,0,10.3,0.146,6,38.5,40.134,43.907,26.648,26.579,0.0
4.004,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.1,5,33.0,47.578,53.983,31.296,29.267,0.0
5.077,6.498,35.6,53.3,0.998,1.138,0.617,0.577,292.42,4.4,0,45,0,6,20,0,44,16,0,0,10,6,6,0,24,5,0,0,2,3,0,0,21,0,0,6.7,0.182,8,26.0,44.905,51.192,27.75,25.982,0.0
5.205,7.99,46.2,40.4,1.011,1.117,0.686,0.667,415.48,5.8,22,52,0,24,34,0,55,24,0,0,21,3,2,0,21,7,0,0,3,4,0,0,31,0,0,7.7,0.109,6,47.0,52.567,58.069,35.688,34.665,0.0
5.37,10.363,50.0,31.8,1.024,1.092,0.78,0.745,455.96,2.3,17,44,0,21,33,0,47,22,1,0,21,1,4,0,14,8,3,0,1,4,0,2,30,0,1,9.1,0.106,5,45.5,45.073,48.026,34.307,32.77,2.3
5.042,7.993,40.4,43.9,1.013,1.123,0.672,0.642,455.58,5.3,17,57,0,20,35,0,60,23,0,0,17,6,3,0,25,9,1,0,3,5,0,1,32,0,0,8.8,0.117,7,46.5,57.738,64.029,38.313,36.62,0.0
5.156,7.805,42.6,42.6,1.014,1.124,0.665,0.646,421.49,5.6,17,54,0,19,34,0,57,23,0,0,17,6,2,0,23,8,0,0,3,5,0,0,31,0,0,9.3,0.123,7,44.5,54.778,60.694,35.904,34.906,0.0
4.971,9.101,46.3,33.3,1.04,1.123,0.689,0.698,491.46,5.6,17,54,0,23,39,0,57,25,0,0,23,2,6,1,18,11,0,0,3,7,0,0,36,0,1,13.0,0.088,5,53.5,56.178,60.622,37.227,37.665,1.9
5.417,8.683,48.8,34.9,1.021,1.112,0.707,0.7,373.39,7.0,17,43,0,21,31,0,46,21,0,0,21,0,4,0,15,7,0,0,3,4,0,0,28,0,0,9.3,0.087,4,43.5,43.916,47.824,30.404,30.084,0.0
5.328,12.166,46.3,31.7,1.032,1.094,0.797,0.751,498.82,2.4,12,41,0,16,30,1,43,19,1,0,17,2,4,0,13,9,4,0,1,4,0,2,28,0,2,9.8,0.14,6,40.0,42.302,44.868,32.659,30.795,4.9
5.291,11.546,46.3,31.7,1.021,1.102,0.79,0.745,473.4,9.8,22,41,0,23,31,1,44,19,0,0,18,1,1,0,13,9,3,0,4,2,0,2,28,0,1,4.9,0.114,5,43.0,41.862,45.17,32.387,30.549,2.4
5.535,9.574,39.6,35.4,1.033,1.122,0.712,0.692,459.55,10.4,17,48,0,22,33,0,50,19,0,0,18,1,5,0,17,12,2,0,5,5,0,2,31,0,0,10.4,0.14,7,46.5,49.6,53.87,34.165,33.216,0.0
5.227,5.756,38.0,58.2,0.979,1.129,0.619,0.56,454.76,0.0,0,79,0,4,36,0,82,30,0,0,6,24,4,0,46,3,0,0,0,3,0,0,33,0,0,3.8,0.061,5,40.0,77.305,89.178,48.876,44.261,0.0
5.131,9.734,50.0,31.0,1.035,1.107,0.731,0.729,408.81,4.8,17,42,0,21,32,0,45,21,1,0,21,0,4,0,13,8,1,0,2,5,0,0,29,0,1,11.9,0.089,4,44.5,43.465,46.479,30.71,30.605,2.4
5.076,9.102,42.4,36.4,1.02,1.121,0.716,0.691,300.37,12.1,6,33,0,11,23,0,35,14,0,0,12,2,5,0,12,7,1,0,4,2,0,1,21,0,0,6.1,0.057,2,31.0,33.673,36.993,23.625,22.81,0.0
5.164,7.301,43.8,45.8,1.0,1.12,0.666,0.634,350.45,4.2,12,48,0,15,28,0,50,21,0,0,15,6,3,0,22,5,0,0,2,3,0,0,26,0,0,6.3,0.12,6,37.0,48.022,53.777,31.989,30.455,0.0
4.004,6.987,40.9,47.7,0.99,1.132,0.662,0.621,307.44,11.4,15,44,0,16,25,0,46,18,0,1,11,6,0,0,21,5,0,0,5,0,0,0,23,1,0,0.0,0.109,5,34.5,43.578,49.813,29.12,27.321,0.0
5.721,8.379,51.9,37.0,1.015,1.1,0.71,0.695,226.24,0.0,16,27,0,16,19,0,29,14,0,0,14,0,0,0,10,3,0,0,0,3,0,0,17,0,0,11.1,0.0,0,27.0,27.4,29.704,19.171,18.778,0.0
5.16,9.367,44.1,35.6,1.028,1.118,0.718,0.698,552.65,6.8,27,59,0,30,42,0,63,26,0,0,24,2,3,1,21,12,2,0,4,5,0,2,38,0,1,8.5,0.111,7,58.5,60.662,65.957,42.381,41.158,1.7
5.544,9.648,49.0,35.3,1.01,1.098,0.768,0.724,492.05,5.9,22,51,0,25,37,0,55,25,1,0,23,2,3,0,18,8,3,0,3,2,0,2,33,0,1,3.9,0.109,6,51.0,51.505,56.019,39.171,36.91,2.0
5.009,8.049,48.1,42.3,1.002,1.102,0.708,0.67,418.54,0.0,18,52,0,21,32,0,54,25,0,0,22,3,3,0,22,5,1,0,0,4,0,1,30,0,0,7.7,0.167,9,44.0,52.105,57.325,36.841,34.841,0.0
5.301,9.396,48.9,33.3,1.03,1.109,0.722,0.714,422.84,4.4,11,45,0,18,32,0,47,22,1,1,19,2,6,0,15,8,1,0,2,5,0,0,30,1,1,11.1,0.128,6,45.5,46.349,49.894,32.472,32.132,2.2
4.387,8.224,60.7,35.7,0.991,1.082,0.759,0.727,230.27,0.0,17,28,0,18,21,0,31,17,0,0,17,0,1,0,10,1,0,0,0,1,0,0,18,0,0,3.6,0.0,0,30.5,27.745,30.285,21.262,20.349,0.0
4.914,10.978,45.9,32.4,1.043,1.11,0.72,0.716,406.2,2.7,11,37,0,15,27,1,39,17,0,0,15,2,4,0,12,8,1,0,1,6,0,0,25,0,1,16.2,0.154,6,36.5,38.596,41.088,26.653,26.496,2.7
5.021,9.018,46.4,37.5,1.013,1.111,0.728,0.696,505.03,7.1,16,56,0,21,39,0,60,26,1,1,19,6,4,0,21,9,2,0,4,3,0,1,35,1,1,5.4,0.05,3,53.0,56.742,62.222,40.744,38.986,1.8
4.842,8.807,30.0,40.0,1.075,1.146,0.589,0.62,176.14,0.0,0,20,0,2,12,0,20,6,0,0,2,4,2,0,8,6,0,0,0,6,0,0,12,0,0,30.0,0.1,2,14.0,21.498,22.917,11.773,12.396,0.0
5.306,8.393,42.3,38.5,1.028,1.126,0.67,0.665,218.23,7.7,6,26,0,9,17,0,27,11,0,0,9,2,3,0,10,5,0,0,2,3,0,0,16,0,0,11.5,0.037,1,23.0,26.72,29.286,17.421,17.294,0.0
5.254,8.765,51.2,34.1,1.019,1.116,0.718,0.708,359.38,7.3,22,41,0,24,30,0,44,21,0,0,21,0,2,1,14,6,0,0,3,2,0,0,27,0,1,4.9,0.091,4,43.0,41.774,45.745,29.432,29.038,2.4
5.873,8.609,60.0,33.3,1.002,1.083,0.757,0.735,258.28,0.0,17,30,0,19,23,0,33,18,0,0,18,0,2,0,10,2,0,0,0,2,0,0,20,0,0,6.7,0.0,0,33.5,30.073,32.495,22.716,22.064,0.0
5.001,8.51,46.3,38.9,1.012,1.111,0.71,0.682,459.56,5.6,22,54,0,26,36,0,57,25,0,0,22,3,4,0,21,8,1,0,3,4,0,1,33,0,0,7.4,0.14,8,51.0,54.643,59.989,38.335,36.852,0.0
5.318,8.765,51.2,34.1,1.019,1.116,0.718,0.708,359.38,7.3,22,41,0,24,30,0,44,21,0,0,21,0,2,1,14,6,0,0,3,2,0,0,27,0,1,4.9,0.091,4,43.0,41.774,45.745,29.432,29.038,2.4
5.059,11.754,45.8,33.3,1.035,1.11,0.74,0.721,282.1,4.2,6,24,0,9,17,1,25,11,0,0,9,2,3,0,8,5,1,0,1,3,0,0,16,0,1,12.5,0.04,1,23.0,24.847,26.629,17.767,17.298,4.2
5.149,10.371,38.5,30.8,1.044,1.126,0.729,0.716,404.47,15.4,17,39,0,22,29,0,41,15,0,0,15,0,5,0,12,12,2,0,6,4,0,2,27,0,0,10.3,0.146,6,42.5,40.724,43.913,28.432,27.942,0.0
5.085,7.491,46.3,44.4,1.004,1.112,0.674,0.646,404.49,0.0,12,54,0,17,32,0,56,25,0,0,21,4,5,0,24,5,0,0,0,5,0,0,30,0,0,9.3,0.107,6,43.0,54.24,60.029,36.409,34.896,0.0
5.456,6.59,41.9,51.6,0.991,1.121,0.645,0.601,408.58,0.0,12,62,0,15,31,0,63,26,0,0,17,9,3,0,32,4,0,0,0,4,0,0,30,0,0,6.5,0.159,10,40.0,61.447,69.481,40.0,37.288,0.0
4.004,8.309,53.3,36.7,1.006,1.1,0.724,0.703,249.28,3.3,16,30,0,17,22,0,33,16,0,0,15,1,1,0,11,3,0,0,1,2,0,0,19,0,0,6.7,0.0,0,31.0,30.174,32.993,21.722,21.085,0.0
5.307,9.523,43.1,37.3,1.018,1.106,0.743,0.7,485.65,5.9,17,51,0,22,35,0,54,22,0,0,19,3,5,0,19,10,3,0,3,4,0,3,32,0,0,7.8,0.111,6,48.5,51.913,56.414,37.869,35.699,0.0
4.987,7.42,44.6,44.6,1.0,1.119,0.674,0.643,415.53,5.4,23,56,0,23,34,0,59,25,0,0,21,4,0,0,25,6,0,0,3,3,0,0,31,0,0,5.4,0.136,8,45.5,56.007,62.69,37.756,36.003,0.0
5.728,8.301,50.0,37.5,1.012,1.107,0.707,0.69,199.22,4.2,6,24,0,9,17,0,26,12,0,0,10,2,3,0,9,3,0,0,1,2,0,0,15,0,0,8.3,0.038,1,23.0,24.291,26.578,16.96,16.558,0.0
5.088,8.773,42.1,39.5,1.026,1.115,0.691,0.67,333.39,2.6,11,38,0,14,24,0,39,16,0,0,13,3,3,0,15,7,1,0,1,5,0,1,23,0,0,13.2,0.179,7,32.5,39.0,42.372,26.256,25.47,0.0
5.084,6.846,37.2,51.2,1.008,1.131,0.62,0.59,294.38,0.0,0,43,0,5,21,0,43,16,0,0,7,9,5,0,22,5,0,0,0,5,0,0,21,0,0,11.6,0.233,10,26.0,43.356,48.614,26.648,25.369,0.0
5.143,12.501,42.9,28.6,1.044,1.123,0.804,0.768,175.02,14.3,0,14,0,4,10,0,14,6,2,0,6,0,4,0,4,4,2,0,2,0,0,0,10,0,2,0.0,0.0,0,14.0,14.618,15.715,11.25,10.751,14.3
5.015,7.712,49.1,43.9,0.99,1.102,0.714,0.666,439.61,1.8,24,57,0,25,35,0,60,28,0,0,25,3,1,0,25,4,1,0,1,2,0,1,32,0,0,3.5,0.133,8,48.0,56.436,62.82,40.699,37.96,0.0
5.149,8.794,42.9,35.7,1.037,1.125,0.674,0.679,246.24,7.1,11,28,0,13,19,0,29,12,0,0,12,0,2,0,10,6,0,0,2,4,0,0,18,0,0,14.3,0.103,3,26.5,29.047,31.495,18.875,19.009,0.0
5.158,7.379,41.3,45.7,1.005,1.127,0.657,0.629,339.43,6.5,11,46,0,15,26,0,47,19,0,0,15,4,4,0,21,6,0,0,3,3,0,0,25,0,0,6.5,0.149,7,35.5,46.24,51.86,30.233,28.95,0.0
5.339,8.819,47.6,33.3,1.019,1.121,0.714,0.706,185.2,14.3,15,21,0,15,16,0,23,10,0,0,10,0,0,0,7,4,0,0,3,1,0,0,14,0,0,4.8,0.043,1,23.5,21.4,23.535,14.994,14.833,0.0
5.368,9.737,42.1,33.3,1.038,1.123,0.712,0.704,555.01,10.5,23,57,0,29,41,0,60,24,1,0,23,1,6,0,19,14,2,0,6,6,0,1,38,0,1,10.5,0.15,9,58.5,59.16,64.017,40.597,40.119,1.8
5.218,8.027,40.0,41.8,1.026,1.129,0.651,0.642,441.48,5.5,0,55,0,8,37,0,60,22,0,0,9,13,8,0,23,10,0,0,3,7,0,0,32,0,0,12.7,0.067,4,45.0,56.433,62.113,35.813,35.336,0.0
4.991,9.05,43.3,38.3,1.027,1.115,0.701,0.681,543.03,3.3,12,60,0,18,40,0,63,26,1,0,20,6,6,0,23,11,2,0,2,7,0,1,37,0,1,11.7,0.143,9,52.0,61.614,66.894,42.074,40.856,1.7
4.004,8.33,40.0,42.2,1.017,1.131,0.674,0.65,374.86,8.9,12,45,0,15,28,0,47,18,1,0,13,5,3,0,19,8,1,0,4,3,0,0,26,0,1,6.7,0.106,5,37.0,45.782,50.887,30.335,29.272,2.2
5.268,9.337,47.7,34.1,1.031,1.111,0.715,0.708,410.83,4.5,18,44,0,21,31,0,46,21,1,0,21,0,3,0,15,8,1,0,2,5,0,0,29,0,1,11.4,0.13,6,43.0,45.349,48.894,31.472,31.132,2.3
5.622,8.405,47.9,37.5,1.018,1.121,0.696,0.683,403.44,6.3,22,48,0,24,33,0,51,23,0,0,22,1,2,1,18,7,0,0,3,3,0,0,30,0,1,6.3,0.098,5,46.0,48.869,53.784,33.409,32.806,2.1
5.405,9.523,37.1,31.4,1.061,1.143,0.658,0.685,333.29,14.3,11,35,0,16,25,0,36,13,0,0,13,0,5,0,11,11,0,0,5,6,0,0,24,0,0,17.1,0.167,6,35.5,37.124,39.994,23.04,23.976,0.0
5.074,8.689,44.0,36.0,1.031,1.123,0.682,0.681,434.44,8.0,18,50,0,23,34,0,52,22,0,0,21,1,5,0,18,10,0,0,4,6,0,0,32,0,0,12.0,0.154,8,48.0,51.556,56.156,34.08,34.062,0.0
5.329,7.911,45.1,41.2,1.011,1.119,0.68,0.66,403.47,5.9,18,51,0,21,32,0,53,23,0,0,21,2,3,0,21,7,0,0,3,4,0,0,30,0,0,7.8,0.113,6,44.0,51.567,57.069,34.688,33.665,0.0
5.991,9.452,60.0,32.0,0.998,1.072,0.806,0.76,236.3,0.0,16,25,0,17,20,0,28,15,0,0,15,0,1,0,8,2,1,0,0,1,0,1,17,0,0,4.0,0.0,0,29.0,24.938,26.79,20.148,19.009,0.0
4.004,8.754,45.1,35.3,1.031,1.121,0.688,0.687,446.45,7.8,18,51,0,24,35,0,53,23,0,0,22,1,6,0,18,10,0,0,4,6,0,0,33,0,0,11.8,0.17,9,50.0,52.556,57.156,35.08,35.062,0.0
5.47,10.772,41.2,33.3,1.043,1.12,0.716,0.706,549.39,7.8,18,51,0,24,36,1,53,21,0,0,20,1,6,0,17,13,2,0,4,7,0,1,34,0,1,13.7,0.17,9,51.0,53.189,57.127,36.534,35.989,2.0
5.352,9.054,50.0,34.8,1.017,1.101,0.735,0.713,416.48,4.3,21,46,0,24,34,0,50,23,0,0,21,2,3,0,16,7,1,0,2,4,0,1,30,0,0,8.7,0.06,3,47.5,46.774,50.661,33.807,32.777,0.0
5.361,10.518,48.8,32.6,1.027,1.108,0.739,0.723,452.28,7.0,21,43,0,24,32,1,46,21,0,0,21,0,3,0,14,8,1,0,3,4,0,0,29,0,1,9.3,0.109,5,45.5,44.145,47.665,31.756,31.109,2.3
4.658,8.093,33.3,41.7,1.03,1.152,0.634,0.629,194.22,16.7,5,24,0,7,15,0,25,8,0,0,6,2,2,0,10,6,0,0,4,2,0,0,14,0,0,8.3,0.12,3,19.5,24.713,27.658,15.216,15.096,0.0
5.218,8.386,45.3,37.7,1.021,1.12,0.687,0.677,444.48,7.5,17,53,0,22,36,0,56,24,0,0,22,2,5,0,20,9,0,0,4,5,0,0,33,0,0,9.4,0.107,6,49.5,54.113,59.362,36.386,35.874,0.0
4.0,6.858,39.2,49.4,0.994,1.134,0.647,0.608,541.77,8.9,16,79,0,20,44,0,83,31,0,0,18,13,4,0,39,9,0,0,7,2,0,0,40,0,0,2.5,0.096,8,56.0,78.505,89.55,51.131,48.008,0.0
4.0,7.037,39.7,47.9,0.996,1.133,0.652,0.616,513.71,9.6,16,73,0,20,42,0,77,29,0,0,18,11,4,0,35,9,0,0,7,2,0,0,38,0,0,2.7,0.078,6,54.0,72.738,82.72,47.608,44.955,0.0
5.255,9.126,43.4,39.6,1.009,1.106,0.739,0.689,483.68,5.7,16,53,0,20,35,0,56,23,0,0,18,5,4,0,21,9,3,0,3,3,0,3,32,0,0,5.7,0.161,9,47.0,53.469,58.62,39.176,36.511,0.0
4.95,7.958,46.6,39.7,1.002,1.121,0.7,0.674,461.57,12.1,29,58,0,30,39,0,62,27,0,0,26,1,1,0,23,8,0,0,7,1,0,0,35,0,0,1.7,0.097,6,54.5,58.109,65.019,40.586,39.079,0.0
4.004,7.578,45.5,43.2,1.001,1.119,0.682,0.652,333.42,6.8,21,44,0,21,28,0,47,20,0,0,16,4,0,0,19,5,0,0,3,2,0,0,25,0,0,4.5,0.106,5,38.5,44.029,49.235,30.017,28.708,0.0
5.721,9.838,31.9,42.6,1.032,1.141,0.668,0.641,462.37,10.6,10,47,0,11,29,1,49,15,0,0,7,8,1,0,20,12,2,0,5,5,0,1,27,0,1,10.6,0.143,7,35.0,48.52,53.622,31.392,30.108,2.1
5.038,8.647,45.5,38.2,1.018,1.113,0.705,0.683,475.56,5.5,17,55,0,22,37,0,58,25,0,0,22,3,5,0,21,9,1,0,3,5,0,1,34,0,0,9.1,0.103,6,50.5,55.971,61.199,38.79,37.566,0.0
4.928,13.501,50.0,18.8,1.073,1.102,0.822,0.822,216.02,6.3,6,16,0,8,14,0,17,8,2,0,8,0,2,0,3,5,2,0,1,2,0,0,13,0,2,12.5,0.0,0,19.0,17.171,17.636,13.153,13.16,12.5
4.0,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,12,4,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.073,3,35.0,38.029,43.066,25.841,24.762,0.0
4.301,8.573,48.7,35.9,1.021,1.111,0.703,0.694,334.35,5.1,16,39,0,19,28,0,42,19,0,0,17,2,3,0,14,6,0,0,2,4,0,0,25,0,0,10.3,0.095,4,39.0,39.814,43.325,27.398,27.063,0.0
6.046,8.358,30.4,43.5,1.033,1.149,0.637,0.621,384.47,13.0,10,46,0,11,28,0,48,14,0,0,6,8,1,0,20,12,1,0,6,5,0,1,26,0,0,10.9,0.146,7,34.0,47.509,52.863,29.284,28.577,0.0
4.004,7.01,38.7,48.4,0.998,1.135,0.646,0.611,434.6,9.7,21,62,0,21,35,0,65,24,0,0,15,9,0,0,30,8,0,0,6,2,0,0,32,0,0,3.2,0.154,10,45.5,61.869,70.391,40.08,37.88,0.0
4.444,8.793,31.8,43.2,1.027,1.145,0.664,0.636,386.91,13.6,10,44,0,10,28,0,47,14,1,0,5,9,0,0,19,11,2,0,6,3,0,1,25,0,1,6.8,0.085,4,33.0,45.178,50.388,29.233,27.975,2.3
5.602,8.749,30.4,41.3,1.044,1.157,0.635,0.63,402.46,13.0,10,46,0,11,29,0,48,14,0,0,6,8,1,1,19,13,1,0,6,5,0,1,27,0,1,10.9,0.146,7,35.0,48.022,53.203,29.222,28.96,2.2
4.347,7.918,30.2,46.5,1.02,1.15,0.637,0.608,340.46,14.0,10,43,0,10,25,0,45,13,0,0,5,8,0,0,20,10,1,0,6,3,0,1,23,0,0,7.0,0.133,6,30.0,43.854,49.444,27.375,26.148,0.0
4.357,8.255,31.7,43.9,1.024,1.147,0.649,0.625,338.44,14.6,10,41,0,10,26,0,44,13,0,0,5,8,0,0,18,10,1,0,6,3,0,1,23,0,0,7.3,0.091,4,31.0,41.971,47.029,26.614,25.621,0.0
5.097,8.21,32.0,44.0,1.028,1.146,0.641,0.622,410.51,12.0,10,50,0,11,31,0,53,16,0,0,6,10,1,0,22,12,1,0,6,5,0,1,28,0,0,10.0,0.094,5,37.0,51.393,57.278,32.046,31.104,0.0
4.357,8.011,31.8,45.5,1.019,1.146,0.645,0.617,352.47,13.6,10,44,0,10,27,0,47,14,0,0,5,9,0,0,20,10,1,0,6,3,0,1,24,0,0,6.8,0.085,4,32.0,44.854,50.444,28.375,27.148,0.0
5.347,8.01,32.1,45.3,1.024,1.145,0.638,0.616,424.54,11.3,10,53,0,11,32,0,56,17,0,0,6,11,1,0,24,12,1,0,6,5,0,1,29,0,0,9.4,0.107,6,38.0,54.276,60.694,33.807,32.631,0.0
4.824,7.61,40.0,45.7,1.002,1.128,0.671,0.633,532.73,8.6,22,70,0,22,43,0,75,28,0,0,17,11,0,0,32,10,1,0,6,3,0,1,38,0,0,4.3,0.12,9,54.0,70.156,78.936,46.944,44.308,0.0
5.398,8.21,32.0,44.0,1.028,1.146,0.641,0.622,410.51,12.0,10,50,0,11,31,0,53,16,0,0,6,10,1,0,22,12,1,0,6,5,0,1,28,0,0,10.0,0.113,6,37.0,51.393,57.278,32.046,31.104,0.0
4.0,8.21,32.0,44.0,1.028,1.146,0.641,0.622,410.51,12.0,10,50,0,11,31,0,53,16,0,0,6,10,1,0,22,12,1,0,6,5,0,1,28,0,0,10.0,0.094,5,37.0,51.393,57.278,32.046,31.104,0.0
5.097,8.566,28.9,42.2,1.038,1.154,0.634,0.624,385.46,15.6,10,45,0,11,28,0,47,13,0,0,5,8,1,0,19,13,1,0,7,5,0,1,26,0,0,11.1,0.149,7,34.0,46.727,51.946,28.529,28.072,0.0
5.824,8.159,31.9,44.7,1.027,1.144,0.639,0.619,383.48,10.6,10,47,0,11,28,0,49,15,0,0,7,8,1,0,21,11,1,0,5,5,0,1,26,0,0,10.6,0.143,7,34.0,48.291,53.78,30.04,29.083,0.0
5.174,8.322,38.9,43.1,1.016,1.129,0.677,0.647,599.17,8.3,22,72,0,23,45,0,76,28,1,0,18,10,1,0,31,13,2,0,6,5,0,1,41,0,1,6.9,0.158,12,57.0,73.134,81.298,48.71,46.565,1.4
5.432,7.901,39.7,43.8,1.011,1.128,0.669,0.64,576.74,8.2,22,73,0,23,46,0,78,29,0,0,18,11,1,0,32,12,1,0,6,5,0,1,41,0,0,6.8,0.128,10,58.0,73.811,82.354,48.853,46.738,0.0
5.268,7.843,38.9,44.4,1.011,1.13,0.665,0.635,564.73,8.3,22,72,0,23,44,0,76,28,0,0,18,10,1,0,32,12,1,0,6,5,0,1,40,0,0,6.9,0.158,12,56.0,72.811,81.354,47.853,45.738,0.0
4.215,8.044,35.6,44.1,1.02,1.137,0.654,0.63,474.6,10.2,16,59,0,17,36,0,62,21,0,0,12,9,1,0,26,12,1,0,6,5,0,1,33,0,0,8.5,0.161,10,45.0,60.16,67.109,38.568,37.157,0.0
5.959,8.436,31.9,42.6,1.032,1.146,0.644,0.629,396.48,12.8,10,47,0,11,30,0,50,15,0,0,6,9,1,0,20,12,1,0,6,5,0,1,27,0,0,10.6,0.1,5,36.0,48.509,53.863,30.284,29.577,0.0
4.678,11.095,30.4,41.3,1.034,1.143,0.694,0.65,510.36,13.0,10,46,0,11,29,0,48,14,0,0,6,8,1,0,19,13,2,1,6,5,0,1,27,0,1,10.9,0.146,7,35.0,47.578,52.584,31.943,29.894,2.2
4.0,8.21,32.0,44.0,1.028,1.146,0.641,0.622,410.51,12.0,10,50,0,11,31,0,53,16,0,0,6,10,1,0,22,12,1,0,6,5,0,1,28,0,0,10.0,0.094,5,37.0,51.393,57.278,32.046,31.104,0.0
