pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.788,7.683,41.9,44.2,1.015,1.133,0.655,0.635,330.39,4.7,12,43,0,13,26,0,45,18,0,0,13,5,1,1,19,6,0,0,2,3,0,0,24,0,1,7.0,0.089,4,33.0,43.651,48.701,28.165,27.312,2.3
5.32,8.79,46.9,34.4,1.026,1.118,0.701,0.697,281.29,9.4,12,32,0,15,23,0,34,15,0,0,15,0,3,0,11,6,0,0,3,3,0,0,21,0,0,9.4,0.059,2,32.0,32.822,35.784,22.426,22.316,0.0
5.547,8.909,36.7,40.8,1.026,1.127,0.687,0.658,436.56,8.2,12,49,0,16,31,0,51,18,0,0,14,4,4,0,20,11,2,0,4,5,0,2,29,0,0,10.2,0.098,5,41.0,50.265,55.202,33.682,32.248,0.0
4.959,6.56,40.0,51.7,0.989,1.129,0.643,0.598,393.58,5.0,12,60,0,13,32,0,63,24,0,0,13,11,1,0,31,5,0,0,3,2,0,0,29,0,0,3.3,0.079,5,39.0,59.33,67.727,38.586,35.869,0.0
5.298,8.959,40.0,35.0,1.045,1.133,0.664,0.675,358.34,10.0,12,40,0,16,27,0,41,16,0,0,16,0,4,0,14,10,0,0,4,6,0,0,26,0,0,15.0,0.122,5,37.0,41.789,45.326,26.557,27.008,0.0
5.032,9.034,37.2,37.2,1.033,1.135,0.682,0.67,388.45,14.0,6,43,0,13,30,0,46,16,0,0,12,4,7,0,16,11,1,0,6,4,0,1,27,0,0,9.3,0.065,3,40.0,44.414,48.823,29.307,28.809,0.0
4.947,8.059,45.1,45.1,0.993,1.111,0.713,0.658,411.0,3.9,18,51,0,19,30,0,53,23,1,0,19,4,1,0,23,5,2,0,2,1,0,1,28,0,1,2.0,0.132,7,40.0,50.651,56.637,36.347,33.567,2.0
4.385,9.282,36.4,34.1,1.055,1.17,0.649,0.668,408.39,18.2,11,44,0,14,32,0,47,16,0,0,11,5,3,3,15,13,0,0,8,2,0,0,29,0,3,4.5,0.064,3,40.5,46.425,51.5,28.574,29.385,6.8
4.924,10.044,40.6,34.4,1.03,1.113,0.741,0.709,321.41,9.4,11,32,0,14,22,0,33,13,0,0,13,0,3,0,11,8,2,0,3,3,0,2,21,0,0,9.4,0.091,3,30.5,32.975,35.624,23.722,22.69,0.0
4.365,7.225,35.7,50.0,1.001,1.134,0.646,0.602,404.59,7.1,6,56,0,10,29,0,57,20,0,0,10,10,4,0,28,8,1,0,4,3,0,1,28,0,0,5.4,0.105,6,36.0,56.069,63.524,36.171,33.739,0.0
4.511,7.988,34.7,42.9,1.031,1.144,0.63,0.625,391.43,10.2,6,49,0,10,30,0,51,17,0,0,10,7,4,0,21,11,0,0,5,6,0,0,28,0,0,12.2,0.118,6,37.0,50.542,56.07,30.847,30.61,0.0
5.023,10.277,41.2,32.4,1.038,1.113,0.74,0.718,349.42,8.8,11,34,0,16,25,0,36,14,0,0,14,0,5,0,11,9,2,0,3,4,0,2,23,0,0,11.8,0.083,3,35.5,35.302,37.833,25.176,24.405,0.0
5.27,10.478,39.5,32.6,1.039,1.113,0.745,0.718,450.56,9.3,17,43,0,20,32,0,46,17,0,0,15,2,3,0,14,12,3,0,4,5,0,3,29,0,0,11.6,0.152,7,43.5,44.691,47.876,32.045,30.855,0.0
4.863,7.393,43.6,47.3,0.992,1.115,0.686,0.636,406.59,3.6,18,55,0,19,31,0,57,24,0,0,19,5,1,0,26,5,1,0,2,2,0,1,29,0,0,3.6,0.14,8,41.0,54.538,61.318,37.705,34.981,0.0
4.889,11.33,45.9,29.7,1.049,1.113,0.727,0.729,419.2,5.4,12,37,0,16,28,1,39,17,0,0,17,0,4,0,11,9,1,0,2,6,0,0,26,0,1,16.2,0.077,3,38.0,38.815,41.171,26.898,26.991,2.7
4.45,9.142,40.0,33.3,1.046,1.136,0.671,0.684,274.26,13.3,12,30,0,14,21,0,31,12,0,0,12,0,2,0,10,8,0,0,4,4,0,0,20,0,0,13.3,0.129,4,29.0,31.367,34.076,20.125,20.525,0.0
4.13,9.102,42.4,36.4,1.02,1.121,0.716,0.691,300.37,12.1,12,33,0,15,22,0,34,14,0,0,14,0,3,0,12,7,1,0,4,2,0,1,21,0,0,6.1,0.088,3,31.0,33.673,36.993,23.625,22.81,0.0
6.666,9.496,40.0,34.3,1.038,1.126,0.701,0.693,332.37,11.4,12,35,0,16,24,0,36,14,0,0,14,0,4,0,12,9,1,0,4,4,0,1,23,0,0,11.4,0.111,4,34.0,36.327,39.412,24.534,24.239,0.0
4.951,8.071,41.1,44.6,1.018,1.144,0.661,0.636,451.96,5.4,12,56,0,13,34,0,59,23,1,0,13,10,1,3,25,8,1,0,3,1,0,0,31,0,4,1.8,0.068,4,41.0,56.981,64.065,37.04,35.605,7.1
4.0,8.634,37.5,37.5,1.039,1.14,0.653,0.658,276.28,12.5,6,32,0,10,21,0,33,12,0,0,10,2,4,0,12,8,0,0,4,4,0,0,20,0,0,12.5,0.091,3,28.0,33.251,36.492,20.886,21.052,0.0
5.101,7.501,45.5,43.6,0.998,1.119,0.683,0.651,412.53,7.3,23,55,0,24,34,0,58,25,0,0,21,4,1,0,24,6,0,0,4,2,0,0,31,0,0,3.6,0.121,7,46.5,54.898,61.564,37.546,35.783,0.0
5.027,7.234,43.1,49.0,0.989,1.12,0.676,0.626,368.94,3.9,12,51,0,13,29,0,54,22,1,0,13,9,1,0,25,4,1,0,2,1,0,0,26,0,1,2.0,0.074,4,36.0,50.458,57.132,34.461,31.907,2.0
4.48,10.521,41.9,38.7,1.03,1.118,0.701,0.68,326.16,3.2,6,31,0,9,20,1,32,13,0,0,10,3,3,0,12,6,1,0,1,4,0,0,19,0,1,12.9,0.094,3,26.0,31.942,34.669,21.744,21.067,3.2
4.265,10.051,44.4,33.3,1.031,1.113,0.741,0.718,361.83,8.3,16,36,0,18,26,0,38,16,1,0,15,1,2,0,12,8,2,0,3,3,0,1,24,0,1,8.3,0.132,5,36.0,37.105,40.063,26.693,25.857,2.8
5.222,8.701,37.9,41.4,1.023,1.125,0.684,0.655,252.32,6.9,6,29,0,8,18,0,30,11,0,0,8,3,2,0,12,6,1,0,2,3,0,1,17,0,0,10.3,0.1,3,23.0,29.68,32.621,19.83,19.008,0.0
4.0,8.388,43.2,37.8,1.022,1.127,0.681,0.672,310.34,10.8,16,37,0,18,25,0,39,16,0,0,15,1,2,0,14,7,0,0,4,3,0,0,23,0,0,8.1,0.103,4,35.0,37.807,41.697,25.193,24.864,0.0
4.951,9.761,43.8,33.3,1.031,1.112,0.732,0.712,468.55,8.3,12,48,0,18,35,0,51,21,0,0,18,3,6,0,16,11,2,0,4,5,0,2,32,0,0,10.4,0.118,6,47.0,49.498,53.371,35.159,34.195,0.0
4.259,7.132,40.8,46.9,0.996,1.131,0.66,0.624,349.48,10.2,16,49,0,17,29,0,52,20,0,0,13,7,1,0,23,6,0,0,5,1,0,0,26,0,0,2.0,0.058,3,38.0,48.789,55.438,32.336,30.563,0.0
4.171,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,17,56,0,20,33,0,58,22,0,0,16,6,3,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.138,8,44.5,56.738,63.029,37.313,35.62,0.0
4.0,11.621,48.4,32.3,1.015,1.101,0.791,0.745,360.25,9.7,15,31,0,17,23,1,33,15,0,1,13,1,1,0,10,6,2,0,3,1,0,1,21,1,1,3.2,0.061,2,33.5,31.473,34.127,24.517,23.099,3.2
4.0,7.985,45.2,40.5,1.011,1.12,0.684,0.664,335.39,7.1,17,42,0,19,27,0,44,19,0,0,18,1,2,0,17,6,0,0,3,3,0,0,25,0,0,7.1,0.068,3,37.5,42.473,47.03,28.71,27.896,0.0
4.0,9.295,42.4,36.4,1.03,1.138,0.699,0.686,306.75,12.1,11,33,0,13,23,0,35,14,1,0,11,3,2,1,12,7,1,0,4,1,0,0,21,0,2,3.0,0.114,4,30.5,33.989,37.562,23.08,22.645,6.1
4.22,7.285,39.2,49.0,0.995,1.126,0.666,0.617,371.55,5.9,12,51,0,14,27,0,52,20,0,0,14,6,2,0,25,6,1,0,3,2,0,1,26,0,0,3.9,0.154,8,35.0,50.756,57.401,33.949,31.476,0.0
4.943,8.627,38.3,40.4,1.03,1.128,0.67,0.654,405.47,6.4,16,47,0,19,30,0,49,18,0,0,14,4,3,0,19,10,1,0,3,6,0,1,28,0,0,12.8,0.163,8,41.0,48.414,52.993,31.483,30.755,0.0
4.959,10.867,37.9,37.9,1.04,1.129,0.689,0.675,315.14,6.9,0,29,0,5,19,1,30,11,0,0,7,4,5,0,11,7,1,0,2,4,0,0,18,0,1,13.8,0.1,3,24.0,30.16,32.752,19.989,19.561,3.4
4.0,10.536,39.1,34.8,1.036,1.105,0.753,0.712,484.64,4.3,11,46,0,18,33,0,49,18,0,0,14,4,7,0,16,12,4,0,2,6,0,4,30,0,0,13.0,0.082,4,45.5,47.658,50.839,34.659,32.768,0.0
5.22,8.839,44.0,40.0,1.013,1.114,0.715,0.679,441.97,6.0,18,50,0,21,33,0,53,22,1,0,19,3,3,0,20,8,2,0,3,3,0,1,30,0,1,6.0,0.094,5,45.0,50.64,55.724,35.739,33.964,2.0
6.71,10.244,40.0,30.0,1.056,1.124,0.707,0.714,307.31,10.0,11,30,0,15,22,0,31,12,0,0,11,1,4,0,9,9,1,0,3,5,0,1,21,0,0,16.7,0.194,6,31.5,31.669,33.708,21.222,21.406,0.0
4.411,8.648,41.7,36.1,1.028,1.133,0.679,0.677,311.33,13.9,16,36,0,18,25,0,38,15,0,0,14,1,2,0,13,8,0,0,5,3,0,0,23,0,0,8.3,0.132,5,35.0,37.025,40.781,24.438,24.359,0.0
5.008,7.928,45.9,40.5,1.007,1.119,0.689,0.666,293.35,8.1,16,37,0,18,24,0,39,17,0,0,16,1,2,0,15,5,0,0,3,2,0,0,22,0,0,5.4,0.103,4,34.0,37.262,41.405,25.495,24.655,0.0
6.171,9.922,38.2,32.4,1.055,1.127,0.689,0.696,337.34,8.8,11,34,0,15,24,0,35,13,0,0,11,2,4,0,11,10,1,0,3,6,0,1,23,0,0,17.6,0.229,8,33.5,35.88,38.332,23.437,23.647,0.0
4.0,8.32,37.8,40.0,1.035,1.137,0.646,0.646,374.39,8.9,11,45,0,16,28,0,46,17,0,0,13,4,5,0,18,10,0,0,4,6,0,0,27,0,0,13.3,0.152,7,38.5,46.556,51.156,29.08,29.062,0.0
5.604,8.781,37.5,39.6,1.036,1.129,0.665,0.656,421.47,6.3,16,48,0,19,31,0,50,18,0,0,14,4,3,0,19,11,1,0,3,7,0,1,29,0,0,14.6,0.16,8,42.0,49.742,54.202,31.938,31.469,0.0
5.291,7.384,45.1,47.1,0.987,1.112,0.696,0.642,376.56,3.9,18,51,0,19,29,0,53,23,0,0,19,4,1,0,24,4,1,0,2,1,0,1,27,0,0,2.0,0.132,7,39.0,50.327,56.693,35.489,32.74,0.0
4.845,8.72,50.0,34.2,1.019,1.111,0.715,0.706,331.35,7.9,17,38,0,20,27,0,40,19,0,1,18,0,2,0,13,6,0,0,3,3,0,0,25,1,0,7.9,0.075,3,39.5,38.705,42.199,27.188,26.843,0.0
4.726,11.203,45.9,27.0,1.034,1.098,0.8,0.767,414.52,10.8,20,37,0,22,30,0,40,17,0,1,15,1,1,0,10,10,3,0,4,3,0,3,27,1,0,8.1,0.1,4,43.0,38.269,40.627,29.614,28.372,0.0
4.824,8.494,51.5,36.4,1.019,1.101,0.709,0.698,280.29,0.0,12,33,0,15,23,0,35,17,0,0,16,1,3,0,12,4,0,0,0,4,0,0,21,0,0,12.1,0.057,2,32.0,33.611,36.329,23.386,23.02,0.0
6.314,11.757,41.9,25.8,1.045,1.104,0.802,0.769,364.46,12.9,15,31,0,17,25,0,33,13,0,1,11,1,1,0,8,10,3,0,4,3,0,3,23,1,0,9.7,0.121,4,35.5,32.386,34.212,24.852,23.845,0.0
4.987,7.361,42.6,47.5,0.993,1.124,0.676,0.631,449.04,6.6,17,61,0,19,35,0,64,26,1,0,18,8,2,0,29,6,1,0,4,1,0,0,32,0,1,1.6,0.109,7,45.5,60.545,68.544,41.233,38.476,1.6
5.017,8.106,46.8,44.7,0.988,1.107,0.726,0.666,380.97,4.3,18,47,0,19,28,0,49,22,1,0,19,3,1,0,21,4,2,0,2,0,0,1,26,0,1,0.0,0.122,6,38.0,46.44,52.013,34.131,31.325,2.1
5.281,6.672,40.7,52.5,0.979,1.123,0.667,0.604,393.65,5.1,12,59,0,13,31,0,62,24,0,0,13,11,1,0,31,4,1,0,3,0,0,1,28,0,0,0.0,0.081,5,38.0,57.752,66.228,39.324,35.626,0.0
4.86,9.539,39.5,36.8,1.025,1.119,0.723,0.69,362.47,10.5,17,38,0,19,26,0,40,15,0,0,14,1,2,0,14,9,2,0,4,3,0,2,24,0,0,7.9,0.125,5,36.5,38.96,42.537,27.489,26.238,0.0
4.967,6.84,41.5,49.2,0.991,1.127,0.655,0.614,444.63,6.2,17,65,0,19,36,0,68,27,0,0,18,9,2,0,32,6,0,0,4,2,0,0,33,0,0,3.1,0.088,6,46.5,64.432,73.225,42.591,39.89,0.0
4.434,8.373,48.5,36.4,1.008,1.117,0.713,0.694,276.32,12.1,21,33,0,21,24,0,36,16,0,0,16,0,0,0,12,5,0,0,4,1,0,0,21,0,0,3.0,0.056,2,34.5,33.269,36.863,23.523,22.908,0.0
4.0,7.399,45.2,48.4,0.979,1.107,0.709,0.642,229.37,3.2,12,31,0,12,17,0,32,14,0,0,11,3,0,0,15,2,1,0,1,0,0,1,16,0,0,0.0,0.156,5,23.0,30.363,34.325,21.983,19.896,0.0
6.001,8.901,46.7,40.0,1.007,1.117,0.734,0.687,400.55,4.4,18,45,0,19,29,0,47,21,0,0,19,2,1,2,18,6,2,0,2,0,0,2,27,0,2,0.0,0.106,5,39.0,45.334,50.253,33.034,30.925,4.4
4.152,9.651,41.7,36.1,1.024,1.112,0.736,0.7,347.45,8.3,11,36,0,15,24,0,37,15,0,0,15,0,4,0,13,8,2,0,3,3,0,2,23,0,0,8.3,0.108,4,33.5,36.858,40.039,26.483,25.217,0.0
5.664,7.137,39.3,51.8,0.981,1.12,0.682,0.612,399.68,5.4,11,56,0,12,30,0,59,22,0,0,11,11,1,0,29,5,2,0,3,0,0,2,27,0,0,0.0,0.068,4,36.5,54.945,62.733,38.211,34.287,0.0
5.021,9.305,44.1,35.3,1.03,1.113,0.714,0.698,316.36,5.9,11,34,0,15,23,0,35,15,0,0,15,0,4,0,12,7,1,0,2,4,0,1,22,0,0,11.8,0.114,4,32.5,35.007,37.83,24.284,23.723,0.0
5.232,10.371,43.6,30.8,1.045,1.107,0.74,0.727,404.45,5.1,11,39,0,16,29,0,41,17,0,0,16,1,5,0,12,10,2,0,2,6,0,2,27,0,0,15.4,0.122,5,39.5,40.738,43.169,28.841,28.34,0.0
4.848,7.928,45.9,40.5,1.007,1.119,0.689,0.666,293.35,8.1,12,37,0,14,25,0,40,17,0,0,15,2,2,0,15,5,0,0,3,2,0,0,22,0,0,5.4,0.05,2,33.0,37.262,41.405,25.495,24.655,0.0
4.83,8.735,45.5,36.4,1.038,1.114,0.676,0.68,288.27,0.0,12,33,0,13,23,0,35,15,0,0,13,2,1,0,12,6,0,0,0,6,0,0,21,0,0,18.2,0.029,1,30.0,34.265,36.748,22.295,22.45,0.0
4.298,7.236,35.8,47.2,1.006,1.144,0.638,0.61,383.51,13.2,15,53,0,17,30,0,55,19,0,0,11,8,2,0,25,9,0,0,7,2,0,0,28,0,0,3.8,0.145,8,39.5,53.32,60.644,33.802,32.321,0.0
5.483,9.2,40.4,34.6,1.062,1.124,0.649,0.674,478.39,0.0,12,52,0,15,37,0,55,21,0,0,16,5,3,0,18,13,0,0,0,13,0,0,34,0,0,25.0,0.073,4,46.0,55.207,58.459,33.761,35.034,0.0
4.235,7.041,40.6,48.4,0.999,1.134,0.649,0.614,450.61,6.3,17,64,0,18,36,0,67,26,0,0,16,10,1,1,31,7,0,0,4,2,0,0,33,0,1,3.1,0.134,9,45.5,63.945,72.565,41.529,39.274,1.6
5.629,6.127,36.5,57.7,0.974,1.129,0.641,0.569,318.58,3.8,6,52,0,7,23,0,53,19,0,0,7,12,1,0,30,3,1,0,2,0,0,1,22,0,0,0.0,0.075,4,27.0,50.65,58.729,33.319,29.605,0.0
4.517,10.394,41.2,32.4,1.048,1.108,0.73,0.715,353.4,2.9,5,34,0,11,24,0,35,14,0,0,12,2,6,0,11,9,2,0,1,6,0,2,23,0,0,17.6,0.171,6,32.5,35.636,37.671,24.835,24.318,0.0
4.452,7.358,34.9,46.5,1.01,1.147,0.634,0.61,316.41,14.0,11,43,0,14,24,0,44,15,0,0,9,6,3,0,20,8,0,0,6,2,0,0,23,0,0,4.7,0.136,6,32.5,43.451,49.315,27.273,26.246,0.0
4.246,7.829,34.2,50.0,0.996,1.128,0.68,0.615,297.49,7.9,5,38,0,7,20,0,39,13,0,0,6,7,2,0,19,6,2,0,3,1,0,2,19,0,0,2.6,0.077,3,24.5,37.854,42.866,25.858,23.368,0.0
4.094,6.76,40.6,50.0,0.991,1.129,0.65,0.608,432.62,6.3,17,64,0,18,35,0,67,26,0,0,16,10,1,0,32,6,0,0,4,2,0,0,32,0,0,3.1,0.134,9,44.5,63.432,72.225,41.591,38.89,0.0
4.444,9.507,43.8,43.8,0.995,1.12,0.717,0.664,304.21,9.4,12,32,0,13,19,1,33,14,0,0,12,2,1,0,14,4,1,0,3,0,0,0,18,0,1,0.0,0.091,3,26.0,31.836,35.828,22.938,21.25,3.1
4.987,7.581,45.2,42.9,0.998,1.122,0.686,0.654,318.41,9.5,18,42,0,18,27,0,45,19,0,0,16,3,0,0,18,5,0,0,4,1,0,0,24,0,0,2.4,0.089,4,36.0,41.92,47.109,28.807,27.488,0.0
4.208,10.525,43.2,29.7,1.044,1.109,0.747,0.733,389.44,8.1,11,37,0,17,28,0,39,16,0,0,15,1,6,0,11,10,2,0,3,5,0,2,26,0,0,13.5,0.103,4,39.5,38.629,41.043,27.631,27.12,0.0
4.0,8.457,42.6,40.4,1.016,1.119,0.693,0.666,397.49,6.4,17,47,0,19,30,0,49,20,0,0,17,3,2,0,19,8,1,0,3,4,0,1,28,0,0,8.5,0.163,8,40.5,47.76,52.574,32.574,31.325,0.0
5.19,10.31,48.6,29.7,1.026,1.098,0.776,0.748,381.46,8.1,12,37,0,17,29,0,40,18,0,0,18,0,5,0,11,8,2,0,3,3,0,2,26,0,0,8.1,0.05,2,40.0,37.975,40.624,28.722,27.69,0.0
4.0,7.559,37.5,45.0,1.014,1.138,0.643,0.623,302.37,10.0,11,40,0,13,23,0,41,15,0,0,11,4,2,0,18,7,0,0,4,3,0,0,22,0,0,7.5,0.122,5,30.5,40.574,45.528,25.716,24.918,0.0
4.0,7.929,43.2,40.5,1.007,1.129,0.684,0.661,293.36,13.5,17,37,0,17,25,0,40,16,0,0,12,4,0,0,15,6,0,0,5,1,0,0,22,0,0,2.7,0.05,2,33.5,37.254,41.777,25.29,24.456,0.0
5.33,10.066,45.9,32.4,1.029,1.101,0.755,0.727,372.45,5.4,12,37,0,16,27,0,39,17,0,0,17,0,4,0,12,8,2,0,2,4,0,2,25,0,0,10.8,0.077,3,37.0,38.084,40.75,27.932,26.91,0.0
5.525,9.604,44.4,33.3,1.025,1.114,0.735,0.713,259.31,11.1,11,27,0,13,20,0,29,12,0,0,11,1,2,0,9,6,1,0,3,2,0,1,18,0,0,7.4,0.069,2,27.5,27.687,30.079,19.858,19.261,0.0
5.142,8.508,46.9,37.5,1.029,1.111,0.683,0.679,544.54,0.0,24,64,0,25,45,0,69,30,0,0,25,5,1,0,24,10,0,0,0,10,0,0,40,0,0,15.6,0.058,4,58.0,65.876,71.076,43.682,43.47,0.0
5.147,8.103,42.6,42.6,1.01,1.119,0.687,0.655,437.56,5.6,17,54,0,20,35,0,58,23,0,0,17,6,3,0,23,8,1,0,3,4,0,1,31,0,0,7.4,0.086,5,46.5,54.527,60.405,37.097,35.378,0.0
5.697,7.569,43.1,46.6,1.0,1.12,0.675,0.636,438.99,3.4,17,58,0,18,34,0,61,25,1,0,17,8,1,0,27,6,1,0,2,3,0,0,31,0,1,5.2,0.115,7,43.5,57.996,64.966,39.131,36.863,1.7
5.264,6.795,42.9,50.0,0.994,1.119,0.651,0.611,380.52,0.0,12,56,0,14,30,0,58,24,0,0,16,8,2,0,28,4,0,0,0,4,0,0,28,0,0,7.1,0.069,4,38.0,55.68,62.65,36.478,34.234,0.0
4.302,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,18,35,0,66,26,0,0,16,10,1,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.091,6,44.5,62.618,71.355,41.074,38.559,1.6
5.821,7.225,37.3,47.1,1.004,1.14,0.643,0.614,368.49,11.8,12,51,0,13,30,0,54,19,0,0,11,8,1,0,24,8,0,0,6,2,0,0,27,0,0,3.9,0.093,5,37.0,51.218,58.145,32.796,31.299,0.0
4.959,6.966,48.9,46.7,0.98,1.11,0.694,0.645,313.45,4.4,21,45,0,22,27,0,48,22,0,0,19,3,1,0,21,2,0,0,2,0,0,0,24,0,0,0.0,0.063,3,38.5,44.098,49.941,31.245,29.047,0.0
4.303,7.377,38.2,45.6,1.004,1.139,0.652,0.624,501.66,13.2,21,68,0,23,41,0,72,26,0,0,17,9,2,0,31,11,0,0,9,2,0,0,37,0,0,2.9,0.125,9,53.5,68.29,77.471,44.336,42.417,0.0
4.873,10.965,45.2,28.6,1.043,1.097,0.774,0.751,460.54,4.8,15,42,0,20,33,0,45,19,0,0,17,2,5,0,12,11,3,0,2,6,0,3,30,0,0,14.3,0.133,6,45.5,43.815,46.089,32.489,31.527,0.0
4.0,7.97,38.5,42.3,1.025,1.134,0.646,0.637,414.46,7.7,12,52,0,16,31,0,53,20,0,0,16,4,4,0,22,10,0,0,4,6,0,0,30,0,0,11.5,0.17,9,41.0,53.323,58.986,33.602,33.116,0.0
4.928,9.368,42.9,35.7,1.028,1.114,0.717,0.696,262.31,7.1,5,28,0,10,19,0,29,12,0,0,11,1,5,0,10,6,1,0,2,3,0,1,18,0,0,10.7,0.069,2,26.5,28.796,31.206,20.068,19.482,0.0
4.0,7.697,37.5,43.8,1.015,1.14,0.648,0.63,246.3,12.5,11,32,0,11,20,0,34,12,0,0,7,5,0,0,14,6,0,0,4,2,0,0,18,0,0,6.3,0.029,1,25.5,32.48,36.488,20.739,20.149,0.0
5.638,10.012,39.5,34.2,1.039,1.128,0.722,0.701,380.46,10.5,17,38,0,19,27,0,40,15,0,0,14,1,2,1,13,10,2,0,4,3,0,2,25,0,1,7.9,0.125,5,37.5,39.473,42.877,27.426,26.622,2.6
5.239,8.815,41.9,35.5,1.037,1.129,0.674,0.678,273.27,9.7,12,31,0,14,21,0,32,13,0,0,13,0,2,0,11,7,0,0,3,4,0,0,20,0,0,12.9,0.094,3,29.0,32.149,34.993,20.881,21.031,0.0
4.575,7.18,47.2,45.3,0.986,1.116,0.691,0.648,380.53,7.5,26,53,0,26,33,0,57,25,0,0,20,5,0,0,24,4,0,0,4,0,0,0,29,0,0,0.0,0.088,5,46.0,52.243,59.145,36.637,34.354,0.0
5.026,10.371,43.6,30.8,1.045,1.107,0.74,0.727,404.45,5.1,11,39,0,16,29,0,41,17,0,0,16,1,5,0,12,10,2,0,2,6,0,2,27,0,0,15.4,0.122,5,39.5,40.738,43.169,28.841,28.34,0.0
5.41,8.578,40.5,40.5,1.018,1.123,0.692,0.664,317.4,8.1,16,37,0,18,24,0,39,15,0,0,13,2,2,0,15,7,1,0,3,3,0,1,22,0,0,8.1,0.103,4,34.0,37.665,41.534,25.597,24.557,0.0
6.428,10.681,29.2,33.3,1.041,1.144,0.731,0.698,256.35,25.0,10,24,0,11,17,0,25,7,0,0,5,2,1,0,8,9,2,0,6,1,0,2,16,0,0,4.2,0.24,6,23.0,24.975,27.454,17.546,16.744,0.0
5.094,7.562,42.1,44.7,1.013,1.123,0.656,0.634,287.34,2.6,12,38,0,12,23,0,40,16,0,0,12,4,0,0,17,5,0,0,1,4,0,0,21,0,0,10.5,0.05,2,29.0,38.48,42.658,24.915,24.095,0.0
5.395,8.805,44.1,38.2,1.013,1.115,0.717,0.686,299.38,8.8,17,34,0,17,23,0,36,15,0,0,14,1,0,0,13,6,1,0,3,2,0,1,21,0,0,5.9,0.083,3,31.5,34.454,37.91,24.381,23.315,0.0
4.0,7.834,41.2,41.2,1.004,1.137,0.679,0.654,266.34,17.6,16,34,0,17,22,0,36,14,0,0,12,2,1,0,14,6,0,0,6,0,0,0,20,0,0,0.0,0.111,4,31.0,34.145,38.651,23.08,22.236,0.0
4.735,9.574,39.6,35.4,1.033,1.122,0.712,0.692,459.55,10.4,17,48,0,22,33,0,50,19,0,0,18,1,5,0,17,12,2,0,5,5,0,2,31,0,0,10.4,0.14,7,46.5,49.6,53.87,34.165,33.216,0.0
5.18,7.568,44.1,44.1,1.008,1.119,0.668,0.643,257.31,2.9,6,34,0,9,21,0,36,15,0,0,10,5,3,0,15,4,0,0,1,3,0,0,19,0,0,8.8,0.056,2,27.0,34.269,38.033,22.699,21.853,0.0
5.15,8.425,43.6,43.6,1.014,1.115,0.689,0.656,463.38,0.0,12,55,0,15,33,0,57,24,2,0,17,7,3,0,24,7,2,0,0,5,0,0,31,0,2,9.1,0.105,6,42.0,55.771,61.333,37.886,36.077,3.6
5.854,9.512,41.2,38.2,1.025,1.108,0.726,0.689,323.42,2.9,5,34,0,10,22,0,35,14,0,0,11,3,5,0,13,7,2,0,1,4,0,2,21,0,0,11.8,0.171,6,29.5,34.865,37.667,24.688,23.416,0.0
4.201,8.24,50.0,38.5,1.015,1.104,0.699,0.684,214.23,0.0,11,26,0,13,17,0,27,13,0,0,13,0,2,0,10,3,0,0,0,3,0,0,16,0,0,11.5,0.111,3,24.5,26.4,28.704,18.171,17.778,0.0
4.939,7.564,44.4,44.4,1.011,1.116,0.664,0.641,340.4,0.0,12,45,0,14,27,0,47,20,0,0,15,5,2,0,20,5,0,0,0,5,0,0,25,0,0,11.1,0.064,3,35.0,45.473,50.199,29.887,28.842,0.0
5.37,7.421,42.1,47.4,0.994,1.125,0.675,0.631,423.0,7.0,17,57,0,18,33,0,60,24,1,0,16,8,1,0,27,6,1,0,4,1,0,0,30,0,1,1.8,0.083,5,42.5,56.661,64.129,38.472,35.949,1.8
4.192,7.324,37.0,46.3,1.006,1.142,0.644,0.617,395.52,13.0,15,54,0,17,32,0,57,20,0,0,11,9,2,0,25,9,0,0,7,2,0,0,29,0,0,3.7,0.088,5,41.5,54.32,61.644,34.802,33.321,0.0
4.357,7.87,41.9,41.9,1.013,1.129,0.668,0.649,338.4,9.3,16,43,0,18,27,0,45,18,0,0,15,3,2,0,18,7,0,0,4,3,0,0,25,0,0,7.0,0.089,4,37.0,43.574,48.528,28.716,27.918,0.0
4.0,9.245,41.5,37.7,1.031,1.12,0.7,0.681,489.97,5.7,18,53,0,22,35,0,55,22,1,0,20,2,4,0,20,11,2,0,3,6,0,1,33,0,1,11.3,0.127,7,48.0,54.622,59.352,37.102,36.109,1.9
4.021,9.009,40.5,33.3,1.034,1.14,0.683,0.688,378.39,19.0,21,42,0,23,31,0,45,17,0,0,16,1,2,0,14,11,0,0,8,3,0,0,28,0,0,7.1,0.089,4,43.5,43.447,47.86,28.693,28.896,0.0
