pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.703,10.7,45.2,29.0,1.072,1.148,0.697,0.719,331.69,3.2,6,31,0,8,24,0,33,14,1,2,7,5,1,3,9,8,1,0,1,3,0,0,22,1,4,9.7,0.0,0,30.0,33.247,35.581,21.608,22.304,12.9
6.301,9.278,40.5,43.2,1.009,1.117,0.728,0.671,343.3,5.4,12,37,0,12,22,0,38,15,2,0,10,5,0,0,16,6,3,0,2,1,0,1,21,0,2,2.7,0.158,6,28.0,37.324,41.336,26.921,24.814,5.4
5.523,10.758,42.9,35.7,1.024,1.11,0.773,0.723,301.21,7.1,12,28,0,12,19,0,29,12,2,0,10,2,0,0,10,6,3,0,2,1,0,1,18,0,2,3.6,0.103,3,25.0,28.673,31.09,21.636,20.234,7.1
5.824,9.684,41.2,41.2,1.013,1.115,0.74,0.685,329.27,5.9,12,34,0,12,21,0,35,14,2,0,10,4,0,0,14,6,3,0,2,1,0,1,20,0,2,2.9,0.114,4,27.0,34.44,37.92,25.159,23.287,5.9
7.046,8.206,41.5,43.9,1.014,1.135,0.679,0.645,336.44,4.9,12,41,0,12,25,0,43,17,0,0,10,7,0,2,18,6,1,0,2,1,0,1,23,0,2,2.4,0.093,4,31.0,41.585,46.542,27.841,26.453,4.9
7.155,7.965,40.9,45.5,1.011,1.135,0.673,0.636,350.47,4.5,12,44,0,12,26,0,46,18,0,0,10,8,0,2,20,6,1,0,2,1,0,1,24,0,2,2.3,0.087,4,32.0,44.469,49.957,29.603,27.979,4.5
6.222,9.278,40.5,43.2,1.009,1.117,0.728,0.671,343.3,5.4,12,37,0,12,22,0,38,15,2,0,10,5,0,0,16,6,3,0,2,1,0,1,21,0,2,2.7,0.132,5,28.0,37.324,41.336,26.921,24.814,5.4
5.149,7.83,44.8,41.8,1.01,1.12,0.678,0.656,524.62,6.0,21,67,0,26,43,0,71,30,0,0,22,8,5,0,28,9,0,0,4,5,0,0,39,0,0,7.5,0.155,11,58.5,67.647,75.023,45.432,43.981,0.0
5.939,8.933,40.0,45.0,1.005,1.119,0.717,0.659,357.33,5.0,12,40,0,12,23,0,41,16,2,0,10,6,0,0,18,6,3,0,2,1,0,1,22,0,2,2.5,0.146,6,29.0,40.207,44.751,28.682,26.341,5.0
7.046,8.111,40.0,45.0,1.015,1.139,0.671,0.636,324.43,5.0,12,40,0,12,23,0,41,16,0,0,10,6,0,2,18,6,1,0,2,1,0,1,22,0,2,2.5,0.122,5,29.0,40.585,45.542,26.841,25.453,5.0
6.699,9.108,41.9,38.7,1.03,1.139,0.695,0.673,282.34,6.5,12,31,0,12,20,0,32,13,0,0,10,3,0,2,12,6,1,0,2,1,0,1,19,0,2,3.2,0.094,3,26.0,31.934,35.297,21.557,20.872,6.5
6.523,8.19,38.5,43.6,1.014,1.127,0.676,0.643,319.42,7.7,12,39,0,14,23,0,40,15,0,0,10,5,2,0,17,7,1,0,3,3,0,1,22,0,0,7.7,0.15,6,31.0,39.549,43.95,26.358,25.083,0.0
5.023,9.957,39.2,33.3,1.073,1.147,0.655,0.68,507.83,2.0,6,51,0,9,37,0,54,20,1,2,8,10,2,3,17,14,1,0,1,9,0,0,34,1,4,17.6,0.056,3,44.0,54.745,58.498,33.381,34.7,7.8
5.796,8.348,40.5,45.9,1.0,1.119,0.704,0.648,308.86,5.4,12,37,0,12,21,0,38,15,1,0,10,5,0,0,17,5,2,0,2,1,0,1,20,0,1,2.7,0.132,5,27.0,37.0,41.392,26.063,23.987,2.7
4.0,9.787,45.2,35.5,1.016,1.101,0.763,0.717,606.82,6.5,24,62,0,28,43,0,65,28,0,0,28,0,4,0,22,12,4,0,4,4,0,4,40,0,0,6.5,0.138,9,59.0,62.974,68.248,47.284,44.434,0.0
4.0,9.513,43.8,37.5,1.013,1.104,0.751,0.703,304.42,6.3,12,32,0,14,21,0,33,14,0,0,14,0,2,0,12,6,2,0,2,2,0,2,20,0,0,6.3,0.091,3,29.0,32.429,35.331,24.023,22.481,0.0
5.77,9.008,41.5,43.9,1.005,1.116,0.724,0.667,369.34,4.9,12,41,0,12,25,0,43,17,2,0,10,7,0,0,18,6,3,0,2,1,0,1,23,0,2,2.4,0.093,4,31.0,41.207,45.751,29.682,27.341,4.9
7.222,8.933,40.0,45.0,1.005,1.119,0.717,0.659,357.33,5.0,12,40,0,12,23,0,41,16,2,0,10,6,0,0,18,6,3,0,2,1,0,1,22,0,2,2.5,0.122,5,29.0,40.207,44.751,28.682,26.341,5.0
6.097,9.583,42.9,35.7,1.038,1.139,0.707,0.691,268.31,7.1,12,28,0,12,19,0,29,12,0,0,10,2,0,2,10,6,1,0,2,1,0,1,18,0,2,3.6,0.103,3,25.0,29.051,31.881,19.796,19.345,7.1
6.342,6.137,31.6,56.6,0.996,1.147,0.595,0.552,1202.84,5.6,0,196,0,12,85,0,196,62,0,0,13,49,12,0,111,23,0,0,11,12,0,0,85,0,0,6.1,0.077,15,97.0,195.227,224.754,116.587,108.153,0.0
5.824,7.661,40.0,47.5,1.002,1.13,0.673,0.627,306.44,5.0,12,40,0,12,22,0,41,16,0,0,10,6,0,1,19,5,1,0,2,1,0,1,21,0,1,2.5,0.122,5,28.0,40.072,45.203,26.904,25.069,2.5
7.046,8.111,40.0,45.0,1.015,1.139,0.671,0.636,324.43,5.0,12,40,0,12,23,0,41,16,0,0,10,6,0,2,18,6,1,0,2,1,0,1,22,0,2,2.5,0.146,6,29.0,40.585,45.542,26.841,25.453,5.0
4.936,9.704,47.8,37.0,1.017,1.102,0.752,0.712,446.37,2.2,18,46,0,20,31,0,48,22,2,0,20,2,2,0,17,7,3,0,1,3,0,1,29,0,2,6.5,0.146,7,42.0,46.76,50.671,34.585,32.749,4.3
8.658,8.955,43.5,39.1,1.009,1.119,0.724,0.685,411.95,10.9,18,46,0,19,31,0,49,20,1,0,16,4,1,0,18,8,2,0,5,1,0,1,28,0,1,2.2,0.082,4,41.0,46.422,51.471,33.318,31.524,2.2
7.959,8.693,42.9,40.8,1.006,1.12,0.716,0.675,425.98,10.2,18,49,0,19,32,0,52,21,1,0,16,5,1,0,20,8,2,0,5,1,0,1,29,0,1,2.0,0.077,4,42.0,49.305,54.887,35.08,33.051,2.0
8.161,8.145,42.3,42.3,1.007,1.129,0.691,0.656,423.56,9.6,18,52,0,19,33,0,55,22,0,0,16,6,1,1,22,8,1,0,5,1,0,1,30,0,1,1.9,0.073,4,43.0,52.378,58.697,35.921,34.133,1.9
7.585,9.176,42.2,37.8,1.014,1.123,0.724,0.689,412.94,13.3,18,45,0,19,31,0,48,19,1,0,15,4,1,0,17,9,2,0,6,1,0,1,28,0,1,2.2,0.083,4,41.0,45.64,50.554,32.563,31.019,2.2
7.569,8.693,42.9,40.8,1.006,1.12,0.716,0.675,425.98,10.2,18,49,0,19,32,0,52,21,1,0,16,5,1,0,20,8,2,0,5,1,0,1,29,0,1,2.0,0.077,4,42.0,49.305,54.887,35.08,33.051,2.0
4.602,8.735,45.5,36.4,1.038,1.114,0.676,0.68,192.18,0.0,6,22,0,9,14,0,22,10,0,0,10,0,3,0,8,4,0,0,0,4,0,0,14,0,0,18.2,0.136,3,20.0,22.844,24.498,14.864,14.966,0.0
5.06,7.954,55.6,38.9,0.996,1.092,0.729,0.698,286.34,0.0,12,36,0,15,26,0,40,20,0,0,16,4,3,0,14,2,0,0,0,2,0,0,22,0,0,5.6,0.0,0,35.0,35.84,39.325,26.239,25.117,0.0
4.959,9.195,46.9,36.7,1.015,1.102,0.739,0.704,450.57,4.1,17,49,0,21,34,0,52,23,0,0,20,3,4,0,18,8,2,0,2,4,0,2,31,0,0,8.2,0.115,6,46.5,49.734,53.996,36.216,34.491,0.0
5.398,8.597,47.8,39.1,1.014,1.111,0.713,0.684,395.48,2.2,18,46,0,20,30,0,48,22,0,0,20,2,2,1,18,6,1,0,1,3,0,1,28,0,1,6.5,0.146,7,41.0,46.625,51.123,32.807,31.477,2.2
4.987,8.955,47.8,39.1,1.009,1.103,0.733,0.694,411.93,2.2,18,46,0,20,30,0,48,22,1,0,20,2,2,0,18,6,2,0,1,3,0,1,28,0,1,6.5,0.146,7,41.0,46.436,50.727,33.727,31.922,2.2
8.155,8.462,42.3,42.3,1.004,1.121,0.708,0.665,440.01,9.6,18,52,0,19,33,0,55,22,1,0,16,6,1,0,22,8,2,0,5,1,0,1,30,0,1,1.9,0.073,4,43.0,52.189,58.302,36.841,34.578,1.9
6.398,9.195,46.9,36.7,1.015,1.102,0.739,0.704,450.57,4.1,17,49,0,21,34,0,52,23,0,0,20,3,4,0,18,8,2,0,2,4,0,2,31,0,0,8.2,0.115,6,46.5,49.734,53.996,36.216,34.491,0.0
5.398,8.798,48.9,40.0,1.002,1.1,0.739,0.693,395.93,2.2,18,45,0,20,29,0,47,22,1,0,20,2,2,0,18,5,2,0,1,2,0,1,27,0,1,4.4,0.128,6,40.0,45.109,49.518,33.273,31.207,2.2
5.018,8.062,43.1,43.1,1.013,1.115,0.681,0.652,467.58,1.7,18,58,0,20,35,0,60,25,0,0,20,5,2,0,25,8,1,0,1,6,0,1,33,0,0,10.3,0.167,10,46.0,58.745,64.657,39.517,37.819,0.0
7.456,10.396,49.0,34.7,1.018,1.1,0.753,0.721,509.4,4.1,18,49,0,22,35,1,52,24,0,0,22,2,4,0,17,8,2,0,2,4,0,1,32,0,1,8.2,0.115,6,48.0,49.887,53.917,36.921,35.329,2.0
8.097,9.697,45.8,31.3,1.041,1.112,0.717,0.717,465.47,6.3,17,48,0,23,36,0,51,22,0,0,20,2,6,0,15,11,1,0,3,7,0,1,33,0,0,14.6,0.137,7,50.5,49.975,53.372,34.415,34.416,0.0
5.377,8.033,48.9,42.2,0.995,1.102,0.72,0.675,361.49,2.2,18,45,0,20,28,0,47,22,0,0,20,2,2,0,19,4,1,0,1,2,0,1,26,0,0,4.4,0.128,6,39.0,44.785,49.574,32.415,30.379,0.0
4.237,7.941,44.2,44.2,1.003,1.111,0.695,0.653,341.46,2.3,12,43,0,14,26,0,45,19,0,0,14,5,2,0,19,5,1,0,1,3,0,1,24,0,0,7.0,0.111,5,34.0,43.113,47.783,29.87,28.094,0.0
7.0,9.881,47.8,32.6,1.03,1.107,0.748,0.725,454.53,4.3,17,46,0,21,34,0,49,22,0,0,20,2,4,1,15,9,2,0,2,4,0,2,31,0,1,8.7,0.122,6,46.5,47.364,50.92,34.392,33.347,2.2
5.004,7.99,46.9,42.9,1.0,1.106,0.707,0.666,391.52,2.0,18,49,0,20,30,0,51,23,0,0,20,3,2,0,21,5,1,0,1,3,0,1,28,0,0,6.1,0.137,7,41.0,48.996,54.199,34.631,32.621,0.0
5.114,8.071,48.0,42.0,1.0,1.104,0.713,0.672,403.53,2.0,18,50,0,21,31,0,52,24,0,0,22,2,3,0,21,5,1,0,1,3,0,1,29,0,0,6.0,0.154,8,43.0,49.996,55.199,35.631,33.621,0.0
6.301,9.273,45.5,36.4,1.024,1.112,0.721,0.698,510.0,5.5,18,55,0,22,38,0,58,25,1,0,21,4,4,0,20,10,2,0,3,5,0,1,35,0,1,9.1,0.138,8,51.0,56.294,61.143,39.648,38.394,1.8
5.056,9.704,47.8,37.0,1.017,1.102,0.752,0.712,446.37,2.2,18,46,0,20,31,0,48,22,2,0,20,2,2,0,17,7,3,0,1,3,0,1,29,0,2,6.5,0.146,7,42.0,46.76,50.671,34.585,32.749,4.3
5.367,8.368,47.6,40.5,1.005,1.104,0.717,0.68,351.45,2.4,17,42,0,19,27,0,44,20,0,0,18,2,2,0,17,5,1,0,1,3,0,1,25,0,0,7.1,0.136,6,37.5,42.229,46.368,30.108,28.567,0.0
5.347,7.909,49.0,42.9,0.993,1.102,0.718,0.672,387.53,2.0,18,49,0,21,30,0,51,24,0,0,22,2,3,0,21,4,1,0,1,2,0,1,28,0,0,4.1,0.137,7,42.0,48.669,53.989,35.176,32.906,0.0
5.585,8.06,37.5,45.0,1.016,1.127,0.664,0.633,322.42,5.0,6,40,0,9,23,0,41,15,0,0,10,5,3,0,18,7,1,0,2,4,0,1,22,0,0,10.0,0.146,6,29.0,40.658,45.076,26.568,25.304,0.0
4.959,9.331,46.0,36.0,1.021,1.104,0.733,0.704,466.57,4.0,17,50,0,21,35,0,53,23,0,0,20,3,4,0,18,9,2,0,2,5,0,2,32,0,0,10.0,0.132,7,47.5,51.062,55.205,36.67,35.205,0.0
5.921,11.205,47.8,32.6,1.023,1.096,0.778,0.739,515.43,4.3,17,46,0,21,34,1,49,22,0,0,20,2,4,0,15,9,3,0,2,4,0,2,31,0,1,8.7,0.122,6,46.5,47.08,50.422,35.807,33.989,2.2
8.0,10.032,45.8,31.3,1.036,1.106,0.742,0.727,481.54,6.3,17,48,0,23,36,0,51,22,0,0,20,2,6,0,15,11,2,0,3,6,0,2,33,0,0,12.5,0.137,7,50.5,49.724,53.083,35.608,34.888,0.0
8.0,12.227,47.8,32.6,1.02,1.094,0.807,0.745,562.43,4.3,17,46,0,21,34,0,49,22,0,0,20,2,4,0,15,9,3,1,2,4,0,2,31,0,1,8.7,0.122,6,46.5,46.92,50.301,37.114,34.281,2.2
4.417,8.652,48.7,38.5,1.009,1.101,0.727,0.693,337.42,2.6,17,39,0,19,26,0,41,19,0,0,18,1,2,0,15,5,1,0,1,3,0,1,24,0,0,7.7,0.122,5,36.5,39.345,42.953,28.347,27.041,0.0
8.262,10.425,47.9,31.3,1.032,1.105,0.761,0.739,500.38,6.3,18,48,0,22,36,0,51,23,2,0,21,2,4,0,15,10,3,0,3,4,0,1,33,0,2,8.3,0.118,6,49.0,49.524,53.047,36.528,35.453,4.2
7.0,9.489,49.0,34.7,1.02,1.102,0.743,0.717,464.95,4.1,18,49,0,22,35,0,52,24,1,0,22,2,4,0,17,8,2,0,2,4,0,1,32,0,1,8.2,0.115,6,48.0,49.982,54.02,36.426,35.131,2.0
6.42,10.032,45.8,31.3,1.036,1.106,0.742,0.727,481.54,6.3,17,48,0,23,36,0,51,22,0,0,20,2,6,0,15,11,2,0,3,6,0,2,33,0,0,12.5,0.137,7,50.5,49.724,53.083,35.608,34.888,0.0
5.0,11.737,37.8,40.5,1.023,1.118,0.742,0.678,434.28,5.4,6,37,0,9,23,0,38,14,0,0,10,4,3,0,15,8,2,1,2,4,0,1,22,0,1,10.8,0.158,6,29.0,37.844,41.381,27.466,25.094,2.7
6.398,8.786,49.0,36.7,1.013,1.104,0.726,0.7,430.51,4.1,18,49,0,22,34,0,52,24,0,0,22,2,4,0,18,7,1,0,2,4,0,1,31,0,0,8.2,0.115,6,47.0,49.658,54.076,35.568,34.304,0.0
7.097,6.169,34.7,56.0,0.993,1.138,0.607,0.562,462.7,2.7,0,75,0,5,34,0,76,26,0,0,7,19,5,0,42,7,0,0,2,5,0,0,33,0,0,6.7,0.237,18,39.0,74.512,85.348,45.512,42.153,0.0
7.699,6.2,37.1,55.2,0.99,1.132,0.62,0.572,650.99,1.9,0,105,0,6,52,0,110,39,0,0,9,30,6,0,58,8,0,0,2,6,0,0,47,0,0,5.7,0.127,14,58.0,103.908,118.879,65.058,60.082,0.0
4.959,9.391,45.7,39.1,1.011,1.101,0.747,0.698,431.99,2.2,17,46,0,19,30,0,48,21,1,0,18,3,2,0,18,7,3,0,1,3,0,2,28,0,1,6.5,0.146,7,40.5,46.513,50.647,34.375,32.109,2.2
7.886,7.619,37.0,47.8,1.009,1.128,0.654,0.616,350.48,4.3,6,46,0,9,25,0,47,17,0,0,10,7,3,0,22,7,1,0,2,4,0,1,24,0,0,8.7,0.149,7,31.0,46.425,51.906,30.091,28.357,0.0
4.959,9.391,45.7,39.1,1.011,1.101,0.747,0.698,431.99,2.2,17,46,0,19,30,0,48,21,1,0,18,3,2,0,18,7,3,0,1,3,0,2,28,0,1,6.5,0.146,7,40.5,46.513,50.647,34.375,32.109,2.2
5.102,8.522,37.2,41.9,1.031,1.128,0.662,0.645,366.43,4.7,6,43,0,10,26,0,44,16,0,0,11,5,4,0,18,9,1,0,2,6,0,1,25,0,0,14.0,0.182,8,33.0,44.313,48.495,28.477,27.733,0.0
5.222,8.15,46.0,42.0,1.006,1.108,0.702,0.667,407.52,2.0,18,50,0,20,31,0,52,23,0,0,20,3,2,0,21,6,1,0,1,4,0,1,29,0,0,8.0,0.173,9,42.0,50.323,55.408,35.085,33.336,0.0
5.444,8.559,45.1,39.2,1.017,1.112,0.702,0.677,436.52,3.9,18,51,0,22,33,0,53,23,0,0,20,3,4,0,20,8,1,0,2,5,0,1,31,0,0,9.8,0.151,8,46.0,51.869,56.7,35.784,34.545,0.0
8.108,7.968,37.0,47.8,1.004,1.122,0.68,0.627,366.55,4.3,6,46,0,9,25,0,47,17,0,0,10,7,3,0,22,7,2,0,2,3,0,2,24,0,0,6.5,0.149,7,31.0,46.174,51.617,31.284,28.829,0.0
5.066,8.919,46.5,39.5,1.007,1.1,0.739,0.692,383.52,2.3,17,43,0,19,28,0,45,20,0,0,18,2,2,0,17,6,2,0,1,3,0,2,26,0,0,7.0,0.156,7,38.5,43.305,47.288,31.756,29.754,0.0
5.076,8.545,46.5,39.5,1.013,1.106,0.711,0.681,367.45,2.3,17,43,0,19,28,0,45,20,0,0,18,2,2,0,17,6,1,0,1,4,0,1,26,0,0,9.3,0.156,7,38.5,43.556,47.578,30.563,29.282,0.0
6.102,7.196,39.5,50.0,0.986,1.125,0.678,0.618,273.44,7.9,10,38,0,11,21,0,40,15,0,0,9,6,1,0,19,4,1,0,3,0,0,1,19,0,0,0.0,0.05,2,27.0,37.451,42.737,25.756,23.466,0.0
4.469,9.061,35.9,38.5,1.042,1.132,0.666,0.659,353.39,7.7,6,39,0,11,25,0,40,14,0,0,10,4,5,0,15,10,1,0,3,6,0,1,24,0,0,15.4,0.175,7,33.0,40.647,44.163,25.96,25.701,0.0
6.699,6.527,32.1,55.6,0.999,1.14,0.613,0.562,528.7,2.5,0,81,0,5,37,0,82,26,0,0,6,20,5,0,45,10,1,0,2,7,1,0,36,0,0,8.6,0.244,20,42.0,80.909,92.321,49.625,45.56,0.0
7.398,6.537,37.5,52.8,0.996,1.132,0.625,0.585,470.67,2.8,0,72,0,8,35,0,73,27,0,0,13,14,8,0,38,7,0,0,2,5,0,0,34,0,0,6.9,0.219,16,43.0,71.745,81.517,44.989,42.099,0.0
7.409,7.196,39.5,50.0,0.986,1.125,0.678,0.618,273.44,7.9,10,38,0,11,21,0,40,15,0,0,9,6,1,0,19,4,1,0,3,0,0,1,19,0,0,0.0,0.05,2,27.0,37.451,42.737,25.756,23.466,0.0
7.367,10.184,37.5,40.0,1.026,1.117,0.737,0.686,407.37,5.0,6,40,0,9,25,0,41,15,2,0,10,5,3,0,16,9,4,0,2,3,0,2,24,0,2,7.5,0.171,7,31.0,41.055,44.674,29.477,27.431,5.0
4.0,10.687,41.7,41.7,1.003,1.114,0.756,0.689,384.75,8.3,12,36,0,13,22,1,37,15,1,0,12,3,1,0,15,6,3,0,3,0,0,1,21,0,2,0.0,0.162,6,29.0,36.12,40.107,27.205,24.792,5.6
6.046,9.9,40.5,43.2,1.003,1.118,0.724,0.667,366.31,8.1,12,37,0,13,22,1,38,15,0,0,12,3,1,0,16,6,2,0,3,1,0,1,21,0,1,2.7,0.132,5,29.0,37.123,41.372,26.801,24.679,2.7
4.0,10.018,45.7,41.3,0.998,1.107,0.755,0.692,460.85,6.5,18,46,0,19,29,1,48,21,1,0,18,3,1,0,19,6,3,0,3,0,0,1,27,0,2,0.0,0.167,8,39.0,45.887,50.937,34.728,31.845,4.3
6.398,9.9,40.5,43.2,1.003,1.118,0.724,0.667,366.31,8.1,12,37,0,13,22,1,38,15,0,0,12,3,1,0,16,6,2,0,3,1,0,1,21,0,1,2.7,0.132,5,29.0,37.123,41.372,26.801,24.679,2.7
4.658,8.254,36.6,43.9,1.024,1.129,0.659,0.635,338.42,4.9,6,41,0,9,24,0,42,15,0,0,10,5,3,0,18,8,1,0,2,5,0,1,23,0,0,12.2,0.167,7,30.0,41.985,46.285,27.023,26.018,0.0
4.0,9.009,42.6,44.4,1.0,1.116,0.709,0.657,486.47,5.6,18,54,0,19,32,1,56,23,0,0,18,5,1,0,24,7,2,0,3,2,0,1,30,0,1,3.7,0.179,10,42.0,53.985,60.243,38.301,35.501,1.9
4.0,9.661,45.7,41.3,1.002,1.116,0.735,0.683,444.4,6.5,18,46,0,19,29,1,48,21,0,0,18,3,1,1,19,6,2,0,3,0,0,1,27,0,2,0.0,0.167,8,39.0,46.076,51.333,33.807,31.401,4.3
7.959,9.981,43.2,37.8,1.021,1.112,0.746,0.703,369.29,5.4,16,37,0,16,25,0,39,16,2,0,12,4,0,0,14,7,3,0,2,2,0,1,23,0,2,5.4,0.103,4,33.0,37.767,41.13,27.614,26.002,5.4
7.409,8.123,43.6,43.6,1.006,1.12,0.689,0.654,316.81,5.1,16,39,0,16,24,0,41,17,1,0,12,5,0,0,17,5,1,0,2,2,0,0,22,0,1,5.1,0.098,4,32.0,39.251,43.681,26.87,25.514,2.6
7.523,9.418,43.6,41.0,1.008,1.111,0.742,0.688,367.32,5.1,16,39,0,16,25,0,41,17,2,0,12,5,0,0,16,6,3,0,2,1,0,1,23,0,2,2.6,0.098,4,33.0,39.324,43.336,28.921,26.814,5.1
8.337,8.396,40.0,45.7,0.997,1.122,0.71,0.65,293.85,8.6,10,35,0,11,21,0,37,14,1,0,9,5,1,0,16,5,2,0,3,0,0,1,19,0,1,0.0,0.054,2,27.0,34.891,39.265,24.853,22.766,2.9
7.367,8.114,43.6,43.6,1.005,1.123,0.696,0.655,316.43,5.1,16,39,0,16,24,0,41,17,0,0,12,5,0,1,17,5,1,0,2,1,0,1,22,0,1,2.6,0.098,4,32.0,39.189,43.787,27.142,25.542,2.6
5.268,7.152,40.5,47.6,1.003,1.128,0.648,0.617,300.39,4.8,12,42,0,13,23,0,43,17,0,0,12,5,1,0,20,5,0,0,2,3,0,0,22,0,0,7.1,0.116,5,30.0,42.138,47.362,27.228,25.928,0.0
7.62,7.652,43.6,46.2,0.992,1.114,0.698,0.645,298.44,5.1,16,39,0,16,23,0,41,17,0,0,12,5,0,0,18,4,1,0,2,1,0,1,21,0,0,2.6,0.098,4,31.0,38.676,43.448,27.205,25.159,0.0
5.611,6.962,45.2,47.6,0.988,1.118,0.674,0.631,292.41,4.8,17,42,0,17,24,0,44,19,0,0,14,5,0,0,20,3,0,0,2,1,0,0,22,0,0,2.4,0.091,4,32.5,41.483,46.943,28.319,26.499,0.0
7.284,7.256,42.2,48.9,0.988,1.117,0.683,0.627,326.5,4.4,16,45,0,16,25,0,47,19,0,0,12,7,0,0,22,4,1,0,2,1,0,1,23,0,0,2.2,0.085,4,33.0,44.443,50.278,30.728,28.213,0.0
7.081,7.057,42.9,47.6,0.995,1.123,0.661,0.624,296.4,4.8,16,42,0,16,24,0,44,18,0,0,12,6,0,0,20,4,0,0,2,2,0,0,22,0,0,4.8,0.114,5,32.0,41.811,47.152,27.773,26.214,0.0
6.415,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,17,43,0,17,25,0,45,19,0,0,14,5,0,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.111,5,33.5,42.811,48.152,28.773,27.214,0.0
7.155,7.83,41.0,43.6,1.019,1.146,0.652,0.635,305.36,7.7,6,39,0,9,24,0,41,16,0,0,10,6,3,2,17,6,0,0,3,1,0,0,22,0,2,2.6,0.098,4,30.0,39.727,44.705,25.438,24.76,5.1
5.174,7.283,29.6,53.1,1.003,1.134,0.662,0.596,589.95,3.7,0,81,0,6,40,0,83,24,0,0,6,18,6,0,43,14,3,0,3,8,0,1,38,0,0,9.9,0.096,8,46.0,81.229,91.842,53.642,48.275,0.0
7.538,8.535,43.6,43.6,1.0,1.113,0.72,0.666,332.88,5.1,16,39,0,16,24,0,41,17,1,0,12,5,0,0,17,5,2,0,2,1,0,1,22,0,1,2.6,0.098,4,32.0,39.0,43.392,28.063,25.987,2.6
5.959,7.684,48.8,41.9,0.998,1.11,0.698,0.667,330.41,4.7,22,43,0,22,28,0,46,21,0,0,18,3,0,0,18,4,0,0,2,2,0,0,25,0,0,4.7,0.087,4,39.0,42.927,47.737,30.012,28.687,0.0
6.719,7.685,43.2,43.2,1.01,1.122,0.668,0.645,284.34,5.4,16,37,0,16,23,0,39,16,0,0,12,4,0,0,16,5,0,0,2,3,0,0,21,0,0,8.1,0.103,4,31.0,37.371,41.531,24.705,23.875,0.0
7.013,9.367,44.4,38.9,1.019,1.117,0.721,0.689,337.22,5.6,16,36,0,16,24,0,38,16,2,0,12,4,0,0,14,6,2,0,2,2,0,0,22,0,2,5.6,0.079,3,32.0,36.691,40.21,25.966,24.815,5.6
4.26,7.872,32.9,49.4,1.018,1.13,0.645,0.604,621.87,1.3,11,79,0,18,41,0,80,26,0,0,11,15,7,0,39,14,3,0,1,10,0,3,40,0,0,12.7,0.225,18,53.5,80.392,89.241,50.96,47.74,0.0
7.523,8.535,43.6,43.6,1.0,1.113,0.72,0.666,332.88,5.1,16,39,0,16,24,0,41,17,1,0,12,5,0,0,17,5,2,0,2,1,0,1,22,0,1,2.6,0.098,4,32.0,39.0,43.392,28.063,25.987,2.6
4.301,10.6,48.6,29.7,1.046,1.106,0.745,0.741,392.2,2.7,12,37,0,16,27,0,38,18,2,1,16,1,3,0,11,8,2,0,1,5,0,0,26,1,2,13.5,0.158,6,38.0,38.687,40.925,27.562,27.411,5.4
4.382,8.036,43.2,40.5,1.016,1.125,0.674,0.659,297.34,8.1,16,37,0,17,24,0,39,16,0,0,13,3,1,0,15,6,0,0,3,3,0,0,22,0,0,8.1,0.103,4,33.0,37.589,41.614,24.949,24.369,0.0
6.509,8.215,47.1,38.2,1.011,1.117,0.698,0.68,279.32,8.8,16,34,0,17,23,0,36,16,0,1,12,3,0,0,13,5,0,0,3,2,0,0,21,1,0,5.9,0.083,3,33.0,34.378,37.99,23.733,23.128,0.0
5.229,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,16,37,0,17,23,0,39,17,0,0,14,3,1,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.077,3,32.0,37.043,41.322,25.25,24.16,0.0
5.903,7.457,42.1,44.7,1.004,1.127,0.665,0.636,283.36,7.9,16,38,0,16,23,0,40,16,0,0,12,4,0,0,17,5,0,0,3,2,0,0,21,0,0,5.3,0.1,4,31.0,38.145,42.82,25.256,24.181,0.0
7.824,8.575,43.6,41.0,1.018,1.131,0.694,0.665,334.42,5.1,16,39,0,16,25,0,41,17,0,0,12,5,0,2,16,6,1,0,2,1,0,1,23,0,2,2.6,0.098,4,33.0,39.702,44.127,27.08,25.926,5.1
5.076,6.777,46.5,48.8,0.983,1.113,0.676,0.628,291.42,2.3,17,43,0,17,24,0,45,20,0,0,15,5,0,0,21,2,0,0,1,1,0,0,22,0,0,2.3,0.089,4,32.5,42.265,47.86,29.074,27.004,0.0
4.0,9.523,44.4,35.6,1.026,1.106,0.731,0.704,428.52,4.4,12,45,0,17,31,0,47,20,0,0,18,2,5,0,16,9,2,0,2,5,0,2,29,0,0,11.1,0.128,6,42.0,46.178,49.79,32.909,31.679,0.0
4.269,10.162,47.8,28.3,1.053,1.104,0.724,0.735,467.43,2.2,18,46,0,24,36,0,49,22,0,0,22,0,6,0,13,11,1,0,1,9,0,1,33,0,0,19.6,0.102,5,51.0,48.426,50.794,33.312,33.803,0.0
