pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.398,8.739,45.9,35.1,1.028,1.119,0.693,0.691,323.33,8.1,12,37,0,16,26,0,39,17,0,0,16,1,4,0,13,7,0,0,3,4,0,0,24,0,0,10.8,0.128,5,36.0,38.033,41.409,25.642,25.557,0.0
4.398,8.434,45.0,37.5,1.023,1.121,0.685,0.677,337.36,7.5,12,40,0,16,27,0,42,18,0,0,17,1,4,0,15,7,0,0,3,4,0,0,25,0,0,10.0,0.119,5,37.0,40.916,44.824,27.404,27.084,0.0
4.398,8.39,45.2,38.1,1.024,1.118,0.681,0.674,352.37,4.8,12,42,0,16,28,0,44,19,0,0,17,2,4,0,16,7,0,0,2,5,0,0,26,0,0,11.9,0.136,6,38.0,43.025,46.95,28.614,28.304,0.0
4.398,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,12,38,0,16,26,0,40,18,0,0,17,1,4,0,14,6,0,0,2,4,0,0,24,0,0,10.5,0.125,5,36.0,38.814,42.325,26.398,26.063,0.0
4.398,8.204,46.3,39.0,1.017,1.116,0.687,0.673,336.37,4.9,12,41,0,16,27,0,43,19,0,0,17,2,4,0,16,6,0,0,2,4,0,0,25,0,0,9.8,0.116,5,37.0,41.698,45.741,28.159,27.59,0.0
7.921,8.241,41.4,41.4,1.011,1.131,0.684,0.658,478.0,12.1,22,58,0,23,38,0,62,24,1,0,18,6,1,0,24,10,1,0,7,2,0,0,34,0,1,3.4,0.081,5,50.0,58.643,65.588,39.659,38.148,1.7
6.155,8.222,42.1,42.1,1.003,1.121,0.702,0.662,312.43,10.5,16,38,0,17,24,0,40,16,0,0,13,3,1,0,16,6,1,0,4,1,0,1,22,0,0,2.6,0.1,4,33.0,38.113,42.614,26.693,25.148,0.0
6.437,7.682,39.1,45.3,1.003,1.131,0.671,0.634,491.68,10.9,22,64,0,24,39,0,68,25,0,0,18,7,2,0,29,10,1,0,7,2,0,1,35,0,0,3.1,0.088,6,52.0,64.163,72.394,42.972,40.561,0.0
6.53,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,22,48,0,22,31,0,51,21,0,0,18,3,0,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.118,6,42.0,48.458,53.943,32.478,31.444,0.0
6.712,7.581,44.9,42.9,0.998,1.123,0.685,0.654,371.48,10.2,22,49,0,22,32,0,53,22,0,0,18,4,0,0,21,6,0,0,5,1,0,0,28,0,0,2.0,0.075,4,43.0,48.905,55.023,33.574,32.036,0.0
7.456,7.255,43.4,45.3,0.992,1.127,0.677,0.639,384.53,11.3,22,53,0,22,33,0,57,23,0,0,18,5,0,0,24,6,0,0,6,0,0,0,29,0,0,0.0,0.07,4,44.0,52.563,59.727,35.887,33.87,0.0
7.721,7.131,43.1,46.6,0.992,1.125,0.67,0.631,413.57,8.6,22,58,0,22,35,0,62,25,0,0,18,7,0,0,27,6,0,0,5,1,0,0,31,0,0,1.7,0.097,6,46.0,57.556,65.268,38.858,36.617,0.0
6.91,7.273,42.1,45.6,0.996,1.129,0.668,0.634,414.56,10.5,22,57,0,22,35,0,61,24,0,0,18,6,0,0,26,7,0,0,6,1,0,0,31,0,0,1.8,0.082,5,46.0,56.774,64.351,38.103,36.111,0.0
6.487,7.501,42.1,43.9,1.0,1.13,0.673,0.642,427.56,12.3,22,57,0,23,36,0,61,24,0,0,19,5,1,0,25,8,0,0,7,1,0,0,32,0,0,1.8,0.082,5,48.0,56.992,64.434,38.347,36.606,0.0
5.699,7.841,40.7,44.1,1.003,1.127,0.681,0.644,462.63,10.2,22,59,0,24,37,0,63,24,0,0,18,6,2,0,26,9,1,0,6,2,0,1,33,0,0,3.4,0.079,5,50.0,59.178,66.481,40.205,38.013,0.0
5.727,7.83,39.3,44.3,1.005,1.131,0.676,0.64,477.65,11.5,22,61,0,24,38,0,65,24,0,0,18,6,2,0,27,10,1,0,7,2,0,1,34,0,0,3.3,0.092,6,51.0,61.28,68.979,41.211,39.034,0.0
6.408,7.288,41.0,45.9,1.0,1.131,0.661,0.629,444.59,9.8,22,61,0,22,37,0,65,25,0,0,18,7,0,0,28,8,0,0,6,2,0,0,33,0,0,3.3,0.092,6,48.0,60.985,68.976,40.319,38.353,0.0
6.686,7.186,39.7,47.1,1.001,1.133,0.651,0.619,488.65,8.8,22,68,0,22,40,0,72,27,0,0,18,9,0,0,32,9,0,0,6,3,0,0,36,0,0,4.4,0.111,8,51.0,68.08,77.016,44.296,42.121,0.0
6.796,7.186,39.7,47.1,1.001,1.133,0.651,0.619,488.65,8.8,22,68,0,22,40,0,72,27,0,0,18,9,0,0,32,9,0,0,6,3,0,0,36,0,0,4.4,0.111,8,51.0,68.08,77.016,44.296,42.121,0.0
6.447,7.263,39.4,46.5,1.003,1.134,0.652,0.622,515.68,9.9,22,71,0,22,43,0,76,28,0,0,18,10,0,0,33,10,0,0,7,3,0,0,38,0,0,4.2,0.092,7,54.0,71.181,80.514,46.302,44.143,0.0
6.575,7.05,38.7,48.0,0.998,1.136,0.648,0.613,528.73,10.7,22,75,0,22,44,0,80,29,0,0,18,11,0,0,36,10,0,0,8,2,0,0,39,0,0,2.7,0.088,7,55.0,74.839,85.218,48.614,45.976,0.0
6.03,7.672,38.2,45.6,1.006,1.133,0.665,0.629,521.71,10.3,22,68,0,24,41,0,72,26,0,0,18,8,2,0,31,11,1,0,7,3,0,1,37,0,0,4.4,0.097,7,54.0,68.374,77.019,45.188,42.803,0.0
5.944,7.544,37.3,46.7,1.006,1.134,0.656,0.621,565.77,9.3,22,75,0,24,44,0,79,28,0,0,18,10,2,0,35,12,1,0,7,4,0,1,40,0,0,5.3,0.114,9,57.0,75.469,85.059,49.165,46.571,0.0
5.931,7.544,37.3,46.7,1.006,1.134,0.656,0.621,565.77,9.3,22,75,0,24,44,0,79,28,0,0,18,10,2,0,35,12,1,0,7,4,0,1,40,0,0,5.3,0.114,9,57.0,75.469,85.059,49.165,46.571,0.0
6.092,7.491,38.0,46.8,1.004,1.133,0.657,0.621,591.81,8.9,22,79,0,24,47,0,84,30,0,0,18,12,2,0,37,12,1,0,7,4,0,1,42,0,0,5.1,0.095,8,60.0,79.352,89.474,51.927,49.098,0.0
6.337,7.103,43.8,46.9,0.993,1.122,0.669,0.631,454.62,6.3,16,64,0,18,39,0,69,28,0,1,15,12,1,0,30,6,0,0,4,2,0,0,34,1,0,3.1,0.043,3,50.0,63.549,71.81,42.83,40.364,0.0
6.4,8.661,40.4,42.3,1.016,1.136,0.688,0.656,450.38,9.6,17,52,0,17,33,0,55,21,2,0,14,7,0,1,22,9,2,0,5,1,0,0,30,0,3,1.9,0.091,5,41.5,52.832,59.081,35.75,34.128,5.8
5.236,8.124,37.7,44.9,1.012,1.136,0.667,0.635,560.54,10.1,18,69,0,19,41,0,72,26,2,0,17,9,1,0,31,12,2,0,7,3,0,0,38,0,2,4.3,0.111,8,51.0,69.829,78.402,46.017,43.798,2.9
5.3,7.581,46.9,42.9,0.998,1.115,0.689,0.658,371.47,6.1,18,49,0,20,31,0,52,23,0,0,20,3,2,0,21,5,0,0,3,2,0,0,28,0,0,4.1,0.058,3,42.0,48.912,54.651,33.779,32.235,0.0
5.3,7.581,46.9,42.9,0.998,1.115,0.689,0.658,371.47,6.1,18,49,0,20,31,0,52,23,0,0,20,3,2,0,21,5,0,0,3,2,0,0,28,0,0,4.1,0.058,3,42.0,48.912,54.651,33.779,32.235,0.0
5.3,7.77,47.8,41.3,1.001,1.114,0.696,0.668,357.44,6.5,18,46,0,20,30,0,49,22,0,0,20,2,2,0,19,5,0,0,3,2,0,0,27,0,0,4.3,0.061,3,41.0,46.029,51.235,32.017,30.708,0.0
7.569,6.889,42.9,51.0,0.978,1.116,0.682,0.618,337.55,4.1,16,49,0,17,26,0,51,21,0,0,15,6,1,0,25,3,1,0,2,0,0,1,24,0,0,0.0,0.118,6,35.0,47.941,54.691,33.415,30.288,0.0
5.0,8.041,41.3,43.5,1.005,1.13,0.683,0.649,369.89,10.9,18,46,0,18,28,0,48,19,1,0,15,4,0,0,20,7,1,0,5,1,0,0,26,0,1,2.2,0.167,8,37.0,46.229,51.967,31.432,29.864,2.2
5.0,8.175,45.1,41.2,1.0,1.123,0.706,0.67,416.95,11.8,24,51,0,24,33,0,54,23,1,0,20,3,0,0,21,7,1,0,6,0,0,0,30,0,1,0.0,0.148,8,45.0,51.003,57.255,35.983,34.17,2.0
5.301,7.451,47.1,44.1,0.998,1.112,0.684,0.651,506.64,2.9,20,68,0,26,42,0,72,32,0,0,26,6,6,0,30,6,0,0,2,4,0,0,38,0,0,5.9,0.083,6,58.0,67.883,75.647,46.489,44.277,0.0
7.081,6.546,41.4,53.4,0.976,1.12,0.667,0.601,379.64,3.4,16,58,0,17,29,0,60,24,0,0,15,9,1,0,31,3,1,0,2,0,0,1,27,0,0,0.0,0.15,9,38.0,56.592,64.937,38.699,34.869,0.0
4.301,6.63,35.4,51.9,0.996,1.141,0.625,0.585,523.76,8.9,17,79,0,18,40,0,81,28,0,0,14,14,1,0,41,10,0,0,7,3,0,0,38,0,0,3.8,0.16,13,49.5,78.716,90.175,49.347,46.25,0.0
7.921,7.431,48.0,46.0,0.981,1.106,0.713,0.655,371.56,4.0,22,50,0,23,30,0,53,24,0,0,21,3,1,0,23,3,1,0,2,0,0,1,27,0,0,0.0,0.094,5,42.0,49.058,55.276,35.654,32.761,0.0
5.0,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,23,66,0,24,40,0,70,28,0,0,21,7,1,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.1,7,52.5,65.618,74.102,45.273,42.352,0.0
7.62,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,22,67,0,24,40,0,71,29,0,0,22,7,2,0,31,7,0,0,5,2,0,0,36,0,0,3.0,0.085,6,53.0,66.65,75.308,44.836,42.385,0.0
6.678,7.741,41.5,43.9,1.017,1.134,0.653,0.635,634.74,4.9,17,82,0,21,51,0,87,34,0,0,21,13,4,2,36,12,0,0,4,6,0,0,46,0,2,7.3,0.138,12,63.5,83.418,92.987,53.569,52.097,2.4
5.0,8.237,40.9,42.4,1.019,1.14,0.671,0.647,543.67,7.6,21,66,0,22,42,0,70,27,0,0,18,9,1,3,28,11,1,0,5,2,0,1,38,0,3,3.0,0.1,7,53.5,67.265,75.247,44.296,42.722,4.5
6.481,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66,0,15,37,0,69,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.087,6,47.5,65.752,74.806,42.841,40.406,0.0
5.0,8.286,41.4,41.4,1.016,1.123,0.682,0.657,480.59,6.9,22,58,0,23,37,0,61,24,0,0,19,5,1,0,24,10,1,0,4,5,0,1,34,0,0,8.6,0.131,8,49.0,58.956,65.112,39.557,38.115,0.0
6.398,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,16,45,0,18,28,0,48,20,0,0,16,4,2,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,38.0,44.803,50.524,30.569,29.015,0.0
5.0,7.849,40.4,44.7,1.0,1.133,0.68,0.642,368.91,12.8,18,47,0,18,28,0,49,19,1,0,15,4,0,0,21,7,1,0,6,0,0,0,26,0,1,0.0,0.143,7,37.0,47.003,53.255,31.983,30.17,2.1
4.0,10.113,38.5,30.8,1.057,1.151,0.691,0.701,394.4,15.4,17,39,0,20,29,0,41,15,0,0,15,0,3,2,12,12,1,0,6,3,0,1,27,0,2,7.7,0.098,4,40.5,41.229,44.878,26.966,27.334,5.1
5.0,8.591,46.0,38.0,1.009,1.115,0.718,0.688,429.54,10.0,21,50,0,24,35,0,54,23,0,0,20,3,3,0,19,8,1,0,5,2,0,1,31,0,0,4.0,0.093,5,48.5,50.425,55.737,35.915,34.411,0.0
5.0,8.951,46.0,36.0,1.019,1.122,0.717,0.696,447.53,10.0,21,50,0,24,36,0,54,23,0,0,20,3,3,1,18,9,1,0,5,2,0,1,32,0,1,4.0,0.093,5,49.5,50.938,56.076,35.852,34.795,2.0
5.0,8.951,46.0,36.0,1.019,1.122,0.717,0.696,447.53,10.0,21,50,0,24,36,0,54,23,0,0,20,3,3,1,18,9,1,0,5,2,0,1,32,0,1,4.0,0.093,5,49.5,50.938,56.076,35.852,34.795,2.0
5.0,8.951,46.0,36.0,1.019,1.122,0.717,0.696,447.53,10.0,21,50,0,24,36,0,54,23,0,0,20,3,3,1,18,9,1,0,5,2,0,1,32,0,1,4.0,0.093,5,49.5,50.938,56.076,35.852,34.795,2.0
6.0,9.31,46.0,34.0,1.029,1.128,0.716,0.704,465.52,10.0,21,50,0,24,37,0,54,23,0,0,20,3,3,2,17,10,1,0,5,2,0,1,33,0,2,4.0,0.093,5,50.5,51.451,56.416,35.79,35.178,4.0
5.0,9.31,46.0,34.0,1.029,1.128,0.716,0.704,465.52,10.0,21,50,0,24,37,0,54,23,0,0,20,3,3,2,17,10,1,0,5,2,0,1,33,0,2,4.0,0.093,5,50.5,51.451,56.416,35.79,35.178,4.0
6.143,9.639,46.0,34.0,1.025,1.12,0.734,0.712,481.97,10.0,21,50,0,24,37,0,54,23,1,0,20,3,3,1,17,10,2,0,5,2,0,1,33,0,2,4.0,0.093,5,50.5,51.262,56.02,36.71,35.622,4.0
6.18,9.999,46.0,32.0,1.035,1.127,0.733,0.72,499.96,10.0,21,50,0,24,38,0,54,23,1,0,20,3,3,2,16,11,2,0,5,2,0,1,34,0,3,4.0,0.093,5,51.5,51.774,56.36,36.648,36.005,6.0
6.065,9.999,46.0,32.0,1.035,1.127,0.733,0.72,499.96,10.0,21,50,0,24,38,0,54,23,1,0,20,3,3,2,16,11,2,0,5,2,0,1,34,0,3,4.0,0.093,5,51.5,51.774,56.36,36.648,36.005,6.0
5.04,8.636,47.9,37.5,1.007,1.109,0.727,0.696,414.52,8.3,21,48,0,24,34,0,52,23,0,0,21,2,3,0,18,7,1,0,4,2,0,1,30,0,0,4.2,0.096,5,47.5,48.323,53.238,34.909,33.39,0.0
5.0,9.011,47.9,35.4,1.017,1.116,0.726,0.704,432.51,8.3,21,48,0,24,35,0,52,23,0,0,21,2,3,1,17,8,1,0,4,2,0,1,31,0,1,4.2,0.096,5,48.5,48.836,53.578,34.847,33.773,2.1
6.0,9.011,47.9,35.4,1.017,1.116,0.726,0.704,432.51,8.3,21,48,0,24,35,0,52,23,0,0,21,2,3,1,17,8,1,0,4,2,0,1,31,0,1,4.2,0.096,5,48.5,48.836,53.578,34.847,33.773,2.1
5.0,8.403,47.1,39.2,1.004,1.111,0.719,0.685,428.55,7.8,21,51,0,24,35,0,55,24,0,0,21,3,3,0,20,7,1,0,4,2,0,1,31,0,0,3.9,0.091,5,48.5,51.207,56.654,36.671,34.917,0.0
6.369,9.385,47.9,33.3,1.028,1.123,0.725,0.712,450.5,8.3,21,48,0,24,36,0,52,23,0,0,21,2,3,2,16,9,1,0,4,2,0,1,32,0,2,4.2,0.096,5,49.5,49.349,53.918,34.784,34.156,4.2
5.849,9.728,47.9,33.3,1.024,1.115,0.744,0.721,466.95,8.3,21,48,0,24,36,0,52,23,1,0,21,2,3,1,16,9,2,0,4,2,0,1,32,0,2,4.2,0.096,5,49.5,49.16,53.522,35.705,34.601,4.2
5.187,9.385,47.9,33.3,1.028,1.123,0.725,0.712,450.5,8.3,21,48,0,24,36,0,52,23,0,0,21,2,3,2,16,9,1,0,4,2,0,1,32,0,2,4.2,0.096,5,49.5,49.349,53.918,34.784,34.156,4.2
4.244,6.996,32.2,50.4,1.014,1.148,0.607,0.583,1651.14,8.1,12,236,0,30,119,0,238,76,0,0,30,46,18,0,119,41,0,0,19,22,0,0,117,0,0,9.3,0.231,55,143.0,239.315,270.835,143.177,137.472,0.0
4.511,7.031,32.2,50.2,1.015,1.148,0.606,0.583,1596.05,7.9,12,227,0,29,115,0,229,73,0,0,29,44,17,0,114,40,0,0,18,22,0,0,113,0,0,9.7,0.236,54,138.0,230.446,260.506,137.649,132.397,0.0
4.224,7.125,32.4,49.5,1.017,1.147,0.608,0.587,1538.94,7.9,12,216,0,29,111,0,218,70,0,0,29,41,17,0,107,39,0,0,17,22,0,0,109,0,0,10.2,0.229,50,134.0,219.693,247.762,131.359,126.795,0.0
4.059,7.125,32.4,49.5,1.017,1.147,0.608,0.587,1538.94,7.9,12,216,0,29,111,0,218,70,0,0,29,41,17,0,107,39,0,0,17,22,0,0,109,0,0,10.2,0.229,50,134.0,219.693,247.762,131.359,126.795,0.0
4.199,7.125,32.4,49.5,1.017,1.147,0.608,0.587,1538.94,7.9,12,216,0,29,111,0,218,70,0,0,29,41,17,0,107,39,0,0,17,22,0,0,109,0,0,10.2,0.229,50,134.0,219.693,247.762,131.359,126.795,0.0
4.447,6.991,32.3,50.4,1.014,1.147,0.607,0.583,1580.05,8.0,12,226,0,29,114,0,228,73,0,0,29,44,17,0,114,39,0,0,18,21,0,0,112,0,0,9.3,0.232,53,137.0,229.119,259.296,137.194,131.682,0.0
4.272,7.04,31.8,50.2,1.016,1.148,0.605,0.582,1570.01,8.1,12,223,0,29,112,0,224,71,0,0,29,42,17,0,112,40,0,0,18,22,0,0,111,0,0,9.9,0.246,55,135.0,226.562,256.091,134.887,129.87,0.0
4.369,7.0,32.2,50.4,1.014,1.147,0.606,0.582,1610.08,7.8,12,230,0,29,116,0,232,74,0,0,29,45,17,0,116,40,0,0,18,22,0,0,114,0,0,9.6,0.233,54,139.0,233.329,263.921,139.41,133.924,0.0
3.883,6.959,32.1,50.7,1.013,1.148,0.606,0.581,1538.01,8.1,12,221,0,28,111,0,223,71,0,0,28,43,16,0,112,38,0,0,18,20,0,0,109,0,0,9.0,0.229,51,133.0,223.908,253.672,133.978,128.441,0.0
4.269,7.095,32.1,49.8,1.017,1.148,0.607,0.585,1567.99,8.1,12,221,0,29,113,0,223,71,0,0,29,42,17,0,110,40,0,0,18,22,0,0,111,0,0,10.0,0.238,53,136.0,224.679,253.675,134.126,129.344,0.0
4.442,6.964,32.3,50.7,1.014,1.147,0.606,0.581,1553.02,7.6,12,223,0,28,112,0,225,72,0,0,28,44,16,0,113,38,0,0,17,21,0,0,110,0,0,9.4,0.231,52,134.0,226.017,255.798,135.189,129.661,0.0
4.294,6.959,32.1,50.7,1.013,1.148,0.606,0.581,1538.01,8.1,12,221,0,28,111,0,223,71,0,0,28,43,16,0,112,38,0,0,18,20,0,0,109,0,0,9.0,0.229,51,133.0,223.908,253.672,133.978,128.441,0.0
4.188,7.0,32.2,50.4,1.014,1.147,0.606,0.582,1610.08,7.8,12,230,0,29,116,0,232,74,0,0,29,45,17,0,116,40,0,0,18,22,0,0,114,0,0,9.6,0.233,54,139.0,233.329,263.921,139.41,133.924,0.0
4.21,7.754,34.4,44.9,1.03,1.142,0.621,0.613,1915.13,6.9,22,247,0,46,140,0,251,85,0,0,44,41,24,0,111,51,0,0,17,34,0,0,136,0,0,13.8,0.243,61,175.0,254.388,282.105,153.336,151.427,0.0
4.131,7.706,34.4,45.2,1.028,1.142,0.621,0.612,1857.09,7.1,22,241,0,45,136,0,245,83,0,0,43,40,23,0,109,49,0,0,17,32,0,0,132,0,0,13.3,0.237,58,170.0,247.85,275.271,149.665,147.47,0.0
4.192,7.742,34.6,45.0,1.029,1.142,0.621,0.613,1858.07,6.7,22,240,0,45,136,0,244,83,0,0,43,40,23,0,108,49,0,0,16,33,0,0,132,0,0,13.8,0.238,58,170.0,247.075,273.982,149.114,147.164,0.0
4.547,7.706,34.4,45.2,1.028,1.142,0.621,0.612,1857.09,7.1,22,241,0,45,136,0,245,83,0,0,43,40,23,0,109,49,0,0,17,32,0,0,132,0,0,13.3,0.237,58,170.0,247.85,275.271,149.665,147.47,0.0
4.403,7.669,34.4,45.5,1.028,1.142,0.621,0.611,1871.12,7.0,22,244,0,45,137,0,248,84,0,0,43,41,23,0,111,49,0,0,17,32,0,0,133,0,0,13.1,0.238,59,171.0,250.733,278.686,151.427,148.997,0.0
3.959,7.706,34.4,45.2,1.028,1.142,0.621,0.612,1857.09,7.1,22,241,0,45,136,0,245,83,0,0,43,40,23,0,109,49,0,0,17,32,0,0,132,0,0,13.3,0.237,58,170.0,247.85,275.271,149.665,147.47,0.0
3.86,7.774,34.2,44.9,1.031,1.143,0.62,0.613,1889.09,7.0,22,243,0,46,137,0,246,83,0,0,44,39,24,0,109,51,0,0,17,34,0,0,134,0,0,14.0,0.252,62,172.0,250.504,277.69,150.574,148.9,0.0
3.346,7.706,34.4,45.2,1.028,1.142,0.621,0.612,1857.09,7.1,22,241,0,45,136,0,245,83,0,0,43,40,23,0,109,49,0,0,17,32,0,0,132,0,0,13.3,0.237,58,170.0,247.85,275.271,149.665,147.47,0.0
3.712,7.717,34.4,45.2,1.029,1.142,0.62,0.612,1929.16,6.8,22,250,0,46,141,0,254,86,0,0,44,42,24,0,113,51,0,0,17,34,0,0,137,0,0,13.6,0.24,61,176.0,257.272,285.52,155.097,152.953,0.0
4.131,7.76,33.3,45.1,1.032,1.145,0.615,0.609,1839.03,7.2,16,237,0,40,133,0,240,79,0,0,38,41,24,0,107,51,0,0,17,34,0,0,130,0,0,14.3,0.246,59,165.0,244.621,271.275,145.813,144.373,0.0
3.726,7.706,34.4,45.2,1.028,1.142,0.621,0.612,1857.09,7.1,22,241,0,45,136,0,245,83,0,0,43,40,23,0,109,49,0,0,17,32,0,0,132,0,0,13.3,0.237,58,170.0,247.85,275.271,149.665,147.47,0.0
4.306,7.87,34.5,44.1,1.033,1.142,0.622,0.617,1873.04,7.1,22,238,0,46,137,0,242,82,0,0,44,38,24,0,105,51,0,0,17,34,0,0,133,0,0,14.3,0.244,59,172.0,245.737,271.86,148.051,146.846,0.0
4.73,7.706,34.4,45.2,1.028,1.142,0.621,0.612,1857.09,7.1,22,241,0,45,136,0,245,83,0,0,43,40,23,0,109,49,0,0,17,32,0,0,132,0,0,13.3,0.237,58,170.0,247.85,275.271,149.665,147.47,0.0
4.012,7.206,33.1,48.9,1.018,1.145,0.612,0.592,1282.59,7.3,12,178,0,26,93,0,180,59,0,0,26,33,14,0,87,32,0,0,13,19,0,0,91,0,0,10.7,0.222,40,113.0,181.235,203.819,108.881,105.351,0.0
4.708,7.845,38.5,43.3,1.023,1.134,0.644,0.632,815.92,6.7,22,104,0,30,62,0,107,40,0,0,28,12,8,0,45,19,0,0,7,12,0,0,59,0,0,11.5,0.206,22,81.0,106.429,117.89,66.96,65.737,0.0
4.914,7.875,37.5,43.3,1.026,1.136,0.638,0.629,945.05,6.7,22,120,0,32,71,0,123,45,0,0,30,15,10,0,52,23,0,0,8,15,0,0,68,0,0,12.5,0.22,27,92.0,123.163,136.262,76.614,75.483,0.0
4.623,7.613,36.7,45.3,1.022,1.137,0.632,0.618,1058.23,6.5,22,139,0,33,79,0,142,51,0,0,31,20,11,0,63,25,0,0,9,16,0,0,76,0,0,11.5,0.218,31,101.0,142.01,158.046,87.881,85.853,0.0
4.733,7.551,36.6,45.8,1.02,1.137,0.632,0.615,1155.36,6.5,22,153,0,34,87,0,157,56,0,0,32,24,12,0,70,27,0,0,10,17,0,0,83,0,0,11.1,0.21,33,110.0,156.09,173.999,96.626,94.17,0.0
4.177,7.601,36.1,45.6,1.023,1.138,0.629,0.615,1284.49,6.5,22,169,0,36,96,0,173,61,0,0,34,27,14,0,77,31,0,0,11,20,0,0,92,0,0,11.8,0.22,38,121.0,172.825,192.371,106.279,103.916,0.0
4.121,7.641,35.7,45.4,1.025,1.139,0.627,0.614,1413.62,6.5,22,185,0,38,105,0,189,66,0,0,36,30,16,0,84,35,0,0,12,23,0,0,101,0,0,12.4,0.222,42,132.0,189.559,210.743,115.932,113.662,0.0
4.234,7.721,35.4,44.9,1.027,1.14,0.625,0.616,1528.72,6.6,22,198,0,40,113,0,202,70,0,0,38,32,18,0,89,39,0,0,13,26,0,0,109,0,0,13.1,0.228,46,142.0,203.41,225.7,123.824,121.881,0.0
4.254,7.747,35.0,44.9,1.029,1.141,0.624,0.615,1657.85,6.5,22,214,0,42,122,0,218,75,0,0,40,35,20,0,96,43,0,0,14,29,0,0,118,0,0,13.6,0.234,51,153.0,220.145,244.072,133.478,131.628,0.0
3.995,7.732,34.6,45.0,1.029,1.142,0.622,0.613,1786.0,6.9,22,231,0,44,131,0,235,80,0,0,42,38,22,0,104,47,0,0,16,31,0,0,127,0,0,13.4,0.238,56,164.0,237.654,263.733,143.682,141.68,0.0
4.662,7.823,39.2,43.3,1.022,1.132,0.647,0.634,758.86,6.2,22,97,0,29,58,0,100,38,0,0,27,11,7,0,42,17,0,0,6,11,0,0,55,0,0,11.3,0.2,20,76.0,99.116,109.767,62.739,61.474,0.0
4.523,8.038,36.2,47.8,1.007,1.133,0.669,0.623,554.6,7.2,11,69,0,14,38,0,71,25,2,0,13,12,3,0,33,11,3,0,5,3,0,1,36,0,2,4.3,0.099,7,46.5,69.469,78.156,46.176,42.995,2.9
4.523,7.092,42.6,47.5,0.996,1.13,0.661,0.623,432.59,6.6,16,61,0,17,37,0,66,26,0,0,15,11,1,1,29,6,0,0,4,1,0,0,32,0,1,1.6,0.03,2,46.0,60.734,68.94,40.313,38.032,1.6
5.0,8.199,37.9,41.4,1.03,1.157,0.644,0.638,475.53,12.1,17,58,0,18,37,0,61,22,0,0,15,7,1,3,24,12,0,0,7,2,0,0,34,0,3,3.4,0.098,6,46.5,59.741,67.078,37.375,36.997,5.2
5.0,8.09,38.7,41.9,1.026,1.153,0.647,0.637,501.57,11.3,17,62,0,18,40,0,66,24,0,0,15,9,1,3,26,12,0,0,7,2,0,0,36,0,3,3.2,0.076,5,49.5,63.625,71.493,40.137,39.524,4.8
6.654,7.373,40.9,45.5,1.003,1.13,0.66,0.63,486.63,9.1,22,66,0,23,40,0,70,27,0,0,19,8,1,0,30,9,0,0,6,3,0,0,36,0,0,4.5,0.114,8,52.0,66.196,74.6,43.534,41.594,0.0
6.42,8.234,39.1,43.5,1.01,1.13,0.682,0.647,568.16,10.1,22,69,0,25,43,0,73,27,1,0,19,8,3,0,30,12,2,0,7,3,0,1,39,0,1,4.3,0.11,8,57.0,69.698,77.963,47.046,44.63,1.4
4.0,8.259,47.0,40.9,1.009,1.125,0.699,0.67,545.07,6.1,24,66,0,25,43,0,70,31,1,2,22,7,0,2,27,8,1,0,4,1,0,0,39,1,3,1.5,0.1,7,57.0,66.57,74.224,46.108,44.243,4.5
6.325,9.139,40.0,36.9,1.043,1.154,0.667,0.668,594.02,10.8,18,65,0,21,44,0,68,26,1,0,19,7,3,4,24,15,1,0,7,3,0,0,41,0,5,4.6,0.088,6,56.0,67.789,74.986,43.387,43.45,7.7
7.149,8.3,40.0,41.7,1.017,1.139,0.673,0.651,498.01,11.7,18,60,0,20,38,0,63,24,1,0,18,6,2,1,25,11,1,0,7,2,0,0,35,0,2,3.3,0.079,5,49.0,61.04,68.343,40.358,39.058,3.3
6.432,7.988,38.4,43.8,1.015,1.141,0.659,0.635,583.13,11.0,18,73,0,21,44,0,76,28,1,0,19,9,3,1,32,13,1,0,8,3,0,0,41,0,2,4.1,0.105,8,56.0,74.12,83.296,48.103,46.375,2.7
5.493,8.308,40.0,41.5,1.019,1.138,0.67,0.651,540.05,10.8,18,65,0,21,41,0,68,26,1,0,19,7,3,1,27,12,1,0,7,3,0,0,38,0,2,4.6,0.088,6,53.0,66.251,73.967,43.574,42.3,3.1
