pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.524,7.853,34.2,47.4,1.017,1.134,0.647,0.613,298.4,5.3,6,38,0,10,21,0,39,13,0,0,6,7,4,0,18,7,1,0,2,4,0,1,20,0,0,10.5,0.103,4,28.0,38.658,43.076,24.568,23.304,0.0
4.524,8.27,46.3,40.7,1.008,1.109,0.705,0.673,446.56,3.7,18,54,0,22,36,0,58,25,0,0,20,5,4,0,22,7,1,0,2,4,0,1,32,0,0,7.4,0.069,4,49.0,54.425,59.906,38.091,36.357,0.0
4.524,9.915,43.2,34.1,1.04,1.121,0.712,0.704,436.27,6.8,12,44,0,17,31,0,46,19,2,0,15,4,5,0,15,10,2,0,3,5,0,0,29,0,2,11.4,0.109,5,42.0,45.775,49.336,31.335,30.981,4.5
4.876,7.893,41.2,45.1,1.01,1.127,0.673,0.638,402.53,3.9,12,51,0,15,31,0,54,21,0,0,13,8,3,1,23,7,1,0,2,3,0,1,28,0,1,5.9,0.056,3,40.0,51.494,57.452,34.336,32.552,2.0
4.524,7.086,35.0,52.5,1.0,1.13,0.641,0.591,283.43,2.5,6,40,0,8,20,0,41,14,0,0,6,8,2,0,21,5,1,0,1,3,0,1,19,0,0,7.5,0.073,3,25.0,39.996,45.199,25.631,23.621,0.0
4.524,6.751,34.0,54.0,0.993,1.136,0.634,0.58,337.54,6.0,6,50,0,8,25,0,52,17,0,0,6,11,2,0,27,6,1,0,3,2,0,1,23,0,0,4.0,0.058,3,30.0,49.64,56.816,31.711,29.003,0.0
4.772,9.805,40.0,45.5,1.006,1.123,0.695,0.647,539.3,5.5,6,55,0,9,34,2,59,22,0,0,9,13,3,0,25,8,2,0,3,3,0,0,30,0,2,5.5,0.068,4,40.0,55.349,61.789,38.222,35.581,3.6
4.524,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,6,46,0,9,26,0,49,20,0,0,10,10,3,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.02,1,32.0,45.476,51.484,30.29,28.246,0.0
4.524,6.772,34.8,54.3,0.995,1.131,0.634,0.58,311.49,2.2,6,46,0,8,22,0,47,16,0,0,6,10,2,0,25,5,1,0,1,3,0,1,21,0,0,6.5,0.085,4,27.0,45.763,52.029,29.154,26.675,0.0
4.524,7.975,36.4,47.3,1.011,1.125,0.668,0.624,438.62,3.6,12,55,0,16,31,0,57,20,0,0,12,8,4,0,26,9,2,0,2,5,0,2,29,0,0,9.1,0.105,6,41.0,55.596,61.866,36.716,34.313,0.0
4.524,7.939,40.5,45.2,1.01,1.119,0.674,0.638,333.44,2.4,12,42,0,14,25,0,44,17,0,0,12,5,2,0,19,6,1,0,1,4,0,1,23,0,0,9.5,0.091,4,33.0,42.44,46.993,28.324,26.809,0.0
5.029,8.715,40.9,38.6,1.02,1.126,0.696,0.673,383.47,11.4,17,44,0,19,29,0,46,18,0,0,15,3,2,0,17,9,1,0,5,3,0,1,27,0,0,6.8,0.152,7,39.5,44.869,49.531,30.608,29.599,0.0
4.524,7.36,40.0,45.0,0.998,1.137,0.665,0.632,294.4,15.0,17,40,0,17,24,0,42,16,0,0,12,4,0,0,18,6,0,0,6,0,0,0,22,0,0,0.0,0.095,4,32.5,39.912,45.481,26.603,25.289,0.0
4.873,8.697,42.9,42.9,1.011,1.12,0.702,0.664,365.28,4.8,12,42,0,13,26,0,44,18,2,0,13,5,1,0,18,6,2,0,2,2,0,0,24,0,2,4.8,0.091,4,33.0,42.458,47.04,29.489,27.869,4.8
4.524,9.26,45.0,35.0,1.03,1.111,0.713,0.699,370.41,5.0,18,40,0,22,28,0,42,18,0,0,18,0,4,0,14,8,1,0,2,5,0,1,26,0,0,12.5,0.143,6,41.0,41.218,44.455,28.5,27.965,0.0
4.524,9.794,38.8,36.7,1.053,1.153,0.679,0.674,479.92,6.1,12,49,0,15,33,0,51,19,1,0,13,6,3,4,18,12,2,0,3,3,0,1,31,0,5,6.1,0.098,5,42.0,51.574,56.498,33.25,33.024,10.2
4.524,6.487,40.9,52.3,0.988,1.125,0.643,0.596,285.42,2.3,6,44,0,8,23,0,46,18,0,0,8,10,2,0,23,3,0,0,1,2,0,0,21,0,0,4.5,0.065,3,28.0,43.476,49.484,28.29,26.246,0.0
4.524,7.714,40.7,46.3,1.007,1.127,0.668,0.631,416.56,3.7,12,54,0,15,32,0,57,22,0,0,13,9,3,1,25,7,1,0,2,3,0,1,29,0,1,5.6,0.053,3,41.0,54.378,60.867,36.097,34.079,1.9
4.524,6.416,39.1,53.1,0.989,1.129,0.634,0.588,410.61,3.1,11,64,0,13,32,0,66,25,0,0,12,13,2,0,34,5,0,0,2,3,0,0,30,0,0,4.7,0.091,6,39.5,63.323,72.268,40.557,37.616,0.0
4.524,7.943,35.6,47.5,1.014,1.127,0.66,0.62,468.65,3.4,12,59,0,16,33,0,61,21,0,0,12,9,4,0,28,10,2,0,2,6,0,2,31,0,0,10.2,0.148,9,43.0,59.807,66.491,38.932,36.554,0.0
4.524,8.479,44.1,38.2,1.029,1.131,0.673,0.669,288.3,5.9,12,34,0,14,22,0,35,15,0,0,14,1,2,1,13,6,0,0,2,3,0,0,21,0,1,8.8,0.114,4,30.0,35.0,38.456,22.881,22.731,2.9
4.524,8.878,48.0,36.0,1.013,1.115,0.723,0.701,443.92,10.0,27,50,0,28,36,0,54,24,1,0,22,2,1,0,18,8,1,0,5,2,0,0,32,0,1,4.0,0.074,4,50.5,50.673,55.761,36.125,35.052,2.0
4.873,9.145,44.4,37.8,1.014,1.108,0.733,0.695,411.54,6.7,16,45,0,19,30,0,47,20,0,1,16,3,2,0,17,8,2,0,3,3,0,2,28,1,0,6.7,0.128,6,42.0,45.625,49.87,33.006,31.27,0.0
4.524,7.343,39.4,48.5,1.003,1.124,0.657,0.617,484.67,3.0,12,66,0,16,37,0,69,26,0,0,14,12,4,0,32,8,1,0,2,5,0,1,34,0,0,7.6,0.116,8,47.0,66.171,74.192,43.353,40.706,0.0
4.524,8.769,41.5,41.5,1.007,1.114,0.721,0.672,359.51,7.3,17,41,0,19,26,0,43,17,0,0,14,3,2,0,17,7,2,0,3,2,0,2,24,0,0,4.9,0.093,4,36.5,41.298,45.66,29.551,27.556,0.0
4.524,10.621,39.1,32.6,1.051,1.137,0.728,0.709,488.58,8.7,17,46,0,20,33,0,48,18,0,0,15,3,3,3,15,13,3,0,4,3,0,3,31,0,3,6.5,0.146,7,44.5,48.342,52.307,33.472,32.629,6.5
4.524,5.992,36.2,56.9,0.987,1.134,0.613,0.562,347.55,1.7,6,58,0,7,26,0,59,21,0,0,7,14,1,0,33,4,0,0,1,3,0,0,25,0,0,5.2,0.119,7,30.0,57.221,65.77,35.552,32.595,0.0
4.524,7.578,35.8,49.3,1.005,1.129,0.657,0.611,507.74,4.5,12,67,0,16,37,0,70,24,0,0,11,13,4,0,33,10,2,0,3,5,0,2,34,0,0,7.5,0.129,9,47.0,67.349,75.61,44.006,40.914,0.0
4.524,8.766,42.4,36.4,1.037,1.138,0.67,0.674,289.29,9.1,12,33,0,15,22,0,34,14,0,0,13,1,3,1,12,7,0,0,3,3,0,0,21,0,1,9.1,0.088,3,31.0,34.218,37.539,22.125,22.226,3.0
4.524,8.599,34.1,47.7,1.012,1.133,0.68,0.627,378.36,6.8,6,44,0,8,25,0,46,15,2,0,6,9,2,0,21,8,3,0,3,2,0,1,23,0,2,4.5,0.065,3,30.0,44.52,49.874,29.904,27.604,4.5
4.524,6.812,34.0,56.0,0.983,1.129,0.653,0.58,340.61,4.0,0,50,0,2,24,0,52,17,0,0,2,15,2,0,28,5,2,0,2,1,0,2,22,0,0,2.0,0.115,6,26.0,49.171,56.444,32.66,28.98,0.0
4.524,9.126,37.2,37.2,1.041,1.132,0.674,0.668,392.43,9.3,12,43,0,18,28,0,44,16,0,0,14,2,6,0,16,11,1,0,4,6,0,1,27,0,0,14.0,0.182,8,40.0,44.749,48.661,28.966,28.722,0.0
4.524,6.918,34.9,53.5,0.997,1.131,0.637,0.585,297.46,2.3,6,43,0,8,21,0,44,15,0,0,6,9,2,0,23,5,1,0,1,3,0,1,20,0,0,7.0,0.091,4,26.0,42.88,48.614,27.392,25.148,0.0
4.524,7.426,39.0,48.8,0.997,1.124,0.669,0.62,304.45,4.9,6,41,0,8,23,0,43,16,0,0,8,8,2,0,20,5,1,0,2,2,0,1,21,0,0,4.9,0.047,2,28.0,40.887,46.072,27.421,25.401,0.0
4.524,7.669,46.8,42.6,1.003,1.114,0.686,0.658,360.44,4.3,12,47,0,16,30,0,50,22,0,0,17,5,4,0,20,5,0,0,2,3,0,0,27,0,0,6.4,0.04,2,40.0,47.138,52.362,32.228,30.928,0.0
4.524,8.836,37.0,39.1,1.035,1.132,0.668,0.658,406.46,8.7,12,46,0,18,29,0,47,17,0,0,14,3,6,0,18,11,1,0,4,6,0,1,28,0,0,13.0,0.17,8,41.0,47.633,52.076,30.727,30.249,0.0
4.524,7.294,39.6,49.1,0.997,1.123,0.663,0.617,386.56,3.8,12,53,0,15,29,0,55,21,0,0,13,8,3,0,26,6,1,0,2,3,0,1,27,0,0,5.7,0.091,5,38.0,52.865,59.527,35.159,32.696,0.0
4.524,10.795,43.3,33.3,1.021,1.105,0.789,0.736,323.85,10.0,11,30,0,13,22,0,32,13,1,0,11,2,2,0,10,7,3,0,3,1,0,2,20,0,1,3.3,0.094,3,29.5,30.644,33.149,23.671,22.088,3.3
4.524,9.19,42.0,36.0,1.039,1.127,0.688,0.683,459.49,6.0,18,50,0,23,34,0,52,21,0,0,19,2,5,1,18,11,1,0,3,6,0,1,32,0,1,12.0,0.154,8,48.0,51.927,56.333,34.421,34.138,2.0
4.524,8.032,40.0,46.0,0.999,1.118,0.697,0.643,401.6,6.0,16,50,0,17,29,0,52,20,0,0,14,6,1,0,23,7,2,0,3,2,0,2,27,0,0,4.0,0.135,7,38.0,49.949,55.906,34.836,32.136,0.0
4.524,7.616,34.0,51.1,1.002,1.135,0.655,0.602,357.95,6.4,6,47,0,8,25,0,49,16,1,0,6,10,2,0,24,7,2,0,3,2,0,1,23,0,1,4.3,0.061,3,30.0,47.08,53.345,30.807,28.303,2.1
4.524,8.081,36.2,48.3,1.004,1.121,0.684,0.626,468.72,3.4,11,58,0,15,33,0,61,21,0,0,10,11,4,0,28,9,3,0,2,4,0,3,30,0,0,6.9,0.131,8,42.5,58.229,64.992,39.671,36.312,0.0
4.524,9.391,40.5,35.7,1.046,1.129,0.682,0.681,394.41,4.8,12,42,0,16,29,0,44,17,0,0,14,3,4,1,15,10,1,0,2,6,0,1,27,0,1,14.3,0.159,7,39.0,43.942,47.419,28.653,28.59,2.4
4.524,8.311,41.7,43.3,1.01,1.114,0.695,0.655,498.67,3.3,18,60,0,22,36,0,62,25,0,0,20,5,4,0,26,9,2,0,2,5,0,2,34,0,0,8.3,0.177,11,49.0,60.596,66.866,41.716,39.313,0.0
4.524,7.709,43.4,45.3,1.0,1.115,0.687,0.645,408.56,3.8,12,53,0,16,31,0,55,23,0,0,17,6,4,0,24,6,1,0,2,3,0,1,29,0,0,5.7,0.091,5,41.0,52.982,59.112,36.398,34.169,0.0
4.592,7.597,36.5,47.6,1.015,1.13,0.643,0.613,478.62,3.2,12,63,0,15,35,0,65,23,0,0,13,10,3,0,30,10,1,0,2,7,0,1,33,0,0,11.1,0.138,9,44.0,63.942,71.195,40.5,38.609,0.0
5.893,7.536,40.0,47.5,0.994,1.124,0.68,0.63,301.45,7.5,6,40,0,9,23,0,42,16,0,0,10,6,3,0,19,5,1,0,3,1,0,1,21,0,0,2.5,0.071,3,29.0,39.778,44.946,27.211,25.181,0.0
4.524,7.25,39.1,50.0,0.997,1.122,0.661,0.612,333.49,2.2,11,46,0,13,25,0,48,18,0,0,10,8,2,0,23,5,1,0,1,3,0,1,23,0,0,6.5,0.083,4,32.5,45.88,51.614,30.392,28.148,0.0
5.45,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,17,43,0,19,29,0,46,19,0,0,16,3,2,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.065,3,39.5,43.465,48.402,29.506,28.697,0.0
4.524,7.853,34.2,47.4,1.017,1.134,0.647,0.613,298.4,5.3,6,38,0,10,21,0,39,13,0,0,6,7,4,0,18,7,1,0,2,4,0,1,20,0,0,10.5,0.077,3,28.0,38.658,43.076,24.568,23.304,0.0
4.524,7.37,41.0,45.9,1.005,1.135,0.656,0.627,449.58,8.2,22,61,0,22,36,0,64,25,0,0,17,8,0,1,28,8,0,0,5,2,0,0,33,0,1,3.3,0.141,9,47.0,61.28,69.232,40.012,38.241,1.6
4.524,9.251,40.4,40.4,1.022,1.115,0.713,0.675,481.03,3.8,18,52,0,22,33,0,54,21,1,0,18,3,4,0,21,10,3,0,2,5,0,2,31,0,1,9.6,0.13,7,46.0,53.153,57.98,37.051,35.086,1.9
4.524,7.092,38.8,51.0,0.995,1.123,0.656,0.606,347.52,2.0,12,49,0,14,25,0,50,19,0,0,11,8,2,0,25,5,1,0,1,3,0,1,24,0,0,6.1,0.1,5,33.0,48.763,55.029,32.154,29.675,0.0
4.524,7.511,36.7,50.0,1.001,1.125,0.663,0.611,450.68,3.3,12,60,0,16,32,0,62,22,0,0,12,10,4,0,30,8,2,0,2,4,0,2,30,0,0,6.7,0.081,5,42.0,60.036,67.487,39.784,36.651,0.0
4.524,9.408,38.2,40.0,1.035,1.124,0.69,0.667,517.42,3.6,12,55,0,16,35,0,57,21,2,0,14,7,4,0,22,12,3,0,2,7,0,1,33,0,2,12.7,0.158,9,45.0,56.938,61.838,37.932,36.683,3.6
4.524,9.047,42.5,40.0,1.014,1.117,0.719,0.68,361.88,7.5,12,40,0,14,26,0,42,17,1,0,13,4,2,0,16,7,2,0,3,2,0,1,24,0,1,5.0,0.071,3,34.0,40.545,44.684,28.762,27.196,2.5
5.441,8.24,46.2,38.5,1.015,1.118,0.691,0.676,321.36,7.7,16,39,0,18,26,0,41,18,0,1,15,2,1,0,15,6,0,0,3,3,0,0,24,1,0,7.7,0.098,4,37.0,39.589,43.614,26.949,26.369,0.0
4.524,12.606,45.8,25.0,1.052,1.116,0.805,0.785,302.55,12.5,10,24,0,12,19,0,25,11,3,1,9,1,1,0,6,7,3,0,3,1,0,0,18,1,3,4.2,0.04,1,27.0,25.255,26.782,19.33,18.842,12.5
4.524,10.634,45.5,29.5,1.055,1.134,0.728,0.729,467.88,6.8,22,44,0,24,34,0,47,20,1,0,18,2,2,3,13,11,2,0,3,3,0,1,31,0,4,6.8,0.085,4,47.0,46.411,49.913,32.029,32.061,9.1
4.524,7.068,35.3,49.0,1.006,1.151,0.628,0.598,360.49,11.8,11,51,0,12,28,0,53,18,0,0,9,9,1,1,25,8,0,0,6,1,0,0,26,0,1,2.0,0.132,7,34.5,51.287,58.691,32.04,30.495,2.0
4.524,7.096,41.3,47.8,1.0,1.126,0.652,0.619,326.43,4.3,12,46,0,13,26,0,48,19,0,0,13,6,1,0,22,5,0,0,2,3,0,0,24,0,0,6.5,0.104,5,33.0,46.022,51.777,29.989,28.455,0.0
5.215,7.324,42.9,45.7,1.001,1.123,0.664,0.633,256.33,5.7,0,35,0,7,19,0,35,15,0,1,11,3,6,0,16,4,0,0,2,2,0,0,19,1,0,5.7,0.171,6,27.0,35.043,39.322,23.25,22.16,0.0
4.524,8.614,47.2,37.7,1.01,1.111,0.719,0.691,456.56,7.5,23,53,0,26,36,0,56,25,0,0,24,1,3,0,20,8,1,0,4,3,0,1,33,0,0,5.7,0.089,5,50.5,53.534,58.863,38.125,36.631,0.0
5.79,8.579,40.0,43.3,1.006,1.116,0.712,0.66,514.75,6.7,12,60,0,18,37,0,63,24,0,0,18,6,6,0,26,10,3,0,4,3,0,3,34,0,0,5.0,0.095,6,49.0,60.338,66.949,42.705,39.586,0.0
4.524,7.603,37.3,47.5,1.012,1.128,0.649,0.616,448.59,3.4,12,59,0,15,33,0,61,22,0,0,13,9,3,0,28,9,1,0,2,6,0,1,31,0,0,10.2,0.115,7,42.0,59.731,66.571,38.284,36.367,0.0
4.658,7.815,47.2,41.7,1.007,1.112,0.686,0.663,281.33,2.8,6,36,0,11,23,0,38,17,0,0,14,3,5,0,15,4,0,0,1,3,0,0,21,0,0,8.3,0.0,0,31.0,36.269,40.033,24.699,23.853,0.0
4.524,7.65,41.7,47.2,0.997,1.116,0.685,0.635,275.4,2.8,11,36,0,13,21,0,38,15,0,0,10,5,2,0,17,4,1,0,1,2,0,1,19,0,0,5.6,0.053,2,28.5,35.902,40.159,24.654,22.853,0.0
4.689,7.803,34.8,50.0,1.007,1.132,0.658,0.609,358.93,4.3,6,46,0,8,25,0,48,16,1,0,6,10,2,0,23,7,2,0,2,3,0,1,23,0,1,6.5,0.083,4,30.0,46.305,52.056,30.256,27.997,2.2
4.524,7.132,40.8,46.9,0.996,1.131,0.66,0.624,349.48,10.2,17,49,0,18,28,0,51,20,0,0,14,6,1,0,23,6,0,0,5,1,0,0,26,0,0,2.0,0.098,5,37.5,48.789,55.438,32.336,30.563,0.0
4.524,9.959,43.9,36.6,1.021,1.113,0.747,0.708,408.33,7.3,18,41,0,20,28,0,43,18,2,0,16,2,2,0,15,8,3,0,3,2,0,1,26,0,2,4.9,0.093,4,39.0,41.869,45.628,30.619,29.024,4.9
4.524,8.153,45.2,42.9,1.008,1.107,0.698,0.662,342.44,0.0,16,42,0,17,26,0,44,19,0,0,15,4,1,0,18,5,1,0,0,4,0,1,24,0,0,9.5,0.136,6,35.0,42.338,46.494,29.318,27.788,0.0
5.053,10.348,42.1,34.2,1.056,1.149,0.698,0.697,393.21,5.3,12,38,0,13,26,0,39,16,2,0,12,4,1,3,13,9,2,0,2,2,0,0,25,0,5,5.3,0.103,4,33.0,40.113,43.644,26.54,26.492,13.2
4.524,9.378,39.6,39.6,1.028,1.117,0.708,0.675,497.03,3.8,18,53,0,22,34,0,55,21,1,0,18,3,4,0,21,11,3,0,2,6,0,2,32,0,1,11.3,0.145,8,47.0,54.48,59.189,37.506,35.801,1.9
5.211,10.417,41.0,35.9,1.044,1.123,0.723,0.701,406.28,2.6,12,39,0,15,26,0,40,16,2,0,13,3,3,1,14,9,3,0,1,4,0,1,25,0,3,10.3,0.15,6,35.0,40.716,43.805,28.216,27.32,7.7
5.833,7.039,33.3,52.8,0.994,1.137,0.645,0.588,253.41,8.3,0,36,0,2,19,0,38,12,0,0,2,10,2,0,19,5,1,0,3,1,0,1,17,0,0,2.8,0.053,2,21.0,35.778,40.946,23.211,21.181,0.0
4.524,7.535,35.0,50.0,1.013,1.138,0.639,0.6,301.42,2.5,6,40,0,8,21,0,41,14,0,0,6,8,2,1,20,6,1,0,1,3,0,1,20,0,1,7.5,0.098,4,26.0,40.509,45.538,25.568,24.004,2.5
4.524,7.629,43.6,45.5,0.996,1.116,0.69,0.645,419.59,5.5,17,55,0,19,33,0,58,24,0,0,17,7,2,0,25,6,1,0,3,2,0,1,30,0,0,3.6,0.069,4,43.5,54.756,61.401,37.949,35.476,0.0
4.524,6.541,36.2,53.2,1.0,1.134,0.616,0.579,307.43,2.1,6,47,0,7,23,0,48,17,0,0,7,10,1,0,25,5,0,0,1,4,0,0,22,0,0,8.5,0.104,5,27.0,47.014,53.318,28.961,27.202,0.0
4.524,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,12,51,0,12,26,0,53,21,0,0,12,9,0,0,27,3,0,0,1,2,0,0,24,0,0,3.9,0.075,4,32.0,50.243,57.315,32.813,30.299,0.0
4.524,9.304,45.2,38.7,1.003,1.101,0.76,0.702,288.42,6.5,15,31,0,16,21,0,33,14,0,0,12,2,1,0,12,5,2,0,2,1,0,2,19,0,0,3.2,0.061,2,29.5,31.102,34.122,23.568,21.766,0.0
4.524,7.853,34.2,47.4,1.017,1.134,0.647,0.613,298.4,5.3,6,38,0,10,21,0,39,13,0,0,6,7,4,0,18,7,1,0,2,4,0,1,20,0,0,10.5,0.077,3,28.0,38.658,43.076,24.568,23.304,0.0
4.524,7.062,46.6,46.6,0.987,1.115,0.683,0.64,409.57,5.2,23,58,0,24,34,0,61,27,0,0,21,6,1,0,27,4,0,0,3,1,0,0,31,0,0,1.7,0.082,5,46.5,57.236,64.687,39.608,37.101,0.0
4.524,8.269,38.5,46.2,1.002,1.117,0.7,0.643,322.49,5.1,11,39,0,13,23,0,41,15,0,0,10,5,2,0,18,6,2,0,2,2,0,2,21,0,0,5.1,0.098,4,30.5,39.08,43.577,27.307,25.061,0.0
4.524,8.736,35.2,46.3,1.006,1.118,0.71,0.644,471.75,5.6,11,54,0,14,31,0,56,19,0,0,10,9,3,0,25,10,4,0,3,3,0,4,29,0,0,5.6,0.107,6,39.5,54.313,60.37,38.347,34.752,0.0
4.524,9.537,35.3,44.1,1.026,1.125,0.701,0.654,324.25,2.9,6,34,0,8,20,0,35,12,2,0,6,6,2,0,15,7,3,0,1,3,0,1,19,0,2,8.8,0.114,4,25.0,34.876,38.256,23.824,22.222,5.9
4.524,8.153,40.8,42.9,1.013,1.122,0.68,0.65,399.51,6.1,17,49,0,20,30,0,51,20,0,0,16,4,3,0,21,8,1,0,3,4,0,1,28,0,0,8.2,0.157,8,41.5,49.643,54.989,33.335,31.852,0.0
4.524,7.956,42.9,41.1,1.014,1.126,0.673,0.655,445.52,8.9,12,56,0,17,38,0,61,24,0,0,15,9,5,0,23,9,0,0,5,4,0,0,33,0,0,7.1,0.066,4,49.0,56.771,63.066,37.699,36.707,0.0
4.524,8.967,44.7,38.3,1.033,1.132,0.69,0.676,421.47,2.1,18,47,0,20,31,0,49,21,0,0,17,4,2,3,18,8,1,0,1,3,0,1,29,0,3,6.4,0.082,4,42.0,48.534,53.218,32.443,31.771,6.4
4.524,7.183,37.9,50.0,0.997,1.136,0.654,0.607,416.62,6.9,11,58,0,12,32,0,61,22,0,0,10,12,1,1,29,7,1,0,4,1,0,1,29,0,1,1.7,0.066,4,38.5,57.81,65.86,37.961,35.219,1.7
4.524,8.287,40.4,42.6,1.018,1.13,0.677,0.649,389.49,6.4,17,47,0,19,29,0,49,19,0,0,14,5,2,1,20,8,1,0,3,3,0,1,27,0,1,6.4,0.122,6,39.5,47.829,53.12,31.818,30.52,2.1
4.524,8.074,39.1,45.3,1.008,1.128,0.68,0.638,516.72,6.3,17,64,0,20,38,0,67,25,0,0,16,9,3,1,29,10,2,0,4,3,0,2,35,0,1,4.7,0.134,9,49.5,64.541,72.199,43.517,40.836,1.6
4.524,7.799,44.2,44.2,0.998,1.115,0.696,0.653,405.56,5.8,17,52,0,19,32,0,55,23,0,0,17,6,2,0,23,6,1,0,3,2,0,1,29,0,0,3.8,0.073,4,42.5,51.872,57.986,36.188,33.949,0.0
4.524,8.963,44.1,38.2,1.024,1.119,0.7,0.682,304.75,5.9,12,34,0,14,22,0,35,15,1,0,14,1,2,0,13,6,1,0,2,3,0,0,21,0,1,8.8,0.114,4,30.0,34.811,38.06,23.801,23.176,2.9
5.836,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,6,44,0,9,26,0,46,17,0,0,10,7,3,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.087,4,32.0,44.542,49.491,29.33,27.83,0.0
4.524,7.426,39.0,48.8,0.997,1.124,0.669,0.62,304.45,4.9,11,41,0,13,23,0,43,16,0,0,9,7,2,0,20,5,1,0,2,2,0,1,21,0,0,4.9,0.07,3,30.5,40.887,46.072,27.421,25.401,0.0
4.524,7.918,44.0,44.0,1.002,1.12,0.688,0.652,395.92,6.0,12,50,0,15,31,0,53,22,1,0,16,6,3,0,22,6,1,0,3,2,0,0,28,0,1,4.0,0.094,5,40.0,50.12,56.01,34.398,32.589,2.0
4.524,7.935,42.3,46.2,0.995,1.112,0.704,0.647,412.62,3.8,16,52,0,17,31,0,55,22,0,0,14,8,1,0,24,6,2,0,2,2,0,2,28,0,0,3.8,0.073,4,40.0,51.731,57.823,36.591,33.641,0.0
4.524,10.795,43.3,33.3,1.021,1.105,0.789,0.736,323.85,10.0,11,30,0,13,22,0,32,13,1,0,11,2,2,0,10,7,3,0,3,1,0,2,20,0,1,3.3,0.094,3,29.5,30.644,33.149,23.671,22.088,3.3
4.524,9.071,36.7,38.8,1.047,1.153,0.656,0.654,444.48,8.2,12,49,0,15,32,0,51,18,0,0,11,7,3,3,19,12,1,0,4,4,0,1,30,0,3,8.2,0.098,5,41.0,51.283,56.507,32.154,32.023,6.1
4.524,7.767,37.9,47.0,1.019,1.143,0.644,0.616,512.65,3.0,12,66,0,15,37,0,68,25,0,0,13,12,3,3,31,10,1,0,2,4,0,1,35,0,3,6.1,0.118,8,46.0,67.265,75.417,42.472,40.668,4.5
4.524,7.615,32.6,48.8,1.015,1.139,0.636,0.601,327.45,7.0,6,43,0,10,23,0,44,14,0,0,6,8,4,0,21,8,1,0,3,4,0,1,22,0,0,9.3,0.091,4,30.0,43.643,48.989,27.335,25.852,0.0
4.524,8.268,40.0,42.9,1.01,1.124,0.69,0.653,289.39,8.6,12,35,0,13,21,0,36,14,0,0,11,3,1,0,15,6,1,0,3,2,0,1,20,0,0,5.7,0.111,4,28.0,35.338,39.325,24.142,22.842,0.0
5.0,7.61,38.2,47.3,1.009,1.126,0.656,0.62,418.56,3.6,12,55,0,15,31,0,57,21,0,0,13,8,3,0,26,8,1,0,2,5,0,1,29,0,0,9.1,0.123,7,40.0,55.52,61.946,36.068,34.126,0.0
4.524,9.413,35.1,48.6,1.009,1.125,0.682,0.625,348.29,2.7,6,37,0,8,20,1,38,13,0,0,6,7,2,0,18,6,2,0,1,3,0,1,19,0,1,8.1,0.079,3,25.0,37.342,41.625,25.222,23.119,2.7
4.524,7.618,39.2,47.1,1.006,1.124,0.664,0.625,388.53,3.9,12,51,0,15,29,0,53,20,0,0,13,7,3,0,24,7,1,0,2,4,0,1,27,0,0,7.8,0.094,5,38.0,51.309,57.321,33.853,31.884,0.0
4.524,8.432,41.4,43.1,1.015,1.119,0.688,0.654,489.03,3.4,18,58,0,21,35,0,60,24,1,0,19,5,3,0,25,9,2,0,2,5,0,1,33,0,1,8.6,0.167,10,47.0,58.843,64.89,39.926,37.953,1.7
5.955,8.109,48.0,40.0,1.015,1.117,0.688,0.671,405.45,2.0,12,50,0,17,33,0,53,24,0,0,19,5,5,1,20,6,0,0,1,4,0,0,30,0,1,8.0,0.094,5,44.0,50.76,55.828,34.375,33.532,2.0
4.524,10.81,33.3,46.7,1.011,1.117,0.73,0.651,324.29,3.3,5,30,0,7,17,1,31,10,0,0,4,6,2,0,14,6,3,0,1,2,0,2,16,0,1,6.7,0.065,2,21.5,30.324,33.505,21.892,19.538,3.3
4.524,7.138,36.4,50.9,1.001,1.13,0.643,0.599,392.57,3.6,11,55,0,14,28,0,56,20,0,0,10,10,3,0,28,7,1,0,2,4,0,1,27,0,0,7.3,0.107,6,36.5,55.076,62.152,35.375,32.938,0.0
4.524,9.471,33.3,46.2,1.016,1.125,0.712,0.647,369.37,5.1,0,39,0,4,22,0,40,13,2,0,4,9,4,0,18,8,4,0,2,2,0,2,21,0,2,5.1,0.075,3,26.0,39.611,43.88,27.784,25.243,5.1
4.524,9.424,39.1,39.1,1.042,1.138,0.686,0.667,433.51,2.2,11,46,0,14,30,0,48,18,0,0,11,7,3,3,18,10,2,0,1,4,0,2,28,0,3,8.7,0.104,5,38.5,47.938,52.347,31.546,30.673,6.5
