pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.6,7.035,37.8,52.7,0.992,1.131,0.65,0.597,520.6,4.1,6,74,0,7,40,0,79,28,2,0,7,21,1,0,39,7,2,0,3,2,0,0,35,0,2,2.7,0.089,7,44.0,73.396,83.691,48.108,44.158,2.7
8.699,7.289,37.5,51.6,0.996,1.132,0.654,0.603,466.5,4.7,6,64,0,7,35,0,68,24,2,0,7,17,1,0,33,7,2,0,3,2,0,0,31,0,2,3.1,0.103,7,39.0,63.745,72.445,41.824,38.578,3.1
8.9,7.78,34.3,50.0,1.005,1.137,0.656,0.607,544.61,7.1,6,70,0,9,39,0,74,24,2,0,7,17,3,0,35,11,3,0,5,3,0,1,35,0,2,4.3,0.108,8,45.0,70.352,79.571,45.938,42.522,2.9
8.699,7.052,36.8,52.9,0.991,1.135,0.649,0.594,479.55,5.9,6,68,0,7,36,0,72,25,2,0,7,18,1,0,36,7,2,0,4,1,0,0,32,0,2,1.5,0.097,7,40.0,67.403,77.149,44.137,40.411,2.9
9.699,7.521,37.8,50.0,1.006,1.14,0.648,0.607,556.58,4.1,6,74,0,8,41,0,78,28,2,0,8,20,2,2,37,9,2,0,3,2,0,0,37,0,4,2.7,0.09,7,46.0,74.421,84.37,47.983,44.925,5.4
7.2,7.351,41.8,45.6,1.002,1.127,0.662,0.632,580.75,7.6,22,79,0,26,47,0,83,33,0,0,24,9,4,0,36,10,0,0,6,4,0,0,43,0,0,5.1,0.072,6,62.0,79.174,89.055,52.273,49.89,0.0
7.9,7.351,41.8,45.6,1.002,1.127,0.662,0.632,580.75,7.6,22,79,0,26,47,0,83,33,0,0,24,9,4,0,36,10,0,0,6,4,0,0,43,0,0,5.1,0.072,6,62.0,79.174,89.055,52.273,49.89,0.0
5.1,6.942,36.8,49.6,1.003,1.137,0.632,0.599,923.25,7.5,16,133,0,24,73,0,139,49,0,0,22,27,8,0,66,18,0,0,10,8,0,0,67,0,0,6.0,0.094,13,89.0,133.377,151.284,84.012,79.683,0.0
5.79,7.412,39.6,45.8,1.009,1.131,0.648,0.624,1067.33,6.9,36,144,0,44,84,0,150,57,0,0,38,19,8,0,66,21,0,0,10,11,0,0,78,0,0,7.6,0.173,26,110.0,145.359,162.912,93.376,89.827,0.0
5.87,7.531,39.3,45.0,1.012,1.133,0.649,0.627,1054.29,7.9,36,140,0,44,83,0,146,55,0,0,38,17,8,0,63,22,0,0,11,11,0,0,77,0,0,7.9,0.185,27,109.0,141.694,158.58,90.859,87.795,0.0
7.05,7.643,39.4,45.1,1.011,1.13,0.657,0.63,1085.37,7.0,36,142,0,44,84,0,148,56,0,0,38,18,8,0,64,22,1,0,10,11,0,1,78,0,0,7.7,0.182,27,110.0,143.552,160.417,93.262,89.488,0.0
9.2,7.149,40.9,47.3,1.0,1.128,0.653,0.621,664.88,6.5,22,93,0,26,54,0,98,38,0,0,24,14,4,0,44,11,0,0,6,5,0,0,49,0,0,5.4,0.082,8,69.0,93.036,104.926,60.773,57.712,0.0
8.5,7.232,41.1,46.7,1.002,1.128,0.656,0.624,650.85,6.7,22,90,0,26,53,0,95,37,0,0,24,13,4,0,42,11,0,0,6,5,0,0,48,0,0,5.6,0.074,7,68.0,90.152,101.51,59.012,56.185,0.0
8.2,7.053,41.3,47.8,0.997,1.127,0.656,0.62,648.88,6.5,22,92,0,26,53,0,97,38,0,0,24,14,4,0,44,10,0,0,6,4,0,0,48,0,0,4.3,0.072,7,68.0,91.708,103.716,60.319,56.997,0.0
8.9,7.232,41.1,46.7,1.002,1.128,0.656,0.624,650.85,6.7,22,90,0,26,53,0,95,37,0,0,24,13,4,0,42,11,0,0,6,5,0,0,48,0,0,5.6,0.074,7,68.0,90.152,101.51,59.012,56.185,0.0
6.39,7.502,38.5,45.3,1.012,1.135,0.646,0.624,1110.37,8.8,36,148,0,45,87,0,154,57,0,0,39,18,9,0,67,24,0,0,13,11,0,0,81,0,0,7.4,0.182,28,114.0,149.781,167.992,95.631,92.365,0.0
7.19,7.446,38.3,45.6,1.01,1.136,0.646,0.622,1109.39,9.4,36,149,0,45,87,0,155,57,0,0,39,18,9,0,68,24,0,0,14,10,0,0,81,0,0,6.7,0.181,28,114.0,150.555,169.281,96.183,92.671,0.0
7.8,7.984,44.4,45.7,0.995,1.114,0.704,0.652,646.73,3.7,23,81,0,26,48,0,85,36,2,1,23,12,2,0,37,8,3,0,3,2,0,1,44,1,2,2.5,0.106,9,63.5,80.589,90.195,56.995,52.818,2.5
7.3,7.434,36.9,46.4,1.016,1.137,0.634,0.614,1330.62,7.3,36,179,0,45,103,0,186,66,0,0,39,27,9,0,83,30,0,0,13,17,0,0,96,0,0,9.5,0.183,34,130.0,181.814,203.57,113.45,109.868,0.0
7.02,8.375,41.5,45.1,1.004,1.116,0.702,0.652,686.78,3.7,23,82,0,27,49,0,86,34,2,0,23,11,4,0,37,11,4,0,3,4,0,2,45,0,2,4.9,0.116,10,64.5,82.32,91.534,57.551,53.435,2.4
5.9,7.595,41.4,44.1,1.01,1.128,0.659,0.637,1101.34,6.9,42,145,0,50,88,0,152,60,0,0,44,16,8,0,64,21,0,0,10,11,0,0,81,0,0,7.6,0.171,26,117.0,146.476,163.497,95.614,92.3,0.0
4.0,7.653,41.1,43.8,1.012,1.128,0.658,0.637,1117.34,6.8,42,146,0,50,89,0,153,60,0,0,44,16,8,0,64,22,0,0,10,12,0,0,82,0,0,8.2,0.17,26,118.0,147.803,164.706,96.069,93.015,0.0
5.58,7.683,39.7,44.0,1.016,1.131,0.651,0.633,1083.28,7.1,36,141,0,45,85,0,147,56,0,0,39,17,9,0,62,23,0,0,10,13,0,0,79,0,0,9.2,0.184,27,112.0,143.247,159.5,91.762,89.203,0.0
8.1,7.356,38.8,46.3,1.008,1.134,0.646,0.62,1081.37,8.2,36,147,0,44,85,0,153,57,0,0,38,19,8,0,68,22,0,0,12,10,0,0,79,0,0,6.8,0.183,28,111.0,148.235,166.699,94.933,91.155,0.0
7.2,7.443,38.1,46.0,1.014,1.134,0.64,0.619,1406.72,6.9,42,189,0,51,110,0,197,72,0,0,45,27,9,0,87,30,0,0,13,17,0,0,102,0,0,9.0,0.178,35,140.0,191.581,214.4,120.972,116.921,0.0
8.1,8.223,41.8,43.0,1.01,1.126,0.683,0.652,649.63,7.6,22,79,0,26,49,0,83,33,2,0,24,9,4,0,34,12,2,0,6,4,0,0,45,0,2,5.1,0.072,6,64.0,79.821,88.943,53.989,51.545,2.5
4.0,7.491,36.7,46.0,1.018,1.138,0.633,0.615,1041.25,7.2,24,139,0,33,78,0,142,51,0,0,33,18,9,0,64,24,0,0,10,14,0,0,75,0,0,10.1,0.197,28,99.0,141.457,158.125,87.978,85.445,0.0
6.0,7.584,36.6,45.5,1.021,1.137,0.632,0.617,1016.19,6.7,26,134,0,33,78,0,139,49,0,0,29,20,7,0,61,24,0,0,9,15,0,0,73,0,0,11.2,0.173,24,98.0,136.799,152.421,84.665,82.611,0.0
4.5,7.281,44.4,45.7,0.997,1.12,0.672,0.637,589.77,4.9,23,81,0,27,49,0,86,36,0,0,26,10,4,0,37,8,0,0,4,4,0,0,44,0,0,4.9,0.093,8,64.5,80.796,90.682,54.404,51.637,0.0
7.5,7.351,41.8,45.6,1.002,1.127,0.662,0.632,580.75,7.6,22,79,0,26,47,0,83,33,0,0,24,9,4,0,36,10,0,0,6,4,0,0,43,0,0,5.1,0.072,6,62.0,79.174,89.055,52.273,49.89,0.0
6.95,6.773,36.4,50.9,1.0,1.138,0.628,0.592,745.04,7.3,16,110,0,22,57,0,113,40,0,0,20,20,6,0,56,14,0,0,8,6,0,0,54,0,0,5.5,0.097,11,71.0,109.985,125.208,69.046,65.103,0.0
5.84,6.889,37.1,50.0,1.002,1.136,0.632,0.598,799.09,6.9,16,116,0,23,62,0,120,43,0,0,21,22,7,0,58,15,0,0,8,7,0,0,58,0,0,6.0,0.092,11,77.0,116.196,131.832,73.262,69.345,0.0
4.7,6.51,38.4,52.3,0.99,1.133,0.635,0.591,559.83,5.8,16,86,0,18,45,0,90,33,0,0,16,17,2,0,45,8,0,0,5,3,0,0,41,0,0,3.5,0.122,11,55.0,85.163,97.424,54.62,50.787,0.0
6.89,6.786,36.6,50.7,1.0,1.138,0.629,0.593,909.27,7.5,16,134,0,23,72,0,140,49,0,0,21,28,7,0,68,17,0,0,10,7,0,0,66,0,0,5.2,0.093,13,87.0,133.934,152.49,84.319,79.495,0.0
7.65,7.502,38.5,45.3,1.012,1.135,0.646,0.624,1110.37,8.8,36,148,0,45,87,0,154,57,0,0,39,18,9,0,67,24,0,0,13,11,0,0,81,0,0,7.4,0.182,28,114.0,149.781,167.992,95.631,92.365,0.0
6.2,7.402,37.5,46.4,1.014,1.136,0.637,0.615,1243.53,7.1,36,168,0,44,97,0,175,63,0,0,38,25,8,0,78,27,0,0,12,15,0,0,90,0,0,8.9,0.177,31,123.0,170.29,190.822,107.012,103.363,0.0
7.41,6.71,36.8,51.3,0.998,1.137,0.629,0.591,785.11,6.8,16,117,0,22,61,0,121,43,0,0,20,23,6,0,60,14,0,0,8,6,0,0,57,0,0,5.1,0.091,11,75.0,116.752,133.038,73.569,69.157,0.0
6.16,7.105,36.2,48.6,1.007,1.14,0.631,0.602,745.98,8.6,16,105,0,23,57,0,108,38,0,0,21,17,7,0,51,16,0,0,9,7,0,0,54,0,0,6.7,0.102,11,72.0,105.763,119.67,66.222,63.259,0.0
9.699,7.242,36.4,51.9,1.001,1.144,0.64,0.594,557.62,5.2,6,77,0,7,41,0,81,28,2,0,7,21,1,2,40,9,2,0,4,1,0,0,37,0,4,1.3,0.086,7,45.0,77.079,88.074,49.296,45.758,5.2
10.1,7.35,36.8,51.3,1.004,1.142,0.641,0.598,558.6,3.9,6,76,0,7,41,0,80,28,2,0,7,21,1,2,39,9,2,0,3,2,0,0,37,0,4,2.6,0.088,7,45.0,76.305,86.785,48.745,45.451,5.3
7.6,7.347,42.9,45.5,1.001,1.124,0.666,0.635,565.73,6.5,22,77,0,26,46,0,81,33,0,0,24,9,4,0,35,9,0,0,5,4,0,0,42,0,0,5.2,0.074,6,61.0,77.072,86.557,51.267,48.868,0.0
6.92,8.241,43.9,43.9,1.002,1.116,0.704,0.659,675.73,4.9,23,82,0,27,50,0,86,36,2,1,24,11,3,0,36,10,3,0,4,3,0,1,46,1,2,3.7,0.116,10,66.5,82.134,91.488,57.694,54.028,2.4
4.8,6.908,40.7,49.2,0.996,1.127,0.649,0.611,815.12,5.1,22,118,0,28,66,0,124,48,0,0,26,22,6,0,58,12,0,0,6,6,0,0,60,0,0,5.1,0.145,18,83.0,117.548,133.041,76.558,72.114,0.0
7.7,7.351,41.8,45.6,1.002,1.127,0.662,0.632,580.75,7.6,22,79,0,26,47,0,83,33,0,0,24,9,4,0,36,10,0,0,6,4,0,0,43,0,0,5.1,0.072,6,62.0,79.174,89.055,52.273,49.89,0.0
4.71,7.49,36.6,45.8,1.015,1.139,0.636,0.617,981.2,9.2,26,131,0,35,75,0,135,48,0,0,31,17,9,0,60,23,0,0,12,11,0,0,71,0,0,8.4,0.193,26,97.0,133.028,149.248,83.342,80.763,0.0
5.8,6.935,34.7,50.0,1.005,1.143,0.623,0.592,1498.03,9.3,26,216,0,40,114,0,222,75,0,0,36,39,14,0,108,33,0,0,20,13,0,0,108,0,0,6.0,0.194,43,141.0,217.169,246.957,134.524,127.9,0.0
5.79,7.654,41.6,43.6,1.011,1.127,0.662,0.64,1140.38,7.4,46,149,0,54,92,0,157,62,0,0,46,16,8,0,65,22,0,0,11,11,0,0,84,0,0,7.4,0.166,26,123.0,150.577,167.995,98.62,95.322,0.0
5.32,7.646,37.9,45.5,1.014,1.133,0.65,0.624,1009.27,7.6,30,132,0,38,77,0,137,50,0,0,32,18,8,0,60,22,1,0,10,11,0,1,72,0,0,8.3,0.19,26,100.0,133.785,149.586,85.739,82.434,0.0
4.0,6.445,41.3,52.2,0.984,1.126,0.649,0.599,296.45,4.3,12,46,0,12,24,0,48,19,0,0,12,7,0,0,24,3,0,0,2,1,0,0,22,0,0,2.2,0.104,5,30.0,45.251,51.773,29.841,27.552,0.0
6.7,7.46,36.8,46.2,1.016,1.138,0.634,0.615,1357.65,7.7,36,182,0,46,105,0,189,67,0,0,40,27,10,0,84,31,0,0,14,17,0,0,98,0,0,9.3,0.185,35,133.0,184.915,207.068,115.455,111.889,0.0
5.9,7.415,43.2,45.0,1.003,1.122,0.666,0.637,823.04,5.4,28,111,0,34,68,0,118,48,0,0,32,16,6,0,50,13,0,0,6,7,0,0,61,0,0,6.3,0.127,15,88.0,111.341,124.59,73.967,70.722,0.0
4.8,7.395,41.6,45.5,1.006,1.126,0.658,0.63,746.94,5.9,22,101,0,28,61,0,107,42,0,0,26,16,6,0,46,13,0,0,6,7,0,0,55,0,0,6.9,0.121,13,78.0,101.574,113.76,66.444,63.668,0.0
6.9,7.309,42.0,46.0,1.002,1.126,0.66,0.63,730.94,6.0,22,100,0,28,60,0,106,42,0,0,26,16,6,0,46,12,0,0,6,6,0,0,54,0,0,6.0,0.113,12,77.0,100.247,112.55,65.989,62.953,0.0
4.9,7.173,40.9,47.3,1.002,1.127,0.652,0.62,789.03,5.5,22,110,0,28,64,0,116,45,0,0,26,19,6,0,52,13,0,0,6,7,0,0,58,0,0,6.4,0.121,14,81.0,110.225,124.005,71.728,68.248,0.0
8.284,8.626,41.5,38.3,1.038,1.15,0.658,0.66,810.83,8.5,31,94,0,34,64,0,100,39,0,0,26,13,3,6,36,19,0,0,8,5,0,0,58,0,6,5.3,0.14,14,82.5,97.548,108.13,61.887,62.001,6.4
8.15,8.126,44.2,45.5,1.0,1.117,0.7,0.652,625.68,2.6,23,77,0,25,46,0,81,34,2,0,23,11,2,1,35,8,3,0,2,2,0,1,42,0,3,2.6,0.111,9,59.5,77.0,86.037,53.927,50.18,3.9
7.54,8.129,44.0,45.3,0.999,1.113,0.702,0.653,609.66,2.7,23,75,0,25,45,0,79,33,2,0,23,10,2,0,34,8,3,0,2,3,0,1,41,0,2,4.0,0.114,9,58.5,74.931,83.491,52.682,48.985,2.7
7.1,8.112,44.9,44.9,0.996,1.113,0.708,0.658,632.7,3.8,23,78,0,26,47,0,82,35,2,1,23,11,2,0,35,8,3,0,3,2,0,1,43,1,2,2.6,0.11,9,62.5,77.705,86.78,55.233,51.291,2.6
7.7,7.873,43.2,46.9,0.996,1.115,0.694,0.642,637.72,2.5,23,81,0,25,47,0,85,35,2,0,23,12,2,0,38,8,3,0,2,3,0,1,43,0,2,3.7,0.118,10,60.5,80.698,90.322,56.205,52.038,2.5
8.18,8.022,44.6,45.9,0.995,1.112,0.706,0.652,593.66,2.7,23,74,0,25,44,0,78,33,2,0,23,10,2,0,34,7,3,0,2,2,0,1,40,0,2,2.7,0.115,9,57.5,73.603,82.282,52.228,48.27,2.7
8.1,8.217,45.8,44.4,0.996,1.109,0.715,0.663,591.64,2.8,23,72,0,25,45,0,77,33,2,0,23,10,2,0,32,7,3,0,2,2,0,1,40,0,2,2.8,0.091,7,58.5,71.72,79.867,51.466,47.743,2.8
7.67,8.917,44.2,45.5,0.996,1.111,0.719,0.66,686.58,2.6,23,77,0,25,46,1,81,34,2,0,23,11,2,0,35,8,4,0,2,2,0,1,42,0,3,2.6,0.111,9,59.5,76.716,85.539,55.341,50.822,3.9
8.44,7.621,41.3,47.5,0.999,1.125,0.673,0.63,609.65,5.0,17,80,0,20,46,0,84,33,2,0,19,14,3,0,38,9,2,0,4,3,0,0,42,0,2,3.8,0.107,9,57.5,79.941,89.983,53.807,50.367,2.5
7.55,8.129,44.0,45.3,0.999,1.113,0.702,0.653,609.66,2.7,23,75,0,26,45,0,79,33,2,0,23,10,3,0,34,8,3,0,2,3,0,1,41,0,2,4.0,0.114,9,59.5,74.931,83.491,52.682,48.985,2.7
7.82,8.146,43.8,45.2,0.998,1.115,0.705,0.654,594.65,4.1,23,73,0,25,44,0,77,32,2,0,22,10,2,0,33,8,3,0,3,2,0,1,40,0,2,2.7,0.117,9,57.5,72.821,81.365,51.472,47.765,2.7
8.18,7.745,44.7,46.1,0.995,1.117,0.692,0.646,588.62,3.9,23,76,0,25,45,0,80,34,2,0,24,10,2,0,35,7,2,0,3,2,0,0,41,0,2,2.6,0.113,9,58.5,75.629,84.86,52.586,49.104,2.6
6.76,8.022,44.6,45.9,0.995,1.112,0.706,0.652,593.66,2.7,23,74,0,25,44,0,78,33,2,0,23,10,2,0,34,7,3,0,2,2,0,1,40,0,2,2.7,0.115,9,57.5,73.603,82.282,52.228,48.27,2.7
7.32,8.129,44.0,45.3,0.999,1.113,0.702,0.653,609.66,2.7,23,75,0,25,45,0,79,33,2,0,23,10,2,0,34,8,3,0,2,3,0,1,41,0,2,4.0,0.114,9,58.5,74.931,83.491,52.682,48.985,2.7
8.51,8.112,44.9,44.9,0.996,1.113,0.708,0.658,632.7,3.8,23,78,0,26,47,0,82,35,2,1,23,11,2,0,35,8,3,0,3,2,0,1,43,1,2,2.6,0.11,9,62.5,77.705,86.78,55.233,51.291,2.6
8.41,7.73,40.5,46.8,1.002,1.127,0.672,0.631,610.64,6.3,17,79,0,20,46,0,83,32,2,0,19,13,3,0,37,10,2,0,5,3,0,0,42,0,2,3.8,0.108,9,57.5,79.16,89.066,53.052,49.862,2.5
7.17,7.924,43.9,46.3,0.996,1.114,0.698,0.647,649.73,2.4,23,82,0,26,48,0,86,36,2,0,24,12,3,0,38,8,3,0,2,3,0,1,44,0,2,3.7,0.116,10,62.5,81.698,91.322,57.205,53.038,2.4
6.45,8.446,43.8,43.8,1.011,1.127,0.695,0.656,675.69,2.5,23,80,0,25,49,0,84,35,2,0,23,12,2,3,35,10,3,0,2,2,0,1,45,0,5,2.5,0.107,9,62.5,80.909,90.131,55.563,52.474,6.3
