pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.376,6.311,37.0,54.8,0.995,1.131,0.616,0.573,460.67,0.0,0,73,0,5,35,0,75,27,0,0,7,20,5,0,40,6,0,0,0,6,0,0,33,0,0,8.2,0.067,5,40.0,72.636,82.56,44.955,41.825,0.0
5.658,9.491,40.7,29.6,1.043,1.142,0.693,0.707,256.25,22.2,16,27,0,18,21,0,29,11,0,0,11,0,2,0,8,8,0,0,6,2,0,0,19,0,0,7.4,0.069,2,31.0,28.149,30.824,18.705,19.085,0.0
4.702,8.552,40.0,37.1,1.029,1.137,0.67,0.667,299.32,14.3,11,35,0,14,23,0,36,14,0,1,11,2,2,0,13,8,0,0,5,3,0,0,22,1,0,8.6,0.139,5,32.5,36.025,39.781,23.438,23.359,0.0
4.098,7.75,37.1,45.2,1.032,1.131,0.624,0.617,480.51,0.0,6,62,0,8,38,0,66,23,0,0,10,13,2,0,28,11,0,0,0,11,0,0,34,0,0,17.7,0.106,7,43.0,63.971,70.116,38.659,38.238,0.0
4.0,8.215,39.7,41.4,1.038,1.126,0.64,0.641,476.47,0.0,12,58,0,14,37,0,61,23,0,0,15,8,2,0,24,11,0,0,0,11,0,0,34,0,0,19.0,0.098,6,45.0,60.204,65.286,37.136,37.184,0.0
4.0,8.463,37.9,39.4,1.041,1.134,0.642,0.648,558.55,6.1,11,66,0,17,42,0,68,25,0,1,14,10,5,0,26,15,0,0,4,11,0,0,40,1,0,16.7,0.191,13,54.5,68.727,74.864,42.398,42.743,0.0
4.783,7.159,42.6,46.8,0.997,1.125,0.663,0.628,336.45,6.4,11,47,0,14,28,0,50,20,0,0,14,6,3,0,22,5,0,0,3,2,0,0,25,0,0,4.3,0.08,4,36.5,46.854,52.858,31.159,29.498,0.0
4.0,8.294,42.9,40.0,1.033,1.119,0.659,0.656,290.29,0.0,12,35,0,12,23,0,37,15,0,0,12,3,0,0,14,6,0,0,0,6,0,0,21,0,0,17.1,0.027,1,29.0,36.149,39.163,23.057,22.976,0.0
4.505,6.921,32.4,50.0,1.004,1.153,0.619,0.588,235.33,14.7,10,34,0,10,18,0,35,11,0,0,5,6,0,0,17,6,0,0,5,1,0,0,17,0,0,2.9,0.171,6,23.0,34.138,39.192,21.051,19.983,0.0
4.809,8.77,38.1,38.1,1.056,1.129,0.634,0.651,184.16,0.0,6,21,0,7,13,0,21,8,0,0,7,1,1,0,8,5,0,0,0,5,0,0,13,0,0,23.8,0.095,2,17.0,22.171,23.708,13.318,13.681,0.0
4.034,10.451,31.3,31.3,1.037,1.151,0.73,0.706,167.22,31.3,10,16,0,10,12,0,17,5,0,0,5,0,0,0,5,6,1,0,5,0,0,1,11,0,0,0.0,0.0,0,17.0,16.585,18.412,11.676,11.294,0.0
4.0,7.923,42.6,42.6,1.024,1.12,0.655,0.644,372.4,0.0,12,47,0,14,29,0,49,20,0,0,15,5,2,0,20,7,0,0,0,7,0,0,27,0,0,14.9,0.122,6,37.0,48.127,52.618,30.796,30.272,0.0
4.523,8.009,50.0,40.0,1.009,1.104,0.698,0.677,240.27,0.0,12,30,0,13,20,0,32,15,0,0,13,2,1,0,12,3,0,0,0,3,0,0,18,0,0,10.0,0.031,1,27.0,30.284,33.119,20.932,20.305,0.0
5.114,8.692,44.7,36.8,1.039,1.115,0.671,0.676,330.31,0.0,12,38,0,14,26,0,40,17,0,0,15,2,2,0,14,7,0,0,0,7,0,0,24,0,0,18.4,0.075,3,34.0,39.476,42.372,25.511,25.691,0.0
4.0,7.891,41.2,43.1,1.026,1.122,0.647,0.638,402.43,0.0,12,51,0,14,31,0,53,21,0,0,15,6,2,0,22,8,0,0,0,8,0,0,29,0,0,15.7,0.132,7,39.0,52.338,57.242,33.011,32.513,0.0
4.416,8.623,40.4,38.5,1.047,1.124,0.646,0.656,448.41,0.0,12,52,0,14,35,0,55,21,0,0,15,6,2,0,20,11,0,0,0,11,0,0,32,0,0,21.2,0.055,3,43.0,54.436,58.455,33.614,34.131,0.0
4.613,11.316,35.0,30.0,1.039,1.123,0.777,0.735,226.31,20.0,10,20,0,10,16,0,22,7,0,0,5,2,0,0,6,7,2,0,4,1,0,2,14,0,0,5.0,0.0,0,21.0,20.771,22.458,15.534,14.701,0.0
5.554,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,15,0,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
6.796,7.894,32.4,47.1,1.013,1.142,0.651,0.614,268.38,11.8,10,34,0,10,19,0,35,11,0,0,5,6,0,0,16,7,1,0,4,2,0,1,18,0,0,5.9,0.171,6,24.0,34.44,38.823,22.148,20.863,0.0
6.31,7.639,39.5,46.5,0.997,1.127,0.679,0.633,328.48,9.3,16,43,0,16,25,0,45,17,0,0,11,6,0,0,20,6,1,0,4,1,0,1,23,0,0,2.3,0.156,7,33.0,42.88,48.444,29.216,27.202,0.0
4.0,7.113,34.5,48.3,1.005,1.148,0.63,0.601,206.28,13.8,10,29,0,10,16,0,30,10,0,0,5,5,0,0,14,5,0,0,4,1,0,0,15,0,0,3.4,0.133,4,21.0,29.153,33.279,18.284,17.434,0.0
4.032,8.887,43.8,37.5,1.011,1.118,0.724,0.69,284.37,12.5,16,32,0,16,23,0,35,14,0,0,11,3,0,0,12,6,1,0,4,1,0,1,20,0,0,3.1,0.029,1,31.0,32.345,35.783,23.171,22.095,0.0
5.244,9.226,42.9,35.7,1.016,1.12,0.729,0.699,258.33,14.3,16,28,0,16,20,0,30,12,0,0,11,1,0,0,10,6,1,0,4,1,0,1,18,0,0,3.6,0.067,2,28.0,28.462,31.368,20.409,19.568,0.0
4.175,9.751,34.8,34.8,1.039,1.137,0.7,0.685,224.27,17.4,10,23,0,10,17,0,25,8,0,0,5,3,0,0,8,7,1,0,4,2,0,1,15,0,0,8.7,0.0,0,22.0,23.905,26.162,16.102,15.756,0.0
4.0,7.769,30.3,48.5,1.013,1.146,0.641,0.602,256.37,12.1,6,33,0,7,17,0,33,10,0,0,5,5,1,0,16,7,1,0,4,2,0,1,17,0,0,6.1,0.182,6,21.0,33.44,37.823,21.148,19.863,0.0
5.85,7.666,31.4,45.7,1.029,1.152,0.612,0.603,268.31,11.4,5,35,0,8,19,0,35,11,0,0,6,5,3,0,16,8,0,0,4,4,0,0,19,0,0,11.4,0.229,8,24.5,36.018,40.322,21.409,21.106,0.0
4.569,7.139,32.3,48.4,1.008,1.154,0.622,0.595,221.3,16.1,10,31,0,10,17,0,32,10,0,0,5,5,0,0,15,6,0,0,5,1,0,0,16,0,0,3.2,0.156,5,22.0,31.254,35.777,19.29,18.456,0.0
5.411,8.308,33.3,44.4,1.013,1.14,0.673,0.633,224.32,14.8,10,27,0,10,16,0,28,9,0,0,5,4,0,0,12,6,1,0,4,1,0,1,15,0,0,3.7,0.143,4,21.0,27.345,30.783,18.171,17.095,0.0
4.0,8.209,35.0,40.0,1.025,1.152,0.65,0.643,164.19,20.0,10,20,0,10,13,0,21,7,0,0,5,2,0,0,8,5,0,0,4,1,0,0,12,0,0,5.0,0.048,1,18.0,20.502,23.033,13.0,12.854,0.0
5.672,7.946,31.3,43.8,1.035,1.153,0.614,0.612,254.28,12.5,5,32,0,8,18,0,32,10,0,0,6,4,3,0,14,8,0,0,4,4,0,0,18,0,0,12.5,0.219,7,23.5,33.134,36.907,19.648,19.579,0.0
4.0,7.394,34.6,46.2,1.01,1.149,0.635,0.612,192.25,15.4,10,26,0,10,15,0,27,9,0,0,5,4,0,0,12,5,0,0,4,1,0,0,14,0,0,3.8,0.111,3,20.0,26.269,29.863,16.523,15.908,0.0
4.0,8.194,33.3,40.7,1.03,1.154,0.638,0.634,221.25,18.5,10,27,0,11,17,0,28,9,0,0,6,3,1,0,11,7,0,0,5,2,0,0,16,0,0,7.4,0.107,3,23.0,27.814,31.156,17.222,17.117,0.0
4.0,9.783,34.6,38.5,1.021,1.126,0.733,0.683,254.37,15.4,10,26,0,10,18,0,28,9,0,0,5,4,0,0,10,7,2,0,4,1,0,2,16,0,0,3.8,0.0,0,23.0,26.538,29.288,19.057,17.755,0.0
5.73,11.316,35.0,30.0,1.039,1.123,0.777,0.735,226.31,20.0,10,20,0,10,16,0,22,7,0,0,5,2,0,0,6,7,2,0,4,1,0,2,14,0,0,5.0,0.0,0,21.0,20.771,22.458,15.534,14.701,0.0
5.955,7.43,31.6,47.4,1.024,1.151,0.61,0.596,282.34,10.5,5,38,0,8,20,0,38,12,0,0,6,6,3,0,18,8,0,0,4,4,0,0,20,0,0,10.5,0.237,9,25.5,38.902,43.737,23.171,22.632,0.0
5.545,7.945,33.3,46.7,1.008,1.14,0.664,0.621,238.35,13.3,10,30,0,10,17,0,31,10,0,0,5,5,0,0,14,6,1,0,4,1,0,1,16,0,0,3.3,0.161,5,22.0,30.229,34.199,19.932,18.622,0.0
6.939,7.648,33.3,48.5,1.003,1.14,0.657,0.611,252.38,12.1,10,33,0,10,18,0,34,11,0,0,5,6,0,0,16,6,1,0,4,1,0,1,17,0,0,3.0,0.176,6,23.0,33.113,37.614,21.693,20.148,0.0
4.0,7.511,30.6,50.0,1.009,1.146,0.636,0.594,270.4,11.1,6,36,0,7,18,0,36,11,0,0,5,6,1,0,18,7,1,0,4,2,0,1,18,0,0,5.6,0.194,7,22.0,36.323,41.238,22.909,21.39,0.0
4.9,7.009,31.3,50.0,1.011,1.153,0.609,0.584,224.3,12.5,5,32,0,7,16,0,32,10,0,0,5,5,2,0,16,6,0,0,4,2,0,0,16,0,0,6.3,0.188,6,20.5,32.363,36.903,19.5,18.676,0.0
6.481,9.751,34.8,34.8,1.039,1.137,0.7,0.685,224.27,17.4,10,23,0,10,17,0,25,8,0,0,5,3,0,0,8,7,1,0,4,2,0,1,15,0,0,8.7,0.0,0,22.0,23.905,26.162,16.102,15.756,0.0
4.024,6.448,37.8,53.7,0.997,1.129,0.621,0.58,528.75,0.0,12,82,0,13,40,0,84,31,0,0,13,18,1,0,44,7,0,0,0,7,0,0,38,0,0,8.5,0.202,17,47.0,81.73,92.6,50.932,47.593,0.0
4.301,8.508,46.9,37.5,1.029,1.111,0.683,0.679,272.27,0.0,12,32,0,13,22,0,34,15,0,0,13,2,1,0,12,5,0,0,0,5,0,0,20,0,0,15.6,0.029,1,29.0,32.938,35.538,21.841,21.735,0.0
