pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.379,8.712,51.1,34.0,1.014,1.118,0.723,0.71,409.45,10.6,29.0,47.0,0.0,29.0,35.0,0.0,51.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,16.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,31.0,0.0,1.0,2.1,0.098,5.0,49.5,47.651,52.532,33.989,33.366,2.1
5.811,8.036,48.7,38.5,0.998,1.117,0.714,0.686,313.39,12.8,23.0,39.0,0.0,23.0,27.0,0.0,42.0,19.0,0.0,0.0,18.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.071,3.0,38.5,38.927,43.568,27.836,26.741,0.0
6.472,8.51,47.6,35.7,1.014,1.119,0.708,0.695,357.4,11.9,23.0,42.0,0.0,24.0,30.0,0.0,45.0,20.0,0.0,0.0,19.0,1.0,1.0,0.0,15.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,27.0,0.0,0.0,4.8,0.111,5.0,42.5,42.582,46.986,29.745,29.171,0.0
6.015,9.272,50.0,33.3,1.01,1.114,0.748,0.723,333.8,13.9,23.0,36.0,0.0,23.0,27.0,0.0,39.0,18.0,1.0,0.0,18.0,0.0,0.0,0.0,12.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.077,3.0,38.5,36.367,40.096,26.932,26.042,2.8
8.26,8.637,53.1,37.5,0.991,1.094,0.765,0.714,276.38,6.3,17.0,32.0,0.0,18.0,22.0,0.0,34.0,17.0,0.0,2.0,14.0,1.0,0.0,0.0,12.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.029,1.0,32.5,31.698,34.993,24.466,22.864,0.0
7.658,8.345,54.5,39.4,0.984,1.088,0.764,0.708,275.39,3.0,17.0,33.0,0.0,18.0,22.0,0.0,35.0,18.0,0.0,2.0,15.0,1.0,0.0,0.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.029,1.0,32.5,32.48,35.91,25.222,23.369,0.0
8.699,8.637,53.1,37.5,0.991,1.094,0.765,0.714,276.38,6.3,17.0,32.0,0.0,18.0,22.0,0.0,34.0,17.0,0.0,2.0,14.0,1.0,0.0,0.0,12.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.029,1.0,32.5,31.698,34.993,24.466,22.864,0.0
6.352,8.329,51.1,36.2,1.003,1.11,0.724,0.702,391.46,10.6,29.0,47.0,0.0,29.0,34.0,0.0,51.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,30.0,0.0,0.0,2.1,0.098,5.0,48.5,47.138,52.192,34.051,32.983,0.0
6.073,8.205,50.0,42.3,0.984,1.096,0.748,0.686,213.32,3.8,11.0,26.0,0.0,12.0,16.0,0.0,27.0,13.0,0.0,2.0,9.0,2.0,0.0,0.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,23.5,25.596,28.494,19.46,17.843,0.0
6.821,9.315,50.0,30.6,1.03,1.134,0.721,0.722,335.34,13.9,23.0,36.0,0.0,23.0,28.0,0.0,39.0,18.0,0.0,0.0,18.0,0.0,0.0,2.0,11.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.077,3.0,39.5,37.069,40.832,25.949,25.981,5.6
6.824,9.272,50.0,33.3,1.01,1.114,0.748,0.723,333.8,13.9,23.0,36.0,0.0,23.0,27.0,0.0,39.0,18.0,1.0,0.0,18.0,0.0,0.0,0.0,12.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.077,3.0,38.5,36.367,40.096,26.932,26.042,2.8
7.796,9.164,48.7,30.8,1.022,1.13,0.725,0.721,357.38,17.9,27.0,39.0,0.0,27.0,31.0,0.0,43.0,19.0,0.0,0.0,19.0,0.0,0.0,1.0,12.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.07,3.0,44.5,39.876,44.073,28.262,28.114,2.6
6.304,8.615,50.0,34.2,1.01,1.115,0.724,0.709,327.37,13.2,23.0,38.0,0.0,24.0,28.0,0.0,41.0,19.0,0.0,0.0,19.0,0.0,1.0,0.0,13.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,25.0,0.0,0.0,2.6,0.098,4.0,40.5,38.371,42.362,27.529,26.929,0.0
6.133,8.787,47.2,33.3,1.016,1.123,0.716,0.706,316.35,16.7,23.0,36.0,0.0,23.0,27.0,0.0,39.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,24.0,0.0,0.0,2.8,0.103,4.0,38.5,36.589,40.445,25.773,25.424,0.0
5.523,9.272,50.0,33.3,1.01,1.114,0.748,0.723,333.8,13.9,23.0,36.0,0.0,23.0,27.0,0.0,39.0,18.0,1.0,0.0,18.0,0.0,0.0,0.0,12.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.077,3.0,38.5,36.367,40.096,26.932,26.042,2.8
7.201,8.581,48.6,34.3,1.007,1.121,0.723,0.706,300.35,17.1,23.0,35.0,0.0,23.0,26.0,0.0,38.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.079,3.0,37.5,35.262,39.235,25.318,24.709,0.0
8.174,9.287,47.2,30.6,1.031,1.133,0.714,0.717,334.34,16.7,23.0,36.0,0.0,23.0,28.0,0.0,39.0,17.0,0.0,0.0,17.0,0.0,0.0,1.0,11.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,25.0,0.0,1.0,2.8,0.103,4.0,39.5,37.102,40.785,25.71,25.807,2.8
6.476,8.316,50.0,36.1,1.001,1.115,0.724,0.7,299.36,13.9,23.0,36.0,0.0,23.0,26.0,0.0,39.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.077,3.0,37.5,36.043,40.152,26.074,25.214,0.0
5.0,8.831,50.0,32.1,1.01,1.119,0.734,0.72,247.28,17.9,17.0,28.0,0.0,18.0,21.0,0.0,30.0,14.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.067,2.0,31.5,28.276,31.322,20.551,20.161,0.0
6.009,8.831,50.0,32.1,1.01,1.119,0.734,0.72,247.28,17.9,17.0,28.0,0.0,18.0,21.0,0.0,30.0,14.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.067,2.0,31.5,28.276,31.322,20.551,20.161,0.0
6.5,10.034,47.5,27.5,1.058,1.153,0.701,0.725,401.35,12.5,23.0,40.0,0.0,23.0,32.0,0.0,43.0,19.0,0.0,0.0,18.0,1.0,0.0,4.0,11.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,29.0,0.0,4.0,2.5,0.093,4.0,43.5,42.305,46.136,28.04,28.989,10.0
5.523,8.767,48.5,33.3,1.015,1.12,0.72,0.709,289.32,15.2,22.0,33.0,0.0,22.0,25.0,0.0,36.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,22.0,0.0,0.0,3.0,0.083,3.0,36.0,33.487,36.947,23.767,23.402,0.0
5.836,8.523,48.6,35.1,1.01,1.118,0.717,0.701,315.36,13.5,23.0,37.0,0.0,23.0,27.0,0.0,40.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,24.0,0.0,0.0,2.7,0.1,4.0,38.5,37.371,41.362,26.529,25.929,0.0
5.544,8.787,47.2,33.3,1.016,1.123,0.716,0.706,316.35,16.7,23.0,36.0,0.0,23.0,27.0,0.0,39.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,24.0,0.0,0.0,2.8,0.103,4.0,38.5,36.589,40.445,25.773,25.424,0.0
5.677,8.581,48.6,34.3,1.007,1.121,0.723,0.706,300.35,17.1,23.0,35.0,0.0,23.0,26.0,0.0,38.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.079,3.0,37.5,35.262,39.235,25.318,24.709,0.0
6.475,9.315,50.0,30.6,1.03,1.134,0.721,0.722,335.34,13.9,23.0,36.0,0.0,23.0,28.0,0.0,39.0,18.0,0.0,0.0,18.0,0.0,0.0,2.0,11.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.077,3.0,39.5,37.069,40.832,25.949,25.981,5.6
6.51,8.72,44.7,34.2,1.018,1.13,0.705,0.696,331.37,18.4,23.0,38.0,0.0,23.0,28.0,0.0,41.0,17.0,0.0,0.0,16.0,1.0,0.0,0.0,13.0,8.0,0.0,0.0,7.0,1.0,0.0,0.0,25.0,0.0,0.0,2.6,0.098,4.0,39.5,38.691,42.943,26.779,26.445,0.0
6.678,8.831,50.0,32.1,1.01,1.119,0.734,0.72,247.28,17.9,17.0,28.0,0.0,18.0,21.0,0.0,30.0,14.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.067,2.0,31.5,28.276,31.322,20.551,20.161,0.0
6.506,7.987,46.5,39.5,1.003,1.121,0.699,0.674,343.42,11.6,23.0,43.0,0.0,23.0,29.0,0.0,46.0,20.0,0.0,0.0,18.0,2.0,0.0,0.0,17.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,26.0,0.0,0.0,2.3,0.087,4.0,40.5,43.138,48.192,30.051,28.983,0.0
6.947,8.036,48.7,38.5,0.998,1.117,0.714,0.686,313.39,12.8,23.0,39.0,0.0,23.0,27.0,0.0,42.0,19.0,0.0,0.0,18.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.071,3.0,38.5,38.927,43.568,27.836,26.741,0.0
7.097,8.831,50.0,32.1,1.01,1.119,0.734,0.72,247.28,17.9,17.0,28.0,0.0,18.0,21.0,0.0,30.0,14.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.067,2.0,31.5,28.276,31.322,20.551,20.161,0.0
6.24,9.312,48.5,30.3,1.03,1.13,0.718,0.721,307.31,15.2,22.0,33.0,0.0,22.0,26.0,0.0,36.0,16.0,0.0,0.0,16.0,0.0,0.0,1.0,10.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,23.0,0.0,1.0,3.0,0.083,3.0,37.0,34.0,37.286,23.705,23.786,3.0
5.802,8.787,47.2,33.3,1.016,1.123,0.716,0.706,316.35,16.7,23.0,36.0,0.0,23.0,27.0,0.0,39.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,24.0,0.0,0.0,2.8,0.103,4.0,38.5,36.589,40.445,25.773,25.424,0.0
6.697,9.009,48.6,32.4,1.024,1.127,0.715,0.711,333.35,13.5,23.0,37.0,0.0,23.0,28.0,0.0,40.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,12.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,25.0,0.0,1.0,2.7,0.075,3.0,39.5,37.883,41.701,26.466,26.312,2.7
6.055,8.724,50.0,33.3,1.011,1.116,0.727,0.713,366.41,14.3,28.0,42.0,0.0,28.0,32.0,0.0,46.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,28.0,0.0,0.0,2.4,0.087,4.0,46.0,42.473,46.86,30.534,29.95,0.0
6.498,8.938,47.6,33.3,1.026,1.127,0.707,0.704,375.39,11.9,23.0,42.0,0.0,24.0,31.0,0.0,45.0,20.0,0.0,0.0,19.0,1.0,1.0,1.0,14.0,8.0,0.0,0.0,5.0,2.0,0.0,0.0,28.0,0.0,1.0,4.8,0.111,5.0,43.5,43.094,47.326,29.682,29.554,2.4
6.058,8.224,47.6,38.1,1.008,1.127,0.703,0.682,345.41,11.9,23.0,42.0,0.0,23.0,29.0,0.0,45.0,20.0,0.0,0.0,18.0,2.0,0.0,1.0,16.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.067,3.0,40.5,42.323,47.322,29.534,28.651,2.4
8.404,9.861,48.1,25.9,1.037,1.139,0.731,0.742,266.26,22.2,17.0,27.0,0.0,18.0,22.0,0.0,29.0,13.0,0.0,1.0,12.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.069,2.0,32.5,28.007,30.745,19.733,20.039,3.7
6.513,9.536,47.4,28.9,1.038,1.131,0.715,0.724,362.35,15.8,23.0,38.0,0.0,25.0,30.0,0.0,41.0,18.0,0.0,0.0,18.0,0.0,2.0,1.0,11.0,9.0,0.0,0.0,6.0,2.0,0.0,0.0,27.0,0.0,1.0,5.3,0.098,4.0,43.5,39.429,42.994,27.165,27.522,2.6
6.6,8.378,44.7,36.8,1.012,1.128,0.698,0.683,318.37,15.8,22.0,38.0,0.0,22.0,27.0,0.0,41.0,17.0,0.0,0.0,15.0,2.0,0.0,0.0,14.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,24.0,0.0,0.0,2.6,0.073,3.0,38.0,38.473,42.86,26.534,25.95,0.0
6.178,7.796,47.6,40.5,0.995,1.119,0.705,0.673,327.42,11.9,23.0,42.0,0.0,23.0,28.0,0.0,45.0,20.0,0.0,0.0,18.0,2.0,0.0,0.0,17.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.089,4.0,39.5,41.811,46.983,29.597,28.268,0.0
6.008,8.162,52.2,37.0,0.996,1.108,0.73,0.701,375.46,10.9,29.0,46.0,0.0,29.0,33.0,0.0,50.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.08,4.0,47.5,45.811,50.983,33.597,32.268,0.0
6.541,8.523,48.6,35.1,1.01,1.118,0.717,0.701,315.36,13.5,23.0,37.0,0.0,23.0,27.0,0.0,40.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,24.0,0.0,0.0,2.7,0.075,3.0,38.5,37.371,41.362,26.529,25.929,0.0
6.0,8.553,52.2,34.8,1.007,1.116,0.729,0.71,393.45,10.9,29.0,46.0,0.0,29.0,34.0,0.0,50.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,16.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.08,4.0,48.5,46.323,51.322,33.534,32.651,2.2
5.523,8.224,47.6,38.1,1.008,1.127,0.703,0.682,345.41,11.9,23.0,42.0,0.0,23.0,29.0,0.0,45.0,20.0,0.0,0.0,18.0,2.0,0.0,1.0,16.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.089,4.0,40.5,42.323,47.322,29.534,28.651,2.4
6.094,9.095,48.6,31.4,1.022,1.131,0.722,0.717,318.34,17.1,23.0,35.0,0.0,23.0,27.0,0.0,38.0,17.0,0.0,0.0,17.0,0.0,0.0,1.0,11.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.079,3.0,38.5,35.774,39.575,25.256,25.092,2.9
5.602,8.694,51.2,37.2,1.003,1.106,0.736,0.705,373.86,7.0,23.0,43.0,0.0,24.0,30.0,0.0,46.0,22.0,1.0,0.0,22.0,0.0,1.0,0.0,16.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,1.0,2.3,0.087,4.0,42.5,43.142,47.555,31.659,30.294,2.3
6.699,8.636,50.0,37.5,1.0,1.103,0.742,0.703,345.45,7.5,22.0,40.0,0.0,23.0,28.0,0.0,43.0,20.0,0.0,0.0,20.0,0.0,1.0,0.0,15.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,25.0,0.0,0.0,2.5,0.093,4.0,40.0,40.011,44.116,29.688,28.127,0.0
6.699,8.327,48.8,36.6,1.006,1.117,0.714,0.694,341.4,12.2,23.0,41.0,0.0,24.0,29.0,0.0,44.0,20.0,0.0,0.0,20.0,0.0,1.0,0.0,15.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,26.0,0.0,0.0,2.4,0.091,4.0,41.5,41.254,45.777,29.29,28.456,0.0
6.854,8.493,51.7,34.5,1.002,1.112,0.735,0.713,246.29,13.8,17.0,29.0,0.0,18.0,21.0,0.0,31.0,15.0,0.0,1.0,14.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.065,2.0,31.5,29.058,32.239,21.307,20.666,0.0
5.211,8.831,50.0,32.1,1.01,1.119,0.734,0.72,247.28,17.9,17.0,28.0,0.0,18.0,21.0,0.0,30.0,14.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.067,2.0,31.5,28.276,31.322,20.551,20.161,0.0
6.161,8.831,50.0,32.1,1.01,1.119,0.734,0.72,247.28,17.9,17.0,28.0,0.0,18.0,21.0,0.0,30.0,14.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.067,2.0,31.5,28.276,31.322,20.551,20.161,0.0
5.0,7.684,50.0,41.3,0.994,1.109,0.708,0.674,353.45,6.5,23.0,46.0,0.0,24.0,30.0,0.0,49.0,23.0,0.0,0.0,22.0,1.0,1.0,0.0,19.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,0.0,2.2,0.082,4.0,42.5,45.702,51.026,32.563,30.993,0.0
6.602,8.282,52.3,36.4,1.001,1.107,0.728,0.704,364.43,9.1,23.0,44.0,0.0,25.0,31.0,0.0,47.0,23.0,0.0,1.0,22.0,0.0,1.0,0.0,16.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,28.0,1.0,0.0,2.3,0.085,4.0,45.5,44.036,48.694,32.046,30.961,0.0
7.721,8.857,50.0,34.8,1.027,1.131,0.704,0.699,407.42,6.5,23.0,46.0,0.0,24.0,33.0,0.0,49.0,23.0,0.0,0.0,22.0,1.0,1.0,3.0,16.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,3.0,2.2,0.082,4.0,45.5,47.24,52.045,32.375,32.143,6.5
7.398,8.694,51.2,37.2,1.003,1.106,0.736,0.705,373.86,7.0,23.0,43.0,0.0,24.0,30.0,0.0,46.0,22.0,1.0,0.0,22.0,0.0,1.0,0.0,16.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,1.0,2.3,0.087,4.0,42.5,43.142,47.555,31.659,30.294,2.3
7.398,7.893,51.2,39.5,0.996,1.107,0.716,0.685,339.42,7.0,23.0,43.0,0.0,24.0,29.0,0.0,46.0,22.0,0.0,0.0,22.0,0.0,1.0,0.0,17.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,0.0,0.0,2.3,0.087,4.0,41.5,42.818,47.611,30.801,29.467,0.0
8.0,8.73,51.2,34.9,1.02,1.123,0.713,0.703,375.4,7.0,23.0,43.0,0.0,24.0,31.0,0.0,46.0,22.0,0.0,0.0,22.0,0.0,1.0,2.0,15.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,2.0,2.3,0.087,4.0,43.5,43.843,48.29,30.676,30.233,4.7
7.699,8.312,51.2,37.2,1.008,1.115,0.715,0.694,357.41,7.0,23.0,43.0,0.0,24.0,30.0,0.0,46.0,22.0,0.0,0.0,22.0,0.0,1.0,1.0,16.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,1.0,2.3,0.087,4.0,42.5,43.331,47.95,30.739,29.85,2.3
7.921,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,12.0,42.0,0.0,15.0,26.0,0.0,44.0,20.0,0.0,2.0,14.0,4.0,2.0,0.0,18.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,1.0,0.0,4.8,0.068,3.0,36.0,41.927,46.737,29.012,27.687,0.0
7.796,7.469,48.6,43.2,0.992,1.111,0.697,0.661,276.36,5.4,12.0,37.0,0.0,14.0,23.0,0.0,39.0,18.0,0.0,2.0,12.0,4.0,1.0,0.0,16.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,1.0,0.0,2.7,0.051,2.0,32.0,36.716,41.112,25.796,24.445,0.0
7.9,7.247,47.4,44.7,0.987,1.116,0.693,0.651,275.38,7.9,12.0,38.0,0.0,14.0,23.0,0.0,40.0,18.0,0.0,2.0,12.0,4.0,1.0,0.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.05,2.0,32.0,37.491,42.401,26.347,24.752,0.0
7.921,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,18.0,41.0,0.0,18.0,25.0,0.0,43.0,18.0,0.0,0.0,15.0,3.0,0.0,0.0,18.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,23.0,0.0,0.0,2.4,0.116,5.0,34.0,40.92,46.109,27.807,26.488,0.0
7.444,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,18.0,40.0,0.0,18.0,25.0,0.0,42.0,17.0,0.0,0.0,14.0,3.0,0.0,0.0,17.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,23.0,0.0,0.0,2.5,0.119,5.0,34.0,40.138,45.192,27.051,25.983,0.0
8.102,8.059,45.2,42.9,1.0,1.111,0.706,0.664,338.46,4.8,12.0,42.0,0.0,16.0,26.0,0.0,44.0,19.0,0.0,2.0,13.0,4.0,3.0,0.0,18.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,24.0,1.0,0.0,4.8,0.045,2.0,37.0,42.003,46.657,29.659,27.874,0.0
6.86,7.423,41.4,44.8,1.002,1.13,0.665,0.635,215.28,10.3,12.0,29.0,0.0,12.0,17.0,0.0,30.0,12.0,0.0,0.0,10.0,2.0,0.0,0.0,13.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,3.4,0.133,4.0,23.0,29.051,32.78,19.279,18.413,0.0
5.721,8.853,40.6,37.5,1.046,1.163,0.652,0.659,283.28,9.4,12.0,32.0,0.0,12.0,21.0,0.0,33.0,13.0,0.0,0.0,10.0,3.0,0.0,3.0,12.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,3.0,3.1,0.121,4.0,27.0,33.472,37.215,20.853,21.09,9.4
5.335,8.368,45.2,40.5,1.005,1.113,0.712,0.675,351.46,7.1,16.0,42.0,0.0,18.0,28.0,0.0,45.0,19.0,0.0,0.0,16.0,3.0,2.0,0.0,17.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,25.0,0.0,0.0,4.8,0.067,3.0,38.0,42.222,46.74,29.904,28.369,0.0
5.92,8.182,46.3,41.5,0.997,1.111,0.718,0.674,335.46,7.3,16.0,41.0,0.0,18.0,27.0,0.0,44.0,19.0,0.0,0.0,16.0,3.0,2.0,0.0,17.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,24.0,0.0,0.0,2.4,0.045,2.0,37.0,40.894,45.531,29.449,27.654,0.0
6.0,8.932,47.4,36.8,1.014,1.117,0.727,0.698,339.42,7.9,16.0,38.0,0.0,18.0,27.0,0.0,41.0,18.0,0.0,0.0,16.0,2.0,2.0,1.0,14.0,6.0,1.0,0.0,3.0,1.0,0.0,1.0,24.0,0.0,1.0,2.6,0.049,2.0,37.0,38.523,42.455,27.625,26.51,2.6
4.0,9.365,47.4,36.8,1.009,1.107,0.751,0.709,355.87,7.9,16.0,38.0,0.0,18.0,27.0,0.0,41.0,18.0,1.0,0.0,16.0,2.0,2.0,0.0,14.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,24.0,0.0,1.0,2.6,0.049,2.0,37.0,38.334,42.06,28.546,26.954,2.6
5.105,10.535,47.4,36.8,1.006,1.104,0.764,0.715,400.32,7.9,16.0,38.0,0.0,18.0,27.0,1.0,41.0,18.0,0.0,0.0,16.0,2.0,2.0,0.0,14.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,24.0,0.0,1.0,2.6,0.049,2.0,37.0,38.24,41.957,29.04,27.152,2.6
6.0,8.883,48.7,35.9,1.006,1.108,0.742,0.708,346.44,10.3,16.0,39.0,0.0,19.0,28.0,0.0,42.0,19.0,0.0,1.0,16.0,2.0,2.0,0.0,14.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,25.0,1.0,0.0,2.6,0.048,2.0,40.0,39.229,43.199,28.932,27.622,0.0
6.288,7.943,45.5,43.2,0.995,1.112,0.709,0.663,349.49,6.8,16.0,44.0,0.0,18.0,28.0,0.0,47.0,20.0,0.0,0.0,16.0,4.0,2.0,0.0,19.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,25.0,0.0,0.0,2.3,0.064,3.0,38.0,43.778,48.946,31.211,29.181,0.0
5.0,7.443,40.9,47.7,0.992,1.122,0.681,0.63,327.49,6.8,10.0,44.0,0.0,12.0,26.0,0.0,47.0,18.0,0.0,0.0,10.0,8.0,2.0,0.0,21.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,23.0,0.0,0.0,2.3,0.043,2.0,33.0,43.662,49.361,29.972,27.707,0.0
6.0,8.796,45.2,38.1,1.017,1.121,0.711,0.685,369.45,7.1,16.0,42.0,0.0,18.0,29.0,0.0,45.0,19.0,0.0,0.0,16.0,3.0,2.0,1.0,16.0,7.0,1.0,0.0,3.0,2.0,0.0,1.0,26.0,0.0,1.0,4.8,0.067,3.0,39.0,42.734,47.08,29.841,28.752,2.4
6.0,8.796,45.2,38.1,1.017,1.121,0.711,0.685,369.45,7.1,16.0,42.0,0.0,18.0,29.0,0.0,45.0,19.0,0.0,0.0,16.0,3.0,2.0,1.0,16.0,7.0,1.0,0.0,3.0,2.0,0.0,1.0,26.0,0.0,1.0,4.8,0.067,3.0,39.0,42.734,47.08,29.841,28.752,2.4
5.879,9.463,47.5,35.0,1.008,1.103,0.764,0.72,378.51,10.0,20.0,40.0,0.0,22.0,30.0,0.0,44.0,19.0,0.0,0.0,17.0,2.0,2.0,0.0,14.0,7.0,2.0,0.0,4.0,1.0,0.0,2.0,26.0,0.0,0.0,2.5,0.045,2.0,42.0,40.305,44.119,30.58,28.809,0.0
